state,sex,year,name,count
WA,M,1980,Martin,39
AL,F,1933,Beatrice,67
AR,M,1919,Connie,5
WA,F,1943,Fay,11
CA,F,2012,Violet,543
NY,M,2011,Jaquan,11
CA,M,2011,Linus,15
KY,F,1973,Janice,43
MI,F,1936,Leona,46
OR,M,1980,Jesus,12
NC,F,1970,Tabatha,31
IN,F,2001,Savanah,11
LA,F,2012,Dayana,6
FL,M,2002,Aden,29
RI,M,1989,Malcolm,5
OH,F,1989,Danika,11
CT,F,1947,Joanna,7
WA,F,2011,Aubrie,10
TX,M,2011,Reuben,10
AZ,F,1981,Matilda,5
WA,M,1972,Neal,6
NJ,M,1996,Marquis,43
UT,F,1977,Shanda,10
TX,M,1935,Juan,467
AZ,F,1965,Kristy,9
OH,M,1966,Kenny,59
CO,M,2016,Zayden,41
NC,M,2017,Yusuf,8
VA,M,2003,Jaden,137
CA,F,1992,Venessa,25
AR,M,1970,Keith,114
HI,M,1973,Brett,6
OR,F,1988,Kristie,6
NV,M,1984,Marc,14
MS,M,2007,Braylen,18
IN,F,2000,Makayla,174
WV,M,1959,Byron,12
MT,F,1976,Angela,87
NC,M,1960,Freddie,48
TX,F,2016,Joshlynn,5
DC,M,1984,Gary,17
KS,F,1937,Lela,10
LA,F,2011,Adriana,17
MO,F,1957,Dixie,17
PA,F,1972,Aimee,102
NY,F,2010,Evelynn,13
DE,M,1988,Christopher,159
MI,M,1950,Myron,23
KY,F,1991,Bridget,13
LA,M,2008,Oscar,30
PA,M,1985,Lloyd,20
KY,M,2017,Finn,26
NC,F,2007,Evangeline,13
LA,F,2016,Kaelynn,5
OH,M,1952,Vern,7
GA,F,1953,John,6
IN,F,1967,Shari,46
MO,F,1991,Brandie,5
ID,M,1913,Dean,10
PA,M,1983,Jace,6
CA,M,2016,Dax,49
OH,M,1963,Leland,7
SD,M,1979,Charles,29
UT,M,1915,Cecil,13
PA,F,1971,Milagros,6
PA,F,1947,Diana,386
IL,F,1977,Kizzie,29
DE,F,1921,Janet,7
IN,F,2009,Lilian,18
VA,F,1995,Victoria,340
GA,M,2004,Kyree,7
OH,F,1977,Juliana,10
NY,M,1949,Roderick,38
WV,M,1919,Bob,8
VA,F,2010,Kylie,130
WI,M,1954,Maynard,7
AL,F,1960,Vernice,6
LA,F,1971,Hope,69
WV,F,1961,Anita,84
AL,M,1951,Danny,305
NE,F,2011,Amara,6
ND,F,1983,Michele,6
ND,F,1981,Valerie,6
TX,F,1987,Jeniffer,7
IN,M,1959,Bobbie,5
PA,F,2011,Aida,7
DC,M,1978,Randy,6
NC,M,1933,Mitchell,11
MI,F,1983,Priscilla,15
SC,M,2010,Kyle,37
IN,F,1977,Libby,5
GA,M,1959,Kevin,123
VA,M,1917,Ernest,142
MN,M,2009,Landan,7
PA,M,2009,Pablo,8
CT,F,1979,Hilary,12
GA,F,1992,Lashay,7
NY,F,2006,Cristina,49
KY,F,1946,Marian,30
AR,F,1943,Earlean,5
OK,F,1954,Paula,223
ID,M,1995,Dillon,21
CT,M,1961,Floyd,10
CO,F,1943,Carmel,6
OH,M,1960,Wilbert,10
TX,M,1989,Juston,13
DC,F,1963,Antonia,6
CA,F,1988,Celestina,10
KY,F,1949,Clara,45
GA,F,2004,Arianna,105
NC,F,1999,Jordyn,33
AZ,M,2009,Jake,72
VA,M,1933,Mack,19
CO,F,1996,Alena,6
SD,M,1940,Leslie,15
WV,M,1933,Carl,172
LA,M,1992,Shelton,10
VA,F,1976,Corey,6
KY,F,2001,Tasha,5
IN,F,1939,Kaye,12
TN,M,2003,Jameson,16
LA,M,1984,Nam,5
OR,F,1920,Dolores,18
MS,F,2011,Breasia,5
NY,F,2001,Keyanna,12
TX,M,2012,Dre,6
LA,F,1951,Rebecca,177
MN,F,1930,Myra,11
OH,M,2015,Briggs,15
KS,M,2013,Issac,5
NH,F,2014,Hope,5
AR,M,1987,Jeremey,6
RI,F,2003,Megan,23
ME,M,2005,Riley,18
WI,M,1928,Lyall,5
MS,F,2007,Jennifer,22
NH,F,1943,Barbara,117
CA,M,1937,Val,7
CA,M,1974,Toney,8
TX,M,1956,Dell,7
NY,F,1993,Cherie,5
TX,F,1967,Consuelo,41
CA,M,1955,Roman,10
FL,F,1949,Jackie,31
FL,M,1989,Nickolas,29
IL,F,2010,Madelynn,31
NC,F,1955,Carmen,33
TN,M,1910,Clinton,6
CO,M,1956,Clyde,13
IA,F,2009,Rylan,5
ND,M,2001,Caleb,26
OH,F,2017,Remmi,6
CT,F,2016,Reina,5
DC,F,2012,Violet,9
ID,F,2007,Annie,9
AR,M,2012,Ricardo,7
IN,F,1987,Amber,588
MS,M,2011,Dylan,66
FL,M,1979,Tyrell,6
MN,M,1962,Derek,13
SD,F,1938,Florence,12
NC,F,1978,Sonya,79
AR,F,1973,Tamera,6
HI,F,1941,Sheila,11
NY,F,1995,Malka,57
VA,F,1974,Eva,14
WI,F,2013,Lily,145
CT,F,1925,Maria,14
MN,F,2016,Rebekah,7
CA,F,1970,Ami,19
WI,M,2003,Maximiliano,6
OH,F,1978,Tamica,12
NJ,F,1976,Giovanna,8
KS,F,1996,Barbara,5
NC,F,1925,Essie,90
NV,M,2013,Kade,5
TX,F,1949,Effie,18
UT,M,1973,Jamison,5
SC,M,1987,Jared,60
LA,F,1960,Lora,31
KY,M,1913,Troy,16
NY,F,1952,Casey,6
TX,M,2005,Bodie,7
CA,F,1999,Tasia,10
TN,M,1962,Junior,11
CA,F,1987,Bradley,7
NC,F,1925,Eldora,5
GA,M,1929,Myron,8
CA,F,1973,Jeffrey,9
WA,M,1947,Hugh,15
WI,F,1966,Sarah,152
MA,M,1927,Pasquale,19
NJ,M,2005,Ishan,6
OK,F,2000,Litzy,6
NJ,M,1919,Clinton,8
OH,F,1971,Jessie,14
OH,M,1999,Logan,600
CO,F,1974,Gina,56
NJ,M,1957,Erik,8
OH,F,1990,Cali,8
CA,F,1991,Beatris,10
CT,M,2002,Tyshawn,5
IN,F,2016,Sloane,27
OR,F,1955,Amy,24
HI,F,1918,Mabel,18
NJ,F,1971,Amanda,64
CA,M,1956,Bart,29
TX,F,2002,Kathy,31
SC,M,1925,David,253
NY,M,1983,Shannon,39
NY,F,1990,Cori,9
TX,M,1920,Ottis,7
NY,F,1960,Roselyn,8
AL,M,1963,Darin,7
MD,F,1969,Sheila,61
NC,F,1945,Clarice,7
TN,F,1935,Dovie,9
AR,F,1919,Naomi,43
NE,F,1919,Celestine,6
DC,F,1962,Patty,10
HI,M,1993,Jonah,17
TX,F,1946,Agapita,5
AZ,M,2010,Zain,6
FL,M,2007,Kasey,16
MD,M,1994,Dale,15
SC,M,1926,Coley,5
KS,F,1936,Luella,6
ND,F,1983,Kristina,17
WI,F,1974,Kathleen,101
WA,M,1945,Dallas,5
OH,F,2016,Sama,5
CA,M,1980,Sage,7
ME,M,1973,Larry,13
NJ,F,2012,Kaylyn,6
OH,F,2012,Bliss,6
AZ,F,1985,Constance,5
SD,F,1989,Anna,13
GA,F,2017,Laniyah,9
IL,M,2004,Humza,7
VT,M,1991,Tucker,8
NV,F,1965,Stacie,8
NC,F,2003,Kendal,13
KS,M,1953,Michel,5
NC,M,1912,Hilliard,7
GA,M,2015,Colton,265
TN,F,1970,Penny,104
TX,M,1958,Virgil,44
KY,M,1966,Adrian,13
WY,M,1993,Spencer,10
CO,F,2010,Vivienne,23
IA,M,1918,Dennis,12
NC,F,1947,Elnora,27
AL,F,1960,Tammie,49
IL,F,2000,Jaylene,8
TX,F,2015,Marilynn,12
MO,M,1912,Virgil,46
NY,F,2011,Jazelle,7
PA,M,1913,Millard,10
MI,M,1982,Brice,8
NC,F,1917,Marietta,5
MN,M,1978,Roger,25
NY,M,1956,Elton,8
IA,F,2016,Kyla,7
TX,F,1976,Shaneka,5
WA,F,2003,Alondra,43
NE,M,2010,Colby,14
OH,M,2008,Darrian,5
NJ,F,2007,Regan,7
CA,M,1970,Erin,43
OH,M,1976,Julio,7
NY,F,1959,Bobbi,23
UT,F,2009,Alicia,13
HI,F,1933,Yoshie,5
TN,F,1999,Carissa,5
IN,M,2007,Clayton,68
OK,M,2002,Demario,5
NY,M,1984,Alexander,600
MI,M,2009,Elisha,19
VT,F,2006,Clara,6
TX,M,2006,Rush,5
IL,M,1968,Geno,5
ME,F,2016,Sawyer,12
CA,F,2003,Staci,6
FL,F,2015,Alexa,332
NV,M,2009,Nelson,7
AL,M,1946,Wallace,49
IN,M,1983,Adam,830
VA,M,1992,Jarrell,6
CA,F,2009,Kaylen,43
CA,M,2017,Gunner,80
NC,F,1957,Lavonne,5
AK,F,2001,Mckenzie,8
NH,M,1932,Richard,216
NJ,F,1962,Lucy,30
CO,M,2006,Moses,15
CA,F,1979,Rowena,18
AZ,F,1964,Julia,36
NY,F,1943,Clarice,8
NY,F,1993,Anais,31
CA,M,1980,Luke,247
OR,F,1922,Corinne,6
OK,M,1927,Doyle,67
KS,F,1952,Colleen,32
NY,M,2016,Jalen,15
CA,M,2004,Johnmichael,8
MA,F,1984,Tonya,14
TX,M,1947,Eulojio,5
NC,M,1975,Guy,17
FL,F,1917,Lydia,14
CA,F,1982,Alma,256
OK,M,1924,Herman,81
KY,M,1960,Julian,8
TX,F,2006,Vannesa,8
IN,F,1930,Marilou,9
CO,M,1991,Jake,40
ND,M,2017,Chase,9
VA,F,1929,Edith,240
NJ,M,1996,Brayan,6
IN,M,1953,Quentin,5
ND,F,1947,Dawn,5
FL,M,1965,Daron,9
NY,M,1960,Ira,130
CA,F,1947,Maryjane,7
GA,F,1918,Alethia,5
FL,M,1953,Seth,5
FL,F,2012,Mckenna,60
NJ,F,1942,Muriel,35
NY,F,1972,Shanon,7
IN,M,1948,Hugh,19
WA,M,1941,Don,75
CT,M,1930,Glenn,9
NY,M,1978,Randy,186
MA,M,2008,Nikita,5
AL,F,2010,Ashlyn,45
TN,F,2004,Charlie,10
TX,F,1998,Shaina,7
GA,F,1963,Johanna,10
AK,F,2015,Rory,5
NY,M,1947,Joshua,34
AZ,M,1996,Lee,6
SC,M,1984,Garry,5
FL,F,2005,Charlize,13
NC,F,1981,Paula,47
IL,F,1986,Ciarra,5
OK,F,2012,Gia,5
VA,M,2016,Josue,57
PA,F,1987,Mia,30
NY,F,2016,Antonina,5
SC,F,1975,Angelica,6
PA,F,1925,Bridget,10
TN,M,2013,Emilio,6
PA,F,1947,Jessica,27
SD,F,1924,Alvina,10
NY,F,1956,Darcy,21
NM,M,2011,Vincent,20
RI,M,1920,Eugene,30
CA,F,2011,Kenley,30
NC,F,1960,Christina,16
CA,M,1965,Merle,12
AZ,F,2011,Jazmyne,7
GA,F,1971,Laverne,5
WI,F,1973,Julie,446
FL,F,2008,Silvia,12
CA,F,1987,Margaux,10
NC,F,1968,Verna,5
IL,F,2010,Priya,5
SC,F,2006,Kyra,28
IN,F,1990,Laci,9
AR,F,1925,Essie,49
IA,F,1933,Colleen,51
DC,F,1971,Jill,26
SC,F,1986,Clara,5
WI,M,1932,Gregory,21
OR,F,1955,Emily,11
NJ,M,1951,Claude,24
AZ,M,2015,Dean,55
CA,M,1995,Adel,6
LA,F,1993,Katelynn,22
AR,F,1981,Lori,44
DE,F,1997,Amy,13
MI,F,1958,Roseanne,7
CO,M,2007,Ibrahim,6
AR,M,1965,Loyd,11
RI,M,1952,Harry,12
TN,F,1974,Tonya,348
KS,F,1968,Shelia,6
CA,F,1978,Rania,6
DE,M,1961,Garry,5
FL,F,2001,Chyna,22
GA,M,1942,Al,10
NV,F,1970,Michelle,98
MN,M,2002,Kennedy,6
NE,M,1960,Jason,7
ID,M,2008,Israel,11
GA,F,1949,Becky,23
NE,M,1975,Darin,23
PA,M,1982,Wade,29
LA,F,1948,Lynne,12
MD,F,1919,Myrtle,68
HI,M,2005,Keegan,8
AR,M,2001,Anthony,85
NV,F,1985,Cortney,5
WV,M,1995,Cody,190
IL,M,2010,Jalyn,5
MN,M,2002,Gilberto,5
SC,M,1973,Elbert,5
CA,M,1996,Trace,12
WI,M,1946,Dewayne,8
MD,M,1924,Vernon,64
OK,F,1995,Ciera,13
TX,F,1949,Janis,214
MD,F,1991,Denise,22
KY,F,2003,Morgan,180
KS,M,2013,Judah,24
CO,F,1949,Estella,5
NJ,F,1983,Celeste,12
CT,M,1947,Glen,15
MS,F,1929,Julia,74
CA,M,1951,Michel,25
CA,F,2001,Gisell,30
DC,F,2006,Anne,6
WA,F,1980,Breanne,31
TX,F,1998,Cindy,142
AR,F,1994,Kelsea,5
CT,F,1958,Georgianna,5
LA,M,1927,Gabriel,6
IN,M,1989,Blake,116
VA,M,1996,Xavier,60
CA,F,2016,Tiara,9
NY,M,1994,Vance,6
LA,F,1947,Isabel,5
CT,F,1923,Shirley,216
WV,F,1995,Ariel,11
FL,M,1978,Derrick,193
ME,M,1931,Henry,35
AZ,M,2012,Pranav,5
NC,M,1991,Joey,29
NM,F,1914,Manuelita,13
GA,F,1918,Caroline,13
TX,F,2006,Alba,6
ID,F,1919,Marie,36
NC,M,1986,Terron,6
GA,F,1998,Marisa,20
CT,M,1921,Carmine,8
SC,M,2006,Shemar,9
OK,M,2009,Edison,6
AL,M,1954,Jimmie,114
MA,F,1996,Brandy,22
MN,F,1921,Aileen,12
WI,M,1995,Adam,270
CA,F,1948,Shirlene,11
TX,F,1938,Oscar,5
MO,F,1971,Lorri,6
TX,F,2010,Ailani,8
IL,F,1946,Ruthann,21
ME,F,1981,Maria,13
OH,M,2011,Keon,7
NY,M,2008,Isreal,11
CA,M,1938,Clifton,8
MO,F,1977,Rochelle,10
NY,M,1987,Noel,67
ME,M,1934,Laurence,10
VA,F,1979,Leann,13
PA,F,2011,Adina,8
NC,F,1974,Aretha,7
ME,M,2012,Christopher,25
RI,M,2006,Luis,14
GA,M,1979,Tommie,9
NY,F,1997,Addie,6
LA,M,1942,Ivy,15
RI,F,2017,Aurora,15
MN,F,1962,Tamara,126
NV,F,1959,Jennifer,7
VA,F,2010,Nariyah,6
VA,M,1997,Gabriel,78
NY,M,1988,Deval,5
MI,F,2009,Kinley,7
PA,F,1935,Gertrude,174
VA,F,1990,Isabel,9
IL,M,1946,Woodrow,6
WA,M,1935,Junior,5
WI,M,1983,Seth,75
NY,F,1976,Keysha,12
WI,M,1955,Henry,62
VA,F,2004,Carrie,13
IL,F,1978,Brigette,6
WY,F,2012,Anna,6
CO,F,1999,Esther,10
UT,F,2000,Laurel,5
RI,F,1954,Jody,5
NV,F,1975,Mary,25
NC,F,1990,Katelynn,8
TN,F,1921,Vesta,7
CA,M,1928,Abraham,25
NY,M,2003,Emory,7
TX,F,1984,Angie,43
CT,F,2017,Jamie,7
IL,F,1988,Letisha,5
UT,F,1992,Clarissa,14
VT,M,1966,Roger,14
VA,M,1934,Roy,191
CA,F,2007,Delanie,11
CO,F,1925,Lydia,18
AL,M,2014,Jensen,21
MI,F,1953,Annetta,5
CT,M,1957,George,261
LA,M,1969,Mack,6
AR,F,1993,Theresa,8
PA,M,1943,Leon,128
ME,F,1949,Gloria,78
AR,M,1929,Odis,9
PA,F,1926,Rosalyn,11
NH,F,1999,Jenna,27
SC,M,1933,Hoyt,16
CO,F,1959,Constance,14
NJ,M,1948,Juan,6
KY,M,1979,Nicholas,329
RI,F,1967,Christina,30
AZ,F,1990,Josephine,11
WA,M,1995,Abraham,21
ND,M,1951,Ronald,153
KY,F,1919,Jeanne,17
KS,M,1986,Harrison,6
OH,F,2013,Ellison,17
IA,M,1923,Leroy,101
GA,M,1971,Ben,27
MS,F,1969,Kim,48
SC,F,1988,Katharine,8
TX,M,1915,Tomas,38
PA,M,1952,Nickolas,11
NY,M,2006,Eliezer,67
MS,M,1971,Clifton,24
KY,M,1924,Hoy,6
PA,F,1984,Alysha,7
WI,F,1974,Judith,17
WI,M,1942,Joe,22
GA,F,1932,Emma,205
PA,M,1936,Mario,20
PA,F,1983,Maryann,14
ND,F,1963,Karla,43
NH,M,1967,Brent,10
HI,M,1972,Roberto,6
NV,M,2010,Ezequiel,5
MA,M,2010,Josiah,71
NE,M,1941,Johnny,22
MI,M,1946,Henry,210
NY,F,1984,Allegra,8
LA,F,1991,Chasity,35
NY,M,1992,Zev,17
UT,F,2011,Guadalupe,9
MD,F,2016,Raelyn,17
NM,F,1943,Erma,7
WI,M,2016,Croix,11
NJ,F,2001,Kyara,11
NC,F,2004,Shanya,20
NY,M,2010,Sam,54
MI,M,1966,Duane,131
AR,M,1978,Donald,66
NC,F,1980,Chrissy,14
CA,M,1989,Tai,7
NC,F,2016,Kairi,7
MS,M,1951,Willis,21
LA,F,1974,Demetrice,13
MI,F,1967,Jayne,20
VA,M,1975,Antione,10
AZ,M,1926,Jack,52
NC,F,1928,Irma,20
SC,M,2015,Cohen,21
AR,F,1919,Willene,5
OH,M,2011,Jaylin,9
IL,M,2004,Izac,5
VA,M,1985,Rashad,9
WI,M,1950,Franklin,18
IL,F,1985,Melinda,85
NE,F,1994,Kaitlin,30
CA,M,1966,Luciano,5
UT,F,1972,Kristine,29
AZ,M,1987,Gabriel,132
TX,F,1952,Althea,14
MT,M,1937,Jon,6
MA,F,2016,Alia,8
NY,M,1955,Fred,262
MS,M,1998,Davonte,5
CT,M,1971,Gary,106
OR,F,2008,Marin,5
GA,F,2003,Isabell,6
WA,M,1996,Sky,7
CO,F,1935,Delores,37
CO,M,1989,Randal,6
CT,M,1963,Donald,239
NY,F,1985,Sharonda,9
CO,M,2001,Dawson,39
LA,M,2004,Marquise,10
MA,F,2003,Aria,15
CO,M,2008,Lyric,5
MA,M,1996,Alexis,20
PA,M,1927,Chester,235
MS,F,1967,Lorrie,9
TX,M,1990,Gerson,8
WA,F,2008,Matilda,14
CA,M,1966,Norris,7
TX,M,1967,Jess,13
TX,F,1959,Josephine,93
LA,F,1924,Elsie,95
OH,F,1988,Kate,44
CO,F,1986,Madelyn,6
NJ,M,1993,Yehuda,19
PA,F,1955,Sherie,5
NE,M,1950,Floyd,16
MI,F,1912,Ada,22
FL,M,1994,Ivan,71
LA,M,2001,Waylon,7
MO,F,1935,Sadie,9
KY,F,1985,Christina,197
GA,F,1992,Brianne,7
IA,M,1924,Delbert,68
NY,F,1985,Kellie,40
WI,M,1988,Harvey,5
NY,F,1974,Lena,26
CA,M,1951,Rusty,6
NJ,M,2012,Elias,84
AL,F,2011,Macy,15
IN,F,1991,Logan,13
GA,M,2010,Kolby,24
MI,M,1917,Ambrose,5
AZ,F,2011,Celia,7
NM,F,1983,Krystal,43
MS,F,2016,Lana,7
LA,F,1989,Whitley,26
HI,F,1915,Hilda,17
WI,M,1951,Evan,6
ND,F,1911,Fern,5
NC,M,1995,Jamel,11
TX,F,1993,Paisley,10
CA,M,1993,Tevita,9
LA,F,1974,Kristine,14
TX,F,2015,Milena,31
TX,F,1998,Vianney,10
CA,F,2017,Leana,7
CO,F,1916,Vivian,14
MD,F,2012,Alanah,7
CA,M,2001,Laron,5
MI,M,1935,Malcolm,16
MD,M,1968,Owen,8
KY,M,2002,Damien,23
VA,M,1988,Dominick,11
DC,F,1969,Lee,5
NC,F,1952,Sharon,520
NE,F,2003,Chelsea,7
NC,M,1974,Vance,8
OK,F,2007,Malia,8
LA,F,1978,Sonia,12
TN,M,1926,Truman,5
NV,F,1983,Barbara,5
TX,F,1960,Leatha,5
AK,M,2001,Jay,5
MS,M,1943,Nelson,16
KY,M,1932,Noel,12
FL,M,1994,Darnell,19
IA,F,1940,Cathy,6
MN,F,1992,Karen,26
OR,F,2017,Kiara,8
OH,F,2010,Allianna,5
MA,M,1949,Clifford,79
DE,F,1925,Anna,35
PA,M,2007,Ethan,753
MO,M,2004,Steven,98
WA,F,2000,Juliet,6
IN,M,1984,Tyler,273
NJ,M,2014,Caden,47
DE,M,2009,Leonardo,6
NJ,F,2004,Shea,11
IL,F,1997,Jocelyne,40
CT,F,1983,Katharine,24
TN,F,2004,Kaili,5
LA,F,1958,Crystal,20
NV,F,2012,Maliyah,9
CA,F,1979,Elyse,16
MO,M,1947,Chester,45
VA,M,1930,Leslie,36
WI,M,1962,Julian,5
PA,M,2008,Andrei,5
OR,M,1943,Peter,29
LA,F,1962,Teri,27
NE,M,1962,Jerald,11
CA,F,1997,Dianne,24
OK,M,1954,Jay,49
MO,M,1926,Roosevelt,12
CA,F,1942,Elsa,10
TX,M,2012,Blane,8
AL,F,1996,Kalee,6
MO,F,1950,Miriam,10
IN,F,2008,Zaria,10
NC,F,1913,Dorthy,6
NC,M,1996,Darnell,9
TX,M,2016,Jamari,22
CA,F,1993,Sarahi,31
CA,F,1972,Roselia,5
MD,M,2016,Rishi,6
PA,F,2002,Cori,5
MS,F,2001,Cynthia,11
CO,M,1969,Louis,26
MA,F,1980,Marcia,8
MI,M,1930,Percy,7
WV,M,1935,Matthew,9
MN,F,1917,Amelia,12
AR,F,1973,Bertha,5
OK,F,1961,Sandra,246
CA,M,2016,Adhvik,14
DE,M,1953,Howard,16
NY,F,2011,Milagro,5
NY,M,1910,Leslie,16
TN,F,2012,Jazlyn,8
IL,M,1987,Lionel,13
MO,M,2010,Mark,39
CO,M,1989,Roman,18
LA,M,1962,Delton,5
TX,F,1974,Shanda,29
TX,M,1938,Brigido,5
CA,M,1945,Jere,6
VA,F,1932,Nettie,21
PA,F,1987,Justine,105
AZ,F,2004,Maya,87
ID,F,2004,Delaney,13
AR,F,1942,Ocie,5
MI,F,1969,Shirley,56
ID,M,1952,David,298
WI,M,1962,Reginald,18
CA,F,2011,Lillianna,35
MS,M,2001,Jadarius,18
NE,F,1945,Theresa,17
IL,F,1979,Selene,5
GA,M,1971,Curtis,117
MT,F,1958,Cathy,31
UT,M,1981,Skyler,19
OH,M,2004,Kyree,5
MS,M,1930,Keith,6
WY,F,1987,Whitney,28
VT,M,2012,Caleb,19
OK,M,1971,Brenton,5
SC,F,1952,Margaret,353
WV,M,1923,Allen,30
CO,F,1967,Irene,16
GA,M,2009,Jovani,6
TX,M,1962,Al,18
FL,F,1986,Nikki,52
IN,M,1988,Thaddeus,7
GA,F,2001,Averi,9
CA,M,2009,Alex,829
KY,F,1999,Dejah,5
MS,F,1983,Callie,8
VA,F,1956,Charlotte,105
AR,M,1982,Tommy,38
CA,M,1989,Gevork,8
NY,F,1969,Jasmin,9
SC,F,1931,Margie,92
MA,F,2017,Melany,8
WA,M,1999,Brady,37
TN,M,2000,Alex,105
VA,F,1928,Cora,62
OK,M,2005,Edward,18
TN,F,1920,Myra,19
AZ,F,2015,Hayden,33
GA,M,1998,Franklin,30
IL,M,1967,Van,20
CA,F,2015,Chelsy,5
MN,F,1939,Roxann,5
MO,F,2002,Jaliyah,6
VA,M,1993,Jerome,25
NV,F,1945,Vivian,5
NY,M,1990,Zechariah,5
NM,M,1982,Daryl,7
TX,F,2003,Marianna,32
FL,M,2011,Demetris,7
CT,F,1931,Marylou,5
CA,F,2005,Shelby,205
TX,F,2013,Mikayla,110
IL,M,2005,Amauri,5
MI,F,1985,Elissa,19
MS,M,1953,Delbert,5
DE,F,1919,Bessie,6
MT,M,1984,Scott,48
AZ,F,1958,Alicia,17
MS,M,1961,Jerald,5
MN,F,1939,Gayle,49
CT,M,1982,Raymond,59
MO,M,2001,Rayvon,6
TX,F,1967,Sherrie,68
MO,F,1953,Terrie,15
TX,M,2010,Van,32
OK,F,2017,Braelyn,9
WA,F,2012,Jayleen,15
WI,M,1999,Deion,8
PA,M,1965,Herbert,61
SC,M,1973,Jack,38
SC,M,2007,Zander,11
OK,M,1963,Steve,147
MI,F,1943,Lynn,85
NJ,F,1963,Thomasina,6
NY,F,1981,Noel,15
SD,M,1952,Ruben,5
GA,F,1924,Myrtle,117
KS,F,1943,Irene,15
MI,F,2004,Shanna,11
CA,M,1936,Erwin,9
GA,M,1940,Cleo,5
ID,M,1970,Mario,9
PA,F,1987,Tressa,10
ME,F,1972,Shirley,5
MA,F,1982,Edna,5
FL,M,1939,Roger,40
WY,F,1933,Doris,19
FL,F,2004,Natalee,7
TX,F,1984,Bonnie,139
MA,F,1972,Norma,12
NC,F,1929,Sudie,18
NJ,M,1955,Jonathan,118
UT,M,1979,Brody,15
MA,F,1977,Emily,197
MD,F,2003,Jadyn,15
SC,F,2001,Carlie,15
AZ,M,1986,Stefan,10
MS,F,2015,Megan,5
WI,F,1976,Joanna,25
TX,F,1942,Dottie,10
AL,F,1912,Sue,23
VT,F,1942,Karen,14
NY,F,1984,Omayra,10
PA,M,1924,Boyd,29
IL,M,1956,John,4923
NY,M,1942,Boyd,11
SD,M,1916,Mike,6
IN,M,1931,Lavern,6
WI,F,2002,Perla,5
IL,M,1986,Terrell,62
SC,F,1932,Earlene,6
UT,M,2011,Drew,23
PA,F,2000,Caitlyn,126
MN,M,1995,Lance,22
VT,F,1985,Bridget,5
MO,F,2015,Angela,10
RI,F,1993,Gabriella,7
CA,F,1968,Ellen,122
AL,F,1964,Jewel,9
NC,M,1916,Curtis,38
WA,M,2007,Jonathan,248
WA,M,2004,Leonardo,25
MI,M,1998,Lloyd,8
SC,M,2011,Titus,11
MD,M,1998,Philip,47
NY,M,2011,Saad,9
MN,M,1991,Darrell,6
MD,M,1998,Alvin,13
CA,M,1939,Jon,101
NV,M,1961,Nathan,5
AL,F,1975,Lakeisha,12
ID,F,1987,Nancy,7
KS,M,1955,Michael,1150
CA,F,1988,Samone,9
TX,F,2011,Betsaida,5
NC,M,1947,Davis,5
TN,M,1934,Francis,16
VA,M,1937,Woodrow,20
OK,F,1938,Joann,73
NJ,F,1926,Alma,49
WI,F,1983,Kay,12
CA,F,2004,Kaitlin,137
TX,F,2016,Jimena,206
GA,F,1935,Ethel,165
MS,F,1944,Joan,56
OR,F,1940,Pat,41
HI,F,1976,Serena,6
SC,F,1943,Billie,34
WV,F,1957,Anne,25
NC,M,1912,Fletcher,9
NJ,M,1991,Jonathon,34
TX,M,1949,Juventino,10
ND,M,1954,Martin,12
PA,F,1955,Lindy,7
MI,F,1983,Robert,9
TN,F,2003,Madison,665
CA,M,2013,Tanish,6
NJ,M,2016,Jayson,31
NJ,F,2002,Hailee,10
IL,M,1978,Irving,5
NH,F,1934,Arline,8
GA,M,1956,Floyd,43
FL,F,1990,Stephani,5
AR,M,1990,Larry,30
AZ,M,1983,Efrain,8
MO,M,1990,Zechariah,5
TX,F,2001,Taylar,5
IA,M,1999,Caden,19
NJ,F,1991,Tricia,13
DE,F,2000,Casey,7
OH,F,1962,Louella,7
MD,F,2012,Elena,48
DE,F,1999,Emma,33
VA,F,1944,Rebecca,142
NV,F,1957,Lynn,12
NC,F,2011,Kaylin,31
IA,M,2011,Kinnick,39
PA,M,2012,Caysen,5
IA,M,1940,Christopher,5
OR,M,1995,Bailey,22
NY,F,1943,Joanne,759
CO,F,2010,Melissa,28
VA,F,2010,Rylie,13
CA,F,1960,Mandy,22
NY,F,1978,Danita,5
PA,F,2007,Thalia,12
NJ,M,1975,Hugo,8
MO,F,1974,Keisha,7
CA,F,1977,Marina,123
IA,M,1955,Curtis,93
TX,F,2006,Joanna,143
IL,F,1978,Aaron,7
NV,F,1989,Michelle,67
CT,F,1924,Connie,13
IN,M,1917,Stanley,108
IL,F,2000,Noelle,34
AZ,F,2014,Macy,8
NM,F,1998,Irene,11
RI,M,1980,Gary,16
IL,M,1953,Jamie,9
OH,M,1955,Sylvester,22
IN,F,2016,Avery,185
NC,F,2002,Irene,5
AL,F,1957,Margie,45
WI,M,2017,Kamryn,5
AL,F,1957,Cherie,10
OR,F,1946,Jennie,5
NY,F,1978,Rena,23
MA,M,2005,Neil,11
DE,M,1944,Dennis,15
MO,F,1954,Maria,43
NC,F,1978,Adrianne,14
NC,M,1940,Lessie,7
MA,F,1918,Martha,123
CA,M,2008,Jaidon,9
MA,F,1912,Dolores,8
NY,M,1926,Al,29
NM,F,1977,Vanessa,53
