state,sex,year,name,count
AL,F,1991,Dorothy,10
MS,M,1912,Solomon,10
FL,F,1964,Bernadette,11
IA,F,2000,Bailey,100
MN,F,1964,Kristi,106
WV,F,1921,Frieda,11
NJ,F,2013,Mariah,53
AZ,F,2000,Nathalie,6
DE,F,1944,Emma,5
GA,F,1978,Mia,23
AL,F,1950,Paulette,45
CT,M,1989,Darrell,6
MN,F,1946,Miriam,11
WY,F,1939,Dora,5
AR,M,2007,Garret,6
AZ,M,1955,Van,5
VT,F,1972,Katherine,21
CA,F,1962,Jodene,5
CT,M,1928,Allan,12
IL,F,2003,Kelsey,108
TX,M,1984,Colter,5
NC,F,2000,Kristyn,6
MA,M,1924,Roger,209
TX,F,1997,Gladis,9
TX,M,1995,Martin,368
MI,M,1989,Baron,5
TX,M,2010,Athan,16
LA,M,1967,Chester,21
WA,F,2013,Emi,6
NE,M,1939,Fred,56
NJ,F,1972,Alyssa,20
NM,M,1976,Brent,16
MI,F,1923,Elouise,8
VA,F,1951,Rena,11
NC,F,1917,Anne,49
WV,F,1936,Hester,13
MD,M,2009,Kemar,5
WI,F,1979,Karrie,9
CA,F,1950,Deana,16
IL,M,2010,Zyaire,7
MS,M,1971,Marion,7
DE,F,1946,Roberta,12
VA,F,1911,Clara,87
CA,F,1984,Malisa,11
MT,M,1924,Bert,9
VA,M,1939,Delmar,10
CT,M,1962,Dwayne,19
TX,M,1998,Cordell,26
NJ,M,1993,Jarred,17
SC,F,1981,Staci,9
CT,M,1931,Leon,15
HI,F,1988,Shantelle,5
SC,F,1999,Hope,19
TX,F,2008,Arantxa,6
CA,F,1992,Janell,31
SC,F,1989,Magan,7
CO,M,1996,Lance,20
IA,F,1917,Bernadette,9
CA,F,1998,Nalani,14
PA,M,1946,Elam,8
CA,F,1997,Brittani,35
CA,F,1973,Martha,299
MI,F,2005,Emerald,5
AR,F,2015,Laila,13
NY,M,2003,Mohamed,92
OH,M,2002,Toby,20
MI,M,1916,Waino,10
CO,M,1986,Spencer,41
VA,F,1945,Myrtle,26
LA,M,1990,Donte,7
IL,M,1977,Cleo,5
NV,M,1931,Gordon,7
NC,F,2005,Betzaida,12
AZ,F,1987,Lillian,10
MN,F,1939,Sonja,39
OR,M,1998,Garret,17
NY,M,1986,Dennis,267
KY,F,1987,Terry,5
TX,M,1932,Donald,729
NH,F,1966,Tammy,84
GA,F,1922,Luvenia,8
NJ,F,2011,Avery,155
MN,F,1955,Juanita,13
IN,M,1973,Trenton,7
SC,M,1950,Francis,38
NJ,F,1937,Deanne,6
CT,M,1915,Max,17
PA,F,1999,Kristen,115
TX,F,1974,Chiquita,7
GA,M,2007,Ellijah,7
IN,F,1953,Carleen,5
MN,F,1914,Hildegard,10
IN,M,2014,Grant,87
GA,F,1974,Sabrena,5
NJ,F,1988,Lizbeth,5
CA,F,1966,Elsie,18
GA,M,1972,Harrison,6
WV,M,1966,Calvin,17
TX,F,1925,Zelda,22
MS,F,1957,Lois,37
MI,F,1985,Keena,8
GA,F,2005,Edith,9
WA,M,1954,Lloyd,33
AL,F,1994,Kayleigh,8
TX,F,2011,Amiracle,7
MD,M,1915,Alfred,46
CO,F,1928,Esther,59
CA,F,1940,Betty,603
FL,F,1996,Tamera,13
NY,M,1972,Rodney,175
CA,F,2016,Arizbeth,9
AL,F,1983,Shalanda,8
CA,M,1957,Leonardo,10
LA,M,1986,Ashley,6
CA,M,1927,Ellsworth,5
IN,F,2010,Kloe,5
OH,M,1910,Clyde,23
NY,M,1949,Enrico,16
IL,F,2007,Jadynn,5
IA,F,2008,Miah,5
GA,F,1953,Etta,10
UT,F,1976,Elisha,9
SC,M,1964,Alonzo,14
NM,M,1933,Isidro,10
IN,F,2003,Guinevere,5
AZ,F,1988,Tawni,6
MN,M,1928,Donn,10
CA,M,2010,Jaydyn,8
CA,F,2005,Micayla,6
NJ,F,1960,Doretha,5
NY,F,1931,Naomi,97
UT,F,1961,Gwen,8
TX,F,1919,Zulema,7
MD,M,1947,Willie,48
OH,M,2004,Shamar,9
GA,M,1927,Eldon,5
IN,F,1990,Abby,49
CA,M,2002,Dajuan,7
CA,M,2002,Avraham,7
IA,M,2005,Damien,28
NJ,M,1946,Hubert,7
MN,M,1967,Johnny,9
CA,M,1981,Chuck,9
CA,M,1987,Irwin,6
DC,F,1993,Ann,6
IN,M,1950,Bert,9
SD,F,1947,Grace,6
KS,M,1993,Bruce,5
CA,F,1996,Ashley,2697
NM,M,1963,Floyd,16
CT,F,2010,Sylvia,10
NE,F,2017,Amarah,6
CA,M,1961,Chester,41
AL,F,1991,Alesha,6
MN,F,2005,Ruweyda,5
MN,M,1964,Harold,27
IL,M,1925,Ollie,7
NY,F,2009,Autumn,145
FL,F,2015,Kenzy,6
NJ,M,1952,Tyrone,26
NY,F,1996,Maeve,19
MN,F,1943,Lois,193
LA,M,1919,Jimmy,7
NY,M,1989,Marko,5
SC,M,1931,Broadus,12
VA,F,2004,Kaitlyn,201
FL,F,1967,Adriane,6
AK,M,1976,Vernon,6
IN,F,1984,Jacquelyn,30
MA,M,2003,Steve,6
TN,F,1977,Melody,44
MT,M,1943,Terrance,5
NC,M,1982,Mathew,15
AL,M,1981,Shedrick,5
PA,F,2009,Noel,11
VA,M,1966,Darin,24
ME,M,1972,Larry,20
SC,F,1988,Melody,13
TX,M,2016,Kamarion,6
AZ,M,1991,Isiah,9
FL,F,1981,Keesha,5
TX,M,1997,Adan,95
NV,M,1997,Gage,9
WA,M,1919,Rodney,15
WV,F,1920,Easter,7
AZ,F,1987,Eileen,11
WA,M,1979,Theron,5
NY,F,1935,Lucile,5
IA,M,1977,Jeramie,5
FL,F,1983,Madelyn,5
CO,M,1973,Abraham,5
VA,M,1954,Harry,158
NE,F,1966,Kerri,11
AR,F,1940,Georgie,13
SC,M,1944,Melvin,94
CA,F,2006,Amora,7
MI,F,1987,Lorraine,11
FL,F,1961,Leola,13
MD,F,1993,Priyanka,6
NC,F,2007,Hillary,5
VA,F,1999,Addie,7
ID,M,1946,Don,37
AL,M,1994,Dan,7
OH,M,1926,Paul,1163
GA,M,2015,Ellis,24
NE,M,2017,Rowen,9
CA,F,1995,Ryanne,12
CT,M,1938,Gerald,76
OH,F,2006,Briannah,6
NJ,F,1966,Stacy,111
WI,M,1997,Scott,58
TX,M,1999,Everett,26
MA,F,1948,Ava,5
PA,F,2002,Sheila,12
IL,M,1980,Rodolfo,37
OK,F,1928,Geraldean,5
NJ,M,1976,Marcos,15
GA,M,1962,Lindsey,7
OR,F,1940,Frances,30
MD,F,1997,Ariel,26
NJ,M,2015,Makai,8
RI,F,1980,Christy,7
CA,M,2005,Ernie,23
OR,F,2009,Luz,7
AR,M,2007,Jeremy,35
HI,F,2007,Maya,39
OH,F,1945,Reva,11
KY,F,1996,Alison,25
LA,F,2005,Miracle,23
OK,F,1995,Tristin,5
CA,M,1964,Dwane,6
WI,F,2001,Genesis,7
CA,F,2012,Skyler,69
MS,F,1935,Celia,10
VA,M,1972,Linwood,25
IL,F,1927,Consuelo,10
SC,M,1928,Heyward,32
IA,M,2014,Ryan,54
FL,F,1986,Hali,6
ND,M,1999,Joshua,62
SC,F,1975,Janet,28
LA,M,1953,Stewart,6
IL,M,1920,Virgil,121
WA,F,1947,Rosanne,7
NY,M,1954,Lance,102
TX,M,1960,Anselmo,19
AZ,M,1980,Waylon,13
ME,F,2009,Sadie,17
LA,M,2008,Jett,7
LA,F,2005,Ciara,46
FL,F,1980,Sherika,6
MN,F,1926,Ida,38
AR,M,1958,Leslie,22
AK,F,1960,Theresa,32
OH,F,1912,Irma,27
KY,F,1929,Monnie,7
NY,F,1993,Dalila,6
WA,F,1942,Judie,14
NH,M,1945,Lionel,5
CT,M,1935,Lucien,7
IN,M,1926,Ralph,313
MN,M,2017,Elijah,200
OR,M,1934,Leonard,17
MS,F,1925,Maurine,10
IN,F,1978,Marlene,13
KY,F,1942,Lana,37
WV,F,1981,Wendi,5
NJ,M,1971,Alberto,26
TX,M,1938,Eldon,24
WA,F,1966,Sharon,100
SC,F,1939,Bertie,11
UT,F,1984,Keri,14
VA,F,1950,Dianne,81
AL,M,2004,Trey,25
KY,M,1953,Eldon,8
FL,F,2007,Rebecca,205
CA,M,2015,Raymond,272
NC,M,2007,Shamar,12
AR,F,1988,Cassie,35
TN,M,2012,Landen,27
OH,M,1973,Judd,9
OK,M,1960,Donnie,52
NC,F,1962,Melodie,7
NJ,M,1973,Ezra,5
IL,F,2002,Evie,9
MI,F,1977,Trista,8
FL,M,1990,Javon,30
CA,F,2014,Jasper,5
FL,M,1998,Savion,10
WI,M,1977,Forrest,7
IL,M,2008,Cory,17
VA,F,1910,Vera,13
MA,F,1996,India,5
AR,M,1962,Loyd,7
WI,F,1980,Joy,26
GA,F,1999,Breeanna,5
CA,M,1979,Tyler,221
GA,M,1954,Sterling,7
CA,M,1966,Quinn,12
LA,M,2006,Hagen,7
NM,M,1977,Micheal,22
CA,M,1977,Melissa,6
AZ,F,2016,Anita,8
MI,F,1943,Bertha,30
OK,F,1928,Leora,10
NY,F,2000,Talya,12
OR,M,1955,Lon,7
NH,F,2007,Sydney,31
CA,M,1994,Porfirio,18
MT,F,1927,Dona,7
MO,M,1932,Terry,13
IN,M,1988,Jeffery,99
NY,F,1968,Earline,8
CO,F,1958,Deana,7
AL,M,1913,Charlie,167
IL,M,1973,Lonnie,46
MA,F,1930,Theodora,7
MN,F,1988,Devon,6
IN,M,1969,Tommie,7
MI,M,2013,Marquise,9
OK,M,1961,Chris,147
PA,F,1970,Shannon,442
GA,F,1924,Claudia,19
KS,M,2008,Johnathan,17
TX,M,2004,Elgin,5
VA,M,1939,Mason,13
OH,M,2017,Aydin,9
NC,M,2010,Kayson,8
IA,F,1987,Caitlin,35
NY,F,1999,Kalee,6
TX,M,2014,Cormac,5
NY,M,2005,Jeter,6
MN,F,1977,Jeannie,6
IL,F,1927,Lou,10
IL,F,1910,Leona,58
SD,F,2000,Alyssa,22
AK,F,1962,Charlene,5
MN,M,2004,Jimmy,8
AK,F,1983,April,24
MO,M,1986,Leslie,9
TX,F,1984,Takeisha,6
MI,F,1985,Jamie,482
PA,M,1999,Trent,80
ND,F,1923,Elsie,45
FL,F,1960,Candace,18
IL,F,1973,Kindra,8
TX,F,1991,Lacey,145
AL,F,2017,Julia,28
MN,F,1943,Carole,166
ID,F,1934,Kathryn,8
MI,M,1997,Terrance,39
AR,F,2009,Macy,23
PA,F,1971,Kate,13
AL,M,1919,Irvin,9
AL,F,2005,Cecilia,10
NC,M,1923,Elias,7
NE,F,1938,Patti,6
SC,F,1993,Felicia,18
NY,F,2016,Tia,8
NJ,M,1997,Karan,7
CA,F,1978,Rebekka,6
LA,F,1914,Ethel,185
PA,F,2015,Leigha,10
TX,F,2013,Rilynn,24
CT,M,2010,Shane,24
TX,F,1953,Elia,36
WV,M,1983,Marc,9
PA,F,1989,Kaci,5
VA,F,2014,Cherish,10
FL,M,1975,Delmar,5
ND,M,1926,Emery,5
OH,F,1987,Dominque,8
WV,M,1953,Gilbert,6
TX,F,1957,Adriana,44
KY,M,1940,Percy,5
SD,M,1974,Toby,8
OR,F,1995,Chelsie,10
IA,M,1935,Pete,5
NY,M,1959,Aubrey,8
CA,M,1918,Jules,5
SC,F,1958,Doretha,11
MA,F,1974,Lorraine,16
MI,F,1963,Stacey,146
NY,M,1981,Avi,10
NY,M,1973,Jarrod,21
NY,M,2006,Nashawn,10
UT,M,2010,Jeffery,5
WV,M,1991,Jeffrey,62
HI,M,2010,Samson,6
NJ,M,1960,Corey,9
SC,F,1959,Allison,14
AR,M,1917,Lucian,5
NY,F,1911,Marian,108
NE,F,1935,Mona,11
AR,M,1993,Darin,5
FL,M,2014,Elian,15
IL,M,2005,Darrius,9
ID,F,1977,Brandi,31
AR,F,2014,Victoria,35
VA,F,1995,Jillian,24
IA,F,2014,May,5
MS,F,1943,Edwina,8
TN,M,1966,Jarvis,5
NC,M,1948,Guy,30
KS,M,1948,Grant,6
UT,F,2011,Evelyn,113
KS,F,2008,Amara,8
PA,F,1948,Lynn,286
CA,M,1936,Nick,39
CO,M,1960,Joey,11
FL,M,1985,Brain,11
IN,F,1949,Andrea,48
AZ,M,1940,Nathan,5
GA,M,1922,Grover,46
MA,M,1930,Victor,46
CO,M,1965,Don,37
WA,F,1988,Alanna,9
MD,F,1979,Malissa,6
FL,M,2008,Travion,10
MO,F,1923,Marcia,18
CO,F,2012,Melany,8
TX,F,2008,Mayeli,5
WI,F,1910,Lila,14
PA,F,1949,Ramona,22
MO,M,1935,Norris,7
UT,M,1989,Arthur,6
MA,F,1940,Iris,7
HI,F,1995,Chelsea,37
NY,M,2007,Zachery,23
AZ,M,1988,Franklin,15
MT,M,2014,Phillip,6
FL,F,1981,Bianca,33
PA,F,2002,Alisha,26
TN,M,2010,Tucker,86
GA,M,1931,Billie,65
PA,F,1978,Stephani,8
CA,F,1995,Eboni,14
MS,F,1993,Carolyn,14
TX,F,2017,Calla,8
OH,F,2008,Dayanna,5
AZ,M,1979,Marco,30
AR,F,1911,Faye,14
MT,F,2004,Angela,5
AL,M,1924,Johnnie,183
OH,F,2004,Silvia,5
MD,F,1932,Colleen,5
NJ,F,1993,Chava,5
MA,F,1948,Paul,7
CO,M,1997,Toby,7
NJ,F,1965,Caren,15
AL,F,1914,Inell,7
SC,M,1919,Lamar,8
GA,M,2011,Shiv,5
AZ,F,2011,Arleen,5
FL,F,2017,Adriana,113
NM,F,1985,Amy,78
CA,M,1949,Kimberly,5
NJ,F,1992,Leanna,15
FL,F,1954,Lawanda,5
NY,F,1947,Roxanna,6
MI,F,1986,Kyle,18
VT,F,1917,Isabelle,8
NY,M,1992,Daniel,2453
NY,F,2000,Seynabou,5
TN,F,1993,Hollie,8
MS,M,1959,Dennis,214
SC,M,1960,Raleigh,5
AR,M,2008,Parker,61
KY,F,2002,Destiney,11
IN,F,1943,Carol,764
NM,F,2003,Jazmine,20
GA,M,1910,Adam,6
AL,F,1960,Pattie,6
GA,M,2008,Jett,17
NY,M,2009,Jacky,32
PA,F,2014,Harmony,63
KY,F,1933,Cassie,8
WA,F,1996,Martha,14
PA,F,1920,Priscilla,44
MI,M,1961,Jesus,10
UT,M,1971,Earl,14
NY,M,1975,Clarence,60
AR,F,1980,Mollie,5
MI,F,2002,Cara,23
VA,F,2016,Ananya,6
OK,F,1980,Julia,48
NY,M,1921,Hector,12
TN,F,1947,Jane,151
IL,M,1968,Otis,27
IN,F,1962,Malinda,12
NY,M,2008,Devyn,13
DC,F,1961,Tammy,62
VA,M,1923,Odis,6
PA,F,1996,Alexus,49
MO,F,2005,Ebony,8
MI,M,2009,Julio,9
FL,M,1971,Ronnie,91
GA,M,1927,Junior,72
TX,M,2004,Luiz,5
NY,F,1977,Miryam,5
IL,F,1917,Juliana,5
NJ,M,1922,Bruno,12
KS,M,1936,Clarence,62
UT,M,2010,Jacob,236
DE,M,1984,Craig,10
NJ,M,1992,Alejandro,44
CA,M,1999,Jackson,368
TX,F,2006,Kristina,54
SC,M,1968,Jim,14
VA,M,1954,Curtis,161
MA,F,1971,Helene,6
CA,F,1968,Eva,152
NC,F,1981,Atiya,7
KS,F,1931,Margarita,6
IL,F,1923,Nadine,27
FL,F,2001,Shyanna,6
PA,M,1951,Gary,2294
TX,M,1916,Rubin,14
TN,M,1969,Teddy,30
IL,M,1956,Percy,21
MO,F,1957,Sallie,5
NY,F,2015,Phoebe,72
FL,M,1971,Hank,6
NY,F,1961,Judi,42
MN,F,1934,Ilene,7
CA,F,2016,Analiah,9
WA,F,2001,Keila,5
FL,F,2004,Keyonna,12
LA,F,1917,Leontine,5
MA,F,1992,Ashleigh,35
WI,M,1958,Clark,13
MS,M,1938,Daniel,45
WA,M,1970,Luke,11
OK,M,1925,Adrain,5
WV,F,1998,Bobbi,5
MO,F,1985,Elise,19
MA,F,1973,Nichole,34
RI,M,1992,Bryan,32
GA,F,1944,Cora,51
VA,F,1993,Nia,16
FL,F,1998,Corinne,12
GA,M,1916,Newton,14
OR,M,1998,Gage,52
WA,M,2016,Finnegan,37
NV,F,2010,Alayna,8
WY,F,1953,Mary,127
IA,M,1976,Bradly,8
OH,F,2002,Angel,133
TN,M,1965,Gerry,6
MT,F,1977,Charlene,7
TN,M,1949,Johnie,7
IA,M,2002,Timothy,40
MT,M,1950,Patrick,65
CA,M,1993,Stephon,10
FL,M,2017,Aidyn,10
NC,M,1987,Zachariah,7
NM,F,2009,Angela,11
MI,M,2011,Gary,18
NJ,F,1959,Lauretta,6
TX,F,2008,Nelly,24
NY,F,1985,Agnes,10
MI,M,1989,Oliver,6
NJ,M,1959,Travis,6
IN,M,1944,Robin,5
MI,M,1952,Bernard,127
MO,F,1976,Colleen,42
IA,M,1984,Henry,9
MI,M,2001,Nelson,9
MO,M,2003,Corey,51
FL,F,2016,Katelynn,15
IN,F,1988,Christie,9
GA,F,2017,Paisley,192
IL,F,1983,Dimple,6
KY,F,2017,Lucille,14
MN,F,1933,Robert,12
TX,M,2010,Killian,17
MD,F,1956,Randi,6
DC,M,1918,Ralph,34
IA,F,1935,Geraldine,74
IN,F,1912,Erna,5
LA,M,1931,Godfrey,5
IN,F,1989,Nadia,10
FL,F,2005,Marli,5
MI,F,2015,Kamaria,6
TX,F,1947,Artie,8
HI,F,2009,Noelani,8
MS,M,1966,Murray,7
MN,M,2007,Deegan,6
TN,M,1945,Melvin,93
MS,F,1970,Toya,6
NY,M,2012,Kane,17
CT,F,1948,Gayle,28
KY,F,1967,Heidi,14
TX,F,1999,Noelle,35
TN,M,2011,Blaze,8
NH,F,1974,Bridget,8
MI,M,1993,Gunnar,6
PA,F,1910,Letitia,7
IN,F,1997,Monica,79
NJ,M,1955,Phillip,70
TX,F,1988,Annelise,7
WI,F,1959,Jeannine,18
PA,F,1992,Shira,6
MA,F,2002,Nikita,8
MN,M,1938,Douglas,157
OK,M,1969,Jeffery,109
KS,M,1937,Gail,11
UT,M,1950,Clair,5
TN,F,2005,Haily,7
VA,M,1983,Mark,294
MI,F,1986,Billie,17
NY,M,2017,Melvin,22
IL,F,1979,Evelyn,61
VA,M,1925,Lyle,6
AZ,M,2002,Ty,31
TN,F,1996,Kelli,13
MI,M,1963,Fritz,6
NM,F,1967,Claudia,11
WA,F,1974,Katharine,6
CA,M,1929,Alden,9
LA,F,1970,Tonie,5
AL,F,2013,Abbygail,5
NY,M,1991,Eliot,11
AR,F,1957,Gwen,10
LA,F,1944,Roxie,7
CA,F,2004,Lexani,5
CO,F,2008,Shyanne,7
NH,M,2003,Kevin,35
IA,F,1947,Sally,130
MI,M,2013,Pedro,8
AR,F,1979,Lori,60
LA,F,1922,Mamie,83
NC,M,1973,Thomas,478
AL,M,1927,Bennie,59
NE,M,2011,Cesar,8
AZ,F,1960,Colleen,25
KS,M,1959,Bob,48
MN,M,2012,Dayton,6
DC,M,2007,Chase,15
GA,M,1932,Emmett,34
CA,F,2013,Maritza,57
IL,F,1948,Antonia,9
TX,M,2010,Traylon,5
KY,M,1916,Jewell,14
NY,F,1916,Roberta,64
CA,F,1966,Katie,61
CO,M,1984,Garrett,48
WA,F,1958,Valarie,6
MA,F,1954,Lisa,227
OH,F,1960,Kathy,1242
VA,M,1960,Bret,7
AR,M,1972,Edgar,6
VA,M,1964,Adam,42
MS,F,1967,Christy,18
GA,F,1992,Lindsay,108
IL,F,1923,Rosalee,7
WV,F,1958,Freda,16
PA,M,1937,Larue,7
MO,M,1990,Terrance,25
LA,F,1991,Sandra,12
IL,F,1997,Rosio,6
MT,M,1967,Gilbert,7
NH,M,2013,Myles,16
TX,F,1948,Jackie,139
ME,F,1948,Christina,8
CT,F,1995,Elisabeth,7
GA,F,2001,Adriana,64
NC,M,1947,Noah,15
IL,F,2017,Ruhi,8
MO,M,1989,Zane,5
UT,F,2001,Marjorie,5
WI,M,1980,Stuart,7
LA,M,2001,Kristopher,12
ME,F,2014,Ivy,10
CA,F,1947,Tracy,19
MS,F,1980,Adrianne,10
FL,F,2000,Anne,32
PA,M,2006,Draven,12
CT,F,2012,Maya,54
MO,F,1963,Alicia,61
NY,F,2011,Jalyn,5
LA,M,1963,Murphy,15
MA,F,2015,Myla,7
IL,M,1949,Terrance,62
LA,M,1998,Jack,52
OH,M,1947,Thomas,3116
ND,M,2003,Adam,20
CA,M,1965,Sydney,6
TN,F,1939,Amelia,6
WA,M,1938,Allen,45
MS,M,2000,Jacquez,9
TN,M,1945,Benjamin,30
MI,M,1939,Leland,24
WV,M,1947,Doyle,6
WV,F,1969,Terri,45
IL,M,1928,Enos,5
MA,F,1962,Celeste,34
WV,M,1942,Denny,7
ID,M,1952,Bradford,8
ND,F,1953,Cheryl,105
OK,M,1915,Lonnie,32
TX,M,1953,Nicholas,28
OR,F,1931,Jane,19
LA,M,2011,Jakob,6
AR,F,1926,Hattie,57
DE,M,2005,Michael,89
MS,M,1917,Earnest,73
LA,M,2013,Stanley,6
NC,F,2012,Nakiyah,7
CO,M,1960,Terrance,7
OH,M,1917,Stuart,10
PA,F,1998,Angelina,39
WV,F,1942,Earnestine,5
SC,F,2015,Zaria,12
TX,M,1980,Gentry,5
OK,F,1956,Micki,5
FL,F,1992,Lynn,13
VA,F,1945,Lizzie,11
FL,F,1953,Carla,40
IL,F,1947,Bobbe,5
MD,M,1994,Oscar,18
IL,M,1926,Charley,8
MI,F,1995,Madeline,144
FL,M,2015,Jamarion,20
IL,F,1945,Saundra,19
AR,M,1973,Willie,51
MN,F,2004,Marina,12
OK,F,1957,Roxanne,6
MT,M,2004,Colton,23
MS,M,1937,Mike,6
ND,M,1996,Chance,17
MN,M,1946,Boyd,5
NM,M,1964,Willie,13
NY,F,2007,Zaniya,16
WV,M,1916,Edsel,5
TX,M,1941,Nathan,49
NY,F,1994,Ivonne,11
MN,F,1988,Katelyn,99
KS,M,2002,Orlando,5
VT,F,1915,Marguerite,28
MA,M,2012,Fabian,5
TX,F,1982,Hermelinda,9
NY,F,1977,Dania,18
WI,F,1942,Suzan,6
NY,F,1991,Monae,16
PA,F,2000,Elli,5
MN,F,2012,Emmalyn,16
CA,F,1970,Pia,7
MN,M,2013,Owen,275
KS,M,1961,Donnie,15
AL,F,1991,Rachel,229
IL,F,2010,Destiney,7
CT,F,1984,Lissette,6
NY,F,1968,Casey,11
WV,M,1915,Freeman,6
IL,M,2001,Aleksandar,10
MO,F,1993,Angela,86
IA,M,1917,Boyd,14
MO,F,1965,Lillie,7
NM,F,1957,Erlinda,7
NM,F,1987,Christa,10
NY,F,1986,Colleen,219
MO,F,1927,Francis,16
OK,F,1986,Crystal,159
IN,M,1922,Gerald,115
TX,F,2013,Beautiful,5
MI,F,2006,Miranda,80
RI,F,1971,Dawn,113
LA,F,1992,Danika,5
AZ,M,1944,Lorenzo,6
CA,F,1926,Yvette,5
MI,F,1916,Hermina,5
ID,F,2014,Jennifer,7
OH,F,1991,Amanda,1333
SD,F,2008,Kayleigh,6
TX,F,1952,Sharon,1297
TN,F,1913,Erma,12
FL,M,1991,Ken,6
MI,M,1997,Nicklaus,12
CA,M,2007,Kale,24
MD,M,2010,Rashad,15
MN,F,1935,Ina,8
MA,F,2011,Zoe,158
CA,M,1968,Archie,17
CA,M,1990,Eulises,7
SC,F,1998,Winter,5
IA,M,2007,Randall,5
FL,M,1952,Ervin,18
HI,M,1922,Hajime,9
IN,F,2005,Ariah,6
MA,M,2011,Cillian,6
IN,M,2006,Pablo,12
LA,F,1914,Ira,5
IN,F,1949,Benita,10
TX,M,2004,Rance,8
MI,F,1991,Baby,18
NJ,F,2008,Jenny,20
NY,M,1981,Kawan,5
UT,M,1980,David,456
VA,M,2002,Brice,8
AL,M,1978,Ervin,7
AL,F,2002,Hanna,45
CO,F,2005,America,26
DC,F,1976,Kelley,8
MO,M,1941,Calvin,38
CT,F,2006,Carmen,9
TX,F,1970,Kevin,12
MT,M,2011,Ashton,13
NY,F,2006,Elsie,20
KS,M,2002,Alexander,167
TX,M,2015,Adrian,1010
MA,M,1938,Nancy,6
MI,F,1999,Mercedez,8
CA,M,1989,Darrel,25
SC,F,1999,Janna,5
AZ,F,1988,Charlene,13
MI,M,1985,Alton,8
IN,F,1932,Jewell,11
NY,M,1942,Garrett,18
NY,F,1986,Surie,6
IL,M,2011,Dontae,6
TX,F,1967,Donya,9
NY,M,1971,Jay,154
NC,M,1929,Bert,8
AZ,M,2007,Trevor,67
VA,F,1997,Melanie,38
MS,F,1926,Hilda,63
IN,F,1917,Frances,369
WI,M,2001,Jonathon,43
OR,F,1973,Serena,5
OH,M,1972,Marlin,9
MA,M,1915,Emile,28
PA,M,1931,Patrick,136
PA,M,1957,Kim,73
NY,M,1915,Elwyn,8
NH,F,1985,Rose,9
NC,F,1947,Jennifer,45
CA,F,1993,Tanika,5
AR,F,1943,Winnie,11
GA,M,1945,Clinton,44
WA,F,1990,Teri,6
WA,F,2014,Amira,27
WA,F,2013,Julianna,30
KS,F,1998,Bethany,40
TX,F,2017,Raya,14
MA,M,1971,Craig,269
AR,M,1921,Ollie,12
IL,F,1987,Jeree,6
CA,F,1994,Citlali,8
NC,M,1962,Lester,32
VT,F,1918,Virginia,27
NY,M,1935,Leland,35
MD,M,2016,Shiloh,9
OK,M,2006,Tristen,16
IA,F,1970,Michele,127
OR,F,1961,Shari,38
MO,M,2015,Messiah,27
AK,F,1979,Victoria,8
MI,F,1949,Lesley,11
OR,M,1968,Doug,12
TN,F,2005,Samaria,7
SC,M,1992,Zachary,311
TX,M,1955,Manuel,514
NC,F,2016,Adalynn,92
WV,F,1935,Sarah,90
TX,F,1995,Aaryn,6
ME,F,1974,Monica,12
NY,M,1961,Robby,6
TX,M,1981,Fabian,97
CA,M,1955,Dan,276
CA,M,1988,Dajuan,11
UT,M,1923,Gerald,15
OH,F,1995,Arden,7
IA,F,2003,Victoria,52
ID,F,2013,Lilian,5
OH,M,1986,Gordon,18
CA,F,1978,Karisa,5
CO,F,1978,Desiree,56
OH,M,1948,Samuel,199
NY,M,2010,Jaziah,7
IL,M,1947,Charles,1889
CA,M,1990,Razmig,5
IN,M,1929,Arnold,38
IN,F,2013,Kaliyah,13
TX,M,1955,Coy,18
VA,M,1965,Lewis,66
AZ,M,1937,Daniel,28
LA,M,1999,Jacob,451
MS,M,1980,Corey,85
ME,M,1960,Theodore,16
TN,M,1942,Kennith,13
TN,F,1954,Dinah,16
NJ,F,2016,Jazlyn,20
KY,F,1976,Marie,9
OK,F,1999,Mariah,64
MA,M,1960,Brett,34
KS,M,2011,Heath,5
TX,F,2016,Malia,67
NY,M,1947,Loren,25
VA,M,2009,Rithvik,5
TX,F,1981,Rhonda,110
LA,F,1956,Debrah,10
TX,F,1973,Jane,29
TX,F,1986,Paris,6
PA,F,1986,Abbie,7
IL,F,1988,Sandy,27
IN,F,1928,Rosalee,7
NJ,M,1968,Gerardo,10
NY,F,1989,Carlina,5
ID,F,1938,Sharon,138
MO,M,1992,Isiah,9
NM,M,1976,Joey,7
OR,M,2001,Douglas,10
CA,F,1989,Juliane,13
MN,F,2011,Caroline,40
MA,F,1915,Irma,35
PA,M,2007,Triston,7
LA,M,1921,Evan,5
MI,M,1977,Elliott,9
TN,F,2008,Cameron,13
ME,F,1936,Ida,9
AZ,F,1975,Joanna,19
DC,M,1952,Rodney,27
AL,M,2012,Ari,8
TX,M,1970,Scott,902
NJ,M,2007,Syncere,10
CA,F,1985,Yaquelin,5
MN,M,2006,Lorenzo,8
IN,M,1992,Tracy,6
IN,M,2001,Phoenix,8
UT,F,1966,Sidney,6
NE,M,2003,Jaiden,7
NE,F,1956,Delores,12
WA,M,2005,Louis,15
NC,M,2010,Manuel,31
SD,M,1992,Kenneth,11
PA,F,1929,Merle,12
SC,M,2008,Kaden,66
IA,F,1998,Katie,58
