state,sex,year,name,count
NY,F,2008,Yocheved,29
MD,F,2015,Lula,5
IN,F,1924,Norma,410
NY,F,2017,Giuliana,75
MN,F,1996,Ashlyn,14
IA,F,1917,Gayle,17
NY,F,1948,Rise,7
NY,F,1988,Thea,10
PA,M,1939,Norton,5
TX,F,1960,Doretha,12
TN,M,1996,Brock,16
GA,M,1963,Garry,41
AZ,F,1956,Edna,8
NC,F,1964,Sharron,14
OH,F,1941,Estella,10
IN,M,2012,Nikolai,11
CA,M,2005,Craig,33
TX,M,1989,Humberto,71
MD,M,1965,Larry,146
HI,F,1951,Sally,12
TN,F,1989,Katie,145
HI,M,1951,Wayne,143
KS,M,1985,Andrew,406
KS,M,1972,Bryon,9
IA,F,1921,Martha,139
MA,M,2017,Aziel,6
VA,F,1939,Catherine,113
NY,F,2010,Jeniah,5
NM,F,1929,Rosa,23
NC,F,1944,Essie,31
WI,F,1984,Juanita,5
NC,M,1976,Morris,6
IA,M,1951,Lon,8
CA,F,1993,Maya,168
LA,M,1996,Trace,6
LA,M,2012,Calvin,30
NC,F,1984,Melissa,464
IL,M,1999,Omar,183
LA,F,1924,Frances,164
NM,F,1959,Olivia,12
TN,F,1998,Jaliyah,6
MS,M,1946,Jeff,18
CO,F,1942,Cynthia,29
TX,F,1996,Harleigh,6
CA,F,2006,Zofia,11
MN,F,2000,Barbara,5
MN,M,2001,Hans,8
TX,M,1996,Dalton,307
NY,F,2016,Janna,7
LA,F,1926,Dollie,8
VA,M,1968,Bryant,14
ID,F,1930,Myrtle,5
UT,F,2013,Payton,40
NY,M,1940,Glen,33
SC,M,1942,Clyde,81
LA,F,1978,Kizzie,13
NY,F,2006,Anneliese,23
NE,F,1990,Michaela,62
MT,F,1980,Billie,6
NY,F,1932,Ray,11
OH,M,2001,Presley,5
MD,M,1981,Cornelius,5
OH,F,2000,Adriane,6
DC,F,2001,Ciara,11
DC,M,1955,Eric,106
VA,F,1988,Brook,5
NY,F,1997,Shanika,5
AK,F,2013,Kaydence,6
OH,F,1974,Janie,24
KY,M,2009,Adan,6
GA,M,2007,Jonas,24
AL,M,1988,Claude,6
GA,F,1986,Kira,7
CO,F,1996,Kaitlin,57
MS,F,1930,Lanelle,5
AL,F,1932,Vivian,80
OH,M,1990,Jarad,5
NY,M,2002,Elton,6
AL,F,1983,Serena,10
TX,M,1982,Erich,12
IL,F,1946,Edythe,7
TX,F,1991,Estella,12
CA,F,1970,Shanie,5
KS,M,1972,Tyrone,8
MS,F,1945,Theresa,20
WA,F,2004,Chelsea,13
SD,M,1951,Doyle,6
WA,M,1951,Claude,9
FL,M,1990,Daren,8
AZ,F,1964,Yvette,35
NY,F,2001,Milan,7
WV,F,1965,Stella,7
NM,F,1942,Carol,46
OK,M,1923,Harlan,12
CA,F,1956,Hellen,5
FL,F,1999,Faith,197
MD,F,2009,Jolene,5
IL,M,2016,Dominique,11
CA,M,1984,Uriah,8
OR,F,1994,Kristina,41
OR,F,1917,June,71
NY,F,1979,Maren,16
OR,M,1952,Clifton,6
PA,M,1958,Homer,11
CA,F,2014,Samantha,1196
NC,M,2003,Jonah,63
MD,F,2015,Cataleya,7
UT,F,1991,Cori,5
MA,M,1943,Alton,8
DC,F,1993,Shannon,28
TX,F,1986,Madelyn,19
TX,F,1918,Jean,100
SC,F,2008,Kimani,5
IN,F,2001,Brianna,244
CO,F,1927,Grace,39
NJ,M,2001,Marcello,10
KS,M,1937,Daniel,46
NY,M,1934,Mauro,6
GA,F,2007,Charity,30
VA,M,1974,Peter,69
AZ,M,1959,Felix,17
OK,M,1964,Raymond,79
NY,M,1949,Hillel,7
WI,M,1924,Ned,7
WI,F,1997,Avery,13
TN,F,2012,Jaycie,6
OK,M,1967,Wendell,10
KY,F,1926,Iva,32
OH,M,2012,Grey,6
OH,F,1910,Charlotte,53
FL,F,1982,Tamala,6
NY,F,1912,Susanna,5
DE,F,1960,Rhonda,12
NY,F,2001,Larissa,28
CO,M,1921,Wallace,19
RI,F,1981,Shanna,5
NM,M,1953,Jimmie,13
OH,F,1993,Kailey,22
GA,F,1985,Tequilla,8
MI,M,2000,Jasper,6
IA,M,2012,Braxton,62
CT,F,1920,Santina,7
NC,M,2003,Marquise,13
MI,F,1975,Donielle,11
CO,M,2000,Malcolm,11
NM,F,1998,Katrina,13
KS,F,2008,Mia,72
KY,F,1951,Blanche,8
TN,F,1950,Vickie,131
NC,F,2011,Lillie,41
SD,M,2009,Jacob,52
KS,F,1939,Jennie,5
OH,F,2016,Madisyn,25
FL,M,2000,Jarrod,33
VA,M,1995,Angus,5
FL,F,1971,Desiree,24
CT,F,2010,Alia,5
TX,F,2014,Yaneisy,6
GA,M,1927,Odell,9
CA,F,1953,Deberah,5
NC,M,1955,Clark,13
VA,M,1938,Irving,12
HI,F,1988,Kiana,12
NC,F,2010,Jaycee,13
NM,F,1982,Trisha,7
SC,F,2003,Janiya,24
NC,F,1977,Kristie,69
AZ,F,2001,Erika,61
IL,M,1939,Hershel,8
AL,F,1991,Brandy,51
HI,M,1924,Kazuo,20
NC,M,2002,Earl,6
MI,F,1984,Ronda,11
UT,F,1945,Jacqueline,13
AL,M,2004,Javon,13
GA,F,1992,Cheyenne,15
NY,F,1951,Shelia,15
FL,M,1989,Lazaro,30
VA,M,1972,Darrick,19
IL,F,1985,Linda,93
IN,F,1952,Dawn,59
NH,F,1948,Connie,6
AR,M,1989,Johnathon,23
MS,F,1932,Irene,75
PA,M,1947,Jere,22
TX,F,1925,Marcell,5
TN,M,2006,Porter,12
NY,M,1949,Calvert,6
MD,F,1998,Juliette,10
DC,F,1969,Dina,10
AL,F,2009,Nyla,18
MO,M,1982,Darrell,43
AK,M,1986,Jesse,66
SC,M,1921,Ben,61
KS,M,2005,Brett,38
IN,F,1994,Hannah,468
TX,M,2004,Courtney,18
CA,F,1984,Marizol,6
SD,M,1929,Lee,8
SD,F,2003,Gracey,5
NY,F,1966,Christi,6
TX,F,1992,Kaylie,33
SD,M,2008,John,33
AR,F,2005,Adyson,5
CA,M,1914,Justin,6
NY,M,1977,Timothy,1138
CO,M,1999,Moises,7
MN,F,1977,Alexis,9
OH,F,1941,Gloria,360
NY,M,1971,Agostino,6
AL,F,1914,Georgia,59
OR,M,1990,John,231
TX,F,1958,Hortensia,7
MO,F,1994,Cynthia,22
FL,F,2009,Anika,22
WA,F,1915,Kathleen,20
NY,F,1989,Starr,19
LA,F,1952,Ella,48
SC,F,2016,Avalynn,7
HI,M,1918,Tetsuo,8
AL,M,1918,Gregory,5
GA,M,1976,Theron,6
PA,F,1994,Aspen,5
IA,M,2007,Dakota,31
WY,M,1934,Tommy,9
VA,M,1940,Garfield,8
WA,M,1992,Jose,172
WI,M,1990,Fernando,8
IL,M,1976,Brad,119
CA,M,1999,Khang,8
PA,M,2007,Damian,68
NY,M,1943,Emory,9
VA,F,2009,Lena,22
AZ,F,1977,Kendra,32
OH,F,2005,Catrina,11
NY,F,1971,Jill,455
IL,F,1984,Marquitta,14
SC,F,1982,Shareka,6
CA,F,1971,Roxane,16
TX,F,1921,Lorene,161
WI,M,2011,Erik,6
CA,M,2011,Bradyn,14
IN,F,2003,Cydney,6
FL,F,1993,Brennan,5
DC,M,1990,Terry,11
GA,M,1942,Tillman,5
MI,F,1993,Deborah,25
OK,M,2016,Jeremy,20
MA,M,2003,Stephan,5
IN,M,1976,Simon,9
NV,M,1938,Donald,12
IL,M,1986,Tyree,7
RI,F,1968,Karin,5
SD,F,1998,Hailey,22
TX,F,1971,Cara,35
NY,M,2009,Alan,146
ME,F,1983,Brandi,21
LA,F,1964,Melanie,145
NM,F,1974,Stacie,8
AL,F,1933,Willadean,6
GA,F,1987,Shauna,7
TX,F,2014,Dasha,12
IN,F,1919,Kathryn,148
GA,F,1944,Cathy,11
OK,F,1923,Madelyn,5
VT,M,1948,Henry,16
HI,M,2000,Jerome,5
PA,F,2009,Olivia,804
LA,M,1943,Alton,61
FL,M,1992,Clark,15
NY,M,2014,Jake,223
NY,M,1958,Catherine,5
MO,M,2011,Elias,45
OK,M,1966,Terry,198
GA,M,2017,Gilbert,5
OH,F,1929,Annie,29
SC,M,2005,Leonard,8
ME,F,1934,Diana,10
NC,F,2017,Denver,5
MT,F,2000,Katelyn,24
AZ,F,1984,Christine,101
PA,F,1932,Adele,55
ME,M,1920,Daniel,12
MT,M,1986,Christopher,136
NE,F,1935,Jennie,6
IL,F,1962,Candace,51
TX,F,1979,Niki,11
CT,M,1999,Conner,13
PA,M,1975,Edwin,55
WV,F,1993,Wendy,6
AK,F,1966,Melissa,11
NH,M,1966,Christopher,121
WA,M,1961,Brett,62
NY,F,2017,Lillyana,6
WI,M,1993,Shaun,18
WV,M,1966,Arlie,5
SD,F,1980,Rochelle,6
MD,F,2007,Melanie,44
IN,F,2006,Amara,16
PA,F,1969,Lynne,79
KY,F,1989,Christie,7
FL,M,2007,Jordon,19
CA,F,2013,Adina,10
AR,M,1925,Raymon,5
IN,M,1997,Braeden,13
AR,M,1982,Harry,5
IA,M,1943,Gary,791
NJ,F,1996,Karly,14
TX,F,1925,Lurline,7
IN,M,1933,Sidney,13
CA,F,1982,Trudy,7
NM,M,1918,Oscar,10
TX,M,2014,Lazaro,19
WI,F,2008,Gracie,62
LA,F,1996,Abbie,9
MN,M,1987,Gregory,108
NY,M,1916,Wilber,8
MS,F,2002,Aliza,6
NC,F,1976,Janelle,5
FL,F,1999,Deandra,10
NH,F,1982,Amie,8
OH,F,2010,Raelynn,32
MD,F,2010,Sage,11
NC,F,1955,Hollis,5
IL,F,1948,Arlette,5
KY,M,1982,Jermaine,11
OR,M,1996,Darius,5
GA,M,1921,Alonzo,25
NC,F,1931,Nora,48
SC,M,2001,Markel,6
CA,F,2013,Renata,68
HI,M,1978,Matthew,113
MO,F,1912,Elaine,8
KS,F,2008,Eve,7
VA,F,1952,Sandy,9
IL,F,1929,Annabelle,37
MD,M,1953,Peter,91
MS,F,1943,Effie,20
NE,M,1950,Kevin,31
MO,F,2010,Lindsey,15
TN,M,1955,Tommy,189
NV,F,1987,Sharon,9
PA,F,2010,Laniya,11
MS,F,1990,Monique,23
TX,F,1976,Danya,6
TX,M,2008,Oakley,6
TX,F,2004,Chloee,5
AK,M,1983,Phillip,11
KY,M,1994,Darren,28
DC,M,1936,Roger,16
NV,M,1998,Jeremiah,18
IL,M,2005,Kesean,8
PA,M,1975,Otis,7
NJ,F,2013,Ananya,11
MO,F,2012,Viola,5
IA,F,1988,Sarah,357
AR,F,2007,Haylie,8
PA,M,1931,Palmer,12
PA,F,2011,Lorelei,25
LA,F,1948,Juanita,112
MA,F,1999,Meredith,43
CA,M,1999,Edvin,5
SC,F,1957,Jacqueline,101
OR,M,1964,Garry,8
NJ,F,2011,Madison,364
MO,F,2012,Yasmin,6
CA,M,1976,Cleveland,11
SD,M,2007,Richard,7
NC,F,1966,Nicole,19
MI,M,1968,Matt,50
MD,F,1919,Priscilla,8
CA,F,2001,Allisa,6
TN,M,1986,Blake,82
IN,F,1959,Stacia,5
UT,F,1998,Eva,6
IN,M,1913,Alton,7
CA,F,2001,Paisley,9
MI,F,1980,Kisha,8
DE,M,1969,Raymond,20
WI,M,1922,Marlin,8
CA,F,1961,Kenneth,9
CT,F,2014,Armani,5
NH,M,2017,Owen,67
AK,M,1970,Craig,18
WA,M,1943,Milo,6
MS,M,1992,Gerald,14
MO,F,1916,Mabel,139
ID,M,1917,Forrest,6
VT,F,1969,Judy,5
TX,M,1996,Ryley,6
ND,F,2009,Payten,5
HI,F,1957,Crystal,5
PA,F,1916,Vida,10
NY,F,2003,Kristen,115
AL,M,1971,Adam,46
IL,M,2011,Armando,40
TX,M,1946,Francisco,286
PA,F,1972,Charleen,5
WA,M,2012,Ares,7
WY,M,1992,Jonathan,20
IL,F,1913,Eleanora,8
AL,M,1977,Kelvin,95
NH,M,1943,Raymond,80
WV,F,2007,Kaitlin,6
MT,F,1962,Robyn,10
CA,F,2015,Adria,6
IL,F,1971,Marcela,7
TX,F,1925,Gearldine,12
PA,F,1999,Megha,5
PA,M,2014,Scott,41
AR,F,1942,Deborah,6
IA,F,1988,Emilie,6
MT,F,2010,Ivy,6
OH,M,2011,Kade,29
WV,M,1955,Randy,265
MN,M,1967,Dion,11
PA,F,1971,Angela,813
TX,M,1920,Patrick,31
IL,F,1958,Johnnie,7
IL,M,1984,Ari,5
MO,M,1952,Oscar,12
TX,M,1926,Harvie,5
GA,M,1941,Micheal,7
MT,F,1950,Clara,5
TN,M,1941,Clark,8
IL,M,1941,Gilbert,77
SD,M,1996,Zachary,76
MS,F,1983,Jillian,10
MD,F,2013,Justice,26
NJ,M,1926,Wilmer,8
CA,M,1985,Enrique,282
CT,F,1990,Renee,20
TX,M,1993,Raymond,225
OH,M,2010,Cam,5
AL,F,2005,Giselle,7
WV,F,1963,Tracie,7
NC,M,2011,Brody,159
NY,M,1990,Alban,9
AR,M,2007,Hudson,31
MI,F,1943,Ilona,9
TX,M,1980,Jose,2206
FL,F,2006,Rachell,5
MD,F,1997,Alex,5
NY,F,2011,Leighton,15
CT,M,1935,Gary,15
WI,F,1960,Amy,236
MT,F,2012,Madison,34
MA,F,1925,Juliette,26
RI,F,1938,Miriam,7
PA,M,1984,Ernest,35
MN,F,1923,Leola,9
MD,F,2008,Makaila,11
CT,F,1997,Georgia,7
LA,F,1953,Rhoda,6
CA,F,1912,Juanita,34
PA,M,1978,Jonas,16
WA,F,2016,Gillian,6
NY,M,1934,Natale,7
GA,F,1970,Twana,6
DE,F,1991,Tierra,5
IN,F,1998,Makaela,7
MI,M,1920,Elbert,8
MN,F,1922,Jane,82
CA,F,1985,Joann,45
KY,F,2010,Kennedy,57
PA,F,1912,Edna,420
OH,F,2010,Kloee,5
NJ,F,1947,Jeannette,29
TX,F,1988,Rudy,5
ID,M,1918,Ivan,15
AL,F,1966,Misty,10
CA,M,2005,Armando,419
TX,M,2011,Leobardo,12
NH,M,1912,Stanley,15
CA,F,1916,Lottie,7
DC,M,1936,Lawrence,50
GA,M,1914,Robert,798
MI,M,2011,Jack,315
WI,F,1929,Carrie,5
WI,M,1926,Kermit,9
AR,F,2017,Riley,45
FL,F,1953,Bernadette,13
PA,F,1990,Michal,6
TX,F,1970,May,6
UT,F,1981,Spring,6
GA,F,2007,Ashleigh,15
FL,F,1962,Violet,10
MT,F,1937,Dawn,5
MI,F,2010,Kailyn,19
MT,F,1916,Agatha,6
IL,F,2015,Lena,56
FL,M,2010,Lloyd,11
OR,M,2009,Chase,92
AL,F,1995,Baylee,16
AL,M,2009,Caiden,20
ME,M,1915,Myron,8
SD,F,1993,Kylee,8
CO,F,2015,Tara,5
GA,F,1997,Catherine,140
KY,F,1923,Rella,5
TX,F,2017,Katheryn,8
KY,F,1960,Christine,37
DC,M,2011,Edward,15
IL,F,2011,Kamiah,6
NY,F,2007,Kimberly,264
FL,F,1948,Nelda,10
MA,M,2013,Anton,8
HI,M,1991,Tristan,7
CA,F,2015,Esha,9
AL,M,1984,Justin,486
MI,F,1974,Myra,8
MI,F,1939,Mable,10
NH,M,1957,John,226
MN,F,2005,Brenda,12
VA,F,1989,Vanity,5
IA,M,1923,Lee,40
NY,M,1934,Dominick,149
TX,M,1944,Terrell,9
AZ,M,1974,Randall,16
CO,M,1931,Danny,8
NJ,M,1958,Calvin,38
CA,F,1988,Joselyn,23
CO,F,1913,Miriam,5
MN,F,2010,Lauryn,19
VT,M,1960,Nathan,5
MA,M,2003,Leo,39
MA,M,1974,Toby,18
FL,F,1915,Kate,5
NC,F,1995,Brandi,108
GA,M,2007,Warren,25
VA,F,1976,Elisha,13
OK,M,1914,Leland,7
OK,F,1961,Robin,176
GA,F,1997,Starr,9
WA,F,2007,Kirsten,11
FL,F,2006,Justice,25
GA,F,2007,Yadhira,5
PA,F,1948,Annie,29
LA,F,1963,Norma,33
ID,M,1950,Ricky,24
NE,M,1920,Dwayne,5
TN,M,1964,Barry,216
MA,F,1927,Gwendolyn,19
AR,M,2003,Dale,8
OK,F,1922,Velda,8
AL,F,1980,Brianna,6
AL,M,1932,Jackson,14
UT,F,2003,Oaklee,7
MO,F,1956,Maribeth,10
CA,M,1996,Kento,5
CO,M,1930,Clayton,8
KS,F,1910,Gretchen,5
OH,M,2006,Gideon,25
IN,F,1943,Irma,12
NY,M,1995,Nevin,9
NY,F,1967,Nancy,1288
MD,F,1994,Brionna,15
AZ,F,1973,Elisabeth,5
AZ,M,2011,Lewis,7
NY,F,1999,Komal,6
OR,F,2015,Alissa,5
HI,F,2017,Harley,9
TN,F,2004,Amira,8
OH,M,2003,Luca,14
CA,M,2009,Kyree,7
MD,F,1984,Latia,17
SC,F,1952,Tommie,8
GA,F,1990,Juliana,5
TX,M,1938,Felis,5
CA,M,1993,Wallace,7
VA,F,1963,Selena,8
VT,F,2000,Jenna,11
WI,F,2017,Armani,7
WV,F,1929,Violet,95
NY,F,1940,Ernestine,28
CA,F,1985,Hilary,146
CA,F,1987,Manuela,19
KY,F,1965,Marla,21
KY,F,1990,Katlyn,16
MI,F,1915,Estelle,49
AR,F,2008,Madalyn,20
NJ,M,1915,Stephen,192
PA,F,1973,Alycia,7
CA,F,1976,Tameko,5
OK,F,1946,Barbara,620
CT,F,1965,Janet,114
SC,F,1996,Makayla,48
WA,F,1922,Dolly,6
AZ,F,2004,Alina,35
TX,F,1996,Laporsha,5
MS,F,1992,Kristian,7
IN,M,2008,Chayce,5
NC,F,1974,Priscilla,29
VA,M,1937,Garnett,14
IL,F,1981,Brianne,52
HI,M,1950,Daniel,48
MT,M,1993,Forrest,8
TX,F,1961,Anthony,7
TX,M,2005,Chase,327
VA,M,1960,Quintin,5
TX,M,1986,Stephon,5
RI,F,1986,Deanna,7
IL,M,1968,Ian,28
ND,F,1918,Laura,32
CA,F,1985,Linna,5
DC,F,1968,Stephanie,105
NY,M,1930,Leighton,8
VA,M,2008,Joey,8
AR,M,1937,Ocie,5
AR,M,1974,Franklin,17
MI,M,1997,Sterling,5
IN,F,1984,Elisha,16
AR,M,1994,Brody,5
CO,F,1997,Micah,8
IA,F,2006,Cecelia,11
NC,F,2015,Emani,6
CT,F,1978,Lora,5
OH,F,1951,Bettie,7
NY,M,1987,Keith,457
AL,F,1987,Marlena,6
CA,F,1946,Patt,6
IN,F,1956,Cinda,16
MI,M,1997,Aubrey,7
NJ,F,1992,Corie,6
FL,F,1967,Ida,13
DC,M,1963,Elliott,6
WI,F,1974,Anna,57
MA,M,1936,Maynard,6
WI,M,1994,Gabriel,56
MA,F,1983,Andrew,8
MA,M,1936,Leonard,146
SC,F,1935,Judy,12
KY,F,1953,Leigh,5
KY,F,1958,Jeannette,6
OK,F,1923,Lahoma,19
NJ,M,1971,Jay,68
IL,M,1961,Garland,20
RI,F,1943,Marie,71
MN,F,2002,Veronica,23
NJ,F,2002,Anais,9
AR,M,1963,Kirby,7
WV,F,2011,Shelby,14
MO,F,1922,Billie,52
MD,F,2009,Camila,30
TX,F,1987,Vi,6
MS,F,2002,Amiracle,6
GA,F,1956,Jessica,8
GA,M,1962,Leslie,40
MD,M,1980,Adam,228
IN,F,2016,Angela,21
NJ,F,1986,Meagan,29
MD,F,1992,Paula,7
IL,M,1928,Fritz,9
DC,M,1953,Earl,42
MS,F,1974,Johnnie,12
KS,M,1972,Brad,39
GA,F,2005,Lanie,15
AZ,M,1943,Pete,19
CA,F,1949,Juanita,174
CA,F,1922,Nell,5
WV,F,1926,Hilda,54
PA,M,1937,Basil,8
OR,F,2008,Delaney,25
KY,F,1925,Lena,115
AZ,M,1985,Garrett,42
AL,F,2016,Cadence,13
IL,F,1992,Deana,14
MT,M,1984,Travis,70
WI,F,1964,Lona,7
MI,F,1976,Maryann,13
OR,F,2015,Carolina,5
CA,M,1978,Cory,260
GA,M,1987,Ernesto,5
LA,M,1988,Lyle,8
WV,F,1977,Janna,6
MI,F,1980,Jenna,39
NE,M,1924,Lyle,76
MI,F,1990,Alexus,5
IN,F,1996,Darrian,5
NJ,M,1974,Leonard,56
WA,M,1939,Randall,8
NM,F,1952,Cathy,31
MO,F,1953,Fannie,6
ID,F,1944,Elizabeth,22
IN,M,1968,Rex,42
NJ,M,1954,Clifford,80
FL,M,1936,Bernard,30
ND,F,1942,Gwendolyn,8
TX,M,2011,Kendall,34
IL,F,1998,Karley,13
AR,M,1957,Timothy,153
LA,F,2011,Layla,123
NJ,F,1933,Sue,12
FL,F,1982,Annette,28
CA,F,1970,Kimberlee,106
MS,F,2010,Destinee,12
OH,M,1996,Shelton,7
VA,M,1932,Carter,6
AZ,F,1963,Carlene,5
UT,F,2009,Baylie,5
MI,F,1992,Lasha,5
GA,F,1994,Alanna,9
IN,M,1976,Courtney,17
PA,F,1963,Charlene,179
IL,M,1969,Tim,92
CT,M,1998,Sam,12
IA,M,1993,Dakotah,10
MI,F,2007,April,15
MO,F,1920,Ethel,207
MN,M,1924,Celestine,5
NJ,F,2002,Tatyanna,9
MD,F,1971,Melissa,369
IN,F,1925,Helena,8
SC,F,1989,Shanavia,5
OH,M,1978,Lorenzo,15
CA,F,1999,Hailey,481
TN,F,1920,Vernia,8
WA,F,1980,Marcia,8
KS,F,1962,Vicki,85
TX,M,1961,Randol,5
CA,F,1966,Sharilyn,5
ME,M,1940,Harvey,13
UT,F,1976,Valerie,29
VA,M,2009,Orlando,14
MD,M,1928,Conrad,6
NY,F,1937,Daphne,14
IN,F,1993,Bethany,86
NE,M,2016,Bennet,6
KY,M,1963,Sonny,9
IN,F,1972,Shannon,341
CA,F,1979,Israel,7
WA,M,1993,Willie,10
NY,M,1995,Brock,15
IL,M,1978,Aric,10
CA,M,2012,Federico,20
MA,M,2016,Abdullah,11
NC,F,1999,Brittni,5
CO,M,1918,Irwin,6
CO,F,1934,Lydia,10
ND,M,1954,Jonathan,16
CA,F,1974,Bethann,5
MS,F,1982,Shemeka,15
MI,F,1981,Jenny,79
OH,F,1959,Tambra,7
TN,F,1970,Tisa,5
TX,M,1976,Leroy,73
IN,M,2007,Jesus,48
WA,F,1970,Tamera,14
CA,F,1951,Regina,134
AR,M,1999,Brock,10
MO,F,1941,Dorothy,395
NC,M,1916,Harrell,5
PA,F,1966,June,54
NY,F,1999,Janice,32
NY,M,1982,Herbert,36
CA,M,1960,Clem,5
AZ,F,1977,Genevieve,11
KS,M,2008,Dane,10
AR,F,2009,Jadyn,10
WV,M,2002,Eli,21
TX,M,2000,Tucker,58
LA,M,2001,Treylan,5
UT,M,1963,Timothy,44
GA,M,1913,Charles,334
DE,F,1986,Julie,14
IL,F,1953,Dinah,12
FL,F,1974,Calandra,5
CA,F,2015,Rayah,8
NE,M,1925,Dwayne,6
TX,F,1933,Iola,8
GA,M,1992,Cleveland,10
MA,F,1985,Christie,25
TX,F,1982,Tara,307
MO,M,1971,Sylvester,11
MO,F,1982,Charmaine,5
VA,F,1982,Ava,5
CA,F,2007,Della,6
UT,M,1938,Reid,6
AL,F,1946,Edith,55
VT,M,1955,Jay,12
VA,M,1960,Vernon,59
NY,F,1954,Rhona,15
NC,F,2015,Anylah,6
AZ,M,2008,Osvaldo,16
NJ,F,1999,Jayme,5
IN,F,1992,Kaylie,11
MA,F,1997,Kaitlyn,143
AL,M,2015,Johnny,13
MO,F,1979,Hollie,11
VA,F,1992,Marilyn,10
UT,M,1924,William,185
ID,M,1959,Joe,26
TN,M,1938,Lloyd,57
LA,F,1950,Gretchen,12
MD,F,2013,Brooklynn,27
NY,M,1912,Chris,5
TX,M,1988,Noe,99
NY,F,1965,Martina,11
MO,F,2013,Ayden,5
NE,F,1939,Rachel,9
CT,F,2003,Lizbeth,5
AL,M,2007,Cadyn,5
VA,F,1998,Antonia,16
PA,F,2013,Giovanna,13
CO,F,2005,Teresa,7
CA,F,1944,Mercedes,23
MI,M,1988,Sergio,7
IA,M,1972,Marc,29
NV,F,2006,Mckenna,25
VT,F,2002,Logan,7
NV,F,2000,Lily,13
LA,F,1971,Terry,32
IL,M,2016,Harvey,26
SD,M,1965,Robert,160
TX,F,1987,Rayna,7
IL,F,1976,Natalie,207
AL,F,1959,Marilyn,105
MN,M,1974,Shannon,44
NC,F,1923,Alice,318
MI,F,1955,Gay,22
MA,M,2016,Jaiden,13
FL,F,1955,Jean,98
NJ,F,1982,Alyssa,52
OR,M,2002,Aden,9
NY,M,1984,Jasper,12
LA,F,1968,Melonie,5
OR,M,2015,Dallas,9
WI,F,2007,Shania,9
SC,M,1933,Everett,12
OK,F,1914,Bulah,7
CA,F,1928,Charles,8
AL,F,1970,Bernice,11
TX,F,1932,Mable,52
SC,F,1980,Tanika,8
PA,F,1947,Lena,26
IL,M,1997,Antione,9
NE,F,2002,Grace,126
GA,F,1970,Shelby,16
MT,M,1966,Cody,5
NY,F,2017,Elisa,28
IN,M,1942,Dean,40
GA,M,1966,Ken,30
CA,M,2011,Kolton,39
MI,M,2006,Justyn,5
IA,M,2004,Wesley,21
NM,F,1969,Jeanette,24
PA,M,1962,Luke,35
IL,F,2008,Brigid,8
MO,M,1943,Forest,6
MI,M,1983,Dontay,5
CA,M,2008,Aadit,5
CO,M,1997,Kenneth,56
DC,M,2015,Roman,7
NJ,M,1988,Curtis,42
AL,M,1968,Micheal,79
CA,F,2003,Concepcion,13
MA,F,1998,Madelyn,42
OK,M,1934,Peter,8
CO,F,1966,Dora,8
OR,M,2014,Johnny,7
MI,M,1979,Pete,7
TX,F,2001,Kassi,5
NY,M,1915,Wilbur,82
NM,M,1957,Bryan,14
CA,M,1912,Dwight,6
GA,M,1964,Derek,31
IN,F,1988,Nakia,5
IN,F,1910,Eloise,5
LA,F,1988,Patrice,15
KY,F,1983,Jodie,13
WY,F,1971,Laura,21
GA,F,2007,Cassandra,14
PA,F,1983,Irene,19
ID,M,1927,Rudolph,5
IN,M,1973,Danny,99
MI,F,1976,Vivian,8
TX,M,2012,Harley,32
ND,F,1946,Edith,10
WA,F,2008,Greta,20
CA,M,1975,Matias,8
MO,F,2005,Shyann,6
MN,M,1997,Aron,5
NY,F,2004,Bonnie,12
TX,M,1999,Dashun,5
MS,F,1918,Dezzie,5
IN,F,2003,Laurel,7
TX,M,2008,Aj,8
KS,M,1944,James,707
MN,F,1983,Shari,12
AL,F,1933,Mabel,22
WA,M,1993,Shane,110
UT,M,2013,Leland,9
OK,M,1966,Perry,14
LA,F,1967,Rochelle,17
KS,F,1940,Constance,16
ID,F,2004,Angelina,18
AZ,M,1980,Shawn,88
MS,M,1988,Gabriel,14
WI,M,2004,Damen,5
TX,F,1995,Jaclyn,70
CA,M,2008,Vidal,16
NV,F,2011,Lilliana,5
VA,F,1950,Cheryl,143
OH,M,1946,Alfred,92
MN,M,1964,Roderick,9
TN,F,1993,Dallas,19
ND,F,1989,Monica,9
MS,F,1927,Kathryn,40
TN,F,1933,Margrett,8
FL,M,2014,Peyton,93
OK,M,1918,Ezra,13
TX,F,1915,Louisa,11
KS,M,2013,Jakobe,6
OR,F,1992,Marisela,6
MN,M,1977,Heath,13
KS,F,1981,Joanna,16
AL,M,1968,Lowell,7
DE,M,1937,Fred,6
GA,M,2002,Aman,5
GA,F,2005,Arlette,5
HI,M,1972,Micah,5
LA,M,1970,Gregory,280
MA,F,1984,Dena,14
WA,F,2002,Cora,21
GA,F,2015,Megan,29
NY,M,1988,Dain,5
CO,F,1993,Randi,9
FL,M,1996,Rohan,8
OH,M,2006,Chris,13
MD,M,1998,Bailey,24
OK,M,1984,Jeremy,315
NJ,M,1980,Guillermo,11
GA,F,1976,Kerry,24
MD,F,1997,Katlynn,6
GA,F,1944,Evie,7
NY,M,1949,Philippe,7
MD,F,1944,Roberta,46
DE,F,1993,Anna,16
AR,F,1992,Alexa,13
FL,M,1996,Deven,14
DE,M,2000,Mason,14
NJ,F,1970,Anne,101
GA,M,1998,Tony,54
