state,sex,year,name,count
VA,M,1987,Renard,6
TX,F,2014,Amelie,51
SC,F,2010,Asia,8
WA,M,1961,Derrick,10
TN,M,1988,Demarius,5
CA,F,1941,Earline,9
CA,M,2008,Daven,10
MN,F,2017,Waverly,10
IL,M,1980,Sebastian,7
CA,M,1971,Wylie,6
NY,F,1976,Kyla,8
GA,F,1995,Lexis,7
MI,F,1940,Inez,14
MS,F,2017,Aliyah,17
TX,M,1946,Elliott,17
UT,F,1992,Catherine,36
IN,F,1998,Eden,5
MI,M,1981,Jeremie,9
SC,M,1963,Barney,8
OH,F,1986,Madelyn,9
OR,M,2006,Emilio,13
CT,F,1982,Pamela,44
WI,F,2008,Irene,8
GA,F,2014,Remi,6
WA,M,2012,Gage,60
MO,M,1965,Pete,10
NY,F,1933,Genevieve,128
SC,F,1998,Faith,47
MI,F,1996,Sophie,28
GA,M,2002,Felix,14
SD,M,1922,Leland,21
WI,F,1924,Delma,6
OH,F,1958,Viola,19
NY,F,1966,Candie,6
IA,M,1990,Mark,79
CA,F,1949,Becky,87
OH,F,2013,India,6
NY,M,1994,Treyvon,6
LA,F,2004,Taryn,5
CA,F,2012,Anahit,7
OK,F,1971,Stefanie,15
FL,M,1975,Joshua,418
MO,M,1943,Randolph,16
SC,M,2015,Spencer,14
SD,F,1923,Gail,5
ME,F,1958,Rose,38
OH,F,1924,Johanna,8
MD,F,2003,Keiry,5
FL,F,2000,Aysia,9
MD,M,2000,Adam,135
LA,M,1932,Willis,27
KY,F,1955,Zella,5
MT,F,1938,Gladys,15
IA,M,2017,Jonas,8
LA,M,1943,Harris,6
ME,M,2014,Ronan,11
AL,M,1926,Lloyd,38
WY,F,1978,Emily,10
WY,M,1968,Lawrence,7
MI,F,1956,Melissa,71
OR,M,1970,Trent,16
OH,F,2000,Simone,10
TX,F,2001,Persephone,6
IL,F,1962,Lorene,19
NJ,M,1913,William,774
MO,M,1978,Jayson,7
MS,M,1987,Ray,11
MN,M,2014,Dion,5
GA,F,2014,Adelina,7
NC,M,1978,Rufus,13
VA,F,1966,Paige,22
IL,F,1998,Lisette,16
KS,F,1924,Faith,7
MI,M,1936,Kurt,9
IA,F,1942,Willa,5
IL,M,1923,Jessie,13
HI,F,1958,Lynette,10
GA,F,1958,Dianna,27
PA,M,1989,Collin,38
NC,M,1919,Clay,9
NY,M,2008,Desmond,34
VA,F,2014,Ariyanna,7
NY,F,1969,Brunilda,20
TX,M,2000,Armando,339
OH,M,1955,Terrell,9
MA,M,1946,Carl,188
OR,F,2010,Julianna,6
WV,M,1991,Scott,31
NC,M,1983,Deandre,6
NC,M,1948,Royal,6
CT,M,1985,John,447
OH,F,1980,Tammi,11
OH,F,1985,Ariel,13
MI,M,1957,Martin,376
AZ,F,2012,Yareli,16
DC,M,1946,Marvin,14
TX,M,1972,Erasmo,27
OK,M,2009,Raiden,9
IL,M,1949,Raul,5
WI,F,1969,Susanne,15
PA,F,1985,Kristine,69
MI,M,1971,Ben,21
MO,M,1951,Lynn,36
TN,F,1956,Debbie,285
IL,F,1927,Sheila,12
AR,M,1974,Elton,7
AL,M,1986,Leon,18
WI,M,1984,Juan,26
NC,F,1918,Earline,7
AR,F,1976,Audra,13
AR,M,1920,Vernon,80
KS,M,1982,Blake,58
MS,M,1968,Alton,16
NC,M,1970,Brent,72
NH,F,1952,Kathryn,19
WA,F,1977,Mackenzie,9
VA,M,2006,Riley,93
TN,F,1996,Bryana,7
UT,M,1948,Bryan,10
SC,F,1988,Susan,29
PA,F,1984,Karen,150
NM,M,1941,Bruce,8
LA,F,1924,Leanna,5
NJ,F,2002,Margaux,5
AK,M,1961,Chris,15
MD,F,2011,Alma,5
NE,F,1951,Thelma,5
IA,M,1931,Darold,8
NE,M,1928,Raymond,147
NC,M,1933,Junius,6
MA,F,1975,Lynda,12
MD,F,2013,Janiya,14
NY,M,1957,Ed,24
IN,M,1979,Darrick,12
LA,F,1941,Audry,6
VT,F,1983,Hillary,11
FL,M,2003,Freddy,20
GA,F,2017,Emrie,6
GA,M,1961,Claude,39
CA,F,1924,Bette,100
MN,M,2011,Suhayb,6
TX,F,1924,Ouida,42
MN,M,2013,Waylon,20
NJ,M,1999,Rory,13
LA,F,1934,Ophelia,11
NY,M,1999,Farhan,12
NY,F,1976,Malke,6
NJ,M,1957,Stuart,52
AZ,F,1998,Precious,16
FL,M,1965,Kraig,5
GA,F,1959,Bridgett,8
NJ,F,1965,Glynis,9
OH,F,1960,Michele,327
KS,F,1958,Emma,10
TN,F,2014,Charlie,49
VT,M,1912,Stanley,9
AL,M,2007,Tadarius,5
LA,F,1950,Vicky,22
CA,M,1994,Kyron,7
OK,M,2016,Erick,21
VT,F,2015,Chloe,13
NJ,F,1945,Corine,5
CT,M,1922,Leo,48
UT,F,1947,Shauna,16
PA,F,1983,Eric,7
MI,M,1956,Taylor,5
AZ,F,2016,Nathalie,15
TN,F,2012,Nadia,19
UT,F,1915,Claire,5
TX,M,2004,Allan,67
MD,M,1937,Jack,55
TX,F,1948,Lynn,103
NY,M,1960,Larry,561
MO,M,1976,Tim,12
AR,F,2009,Kayla,32
CA,F,1982,Pauline,45
AL,F,1998,Tea,7
MS,F,1936,Dimple,6
FL,M,2015,Domenic,10
IA,F,1928,Gene,7
TX,F,2009,Tahlia,8
NE,F,1995,Shea,5
MN,F,1979,Leslie,61
IL,M,1919,Edgar,87
OH,M,1974,Gino,5
FL,M,2001,Owen,84
AZ,M,2001,Tristin,11
OH,F,2009,Ruby,81
KS,M,2013,Maurice,5
CA,F,1999,Michela,13
LA,M,1922,Amos,30
NV,M,2014,Brantley,12
ND,M,1968,Lonnie,5
PA,F,1975,Danelle,11
TX,F,2013,Caitlynn,10
AZ,F,1998,Prisila,5
IL,M,2007,Tyler,609
WI,F,2013,Alejandra,8
IN,F,2009,Averie,13
FL,M,1997,Bruce,36
GA,F,1994,Samantha,349
WV,F,1952,Lana,27
VA,M,1983,Jorge,6
NH,F,1914,Pauline,38
MI,M,1982,Bradly,15
TX,F,1943,Genoveva,21
OH,F,1971,Suzanna,7
CA,M,1956,Christian,46
TX,F,1952,Delana,7
NV,M,1999,Joaquin,5
TX,M,1979,Heath,94
IL,F,1986,Hailey,13
NV,F,1997,Crystal,26
GA,M,1949,Wade,28
ID,F,1971,Connie,14
HI,M,1936,Warren,14
WY,F,1972,Brandy,5
GA,M,1993,Darrian,9
NY,F,1976,Leanne,27
TX,M,1956,Otto,10
CO,M,1981,Marvin,7
AL,F,1976,Demetria,12
MS,F,1927,Lucy,61
DC,M,1947,Roy,37
LA,M,1995,Brayden,7
NY,M,1950,Parry,5
PA,M,2013,Micheal,7
CA,F,2005,Kristina,116
AL,F,1993,Alexis,146
SC,M,1993,Davis,16
MO,F,1999,Makenna,32
PA,M,1987,Sherman,5
NE,F,1961,Alice,21
DC,M,1982,Rodney,23
NC,F,2009,Kennady,6
WI,M,2000,Francis,5
NJ,F,2011,Mariana,32
PA,M,1997,Trenton,49
AR,F,1927,Pearlie,20
AR,F,1925,Juanita,234
OH,F,2016,Jada,33
IL,M,1940,Vincent,73
UT,M,1994,Allen,12
MD,F,1914,Melvina,5
MI,M,1945,Wally,5
LA,M,1999,Dennis,30
NY,M,1997,Anson,10
NC,M,1962,Rudolph,17
NC,M,1935,Maynard,8
NE,F,1964,Sondra,7
NY,M,1968,Geoffrey,110
MO,F,1961,Jacque,6
KS,M,1951,Keith,108
IA,M,1989,Jacob,417
TX,F,1972,Josefa,7
SD,F,1956,Delores,9
WY,M,1950,Kirk,12
UT,M,1960,Brett,45
NY,F,1977,Melanie,369
IN,F,1989,Lillian,19
VA,F,1965,Valencia,7
FL,M,1922,Archie,22
PA,M,1968,Theodore,156
AZ,M,2001,Wayne,6
OR,F,2007,Vera,5
AZ,F,1978,Angelique,10
MS,F,1969,Trudy,7
NY,F,1993,Emma,354
CA,M,2002,Valente,12
NY,M,1948,Doug,7
WI,M,2005,Jermaine,12
NM,F,1950,Antonia,7
NC,F,2000,Tiana,22
CA,F,1974,Marialuisa,5
FL,M,1985,Errol,6
HI,M,1999,Jace,11
SC,F,1983,Kenyatta,13
OH,F,2004,Meredith,52
IN,F,2005,Kloe,8
IL,M,1982,Danny,100
PA,F,2004,Mariyah,5
MN,F,1953,Carole,33
FL,M,1920,Warren,34
VA,F,2008,Sabrina,36
CO,M,1998,Giovanni,21
PA,F,1972,Yvonne,107
OH,M,2010,Walker,21
ID,F,1966,Kristin,9
IA,F,2015,Brenna,11
AZ,F,2016,Braelynn,14
TX,M,1971,Juventino,13
OH,M,1937,Jonas,5
TX,M,1929,Luciano,18
CO,F,1990,Janae,12
GA,M,1977,Alonzo,21
NY,F,1958,Cathryn,20
NJ,M,2006,Reece,9
NY,F,1959,Sheena,5
OK,F,1978,Chrystal,32
OR,F,1951,Lola,8
SD,M,1992,Kyler,5
AZ,M,2017,Tyler,56
NY,F,2012,Aurora,102
NM,M,2010,Kaiden,14
OH,M,1927,Sylvester,24
AL,F,1981,Karen,57
MD,M,1961,Lenard,5
MS,F,1991,Antoinette,8
NY,F,2008,Yaritza,19
CA,F,1949,Georgeann,5
LA,M,1997,Jerome,18
MS,F,1935,Flora,61
WI,M,2004,Dean,12
MO,F,2005,Madalyn,27
FL,F,2006,Ariyonna,5
LA,M,1955,Mckinley,6
WI,M,2015,Jayceon,23
FL,F,2006,Delanie,8
ND,M,1988,Mason,11
MS,M,1988,James,497
ND,M,1950,Randy,30
WA,F,2000,Jaden,20
NM,F,1946,Peggy,25
VT,F,1937,Kathleen,12
WA,F,1982,Alison,49
TX,M,1958,Stuart,53
OR,M,2013,Clyde,6
RI,M,1931,Carmine,9
FL,F,1959,Juanita,59
LA,M,1966,Carroll,15
MO,F,1999,Kailyn,15
MI,F,1953,Leslie,151
TN,F,1972,Carey,6
OR,F,2012,Gracie,30
NJ,F,1969,Minerva,7
NY,F,1919,Annamarie,12
LA,M,1952,Rickey,70
GA,M,1911,Pete,7
OK,M,1980,Brendan,8
NC,F,1958,Dolly,7
CO,F,2005,Katrina,21
SD,F,1957,Monica,12
NC,F,1962,Sheryl,41
MO,M,1922,Sanford,11
CA,F,2008,Annel,7
CA,M,2017,Hudson,523
IL,F,1989,Kelley,42
OH,M,2000,Waylon,6
TX,M,2011,Jaciel,9
LA,M,1998,Adam,97
OK,F,1921,Esther,105
PA,F,1953,Fannie,12
CA,M,1992,Vahe,11
SC,M,1998,Hykeem,6
DE,F,2011,Haley,5
NV,M,1989,Alfredo,7
OR,F,1951,June,16
IL,M,2014,Yahir,25
NC,M,1962,Sherwood,12
FL,F,2015,Karolina,9
MI,M,1973,Woodrow,6
NJ,M,1962,Phil,10
WY,M,2007,Riley,18
IN,M,1959,Kurt,95
CT,M,2013,Damian,20
MI,F,1997,Keegan,6
NY,M,1999,Hamed,5
NJ,M,1924,Wilbur,52
WI,M,1998,Clarence,5
OH,M,2010,Jamari,18
CO,F,1987,Martha,10
NC,F,1999,Marilyn,8
NE,M,1933,Leslie,16
SC,F,1945,Sylvia,127
FL,F,2003,Shanise,6
WA,M,2007,Gunnar,15
GA,F,2009,Tanijah,5
KS,F,1945,Roberta,47
IA,F,1959,Vicky,65
IN,M,2011,Jaeden,5
TX,M,1999,Omer,6
GA,M,2001,Bobby,36
AL,M,1937,Jackson,8
NH,M,1999,Damien,5
MI,M,1990,Conrad,8
WY,M,2010,Jordan,14
NJ,F,1948,Carmella,14
OR,F,1927,Lucille,28
TX,F,2013,Analee,33
VT,F,1962,Kelly,46
GA,F,2015,Darlene,5
SC,F,1957,Essie,14
NE,M,1999,Brock,19
MA,M,1935,Neal,6
AL,M,1966,Leland,7
GA,F,1974,Staci,20
FL,F,1987,Sharita,7
NJ,M,1924,Wallace,35
LA,M,1970,Darrin,52
MI,M,1972,Horace,7
AL,F,1937,Viola,49
KS,F,1990,Rachelle,11
MN,F,1984,Jeanne,7
AZ,F,1990,Deanna,40
CA,M,2017,Arsen,15
IL,F,1988,Desirea,5
MS,F,1993,Cherish,6
MO,M,1987,Rodney,51
UT,F,2016,Laura,12
IL,M,1934,Felix,7
OR,M,1946,Willie,6
AR,F,1964,Carolyn,176
TN,M,1926,Fredrick,7
OH,M,1947,Ned,24
AZ,M,2009,Nicholas,231
OK,F,1990,Kelley,10
GA,M,1950,Silas,6
MO,F,1998,Janet,7
TX,F,2004,Amaris,66
NY,F,1963,Libby,5
WA,F,1925,Kathleen,51
CA,F,2016,Yuliana,51
FL,M,2005,Beck,5
IL,F,1938,Leanne,5
HI,M,1981,Bradford,7
OR,F,1947,Karolyn,5
NY,M,2012,Harry,38
NC,F,1947,Lottie,23
IL,F,1936,Kathleen,198
MO,F,2004,Kira,22
LA,M,1991,Shay,6
ID,F,1981,Krista,10
MD,F,2011,Jazlyn,6
DC,F,1934,Pat,7
AZ,F,1972,Sandra,87
LA,M,1998,Desean,5
PA,F,2012,Kailee,7
TN,M,1940,Olen,11
NJ,M,2003,Yeshaya,7
PA,M,1997,Trystan,10
CO,F,1958,Janette,8
NM,F,2014,Jordyn,8
ME,M,1944,Gerard,38
DC,F,1960,Iris,7
IL,F,2012,Adelyn,53
IL,M,1990,Rakeem,6
AZ,M,1997,Larry,22
GA,F,1998,Aileen,8
FL,F,2017,Zinnia,7
MT,F,1961,Billie,11
AZ,F,1935,Georgia,10
GA,M,1984,Charles,520
MO,F,1980,Hillary,28
CT,F,1985,Tanya,35
OK,F,1983,Fallon,6
AL,M,2008,Jailen,5
AZ,F,1940,Anna,26
LA,M,1955,Christopher,114
MN,F,1997,Jaimie,5
NC,M,2004,Maxton,7
VA,F,2011,Gwyneth,9
NC,M,1935,Jon,6
PA,M,1937,Randall,18
TX,F,1923,Jennie,56
CO,F,1992,Lindsey,81
TX,M,1941,Dan,89
NY,F,1914,Bella,68
NY,M,1983,Wesley,81
GA,M,1914,Larry,5
AL,F,1957,Muriel,7
MO,F,1994,Cydney,7
AL,M,1975,Jarvis,10
IN,F,1978,Antoinette,17
CA,M,2005,Masen,9
SD,F,1992,Christa,6
OK,F,1954,Wilma,30
IN,F,1939,Angeline,6
LA,F,2007,Tatum,18
NY,M,2015,Eliel,10
MS,M,1922,Grady,39
OK,M,1984,Patrick,137
WV,F,1969,Catherine,33
NY,M,1966,Christian,117
PA,M,1918,Mark,69
AL,M,1981,Douglas,62
OR,M,1996,Jefferson,6
CO,M,1913,Theodore,14
FL,M,2007,Davian,30
NJ,M,1950,Roland,27
VA,F,1969,Elaine,29
GA,F,2015,Nathalia,12
WI,M,1971,Jerry,74
NM,F,2001,Cheyenne,30
FL,F,1999,Danna,5
GA,F,2007,Anya,27
TX,F,1979,Leanne,21
NC,F,1944,Marilynn,5
MS,F,2008,Valerie,5
FL,M,1958,Levi,10
WA,F,2005,Lily,154
FL,F,2011,Kinsley,95
AR,F,1944,Hellen,5
AL,M,1973,Trent,11
IL,M,1997,Kevin,694
DC,F,2008,Sydney,21
MA,F,1956,Edna,17
AZ,F,1989,Samantha,383
GA,M,1917,Chester,38
OR,F,1970,Katherine,49
MN,F,1945,Alice,78
GA,F,1943,Jo,160
ND,F,2012,Payton,16
CO,M,1953,Lynn,35
TN,F,2013,Trinity,85
MN,F,2004,Allyson,21
CT,M,1973,Edgar,6
NM,F,1965,Daphne,6
IL,M,1966,Miguel,62
OH,M,1965,Tobias,7
KY,M,1957,Boyd,8
CA,M,1995,Dusty,13
NY,F,2010,Rosalie,24
IL,M,1982,Dwayne,57
TX,F,1969,Jimmy,5
HI,F,1986,Aisha,5
PA,F,2004,Ada,15
PA,M,1944,Dale,288
AL,F,1964,Theresa,115
MS,F,1921,Louie,6
FL,F,1981,Casey,89
MS,F,1960,Bernice,39
SC,F,2002,Adeline,5
GA,M,2005,Tylan,6
KS,M,1974,Erick,9
TN,M,2016,Markel,9
IA,F,1970,Rochelle,21
PA,M,1955,Derek,32
FL,M,1998,Jaquan,37
NC,M,2004,Mike,6
NY,M,2010,Devonte,9
OR,M,1994,Roberto,14
GA,F,1977,Esther,6
SD,M,1935,Gilbert,8
MT,M,1985,Beau,15
TX,F,2010,Yasmine,22
TX,M,1929,Edwin,153
TX,M,2001,Brayden,193
WA,M,1976,Rodney,21
AR,F,1998,Tiffani,7
NY,M,1989,Luigi,23
UT,M,1994,Daniel,223
OH,M,2012,Kamren,10
MN,M,2013,Kendrick,20
GA,F,2013,Aarya,12
IA,F,1977,Nichole,47
NJ,M,1916,Hubert,8
FL,M,2017,Dangelo,27
AR,M,1977,Fred,9
AZ,F,1913,Concepcion,5
MT,M,1994,Sean,35
OR,F,1998,Caitlin,53
OK,F,1998,Geneva,5
GA,M,1954,Hiram,7
WI,M,1943,Florian,7
KS,M,1976,Bobby,20
NC,F,2009,Kamiah,6
OR,F,1978,Spring,6
ND,F,1951,Theresa,12
CA,M,2003,Craig,39
NY,F,1939,Bettina,6
FL,F,1999,Noel,14
AR,F,1924,Kathleen,42
MA,F,1985,Hillary,28
CA,F,2000,Candice,59
MD,M,1985,Christopher,1059
MI,F,1962,Hattie,8
HI,F,1932,Sylvia,9
NH,F,2005,Madison,100
NJ,M,1957,Philip,247
AR,M,1998,Lance,14
ND,M,2006,Colten,5
NY,M,1958,Ronald,1812
TX,F,2006,Abbigale,8
MS,F,1951,Regina,27
IN,F,1999,Eliza,7
TN,F,1927,Birdie,16
OR,F,1921,Jeannette,8
DC,F,1997,Kristina,5
FL,M,2008,Hassan,11
UT,F,1939,Karen,85
TN,M,1972,Reginald,53
OH,M,2014,Jaylon,8
AZ,M,1992,Ali,8
OH,F,1976,Jana,32
WV,M,1991,Brenton,5
OK,F,1960,Deidra,5
AZ,M,2012,Harper,6
IA,M,2004,Mason,146
AL,M,1999,Shelton,9
GA,F,1962,Emma,36
MN,M,2008,William,354
KY,M,1929,Victor,24
NC,F,1979,Latrice,13
IL,M,1927,Antonio,11
CT,F,1965,Roxanne,18
PA,M,2017,Jordyn,9
OR,F,1990,Katelyn,53
NJ,M,1944,Elliott,8
TX,F,1956,Robbie,90
WI,F,1917,Marie,365
NY,F,2015,Estefany,10
GA,M,2005,Jude,19
ID,F,1982,Jaclyn,7
KY,F,1945,Ruby,151
MA,M,2005,Julio,13
MS,F,1985,Hollie,6
MD,M,2014,Jayson,18
HI,F,2010,Miya,6
AZ,M,1963,Marcus,9
NY,M,2016,Yidel,7
LA,M,1983,Jamal,22
MN,F,2015,Esme,25
TN,F,1994,Katilyn,7
AZ,M,2000,Kevin,272
PA,M,2011,Ezekiel,29
IL,M,2009,Jedidiah,5
SC,F,1950,Bobbie,74
IN,F,2008,Veronica,31
CO,F,2009,Anaya,10
AR,F,1920,Marcelle,5
FL,F,1933,Lillie,61
NY,M,2017,Declan,189
AL,M,1962,Sherman,13
KS,M,1936,Barry,5
PA,M,1912,Wilbur,57
LA,M,1927,Michel,6
WI,F,2011,Kimberly,26
FL,F,2000,Tania,37
FL,M,1998,Tyreek,10
AR,M,1951,Kelly,9
MN,F,1923,Faye,9
HI,F,2004,Elena,7
LA,F,1935,Jannie,9
IN,M,2012,Jakobi,6
NE,M,1957,Bill,34
KY,F,1973,Angelina,5
CA,M,1921,Clifford,92
CO,M,1958,Terence,5
MA,F,1940,Sally,143
CT,M,1969,Jose,89
TN,M,1965,Charlie,38
FL,F,2002,Cindy,48
WA,M,1998,Kelvin,9
PA,M,1929,Earl,505
MI,F,1960,Myrna,10
IN,F,1981,Rachele,8
NY,F,2015,Rose,139
IL,F,2001,Lillian,130
WI,F,1945,Charlotte,72
IN,M,1933,Julius,9
DE,M,2001,Evan,21
NY,F,1973,Suzanne,352
MI,F,1995,Makenzie,39
MA,F,2002,Karen,28
PA,F,2002,Janae,22
MS,M,2005,Xzavier,5
TX,F,1954,Elodia,10
NY,M,1934,Malvin,7
WV,M,1925,Claude,50
NY,F,1992,Matty,5
AZ,M,2015,Ronnie,8
WI,F,2005,Yasmine,6
WY,M,1933,Dick,11
TN,M,1961,Noah,5
NY,F,1975,Abby,13
TX,F,2015,Citlalli,10
OR,M,1988,Blaine,12
CT,F,1960,Rachel,10
TN,F,1969,Dava,5
AL,F,1951,Debora,9
AZ,F,1996,Deanna,18
IL,F,1952,Twila,5
MO,F,1996,Marley,5
TX,F,1983,Marguerite,8
CA,F,1971,Alia,5
NY,M,1991,Justyn,11
CA,M,1952,Tommie,20
FL,M,1990,Fletcher,5
TX,M,2016,Jared,107
MA,F,2000,Alexia,41
VA,F,1916,Georgia,72
AZ,M,1970,Marvin,22
CO,F,1993,Alexandria,82
CA,M,1989,Arin,6
MS,F,1917,Emmer,9
KS,M,2015,Anthony,72
MS,F,2000,Amya,13
DE,M,2017,Orion,8
AR,F,2002,Krista,5
IL,M,2014,Clay,8
MA,F,2015,Kaia,9
TN,M,1998,Mohammad,7
MT,F,1968,Shelley,17
TX,F,1933,Lucile,7
OK,F,1939,Nita,14
KS,M,1992,Miles,13
LA,M,1993,Daryl,6
MA,F,1953,Doris,69
FL,F,1990,Tessa,22
OK,F,1930,Deloris,31
ND,F,1934,Marlyn,5
DC,F,1966,April,29
CA,M,1933,Gerard,6
OH,M,1958,Billie,7
MD,F,2009,Giana,8
TX,M,1998,Keith,111
CO,M,2015,Talon,15
FL,F,2002,Lee,6
AL,F,1964,Robbie,38
MA,F,1970,Shirley,26
GA,M,1959,Little,5
AL,M,1950,Issac,9
IA,F,2009,Allison,56
KS,F,1914,Bernice,58
NE,F,1913,Iris,9
WI,M,1980,William,346
PA,M,1938,Foster,8
AK,F,1995,Mariah,31
KY,F,1950,Shelby,11
CA,M,1936,Charles,798
CA,F,1972,Muriel,7
AZ,F,1990,Mikaela,16
FL,F,2009,Anissa,8
CA,M,2012,Mathis,8
CO,F,1996,Flor,9
CA,F,2003,Charlette,6
OH,M,2006,Keagan,15
IA,F,1958,Leslie,45
IL,F,1988,Maribel,35
SC,M,1993,Quinn,5
LA,M,1963,Will,19
CA,F,2014,Skylah,8
OR,F,1999,Jaclyn,6
MD,F,2007,Jaylyn,11
TN,M,1982,Dominic,10
MD,F,1953,Elva,5
CT,M,1917,Bruno,10
TX,F,2006,Rubie,6
AZ,F,1989,Kassandra,28
NE,F,1959,Doris,14
SD,F,1932,Jacqueline,13
NY,F,1987,Roselyn,8
MI,F,1998,Valeria,7
ND,F,2017,Alice,10
GA,M,1998,Lamont,8
CA,F,2014,Seanna,5
MO,M,2015,Judson,7
CA,F,2002,Margaret,172
CA,F,1977,Lesley,68
TN,F,2003,Carolyn,16
MS,M,1957,Bradford,5
AZ,M,1941,Chester,8
AR,F,1989,Susie,5
CT,F,1940,Naomi,5
NY,M,2004,Ray,26
NE,F,1989,Cori,5
KY,F,2011,Scarlett,45
NY,F,1994,Lisbel,5
MT,F,2013,Natalie,23
CA,F,1917,Wanda,22
MO,M,1954,Winfred,6
VT,M,2005,Nolan,6
AZ,F,1920,Delia,11
MO,F,1983,Vanessa,48
ND,F,1932,Mae,9
OR,M,1941,Danny,17
FL,M,1976,Nick,6
GA,M,2000,Jacques,10
MO,M,1955,Salvatore,6
CA,F,1958,Bobbie,77
PA,F,2009,Zara,21
OH,M,2008,Brogan,25
IN,F,2010,Viola,5
SC,M,2009,Brice,10
KY,M,1970,Frederick,20
MA,M,1923,Dudley,5
TX,F,1928,Murlene,9
IL,F,1956,Luba,5
OK,M,1925,Andy,9
MT,M,1994,Joseph,53
FL,F,1987,Josie,13
VA,M,1964,Charles,854
MD,F,1982,Dianna,10
IL,F,2005,Kasandra,14
MD,M,2000,Dennis,30
WA,F,2005,Sofia,119
HI,M,1945,Alvin,52
CT,F,1956,Danielle,6
CA,M,1989,Monica,7
OH,F,2014,Carly,50
TX,F,2015,Lake,9
TX,M,1919,Catarino,20
NC,M,1937,Riley,5
CA,M,1952,Fredric,15
HI,F,1942,Carolann,7
KY,F,2005,Victoria,68
FL,M,1946,Austin,5
IA,M,1965,Colin,6
MN,M,1977,Melvin,10
IN,M,1939,Ron,6
KY,F,1933,Ina,33
TN,M,2011,Dorian,12
WI,F,1950,Jeannine,14
NC,F,2009,Maliya,7
MN,F,2010,Janelle,7
ME,M,1941,Joel,15
IN,F,1997,Katherine,201
CA,F,2013,Miracle,44
TX,M,1979,Juston,10
NJ,F,1998,Zena,5
CA,M,2017,Phineas,6
AL,F,1997,Bianca,10
LA,F,1987,Bridget,35
WI,M,1947,Roland,29
MS,M,1973,Malcolm,13
PA,F,1924,Concetta,67
VA,F,2015,Melody,33
CA,F,1962,Kolleen,8
IA,M,2014,Garrison,5
MA,F,2015,Aine,7
TX,F,1962,Bonny,5
CA,M,2003,Miguel,1329
NM,M,2005,Isiah,20
LA,F,1926,Cornelia,9
HI,M,1920,Stanley,18
CA,F,2001,Carmela,5
NC,M,1925,Winford,11
NY,M,1990,Hubert,8
IN,F,2013,Helena,9
IL,F,1939,Mamie,6
GA,F,1992,Sophie,10
TX,M,1985,Xavier,106
WV,M,1923,Doyle,9
IL,F,1971,Margaret,254
NJ,M,1946,Roland,24
PA,F,1967,Missy,12
GA,M,1956,Bob,19
AL,M,1999,Demarkus,5
AZ,M,1923,Robert,131
FL,F,1961,Jimmie,7
PA,F,1982,Virginia,45
TX,F,2017,Inez,6
SC,F,1982,Catherine,66
WI,F,2006,Zariah,8
TX,F,1957,Wynona,5
CA,F,2017,Alijah,9
OR,F,2014,Eden,30
AZ,M,1951,Vernon,11
MO,M,1974,Duane,27
NV,M,1993,Miles,5
CA,M,1990,Grey,7
DC,M,1999,Ricardo,16
WI,F,2007,Carlee,5
GA,M,2003,Jelani,16
ME,M,1985,Marc,13
AL,F,1984,Jonathan,6
NY,M,2015,Jamil,11
IL,M,2015,Fletcher,10
TX,F,1964,Modesta,6
PA,F,1989,Sarah,1313
VA,F,2002,Scarlet,6
PA,M,1963,Lindsey,8
IA,F,2016,Ruthie,5
IL,F,1960,Adriana,15
KS,F,1967,Michelle,368
IA,F,1990,Kaitlyn,53
MO,F,2013,Candace,5
NY,M,1925,Carman,6
LA,M,2015,Kentrell,9
IL,M,1918,Leslie,111
CA,M,2017,Bayron,6
VA,F,1965,Deana,12
TX,F,1942,Sheila,71
PA,F,1967,Haley,5
MI,M,1963,Delbert,21
WA,F,1918,Emma,32
LA,F,2000,Kerstin,8
FL,F,1953,Idella,5
NC,F,2000,Abby,45
TX,F,1924,Elois,8
PA,F,2015,Faye,14
TN,M,1992,Deon,16
LA,F,2013,Genevieve,29
OH,F,1941,Elena,6
CA,M,1995,Jay,129
WA,M,2004,Cormac,6
MN,M,1982,Chadd,6
OH,M,2013,Dayvion,5
VA,M,1934,Harry,181
AZ,M,1938,Juan,28
NM,F,2002,Yesenia,13
IN,F,1977,Jeanette,14
CT,F,1964,Staci,6
PA,F,1911,Rose,581
VT,M,1991,Jason,25
AL,F,1949,Kathleen,66
RI,M,1920,Milton,17
GA,F,1953,Estella,10
KY,M,1916,Emerson,5
TX,F,2015,Baylei,6
WA,F,2007,Marely,9
FL,F,2011,Ramona,6
ND,M,1975,Kristopher,6
WI,M,1938,Michael,249
WV,F,1949,Reva,9
CA,M,1995,Melecio,7
MO,F,1972,Diana,59
PA,F,1931,Alda,13
MN,M,1969,Seth,9
IN,M,1983,Micheal,39
CA,F,1992,Ashlen,6
GA,F,1950,Irma,18
IL,F,1962,Kelley,55
MI,F,2011,Ali,7
OK,M,1966,Vernon,23
PA,M,1965,Tony,119
MI,M,1966,Edmund,16
GA,M,1987,Cleveland,6
GA,M,2007,Deion,7
GA,M,1934,Allan,5
VA,M,1944,Mitchell,14
WY,M,1968,Glen,7
TX,M,1964,Jesse,451
VT,F,2002,Alexis,26
DE,F,1992,Dominique,7
DE,M,1954,Kenneth,53
OH,F,2005,Symone,8
MN,F,1915,Vera,63
FL,M,1975,Ethan,8
MA,F,1993,Franchesca,5
NY,F,1965,Karin,114
