state,sex,year,name,count
NM,M,1954,Manuel,85
IL,F,2014,Alice,103
MA,F,1930,William,6
IA,F,1970,Ruth,18
MA,M,2006,Theo,13
TN,F,2007,Katie,82
AL,F,1992,Whittney,6
CA,M,1951,Matt,13
WY,F,1950,Rhonda,5
PA,M,1974,Pedro,18
AR,M,1983,Rickey,14
WV,M,1922,George,427
NY,F,2014,Shevy,9
MS,M,1936,Gene,49
TN,F,1987,Kara,42
NV,F,2007,Jolie,9
GA,M,2006,Quandarius,6
NC,F,1921,Hallie,21
OK,F,2017,Ruth,16
IL,F,1940,Roxie,5
AZ,F,1966,Anita,45
NC,M,1949,Aubrey,24
IL,F,2000,Marilu,6
TN,F,2004,Whitley,5
MI,M,1966,Grady,8
DE,M,1997,Connor,30
ID,M,2005,Trey,14
FL,M,2000,Cameron,651
WA,M,1984,Kristopher,72
ND,M,2006,James,29
CA,F,1976,Leeanne,5
CA,M,1979,Juventino,7
NC,F,2006,Linda,17
CT,F,1965,Lillian,26
PA,F,1993,Jasmyn,6
MA,F,2007,Clara,52
GA,M,2015,Reid,39
MD,F,2012,Aubrie,23
MI,M,2013,Konner,8
GA,F,2003,Damya,5
OR,F,1993,Iris,5
AZ,M,1993,Cesar,63
NC,M,1995,Jonas,8
UT,M,1912,Floyd,12
WI,M,1997,Marvin,5
LA,F,1983,Desiree,55
CA,M,1997,Timmy,13
IA,F,1976,Maggie,10
FL,F,1978,Tabetha,5
KY,F,1993,Maranda,30
CO,F,2004,Kaycee,6
KY,M,2015,Marvin,5
AZ,M,1966,Craig,47
LA,F,1953,Cathrine,7
NY,M,2004,Ibrahima,15
NM,F,2014,Emery,13
MO,M,1921,Ollie,6
GA,F,1964,Winifred,9
MO,M,1934,Herschel,6
IL,F,1990,Shadae,7
MD,F,2007,Silvia,5
OH,F,1978,Stacy,319
FL,F,2013,Rayanna,5
IL,M,2015,Avyan,5
AL,F,1989,Angel,37
IN,F,1912,Leora,5
WY,M,1930,Gilbert,5
AK,M,2009,Aiden,42
CA,F,1955,Esperanza,27
LA,M,2006,Angelo,12
VA,M,1921,Harden,6
VT,M,1927,Robert,202
OR,F,1972,Sonja,20
PA,F,1993,Devorah,5
KY,M,1963,Jeremy,6
IL,F,1918,Claribel,5
WV,F,1941,Dolly,17
LA,F,1961,Deidra,28
MI,M,1961,Marlin,11
GA,M,1994,Rory,5
AL,M,1943,Forrest,8
MO,F,2009,Jordyn,53
VA,M,1951,Mac,6
NC,M,1966,Moses,5
CA,F,1937,Charles,6
CA,M,1999,Khyree,5
RI,M,1928,Rocco,5
NY,M,2011,Musa,27
IA,F,1967,Lorie,13
OR,M,1982,Benjamin,242
KS,F,2017,Aileen,5
OH,F,2013,Elliotte,5
PA,F,1994,Cheryl,13
PA,F,1919,Carol,28
WA,F,1961,Elisabeth,8
PA,F,2012,Nyah,10
MT,M,1933,Lee,21
CA,M,2007,Elisha,25
OR,F,2003,Esmeralda,34
NY,F,1958,Edwina,20
DC,M,2008,Julius,5
TX,F,1972,Ashli,6
OH,M,2015,Gionni,9
WV,M,1987,Aaron,110
SD,F,1956,Shannon,6
MO,F,1962,Audrey,32
WY,F,1960,Jennifer,14
AR,F,1986,Shaina,6
MA,M,2000,Miguel,35
GA,F,2001,Kierra,32
WI,F,2006,Quinn,5
CA,M,1979,Tim,13
MS,M,1994,Carl,18
MI,F,1929,Leola,12
MS,M,2012,Grady,9
NV,F,1948,Susan,40
MI,M,2000,Jerome,16
SC,M,1920,Joel,22
MO,M,1990,Chaz,11
AZ,M,1990,Spencer,55
ID,M,1993,John,73
NY,M,2014,Eason,38
IL,M,2000,Dakota,163
ID,M,1991,Mitchell,25
AZ,F,1985,Margaret,44
VA,F,1971,Donald,5
PA,M,1944,Tommy,33
PA,M,2013,Luca,147
MA,M,1957,Alex,12
IL,M,2007,Xavion,5
MI,F,2006,Lucille,10
NJ,F,2017,Blakely,6
MD,M,1995,Glenn,15
MN,M,1984,Adam,839
KS,M,1935,Jay,16
AZ,F,2011,Jaslene,7
DC,M,2014,Ricardo,6
MI,M,1916,Philip,72
GA,M,1968,Harry,53
OH,M,1994,Moses,8
IN,F,1963,Debby,15
NC,M,2009,Ronin,6
PA,M,2007,Kristian,17
NC,F,1943,Bonnie,179
CO,M,2006,Titus,11
OH,M,1954,Lanny,12
OH,F,1986,Mandi,19
CT,M,2003,Daniel,271
OH,M,1988,Brennen,8
AZ,M,2015,Zayn,17
SC,F,2017,Princess,8
FL,F,2011,Emilia,44
IN,F,2004,Gloria,12
TN,F,1932,Francis,26
OH,M,1934,Loren,32
OK,M,1937,Jasper,5
AL,M,1970,Carey,19
KY,F,1967,Lynn,37
MI,F,1994,Lucille,6
WI,F,1977,Tory,7
PA,M,2008,Mervin,20
NV,M,1983,Dustin,42
OK,F,2010,Kamdyn,17
GA,F,1972,Ruthie,5
MI,F,1972,Delores,10
MI,M,2005,Youssef,8
OH,M,1991,Kristopher,70
GA,F,1923,Anne,71
AR,M,1916,Edgar,34
MS,F,1945,Stella,44
TN,F,1911,Estelle,24
FL,F,1996,Marianna,11
PA,M,1968,Ruben,7
NJ,F,2007,Sahara,5
IL,F,1961,Nilda,6
CA,M,2015,Bennett,168
TX,M,2016,Dusty,5
TN,F,1952,Vickie,226
OH,F,2008,Myiah,5
TX,M,1996,Darius,158
KS,M,1971,Ryan,76
MT,M,1957,Marty,9
CA,F,1990,Tami,11
GA,M,2006,Abel,27
MN,F,1985,Britta,13
MI,M,1995,Jackson,52
CA,F,1989,Dominque,23
IL,M,1973,Chauncey,6
CA,F,1973,Caitlin,11
NJ,M,1917,Gustave,13
IN,F,2008,Kalynn,7
MO,F,2013,Ruthie,5
UT,M,1995,Avery,20
CA,F,1950,Tracey,8
TX,F,1978,Katherine,364
IL,M,2008,Cameron,303
MA,F,1934,Regina,25
CA,F,2004,Brooklyn,235
DE,M,1917,Walter,35
FL,M,1971,Gary,298
WV,M,2001,Jayson,6
IL,M,1916,Walter,1014
CO,F,2008,Keila,6
TX,F,2016,Ameerah,8
NY,F,2008,Angie,68
AZ,M,1932,Donald,59
NJ,M,2008,William,394
TN,M,2000,Billy,35
NJ,F,2016,Camila,188
NJ,F,1990,Deena,10
OK,F,2005,Carley,9
TX,M,2016,Jiraiya,6
NY,F,1999,Louise,9
NY,F,1997,Aria,11
TX,F,1995,Kaylynn,28
NC,M,2005,Xavier,110
MS,M,1998,Lawrence,12
NJ,F,1999,Citlalli,6
IA,F,1996,Kacie,6
MT,M,1978,Zachariah,6
HI,F,1997,Sarah,52
NE,M,1963,Chad,9
IL,M,2005,Alan,169
GA,M,1994,Keandre,8
OH,F,1999,Leah,199
NY,F,1976,Cathy,56
WA,M,1963,Lane,12
IN,F,1915,Hope,5
GA,F,1937,Anita,41
CA,F,2012,Karime,19
DE,M,1980,Vincent,9
IL,F,1989,Nicolette,24
CT,M,2005,Quinton,5
TX,M,2014,Zebastian,7
AR,F,1999,Kiarra,6
CA,M,1987,Ulisses,12
NJ,F,2006,Tamiya,6
MA,M,2009,Quincy,12
CA,F,2009,Keziah,9
MO,F,1926,Frieda,25
ME,F,1983,Anne,19
WV,F,1925,Cecilia,5
DE,M,2007,Lincoln,6
GA,F,2017,Jillian,11
CA,M,1925,Paul,398
TX,F,1962,Evette,10
FL,M,2007,Brendon,24
NM,F,1984,Shelby,9
ND,F,1955,Helen,16
MI,M,1979,Damian,16
NC,M,1996,Dionte,11
TX,M,1916,Christopher,7
VA,F,1933,Carole,12
WV,M,2004,Ashton,53
TX,F,1956,Ronna,6
AR,F,1981,Cassandra,33
NM,M,1927,Samuel,19
IL,F,2011,Dorothy,9
MA,F,1940,Marguerite,50
NY,M,2012,Fredy,5
CA,F,1992,Marylin,9
AR,F,1977,Sue,5
ID,F,1988,Stacey,5
KY,M,1962,Timmie,8
NH,F,1965,Annette,13
OH,F,1975,Lakenya,5
IL,F,1953,Nada,6
NC,M,1976,Antonia,5
WV,M,2011,Isaiah,52
CA,F,2012,Frida,62
DC,F,1933,Viola,8
NJ,M,1971,Spencer,11
FL,M,1972,Peter,123
OK,M,1942,Clinton,19
WA,M,1986,Ira,5
MI,F,1959,Stacey,60
IN,F,1964,Holly,67
PA,F,1927,Bette,111
LA,M,1995,John,389
OH,M,1953,Jerome,184
TX,F,1997,Alize,29
IL,M,1955,Alfredo,16
OH,F,2000,Brieanna,5
CA,F,2000,Alena,53
WI,M,1954,Reed,14
CA,F,1956,Sherilyn,8
IN,F,1987,Cynthia,34
CA,F,1963,Raeann,5
IL,M,1956,Spencer,14
WV,M,1957,Jonathan,24
AL,F,1984,Toni,22
CA,M,1977,Kenji,10
OK,M,2004,Miguel,42
LA,F,1979,Casandra,6
OR,F,1947,Mildred,8
CA,F,2004,Jeslyn,23
MI,F,1938,Dian,6
NE,F,2005,Gracie,33
IL,M,1961,Gilbert,60
SC,F,1918,Lonnie,8
MI,M,1980,Wyatt,9
IL,F,1987,Chaquita,5
SD,M,1960,Brent,17
NC,F,1958,Bessie,26
OR,M,1934,Walter,45
WA,F,2011,Katelynn,18
OH,F,1974,Anissa,8
DE,F,1988,Christine,24
WV,M,1992,Jessie,10
NJ,F,2003,Amiya,6
CA,M,2011,Cris,8
UT,F,2015,Aniyah,5
PA,F,1955,Joni,76
KY,F,1971,Dena,32
PA,F,2004,Liza,7
KY,M,1922,Van,12
WI,F,1940,Lola,13
NY,M,2004,Tristen,26
PA,M,2008,Aspen,6
IL,F,1997,Lucia,17
TX,M,1955,Victor,341
OK,M,1948,Andrew,32
VA,F,2005,Nicole,98
MI,F,1936,Sonia,9
OK,M,2007,Miguel,54
OH,M,1993,Jeffrey,350
WI,F,1942,Marlene,168
MS,F,2009,Zoe,32
MD,M,1957,Blaine,5
WI,M,1986,Damien,10
FL,F,2005,Angela,152
FL,F,2011,Avani,16
NJ,M,1918,Emile,8
NY,F,1942,Laverne,10
PA,M,2008,Amare,15
GA,F,1940,Linda,436
AZ,M,1993,Rigoberto,7
PA,F,2011,Fallon,10
OH,M,2005,Isaiah,336
CA,F,2008,Alayah,25
OK,F,1998,Abigail,120
AZ,M,1966,Elias,8
MN,F,1926,Carole,14
MI,F,1963,Libby,10
CA,F,1989,Courtney,1134
AZ,M,1997,Devante,7
NC,F,2013,Lilianna,6
VT,F,1938,Gloria,19
LA,F,1992,Kristy,19
IA,F,1929,Ella,25
FL,F,1986,Sheree,5
AZ,M,1995,Ali,5
CA,F,1980,Julianna,20
WA,F,1976,Bree,9
CA,M,2010,Jamal,25
MS,M,1923,Willis,25
LA,M,2010,Ryland,10
IA,F,1954,Darlene,30
CA,F,2003,Lux,5
WA,F,2016,Heather,9
MS,M,2011,Jacob,167
MS,F,2009,Estrella,5
CT,F,1937,Theresa,80
FL,M,1973,Shawn,411
LA,F,1981,Bertha,7
LA,M,1939,Roderick,5
WY,M,1924,Harry,14
AZ,M,1966,Gilbert,53
GA,M,1972,Allan,10
MS,F,1982,Shekita,5
AL,M,1957,Denny,7
ND,M,2000,Anthony,20
AZ,F,2004,Melany,19
CO,M,2011,Armando,10
OK,M,1988,Timmy,5
NV,M,1967,Ronald,63
DC,M,1979,Julius,17
TX,M,2012,Legend,20
ND,F,2000,Sophie,11
LA,M,1970,Corwin,5
MS,M,2003,Amarion,11
GA,F,1911,Vinnie,6
KY,F,1922,Abbie,5
KY,F,1979,Jason,9
NJ,F,2002,Josie,10
KY,M,1961,Darnell,6
MI,F,1943,Terrie,8
FL,F,1978,Anne,52
VA,F,1970,Valarie,9
MD,M,2017,Isaias,8
DC,M,1982,Preston,5
HI,F,1946,Arleen,6
MS,M,1969,Amos,7
FL,F,1961,Esther,31
WI,M,1966,Robby,8
IL,F,2010,Evangelina,8
MN,M,1984,Kristoffer,6
MS,M,2012,Greyson,20
MN,F,1967,Beth,171
OH,F,2005,Araya,9
KY,F,1973,Alyson,5
CT,M,1918,Morton,10
MO,F,2011,Skyler,13
SD,M,1915,Ralph,39
WI,F,2000,Amy,42
MS,F,1953,Rutha,15
NY,F,2013,Zarah,8
MA,F,1960,Eva,25
MT,M,1986,Dylan,15
GA,M,2011,Kaileb,5
TN,M,2015,Zachary,79
OH,M,2017,Kalel,8
OK,F,1937,Ladonna,11
CT,M,1957,Jeffrey,422
MA,M,2003,Cullen,18
AL,F,2005,Karmen,9
FL,M,1967,Curtis,148
VA,F,1946,Esther,41
MD,F,1983,Shannon,205
MN,M,1988,Jon,50
MD,M,1960,Randolph,36
NM,F,1980,Alberta,5
MD,M,2000,Israel,10
MN,F,1928,Gerane,5
MI,F,1935,Susanne,15
AZ,M,1964,Richard,316
NY,F,2014,Cassidy,71
GA,F,2005,Jayden,44
IL,F,1940,Marylouise,5
NJ,F,2014,Kaitlyn,78
MN,M,1912,Christian,5
SC,F,1982,Constance,21
CA,F,1969,Leesa,11
MI,F,1995,Mackenzi,6
VT,F,1988,Lindsey,17
FL,F,2016,Anniston,10
WI,F,2017,Magdalena,7
WV,M,1925,Lester,46
FL,F,2012,Beatriz,6
AZ,M,1987,Derrick,43
IL,M,1920,Simon,6
CT,M,2000,Dane,6
GA,M,1916,Douglas,27
CA,M,1986,Raj,6
CO,M,1976,Isaiah,7
OK,F,1974,Robin,76
KS,M,2003,Damian,24
WI,M,1915,Isadore,7
MA,F,1967,Kari,12
RI,F,1923,Priscilla,9
IL,F,2004,Mallorie,7
NC,M,1944,Murray,11
MS,F,1912,Nina,10
AR,M,1924,David,139
WI,F,1989,Katelyn,107
AZ,M,2016,Jamari,7
CA,F,1972,Dusty,17
NY,M,1992,Jhon,7
CA,M,2002,Junior,59
VA,F,1933,Bertha,81
KY,F,2009,Jolene,6
AL,F,2004,Amari,23
NV,F,2008,Janet,5
MA,F,1963,Trisha,11
AR,F,2016,Lila,14
DE,F,1952,Sally,6
NC,M,1912,Gaither,5
OR,F,1991,Holly,43
CA,F,2001,Jaina,5
MA,M,2006,Anthony,426
NM,F,1963,Lynette,7
NE,M,1947,Clifton,8
ND,F,1946,Ramona,8
MN,M,2009,Juan,42
NE,F,1937,Wanda,37
TX,M,1990,Montana,10
MS,F,1948,Dolly,11
CA,F,2009,Jariah,10
FL,F,1978,Princess,5
ME,F,1913,Clara,17
AZ,F,1959,Amy,28
NY,F,1948,Martina,5
NJ,F,1996,Amelia,22
CA,F,2003,Viktoria,14
CO,F,2012,Mireya,5
MT,M,2003,Hudson,6
IA,M,1998,Luis,22
FL,F,1961,Tommie,5
IN,M,1959,Simon,5
TX,M,1988,Isacc,5
VA,M,1970,Rodger,6
IN,M,1941,Donald,754
PA,M,1946,Greg,17
MI,M,1939,Buddy,12
NY,M,1914,Alfonso,34
IL,M,1975,Kevin,879
WV,M,2013,Julian,18
NJ,F,1978,Luciana,5
IL,F,1988,Kelley,45
MO,F,1975,Tameka,11
LA,M,1996,Eugene,14
NV,M,1994,Brian,59
LA,M,1948,Jon,10
VA,F,1983,Martha,37
WI,F,1979,Jamie,382
IL,M,2009,Ladarius,7
TX,M,1957,Alejos,5
IA,F,1961,Georgia,16
OK,F,2005,Elsa,6
MA,M,1956,Louie,5
NC,F,2012,Julie,17
TN,F,1978,Lynda,5
HI,M,1955,Fernando,5
MT,F,1968,Georgia,6
MN,M,1982,Tanner,9
MN,F,2015,Margo,9
CO,M,1933,Keith,24
WA,F,1956,Mona,18
OH,M,1918,Norbert,41
CA,F,1948,Crystal,26
FL,M,1998,Skylar,19
OH,F,1956,Carma,9
SC,M,1944,Theodore,47
MI,F,1978,Farah,6
TN,M,2011,Aidyn,13
OH,M,1959,Monte,15
SC,M,1973,Quincy,19
IL,F,2010,Delia,8
KS,F,1977,Paige,5
MD,F,2011,Gracie,26
NY,M,2000,Adham,5
TN,F,2012,Kenzlee,5
KY,M,2017,Oscar,24
NY,F,2008,Maddyson,5
ME,F,1977,Angel,10
NY,F,1958,Jana,12
CO,F,2012,Sunny,10
OH,F,1998,Francine,5
CA,M,1998,Niall,5
NJ,M,2014,Darien,6
AL,M,1975,Joel,64
NH,F,1957,Jean,30
RI,F,1992,Gabrielle,18
ME,F,2010,Maddison,6
NC,F,1947,Claudia,72
KY,F,2011,Melanie,12
TN,F,2014,Logan,16
TX,F,1998,Tabitha,81
NH,M,1939,Burton,5
NJ,F,1924,Nellie,27
MN,F,1951,Judith,412
HI,M,1976,Carlton,5
IA,F,1978,Sonja,6
SD,F,1955,Lana,15
OK,F,1914,Harriet,11
IL,F,1929,Selma,17
NC,M,2000,Roy,14
FL,M,1970,Tory,7
LA,M,1998,Theron,5
TN,M,2002,Manuel,18
ID,M,1959,Mike,93
AR,F,1924,Jean,68
MA,F,2006,Angie,11
CA,F,1971,Juanita,153
TX,F,1990,Tanesha,17
WV,M,2010,Landen,28
VA,F,1926,Marjorie,100
OK,F,2015,Kylie,33
PA,F,2002,Kalyn,8
TN,F,1922,Lydia,22
WA,M,1948,Robin,19
IL,F,2008,Aleyah,5
IN,F,1973,Jeanne,18
TN,F,2011,Alayna,41
WV,F,1950,Ella,24
FL,M,2011,Platon,5
KS,F,1981,Tiffany,186
NE,F,1954,Colette,7
OH,F,1964,Cordelia,5
WI,M,2007,Darnell,9
CT,M,1997,Landon,5
CA,M,1993,Dennis,258
LA,M,1922,Angelo,12
IL,F,2015,Leonora,5
OR,F,1978,Brandi,44
FL,F,1952,Gina,9
FL,M,1989,Woody,6
CO,M,1981,Paul,193
UT,F,2005,Alexys,5
MO,F,2008,Elaine,13
RI,F,1918,Eleanor,69
CA,M,1997,Kennith,7
AL,M,2004,Mark,39
WI,M,1939,Sheldon,10
CT,F,1962,Christa,8
NY,M,2000,Chance,31
TX,M,2017,Colby,37
NC,F,1990,Keyonna,5
OH,F,1994,Kiera,14
MI,F,2008,Aurora,48
DC,M,1966,Frank,48
AR,M,1971,Clayton,26
CA,F,1990,Markita,6
MI,F,1964,Arleen,12
MD,F,1953,Christy,7
CT,F,1954,Eleanor,19
MO,F,2013,Wendy,5
KS,F,2012,Arabella,14
OH,M,2005,Dane,23
NY,M,1999,Leighton,8
OK,M,1958,Kirk,23
FL,F,1989,Summer,70
WY,F,1937,Donna,40
OK,F,2006,Kallie,14
OH,M,1997,Ashley,5
CA,F,1995,Peggy,11
MI,F,2017,Bellamy,6
TX,M,2014,Thaddeus,25
WV,F,1963,Gwendolyn,8
CA,F,2007,Dayanara,221
SD,F,1931,Alyce,9
WI,M,2005,Malachi,35
TX,M,2015,Angel,1265
IL,F,1983,Ariane,6
TN,M,1967,Carson,6
MD,F,1910,Ella,28
MD,F,2004,Anne,13
AL,F,1935,Roberta,42
NE,F,1980,Felicia,10
AL,M,1985,Van,7
WI,M,1955,Carl,123
MA,F,1984,Sarah,780
MA,M,1957,Leo,105
FL,F,2010,Kaycee,12
IA,F,1968,Katharine,7
OH,F,1998,London,10
TN,F,1923,Dortha,24
NY,F,2008,Azucena,7
ID,M,1917,David,31
SD,F,1932,Patsy,11
NJ,M,1947,Wendell,6
NY,M,2007,Charles,413
IL,M,1950,Bruno,16
OK,F,1992,Lindsey,99
AZ,F,1922,Julia,31
WV,F,1953,Edna,33
MO,M,1964,Fred,52
TX,M,1973,Isabel,5
NE,F,1996,Tristan,5
MN,F,1980,Audra,7
AZ,F,1949,Hilda,8
SC,F,1950,Minnie,67
MI,M,2014,Zaiden,21
KS,F,2000,Kara,15
VA,F,1921,Beulah,132
NC,F,2011,Lindsey,33
KS,F,1937,Thelma,26
AL,F,1936,Mittie,9
VA,F,1988,Lynda,5
LA,M,1915,Conrad,5
LA,M,1977,Timmy,13
MA,F,1996,Kristina,69
IN,F,2013,Hadleigh,11
PA,F,2016,Annie,62
MI,F,1946,Heather,17
NE,F,1986,Sophia,5
NC,F,1939,Rachel,172
MA,M,1951,Jason,8
NE,F,1982,Carissa,17
TX,F,2007,Avril,28
MI,M,1972,Daryl,56
MN,F,1983,Brandy,38
NJ,M,1933,Gilbert,31
MI,F,1958,Mildred,24
MD,M,1971,Dean,40
SC,F,1911,Eleanor,9
TX,M,1956,Amadeo,9
AZ,F,1966,Shawna,22
WI,F,1947,Mae,6
ID,F,2012,Brinley,11
WV,F,1978,Theresa,16
MO,M,2016,Austin,87
MN,M,1951,Mitchell,23
NC,M,1971,Alvis,7
CA,F,1980,Apryl,14
UT,M,1987,Anthony,123
HI,F,1959,Julia,17
NJ,F,2008,Wendy,11
IL,F,1974,Terrie,6
TN,M,1930,Prentice,5
KS,F,2017,Aubrey,38
ME,F,1911,Myrtle,13
CA,F,1965,Mayra,12
NC,F,1960,Natalie,42
NY,F,2001,Tiera,9
OH,M,2011,Spencer,72
AL,F,2008,Hayden,69
FL,F,1986,Stephany,23
FL,F,1930,Nell,12
NY,F,1965,Marna,5
SC,M,1976,Tyson,5
GA,M,1967,Bruce,118
CT,F,2016,Ariah,9
ND,M,1924,Perry,6
MS,M,2016,Payton,9
AL,F,2016,Delilah,15
AR,F,1957,Mitzi,12
VA,M,1957,Duane,17
AZ,M,1979,Rudy,18
MI,F,2003,Damya,5
NC,M,1980,Owen,8
NC,F,1990,Letitia,7
MI,F,1965,Dannette,5
TN,F,1999,Cora,19
MS,M,2012,Paul,9
NC,M,1982,Quinton,22
IL,F,1952,Vernita,7
LA,F,1938,Mamie,28
FL,M,1920,Frederick,18
NC,F,1993,Mckenzie,31
FL,M,1922,Shelley,5
FL,M,1979,Luther,7
CA,F,1997,Shauna,28
WA,F,2003,Gracie,72
CO,F,1999,Leslie,59
KY,F,1947,Joe,7
TX,F,1928,Francisco,5
VA,F,1934,Jeane,6
WA,M,1983,Chris,19
ID,F,1967,Georgia,6
NC,M,1979,Brent,61
OH,F,2000,Gretchen,17
NY,F,1915,Rosa,27
SC,F,1955,Katharine,6
ND,M,1958,Gary,113
KS,F,1944,Sharon,528
AR,F,1926,Lue,10
FL,F,2000,Carolynn,6
VA,M,1972,Tyler,11
SC,F,1923,Corinne,7
TN,F,1917,Geraldine,34
AR,M,1992,Weston,12
MT,M,1943,Rodney,11
IL,F,1976,Keri,76
OR,F,1985,Sydney,10
VA,M,1957,Marlon,8
MD,F,2017,Meira,7
SC,M,1986,Deangelo,8
AL,M,1928,Wilbur,21
MA,F,2003,Madalyn,10
TN,M,1986,Randy,54
KY,M,1963,Kendall,10
DC,M,2016,Benjamin,63
AL,M,2012,Bentley,148
IL,M,1967,Horace,9
OR,M,1989,Bret,7
GA,F,1968,Tonia,43
UT,F,1916,Amelia,6
ID,F,1964,Kristina,11
TN,F,2003,Ciara,15
MI,M,1959,Raynard,10
MI,M,1951,Henry,215
MS,F,1945,Pearl,33
GA,M,1988,Colby,34
MN,M,1931,Walter,136
IL,F,1988,Tawny,6
IA,M,2009,Abram,11
AK,M,1989,Patrick,36
UT,M,1962,Rodney,46
GA,M,1956,Van,21
RI,F,1964,Marianne,5
KS,F,1916,Jane,40
AZ,F,1993,Leilani,6
KY,M,1963,Steven,431
NM,M,2014,Brady,9
RI,F,1920,Theresa,38
MN,M,1912,Frederick,20
MA,M,1921,Tony,28
CA,F,1925,Sophie,19
MA,F,1919,Camille,5
ME,F,1976,Tiffany,20
NC,M,2011,Jalen,43
TX,F,2016,Marlee,46
TX,F,1947,Belen,14
MS,F,1954,Joann,16
TX,F,2013,Addisyn,83
DE,M,1945,Nicholas,6
MA,M,2000,Roger,9
WV,F,1961,Sheila,94
AL,M,1961,Micah,5
IN,F,2001,Lainey,6
IA,F,1994,Katelyn,126
FL,M,2014,Rafael,97
TX,F,1987,Jacquelynn,14
OH,M,1920,Eugene,405
TX,M,1989,Joe,505
AL,M,1940,Columbus,8
SC,F,1993,Paris,12
IN,F,1953,Lorna,21
NJ,F,1996,Carolyn,56
TX,M,2009,Trenten,10
NY,M,1958,Edwardo,13
ND,F,1988,Mary,21
CO,M,1985,Joe,21
ID,M,2001,Christian,47
IA,M,1999,Tavian,9
HI,M,2007,Nathaniel,24
GA,F,1930,Susan,17
CO,M,1954,Harvey,11
UT,F,1979,Tracie,12
KY,F,1939,Rochelle,7
CA,F,2000,Raisa,6
MT,M,1985,Devon,6
MO,F,1932,Sandra,15
AL,F,2014,Eleanor,33
KS,F,1949,Shari,16
NE,M,1958,Murray,7
OH,M,1926,Archie,25
TX,M,1960,Dean,96
NC,M,1989,Chance,14
ID,M,1958,Fredrick,8
IN,F,1920,Juanita,148
OR,F,1987,Savannah,21
ND,M,1949,Neil,15
MD,M,2010,Dhruv,6
WA,F,1994,Cassidy,56
NY,F,2002,Isabelle,154
CA,M,2004,Oziel,7
RI,M,1982,Bryan,23
LA,M,1995,Zachariah,8
MO,M,1922,Gerald,109
FL,M,1990,Leslie,10
TX,M,1997,Sydney,12
TX,F,1950,Enedelia,16
AZ,F,2017,Scarlet,28
MI,F,2003,Jalynn,9
MA,M,1977,Frederick,33
MI,F,2006,Ariyonna,5
NJ,F,2007,Chelsy,5
OH,F,1993,Jakia,5
NY,M,2012,Eder,6
MO,M,1910,Oren,7
ND,M,1930,Franklin,7
NJ,M,1974,Karriem,8
IL,F,2017,Kiara,27
TX,F,2016,Alizabeth,8
VT,F,2003,Abby,5
NY,M,1978,Fabio,11
UT,M,2005,Fredrick,8
AR,M,1942,Ben,24
MN,F,2012,Isabella,221
CA,F,2003,Marlee,22
OH,F,2014,Mckinley,23
IL,M,1968,Cortez,7
AR,F,2007,Yasmin,6
NY,M,1986,Stephen,872
SD,F,2002,Kelsey,10
NY,F,2011,Akari,7
DC,M,1992,Luke,11
MT,F,2004,Mariah,18
GA,M,1999,Cortez,14
AR,F,1961,Renita,7
WA,F,1953,Patty,23
MN,M,1932,Ramon,9
IL,M,1935,Ralph,354
GA,F,2002,Lainey,8
IL,F,2015,Miliana,7
FL,M,1915,Troy,7
OH,M,1918,Carrol,5
IN,M,1962,Andy,37
IN,F,1950,Jeri,20
WI,F,2012,Gabrielle,44
PA,M,1991,Anton,13
RI,M,1945,Leon,6
FL,M,1955,Sterling,12
CO,F,2013,Rosalie,15
ME,F,1974,Leslie,17
LA,M,1917,Martin,20
LA,M,1993,Stefan,8
RI,F,2007,Bridget,6
MI,F,2009,Priscilla,5
CA,M,2010,Payton,38
AL,F,1978,Layla,6
NJ,F,1919,Nellie,54
ME,F,1941,Muriel,20
NY,M,2013,Trent,37
CO,F,2004,Anahi,29
IL,M,1989,Hunter,18
WA,F,1971,Hannah,6
MA,F,1995,Brittney,56
KY,M,1970,Brandon,29
KS,F,1918,Lela,26
NY,F,1965,Debi,5
FL,F,1970,Tomeka,9
MD,F,1923,Patricia,28
KS,F,2012,Karen,10
MS,M,1965,Dewayne,28
NV,M,1952,Gregory,13
WI,F,1999,Hunter,11
WV,F,1976,Tracy,70
SD,M,1958,Jonathan,6
NC,F,1915,Belva,8
LA,F,1916,Allie,15
TX,M,1997,Danial,7
CO,F,2008,Deja,13
PA,F,1968,Georgeann,10
GA,M,1992,Ryan,528
MS,M,1918,Joe,274
KY,F,1954,Victoria,89
AL,M,2012,Abraham,7
UT,M,1949,Clinton,15
MN,M,1977,Dustin,96
KY,F,1920,Delia,10
LA,F,2014,Raelyn,24
NC,F,1956,Christine,102
CA,F,1990,Nereida,29
WA,M,1942,Jerald,13
LA,F,1982,Ashely,15
FL,F,1969,Roxanne,25
PA,M,2013,Adam,221
NE,F,1949,Jan,17
MS,M,1969,Hubert,8
TX,M,1973,Gus,8
KY,M,1964,Jose,5
MD,F,2010,Baylee,6
IA,F,1962,Lee,13
CA,M,1973,Osbaldo,13
NC,F,1945,Judy,844
TN,F,2010,Hattie,6
TX,F,1995,Kaytlin,19
CA,M,1956,Richard,4965
CA,F,1924,Billie,41
IA,F,1918,Lora,7
FL,F,1953,Neva,5
WI,M,2001,Mohammad,7
KS,M,1955,Jeffry,8
NJ,M,1990,Lloyd,10
WA,F,1935,Frances,66
KS,M,1925,Owen,11
TX,M,2002,Moises,146
