state,sex,year,name,count
ME,M,1919,Leonard,18
NY,F,2007,Isabelle,226
HI,M,1939,Wallace,15
VA,F,1954,Jerri,7
WA,F,1979,Nikki,13
AL,M,2013,Aydan,6
ND,M,1974,Paul,52
GA,F,1994,Keyana,7
SC,M,1955,Bob,5
KY,F,1968,Charla,8
NY,M,1959,Linda,6
NY,F,1929,Bernice,448
PA,M,1946,Stanley,431
TX,F,2015,Yana,6
CA,M,1965,Lenard,9
NE,F,1963,Mona,7
IL,F,1982,Stefani,5
ME,M,2012,Jasper,10
MO,F,2016,Kyla,13
PA,M,1940,Newton,5
MI,M,1990,Toney,5
CA,M,1968,Jerrold,7
NV,F,1963,Mary,54
VA,M,1923,Alonza,6
NJ,F,1989,Ashlyn,6
WV,M,1924,Rex,16
MO,F,2009,Estrella,6
MA,F,1949,Rose,93
OH,F,1993,Claudia,17
SC,F,1916,Iva,15
HI,M,1996,Nicholas,105
WI,F,1917,Freda,13
IA,M,2012,Elliott,23
CA,M,1995,Curt,9
KY,F,1979,Leila,5
MI,M,1989,Stefan,26
RI,F,1999,Katrina,6
MN,F,2003,Heather,21
CA,F,1972,Antionette,13
NY,M,1930,Leslie,64
OK,M,1962,Jacky,8
IN,M,1925,Burton,7
AZ,M,1914,Raymond,21
NH,F,1986,Patricia,13
MN,F,1960,Janell,20
TX,M,1992,Esteven,5
PA,F,1917,Charles,8
GA,M,1993,Javonte,15
NM,M,1984,Orlando,30
AR,M,1965,Dennis,81
NH,F,1947,Bonnie,43
WY,M,1973,Edward,9
CA,M,1988,Jovan,40
NY,F,2013,Shterna,6
TN,F,1961,Patti,41
MN,F,1945,Adrienne,5
TX,F,1981,Tracee,10
IN,M,2005,Memphis,9
SC,F,2011,Madilynn,9
FL,M,1979,Jamie,94
ME,M,1924,Jerome,7
NV,M,1965,Eugene,7
OK,F,1934,Lavera,6
KY,M,1938,Lawerence,5
PA,F,2005,Sabine,6
MI,M,1993,Tanner,56
GA,M,1937,Jackson,12
NY,M,1996,Eddy,21
FL,F,2008,Micah,12
OH,F,1986,Aaron,8
PA,F,1987,Brianne,40
MS,M,2017,Leonardo,6
MI,M,1952,Gail,10
MN,M,1974,Marty,10
MI,M,1912,Laverne,8
IA,F,2015,Rachel,11
NE,F,2005,Callie,8
IA,M,1938,Joseph,126
OK,F,1980,Jami,17
KY,F,1971,Marlo,6
NH,F,2015,Anya,5
NY,F,2010,Parker,19
WI,M,1986,Micheal,18
NY,M,2008,Brendon,34
NJ,F,2003,Lianna,7
IL,F,2011,Lupita,5
UT,M,2013,Will,16
SC,F,2017,Adalyn,43
TX,M,1911,Pete,15
NJ,M,1992,Shiv,5
CA,M,2017,Mikel,17
WV,F,1963,Dreama,16
FL,F,2005,Kyra,85
IL,F,1969,Cindi,12
MN,F,1984,Anastasia,5
MA,F,1950,Denise,279
FL,F,1969,Dee,11
CA,F,1955,Cherri,12
FL,F,1947,Cherrie,5
IA,M,1993,Devan,5
OH,M,2007,Makai,7
WA,M,1985,Dante,5
NJ,F,2004,Anaya,22
NC,M,1940,Craven,6
WI,F,2009,Alana,36
LA,M,1952,Ricky,109
WI,F,1957,Kimberley,9
MN,F,1960,Jessica,8
FL,M,1990,Alvaro,16
GA,F,1973,Erika,46
LA,M,1935,Vincent,24
IL,M,1989,Philip,154
GA,M,2003,Mason,265
AR,M,1938,Thurman,21
SD,F,2014,Tessa,6
MI,M,1945,Jacob,12
MI,M,1963,Wallace,16
PA,F,1938,Delphine,8
NE,F,1976,Wendi,6
NY,M,1969,Elizabeth,5
MD,M,2015,Ibrahim,17
KS,M,1980,Nickolas,7
NC,M,1967,Tracy,159
CA,F,1928,Leora,6
MI,M,1920,Wilber,5
MT,M,1917,Duane,5
OH,F,2008,Neveah,11
WA,F,1939,Bonnie,59
NY,F,1997,Leeza,8
IL,M,1987,Micahel,5
WI,F,1921,Amanda,7
MN,F,1980,Eliza,6
LA,M,1949,Mary,5
FL,F,2009,Haily,7
DC,F,1949,Debra,19
IL,F,1975,Maranda,7
NC,F,2003,Lorna,5
MI,F,1965,Dorothy,92
OH,M,1919,Jake,7
VA,F,1947,Lois,153
OK,F,1996,Dominique,21
KY,F,1998,Amelia,23
AZ,F,2009,Jazlene,5
KY,M,1938,Gobel,5
CO,F,2004,Sasha,11
VT,F,1997,Isabelle,10
MO,F,2009,Aniya,30
CT,F,1937,Kathryn,14
MI,F,1930,Letha,10
MN,F,1984,Noelle,11
NY,F,1979,Yasemin,5
UT,F,2017,Carmen,8
MD,F,2002,Alayna,8
GA,M,1939,Julian,38
CA,M,1947,Cleveland,5
VA,F,1946,Bettye,9
MA,F,2005,Bridget,74
AL,F,1973,Wanda,68
DC,F,1991,Yesenia,8
IA,F,2001,Clara,18
TX,F,2009,Jaela,20
NC,M,1924,Junior,66
CA,F,1992,Darrian,5
NY,M,1924,Fay,8
IL,M,1982,Lavell,12
KS,M,1943,Leland,21
MA,F,1989,Gwendolyn,5
WI,F,2003,Rhiannon,12
WA,M,1982,Arturo,7
MO,F,1958,Charla,6
AR,F,1924,Roberta,35
NY,M,1928,Glenn,103
NY,M,1958,Clark,38
NJ,F,1976,Leslie,87
FL,F,1919,Anne,21
MI,M,2009,Landin,15
KS,F,1997,Esperanza,6
KS,F,2011,Savannah,55
IA,F,2013,Alaina,29
NJ,F,1992,Linda,44
WY,M,1958,Theodore,5
MO,F,1956,Kathi,12
AZ,M,1962,Kerry,12
OH,F,1924,Adelle,5
CT,F,1926,Marilyn,55
MN,M,1961,Lowell,25
NY,M,2013,Talon,9
AR,F,1940,Harriet,7
AL,M,1912,Clyde,48
CA,M,1955,Dwyane,6
MI,F,1961,Francine,36
KY,F,1914,Vella,6
RI,F,2005,Eleanor,6
WA,F,1980,Patricia,81
SC,F,1998,Ivy,9
OH,F,1959,Jonnie,5
NJ,M,2015,Jacob,533
TX,F,2004,Mattison,6
AR,F,1966,Marjorie,5
AK,F,1947,Barbara,17
CA,F,1991,Eleni,10
MO,F,1938,Rita,69
IN,F,1970,Glenda,20
MA,M,2008,Jeancarlos,5
TN,F,2003,Christina,62
WV,M,1987,Joseph,181
FL,M,1936,Randolph,7
TX,F,1912,Elena,17
AZ,M,1997,Brennen,5
DC,F,1943,Marjorie,36
WV,F,1937,Athelene,5
NC,F,1933,Earl,5
IL,F,1981,Ayanna,13
IN,M,1994,Brett,77
CO,M,1993,Quinton,10
LA,F,2015,Annabella,9
LA,M,1930,Elijah,14
NJ,M,1931,Patrick,64
UT,M,1922,Clair,12
TX,F,1953,Teodora,7
CA,M,1946,Fermin,7
TX,M,2016,Andreas,11
FL,M,1943,Randall,28
TX,F,1932,Edith,124
IA,M,1981,Christian,14
NY,F,2005,Samiya,6
NY,M,2009,Amrom,23
LA,F,1917,Idell,12
MA,F,1996,Annie,20
AL,M,1944,Joshua,5
CA,F,1966,Theresa,681
MD,M,1999,Marvin,23
NY,M,1972,Josef,9
IN,M,2007,Austyn,6
NY,M,1940,Paul,1453
ID,F,2003,Rylee,34
MN,M,1918,Ward,5
WI,F,1978,Kellie,12
OH,F,1996,Merissa,6
CT,M,1951,Craig,83
AR,F,1998,Madeline,58
AL,F,2008,Alyssa,166
KS,F,2012,Adeline,18
CO,M,1939,Byron,10
KY,F,1984,Vivian,6
CA,M,1995,Marcanthony,10
GA,F,1933,Minnie,159
MA,F,2010,Nicolette,7
MA,M,1935,Lionel,19
PA,M,2015,Yasir,20
OH,M,2009,Alonzo,10
ME,M,1943,Bradley,10
FL,F,1978,Gabriela,5
PA,M,1970,Rory,12
NY,F,2012,Trinity,90
MA,M,2009,Ronald,6
VT,F,1930,Jane,17
CO,F,2014,Leilani,26
VA,M,1935,Calvin,77
OH,M,2006,Zayne,11
KY,F,1954,Jerri,8
MS,M,1983,Courtney,31
IL,F,1977,Helen,58
NM,F,1997,Mercedez,6
ND,M,2013,Avery,8
NV,M,1998,Brayden,9
RI,M,1997,Philip,6
OH,F,1972,Jeannie,38
LA,F,1978,Letha,5
IN,M,1965,Shawn,137
KS,F,1930,Elsie,39
SC,M,1910,Perry,8
TX,F,2015,Zaina,14
VA,M,2011,Wayne,10
MN,F,2017,Gabrielle,19
NJ,M,2015,Samir,19
CA,F,1988,Glenna,5
NH,M,1990,Arthur,5
NH,F,1961,Lorraine,9
AR,F,1958,Lillie,18
UT,F,2016,Lennox,9
VT,F,1962,Cindy,38
FL,F,1998,Eriel,5
IN,M,2015,Brantley,143
MA,M,2006,Ricky,8
TN,F,1983,Jacqueline,63
IA,M,1954,Eldon,15
NV,F,1964,Melody,8
TX,F,2004,Malarie,6
MS,F,1997,Randi,5
MI,M,2007,Romeo,9
NY,F,1985,Ivy,26
NJ,F,1963,Antoinette,57
MI,M,1941,Vincent,49
FL,F,1966,Jessie,18
VA,M,2009,Montgomery,6
WV,F,1935,Dorcas,9
PA,F,1961,Kia,5
LA,M,2005,Randy,18
FL,F,1973,Christian,5
VA,M,1979,Gary,121
GA,F,2001,Allyson,25
IL,M,1985,Kraig,5
MI,F,1938,Elinor,10
OH,F,1954,Gale,41
OH,M,1953,Lenny,8
MS,M,1984,Heath,11
NC,F,1925,Rochelle,6
MD,F,1979,Latanya,12
NY,F,1999,Emilia,21
GA,M,1986,Rashad,50
TX,F,1989,Janey,7
NY,F,2004,Sierra,155
GA,F,2006,Karsyn,9
SC,F,1983,Jody,6
AR,M,1965,Robby,7
AL,F,1925,Ludie,15
CA,F,2002,Savanah,65
GA,M,1981,Melvin,54
TN,F,2000,Alexandra,92
NJ,M,1925,Dante,7
PA,F,2001,Christina,153
SC,F,1927,Jerry,5
VT,M,2006,Ryan,32
MS,F,1966,Alison,6
NV,M,2013,Dylan,84
OH,F,2015,Alexis,157
NY,F,1984,Mayra,29
CA,F,1974,Isaura,13
IL,F,2006,Elexis,6
MO,F,1970,Amelia,7
NE,M,1958,Dick,10
CA,M,2016,Jordy,22
TN,M,1954,Julian,8
TX,M,2011,Dale,15
ND,F,1913,Bernice,40
NJ,M,1922,Herman,62
MI,F,2009,June,9
PA,F,1920,Sybil,6
KS,M,1978,Deandre,5
SD,F,2017,Paige,9
IN,F,1993,Katelyn,210
MA,F,2000,Taryn,10
CO,M,2006,Brennen,9
ID,M,2016,Giovanni,7
AL,F,1984,Lydia,22
CA,M,1949,Alex,96
FL,F,2005,Tia,27
VA,F,2012,Jaden,6
MN,F,1995,Katlin,13
VA,M,1937,Kennith,10
AL,F,1975,Cathy,26
MN,F,1992,Kirstie,6
CA,M,2015,Adriel,300
NC,F,1996,Priscilla,17
WV,M,1973,Kenneth,110
AZ,M,1978,Charles,151
CA,M,1996,Raul,566
AR,M,1936,Olen,6
ID,F,1966,Billie,5
AL,M,1964,Derrell,6
MO,M,1919,Jim,13
WA,M,2004,Darion,6
ND,F,2006,Kaylee,17
AZ,F,1934,Grace,22
AL,M,1938,Eugene,137
NH,F,2008,Mackenzie,31
WA,F,1991,Keisha,7
AL,F,1935,Rosetta,30
OR,F,1956,Ruth,34
TN,M,1937,Dee,5
TX,F,2007,Ariya,8
WA,M,1975,Kerry,6
NC,F,1985,Hannah,117
CA,F,1984,Ciara,35
ID,M,2007,Dallas,12
AR,F,1977,Brandy,142
OK,M,1980,Buddy,9
DC,M,1929,Francis,47
OH,M,1975,Nathanial,6
NY,F,1990,Shadia,5
CA,F,2005,Tia,44
NJ,F,1990,Cassandra,158
OR,M,1967,Tommy,17
KY,M,1922,Caleb,7
FL,F,1969,Bobbie,41
TN,F,1976,Nancy,63
OH,F,1992,Tory,10
TX,F,1971,Tamela,20
IL,M,1973,Malik,8
TX,M,1946,Dennie,9
CA,F,1978,Sherrie,27
NV,F,1998,Valerie,14
SC,F,2016,Mattie,8
PA,M,2004,Rasheed,10
MI,F,1979,Pauline,10
SC,F,1985,Candace,61
KY,F,1923,Minta,5
MA,M,1968,Christos,8
AR,F,1939,Henrietta,7
OH,F,2008,Katharine,7
MO,F,1957,Sherrill,5
NV,F,2008,Isabel,37
IA,F,1918,Ora,7
MN,F,1993,Annette,9
VA,M,1990,Dominic,32
HI,M,2006,Connor,22
LA,F,2005,Synia,5
CO,M,1953,Rick,56
ND,F,1955,Jane,57
CT,F,1982,Maribel,6
NY,M,1959,Dominic,85
NJ,M,1960,Warren,88
NY,M,1996,Ezequiel,19
VA,F,1952,Lorraine,41
SC,M,1932,Bernard,11
NJ,F,2004,Roselyn,14
NY,M,1927,Leonard,732
FL,F,1998,Alexzandra,7
LA,F,2013,Natalie,73
SD,M,1970,Dale,18
MI,F,1940,Beulah,14
TN,F,1979,Kisha,14
IN,F,1991,Allyson,37
TX,F,1926,Ernestine,83
MT,M,2015,Dylan,13
AR,F,1944,Regina,13
MI,F,1932,Daisy,9
NY,M,1981,Reed,7
MD,M,2017,Conner,10
NY,M,1955,Miguel,149
OR,F,2003,Claire,53
AZ,M,2017,Miles,65
KS,F,1961,Lola,5
MO,F,1949,Dana,14
AZ,F,2011,Dylan,16
CA,M,1993,Austen,39
AL,F,1936,Creola,6
MN,F,1970,Mia,5
NY,F,2011,Oumou,14
MI,F,1973,Juliette,6
NV,F,1933,Joyce,7
AZ,M,2013,Henry,110
LA,M,1962,Dale,103
LA,F,1920,Enola,31
OK,F,2006,Khloe,6
MI,F,2008,Harper,33
CO,M,1966,Preston,5
NM,M,1935,Dennis,11
GA,M,1913,Kelly,5
WA,F,1981,Britt,10
MI,F,1947,Loretta,84
CA,M,1999,Arron,16
DC,M,1956,Alvin,33
DC,F,1966,Darlene,38
AZ,M,2004,Cooper,79
CA,F,1998,Genavie,5
NE,F,1935,Doris,114
OK,F,2015,Haylie,6
TX,F,1925,Nan,5
NE,F,2002,Adrianna,7
CA,M,1995,Jerico,7
IA,F,1946,Glenda,46
CA,F,2012,Jesselle,5
AZ,M,2013,Camilo,7
GA,M,1932,Bonnie,15
MI,F,1973,Donita,11
NC,M,1997,Darien,11
CA,M,1986,Jaime,477
AR,F,1947,Imogene,8
NY,F,1921,Olga,260
FL,M,1927,Grady,15
WA,F,1995,Griselda,5
NY,M,2012,Erwin,7
MA,M,2015,Kayson,11
OH,M,1988,Davon,14
AL,F,1955,Rosalyn,17
WI,M,2012,Truman,6
DE,F,2000,Jillian,9
WI,M,1928,Vern,9
AR,M,1963,Jesse,22
SD,M,1915,Hubert,5
WI,M,1979,Jonas,5
SC,F,1977,Sharon,88
OH,F,2016,Kenya,6
WI,F,1991,Misty,9
IL,F,1955,Madeline,16
SC,M,1969,Bradford,16
NC,F,1949,Willie,82
FL,M,1970,Rodrick,15
MI,F,1976,Susanna,7
MN,F,2007,Hamdi,7
IN,F,2011,Elena,37
MO,F,1984,Desiree,24
NY,M,1985,Jimmy,102
KS,M,2015,Merrick,5
NY,F,1992,Michele,112
AL,M,2006,Layton,11
OK,M,2014,Amari,6
MN,F,1976,Deann,7
NJ,F,1993,Shante,17
TX,F,1953,Julia,244
TX,F,1992,Fanny,8
WA,F,1961,Jessica,9
CA,M,1956,Charlie,59
OH,F,1929,Marianne,42
ND,M,1996,Micah,7
SC,F,1992,Kylie,13
TX,F,1996,Jaylee,6
NE,F,2013,Averie,5
NE,M,1939,Delbert,19
MD,F,1985,Latarsha,8
DC,M,2015,Zyaire,11
NC,M,1918,Andy,9
DC,F,1946,Cecilia,5
HI,M,1927,Mitsuo,26
FL,M,2008,Jayshawn,5
MS,F,1941,Johnnye,5
IL,F,2009,Hiba,6
OR,M,1960,Casey,11
CT,M,2016,Richard,30
NC,F,1991,Dominique,52
MA,F,1998,Kaleigh,23
WI,M,1918,Elvin,7
OK,M,1936,Rex,30
CA,M,1942,Willie,40
NC,M,1957,Austin,8
SD,F,1999,Kiara,9
WA,M,1978,Lloyd,6
OR,F,2007,Nadia,8
HI,F,2003,Melia,8
TX,M,1947,Anthony,171
IL,F,1966,Carla,261
TN,F,1998,Meredith,36
FL,F,2016,Raine,10
AR,F,1983,Tamara,35
GA,F,1965,Bridgett,22
PA,F,1946,Elisabeth,5
NY,M,1959,Cleveland,5
WI,F,1934,Marianne,19
CO,M,2012,Ian,115
MT,F,2010,Ava,40
NC,M,1924,Orville,8
PA,F,1917,Myrtle,205
MT,F,1922,Alma,7
AR,M,1955,Delbert,10
KY,F,1930,Irene,160
PA,M,2009,Darius,26
WI,M,1938,Raymond,228
WA,M,2002,Benjamin,361
DC,M,1985,Larry,27
UT,M,1931,Byron,11
MI,M,2001,Zechariah,10
CA,F,1959,Tomi,10
NY,F,1960,Alicia,158
IL,M,1991,Kirk,30
AR,M,2005,Payton,31
NC,F,1967,Leslie,167
OH,F,2000,Alexzandra,5
MO,M,1934,Preston,7
FL,M,1997,Reilly,5
FL,F,1946,Deanna,12
TX,M,1975,Mason,25
FL,M,1954,Micheal,90
AK,M,1977,Peter,18
AL,M,1916,Neal,10
TN,F,1931,Billy,19
HI,F,1943,Audrey,23
WA,F,2012,Zainab,9
LA,M,1946,Sullivan,6
DE,F,1975,Tina,20
TN,F,2010,Taylor,161
IN,F,2008,Gabriela,39
IN,M,2017,Remy,16
MT,M,2015,Richard,7
PA,F,2015,Kenzington,5
GA,F,2000,Regan,19
MS,M,2007,Treyvon,7
VT,F,1959,Jean,24
FL,M,1947,Hal,14
NY,F,1983,Kandice,5
CT,F,1968,Eva,21
SC,F,1962,Harriett,17
IL,F,1918,Roslyn,8
IL,M,1981,Jessica,6
TX,F,1960,Tawnya,5
NC,F,1964,Letha,10
AR,F,1919,Rubie,7
AR,M,1985,Robby,5
RI,M,1950,Noel,7
IA,F,1961,Marianne,11
PA,M,1998,Isaac,176
NM,M,1991,Marvin,9
OK,F,1983,Cheryl,18
GA,M,1965,Joesph,6
OH,F,1991,Marian,8
NY,F,1993,Aiyana,9
NV,F,2015,Adelina,8
NY,M,1959,Adalberto,9
MD,M,1984,Julius,11
WY,M,1987,Timothy,18
IL,M,1996,Chandler,56
VA,M,1999,Roy,18
IN,M,1998,Giovanni,10
KY,F,1968,Angel,6
ID,F,1963,Vicky,9
CO,F,1962,Susanne,6
AL,M,1992,Jay,15
CO,F,1962,Verna,7
VA,F,2013,Emmaleigh,8
MI,F,1918,Annabel,7
VA,F,1919,Lila,10
FL,F,1998,Eryn,11
CA,F,2004,Jazel,8
MS,F,1998,Lisa,7
OR,M,1957,Alan,98
GA,M,2011,Elijah,553
IA,F,1946,Lora,11
NH,F,1991,Kelsey,62
NE,M,1961,Glen,24
MI,F,1979,Lorri,6
LA,M,1965,Cedric,57
ID,M,1962,Raymond,15
NY,F,1947,Loraine,25
KY,F,2015,Haven,24
MN,M,1950,Roman,8
KY,M,1932,Gary,14
IA,M,1957,Arnold,16
TN,M,1995,Omar,15
CO,M,1996,Nash,5
LA,F,1973,Krista,14
DC,F,2014,Eloise,10
IL,M,1949,Lester,97
NV,F,2000,Aliya,5
CT,M,1927,Kenneth,116
OR,F,1920,Laverne,14
OR,M,1985,Brady,18
MA,M,1989,Cristian,7
WV,F,1935,Zelma,13
VA,F,1997,Adrian,8
PA,M,1978,Domenic,8
DC,M,1963,Dexter,7
NY,F,1940,Cherie,8
AL,F,1949,Jerrie,11
ME,M,1961,Donald,139
VA,F,1997,Elsa,5
OK,F,1978,Tori,10
GA,F,1953,Irma,17
ME,M,2014,Alden,11
VT,M,1950,Jeffrey,19
IN,F,1915,Jaunita,5
NY,F,1960,Chelle,5
TX,M,1933,Wiley,10
WV,F,1923,Enid,8
LA,F,1987,Danielle,304
AL,F,2017,Charlee,28
TX,F,2003,Stella,24
IL,F,1997,Colleen,99
WV,F,1982,Bobbie,12
SC,M,1992,Clinton,15
IA,F,1947,Eunice,14
TX,M,2001,Saleem,5
NY,M,1989,Rubin,7
VA,M,1920,Ervin,12
MD,M,1975,Dale,17
CT,F,1965,Noreen,16
PA,F,2005,Teresa,9
VA,M,1935,Wiley,9
AR,F,1971,Nora,6
KS,F,1982,Becky,8
MT,M,2015,Calvin,5
NY,F,1987,Diandra,10
TX,F,2002,Erica,205
CA,M,1990,Kalin,8
VA,F,1984,Kirsten,11
FL,F,2011,Emelyn,9
OH,F,2012,Jaslynn,5
KY,F,1998,Trista,7
CA,M,2004,Jarred,18
WA,M,2004,Victor,54
NM,F,1994,Lisa,20
PA,F,1967,Stacie,30
KY,F,2013,Jaycee,23
IA,F,1941,Janet,407
AR,F,1919,Marcella,9
MI,F,1947,Ilene,32
MO,M,1914,Perry,15
SD,M,1969,Stacy,16
MN,M,1944,Morris,14
CA,M,2007,Elias,467
MT,F,2005,Claire,11
MS,F,1995,Aaliyah,36
HI,F,1994,Ariana,13
WI,F,1975,Sophia,10
LA,M,2013,Ruben,5
PA,F,1968,Justina,11
WI,M,1989,Tanner,23
TX,F,2012,Berkley,34
ID,M,2009,Treyton,8
CO,M,1975,Bernard,9
ME,M,1931,Lawrence,71
CA,F,2015,Ana,243
DC,F,1971,Deborah,55
VA,F,1985,Carolina,5
SC,F,1922,Rosetta,21
IL,F,1988,Kayla,439
VA,F,1968,Jackie,32
GA,F,1979,Shera,5
GA,F,1910,Kathryn,9
IL,F,2001,Lizbeth,69
WI,F,1910,Carrie,8
TN,M,1940,Joel,22
KS,F,1955,Donita,10
OK,F,1923,Dee,6
TX,M,1950,Gregorio,49
VT,M,1913,Walter,16
OK,F,1993,Isabella,7
IN,M,1948,Darrel,14
IN,F,2004,Sydnee,12
SC,M,2010,Maxwell,16
FL,M,1960,Neil,31
TN,M,1938,Kyle,19
AZ,F,1994,Charity,7
OR,F,2011,Daniela,13
MD,M,1982,Lester,9
VA,F,1953,Kristin,6
AZ,F,2006,Alanah,6
GA,F,2012,Aubriana,6
MT,M,1974,Arthur,7
DC,M,1964,Mike,30
OK,F,1928,Lura,8
HI,M,2007,Treyton,6
MO,M,1948,Ronald,1003
HI,F,1942,Marjorie,24
AR,F,1963,Carrie,32
NC,F,1944,Pearlene,6
NC,F,1914,Doris,73
NY,M,2001,Devan,16
OR,F,1992,Demi,5
PA,F,2002,Jaime,15
TN,F,1948,Lana,31
GA,M,1922,Jackson,16
KS,F,1993,Cindy,5
AR,F,1934,Carole,14
NC,F,1963,Patrice,12
OH,M,1972,Blaine,6
OR,M,1987,Isaac,25
NJ,F,1983,Gwen,5
DC,M,1925,Alfred,15
PA,F,1969,Rosalyn,12
NJ,M,1994,Nicholas,1184
KS,F,1925,Mattie,11
NY,F,1994,Sivan,5
PA,F,1966,Marjorie,69
PA,F,1924,Amanda,12
MS,M,1937,Clinton,25
AZ,F,1963,Maggie,5
CT,F,1999,Ariana,34
MN,M,1922,Alex,16
CA,F,1975,Wendi,49
NE,M,1962,Danny,68
CA,F,2010,Jasmin,234
MD,M,1985,Keith,121
NJ,F,1962,Beverley,6
SD,F,1913,Arlene,5
WY,F,1970,Carol,13
ID,F,1930,Joyce,76
MO,F,1948,Valarie,7
TN,M,1937,Leon,47
NM,M,1988,Damien,5
AR,M,1962,Ervin,6
PA,F,1938,Shelba,7
LA,M,1930,Murray,10
NJ,F,1942,Ellen,200
TX,M,2004,Judas,7
FL,M,2011,Jayvon,6
TX,M,1966,Marcus,126
IN,F,1979,Angela,762
IN,F,1992,Trisha,30
MD,F,1926,Audrey,106
HI,F,1974,Monica,11
AZ,M,2015,Jaden,41
OH,M,1988,Wayne,59
FL,M,1968,Grant,15
NV,F,2006,Cecilia,15
NJ,M,1972,Kennard,6
SD,F,1942,Patsy,8
UT,F,1933,Della,9
NC,F,1928,Mollie,48
NC,F,1918,Johnnie,27
OR,F,2007,Rowan,23
OH,F,1974,Ryan,6
SC,F,1988,Winter,6
OK,M,1912,Henry,85
AL,F,1919,Frances,344
SC,F,1918,Rosalie,38
VA,M,2003,Ronnie,11
NY,M,1957,Erik,39
TX,F,1927,Yolanda,17
TX,F,2011,Faith,416
NY,M,1926,Oscar,65
VA,F,1965,Alberta,7
CA,F,1948,Camilla,11
CA,M,1914,Laverne,5
AL,M,2015,Kanon,5
TX,F,1981,Marissa,153
MS,F,1926,Odell,12
KY,F,2013,Aleah,15
IL,F,1958,Sherie,9
VT,F,1999,Erin,10
NM,M,2015,Emmett,12
OH,M,2010,Anthony,460
IN,F,2003,Phoenix,7
TX,F,1917,Vicenta,10
NY,F,1986,Nikita,57
TX,M,1921,Elmore,5
CT,F,1983,Betty,5
OR,M,1991,Christian,76
VA,F,1929,Virgie,31
TX,F,1925,Jo,139
CO,M,1963,Kelvin,12
GA,F,1996,Hazel,6
SD,M,1923,Wallace,37
TX,F,2010,Laney,63
PA,M,1919,Dorothy,11
AL,F,1986,Taneisha,5
NY,M,1987,Joan,5
MI,F,1973,Bonnie,53
NY,M,2004,Austin,327
MA,F,2007,Aubrie,9
FL,M,1965,Mike,135
TX,F,2015,Bridget,45
ME,F,1985,Rachelle,5
VA,M,1977,Clayton,32
GA,F,2009,Hollie,7
AL,F,1924,Leola,44
WV,F,1947,Rita,102
OH,F,1974,Rosemary,22
NY,F,2003,Naimah,6
HI,M,1966,Francis,19
LA,F,1924,Amelia,25
LA,F,2011,Scarlet,13
SD,F,1970,Crystal,11
MD,F,2003,Ashanti,13
IL,M,1941,Dexter,9
FL,M,1963,Shaun,11
RI,M,1989,Mathew,21
CT,M,1945,Sidney,5
SC,M,1979,Jasper,5
IL,F,1971,Maribeth,12
TX,M,1994,Kenneth,390
CO,F,1980,Lyndsey,7
MS,F,1924,Wilda,5
TX,F,1941,Mabel,17
MO,F,1915,Aurelia,7
WA,F,1925,Delores,18
VA,M,1943,Ted,23
IL,F,1933,Glenna,28
ND,M,2011,Leo,5
CT,F,1982,Tiffany,125
WI,F,1966,Regina,24
TX,F,1972,Yolonda,19
CA,F,1975,Lani,13
WV,F,1999,Jasmine,56
KY,M,1929,Louard,5
OH,F,1982,Angela,906
NJ,F,1938,Lynn,37
FL,F,1968,Deborah,358
TX,F,2014,Lula,7
WV,M,1963,Jeffrey,371
ND,F,1975,Roberta,8
MI,M,2002,Dwayne,11
ID,M,1952,Kevin,51
KY,M,1935,Walker,6
WI,M,1980,Maxwell,5
MT,F,1994,Shayla,10
WV,F,1949,Peggy,167
PA,F,2000,Myra,5
OK,M,2008,Jaxson,34
FL,F,1953,Suzanne,102
IL,M,1998,Rasheed,9
MO,F,1929,Eulah,5
IN,F,1971,Leslee,7
CA,F,1987,Kailey,16
IA,F,1955,Darlene,47
NY,F,2002,Shruti,6
AL,M,1996,Glenn,7
OR,M,1977,Evan,17
GA,F,1960,Monica,40
FL,F,1978,Larhonda,5
MS,M,1977,Albert,38
HI,F,2004,Kathryn,10
TN,M,1955,Bernard,24
IL,F,1990,Kaila,17
UT,M,2012,Xander,56
MO,F,1921,Elvera,14
ID,M,1975,Don,8
MA,F,2002,Jaedyn,5
PA,M,1945,James,4760
NC,M,1939,Steven,16
CO,F,1965,Amy,129
NE,M,1945,Walter,46
NC,M,2016,Barron,8
TN,F,1993,Grace,51
IL,M,2002,Daniel,1134
LA,M,1967,Kenneth,455
CT,F,2009,Alani,9
WA,M,1987,Elias,15
MO,F,2015,Lucille,37
IL,F,1935,Jeane,7
DC,F,1970,Kathryn,32
SC,M,2016,Benjamin,162
KY,M,2016,Craig,5
LA,M,1999,Tristian,6
OH,F,2011,Selina,7
UT,M,1999,Wesley,32
TX,M,1999,Mauro,29
NE,F,1971,Tara,39
NC,F,2016,Kaylin,16
TX,F,1984,Alysa,6
MO,F,2013,Jaylee,17
AL,F,2016,Sage,6
ID,M,1954,Ray,22
MD,M,2000,Solomon,10
FL,F,1984,Shaquanda,6
PA,F,1997,Carlie,26
CA,F,1995,Consuelo,33
MS,F,1911,Sally,7
IA,F,1938,Jill,11
OR,M,1984,Trenton,9
TX,F,1981,Krista,101
TN,M,1981,Rocky,20
TX,M,1991,Dandre,17
IA,M,1916,Phillip,19
NV,M,1999,Guillermo,8
IL,F,2006,Raven,31
TX,F,1993,Hope,82
