state,sex,year,name,count
OR,F,2014,Myla,13
MS,F,1969,Stacy,82
AZ,M,1973,Jody,10
MA,F,2013,Sierra,21
WV,M,1964,Marty,11
NY,F,1990,Channel,9
AK,M,1970,Jim,6
OR,M,1943,Sidney,11
MO,M,2016,Aiden,182
OH,M,2009,Tevin,5
FL,F,1924,Josie,11
IN,M,1975,Roderick,9
MT,M,2017,Nolan,18
SC,M,1922,Sammie,23
DE,M,1962,Robert,232
LA,M,1949,Israel,5
FL,M,1998,Franco,11
SC,F,2006,Julia,75
LA,M,1951,Otis,49
NH,M,1959,Michael,309
UT,F,1946,Pamela,83
MI,F,2013,Harlee,7
TX,F,2010,Imari,6
NJ,F,1972,Elaine,49
WV,M,1915,Tracy,5
OH,F,1968,Bianca,7
PA,M,1924,Ettore,6
GA,F,1994,Kate,9
DC,F,1981,Ruth,5
VA,F,1960,Jacquline,6
UT,F,2008,Ali,15
PA,F,1971,Amy,1701
CA,M,1954,Gail,5
KY,M,1947,Craig,10
PA,F,1986,Latrice,5
TX,M,1977,Angel,137
PA,F,1996,Jena,18
PA,F,2003,Chanel,9
CO,M,1987,Angelo,22
MN,M,1973,Douglas,133
IN,F,2004,Montana,5
NJ,M,1969,Ryan,48
NC,M,1978,Lamont,32
NY,M,1996,Carl,76
CA,F,2012,Dayana,144
IN,F,1992,Macey,7
MA,M,1927,Matthew,38
MD,F,2007,Kristina,13
TN,M,1930,Bedford,5
MI,M,1950,Owen,13
OH,M,2011,Miles,142
AZ,F,1959,Kathryn,56
FL,M,1991,Neil,40
TN,F,1979,Shonta,8
TN,F,1922,Della,64
CT,M,1929,Burton,13
LA,M,1947,Harrell,5
IL,M,2001,Hugo,35
WA,M,1995,Conor,26
TX,M,1956,Anselmo,19
SD,F,1915,Patricia,6
CO,F,1934,Laverne,9
SD,M,1926,Virgil,29
PA,M,2010,Asher,97
ND,F,1941,Priscilla,6
CA,F,1978,Esther,132
OH,M,1968,Steve,202
ID,M,2007,Walker,5
NC,F,1911,Ida,78
MA,M,1996,Ismael,14
DE,F,2000,Julie,5
PA,F,1964,Kaye,5
TX,F,1935,Alva,21
AR,M,1994,Mitchell,30
NC,F,2016,Riya,9
NJ,F,2007,Veronica,51
MD,M,2011,Ivan,21
NC,F,1976,Cathy,36
MN,F,1995,Shauna,12
UT,F,1917,Bernice,53
TX,F,1958,Pamella,9
OH,F,1995,Karly,19
TX,F,1982,Maranda,22
DC,F,1941,Gertrude,11
DE,M,1957,Dana,7
TX,F,1982,Jaye,8
NJ,F,2017,Maisie,12
FL,F,2005,Marley,40
MN,M,1928,Lynn,13
TX,M,1971,Norris,16
NV,F,1968,Colleen,5
OH,F,1944,Lila,23
NH,M,1997,Garrett,17
PA,F,2006,Athena,19
KY,F,1980,Stephanie,388
AR,M,1923,Louie,13
KY,F,1925,Dora,82
ME,M,1994,Raymond,8
VA,M,2008,Trey,20
AZ,F,1999,Lacie,5
TN,M,1926,Delbert,18
IL,F,1979,Jan,7
WI,M,2011,Mathew,8
IN,F,1937,Dora,17
IN,M,1977,Alan,42
TX,F,1965,Alva,6
MI,M,1989,Moshe,5
ID,F,1952,Ginger,7
VA,M,1986,Chadwick,14
KY,M,2003,Coleton,5
NM,M,2004,Antonio,76
CA,F,2013,Emilyn,6
PA,F,2003,Adrianna,48
OK,F,1939,Glenda,130
OK,F,1919,Adeline,5
GA,F,1975,Nikia,10
WA,F,1972,Nicola,6
MO,F,1960,Tena,18
NE,M,1962,Lance,24
MI,M,2011,Damarion,23
CA,M,2014,Steven,512
FL,F,2016,Jackie,6
NY,F,1952,Gaetana,9
CA,M,1958,Sterling,21
NM,M,2008,Joe,12
CA,F,1991,Stevi,12
MO,M,1973,Dion,8
IA,M,2016,Trenton,6
MI,F,1980,Penny,25
TX,M,1970,Roosevelt,19
FL,M,1991,Darryl,56
CA,F,2012,Piper,174
NY,M,1998,Jeancarlo,6
WA,M,1995,Adam,160
GA,M,1943,Coy,14
AL,M,1949,Henry,308
IA,M,1959,Clay,6
DE,M,1932,Harvey,8
CA,F,2013,Madilyn,72
HI,F,1938,Emily,8
AR,M,1963,Mike,94
NM,M,2000,Marc,10
MN,M,1941,Mark,56
AK,F,2001,Makenzie,5
WA,M,1977,Ruben,13
AR,M,1945,Tom,27
GA,F,1960,Patrica,10
WY,F,1939,Emma,5
FL,F,2011,Zoe,324
VA,F,1988,Lea,9
MI,F,1994,Darien,8
OK,F,1983,Jessica,613
GA,F,1990,Christa,34
RI,F,1958,Charlene,20
MS,F,1937,Eunice,40
CA,F,1972,Annalisa,7
CA,F,1984,Keyana,10
SC,F,1986,Latosha,7
FL,M,1947,Wade,10
NV,F,2007,Valentina,6
PA,M,1950,Chester,108
KS,F,1973,Audrey,11
TX,M,1949,Dolores,11
NM,M,1954,Alfredo,12
FL,F,1980,Delia,9
SC,F,1911,Cassie,6
PA,F,1978,Bernadine,5
AZ,F,1994,Ashly,5
AR,F,1916,Ola,45
NJ,F,1970,Alice,59
IN,F,1927,Carroll,6
NY,M,2000,Christofer,7
NJ,M,2015,Elie,5
MO,M,1981,Lloyd,16
IL,M,1944,Emery,8
KY,M,2005,Jeffrey,28
NY,M,1942,Sherman,23
CA,M,2017,Rony,9
TN,F,1920,Janice,8
PA,M,1979,Conor,7
FL,M,1972,Cecil,36
CA,M,1972,Trinidad,18
CA,M,1957,Ricardo,190
PA,F,1965,Carol,726
ME,M,1975,Danny,10
NC,F,2007,Yasmeen,5
ND,F,1929,Lydia,5
WV,M,1932,Miles,5
NJ,F,2017,Brocha,8
NY,F,2008,Courtney,71
CA,M,1985,Mathew,238
NJ,M,1965,Ben,11
UT,F,1933,Ada,6
CA,F,1980,Tarah,19
MA,M,1958,Kevin,1004
NY,M,1947,Loran,6
OH,F,1969,Jeanne,73
FL,F,1999,Angie,32
NC,F,1957,Penny,77
ID,M,2013,Koen,5
AZ,M,1987,Jim,5
AL,F,1956,Elaine,69
VA,F,1979,Cheri,5
WI,F,1943,Jane,198
AR,F,1960,Edna,29
AZ,M,2009,Cristian,72
SC,M,1944,Lester,33
AZ,F,2009,Kara,21
NE,F,1912,Sadie,7
CA,M,1975,Jered,7
VA,M,1956,Sammy,14
TX,F,1983,Magan,9
MN,M,1979,Randy,76
AZ,F,1976,Latasha,5
WI,F,1953,Caryl,6
CA,M,1951,Brant,9
CA,F,2004,Ashtyn,12
IL,M,2001,Edward,153
CT,M,1932,Sebastian,11
OR,M,2006,Arturo,15
FL,F,1976,Joanna,59
TX,F,2014,Inayah,7
MO,M,2012,Bentley,196
WI,M,1974,Tommy,5
NY,F,1980,Antoinette,70
ME,M,1986,Zachary,78
VT,F,1928,Rena,5
NH,F,1941,Claire,39
LA,F,1929,Leola,63
MN,F,1979,Kathrine,6
IN,F,1970,Kristi,102
LA,M,1955,Cary,13
KY,F,1952,Billie,75
CA,F,1981,Tawanna,6
SC,F,2008,Keeley,7
NY,F,1970,Bobbijo,5
VA,F,2011,Christian,6
NY,F,2006,Arely,13
MI,F,1985,Jessika,6
VA,M,1913,Taylor,7
TX,F,1986,Angelica,353
CA,M,2017,Nazir,7
TX,F,1914,Geraldine,49
WA,F,2011,Iliana,5
OH,M,2008,Damarion,15
WA,F,1931,Janet,60
MA,M,2014,Cormac,16
NY,F,1984,Tabitha,70
UT,M,2014,Keith,8
WA,M,1988,Cameron,200
TX,F,2008,Annelise,16
DC,M,1939,Ernest,28
CT,F,1985,Rebecca,183
SC,F,1978,Carey,6
LA,M,1990,Nigel,6
AZ,F,1997,Miriam,12
WY,M,1991,Colter,11
NY,F,1951,Leona,54
GA,F,1939,Dora,35
MS,F,1989,Tangela,5
MS,F,1910,Lura,8
AR,M,2003,Samuel,139
TX,F,2017,Ever,13
IL,F,2013,Blessing,5
MI,F,1947,Louise,165
TX,F,1983,Meaghan,20
TX,F,2002,Chandra,5
ME,M,1961,Nelson,6
WA,F,1914,Sophie,6
CT,M,1950,Leonard,68
AR,M,1995,Jay,11
MI,M,1965,Lane,10
NY,M,2016,Demetri,5
CO,F,1972,Jeannine,6
NY,F,1997,Tehilla,9
CA,M,1949,Kendall,9
TN,F,2009,Jayde,6
NC,F,1945,Jessie,73
NM,M,1950,Michael,266
NE,F,1964,Lorraine,12
WI,F,1995,Jacklyn,13
IN,M,2017,Zayn,17
AL,F,1974,Sheryl,10
MA,F,1968,Cathryn,6
ME,M,2011,Duncan,5
SD,M,1993,William,36
AR,F,1966,Rochelle,6
CA,M,1990,Rishi,8
TN,M,2001,Reuben,5
DC,M,1981,Kevin,144
CO,F,2001,Paige,69
NJ,F,1913,Alyce,5
NE,F,2007,Hallie,7
CO,F,1983,Joseph,5
CA,M,2005,Josmar,10
AL,F,1949,Gracie,18
CO,F,1995,Lena,6
PA,F,2003,Jailynn,8
AL,M,2014,Kaison,11
LA,F,1970,Terry,29
SC,M,2015,Scott,10
TN,F,2008,Jayde,5
CA,M,1978,Eleazar,9
WA,M,1998,Miguel,79
PA,M,2011,Jamal,19
OK,M,1932,Dewey,28
NY,F,1993,Mehak,6
AL,F,1926,Maebell,5
KY,M,1951,Hugh,21
MS,F,2006,Kelsi,6
WI,M,1963,Chris,150
TX,M,2014,Kyrie,39
NJ,F,1972,Janet,114
NC,F,1972,Jerri,20
MT,M,1943,Gordon,21
KS,M,1932,Harley,8
IN,M,1985,Pedro,6
TN,M,1952,Dean,19
TX,F,1959,Reta,6
MI,F,1968,Kristi,115
IA,F,1961,Sheree,6
OR,M,1995,Rogelio,5
MI,F,1959,Susan,2038
VA,M,1974,Ronald,189
AL,M,1971,Wiley,5
CA,F,1971,Roxanna,24
MN,M,1994,Brennan,19
WA,F,1998,Alana,23
IA,M,1970,Tom,29
FL,M,1975,Jamal,10
CO,M,1966,Ben,10
AL,M,1978,Rex,6
WV,M,1931,Laurence,9
GA,F,1925,Josephine,105
SC,F,1935,Emily,48
VT,F,1992,Crystal,9
SC,F,1970,Beatrice,5
MS,M,1950,Luther,52
NE,M,1916,Rudy,5
NY,M,2008,Waylon,6
TN,F,1980,Diana,16
NC,M,1938,Caroll,5
CA,F,2006,Yuki,5
OH,M,1948,Nolan,5
NY,M,1957,Otto,24
NY,F,1989,Alina,24
CO,M,2002,Preston,55
GA,F,2006,Savanna,42
CA,F,1985,Jennica,7
NJ,M,2003,Sanjay,6
NY,M,2006,Zyair,5
MD,M,1960,Lamont,11
NC,F,1952,Starr,6
AZ,M,2016,Deacon,10
OR,F,2012,Hailey,60
PA,F,1914,Wilhelmina,17
WA,F,1973,Tracey,23
VA,F,2012,Berkeley,5
IA,M,1972,Aaron,192
NM,F,2015,Vera,5
MO,M,1991,Dusty,11
ID,M,2016,Dallas,6
TX,M,1995,Forrest,78
SC,F,1920,Marian,37
AL,M,1998,Marlon,10
AR,F,1931,Easter,6
MS,F,1938,Rena,6
SD,M,1981,Scott,54
FL,M,1976,Darryl,35
VT,M,1959,Robin,5
MI,F,1970,Eunice,5
TX,M,1924,Jack,814
TX,F,1990,Meggan,12
NJ,M,1959,Bennie,5
CA,F,1927,Connie,96
TX,F,2000,Ivanna,27
VA,M,1998,Lucas,91
IN,F,1962,Debi,6
MO,F,1967,Sharlene,5
WV,F,1979,Holly,44
IA,M,1949,Donn,6
AL,M,1962,Woody,5
OH,F,1967,Edie,5
VA,F,2014,Clara,66
KY,M,2002,Charlie,7
MI,M,1982,Kenneth,407
OK,M,1979,Colby,16
KY,M,1999,Roger,14
PA,F,1934,Luella,13
GA,F,2012,Cambree,8
AR,M,1963,Joe,119
CA,F,1985,Jeanine,41
KY,M,1997,Frederick,6
NY,M,2004,Chesky,5
UT,M,1962,Kurt,37
CA,F,1928,Pat,90
OH,M,2010,Anderson,41
NY,M,1990,Elisha,17
IL,F,1997,Bridget,105
WI,F,1945,Marilee,5
NV,F,1965,Sarah,8
MA,M,1987,Marshall,7
OR,F,1916,Emma,27
CA,M,1977,Eldon,11
NY,F,2016,Gail,5
KS,M,2011,Brogan,13
VA,F,2008,Kenia,7
VA,M,1945,Willie,210
SC,M,1924,William,1156
NC,F,1994,Leann,7
IL,M,1990,Prentice,6
TN,M,1936,Robert,1242
OK,F,1962,Irene,6
AZ,M,1989,Leland,5
OR,M,1998,Jaren,6
MO,M,1943,Percy,7
CA,M,1995,Jan,19
TX,M,1989,Maurice,49
IL,M,1962,Lorne,12
NY,M,1965,Tony,198
GA,M,1985,Waylon,6
WA,M,2001,Derrick,26
TX,M,1983,Samir,8
UT,F,1971,Colette,12
NH,F,1964,Lynda,13
FL,M,1956,Alfred,101
OR,M,2014,Neymar,6
CA,F,1983,Amberlee,12
WV,F,1921,Eleanore,8
PA,M,1954,Duncan,5
AL,M,1956,Arnold,20
OH,F,1989,Stormy,6
HI,F,1976,Amber,18
ID,M,1980,Kory,5
NC,F,2008,Shaniyah,16
TX,M,2017,Jonatan,6
CO,M,1939,Chester,7
NY,F,1959,Freda,12
CA,F,1970,Marybel,6
MN,F,1978,Angela,658
UT,M,1991,Joel,20
ID,F,1928,Mae,9
IL,F,1955,Julie,437
OK,F,2008,Caylee,8
FL,M,2010,Cristian,109
DC,M,1991,Nathaniel,28
VA,F,1969,Cindy,86
OR,M,1984,Nikolas,5
TX,F,2013,Vivian,231
OH,F,1960,Brigitte,15
MA,M,1914,Charles,752
IA,M,2003,Shane,22
MO,M,1951,Stephen,727
LA,M,1937,Lee,84
NJ,M,2009,Douglas,15
OH,F,1944,Diann,23
TX,F,2011,Brissa,30
MT,M,1962,Frederick,7
TX,F,1945,Marylin,6
IL,M,1993,Devaughn,8
FL,M,1953,Herbert,104
MI,F,1975,Shamika,9
CT,M,1920,Hugh,11
MN,M,1921,Rudy,5
LA,M,1990,Dane,19
NC,F,1943,Vergie,6
IL,M,1927,Eli,7
OH,F,1950,Patrice,35
IL,M,2005,Jovanny,24
NV,F,1997,Kailey,9
AL,F,1956,Billie,32
NJ,M,1998,Emmanuel,45
WV,M,1934,Johnnie,23
GA,F,1913,Elsie,79
SC,F,2016,Joselyn,5
MI,F,1942,Carol,1863
KS,M,1940,Garry,19
NJ,F,1960,Maryjane,21
FL,M,2005,Cameron,401
RI,F,1976,Tracey,15
FL,M,1952,Marty,5
KS,M,1951,Nicholas,29
SC,F,1980,Nicole,94
SC,F,1937,Harriet,23
ND,M,2008,Braeden,7
TN,M,1925,Winfred,9
OH,F,1950,Lynette,45
OK,F,1989,Jenny,14
OH,F,2001,Shauna,6
LA,M,1965,Tommie,9
MA,F,1919,Elisabeth,15
AL,F,1982,Hannah,19
CO,M,1989,Trevor,88
CA,F,2006,Cierra,41
CA,M,1970,Troy,638
NM,F,2003,Athena,8
NY,M,2010,Cade,19
NM,F,1962,Evelyn,38
AZ,F,2014,Evalynn,8
TX,M,1995,Breon,6
MS,M,1972,Craig,74
IA,F,1927,Bertha,34
IN,F,1981,Stacy,139
MI,M,1927,Nathaniel,9
SC,F,2007,Yuri,5
OR,M,2013,Tyler,52
CA,F,2003,Zowie,10
WY,F,1956,Dianne,7
GA,F,1931,Beatrice,69
WV,F,1949,Mabel,6
TX,F,2001,Kaelynn,6
TX,M,2011,Kelvin,44
IL,F,1958,Bernice,31
AZ,F,1922,Leonor,5
PA,M,1943,Matthew,91
WI,M,2016,Jakob,8
SC,F,2003,Racheal,5
SC,F,1994,Shelby,84
IA,M,1968,Clay,6
OH,F,1977,Cristal,5
WA,M,1998,Mitchel,8
DE,M,1992,Jason,25
ID,F,2006,Zoe,22
KY,F,1950,Beth,12
MI,F,1981,Jamison,5
WI,F,1992,Alyssa,311
MA,F,1966,Jenny,15
CA,M,1965,Junior,10
HI,F,1912,Haruko,10
DE,F,1985,Crystal,32
NY,F,1968,Gertrude,6
PA,M,1958,Harold,295
PA,F,1986,Quiana,7
WI,F,1979,Nicole,742
CT,M,1934,Victor,16
NE,F,1985,Lori,15
NY,F,1916,Italia,7
MN,F,1993,Ellen,60
WA,M,1938,Loren,19
NY,M,1989,Sheldon,42
MO,F,1952,Ronda,22
LA,F,1960,Kayla,12
CA,F,2009,Kacie,18
NH,M,1950,Leo,24
VA,F,1993,Kori,10
TX,F,1997,Sonia,97
CA,M,2006,Bryant,133
SC,M,1968,Benny,8
FL,M,1950,Oscar,32
NM,F,1916,Elvira,16
VA,M,1989,Jeremy,315
MD,F,1986,Shaina,5
PA,M,2016,Kendrick,18
NY,F,1961,Jami,14
RI,M,1935,Bernard,16
IL,F,1971,Claudia,66
HI,F,1959,Loriann,14
IA,M,2015,Grayson,113
OH,M,1933,Donn,10
LA,M,1969,Bert,10
PA,M,1920,Leland,13
MT,F,1953,Michelle,19
MT,M,2007,Isaiah,22
CA,M,1922,Aurelio,7
CO,F,1928,Josephine,59
MS,F,1912,Mabel,39
NC,F,1998,Meredith,82
OR,F,2007,Rhianna,5
ME,F,1922,Charlotte,37
CO,F,1957,Glenda,31
TX,F,1934,Reyes,12
MI,F,1929,Margret,7
MN,M,1953,Scott,421
OH,F,2009,Victoria,145
CA,M,1987,Juanpablo,10
NC,M,1962,Woodrow,9
IA,M,2007,Bryson,12
TX,F,1953,Thelma,101
KS,F,1954,Deann,12
AL,M,2015,Orion,6
HI,F,1928,Tsuyako,6
GA,M,1925,Anderson,19
TX,F,2003,Ashtyn,39
MA,F,1972,Jodi,87
MI,M,1986,Larry,88
MS,F,2008,Jakerria,5
WA,F,2000,Cecelia,11
WA,F,1999,Zoe,94
NE,M,1971,Cory,59
NE,F,2006,Lorena,7
OK,M,1928,Arlie,14
UT,M,1998,Troy,14
WI,F,1953,Lori,60
LA,M,1931,Carroll,20
KS,M,1942,Lewis,33
UT,M,1983,Leonard,5
TX,F,1967,Antionette,8
CO,F,1981,Celina,6
KY,M,1927,Omer,21
NC,F,1989,Ann,27
NJ,M,1948,Geoffrey,28
WA,M,2014,Quintin,8
KS,F,1921,Verna,31
ME,F,1917,Isabel,10
SC,M,1948,Billie,9
DE,F,1962,Monica,9
AL,F,1942,Helen,287
LA,F,1947,Anita,87
MS,M,1970,Elliott,6
MI,M,2015,Todd,8
CA,F,1995,Emilia,40
TN,F,2000,Eboni,6
OH,M,1965,Fredrick,42
TN,F,2005,Kiera,10
VA,F,2013,Zuri,17
MO,F,1984,Eboni,8
PA,F,1949,Bernadette,237
WI,M,1969,Robbie,12
PA,F,1961,Deanne,14
TX,F,1926,Iris,61
NC,M,1957,Leslie,45
TX,M,1991,Farris,7
CA,F,1973,Charla,9
FL,F,2016,Erika,27
IN,M,1986,Cale,5
CA,M,1997,Harjot,10
TN,F,1928,Eula,55
OK,M,1938,Ralph,99
WA,M,2009,Cameron,124
FL,M,1960,Del,7
OH,M,1984,Stanton,5
MS,F,1993,Latonya,6
ME,M,1952,Albert,33
DE,M,2002,Henry,6
AL,M,1994,Adrian,24
NY,F,2007,Tamera,6
LA,M,2003,Preston,47
GA,F,1985,Charity,40
VA,F,2012,Sally,7
OH,M,1973,Rudolph,9
IN,M,1993,Alvin,8
MD,M,1963,Sherman,10
WI,M,1988,Trenton,17
MA,M,2001,Timmy,6
VA,M,1987,Wallace,5
MI,M,1995,Kahlil,10
MD,F,1995,Kerri,5
MI,F,1982,Kendal,5
KS,F,1993,Britney,12
MI,F,1988,Iesha,6
CT,F,1916,Matilda,19
MS,F,2011,Jaida,6
AL,F,1956,Jacqulyn,5
IA,F,1943,Madeline,7
NC,M,2014,Zion,68
HI,M,1947,Gerald,48
MS,M,2017,Callen,5
MI,M,2012,Maurice,23
KS,M,1965,Garry,10
CO,F,1998,Nina,17
NY,M,1994,Andrea,9
GA,F,1991,Anisha,6
WA,M,2002,Kody,27
NY,F,1997,Tyla,10
NY,F,1968,Anya,6
MD,F,2015,Egypt,6
LA,F,2003,Kiera,12
TX,M,2010,Vince,21
OK,M,2017,Avery,26
TX,F,1919,Marguerite,115
CA,M,2011,Haniel,5
TX,M,1973,Brandt,6
FL,F,1972,Lakesha,10
AZ,F,2012,Sage,18
WI,F,1951,Maryellen,5
KY,F,2000,Harmony,7
NJ,M,1972,Bernard,31
VA,F,1997,Lexi,9
FL,F,2001,Ciana,7
CA,M,1997,Robin,33
NY,F,2009,Laney,6
NV,F,1990,Brianne,6
WI,F,1975,Jenifer,18
AK,F,2004,Miranda,5
OR,F,1986,Stefani,7
CA,M,1963,Tedd,5
VA,F,2013,Gracie,47
WA,F,1975,Maureen,10
NC,F,1936,Selma,17
WY,F,2008,Peyton,10
TN,F,1930,Lottie,19
NV,F,1986,Whitney,30
KS,F,2000,Ally,7
PA,F,1948,Lillie,22
KS,M,1965,Kip,10
FL,F,1998,Marissa,176
SC,F,1922,Dorothy,513
ID,M,1984,Shawn,36
ME,F,2007,Alaina,5
IA,F,1956,Lynette,37
MS,F,1981,Stephanie,200
NC,M,2011,Brysen,10
WV,M,2002,Braxton,12
TN,F,1994,Devan,7
TN,M,1915,Lawson,8
TX,M,1923,Martin,126
SC,F,1933,Winnie,10
NE,F,1928,Madeline,13
AZ,F,1988,Mindy,13
WA,F,1947,Cathryn,6
GA,M,2007,Roman,41
MO,M,1932,Virgle,5
VT,M,1972,Jonathan,27
NY,F,1931,Elnora,14
NC,F,2017,Akira,10
DE,M,2010,Darius,5
CA,M,1975,Gene,45
MS,M,1927,Lee,111
GA,F,1980,Sherri,30
NC,F,2013,Giovanna,6
PA,M,2000,Trystan,7
CA,F,2015,Caliyah,7
CT,F,2015,Alicia,8
NY,F,1921,Connie,80
WV,F,1980,Elizabeth,128
PA,F,2009,Wynter,6
TX,M,2001,Daveon,23
WA,F,2001,Tara,15
GA,M,1972,Wiley,11
IL,M,1995,Markell,11
AL,M,2007,Kane,7
HI,F,1914,Katherine,10
DC,M,1961,Sheldon,5
NY,F,2000,Annelise,5
MO,F,1986,Maryann,5
MN,F,2012,Emilia,31
MI,M,2005,Javier,32
IA,M,1965,Bill,54
NY,F,1991,Niya,13
NY,F,1994,Starasia,12
IA,F,2003,Alexandra,40
TN,F,1992,Delanie,5
IL,F,2005,Krystina,5
NJ,M,1939,Curtis,13
WV,M,1983,Jared,53
AR,F,1990,Rebecca,99
NC,M,1970,Corey,103
AR,F,1926,Vida,5
CA,M,1922,Lewis,42
WI,F,1934,Bessie,5
AR,F,1936,Ouida,11
IN,F,1975,Alicia,76
FL,M,1927,Warren,41
NV,F,1997,Bryanna,6
NJ,M,2010,Joshua,484
VA,M,1997,Donavan,7
MI,M,2003,Jaxson,19
TN,M,2001,Kennedy,7
FL,M,1988,Kory,30
HI,M,2017,Alakai,8
NC,M,2007,Rocco,5
MO,F,1963,Michaela,6
MS,M,1928,Tony,5
FL,F,1965,Betsy,36
CT,M,1998,Elias,10
IL,M,1968,Johnny,145
VA,F,2014,Amelia,234
MN,F,1993,Jaimie,5
TX,M,1979,Bernardo,28
FL,M,1968,Dennis,155
IA,M,1986,Joel,74
AZ,F,1934,Wilma,8
TX,M,1995,Harry,15
NY,F,1930,Paula,91
VA,M,1965,Monty,5
IL,M,2006,Archer,5
OH,F,1968,Karri,8
AZ,F,1984,Amie,9
NC,M,2014,Raphael,8
MI,M,1924,Lionel,12
NM,M,1986,Alexander,54
OH,F,1981,Shannon,492
VA,F,1993,Alina,8
OH,M,2005,Abraham,21
AZ,M,2013,Thaddeus,7
NY,F,2010,Cianna,6
TN,M,1939,Noel,5
IL,M,2003,Eryk,5
VA,F,1992,Antonia,6
CA,F,1984,Kanika,6
NC,F,2013,Carleigh,16
WV,M,1926,Willie,39
KY,M,1935,Bobbie,43
ME,F,2005,Adelaide,6
AZ,M,2007,Marius,7
CA,F,1995,Martina,26
CT,F,2004,Violet,5
CA,M,1936,Calvin,34
FL,M,1955,Dwight,52
MA,F,1972,Roberta,19
DC,M,1910,Robert,36
FL,M,1970,Darryl,42
OH,F,1912,Alberta,69
MA,F,2017,Eliana,76
TN,F,2011,Delaney,28
AR,M,1979,Aric,5
GA,F,2017,Ivanna,17
GA,M,1990,Horace,12
OR,F,1971,Cara,7
VA,M,1920,Oscar,63
AL,M,1922,Conrad,5
WA,F,1939,Jeannine,5
NY,F,1978,Erinn,12
MO,M,1968,Emmett,7
AR,M,1978,Colby,5
MS,M,1971,Everett,7
MT,F,1947,Carla,9
OK,M,1938,Buddy,34
MI,M,2015,Scott,22
CA,F,1986,Lorie,7
LA,M,2003,Quinton,16
FL,M,1922,Moses,11
AR,M,1997,Luke,47
TN,F,1985,Angie,12
OH,M,1983,Shawn,395
ME,F,1992,Katie,30
TN,F,2012,Esther,18
IN,F,1981,Shaina,5
DE,M,1978,Paul,41
FL,F,1993,Tianna,8
TX,F,2001,Italy,9
WY,M,2014,Jase,6
TX,M,2000,Isacc,18
PA,F,1958,Cherylann,12
SC,M,1971,Patrick,145
CA,F,1990,Henry,11
OH,M,1974,Mark,1109
TX,F,1971,Annabelle,11
NV,M,1998,Donald,12
NJ,F,1977,Cara,49
CA,M,1958,Mitchel,28
CA,F,1992,Rebekah,201
MN,M,2011,Elliot,39
WI,F,1960,Stephanie,60
GA,F,1979,Latrice,13
OH,F,2005,Cierra,39
NJ,F,1995,Brittney,37
NH,M,1928,Leon,19
IL,M,1920,Floyd,168
WV,M,1972,Lance,7
GA,F,2007,Kaleah,8
AZ,F,1998,Jazmin,46
AL,F,1961,Phillis,5
KY,F,1979,Shalonda,7
HI,M,1962,Tim,9
MD,F,1990,Ingrid,8
LA,F,2003,Saniya,6
RI,M,2008,Cameron,38
ND,M,1977,Heath,5
OH,M,2003,Kendall,25
PA,M,1932,Sam,67
ND,M,2013,Ryland,5
NJ,F,1980,Yvette,13
GA,M,1957,Donald,614
DC,F,1991,Katie,10
MT,F,1956,Rochelle,8
NY,M,1939,Joe,86
MI,F,1996,Erin,234
TX,M,1960,Leland,24
CA,M,1982,Reynaldo,52
AL,M,1970,Lance,57
TX,F,1991,Annabel,17
CA,F,1960,Fabiola,5
OH,F,1999,Lamia,5
OH,F,1994,Darla,6
KS,M,2007,Brodie,15
WY,F,1932,Helen,31
CO,F,1953,Lucy,11
TX,F,1975,Marsha,78
LA,M,1951,Bennie,62
MA,F,1988,Kala,5
NY,F,1987,Sara,672
VA,F,1964,Juanita,54
FL,F,1987,Ciera,46
CA,M,1936,Eugene,185
IN,F,1962,Lila,5
TN,F,2014,Ryleigh,64
WI,M,1956,Fernando,5
OH,F,1955,Holly,215
MN,M,1966,Tony,92
TX,F,2016,Jiya,11
CA,M,1991,Zackery,35
MO,M,2004,Darnell,7
UT,M,2000,Jordon,11
AZ,F,1998,Krista,12
MD,F,2009,Destini,6
ND,F,1948,Cynthia,66
CA,F,1988,Joyce,88
CA,F,1993,Jasleen,7
WV,F,1946,Victoria,34
CA,F,1958,Trudie,9
NY,F,1920,Lucia,13
CA,F,1990,Carly,195
KS,M,1928,Perry,14
NE,M,1990,Jordon,8
MI,M,1992,Micheal,36
MI,M,2004,Simon,43
LA,F,2016,Haley,12
OH,F,1967,Lori,858
NV,F,1999,Emma,51
CT,F,1992,Imani,5
OR,M,2012,Peter,31
DC,F,2007,Nevaeh,25
VA,F,1964,Kathryn,124
IA,F,1994,Kari,14
CA,F,1982,Lyndsey,61
IL,F,2007,Jaila,5
NY,M,2010,Kamren,16
NY,M,1990,Aubrey,14
MA,M,1917,Edmond,36
AL,M,1911,Morris,6
AL,F,2005,Charlotte,20
AR,F,1961,Kathleen,25
IA,F,2017,Lydia,55
IA,F,1953,Nellie,6
FL,F,1993,Amina,6
AR,M,1997,Joshua,260
LA,M,1986,August,8
NC,F,1996,Kelsie,21
MI,F,1953,Dianne,190
MI,F,1939,Corrine,10
MD,F,2010,Darby,6
NJ,M,2006,Lorenzo,28
TX,M,2009,Hilario,14
SC,M,1981,Marion,23
TX,F,1913,Betty,65
AR,F,2007,Lilliana,6
SC,F,1999,Alexia,21
GA,M,1994,Ishmael,5
NJ,F,1988,Kim,13
