state,sex,year,name,count
CO,F,2009,Esther,13
CA,M,1971,Malik,17
WI,F,2007,Lana,14
FL,M,1957,Jimmy,160
TN,M,1975,Brain,5
TX,F,1991,Mirna,16
SD,F,1968,Darcy,11
WV,M,1917,Frank,198
OK,M,1985,Jeremiah,49
TN,M,1999,Ruben,11
MI,F,1952,Colette,15
MI,M,1994,Felix,6
IA,F,1952,Marion,6
RI,F,2012,Summer,5
LA,F,1997,Clare,7
KS,M,1948,Ron,22
NY,F,1970,Eve,42
CO,M,1956,Bruce,146
NM,F,2001,Denise,12
PA,M,1919,Lee,83
WV,F,1968,Lesa,14
SD,F,1932,Luella,13
TX,M,1996,Montel,6
MA,M,1992,Ariel,21
NC,F,2005,Mary,221
MN,F,1948,Luella,11
OH,M,2012,Armani,17
WV,M,1959,Gregg,6
FL,F,1969,Margo,10
TN,F,1986,Rhonda,27
CA,F,1987,Dixie,7
MD,F,1990,Elena,8
KS,F,1990,Tierra,10
VA,M,1949,Curtiss,7
OH,F,1942,Debbie,6
VT,F,1993,Hayley,8
LA,M,2016,Colin,35
IA,M,1985,Owen,8
OH,F,1996,Jocelynn,5
NY,M,1956,Nestor,9
NY,F,2011,Honesty,17
MO,F,1969,Jackie,38
OR,M,1992,Alejandro,23
TN,F,2011,Mackenzie,70
TX,F,1954,Julieta,9
MS,F,1922,Cordelia,5
FL,M,2005,Francisco,120
WA,M,1978,Troy,63
TX,F,2005,Joseline,27
AL,M,1937,Emmitt,8
MO,F,1959,Twila,9
AL,M,1959,Quintin,5
AR,F,1987,Hannah,72
KY,M,1961,Lance,5
WI,F,2012,Estrella,5
MN,M,1983,Lance,46
NY,F,2008,Deborah,32
CA,F,1947,Donnalee,5
OH,M,1943,John,3619
OR,M,1992,Colin,41
IA,F,1931,Cecilia,8
MN,F,1993,Emilie,10
MI,F,1926,Antoinette,23
NC,M,1986,Damon,12
TX,F,1944,Winifred,12
PA,F,1988,Cori,15
OH,F,2002,Brookelyn,8
TN,F,1979,Kamilah,5
MI,F,1954,Lizabeth,11
IL,M,1987,Jameson,10
PA,F,2009,Brynn,58
TX,F,2007,Kristine,16
GA,M,1982,Rashad,24
SC,F,2009,Leilani,10
KY,M,2005,Cameron,207
NV,M,2016,Holden,10
NC,F,1968,Katie,17
AZ,M,1960,Edwin,16
CO,F,1938,Flora,21
FL,M,1998,Edward,171
ND,M,1960,Chris,14
IA,M,1936,Clayton,10
NJ,F,1920,Clara,156
HI,F,1946,Juanita,9
DE,F,1920,Alice,44
IA,F,1977,Deborah,31
NY,F,2010,Kreindy,7
UT,M,2011,Skyler,31
MA,M,1993,Terry,5
IN,M,1978,Bill,10
TX,F,1941,Angelina,47
FL,F,1930,Ina,6
NM,F,2015,Paisley,29
IA,F,1954,Lola,5
FL,M,1917,Kenneth,20
IN,M,2008,Eddie,7
FL,M,1962,Vince,21
NC,F,2010,Jayda,53
NV,F,1990,Antoinette,5
TX,F,2005,Noelle,31
WA,M,1980,Kelly,45
AR,M,1958,Arnold,11
GA,M,1953,Arnold,18
AR,F,1930,Lola,52
ND,F,2002,Courtney,12
MS,F,1953,Helen,160
CA,F,2004,Kiaya,7
WI,F,2002,Whitney,13
NY,M,1983,Devin,126
IL,F,1988,Viridiana,5
NY,F,1916,Irene,804
WI,M,2010,Treyton,5
MN,M,1998,Trenton,41
NJ,F,1972,Shane,5
ND,M,1917,Alfred,46
MD,F,1959,Rosemarie,10
NJ,M,1967,Anthony,955
CA,F,1911,Jeannette,5
AR,F,2012,Breanna,10
NC,M,2011,Leonardo,65
VA,F,1923,Maria,19
IL,F,2006,Briseyda,7
IN,F,2003,Brooklin,8
OH,M,1999,Darien,24
AL,M,1952,Randy,192
KY,F,1945,Vicki,30
AR,F,1919,Essie,68
SD,F,2007,Mallory,9
IA,F,2015,Aniyah,7
KY,M,2009,Norman,5
MD,F,1959,Jean,87
KY,F,1952,Mona,29
SD,M,1916,Harry,43
MI,M,1993,Martez,28
FL,F,1959,Delphine,14
CA,M,1942,Tadashi,5
WY,M,1975,Scott,45
WI,M,1965,Tyrone,11
MD,F,1999,Andrea,68
MN,F,1933,Carol,338
CA,F,1927,Candelaria,5
MO,F,1932,Peggy,227
NC,M,2007,Jean,6
WA,F,1994,Shayla,27
TX,F,2017,Evaluna,5
SC,M,2002,Johnathon,8
IL,M,2004,Finn,15
MN,M,1926,Irvin,17
WY,M,1999,Eric,7
IA,M,1977,Gary,37
FL,F,2010,Alaa,5
CA,F,2008,Jessica,852
GA,F,2003,Aniya,65
NJ,F,1947,Wilma,14
MO,M,1999,Terry,17
DE,M,1956,Curtis,12
OR,M,1988,Jordan,152
CA,M,2003,Raymundo,63
IA,M,1924,Horace,7
GA,M,2014,Alden,13
MA,F,1960,Margo,5
MI,M,1919,Woodrow,35
SC,M,2007,Jessie,5
LA,F,2014,Mila,47
IN,F,1916,Nadine,11
VA,F,2007,Ananya,10
ND,M,1961,Marlin,7
AR,F,2013,Lanie,5
MD,F,1916,Amelia,24
MA,M,1977,Manuel,24
FL,M,2008,Jarvis,29
NY,M,2005,Meshulem,5
DE,M,2011,Ronald,6
NY,F,2009,Hayley,56
UT,M,2003,Cooper,78
CA,M,2006,Dathan,5
MI,F,2009,Kaia,12
OH,M,2009,Albert,13
IN,F,1990,Chelsa,5
DC,F,1924,Rosemary,11
WI,F,1995,Phoebe,7
KS,F,2009,Brinley,8
GA,F,1956,Dixie,19
AR,M,1948,Edgar,15
IA,F,1971,Dixie,5
OH,F,1987,Sheri,16
VA,F,1985,Caroline,72
MS,M,1948,Harrison,8
IN,F,1942,Lilly,5
WA,F,2014,Nevaeh,81
DE,M,1932,Ronald,11
IN,F,1923,Hallie,7
MD,M,1970,Marvin,46
LA,M,1940,Buster,5
OK,F,1970,Malinda,7
NJ,F,2004,Hana,13
AL,M,1952,Rodney,79
SC,F,1971,Gloria,40
CA,F,2007,Violeta,59
PA,M,1992,Mervin,18
MO,F,2011,Ivy,21
TX,M,2017,Ayce,7
NY,F,1943,Wanita,5
OH,M,2014,Tyler,233
HI,F,1933,Rosaline,6
IL,M,1997,Zavier,6
NH,M,2002,Jason,32
KY,F,1960,Leona,9
MI,F,1950,Patrica,14
WI,F,2009,Zoey,67
NH,M,1958,Earl,9
MA,M,1938,Edgar,16
CA,F,2014,Betzy,9
NY,M,2017,Dawson,45
OK,F,1951,Caroline,9
CT,M,1975,Darren,26
CT,F,1994,Alina,6
WI,F,1959,Penny,108
IA,M,1989,Colby,18
OR,F,1976,Linda,19
TN,F,2017,Aubreigh,6
PA,M,1921,Jackson,9
AZ,M,1997,Salvador,33
KY,M,1931,Clarence,155
WA,F,1995,Tegan,5
NM,F,1986,Rita,7
PA,M,1927,Wasil,6
KY,F,1922,Georgie,17
DE,M,1977,Andrew,46
TX,F,2014,Journei,15
FL,M,2014,Leroy,7
SC,F,1978,Jennie,9
MO,F,1986,Melissa,321
PA,M,1945,Salvatore,28
LA,F,1949,Ada,20
TN,F,1913,Reba,33
FL,M,1977,Kyle,81
UT,M,1964,Dale,46
UT,M,1924,Tom,5
NY,F,2002,Maria,392
NY,M,2007,Waseem,7
AL,M,1953,Joel,54
NH,M,2005,Asher,6
AZ,F,2017,Violette,7
CA,M,1920,Lowell,18
ND,F,1910,Mildred,50
MI,F,1966,Angelina,10
TX,F,1964,Debbie,524
NJ,F,1950,Debra,140
FL,F,1915,Delma,5
AR,F,1982,Shanna,9
CA,M,1993,Jordan,1457
CA,M,1984,Philippe,7
NY,F,1929,Joseph,24
CT,F,2013,Danna,8
AZ,M,1997,Damian,49
MS,F,2007,Jayden,24
CT,M,2005,Camron,6
LA,M,1966,Andre,78
CO,F,1981,Shantel,6
OK,F,1933,Wilda,12
MA,M,1995,Daquan,8
RI,F,1941,Judith,136
NM,M,1956,Herman,26
MI,M,2012,Cruz,42
AL,F,2009,Kendal,8
KY,M,1979,Brett,20
MI,M,1987,Kalvin,6
UT,F,2000,Sophie,30
WV,M,1923,Edwin,51
NY,M,2014,Jair,12
MD,F,2006,Kassandra,5
KY,F,2005,Penelope,9
PA,F,2016,Elaina,57
MI,F,1944,Pat,73
LA,F,1995,Marcelle,5
VT,M,1971,Seth,7
VA,F,2010,Marley,34
AZ,F,1983,Kristal,10
WV,M,2003,Dominic,23
MS,F,1969,Melonie,9
AZ,M,1985,Eugene,16
NC,M,1995,Brenden,11
MD,M,1944,Paul,289
UT,M,1995,Elijah,32
SC,M,1969,Bill,10
HI,F,1983,Bridget,5
FL,F,2008,Harmoni,13
WI,F,2009,Lorelai,9
KY,M,1985,Jay,13
NH,M,1948,Arthur,34
AK,F,1976,Amy,52
IN,M,2006,Kamren,9
TX,F,2005,Laniyah,7
SC,F,1966,Kristy,9
MS,F,1985,Cindy,11
CA,M,2007,Pavel,6
NY,M,2011,Cedric,9
WA,M,1939,Fredrick,15
AK,M,2011,Asher,11
OR,F,1995,Sierra,124
KS,M,1994,Jerry,8
UT,F,1983,Shanna,19
FL,M,1942,Murray,6
IA,F,1936,Annabelle,7
ID,F,1913,Mae,7
IL,M,1933,Sammy,5
IL,F,1944,Janis,42
CA,F,1975,Brian,8
TN,F,1933,Celia,5
PA,F,2007,Diane,11
NY,F,1942,Sophie,21
GA,F,1931,Emmie,11
IL,F,1917,Mardell,5
SC,M,2015,Dexter,9
MD,M,2002,Griffin,33
CT,M,1950,Kurt,19
PA,F,1967,Daneen,10
NY,M,2017,Jamar,10
MN,M,1910,Arvid,5
WI,M,1926,Myron,48
CA,M,1976,Edmund,29
WA,M,2007,Gabriel,301
CA,M,1977,Oscar,481
WA,M,1924,Aaron,5
MS,F,2016,India,12
TX,M,2003,Tadeo,9
FL,M,2014,Cedric,16
DC,M,2016,Avery,8
ME,M,1918,Herman,9
PA,F,1930,Adeline,39
SC,M,1969,Terry,163
IL,F,2005,Emeli,5
UT,M,1988,Jose,16
WY,M,1916,Walter,15
MD,M,1920,Wilton,5
CA,M,2009,Princeton,18
NY,F,2009,Sanaii,7
UT,M,2009,Randy,15
TX,F,1949,Loretta,120
IL,F,1939,Eunice,35
FL,F,2008,Mylie,10
TX,M,1936,Rupert,7
FL,F,1969,Michell,7
PA,M,1975,Wendell,15
WA,M,1997,Mason,103
DC,F,1950,Edna,11
KS,F,1948,Leona,14
VA,F,1980,Shantelle,5
NC,M,2016,Benedict,7
TX,F,1953,Lita,5
SC,F,2004,Deasia,19
TN,M,1945,Norman,62
CA,M,2006,Johny,13
VA,F,1926,Verna,18
KY,F,1934,Eileen,7
MS,F,1992,Morgan,104
IL,F,2008,Maddie,10
NJ,M,1979,Vincent,155
OH,M,2015,Kaiden,124
IL,F,1985,Sonja,11
MI,F,1984,Kassie,5
ME,M,2013,Sean,6
WA,F,2013,April,16
PA,F,1988,Hanna,8
WI,F,1957,Anne,129
NE,M,1926,Bobby,7
KY,M,1942,Kenny,18
IL,F,1965,Helene,22
IA,F,2000,Ellie,25
GA,M,2017,Quintin,6
NE,M,2001,Calvin,11
PA,F,2009,Arden,9
KS,M,2013,Malachi,28
VA,M,1937,Cleveland,12
NM,M,1969,Richard,181
LA,F,2000,Jacey,16
ID,F,1919,Jessie,20
IL,F,1974,Graciela,23
IA,F,1925,Katherine,58
FL,F,1966,Marina,6
NJ,F,2007,Kristy,5
GA,F,2007,Karissa,7
NJ,M,2013,Allen,15
TX,F,1919,Lyda,7
KY,M,1977,Donny,9
NY,M,1932,Jesse,41
OK,F,1980,Paige,8
MD,M,1978,Benjamin,138
KY,M,1981,Edward,72
AL,F,1960,Allyson,6
MO,M,1922,Olin,14
TX,F,1926,Jerry,33
TX,M,1950,Claude,98
NE,M,1958,Calvin,22
SC,F,1960,Vanessa,70
WA,F,1963,Martha,31
NM,M,1991,Arthur,17
WV,M,1936,Alton,9
TN,M,1961,Randel,6
MO,F,1982,Sherry,33
ME,M,1995,Braden,5
CA,F,2009,Naveen,5
WV,M,1980,Vincent,8
AL,F,2014,Ivey,8
NC,M,1949,Kyle,8
CA,F,2003,Nicky,6
CA,F,2015,Xylia,5
AZ,M,1999,Jerrick,5
NC,F,2015,Ryann,10
SD,M,1914,Clarence,45
HI,F,1984,Shelly,6
IN,F,1989,Kayli,5
NE,M,1917,William,326
CO,F,1929,Rosalie,13
CA,M,1991,Brayton,5
UT,M,1975,Dee,7
WA,F,2003,Mikaela,14
IL,F,2017,Legacy,9
NY,F,2010,Graciela,5
WI,F,2011,Jewel,5
CA,F,1977,October,5
VA,M,1925,Roland,31
TX,F,1989,Erin,452
NH,M,1925,David,29
MN,F,2016,Charleigh,11
NC,M,2010,Allen,28
WI,M,2002,Kole,12
IA,F,2010,Sawyer,8
AZ,F,1987,Jodi,7
SC,M,1936,Russell,22
IA,F,1968,Darlene,6
IL,F,1998,Izabel,5
PA,F,1948,Maxine,94
KS,M,1921,Dewey,9
LA,F,1983,Aisha,14
TX,M,2011,Balian,6
AZ,F,1956,Ella,21
MO,M,1920,Jasper,7
ME,M,1916,Durward,6
MT,F,1930,Josephine,13
MN,M,1991,Steven,232
CA,F,1957,Esmeralda,7
OH,M,1922,Ernest,229
DE,M,1969,Chad,6
TX,F,2006,Emilie,61
OH,F,1987,Jeanetta,7
TX,F,2003,Anamaria,5
FL,M,1947,Wendell,21
VA,F,1985,Katelyn,25
OK,M,1984,David,463
PA,F,1996,Leticia,5
MN,F,2001,Leila,6
MD,F,1993,Emily,475
MD,M,1910,Floyd,7
OH,M,1935,Sylvester,12
MO,M,1960,Dewayne,29
CO,F,2008,Imani,7
LA,F,2017,Arielle,14
FL,M,1941,Dan,16
FL,F,1995,Viviana,11
GA,F,1953,Louvenia,8
ND,F,1910,Elsie,27
NJ,M,1949,Aaron,12
DE,F,1966,Dawn,74
TN,F,1980,Marjorie,10
MO,M,1991,Kaleb,50
MO,F,1943,June,56
NJ,F,1979,Leanne,13
CT,F,1955,Marilee,9
IN,F,1959,Merrie,5
SC,M,2009,Raheem,5
ID,M,1973,Jim,6
KS,F,1960,Sherry,104
CA,M,1971,Williams,5
AZ,F,1952,Donna,103
KY,M,1956,Dan,26
SD,M,2006,Bennett,7
SD,F,2009,Bailey,13
WA,F,1919,Naomi,14
TN,F,1997,April,44
WA,F,2004,Silvia,7
FL,F,1982,Tabitha,83
TX,F,1942,Rosalee,7
NM,M,1969,Cody,7
MA,M,2012,Rylan,12
NC,F,1980,Candie,5
VA,M,1925,Emory,21
CT,M,2016,Ayaan,10
CO,M,1960,Clarence,16
MO,F,1926,Matilda,5
MI,F,2006,Christiana,5
AR,F,1980,Kerri,13
AR,M,1985,Colby,16
GA,F,1943,Ella,97
CA,M,1918,Luis,12
VA,F,2011,Sanai,5
LA,F,2009,Leah,84
KS,M,1929,Eugene,135
IL,F,1987,Rosalind,6
AK,M,1939,Andrew,5
CA,F,2004,Joyce,67
TX,F,1964,Paulette,30
UT,M,1981,Rodney,20
TX,F,1978,Louise,12
PA,M,1930,Lionel,11
LA,M,1978,Jarred,15
VA,F,1952,Sharron,6
NJ,F,1950,Kathleen,1242
FL,M,1999,Tyshawn,8
AL,F,2006,Lillian,91
AL,M,2008,Jason,91
MA,F,2000,Nyah,7
VA,F,2011,Tamiya,6
GA,F,1976,Jeri,9
NJ,F,2002,Gloria,18
IL,F,2009,Nyasia,6
NY,F,1994,Nadine,37
MN,F,2016,Margo,15
CA,F,1951,Sophie,10
HI,F,1944,Sylvia,16
MI,F,2017,Maci,36
TN,M,1958,Archie,7
AK,F,1984,Bethany,6
VA,F,2010,Hadley,23
WY,F,1933,Wyoma,7
KY,M,1977,Ethan,9
NY,F,1980,Nechama,27
PA,F,1910,Rosetta,6
KS,M,1971,Howard,13
KS,F,1994,Caroline,23
CA,F,1997,Havana,5
NM,M,1955,Alonzo,6
UT,F,2002,Karen,13
TX,F,1920,Lona,24
MA,M,1958,Roberto,6
RI,M,1985,Douglas,19
LA,F,2014,Baleigh,6
LA,F,1912,Laverne,7
IL,F,1948,Gladys,39
IN,M,1910,Jack,14
GA,F,1935,Reathel,5
IA,M,1973,Loren,12
NY,F,1925,Louise,590
CA,M,2001,Khang,8
IN,M,1914,Daniel,40
MN,F,1991,Miriah,8
MI,F,1945,Amelia,12
SC,M,1989,Chavis,5
NY,F,1957,Jenny,80
IA,M,1969,Chet,6
IA,F,1983,Leigh,6
NY,F,1918,Jacqueline,41
DC,F,1967,Rosa,6
UT,M,1996,Talmage,6
TN,F,2004,Ayana,6
WV,M,1998,Chad,23
AZ,F,1979,Nora,10
NE,M,1958,Clark,13
OR,M,1990,Jay,15
DC,M,1965,Stephen,144
AL,M,2004,Michael,347
VA,F,2010,Caleigh,6
DC,M,1943,Glenn,23
LA,M,1989,Carrington,5
MA,F,2002,Harmony,6
AR,M,1929,Warner,5
KS,M,1923,Keith,77
MA,F,2007,Adyson,5
KY,M,2015,Louis,12
OH,M,1914,Sam,75
RI,M,2013,Owen,44
MA,M,1991,Camden,8
KY,F,1966,Monique,8
NY,M,2002,Ahmad,45
MN,F,1981,Krystle,10
CO,F,1927,Patricia,101
WA,F,1979,Susanne,6
GA,F,1953,Ellen,78
KY,M,1967,Travis,24
MS,F,1962,Lorrie,9
AZ,F,2001,Gissel,11
FL,M,1982,Grant,32
DE,F,1956,Vivian,6
IL,F,1935,Portia,5
TX,M,1931,Otis,61
KY,F,1932,Leona,40
TX,M,2012,Johnnie,10
LA,F,1926,Augusta,7
CA,F,1967,Judy,210
VA,M,2006,Jaydon,19
NH,F,2008,Hazel,5
MO,F,1985,Tiffanie,8
MS,M,2002,Owen,12
FL,M,1951,Oscar,35
NC,F,1981,Krista,16
KY,F,1916,Cova,7
TX,M,2006,Aurelio,14
KS,F,1942,Irene,29
VA,M,1938,Luke,5
ME,F,1995,Kasey,5
CO,F,2006,Dakota,27
RI,M,1958,Wayne,58
NJ,M,1998,Sidney,7
MI,F,2010,Paris,34
TX,M,1911,Ike,5
IL,F,1986,Ashleigh,44
OR,M,1953,David,912
TX,F,2013,Kinslie,5
OH,F,1914,Phyllis,93
OH,F,2015,Capri,5
IL,F,1997,Rosario,13
TN,M,2014,Salem,6
GA,M,1945,Charles,1162
NJ,F,1957,Margie,27
NJ,F,2007,Dylan,13
GA,M,2016,Graeme,6
IL,F,1999,Passion,7
OH,F,1941,Lana,26
FL,F,1952,Bernice,37
KY,F,1913,Blanch,5
MA,F,1967,Debby,6
NE,M,1941,Benjamin,6
AZ,M,2015,Wyatt,204
TN,M,1932,Marion,48
IA,F,1917,Lenore,23
NM,M,1956,Don,12
MO,F,1976,Shawn,15
NC,F,1979,Shawanda,7
CA,F,2017,Angelyn,8
WI,F,1951,Laurie,88
LA,M,2008,Trey,24
CA,M,1990,Ignacio,160
KY,M,1999,Noah,273
SD,F,1931,Deloris,30
AL,M,1913,Rush,5
OH,F,2014,Kyra,38
IN,M,2017,Osiris,5
WI,M,1935,Mike,15
UT,M,1941,Glade,7
IN,M,2003,Brycen,8
NJ,M,1924,Barney,8
KY,F,1946,Nettie,9
TX,M,2010,Caedmon,11
OH,M,1936,Carlton,9
CA,F,1945,Leilani,21
KS,F,1956,Annette,35
UT,M,1943,Neldon,6
MI,F,1957,Delinda,5
LA,M,1982,Doyle,5
PA,F,1999,Reilly,22
NE,M,1981,Kyle,92
NY,F,2001,Andrea,256
OH,F,2007,Temperance,9
LA,F,1913,Sylvia,14
NC,F,2011,Nathaly,5
MS,M,1958,Alphonso,6
NY,M,2001,Jacob,1381
KS,F,1994,Eva,6
IN,F,1991,Chelsey,67
MI,M,2013,Kristopher,14
PA,M,1936,Carson,8
OH,F,1915,Valerie,11
AR,M,2017,Blaze,8
AL,F,2004,Leigha,7
MA,F,1975,Maryellen,15
NV,M,1956,Clarence,5
RI,F,2012,Emma,90
ID,M,1967,Tom,7
AZ,F,1999,Anjelica,7
OK,M,1917,Boyd,17
WV,M,1910,Carl,23
RI,M,2004,Evan,68
OH,M,2007,Sterling,8
ID,F,1982,Eva,5
CA,M,1986,Liam,10
CO,F,1987,Brenna,16
CA,F,1987,Rebeccah,6
DC,M,1942,Sheldon,9
WI,F,2012,Ruth,23
IL,M,1981,Morgan,24
VA,F,2014,Addilyn,8
MA,F,1925,Alyce,13
PA,M,1997,Clint,6
GA,F,1975,Charissa,5
NY,F,2008,Chana,182
HI,F,1965,Tracy,33
OH,F,1924,Lauretta,10
AR,F,1945,Jerlene,5
MA,M,2017,Sebastien,5
NJ,M,1995,Roland,5
IA,M,1957,Jerry,223
CA,F,2002,Jaya,8
TX,M,2006,Josemanuel,10
TX,F,1930,Corina,14
MI,M,1956,Alphonso,5
NV,F,1944,Susan,21
FL,M,1931,Vincent,7
TN,M,1944,Edward,299
FL,F,2007,Marilyn,24
MO,M,1978,Dan,7
OR,F,1957,Kelly,72
LA,M,1954,Sandy,8
MI,M,2007,Jad,9
SC,F,2003,Kimora,6
IL,M,1913,Stanley,320
MA,F,1916,Edna,221
NC,F,2000,Miranda,93
ID,F,2014,Lilliana,5
NY,F,2013,Amiya,31
IA,F,1991,Elle,5
NY,M,1939,Emanuel,35
OH,M,1925,Rodger,9
CA,F,1984,Rowena,16
KS,F,1995,Erika,24
AR,F,1970,Julie,103
NC,F,1951,Rickie,6
OH,M,1926,Monroe,13
CA,M,1958,Dorian,7
VA,F,1980,Latricia,5
GA,F,2015,Ameena,7
GA,F,1973,Alethea,12
WI,M,2009,Keaton,18
IL,M,1918,Merritt,7
WI,M,2010,Matteo,11
IN,F,2013,Gwyneth,9
PA,F,1943,Carolee,17
MI,M,1971,Randy,209
CA,F,1999,Anais,50
IA,F,1931,Virginia,225
NY,M,1993,Shmiel,12
TN,M,1914,Hollis,13
MN,F,1914,Lucy,13
GA,F,2010,Jazzlyn,6
NY,M,1924,Sherman,23
MI,F,1980,Elisa,17
AZ,F,1990,Kasey,14
MI,M,2008,Adam,218
LA,M,1973,Rodrick,15
SC,F,1951,Marie,79
SC,M,2002,Kyjuan,6
IN,M,1931,Pete,7
PA,M,2005,Porter,6
KS,F,2008,Shaylee,5
AL,F,2012,Annabella,13
WY,F,1964,Elizabeth,23
SD,F,1933,Pauline,17
ND,M,1916,Julius,5
WY,M,1951,Robert,180
IL,F,1983,Elyse,17
WV,F,1965,Loretta,35
NY,M,1959,Emerson,5
IL,F,1948,Roxie,9
VA,F,1973,Sue,6
DE,F,1972,Julia,7
OR,M,1957,Ivan,5
NM,M,1945,Christopher,5
ME,M,2014,Forrest,5
FL,F,1987,Shantel,36
WI,F,1989,Amanda,868
CA,F,2015,Anasofia,19
MO,M,1921,Salvatore,7
AR,M,1980,Lee,30
SD,F,1917,Martha,47
AL,M,1916,Howard,131
DC,M,1980,Evan,9
WV,M,1951,Peter,22
PA,F,2017,Allison,113
PA,M,1969,Edward,1010
NY,F,1967,Genevieve,21
NC,M,1981,Vincent,24
AL,M,1952,Don,78
MO,M,1996,Devonte,14
AR,M,1918,Lowell,21
TX,M,2015,Myles,97
MS,F,2009,Patricia,8
MS,F,1939,Emily,25
MA,M,1923,Merrill,13
NY,F,2008,Izabelle,8
CA,F,1943,Rochelle,28
AK,F,1971,Alison,7
NY,F,2001,Maira,7
GA,F,1980,Denisha,6
TX,F,1926,Soila,8
CO,F,1986,Trisha,18
IL,M,1999,Clay,14
CA,F,2008,Margo,10
OR,M,1984,Joshua,501
IN,M,2017,Briar,18
TN,M,1941,King,5
MS,F,1935,Idella,9
SC,F,1947,Gwen,9
TN,M,1919,Jimmie,41
WA,F,1983,Allison,92
GA,M,1982,Mickey,7
CA,F,2008,Dulcemaria,17
TN,F,1985,Sara,162
OH,F,1993,Drew,8
NE,M,1984,David,215
SC,F,1967,Kathryn,37
WI,M,1983,Weston,6
IL,F,1977,Camille,21
IL,M,2016,Jovan,9
TX,M,1955,Emil,14
IL,F,1978,Renee,167
ID,F,1918,Cleo,9
MI,F,1917,Selma,14
NY,M,2014,Trystan,7
MO,M,1959,Timothy,751
OR,M,2003,Roberto,15
FL,F,2008,Jayana,5
MO,F,2015,Scout,9
MA,M,2003,Justin,298
AL,M,1933,Alfonza,8
TX,F,1978,Devon,37
WV,M,2007,Braylon,13
NY,M,1993,Kiefer,6
NJ,M,1941,Wesley,17
MI,F,1975,Tannisha,5
VA,M,1969,Louis,31
TX,F,1997,Brigitte,10
KY,M,2011,Josiah,66
PA,M,1926,Francis,933
PA,M,1962,Reid,6
AZ,M,2011,Marley,5
WI,F,1980,Shanda,5
OR,M,2009,Levi,83
OH,M,1961,Donovan,7
WI,F,1957,Mona,9
KY,M,1932,Warren,27
UT,M,1947,Ray,45
MI,F,1935,Janis,24
VT,F,1964,Katherine,15
SC,F,2009,Adrionna,5
GA,M,2014,Trevion,6
OH,F,1992,Allyssa,14
CO,M,2016,Caspian,5
OK,F,1944,Cora,11
CA,M,1986,Son,13
KS,M,1944,Harlan,11
MD,M,2008,Curtis,12
CO,M,2008,Davis,22
CA,M,1979,Galen,16
IL,M,1957,Sammy,19
MO,F,2016,June,20
AL,F,1926,Odessa,28
IL,M,1916,Sigmund,27
KY,F,2012,Macey,8
WY,M,1965,Edward,15
WI,M,2016,Kyan,6
NY,M,1995,Gunnar,6
OR,M,1977,Franklin,7
CA,M,2015,Ulisses,8
OH,M,1958,Walter,277
NY,F,1963,Olga,94
NC,M,1970,Jerald,9
NY,F,1987,Allana,5
MS,M,2016,Cullen,6
TX,M,1959,Rigoberto,13
MD,F,2011,Helen,17
WA,M,1966,Steven,462
CA,M,1935,Patrick,79
VA,F,1985,Janet,31
VA,M,1958,Kerry,10
UT,M,1948,Aaron,5
OK,M,2004,Dason,5
NY,F,1977,Blanche,6
TN,M,1927,Virgil,38
NJ,M,1982,Seth,50
KS,F,1947,Jerry,9
IA,M,1989,Kurt,12
SD,F,1960,Jean,43
MO,M,1982,Antonio,50
VA,F,1989,Shamia,5
SC,M,2010,Seth,36
GA,F,1947,Sherrie,16
LA,M,1950,Gordon,47
MD,F,1922,Eleanore,6
NJ,F,2013,Violet,75
MI,M,1988,Rodger,6
CA,M,2002,Tevita,8
MO,M,1957,Marvin,104
NC,M,2010,Leonel,21
NJ,F,1985,Krysten,11
OH,F,1967,Marianna,5
TX,M,1991,Jamie,80
AZ,M,2014,Nickolas,7
PA,M,2004,Cohen,10
NY,F,1971,Lissete,5
NY,M,1947,Roger,738
TX,F,1976,Latrina,13
MA,F,1981,Kerin,11
LA,M,2003,Jacolby,10
UT,M,1925,Calvin,58
MO,F,1915,Orpha,9
CA,F,2006,Jae,5
TX,F,2009,Peighton,16
HI,F,1969,Elena,8
MI,F,2008,Allie,47
TX,M,1991,Maria,12
NY,F,1928,Madelyn,22
IL,M,1923,Franklyn,5
PA,F,1976,Sunny,8
CA,M,1974,Kenyatta,5
FL,M,1975,Quinn,6
WA,M,1978,Brady,19
VT,F,1994,Emma,30
OR,F,2014,Colette,5
NM,M,1962,Guy,14
GA,F,1992,Sybil,5
LA,M,2017,Dominick,18
NJ,M,1987,Shawn,160
WA,M,2011,Jonas,11
OR,M,1949,Joe,27
IL,F,2004,Alena,14
VA,F,1991,Lindsey,203
GA,M,2004,Addison,18
WA,F,1958,Connie,150
TX,F,2002,Briana,425
IL,F,2003,Abbygail,11
OH,M,1948,Virgil,59
SD,M,1996,Jerome,5
WV,F,1996,Anne,7
MA,M,2014,Bryan,56
MI,M,1960,Ross,72
MN,M,2010,Edwin,19
WA,M,1922,Clinton,14
IL,M,1990,Kane,5
TN,M,2013,Marquise,5
IL,M,1981,Trevor,50
CT,F,1999,Amani,6
KS,M,2017,Emilio,16
CA,M,1997,Liam,221
NY,F,2007,Adyson,8
VA,F,1993,Cortney,12
TX,M,1993,Daniel,2134
TN,M,1926,Jessie,65
ME,F,1974,Jenny,9
OR,F,2012,Juliet,12
MO,M,2015,Hunter,211
SC,M,1915,Donnie,7
RI,F,1979,Andrea,28
