state,sex,year,name,count
SC,M,1970,Tracey,14
LA,F,1984,Kristin,108
PA,F,1925,Bettie,65
IA,M,2008,Donovan,11
NJ,M,1977,Mike,8
NE,M,1916,Grant,5
WI,M,1999,Tanner,124
WA,M,2005,Kegan,5
NY,F,2012,Kalani,7
NJ,M,2016,Menachem,42
MT,F,1991,Jordyn,5
TX,M,1923,Richard,456
GA,F,1961,Leisha,5
AL,F,1996,Phoebe,6
MI,F,2004,Liana,10
ID,M,1965,Leonard,13
NY,F,1980,Anika,7
AK,F,2011,Phoebe,5
OK,F,2004,Dylan,6
HI,M,1938,Bernard,10
PA,F,2009,Sahasra,8
IN,F,2005,Malaysia,6
MI,F,1985,Ami,7
TX,F,1975,Marilyn,38
AZ,F,1976,Terri,11
NY,F,1963,Jane,468
CA,M,1950,Pat,36
NY,F,1963,Candace,42
LA,M,2002,Marquis,13
FL,F,1924,Ollie,24
TN,M,2007,Jeremiah,225
NJ,F,2017,Shea,15
TN,F,1936,Muriel,9
TN,F,2015,Lilian,11
NM,M,2016,Calvin,12
AR,F,2012,Cambrie,5
IL,M,1946,Pete,13
GA,F,2012,Harmonee,7
NJ,F,1991,Mahogany,6
WA,F,2005,Savannah,115
PA,M,1917,Byron,39
NC,M,1955,Seth,7
OH,F,2011,Lillyann,8
GA,F,1993,Deborah,21
LA,M,1940,Gene,72
AL,F,1993,Lindsey,112
CT,F,1921,Jennie,98
NY,F,1925,Thelma,368
IL,F,1970,Jamie,191
AR,F,1915,June,14
OK,F,2012,Campbell,6
MO,F,1989,Tabatha,13
CO,F,1954,Therese,13
MA,F,1927,Tina,9
RI,M,2010,Adam,15
KS,M,2009,Elijah,145
WI,F,2012,Kamryn,13
MD,M,1994,Deontray,5
DC,M,1989,Lindsey,9
CT,M,1918,Adolph,20
CA,M,2007,Rayshawn,8
TN,M,1936,Troy,37
GA,M,1999,Ross,19
SC,M,1994,Darius,80
OH,F,1975,Sharyn,5
NY,F,2011,Mira,25
IA,F,1975,Cheryl,15
MA,F,1965,Madeleine,5
KY,F,1975,Aretha,10
CA,M,1994,Johnnie,28
UT,M,1996,Mitchell,85
CA,M,1982,Homero,9
MO,F,1964,Jill,182
IN,M,1936,Gail,8
LA,M,1993,Terrance,55
LA,M,1943,Buddy,5
AZ,M,1995,Shayne,10
VA,F,2006,Camila,34
NC,M,1950,Nicholas,14
NY,M,2015,Kolton,22
FL,F,1967,Tracie,27
MS,F,2002,Claudia,11
CA,F,2008,Kaelee,6
LA,M,1958,Davis,18
PA,F,1981,Monika,8
UT,M,2014,Britton,6
CA,M,1992,Bayron,5
IN,M,2008,Kale,21
AR,F,1931,Katheryn,7
NC,F,1958,Ivy,13
OH,F,1974,Judy,44
MN,M,1988,Jonathan,336
VA,F,1992,Kristal,5
CA,M,1971,Esequiel,5
IL,F,1982,Sierra,8
NY,F,2004,Nicoletta,8
MN,F,1922,Evangeline,18
NV,M,1957,Keith,16
NJ,F,1992,Francesca,46
NE,M,1931,Benny,5
WI,M,2011,Noel,5
NC,F,2007,Cecelia,9
TX,F,2012,Audrey,520
AZ,M,2006,Ethyn,5
MI,M,1990,Dandre,18
AR,M,2004,Ty,33
MA,F,1996,Vivian,18
FL,F,2007,Angeles,10
IL,F,1972,Evelyn,51
KY,F,1964,Bobbie,23
AL,F,2005,Ashanti,17
FL,M,1967,Eric,444
PA,F,1986,Selena,10
NE,F,2017,Riley,34
MA,F,1962,Nora,24
NE,M,1915,Harley,13
FL,F,1928,Jannie,8
TN,M,2008,Edward,64
MS,M,1943,Ira,15
OK,F,2014,Addilyn,18
MS,F,1962,Regina,107
RI,F,2017,Lilly,7
WA,M,2013,Turner,5
TX,M,2014,Adonai,11
MT,M,2000,Oliver,5
DC,M,1965,Mario,7
WI,M,1944,Arlyn,11
NJ,F,1933,Hope,14
NV,M,1933,Roger,7
KY,M,1921,Warner,6
SC,M,1990,Nolan,6
TX,M,2012,Cruz,126
TX,M,1991,Jacobi,5
MI,M,1921,Harris,12
MN,M,1917,Gordon,140
TX,F,1981,Meggan,6
TN,M,1983,Edwin,9
WV,F,1957,Glenda,22
NY,F,1964,Shannon,61
LA,F,1977,Starla,6
NC,F,1947,Joy,40
FL,F,1955,Gail,218
FL,M,2013,Samson,22
ME,M,1935,Stanley,38
KY,F,1944,Pearlie,6
NV,F,1997,Mayra,12
WI,M,2007,Kayden,52
IN,M,1998,Dillon,70
MO,F,1911,Norma,21
TX,F,2008,Justine,24
CA,F,1963,Delaine,6
AL,F,1956,Annie,246
VT,F,1969,Cheryl,19
MN,M,1997,Austen,14
VA,F,1981,Kellie,23
NV,F,1985,Tiffany,50
NC,M,1997,Campbell,6
DC,M,1956,Robert,672
NY,M,1982,Dereck,6
OR,M,1951,Gregory,208
NY,F,1942,Roslyn,74
MN,F,2002,Gianna,14
NY,F,1963,Corinne,78
KY,F,1982,Bridgette,10
NY,M,2008,Kamren,13
CA,M,2004,Oryan,6
MD,F,1966,Marcia,21
CA,F,1972,Ammie,7
MT,M,1942,James,270
MI,F,1977,Alice,23
ID,M,2001,Dale,5
NY,M,2001,Cade,24
VA,F,1985,Tia,20
NY,F,1999,Jayde,12
CA,M,1980,Arron,24
IN,M,1923,Perry,14
IL,F,1976,Cherish,5
CA,F,1960,Penni,12
KY,M,1963,Quintin,5
AR,M,1974,Bryce,6
OR,M,2004,Corey,9
OK,M,1999,Rhett,12
IL,F,2001,Ryann,13
IL,F,1972,Tanja,7
AL,M,2007,Blaine,11
NY,M,1998,Ramses,6
WA,F,2000,Irina,7
TX,F,2017,Kim,9
SC,M,2012,Jerry,14
MO,M,1937,Lonnie,23
MN,F,2011,Annabel,8
AR,M,1932,Jeffery,5
NY,F,2011,Norma,6
NJ,F,2011,Georgia,18
IA,F,1999,Kirsten,25
KS,F,1977,Shana,35
KY,F,2004,Chelsey,18
GA,F,1974,Portia,8
CO,M,1976,Felipe,7
ND,F,1949,Lois,31
IL,F,1915,Rochelle,7
IA,M,1957,Scott,454
NJ,M,1992,Terrance,33
NC,F,1989,Latia,5
NY,M,2010,Antoni,10
TN,F,2003,Christin,6
IN,F,1984,Callie,10
IN,F,1990,Carlie,6
MI,M,2011,Case,12
WI,F,1918,Roma,5
CA,F,2005,Alanah,21
OH,F,1939,Darlene,185
PA,F,2012,Athena,29
LA,M,1938,Albert,203
PA,F,2011,Teresa,12
GA,M,1963,Robby,16
ME,F,1977,Colleen,5
CO,F,1998,Itzel,5
SC,F,1981,Toni,21
OK,M,1994,Timothy,131
GA,F,1999,Keiara,6
GA,F,1932,Elizabeth,324
KY,F,2014,Adilyn,6
WI,F,1961,Hope,7
MS,M,1943,Martin,23
TN,F,1970,Martha,68
MO,F,2011,Delanie,10
FL,F,1926,Freddie,7
KS,F,1996,Sara,45
CA,M,2004,Bodhi,16
MI,F,2001,Maleah,6
OR,F,1985,Beth,13
NV,F,1995,Nancy,15
MN,M,1918,Harland,11
WA,F,2002,Julianne,8
MI,M,1958,Lenny,10
KS,F,1913,Cecilia,11
IA,F,2016,Dorothy,6
IL,F,1970,Laura,1161
NY,M,1980,Erin,14
DC,F,1943,Marguerite,17
LA,F,2010,Maleah,14
UT,F,1975,Terri,11
DE,F,1970,Patricia,61
MS,F,2012,Diamond,5
IA,M,1999,Colby,13
LA,M,2000,Vincent,22
MD,F,1985,Tiesha,11
WI,F,1947,Michael,6
MS,F,1910,Magnolia,16
OH,M,2008,Derrick,52
IL,F,2009,Sophia,761
CA,M,1941,Joan,5
OH,M,1997,Colin,167
WV,F,1922,Mattie,23
WA,F,2013,June,26
GA,M,2006,Pierre,7
TX,F,1971,Tracia,5
NJ,F,1938,Jennie,24
DE,F,1956,Janet,43
LA,F,2012,Valeria,6
ND,F,2006,Brooklyn,26
PA,F,1964,Loretta,97
MD,F,1994,Elaina,6
ME,F,1974,Sharon,6
MT,M,1993,Paul,20
FL,F,1994,Jean,12
TX,M,1912,Truman,7
NY,M,1983,Christopher,3922
MD,F,1963,Cheryl,298
OH,F,1994,Mya,8
AL,F,1935,Katheryn,5
WV,F,2003,Sophia,35
PA,F,1996,Marin,5
CA,F,1944,Ina,10
VA,M,1948,Early,8
SC,F,1934,Sara,132
NY,F,1917,Erminia,5
DC,F,2004,Lucy,16
FL,M,1975,Kenyon,5
CT,M,1958,Joel,22
AR,M,2001,Jaxson,7
MS,F,2005,Jaiden,8
MS,F,1935,Louise,178
SC,M,2003,Justin,171
OK,M,1992,Michael,514
MI,M,2002,Willie,29
NY,F,1986,Serenity,5
CA,M,1958,Dell,12
OK,F,1970,Wendi,16
CT,F,1998,Kailyn,6
OK,F,1993,Kassidy,12
OH,F,2005,Erin,110
IL,F,2002,Ashlynn,28
TN,M,1949,Fred,148
NM,F,1981,Violet,5
CA,F,1995,Keana,35
TX,F,2005,Haidyn,9
AR,F,1978,Angie,15
IL,F,1992,Kyle,13
MS,M,1932,Talmadge,12
NV,M,1968,Rick,6
IL,M,1952,Percy,22
NC,M,1952,Oliver,19
AZ,F,1982,Thelma,6
UT,M,1971,Frank,26
VA,F,1987,Janay,31
NJ,F,1975,Audrey,23
MN,F,1947,Kathleen,834
GA,M,1928,Jake,12
UT,F,1916,Norma,52
OH,M,2008,Alan,40
MN,M,1992,Skyler,17
FL,F,1985,Sharlene,5
WA,F,2003,Liberty,17
RI,M,1926,Armand,26
TX,F,1991,Audrie,7
WI,M,1928,Gary,6
VA,M,2011,Conner,64
NC,M,1992,Brad,9
MS,F,2004,Summer,39
TN,F,1961,Nola,6
MT,M,1968,Jody,6
TX,M,1957,Norberto,13
MI,M,2004,Lawrence,24
NJ,F,1953,Lauren,40
OR,F,1982,Shelly,11
TX,M,1921,Claud,38
DC,F,1949,Adrienne,5
LA,M,1942,Glynn,14
TX,F,1961,Dominga,9
NJ,M,1977,Jed,6
OR,M,2016,Coleman,6
AZ,M,1989,Clark,5
MN,F,2005,Barbara,5
TX,M,1996,Kenan,10
RI,F,1978,Holly,21
MI,M,1981,Antoine,35
CA,M,2014,Linus,21
CA,F,2001,Zayda,8
OH,M,1917,Patsy,13
CO,M,1948,Clayton,6
NY,M,1966,Darwin,16
CA,F,2005,Anissa,54
OH,M,1981,Bart,18
MO,F,2016,Raelee,5
KY,M,1911,Louis,24
LA,M,1978,Neal,16
NY,M,1993,Jaron,9
CA,F,1956,Clarice,18
CA,F,2013,Kasey,24
DE,M,1960,Jimmy,7
OH,M,2006,Jase,29
PA,F,1953,Catherine,740
IN,F,1983,Cherie,6
OH,F,2008,Chelsey,10
MD,M,1988,Jeffery,31
OK,F,2017,Nora,58
LA,M,1981,Casey,103
MO,M,1924,Karl,15
TN,F,1962,Alice,79
OH,F,1925,Margery,42
ME,M,1926,Elwin,5
GA,M,2001,Lorenzo,21
ND,F,1926,Corrine,7
SC,M,1970,Willard,10
OH,M,1955,Christian,16
AR,F,1938,Leota,6
GA,F,2001,Dana,24
CA,F,1945,Carolynn,12
MS,M,1923,Odell,22
CA,M,1984,Duc,5
AL,F,1931,Nona,8
WI,M,1937,Willis,13
MA,F,1924,Filomena,7
NJ,M,1963,Sergio,5
MA,F,1998,Tatyana,16
CA,M,1985,Elijah,77
TX,F,1968,Maritza,8
IA,F,1997,Cindy,9
LA,M,1934,Jimmy,82
IN,M,1971,Kermit,5
TX,F,1914,Vida,23
AR,F,2006,Angelina,15
IN,F,2017,Amani,5
MS,F,2001,Tristen,7
OR,M,2002,Judah,5
ME,F,2008,Kaydance,5
CO,M,1981,Sebastian,5
MS,F,1987,Kathy,10
MA,F,1927,Rhoda,21
SC,M,1951,Nathan,31
IA,M,1961,Rodger,6
VA,F,2009,Kailee,6
IL,F,2001,Citlally,9
MI,F,1920,Althea,11
WY,M,1960,Albert,14
MD,M,2006,Ulises,5
MI,M,1971,Bobby,83
OK,M,2004,Amarion,5
WV,M,1944,Harold,184
WA,F,1964,Vanessa,12
WI,F,2017,Lyanna,7
NC,M,1972,Titus,5
SD,M,2011,Luke,29
NM,F,2013,Anastacia,5
TN,F,1994,Aspen,7
NY,M,2003,Alexandros,10
SC,M,1947,Alonzo,21
CA,F,1954,Bessie,12
UT,M,1930,Ward,7
ME,F,1934,Sarah,19
NJ,M,1921,Louis,355
NY,F,1919,Margarita,6
IN,F,1914,Muriel,19
IL,M,1995,Nestor,8
CA,F,1994,Maria,2027
ND,F,1953,Dianne,19
MN,F,1971,Mara,10
MO,M,1938,Irvin,19
OH,F,2008,Ivy,23
MI,F,2009,Esmeralda,15
IN,F,1915,Cecil,8
UT,F,2009,Autumn,47
LA,F,1976,Cheramie,5
OK,M,2016,Ty,10
WY,F,1985,Briana,8
TX,F,2014,Blaise,5
OH,M,1982,Curtis,154
AZ,M,1952,Gilbert,57
TN,F,1910,Sadie,28
NY,M,1921,Kent,6
CA,M,1999,Jalani,5
SC,M,1930,Hugh,31
PA,M,1960,Len,5
MN,F,1986,Jane,17
WA,F,1955,Shelley,75
UT,M,1992,Trevin,5
MO,M,1945,Darryl,18
TX,M,1981,Baldomero,11
AR,F,1938,James,15
OR,M,1949,Daniel,230
CA,F,1981,Malena,7
OK,F,1987,Carolyn,14
MN,M,1970,Tyrone,11
CA,F,1998,Vida,6
IA,M,1978,Tyrone,9
ME,M,1916,John,171
IN,F,1920,Dorris,7
MI,F,1989,Raven,17
IN,M,1989,Gavin,14
CA,F,1961,Nelda,10
MI,F,1928,Nora,34
MT,F,1998,Angela,5
UT,F,1979,Stacie,50
CO,F,1996,Piper,6
NM,F,1984,Sandy,7
MS,F,1953,Janice,242
WI,M,2006,Eugene,7
CT,M,1981,Geoffrey,24
NY,F,1947,Bernice,110
WI,M,1997,Kasey,10
TX,F,1969,David,25
WA,M,2017,Zechariah,8
GA,F,1936,Georgie,9
IL,F,1945,Eddie,6
IN,M,2002,Norman,12
WV,F,1946,Susan,225
IL,M,1935,Karl,42
UT,F,1976,Ann,32
WI,F,2002,Layla,11
TX,F,1999,Kyanna,12
SC,M,1917,Eddie,84
AL,M,1929,Richmond,5
TX,F,2001,Katalina,15
SC,F,1968,Renee,45
SD,M,1966,Martin,17
PA,F,1917,Ester,5
IL,F,1972,Dionna,8
TX,M,2014,Ernest,32
MD,F,2007,Felicity,5
WI,M,1948,Chris,28
DC,M,1955,Carlton,28
MD,F,1981,Paula,21
GA,F,2004,Andi,6
CO,M,1987,Neil,21
AZ,F,1960,Cathy,78
NC,F,1915,Jean,38
IL,M,2015,Kye,9
OH,M,2009,Aamir,6
MI,M,1993,Arjun,5
OH,F,1953,Ann,414
LA,M,1926,Mason,6
ID,M,1982,Joshua,272
TX,F,2006,Yuridia,62
NC,F,2005,Sharon,14
ID,M,1954,Kelly,40
LA,F,1976,Hillary,7
KY,F,2005,Bryanna,13
DE,M,1992,Nathan,17
PA,F,1988,Daniela,7
NY,F,1978,Shameika,7
MN,M,2007,Elliott,31
NC,F,1918,Madge,27
TN,M,1966,Ronnie,152
IN,F,2011,Jadelynn,5
MI,M,2007,Walker,15
MA,F,1997,Carissa,12
SC,F,1973,Cherie,5
CA,F,1992,Malikah,5
WV,F,1931,Joann,64
CA,M,2006,Rodrigo,256
MT,M,1976,Corey,19
TX,F,1981,Dominga,5
RI,F,1977,Renee,23
MN,F,1926,Leora,7
IL,F,2017,Xochitl,5
CO,M,1954,Philip,51
ND,M,2010,Hank,5
HI,M,1981,Duane,13
CA,F,1994,Lindsey,386
SD,F,1971,Katherine,10
ID,M,1998,Lucas,25
SC,M,2003,Freddie,5
AZ,M,1964,Justin,13
MA,F,1965,Meredith,26
AL,F,1999,Luz,5
PA,F,2008,Lorelei,16
OR,F,1983,Olivia,15
LA,F,1938,Joanna,7
NY,M,2010,Evangelos,9
PA,F,2010,Aziyah,12
WA,F,2017,Liv,8
NE,M,2014,Kase,5
AR,F,2002,Destini,6
IA,F,2006,Makayla,41
CA,F,1986,Deyanira,6
NY,F,1959,Jaimie,5
KS,F,1993,Tanya,7
TN,F,1985,Maegan,10
IN,F,2005,Karley,6
GA,F,1950,Bertha,76
CO,F,1938,Juanita,35
MO,M,1939,Louis,84
MT,F,1915,Velma,7
GA,M,2003,Naim,5
MA,F,1930,Iris,8
TX,F,1983,Sarita,12
KY,F,1915,Madeline,21
PA,M,1933,Alva,5
AZ,F,2003,Mckenna,42
TX,F,1954,Deborrah,9
WV,M,1931,Everette,16
HI,M,1924,Isaac,10
IL,M,1986,Randall,77
ID,M,2004,Bradley,17
AL,M,1967,Everett,11
MS,F,1948,Isabella,6
TN,M,1968,Derwin,6
PA,F,1953,Hannah,7
IN,M,1986,Alan,56
KS,M,2008,Xander,21
HI,F,1991,Kylee,8
MS,M,1992,Louis,17
CA,M,1982,Esau,7
NE,M,2011,Dillon,9
NM,M,1995,Draven,6
NV,M,1954,Thomas,43
NY,M,1927,Richard,2889
OH,M,2009,Aydin,10
AZ,M,1948,Jackie,9
NM,M,1996,Chance,28
AK,F,1965,Doreen,6
NE,M,1995,Reed,6
MS,M,1923,Wendell,7
NY,F,1989,Skylar,6
CA,F,1998,Ana,594
SC,M,1989,Carl,32
AR,M,1971,Tyrone,27
TX,M,2017,Keaton,35
CA,F,1987,Samara,16
IL,F,1986,Kristian,5
WY,F,1946,Phyllis,10
MS,M,1954,Richard,413
AL,F,1944,Kathryn,51
CA,M,1968,Olaf,5
CO,F,1999,Juliet,8
CT,M,1967,Milton,9
WI,F,1962,Lisa,1105
MO,F,1977,Bianca,7
NJ,F,1989,Crystal,196
NC,M,2006,Javion,19
IN,F,1970,Rona,8
OH,F,1995,India,36
CO,F,1969,Kami,5
TN,M,1984,Geoffrey,15
GA,M,2011,Ismael,19
UT,M,1996,Riley,93
AL,F,1957,Jacqueline,151
MI,F,1944,Glenda,49
IA,F,2014,Katie,10
MT,M,1978,Billy,10
ID,F,1933,Helen,52
CA,F,2002,Krisha,7
AK,F,2010,Isabella,51
GA,F,1994,Ashely,8
CA,F,1992,Brett,7
CA,F,1986,Jami,30
DC,M,1994,Cordell,5
PA,F,2010,Londyn,39
TX,F,1925,Peggy,220
NC,F,1927,Hellen,12
MS,F,1998,Aliyah,11
CA,F,1984,Shelia,8
CA,F,1962,Vonnie,8
NJ,M,1993,Wendell,7
AK,F,1999,Catherine,10
MA,M,1956,Warren,80
TN,M,1951,Thaddeus,5
AZ,F,1930,Pearl,8
KY,F,1998,Theresa,10
GA,M,1977,Kelsey,9
NY,F,1946,Lesley,41
WA,M,2007,Marley,6
NJ,M,1998,Kyree,12
IN,M,1956,Kip,14
FL,M,2007,Miguel,275
VA,F,2001,Destiny,238
MD,M,1955,Morris,24
PA,F,1951,Roxie,7
CA,F,1999,Maddison,60
OR,M,1951,Duane,45
WA,F,2009,Veronica,41
NY,M,1912,Dominick,138
VA,F,1920,Alpha,11
UT,F,1966,Jeanette,7
OK,M,1968,Royce,7
KS,F,1985,Katrina,39
NE,F,1918,Lorraine,65
TX,M,1954,Kenneth,1499
IL,M,1997,Riley,106
IL,M,1932,Truman,5
CA,M,1953,Thor,6
VA,F,2007,Gabrielle,134
NC,M,1915,Hayes,6
IL,F,1963,Danielle,31
TX,F,2001,Johana,54
KS,M,1967,Ted,14
FL,F,1993,Daisy,42
HI,M,1932,Howard,11
WA,M,1949,Oscar,6
NY,M,1965,Mathew,30
IA,M,1997,Colten,11
AZ,F,1978,Lesley,6
PA,M,1995,Blair,10
WA,M,1984,Heath,10
TX,M,2016,Siddharth,17
OR,F,1914,Elsie,22
IA,F,1999,Macy,32
KY,F,1933,Anita,34
MA,F,2011,Marina,19
VA,F,1976,Davina,6
KS,M,2012,Emmett,44
MS,F,1928,Nola,14
PA,F,1992,Tosha,6
OK,F,1919,Melva,7
AZ,F,1935,Ellen,7
CA,M,2015,Wolf,8
PA,F,1992,Sophia,43
AL,F,1961,Richard,5
NE,M,1955,Allan,27
CA,F,1994,Reyna,146
WA,M,1978,Randolph,5
WI,M,1952,Curtis,72
MT,F,1958,Beth,11
KY,F,2004,Jake,12
IL,F,1916,Aileen,14
CO,F,1923,Ann,28
KY,M,2005,Layne,11
IA,M,1991,Brenden,6
TX,M,1998,Zion,11
CT,M,1945,Jeffrey,86
IA,F,1981,Mackenzie,6
TN,F,2010,Taniya,15
PA,F,1991,Moriah,15
PA,M,1947,Ned,26
TX,M,1990,Blaine,52
KY,F,1994,Toni,13
MD,M,2010,Clark,7
NY,M,2003,Cian,11
CO,M,2006,Felipe,8
PA,M,1987,Winston,5
TN,M,1948,Jonathan,8
ND,M,1931,Howard,25
DE,M,1976,Andre,10
NY,M,1959,Rickie,15
DC,F,1976,Jenifer,9
MA,F,1976,Josephine,11
MT,F,2008,Makenna,8
NY,F,1968,Meredith,64
MS,F,1926,Lydia,12
NH,M,1988,Walter,5
GA,M,2003,Kalen,9
MI,F,1974,Melody,36
RI,F,2015,Jennifer,5
TN,F,1947,Carlotta,6
MS,F,1992,Georgia,7
MI,M,1944,Elwin,5
OH,M,1968,Monte,18
VA,F,1993,Gretchen,6
SC,M,1920,Jimmy,14
LA,M,1948,Royce,8
ID,F,1946,Cheri,6
NJ,F,2007,Marisol,11
ID,F,1994,Bryanna,5
GA,F,1945,Ginger,10
SC,F,1962,Marie,49
KY,M,1930,Jeff,9
CA,F,2008,Lindsay,116
CA,M,1985,Duy,19
MA,F,2010,Giavanna,15
VA,F,1994,Zana,8
RI,M,1928,Americo,7
NY,F,1915,Edna,632
MO,F,2003,Kathleen,24
OH,F,1960,Felecia,11
GA,F,2017,Megan,19
OR,F,1977,Charity,26
TX,F,2017,Heidy,26
PA,F,1958,Tamra,14
MN,M,2001,Richard,50
NH,F,2013,Mallory,5
MI,M,1965,Scotty,10
OR,F,2009,Kadence,13
NE,F,1952,Eileen,21
NC,F,1967,Lea,5
MO,M,1931,Conrad,15
NY,M,2016,Quincy,18
KY,F,1954,Imogene,12
IL,F,1958,Charlotte,138
OH,F,1942,Kaye,35
TX,M,1979,Russell,296
AZ,F,2009,Hallie,8
VA,F,1927,Rosa,151
KY,F,2016,Cecelia,8
MT,M,1921,Stanley,27
TX,M,1926,Dennis,29
WA,F,2005,Arlene,5
MT,F,2007,Piper,9
NH,F,1995,Emily,144
WI,F,1969,Kathy,101
TN,F,1970,Miranda,5
DE,F,1976,Colleen,11
NC,M,1917,Jake,17
DC,M,1965,Anthony,288
ME,F,1954,Jacquelyn,7
ME,M,1954,Laurence,6
CA,M,1982,Jourdan,5
ME,M,1931,Guy,11
IL,F,1947,Lynne,165
NJ,F,1962,Jeanne,126
IN,M,1941,Brent,10
MI,M,1954,Russel,10
NJ,F,1995,Bridget,71
NY,M,1985,Ronnell,5
MI,M,2001,Jeffrey,127
MO,M,2003,Blane,6
TX,F,2004,Keyonna,7
PA,F,2004,Lindsey,78
OH,F,1969,Norma,37
NM,F,1937,Lela,6
AL,M,1985,Judson,7
OK,M,2009,Silas,25
WY,F,1973,Sarah,13
MI,F,2001,Alissa,45
FL,F,1969,Sharlene,7
OH,F,2004,Lori,16
DC,M,1930,Franklin,6
WA,F,1984,Linnea,6
OH,F,2010,Shania,12
MI,F,1996,Teresa,26
SC,F,1933,Maxine,11
TX,M,1991,Alfredo,221
SC,F,1967,Leah,10
AR,F,1913,Leola,15
SC,F,1924,Corine,40
NC,F,1922,Elise,7
TX,M,1979,Rosendo,24
WI,M,2010,Deven,6
TX,M,1992,Ansel,5
NY,M,1942,William,5047
NM,M,2010,Salvador,8
OH,F,2006,Zoey,138
MD,F,2002,Ananda,5
DC,F,2006,Aniyah,13
OK,F,2001,Autumn,79
ID,F,1954,Kristi,8
CA,M,2009,Kory,10
VA,F,1961,Jacqueline,275
KY,F,1930,Bette,16
LA,M,1998,Glenn,22
CA,F,1997,Hollie,19
NC,F,1985,Danielle,245
WA,M,2017,Patrick,35
MN,M,1924,Rolland,18
MO,F,1929,Frieda,17
MS,M,2011,Holden,11
OK,F,1975,Cherry,5
GA,F,1990,Laurie,7
CA,F,1971,Maureen,105
GA,F,1987,Mariah,8
OH,F,1964,Charla,9
CT,F,1943,Jill,9
CA,M,1961,Rodney,453
HI,F,1992,Sasha,9
TN,M,1929,Ira,16
OH,F,2013,Estelle,6
MD,F,2002,Carlee,7
MS,M,1915,Frederick,12
SC,F,1927,Adeline,5
CO,M,1935,Leroy,67
HI,M,1930,Shogo,5
WA,F,1993,Carley,10
IL,M,2015,Eoin,5
PA,F,1953,Mercedes,11
NM,F,1984,Yvette,25
AR,F,2011,Kinlee,6
TX,F,1980,Shaunte,7
MD,M,1987,Melvin,31
LA,M,1957,Carroll,26
KY,F,1991,Natasha,64
MA,F,1991,Shyla,6
MN,F,1981,Johanna,14
AL,M,1911,Columbus,7
GA,F,1980,Kyla,5
WY,F,1964,Barbara,22
WI,M,1946,Nickolas,5
AZ,F,2015,Ariah,23
OR,F,1982,Catherine,44
RI,M,2017,Adriel,8
NV,F,2013,Catherine,5
MO,F,2006,Monique,6
OK,F,1990,Sierra,31
OK,M,1982,Damian,7
KS,M,1936,John,549
TX,M,1997,Deric,12
NY,F,1994,Joselin,10
PA,M,2011,Lorenzo,30
NH,M,1925,Donald,77
GA,F,2015,Aarna,5
VA,F,2007,Anya,22
NY,M,1926,Gabriel,42
VA,F,2001,Charlotte,74
NY,M,1959,Irvin,13
TX,F,1980,Chrissy,33
GA,M,1988,Tremayne,13
TN,M,2002,Nigel,5
MO,F,1988,Deidra,6
VA,M,1992,Aaron,405
HI,F,1997,Rachel,57
MD,M,2002,Jaquan,7
CO,F,2007,Skyler,8
OH,M,1966,Theresa,5
CA,F,1991,Daniell,13
CA,F,1988,Eleni,7
NC,F,1969,Gayle,7
OH,F,1978,Tiffiny,12
FL,F,1960,Elnora,7
VA,F,1995,Desiree,44
CO,F,1996,Halley,5
WA,F,2011,Serena,17
TX,M,1951,Sonny,8
OH,M,1943,Valentine,5
MS,F,2000,Destiney,10
OH,F,1944,Jeanine,7
LA,M,1987,Jody,18
NY,F,2010,Taylar,5
AL,M,1956,Mcarthur,6
MA,F,2004,Ayanna,5
SC,M,1978,Martin,15
TX,M,2005,Finn,10
OK,M,2000,Israel,9
AL,M,2011,Jabari,5
MI,M,1967,Rudy,8
KS,F,1947,Sherry,132
TN,F,2003,Claire,66
TX,M,1941,Edd,7
GA,F,1986,Melisa,9
MI,M,1994,Isaac,88
DE,F,2014,Reagan,8
IN,F,1928,Phoebe,6
CO,F,1951,Annie,6
WV,F,1935,Stella,32
OH,M,1929,Arnold,59
NY,F,1956,Bobbi,16
MT,F,1937,Cora,7
NE,F,1915,Elva,11
NY,M,2005,Arron,8
MS,F,1950,Jewell,11
MN,F,1999,Jane,11
MD,F,1975,Kelley,21
CA,F,1990,Priscila,22
NM,M,2007,Emanuel,11
GA,F,2006,Mea,5
OK,M,2014,Davion,6
AR,M,2000,Daniel,104
OR,F,1982,Brandy,66
AZ,F,2009,Kelsey,15
MT,F,1968,Jane,8
NY,M,1991,Justin,1690
MD,M,1965,Donnie,11
TX,F,2005,Delany,6
NY,M,1975,Gerardo,19
NY,F,1925,Beatrice,710
AZ,F,2002,Symone,5
CA,F,2005,Irlanda,16
CA,M,2015,Silas,203
OK,M,1990,Anthony,179
NM,M,1928,Gregorio,7
OH,F,1953,Cynthia,1643
MN,M,1965,Todd,768
CO,M,1953,Wade,7
MA,M,1983,Mariano,5
SC,M,1921,Hollis,5
GA,M,1984,Rashad,11
KS,F,1955,Kristen,6
ID,F,1962,Dorothy,6
PA,F,1922,Retta,5
AL,F,1930,Willa,24
NE,F,1987,Kelsey,70
TX,M,1981,Trey,51
KY,M,2005,Kenton,10
GA,F,1970,Georgette,7
VA,F,1924,Paul,6
MI,M,2007,Dominique,11
TX,F,1998,Makayla,348
NY,M,1998,Jadon,5
OK,F,2012,Heaven,17
VA,M,1989,Linwood,10
NM,F,1947,Glenda,19
NC,F,1966,Jennie,12
