state,sex,year,name,count
AK,F,1994,Alicia,11
WI,M,1993,Trenton,27
TX,F,1997,Kaytlynn,5
ME,M,1969,Phillip,8
ND,M,1957,Rory,5
FL,M,1991,Alphonso,21
CO,M,1947,Franklin,13
MN,F,2000,Lucia,15
TN,M,2006,Samuel,343
GA,M,1948,Earl,126
SD,M,2012,Layne,5
IA,F,1920,Gail,11
MD,F,1941,Mamie,8
NV,F,1991,Kellie,9
AZ,M,1996,Devin,92
MA,F,2012,Lizbeth,6
CO,M,1984,Tory,5
OH,F,1917,Carmela,6
AL,M,1963,Jacques,6
IN,M,1967,Ernie,7
FL,M,2003,Sergio,86
CA,M,1922,Guillermo,9
CT,F,2005,Luciana,7
NE,M,1955,Gary,321
NH,F,1965,Dawn,37
OH,M,2000,Diego,14
NC,F,2017,Remy,17
TX,F,2016,Yliana,6
OH,F,1944,Elma,6
ME,F,1987,Chelsey,16
IN,F,1982,Kori,7
CT,F,1986,Justine,26
LA,F,2000,Desirae,5
IL,F,1996,Janai,5
AZ,F,2015,Matilda,9
OH,M,2014,Cortez,10
NJ,M,1927,Emanuel,13
OK,M,1940,Otto,5
NV,F,2011,Hailey,52
DE,M,2009,Dante,6
MO,F,1978,Diana,42
MS,M,1958,Lynell,5
NE,F,1936,Shirlee,7
TX,M,1991,Kalem,6
NV,M,2004,Saul,18
PA,M,1985,Brain,8
OR,F,1974,Natalie,9
IL,M,1990,Donnie,16
WY,F,1934,Velma,5
MA,F,2000,Ariana,106
CA,F,1962,Kellie,141
AZ,F,1985,Connie,17
TX,F,1980,Alisia,7
TX,F,1989,Aurora,51
CA,F,1980,Reagan,7
OK,F,1921,Nelda,7
AK,F,1986,Maria,13
WI,M,1986,Collin,22
MA,M,1917,Wesley,21
AK,F,1981,Cristina,7
UT,M,1958,Layne,10
CA,F,1997,Joslynn,10
CA,F,2004,Jahaira,12
NY,F,1989,Tahirah,6
MO,F,1998,Esther,8
OK,M,2002,Will,5
LA,M,1998,Edward,51
IL,M,1925,Everett,136
KY,F,1992,Renee,8
MS,M,1925,Edd,9
WI,F,2017,Elaina,29
DE,M,1966,Jerry,8
KY,F,1976,Tosha,6
LA,M,1929,Irvin,32
IN,F,1926,Luella,31
OK,M,2016,Isaiah,104
CA,M,2005,Tomas,94
OH,M,1930,Bennie,14
GA,M,1928,Clinton,40
CA,M,1991,Rodger,10
CT,M,2002,Jamal,8
TN,M,2013,Stone,7
WI,M,2017,Justus,6
MS,M,2017,Hezekiah,6
GA,F,1961,Leslie,100
LA,M,1980,Jody,36
NH,F,1958,Therese,6
CO,M,1979,Curtis,50
TX,M,1933,Julia,5
LA,M,1960,Stephon,7
MN,F,2002,Skyla,6
WV,M,2017,Kaden,17
TX,M,1968,Federico,23
SC,F,2015,Kristen,6
MO,F,1951,Rochelle,15
MO,M,1962,Cornelius,5
WA,F,1944,Renee,20
AR,F,1994,Hallie,6
NV,F,2003,Angela,35
OH,F,1917,Lilyan,12
PA,M,2003,Kayden,29
CA,M,2008,Killian,35
CT,M,1983,Jose,94
GA,M,2000,Braxton,29
WI,M,1949,Leland,19
HI,F,1917,Martha,10
PA,M,1983,Jessie,22
FL,F,1965,Ingrid,7
MD,M,2016,Jack,124
WY,M,2014,Jaxon,17
NC,F,1923,Jimmie,5
WI,F,2014,Deja,5
MN,F,1992,Kayla,364
OH,M,2011,Casen,11
IL,F,2000,Khadijah,10
NC,M,1937,Delano,9
CO,F,2015,Juniper,34
NY,F,1990,Tierra,19
MI,F,1917,Onalee,8
WI,F,1958,Florence,8
TN,M,1934,Vance,8
VA,M,1937,Bradley,10
VA,M,1993,Melvin,23
RI,F,1970,Suzanne,26
NC,M,2005,Aric,6
CT,F,1977,Marisol,11
CA,M,1947,Barton,15
IL,F,2017,Mae,28
OH,F,2006,Braelynn,9
NM,F,1926,Socorro,7
VA,F,1989,Emily,471
AL,F,1970,Tammy,544
VA,F,1918,Hilda,79
LA,M,2003,Travion,8
MI,M,2017,Zahir,6
IL,M,1990,Axel,7
NE,M,1969,Clifford,10
MT,F,1992,Hannah,28
NM,M,2011,Esteban,11
NE,F,1997,Lindsay,13
OH,M,1999,Mohammad,18
FL,M,1993,Drake,15
HI,F,2010,Kaya,7
IN,M,2015,Gideon,42
IN,F,1917,Mable,43
IL,M,1925,Jack,725
LA,M,1919,Tommie,14
TX,F,1972,Renea,5
CA,F,1993,Nita,5
AL,F,1985,Christopher,6
MS,M,2000,Russell,16
WI,F,1989,Hanna,22
DE,F,1946,Peggy,10
NY,M,2008,Aldin,5
PA,F,1950,Penny,70
TN,F,2010,Shelbie,6
WA,F,1978,Kimberly,250
MT,M,1994,Russell,6
MI,M,1989,Marvin,45
ND,M,1951,Stephen,49
IL,F,1965,Leisa,10
PA,F,2003,Erin,207
NJ,F,1928,Frieda,10
WV,F,1964,Jennie,8
PA,M,1991,Randall,46
DC,F,1966,Kathryn,37
ME,F,1978,Laura,55
OH,M,1920,Raymond,676
MI,F,1971,Robbin,12
MI,M,2009,Kaedyn,5
FL,F,2017,Abilene,5
CO,F,1982,Valarie,5
MD,F,1975,Jenifer,15
MA,M,1974,Cory,27
GA,F,1974,Marva,5
MD,F,2000,Keira,5
VA,M,1978,Gabriel,23
PA,M,1985,Johnnie,6
NJ,F,1998,Hailey,85
MN,F,1970,Jan,11
NH,F,1984,Brandy,15
IA,M,2016,Manuel,6
NY,M,1960,Will,7
LA,F,1960,Wonda,8
OH,F,2013,Carolyn,18
PA,F,1969,Elaine,127
VA,F,1988,Lucy,21
NM,F,1984,Rosalinda,5
MD,M,1994,Tyrell,27
AL,M,2011,Rafael,6
CA,M,1992,Gian,10
MO,F,1948,Antonia,5
IN,F,2014,Penelope,101
LA,M,2005,Canaan,5
DE,M,1998,Ronald,9
TX,F,1984,Ramona,21
MA,M,1914,Julius,36
PA,F,1935,Lavonne,6
CA,M,1991,Johnson,22
TX,M,1919,Clovis,15
NJ,M,1924,Calvin,91
IL,F,1981,Seema,5
PA,F,1970,Carla,191
LA,M,2004,Kade,40
TX,M,1964,Vernon,93
WI,F,1972,Frances,7
MI,F,1980,Karyn,15
KS,M,2003,Clayton,31
MA,F,1914,Rena,16
KY,F,1984,Sherri,11
CA,M,2012,Malakhi,7
CA,F,1996,Cassondra,18
OR,F,1982,Ginger,8
KS,F,2004,Jaelyn,7
NV,F,2000,Mallory,8
OH,M,1976,Marco,10
SC,M,1935,Lacy,7
IA,F,1971,Sara,119
KY,M,1945,Barry,48
FL,F,1998,Anika,10
PA,F,2007,Kya,15
WA,M,1938,Samuel,10
RI,F,1932,Shirley,72
CT,F,1973,Kimberlee,6
TX,F,2010,Breanne,9
IN,F,1978,Sunshine,5
CA,F,1953,Valarie,31
MI,M,2010,Phoenix,17
NM,M,1999,Dakota,31
TN,M,2016,Clinton,6
GA,F,1999,Jazlyn,7
IN,F,1927,Beverly,184
GA,M,1950,Moses,30
VA,F,1957,Stella,20
CA,M,1982,Ryon,7
FL,M,1989,Griffin,10
TX,M,1976,Donny,50
PA,F,2012,Alyssa,173
NC,M,1960,Chuck,40
CO,F,2012,Bentley,7
GA,M,2003,Octavious,5
HI,M,1989,Sheldon,13
AZ,F,2001,Summer,40
NM,F,1935,Marlene,7
OH,F,1936,Willie,5
ID,F,1992,Jenny,6
TN,M,1916,Anthony,13
IA,F,2009,Camille,6
CT,F,2013,Emilia,24
WI,M,2004,Lukas,35
TX,M,2015,Tyce,10
IL,M,1921,Clyde,113
MI,F,1964,Rosemary,69
CA,M,2008,Jaiveer,6
TX,F,1914,Artie,34
CA,F,2001,Helen,164
IL,F,1920,Hannah,12
AZ,M,1941,Ramon,29
NE,F,1985,Alisha,18
NM,F,1977,Josephine,10
WA,F,1993,Allegra,5
WV,F,1995,Heidi,9
CA,F,1967,Annamarie,24
WV,F,1921,Dixie,12
AZ,M,1962,Erik,5
TX,F,2006,Neena,5
IL,F,1952,Jacklyn,6
PA,F,2002,Abbigail,18
NC,M,2010,Victor,70
IA,F,1942,Geraldine,48
NY,F,1999,Scarlet,6
MD,F,1952,Janis,25
MA,F,1945,Ada,6
NY,F,1998,Katia,13
TX,M,1989,Dion,14
TX,F,1980,Rosita,10
MO,F,1967,Rebekah,8
DE,M,2005,Henry,6
MI,M,1970,Rafael,11
WI,F,1955,Melissa,29
FL,F,1996,Jonathan,6
WA,M,2001,Tobias,8
LA,M,1939,Levi,8
AL,F,1948,Cynthia,157
WY,F,1974,Brenda,14
NY,F,2006,Linette,5
MI,M,2006,Martez,17
NC,M,1999,Henry,94
OK,M,1942,Ernest,60
NJ,M,1989,Joanthan,6
AZ,M,1964,Reynaldo,8
WA,M,2007,Kai,64
NC,F,2014,Lexie,20
OH,M,1976,Jody,33
SC,M,1984,Mack,6
PA,F,1941,Patricia,3489
MS,M,1944,Benjamin,31
IA,F,1995,Brett,5
KY,F,1978,Maryann,6
LA,M,1935,Farrell,5
WA,F,1991,Laurel,15
CA,M,1982,Elliott,56
CA,F,2002,Aiyanna,17
CO,M,1978,Noah,9
OK,F,1995,Bianca,13
NY,M,1944,Nathan,35
IL,F,2004,Alani,5
WI,M,1919,Elliott,5
MI,M,2012,Jax,33
NC,M,2006,Gerald,12
SC,M,1955,Bill,8
MO,M,2017,Antonio,14
WI,M,1968,Cory,35
OR,F,1982,Priscilla,5
VT,M,1978,Edward,16
NC,M,1970,Curtis,130
SC,F,1982,Sherika,5
NY,F,1960,Adina,9
PA,F,1955,Maida,6
AR,M,2003,Mauricio,7
CA,M,2001,Anmol,5
CT,M,1921,Oliver,6
ID,F,1996,Hailee,7
GA,F,1957,Minnie,36
MI,M,2007,Arya,6
CA,M,1987,Shon,10
ID,M,2003,Dallas,9
NJ,F,1940,Jeanie,5
MO,M,2008,Mark,52
AL,M,1974,Kenyatta,8
SC,M,2017,Joe,6
NM,F,1970,Angela,106
MO,M,2007,Ariel,6
CA,F,2005,Edie,9
CO,M,1982,Charles,158
AL,M,1985,Mathew,19
LA,F,1996,Unique,6
MO,M,2003,Cal,6
NY,F,1968,Alessandra,12
WI,F,1979,Heidi,208
FL,F,1916,Elouise,12
AZ,F,1992,Clarisa,6
TX,F,1924,Daphne,10
IL,F,2000,Shelby,144
OR,M,1984,Jess,14
TX,M,1967,Stevie,23
DC,F,2000,Jordan,45
PA,F,1966,Kathlene,7
NY,F,1928,Ella,76
OH,M,1962,Benjamin,99
GA,F,2014,Remington,7
FL,F,1987,Claudia,43
SC,F,2012,Egypt,6
MI,M,1999,Dezmond,5
WI,F,1993,Elyssa,5
SC,M,2008,Riley,51
CA,F,1994,Anali,15
IA,M,2009,William,179
TX,F,2016,Abbygail,12
IL,M,1978,Lance,98
FL,M,2005,Kurtis,6
IL,F,1973,Marybeth,9
NJ,M,2001,Reece,7
NM,F,2008,Jayla,15
OK,M,2009,Emmanuel,22
TN,F,1962,Leona,8
MI,F,1985,Jayna,5
TX,F,1989,Marcela,37
FL,F,1980,Karen,194
OH,M,2015,Dionte,5
OH,F,1992,Lani,5
UT,F,2015,Catherine,12
KY,M,1974,Christian,25
IL,F,1986,Carrie,124
TX,F,1980,Faye,8
TX,F,2003,Morgan,467
AZ,F,1971,Jeannie,11
MN,M,1920,Daniel,52
FL,M,2000,Kaiden,6
OH,F,2007,Brilee,5
GA,F,1981,Alicia,153
MA,F,1994,Nicolle,6
SD,F,1917,Cora,11
WY,F,1943,Jane,9
AR,F,1971,Darla,14
AL,M,1914,Leonard,49
CA,F,1957,Angelina,52
SC,M,1967,Kip,7
OK,F,1990,Paula,7
MN,M,1998,Deven,7
KY,M,1965,Marion,23
CO,M,1929,Lloyd,36
MN,M,1991,Neal,14
MN,M,1958,Eric,109
PA,F,1915,Nan,15
MA,M,2012,Evan,197
IL,M,1921,Marlin,6
NH,F,1919,Miriam,5
LA,M,1991,Prentiss,5
WA,F,1958,Kaye,8
KY,F,1974,Lois,14
MS,F,1972,Jenifer,12
UT,M,2016,Alex,28
FL,F,2008,Aisha,21
GA,M,1976,Johnathan,40
WV,M,1924,Winfred,5
TX,F,1943,Margarita,177
TX,F,1932,Erminia,7
NY,M,2002,Marcanthony,10
IL,F,1997,Janie,11
NY,F,1969,Alison,161
ID,F,2013,Brynlee,31
NY,F,1916,Katharine,33
ND,F,1941,June,13
MA,F,1985,Jessica,1020
PA,M,2017,Geovanni,5
MS,F,1989,Hallie,6
MI,F,1982,Rachelle,64
PA,M,1980,Chaz,13
TX,F,1994,Neftali,6
TX,M,1993,Gregory,309
NJ,F,2003,Rory,10
AL,F,1985,Tonya,62
CA,M,1953,Teddy,33
PA,M,2008,Elias,105
VA,F,2012,Cynthia,14
IA,F,1923,Laverne,15
NJ,M,1953,Bryant,7
FL,M,1931,Bertram,6
DC,F,1954,Margie,8
MD,F,1955,Sherri,10
NC,M,1975,Cecil,27
SC,F,1959,Fannie,16
OK,M,1996,George,25
MD,M,1983,Chad,77
NE,M,1993,Carl,5
MS,M,1914,Timothy,6
TN,F,1973,Bernice,5
WV,F,1994,Harley,13
IA,F,1976,Kelly,194
OR,F,1997,Kellie,7
TX,M,2012,Yobani,6
FL,F,1933,Margaret,188
KY,F,1961,Cyndi,5
OR,M,2014,Edgar,11
VA,M,1928,Edmond,6
VA,M,1954,Benjamin,102
SC,M,1954,Danny,196
TX,F,1959,Florinda,14
IA,F,1918,Libbie,6
WV,M,1969,Ray,15
CA,M,1999,Darion,29
PA,F,1970,Shawna,54
DE,F,2006,Phoebe,5
KS,M,1933,Kermit,8
AR,F,2007,Lilly,28
IN,F,1926,Elizabeth,231
VA,F,1998,Mary,228
MO,M,1927,Steve,7
LA,M,1960,Glen,74
WI,F,1967,Erin,29
MI,M,1976,Dante,11
UT,F,1972,Celeste,12
VA,F,1969,Irene,11
HI,M,1952,Richard,142
TX,M,1990,Tayler,5
IL,M,2009,Christopher,636
ND,M,2009,Max,11
NJ,M,1919,Benjamin,92
FL,F,1991,Steffany,5
CA,F,1920,Georgina,13
GA,F,2002,Marlee,12
OK,M,1963,Tracy,73
NV,M,2016,Xzavier,5
NM,F,1915,Pearl,13
SC,M,1978,Jamie,94
MS,M,2017,Cohen,27
WV,F,1955,Jill,18
MS,F,1964,Carole,6
MI,M,2014,Treyton,5
KS,M,1962,Jon,74
PA,F,1918,Nelda,7
NY,F,2004,Coco,7
NE,F,1992,Bridget,5
AR,M,1940,Allen,31
WV,M,2011,Nathanial,5
DC,M,1991,Jose,49
MA,M,2007,Diego,55
GA,M,2008,Jayce,35
NC,M,1976,Byron,32
NY,M,1987,Alessandro,17
NH,M,1948,Reginald,5
AK,F,2012,Cassidy,7
CA,F,2009,Lilianna,73
GA,M,1971,Scotty,70
NJ,F,2016,Katherine,76
TX,M,1931,Pat,57
FL,F,2013,Kayleigh,42
NY,M,1981,Charles,798
LA,M,2005,Emile,7
NY,M,1964,Gennaro,16
NH,M,1951,Steven,75
FL,M,2015,Silas,134
AL,F,1965,Kelley,21
PA,M,2012,Eduardo,6
AK,F,2004,Mariah,7
NC,F,1935,Bobby,9
PA,F,1957,Cindy,1592
VA,M,2006,Hunter,274
IN,M,1934,Jimmie,53
NJ,F,1924,Nan,7
SC,F,1945,Karen,33
GA,M,1970,Tyrus,6
OH,M,2006,Zachary,541
IN,F,1946,Antoinette,6
GA,M,1922,Jonnie,12
NM,M,1958,Kirk,10
AZ,M,1955,Steven,237
ME,M,1970,Lewis,7
GA,F,1995,Paige,71
CA,M,1999,Riley,278
NV,M,1965,Victor,9
FL,F,2001,Calista,18
MI,M,1965,Patrick,698
AK,M,2008,Tyson,7
WI,M,1992,Montrell,8
GA,F,1982,Mindy,25
MO,F,1987,Patricia,69
PA,M,1994,Naim,6
CA,F,2005,Colette,31
MI,M,2013,Elliott,72
FL,M,1997,Conner,54
MN,F,2004,Carrie,5
IA,M,1997,Dominick,10
WI,F,2001,Jaqueline,7
OH,M,1982,Fernando,5
KY,M,1921,Burton,7
MS,F,1991,Jacquelyn,9
CA,F,1964,Robyn,186
LA,M,1949,Wilmer,8
TX,M,2010,Carl,32
GA,F,1994,Rolonda,11
WA,M,2006,Abel,27
NJ,M,1969,Ivan,17
NY,F,1977,Farida,5
AR,M,2007,Darren,7
AZ,M,2001,Bronson,5
WA,M,2006,Emanuel,28
TX,M,1948,Elroy,8
SD,F,1964,Karla,41
CA,F,1988,Candiss,6
MI,M,1996,Jorge,14
GA,M,2006,Jose,382
NJ,M,2013,Mayson,5
NH,M,2010,Brycen,5
OH,F,1971,Ruthie,5
NJ,M,1929,Warren,81
TX,M,1982,Melissa,9
MA,F,2009,Katrina,14
MD,F,1964,Christine,225
FL,M,1989,Samuel,427
SC,F,2016,Summer,35
OR,M,1986,Tanner,13
CA,F,1997,Autum,6
LA,F,2017,Frances,15
IA,F,1936,Beverley,14
WV,F,2008,Arianna,15
AK,M,1999,Calvin,7
NY,F,1993,Armani,6
WY,M,1975,Cory,9
IL,M,1984,Frederick,54
LA,M,1982,Steve,18
SD,F,1921,Melba,5
NC,M,1980,Jon,38
WI,F,1983,Linda,29
ID,F,1949,Brenda,47
MI,M,1937,Lionel,6
OK,M,2008,Vicente,5
NJ,M,1994,Gustavo,8
LA,F,1947,Vernice,8
VA,F,1965,Kelly,198
KY,F,1921,Jannie,8
FL,M,1962,Dexter,34
PA,M,1983,Tristan,24
MA,F,1912,Effie,10
NC,F,1960,Dianna,34
TN,F,2016,Jenna,20
MI,F,1953,Sharon,1237
NC,F,1948,Christina,13
MD,F,1930,Velma,11
NJ,M,1990,Amit,7
CA,M,1969,Emanuel,19
TN,M,2007,Chevy,5
FL,F,2014,Selena,57
UT,F,2013,Paityn,16
WA,M,1999,Oleg,5
OR,F,2012,Evie,5
TN,M,2013,Emmitt,16
TN,M,1954,Julius,14
AR,F,1947,Fredia,6
MN,F,2015,Lucinda,6
FL,F,1973,Cathleen,12
NY,M,1990,Todd,133
WY,F,1952,Alice,6
TN,M,1970,Roosevelt,15
CO,M,2017,Rocky,6
MD,M,1972,Kristopher,7
PA,F,1961,Dawna,10
CA,M,2000,Branden,93
NJ,M,1981,Steve,29
CA,F,2001,Jayla,62
OK,F,1925,Lydia,8
MA,F,1974,Helena,5
TX,M,1973,Milton,37
MD,M,1948,Donnie,6
MI,F,2000,Kayle,8
IL,M,2010,Adolfo,7
OK,F,2005,Harmony,10
AL,F,1951,Joycelyn,5
AK,F,1970,Jeanette,6
CA,F,2012,Charly,6
VA,M,2008,Harris,5
NJ,M,1968,Darrel,13
PA,F,2005,Giuliana,5
CA,M,1939,Stanford,7
MS,F,1972,Sharron,13
IN,F,1922,Camilla,7
ND,F,1958,Karen,153
NY,F,2007,Georgianna,6
KY,M,1920,Earl,263
TX,M,2006,Reginald,47
AR,F,1923,Phyllis,12
OR,F,2003,Harmony,6
CA,M,2014,Antonio,445
NC,M,1969,Rory,6
MS,F,1976,Elisabeth,5
MD,F,1991,Phoebe,8
IL,M,1967,Rich,14
TX,F,2011,Marin,12
LA,F,2017,Ashly,5
CO,M,1980,Dominick,8
WV,F,1989,Cassandra,47
MT,M,1922,Willard,11
NE,F,1981,Teresa,23
OH,F,1975,Lana,23
KY,F,1926,Oneida,7
IL,F,2015,Clementine,9
AZ,M,2005,Dillon,40
TX,M,1984,Raul,322
MA,M,2006,Blake,33
NE,F,1974,Victoria,13
IN,F,2002,Mya,54
OK,M,1974,Joel,39
CA,M,1980,Raja,5
WY,M,2003,Cameron,16
OH,F,2014,Acacia,6
NY,M,1966,Allan,100
IL,F,1967,Kimmie,5
UT,F,1960,Bernice,5
MN,M,2000,Sergio,14
TX,F,1936,Madie,5
AK,F,1957,Lucy,13
IA,F,1925,Suzanne,6
MN,M,1999,Ivan,12
NY,F,2013,Chedva,5
TX,F,1944,Feliz,5
NY,F,1948,Cecilia,65
MI,F,2011,Remi,11
MA,M,1934,Mary,14
AR,M,2017,Jaydon,5
FL,F,2011,Aliyah,167
GA,F,2008,Meadow,5
AL,M,1996,Aaron,154
NY,F,2016,Yamileth,17
UT,F,1963,Marilyn,24
CA,F,1983,Nakia,19
MS,M,1983,Randolph,7
CA,F,2003,Marbella,22
MA,M,1998,Dominick,9
CA,F,1931,Allene,5
NJ,M,1929,Irvin,10
WA,F,1958,Colleen,135
CA,M,1981,Gilberto,162
IL,F,1953,Vickey,12
HI,M,2000,Paul,15
NY,F,2010,Gracey,6
MI,F,2005,Kaia,9
MO,F,1938,Yvonne,60
KS,M,1970,Chester,8
PA,F,2013,Shania,11
PA,F,1987,Bianca,28
AL,F,1944,Veronica,17
VA,F,2011,Toni,6
NY,F,1910,Margaret,926
NM,M,1970,Roy,21
CA,M,1981,Jaime,536
DC,M,1916,George,85
CO,F,1969,Sally,11
FL,F,2017,Zion,14
MO,M,1980,Brian,724
CA,M,2011,Arush,6
PA,F,1983,Taneisha,5
UT,F,1976,Carie,5
AR,F,1959,Deborah,297
IA,F,2016,Melanie,14
IL,M,1934,Burt,5
CA,M,1948,Jefferson,6
CA,M,1976,Brad,104
WV,M,1922,Edwin,40
PA,F,1967,Rose,145
SD,M,2017,Calvin,12
IL,F,1960,Abby,13
WI,F,1969,Carla,66
MO,F,2013,Lily,154
VA,M,2014,Graham,69
MO,M,1922,Waldo,11
VA,M,2002,Jason,279
PA,F,1931,Annabel,13
WA,F,1988,Margarita,7
MD,F,1967,Jeri,9
TN,M,2004,Ramiro,5
GA,M,1915,Carl,107
OK,M,1980,Tyler,49
IL,M,1957,Cornelius,17
KY,M,1978,Nathaniel,45
IN,F,1956,Elva,5
PA,F,1949,Iris,44
OH,F,1961,Olga,6
NE,F,1980,Ashley,56
DE,M,2005,Shaun,6
UT,F,1983,Christopher,7
NY,F,1952,Laurette,8
WI,M,2012,Adler,8
IL,M,1954,Ernie,7
FL,M,2009,Christan,6
CA,F,1935,Glenda,34
NJ,M,1984,Morgan,11
MA,M,2011,Jaylen,13
TN,M,1989,Cameron,122
AR,M,1935,Mark,6
MO,F,2007,Elaina,15
VA,M,1926,Baxter,5
UT,M,1990,Joseph,168
MO,F,1957,Marcie,6
AL,M,1952,Isaac,25
TX,F,1964,Freddie,6
SD,M,2015,Emmett,25
NH,F,1990,Elissa,5
CA,F,1994,Anna,684
WI,F,1956,Lora,20
TN,F,2002,Rileigh,5
NY,F,1937,Lucinda,12
DE,M,1986,Ian,18
OR,F,2008,Cassidy,26
NM,M,1922,Tony,34
NC,F,1961,Rena,21
OH,M,1976,Dante,24
GA,F,1967,Dara,5
FL,F,1959,Rae,5
ME,M,1986,Paul,45
GA,M,1937,Lemon,5
NY,F,2014,Nathaly,29
NJ,F,1949,Helena,11
PA,F,1993,Brook,14
LA,M,2003,Jadon,12
NY,M,1995,Gershon,7
NY,F,1995,Maryam,20
IN,F,1991,Ellen,40
TX,F,1946,Vanita,6
ND,M,1993,Skyler,6
GA,M,1999,Theodore,14
UT,F,1974,Malinda,7
MD,F,2012,Francesca,15
TX,F,2014,Trinitee,10
CA,F,2001,Nancy,457
TX,M,1952,Ollie,13
FL,F,1963,Adrienne,25
FL,F,1991,Kasey,71
MT,M,1970,Ralph,5
WI,M,1980,Willie,21
TX,F,1926,Idolina,5
MA,M,2007,Kavin,6
DC,M,1959,Alvin,20
MI,F,1994,Kierra,28
TN,F,1995,Esther,10
MS,F,2002,Carson,5
MI,F,1973,Linnea,7
DE,M,2000,Theodore,5
MA,F,1970,Kevin,5
OK,M,1967,Ben,16
KY,F,1983,Elaine,7
AL,F,2008,Kyara,5
TX,M,1939,Nick,21
TX,F,2005,Elicia,8
AL,F,1923,Jettie,9
KY,M,2009,Taylor,27
UT,F,2003,Andrea,55
DE,F,2007,Kathryn,9
MO,M,1941,Milton,29
TX,M,1975,Jeramy,21
MD,F,1923,Flora,13
MA,F,1993,Alycia,17
LA,M,1952,Wesley,40
OH,M,1997,Stefan,17
AR,F,1926,Myrtie,6
MA,M,1990,Jameson,6
MI,F,2016,Kamiyah,7
NC,M,1986,Douglas,92
OR,M,1992,Weston,13
KS,M,1986,Jessie,9
OH,F,1949,Sydney,6
NV,M,1966,Arthur,6
NJ,F,2007,Shyla,10
KS,F,1974,Casey,12
WI,F,2017,Lillianna,15
TX,M,1967,Wilbert,18
NY,F,1953,Nanette,44
VA,M,1939,Garnet,5
TX,M,1991,Aviel,5
IN,F,1973,Shawn,66
GA,M,1948,Dannie,15
VA,M,1914,Eddie,28
PA,M,1919,Fred,384
TX,M,1990,Carlo,13
NC,F,2010,Makala,7
TN,F,1960,Lou,21
HI,M,2006,Kayden,11
CA,M,2003,Brain,7
TN,F,1916,Cassie,9
ME,M,1948,Patrick,35
CA,F,1927,Shirley,589
KS,F,1991,Brittanie,5
WA,F,2007,Nelly,7
AL,M,1923,Buddy,8
NJ,F,2002,Christiana,7
PA,M,1932,Carmen,51
NV,F,2013,Berenice,5
MI,F,2005,Maritza,6
FL,F,1968,Antionette,9
NE,F,1954,Laurie,48
WY,F,2004,Alexis,31
HI,M,1987,Ralph,6
MI,F,1991,Gretchen,8
TX,M,2005,Prince,14
MI,M,2011,Rowan,31
FL,F,2017,Kendra,21
SD,F,1992,Alyssa,56
TX,F,1976,Johanna,20
VA,F,1936,Lynn,5
MI,F,2011,Harmony,70
FL,M,2008,Avin,5
MO,F,1925,Sophie,6
CO,F,1979,Selena,14
IN,F,1954,Yolanda,23
NJ,M,1999,Benny,5
VA,F,2001,Emmaline,5
CA,F,1986,Demetria,11
SC,F,1949,Saundra,10
TN,M,1966,Hugh,23
AZ,F,2005,Helena,12
MO,F,1980,Latisha,21
TN,F,1944,Opal,27
AR,F,1972,Jamie,42
CO,F,1912,Carol,6
WA,F,1952,Patti,43
NY,F,1970,Priscilla,67
NH,M,1936,Alfred,25
NC,F,1945,Diann,17
OK,M,1918,Marvin,113
GA,M,2005,Deonta,10
KS,M,1926,Ira,17
PA,F,1992,Natalie,216
AR,M,1994,Louis,5
LA,M,1972,Broderick,6
WI,M,1983,Luke,119
ME,M,2015,Nathan,22
OK,F,1951,Cassandra,7
SD,F,1972,Sherry,12
MA,M,1976,Preston,5
NH,F,1992,Felicia,20
CA,M,1986,Keaton,13
CA,M,1993,Dillon,377
WI,F,1972,Belinda,11
PA,M,1993,Dylan,598
TX,M,1925,Eugene,315
IL,F,1987,Cecelia,8
AZ,F,1986,Chrystal,7
MN,F,1942,Robert,5
WA,M,1987,Noel,11
VA,F,1998,Diamond,88
MO,F,1943,Donna,528
MI,M,1961,Lane,5
MI,F,2016,Ryley,5
GA,F,1922,Ima,9
LA,F,1974,Yvette,24
AK,F,1922,Marie,6
WI,M,1987,Sheldon,7
NC,M,1911,Bruce,15
PA,M,1976,Seamus,6
CA,M,2007,Kamden,9
LA,F,1921,Gussie,20
CO,F,1948,Kay,33
MO,F,2008,Isabella,316
PA,M,2001,Anton,11
LA,F,2009,Averie,7
NC,F,2010,Finley,35
KY,M,1957,Gregg,12
SC,M,1995,Adrian,21
IA,M,1955,Howard,48
MI,M,1973,Vincent,100
LA,M,1931,Sylvester,19
NM,F,1984,Cynthia,45
MA,M,1919,Mike,6
IL,F,1938,Felicia,13
TX,F,1913,Arlie,5
FL,M,1977,Amos,15
WI,F,1998,Ashlee,12
GA,F,2015,Braelynn,20
NJ,M,1943,Terence,13
CA,M,2009,Vladimir,30
CA,F,2013,Milagros,56
TX,F,1998,Teya,7
CA,F,1992,Choua,11
TX,F,1922,Suzy,5
NY,M,1968,Eliezer,24
NY,F,1989,Jenniffer,8
CO,M,2001,Troy,23
CT,M,1944,Gaetano,5
MO,M,1973,Louis,28
NC,M,1946,Alfonza,5
NH,M,1920,Joseph,88
ID,F,1979,Kathleen,15
AL,F,1929,Harriet,11
GA,M,1970,Miguel,6
TN,F,2014,Averie,23
NM,F,1986,Faith,5
AK,F,1966,Cynthia,33
WA,F,2015,Matilda,18
NY,M,2008,Moshe,247
