state,sex,year,name,count
WI,M,2000,Joel,37
LA,F,1971,Charles,5
CO,F,1945,Bette,7
CA,M,1994,Tracey,6
CA,M,2016,Keoni,18
NJ,M,1973,Malcolm,10
IA,M,1979,Frank,19
WA,M,1945,Floyd,14
LA,F,1921,Cleo,25
TX,M,1968,Baron,11
AL,F,1933,Gennie,6
CA,F,2008,Jizelle,44
UT,M,2017,Jimmy,8
OH,F,2011,Jamiah,6
LA,M,1961,Bradford,9
TX,F,1916,Beulah,92
NJ,F,1917,Amy,13
MA,F,1942,Therese,19
TX,M,1993,Adam,652
GA,M,1926,Donald,89
PA,M,1910,Winfield,5
CO,M,1952,Joseph,211
NY,F,1967,Marianna,16
MA,F,1958,Joann,122
ID,M,1928,Robert,200
OK,M,1930,Jessie,43
MN,M,1990,Jay,34
NY,F,2001,Fraida,8
AZ,F,1947,Lena,8
CA,M,1959,John,6165
LA,F,2000,Ana,9
OH,F,2009,Nataleigh,5
MS,M,1993,Wade,7
GA,F,2005,Stephanie,150
UT,M,1917,Steve,7
AZ,F,1957,Kristin,5
LA,M,1983,Gerald,61
TN,F,1976,Eva,13
FL,M,2000,Solomon,16
AR,F,2009,Natalee,9
TN,F,1959,Della,25
ID,M,2017,Samuel,80
IA,F,1933,Twyla,16
WV,M,1996,Donald,23
CA,F,1981,Amina,9
WY,M,1984,Erik,13
AL,F,1918,Sara,121
FL,M,1943,Kendall,6
AZ,F,2004,Kaiya,9
WV,M,1931,Earl,110
ID,M,2014,Abel,18
MO,M,2015,Carl,8
GA,F,2013,Lailah,23
VA,F,1917,Faye,19
NE,F,2006,Marisa,5
NC,M,1957,Carroll,29
OK,F,2014,Hayden,26
FL,F,2008,Stacy,25
CA,F,1944,Francisca,8
UT,F,1983,Carly,33
AR,M,1919,Nelson,13
NM,F,1939,Maxine,9
ME,M,2009,Dawson,8
NY,M,1995,Augustus,6
IL,M,1991,Ernesto,36
ID,F,2010,Alexis,48
WY,M,1977,Steven,32
MO,F,1924,Verna,63
TX,F,2014,Laila,192
MI,M,2013,Jaylen,52
PA,M,2008,Axel,9
MN,F,1941,Roxanne,8
WA,M,1998,Sergey,5
CO,M,2008,Kael,7
MN,F,2006,Raniya,5
LA,M,2003,Trevon,39
NC,F,2013,Cassie,5
NC,F,1984,Racheal,5
CA,F,1947,Gaye,16
WY,M,1980,Brian,71
CA,F,1996,Lexy,8
KS,F,1958,Lillian,6
TX,F,1987,Felicia,259
VA,F,1986,Caitlyn,12
AR,F,2008,Kaylen,8
NV,F,1969,Shawn,5
WA,F,2002,Elisabeth,30
AZ,F,1962,Shauna,6
RI,F,2014,Sarah,11
SD,F,1940,Patty,15
NY,F,1997,Saige,7
OH,M,1955,Donny,5
IL,F,1983,Stacie,33
PA,F,1990,Tahnee,5
NJ,F,1981,Charmaine,8
MS,M,1995,Trevor,38
MD,M,1914,Ralph,31
KY,F,1997,Tamia,6
LA,M,2000,Chandler,71
CA,M,1967,Seth,28
DE,F,2006,Riley,20
NC,M,1948,Taylor,5
WI,M,1985,Dominick,8
IN,F,2000,Lauryn,29
CA,F,2003,Mimi,5
NC,M,2010,Jaheem,5
NY,M,2012,Hunter,370
OH,M,2012,Montgomery,5
TX,F,1951,Lida,6
KY,M,1996,Kendall,8
OH,F,2006,Tamara,10
MD,F,1965,Jody,11
MO,F,1997,Hillary,6
CA,F,1985,Daphne,21
TX,F,2011,Rhiannon,9
MA,F,1972,Natasha,29
TN,F,2017,Lakelynn,6
MA,F,1964,Johanna,16
AK,M,1970,Trenton,7
PA,F,1965,Dianne,109
KY,F,1989,Anna,78
IL,M,1957,Jerome,271
AL,F,1971,Josephine,7
CA,F,1944,Laverne,26
TN,F,2005,Mallorie,7
SC,F,1945,Candace,7
NC,M,2014,Mathias,16
NC,F,1962,Ester,5
OR,M,1997,Emilio,7
MO,M,1975,William,559
IL,M,1963,Emanuel,21
LA,M,1983,Prince,6
WV,M,1934,Randall,16
KS,F,2013,Lilyana,9
CA,F,1918,Madelyn,6
NV,F,2009,Kelly,10
ND,M,1953,Jeffrey,94
IL,M,2008,Dariel,10
CA,M,1999,Floyd,10
FL,F,2016,Katarina,13
CO,F,1959,Sharon,172
CA,F,1926,Rhoda,9
WA,M,2004,Tye,7
MA,F,1929,Eleanore,12
SD,M,1964,Lee,17
MS,F,1916,Beatrice,170
OK,F,1941,Aneta,5
AL,F,2003,Bianca,13
LA,M,2004,Pierre,6
NJ,M,1914,Clarence,54
SC,F,1965,Carolyn,159
MI,M,1966,Leon,52
TX,F,1972,Tammi,39
CA,F,1922,Gail,10
GA,M,1967,Erik,13
TN,F,2013,Haisley,5
AL,F,1993,Halley,5
CO,M,2006,Markus,9
CA,M,1970,Phil,13
CA,F,2011,Ilianna,9
LA,M,1938,Christian,5
VA,M,1951,Dickie,6
CO,F,1925,Madeline,5
NY,F,2004,Lizbeth,56
CT,F,1957,Rita,45
PA,M,1932,Silas,5
OK,F,1986,Kelli,38
MS,M,1934,Ernest,80
KY,M,1922,Winfred,11
TX,F,1950,Gale,25
OH,M,1918,Ferdinand,7
NY,F,1970,Denine,9
CA,F,2000,Elisabet,10
WI,F,1912,Vivian,37
TN,F,1912,Nettie,32
NJ,M,1986,Ashley,8
MD,M,2001,Jaden,60
PA,F,1973,Brooke,40
MS,F,1940,Versie,10
CA,F,1971,Cody,6
OH,M,1993,Trenton,57
MN,M,1965,Dane,6
MI,M,1962,Tedd,5
MO,F,2014,Harlow,17
IN,M,1947,Wayne,203
ND,M,1926,Arnold,48
IL,F,1917,Melba,38
TN,M,1922,Elmo,12
MO,M,2014,Rocco,8
FL,F,1926,Elouise,30
MS,F,2009,Makenzie,59
PA,F,1984,Daniella,5
MO,F,1993,Lauryn,5
MS,M,1933,Claudie,7
MD,M,2007,Keyon,18
SC,M,1990,Thomas,293
AZ,M,1999,Hayden,73
AZ,F,1987,Robyn,16
KS,M,1967,Leland,8
OK,M,2003,Duncan,8
MT,F,1946,Carmen,6
WV,F,1952,Lisa,23
OH,M,1995,Conner,63
PA,M,1947,Alden,10
WA,M,1993,Fabian,11
TX,F,1981,Rosa,258
IL,F,1991,Keona,7
MO,M,2007,Dale,8
NM,F,1975,Courtney,5
AL,F,1994,Staci,7
KS,F,1943,Terry,12
IA,F,2015,Karter,6
CA,M,1981,Domenic,6
LA,F,2002,Corinne,9
UT,F,2009,Kamila,6
MD,M,1924,Mary,5
TX,F,1975,Carissa,21
VA,F,1968,Regina,129
DC,M,2016,Jude,12
KS,M,2003,Levi,39
PA,M,1959,Donnie,16
TX,M,1924,Juan,467
PA,F,1961,Carla,286
IL,M,1964,Carroll,10
FL,M,1985,Fredrick,41
AL,F,1927,Margrette,8
IA,M,1917,Hal,6
CO,F,1938,Lila,11
MS,F,1929,Marion,24
LA,M,1916,Leslie,18
AR,F,1926,Dolly,10
OH,M,1962,Atlee,6
TX,M,1954,Hipolito,9
MI,F,1986,Elena,18
CT,M,1946,Richard,1072
OH,F,2011,Stormy,5
MN,M,2002,Troy,15
MI,M,1950,Jerome,179
WA,M,2007,Francisco,41
IL,F,1939,Michelle,6
VA,F,1919,Doris,207
HI,M,1921,Tsutomu,11
IL,M,2003,Trent,53
UT,M,1978,Theodore,5
KY,M,1926,Bill,95
HI,F,2005,Melody,6
WA,F,1989,Diana,39
NJ,M,1983,Daron,7
TN,F,2014,Annika,7
HI,M,1946,Harold,27
VA,M,2006,Jose,146
GA,M,1956,Billie,12
MS,M,1976,Johnny,97
DE,F,2008,Summer,6
ID,F,1947,Betty,54
PA,M,1995,Sheldon,15
AL,F,2007,Carley,19
VT,F,1917,Shirley,23
FL,M,1967,Thaddeus,10
AL,M,2009,Roger,9
IL,M,1961,Dwight,75
AL,F,1932,Rutha,6
FL,F,2007,Yulisa,7
OR,F,2001,Esperanza,11
KY,F,1980,Bobbi,13
KS,F,1915,Anna,158
VA,M,1984,Demetri,6
LA,M,2014,Tre,5
CA,M,1944,Garrett,8
NV,F,2015,Selena,7
AL,M,1959,Hollis,11
MN,M,2008,Ibrahim,17
WA,F,2006,Judith,6
TX,M,2014,Enzo,77
PA,F,1916,Naomi,167
VA,F,1982,Connie,8
NE,M,1947,Lee,25
NE,F,1944,Penny,14
IA,M,2012,Brian,15
TX,F,1993,Josie,43
TN,F,2006,Heavenly,5
LA,M,2015,Daniel,123
TN,M,1917,Leonard,89
OH,F,1950,Judith,998
MI,F,1992,Tiarra,6
GA,M,1953,Freeman,5
TX,F,1990,Marlene,57
MO,M,1941,Clifton,18
CA,F,1962,Pia,7
OR,F,1984,Tiana,6
ND,M,1952,Vaughn,6
RI,F,2009,Riley,19
CA,F,1965,Dawn,962
UT,M,1953,Walter,16
PA,M,2013,Rylee,7
NY,M,1917,Richard,1007
TX,F,1961,Marnita,6
MO,F,1995,Cassie,20
DC,M,1957,Kelly,5
NY,F,1911,Inez,30
HI,M,1986,Glen,5
CA,M,2004,Bryant,223
IL,M,2016,Demir,7
OH,M,1964,Kenton,8
TX,F,2013,Amari,73
IN,M,1917,August,17
MS,F,1983,Marcus,8
MA,F,2010,Anne,13
CA,F,1993,Marquelle,5
IA,M,1934,Dan,20
UT,M,1928,Miles,5
MI,F,1919,Geraldine,265
SC,M,1938,Preston,17
FL,M,1985,Elisha,6
OH,F,2004,Madalynn,23
MO,M,1969,Pat,11
DE,M,2012,Jayden,45
GA,F,2011,Jakyra,6
IL,F,2011,Freya,7
TX,F,2015,Evalynn,33
NY,F,1987,Tal,5
AZ,F,2017,Jazlyn,20
CA,M,2017,Demari,6
PA,F,2016,Meredith,25
UT,M,1986,Barry,7
OR,F,1920,Patricia,61
GA,M,1984,Claude,14
OH,F,1975,Rosalie,5
AL,M,1966,Harvey,18
MA,M,2010,Samson,7
OR,M,2013,Kellan,16
TN,M,1955,Olen,5
FL,F,1983,Lawanda,12
HI,M,1992,Shannon,9
MO,F,2003,Kallie,5
LA,F,1932,Beth,7
WV,F,1918,Jaunita,15
NJ,F,1980,Elise,11
NY,M,2010,Braedon,8
MN,M,1961,Neil,36
UT,M,2012,Levi,97
NC,F,2007,Carleigh,12
NJ,F,1973,Gail,35
DE,F,1940,Alice,16
CA,M,1994,Yusef,7
SC,F,1978,Samantha,82
WV,F,1956,Andrea,19
CA,F,1983,Loren,20
MD,F,2015,Tori,26
AR,M,1940,Harley,15
CA,F,1951,Ella,36
TX,F,2002,Makaila,17
NE,M,1992,Terry,8
ME,M,1986,Nathan,91
OR,F,1982,Nina,8
KS,M,1915,Earle,5
PA,F,1995,Brittney,115
NM,F,1927,Carrie,5
WI,F,1974,Dena,27
IA,F,2009,Jersey,14
NC,F,1980,Tanika,13
TX,F,2008,Isela,25
FL,M,2008,Pierce,27
CA,M,1983,Rudolph,38
MN,F,1961,Antoinette,9
WA,F,1986,Krystle,29
UT,F,1922,Catherine,20
OH,M,1984,Abraham,11
NC,M,2014,Jax,41
SC,M,1988,Jesse,64
SC,F,1947,Bettie,17
HI,F,1981,Keri,8
IN,F,1953,Maryann,12
CA,M,1968,Ana,5
AR,M,1952,Billy,320
NJ,F,1968,Adriane,7
IA,F,1991,Kaci,8
WI,M,1917,Clifton,11
NY,F,1988,Elka,7
NC,M,1960,Doyle,8
TX,M,2005,Obadiah,5
SC,M,1960,Rex,15
TN,M,2002,Clayton,58
AR,F,2017,Nova,47
TN,F,2014,Izzabella,6
CA,M,1950,Rigoberto,11
CO,F,2005,Allison,87
CT,F,1912,Mabel,17
MN,F,1995,Danielle,205
PA,F,1995,Stevie,18
VA,F,2006,Samaria,6
IA,M,1933,Oliver,7
MI,M,1969,Nathaniel,44
OK,F,2011,June,10
OH,F,1985,Malissa,9
AL,F,1940,Ester,12
NC,F,2016,London,123
OH,F,1982,Jasmine,49
ID,M,2006,Spencer,32
MA,F,1964,Shauna,5
FL,F,2013,Taylen,8
CT,F,1948,Cecile,6
MA,F,1993,Gwendolyn,9
LA,M,1950,Norman,87
NJ,F,1919,Elena,5
DC,F,1971,Tracie,20
IA,M,2013,Max,52
FL,M,2011,Massimo,14
CA,F,1975,Shyla,5
AL,M,2014,Miguel,25
FL,M,2009,Everett,38
SC,M,2003,Aden,8
NY,F,2015,Amora,11
ME,M,1945,Lester,12
MA,F,2015,Yasmine,5
GA,M,1947,Monroe,10
TX,F,1971,William,10
MT,M,2017,Greyson,18
AZ,M,2001,Addison,7
TX,M,2007,Shea,5
NJ,F,1961,Monica,95
GA,M,1985,Correy,5
HI,M,1946,Owen,6
OR,F,1944,Bonnie,96
NC,F,2013,Mercy,8
NJ,F,1985,Marisol,15
KY,F,1951,Joan,132
VA,M,1955,Elbert,13
SC,F,1994,Ashton,35
IA,F,2013,Josie,38
NY,M,1997,Jacky,32
KY,M,1989,Byron,14
CA,F,2003,Vicky,51
LA,M,1978,Lorenzo,14
IN,M,2003,Omar,33
NJ,F,2007,Parker,5
WV,M,1951,Darius,6
NE,M,1954,Jay,49
NC,M,1955,Vann,9
OH,M,1990,Jacques,6
OH,M,2005,Josef,10
GA,M,1994,Rodney,60
MI,F,1938,Bobbie,5
TX,M,1936,Eloy,17
PA,F,1963,Darci,6
SC,M,1934,Vance,7
HI,M,2002,Travis,9
UT,F,2000,Anna,157
PA,M,2003,Cesar,8
NJ,F,1990,Puja,8
TN,F,1994,Erin,115
UT,F,1935,Elva,8
MO,M,1932,Bill,226
WY,M,2017,Joshua,7
DC,F,1986,Erin,38
AL,F,1940,Sherrie,5
MA,F,2012,Joyce,9
OH,F,1976,Jeanna,9
MN,F,2007,Winter,5
NY,F,1972,Sharisse,6
CA,M,1991,Brittan,5
AZ,F,1927,Matilda,6
CA,F,1986,Tracie,37
LA,F,1964,Josephine,14
WA,M,2000,Armando,15
MD,M,2011,Adrian,79
NC,M,2010,Zane,41
FL,M,1974,Cliff,9
NM,M,1990,Lyle,14
CA,F,1949,Sandi,28
GA,F,1978,Martha,40
VA,F,1943,Bertie,11
MI,M,1921,Elgin,6
DC,F,1954,Rosa,11
NC,F,1996,Maranda,16
SC,M,1936,Nelson,8
AL,F,2015,Ava,298
CA,F,1984,Beatrice,46
AZ,F,1971,Juanita,22
ME,M,1946,Christopher,6
NY,F,2001,Grace,644
NJ,F,1948,Cassandra,6
KS,F,1971,Roberta,9
LA,M,1978,Jeremy,439
NY,F,1971,Gladys,61
OK,F,1996,Hayley,39
NY,M,2004,Linus,7
CA,F,1989,Raina,21
VA,F,2014,Lucy,122
ME,F,1946,Stella,8
GA,F,1985,Geneva,5
MI,F,1982,Joshua,7
CA,M,1989,Manolo,7
IL,M,2004,Eric,379
AR,F,1990,Priscilla,6
NC,F,2007,Kailynn,7
NY,M,2004,Yousef,15
AZ,F,1998,Tatum,52
VA,M,2005,Yusuf,11
WI,F,2010,Alanah,5
MO,M,1993,Antwon,6
RI,F,1922,Nora,6
DC,F,2004,Amelia,22
IA,M,1969,Jack,28
IL,F,2014,Lindsay,16
NJ,F,2008,Reyna,8
NY,F,2013,Amariah,7
ME,F,2002,Kira,11
NJ,F,2001,Laurel,12
IL,M,2003,Anthony,1070
IN,F,1971,Dolly,6
VA,M,2008,Keion,5
IL,M,1988,Van,7
MI,F,2000,Mariah,166
MO,F,1911,Olga,15
NC,F,1946,Virginia,323
UT,M,2014,Hyrum,34
CA,F,2007,Reem,7
MD,F,1941,Diana,31
VA,F,2004,Gina,6
MN,F,2003,Lauren,267
KY,F,1962,Melanie,92
WV,M,1983,Andrew,181
NH,F,1943,Claudette,6
CA,M,1976,Simeon,9
NY,F,2011,Eshal,15
VT,F,1962,Sandra,43
GA,M,1944,Ronald,347
MS,M,1931,Laverne,6
SC,M,1922,Reuben,8
UT,F,1987,Nichole,30
CA,F,1996,Joselyne,37
ND,F,1954,Ann,34
SD,F,2017,Maya,12
CA,F,1971,Krista,249
MI,F,1943,Robert,9
MO,F,1986,Kandice,7
WA,F,2000,Caroline,48
NY,M,1996,Suraj,5
CO,F,1954,Emily,12
OK,F,1988,Rachelle,10
MI,F,1938,Alma,20
IL,M,1983,Lucio,6
TN,F,2002,Judith,8
GA,M,1977,Cortez,5
LA,F,1990,Kalyn,7
CA,F,2003,Kathrine,11
OH,F,1976,Khalilah,9
AR,F,1977,Vera,5
MN,M,1926,Clayton,52
CA,M,2015,Kalel,34
NJ,M,1989,Ben,9
AL,F,1910,Tommie,16
LA,F,2017,Trinity,45
VA,M,2008,Elvin,5
NC,F,1982,Peggy,7
MS,M,2007,Shamar,6
WA,F,2010,Asha,11
AR,F,1947,Lena,34
MD,M,1955,Victor,49
NE,M,1948,Darrell,33
IA,M,2013,Maddux,10
OR,M,1933,Everett,14
PA,F,2013,Rosetta,5
GA,M,2000,Deonte,23
MI,M,1963,Kendall,15
GA,F,1994,Terrica,8
WA,M,1978,Tommy,8
TN,F,1995,Justice,35
MT,F,1955,Beth,7
OH,M,1914,Alexander,45
VA,M,1977,Heath,13
SD,F,1928,Margaret,83
NC,M,1953,Michael,1770
OH,F,1992,Regan,10
OH,M,1982,Gordon,21
NY,M,2004,Zachery,26
IL,M,2000,Chris,23
NY,M,2013,Miller,6
AZ,F,2016,Arlette,11
AZ,M,1988,Enrique,27
WA,F,2008,Helen,17
AZ,F,1983,Marian,5
NY,F,1972,Henrietta,5
CO,F,2000,Annette,6
VA,M,2006,Nixon,7
NY,F,1956,Karan,9
TN,M,1919,Earnest,66
DE,F,1947,Margaret,90
AK,M,2010,Elijah,40
MD,M,1998,Bruce,19
DE,M,2017,Zachary,13
CT,F,2003,Justine,7
OH,M,1994,Milan,6
AL,F,1948,Inez,22
LA,M,2016,Ronald,23
IL,M,1974,Luther,12
OH,F,1919,Jayne,19
MN,F,1966,Danita,5
KS,F,1929,Emma,41
TX,F,1972,Pearl,11
MS,F,1977,Brandi,100
VA,M,1987,Trey,15
LA,M,1947,Grover,8
WV,F,2011,Cassidy,5
TN,M,2002,Ryan,212
TX,F,2000,Marina,90
NJ,M,1957,Kip,5
NY,M,1964,Stephon,8
ID,F,1989,Chelsie,13
KY,M,1947,Clayton,29
OH,F,1981,Monica,178
TX,F,1978,Brook,22
TX,M,2012,Keshawn,8
AR,F,1950,Leola,8
ID,M,1922,Merlin,10
CT,M,1999,Alan,15
NC,M,2016,Alejandro,30
AR,F,1994,Alyson,5
CO,M,1957,Blair,5
CA,F,1940,Nelda,14
AK,F,1985,Kathleen,19
WA,M,1986,Benjamin,329
NY,M,1994,Max,166
NC,M,1996,Preston,58
TX,F,1925,Modell,8
MT,M,2011,Lukas,8
VT,M,1932,Clarence,9
CO,F,2015,Lillyana,6
WA,F,1994,Brittany,229
NY,F,1924,Verda,6
OK,M,1988,Ryan,334
TN,F,1939,Rachel,68
TX,F,1973,Callie,11
ND,M,1975,Nicholas,11
HI,M,1994,Nainoa,15
SC,M,1971,Phillip,83
MI,F,2012,Thalia,6
MI,M,1990,Deshawn,47
WI,F,1964,Jackie,65
NJ,M,1998,Pedro,37
OK,M,1917,Herman,67
OH,F,1961,Ava,13
GA,M,1955,Maxwell,8
RI,F,1998,Heather,12
NY,M,2007,Rashawn,13
AL,F,1933,Allene,10
AK,F,1998,Sydney,21
KS,M,1992,Damon,13
AL,M,2002,William,619
AL,F,1994,Britany,6
NC,F,1982,Letitia,8
FL,F,2009,Kamaya,8
IL,M,1980,Perry,39
CA,F,1926,Audrey,154
KS,M,2015,Isaiah,74
NY,M,2011,Thatcher,8
MT,F,1999,Meghan,7
NC,F,1993,Sheridan,8
NY,F,1976,Lizette,32
GA,M,1991,Marlin,10
SC,M,1935,Clyde,73
FL,F,1999,Keana,14
NY,F,1979,Peggy,34
MO,F,1929,Freida,7
IA,M,1950,Nicholas,32
NJ,F,2015,Aliah,9
TX,F,1924,Eva,283
GA,F,1999,Keaira,7
GA,M,1933,Ulyses,5
NM,F,2008,Rachel,13
OK,F,2016,Andrea,26
IA,M,1966,Ronald,210
DE,M,1930,Norman,23
GA,F,1976,Tracy,159
IA,M,1996,Connor,107
TX,F,2017,Bayleigh,18
MI,F,1918,Eleanore,86
CA,M,1954,Clemente,7
NM,F,1950,Irma,18
UT,F,2007,Lisa,6
NJ,F,2002,Elena,39
HI,F,1917,Constance,8
IN,F,1980,Candy,17
KS,M,2011,George,23
OH,M,1985,Terrence,41
TN,F,1936,Frankie,41
NY,M,2004,Trevon,21
MA,F,2015,Lillyanna,6
OH,M,1944,Waldo,6
MI,F,2005,Brionna,13
NY,M,2001,Nabil,8
NC,F,2009,Anna,259
TX,F,2011,Cinthya,8
NC,M,1955,Wilfred,7
NE,M,1973,Jimmy,11
CA,F,2000,Lorraine,31
CA,M,1989,Cosme,6
CA,M,1958,Carlos,382
NH,F,1974,Victoria,14
MI,F,1960,Kimberly,1220
CT,M,1982,Randall,12
PA,F,2017,Emmarie,6
OH,F,1989,Andrea,389
FL,F,1967,Gena,13
NY,F,1986,Shanell,24
MI,F,2015,Kenzie,56
AK,F,1995,Sarah,57
LA,F,1951,Letha,6
LA,F,1976,Cori,5
AL,M,1947,Reginald,41
CA,F,1991,Tkeyah,10
NV,M,1992,Trey,5
GA,M,1995,Gunnar,5
LA,M,1910,Charley,15
CT,F,1944,Viola,8
MN,M,1985,Guy,5
RI,F,2007,Claire,10
IN,M,1985,Barrett,5
CA,M,2003,Truman,16
NC,M,1957,Matthew,64
MO,M,1914,Lonnie,12
HI,F,1992,Margaret,7
IN,F,1951,Karyn,7
WV,F,1950,Stella,18
TX,F,1995,Leandra,20
NJ,F,2004,Patricia,25
PA,F,1988,Trista,18
MO,F,2007,Aliza,6
NE,F,1965,Michelle,185
WI,F,1918,Anne,105
OK,M,1963,Gordon,18
CA,F,1949,Noreen,41
CT,M,2011,Rhys,7
OH,F,1924,Erma,108
FL,F,1928,Patty,5
ND,M,1940,Earl,23
ME,M,1922,Marcel,9
MD,F,1997,Daja,7
OH,F,1993,Alina,15
MD,F,1998,Teresa,15
PA,F,1988,Taylor,94
RI,F,1967,Regina,12
TX,F,2017,Joy,114
AZ,F,2016,Melina,16
AL,F,1991,Lesley,6
CO,M,1981,Riley,5
KY,F,2004,Ellen,10
NM,F,1992,Kendra,23
WY,F,2007,Lauren,5
TX,M,1927,Herminio,10
AL,F,1915,Ina,17
LA,F,1958,Earnestine,11
TX,F,1927,Bethel,6
CA,M,2002,Imran,10
NJ,F,1986,Marjorie,12
CA,F,2012,Yuliet,5
TX,M,2008,Kedrick,9
TX,F,2006,Adia,10
MA,M,1998,Eduardo,13
WI,F,1979,Brooke,88
ID,M,2017,Barrett,17
TX,F,1945,Angelina,47
CA,F,1973,Matthew,8
KY,F,1914,Bettie,13
ID,M,1951,Ronald,118
VA,F,1914,Minnie,104
TX,F,1912,Alline,5
GA,M,1993,Taj,5
NJ,M,1966,Tracy,46
TN,M,1930,Guy,30
WA,F,2007,Gracie,69
AK,F,1968,Eileen,7
AZ,M,1997,Tayler,5
KY,M,1937,Danny,51
MI,F,2004,Sonya,10
LA,M,1920,Jimmie,45
FL,F,1961,Cathleen,20
OR,M,1970,Dustin,38
MN,F,1959,Caryn,6
NY,F,2009,Mushka,9
PA,M,1994,Salvatore,30
OR,F,2008,Keira,38
VA,F,2000,Sana,8
ID,M,1962,Barry,27
KY,F,1930,Rita,44
MD,M,1956,Darnell,11
IN,F,2017,Emma,448
TX,F,1926,Edith,217
NC,M,1958,Donald,716
AR,F,1972,Gloria,7
NM,F,2013,Aleyna,5
NY,F,1995,Shantell,17
NJ,M,1951,Lane,5
KY,M,1952,Gayle,14
TN,F,1928,Carrie,51
OR,M,1980,Rocky,11
CA,F,1997,Kylene,5
GA,M,2007,Harvey,8
WA,M,2001,Mauricio,13
FL,F,1928,Eileen,8
PA,M,1924,Winston,6
ME,M,1929,Victor,20
TN,F,1980,Pamela,114
CA,F,1971,Tammie,107
DC,F,1939,Carole,46
IA,F,1927,Pearl,37
IN,M,1921,Wilford,9
RI,F,1954,Barbara,168
IN,F,1936,Artie,5
TX,F,1985,Paulette,5
WA,M,1993,Guadalupe,5
CT,M,2008,Ezra,7
PA,M,2009,Zyaire,10
VA,F,1962,Verna,9
OK,M,2001,Camden,19
MS,F,1911,Rosia,6
NC,M,2014,Paul,52
FL,F,1999,Tayla,8
NJ,F,1942,Andrea,45
OK,M,1915,Roger,17
NJ,F,1957,Maryjane,9
NM,M,1930,Lewis,13
CO,F,2007,Yasmin,19
PA,M,2006,Larry,22
TX,F,1982,Sally,60
TN,F,2017,Jurnee,8
NY,M,1964,Gregorio,10
MN,F,1977,Cherish,5
MN,M,1924,Elmo,8
NE,M,2014,Jesus,23
MI,M,1983,Roberto,19
MA,M,1961,Shaun,28
NM,F,1953,Erlinda,11
VA,M,1964,Peter,95
KY,M,1928,Bobbie,26
MA,M,2010,Mohammed,12
LA,F,1915,Hattie,68
NC,M,2015,Everett,103
CO,M,1954,Edward,141
NY,M,1970,Hiram,25
CA,F,1951,Janeen,7
ND,F,1934,Mavis,24
VA,F,2017,Serenity,94
CO,F,2001,Lily,73
DC,F,1923,Eleanora,5
KS,F,1963,Shelia,11
FL,F,2013,Myka,5
MI,F,1990,Shelbi,8
FL,F,1962,Paula,152
FL,M,1967,Danny,112
KS,M,1956,Lonnie,24
FL,M,1962,Clay,28
GA,F,1970,Denise,106
CT,F,2011,Julia,94
TX,M,1973,Audie,5
FL,M,1936,Percy,6
PA,M,2011,Cade,13
CT,F,2015,Margaret,42
TN,M,2009,Cortez,15
MI,F,2016,Reagan,91
NJ,F,1927,Gertrude,169
WI,M,1930,Ward,6
LA,M,2016,Masen,6
TX,F,1982,Zabrina,5
SC,F,1934,Joanne,27
OH,M,2003,Canyon,7
MI,F,2013,Angela,23
WA,M,1958,Bradley,122
MT,M,1974,Josh,7
HI,F,1952,Madeline,5
NY,F,1946,Leni,5
NV,F,2002,Kendall,10
NJ,M,2015,Andrew,299
AL,M,1956,Jeffry,5
TX,F,1933,Yvonne,60
KY,F,1981,Jolene,10
MN,F,1987,Jamie,154
PA,M,1959,Blake,20
GA,M,1972,Xavier,19
RI,M,1994,Nicolas,5
NY,F,1949,Dorothea,54
IL,F,1935,Kathleen,210
PA,F,2017,Malena,5
IL,F,1946,Leila,5
IL,M,1958,Doyle,12
NE,F,1973,Elizabeth,69
CA,M,2012,Angello,6
NJ,F,2013,Serena,26
WI,F,2002,Jacinda,5
CA,F,1994,Kathya,5
PA,M,1951,Carl,565
CO,F,1984,Roxanne,12
MT,M,1970,Carlos,5
VA,M,1916,Junius,26
UT,M,1929,Allan,10
TX,M,2014,Pearson,7
WI,F,1969,Karin,30
IL,M,1947,Adam,9
GA,M,1916,Ottis,5
VT,M,1946,Arthur,23
MT,M,1980,Erik,18
NC,F,1958,Portia,5
RI,F,1980,Lindsay,23
DE,M,1926,Walter,21
AK,M,2006,James,67
NC,M,1965,Hardy,5
GA,M,2007,Rashad,42
OH,F,1973,Lillian,20
MS,M,2013,Kingsten,6
SD,M,1916,Dale,31
WI,F,2008,Madalyn,36
NC,F,1927,Gracie,49
FL,F,1972,Lizette,7
MA,M,2008,Austin,93
GA,F,2006,Emilee,36
SD,F,2009,Kara,6
MI,M,1918,Glenn,95
CA,M,2004,Dejon,18
NY,M,1953,Booker,6
NY,M,2012,Broderick,13
MI,M,1965,Stacy,15
VA,F,1918,Julia,146
MS,M,1933,Mark,8
VA,F,2003,Kayla,332
MN,F,1920,Alvera,5
KS,F,1947,Yolanda,5
NY,M,1989,Aramis,5
MD,M,2014,Donte,11
DC,M,2007,Lawrence,8
CA,M,1970,Kenric,5
PA,M,1925,Maurice,89
IN,M,2006,Treyton,15
VA,F,1954,Christina,18
CA,M,1999,Markel,12
CA,M,2011,Randolph,6
OK,F,1936,Caroline,10
NY,F,1970,Kristy,41
CA,F,1995,Dru,8
HI,M,1992,Brendan,12
IN,F,2012,Holly,19
NC,M,1966,Mcdonald,5
