state,sex,year,name,count
CA,F,1971,Petrina,9
LA,F,1985,Victoria,115
WY,F,1919,Nora,5
VT,F,1954,Teresa,17
NC,M,1923,Kirby,6
NM,M,1974,Ruben,32
MT,F,1981,Alicia,26
OR,M,1995,Alexander,262
NC,F,1981,Trudy,6
IN,F,1911,Lucile,19
PA,F,1985,Leigh,54
KY,F,2014,Camilla,11
IL,M,1996,Sagar,7
MA,M,2015,Donovan,21
TN,M,2006,Trey,25
DE,F,2000,Katelynn,5
OH,F,2001,Shaniya,9
CO,F,1970,Anna,59
CA,F,1974,Winnie,9
MA,F,1971,Victoria,89
FL,F,1946,Sue,67
WV,F,2011,Ashlyn,11
TN,M,1989,Deadrick,5
TX,F,1988,Shantel,8
OH,F,1933,Treva,12
NJ,F,1978,Leticia,19
GA,M,1916,George,686
TX,M,1974,Crecencio,5
LA,M,1939,Cyril,7
NC,F,1942,Deloris,46
NY,F,1975,Glenda,27
NJ,F,1989,Joi,5
TX,M,2000,Cornelius,12
CA,F,1982,Jaymi,8
AL,M,1960,Johnny,401
NJ,F,1975,Alana,16
TX,F,1936,Stephanie,5
TX,M,1988,Edward,415
AR,M,2017,Sutton,9
NJ,F,1920,Sophia,26
TX,F,1934,Hallie,12
NJ,F,1999,Tyla,7
MO,M,1950,Jackson,7
MS,F,2008,Taniya,12
MI,F,1915,Dorothea,32
WV,F,1984,Sally,6
AL,M,1999,Felix,8
MI,F,1934,Faye,31
GA,M,1923,Preston,32
TX,M,1934,Bryant,7
ID,F,1976,Brandy,42
AL,M,1955,Edgar,37
OH,F,1918,Nola,10
IN,F,1955,Tami,6
MI,F,1985,Briana,31
MS,F,1965,Hattie,25
FL,F,2011,Kimani,10
AZ,F,2006,Paola,45
IL,M,2002,Trevin,5
NE,M,1929,Dennis,36
WV,F,1928,Jewell,25
CA,F,1983,Keiko,6
WA,F,1989,Catherine,66
AR,F,1932,Margrett,6
OH,M,2007,Cameron,479
LA,M,1972,Jerry,115
WY,M,2017,Lucas,21
CO,M,1949,Gordon,26
SC,F,1915,Lucille,151
HI,F,2007,Kaya,21
MA,M,1961,Theodore,88
CA,F,2005,Ainsley,54
AR,M,1994,Frank,10
MS,M,2003,William,334
TN,F,1975,Mistie,9
FL,M,1989,Octavius,16
AL,M,1952,Houston,12
ID,F,2005,Kelli,6
AZ,M,2003,Raymundo,9
IL,F,1968,Eileen,110
NC,M,2006,Rishi,6
GA,F,2002,Katlin,6
TN,M,1979,Jody,34
MA,M,2014,Landyn,7
TX,F,1975,Araseli,5
NE,F,1933,Ella,8
WA,F,1931,Edna,38
MN,M,2017,Lewis,24
MD,M,2011,Dominique,10
ME,M,1968,Corey,5
MO,M,1920,Charley,34
MS,M,2012,Jaylin,5
TX,F,1978,Allison,221
IL,M,2012,Dewayne,5
TX,F,1971,Mica,7
CO,F,1964,Angela,114
IL,M,1961,Frank,612
IA,F,2001,Carlee,6
OK,F,1929,Corrine,6
FL,M,2016,Brantley,167
VA,M,1932,Al,7
ME,M,2011,Asa,5
OH,F,2007,Audrianna,12
WA,M,1957,Nicholas,29
NM,M,1998,Deandre,5
UT,F,1920,Marion,26
WV,F,1980,Mindy,24
NY,M,2014,Amrom,7
IN,F,1962,Mildred,14
NY,M,1995,Wilson,63
TX,F,1991,Tayla,5
VA,F,2010,Ellen,17
OK,F,1959,Leann,12
CA,F,1935,Irma,35
MN,F,1955,Betty,94
MO,M,1953,Curtis,88
KS,M,1940,Cecil,23
ND,M,1964,Dion,6
FL,F,1988,Latrina,5
OR,F,1998,Breanna,53
UT,F,1996,Hallie,10
KY,M,1997,Nathaniel,117
VA,F,1956,Joanna,11
NJ,M,1997,Leonardo,32
PA,M,1990,Kasey,13
MD,M,1923,Chester,24
CA,F,2000,Amy,629
OH,F,1996,Fallon,10
OK,F,2006,Kali,6
MT,M,1920,Frederick,18
VA,F,1970,Ruth,36
IN,M,1981,Philip,100
NE,M,2002,Tucker,12
RI,F,1950,Hope,5
WA,M,1997,Ronald,31
NY,F,1962,Nadeen,5
NY,F,2006,Melani,19
IL,M,2012,Colten,17
CO,M,2014,Dylan,157
NY,F,1958,Geri,27
MS,F,1970,Lea,7
NE,M,1961,Aaron,9
TX,M,1966,Caesar,5
NY,F,2010,Cinthia,6
MI,F,1994,Darion,5
MS,F,2002,Tatum,7
PA,F,2013,Ally,18
OK,F,1971,Melody,20
UT,F,1959,Lorie,16
AZ,F,1981,Dena,8
ME,M,1958,Neil,7
OH,F,1972,Tawnya,19
CA,M,1997,Yonathan,5
GA,M,2004,Zakary,6
MI,F,1976,Janel,15
WI,M,2000,Duane,5
RI,M,2005,Cody,18
KS,F,2002,Halie,11
OK,M,1968,Justin,33
SC,F,1999,Lena,7
VT,M,1992,Taylor,30
AL,F,1968,Deedra,5
MN,F,1945,Jan,15
NJ,M,2001,Edgardo,5
WI,F,1941,Eleanore,10
TN,F,1954,Adrienne,6
MD,F,1923,Rosetta,12
NJ,F,1925,Marianne,9
LA,M,2008,Brett,19
AZ,F,1991,Shelley,6
GA,M,1914,Abraham,10
HI,F,1961,Vivian,7
CA,F,1954,Ellen,318
IA,M,2013,Wayne,6
NH,F,1930,Evangeline,7
MI,F,2013,Ellery,13
LA,M,1976,Toby,69
IL,F,1953,Charmaine,37
OH,M,2012,Ibrahim,25
MI,M,1940,Kim,6
CO,M,1994,Edward,40
NH,F,1914,Elinor,6
TX,M,1951,Humberto,60
VA,F,1988,Annette,14
TN,F,1992,Ana,6
TN,F,1961,Renea,6
AR,F,1946,Reba,28
NJ,F,2015,Isabelle,71
NY,F,1982,Tanesha,9
UT,F,1977,Misty,100
NJ,M,1936,Steven,17
NY,F,2014,Riki,5
PA,F,1927,Alva,12
ND,M,1960,Russell,33
NE,M,1927,Hans,5
NE,F,1968,Dana,22
UT,M,1960,Eldon,9
NJ,F,2013,Lola,29
UT,F,2011,Carly,12
AL,M,1997,Darrin,6
WA,F,1985,Nichole,92
WA,F,2017,Rory,17
IN,M,1951,Kyle,9
MS,M,1988,Don,8
MS,M,1936,Kenneth,92
DC,M,2016,Malcolm,13
MN,F,2005,Georgia,19
NJ,F,2007,Lily,177
MI,M,1973,Lawrence,127
NY,F,2012,Linnea,5
NE,F,2015,Brooklynn,20
NY,F,1962,Carmela,69
ND,F,1974,Deanna,10
WV,F,1911,Bonnie,13
OR,F,1927,Eva,15
NV,M,2016,Makai,5
LA,F,1921,Maurice,8
MT,M,1917,Henry,69
NJ,M,1976,Eddie,24
OH,F,1916,Iona,22
MD,F,1996,Tatyana,15
NV,M,2000,Jimmy,8
IA,M,1914,Ira,7
TX,F,1942,Marsha,56
OR,F,1996,Rosemarie,6
MO,F,1930,Margarette,5
IL,F,1939,Dianne,75
FL,F,1949,Debora,5
IA,F,1975,Marjorie,7
IL,M,1981,Scott,737
MS,F,1920,Pecola,6
SC,F,1970,Tiffany,60
TN,M,1948,Tony,124
TX,F,1978,Morgan,19
WA,M,2000,Nicolas,56
OH,F,1913,Eve,6
IN,M,1999,Tucker,19
MA,F,2014,Aleena,12
MI,F,1928,Helen,916
FL,M,2009,Zion,137
WV,M,1939,Frederick,44
VA,F,1992,Shanelle,5
GA,M,2005,Major,5
VA,M,2015,Luciano,5
MS,F,2000,Autumn,41
TX,M,1999,Damen,5
PA,F,2002,Brooklyn,43
UT,F,1927,Margaret,59
MA,F,1972,Jackie,10
PA,M,2016,Conner,40
CO,F,2010,Guadalupe,17
HI,F,1984,Tasha,16
OH,M,1925,Malcolm,20
WA,M,1954,Terence,9
KY,F,2007,Reece,7
DC,M,1981,Darrell,10
CA,M,1988,Landen,7
UT,F,1960,Kristy,11
DC,F,1999,Nicole,21
PA,M,1962,Donald,1268
NC,F,1948,Sheron,7
SC,M,1982,Jared,46
IL,F,1970,Debora,21
MD,M,2013,Johnny,17
TX,F,1980,Lekesha,5
WI,F,2001,Dana,17
SD,M,1919,Don,13
FL,M,1969,Christopher,986
MS,F,1911,Louvenia,7
NC,F,1990,Shakira,10
PA,F,1930,Magdalene,18
NV,M,1976,Richard,63
TX,F,1910,Jackie,13
CT,M,1919,Gordon,21
NY,F,1990,Domenica,7
NY,F,1960,Tracey,222
IN,M,1983,Jeremie,6
KY,F,2013,Presley,59
NY,M,1985,Esteban,14
HI,F,1982,Sandra,8
CA,M,1977,Baron,6
NE,F,1946,Ronda,6
NY,M,2006,Shia,25
NC,M,2016,Wells,6
NJ,F,2013,Akshaya,5
OH,M,1926,Willie,58
AZ,F,2015,Delilah,83
TX,F,1927,Floye,5
AZ,F,1982,Shanna,17
KY,F,1960,Lora,29
OR,M,2009,Kade,15
TX,M,1950,Enrique,148
IL,M,2004,Hilario,6
WA,F,2007,Tina,8
SC,M,1983,Delano,6
VA,F,1911,Beulah,49
TX,F,1949,Shirlene,12
MA,M,1998,Marshall,10
FL,M,1967,Floyd,27
CA,F,2009,Sofie,31
NY,F,1962,Nadja,6
ME,M,2000,Parker,27
NC,M,2004,Brady,66
IN,F,1992,Brenda,23
NH,F,1988,Tiffany,56
GA,F,1982,Ryan,14
MA,F,1952,Meryl,8
CA,F,1987,Sunshine,12
CA,M,2007,Latrell,7
SC,F,1916,Annie,566
TX,F,1982,Daniell,5
MN,M,2014,Joseph,196
RI,M,1966,Ronald,87
WI,F,1964,Danette,13
GA,F,2013,Jordan,77
VT,M,2000,Hunter,39
WY,M,1967,Brad,7
CA,F,2005,Leyla,43
NH,M,1948,Robert,355
MA,M,1921,Harry,222
ME,F,1954,Lorraine,34
NY,F,1940,Eliza,5
MA,F,1964,Sheri,37
CA,M,2004,Herbert,14
AZ,M,1973,Emerson,7
NY,M,1932,Angelo,227
AL,F,1963,Cora,24
WA,M,1985,Nickolas,30
NJ,F,1994,Catalina,5
CA,F,1966,Dedra,9
NV,F,1963,Tamara,19
MT,F,1973,Pamela,14
NC,M,1932,Napoleon,6
NC,M,1998,Jameson,14
OK,M,1945,Alva,10
TX,F,2010,Keily,18
CO,F,1938,Anne,9
NC,M,1924,Carlton,21
CA,F,1992,Louise,18
WA,F,1944,Carole,102
NY,M,2010,Wellington,5
WV,M,1977,Robert,387
IN,F,1964,Portia,5
MN,F,2006,Martha,8
FL,F,2004,Mikaela,26
OR,M,1971,Anthony,134
AZ,F,2015,Scarlett,211
CT,M,2004,Ruben,9
WA,M,2001,Andre,28
CA,F,1945,Frieda,6
NJ,F,1943,Christine,147
TX,F,1944,Lenora,28
NE,F,1915,Violet,37
GA,F,2002,Margaret,121
MA,M,1960,Shawn,100
IN,F,1948,Nelda,8
ID,F,1983,Angela,68
NY,M,1923,Nat,9
MA,F,1996,Corina,8
CA,F,1983,Tracee,5
CA,M,2012,Sahil,12
AR,M,2013,Brenden,7
IL,F,2007,Kamille,9
IN,F,1958,Angel,9
TX,M,2012,Korbyn,27
WI,M,2004,Jaylen,27
NJ,F,2006,Jazlynn,5
RI,M,2001,Tristan,8
MA,F,1999,Sydney,186
PA,F,1996,Jade,105
NV,F,2005,Josephine,9
GA,F,1923,Vera,125
TX,M,1972,Dana,21
GA,M,1965,Tonny,6
CO,F,2001,Karli,6
NY,F,1950,George,14
GA,M,2001,Sincere,5
TX,F,2009,Heydi,6
GA,F,2007,Jaci,8
NC,F,1980,Sheri,13
GA,F,2009,Dionna,6
OH,M,1998,Tyrique,5
OH,F,1986,Corinne,17
MN,F,1912,Delphine,5
WV,M,1953,Jessie,8
GA,F,2008,Nathalia,8
GA,M,1968,Olin,8
NY,F,2011,Meerab,6
TX,M,1991,Rico,32
IL,F,1984,Fatima,10
MA,F,1994,Gabriel,5
IA,F,1955,Gwen,16
GA,M,1990,Ricky,92
MA,F,1936,Janis,7
ID,M,2003,Brody,16
CA,F,2005,Keilani,30
MO,M,1949,Dana,12
SC,F,2013,Aubrey,129
VA,M,2012,Mark,60
OK,F,2017,Dalary,9
FL,F,1992,Ashton,43
VA,M,1961,Kevin,448
IL,M,1968,Owen,6
CO,F,1910,Rose,39
NC,F,2015,Keegan,8
MN,M,1980,Damon,9
WV,F,1963,Kelley,22
CT,M,1945,Hugh,10
IL,M,1937,Myron,27
DC,F,1991,Michelle,53
OH,M,1971,Darrin,67
NC,F,1941,Cecilia,5
ID,F,1990,Janet,7
NM,F,2012,Adelyn,5
MO,F,1918,Delphine,6
TN,M,1979,Elliott,11
NY,F,1933,Mona,42
IN,M,2001,Malique,5
WV,F,1923,Lottie,21
WA,M,1973,Bryce,12
FL,M,1995,Duncan,21
ID,M,2011,Zander,17
KY,M,1941,Terry,86
NH,F,1996,Natasha,14
WA,F,1971,Candi,8
IL,F,2008,Elinor,7
FL,F,1954,Emily,33
OH,M,1947,Marion,39
OR,M,1981,Bryon,6
IL,F,1984,Brienne,6
AZ,F,2005,Andrea,171
GA,F,1992,Cristina,16
AR,M,1973,Ross,5
PA,F,1941,Ursula,7
KY,F,1924,Faith,5
TX,M,2002,Aaron,968
NY,F,1917,Phyllis,222
OK,F,1978,Carisa,8
UT,F,1999,Britney,20
MS,M,2009,Devan,7
WA,M,2012,Lyric,6
GA,M,1935,Frederick,30
IN,F,2005,Lyndsey,5
NM,F,2001,Presley,6
MO,M,2009,Eli,129
LA,F,1992,Ebony,73
NY,M,2005,Yousef,20
VA,F,1961,Katherine,160
TX,M,2000,Brennon,11
IL,M,1911,Robert,288
SC,F,1949,Hazel,57
MS,F,2003,Lacey,14
MS,F,1945,June,22
WA,F,2016,Katelynn,10
VA,F,1949,Celia,7
IA,M,2005,Aaron,55
AR,F,1934,Nora,39
IL,F,1968,Lora,101
WY,F,1984,Julia,6
IN,M,1971,Arthur,39
MN,F,1982,Caitlin,28
HI,M,2015,Kyson,5
PA,M,1992,Kurt,46
TX,F,1953,Lavonda,5
AZ,F,2012,Alissa,17
TX,M,1984,Gavin,26
LA,M,1961,Neil,30
GA,F,1954,Mary,1775
OR,M,2009,Liam,130
OH,M,1962,Delbert,25
CA,M,2016,Davi,7
MD,M,2010,Jasiah,6
TX,F,1975,Kerrie,20
MS,M,1961,Dalton,6
GA,F,1982,Lashanda,17
RI,F,2013,Cali,5
OK,F,1975,Danna,6
IN,M,2012,Dominic,102
NY,M,2014,Konstantine,6
VT,F,2016,Sydney,5
AL,M,1997,Wade,9
TX,F,1957,Jodie,26
NY,F,1960,Mattie,6
FL,F,2005,Carlie,30
TN,M,1934,Dudley,5
PA,F,1956,Francine,96
CT,F,2010,Clara,20
MA,F,1945,Anna,57
TX,F,2001,Jayden,57
WY,M,1950,Stanley,6
KS,F,1971,Angel,11
NC,M,1962,Jonathon,5
FL,M,2005,Lawrence,44
WY,M,2015,Manuel,5
TX,F,2016,Lesley,11
NC,M,2011,Kasen,9
OR,M,1995,Bradly,5
VA,F,1966,Deidra,6
MT,M,1956,Eddy,5
WI,F,1993,Paula,6
AK,M,1982,Bobby,7
IL,F,1991,Dara,6
PA,F,1927,Josephine,757
NY,F,1946,Katharine,40
TX,M,1946,Woodrow,29
GA,F,2009,Neveah,14
IN,M,2013,Sylas,19
WV,F,1989,Kirsten,7
FL,M,2017,Logan,866
TX,M,1981,Brady,52
KS,F,2013,Charlee,16
MT,F,2017,Georgia,6
LA,F,1995,Keisha,6
OH,F,1990,Katlin,28
NV,F,1997,Brandi,11
NJ,F,2006,Tyasia,7
OH,F,1992,Brigitte,5
CO,M,1979,Jerome,20
MI,M,1984,Larry,116
GA,F,1941,Juanita,170
TX,M,1944,Adolfo,45
OR,F,2007,Stella,28
NY,F,1943,Frieda,14
IL,F,1917,Marijane,6
OH,M,1947,Earnest,15
TX,M,1929,Carl,238
OH,M,1972,Dennis,336
NJ,M,1999,Adonis,14
IN,F,1918,Regina,17
AR,F,1945,Kathleen,24
AR,M,1918,Edd,11
MO,M,1990,Kasey,7
OK,M,1923,Bert,22
AR,M,1967,Jody,16
IA,F,1920,Neva,34
AL,F,1947,Alice,260
LA,F,1938,Lizzie,19
NH,F,1977,Shawna,5
CT,M,2006,Keith,11
CO,M,1938,Edgar,8
MD,F,1982,Kyra,7
OH,F,1969,Toya,15
AR,M,1951,Mark,63
IN,F,1947,Alma,26
OH,F,2009,Alicia,29
NY,F,2009,Keila,14
NE,F,1974,Krystal,6
CO,F,1966,Gwendolyn,8
TX,M,2008,Maddox,177
NV,F,2001,Eva,8
WA,M,1946,Alvin,22
FL,M,1975,Robbie,15
KS,F,1928,Anita,25
NJ,F,1984,Meaghan,14
PA,M,2006,Misael,6
SC,F,1979,Joan,9
MD,M,2003,Jordan,265
SD,M,1954,Raymond,35
NY,M,1984,Noam,6
PA,M,2005,Bruce,21
IL,M,1928,Phillip,73
GA,M,1918,Turner,14
MI,M,1970,Vito,6
OR,M,2012,Thatcher,10
GA,F,1950,Iris,32
MN,F,1978,Sheri,26
TN,F,1969,Erin,19
TX,M,1914,Jason,6
MO,F,1959,Ronna,6
SD,F,2008,Claire,20
TN,M,1934,Glendon,6
NV,F,1969,Suzanne,11
MA,M,1924,Marcel,24
NC,F,1916,Caroline,8
CA,F,2009,Cloe,19
SC,F,2012,Kyra,16
GA,M,2005,Carter,168
AL,M,1918,Tom,72
AL,M,1939,Edd,6
OH,F,1998,Jeanette,7
OH,F,1980,Marisol,7
IL,M,2006,Gael,62
NY,F,1985,Renata,8
NC,M,1934,Winford,7
CA,F,1993,Jasmina,6
NE,F,1963,Paula,75
OH,F,1966,Janice,148
FL,F,1960,Valorie,14
NE,M,2001,Travis,17
NV,M,1991,Frank,13
DC,F,1960,Dale,9
MS,M,1956,Johnie,11
OH,F,1991,Cheri,8
NY,F,1961,Trina,29
NE,F,1967,Therese,5
NC,M,2006,Abner,6
OH,F,2007,Kaden,5
AZ,F,2003,Cinthya,7
MI,M,1984,Shawn,231
MD,M,1985,Gene,6
VA,F,2013,Tara,9
GA,M,1978,Sonny,7
MO,F,1969,Andrea,148
LA,F,1999,Claire,87
MI,F,1931,Georgianna,6
DE,M,1970,Brett,8
MS,M,1971,Reginald,84
TN,M,1972,Bryant,24
ND,F,1936,Alvina,11
OH,M,1946,Allen,187
MI,F,1940,Vicki,19
TN,M,1920,Carroll,9
AZ,M,2017,Julian,298
SD,F,2005,Bianca,7
CA,F,2016,Lorelei,42
KS,F,1991,Carmen,7
NC,M,1926,Zack,5
MN,M,1969,Travis,70
NY,M,1986,Chris,46
MD,M,1999,Alexander,319
IL,M,2011,Judah,36
WI,F,1975,Janette,6
AL,F,1934,Lovie,12
ID,F,2000,Ariana,15
PA,F,2013,Audrianna,8
OK,F,1977,Torie,5
IN,F,2011,Amiya,8
WI,F,1929,Dawn,16
NC,M,1935,Van,16
IA,F,1977,Diane,18
MS,M,2016,Drake,15
WI,F,1941,Viola,6
IA,M,1956,Kendall,11
PA,M,1910,Glen,5
NC,M,1926,Turner,7
MO,F,2000,Jacey,12
MD,F,1999,Clarissa,6
NM,M,1963,Rick,17
IN,M,1948,Hershel,5
NC,M,1931,Victor,24
PA,M,2009,Cristian,35
SC,F,1990,Heidi,9
MD,M,1998,Darryl,14
MT,M,1940,Edwin,14
PA,M,2001,Shaquan,9
GA,F,2015,Greer,7
CO,F,2003,Ariah,5
HI,M,1963,Damon,6
FL,M,1972,Nicolas,5
VA,F,2013,Skyler,30
GA,F,1993,Jamesia,8
NJ,M,1933,Stephen,83
WV,M,2006,Dawson,19
MA,M,1959,Fredrick,10
MO,F,1971,Brenda,130
FL,F,1985,Lisette,13
AZ,F,1927,Hortencia,10
VA,M,2008,Brandon,286
AL,F,2005,Mackenzie,65
KS,M,1962,Brad,64
TX,M,1919,Byrd,5
WY,F,1928,Eleanor,5
NY,F,2013,Justine,10
OR,M,2010,Darius,8
AR,F,2004,Yasmin,5
NY,F,1969,Lara,108
TN,F,1949,Polly,22
SD,F,1916,Phyllis,35
NV,F,1983,Jenifer,6
OH,F,2017,Tinsley,11
ID,F,1982,Holli,7
NY,M,1936,Elliott,36
FL,F,1922,Etta,17
MI,M,1974,Ramon,32
WV,F,1961,Melinda,67
SC,F,2004,Paris,44
PA,F,1923,Alfreda,42
TX,M,1970,Leon,68
PA,F,1918,Cleo,15
OH,M,2006,Coby,9
VA,M,2014,Reed,29
CA,M,2011,Alias,7
FL,M,1979,Tavares,32
UT,M,2007,Brady,47
NM,F,1976,Sandra,35
AR,M,1993,George,27
CA,M,1926,Eldon,12
WI,F,1957,Jan,96
CA,F,1949,Michel,6
KY,F,1937,Lorena,20
IL,F,1979,Tarsha,5
ME,M,1995,Christian,21
KY,M,1981,Ernest,18
OR,F,1948,Lynda,55
DE,M,1992,Alec,6
CA,F,2006,Secilia,5
GA,F,1924,Joe,5
NY,M,1998,Kole,5
GA,M,2016,Townes,5
TX,F,1917,Kathleen,78
HI,F,1962,Iris,21
TX,F,1982,Reagan,16
SC,M,2003,Tyrell,10
CA,F,1990,Kalin,8
GA,M,1991,Winfred,7
NH,F,2003,Kendra,15
GA,F,1951,Margaret,402
UT,F,1934,Ramona,6
SC,F,1996,Laura,34
NE,M,1930,Kenneth,252
IL,M,2002,Camdyn,6
ID,M,1988,Keegan,6
ME,F,1975,Dorothy,7
MN,M,2003,Malachi,23
MT,F,1949,Myra,5
OK,M,1924,Zane,6
NY,M,1986,Kingsley,6
MI,M,1959,Roman,11
KY,M,2011,Cruz,12
NM,M,2002,Edwin,11
LA,M,1993,Caleb,146
SC,F,1948,Gertie,5
CO,F,2010,Aryanna,9
KS,M,2009,Myles,13
GA,F,1945,Eva,85
MI,M,1936,Earl,169
TX,F,1998,Nicolette,21
GA,F,1928,Iona,11
IA,F,1988,Randi,19
AR,M,2004,Lukas,7
CA,F,1991,Dalila,25
DE,F,1937,Mary,98
NV,M,2012,Derrick,8
ME,M,2003,Tristan,13
VA,F,1979,Tia,20
NY,M,1930,Melvyn,10
IA,M,1978,Brad,57
TX,M,1960,Valdemar,5
NC,F,1955,Lesia,5
NY,F,2001,Maheen,11
NY,F,1976,Sharmaine,6
MO,M,2001,Lorenzo,11
NC,F,2001,Kendal,11
LA,F,2011,Lana,8
OH,F,1933,Opal,24
WV,F,1934,Ann,74
SC,M,2004,Javon,15
IL,F,2001,Samone,6
OR,F,2003,Eden,14
OK,F,2014,Emilee,10
WY,M,1964,Dwayne,5
MI,F,1980,Chelsea,16
PA,F,1948,Christine,726
FL,F,1977,Minnie,10
NM,F,2016,Noelle,9
CA,F,1950,Jacquelyn,105
WI,M,1978,Jerome,22
RI,M,1974,Joseph,133
OK,F,1955,Monica,13
NY,M,1927,Augustus,19
PA,F,1997,Sonia,7
GA,M,1998,Leonard,14
WV,F,2001,Jayla,6
OH,M,1987,James,1554
DC,M,1942,Jack,32
CO,F,1998,Berenice,6
LA,F,1989,Felecia,5
MI,F,2005,Gretchen,14
ND,F,2017,Aliyah,8
NJ,M,2015,Casey,13
OK,F,2015,London,34
CO,M,1995,Trevon,11
LA,F,1916,Elizabeth,148
MO,M,1968,Travis,47
AR,M,1946,Merle,6
NV,F,2006,Eliza,5
VA,F,1982,Susan,107
WA,F,1993,Deja,5
NY,M,1970,Chandler,5
FL,M,1991,Kody,39
AL,F,2010,Rylie,13
OR,F,1945,Sandi,6
IA,M,1915,Orin,5
TX,F,1996,Yadira,71
WY,M,2016,Ryder,11
IA,F,1941,Dolores,31
OK,M,2013,Aydin,6
NY,F,2012,Meagan,6
FL,F,1973,Patrica,11
CA,M,1943,Everett,39
CA,F,1951,Maryhelen,5
CA,M,1962,Layne,11
NM,F,1994,Ariel,24
OH,M,1969,Marty,36
CA,M,2008,Marion,9
NJ,M,2005,Abdullah,10
NY,F,2000,Katrina,91
SC,F,1924,Ora,32
FL,F,2010,Shirel,5
GA,F,1933,Ruthie,14
MS,M,1995,Deangelo,12
ID,M,1989,Jeremy,51
CA,F,1999,Yanelly,7
AZ,M,1958,Stuart,5
MD,M,2017,Lorenzo,22
OK,F,2006,Sidney,9
OK,M,1941,Roosevelt,5
IN,M,1957,Kyle,43
OK,M,2005,Drew,19
KS,F,2017,Lila,13
CA,F,1960,Pamela,1611
NM,F,1964,Deneen,5
LA,F,1954,Michelle,57
OH,F,2009,Lailah,19
GA,M,1977,Kent,6
TN,M,1988,Micah,27
MD,M,1983,Timothy,331
CA,F,2005,Ivett,10
DC,M,2000,Jayden,6
CO,M,2016,Eden,10
MT,F,1919,Beverly,8
VA,F,1989,Terri,16
NC,M,2014,Corey,36
RI,F,1912,Violet,7
MO,M,2016,Edward,43
TX,M,1987,Eder,6
NC,M,2013,Ansh,9
AL,M,1995,Ray,6
ME,F,1974,Sandra,11
VA,M,1946,Oliver,22
ME,M,2005,Ryan,63
NY,F,2003,Ada,32
PA,M,1979,Terence,14
UT,F,2012,Kaizley,6
DE,M,1950,Arnold,5
MA,F,2005,Leticia,11
CA,F,1983,Tamra,23
AR,F,1984,Christian,6
ME,F,1959,Vickie,13
KY,F,1962,Dianne,18
MO,F,1959,Yolanda,23
WI,F,1967,Leslie,62
AZ,F,2016,Madeline,68
TX,M,2015,Isaias,104
DC,F,2015,Mariana,5
WI,M,2006,Tobias,12
NY,M,1992,Jamil,18
AL,F,1980,Kasie,8
KS,M,2017,Grey,6
DC,M,1980,Samuel,38
PA,F,1969,Lucretia,7
AZ,F,2009,America,35
MD,M,1939,Warren,26
TN,F,1914,Leta,6
MI,F,1974,Arlene,8
NY,M,1956,Vern,8
AK,M,2011,Landon,39
IA,F,2011,Alanna,5
WY,F,1993,Brooke,11
CA,F,2008,Luz,111
ID,F,1939,Joan,57
NM,F,1985,Raquel,22
UT,F,2008,Oakley,32
NY,F,1977,Rosanne,10
RI,F,1927,Sarah,10
VA,F,1915,Helen,470
VA,M,1958,Marvin,117
TN,F,2004,Jaelyn,10
WI,F,2005,Kenadee,6
MO,M,2015,Abdullah,6
TN,F,1953,Bernice,43
MN,F,1946,Joann,123
AL,M,1916,Jonnie,7
WA,F,2009,Avah,7
CA,F,1979,Nikia,8
PA,F,1965,Jenifer,21
NY,F,1995,Cheyene,5
CO,F,2009,Isabell,6
NM,M,1942,Epifanio,7
CO,F,1931,Ruby,31
ND,F,1972,Darcy,7
CA,F,1964,Jeannette,101
OH,F,1965,Antoinette,52
MO,M,1959,Carl,258
IL,M,1999,Alvaro,23
AL,F,1938,Pinkie,7
IL,F,1922,Elisabeth,11
MN,F,1918,Ora,7
NC,M,2016,Roger,14
MA,F,1956,Althea,8
CO,M,1989,Jerry,22
MS,F,1940,Jane,72
AZ,F,1941,Olga,16
WA,M,2013,Amare,5
CT,F,1925,Lillian,144
TX,M,2014,Hadley,7
NJ,F,2008,Natalee,6
WV,F,1975,Deborah,25
KS,M,1938,Samuel,26
MO,F,2013,Matilda,11
MO,F,2012,Sara,36
AR,M,1998,Elijah,44
NJ,M,2004,Tyler,501
KY,F,1923,Lydia,21
PA,F,1981,Lashonda,6
FL,M,2013,Mattia,5
CA,F,2009,Jocelin,24
CO,F,2003,Ana,72
AR,M,1929,Jay,16
NC,F,1996,Katherine,239
IA,F,1927,Eldora,6
PA,M,1977,Jermaine,45
PA,F,1961,Jodie,42
NC,M,2011,Jamal,11
NY,F,1995,Lynda,5
CA,F,1976,Elva,40
WA,F,1949,Unknown,6
NM,F,1981,Tanya,60
PA,M,1949,Ronnie,47
IL,F,2011,Eternity,5
NY,M,1945,Michael,3633
IL,F,1943,Rosalyn,11
SC,M,1929,Elmore,5
AR,F,2005,Carly,14
NV,F,2014,Nyla,6
KY,M,2002,Chance,17
LA,F,1953,Trudy,36
MS,F,1919,Nannie,42
GA,M,1961,Emerson,5
OK,M,1960,Ivan,7
WI,F,1972,Shanna,6
OK,F,1963,Sara,23
PA,M,1919,Adrian,5
KY,F,2010,Zariah,6
OK,F,1992,Jana,12
MN,F,1938,Jeannine,12
NE,M,1916,Leon,14
MI,F,1988,Kaylie,6
PA,F,1978,Marie,113
CA,M,1988,Dominque,6
UT,F,1922,Una,5
