state,sex,year,name,count
GA,F,2010,Aniyah,95
TX,M,2006,Dadrian,6
MI,M,2009,Coleman,6
PA,F,2004,Alycia,18
IL,F,1980,Stella,9
NJ,F,1974,Lorrie,5
IL,M,2015,Cayden,89
NY,F,2012,Rachel,374
MD,M,1949,Leonard,72
SD,F,1983,Darcy,5
GA,F,1979,Shenita,6
WI,F,2002,Alysha,7
CO,F,2010,Kyleigh,14
SC,F,1993,Candice,20
TN,F,2009,Sanaa,5
VA,F,1983,Echo,7
PA,M,1973,Darwin,5
OH,F,1986,Alana,35
MO,M,1988,Erick,14
CA,M,2010,Maximilian,106
NY,F,1989,Autumn,48
IN,M,2016,Sterling,17
NM,M,1929,Salomon,5
LA,M,2007,Lance,35
OH,M,2002,Maverick,11
KS,M,2017,Alonzo,12
NY,F,1941,Allene,13
UT,F,1998,Lizbeth,7
IL,F,1958,Mariann,14
RI,M,1977,Joel,12
SC,F,1940,Lue,6
AZ,F,1919,Concepcion,7
OK,M,1983,Brad,22
NH,F,1976,Jessie,6
NY,F,1979,Shaneen,5
TX,F,2014,Emylee,7
MA,M,1985,Jessica,5
SC,M,1959,Clark,5
IL,F,2011,Blakely,8
MO,F,1980,Kylee,8
IN,M,1934,Michael,69
TN,M,1977,Rico,17
FL,F,1959,Kristie,6
NY,M,1978,Andrew,1248
KY,M,1915,Stephen,6
IA,F,1966,Jamie,32
IA,F,1913,Berniece,15
FL,F,1948,Ruthie,8
CA,F,1996,Jessica,3837
CA,M,2007,Cecil,8
ND,F,1983,Lacy,11
PA,F,1937,Patricia,2558
MI,F,1998,Phoebe,11
NC,F,1978,Sheronda,6
NY,F,2012,Evelyn,315
AZ,F,1992,Devin,15
MA,F,1990,Tiffani,14
CA,F,1977,Cathryn,11
PA,F,1921,Rosalyn,10
NM,M,1983,Benito,5
GA,F,1994,Mercedes,40
NV,M,1992,Charles,41
IN,M,1947,Spencer,8
FL,M,1958,Elvis,15
CA,F,1981,Antionette,16
IL,M,1920,Aaron,22
LA,F,1967,Samantha,74
UT,M,2006,Kendrick,7
MI,M,1947,Eugene,220
OH,F,1974,Aubrey,13
DE,M,2010,Jose,13
TN,F,1979,Anna,91
PA,F,2014,Erica,20
CA,F,1990,Catalina,85
CO,F,1922,Andrea,5
WV,M,2003,Harrison,6
DC,M,1968,Arthur,30
LA,M,1938,Raleigh,7
FL,F,1976,Stefanie,16
NJ,M,1973,Patrick,278
TX,M,2010,Arjun,29
WV,F,1948,Maggie,7
FL,F,1965,Gayla,8
VA,F,1965,Valarie,14
MA,M,2015,Shane,34
TN,M,1945,Harley,17
TN,F,2015,Khalessi,5
MO,F,1991,Clarissa,17
IL,M,1940,Monroe,6
NM,F,1999,Angelina,20
TN,F,1980,Leila,8
KY,F,2008,Tara,5
NC,F,2004,Jabria,10
KY,M,2012,Elisha,6
AR,F,1977,Samantha,58
IL,F,1974,Darci,9
IN,F,1993,Kiana,5
GA,F,1950,Millie,7
MN,F,1989,Linda,19
CO,M,1956,Everett,14
MN,M,1983,Dusty,6
GA,M,2017,Davis,41
IL,F,1977,Juliana,6
WA,F,1997,Isabell,6
WA,M,1996,Steven,146
KY,F,1962,Frances,66
MD,F,1924,Alvina,5
PA,F,2015,Daisy,38
AZ,F,1949,Shelley,7
CA,M,2004,Donato,7
NY,F,1993,Karla,59
TX,M,2010,Maliki,5
MA,M,1978,Dylan,14
MA,M,1955,Russell,178
MN,M,2013,Sergio,5
HI,M,1959,Bryan,36
WI,F,1961,Cheryle,7
AR,F,2009,Miley,18
NJ,M,1961,Randolph,37
WA,M,2013,Tony,9
TN,F,1942,Effie,18
IL,F,1953,Lora,32
NJ,F,2003,Delia,9
TX,F,1953,Olivia,121
OK,M,1934,Bobby,544
MT,F,1972,Lori,32
ND,M,1948,Fredrick,8
OH,M,2005,Mason,558
MD,M,1997,Sami,5
NY,F,1986,Ivelisse,19
MI,M,1970,Josh,6
NC,F,1958,Rose,168
OH,F,1993,Dianna,10
TX,M,1972,Anderson,5
OH,M,1960,Michael,4564
CA,F,1999,Dinah,5
IL,F,2009,Krista,14
TN,F,1989,Kandace,14
MO,M,1972,Erik,54
SC,F,1967,Henrietta,6
AR,M,1924,Lawson,5
TX,M,1937,Anton,18
GA,F,1973,Penelope,9
FL,F,2008,Josefina,13
AR,F,1958,Beatrice,15
MN,F,1966,Shelley,80
OH,M,1965,Jefferson,5
MI,M,1922,Leland,28
CA,M,2010,Andreas,26
NE,F,1947,Miriam,5
WA,M,2000,Brady,46
IN,M,1983,Austin,69
GA,M,1987,Jameson,10
OK,M,1963,Bernard,8
AZ,F,2005,Itzel,60
OR,F,2004,Fabiola,5
CO,F,1948,Lucy,12
CT,F,1949,Annmarie,12
WI,M,1972,George,51
KY,M,1939,Rodger,8
NM,M,1915,Donald,16
CT,M,1966,Alfred,25
NJ,M,1936,Felix,7
ID,F,2000,Ashlie,6
CA,M,1986,Armen,14
MD,F,2002,Lydia,43
AZ,M,2013,Kayson,5
NJ,M,2005,Ibn,11
TX,F,1945,Theda,7
KY,M,1942,Tommie,13
NC,M,2001,Lloyd,6
FL,M,2008,Perry,6
MA,F,1954,Lucia,8
ND,M,1910,Roy,13
MI,M,2017,Braydon,16
TX,F,2016,Lawson,6
ME,M,1996,Peter,15
UT,F,2006,Alexia,24
OK,F,1967,Melisa,14
TX,M,1959,Kraig,5
TX,F,1987,Tanna,6
OK,F,1938,Margarett,6
NM,F,1939,Helen,94
VA,F,1968,Genevieve,5
TX,F,1960,Shirley,396
OR,M,1940,Kent,10
TN,F,1917,Lou,33
MO,F,1984,Christian,8
ND,M,1979,Kevin,55
AZ,M,1983,Thomas,225
IL,M,1998,Harvey,6
NJ,M,1934,Andrew,94
AR,M,1990,Montana,5
CO,F,2016,Lorelai,11
IL,F,1914,Kathleen,56
TX,F,1974,Ermelinda,5
NY,F,1964,Lynne,217
AR,F,2008,Bayleigh,5
HI,F,1971,Rhonda,17
CO,M,1956,Floyd,25
IL,M,1977,Jameel,13
NJ,F,1967,Diana,181
GA,F,1991,Jaleisa,5
MS,M,1930,Vernon,42
NM,M,2008,James,86
KS,F,2014,Mabel,6
OH,F,1989,Cecily,20
CT,M,1965,Myron,6
FL,F,1978,Adriane,11
AL,F,1958,Dona,5
SC,M,1910,Earnest,22
NY,F,1941,Harriette,14
ND,F,2015,Quinn,18
OH,F,1924,Dorothy,2273
MS,F,1952,Andrea,7
MN,M,1998,Garrett,81
AZ,F,1932,Carmen,45
CO,M,2014,Ulises,8
VA,F,1912,Bernice,53
NY,M,1978,Horace,14
MD,F,1963,Jenny,24
OH,F,1914,John,9
NC,F,1945,Jeannette,21
CA,F,2014,Lillyann,7
NC,M,2008,Shayne,5
CA,M,2011,Tylen,6
HI,F,2004,Melody,5
TN,M,2017,Graham,46
KS,F,1978,Vicki,7
MN,F,1937,Deanna,75
FL,F,1991,Abigail,98
NH,M,2011,Gabriel,45
UT,F,1969,Marla,9
MN,M,1938,Malcolm,10
UT,F,1955,Rosanne,7
TX,F,2010,Gina,17
MA,M,1989,Antonio,60
KY,F,2012,Imani,5
AL,F,1920,Harriett,6
CA,F,1956,Tanya,91
IN,F,2013,Kensley,13
CO,M,1988,Trenton,20
AR,M,1916,Sterling,5
OK,F,1913,Laverne,8
WY,F,1947,Laura,10
IL,M,1998,Nikko,12
AZ,F,1922,Irene,36
NC,F,1996,Candice,22
WA,F,1937,Kay,74
AL,M,1997,Corbin,6
TX,F,1968,Charolette,6
CA,F,2015,Tinsley,10
NY,F,1975,Josefina,9
FL,F,1980,Carol,51
LA,M,2014,Marvin,13
NY,F,2015,Milena,37
IN,F,2016,Natalia,34
OR,F,1945,Noreen,5
LA,F,1986,Jason,5
AL,M,1980,Darius,32
TX,M,2017,Izaac,13
NY,M,2000,Trey,42
TX,F,2015,Lilah,77
IL,F,1957,Angela,282
WA,F,1985,Heidi,106
TN,F,1989,Roxanne,7
KS,F,2010,Jennifer,20
WI,F,2014,Justice,7
PA,F,2016,Nova,84
MO,F,1966,Rebekah,8
KS,M,1954,Grant,9
MO,M,2009,Braylon,24
AR,F,1977,Marisa,8
NE,F,1920,Harriet,27
IL,M,1934,Ernest,143
MS,F,2010,Sadie,38
WA,M,2008,Saul,20
GA,M,2016,Korey,7
TX,M,1968,Louie,12
NY,F,2001,Skyler,53
HI,M,1966,Jerry,28
MD,F,2005,Laci,13
MO,F,1993,Kathryn,127
WV,M,1954,Neal,6
ND,F,1973,Karla,15
LA,F,2003,Savannah,100
SC,M,1978,Ricardo,7
AL,M,1976,David,588
IN,M,1971,Vaughn,6
FL,M,2000,Josue,83
FL,F,1999,Jocelyne,11
CA,F,2003,Shanice,5
UT,F,1976,Heather,347
CA,M,1935,Franklyn,5
GA,M,2015,Kodi,7
CA,F,1990,Karley,12
MN,F,1985,Dayna,11
VA,M,2015,Dax,7
MD,M,1970,Arthur,45
TX,M,2017,Jensen,100
CA,F,2011,Miyah,15
VT,F,1941,Rachel,7
WA,M,1927,Ralph,98
FL,M,1994,Hector,72
NC,M,2014,Reagan,10
TN,M,1952,Silas,5
PA,F,1984,Echo,8
NH,M,2017,Elijah,40
NC,M,1965,Robby,5
CA,M,1997,Arun,7
IA,F,2005,Carley,16
NY,F,2014,Madalynn,18
OH,F,1917,Arleen,9
PA,M,1979,Morris,8
OH,F,1994,Najah,5
TX,F,1993,Brandie,31
OH,F,1983,Cassondra,10
AR,M,2011,Alexis,15
OK,M,1943,Dennis,108
MD,M,2002,Hakeem,6
AK,M,1958,Benjamin,10
NC,F,1962,Johnna,11
NY,F,2010,Noemie,7
FL,M,1983,Nathanial,6
LA,F,1987,Loretta,6
TX,F,2003,Kloee,7
PA,F,2017,Ruthann,9
IA,M,1978,Colin,13
ND,M,1910,Victor,6
CA,F,1981,Nuvia,15
ID,M,2013,River,6
ID,M,1946,Jesse,8
LA,F,1959,Christie,9
FL,M,1990,Jorden,7
CO,M,2003,Abraham,34
WA,F,1955,Monica,28
CA,F,1997,Jaelin,5
MI,M,1972,Jarred,6
FL,F,1946,Joanne,44
NM,F,1987,Christy,10
WA,M,1963,Bruce,160
WI,F,2001,Talia,13
GA,M,1996,Uriel,5
MD,M,1998,Henry,50
DC,M,1985,Luis,15
AL,M,1990,Eddie,30
SC,F,1940,Louise,129
OH,F,1986,Noelle,10
IN,F,1971,Tisha,32
UT,F,2013,Melody,22
TX,F,1999,Mackenzi,9
MA,F,1995,Maegan,5
OK,F,1973,Margaret,25
VA,F,1926,Alma,121
VT,F,1995,Lillian,6
NY,M,1977,Darryl,78
WY,M,1974,Jeremy,27
MS,M,1960,Terrell,5
CA,M,1928,Sherwood,5
ME,M,2001,Kieran,5
KS,M,1993,Arron,5
IL,M,2005,Izayah,8
CA,F,1985,Eric,24
DC,F,1986,Sarah,112
MA,M,1970,Neil,76
IA,M,2000,Alex,103
MN,F,2015,Amira,37
CA,F,2011,Zipporah,6
OH,F,1978,Qiana,21
NY,M,1918,Gerard,149
VA,M,2014,Zaine,6
MO,M,1938,Jeff,6
MA,F,1954,Stephanie,87
TX,F,1989,Ashleigh,104
SC,M,1966,Otis,23
CA,F,1995,Aidee,15
IN,F,2017,Myra,18
OR,F,1982,Candace,26
TX,M,2016,Beau,204
WV,M,1998,Caleb,108
IN,F,1998,Carson,8
IL,F,1996,Brittni,10
CA,M,2010,Aubrey,6
CA,F,1962,Fatima,14
SC,M,1959,Curtiss,5
IA,M,1911,William,106
MI,M,1946,Matthew,43
CO,F,1938,Josie,15
WI,M,1960,Rodney,135
MS,F,1973,Jodi,7
KS,M,1984,Kristopher,31
GA,F,1992,Antoinette,12
VA,F,1971,Paige,9
OH,F,1997,Gabriela,16
OH,M,2011,Tanner,80
RI,F,1992,Chelsea,69
VA,F,1918,Easter,5
CA,F,1977,Sally,80
NY,F,2017,Yasmina,18
NC,M,1947,Elijah,21
FL,F,1924,Sophia,5
CA,F,1948,Alice,416
NH,F,1938,Hazel,6
AZ,M,2007,Karim,9
DC,F,1963,Deborah,206
CT,F,1959,Leona,5
IA,F,2016,Cordelia,6
NJ,M,2003,Adryan,5
FL,F,1973,Marlene,27
MI,F,2017,Evelyn,397
IN,F,2004,Helena,10
OH,M,1966,Willard,20
IN,F,2007,Katherine,119
PA,M,1992,Conor,50
KY,F,2015,Holland,6
OK,F,1970,Denise,46
WI,F,1928,Rita,144
NJ,F,2015,Alessia,20
MI,F,1948,Willie,19
CA,M,2012,Justen,5
MD,F,1998,Whitney,13
WA,M,1944,Adrian,5
ME,F,1980,Cassie,10
GA,F,1926,Lula,142
AZ,F,1957,Rosemarie,6
NJ,M,2007,Eliezer,39
OK,F,1999,Kalli,6
TX,M,2014,Baldemar,6
WA,F,2006,Shaelyn,5
MI,M,1959,Louis,124
MI,F,1962,Sherryl,8
TX,M,1911,Joe,158
NY,M,1956,Austin,22
MA,F,1970,Stefanie,28
CA,F,1947,Nancy,2132
AZ,F,1978,Sommer,5
DC,F,1959,Yvette,29
PA,F,1967,Carey,15
FL,M,2012,Zavian,8
PA,F,1972,Rosalie,16
UT,F,2010,Samantha,144
WV,F,1947,Angela,16
MA,M,1922,Jeremiah,17
LA,M,1954,Conrad,14
TN,F,2008,Zoey,103
NC,F,1997,Jalisa,10
AZ,F,1987,Summer,23
MN,M,1992,Lamar,6
VA,M,1963,Harrison,5
SC,F,1955,Tracy,10
MO,M,1975,Gabriel,38
DC,M,1927,Laurence,8
WI,M,1992,Nicholas,737
OK,F,1922,Teresa,9
CA,F,1990,Rosenda,7
FL,F,1933,Earlene,5
TN,M,1996,Roman,6
MI,M,1957,Kimberly,12
VA,M,2009,Nicholas,276
GA,M,1935,Leland,8
MO,F,2016,Adelynn,29
MO,M,1977,Curt,8
IN,F,1968,Connie,133
OK,F,1952,Veronica,9
UT,F,1924,Mavis,8
OK,F,2011,Sadie,32
TN,M,2014,Lathan,12
CT,M,1923,Gerald,30
AL,M,1995,Ernest,10
FL,F,2011,Johanna,24
LA,F,1984,Karen,73
OH,F,1931,Marilynn,12
NC,M,2004,Cameron,444
IN,F,2014,Evelynn,20
WV,F,1952,Tamara,7
MS,F,1941,Emma,198
IN,M,1947,Robert,2195
PA,M,1925,Ignatius,5
KY,M,1916,Adrian,10
VA,M,1988,Floyd,9
CT,F,1971,Catherine,84
MT,M,1953,Francis,18
IA,M,2001,Shane,23
TX,F,1974,Christina,729
OK,F,2015,Raelee,5
HI,F,1957,Patricia,93
NE,M,1946,Ronald,338
SC,F,1943,Flossie,21
WY,F,1954,Rose,12
GA,M,1950,Mike,52
SC,M,1982,Paul,104
NM,M,1972,Frankie,16
KS,M,1971,Perry,10
IN,F,1994,Sierra,165
NM,M,1990,Frederick,5
PA,M,1971,Stefan,19
MI,F,2001,Wendy,9
SC,F,1997,Brandy,16
AR,M,1947,Sammie,33
WI,M,1937,Guy,12
IN,M,1924,Robert,2420
IN,F,2011,Macie,33
TX,F,2006,Katheryn,7
DE,M,1988,Devon,6
OR,F,1922,Della,6
FL,M,1924,Philip,16
NJ,M,1995,Mario,55
TX,F,1965,Sonji,7
LA,F,1962,Lora,22
DC,M,1950,Oscar,7
OR,F,2016,Marian,5
GA,F,1924,Olene,5
OH,F,1987,Tegan,6
SD,F,1948,Dixie,6
MD,M,1997,Cedric,11
VA,F,1993,Aysha,7
FL,F,1989,Ayla,9
UT,F,1961,Tracey,11
OH,M,1967,Sydney,5
CA,F,1943,Valarie,9
IN,M,2013,Tommy,7
AL,M,2013,Randall,11
NC,M,1991,Stephan,8
AR,F,1970,Misty,35
PA,M,1958,Bill,191
TX,F,1935,Jackie,114
UT,F,2002,Shaelynn,5
MI,M,1915,Clayton,56
NJ,M,1938,Seymour,9
OH,M,1946,Lance,16
AL,F,1916,Kathrine,7
CA,F,1940,Francis,5
IL,F,2012,Magnolia,9
CA,F,1937,Peggy,181
IA,M,1928,Dennis,21
NC,F,1973,Jeanie,7
IL,F,2002,Alysha,6
AL,F,1935,Lila,21
TX,F,1913,Margarita,61
FL,F,2000,Kourtney,14
TX,M,2013,Grey,17
PA,M,1912,Glen,12
MT,M,1960,Cory,9
MS,F,1987,Kristen,75
OH,M,2008,Adonis,9
GA,F,2014,Grayson,10
NC,F,2000,Brayden,6
NH,F,2000,Amber,35
WI,F,2011,Lillie,10
PA,M,1943,Lloyd,135
NY,M,2005,Nathaniel,386
NC,F,2011,Karina,21
OR,F,2005,Priscila,6
CO,M,1981,Aaron,313
HI,F,1946,Gale,10
IA,F,1928,Peggy,43
AR,F,2008,Lyla,10
MI,F,1937,Isabelle,8
OH,F,1955,Fay,9
FL,F,2007,Inara,5
SC,F,1989,Nadia,11
AL,F,1968,Leah,30
MA,F,1968,Brenda,269
CA,M,1994,Benny,49
CA,M,1916,Louis,160
IL,F,1969,Maribeth,10
IL,M,1989,Lawrence,95
AL,M,1914,Spurgeon,5
KY,M,2000,Titus,10
WV,M,1911,George,74
IL,M,2010,Van,8
MO,M,2000,Hunter,292
OH,F,1945,Lucille,52
WA,F,1981,Leanna,10
MA,F,2010,Jayna,5
NC,F,1935,Elizabeth,366
ID,M,1961,Norman,14
CA,M,1954,Gilberto,23
NH,F,1972,Laurie,20
TX,F,2001,Mireya,60
NE,M,1939,Marion,7
VA,M,1951,Glenn,139
AK,M,2012,Cayden,5
NJ,F,1983,Jami,5
LA,M,1937,Joshua,5
NE,F,1951,Diana,87
OK,F,1958,Norma,32
WA,F,1950,Ramona,18
LA,F,1955,Adrian,5
FL,F,2017,Alya,8
NE,F,1995,Savanah,6
NY,F,1968,Dianne,112
TX,M,1975,Rodger,11
TX,F,1998,Maura,10
VT,F,1990,Brianna,17
KS,M,1997,Logan,112
TX,F,2014,Miranda,293
NM,F,2009,Lilyanna,5
UT,M,1997,Walker,15
SC,F,1941,Dollie,6
TN,M,1984,Evan,40
TX,F,1931,Archie,6
ME,F,1970,Virginia,7
TX,M,1926,Richard,503
OH,F,1956,Lorri,10
ND,F,1998,Alyssa,32
IL,F,1987,Amanda,1690
WI,M,1959,Blair,5
CT,F,1951,Cathleen,19
MN,F,1975,Candi,5
OR,F,2008,Carmen,16
TX,F,2007,Emmi,10
AR,M,1946,Sherman,17
LA,F,1922,George,5
MD,F,2003,Nevaeh,43
NE,F,1939,Ilene,6
NC,F,1947,Valerie,10
PA,F,2010,Saanvi,9
GA,M,1972,Jason,739
KS,F,1911,Irma,17
KY,M,1928,Jewell,14
CA,M,1965,Marcel,32
CA,M,1940,August,11
NM,F,2012,Katherine,11
MO,F,1916,Tillie,5
OK,F,1937,Rochelle,7
NE,F,1988,Kayleigh,6
UT,F,1981,Nancy,20
MS,M,2004,Jamarian,5
WA,M,1987,Mario,27
NE,M,1982,Colby,9
IN,M,2001,Jonas,14
AR,F,1926,Tessie,5
TX,F,1932,Jimmie,124
OH,F,2006,Kara,64
NC,F,1928,Madie,16
WI,F,1937,Grace,70
MI,F,1993,Sherry,8
OK,M,1927,Marvin,135
UT,M,2009,Teagen,5
OH,M,1919,Seth,6
NC,M,1981,Kyle,59
OK,F,1994,Anna,86
LA,F,1951,Beverley,6
NY,F,1969,Cherri,7
HI,F,1983,Noelani,7
OH,F,1989,Jordan,192
TX,F,1943,Ellen,137
LA,F,1925,Carrie,110
NE,M,1962,Matt,13
WI,F,1929,Joy,22
MD,F,1923,Bernadette,15
GA,F,2007,Alonna,6
CO,M,2008,Adrien,6
IL,F,1975,Sharee,8
IL,M,1973,Boyd,5
VA,F,1998,Moriah,9
VA,F,1992,Patience,7
FL,F,1972,Loren,6
NM,M,1953,Rusty,5
NH,M,2015,Warren,5
MS,M,2015,Gabriel,80
IN,M,2012,Thomas,136
OK,M,1975,Andrew,104
MI,M,2016,Spencer,41
OH,F,1935,Estella,15
NY,F,1935,Babette,5
VA,M,2004,Keagan,7
WA,M,1995,Martin,49
MN,M,2016,Henry,399
CA,F,2007,Hiba,9
NJ,F,2009,Anushka,15
NJ,M,2004,Mordechai,38
PA,F,1928,Tessie,8
GA,F,1989,Miriam,17
KY,M,1932,Clarence,177
KS,F,1967,Trudy,6
CO,F,1999,Jaycee,6
CO,M,2016,Brian,21
TN,F,2013,Karly,7
CT,F,1931,Joann,11
WA,M,1931,Merlin,7
OK,M,1914,Merle,19
NM,F,1920,Trinidad,13
MO,M,2010,Wilson,10
SC,F,1960,Reba,11
CA,M,2000,Deon,18
TN,M,1990,Harley,8
WA,M,1957,Kurt,70
CA,F,2007,Donya,7
MI,F,1958,Sallie,10
OR,M,1939,Jim,67
CO,M,1981,Carlos,62
OH,F,1984,Rosie,5
TX,F,1934,Rosa,241
WI,F,1972,Amie,13
FL,M,1995,Kelton,5
WI,F,2005,Anna,193
SC,F,2012,Caroline,110
NY,M,2009,Ayman,10
TN,F,2000,Kyndal,5
AZ,F,2014,Amiah,5
NH,M,2003,Adam,49
OK,F,1946,Linda,1266
ID,M,1993,Jaime,6
TN,M,2011,Zavier,10
CO,M,1952,Randolph,25
DC,F,1967,Anne,50
MI,F,1929,Lois,523
NC,M,2006,Gabriel,375
MS,F,1978,Kenisha,19
FL,M,2007,Jontae,5
NC,M,1953,Harris,5
AL,F,1988,Jami,6
MN,F,1958,Lorna,22
PA,F,1976,Annmarie,23
AL,F,1982,Sally,14
LA,F,2014,Kadence,11
TX,F,1946,Alta,29
KY,F,1986,Ariel,8
IA,F,2006,Sara,18
OH,F,2017,Everly,135
UT,M,1990,Dusty,5
AL,M,1971,Clay,16
PA,F,1923,Madalyn,11
MI,F,1928,Coral,5
AR,F,1945,Paulette,26
MO,M,1986,Jaron,5
AZ,M,1971,Tommy,24
MI,F,1929,Diana,20
ID,F,1954,Kay,21
IL,F,1983,Christian,15
NE,M,1926,William,411
CT,F,1934,Judy,5
AL,F,1983,Lillian,6
IA,F,1935,Corrine,9
NY,F,1912,Pauline,308
IN,F,1999,Arlene,5
KS,F,1972,Ruby,5
TX,M,2017,Emran,9
TX,M,1988,Wiley,6
NY,M,1974,Leonel,11
IA,M,1970,Bret,44
MN,M,1985,Nicholaus,5
NJ,F,1996,Cassidy,72
OH,F,2006,Trinity,233
HI,F,1992,Kristin,19
TX,F,1979,Ami,21
IN,F,1910,Betty,40
IL,F,1930,Carol,438
IL,F,2000,Summer,61
PA,F,1984,Kalyn,6
FL,F,1995,Meranda,8
HI,F,1981,Erica,19
SC,M,1967,Rusty,5
MA,F,1947,Laurie,36
NJ,F,2012,Rachael,17
NC,M,1966,Ron,12
VT,F,1960,Michelle,25
NC,F,1980,Bambi,15
MN,F,1933,Lenora,6
KY,F,1914,Francis,18
TX,F,2014,Ezri,5
NY,F,1998,Elisheva,25
NY,F,1925,Janis,10
WV,M,1917,Thomas,182
CO,F,1970,Lorie,10
WI,M,1958,Lawrence,165
TX,F,2016,Cleo,13
NJ,M,1964,Morris,15
NM,M,2014,Michael,97
TX,F,2000,Shana,9
GA,F,1948,Trudy,21
TX,F,1987,Estela,19
NY,M,1952,Garth,8
AL,M,1934,Lowell,30
WY,M,1978,Gerald,5
MN,M,1998,Victor,25
TX,F,1990,Loraine,8
NY,F,1978,Francisca,10
HI,M,1986,Russell,14
SD,F,2002,Brianna,29
AZ,F,2004,Taryn,19
TX,F,1965,Alana,17
ID,M,2017,Timothy,16
MI,M,1997,Jayson,21
MI,M,1994,Norris,6
IL,M,1938,Jerold,12
TX,M,1935,Harlan,9
MI,F,1975,Kyra,7
NE,F,2004,Charity,5
NY,F,1974,Angela,644
NC,F,1971,Andra,7
IL,M,1940,Alan,176
KY,F,1918,Hallie,33
ID,M,2016,Axel,23
MT,M,1952,Leslie,24
LA,F,1993,Joanna,11
AZ,F,2001,Alianna,5
FL,M,1979,Theodore,43
AZ,M,1979,Monty,6
PA,M,1929,Guido,10
NY,M,1929,Haskell,5
AL,M,1953,Major,9
ME,M,1952,Mark,173
OH,M,1993,Madison,7
GA,F,2017,Daphne,20
CT,F,1973,Karrie,5
LA,F,2002,Jolie,28
SC,F,1927,Madge,12
NJ,M,1923,Conrad,8
OH,F,1935,Vada,8
NY,M,2014,Faris,11
TX,F,1966,Tasha,12
WA,F,2016,Everleigh,12
MN,M,1938,Anton,5
RI,M,2001,Jarrod,8
CA,F,1922,Peggie,7
MA,M,2004,Jerome,6
TX,F,2015,Lina,29
MI,M,1916,Eldred,5
NY,M,2013,Kendell,7
NJ,M,1963,Marion,5
AR,F,1951,Becky,22
IL,M,1950,Bobbie,6
NY,F,1984,Elissa,33
MA,F,2013,Keira,58
TX,F,1993,Moriah,35
NY,M,2005,Akhil,5
KS,F,1946,Melissa,6
TN,M,1960,Buddy,15
HI,M,1982,Tyson,16
TN,M,1971,Jamie,94
CT,M,2009,Lucian,6
CT,M,1945,Leroy,13
TX,F,1992,Jessica,2830
WI,F,1955,Lizabeth,5
CA,F,2014,Payten,9
TX,F,1987,Lawanda,6
NM,M,1936,Max,23
WV,M,1947,Mark,41
TX,F,1987,Tiffney,7
NY,F,1995,Carey,5
WY,M,1918,Ralph,16
CA,F,1984,Nubia,22
AR,F,1987,Stacy,25
TX,M,1977,Lino,7
NY,F,2009,Emersyn,7
TX,M,1949,Sydney,5
ID,M,2006,Jamison,12
KS,F,1930,Amy,7
MO,M,1939,Clyde,46
NC,F,1997,Felicia,24
DC,M,1962,Grant,6
FL,M,2014,Reinaldo,5
PA,M,1968,Arnold,33
AL,M,1943,Roscoe,8
CA,F,1971,Nadine,51
MO,M,1990,Nathaniel,103
PA,F,1961,Thomasine,5
CT,M,1936,Bill,7
NJ,M,1986,Darell,9
NY,M,1958,Curtis,187
KS,F,1989,Chelsie,23
PA,F,1984,Domonique,5
NY,F,1988,Sara,616
LA,F,1925,Loraine,11
PA,F,2000,Esmeralda,7
KS,M,1991,Austen,6
DC,M,1996,Luke,12
NC,M,2007,Jyron,5
NE,F,1941,Ilene,7
LA,F,2001,Kyla,34
AK,F,1998,Lindsey,9
CT,F,1995,Nancy,8
LA,M,1989,Troy,88
DC,M,2014,Justin,16
AL,M,1958,Brenda,5
OH,M,2012,Mathew,17
CA,M,2003,Alexei,7
IA,M,2006,Dustin,8
CA,M,2011,Kaleb,286
KS,F,1991,Gretchen,8
MT,M,1992,David,71
LA,F,1914,Nannie,5
IN,F,2007,Desiree,21
MI,F,2016,Queen,7
WA,F,2008,Rhiannon,10
FL,M,1950,Wilton,8
CT,F,1984,Meaghan,15
IN,F,1998,Kara,61
OH,F,1964,Denine,7
PA,M,1917,Grant,44
LA,F,2009,Liyah,5
KY,M,1954,Jerome,38
DC,F,2011,Julia,27
MI,F,2010,Nyla,24
IN,M,1995,Layne,6
MI,F,2001,Erin,205
CA,M,1972,Raymond,626
IA,M,2014,Killian,5
IL,F,1963,Gracie,6
AR,M,1974,Cedric,26
IL,M,1934,Horace,7
CT,M,1979,Joshua,249
PA,F,1958,Leta,6
GA,M,1980,Cyrus,12
MD,M,1949,Gilbert,52
AR,M,1937,Jesse,73
VA,M,2015,Lukas,37
SC,F,1963,Tammy,427
TN,F,1985,Selina,5
CA,F,1995,Merari,8
IL,M,1911,Elmer,56
CA,M,1974,Kareen,5
UT,M,1987,Simon,7
OH,F,2007,Stephanie,46
TX,F,1999,Ericka,51
OR,M,2002,Edgar,28
NM,F,1938,Mae,16
GA,M,1984,Alfred,23
TX,M,1925,Bernardino,6
NY,F,1981,Samira,5
PA,M,2007,Branson,6
ME,F,1937,Connie,10
MN,F,1999,Noelle,18
TX,F,1973,Robyn,64
PA,M,2005,Bryant,19
MS,M,1922,Solomon,12
IN,F,2008,Avalyn,5
FL,F,1998,Cheyanne,58
CA,F,2003,Avneet,7
WA,M,2011,Cain,6
NJ,F,1980,Stephanie,432
MD,F,1996,Ashleigh,20
TX,F,1921,Elna,9
NE,M,1983,Seth,46
NE,F,1994,Jaclyn,10
LA,F,1999,Chante,9
AK,F,2000,Kylie,12
