state,sex,year,name,count
NJ,M,1953,Lawrence,387
GA,M,1960,Homer,24
TX,M,1951,Rogelio,100
GA,F,1979,Jasmine,16
MI,F,2005,Ivana,6
OH,M,2000,Marlin,10
NC,F,2010,Yasmin,19
NM,M,2009,Noel,7
AR,F,1938,Beth,5
OK,M,1951,Curtis,59
TX,F,1957,Lawanda,25
DC,F,1991,Christina,49
KS,F,1983,Alexandria,8
PA,F,2009,Emilia,27
AZ,M,2007,Adam,172
CA,F,1964,Leonor,22
MS,F,1991,Deanna,21
TX,M,2000,Tracy,10
WI,F,1948,Marleen,7
NY,F,1989,Jamilah,5
GA,M,1924,Tom,47
MI,M,1944,Bobby,23
MA,M,2006,Quinlan,7
CA,F,2009,Judith,81
SD,M,1946,Richard,287
FL,F,1932,Georgia,18
PA,F,1938,Penny,10
WV,M,2002,Adam,50
VA,F,1999,Daniela,27
MN,M,1956,Vaughn,5
KS,M,1998,Oscar,23
MO,M,1925,Chester,102
KY,F,1976,Abigail,7
NJ,F,1931,Helene,18
AL,F,1983,Annette,6
IL,M,1946,Salvatore,18
LA,M,1929,Tony,12
HI,F,2014,Riley,25
MA,M,2006,Mateo,26
MT,M,2011,Noah,47
MN,F,1960,Christina,25
KS,F,2010,Ruby,38
KY,F,1957,Eileen,13
GA,F,2004,Aida,5
NH,F,1954,Shirley,18
OH,F,1927,Marjorie,570
IN,M,2014,Bode,7
GA,M,1941,Kenneth,258
CO,M,1922,Stanley,20
MN,F,1987,Madeleine,9
CA,M,1933,Sheldon,10
ND,M,1920,Sam,6
NV,M,1962,Mike,51
IA,M,2011,Colin,49
MD,F,1957,Alberta,7
NY,F,2004,Tabitha,33
MS,M,1944,Shirley,7
SC,F,1925,Freddie,5
LA,M,1968,Wayne,86
IL,F,1956,Octavia,10
CA,M,2012,Gionni,26
MA,F,1990,Joan,9
NJ,F,1917,Dora,26
NV,M,1980,Jared,24
NJ,F,1938,Annamarie,6
CA,F,1975,Stacy,614
IN,F,1995,Taryn,15
WA,F,1981,Samantha,81
CA,F,2007,Adi,7
IL,M,2007,Donell,6
RI,F,1958,Rosemary,17
IL,F,1993,Abbie,14
CA,F,2002,Glenda,13
MI,M,1988,Harry,11
CA,F,2016,Kaylee,477
CO,F,2009,Calla,5
IL,F,1945,Juanita,88
NY,F,1974,Nathalie,26
DC,F,1965,Rachel,15
NC,M,1925,Shirley,12
NC,M,1943,Ross,8
AR,F,1919,Alpha,16
GA,F,1990,Teresa,31
UT,M,2011,Stryder,11
VA,M,1957,Stephen,406
IA,M,2000,Sheldon,6
WI,F,2001,Selena,31
TX,M,2014,Giorgio,5
MS,F,1984,Denise,24
MS,F,1928,Kathryn,39
CA,F,1973,Madonna,6
TX,F,2002,Iyana,14
CO,F,1925,Luella,9
NE,M,1981,Wesley,19
NY,M,1996,Genesis,6
ME,M,1981,Christian,12
MO,F,1954,Nola,9
AR,F,1964,Joyce,81
IN,F,1949,Jody,12
LA,M,1932,Carlton,17
TX,F,1975,Janette,39
IN,F,1955,Julianne,9
PA,F,1953,Jacklyn,7
VA,M,1933,Bennie,27
FL,F,2015,Haleigh,14
GA,M,1961,Sylvester,22
CA,M,1955,Jasper,6
TX,M,1997,Marcellus,7
MS,M,1970,Steve,36
MO,F,1978,Hope,13
NC,F,1997,Meaghan,10
NY,M,1939,Hugo,8
OH,F,2000,Amber,241
OK,M,1944,Louie,8
ND,F,1997,Rebecca,26
NM,M,1932,Philip,6
WA,F,1968,Karri,8
TN,F,1914,Willa,12
CO,F,2009,Aryana,5
PA,F,1965,Dale,11
MA,F,1999,Savanna,15
MN,M,1989,Kurtis,10
FL,F,1973,Carie,7
MI,M,1934,Abraham,5
OK,F,1934,Mae,37
NE,F,1991,Kimberly,44
OH,F,1979,Jenifer,30
MI,M,1944,Myron,22
FL,M,2005,Randy,76
CO,F,1951,Gladys,9
IL,F,1965,Leslee,6
VA,F,2006,Annika,20
IL,M,1984,Mohammed,12
MT,F,1916,Jeanette,14
IN,M,1986,Sam,6
PA,F,1994,Juanita,8
CA,F,2012,Katara,6
PA,F,2008,Cailey,6
WV,M,1940,Arthur,88
TX,F,1989,Trinity,7
MO,F,1958,Kelly,119
KS,M,1951,Jeffrey,68
WA,M,2013,Lucian,14
NJ,F,1961,Vera,21
OH,M,2002,Fabian,11
LA,F,2007,Aria,5
PA,F,1965,Laurel,28
MD,M,2004,Akiva,5
NM,F,1918,Lucille,32
CA,F,2012,Quinn,190
WA,F,1986,Brianna,74
CO,M,1910,Charles,51
TX,F,2016,Dorcas,5
VA,M,2000,Nikolas,18
TN,F,1998,Kara,44
ME,F,1937,Ruth,67
AL,M,1938,Joel,37
OK,M,1916,Oran,9
CA,M,1966,Adalberto,7
NY,F,1963,Corrine,23
NY,M,1920,Dean,18
CA,M,2001,Frank,277
WV,M,2011,Isiah,7
IL,F,1984,Zoe,8
NY,M,2005,Landon,139
WA,F,2011,Azaria,6
AR,M,1918,Benton,5
KS,M,1970,Kenny,9
OH,M,1932,Ward,8
AL,M,2004,Levi,44
IN,F,1940,Melinda,7
MS,M,1923,Henry,334
OH,F,2006,Raya,6
MO,M,1951,Fred,70
CA,M,1991,Demario,18
NY,F,2012,Cosette,6
AK,M,1981,Andre,5
NY,F,1998,Janine,23
IL,F,2017,Melissa,47
TX,M,1959,Jarrell,6
MS,F,1953,Allene,5
PA,M,1996,Montrell,6
NY,M,2004,Matan,9
AK,M,1974,Keith,13
KY,M,1998,Ricky,28
MS,F,2003,Samya,5
FL,M,1991,Kyler,10
ND,M,1923,Larry,5
ND,M,1923,Wendell,6
OH,F,1949,Lauretta,6
FL,F,1983,Dorothy,46
NY,M,1938,Rodger,11
MI,F,1965,Mark,9
LA,F,1938,Opal,9
NJ,M,1998,Roberto,36
MS,M,2012,Marshall,11
IL,F,1974,Deirdre,7
DC,M,1954,Scott,48
DC,M,1995,Nelson,6
CT,F,1985,Jessica,654
LA,F,2002,Analise,5
TX,M,2002,Robbie,5
WA,F,2015,Dayanna,5
NC,M,2004,Koby,8
TX,F,1997,Lynzee,5
FL,F,1910,Catherine,25
OR,F,1932,Elaine,24
NM,F,1976,Angelina,10
CA,F,1991,Amari,6
UT,M,2011,Treyson,19
MS,F,2013,Athena,6
MI,M,1946,Russ,7
ND,M,1957,Loren,14
MT,M,1966,Marc,9
KS,M,1976,Rex,9
NC,F,1992,Alicia,113
OR,M,1981,Kent,8
MA,F,2007,Madelynn,9
UT,M,1997,Ridge,6
KY,M,1956,Charles,915
ME,M,1972,Timothy,115
NC,F,1953,Frankie,38
MS,M,1999,Micheal,20
SD,F,2014,Jenna,7
NY,F,2003,Autumn,158
IL,F,1942,Vita,5
SD,F,1927,Harriet,16
OH,F,2016,Dalary,5
CA,F,1982,Daniela,84
IL,M,2013,Remington,30
OK,M,2007,Sean,53
GA,F,2013,Mayson,6
IL,F,2006,Lizeth,22
OH,F,1975,Nettie,5
TX,F,1998,Lilia,22
ID,F,1980,Brooke,40
RI,M,1921,Carmine,6
MO,F,1986,Caitlin,51
NV,M,2007,Juan,101
IA,F,1960,Lorene,8
GA,M,2000,Damarcus,6
IL,F,2016,Mavis,14
ME,M,1916,Merrill,13
ME,F,1968,Leigh,5
WI,F,1915,Clara,151
NY,F,1974,Carline,5
OH,F,1993,Chandra,7
VA,M,2002,Braeden,13
NY,F,2011,Adison,5
IL,M,1950,Freeman,5
CA,M,1968,Raymundo,24
KS,F,1996,Halie,5
NJ,M,1913,Everett,21
CO,F,1999,Lyric,8
NM,F,2004,Leslie,20
IN,F,1959,Robert,9
AR,M,1995,Easton,6
VA,M,1942,Otto,5
DC,F,2002,Helen,11
SC,M,1999,Peter,16
NJ,M,2000,Alexandre,5
TX,M,2009,Frank,92
MO,F,1997,Dorothy,8
TX,F,1956,Vernessa,9
OH,M,1969,Elvis,6
VA,M,2001,Armon,5
HI,M,2012,Kaiden,8
KY,F,1935,Delilah,6
IL,F,1994,Tierra,87
NY,F,1964,Shaun,5
NY,M,2014,Kalel,13
FL,M,1994,Pierre,11
OR,M,1971,Melvin,7
TX,F,1984,Lela,9
WI,M,1976,Corey,139
CA,M,2001,Declan,52
NY,M,1975,Gonzalo,7
NM,M,1992,Tyler,138
MI,F,1994,Kyle,7
FL,M,2002,Kristofer,7
TX,F,2012,Adyson,22
NC,F,1951,Joy,70
CA,M,1983,Marlin,6
AR,M,1984,Jared,67
CA,M,1984,Dante,71
OR,F,1972,Kerry,17
TN,M,1915,Levi,5
MN,M,1950,Dean,145
VA,F,1969,Tamela,10
NC,M,2003,Trenten,5
WI,F,1996,Guadalupe,6
WV,M,1922,Denzil,16
CA,F,1923,Olive,32
SD,F,1929,Lenora,6
OH,F,1983,Samantha,332
TX,F,1987,Penny,17
VA,F,1990,Jalessa,5
DC,M,1917,Roy,5
AK,F,1998,Savannah,21
ND,M,1993,Joseph,51
CO,F,2012,River,13
CA,F,1934,Shigeko,6
SC,F,1949,Marilyn,80
VA,F,1964,Lillian,28
MA,M,1929,Karl,19
TX,F,1910,Stella,69
IL,F,1956,Nola,10
TX,M,1941,Glenn,137
KY,F,2009,Ryleigh,32
DC,F,1943,Jill,5
NJ,F,1963,Laurel,18
NJ,M,1966,Mark,969
OK,F,1959,Marjorie,9
AZ,F,1992,Leticia,29
ME,F,1953,Rosalie,7
VT,M,2005,Connor,44
MO,F,1930,Sybil,6
AZ,M,1946,Aaron,6
CA,M,1916,Emilio,8
MS,M,1925,Gordon,13
CA,F,1999,Rene,10
SD,F,1996,Michelle,10
AL,F,1978,Cicely,8
TX,M,1991,Nathaniel,222
OH,F,2014,Rebecca,57
IN,F,2008,Jurnee,6
MO,F,1992,Janae,19
MI,F,1946,Shelia,8
TN,F,1918,Luella,9
NJ,M,1986,Evan,129
MA,F,1991,Carol,10
DE,M,2011,Luis,12
TX,M,1934,Patsy,7
MN,F,1965,Cara,18
CA,M,2014,Locke,6
NJ,F,2008,Trista,7
RI,F,2002,Jada,8
TX,M,1925,Roosevelt,31
WI,F,1962,Tonya,9
PA,F,1990,Fallon,8
CA,F,1971,Estela,41
MN,F,1943,Deanne,10
GA,F,2014,Italy,11
ND,M,1927,Alvin,44
TN,M,1920,Lyle,5
TX,F,2014,Annie,92
WV,M,1978,Ricky,47
CT,M,2010,Keegan,15
OR,M,1910,Joe,5
TX,F,1934,Mickie,5
MS,M,1916,Ray,29
PA,F,1927,Florine,10
MO,M,1928,Eldon,28
PA,F,1921,Angelina,106
IL,M,1952,Kendall,8
ID,F,1932,Jacqueline,10
NY,M,1943,Norris,8
NC,M,2009,Jeffery,13
LA,F,1956,Marian,33
NJ,F,1993,Meredith,36
MN,M,1923,Louis,88
DE,F,1989,Margaret,14
NY,F,1987,Clarissa,47
UT,M,2005,Luis,61
VA,M,1978,Antony,5
WA,F,1987,Kylee,10
CO,F,2004,Leticia,9
WV,M,1979,Matthew,340
MN,M,1977,Karl,32
HI,M,1959,Randolph,11
SD,F,1960,Lori,172
MI,M,1930,Wiley,5
TX,F,1944,Lydia,200
NC,F,1954,Drucilla,5
NC,F,2014,Giana,8
AR,F,2014,Phoenix,10
IN,M,1976,Damien,11
VA,M,1965,Marion,8
WI,F,1996,Suzanne,5
GA,M,1966,Lee,108
MI,F,2010,Madilyn,36
NJ,F,1977,Lesley,22
CO,F,2014,Joanna,11
CO,M,1983,Noah,33
NC,M,1968,Dana,18
KS,M,1978,Dallas,15
LA,M,1947,Alex,42
MN,M,1937,Chester,16
IN,M,2015,Chayce,7
KS,M,1961,Garry,10
OK,F,1954,Louella,5
NC,M,1948,Vaughn,10
IL,F,2010,Delyla,5
ND,M,1932,Wilbert,14
TX,F,1999,Merissa,6
TX,M,1926,Genaro,14
OK,F,1990,Monica,29
CT,F,1987,Patricia,34
PA,F,1963,Sharlene,10
OK,F,1954,Judy,230
NY,F,2005,Angelika,7
MT,M,1982,Noah,12
NY,M,2012,Princeton,21
WI,F,1938,Susanne,8
CA,F,1994,Jesslyn,6
CO,M,1917,George,192
FL,M,2001,Makai,7
IL,F,1980,Joslyn,5
KS,F,1967,Betty,18
IN,F,2013,Madalyn,16
VA,M,1924,Frederick,57
NE,F,2005,Eleanor,9
CT,F,1972,Katherine,68
CO,F,1991,Adrianna,16
NV,M,2014,Josue,17
MT,M,1952,Gordon,29
NM,M,1998,Trent,7
CT,F,1942,Cynthia,94
IL,M,1988,Malcolm,28
NY,F,1982,Lorie,8
VT,M,2008,Brady,9
WV,M,2017,Knox,17
TN,F,1967,Sheri,33
GA,M,1995,Shedrick,5
NY,M,2012,Nayan,8
IN,F,1927,Joanne,56
MO,M,1964,Darryl,90
OK,M,2009,Justin,80
NY,F,1989,Shania,7
NY,M,1964,Marcel,14
SC,F,1976,Valarie,13
MS,F,1943,Nola,7
OH,M,2001,Abdul,5
TX,M,2011,Bodhi,9
VT,F,1933,Katherine,9
SD,F,1951,Kathy,40
MI,F,1952,Joyce,477
KY,M,1927,Finis,6
IL,M,1991,Jacob,1221
NE,F,1926,Dona,11
MN,M,1946,Lance,13
GA,F,1926,Delores,9
NV,M,1996,Javier,16
IN,F,2007,Gianna,34
MA,F,1991,Brenda,27
MO,M,2000,Carsen,5
CA,F,1993,Tera,19
NE,F,2017,Jovie,5
MN,M,2011,Danny,8
VT,M,2004,Gabriel,23
MS,F,1972,Tanya,87
PA,F,1944,Willa,17
FL,F,1981,Jammie,8
CA,F,2013,Maiya,19
GA,M,1961,Virgil,27
PA,F,1948,Linda,6216
GA,M,1969,Clayton,30
MD,F,2006,Karissa,5
CO,M,1928,Virgil,19
HI,F,1972,Emily,10
WA,F,1988,Deanna,32
NJ,M,1936,Otto,17
DE,F,1971,Samantha,8
SC,M,1943,Gordon,19
SC,F,1935,Lizzie,74
NE,M,1977,Brandon,92
NH,F,1985,Caroline,7
OH,M,2011,Clyde,5
TX,M,1955,Wayne,296
NE,M,1983,Geoffrey,7
TX,F,1961,Tamara,113
MD,M,1939,Maurice,21
SD,F,2006,Kate,9
CA,M,1986,Sawyer,6
KY,F,2004,Kara,29
WI,F,2013,Mary,36
IL,M,1999,Landen,5
CA,M,2004,Tayler,5
KY,F,1916,Alberta,60
VA,F,2009,Kingsley,5
FL,F,1962,Melba,9
IN,F,2007,Elise,43
MI,F,1997,Keyona,6
OH,F,2005,Jolene,9
SC,F,2009,Allyson,13
IN,F,2017,Laney,13
OH,M,1926,Richard,2221
OH,M,1952,Mack,16
OH,F,1986,Jacalyn,6
NY,M,2000,Yishai,6
MS,F,1947,Bennie,8
NC,F,1929,Odell,12
UT,M,1997,Terry,7
WV,F,1925,Elizabeth,233
TN,F,1925,Ruby,507
KS,F,1987,Nakita,5
NH,M,1967,Martin,9
IN,M,1966,Devin,10
IL,F,2006,Neve,5
OH,F,1988,Shaniece,6
NJ,F,1959,Sonya,12
OK,M,1959,Virgil,18
MO,F,1927,Lottie,17
DC,F,1968,Vera,5
NY,F,1913,Irene,443
PA,M,1963,Chad,27
TX,F,2010,Arriana,5
SD,F,2013,Morgan,18
UT,M,1952,Dale,81
MI,M,2016,Bronson,16
LA,M,1933,Leslie,16
MO,F,1914,Laura,65
NE,M,1934,Marvin,133
OK,F,1969,Aimee,11
KY,M,1958,Ralph,133
CO,M,1959,Bradford,6
PA,F,1944,Corinne,13
KY,F,2008,Tabitha,11
VA,F,1927,Garnett,5
TX,M,1974,Greg,65
CA,F,1943,Reta,6
TX,F,1961,Randa,8
CT,F,1910,Jean,23
IL,M,1980,Miguel,179
RI,M,1943,Eugene,38
PA,F,1928,Diana,40
SD,F,1983,Tanya,13
LA,F,1968,Noelle,5
IL,M,1974,Darrick,23
ID,M,1937,Dean,30
FL,M,1985,Clinton,84
IL,M,1992,Rudolph,5
CA,M,1981,Arian,8
IA,F,1974,Kerri,24
GA,F,2007,Kristy,6
CO,M,1931,Bob,79
MN,M,1969,Walter,24
VA,M,1955,Phillip,159
FL,F,1989,Chelsi,8
OR,M,2007,Alonzo,5
FL,F,1963,Melodie,13
AZ,M,2009,Rogelio,11
NC,F,1924,Cordie,7
CO,M,2014,Dustin,13
SC,F,1932,Florence,50
ME,M,1963,Micheal,18
CA,M,1975,Santiago,60
MI,M,1925,Rudy,12
TX,F,1971,Lisette,8
MI,F,1968,Yalanda,5
UT,F,2000,Joanna,13
HI,F,1928,Stella,5
AL,F,1925,Alice,238
IL,F,1983,Candy,20
NC,F,1921,Clarice,24
PA,M,1995,Jason,384
NC,F,2017,Harlow,21
MN,F,1912,Ida,34
MO,F,1995,Kianna,11
IL,F,1979,Annmarie,7
CA,F,1982,Tenisha,16
WA,F,1964,Whitney,10
DC,F,1980,Marquita,5
TX,F,1936,Hellen,14
CA,M,1920,Jack,544
TX,M,2008,Nash,32
AZ,F,1981,Maria,180
WA,F,1961,Kelly,223
AL,M,1996,Jackie,5
OH,M,1957,Matt,41
TN,F,2017,Dani,5
TX,M,1991,Junior,9
SC,F,2014,Myla,7
MA,M,1994,Kristian,11
TX,M,1965,Bruce,222
MA,F,1926,Dora,39
PA,M,1993,Trevor,185
CA,F,1995,Cesar,7
CO,F,2001,Ericka,6
SC,M,1991,Larry,45
NC,F,1961,Joy,91
OR,M,2010,Emilio,9
MA,F,1982,Malinda,7
KY,M,1935,Winford,7
TN,M,1950,Charley,12
TX,F,1954,Lorine,13
IN,F,1966,Hazel,6
AR,M,2001,Reed,5
ND,F,1915,Irma,7
IL,M,2001,Kevion,6
MO,F,1933,Jeanette,63
ND,M,1963,Harry,5
WA,F,2017,Madelyn,65
MI,F,1939,Colleen,38
MS,M,1995,Bradley,40
MI,M,2006,Zion,29
GA,F,2003,Margarita,7
WA,F,1982,Yvonne,9
CA,M,1934,Leopoldo,5
MI,F,1998,Daija,23
AL,F,1932,Abbie,5
WA,M,1913,Clifton,5
KY,F,1947,Carrie,29
NY,F,2011,Camila,269
OH,F,1985,Callie,20
IN,F,1999,Kaylen,5
MA,F,1990,Kerin,6
SC,F,1999,Carol,12
NY,F,1955,Rebecca,360
DC,M,1986,Richard,71
AK,M,1947,Gregory,6
AZ,F,1994,Chloe,40
DC,F,1977,Shayla,6
VT,M,2000,Henry,7
MA,F,1949,April,12
OH,M,2007,Tavion,11
UT,F,1958,Rebecca,64
CA,F,1999,Jessica,2511
FL,F,1986,Danna,8
GA,F,1977,Priscilla,22
ME,F,1960,Norma,18
MT,F,1912,Josephine,13
NM,F,2010,Yesenia,5
VA,M,1983,Darren,27
CA,F,1993,Dianne,30
OH,F,1921,Annabell,5
NE,M,1918,Maynard,7
VA,F,1982,Katie,76
DE,F,1986,Katrina,7
RI,M,1993,Steven,75
NJ,M,1996,Armando,14
UT,F,1987,Christine,39
OH,F,1952,Darlene,428
VA,M,1925,Joe,86
NC,M,1921,Clayton,23
KY,F,1927,Yvonne,8
IN,F,1954,Erma,9
WA,F,1938,Sonja,26
TX,F,1930,Eliza,23
KS,F,1960,Keri,8
CT,F,1960,Michael,5
CA,M,2011,Fred,15
OH,M,1927,Ora,12
TX,F,1925,Amada,15
OK,M,1986,Wayne,10
MI,F,1932,Arline,7
OR,M,2002,Kai,25
PA,M,1970,Vincent,291
OR,M,2004,Everett,15
MN,F,2003,Laurel,6
TX,M,1953,Magdaleno,8
MI,F,2013,Harlow,17
NY,F,2006,Alyiah,5
MI,F,1997,Sommer,10
CO,F,1955,Tracy,26
CA,F,1993,Kaia,7
KY,F,1924,Lavada,8
IL,F,1992,Angel,68
MA,M,2002,Troy,29
IL,F,2009,Ireland,18
TN,M,1933,Winston,9
NJ,F,1967,Audrey,49
TN,M,1929,Leon,50
MA,F,1998,Karina,47
CA,F,1982,Pricilla,18
PA,F,1929,Rosalee,5
SC,F,1953,Rena,14
UT,F,2007,Oaklie,6
OH,F,1927,Nettie,29
AZ,F,2016,Raelynn,35
FL,M,1974,Jaime,22
KY,M,2005,Griffin,32
NH,F,1953,Carol,88
GA,M,1983,Harold,52
IA,F,1989,Kaci,9
PA,F,1992,Krystle,13
NY,F,1982,Tania,49
VA,M,1921,Louise,5
AR,M,1950,Randel,5
TX,M,1951,Ernest,363
CA,F,2006,Elisha,16
TX,F,1986,Abby,84
LA,M,1995,Bruce,16
OH,M,1933,Dale,244
GA,M,1982,Nicholas,312
OK,F,2001,Chelsea,25
TX,M,1997,Devlin,9
OR,F,2001,Aliza,6
MA,M,1946,Anthony,329
WI,M,2010,Marcos,10
VA,F,1983,Cary,5
AR,M,1914,Earnest,24
GA,F,1992,Debra,8
TN,F,1918,Nella,6
AL,M,1948,Jay,14
CA,M,1981,Ygnacio,6
RI,F,1925,Vivian,17
GA,F,1978,Jaclyn,28
MS,M,1919,Marshall,35
NC,F,1967,Veronica,88
TX,M,1975,Amos,8
LA,F,2002,Cara,6
FL,F,1933,Elvira,6
OK,F,1938,Norma,271
GA,F,2005,Micaela,10
NY,F,1972,Marcella,22
TN,M,1917,Max,10
TX,F,1923,Cecile,12
WV,M,1956,Herman,6
UT,F,2015,Autumn,36
NY,M,1998,Orlando,24
IA,M,1949,Tom,134
OR,M,1960,Herbert,10
NY,M,2017,Braxton,40
CA,F,2014,Avaya,10
TX,M,2013,Javeon,10
VT,M,1984,Christian,5
RI,F,1931,Constance,51
CT,F,1966,Belinda,9
OH,M,2003,Mustafa,5
MI,M,1942,Ivan,19
TX,M,1995,Jorden,5
GA,M,1982,Clint,23
OH,F,1919,Bette,109
PA,F,1984,Ronda,11
TX,F,1939,Ann,232
NY,F,1968,Linda,1087
AR,M,2016,Emmanuel,19
MI,M,2009,Kason,7
KY,M,1925,Clayton,34
NM,M,1926,Tranquilino,5
WA,M,2005,Nicholas,226
MD,M,2011,Cristopher,8
VA,F,1973,Sandy,16
KY,F,1992,Ann,15
MN,F,2009,Anastasia,24
MI,M,1938,Lester,61
SC,F,2008,Clarissa,6
NE,F,2003,Ariana,18
IL,F,1964,Ginger,50
GA,F,2009,Meera,5
AL,M,1960,Edwin,38
OH,F,2012,Saylor,5
DC,M,1947,Rudolph,10
WI,F,1964,Annemarie,5
WV,M,1913,Clyde,51
DC,F,2015,Molly,9
MN,M,1986,Darryl,9
PA,F,1924,Myrtle,173
AL,M,2017,Kash,23
CA,M,2017,Alton,10
IL,F,1945,Veronica,55
MI,F,1958,Debbi,14
MI,F,1975,Ivy,11
KS,F,1950,Cathryn,9
KY,F,1950,Sondra,27
KS,F,1950,Dana,32
OR,M,1996,Jonathon,24
FL,F,1933,Sadie,14
PA,F,1996,Kanisha,5
TN,M,1963,Quinn,5
MT,F,1919,Laura,16
OH,M,1979,Francisco,15
NC,F,1915,Bettie,60
KS,F,1918,Phyllis,56
CA,M,1993,Keith,305
DC,F,1948,Andrea,15
MD,M,1988,Domonic,6
OH,M,1975,Mike,52
LA,F,2010,Asia,20
CO,M,1975,Samuel,60
NC,F,2015,Josie,39
SC,M,1997,Kareem,7
NE,M,1929,Peter,16
AZ,F,1987,Lisette,5
IA,F,1960,Judy,141
NC,F,1997,Alisha,35
HI,F,1935,Susan,5
IL,F,1910,Clare,8
WA,M,2004,Russell,12
NJ,F,1986,Jeannette,21
NY,M,2000,Abdoulaye,11
TX,F,2016,Landri,13
CA,F,1922,Josefina,23
GA,M,1975,Leo,10
NY,M,1944,Dean,76
IL,M,1954,Lee,198
CT,M,2001,Javon,10
VA,F,2001,Anna,326
TX,F,2009,Jiselle,26
SC,M,1983,Jackie,11
SC,F,1958,Claudette,7
NM,F,1980,Grace,6
WA,F,1946,Vicki,133
TX,M,2001,Zackary,95
MN,M,1964,Blake,20
LA,F,1917,Amanda,14
ME,M,2015,Cody,8
NJ,M,1962,Aaron,41
PA,M,2014,Zechariah,10
NE,F,1966,Marsha,7
NY,M,2010,Joaquin,34
PA,M,1993,Miles,30
MA,M,1999,Julien,6
ID,F,1937,Carol,112
CA,F,1985,Janice,92
TX,M,1925,Ventura,9
MA,F,1912,Gretchen,5
TX,F,1952,Lorna,16
OK,F,1980,Sandy,14
NY,F,2006,Milena,13
IN,F,1962,Bernadette,8
GA,M,1996,Jaylon,16
CO,F,2010,Isis,7
PA,F,2013,Cheyanne,11
MO,M,1952,Neil,27
IN,M,2015,Clint,5
NY,F,1973,Tesha,10
TX,M,1927,Mario,36
NJ,M,1916,Ted,6
IL,F,1993,Myriam,5
NJ,F,1979,Joyce,28
WV,M,1940,Roland,16
TX,F,1971,Rosiland,6
SC,M,1991,Fred,5
NC,F,1992,Shatara,6
OK,F,1946,Cecelia,7
NJ,F,1930,Arden,7
MD,F,1995,Hanna,21
MT,M,2017,Maximus,5
MD,M,1989,Morgan,21
MA,F,1953,Roxanne,32
OK,F,1989,Britny,6
IL,M,1992,Dion,25
IN,F,1990,Codi,8
DC,F,2014,Destiny,16
SC,M,1994,Jonathon,31
NY,F,2011,Simona,9
OH,M,1931,Wendell,30
WV,M,1946,Frederick,66
WV,F,1988,Molly,19
MI,F,1998,Kasey,33
TX,M,1969,Kit,5
TN,F,1990,Haleigh,5
FL,M,1921,Roosevelt,19
WV,F,2015,Isla,9
TN,F,1983,Regina,47
VA,F,1915,Faye,11
SD,M,2005,Frank,5
IN,M,1916,David,110
OH,M,1974,Brain,13
LA,M,1935,Oscar,49
OK,M,1918,Erwin,6
CT,M,1927,Morris,10
TX,M,2013,Preston,247
GA,M,1944,Francis,30
KS,M,1955,Barry,40
NY,F,1964,Rebeca,5
TX,F,1995,May,6
CA,F,1910,Norma,23
PA,M,2011,Alfred,5
IN,F,1919,Nancy,28
MI,M,2006,Lachlan,5
NH,F,1992,Sara,43
OH,M,1996,Trayvon,7
NH,M,2004,Rowan,9
GA,M,1924,Stanley,20
WA,M,2009,Desmond,24
FL,M,2009,Koen,5
TX,F,1994,Kaylynn,11
WA,M,1989,Grant,37
AZ,F,2012,Katie,30
TX,M,1989,Doyle,8
IN,M,1982,Cornelius,5
NJ,F,2016,Nancy,6
IL,F,1984,Diamond,9
PA,F,1913,Irene,456
WV,M,1935,Duane,13
AL,M,2004,Shamar,7
VA,F,1913,Mollie,21
WV,F,2009,Kimberly,9
NM,M,2001,Derek,22
MA,M,2015,Andre,31
IL,M,1960,Mack,13
NY,F,1988,Angelina,71
WV,M,2008,Michael,93
WI,F,2006,Penelope,5
WI,F,1926,Eva,33
MO,M,1938,Tommie,6
NM,F,2015,Eleanor,18
MA,F,2000,Marilyn,7
KS,F,1984,Janice,5
CA,F,1971,Sharie,9
AR,F,1945,Rachel,19
WA,M,2009,Hector,42
HI,M,1975,Kirk,9
NC,M,1963,Barney,8
NM,M,1985,Kristopher,14
CT,F,2008,Diya,6
IL,F,1981,Christin,29
WA,M,1984,Cody,148
IN,F,1961,Lea,19
WV,F,2015,Ellie,24
ND,M,1993,Tyler,120
KY,F,1934,Charlene,41
AL,F,1920,Leslie,6
TX,M,1936,Ezell,6
PA,M,1917,Josef,6
HI,F,1983,Jasmine,45
TX,M,1988,Patric,5
GA,M,2016,Kaden,96
IL,F,2002,Sally,6
IL,F,2001,Fayth,5
TN,F,1938,Fay,24
MT,F,1955,Roxanne,10
NJ,F,1943,Lucinda,11
SC,M,1978,Johnnie,8
NM,F,1940,Jackie,7
CA,F,1985,Aubrey,84
TX,F,1949,Manuela,80
TX,F,2004,Jean,7
AL,F,1970,Shawn,29
PA,M,1994,Dallas,37
OH,M,2000,Ramon,12
UT,F,1912,Viola,10
NC,F,1998,Alana,38
WI,F,1921,Arlene,124
MO,M,2004,Jessie,5
NY,M,1985,Sherman,12
GA,F,1989,Joycelyn,5
IL,F,1958,Leona,28
AL,M,1944,Lorenza,12
KY,F,1982,Martha,38
IN,M,1962,Clint,13
WA,M,1994,Donald,38
MS,M,1967,Andra,8
MA,F,1955,Nora,12
IL,F,1997,Beatriz,15
AL,M,1992,Lorenzo,10
NC,F,2004,Ainsley,27
NJ,M,1999,Hunter,137
VA,M,1977,Brian,764
