state,sex,year,name,count
AL,M,1926,Marshall,22
NC,F,1955,Christal,6
CO,F,2002,Jenessa,5
FL,F,2009,Gladys,5
MI,F,1980,Carmen,59
CA,F,1979,Ryan,53
MN,F,1950,Vickey,5
DC,F,1951,Rochelle,7
FL,M,1956,Gilbert,39
OK,M,1960,Dan,39
FL,F,2017,Ahlani,5
CA,F,1975,Kenya,61
CA,M,2014,Caleb,1047
MT,F,2004,Kennedy,13
PA,M,1968,Dean,251
KY,M,2000,Nathanial,13
RI,M,2015,Miles,6
SC,M,1947,Woodrow,38
FL,F,1947,Katherine,83
IA,M,1919,Wilbert,18
MO,M,1966,Roosevelt,5
PA,M,2005,Johnathon,8
WV,F,1939,Jo,112
PA,M,2016,Toby,15
PA,F,1966,Judi,23
LA,F,1931,Dorris,6
NY,F,1927,Dolores,688
CA,M,1963,Daron,10
DE,F,2008,Katie,7
NJ,M,2007,Jair,7
CA,F,1969,Betty,117
MI,F,1965,Danette,20
FL,F,1992,Ivette,16
MI,M,1992,Dontae,7
SD,F,1956,Charlene,23
MD,F,2014,Emmy,6
WI,M,2010,Shawn,10
TX,F,1999,Imani,46
OH,F,2002,Kassidy,46
WA,F,2013,Vanessa,56
KY,F,1950,Leslie,21
LA,M,1989,Keith,101
OK,F,1947,Deborah,83
MA,M,1926,Adam,15
OH,M,1977,Andy,33
KY,F,1987,Shelia,7
OK,M,1921,Elgin,5
TX,M,1993,Luciano,16
IL,F,1965,Francesca,8
SC,F,1987,Bridgette,11
KS,F,1999,Celia,6
VA,M,1920,Benjiman,7
MN,F,1964,Lorie,24
IA,F,1998,Heidi,11
GA,F,1988,Dawn,18
TX,M,1952,Donald,1340
AL,M,1923,Dempsey,5
NJ,M,1960,Mark,1767
NJ,F,2012,Charli,6
AL,M,1986,Dakota,8
NJ,M,1973,Erich,10
NV,F,2015,Vida,5
TN,F,1978,Marian,8
IN,F,1998,Megan,392
IL,F,1923,Eleonore,10
AL,M,2004,Mario,15
CO,M,1929,Bernard,17
GA,F,1951,Margo,10
LA,M,2002,Koby,19
NY,F,1963,Shirley,230
CA,M,1936,Dickie,9
ID,F,1963,Coleen,6
MS,F,1963,Lena,12
UT,F,1916,Nettie,6
CA,M,1998,Erwin,22
CA,F,1998,Amberlyn,6
WI,F,2008,Charlotte,71
NY,M,1952,Jaime,25
MO,M,2011,Eric,60
AZ,M,1992,Orion,6
IL,M,1999,Jakob,98
FL,M,1939,Sammy,5
CT,M,1956,Ricky,39
OR,F,1999,Shawna,7
GA,M,1951,Hiram,8
TX,F,1982,Jewel,6
MO,F,1999,Desirae,10
AL,F,1968,Jessica,27
CA,F,1930,Antonia,54
NM,M,2004,Derek,20
AL,F,1969,Shellie,8
NY,M,1954,Domingo,17
KS,M,1911,Bert,8
NH,F,1911,Olivette,5
KS,M,1960,Geoffrey,5
TX,F,2014,Charity,10
NY,F,1926,Iona,12
FL,M,2009,Jesiah,13
CT,M,2013,Quinn,21
MS,F,1929,Myrtle,79
IN,F,1940,Dawn,9
NY,M,1977,Pincus,5
NJ,F,1988,Taja,6
AR,F,1917,Rosetta,22
OH,M,1950,Lamont,7
WA,F,1941,Alberta,8
AL,M,1929,Morris,40
KS,F,1976,Erika,23
AZ,M,1978,Dennis,42
WA,M,1924,Gerald,65
MD,F,1960,Kathy,262
NY,F,1918,Roselyn,8
MD,M,1975,Andrew,193
HI,F,1952,Janis,5
IL,F,1991,Lillie,9
FL,M,1923,Jacob,6
IL,F,1967,Janine,42
LA,F,1947,Nelda,24
CA,F,1988,Valarie,33
AZ,M,1949,Daryl,5
GA,F,1967,Tena,5
TX,F,1959,Deandrea,5
MA,F,2016,Renee,6
WA,M,2005,Bowen,6
DE,F,1976,Rebecca,32
HI,M,1958,Tommy,5
PA,M,1969,Darius,9
VA,F,2010,Elayna,5
AL,F,2014,Briella,10
MS,M,1995,Allen,21
FL,F,1953,Vivian,108
LA,M,1934,Homer,7
CA,F,2003,Sara,552
TN,F,1947,Jeanette,54
NY,F,1987,Karli,11
MN,F,1973,Denise,109
MA,F,2002,Lydia,63
NY,M,1990,Gonzalo,9
MN,F,2014,Gracie,30
AK,M,1986,Jeffery,10
VA,F,1925,Ida,112
OH,M,1960,Lane,6
TN,M,1981,Geoffrey,14
RI,F,1911,Claire,9
GA,F,1972,Latrice,13
KS,F,1914,Sophie,5
NM,M,2006,Xavier,94
SC,F,1950,Elease,8
KS,F,1931,Juanita,83
CA,F,1926,Winifred,50
IL,M,1999,Maverick,7
FL,F,2006,Hope,92
MD,M,2005,Gideon,7
WA,F,1961,Julie,470
ID,F,1976,Traci,8
WI,M,1943,Harold,168
NJ,F,1925,Elaine,102
KY,F,1934,Elsie,96
MS,M,1973,Andra,5
AR,F,1924,Theresa,13
CA,M,1918,Michael,35
OK,M,2006,Rodolfo,6
IL,F,1947,Twila,8
IN,F,1983,Christian,8
VA,M,1989,Mychal,5
TX,F,1972,Darby,5
TX,M,2011,Abiel,11
AZ,M,2011,Saul,19
CA,M,1979,Trevor,211
NY,M,1989,Alvaro,23
NE,M,1920,Frederick,22
GA,M,1922,Otha,9
PA,F,1965,Leona,16
FL,F,1966,Jayne,6
ID,F,1997,Morgan,64
NC,M,2009,Sebastian,110
IA,F,2016,Mckinley,17
AR,M,1998,Rhett,8
CO,F,1964,Maxine,11
MO,M,2010,Kristian,6
OH,M,1940,Wilson,18
NV,F,1999,Sierra,72
MI,F,2008,Molly,118
TX,M,1997,Muhammad,20
TX,F,2009,Estefani,20
NY,M,1976,Carmine,33
MD,F,1959,Victoria,97
MN,M,1912,Lawrence,71
NJ,F,1967,Cherie,20
KS,M,1918,Morris,13
RI,M,1928,Leo,53
OR,M,2004,Miguel,50
TX,F,2002,Adriana,337
KY,F,1968,Terrie,6
ID,F,1956,Linda,152
MI,F,1991,Marybeth,6
NE,M,1926,Lyle,58
NM,F,2005,Kayla,50
TX,F,2010,Magdalena,23
OH,M,1953,Emanuel,13
GA,M,1951,Gerard,5
TX,F,1916,Reta,7
NY,M,1931,Diego,6
DC,M,1995,Blake,7
FL,F,2015,Annalia,5
CA,M,2012,Valor,6
WI,F,2015,Brenna,11
WA,F,1961,Patti,43
AZ,F,1994,Valarie,5
CA,F,2017,Mirian,5
WV,F,1954,Carla,41
ID,F,1977,Courtney,12
TN,F,2004,Mariana,21
OK,M,1980,Jermaine,13
MO,F,1967,Ida,10
OH,F,2016,Fatou,6
NC,M,2016,Levin,6
TX,M,1985,Norberto,18
TN,F,1953,Norma,110
CT,F,1963,Colette,5
CA,F,1999,Lottie,5
CA,F,1971,Windi,6
ME,F,1979,Dawn,36
NE,M,2017,Sebastian,48
TX,F,2002,Traci,9
CA,M,1998,Luciano,25
AL,F,1952,Beatrice,38
KY,M,1985,Victor,24
TX,M,2006,Finley,8
AL,F,2017,Michaela,10
MI,F,1990,Tonisha,6
PA,M,2015,Javin,6
IL,F,1975,Cher,7
KS,M,2000,Konner,6
CA,M,2012,Sterling,36
WA,M,1974,Zachary,49
NV,F,1966,Kellie,6
KS,F,1981,Natalie,40
NM,F,2011,Alianna,6
LA,M,2010,Reginald,17
MI,M,1939,Harvey,96
FL,M,1996,Dionte,6
KY,M,2006,Julian,38
NC,F,1989,Kendall,21
CA,M,1993,Hudson,11
GA,M,2001,Stacy,7
GA,M,1981,Dennis,90
KS,F,1944,Billie,28
SC,F,1920,Myrtis,12
ND,F,1924,June,42
MO,F,2008,Bayleigh,5
AZ,F,2003,Jasmin,45
DC,F,2015,Logan,21
IL,M,1985,Graham,29
MS,F,1920,Alberta,81
IA,M,1925,William,832
SC,M,1926,Luke,9
AZ,F,2010,Sage,14
OH,F,2006,Cordelia,6
MD,F,1956,Vickey,5
IL,F,2017,Alise,6
AL,M,2016,Cooper,135
VT,M,1963,Jay,18
FL,M,2002,Daymon,5
NY,M,1973,Wesley,50
CT,F,1957,Wanda,31
TN,F,1959,Melisa,9
AZ,M,2002,Kieran,9
KS,F,1929,Lottie,7
ID,F,2002,Mya,10
AL,F,2007,Patricia,14
MI,F,1946,David,6
TX,F,1971,Reyna,8
NC,M,1943,Allie,5
LA,F,1975,Celina,8
WI,M,1933,Carol,7
IA,F,1984,Hollie,8
OR,F,1986,Raquel,10
NE,F,1911,Lucile,10
TX,M,1950,Arnaldo,7
MD,M,1911,Luther,5
WA,M,1978,Alejandro,20
WI,M,1946,Evan,6
IL,F,1982,Richelle,5
CA,F,1940,Laraine,11
MO,M,2014,Jarvis,6
KS,F,2015,Presley,23
RI,M,1975,Albert,13
TX,F,2007,Breckyn,5
TX,F,1932,Rosia,6
CA,F,1979,Dina,54
MN,M,1992,Walter,8
AR,M,1988,Lucas,26
IL,F,1995,Janay,16
LA,F,2012,Kaidence,9
TN,F,1951,Leigh,5
WV,M,1981,Tommy,11
LA,M,2001,Khristian,5
CO,F,1934,Sarah,18
IN,F,2013,Vera,23
FL,F,1968,Jennifer,654
NY,F,1992,Dianna,32
VA,M,1977,Roland,9
IL,F,1998,Adela,7
HI,F,1917,Marie,16
CA,M,1993,Antione,13
NY,M,2006,Amani,9
MI,F,1999,Dajah,5
KS,F,1958,Debora,20
LA,M,1919,Vernon,37
MS,M,1922,Wyatt,7
MA,M,1987,Andre,40
NV,M,2000,Owen,14
NC,F,1990,Stormy,7
WY,F,1949,Georgia,14
NH,M,1960,Howard,5
MA,F,1935,Patsy,5
WY,M,2008,Zane,14
NC,M,1984,Chavis,7
TN,M,1944,Michael,225
TX,M,1954,Kelley,10
AK,F,1979,Rachel,26
NE,M,2017,Zayden,13
AL,F,1966,Terry,23
MD,M,2017,Jackson,194
TX,F,1998,Cristian,7
MS,M,2014,Izaiah,5
VA,M,1975,Dwight,20
MT,M,1916,George,188
OK,F,1929,Lou,32
GA,F,1926,Rubye,30
LA,F,1952,Cherie,8
FL,M,1999,Skyler,58
RI,F,1934,Lydia,5
IL,M,1970,Monte,25
OR,F,1932,Molly,8
CA,M,1979,Erik,763
CA,M,1999,Danieljohn,5
ME,F,2014,Charlotte,61
WI,F,2009,Alaina,52
MD,F,2017,Alice,64
CO,F,1961,Robbin,5
VA,M,1957,Elmer,24
CA,F,1926,Sue,23
MS,F,1944,Myrtis,18
MI,M,1960,Glen,123
VA,F,1953,Lee,19
CA,F,1992,Mesha,5
VA,F,1949,Rita,137
HI,M,1998,Maxwell,6
WV,M,2007,Jon,5
OH,M,1929,Carmen,14
NJ,M,1990,Elvin,11
NY,F,1976,Lavinia,5
WV,M,1924,Clifton,22
LA,F,1944,Gay,6
GA,M,1940,Jeff,13
AL,M,1994,Dakota,95
NY,M,2012,Jadon,12
IL,M,2008,Erik,86
MT,F,1929,Joanne,7
GA,F,1974,Bonnie,36
NE,F,1923,May,5
DC,F,1970,Detra,5
CO,M,2010,Titus,19
MT,M,1983,Dennis,10
ME,F,1995,Allison,32
IA,F,1967,Shannon,37
CA,F,1985,Lin,6
CA,F,1990,Genesis,149
MO,F,1968,Karmen,5
MD,M,2014,Bowen,6
CO,M,2007,Marlon,6
FL,F,1944,Kathryn,71
FL,F,1996,Ashly,19
KY,M,2000,Denver,6
IN,F,2005,Jayna,5
CT,M,1991,Dominick,10
AL,M,1922,Ford,9
VA,F,1962,Rosetta,8
GA,M,2013,Bradley,87
SC,F,2015,Braelyn,11
LA,M,2009,Jameson,9
RI,F,1996,Madison,45
AZ,F,2004,Jesenia,7
MA,F,1962,Lana,6
GA,M,1982,Lance,30
PA,F,1985,Kady,5
TX,M,1924,Teddy,12
AZ,F,1949,Sheryl,7
CA,F,1942,Cora,30
MI,F,1986,Aarika,6
KS,F,1969,Colette,6
TX,F,2002,Arlene,46
CT,F,1936,Grace,36
CA,F,2015,Svetlana,7
NY,F,1995,Domonique,17
NY,F,2017,Kehlani,34
WA,F,2009,Kyleigh,11
AZ,F,1961,Laura,137
OH,F,1973,Jaymee,5
CA,F,1976,Tonia,43
NH,M,1998,Logan,33
RI,F,1964,Dina,10
IL,F,1986,Eunice,15
AZ,F,2004,Ilene,5
AL,M,2014,Samson,10
NJ,F,2014,Elif,8
SC,F,1952,Louisa,6
IL,M,1983,Damion,7
TX,M,2004,Javin,10
ME,M,1966,Norman,21
AR,M,1976,Tyrone,32
MO,M,1960,Michel,5
NY,F,1911,Florence,676
AZ,M,1955,Kirk,12
TN,F,1933,Eloise,17
NY,F,1962,Deidra,22
MT,M,2000,Brendan,11
CA,M,1983,Kiel,33
TN,M,1947,Delbert,11
CA,F,2013,Daysi,8
NE,M,1919,Lyman,5
CA,M,1920,Francis,111
MI,F,1982,Antoinette,23
TN,M,2002,Davis,23
TN,M,1912,Ray,31
FL,F,2014,Alyanna,6
MO,F,2004,Jacquelyn,6
UT,M,2007,Cy,8
NM,M,1973,Andres,6
CA,M,1916,Tommy,6
TX,F,1925,Benita,23
AZ,M,2013,Emmett,49
NC,F,1975,Penny,38
LA,F,1984,Antoinette,28
TX,M,2011,Heriberto,34
PA,M,1954,Harris,10
OR,F,1942,Bonita,8
WI,F,1987,Michael,5
UT,F,1997,Whitney,103
CA,F,2007,Audriana,7
LA,M,1948,Dana,14
ND,F,1961,Jeanne,19
DC,F,2007,Megan,12
IA,M,1992,Riley,26
PA,F,1914,Reva,6
CA,M,2014,Chaz,6
VT,M,1971,Philip,11
TX,M,1995,Dangelo,10
MD,F,2015,Mallory,10
NY,F,2012,Maylen,6
NJ,F,1954,Etta,5
ND,F,1939,Jeanette,41
AL,M,1944,Brady,5
AL,M,1970,Vance,8
OK,F,2008,Abbie,13
TX,M,1924,Curley,6
OR,F,1954,Donna,161
FL,M,2010,Aayush,5
NM,M,1944,Peter,18
VA,F,2001,Bridgette,8
CA,M,1999,Angel,2032
FL,F,1949,Terrie,6
OR,F,1998,Kyra,22
IN,F,1950,Joanna,22
AR,M,1999,Emmanuel,10
OH,M,1966,Micheal,103
WV,F,1968,Suzanne,20
SC,M,2008,Demarion,7
AL,M,1951,Preston,27
TN,M,2010,Jonathan,213
RI,M,1965,Peter,134
MI,M,1959,Emil,5
ID,F,1958,Debbi,5
SC,F,1992,Heaven,5
LA,M,1994,Lakendrick,7
NH,M,1987,Bradley,27
MD,F,1999,Kaitlin,32
NJ,M,1983,Walter,65
CA,M,1923,Calvin,59
MI,F,1965,Lora,55
NJ,F,1919,Dorothea,51
FL,F,2006,Doris,6
AR,F,1921,Merle,16
OH,M,1973,Elliott,7
NC,M,1918,Robert,1089
MS,F,1969,Gracie,6
AZ,M,1995,Marquis,7
VA,F,2004,Brenda,26
AR,M,1991,Jonathan,192
PA,M,1956,Jerry,285
TX,F,1954,June,76
VT,M,1940,Thomas,45
TX,M,1958,Aubrey,28
MD,F,1997,Nia,26
FL,M,1950,Patrick,87
WI,F,1915,Lavina,14
PA,F,1999,Demi,6
CO,F,2011,Yesenia,7
WI,F,1986,Sade,19
TX,M,2013,Jared,136
IL,F,1932,Flora,23
NE,M,1991,Tyrell,5
CT,F,2012,Naomi,27
ID,M,2013,David,44
TX,F,2011,Judy,6
OH,M,1946,Bud,8
ME,F,2017,Cora,17
ME,M,1990,Jackson,6
PA,F,2000,Destiney,16
WV,F,1954,Rosanne,5
MN,M,1949,Oliver,6
NY,F,1970,Maryjo,17
HI,F,1977,Deborah,8
TN,F,1916,Ethelene,5
TX,F,1943,Diana,211
TX,F,1911,Nannie,22
PA,F,2001,Lucy,29
NY,F,1954,Marlene,277
WI,M,2004,Alan,26
MD,M,1987,Dontae,10
SC,F,2015,Autumn,73
FL,F,1976,Jaime,228
ME,F,1942,Deanna,11
NC,M,2008,Camron,22
SC,M,1956,Hank,10
MO,F,2012,Kendal,6
PA,F,2009,Freya,5
FL,F,1989,Flora,5
CO,F,1920,Dorothy,377
MI,F,1934,Edith,102
OH,M,2005,Wilson,14
AZ,F,1963,Isabel,12
CA,F,2014,Evangelina,41
FL,F,2008,Janaiya,7
VA,M,1974,Lowell,6
SD,F,1956,Sally,22
TX,F,1922,Rose,120
CA,M,1994,Athen,5
PA,F,1999,Liliana,7
IA,M,1962,Brad,82
NY,F,1921,Roberta,74
MI,F,1928,Sylvia,69
OK,F,1954,Jill,29
NE,F,1981,Lacy,13
NJ,F,1997,Lesley,20
FL,F,2008,Yuliana,16
IA,M,1958,Lindsey,5
NY,F,1969,Brian,9
MT,F,1944,Kathy,16
PA,F,1999,Shay,8
NH,M,2007,Jameson,8
MA,F,1910,June,5
SC,M,2001,Omar,16
CO,F,2014,Aubrey,93
OK,F,1971,Kristine,9
MA,F,1942,Mae,6
IL,F,2010,Aracely,9
MA,F,1948,Julia,32
MS,M,1915,Clayton,8
MS,M,1942,Isiah,10
CA,F,1971,Martha,353
NC,M,1937,Bernie,7
IL,M,2003,Harris,6
IA,M,1919,Otis,11
MA,M,1989,Jules,5
WV,F,1958,Shelby,12
CA,M,1990,Marquell,7
FL,M,1954,Marlon,6
NV,M,2009,Trenton,10
WI,F,2001,Allie,16
WA,F,1949,Noreen,11
PA,F,1925,Bernadette,50
TX,F,1959,Staci,10
WV,M,1963,Ron,9
NC,F,1923,Isabell,7
TX,F,1939,Cornelia,12
AZ,M,1995,Alek,8
FL,M,1953,Perry,33
NY,M,1929,Glenford,5
RI,F,1942,Janet,77
MI,F,1911,Rita,6
WV,M,2014,Christopher,53
VA,F,2015,Gabriella,118
CT,M,2010,Jacob,222
VA,M,2008,Rene,5
CA,F,1929,Lynn,7
MN,F,1967,Pam,15
MS,F,1926,Emma,240
MD,F,1917,Edna,126
AZ,F,1978,Ana,20
WA,F,2005,Hailie,7
SC,M,1945,Wylie,8
MS,F,2017,Kori,7
VA,F,1979,Quiana,8
CA,F,1952,Elvia,13
CO,F,2008,Allison,95
NY,F,2000,Simone,36
TX,F,1989,Ellen,63
IL,M,1998,Kristofer,9
KS,F,1929,Kathryn,34
MA,M,1955,Stephan,22
MO,F,1920,Margaret,622
LA,F,1999,Charity,7
MO,F,2008,Rylee,96
MA,F,1962,Karen,1403
MI,M,1930,Johnny,22
NC,F,1918,Nora,76
AR,F,1997,Hunter,15
MS,F,1930,Eddie,40
OK,F,1990,Stephany,6
IL,M,1945,Curtiss,5
OH,F,1949,Lora,27
NY,M,1928,Merritt,10
NY,F,1967,Nora,66
PA,F,1942,Polly,19
IL,F,1990,Ilana,8
NC,M,1945,Carolyn,6
NY,F,1955,Jo,874
IN,F,1966,Marjorie,28
MN,F,2007,Margaret,49
MO,F,1921,Freeda,6
PA,F,1974,Selena,9
MO,M,1910,Rudolph,9
RI,F,1988,Felicia,12
CA,F,1975,Holly,300
LA,M,1965,Jasper,5
IA,M,1946,Gale,9
TN,F,1974,Clara,8
IA,F,1947,Marlys,36
ID,F,1949,Shannon,7
DE,F,2013,Evelyn,10
OH,M,1955,Ronald,1675
FL,M,2004,Enzo,28
NV,F,1988,Jasmin,6
KS,M,1989,Rafael,5
UT,M,1958,Chad,21
FL,F,1988,Lakendra,15
KY,M,1930,Perry,16
NV,F,2011,Valeria,30
IL,F,1978,Gena,8
MN,F,1996,Heidi,38
CT,F,1997,Chantel,6
CA,F,1989,Manal,8
FL,M,1956,Melvin,120
DE,M,1923,Carl,6
FL,F,2003,Heidy,6
TN,M,1942,Hollis,16
NC,F,2005,Madalynn,5
GA,F,1933,Flossie,19
GA,F,2007,Kinley,18
CO,F,1954,Cassandra,6
KS,M,1910,George,63
FL,F,1961,Bethany,7
LA,M,1946,Steven,46
WV,M,1917,William,678
TX,F,1983,Margo,13
MD,F,2016,Carla,6
NY,F,1967,Annette,390
SD,F,1937,Sally,19
PA,M,1925,Byron,28
KY,M,2004,Julia,11
GA,F,2013,Frida,6
CA,F,2002,Aryanna,58
TX,F,2016,Jocelynn,36
NC,M,2003,Anderson,14
NM,M,1971,Abel,8
KY,F,1921,Polly,31
IL,F,2011,Orla,6
MD,M,1954,Terence,9
TX,M,1976,Tristan,5
HI,M,1952,Marvin,14
UT,F,1931,Annette,9
CO,F,1946,Lucy,29
MI,M,1921,Harry,380
NY,F,1996,Danika,9
MA,F,1988,Cindy,30
TN,M,1998,Omar,20
WI,M,1993,Adrian,31
NM,M,2006,Brian,40
OR,F,1994,Elisa,11
CO,M,1983,Roy,15
OH,F,1926,Dorthy,14
TX,F,1996,Kathleen,111
MT,F,1941,Joy,8
NV,M,2010,Yahir,10
PA,F,2016,Amalia,16
KS,M,2010,Colter,6
CT,M,1978,Julio,21
TX,M,1973,Dempsey,5
TX,F,1996,Mahalia,5
SC,M,2002,Nicholas,239
CA,F,2003,Oriana,27
MI,F,1938,Opal,9
NY,F,2011,Sheily,6
MI,M,1927,Wilford,11
OH,F,1964,Kathy,622
IL,F,1989,Marisol,34
VA,F,1926,Lydia,18
NE,F,1916,Bernadette,5
NY,F,1953,Caroline,105
LA,M,2003,Donavan,5
SD,F,1991,Tasha,6
WA,F,1956,Tami,15
OH,F,2015,Meredith,33
SC,F,1976,Tangela,6
VA,F,2016,Ryder,7
MA,M,1940,Kenneth,414
TX,M,1992,Cyle,5
CA,M,2012,Platon,5
CT,M,2013,Griffin,14
OR,M,1937,Francis,13
MS,M,1928,Clifton,60
WA,M,1944,Clinton,18
MI,F,1959,Suzanne,319
TX,F,1983,Missy,8
CO,F,2016,Alayna,21
NY,M,2002,Naftali,18
OK,F,1912,Lucile,21
MA,F,1957,Marilyn,102
IA,F,2017,Sofia,46
PA,M,1993,Josh,7
MI,F,1996,Megan,641
CA,M,1964,Dewayne,44
IA,M,1919,Cleo,18
VA,M,2001,Jefferson,10
TX,M,1987,Sterling,45
AZ,F,1957,Erma,7
OH,M,1993,Antoine,26
OH,F,1978,Glenda,6
LA,M,2001,Sterling,9
MS,M,1935,Sterling,5
NM,M,1978,Louis,12
OK,F,1959,Lynne,9
OK,F,1977,Tanya,40
IL,F,1913,Hazel,218
WI,M,1923,Joseph,431
KY,F,1951,Maria,11
TN,M,1953,Lebron,9
MA,F,1987,Heidi,33
AZ,M,1911,Eugene,5
IA,M,1945,Gilbert,17
HI,F,1991,Erin,35
MS,F,2001,Dyamond,7
VA,F,2007,Avarie,5
OK,M,1995,Travis,62
OH,M,2011,Jason,190
CA,M,2011,Luke,917
NY,F,1989,Tinamarie,5
MA,F,1993,Cindy,24
CO,F,2003,Sage,27
GA,F,2006,Casandra,6
NY,M,1960,Bryon,13
OR,F,2013,Lucia,24
MD,M,2016,Yasin,5
GA,F,1942,Jackie,54
NY,F,2007,Shani,8
NY,F,1993,Charisma,28
AL,F,1929,Luvenia,5
MI,M,2008,Maurice,32
IL,F,2005,Kamiyah,6
IN,M,1936,Carroll,19
AR,F,1968,Lisa,411
CA,F,1958,Elaina,7
KY,M,1953,Edmund,5
WI,F,1992,Pamela,13
NY,F,1910,Assunta,8
NJ,M,1983,Gilberto,12
FL,F,1986,Mariana,7
NC,F,1958,Christine,133
NC,F,1982,Lesley,18
OH,F,1990,Bailey,47
NV,M,2012,Bennett,14
IL,F,1999,Kiera,35
CA,F,2000,Sindy,13
TX,F,1937,Fern,10
NH,F,1985,Bridget,8
MO,F,2005,Maria,78
NY,F,1935,Jeanne,217
AL,F,1996,Mallory,70
ND,F,1996,Allison,23
AR,M,1990,Joshua,417
MO,F,1979,Judith,15
AZ,M,1980,Samuel,73
NJ,M,1949,Bobby,7
TX,F,1987,Dena,16
MO,M,1966,Rusty,13
MN,M,1995,Randy,12
SC,F,2014,Rosalie,10
CA,M,2004,Jeff,23
SD,F,1992,Casey,8
NC,F,1910,Birdie,5
TX,F,2016,Layan,13
UT,M,1954,Loren,7
TX,F,1958,Cecilia,159
TN,F,1995,Chassidy,5
TN,F,1972,Gloria,27
WI,F,1980,Maureen,24
TN,F,2010,Myra,11
MA,F,2012,Kennedy,22
IA,F,2016,Vada,14
CA,M,1933,Lee,102
PA,F,1993,Lindsay,266
MI,F,1971,Ruth,64
CO,M,1945,Tom,38
WI,M,2000,Angelo,9
NE,M,1942,Lanny,13
NY,F,1975,Dyan,10
MS,M,1949,Billy,340
ME,M,2016,Desmond,6
FL,M,2002,Jase,5
MN,M,1960,Tracy,34
MD,M,1971,David,908
CA,F,1972,Estela,56
NJ,F,1981,Jeannine,6
IL,M,2010,Riley,81
HI,F,1979,Mikiala,5
CO,M,1966,Alan,80
WI,F,2017,Allie,19
KY,M,2016,August,24
ID,M,1964,Dwight,6
OR,M,1957,Jonathan,28
FL,F,1986,Krysti,5
CA,F,1910,Merle,9
NY,M,2017,Delano,6
NY,F,2012,Priya,21
WA,F,1957,Nancy,381
OH,M,2012,Callan,10
CO,F,2008,Anabel,7
NY,F,1940,Rosemary,399
MI,M,2016,Gregory,34
KY,F,1935,Rosie,27
PA,F,2010,Samirah,7
WA,M,1992,Kody,34
CT,F,1979,Trisha,10
SC,F,1924,Johnie,8
VT,F,1929,Charlene,6
CT,F,1971,Leah,15
IL,F,2002,Shanice,5
GA,F,1911,Lucile,90
KS,F,1948,Christine,47
ID,F,1959,Jane,18
TN,F,1958,Darlene,140
MD,M,1968,Gerard,11
FL,M,1973,Tracey,12
TX,F,1958,Suzie,15
IL,M,1954,Roy,266
IA,M,1966,Timothy,478
IL,F,2008,Marija,7
NY,F,1976,Frances,106
LA,F,2010,Isabel,23
WV,F,1981,Heidi,17
CA,F,1993,Madyson,8
OH,M,2014,Matias,8
MD,F,1998,Felicia,15
VA,M,1967,Monroe,5
CA,F,1932,Teresa,62
NY,M,1930,Salvatore,436
UT,F,1972,Ruth,16
OR,F,2005,Elliot,7
TN,F,1918,Harriett,7
CA,M,1984,Dontae,13
NC,F,2002,Tatiana,20
CA,F,2005,Rowan,44
NE,F,1990,Laura,94
PA,M,1998,Shawn,229
IN,M,1952,Harold,170
OR,F,1924,Edith,29
TX,M,1968,Mitchell,94
CT,F,2004,Melody,9
FL,F,1937,Rubye,5
IN,F,2008,Lucy,103
GA,M,1970,Bret,6
FL,M,1945,Jerold,5
GA,F,1994,Natalia,6
CA,F,1991,Ryann,14
TX,M,1928,Thomas,629
MA,M,1987,Kris,5
IA,F,1989,Elaine,7
OH,M,2012,Antonio,95
AR,M,1958,Don,61
PA,M,1932,Arnold,90
NJ,M,1988,Davon,16
FL,M,1960,Pat,20
OR,M,1989,Mark,96
WI,M,1969,Ted,25
TX,M,1923,Migel,6
TX,F,2004,Izabella,67
DE,F,1996,Rebecca,36
ND,F,1928,Katherine,27
WA,F,2004,Kaisa,5
CA,M,1962,Alvaro,17
SC,M,1983,Roderick,30
IL,F,1979,Richard,5
AL,F,1955,Jerri,15
TX,M,1931,Jarvis,5
MO,M,1963,Walter,88
NE,F,1941,Sondra,15
ND,F,1917,Virginia,52
FL,F,2010,Caydence,10
MI,M,1965,Garth,9
PA,M,2015,Darnell,11
DC,M,1943,Stephen,103
TX,F,1953,Rachael,9
IA,M,1973,Cole,8
OK,F,2016,Jamie,9
NC,F,1955,David,5
WI,F,1920,Rose,201
NM,M,1933,Anthony,11
TX,M,1949,Lyndon,16
RI,F,1966,Natalie,9
GA,M,1920,Truman,5
NE,M,1993,Daniel,109
IL,M,2011,Douglas,15
IL,M,2014,Colton,190
OR,F,1958,Rita,26
IN,F,1963,Alice,63
WA,F,1996,Shauna,12
AL,F,2009,Raegan,22
AL,F,2012,Dylan,5
CT,M,1948,Phillip,27
ID,M,2005,Jaime,13
HI,F,2001,Angela,11
FL,F,2004,Shelley,7
OH,F,1993,Breana,28
NV,M,1934,Gerald,5
DE,M,2005,Julius,9
NV,M,1975,Leonard,7
CA,F,1956,Amalia,9
TX,F,1955,Modesta,8
ME,F,1943,Roberta,39
CA,M,2000,Riki,5
MN,F,2010,Lily,180
AL,F,1969,Kenya,6
MA,M,1985,Mitchell,27
TN,M,1917,Everette,10
AL,F,1942,Janice,233
NJ,F,1980,Elisha,8
CA,F,1990,Lucinda,23
NY,F,1929,Marlyn,6
AL,F,1935,Hellen,6
IA,M,2006,Braedon,5
