state,sex,year,name,count
WA,F,2014,Georgia,46
LA,M,1948,Hilton,14
HI,F,1977,Heather,47
FL,M,1996,Carlo,8
OK,M,2011,Koda,5
KS,M,1974,Kelly,36
UT,M,2012,Calvin,50
FL,M,2005,Jiovanni,6
NH,M,1988,Nathan,92
MI,F,1989,Lakisha,14
OH,F,1951,Frieda,6
NM,M,1963,Reuben,6
WA,F,2002,Darcy,5
FL,M,1986,Roger,82
MT,F,1917,Vera,37
NM,F,1980,Natalie,38
CA,F,1950,Ana,46
CA,F,1993,Keana,17
TN,M,1981,Jeffery,109
LA,M,2010,Andre,19
MI,F,1976,Lakiesha,6
MI,M,1996,Devin,295
GA,F,1989,Terica,8
NY,M,1969,Julian,51
TX,F,1945,Kathey,5
NH,F,1995,Rachael,10
OR,M,1991,Cooper,6
MO,F,1978,Darla,21
DC,F,1960,Brigitte,12
TX,F,1940,Ernestina,50
AZ,F,2004,Kenna,8
WA,F,2012,Kelly,22
HI,F,1997,Sara,12
IA,F,1960,Carla,114
MN,F,1920,Linnea,7
SC,M,2004,Shane,25
ME,M,1918,Walter,75
NY,M,1979,Bruce,115
MI,F,1950,Nellie,8
MI,F,2004,Saige,18
NC,F,1974,Dona,6
GA,M,2007,Antwann,5
OH,M,2007,Konner,7
TX,F,1976,Casey,71
NY,M,1925,Julius,168
TX,M,1990,Refugio,9
VA,M,1921,Leonard,102
IA,M,2002,Hector,8
IN,M,2014,Emory,9
NC,M,1917,Winston,5
NY,F,1974,Brian,8
MI,M,2014,Brodie,15
AR,F,1937,Artie,8
SC,F,1925,Polly,10
ND,F,2014,Piper,26
OH,F,2010,Journie,7
MD,M,2006,Preston,41
OR,F,1990,Kellie,15
VA,F,2011,Malika,6
UT,M,1983,Lee,16
OR,F,1988,Betty,5
VT,M,1959,Gerard,5
OH,F,1958,Tami,118
LA,F,1911,Evelyn,58
MI,F,1990,Kathryn,250
LA,F,1953,Eliza,8
TN,F,1993,Lillie,6
SC,F,1976,Miranda,26
MD,F,2002,Annabella,5
IL,F,1978,Mindi,7
IA,F,2001,Courtney,60
MN,F,1969,Eve,5
NY,F,1987,Malikah,5
NJ,M,1973,Abram,5
NC,F,1950,Gerry,10
NC,M,1985,Jerel,6
CT,M,1983,Domenic,5
CA,F,1911,Ellen,30
ID,F,2002,Haylee,5
AR,F,1986,Rikki,7
MI,M,2013,Dominique,12
IL,F,1989,Kristi,39
CA,F,1983,Yessenia,28
CT,M,1967,Anthony,301
MD,M,1994,Nathanael,5
CA,M,2011,Kartik,5
TX,F,1944,Eulalia,11
NY,F,1964,Bonny,13
CA,F,1961,Ronelle,5
WA,M,1985,Nicholas,574
AL,F,2001,Clara,11
AZ,M,2017,Joey,7
CA,F,1916,Carrie,10
OK,M,1918,Harold,259
VA,F,1951,Delia,5
CA,M,2002,Benedict,10
NY,F,1972,Allyson,48
MA,F,1948,Stephanie,67
VA,F,1974,Christa,14
AR,F,1958,Patsy,36
MI,F,1987,Gail,6
PA,F,1995,Kaelyn,9
NY,M,1997,Jahari,6
LA,M,1992,Wesley,58
KS,F,1967,Saundra,5
NH,F,1952,Ellen,19
FL,F,1917,Rosa,82
WI,M,2016,Kamden,12
NH,M,1944,Raymond,69
DC,F,1946,Sharon,228
LA,M,1918,Andrew,99
OR,M,1937,Jerry,94
NC,M,1927,Hoyle,10
WV,F,2009,Karleigh,5
UT,F,1995,Mia,10
GA,F,1922,Lurene,6
PA,M,1942,Rex,9
AZ,F,1988,Marlene,8
TX,F,2016,Carla,39
RI,M,2000,Jason,48
FL,F,1994,Marianna,10
MT,F,1956,Dana,9
FL,F,2007,Amarie,7
IN,F,2012,Acacia,7
ME,M,1989,Benjamin,168
CT,M,1957,Leonard,71
VA,M,2015,Matteo,34
LA,M,1951,Henry,315
WI,F,1966,Sandi,11
CO,F,2003,Brianna,112
IN,F,2009,Cora,47
IL,M,1960,Oscar,44
CO,M,1933,Clifford,26
NC,M,1969,Percy,9
MN,M,2015,Carson,89
ND,M,1957,Dale,76
NC,F,1968,Molly,19
KY,M,1922,Glendon,8
TX,F,2004,Zadie,5
NC,M,1925,Clay,12
OK,F,1979,Roxanne,5
PA,F,2013,Shaylee,7
NE,M,1963,Allan,14
WV,M,2017,Jaxton,10
IA,F,2000,Alivia,14
MN,M,2014,Jaiden,11
TX,M,1999,Jarred,55
NJ,F,1998,Angel,29
AZ,M,1952,Lon,5
PA,M,1994,Kyler,25
TX,M,2001,Major,15
TX,M,1925,Roscoe,40
MI,F,1971,Tawana,14
WA,M,1993,Luiz,7
PA,F,1969,Lucia,11
IN,M,1921,Jerry,10
IL,F,2016,Ari,8
NY,M,2004,Evin,10
OR,M,1975,Loren,8
NE,F,1965,Jeanine,5
MA,F,1977,Rebecca,354
OR,F,1934,Molly,5
MA,M,1988,Adrian,25
NY,F,1938,Lee,33
OR,M,1919,Jack,107
PA,M,1967,Lisa,9
NY,F,1916,Rosie,6
FL,F,2009,Joslyn,15
GA,F,1933,Geraldine,123
MA,F,1970,Darcy,15
MI,F,1941,Molly,9
AK,F,1990,Erika,9
CA,F,1949,Jovita,5
KS,M,1958,Jerry,200
CT,M,1933,Normand,7
UT,F,1959,Louise,16
NE,F,2013,Elsie,23
IN,F,2016,Esme,5
WV,M,1972,Donald,117
AZ,F,1944,Yvonne,7
MS,M,1956,Eric,33
NY,F,2008,Tania,22
SC,F,1947,Jannie,94
TX,F,1963,Stacy,241
AZ,M,1998,Patrick,77
NE,F,1921,Selma,9
NY,F,1933,Ronda,5
NY,M,1937,Allyn,7
MN,F,1941,Valerie,13
WA,M,1965,Daryn,5
NC,M,1999,Mateo,9
MI,F,1963,Karolyn,6
UT,F,2013,Tess,17
OK,F,1951,Rosalind,5
NY,F,1983,Louise,24
PA,M,1930,Dwight,27
TX,F,1975,Keri,94
OH,M,1947,Edward,1115
MN,M,1948,Dale,313
CA,F,2008,Brooke,490
WI,M,1991,Juan,25
ND,M,2010,Maddox,6
IA,M,1925,Eldred,8
VA,M,2008,Cullen,10
IN,M,2010,Connor,187
IN,M,1969,Jerrold,5
TN,M,1975,Jack,41
ND,F,2009,Taylor,43
SC,M,1930,Garvin,5
CT,F,2012,Siena,9
CO,M,1992,Jarrod,8
FL,M,2007,Gerard,5
TX,F,1985,Sunny,17
NM,F,2014,Hadley,12
AR,F,1983,Meredith,22
VA,M,1934,Harvey,53
IA,F,2015,Marlee,9
FL,F,2015,Annabeth,12
WV,F,1935,Margie,47
LA,M,2013,Benjamin,128
KS,F,2002,Monica,11
IL,M,1929,Murray,11
WI,F,1981,Audrey,11
WV,F,1972,Jill,24
WI,F,1988,Kristy,25
NY,M,1984,Edgardo,25
MD,M,1941,Laurence,11
OK,F,1945,Valerie,5
VA,F,1924,Louise,370
MI,F,1981,Alia,6
NE,M,1952,Charles,234
TN,F,1913,Annette,8
MO,F,1952,Dorothy,180
SC,F,1978,Tawanna,16
MI,F,1987,Marci,7
WV,M,2014,Korbin,5
NC,F,1918,Flossie,40
AL,M,1934,Junior,49
CA,F,1983,Evelina,22
GA,F,1981,Valerie,97
IL,M,1952,Dewey,5
MT,M,2014,Sebastian,6
PA,F,1986,Amelia,32
OH,F,1952,Bethany,15
MS,F,2014,Kyndal,7
SD,M,1927,Lavern,15
OK,M,1960,Gene,16
SC,F,2017,Sawyer,30
IL,F,1922,Ollie,12
IL,F,2016,Kaylin,18
NJ,M,1941,Edwin,69
CO,M,1917,Lyle,9
CO,M,1962,Tim,73
NY,M,1942,Alexander,140
TX,F,2006,Aurelia,12
AZ,F,1998,Rylie,7
WI,F,1970,Rachael,23
DE,M,1948,Steven,19
MI,M,2009,Jonathon,37
ME,F,1955,Loretta,13
KY,F,1985,Kristen,84
CA,F,1988,Lashae,5
NM,M,1960,Santiago,7
NY,M,2009,Brad,15
AL,F,1996,Kenisha,7
TX,M,1995,Brody,37
AZ,F,2017,Lilian,11
SD,M,1936,Clarence,18
TN,F,1970,Tamera,5
TX,M,2011,Job,12
VA,M,1910,Oliver,10
CA,M,2005,Hansel,5
MA,F,1991,Clare,5
IL,F,1954,Lucretia,5
CA,F,1975,Rosaisela,8
ID,M,1991,Alejandro,12
FL,M,2008,Preston,164
IL,M,2005,Mauricio,46
OH,F,1917,Ilo,9
MA,F,1956,Madeleine,9
OR,F,1936,Vivian,14
AL,M,1971,Markus,5
MN,F,1939,Gloria,123
MN,F,1991,Cari,7
DC,F,1951,Beatrice,9
NY,F,1975,Thomasina,15
TX,M,1993,Esteven,6
NV,M,1999,Jaden,20
CT,F,1992,Maura,9
SC,M,1996,Colin,14
TX,F,2006,Ivory,13
MO,F,1957,Claudia,27
MN,F,1979,Gretchen,61
VA,M,2005,Maximilian,13
TX,M,1972,Artemio,6
AZ,F,1971,Myrna,6
GA,F,1952,Angela,114
CA,M,1929,Javier,12
IA,F,1921,Audrey,63
TX,F,1975,Josephine,40
NY,M,1981,Nelson,136
VA,F,1944,Nelda,7
CA,F,1949,Ellen,269
OK,F,1918,Lorraine,46
OK,F,1974,Krista,34
MI,M,1979,Ruben,19
SD,F,1957,Rose,21
MI,F,1992,Ceara,6
NV,M,2013,Danny,11
MD,F,2000,Addison,11
WV,F,1916,Inez,28
WA,F,1995,Amie,6
IL,F,1930,Doreen,7
AZ,M,1976,Hugo,6
MD,M,1932,Millard,8
TX,F,1998,Camille,74
TX,M,1985,Reagan,16
PA,F,1917,Greta,5
TX,F,2017,Elvira,12
CA,M,1955,Bernie,7
NV,F,1977,Shawna,8
TX,F,1998,Rayna,11
MI,F,1975,Leanna,7
NJ,F,1979,Gladys,9
WV,M,2015,Slade,5
NY,F,1938,Marilynn,31
RI,F,1934,Maureen,22
NE,F,1951,April,5
UT,F,2017,Kendyl,6
IL,M,1939,Salvador,9
AZ,F,1961,Lucy,24
VA,F,1922,Phyllis,61
CA,M,2013,Izaac,25
CA,F,1964,Piper,8
NC,F,1933,Retha,26
WI,M,1943,Rolland,7
HI,M,2014,Henry,20
VA,M,1983,Amir,5
WI,F,1989,Stacy,68
OK,F,1987,Brittanie,8
NC,M,1992,Ian,102
AR,M,1942,Hershel,19
WA,M,2013,Jace,115
ND,M,1988,Raymond,6
IL,F,1931,Concetta,10
TN,M,1999,Keaton,18
AZ,F,1992,Heidi,28
MO,F,1978,Jillian,9
OH,F,1979,Roxanna,5
MN,M,2005,Fletcher,6
OR,M,2002,Quinten,5
AR,M,1999,Clifford,5
IN,F,1962,Angela,367
NC,F,1990,Celeste,9
MO,F,2005,Annika,15
CT,F,1979,Ericka,5
AZ,M,1949,Dan,23
SC,F,1948,Flora,24
SD,F,1992,Lacey,24
OK,M,1993,Brenton,7
NM,F,2009,Mary,11
SC,M,2000,Davion,9
KY,M,1996,Nathanial,6
UT,M,1993,Zackery,20
NH,M,1939,Joseph,46
NY,M,1960,Henry,456
NJ,M,1995,Allan,21
VA,F,1954,Charlene,49
MN,F,1979,Alicia,103
LA,F,1918,William,8
SC,M,1918,Bernard,7
KY,M,1951,Byron,13
GA,M,1946,Silas,9
NC,M,1943,Dickie,10
OR,M,1981,Owen,8
IN,F,1982,Kristine,25
TN,M,1915,Mary,6
DE,M,1960,Darrell,8
WV,F,1985,Leila,5
TX,F,1961,Arlette,7
NJ,F,2012,Kimani,6
MI,M,1926,Clayton,64
IL,F,1984,Alaina,12
HI,F,1937,Elizabeth,46
OK,F,1991,Ashlyn,10
WI,F,1963,Geraldine,18
SC,M,1944,General,5
MD,M,1998,Felix,5
ME,M,1990,Joel,17
GA,F,2010,Kailynn,10
CA,F,2002,Lilli,9
OK,M,1924,Benny,9
NJ,F,1923,Fay,10
AZ,M,2011,Deegan,15
SC,F,1947,Darlene,8
AZ,F,1982,Leila,8
WA,M,2016,Isaias,16
IN,F,1978,Bertha,6
SC,M,1936,Leon,64
DC,M,2002,Paul,17
WA,M,2012,Jase,17
NC,M,1983,Quincy,17
OH,M,1917,Andrew,214
FL,F,1921,Mabel,26
FL,M,2010,Jadyn,14
NY,F,2003,Yolanda,11
WA,M,1929,Darryl,5
WI,F,2007,Angela,34
GA,F,1938,Merle,13
NE,M,1939,Raymond,88
NY,M,2003,Bo,6
CT,F,1952,Katherine,89
NC,M,2014,Malakhi,5
CA,M,1927,Takeshi,5
IL,F,1993,Aubree,6
KY,F,1921,Ocie,5
KY,M,1972,Donovan,9
NJ,M,2002,Umar,7
NY,F,1984,Amanda,1614
NY,F,1926,Marcella,59
MS,M,1988,Stuart,9
PA,F,2006,Carrie,14
DC,M,1956,Myron,7
DE,M,1969,Willie,10
NE,F,1914,Jacqueline,5
VA,F,1981,Kari,32
VT,M,1972,Kyle,8
FL,F,1984,Jeanette,28
KS,M,2017,Zachariah,8
WI,F,2002,Madisyn,18
MN,F,1996,Serena,28
OH,F,1925,Crystal,5
NC,F,1961,Jerrie,5
RI,F,2012,Brielle,7
IL,F,1977,Marquita,11
MI,M,1990,Micah,41
GA,F,1915,Mamie,194
VA,F,2016,Bria,7
NV,F,1966,Rhonda,21
CT,F,1978,Nora,6
PA,M,1974,Lonnie,26
MT,M,1975,Andy,5
TX,M,1919,Celestino,16
FL,M,1944,Manuel,15
CA,F,2013,Emilly,5
NY,F,2009,Heather,28
TX,F,1988,Sunni,9
NJ,F,1973,Deana,19
KS,F,2011,Audrey,48
NJ,F,1979,Tania,29
WI,M,2003,Garrett,68
SC,M,2003,Tyrique,6
ID,M,1929,Leland,9
TX,F,1994,Haley,640
MS,F,1967,Tricia,5
MO,M,2006,Nathan,231
MI,F,1985,Niesha,10
GA,M,2006,Briley,6
MS,F,1925,Gwendolyn,15
IL,M,1931,Phil,15
NV,F,2017,Aileen,7
ID,M,2002,Dominic,33
ME,F,1922,Helene,8
CT,M,2000,Jean,6
KS,F,2016,Jane,12
IL,M,1996,Henry,112
CA,F,1979,Benjamin,10
UT,M,1981,Jaren,5
OH,F,1967,Tasha,11
NH,M,1987,Tyler,98
WA,M,1994,Jasper,10
CA,F,2016,Irma,17
AK,M,2003,Nathan,21
LA,M,1932,Ashton,6
SC,M,1934,Blease,6
TN,M,1981,Ben,13
DC,F,1929,Kathryn,6
AR,M,1968,Ronnie,72
WA,F,1974,Kori,11
AR,M,1930,Euel,5
MD,M,2014,Justice,10
DE,F,1949,Helen,23
IL,M,2010,Tommie,5
WV,M,1958,Jerome,25
NH,M,2014,Ashton,8
AL,M,2011,Fernando,11
VA,M,1997,Gavin,57
FL,F,1980,Maritza,14
TN,M,1997,Jordan,371
TX,M,1923,Jerald,6
NY,F,1979,Brigitte,7
MI,F,1967,Maryjo,8
WV,F,2004,Karissa,5
NY,M,2006,Shai,5
OH,F,2001,Karlee,16
IL,M,1992,Jerald,9
CT,F,1962,Kate,6
NV,M,2003,Axel,11
OH,F,1996,Simone,22
AL,M,1956,Floyd,58
TN,F,1967,Phoebe,6
AL,F,1976,Lashawn,8
IL,M,1967,Vernell,5
MO,M,1942,Gerry,11
CA,M,1960,Charles,1929
VA,M,1930,Raleigh,10
MO,M,1997,Branden,20
ME,M,2004,David,39
VA,M,1925,Hobert,8
CO,F,1991,Cristina,16
IL,F,1997,Kenya,28
MI,M,2004,Kalib,5
PA,M,1966,Simon,7
MI,M,1961,Eric,594
CA,M,2007,Harley,34
CO,M,1945,Danny,65
MI,M,1972,Noah,6
MS,F,1999,Latoya,5
KY,F,1943,Dona,6
PA,F,1972,Judy,70
OH,M,1930,Darrell,38
GA,M,1987,Colin,29
TN,F,1966,Priscilla,21
MI,M,1912,Fredrick,7
KY,M,1957,Ernie,20
CA,F,1925,Chiyeko,6
CA,M,1996,Armand,24
LA,M,2005,Allen,32
MI,F,1996,Johanna,20
PA,F,2016,Rosalia,9
DC,M,2007,Demetrius,7
IN,F,1967,Jana,27
ME,F,1950,Lorraine,51
WI,F,2013,Charlie,23
ME,F,1954,Laurie,44
OH,F,1932,Mitzi,8
MO,M,1934,Otis,22
TN,F,1989,Christa,28
IN,F,1999,Chloe,157
FL,M,1946,Garry,8
MD,M,2016,Dakota,8
FL,F,1995,Chantell,5
NY,F,1918,Claribel,6
VA,M,1935,Amos,9
GA,M,1974,Dorian,5
IN,M,2010,Grayson,89
IL,F,1978,Liza,12
TX,F,1922,Mittie,19
IL,M,1962,Debra,6
GA,M,2006,Roman,25
NY,F,2005,Samina,7
DC,M,1941,Alfred,31
NY,F,1953,Aurelia,5
OR,F,1981,Brooke,71
NV,M,2014,Mathias,6
GA,M,1978,Trey,6
CO,F,1984,Adriana,9
TX,M,1933,Lalo,5
MO,F,1977,Brenda,52
MA,F,1952,Ina,5
MI,M,1971,Thaddeus,17
MO,F,1924,Evelyn,307
AL,M,1992,Mario,14
MO,M,1951,Derek,10
KS,F,1981,Tisha,8
WI,F,1997,Heidi,34
MA,M,1935,Manuel,56
MD,F,1914,Stella,23
CO,M,1996,Chris,7
MO,M,2001,Ezra,13
CA,F,1964,Jimmie,6
MO,M,2003,Brian,94
KY,F,1920,Zelda,5
MA,M,2004,Logan,146
OH,F,1920,Alverna,5
NV,M,1937,Frank,9
OK,F,2013,Emersyn,17
LA,F,1948,Gayle,75
SC,F,1925,Paula,5
WA,F,1992,Karyn,5
MO,F,2005,Ashley,134
KS,M,1923,Adrian,8
DE,F,1954,Wanda,19
WI,M,2014,Sergio,9
ID,F,1959,Debra,120
CO,F,2017,Ashley,36
FL,F,2001,Maegan,15
MI,F,1953,Marsha,259
NC,F,1987,Anita,13
KY,F,1940,Lucinda,6
NY,M,1938,Jerry,297
FL,F,1972,Sandy,23
HI,M,1934,Solomon,5
OR,F,1934,Eva,7
MO,M,1967,Loren,12
FL,M,1964,Carson,6
CO,F,2001,Jazlynn,5
NJ,F,1926,Rosella,8
SC,F,2008,Olivia,208
NY,F,1990,Yessica,13
NY,F,1994,Karolina,15
PA,F,1914,Thelma,424
NV,M,2005,Jonathon,7
FL,M,1979,Scotty,8
KS,M,2008,Noel,6
PA,F,1999,Imani,61
OH,F,1946,Roseann,27
SC,M,1952,Levern,25
PA,F,1988,Liza,6
NM,F,1977,Isabel,10
MI,M,1923,Moses,7
NM,M,1959,Clayton,8
KS,F,1975,Sheryl,8
WA,M,2007,Westin,5
KS,F,1973,Candice,8
OH,M,2015,Benton,13
LA,F,1962,Allyson,10
KS,M,2012,Trevin,6
TN,M,1974,Reginald,48
CA,F,2013,Nylah,65
OH,F,2017,Phoebe,36
IL,F,1942,Caren,7
HI,M,1953,Sterling,5
CA,F,2008,Itzell,9
VA,F,1966,Cora,9
KS,F,2016,Quinn,59
NV,M,2016,Ezekiel,35
ME,F,2007,Kendall,12
KY,F,1973,Erika,16
DC,F,1941,Harriet,10
NY,M,2017,Murphy,6
NC,M,2007,Zayne,7
NE,F,1910,Edythe,5
MD,M,2005,Frederick,6
NC,F,1953,Pattie,27
MS,M,1926,Vernon,38
ID,F,1948,Paula,38
KS,F,2005,Alana,13
GA,F,1988,Deondra,5
MA,F,2002,Alyson,23
ME,F,1957,Belinda,22
UT,F,1978,Colleen,8
AR,F,1961,Dianna,28
IL,F,1993,Veronica,194
MI,M,2003,Domenick,5
IN,F,1970,Marcie,19
IL,M,1989,Nathanial,9
AL,M,1912,Vernon,6
OH,F,2013,Chanel,5
UT,F,1920,Muriel,6
WA,F,2010,Macie,14
NH,M,1911,Leon,6
PA,F,1987,Lora,12
OH,F,1985,Brandie,25
PA,F,1914,Elmira,17
NJ,F,1960,Kim,438
CA,F,2011,Margot,16
TN,M,1951,Moses,8
PA,M,2007,Damir,15
MA,F,1910,Carol,5
MA,F,1931,Leah,8
GA,F,2003,Amarie,6
IL,F,1912,Elaine,39
NJ,F,1977,Rasheeda,19
OH,M,1957,Gregg,100
NY,F,2009,Bree,12
MD,F,1966,Cara,10
MA,M,1953,Austin,6
NY,F,2016,Karoline,5
RI,M,1994,Kenny,5
FL,F,1990,Alina,20
SC,M,1998,Nigel,19
NC,F,1926,Ronnie,7
NV,F,2000,Silvia,5
MT,M,1929,Ronald,25
OR,F,1965,Cari,5
CA,F,1958,Kelly,614
CO,F,2013,Iris,29
IL,F,1997,Aleksandra,13
WY,F,1964,Sharon,6
IL,M,2004,Luca,31
TX,F,2003,Dylan,44
NJ,F,1959,Darleen,15
IN,M,1973,Bryan,226
GA,F,2003,Charlotte,54
FL,M,1987,Dangelo,8
NY,M,2010,Ameer,25
PA,F,1952,Donita,6
CO,F,1977,Davina,6
AL,M,1995,Nolan,6
FL,F,2000,Lena,24
ID,F,1915,Katherine,13
OH,F,1964,Lenora,10
MS,F,1923,Rosia,15
MA,F,1967,Deanna,64
ME,M,1950,Barry,47
LA,F,1942,Natalie,6
SC,F,2008,Erica,20
MD,M,2003,Nathan,262
GA,M,1972,Gerald,87
FL,F,1981,Larhonda,8
TX,F,1956,Laverne,29
MO,F,2013,Mae,12
LA,F,1986,Kathryn,77
IL,F,1996,Misty,13
IN,F,1964,Dale,5
MD,M,2016,Lorenzo,19
HI,M,1987,Donald,10
IL,F,2005,Ryan,36
PA,F,1959,Cecilia,42
TX,M,1997,Leroy,37
FL,F,1986,Carly,43
TN,M,1975,Kenny,20
CA,F,1981,See,10
NM,M,1990,Kaleb,7
CA,F,1980,Kellie,132
CO,F,2009,Justine,5
NE,M,1941,Garry,15
MO,M,1985,Victor,19
MS,F,2016,Jessie,8
IN,F,1976,William,6
KY,F,1977,Latisha,13
KY,F,2004,Julie,5
VA,M,2014,Zayd,8
VT,M,2011,Caleb,21
AL,M,2012,Kasen,11
TN,M,1999,Todd,13
TX,F,2016,Angelynn,8
MN,F,1922,Rosetta,5
NM,F,2005,Amy,25
MA,F,1937,Noreen,20
TX,F,2004,Aubree,39
PA,M,2007,Thatcher,5
SC,F,1965,Sherlyn,6
SC,M,1963,Morris,17
MI,F,2014,Karen,7
PA,F,1932,Andrea,6
OK,F,2004,Jaylynn,5
IA,F,1982,Tana,5
NE,F,2002,Myah,5
NY,F,1949,Yolanda,84
SD,M,1991,Ian,12
TX,M,1987,Alfred,59
AZ,F,2017,Jaliyah,5
GA,M,1989,Kory,12
AZ,F,1915,Mercedes,9
IA,F,2002,Nia,6
PA,F,1921,Odessa,11
MO,F,1958,Dale,8
PA,M,1968,Jacob,49
NJ,F,1970,Lizzette,5
MI,M,2000,Armand,8
ND,M,1931,Russell,21
AR,F,1966,Regena,5
MS,M,1970,Willis,9
IL,F,1979,Noreen,8
NJ,F,2007,Annabel,12
IL,M,2011,Blake,230
TX,F,1953,Beckie,10
IA,M,1916,Hans,6
MO,F,1993,Mallory,55
KS,F,2007,Mariana,25
DC,F,2017,Skylar,24
WA,M,1955,Wesley,46
NC,F,1939,Janet,128
AZ,F,2007,Carina,10
CA,F,2008,Yadira,120
IN,F,1967,Tena,9
HI,F,1973,Rowena,16
OH,F,1960,Tina,697
MD,F,1957,Eunice,15
WA,F,1984,Raina,6
NE,F,2016,Ada,8
IL,F,1918,Lela,33
WA,F,2004,Zaira,5
NY,M,1977,Domenick,8
AK,M,1999,Nelson,6
NY,F,1995,Sahara,10
IN,F,1980,Darci,6
HI,F,1985,Alisha,12
CO,M,1989,Marquis,6
MS,M,1917,Jewel,7
ID,F,2000,Mackenzie,34
CO,M,1989,Blake,47
TX,M,2004,Dillion,9
FL,M,1963,Philip,96
MT,F,1978,Kellie,8
MA,M,1994,Hector,38
FL,M,2013,Malachi,182
MO,M,1990,Tyrone,29
OK,F,1964,Martha,36
NJ,M,1918,Don,5
VA,M,1944,Wilbert,22
CA,M,1956,Benson,8
KY,F,1928,Estelle,23
LA,M,1922,Andrew,129
NE,F,1926,Marilyn,86
LA,M,1917,Harold,116
AZ,M,1984,Emmanuel,14
NY,F,1962,Dawne,17
WA,F,2007,Alison,24
FL,F,1992,Jerica,13
CA,F,1999,Ailyn,25
NJ,F,2006,Carissa,9
NC,F,2010,Daniyah,10
KY,F,1952,Denise,116
MD,F,2001,Alissa,14
OR,M,1995,Johnny,10
TX,F,2002,Alyse,13
TX,M,2011,Ransom,10
NY,M,2013,Adonis,37
NJ,M,1999,Mohammed,32
PA,M,1983,Akeem,16
AZ,M,2011,Sterling,19
HI,F,1991,Vanessa,15
CA,F,2008,Naisha,5
TN,F,2011,Kloe,7
GA,F,1948,Berta,5
OH,M,2001,Layne,13
TN,M,1941,Arvil,5
MI,F,2010,Natalia,53
IN,M,1940,Wallace,21
MI,F,1978,Kathleen,165
NC,M,1989,Rashard,7
TX,F,1918,Ladelle,6
WI,F,1997,Gabrielle,132
MA,F,1921,Wanda,56
ME,M,2013,Steven,7
VA,F,2004,Alanna,22
MN,M,1987,Leo,7
IN,M,1912,Rolland,7
TX,F,1998,Dominique,204
VA,M,1920,Milton,72
TX,M,1972,Alexis,5
MT,M,1970,Timothy,59
WI,M,2016,Finnegan,29
HI,F,1952,Mildred,7
TX,M,1943,Lucio,20
OH,F,1961,Catherine,442
MT,M,1957,Monte,16
KY,F,1960,Lillie,15
UT,F,1982,Ann,24
CT,F,1936,Beatrice,13
IL,F,2010,Zariya,6
IN,M,1942,Christopher,12
IL,M,1987,Esteban,8
WI,F,1968,Christie,13
CA,M,1971,Efren,37
CO,F,1984,Robin,49
TN,F,2005,Helena,10
NJ,F,1976,Leah,41
CA,F,1962,Bev,8
MS,M,1976,Rickey,18
IL,M,2007,Landon,298
DC,M,1987,Cornell,9
MN,M,2009,Dylan,184
IL,M,1914,Logan,5
KY,F,1963,Marion,8
RI,M,1988,Randy,9
AZ,F,2002,Dallas,5
IN,M,1953,Christopher,135
CA,M,1984,Randolph,46
FL,M,2012,Jaden,196
NV,F,1967,Yvonne,6
IL,M,1976,Andrea,10
WV,M,1944,Blaine,5
MI,F,2010,Aurora,51
TX,F,1970,Micheal,5
CO,M,1972,Zachary,33
OR,M,1992,Nathanial,8
LA,F,1989,Marissa,24
NY,F,1984,Kirstin,9
OR,F,1959,Gayla,8
FL,F,1971,Anthony,9
OR,M,2008,Keegan,26
MD,M,2007,Randy,11
GA,M,1994,Jacques,11
GA,M,1912,Ozie,5
UT,F,2002,Emmaline,7
TX,M,1926,Alphonso,8
LA,F,1948,Rosalyn,6
WA,M,1924,Max,9
IN,M,1925,Royal,7
IN,M,1942,Michael,780
LA,F,2000,Lori,7
LA,M,2001,Jay,9
WA,F,2009,Hallie,18
CA,M,1976,Sky,13
IL,F,1929,Jan,7
MO,F,1993,Mya,6
IL,F,2015,Emme,7
WA,M,1985,Derik,5
TN,M,1955,Rusty,9
NJ,F,1976,Sasha,8
GA,F,1922,Walter,6
TX,F,2011,Monserrat,54
WI,F,1977,Cara,29
FL,M,1959,Lucious,6
RI,M,1984,Benjamin,45
NY,F,2003,Arely,7
OH,F,2006,Lyric,24
MS,M,2010,Elisha,6
IN,M,1990,Branden,29
KY,F,1976,Mary,310
IA,M,1911,Dwight,5
SC,M,1973,Gary,96
NY,M,1973,Jesus,104
TX,F,1945,Kathryn,151
NH,M,1976,Nathan,63
TN,F,1932,Charlene,21
NE,F,1967,Ruby,7
CO,M,1989,Guy,5
KY,M,1983,Chris,7
MO,F,1993,Kiara,22
VA,M,1986,Wilbert,7
OR,M,2002,Colby,63
UT,M,2001,Edgar,21
KY,F,2011,Imani,8
OR,F,2006,Angelina,41
VA,F,1970,Mollie,6
MA,F,1929,Hazel,47
AR,F,1952,Bettie,16
WI,F,1999,Keely,9
TX,M,2014,Kamani,5
OR,F,2017,Kadence,7
NE,M,1983,Dillon,6
CT,F,1953,Adrienne,9
HI,F,1954,Laverne,16
FL,F,2013,Emely,60
OR,F,2009,Leah,53
SD,M,1935,Maynard,8
KS,M,1919,Ellis,7
ND,M,1927,Louis,17
PA,M,1953,Duncan,5
WA,M,1913,Ward,5
MO,F,2003,Tess,6
OR,F,1961,Marcia,29
TN,M,1929,Daniel,40
KS,M,2007,Tate,23
TX,F,1998,Desaray,6
LA,M,1977,Shawn,190
