state,sex,year,name,count
NC,F,1954,Jean,135
IL,F,1961,Lynda,112
KY,M,1970,Danny,131
MA,F,1947,Joan,534
NY,F,2015,Monserrat,8
CA,F,2009,Abriana,6
NJ,F,2004,Marissa,93
TX,M,2015,Domenic,5
PA,M,2003,Zion,37
NC,F,1919,Ellie,10
IA,M,1943,Martin,39
TX,F,1916,Marcelina,8
CA,M,1963,Tristan,5
CA,F,1994,Lisandra,6
CT,M,1955,Clinton,6
KY,F,1967,Shonda,5
IL,M,2014,Lavelle,5
HI,F,1982,Angela,49
PA,M,2002,Darien,13
AR,F,1993,Kaitlin,23
AL,F,1921,Earline,41
AR,F,2004,Kimberly,42
KY,M,1978,Robbie,24
KY,M,1927,Roy,286
GA,F,2005,Beatrice,5
WI,F,2011,Brynleigh,6
MA,M,2003,Tyson,5
OK,F,1989,Hailey,15
TN,F,1984,Ashley,1096
CA,F,1981,Angela,1298
KY,F,1933,Mable,33
TX,M,1959,Nat,5
MO,F,1975,Joyce,21
AL,M,1966,Lamar,9
SC,F,1968,Brenda,144
IL,F,1970,Emma,19
NY,M,2000,Ronnie,23
NH,F,1971,Laura,41
TX,F,2000,Hope,201
IN,F,1964,Desiree,22
MS,F,1996,Caroline,38
VA,F,1980,Christopher,8
KY,F,1932,Bertie,9
OK,F,1963,Rene,6
MS,F,1975,Leah,27
PA,F,1973,Barbara,299
NJ,F,1985,Jesica,6
AZ,M,1939,Edwin,14
GA,M,1918,Marion,91
OH,F,1946,Geraldine,201
TX,F,1986,Reyna,32
CA,F,1962,Dahlia,10
VA,M,1957,Cornell,14
VA,F,1985,Sabrina,59
CA,F,2008,Emilyn,6
ID,F,1966,Tamara,29
LA,F,2007,Kyrsten,6
KY,F,2006,Alana,15
WV,M,1946,Dwight,39
PA,F,1993,Elana,11
NJ,F,1986,Dominque,13
NH,M,2017,Jameson,27
TX,M,2006,Davian,58
TX,M,1978,Wilbert,10
NC,M,2013,Solomon,30
ME,F,1914,Madolyn,5
NJ,M,1961,Jon,67
SC,M,2014,Jackson,240
TX,F,1967,Libby,19
CA,F,1970,Kelleen,7
MO,F,1994,Alecia,7
WI,F,1946,Julia,19
TX,M,1945,Loyd,26
VA,F,2000,Shekinah,5
NY,F,1987,Deanne,7
PA,F,1980,Myra,5
ME,M,1965,Gordon,14
TX,F,1935,Audrey,84
MA,M,1923,Irwin,9
MN,F,2014,Safa,11
MN,F,1930,Jennie,5
CA,F,2011,Brisa,97
TX,F,1993,Sunny,6
ID,F,1993,Cheyenne,15
CO,F,1998,Allie,15
NY,M,2015,Mack,6
VA,M,1991,Kareem,7
UT,F,1941,Sydney,5
PA,M,1979,Warren,42
WA,M,1955,Daryl,24
VA,F,1992,Lyndsay,8
CA,F,2016,Katrina,30
MO,M,1966,Norman,48
OR,M,2011,Skyler,26
TN,F,1986,Jocelyn,10
NJ,F,1989,Tawana,5
IL,F,1941,Antionette,7
TN,F,1928,Kathleen,70
VA,M,2015,Kaiden,99
DE,M,2014,Michael,58
SC,M,1957,Eugene,80
NJ,F,1945,Doreen,25
IL,M,1954,Albert,220
MT,F,1947,Norma,15
LA,M,1984,Dalton,8
KS,F,2016,Ximena,27
MO,F,2006,Janet,5
KS,F,1946,Norma,65
WV,F,1998,Lily,5
TX,M,2006,Leroy,28
TX,M,1955,Anita,5
NY,F,1988,Shadia,5
NJ,F,1958,Jessie,11
UT,M,2012,Axton,18
MO,F,1979,Pamela,85
NY,F,1949,Valerie,511
MI,F,2008,Paige,167
HI,F,1927,Magdalena,7
NY,F,2012,Abigale,13
KY,F,2013,Abbie,7
CO,M,1989,Korey,5
WV,F,2009,Annabella,7
LA,M,1972,Greg,21
CT,M,1962,Neil,30
ID,F,1973,Megan,11
TX,M,1937,Jackson,5
LA,F,1952,Addie,9
TN,F,1925,Merle,5
MN,F,2010,Jasmine,41
OH,M,2001,Keyshawn,16
MS,F,1969,Carrie,21
CA,M,1994,Lorena,7
NY,F,1991,Kaci,6
MI,F,1929,Laura,106
WI,M,1922,Clayton,46
WV,M,1947,Richard,705
MN,F,2002,Sydney,208
DE,M,1946,Peter,15
KY,F,1984,Donna,38
MN,M,2005,Jorden,7
NC,F,1918,Rosalie,18
MI,M,1978,Damien,36
NJ,M,1913,Jay,6
NY,F,1913,Leora,6
AL,F,1970,Cherry,8
MN,M,2007,Silas,23
GA,F,1916,Hortense,6
IL,F,1969,Geneva,5
DC,M,1993,Noah,9
CO,F,2002,Shantel,5
GA,F,1922,Della,35
LA,F,1966,Avis,5
AL,M,1982,Lee,48
HI,M,1954,Lindsey,5
FL,F,2010,Aymar,6
VA,M,2007,Davian,5
ID,M,1990,Omar,5
IN,F,1947,Cheryl,534
NY,M,1916,Clifton,19
WA,F,1994,Marisa,45
CA,F,1927,Evelyne,5
FL,M,1916,Timothy,6
RI,M,1962,Adam,8
SC,M,2011,Moises,5
TX,F,1928,Nelda,124
NE,F,2009,Eliana,10
WI,M,2017,Yadiel,5
NY,F,1952,Esta,7
NY,M,2008,Leo,198
MI,M,1956,Greggory,5
FL,F,2012,Ivory,19
TN,F,2005,Alivia,35
MI,F,1992,Brandy,92
IA,F,1992,Janelle,17
OH,F,1919,Mamie,22
FL,M,1998,Terell,6
GA,F,1928,Magnolia,7
NY,M,1960,Tyrone,191
NC,M,1934,Lonnie,70
IL,F,2005,Aubrey,78
MO,M,2006,Jordan,196
FL,F,1987,Melisa,12
NJ,F,1910,Wilhelmina,12
IN,F,1998,Frances,6
FL,M,1979,Jerry,111
GA,F,1916,Nell,75
WI,F,1993,Yvonne,8
NC,M,1924,Jefferson,5
NM,M,1998,Joshua,210
MD,F,1986,Emma,24
AZ,M,1998,Darius,16
MI,F,1914,Regina,20
NC,M,2006,Gerson,12
LA,F,1957,Joanie,5
MO,M,1976,Kenny,13
CA,M,2002,Mauro,27
GA,M,2007,Mckinley,6
AL,M,1997,Owen,13
WA,F,2017,Kylee,12
SC,M,1921,Bobby,7
GA,F,1953,Gay,11
WI,M,1921,Emil,70
CT,M,2012,Leo,33
NE,M,1970,Casey,11
WA,M,1957,Fred,67
WA,M,1963,Shaun,12
AL,F,1963,Twanda,6
NJ,M,1982,Stephan,13
NH,F,1983,Gina,12
OK,M,2008,Kadyn,5
OK,F,1989,Katelin,6
NH,F,1950,Joy,6
VT,M,2001,Phillip,5
RI,F,1929,Marilyn,34
CA,M,1952,Refugio,7
NJ,F,1935,Alma,31
MN,F,2004,Kristen,16
ID,M,1988,Bryant,6
MN,M,1936,Jon,38
CT,F,1931,Cora,5
SC,F,1965,Doretha,10
ND,F,2009,Madelyn,18
NJ,F,1962,June,69
CA,F,1997,Samone,8
AR,F,1933,Flora,33
ID,F,2016,Fiona,9
WV,F,1980,Tiffanie,6
MA,M,1983,Paulo,8
MO,M,1937,Luther,15
IL,F,2007,Lindsay,35
NE,M,1960,Warren,16
KY,M,2004,Riley,66
OR,M,1988,Norman,5
FL,F,1990,Karisa,7
WA,F,2015,Petra,11
SC,M,2014,Christopher,151
VA,F,1980,Greta,9
IA,M,1993,Connor,105
NC,M,2000,Allen,56
IL,F,1964,Thomas,9
TX,F,2015,Adalynn,326
NE,M,1997,Trevor,75
NJ,F,1960,Michele,414
IL,M,1965,Willard,14
NC,F,1993,Jill,14
TN,M,1999,Danny,24
GA,F,1953,Vernita,13
VT,M,1939,Carlton,5
IL,M,1973,Marlin,9
MO,F,1980,Mellisa,5
HI,M,1969,Noel,5
AZ,F,1991,Lucero,12
GA,F,2008,Kaley,18
WV,M,2008,Marshall,11
MI,M,1951,Sanford,12
KS,M,1994,Enrique,5
CA,M,2014,Matt,17
TX,F,1997,Bernadette,15
OR,F,1980,Bree,5
WI,F,1920,Beulah,44
TN,F,1998,Mallory,43
WA,F,1982,Andria,8
VA,M,1935,Alfonso,5
TX,M,1992,Shaquille,35
WI,M,2004,Curtis,12
SD,F,1929,Bertha,10
OH,M,1985,Keith,262
NM,F,1980,Colleen,10
OK,F,1988,Brook,8
GA,F,1976,Michele,52
NY,M,2009,Santos,8
SC,F,1981,Cameron,7
MN,F,1985,Kaitlyn,15
KS,F,2015,Bridgette,5
LA,M,2005,Connor,150
NJ,M,2015,Lawrence,11
SC,F,2008,Lilah,7
CA,F,2006,Shana,13
IN,F,2012,Ziva,10
AZ,F,1995,Lissette,5
NM,M,1979,Orlando,24
NE,F,2014,Raegan,10
IL,M,1984,Bret,26
NJ,M,1988,Rashaun,6
DC,F,1967,Joelle,5
NM,F,1933,Fannie,7
OH,M,1934,Floyd,115
SD,M,1958,Joe,15
SD,M,2000,Liam,6
FL,M,2008,Jan,19
MO,M,1986,Todd,65
TX,M,1972,Chad,679
CO,F,2016,Brooklyn,118
AL,F,1950,Donna,271
PA,M,1929,Eugene,814
OR,F,1982,Kati,5
MT,F,1941,Jackie,14
NM,F,1912,Catherine,6
MD,F,1993,Karla,10
CA,F,2009,Mayli,5
NV,M,1924,Stanley,6
VA,M,1933,Isaiah,5
NE,F,2012,Brynleigh,5
NY,M,2008,Bernard,12
WA,F,1974,Kari,72
MA,F,2010,Calla,5
ID,F,2017,Saylor,10
ME,M,1927,Carleton,9
MS,F,1916,Roma,6
OH,M,1956,Jonathan,186
WY,F,1993,Leah,5
OH,F,1961,Cindi,28
SC,M,2009,Kendrick,13
TN,M,2012,Daxton,5
HI,F,2005,Ariana,17
OH,F,1998,Monica,101
NC,F,1990,Bobbi,8
MD,M,1957,Darnell,11
CA,M,1979,Elmer,22
TX,F,1999,Brynn,36
LA,M,1998,Shawn,77
MN,M,1963,Brady,5
TX,M,1946,Louie,31
MI,M,2015,Clint,5
AL,M,1955,Miller,5
TX,F,1955,Shanda,6
MS,F,1970,Letha,5
NC,M,1950,Emmett,15
AR,F,1936,Ellen,25
IL,F,1936,Laurel,7
HI,F,2003,Kelsie,5
LA,M,1932,Buford,14
GA,M,1956,Milton,99
MN,F,1983,Britta,8
NC,M,1993,Roger,30
TX,F,2012,Connie,5
VA,M,1933,Wilbert,31
GA,F,2000,Haleigh,38
MI,F,1994,Demetria,8
IN,M,1942,Samuel,84
CA,F,1987,Matilde,6
GA,M,1923,Stephen,10
WI,F,1996,Stacie,9
OR,M,1920,Howard,61
MS,M,1939,Will,39
IL,F,1950,Myra,43
WI,M,1987,Jamie,40
OR,F,1953,Joann,21
VA,F,1997,Aurora,5
LA,M,1941,Jeffery,17
CA,F,2003,Darling,5
DC,M,1944,Anthony,42
OK,M,1919,Finis,5
VT,F,1982,Leanne,6
IL,M,2011,Mateo,113
CA,F,1953,Kelley,18
IN,F,2010,Malaya,8
WY,M,1922,Bill,6
MO,F,1948,Constance,81
CO,F,1968,Celeste,5
CO,F,1954,Shawn,5
TN,M,1960,Ricky,672
AR,F,2013,Kadence,8
MI,F,1971,Sue,34
PA,M,1992,Markese,5
OR,F,1999,Macie,5
OR,F,2011,Samantha,82
CO,M,1955,Theodore,30
MO,M,1937,Jules,5
MO,M,1990,Donnell,10
FL,M,2007,Fabrice,6
HI,F,1954,Roxanne,30
AL,M,1935,Artis,8
NY,F,1984,Angelica,107
PA,M,1995,Neal,9
CT,F,1965,Gabrielle,8
TN,F,2008,Kaylyn,9
VA,M,2009,Wade,13
ID,F,1990,Britney,8
PA,F,1974,Davida,6
MD,F,2011,Ryleigh,63
NC,F,1992,Ingrid,5
NV,F,1996,Heather,47
MA,F,1991,Ashlie,8
MA,M,2002,Ralph,9
CA,M,1986,Rhett,15
TX,M,1937,Isaac,27
WI,M,1982,Bryon,8
TX,F,1972,Beronica,6
WI,F,1996,Micayla,8
MO,F,2010,Anabella,7
NY,M,1982,Vito,25
NJ,F,1990,Liana,13
TN,M,1983,Trevor,21
TX,M,1981,Jay,174
WA,M,1984,Pablo,5
CT,M,2017,Nathanael,7
NH,F,1949,Roberta,19
GA,M,2017,Lucian,8
MT,M,1991,Ty,7
KY,F,1991,Frances,6
LA,M,1978,Chad,308
NY,M,1948,Andres,5
NY,M,2017,Younis,8
LA,F,1985,Shantrell,13
VA,M,1961,Virgil,19
AL,M,1939,Judge,7
IN,F,1960,Gigi,6
VA,M,2014,Gage,33
NY,M,1989,Fitzroy,7
AL,M,1996,Jeremy,123
GA,F,1913,Jeanette,15
NY,F,1984,Elvira,8
IA,M,2017,Davis,11
MS,F,1948,Gwen,6
NY,F,1985,Reyna,10
FL,F,1929,Lottie,22
LA,M,1972,Scot,8
SC,M,2012,Craig,6
WI,F,2017,Sapphire,6
AK,F,1981,Samantha,17
OK,F,1930,Joann,75
GA,M,1953,Darnell,7
IL,M,1919,Rolla,5
KS,F,1980,Janna,6
PA,F,1924,Maxine,122
CO,M,2008,Reyli,5
MS,M,1919,Elton,12
PA,F,1956,Antoinette,103
NC,M,1984,Wayne,37
WV,F,1994,Ashton,14
IA,F,2011,Lola,12
LA,M,1942,Reid,5
ND,F,1979,Patricia,14
TX,F,2012,Regina,168
WV,F,1915,Polly,7
KY,F,1915,Pearl,111
OR,M,1997,Devan,9
NC,M,1980,Jose,14
GA,F,1968,Diana,49
IL,M,1975,Benny,10
CA,M,1988,Tramell,6
NJ,F,1986,Shalonda,5
FL,F,2007,Dakota,78
MI,M,1951,Gregg,47
NJ,F,1979,Tomeka,6
VA,M,1980,Glen,10
NY,F,2007,Anissa,8
MI,F,1935,Maryann,53
WV,M,1919,David,100
OH,F,1989,Tonia,5
NC,M,1931,David,379
CA,M,1925,Monroe,5
TX,F,2004,Dezerae,6
MO,M,2002,Jaylin,14
AR,F,1942,Robin,5
VT,F,1933,Eleanor,31
IL,F,1960,Madelyn,8
NC,M,2015,Bentlee,10
NC,F,2011,Emery,39
WV,F,1995,Gabrielle,21
DC,F,2004,Gabrielle,20
IN,F,2011,Destiny,46
KY,F,1971,Cristina,7
TX,M,1985,Dayton,5
NY,M,1991,Eric,1261
TX,M,2002,Wallace,12
ID,F,1958,Janet,69
MN,M,1913,Irwin,8
AR,F,2007,Marisol,5
VA,M,1961,Hank,5
TX,F,1998,Lorie,7
IA,F,2006,Catherine,21
NC,F,1953,Luann,15
IN,M,1951,Rodrick,6
TX,F,2013,Kenadee,12
CA,M,2001,Keagan,6
TX,F,1948,Jimmie,85
FL,M,2008,Kemari,15
CA,F,2001,Mena,5
TX,M,1974,Brannon,9
OH,F,1969,Barbra,13
CA,M,1987,Anh,7
TN,F,1968,Kellie,39
UT,M,1959,Clay,19
WI,M,1987,Curt,7
WV,M,2017,Dawson,25
GA,M,2004,Zion,89
CO,M,1980,Heath,12
IA,F,1958,Wilma,6
OH,F,1970,Shanna,17
GA,M,1988,Marcus,230
NY,M,2012,Souleymane,9
CA,F,2004,Rashel,7
NV,F,1965,Marilyn,5
HI,M,1988,Kellen,7
AK,F,1962,Kathleen,18
SC,M,1945,Carlos,9
TX,F,1910,Novella,8
OK,M,1984,Jesse,128
NM,M,1971,Billy,34
NC,M,1952,Lemuel,11
MI,F,1939,Dawn,32
MN,M,1946,Herman,12
CA,M,2004,Miguel,1316
NH,F,1969,Cassandra,7
WA,F,2009,Charity,7
GA,M,1933,Earl,114
AR,M,1929,Curtis,73
OR,F,1984,Leslie,37
NV,F,1985,Renee,7
NY,F,1928,Rosaria,25
AR,M,1969,Ernest,18
RI,M,1941,Harvey,7
IA,F,1944,Sondra,12
NM,F,1992,Jaclyn,10
VA,M,1956,Jimmie,27
NM,F,2002,Jazlyn,7
FL,F,1975,Laquanda,6
FL,F,1920,Hattie,43
MI,F,2007,Amira,30
PA,F,2001,Martha,46
MA,F,1998,Alisa,5
AK,M,2001,Sterling,5
IL,M,1997,Miguelangel,5
FL,F,1995,Aubrie,8
CA,F,1958,Nannette,15
CO,F,1962,Cyndi,5
OH,F,1975,Janie,14
IL,F,1966,Felisha,5
WI,F,1947,Corinne,11
MN,F,2000,Annika,54
NC,F,2004,Donna,5
NY,F,2003,Kimberlee,9
OR,M,1955,Tommy,9
FL,M,1935,Steve,9
NY,M,2002,Landon,29
NY,M,1948,Clifton,31
TN,F,2012,Annette,6
FL,M,2007,Jhon,6
KY,M,1935,Jackie,137
VA,M,1961,Russ,6
HI,M,1974,Francis,15
GA,M,2017,Jagger,10
PA,F,2016,Holly,25
WI,M,1967,Alexander,9
VA,F,1991,Kristian,11
CA,M,1981,Ricardo,825
OH,F,1922,Iola,10
VA,F,1994,Valeria,6
OH,M,2017,Jaxson,267
TN,F,1979,Tessa,11
PA,M,1991,Brady,32
AK,F,1990,Michaela,8
TX,M,1993,Amado,21
GA,F,2016,Jaylin,6
DC,M,1989,Elena,7
CA,M,1934,John,1479
CA,F,1964,Marci,72
VA,M,1945,Kermit,14
AR,F,1925,Mayme,7
NY,F,1995,Anisah,5
NY,F,1989,Tonianne,7
MO,M,1952,Freddy,6
NH,M,1967,Ronald,48
SC,M,1969,Johnnie,18
AL,M,1998,Dillion,6
PA,F,1989,Whitney,112
CA,F,1997,Maryn,8
ID,F,1957,Susie,8
NJ,F,1937,Julia,59
TN,M,2017,Darwin,7
DE,M,2007,Devin,7
IA,F,2005,Abigail,169
GA,M,2015,Kyron,6
IL,F,1999,Kaycee,6
MD,M,1973,Todd,120
PA,F,2011,Natasha,17
UT,F,1946,Janis,8
SC,F,2003,Arianna,35
MA,F,1940,Wilma,13
UT,M,2016,Luis,32
WI,F,1941,Teresa,11
CO,F,2015,Katya,5
MA,F,2007,Hadley,12
NC,M,2002,Keshon,5
MO,F,1992,Marcia,5
NH,F,1916,Olga,6
IA,F,2006,Heidi,10
GA,M,1961,Gil,5
IL,M,1957,Mario,50
OR,F,1988,Beth,15
GA,M,1935,Raymond,150
DC,F,1954,Evangeline,6
TN,M,2014,Benton,18
IL,F,1989,Brittnie,11
ME,F,1973,Terri,13
MD,M,2007,Joel,49
KY,M,1938,Junior,39
WI,M,1934,Carroll,11
TX,F,1922,Lovie,20
MI,F,2017,Olive,46
GA,M,1929,Hugh,69
WA,F,1969,Jan,8
MT,M,1960,Greg,31
AZ,M,2011,Stetson,5
GA,F,2015,Arya,35
PA,M,1941,Dave,42
MO,F,1926,Victoria,19
TX,M,1914,Virgil,72
AL,M,1986,Martin,18
CA,F,2010,Ria,22
VT,F,1970,Danielle,11
TX,F,2007,Naomi,239
MN,F,2005,Heaven,13
HI,M,1994,Tyson,14
CA,F,1944,Grace,90
TX,F,1953,Carolynn,5
WI,F,1936,Sonja,14
NY,M,1953,Nelson,297
VA,F,2005,Lorena,10
NV,F,2004,Lacey,5
AL,M,1925,Murray,7
TX,F,1980,Bethany,132
MD,M,1985,Joshua,607
WI,M,1995,Joshua,540
IN,F,1986,Trina,7
NY,M,1930,Dominick,224
UT,F,2013,Paige,54
MA,F,2015,Amalia,11
NY,F,1977,Kathie,5
IA,M,1979,Brenton,7
WA,F,1964,Hillary,5
ID,F,1965,Dana,15
WA,F,1994,Chandler,14
MD,M,2014,Christian,167
CA,F,1990,Analuisa,6
NC,M,1938,Claude,103
CT,F,2007,Sarai,13
TX,F,1992,Lorna,9
TX,F,2008,Maddie,19
NY,M,2003,Adham,8
IL,F,1985,Teresa,102
FL,F,1998,Kerstin,5
SC,F,2004,Essence,12
OK,F,1938,Ona,7
IL,F,1996,Tasia,9
VA,M,1998,Stone,5
WV,M,1968,Marcus,5
WV,M,1914,Troy,10
NC,F,2015,Brynleigh,6
MA,F,2000,Hailie,5
CA,F,1998,Deena,9
PA,M,1923,Maurice,100
NY,F,1914,Abbie,8
NY,F,1924,Zina,5
IL,F,1968,Danielle,108
OK,F,1922,Elma,14
NY,F,1990,Aubree,5
FL,F,1931,Mabel,13
VT,M,1990,Andrew,78
CT,M,1916,Murray,10
ME,F,1932,Emma,7
FL,M,2001,Adolfo,13
IL,M,1989,Jackie,8
VA,F,2013,Keasia,5
AL,F,2010,Maliah,6
MS,M,1982,Fabian,7
TX,M,1931,George,770
CA,F,1984,Katie,537
PA,M,1924,Grant,37
IA,M,2004,Elias,15
NJ,F,1968,Rosanne,15
DC,M,1931,Benjamin,7
NJ,F,1966,Lee,33
AZ,F,1982,Tanisha,8
TX,M,1977,Joey,93
NC,M,1973,Mitchell,55
MN,M,1942,Ernest,32
WI,F,1958,Heather,10
LA,M,2007,Julien,11
NC,F,2007,Johana,16
VA,M,1951,Murray,6
MT,F,1993,Mckenzie,11
DE,F,1933,Jane,19
RI,F,1988,Krystal,18
MO,F,2013,Gwen,9
MI,F,1956,Tamara,36
MT,M,1978,George,15
AL,M,1935,Virgil,23
NC,M,1960,Freddy,14
MN,M,1945,Benjamin,6
CA,F,1976,Denice,13
IA,F,1925,Zola,6
AZ,M,1949,Pat,6
CT,F,1960,Ada,5
MI,F,1928,Leota,7
DC,M,1968,Sidney,8
KS,F,1945,Opal,5
NV,F,2004,Sophia,78
PA,F,2013,Angela,39
TX,F,1924,Willene,9
OK,M,2013,Jason,56
NJ,M,1993,Kelvin,35
ID,F,2013,Brooklyn,61
AK,F,1970,Katherine,22
IL,M,1947,Clifton,22
CO,F,1987,Talia,8
CT,M,2017,Blake,30
OH,F,1916,Grayce,6
CA,F,1934,Billee,5
IN,M,2012,Briar,10
WV,M,2013,Kane,5
NH,F,1923,Marilyn,12
TX,F,1968,Corrie,5
WA,M,1999,Theodore,24
AL,M,2008,Zavion,5
WI,F,1923,Cleo,12
NJ,F,1981,Sharonda,18
NY,M,1939,Terry,72
TX,F,1973,Darcy,9
WA,M,2005,Ben,7
SD,M,1993,Trevor,43
MI,M,1974,Philip,141
MN,F,2002,Leila,7
CA,M,1991,Devon,238
CA,F,2006,Stephenie,5
NJ,F,2002,Alayna,9
IL,F,1954,Candyce,5
CA,M,1964,Michele,5
KS,F,1990,Macy,5
CO,F,2016,Hazel,130
MS,F,1935,Lena,49
IA,F,1911,Lila,9
CO,M,2005,Aaron,125
LA,F,2006,Alayia,5
RI,F,1954,Carlene,6
TN,M,2004,Desmond,15
NY,M,1984,Mohamad,8
MN,M,1951,Carl,72
AL,M,1939,Jesse,139
AL,M,1987,Dana,5
MS,F,1939,Erie,5
IN,M,1915,Alois,5
VA,M,1987,Skylar,5
NM,F,1999,Crystal,29
NH,F,1938,Sheila,9
TX,F,2003,Ianna,5
MD,F,2008,Allyson,33
WV,M,1949,Ervin,13
CA,F,1991,Erendida,10
KS,F,1978,Cara,17
CA,F,1961,Tammey,6
IL,F,1957,Clarice,17
IL,F,1977,Elisabeth,32
IN,F,1953,Gayle,63
GA,F,2001,Amiyah,12
OH,F,2013,Deborah,6
NY,F,1928,Madaline,7
KS,F,1931,Leila,5
NY,M,2006,Avraham,45
NJ,F,2000,Ciera,9
WY,F,1957,Myra,5
ND,M,1957,Leon,14
AR,F,1929,Juanita,169
TX,F,1980,Catarina,6
IL,M,1927,Elbert,18
NJ,F,2014,Sage,22
MO,F,2011,Kaliyah,13
IL,M,2017,Jackson,396
CA,M,2008,Anton,32
MT,M,1987,Clayton,8
UT,F,1966,Colleen,13
AZ,F,1974,Athena,6
WV,F,1928,Glenna,76
TX,M,1927,Marcos,30
TX,F,2001,Aaliya,7
NE,F,1994,Kayleigh,7
SD,F,1995,Alexis,38
MI,F,1912,Laura,61
WI,F,1958,Irene,32
MI,F,1985,Gina,83
NC,F,2014,Emmalyn,27
KY,F,1967,Becky,40
WA,F,1974,Miranda,23
TX,F,1981,Alyssa,63
TN,M,1919,Peter,8
GA,M,1991,Braden,7
KY,M,1941,Arville,10
OR,F,1999,Jocelyn,18
NE,F,1956,Susan,417
SD,F,2008,Keira,10
GA,F,1983,Brook,6
AL,M,1918,Titus,5
TX,F,2007,Alliana,7
KS,F,1948,Gay,8
SC,F,1982,Sheena,43
SC,M,1917,Walker,13
MI,M,1961,Gino,11
KS,M,2000,Brian,50
SC,F,1974,Nichole,19
OK,F,1938,Myrna,56
OK,F,2007,Leslie,17
TX,F,1979,Angelia,19
DE,F,2007,Nevaeh,19
SC,F,1916,Alberta,64
CT,F,1982,Allison,109
WV,M,1974,Edward,74
OH,M,1937,Laurence,19
NY,M,1999,Filip,9
CA,F,2015,Jasleen,28
WV,F,1975,Tabetha,6
LA,F,2003,Ashante,6
AL,F,1973,Danyell,6
GA,F,1985,Trina,9
IL,F,1966,Sharyn,7
CA,M,1999,Bonifacio,5
IL,F,1915,Nettie,38
WI,M,1987,Steve,8
OH,M,1957,Mario,24
IL,M,1995,Dillan,5
NJ,M,1974,Clifford,39
MO,F,1987,Sharon,21
OK,F,1923,Charles,8
NE,M,2000,Manuel,8
LA,M,1995,Layton,7
KY,M,1925,Ishmael,6
MO,M,1970,Graham,7
LA,F,1986,Abbie,11
AL,F,1925,Sue,35
GA,F,1963,Lesia,24
WI,M,1992,Davis,8
PA,M,1967,Terrell,8
VA,F,2014,Hayden,47
VA,F,1988,Antionette,7
NC,F,1978,Gloria,26
IL,M,1933,Deane,7
MA,M,1930,Wendell,13
NM,F,1971,Deana,6
TX,M,2015,Jeffery,27
AL,F,2010,Harmonie,7
CA,M,1968,Tod,53
AL,M,2014,Brylon,6
VA,M,2000,Tristian,5
AK,F,2012,Amber,6
MS,M,1962,Raymond,92
IL,M,2008,Legend,6
CA,M,1989,Neftali,10
GA,F,1964,Maryann,8
NM,F,1944,Manuelita,5
NY,M,1989,Jerell,11
MT,F,1985,Breanna,5
WI,M,2010,Otto,6
ME,M,1970,Henry,12
NV,M,1963,Christopher,30
AL,F,1981,Tanesha,10
AL,F,2000,Aleah,13
CA,F,2005,Mykala,6
DC,M,1974,Jeremiah,5
KS,F,1931,Josephine,36
WA,F,1975,Monica,65
UT,M,2017,Alec,8
NC,F,2014,Isabelle,71
TN,M,2002,Phillip,49
ID,M,1980,Barry,7
RI,M,1976,Joshua,65
NJ,F,2013,Zaria,10
WA,M,1969,Vaughn,5
MN,F,1996,Brianna,187
PA,F,1929,Geraldine,496
NH,F,1918,Antoinette,9
CT,M,1956,Bradford,19
TX,M,2007,Alfonso,100
TX,F,1929,Bulah,8
AR,F,1993,Emily,200
AZ,F,1964,Linda,199
NV,M,2007,Amir,10
GA,F,1995,Eleanor,12
DE,F,2009,Nevaeh,16
SC,F,2013,Breelyn,5
TN,F,2008,Zoie,19
MD,F,2017,Moriah,9
OH,M,1949,Robin,43
TX,F,2012,Emani,11
FL,F,2012,Journey,41
NH,F,1980,Ashley,27
OH,F,1994,Kayla,922
MA,M,2016,Troy,21
NM,F,1971,Alexandra,5
SD,M,1918,Albert,58
MN,F,1974,Meredith,13
TN,M,1980,Daryl,24
OH,F,1999,Jordan,255
FL,F,2003,Emiliana,9
MD,F,2014,Kori,26
NY,M,1983,Leigh,5
LA,M,1993,Andrew,285
GA,F,1967,Shelia,102
OH,F,1998,Toni,29
NC,M,1939,Bruce,64
FL,F,1970,Cherie,24
MN,F,1968,Barbara,215
UT,F,2006,Annalisa,5
TN,M,1979,Reginald,54
AZ,F,1972,Debbie,25
DC,M,1990,Donzell,6
OH,M,1972,Vincent,108
WA,F,1945,Gay,12
PA,M,1937,Jerome,125
IL,F,2006,Kaylen,12
AZ,F,2016,Libby,6
OH,M,1914,Floyd,101
NY,M,1976,Darrel,10
MA,M,2012,Holden,14
WA,M,1988,Chaz,10
NJ,F,1988,Shanee,14
CA,M,1986,Evin,6
OH,M,2016,Kenyon,6
OH,F,1969,Rena,18
CT,M,1978,Paul,188
KS,M,1923,Albert,136
CT,M,2008,Adrien,8
FL,M,1919,Barney,12
MN,F,2006,Shayla,14
TX,M,2005,Dallas,57
NY,F,1938,Beatrice,182
NM,F,1990,Tammy,6
MN,F,1967,Shawn,45
CA,F,1945,Carmen,151
IA,F,1991,Jill,29
OR,F,1991,Jenifer,6
OK,F,2000,Kaitlyn,129
OR,F,2008,Sasha,12
CT,F,1970,Lauri,8
NJ,M,1912,Gus,7
DC,M,1914,Clyde,6
LA,M,1911,Felix,11
GA,F,1980,Katharine,14
ME,M,1968,Gerald,23
CT,F,1983,Shawna,8
