state,sex,year,name,count
TN,M,1979,Lowell,5
LA,F,1990,Brook,9
CA,M,2015,Karmelo,6
IA,M,1972,Arthur,16
TN,M,1972,Cornelius,9
TX,M,2016,Michaelangelo,7
LA,M,1975,Ben,17
TN,F,2009,Jewel,6
TX,F,1973,Aundrea,7
ND,M,1992,Colin,8
TX,M,1988,Trae,7
OK,M,1951,Alton,7
WY,F,1939,Martha,7
WA,F,1912,Laura,24
WY,M,1971,Vincent,5
PA,F,1970,Greta,25
NV,M,1942,Albert,6
VA,F,2015,Karolina,8
IL,M,1970,Stefan,14
NJ,M,2010,Travis,58
OH,F,1953,Norine,6
VA,M,2017,Wyatt,300
IL,M,1958,Ulysses,5
CA,M,2002,Ameen,7
VA,F,1966,June,11
MI,M,1955,Ramiro,5
NY,F,1982,Adrian,13
TX,F,1995,Aubrie,9
CA,F,2016,Codie,5
AZ,F,1991,Amelia,22
NC,M,2002,Holden,30
FL,M,1922,Sherman,5
LA,F,1975,Richelle,6
UT,F,1961,Barbara,90
FL,F,2008,Marleigh,9
MS,F,1959,Elsie,15
AR,M,2008,Blane,7
PA,F,2006,Hayleigh,16
FL,F,2008,Brielle,58
TX,M,2008,Natanael,8
OK,M,1927,Emmitt,7
MN,F,1968,Misty,6
NY,M,2015,Clayton,50
WY,F,1975,Jodi,7
MS,F,1994,Tiera,6
MN,F,2007,Elena,35
CT,F,2012,Adriana,45
CA,M,1991,Brayan,33
WV,M,1944,Timothy,20
CA,F,1954,Tricia,31
SC,F,1926,Easter,6
SC,M,1963,Ronald,243
AL,F,1973,Sarah,66
NY,M,1970,Ramon,185
TX,M,2004,Sesar,8
MN,M,1917,Einer,5
RI,M,2016,Benjamin,71
MA,F,2000,May,5
IA,F,1924,Mamie,8
OK,F,2005,Harley,12
TX,M,1936,Joy,6
UT,M,1975,Corey,54
IA,M,1963,Kim,16
LA,F,1912,Lily,10
NM,F,1959,Bernadine,11
KS,F,1930,Melba,18
MD,F,1956,Josephine,21
KS,F,1986,Katrina,32
NY,F,1974,Alessandra,8
NY,M,1985,Hakeem,5
MO,F,1993,Erin,158
PA,M,1984,Ariel,6
AL,F,2000,Dominique,13
AR,F,1964,Leslie,66
TN,M,1987,Forrest,8
MN,F,1938,Carmen,15
CA,F,1989,Tashia,5
WA,F,1967,Roni,8
AR,M,1945,Percy,9
GA,F,1985,Shellie,7
MO,F,1959,Leeann,5
MA,M,1946,Martin,119
ND,M,1966,Edward,9
AL,F,2000,Alexis,284
OK,F,2009,Natalee,9
CA,M,2010,Fisher,15
NV,F,2009,Delilah,26
CA,F,1985,Toni,78
OR,M,1919,Willard,20
ME,F,1942,Cecile,18
IN,F,1923,Willa,8
MS,M,1948,Jame,15
LA,F,1910,Louise,157
WV,M,2015,Logan,51
SD,M,1953,Maurice,7
CO,M,2006,Alan,82
IL,M,1995,Keante,5
FL,F,1960,Sallie,13
NE,M,1929,Elmer,44
ME,F,1992,Kylie,7
LA,F,1945,Priscilla,37
OR,F,2004,Piper,30
NH,F,2010,Samantha,29
SC,F,1949,Addie,19
FL,F,1993,Katerina,18
NY,F,1937,Molly,20
NC,F,1962,Vanessa,99
CT,F,1994,Nicolette,16
CA,F,2002,Gwyneth,38
AL,M,1928,Sammie,31
NM,F,1943,Catherine,18
GA,F,2008,Shia,7
TN,F,2012,Leah,78
NY,M,1961,Carter,6
MS,M,1922,Newton,5
PA,M,1968,Kermit,6
TN,F,1956,Irma,11
KY,F,1979,Tabetha,7
VA,F,1950,Freida,12
NY,F,2017,Malina,10
ND,M,1991,Bradley,13
PA,F,2010,Maimouna,5
MO,M,1948,Darrel,33
NM,M,1960,Richard,315
GA,F,1958,Gladys,47
LA,F,1926,Mabel,70
AZ,F,1929,Roberta,6
MD,M,2010,Arnav,6
IL,F,2003,Katarzyna,7
GA,F,2011,Mollie,19
OH,M,1994,Chandler,23
IL,F,1999,Andie,6
WA,M,1968,Gerry,5
GA,M,1999,Rogelio,8
SD,F,1974,Renee,8
DC,M,1970,Geoffrey,22
TX,M,1924,Homero,10
KY,M,2005,Tristan,74
TN,F,2007,Shyanne,9
IL,F,2010,Cayla,10
SC,F,2003,Frances,8
NE,F,1957,Sheree,7
VA,F,1984,Leslie,90
AL,F,1999,Shakira,9
IN,M,2006,Grayson,38
WA,M,1952,Walter,85
NY,M,1985,Irvin,10
NY,M,1961,Osvaldo,30
DC,M,1992,Johnathan,10
FL,F,2009,Jazzmin,5
MD,F,1972,Janice,34
TX,F,2005,Carli,18
FL,M,2006,Alexi,9
NJ,F,1952,Vita,6
AR,F,2009,Eliza,8
NC,M,1973,Mike,10
IL,F,1952,Marilee,23
WI,F,1974,Therese,10
DC,F,1997,Melissa,13
MA,F,2017,Shayna,5
MI,F,1911,Joan,12
KS,M,1964,Jessie,5
MA,F,1915,Edith,313
IL,M,2007,Jaylin,47
IN,F,2001,Makaela,6
NC,M,1994,Jamal,71
VA,F,1995,Dianna,9
MI,F,1921,Ina,18
VT,F,1915,Laura,24
PA,F,1998,Kathleen,90
AZ,M,2016,Ulises,6
NY,M,1913,Dan,7
WV,F,1973,Denise,63
OR,F,2008,Adelaide,14
WY,F,1929,Bonnie,12
FL,F,1983,Kayla,105
NY,M,1977,Fred,28
NY,F,1996,Maryelizabeth,6
VA,F,1948,Eliza,5
ME,F,1968,Barbara,48
FL,F,2016,Annamarie,7
TX,M,2000,Kolbe,9
KS,M,1913,Larry,5
UT,F,1960,Kristie,6
NE,M,2004,Lucas,43
ID,M,1937,George,64
FL,F,2013,Lamya,5
UT,M,1935,Sherman,9
GA,F,1945,Estella,25
MO,F,1982,Jacklyn,9
WY,M,1988,Gabriel,5
TX,F,1938,Velda,11
AZ,M,2011,Colten,17
LA,M,1926,Earnest,46
GA,F,1985,Shantavia,5
KS,M,1930,Manuel,12
IA,F,1929,Lucille,98
ND,M,1982,Jeffery,7
PA,F,1972,Kristen,258
MI,M,1968,Erich,7
MA,F,1982,Rachel,283
AL,M,2016,Zachariah,9
IN,F,1928,Rosemarie,14
IA,M,1918,Robert,1069
CA,M,1993,Gerry,17
OK,M,1978,Duane,6
MD,M,1997,Montez,6
OK,M,1991,Leslie,5
TN,M,1970,Grady,19
IN,F,1954,Marianne,45
HI,F,1923,Fusae,11
PA,F,1983,Kathrine,8
TX,M,1972,Reece,8
GA,M,1979,Matthew,690
CA,F,1977,Jazmin,11
CA,M,1951,Derek,35
TX,F,2014,Justina,5
GA,F,2011,Kenzie,24
FL,F,1975,Lakeshia,14
GA,M,2014,Demoni,5
UT,M,1963,Mitch,9
OR,M,1995,Nathan,131
MI,F,1992,Kira,23
CA,F,2010,Delany,8
CA,F,2001,Stevie,24
OR,M,1986,Carson,8
TX,M,2011,Wesley,173
PA,F,1989,Mia,43
VA,F,1915,Linda,10
MI,F,1994,Alison,93
IA,F,1929,Wanda,90
AZ,F,2001,Alize,13
LA,M,1931,Ted,15
TN,F,2015,Harlyn,6
AK,M,1973,Andrew,18
WI,F,2002,Stephanie,61
KY,F,1933,Tommie,6
KS,F,2012,Sadie,28
NY,F,1955,Grace,213
IL,M,1960,Ben,37
MO,M,2003,Brandon,237
TX,M,2015,Bronx,9
MA,M,2000,Trenton,8
MD,M,1976,Stanley,15
MI,M,1961,Kip,9
PA,M,1960,Marion,7
TX,F,1972,Theresa,208
CT,M,1924,Patsy,22
MI,M,1933,Ronald,810
AL,F,1947,Alicia,13
VA,F,1984,Theresa,41
VT,F,2006,Zoey,10
AZ,F,1956,Linda,305
FL,M,1981,Landon,8
CA,F,1977,Celestine,6
VA,M,2001,Jason,270
WA,M,2000,Deon,5
CA,F,1996,Kaleah,7
TX,F,2002,Celest,11
NC,M,1992,Desean,9
CA,F,1935,Molly,17
CO,M,1996,Trae,5
TN,F,1910,Myrtle,85
MI,M,1994,Deontae,15
NC,M,1997,Dillan,9
TX,F,2009,Zamantha,5
KY,M,2001,Sebastian,22
MN,F,2009,Morgan,107
WV,F,1933,Pansy,11
MO,F,1913,Alva,7
VA,M,1988,Kenton,7
IN,F,1998,Julie,33
GA,F,1948,Mabel,7
OH,F,2000,Kayli,15
GA,F,2013,Skylan,5
LA,F,1956,Suzan,7
WA,M,1950,Malcolm,9
NV,M,1977,Shaun,5
MI,F,2009,Taleah,7
KS,M,1917,Gerald,89
FL,F,1969,Chiquita,14
CA,M,1962,Chip,14
KS,M,1968,Tod,5
ND,F,1970,Denise,29
OK,F,1977,Tonia,13
CA,F,1998,Arlet,10
NJ,M,2013,Jakob,13
FL,F,1966,Mildred,28
CT,F,1977,Yesenia,6
GA,F,1968,Juanita,38
IN,F,1978,Jill,211
LA,M,1977,Monroe,5
HI,F,2001,Harley,5
TX,M,1941,Gabriel,42
SC,F,1941,Joy,9
UT,F,2010,Annie,35
MN,F,1934,Della,14
OK,F,2001,Jaylee,10
IL,F,1979,Brittany,55
CA,F,2005,Paris,190
MI,M,2002,Levi,92
WV,M,2002,Riley,17
NE,F,1933,Letha,7
MA,F,1981,Stacy,87
TN,M,1945,Andrew,61
MI,M,1967,Ervin,6
OH,F,1971,Allison,122
WA,F,1963,Sallie,5
MT,F,1920,Clara,38
TX,F,1986,Tamika,19
WV,M,1932,Bradford,6
MD,F,1994,Shelly,5
NC,M,1987,Brock,10
FL,F,1993,Kia,15
HI,F,1989,Lisa,17
WA,M,1931,Glenn,37
NY,F,1972,Anna,284
GA,F,1935,Rossie,5
ME,F,1919,Ada,15
PA,F,1979,Martina,13
TN,F,1928,Una,6
MO,M,1980,Tommy,29
ND,F,1934,Theresa,22
TX,M,1981,Tye,14
PA,F,1910,Viola,133
FL,F,1945,Alicia,6
IN,F,1978,Kerrie,6
LA,F,1981,Corinne,7
FL,F,1997,Bridgette,20
IN,M,1924,Amos,12
AR,M,2003,Richard,33
IL,M,1975,Kristoffer,5
AR,M,1983,Anthony,139
TX,F,2003,Tanisha,5
OR,F,1989,Alma,13
MO,F,1927,Zelma,22
TX,F,1994,Shyann,10
KS,F,2001,Alisha,8
NY,F,1988,Porsche,7
AZ,M,2005,Augustine,9
NJ,F,1971,Maritza,38
AL,F,2014,Krimson,5
CA,F,2007,Shanelle,8
CA,F,2009,Dalina,6
UT,F,1996,Aubrey,56
TX,M,1995,Randy,172
MN,F,2016,Asmaa,5
WI,F,1939,Janet,420
CA,M,1943,Theodore,141
HI,F,1984,Deanna,7
IL,M,1942,Barry,201
IL,F,2001,Mckenzie,83
OH,M,2015,Fabian,5
TX,M,1970,Fidel,30
CA,F,1979,Martin,8
OR,F,1925,Muriel,12
OH,M,1999,Rory,9
MA,M,1920,Gene,5
CA,F,1948,Cecelia,81
GA,F,1993,Lakia,5
NC,F,2005,Thalia,10
MI,M,2006,Mario,44
TX,F,1928,Amada,22
VT,F,1987,Cassandra,12
MI,F,2008,Ashley,132
CA,M,2012,Pryce,8
DE,M,1995,Dustin,12
WI,F,2014,Hadley,74
IL,F,1969,Sara,179
IL,F,1967,Mia,57
OH,F,1931,Charlotte,181
MI,F,1988,Allyson,38
UT,F,2007,Miriam,30
IA,M,1995,Craig,19
AZ,F,1937,Ann,16
OH,M,1923,Fredrick,28
MN,F,1946,Gay,8
OR,M,1999,Ivan,38
AL,F,1952,Clarice,5
WI,M,2005,Warren,10
LA,F,1978,Shayla,8
TX,M,1945,Edward,517
DE,M,1948,Stanley,17
NY,M,1945,Kirk,11
GA,F,1969,Roslyn,6
AZ,F,2008,Emery,18
AZ,M,1969,Terry,43
AL,F,1939,Odessa,13
OH,F,1945,Ilona,5
NJ,M,1985,Alfred,21
OH,M,1987,Blaine,20
MT,F,2005,Cadence,13
MN,F,1912,Dolly,5
HI,F,1969,Yolanda,9
MI,F,2009,Savannah,179
NE,M,2017,Brysen,6
NC,F,1998,Kellie,19
MD,F,1982,Bambi,10
NY,F,2016,Alyanna,6
NC,F,1969,Elisa,9
CA,F,2007,Essence,16
GA,M,1988,Hugh,12
AR,M,2007,Yair,5
DC,F,2002,Ava,22
VA,F,2014,Alessia,5
IA,M,2010,Brody,109
SC,M,1997,Leland,5
PA,F,1920,Joan,123
MI,F,1964,Valencia,11
CA,M,2015,Joab,11
IA,F,1982,Sasha,7
OK,F,1917,June,69
KS,F,1981,Lakeisha,5
TX,F,1949,Tana,10
TX,F,2007,Dayna,14
GA,F,1999,Iesha,7
OH,F,1971,Joanna,56
CA,F,2004,Jalen,14
TN,F,1936,Beverly,60
AL,M,2012,Kyrie,6
GA,M,1949,Joshua,6
CT,M,1976,Steven,193
PA,M,1982,Kellen,10
WI,F,1989,Mariah,11
CT,M,2016,George,34
NM,F,1945,Theresa,26
KY,M,1916,Welby,7
NC,F,2013,Millie,13
NY,F,1985,Betsy,39
MD,F,1935,Delores,65
MN,M,1958,Drew,8
KS,M,1911,Marion,13
AZ,F,2016,Evie,19
NY,M,1935,Carl,493
IL,M,1976,Titus,14
SD,F,1936,Sally,18
IL,F,2014,Isabela,26
MN,M,1936,Virgil,43
WA,F,1995,Haley,169
NY,F,1983,Idalia,6
HI,F,1922,Kameko,7
CA,M,2010,Jericho,20
NY,M,2015,Elon,12
MI,F,1970,Cynthia,459
WV,M,1955,Clayton,11
OH,F,1990,Ruth,29
NY,F,1996,Rashida,5
NY,M,1990,Quenton,7
IN,M,1972,Jonathon,27
HI,M,1957,Alton,8
CA,F,2000,Mabel,16
GA,F,2015,Ramsey,5
SC,M,2010,Paul,32
CA,F,1999,Jesenia,30
SC,M,2008,Winston,5
IL,F,1938,Nola,17
TX,F,2015,Aundrea,10
GA,F,1984,Princess,19
OH,M,2014,Samson,12
CA,M,1968,Colton,5
IL,M,1983,Michel,6
IN,F,1979,Terri,42
TX,F,1996,Blair,43
MA,M,1945,Philip,291
RI,F,1964,Terry,11
MN,M,1921,Carroll,23
MN,M,1913,John,501
IA,F,1925,Clarice,22
MD,F,1960,Laverne,21
OH,M,2008,Glenn,8
VA,F,2004,Stella,22
NJ,F,1994,Summer,38
MA,F,1980,Dawn,84
MS,F,1956,Dana,12
TX,F,2005,Rita,21
MA,M,1934,Richard,1861
TX,F,2002,Sloane,10
AL,M,2009,Gage,38
WA,M,2002,Korey,6
CA,F,1996,Arlen,8
WI,F,1972,Corrie,5
OK,F,1934,Marva,8
CT,M,1963,Guy,18
LA,F,1945,Hannah,5
CA,M,1946,Donnell,8
OH,M,1999,Roland,5
MI,F,1971,Patsy,5
GA,F,2013,Janiyah,47
MO,F,1968,Dawne,6
IA,M,2002,Colby,40
CA,F,1979,Bryn,17
PA,F,1937,Mazie,6
PA,M,2009,Avery,67
MI,F,1977,Lashauna,5
OK,F,1972,Candice,10
UT,F,1999,Nadia,9
LA,M,1942,Reuben,6
OH,M,2006,Mohammad,15
MS,F,1937,Cecil,5
MS,F,1923,Velma,109
MO,F,1970,Violet,5
MT,M,1940,Allen,19
IL,F,1979,Yolanda,117
WA,M,1949,Willis,5
GA,F,2007,Autum,6
MI,F,2008,Elissa,12
GA,M,1967,Harris,9
MA,M,1925,Terrence,5
FL,F,1913,Maxine,6
RI,M,2015,Josiah,19
MN,M,1994,Johnathan,26
OH,F,2007,Alicia,41
CA,F,1995,Vanity,6
VT,F,2009,Savanna,5
LA,M,1922,Emory,6
SD,M,2009,Aidan,11
IN,M,1963,Claude,15
WA,M,2011,Waylon,17
TX,F,2005,Cristal,71
CA,F,2002,Rianna,32
NC,F,1978,Sherry,86
UT,M,2000,Nickolas,14
AZ,M,1989,Russell,23
MI,F,1984,Tiffany,542
OK,M,1981,Dwight,11
CA,M,2005,Tynan,8
SD,F,1984,Renae,6
GA,F,1952,Vickey,8
AR,F,1994,Lillian,12
IL,F,2004,Lola,15
SD,M,2005,Parker,16
IA,F,1948,Karolyn,6
SD,F,2013,Athena,5
KY,M,1956,Jerald,7
NM,F,1960,Leanne,7
NY,M,2007,Zackery,18
WI,F,1963,Tracie,19
GA,M,2016,Van,5
MN,F,1979,Kris,7
MI,F,1984,Nicholas,10
FL,M,1986,Javier,90
CA,F,1995,Josseline,8
AL,M,1917,Odis,20
MO,F,2001,Harper,8
MI,M,1992,Pedro,15
HI,F,2012,Gabrielle,10
KY,M,1998,Jonathon,49
AZ,F,1914,Concha,5
VA,M,1916,Marvin,69
OK,F,1926,Myrtle,84
NV,M,2010,Keagan,5
IL,F,1993,Devan,11
DC,M,1953,Alonzo,8
TN,M,1968,Lyle,5
AZ,F,2003,Alessandra,13
MD,F,1990,Stacy,24
DE,M,2006,Malachi,13
NJ,M,1995,Marlon,12
FL,F,1968,Lynnette,5
MN,M,1923,Richard,657
NJ,F,1986,Melyssa,5
MS,M,1982,Darnell,8
TN,F,1954,Suzan,5
GA,F,2006,Amira,26
UT,M,1958,Neal,10
WV,M,1948,Elwood,6
TX,F,1965,Delores,37
PA,F,1944,June,167
ID,F,2003,Lizbeth,12
MD,F,1994,Erin,145
NM,F,1969,Amber,7
GA,M,1929,Dupree,5
OK,F,1961,Lana,14
DE,F,2005,Jada,12
PA,F,1954,Rosalind,34
CO,F,1982,Jill,50
PA,M,1960,Darren,81
NY,M,1912,Abe,55
AZ,M,1981,Ashley,8
OH,M,1962,Seth,20
MN,F,1994,Kathryn,94
GA,M,1975,Thaddeus,7
PA,F,1995,Krystina,5
OR,M,1962,Victor,24
TX,M,1934,Lawrence,175
MD,F,2007,Mia,121
WY,F,1943,Irene,7
MD,M,1986,Daryl,22
LA,M,2010,Zander,9
MO,M,2001,Keandre,7
ME,M,2009,Brayden,52
IN,F,1991,Alena,6
NE,F,1964,Kerry,14
NM,F,1998,Catrina,5
NY,M,2016,Aariz,5
LA,F,1931,Louise,122
OK,F,1975,Bobbi,6
CA,F,1980,Felicity,6
SC,M,2012,Ricky,8
TX,M,1994,Leif,8
TN,M,1970,Stacy,86
OR,M,1933,Charles,122
MD,M,1972,Van,5
WI,F,2006,Braelyn,8
WV,M,1944,Eddie,48
GA,M,1917,Comer,8
IL,F,2009,Tea,6
CA,F,1982,Brianna,169
AZ,F,2012,Mayte,7
LA,F,2015,Meghan,5
FL,M,1989,Peyton,6
MI,F,1990,Tyesha,17
DE,F,2005,Kylie,17
WA,M,1991,Donald,54
MO,M,1977,Darius,8
CA,M,1959,Bert,41
TX,F,1970,Bonnie,106
IN,M,1959,Denis,5
MO,F,1974,Jeanette,14
NV,M,2007,Corey,7
IN,M,1912,Vernon,36
ND,M,1925,Leslie,16
CT,F,2012,Zariah,6
MA,M,1982,Jon,19
TX,F,2007,Bailey,380
MA,M,1942,Leon,45
CO,F,1984,Krystal,54
NC,F,1974,Amanda,305
PA,F,1927,Juanita,75
GA,F,1930,Emily,63
CO,F,1922,Nora,12
KS,F,1959,Valerie,75
VA,F,2010,Scarlett,76
VT,F,1947,Marcia,20
CA,F,1931,Cecilia,41
WI,F,1943,Lavern,5
TX,M,2009,Mauricio,192
LA,F,1922,Eleanor,32
VA,F,1932,Effie,20
OK,F,1963,Katherine,42
NY,F,1946,Mabel,22
TX,M,1969,Claudio,6
MO,M,1991,Adam,312
MN,M,1966,Patrick,379
WV,M,1961,Larry,207
NM,F,1989,Veronica,50
MI,M,1978,Jerry,120
MI,M,1982,Calvin,46
VA,F,1945,John,5
ND,M,1977,Garrett,6
PA,F,1988,Sandra,57
SC,F,1946,June,34
TX,M,2016,Tamir,5
SC,F,2005,Jamiyah,5
CA,F,1988,Kris,5
NE,F,1914,Lucile,22
MO,M,1934,Terrance,5
GA,M,1957,Cecil,69
KY,M,1912,Karl,5
LA,F,1990,Valencia,18
NJ,F,1990,Jeannine,5
MS,M,1982,Lawrence,22
PA,M,1943,Manuel,10
GA,F,1973,Sherry,169
KY,M,1917,Troy,18
GA,F,1977,Laquisha,5
CA,F,1968,Sherilyn,8
MO,F,1925,Muriel,32
MA,M,1995,Gerard,8
CT,F,1993,Shanice,21
CA,F,2012,Soleil,51
MA,F,1955,Candice,10
AZ,F,2016,Julia,57
TN,M,2009,Nolen,5
TX,F,2016,Kylei,5
IN,M,2001,Dwayne,5
IN,M,1924,Matthew,15
MS,M,1960,Maxie,5
TX,M,2004,Finley,6
KS,M,1954,John,782
NC,F,1966,Hope,53
KY,F,1983,Kelsey,8
MO,F,1964,Kay,35
SC,F,2017,Elise,19
OK,F,2007,Addyson,43
WV,F,1910,Maude,11
DC,F,2012,Mckenzie,11
NC,F,2007,Brandy,11
SD,M,1987,Kyle,100
IL,F,1989,Shatara,8
IN,F,1953,Cecelia,13
WY,M,1929,Bert,7
AL,M,1917,Murphy,5
AZ,F,1995,Sofia,12
NV,M,1986,Bruce,8
FL,M,2012,Kamdyn,10
CO,M,2017,Adan,19
GA,F,1981,Antionette,6
AR,M,1986,Mason,11
AK,F,1999,Julia,11
GA,F,2011,Evalyn,5
NE,M,1983,Jimmy,5
NE,F,1946,Elizabeth,56
IL,F,2017,Arely,13
LA,M,2016,Clayton,25
NC,F,1911,Lavinia,5
TN,M,2015,Mason,415
GA,M,1981,Rodrigus,5
AL,M,1935,Wyatt,6
NE,F,1920,Tillie,7
NC,F,2006,Hanna,42
OK,M,2012,Adyn,6
NY,M,2014,Kaeden,23
IL,F,1989,Noreen,7
MN,M,1996,Ivan,11
AR,M,1977,Kristopher,27
MD,F,1924,Joyce,14
NE,M,1935,Alfred,33
TX,F,1919,Soila,10
VT,F,1964,Linda,46
PA,F,1910,Barbara,62
GA,M,2006,Leandro,8
WA,F,1992,Daniela,7
IL,M,2006,Lavon,5
OH,M,2013,Tristian,13
MI,F,1964,Ida,16
KS,F,1995,Larissa,10
FL,F,2006,Anneliese,11
OH,M,1915,Russell,230
IN,M,1927,Cedric,5
AZ,F,1989,Monica,112
WI,F,2015,Katelyn,24
NJ,F,1975,Marci,8
OH,M,1955,Mack,9
GA,F,2008,Olive,11
MD,F,2013,Delanie,5
NY,M,1961,Franco,9
MS,F,1991,Kandace,8
CA,F,1986,Mariadelcarmen,7
CA,F,1943,Coral,6
HI,F,1989,Aubrey,7
MS,M,1992,James,474
ME,M,1962,Ronald,118
FL,F,1983,Shakira,15
NJ,F,1987,Annie,11
PA,F,1961,Rachael,8
NY,F,2006,Justin,5
PA,F,1980,Holly,284
TX,F,2006,Sheyenne,5
MO,F,2005,Kristin,13
CA,F,1989,Tiera,13
PA,F,1991,Chantal,7
ME,F,1941,Valerie,9
MI,M,1920,Shirley,6
VA,F,2002,Jacklyn,5
AR,M,1997,Ian,25
IL,M,1916,Earnest,5
UT,F,1998,Claire,25
SC,M,1955,Ronnie,210
GA,M,1911,Roger,9
AR,F,1923,Blanche,43
NY,M,1921,Donald,1187
MI,F,1981,Marcie,32
VT,M,1956,Dean,14
NY,M,2012,Brentley,7
WI,M,1929,Leon,59
ND,F,1981,Kristi,19
IA,F,1932,Marylou,8
WY,M,2008,Mason,20
LA,M,2016,Jaylon,11
VA,M,1959,Winford,6
CT,F,1963,Clare,5
NM,F,1956,Marlene,26
OH,F,1946,Juanita,131
IN,F,1993,Jerica,5
DC,F,1923,Nellie,10
KS,F,1923,Carrie,10
IN,F,2006,Kaylen,6
MS,M,1950,Odell,31
PA,M,1945,Alfonso,11
RI,M,1993,Jonathan,84
MN,F,1982,Lynette,7
SC,M,2000,Chance,15
CO,F,1999,Camila,5
NM,F,2016,Piper,13
AK,M,1987,Glen,7
MN,M,2004,Connor,218
OR,M,2009,Mario,24
KS,F,1970,Belinda,16
OH,F,2000,Gabriell,5
PA,F,2014,Eleni,8
IL,M,1999,Tyrik,6
MD,F,2017,Charlee,17
TN,F,1938,Glenda,71
SD,M,1917,Sidney,13
UT,F,1951,Catherine,43
VA,F,2000,Abigayle,8
OK,F,1927,Roxie,9
ME,F,1978,Bobbie,6
OK,F,1998,Ashley,235
MT,M,1926,Sidney,5
CA,M,2008,Ian,733
CA,F,1959,Kendra,29
ME,F,1991,Mackenzie,9
SC,F,2014,Kaniyah,6
OR,M,1960,Jose,6
GA,M,1976,Jesse,63
KY,F,2008,Ann,12
NV,F,2015,Makenzie,7
PA,F,2015,Adele,15
MD,F,2001,Jazlyn,5
WI,F,1920,Patricia,69
FL,F,2005,Tanisha,18
IL,F,1989,Daisy,100
NY,F,2011,Coraline,10
IA,F,1930,Carla,9
NY,F,1958,Michelle,751
TX,M,1940,Garland,41
MA,F,1925,Rosamond,27
TX,F,1989,Danita,7
GA,F,1917,Dolly,9
IA,F,1978,Lena,6
MT,F,1999,Makenna,7
NM,M,1994,Roy,10
OH,M,2014,Roy,21
TX,M,2004,Ramsey,14
TX,F,1985,Melina,15
TN,F,1976,Mario,5
VA,F,2000,Isis,15
TX,F,2012,Leyton,5
MO,M,1999,Deacon,6
ID,F,1990,Paige,18
TX,M,1976,Baltazar,10
SC,F,1980,Laquita,5
VA,F,1995,Brandi,69
UT,M,1919,Tony,5
OK,F,1995,Sandy,5
NY,M,1922,Elton,10
TX,M,2015,Maurice,20
ME,F,1994,Lisa,5
WV,F,1948,Patty,67
WV,F,1941,Glenda,32
TX,M,1915,Clarence,245
MI,F,2015,Paizley,6
NV,F,1924,Mary,29
MN,M,1997,Brendan,61
LA,F,1955,Jimmie,5
OH,M,1994,Alan,91
MO,F,1953,Leta,8
VA,F,1976,Lindsey,18
GA,M,2011,Roderick,24
NC,F,1929,Lovie,7
SC,M,1982,Woodrow,5
VA,M,1999,Jarod,22
TX,M,2011,Kole,23
MT,F,1939,Myrtle,5
VA,M,2009,Maliq,5
IA,F,1923,Marilynn,13
NM,F,1955,Linda,268
WI,F,1927,Cynthia,7
OK,M,2011,Cody,32
NM,F,1964,Kimberly,69
MI,M,1977,Jeffery,226
NY,M,2011,Efren,6
PA,F,2012,Caitlyn,40
IN,M,1926,Floyd,104
FL,F,2003,Tristen,12
PA,F,1976,Michaela,5
WA,F,2014,Eden,47
NY,M,2003,Bryson,20
OR,M,2007,Dean,13
MO,F,1958,Dawn,79
FL,F,2012,Anais,21
PA,M,2014,Arlo,24
OK,F,1960,Trudy,11
TX,M,1964,Asencion,5
WI,M,1992,Stephan,5
RI,M,1948,Samuel,10
SC,F,2006,Reagan,59
WA,M,2007,Ray,9
OH,F,1961,Randi,22
OH,F,1997,Kali,47
WV,F,2010,Scarlett,13
FL,F,2005,Sonia,20
KS,M,2007,Andre,14
PA,M,1958,Darrel,21
MA,M,1963,Kerry,25
FL,F,2006,Tiffani,5
NJ,F,2011,Brielle,145
FL,F,2004,Hallie,17
MI,F,1965,Jeffrey,5
IN,M,1932,Alvin,36
GA,F,1981,Judith,11
FL,M,1938,Louis,57
IN,F,1980,Kendra,52
TX,F,1969,Lavonne,5
NJ,F,2014,Anne,8
CA,M,1996,Jasson,6
WA,F,1975,Darlene,10
SC,M,2016,Logan,139
MI,F,1964,Eric,5
MI,M,1925,Willis,47
TN,F,1951,Jeanne,34
MO,M,2014,Alan,19
MD,M,2004,Kristopher,12
KS,M,1987,Donte,6
SC,F,1979,Annette,13
SC,F,1996,Tara,16
MO,F,2007,Maura,6
IL,F,2014,Layne,6
MN,M,1993,Jordon,10
PA,M,1922,Philip,265
KY,M,1918,Augustus,6
KS,F,1999,Jasmin,11
FL,M,1951,Warren,50
NM,M,2013,Troy,16
NC,F,2008,Kacie,7
MA,F,2013,Makenzie,24
OH,F,1933,Jacquelyn,36
RI,F,1988,Amber,15
AR,M,1948,Kerry,10
SC,F,1976,Samatha,6
OH,M,1975,Harry,64
PA,M,1911,Mahlon,6
VT,M,1946,Rodney,14
ID,M,1921,Elmer,27
MD,F,1950,Shelia,9
UT,M,1967,Mathew,8
IA,F,1960,Leslie,30
CA,M,1951,Horace,17
MA,M,1949,Clyde,17
OR,M,2017,Harrison,51
LA,F,1991,Regan,11
ND,F,1948,Lynne,6
CA,M,1988,Demetrio,7
TN,M,2013,Brylan,5
CA,M,1992,Augustin,9
PA,F,1933,Annie,39
NY,M,1940,Randall,13
CA,M,2008,Iker,39
AZ,F,1982,Tanya,48
