state,sex,year,name,count
LA,F,1925,Essie,52
PA,F,1932,Joseph,13
NE,M,1980,Nickolas,9
VA,M,2006,Sheldon,6
PA,F,1993,Isabel,12
FL,F,2009,Adria,6
CT,M,2005,Bryan,48
MI,M,1983,Edward,191
MO,F,1911,Ola,15
CA,F,1960,Casey,21
ME,F,2010,Jada,5
OH,F,1920,Edwina,6
NY,F,2014,Miabella,14
AL,F,1918,Bernice,136
SD,M,1930,Roland,15
IL,F,1984,Akilah,5
TX,F,1954,Jann,10
KY,F,1951,Robert,7
DC,F,1954,Joann,14
SC,M,1979,Freddie,16
GA,F,1989,Marcia,6
NY,F,1934,Corinne,60
OH,F,1922,Leslie,5
RI,F,1989,Priscilla,10
NC,F,1910,Leora,5
OH,F,1966,Nikki,25
NY,M,1937,Leon,156
NV,F,2003,Grace,79
KY,M,2009,Dean,9
TN,F,1929,Nadine,12
OH,F,1985,Alisha,105
NE,M,1971,Lee,24
VA,M,1945,Arnold,32
NC,F,1987,Dominque,6
CO,M,1968,Scot,17
NE,M,1982,Christopher,404
NH,F,2011,Madison,54
NY,F,1974,Lateesha,5
CA,F,2009,Gisell,21
UT,M,1997,Ty,33
IA,M,1936,Kendall,5
IL,F,1952,Lorelei,6
IN,M,1948,Kenny,25
GA,M,2017,Chosen,6
WV,M,1985,Dennis,16
WA,M,1997,Isiah,12
KY,M,1985,Jimmie,11
NJ,F,2016,Lylah,9
OH,M,2007,Parker,203
OH,F,2017,Audriana,11
TX,M,2015,Gustavo,117
FL,M,2003,Bernard,23
IL,F,1964,Bridget,112
IN,M,1989,Simon,11
CA,F,1978,Belia,6
OH,F,1983,Natalie,247
AL,M,1930,Foy,6
FL,F,1969,Charles,6
TX,M,1992,Darnell,14
AZ,M,2014,Darren,8
CA,M,1982,Cary,22
TX,M,1982,Brodie,6
MA,F,1995,Shanna,5
IL,F,1987,Rene,5
MT,F,1975,Desiree,5
CA,F,2006,Solange,5
GA,F,1938,Pearlene,5
NH,F,1940,Constance,24
CA,M,1919,Salvatore,8
AZ,M,2009,Rigoberto,7
MN,F,2015,Annika,30
DC,F,1995,Christian,6
NY,F,1948,Frances,878
CA,F,1967,Carlotta,7
TX,M,1969,James,3251
TX,F,1913,Gertrude,119
IL,F,1987,Janna,11
IA,M,1960,Daniel,549
UT,F,1978,Colette,5
DC,M,2013,Leo,24
NJ,F,1993,Ashlie,10
MS,M,2005,Zion,17
CA,M,1925,Lew,6
AL,F,1943,Kathryn,46
CA,M,1988,Jared,633
NC,M,2011,Yoel,5
AZ,M,1952,Larry,173
AR,M,1961,Raymond,81
LA,F,1974,Joan,18
AL,F,1991,Shana,7
AR,M,1982,Luther,5
AK,F,1986,Alicia,18
KS,M,1969,Patrick,121
GA,F,1917,Matilda,9
ID,F,2013,Remington,8
FL,F,1958,Celia,11
CA,F,1994,Kaylia,5
TX,M,2007,Brogan,5
KS,M,1943,Steven,53
MD,M,1998,Mathew,31
KY,F,1975,Sabrina,17
MD,M,1945,Norris,6
NM,M,1933,Dan,15
TX,M,1958,Lamar,7
AR,M,1943,Mark,12
TX,F,2009,Zayda,19
NC,F,1943,Mamie,85
SC,F,1978,Demetria,18
TX,M,1992,Deshaun,6
PA,F,1995,Emilia,7
VA,M,1922,Emanuel,7
WA,M,1932,Donn,5
NJ,F,1963,Edna,20
NJ,F,1913,Eva,55
MO,F,1994,Larissa,16
GA,F,1921,Elva,14
MN,M,1977,Branden,6
SC,M,1990,Jamall,5
NE,F,2002,Allison,63
FL,M,1957,Monty,9
OK,F,1985,Veronica,41
WV,F,1955,Myrtle,10
FL,M,1950,Travis,8
NM,M,1958,Gregg,5
WA,M,1995,Nelson,12
CA,F,2004,Tammy,36
PA,F,1947,Rebecca,340
SC,M,1963,Boyd,8
AL,M,1995,Destin,14
NC,F,1955,Jenny,34
TX,M,1979,Marty,25
MI,M,2017,Ethan,307
MO,F,2016,Esther,20
IL,M,1917,Gus,17
SC,M,1929,Eli,6
FL,F,1967,Kristen,36
AZ,M,1987,Nicolas,23
MA,F,1987,Karina,9
GA,M,2007,Camari,7
MI,F,1968,Ruthann,7
AL,F,1952,Katrina,16
NV,M,1955,Melvin,6
NY,F,2009,Tzipora,17
FL,F,1996,Nikki,46
MI,F,1996,Brittany,443
NV,F,1998,Brittany,65
OH,M,1929,Herman,103
NC,M,2010,Marc,8
FL,M,1990,Rajesh,6
MO,M,1995,Lincoln,5
MO,M,1940,Dannie,10
FL,F,2009,Destyni,5
CA,F,2000,Anayeli,28
CA,F,1937,Penelope,19
OR,F,2011,Francesca,6
MD,F,2002,Candice,6
ME,M,1947,Patrick,41
NY,F,1968,James,20
WA,F,1939,Flora,6
MD,F,1993,Rochelle,8
MI,F,2006,Keyonna,5
OH,M,1950,Gale,15
SC,F,1974,Tosha,11
IL,F,1999,Katherine,410
NY,M,2003,Rasheen,5
SC,M,1971,Marlon,13
TX,F,1980,Ernestine,8
TX,F,1974,Tamela,11
IL,M,2011,Crew,6
TN,M,1926,Coleman,5
MN,M,1928,Arlen,8
PA,F,1924,Carol,74
AR,F,2006,Kylie,66
RI,M,1944,Harvey,6
DC,F,1959,Tawanna,17
AR,M,1973,Donald,96
TX,M,1990,Josh,21
HI,F,1937,Susan,9
NY,F,1971,Corrie,9
IL,F,1966,Marisol,19
IA,F,1990,Faith,21
NC,F,1934,Vernell,10
MD,F,2011,Journey,16
GA,F,1943,Willa,8
MD,F,1992,Tamara,22
NV,F,1988,Erica,28
FL,M,1978,Khristopher,5
OH,M,1962,Mike,576
NY,F,1964,Darlene,631
CA,M,1972,Odis,8
TX,F,1999,Donna,32
AZ,M,1982,Owen,9
SC,M,2016,Ryan,62
FL,F,1996,Marsha,9
TN,F,1964,Terry,71
KS,F,1930,Laverna,9
OK,F,1944,Dana,26
OH,M,2007,Jordyn,14
IA,F,1922,Joy,15
NE,M,1968,Leslie,7
NY,F,1972,Flor,12
CA,F,1965,Dana,547
AZ,M,1977,Adrian,55
OK,F,2014,Kaiya,5
FL,M,1961,Rafael,24
GA,F,1941,Harriette,17
AL,F,1936,Margaret,412
NM,F,1995,Rachel,57
AZ,M,1933,Leo,7
RI,F,1931,Anita,14
NY,F,1977,Nadege,6
NM,M,1972,Bruce,7
UT,F,2017,Eve,31
NC,M,1978,Cedrick,10
NY,M,2011,Shneor,5
ND,F,1965,Darcy,14
UT,M,1918,Don,39
OR,F,1952,Jean,67
VA,M,1913,Albert,81
OH,M,2013,Campbell,7
GA,F,2007,Shelbie,6
TX,M,2001,Cameron,863
MI,F,1985,Darci,6
AL,M,1916,Hudson,7
TX,F,1993,Shayla,43
MD,F,2002,Kendal,6
TX,M,1989,Albert,193
IN,F,2013,Anahi,8
NC,F,1933,Selma,20
OK,F,1948,Earline,5
CO,F,1936,Ann,31
MS,F,1927,Birdie,15
NJ,M,1966,Deron,6
NC,M,1984,Alton,19
MD,F,1993,Janice,8
IL,F,1988,Linnea,10
MN,F,1932,Cora,5
NY,M,1926,Orazio,7
IN,M,2004,Henry,70
KS,F,1956,Claudia,21
KS,F,1962,Bonnie,45
SC,M,1946,Leroy,236
NY,F,2005,Naina,6
PA,M,1974,Owen,11
CA,F,1939,Lou,17
MN,M,2004,Zachary,337
SC,F,1945,Blanche,24
ME,F,1999,Carly,5
NY,F,2014,Emerson,59
FL,F,2017,Saraiah,5
TN,F,2012,Emelia,8
MD,F,1992,Brittani,13
MI,F,2006,Gracyn,7
TX,F,1983,Joana,10
IN,M,1911,Floyd,18
IN,M,1988,Nathaniel,120
SC,M,2008,Alvin,5
UT,M,1986,Theodore,11
IL,F,1972,Bonita,7
KY,M,1929,Randolph,7
DE,M,1922,Edward,56
MD,F,1941,Jo,39
OK,M,2015,Zane,25
AK,F,1993,Mackenzie,15
FL,M,2001,Matheus,7
MN,F,1983,Joan,8
FL,F,1951,Melba,12
DC,F,1977,Abigail,6
TX,F,1996,Francesca,34
MA,M,1999,Quinton,7
FL,F,1996,Bayleigh,7
VA,F,2011,Shannon,11
CA,M,2006,Glenn,27
IN,F,1989,Christy,21
MT,M,1953,Eric,17
CA,F,2001,Meghana,9
NJ,F,1941,Ingrid,7
CA,F,1981,Jessi,13
WI,M,2001,Wade,8
IL,F,1962,Tamie,6
TX,F,1999,Ryley,5
CT,F,1966,Cheri,5
NY,M,1949,Bryon,5
VT,M,1945,Kenneth,34
SD,M,1915,Alton,5
FL,F,1981,Daniella,7
OH,M,1999,Francis,11
AZ,F,2011,Lily,175
CA,M,1939,Pablo,5
FL,M,1948,Gerald,115
FL,F,1966,Delia,10
KY,M,2002,Jace,16
DC,F,1963,Eva,10
NV,F,2002,Alyssa,107
CA,F,1943,Velma,33
LA,M,1992,Donald,97
NV,F,2013,Lucy,29
IN,M,1982,Jared,159
FL,F,2008,Jazlynn,25
SC,M,1975,Adam,51
UT,M,1916,Russell,23
FL,M,2013,Erick,64
PA,F,1982,Alecia,14
KS,M,1994,Colten,9
AL,F,2007,Triniti,9
VA,M,1936,Alton,21
WA,F,1931,Ardis,6
CT,M,2004,Charlie,8
OK,F,1950,Glenna,18
WV,M,1956,Randy,274
WA,F,1944,Jacqueline,35
OH,M,2000,Kurt,26
UT,F,1968,Dianna,7
AL,F,1920,Lovie,13
MT,M,2015,Chase,14
CA,F,1994,Rayana,6
NC,M,1938,Doris,6
IN,M,2010,Aldo,9
DC,F,1917,Geraldine,9
WA,M,2001,Jett,5
SD,F,1930,Thelma,22
CT,M,2011,Alessandro,5
CO,F,1936,Angie,7
OK,F,1915,Etta,26
OR,F,1973,Priscilla,5
LA,M,1974,Steve,30
OH,M,2009,Jalen,31
IA,M,1945,Archie,5
TX,F,1977,Paige,38
CT,M,1984,Marc,56
PA,M,1997,Colt,17
NC,M,1978,Mario,20
KY,F,1961,Tamara,61
NY,F,2005,Ksenia,5
WA,F,2001,Robin,5
MO,F,1926,Veronica,7
WI,M,2008,Paxton,14
PA,M,1974,Antione,9
KS,F,2013,Caitlyn,8
NJ,F,1938,Diane,147
CA,F,1996,Nelli,5
GA,F,2015,Brooke,69
KS,M,2016,Drake,16
NC,M,1966,Alford,5
OK,F,1910,Vera,45
OH,F,2017,Hadassah,16
OH,F,1935,Beverly,510
TX,M,1921,Stephen,32
WI,M,1917,Ted,10
AL,M,2007,Devin,56
CA,M,1966,Vicente,28
OK,F,1920,Ina,31
TX,F,1982,Jamila,11
NY,M,1979,Gino,11
NY,F,1992,Shakeyla,6
TX,M,2006,Roy,111
WY,F,1930,Lillian,7
GA,M,1998,Gavin,101
NY,F,1925,Nannette,5
MO,M,1999,Ronnell,5
GA,F,2001,Beatriz,6
AL,M,1942,Benjamin,66
WA,F,2002,Kasidy,5
TN,F,1915,Loretta,11
AZ,F,2002,Amanda,124
OH,M,1995,Ryan,1105
TN,M,1949,Glynn,6
TX,M,1956,Doyle,80
IN,F,1993,Brook,15
KS,F,1959,Debra,536
OR,M,1985,Javier,5
WA,F,2013,Elodie,10
OK,M,1946,Melvin,77
KS,M,2005,Luis,52
LA,F,1920,Sibyl,11
NE,F,1965,Jody,37
CA,F,2002,Janiya,9
CA,M,1983,Deandre,53
OR,F,1948,Carol,347
NY,F,1962,Cheryle,13
NE,F,1936,Gladys,17
GA,F,2004,Whitley,5
LA,F,1983,Teresa,32
LA,F,2017,Dayana,5
MS,F,2001,Danielle,24
MN,F,1934,Germaine,5
TX,F,1981,Melva,5
TX,M,2009,Masyn,5
NM,M,1913,Francis,9
PA,M,2010,Hudson,52
SD,M,2003,Robert,18
ID,F,1987,Andrea,49
TX,M,1952,Rick,55
CA,F,2008,Isla,77
NC,F,1986,Sandi,6
KS,F,1930,Evelyn,143
ID,F,2005,Haylee,14
MN,M,1939,Vern,11
IA,M,1940,Truman,6
VA,F,1976,Faith,16
TX,M,1952,Blair,7
TN,M,1987,Quinton,25
OK,F,1972,Kay,6
MI,M,2008,Marcellus,9
AR,F,1940,Verna,33
DC,F,1968,Angelia,6
PA,F,2009,Anya,37
MN,M,1974,Noel,5
IL,F,1970,Renita,15
WV,M,1989,Brice,7
MN,F,1964,Rhonda,122
PA,F,1989,Bertha,5
KS,M,1966,Leland,13
NC,M,2017,Baron,6
NC,F,2016,Saniyah,22
AZ,M,2014,Ayden,116
NJ,M,1963,Leroy,43
VA,F,1964,Adrienne,23
AL,F,1980,Megan,54
OH,M,2013,Triston,11
MO,F,1955,Janie,37
TX,M,1960,Freddy,62
CO,F,1951,Bonnie,97
MD,F,1990,Kelly,245
OH,M,1947,Rodger,41
ME,F,1962,Corinne,8
NY,F,1993,Naya,13
CO,F,1991,Monica,42
VA,M,1921,Carl,151
FL,M,1986,Wilson,18
NJ,M,1950,Horace,14
CT,F,1962,Johanna,12
MD,M,1999,Thomas,288
CO,F,2012,Joslyn,8
FL,M,2004,Philip,45
CA,F,1987,Sami,6
AZ,F,1977,Janet,14
IL,F,2000,Deana,7
NJ,M,1950,Erik,10
CA,F,2017,Ixchel,7
NY,M,2009,Binyamin,15
KY,M,1977,Mark,240
UT,F,1960,Angela,21
CT,M,1967,Todd,192
MI,F,1988,Diamond,20
NC,M,1993,Alfred,17
WA,M,2017,Rodney,7
TX,F,2009,Gissel,27
GA,M,2015,Gage,33
TX,M,1979,Mason,29
CA,F,1992,Mariadejesus,12
AR,M,1939,Travis,20
NH,M,1959,Mark,232
PA,F,1933,Ora,9
NC,F,1982,Carey,11
MI,F,1912,Charlotte,58
NV,F,2008,Cristal,9
IL,M,1993,Alan,90
FL,F,1917,Selma,5
NY,F,1958,Sherrill,9
TX,M,1926,Lavon,5
AR,M,1958,Sterling,5
OK,M,1955,Kyle,11
MD,F,2012,Yael,6
TX,M,1987,Ryan,1604
IA,M,2011,Shawn,8
CA,F,1960,Alejandra,12
MO,F,1971,Christi,30
MI,F,1998,Ida,7
LA,F,1940,Jewel,11
IA,M,1933,Fay,8
CA,F,1986,Georgia,27
VA,F,1977,Chante,11
OH,M,1949,Jessie,7
OR,M,1979,Damien,6
MS,F,1989,Ericka,5
MO,M,2003,Nicolas,30
SC,F,1979,Miranda,34
NM,M,1996,Theodore,6
WA,F,1951,Lynnette,5
CA,M,1987,Adolfo,76
AL,F,1919,Macie,5
CO,F,2001,Paloma,6
WI,M,2009,Bryan,30
MA,F,2005,Martha,6
PA,F,2011,Audriana,11
IN,F,1913,Rowena,5
MO,F,2004,Aleah,15
FL,M,1933,King,7
CT,M,1997,Terrell,6
IL,F,1943,Faye,32
NY,F,1967,Laurie,529
KY,M,1950,Dale,91
DC,F,2004,Leah,16
OR,F,1973,Gloria,5
CA,F,1958,Julee,12
NY,M,1984,Jude,12
TX,M,1917,Dorris,8
CO,F,2000,Callie,14
CA,M,1991,Sandeep,12
CA,F,1967,Tamie,12
NC,M,1930,Sherrill,8
OR,M,1984,Bruce,16
MN,F,1911,Nancy,6
NM,F,1997,Lila,5
IL,F,1960,Felicia,78
TX,M,1928,Dale,57
MI,F,1956,Tracy,71
AZ,F,2004,Ireland,10
KS,F,2008,Laila,17
MI,M,1958,Butch,8
OK,F,1945,Madeline,5
NY,F,2006,Tiara,37
AR,F,1954,Henrietta,5
VA,M,1986,Cornelius,11
MD,M,1928,Walter,202
WI,F,1989,Tamara,28
MI,F,2004,Liberty,34
TX,M,2001,Carlos,1324
NC,F,1910,Victoria,15
IA,F,1929,Catherine,59
MD,M,2005,Robert,192
CO,F,2003,Caley,5
WA,M,2007,Isaias,13
CO,M,1929,Patrick,5
MT,M,2009,Holden,5
ME,F,1938,Karen,11
TX,M,1998,Guy,11
MI,M,2007,Francis,15
FL,F,2014,Moriah,16
GA,F,2017,Kinzley,10
WI,F,1940,Avis,7
PA,M,2009,Noah,652
IL,F,2004,Safa,7
MN,M,1994,Jeremy,106
MN,M,2005,Roy,9
VA,F,1997,Allison,210
MD,F,2008,Lamya,5
FL,M,2014,Deshaun,8
WA,M,1947,Monty,10
WA,F,2013,Jaelyn,10
VA,M,1913,Marcus,7
ME,M,1969,Billy,6
MD,M,1911,Samuel,24
MA,M,1958,Jerome,34
KS,F,1980,Diane,11
WI,M,2017,Casen,9
OK,M,1958,Gary,357
CO,F,2006,Clarissa,9
IL,M,1970,Marlon,46
CA,F,2002,Joie,9
MA,F,1980,Matthew,8
CA,M,2006,Demitrius,9
OH,F,1974,Marcie,27
KY,M,1996,Keenan,8
LA,M,1926,Laurence,17
FL,M,1957,Emmitt,7
WI,M,1912,Howard,64
NH,F,1957,Peggy,11
MO,M,1924,Lonnie,16
MD,F,1990,Bethany,58
OH,F,2016,Rita,6
NY,M,1993,Juwan,8
NC,F,1944,Shirley,760
CO,F,2015,Julianne,6
MI,F,1993,Megan,709
WA,F,2000,Hope,62
CO,F,1950,Billie,16
NY,M,1925,Evan,13
MN,M,1921,Stanley,157
OR,M,1924,Clinton,7
MO,F,1954,Yvonne,83
KY,F,1926,Barbara,98
CO,M,1938,Philip,30
AL,M,1973,Ricardo,5
CA,F,1989,Kalee,8
IL,M,1957,Marshal,5
CT,F,1976,Loretta,5
FL,M,1913,Samuel,42
NE,F,1978,Cara,12
WI,M,1980,Bart,5
KY,F,2010,Summer,31
NC,F,1970,Alisa,42
MT,M,2001,Todd,5
IA,F,1945,Rose,57
KS,M,1925,Riley,5
LA,F,1958,Louella,6
SC,F,1947,Beverly,119
CO,F,2008,Hallie,6
AR,F,1923,Janice,11
OK,M,1940,Darrel,28
AR,M,1975,Tyron,5
OH,F,1947,Tami,5
CA,M,1945,Nathaniel,14
IL,F,2003,Melony,5
MI,F,1959,Jessie,12
KY,F,1921,Wilda,5
SC,M,1910,Charley,6
ID,F,1944,Nelda,5
TX,F,1982,Rossana,5
HI,F,1959,Adrienne,5
OH,M,1973,Erich,13
VT,F,2011,Sadie,10
CA,F,2011,Presley,159
CA,F,1950,Erna,5
WA,F,2001,Aliya,9
MO,F,1975,Kerri,39
MN,M,1988,Ted,6
UT,F,2008,Maci,12
GA,F,2007,Dayana,23
PA,F,1942,Beverly,765
TX,M,1936,Edwardo,18
NC,M,1967,Reginald,151
MO,F,1984,Joy,23
IL,F,2014,Gwendolyn,50
ME,M,1968,George,57
GA,M,2001,Jairus,7
MI,M,2015,Nolan,234
AL,F,2002,Jaylah,5
PA,F,1953,Julia,138
WV,F,1941,Eunice,18
TX,F,1961,Angela,564
MA,F,1917,Roslyn,5
CA,F,1989,Matilde,9
AL,M,1990,Nicolas,12
NY,M,2017,Javian,10
FL,M,2015,Jaime,26
MS,M,1998,Micheal,27
NE,F,1972,Kelley,6
CA,F,2007,Kristina,83
IA,F,1974,Helena,5
NJ,M,1983,Lavar,6
FL,F,1965,Mechelle,6
FL,F,1992,Sky,7
OK,F,2011,Angelina,14
OH,M,2015,Andre,48
IL,M,1975,Hiram,11
MA,F,1935,Wanda,11
CO,F,1979,Breanne,7
OK,M,1943,Odell,5
NY,M,1980,Manuel,141
IL,M,1993,Liam,26
CO,F,2009,Ryah,5
KY,M,1931,Owen,27
WV,F,1911,Zella,5
MS,F,1924,Lula,155
LA,F,1917,Lula,68
OH,M,2013,Martin,13
FL,F,1991,Cherokee,5
LA,M,1958,Elwood,6
MI,F,1970,Serena,21
OR,M,2012,Harley,9
NJ,M,2005,Lamont,8
CO,F,1938,Jeanne,14
NC,F,1924,Dorthy,26
MO,F,2017,Ruthie,5
NJ,F,1961,Antonietta,5
KY,F,2005,Shea,5
MS,F,1922,Louella,8
OK,M,2010,Gunner,39
LA,F,1915,Ena,9
OK,M,2006,Aiden,138
LA,M,1957,Davis,9
IA,M,1958,Bryon,11
MS,M,2013,Layne,9
CA,F,2001,Paulette,7
NY,M,1927,Kendall,10
LA,M,1976,Alton,20
TX,M,1921,Trinidad,115
MN,M,2006,Martin,28
NM,F,1917,Adela,13
AK,M,1999,Dominic,9
KY,F,1981,Ginny,6
FL,F,2014,Marilyn,26
WV,M,1910,Luther,11
MD,F,1967,Cecelia,11
NY,M,2007,Jerrick,6
MD,M,1982,Terrell,25
CA,M,2007,Rishabh,19
MA,M,2006,Arlo,5
TX,F,1958,Leslye,6
IL,F,1999,Jalen,6
IA,F,1926,Josephine,57
PA,F,2013,Ashleigh,5
AL,F,2010,Ariana,34
UT,F,1953,Jeanie,6
LA,M,1972,Curry,5
FL,M,1999,Sawyer,16
MD,M,1963,Alonzo,12
CA,F,1943,Lanita,5
ME,F,2000,Erin,25
CO,M,2003,Frederick,6
OK,F,1940,Bertha,33
FL,F,2015,Hailee,14
ME,F,2017,Clara,15
TX,F,1995,Amanda,1175
CA,F,1977,Saundra,5
MI,F,1974,Billie,41
OH,M,1919,Al,6
MA,F,1974,Lynette,6
AK,F,2003,Paige,17
VA,M,1989,Edward,147
MA,F,1957,Mara,6
AR,M,1941,Ira,15
TX,F,1942,Melody,8
AL,M,1935,Lloyd,40
WA,M,2012,Skylar,9
TN,F,1966,Sonji,6
LA,F,1932,Clara,100
WA,F,1968,Jennie,10
MD,F,1947,Paula,96
GA,M,1998,Akeem,7
MD,M,1990,Vernon,14
AZ,F,1999,Yvette,14
NY,F,2000,Natalia,109
NH,F,2009,Mercedes,5
NJ,M,2006,Enmanuel,5
VA,F,2000,Fatima,28
NV,F,1999,Hannah,117
LA,F,1964,Anna,102
NJ,M,1973,Joesph,5
NY,M,1982,Jermal,8
MS,M,1938,Booker,32
KS,F,1992,Ashley,367
OH,M,2005,Kyran,5
AZ,F,1996,Misty,5
NC,M,1999,Roderick,16
KY,F,1956,Katherine,134
WY,F,1935,Nancy,25
MI,F,1970,Sandy,43
FL,F,2013,Yamile,6
WY,F,2004,Mariah,8
MO,F,1949,Noreen,6
TN,M,2002,Raul,8
MA,M,1951,Robert,3334
SC,F,1916,Cornelia,26
TN,F,1962,Marianne,9
IN,M,2011,Omar,21
TN,F,2008,Karlee,22
MD,F,1928,Beulah,14
AL,M,1936,James,2201
AZ,M,1980,German,12
UT,F,1944,Marjorie,21
CO,F,1910,Minnie,11
TX,M,1943,Welton,10
NJ,F,1964,Kenneth,6
NJ,M,2006,Antwan,8
WY,F,1996,Kristin,5
LA,F,1979,Meagan,11
GA,F,1986,Kathrine,9
NE,F,2004,Brynn,13
IL,F,2016,Deanna,8
OK,F,1978,Jo,5
PA,F,2007,Isabel,85
AL,M,1997,Nathan,131
OK,M,1916,Raymond,187
CT,M,1912,Nathan,11
CA,F,2014,Yajaira,6
AL,F,1984,Deandrea,5
TX,M,1941,Leslie,101
MO,F,1995,Alexandra,161
WV,F,1935,Rebecca,30
AR,M,1985,Cole,9
OH,F,1983,Katrina,92
KY,M,1998,Luis,7
NH,F,1978,Carolyn,7
IL,F,1973,Kathi,6
VA,F,1993,Laurel,11
NY,F,1922,Roberta,77
MD,F,1999,Kaitlynn,11
DC,M,2008,Isaiah,29
UT,F,1979,Gabrielle,5
ND,M,1989,Mitchell,26
IL,M,1982,Kendrick,13
DE,F,1978,Christine,30
KY,M,1989,Kasey,8
TN,M,1913,Clarence,100
NY,M,2007,Toby,17
GA,M,1999,Steven,197
IN,M,1978,Howard,26
GA,F,2017,Gracen,5
VA,M,2012,Christopher,342
MO,F,1966,Jacquline,8
GA,M,1995,Roosevelt,6
NC,F,1923,Foy,5
TX,M,1954,Hollis,24
NE,F,1960,Jodie,6
SC,F,1957,Iris,25
CA,F,2002,Asusena,12
SC,M,1950,Steve,76
PA,F,2011,Ivana,5
AR,F,1979,Tisha,8
NJ,F,1930,Janice,54
NY,M,1965,Cleveland,16
MA,M,1982,Courtney,8
NJ,F,1963,Claudia,45
MO,F,1913,Ila,9
AR,M,2011,Tripp,13
IL,F,2001,Jorie,5
NJ,M,1934,Rodger,5
CT,F,1942,Helene,15
IL,F,1926,Doreen,11
WY,F,1921,Carol,7
MS,F,1988,Hannah,61
FL,M,2010,Josue,104
CA,M,1946,Joaquin,15
MD,F,1983,Jessie,10
CA,M,2009,Kane,54
AL,M,1957,Demetrius,8
AL,F,2011,Jaleigh,5
NC,F,1961,Toni,69
TX,F,2002,Mikayla,229
CA,M,1989,Vaughn,22
VA,F,1999,Cara,24
NY,F,1997,Gissel,6
MN,F,1964,Joann,51
IL,F,1992,Justin,7
WV,M,1914,Fred,72
AL,F,1986,Stefanie,17
MO,F,1973,Kasey,7
SC,F,1962,Esther,19
KY,M,1924,Milton,34
CA,M,1975,Avery,9
TX,F,1966,Evangeline,5
TX,F,1958,Tracy,98
VA,M,1925,Wilfred,6
NH,F,1957,Claire,14
IL,F,1995,Elia,5
NV,F,1994,Maria,44
NJ,F,1951,Debora,11
MI,F,1977,Chanda,19
NE,F,1976,Jodie,11
WI,F,2014,Emry,6
NE,M,2012,Tristan,20
LA,M,2016,Anders,5
CT,F,1997,Kailee,6
WA,F,1998,Christa,7
CA,M,2004,Kael,12
AZ,M,2014,Maxwell,70
CA,F,2001,Xenia,9
TX,F,1986,Manuela,10
AR,M,1961,Adrian,5
NC,M,1961,Dan,39
WA,M,1964,Danial,10
WA,F,2013,Eve,13
OK,M,2013,Trapper,6
WV,M,2016,Elias,22
MA,M,1946,Oliver,9
WI,M,1965,Ronnie,19
CA,F,2009,Keilly,7
WI,F,1984,Lindsey,249
ID,F,2004,Lilian,7
OR,M,1983,Jayson,10
AL,F,1918,Jewell,72
PA,F,1951,William,8
OK,M,1982,Herman,5
NE,M,1957,Gregory,180
NY,F,2006,Angelica,96
FL,F,1957,Kerry,11
VA,F,1979,Antoine,5
KY,M,1947,Shirley,15
MA,F,2001,Kaylee,80
TX,M,1959,Scotty,24
MO,M,2013,Linus,6
NH,M,1919,Harvey,5
ME,F,2016,Olive,7
SD,M,2017,Andrew,15
FL,F,1942,Albertha,7
UT,F,1913,Leona,9
MA,M,1944,Dennis,295
DE,M,1971,Cornelius,5
AR,M,1964,Clarence,29
TX,M,1965,Tray,5
MO,F,2012,Alyiah,5
AL,M,1911,David,64
GA,M,1990,Ira,7
NE,F,1942,Judith,244
HI,M,1987,Glenn,6
PA,M,1990,Donell,5
WA,F,2015,Blake,28
VA,M,1983,Kristopher,44
NY,F,1998,Mollie,24
AL,F,1979,Octavia,5
ND,F,2000,Justice,6
MD,F,1980,Donna,34
MN,F,1938,Judie,5
FL,F,1977,Jolene,12
KY,F,1992,Elise,6
CO,M,1974,Moses,6
MD,F,1972,Kerri,14
VA,M,1945,Roscoe,12
PA,M,1977,Alonzo,14
WI,F,1958,Colleen,187
PA,M,2005,Jaren,8
WV,M,2002,Toby,7
OR,M,2011,Xavi,8
MN,F,1930,Carole,24
NC,M,1996,Joey,10
LA,M,1948,Claude,59
MI,M,2013,Devlin,6
AR,M,2015,Myles,23
GA,F,2006,Daniella,18
CA,M,1988,Cristoval,6
TX,F,2011,Avangeline,5
MS,M,1981,Chris,14
MO,M,2016,Kylar,7
AL,F,1985,Kari,16
NY,M,2013,Malachi,99
WA,F,1997,Charity,7
WV,F,1963,Leigh,10
OH,F,1955,Leeann,7
SC,F,2008,Jamie,21
PA,F,1916,Roslyn,12
IA,M,1944,Theodore,26
GA,F,2010,Heather,12
CA,F,1973,Jennelle,6
OH,F,2007,Makenna,110
PA,F,1959,Carolyn,389
LA,F,1989,Abbey,6
NY,F,1956,Clementine,5
CA,F,1911,Velma,18
NJ,M,2012,Avrohom,46
AZ,M,1996,Spencer,73
OK,F,1971,Lynette,5
SC,M,1979,Trey,5
GA,F,2002,Latonya,5
CA,F,1968,Paulette,43
MN,F,1987,Brianne,18
MD,F,1964,Carol,218
DC,F,1957,Elisabeth,7
GA,M,2016,Luke,339
IN,F,2012,Selene,5
TN,M,2003,Markel,7
TX,F,1913,Amy,17
NC,M,1939,Bradley,5
CA,F,1983,Tatianna,7
IN,F,2012,Dixie,15
MN,F,1954,Jacqueline,85
UT,F,1927,Beulah,5
TN,F,1929,Katharine,5
SD,F,1977,Audrey,5
MD,F,1926,Selma,11
CA,M,1992,Gavin,126
