state,sex,year,name,count
GA,F,1934,Mabel,18
IA,F,2010,Alyvia,5
FL,M,1975,Jefferson,9
KY,F,1945,Elaine,39
FL,M,1997,Shaquan,5
OK,F,1990,Kylie,45
NY,F,1925,Norma,586
NC,F,2006,Alyssa,295
OH,F,2010,Kadence,34
CA,F,1975,Abby,7
MA,M,2004,Mohammad,5
OK,F,1988,Shelby,30
GA,F,2013,Kaliyah,29
FL,F,2011,Francesca,42
SD,M,1970,Dustin,9
NY,F,1963,Carol,1179
IA,F,1915,Flossie,12
FL,M,1931,Frederick,22
VA,M,1965,Steven,473
GA,F,2009,Sherlyn,23
FL,F,1985,Alfreda,7
CO,F,2003,Wendy,26
UT,F,1998,Carlie,12
GA,M,1978,Cedric,84
OK,F,1934,Joann,124
TX,F,1996,Susanne,6
WA,F,2009,Yarely,7
CO,M,1926,Miguel,5
MD,M,2016,Kayson,9
GA,F,1995,Sadie,17
MA,F,1936,Aline,5
PA,F,1981,Katie,403
IL,M,2011,Ryne,7
KY,F,1959,Debora,48
OK,F,1965,Melissa,124
NE,F,1946,Madeline,6
FL,M,2001,Vito,6
MI,M,1953,Claude,34
NV,F,2005,Brynlee,5
WV,F,1973,Jill,34
TN,M,1934,Jimmie,143
DC,F,1945,Eva,7
ME,F,1979,Ryan,6
ME,M,1948,Tom,5
VA,F,2000,Diamond,93
CA,F,1932,Lidia,6
FL,F,1998,Lilliana,8
NM,F,2009,Joslyn,10
NJ,M,2016,Beckham,7
PA,M,1989,Dontae,22
WV,M,2008,Calvin,7
AZ,F,1995,Ebony,8
NC,F,1931,Opal,48
NC,F,1933,Melissa,5
KY,F,1937,Mina,7
UT,F,1993,Meagan,20
WI,F,2006,Kaitlynn,8
WA,F,2007,Anna,177
RI,M,1938,Kenneth,59
OR,F,1978,Kristina,90
WA,F,1942,Darla,10
NY,F,2010,Yvonne,8
IL,F,2002,Aniyah,43
CA,M,1994,Calen,6
MO,F,1993,Anisha,6
MO,M,1934,Jerrold,5
IA,M,1971,Tony,82
MO,F,1923,Twila,7
FL,F,2016,Layna,7
TX,F,2017,Irina,12
NY,M,2005,Jameer,7
MA,F,1968,Jennifer,953
AK,F,1973,Traci,13
NJ,F,2005,Jalissa,5
TN,M,1925,Forrest,8
PA,F,1959,Rena,17
GA,F,2015,Royalty,11
NC,F,1922,Lizzie,66
CA,F,1961,Geraldine,74
AZ,M,1992,Hugo,11
NE,F,1953,Jane,122
WI,M,1993,Melvin,7
NE,F,1940,Marcia,35
OR,M,2005,Kadan,5
SC,M,1936,Mason,5
IL,F,1948,Jeanette,146
MA,F,1929,Vilma,6
MA,M,2005,Zackery,5
MD,M,2011,Hunter,88
TX,F,1968,Kellee,5
WV,M,1935,Gary,78
VA,F,2004,Jana,6
MN,M,1989,Abraham,8
AZ,M,1967,Eduardo,12
OR,M,1950,Leonard,37
WV,M,2014,Allen,5
AR,F,1926,Myra,9
KS,F,1964,Lynnette,10
SD,F,1915,Mildred,102
NY,F,1974,Betty,67
WI,M,1935,Tom,68
TX,F,1981,Anh,15
CA,F,1974,Melanie,453
AZ,M,2013,Ahmed,6
AZ,F,1992,Katerina,6
NC,M,1988,Roland,12
FL,F,1958,Leann,5
OK,F,1942,Glenna,21
WA,M,1927,Bernard,19
MO,F,2015,Adalynn,82
KS,M,2013,Brett,5
KS,M,1999,Javier,16
VT,M,1966,Shaun,7
OK,M,1926,Hubert,49
WY,M,1928,Richard,64
PA,M,1933,Fred,394
IL,F,1927,Kathy,5
IL,M,1988,Bradford,16
VT,M,1968,Brent,10
NJ,F,1938,Maureen,108
AZ,F,1967,Lynda,10
TN,M,1997,Coleman,19
NY,M,1967,Shelton,11
DE,F,1982,Jaime,10
CA,M,1976,Gus,9
IN,F,1921,Deloris,30
ID,M,1977,Kenneth,48
MA,F,1936,Vera,15
MT,F,1915,Patricia,11
MD,M,2004,Kofi,5
CA,F,2004,Hannya,5
CA,F,1974,Cameo,7
IN,M,2016,Robert,130
NJ,F,1944,Leona,27
MS,F,1968,Audra,7
GA,M,1974,Cleveland,10
IA,M,2010,Ezra,16
MN,F,2005,Cadence,31
LA,F,1968,Tabatha,21
OK,F,2004,Triniti,6
WI,F,1971,Diane,104
KS,F,2005,Sarai,7
PA,F,2000,Hallie,38
WA,M,1948,Rod,11
NJ,F,1997,Shanice,9
IN,M,1927,Arvin,6
VA,F,1930,Ola,18
DC,M,1967,Franklin,14
WI,F,2016,Alyse,6
WV,F,1938,Sadie,8
AL,M,1928,Shelby,5
MI,M,1976,Ali,23
MI,M,1970,Jason,1094
VA,F,1974,Tami,9
TX,F,1973,Salena,6
NY,F,1914,Maryann,18
MO,F,2012,Charleigh,12
NM,F,1985,Martha,12
OR,F,2001,Kayley,5
CT,M,1970,Scott,486
IN,M,2008,Coleman,5
OR,F,1921,Dorothea,9
SC,F,1964,Colleen,7
MI,M,2016,Chandler,14
OR,F,1955,Teresa,183
OK,M,1924,Winston,9
NM,F,1951,Ellen,19
PA,M,2008,Dane,33
NY,F,1960,Cheryll,6
PA,F,1926,Betsy,17
NJ,M,1970,Sebastian,5
LA,M,1919,Willie,403
MI,M,2014,Roman,122
WA,M,1924,Nick,7
CO,F,1996,Kailyn,5
NY,F,1946,Elisabeth,30
AL,F,1963,Jacquline,19
OH,F,1980,Candice,119
AK,F,1960,Tami,7
IL,F,1998,Mariana,49
NC,M,1975,Adrian,60
WA,M,1947,Albert,58
SD,F,1913,Sadie,5
UT,F,2008,Aliyah,15
NJ,M,1940,Gerard,42
OH,M,2001,Sonny,7
MN,M,1945,Ricky,13
CA,M,1966,Matthew,1236
NJ,M,2012,Enrique,20
TN,F,1996,Kathy,5
WY,M,1958,Tracy,6
NE,F,2014,Savannah,14
WI,F,1972,Alyssa,6
PA,F,1977,Glenda,13
NH,M,1958,Michel,5
NJ,F,1991,Rena,7
GA,F,1955,Luann,15
NE,F,2015,Emery,24
ND,F,1974,Cari,5
PA,F,1934,Beth,18
FL,M,2016,Osvaldo,6
HI,F,2009,Malia,31
TN,M,2001,Reagan,9
NV,M,2016,Roberto,10
IL,M,1965,Aron,6
TX,M,1959,Roosevelt,25
KY,F,1992,April,76
NY,M,2007,Said,8
IL,F,1971,Meg,5
TX,F,2012,Sierra,68
SD,M,1917,Jesse,5
NV,M,2014,Emanuel,7
CA,F,1965,Doree,5
ID,F,2016,Evalynn,5
VA,M,1964,Pat,7
PA,M,1987,Bradlee,7
LA,M,2012,August,19
UT,M,1997,Nathan,234
FL,F,1985,Vicky,15
TX,M,1999,Jarod,55
OH,F,1973,Chante,7
FL,M,1994,Roderick,35
GA,M,1970,Noah,8
SC,M,2011,Gary,8
NE,F,1954,Tonda,5
NH,M,2016,Kyle,7
MA,M,1940,Jean,14
WI,M,1959,Craig,306
AR,F,1934,Deloris,16
NV,M,2015,Chris,7
MI,M,1992,Terrence,37
AR,F,1935,Verla,7
MI,M,1972,Leif,6
CA,M,2007,Jonathan,2505
AZ,F,2004,Kassidy,15
IL,M,2009,Chrystian,5
GA,M,2015,Korbin,17
MI,M,1948,Kirby,7
NY,F,1914,Elena,21
ID,M,1998,Johnathan,11
MN,F,1988,Cari,6
IN,F,1955,Kathi,19
WI,F,1943,Katherine,74
SD,M,1964,Brett,30
NC,F,1946,Jan,13
NY,F,1981,Takeya,6
AL,M,1931,Edgar,51
SC,M,2004,Peyton,56
MS,F,1977,Lashundra,5
OR,F,1966,Regina,15
TX,F,1956,Sherry,634
KY,F,1926,Viola,84
KS,F,2001,Sophia,62
NY,M,2014,Achilles,14
WV,M,1927,Morris,7
UT,F,1949,Faye,8
GA,F,2004,Simone,29
GA,F,1941,Clifford,8
MO,M,1975,Blake,12
TN,F,2006,Mackenzie,118
NY,F,2001,Libby,19
KS,F,1962,Deena,9
WA,F,1953,Robin,159
NY,M,1998,Davon,52
AR,F,1961,Cecilia,9
ME,F,1918,Stella,13
MN,F,1949,Della,10
WI,M,1923,Harvey,113
TX,F,2002,Jailine,6
FL,F,1939,Marjorie,48
NM,F,1930,Carlota,9
IL,M,2010,Noe,15
SC,M,2010,Tristian,6
OH,F,1922,Alice,587
ND,F,1951,Rose,18
NY,M,2007,Otis,5
MA,M,1942,Ross,11
CA,M,1940,Lonny,5
UT,M,1959,Dave,37
WA,M,1966,Matthew,167
AR,F,1922,Phyllis,13
RI,M,1929,Romeo,5
PA,F,1942,Diana,224
MS,F,1956,Janette,7
CA,M,1997,Jamil,13
MO,F,1966,Saundra,7
KY,M,1927,Enoch,7
ID,F,1963,Carrie,9
OK,M,1988,Travis,166
OH,M,1998,Justus,14
HI,M,1990,Kaimana,8
OH,M,2002,Davon,22
SC,M,1962,Arnold,26
NY,M,2008,Gael,39
CT,F,2010,Alyssa,51
WI,F,1949,Penny,56
KY,M,1984,Johnathan,54
MI,M,1914,Duncan,5
AL,F,1920,Bernice,142
GA,F,1918,Elsie,85
MD,M,1996,Korey,14
CA,M,2005,Joseluis,31
WI,M,1951,Frank,133
OH,F,1950,Gayle,189
OK,F,1953,Lydia,10
WY,M,1961,Don,5
FL,M,1995,Ernest,33
NY,F,1964,Catharine,11
NC,M,1980,Ellis,6
VA,F,2012,Somaya,6
TX,F,2007,Darian,8
MD,F,1974,Lori,90
TX,F,2016,Liara,9
FL,M,2006,Jamil,11
AR,F,1998,Kelsie,15
NY,F,1932,Rosalind,44
WA,M,1968,Jeffry,13
CT,F,1931,Helene,7
IN,F,1990,Katelynn,26
PA,F,2002,Chasity,16
OH,M,1934,Aaron,9
WV,F,1942,Vada,6
KS,M,1990,Neal,10
NJ,M,1954,Rick,19
MA,M,1955,Andrew,198
WA,F,1961,Gerri,5
OR,F,1978,Bonnie,15
WA,M,1990,Vaughn,7
NY,M,1936,Kelvin,6
RI,M,1952,Stephen,259
AR,M,1927,Delmar,10
PA,M,1988,Cordero,5
SC,M,1994,Ryan,206
NE,M,2009,Andrew,67
SC,M,1929,Lawson,6
CO,M,1964,Claude,6
IA,M,1974,Brenton,6
TX,F,1998,Celicia,5
IA,M,2006,Mathew,9
MA,F,1995,Yaritza,8
MD,M,2005,Markell,9
UT,M,1999,Easton,30
AR,F,1932,Verda,7
LA,F,1935,Lucy,57
IN,M,1967,Arnold,16
CO,F,1933,Janet,44
UT,M,1959,Wayne,54
OH,F,2008,Gracelyn,18
GA,M,1911,Curtis,23
LA,F,1931,Myrtle,77
OK,M,1982,Robin,10
AR,F,1992,Molly,38
KS,M,1999,Ralph,5
TX,F,1997,Jazmyne,19
WA,F,1953,Lauren,8
AZ,M,2015,Ernest,6
TX,F,1984,Leeann,18
PA,M,2006,Grady,18
GA,M,2005,Bryson,142
CA,M,1947,Layton,5
NE,F,1954,Debra,612
IA,F,1944,Eva,8
AL,F,1966,Pearlie,5
WA,F,1960,Marianne,22
TX,F,1976,Kris,8
GA,M,1932,Vernon,48
IA,F,1965,Sandy,20
AR,F,1975,Judith,7
TX,M,1997,Juventino,13
WI,F,1926,Ardyce,7
TX,M,1960,Clarence,142
TX,M,1979,Ira,18
MO,F,1939,Miriam,13
WI,F,1995,Adriana,22
TN,M,1998,Camren,5
PA,F,1918,Myrtle,223
WA,F,1915,Jeannette,8
AL,M,1955,Ira,20
SC,M,1979,Greg,5
FL,F,2009,Luci,6
SD,F,1953,Joy,12
FL,F,1950,Lydia,13
OR,F,2011,Jayden,9
VA,M,2010,Lee,12
VT,M,1981,Jonathan,39
IL,F,1937,Roberta,263
WI,F,1918,May,20
NC,M,1934,Carlton,39
NC,F,1943,Alberta,39
OR,F,1921,Lillian,50
NE,F,2012,Madisyn,11
KS,M,2005,Zayne,7
MI,F,1992,Lashanda,5
HI,F,1930,Matsue,11
ND,M,1976,Seth,13
MS,F,1980,Christa,12
UT,M,2013,Deegan,15
NV,M,1924,Paul,5
CA,F,2000,Lucine,5
FL,F,2012,Karen,37
DE,F,1950,Bonnie,24
VA,F,1990,Rashida,5
PA,F,1934,Lois,816
WA,M,2007,Rowan,44
KS,F,1971,Megan,17
TN,F,1970,Lydia,10
MI,M,1928,Nathan,12
MO,M,1999,Devon,81
OH,F,1970,Chelsea,8
MD,M,1991,Daniel,539
CA,M,1976,Luigi,5
NH,F,1970,Victoria,20
VA,M,1945,Malcolm,14
TX,F,1985,Randee,5
KY,F,1999,Ricki,6
WA,M,1991,Perry,7
MO,F,1964,Leanna,9
MD,F,1998,Connor,5
NY,F,1995,Puja,5
KS,M,1964,Trent,7
OH,F,2016,Ellery,13
NM,M,1940,Pat,14
MS,F,1932,Marguerite,16
GA,M,1995,Kellen,5
MI,F,1958,Dana,79
MS,F,1944,Savannah,5
ID,M,1973,Jon,23
VT,F,1945,Dianne,7
AL,F,2001,Crystal,19
LA,M,1983,Warren,49
WV,M,1995,Jeffrey,38
RI,M,1962,Curtis,8
UT,F,2007,Heidi,23
OH,F,1982,Sharonda,15
PA,F,1915,Arletta,5
LA,M,1980,Kareem,6
TX,M,2017,Frederick,35
MN,F,2017,Josephina,5
MO,F,2014,Mylah,7
NC,F,2010,Kamryn,38
VA,M,1917,Joel,5
NC,M,1965,Glenwood,7
KY,F,2014,Amiya,6
AR,F,1967,Helen,22
GA,F,1951,Ouida,8
KY,M,1931,Emmitt,8
NY,F,1982,Rikki,11
PA,F,1997,Claire,91
NJ,F,1991,Marguerite,8
NY,F,1949,Goldie,11
IN,M,1937,Patrick,38
AZ,M,1998,Darian,12
WV,M,2006,Jeremiah,44
NJ,M,1982,Isaiah,17
MI,M,1992,Desean,6
AR,F,1990,Karissa,10
IL,M,1994,Parker,23
CA,F,1972,Leanne,59
TX,M,2010,Dailon,5
NJ,M,1976,Darren,63
TX,F,1954,Alta,15
IA,M,1928,Virgel,5
WI,M,2010,Ronan,10
NY,F,1945,Debra,24
FL,F,2001,Theresa,29
WA,F,1944,Beatrice,8
UT,M,2016,Draven,5
AZ,M,1944,Ernesto,11
TX,M,1969,Trae,6
WV,M,1930,Nathaniel,8
NY,M,1980,Moishe,14
OH,M,1966,Blair,16
MI,F,1981,Benita,6
WY,F,1965,Kendra,5
DC,M,2006,Louis,6
TX,M,1959,Quentin,9
CT,M,2014,Arthur,10
MD,F,2003,Ava,130
TX,M,1919,Jacob,21
AR,F,1990,Alysha,6
IL,F,2016,Haneen,7
FL,M,1924,Christopher,5
NC,M,1914,James,1678
MO,F,2007,Donna,7
PA,M,2011,Louis,38
AL,F,1926,Cumi,5
OH,F,2004,Kayli,14
OH,F,1920,Ernestine,30
LA,F,1966,Ann,77
LA,F,1966,Brigitte,9
TX,F,2017,Amelia,944
NC,M,1964,Rex,39
DE,F,1987,Diana,9
TX,F,1977,Rowena,5
NY,M,1945,Arnold,215
WY,M,1914,Thomas,10
MA,M,1980,Mario,31
UT,F,1983,Callie,18
NJ,M,1931,Nathaniel,10
MA,F,1971,Michele,220
NY,F,1984,Milena,6
MO,F,1929,Maxine,138
AL,F,1981,Yolanda,38
FL,F,2017,Amie,5
NM,M,1922,Don,6
IL,M,2006,Joell,5
LA,F,1997,Ariel,43
NV,F,1996,Mayra,12
LA,F,1978,Ginger,28
TN,F,2017,Blessing,7
CA,F,1977,Yasmine,7
IA,M,1921,Dan,13
MN,F,1975,Angela,644
FL,F,2011,Esme,10
AL,F,1920,Montez,5
LA,F,1931,Lizzie,20
OK,F,1917,Edith,222
OH,F,1984,Marissa,41
AL,F,2009,Olivia,217
TX,F,1972,Rhonda,377
AZ,M,2010,Alonzo,15
MD,M,2004,Noam,6
DC,F,1984,Jennifer,145
MN,F,1990,Brandi,38
MI,F,1986,Raquel,26
KS,F,2012,Adelaide,11
TX,F,1986,Shanda,12
MT,F,1998,Lauren,21
TX,M,1960,Damon,29
GA,M,2017,Andres,28
OR,M,1998,River,21
SC,F,1947,Priscilla,25
NC,F,2007,Rubi,6
MT,M,1939,Melvin,23
MA,M,1921,Adam,21
WY,M,1945,Gordon,6
IA,M,1930,William,642
NY,F,2000,Oriana,9
VT,F,1970,Linda,13
CA,M,1991,Jareth,8
IL,F,1921,Marlene,7
WI,F,1943,Karon,9
TX,F,2008,Brandy,28
WA,F,1951,Vickie,87
FL,F,1980,Kathryn,156
VT,M,2002,Silas,7
IN,M,2017,Xavier,128
TN,F,1994,Jerrica,20
IN,F,1960,Lee,46
NY,F,1984,Susie,8
AL,F,1996,Marisa,20
CA,F,1970,Erlinda,13
NM,F,1972,Audra,12
MI,M,1954,Edmund,29
IN,M,1930,Earnest,7
CA,M,1967,Ulysses,13
OK,M,1998,Kai,6
ID,M,1992,Allen,5
TX,F,1967,Marcy,12
NJ,F,1993,Carolyn,61
NC,M,1980,Logan,10
MN,F,1920,Thelma,77
VA,M,1973,Bret,6
FL,M,1944,Frank,226
MN,F,1994,Selina,7
CA,F,1974,Kenna,11
AR,F,1958,Stephanie,28
TX,F,2009,Bethel,6
IN,F,2013,Adley,7
AL,F,1985,Sierra,15
TN,F,1972,Jo,19
CA,F,1966,Joycelyn,11
SC,F,1994,Miriam,11
WA,M,1948,Donald,479
LA,F,1964,Joanna,13
CA,M,1974,Cesar,300
MO,F,1968,Ramona,17
NJ,M,1916,Edwin,97
MS,F,1947,Birdie,10
MI,F,2017,Addelynn,7
TX,F,1968,Rosanna,20
MA,F,1917,Gertrude,370
TN,F,1956,Iris,19
CA,F,2000,Mykayla,10
WV,F,1944,Victoria,23
KS,F,1941,Marian,16
MI,F,1964,Violet,11
CA,M,2005,Feliciano,5
GA,M,1951,Alfonzo,5
WI,M,1962,Loren,20
AR,M,2017,Max,16
CA,F,1959,Dannette,6
CA,M,1976,Bobby,177
OK,M,1981,Garry,6
FL,M,2009,Chase,368
OR,F,1947,Rosalie,15
NJ,M,2002,Samir,20
AZ,M,2009,Miguelangel,7
OR,M,1949,Richard,537
MO,M,1985,Ty,10
LA,F,1976,Kiana,6
IA,M,2017,Houston,5
FL,M,2014,Jarrett,7
KS,F,1983,Tracy,34
MA,M,1921,Allan,35
VA,F,1940,Lynn,7
CA,M,1997,Dylan,1031
IL,M,1995,Cristobal,6
PA,M,1974,Brendan,44
NC,M,1965,Bruce,103
PA,M,1929,Aldo,6
KY,F,1927,Norma,168
NV,F,2002,Charity,7
SD,F,2017,Isabelle,14
RI,F,1971,Erika,9
NJ,F,1952,Jeannine,12
MO,M,1964,Donald,442
IL,M,1912,Eugene,115
MS,M,1999,Grant,15
IL,F,2001,Abigael,7
NY,F,1964,Gay,11
NY,M,1958,Roberto,200
NM,M,1925,Clarence,18
HI,F,1942,Bonnie,7
WI,F,1912,Grace,94
CA,M,2005,Paxton,13
WI,M,1948,Timothy,320
NM,F,2016,Zoe,33
NY,F,1966,Frederica,6
NY,F,1987,Janay,55
TX,M,1944,Buddy,42
WI,M,1953,Mike,35
LA,F,1930,Elise,9
SC,M,2017,Bennett,43
CA,M,2014,Noahjames,5
SC,M,1971,Mack,8
MO,F,1979,Marla,7
MN,F,2012,Arianna,71
IL,F,1911,Hilda,30
NJ,M,2009,Gianni,26
MN,F,1985,Anne,94
NC,M,1976,Darrin,9
MO,M,1934,Barry,12
MA,F,1999,Serenity,6
FL,F,1988,Kenya,22
IL,M,1985,Milan,5
NJ,F,1999,Michelle,222
OH,F,1941,Trina,5
GA,M,1995,Ladarius,24
IL,M,1933,Adolph,12
UT,F,1991,Stefanie,5
TX,F,1965,Kimbra,5
GA,F,1973,Candice,36
NV,F,1980,Julie,30
NC,M,2004,Zion,55
NY,M,2007,Hugh,16
NC,M,2003,Austin,441
SC,M,1912,Ned,7
UT,F,1987,Amberlee,6
NY,F,2005,Rachael,31
CO,F,1925,Nora,8
TX,F,2005,Candy,20
LA,F,2016,Nancy,7
MA,M,2009,Ilan,5
NM,M,2005,Jacob,165
MO,F,2001,Kiera,13
AL,F,1992,Gwendolyn,5
TX,F,1919,Otila,9
VA,M,1953,Angelo,8
OK,M,2017,Derek,10
UT,F,1997,Kaitlynn,14
MS,M,1989,Charlie,17
LA,F,1981,Sylvia,18
PA,M,1941,Alex,37
AZ,M,1959,Jon,29
TN,M,1937,Mack,31
VA,M,2015,Blaze,5
KS,F,1998,Rhiannon,8
FL,M,2006,Noa,7
KY,M,1914,Otto,14
IN,M,1966,Bobbie,5
NY,F,1995,Sheyla,5
MA,M,1996,Joshua,629
NE,F,1976,Christina,96
OH,M,1934,Richard,2284
TX,F,1979,Bessie,5
MN,M,2014,Channing,5
LA,M,1995,Allen,26
LA,F,1952,Adele,8
PA,F,1966,Leah,51
AR,F,2002,Sadie,25
AL,F,1975,Tamieka,7
TX,F,1992,Skyla,5
NC,M,1935,Otho,5
AZ,M,1989,Oscar,64
UT,F,2009,Katherine,45
OH,F,2007,Aleya,5
TX,M,1967,Bernabe,6
GA,F,1950,Lillie,145
VA,M,1987,Antione,7
NE,M,1930,Arthur,70
WA,F,1949,Kathleen,637
AL,F,1963,Alberta,7
CT,F,1923,Gilda,6
LA,M,1914,Bob,7
VT,M,1952,Gregory,28
NE,F,1981,Gloria,5
IL,M,1980,Alex,95
ID,F,1989,Katrina,19
LA,F,1957,Lolita,8
MD,F,1953,Althea,7
VA,F,2012,Yoselin,6
ME,M,1962,Warren,11
GA,F,1917,Eunice,125
MO,F,1996,Kaylen,7
MN,M,2013,Brantlee,5
TN,M,1944,Claude,86
IL,F,1988,Georgina,8
CA,F,1992,Carleen,8
AR,F,1951,Jamie,11
OR,F,1990,Rebekah,35
CO,F,1939,Wanda,29
MO,F,2004,Tamya,6
DC,F,1959,Deirdre,6
MA,F,1976,Suzanne,89
CA,M,1936,Leland,44
TX,F,1936,Aida,21
GA,M,2009,Jairo,12
WI,M,1986,Josiah,13
PA,F,1986,Lucia,9
TN,M,2003,Rowan,5
WA,F,1925,Alta,6
AR,M,1955,Harley,5
IL,M,2000,Pablo,46
NJ,F,1980,Tisha,9
TN,M,1970,Blaine,5
AZ,F,2006,Malia,29
TN,F,1918,Ina,47
CA,F,1956,Viki,17
IL,F,2017,Micaela,10
IL,M,1997,Roger,25
NC,M,1927,Aaron,27
CA,F,1993,Yanelly,6
NJ,F,1959,Paulette,20
MS,F,1986,Trisha,7
NY,M,1950,Stephen,2061
NV,M,1951,George,22
AR,F,1947,Jerre,5
MN,F,1975,Lacey,5
WI,M,2007,Antione,5
TX,M,1982,Quang,6
OK,F,1992,Lacey,47
CO,M,1930,Herman,19
PA,M,1993,Wilson,13
NJ,M,2004,Zyaire,9
NY,M,1948,Marie,5
MN,F,1995,Charlotte,12
NY,M,2006,Steve,30
NC,F,1965,Marguerite,5
LA,M,2005,Kylon,6
NE,F,1981,Tiffany,93
VA,F,1983,Peggy,9
TX,M,2007,Elisha,26
AZ,F,1975,Silvia,6
WV,F,1969,Cheri,5
OH,F,1990,Christa,34
NC,M,1974,Dion,7
NY,M,2005,Sol,7
KS,M,1986,Dallas,12
OH,M,1927,Hubert,34
MI,F,1947,Gale,28
CA,M,1921,Shirley,7
MD,F,1959,Bobbie,11
KS,M,1973,Maurice,10
TX,M,2013,Jesse,348
NJ,F,2002,Madeleine,32
LA,F,1929,Victoria,28
HI,M,1998,Ronnie,6
IA,F,1948,Rose,74
CA,M,1950,Herman,48
NY,F,1964,Dorinda,11
AL,M,1986,Peyton,6
TN,M,1994,Cooper,9
AL,M,1971,Eric,345
KS,F,1950,Debbie,22
KS,F,1964,Jayne,5
DC,M,1964,Quentin,5
TX,F,1969,Frances,126
MS,F,2002,Kaliyah,10
KS,F,1954,Kristi,6
WI,M,1954,Eldon,8
NC,M,1952,Edwin,83
TX,M,1996,Clint,27
FL,F,1946,Mildred,82
IA,M,2000,Jonah,30
MA,M,2010,Frankie,7
MD,F,1992,Breanna,49
FL,F,1974,Mariah,6
NY,M,1964,Moses,22
NH,F,2009,Julianne,6
NC,F,2000,Kaliah,6
MO,F,2009,Nicole,25
MS,M,1971,Walter,76
GA,F,1978,Nora,7
HI,F,1913,Grace,8
KS,F,2010,Katelyn,31
CT,F,1966,Cathleen,18
AL,M,1925,Lenard,11
NC,F,1917,Novella,23
IA,M,1995,Diego,6
TX,F,2007,Isabel,405
PA,F,1927,Margaretta,11
TN,F,2017,Joi,5
OH,F,2011,Veronica,34
MO,F,1982,Yolanda,15
TX,F,2012,Bonnie,31
MS,M,1932,Tommie,79
TX,F,1931,Geneva,135
IL,M,1982,Terrell,62
MO,F,2011,Tabitha,5
LA,F,1968,Jacquelyn,21
GA,F,2000,Kaylen,7
CO,F,1919,Albina,5
CO,F,1996,Mollie,8
MI,F,1950,Marta,17
CA,M,1993,Connor,723
AL,M,1933,Rubin,9
TN,F,1920,Easter,6
VA,M,1939,Eugene,127
FL,M,2007,Isiah,30
TN,M,2009,George,48
NM,M,1958,Rocky,6
NC,F,2016,Ansleigh,6
IA,M,1971,Bradly,11
UT,M,1976,Daryl,9
IL,F,1992,Violeta,5
MD,F,1991,Bridgette,7
FL,F,1997,Danielle,492
OH,F,1923,Minnie,63
SC,F,2009,Carsyn,10
NC,M,1948,Dan,28
FL,M,1991,Raymond,173
TX,F,1950,Angel,7
FL,F,1984,Sheree,10
NJ,F,1940,Leah,7
LA,M,1940,Sanford,5
TX,F,1994,Raelynn,8
TX,M,1997,Thien,6
UT,M,2017,Morgan,8
UT,M,1960,Byron,8
KY,M,1998,Augustus,5
CA,M,1958,Richardo,6
IN,M,1967,Kim,5
TX,F,1974,Roxann,14
PA,M,2002,Brennan,42
MD,F,2006,Breonna,7
FL,M,1990,Moises,17
NE,M,1928,Junior,23
OH,M,1976,Howard,82
LA,F,1924,Zelma,11
NY,F,2008,Julia,540
PA,F,1958,Hester,5
FL,M,1916,Elbert,11
MA,M,1973,Rolando,5
VA,F,1977,Latoyia,6
IN,M,1968,Lee,72
DC,F,1979,Ericka,8
MD,F,2009,Katie,27
MN,F,1982,Christina,221
TX,F,1974,Leta,9
LA,F,2011,Mya,46
FL,F,2013,Dalia,13
MI,F,2011,Paige,127
NH,F,1985,Margaret,17
NM,M,1947,Jessie,13
OK,F,1964,Cindy,128
SD,F,1981,Linda,7
KS,F,2011,Kiley,8
FL,F,2007,Jayana,5
WI,M,2008,Owen,278
VA,F,1997,Heaven,7
SC,M,1964,Spencer,5
VA,M,1912,Earle,5
CA,F,2004,Meredith,37
ID,M,1958,Rory,5
OH,M,2001,Jaxon,18
ME,M,2000,Shawn,24
MO,M,2011,Timothy,67
SC,F,1972,Barbara,82
LA,F,1972,Dwana,5
NC,F,2001,Liliana,22
CA,M,1989,Ramzi,6
CA,M,2010,Harrison,107
NC,F,1912,Pattie,30
NV,F,2002,Jaquelin,6
FL,M,1987,Rene,28
TN,F,1934,Dimple,13
KY,F,1960,Tammi,11
NC,F,2000,Dakota,27
CA,M,1976,Michael,6184
NH,F,1991,Brenna,7
IL,F,2010,Lisandra,5
PA,F,1981,Maureen,104
MO,M,2012,Blaze,5
NH,F,2011,Nicole,5
TX,F,1958,Adriana,25
NY,F,1986,Miranda,43
MD,M,1959,Clifton,30
VA,M,1979,Jasen,5
LA,M,1962,Earnest,37
MA,F,1932,Susan,51
OK,F,1954,Treasa,6
AL,F,1982,Jeanette,5
GA,M,1968,Emory,14
ND,M,1959,Clayton,11
NY,F,1982,Reena,10
OK,M,1964,Greg,78
AR,M,1960,Scotty,7
NY,F,2004,Katherine,510
MI,M,1982,Timothy,762
OK,M,1982,Gary,95
TN,M,1998,Stephon,7
KY,F,1960,Ruth,91
WA,M,1957,Rodger,10
MD,F,1999,Brooke,141
KS,F,1962,Jerri,12
GA,F,1985,Lena,7
TN,M,1994,Dalton,136
CA,F,1997,Aide,18
TX,M,2017,Kylian,6
PA,F,1944,Winifred,28
RI,M,2000,Marcus,8
WA,F,1988,Lynn,9
WV,M,1942,Lonnie,39
NJ,F,1942,Nellie,5
KS,F,1928,Lou,6
MD,F,2012,Jacqueline,20
NJ,F,1934,Natalie,31
SD,F,1944,Joyce,52
