state,sex,year,name,count
TX,M,1996,Tylar,7
TX,F,1969,Racquel,10
LA,F,1931,Irene,100
IN,F,2007,Kristine,5
WY,M,1977,Dustin,31
WI,M,1934,Philip,88
FL,F,1980,Lashanda,21
SC,F,1998,Brooklyn,25
FL,F,2007,Kera,6
GA,M,1952,Neil,16
TX,F,1970,Shaunna,5
LA,F,2016,Aurora,38
WA,M,1925,Ross,6
GA,F,1983,Ivey,6
NE,F,1934,Karen,12
TX,M,1923,Jesse,291
CA,M,1957,Sandy,14
NC,M,1972,Chadrick,5
PA,F,1985,Zakiyyah,7
CA,M,1994,Jake,498
IL,F,1980,Denice,5
MD,M,2016,Lawson,10
MO,M,2010,Brice,6
NE,M,2007,Jaden,19
CO,M,1970,Joey,9
IN,F,1931,Pansy,7
NJ,F,1969,Annamaria,9
NY,M,2005,Kolby,7
CT,F,1930,Leona,11
NY,M,1910,Hubert,10
CA,F,1975,Trista,18
IN,M,1961,Lawrence,123
NY,F,1929,Karen,13
AR,M,1934,Ronald,50
OH,F,1954,Valarie,15
NJ,F,2003,Patience,6
MT,F,1980,Charity,10
CT,F,2009,Vanessa,37
MI,F,1970,Sheronda,5
NY,M,2010,Rylan,31
MA,M,2008,Jaidyn,5
IN,M,2012,Damarion,7
DE,F,1978,Kathryn,19
VA,F,2011,Jayde,8
VA,M,2012,Alexis,27
ME,F,1934,Blanche,5
IN,M,1929,Delmar,12
AR,F,1991,Natalie,32
NJ,F,1995,Chaya,19
MI,F,2009,Abrielle,9
MI,M,1979,Allen,70
IN,F,1985,Regina,20
KY,F,1994,Tiffani,10
LA,F,1982,Simone,9
MI,M,1934,Orville,24
NJ,M,1940,Matthew,52
OK,F,1968,Kristi,92
OK,F,1950,Toni,24
CA,M,2012,Samvel,6
CA,F,1973,Nena,10
AL,M,1939,Terry,44
NM,M,1958,Darrell,32
AZ,F,1986,Camille,15
KY,M,1934,Norman,110
MO,F,1993,Shawna,20
IA,M,1969,Glenn,23
LA,F,1968,Vickie,64
IN,F,1998,Madelyn,59
IL,M,1989,Morris,14
IA,F,1964,Dorothea,6
UT,F,1924,Sophia,5
MS,F,1937,Deloris,23
OR,F,1995,Marley,6
SC,F,1969,Jacquelyn,23
NC,M,1955,Bernard,60
WI,F,1975,Becki,9
LA,F,1944,Connie,77
TX,F,1966,Rosaura,8
CO,M,2003,Bradon,5
VA,F,1915,Hattie,106
FL,F,1998,Brianna,711
OR,F,2012,Lucy,76
FL,M,2014,Toby,13
SD,F,2007,Kyla,7
AZ,F,1973,Allison,28
MA,M,1923,Austin,9
CA,F,2017,Jaden,6
AL,F,1960,Melanie,96
OR,M,1952,Stuart,15
MD,M,1955,Archie,6
AL,M,1928,Alonzo,14
IN,F,1994,Ciera,20
RI,M,1924,Austin,5
WI,F,1993,Jaime,13
CO,F,1988,Kelsey,141
NV,M,2007,Collin,10
FL,M,1952,Clayton,24
NH,F,1998,Sophie,8
PA,M,2003,Keshon,6
TX,M,2009,Leighton,16
SD,F,1958,Kelly,21
PA,F,1957,Joanna,29
WA,M,1923,Jay,12
AL,M,2016,Javier,7
IN,M,1948,Nolan,10
NJ,M,1979,Elias,9
TX,F,1941,Sherron,6
NC,M,1919,Otho,9
CA,M,2006,Ramon,229
FL,F,2002,Darcy,6
PA,F,1932,Lucy,113
UT,M,1958,Christopher,30
LA,M,2010,Blaize,6
IN,M,2005,Andrew,465
AZ,F,1951,Manuela,5
TX,F,1995,Ambria,7
OR,F,1973,Dara,5
WY,F,1997,Shelby,16
NV,M,2011,Gunnar,8
NJ,F,1929,Nettie,7
OH,M,2004,Cale,9
KY,F,1925,Frances,332
DC,F,1977,Kara,12
LA,F,1953,Bernadine,18
AK,F,1944,Shirley,6
PA,M,2014,Javon,13
CA,F,1990,Marialuisa,12
NJ,M,1949,Jason,5
TN,F,1983,Lillian,7
NE,M,1986,Shawn,55
MO,M,1965,Quintin,5
WV,M,1955,Harvey,16
PA,F,1980,Cicely,5
WA,M,1962,Walter,53
VA,F,1944,Edwina,5
FL,M,2014,Christian,611
NH,F,1939,Joanne,29
FL,F,1967,Sharron,10
GA,M,1937,Ruby,7
VT,M,1979,Brandon,6
OH,F,1918,Lina,6
KS,F,1944,Rena,5
LA,M,1931,Wilmer,15
UT,F,1935,Frances,21
CA,F,2004,Gurleen,8
PA,M,2014,Ameen,5
MD,M,2007,Yosef,8
IL,F,2011,Tanvi,6
VA,M,2005,Garret,5
IL,M,1998,River,9
AR,F,1932,Ethel,83
TN,F,2006,Brynn,6
SC,F,2012,Madilynn,10
WA,M,1993,Hugo,7
OK,F,1933,Lenora,26
PA,F,1975,Lawanda,10
AZ,M,1987,Dusty,5
WA,M,2010,Isael,5
MA,F,1990,Maryanne,10
LA,M,1998,Ricardo,9
MD,F,1994,Rachelle,13
MA,M,1916,Dwight,6
KS,F,1981,Marcy,5
TX,F,2006,Kenlee,5
LA,M,1948,Hardy,11
RI,F,1951,Jane,68
CO,F,2014,Violette,7
MD,F,1938,Leah,6
SC,F,1944,Lottie,33
TN,M,1970,Lyle,5
OK,F,1974,Buffy,5
GA,M,1999,Geoffrey,7
SC,F,1969,Rena,5
WA,M,1952,Blake,7
CA,F,1971,Whitney,21
WV,F,1917,Callie,5
CA,F,2003,Rianna,28
TX,F,1938,Marylou,10
MS,F,1956,Clara,69
OH,F,2010,Remi,10
NY,F,1968,Annie,24
MI,F,2015,Mariana,27
PA,F,1921,Lillie,31
MI,F,1970,Latrice,21
NJ,F,1921,Cleo,5
NY,M,1922,Casper,8
NM,M,1943,Felipe,18
NY,M,1979,Mathew,75
NC,F,2000,Karrington,5
NC,F,2001,Stefanie,7
KS,M,2001,Jaylen,6
WI,M,1990,Davon,6
LA,F,1968,Christina,85
OK,F,2006,Anahi,13
VA,F,2012,Rosemary,8
NH,M,1969,Theodore,7
CA,F,2016,Annaleigh,6
CA,F,1978,Ina,11
OK,F,1962,Gina,80
VA,F,1976,Miriam,7
OK,M,1980,Timmy,6
AL,F,1994,Jillian,16
OK,M,2010,Caysen,6
NE,F,2001,Regina,5
IL,M,2007,Marquise,10
GA,M,1950,Calvin,172
IA,M,1935,Forrest,11
ND,F,1941,Nadine,9
NY,M,1977,Harold,99
TN,M,1947,Patrick,57
TX,F,1960,Johnna,9
NC,F,1953,Roma,8
VA,M,1991,Dion,9
VA,M,1976,Todd,99
NC,F,1940,Janie,76
GA,F,1996,Olivia,233
VA,M,1998,Rudy,5
CA,M,2017,Kenji,34
TN,F,1929,Gloria,59
WA,M,2002,Dillan,5
CA,F,2015,Silvia,33
TX,F,1966,Tracee,7
NY,M,1971,Dominick,114
SC,F,1963,Lorie,21
AR,M,2016,Dax,7
NC,M,1963,Hugh,36
TN,M,1992,Keegan,5
VA,F,1960,Alicia,31
ME,F,1942,Susan,59
NH,M,1979,Morgan,6
TX,F,1969,Freddie,6
OK,M,1928,Vincent,9
CA,F,1971,Jaqueline,17
OK,M,2014,Asher,89
FL,F,1999,Nia,40
IL,F,1986,Andrea,416
WA,F,1980,Rayna,5
NJ,F,1984,Elena,16
TN,F,1943,Hope,5
WI,F,1946,Jacqueline,106
SC,F,1962,Ruthie,8
KY,F,1940,Barbra,11
PA,F,1957,Althea,23
MO,M,2008,Lance,18
LA,M,1988,Donavan,8
GA,M,1982,Kerry,23
OH,F,1995,Summer,87
CA,F,1985,Ramona,53
KY,F,1929,Bethel,8
SC,F,1969,Hazel,8
ND,M,1919,Julius,7
NE,F,1956,Sandra,198
NY,M,1979,Salvador,11
PA,M,1978,Simon,15
SC,M,1924,Harrison,12
CA,M,1995,Jaime,517
RI,M,1977,Joshua,91
KS,F,2014,Luna,18
NY,M,2005,Juan,264
MN,M,2017,Nehemiah,15
TX,F,1977,Stefanie,72
CA,M,2004,Jamir,12
VA,F,2013,Lennon,6
GA,M,2000,Skyler,33
SC,M,2006,Damian,22
VA,M,1919,Earnest,59
IL,M,1986,Roderick,24
KY,M,1935,Logan,7
WI,F,1975,Jacquelyn,20
AL,F,1924,Corinne,7
VA,F,1934,Naomi,52
GA,F,1969,Marianne,10
VA,F,1999,Shantell,5
OK,M,1922,Buddy,17
MI,M,1947,Otto,9
NJ,F,1970,Maryanne,15
MA,F,1959,Lorene,9
TX,F,2006,Cassidy,130
AL,M,1994,Ryan,237
AL,M,1949,Ezell,12
TX,M,1990,Reese,9
TX,F,1917,Maida,6
MD,F,1992,Wendy,11
TX,M,1936,Diego,9
PA,F,1985,Verna,8
GA,F,1924,Gertie,7
WY,F,1965,Tammy,24
MT,F,1937,Lila,9
HI,F,1990,Nalani,11
TX,F,2012,Monserrath,16
PA,M,1950,Victor,148
NY,M,2002,Gabriel,535
TX,F,1955,Regena,9
OK,F,1915,Kay,6
OK,F,2010,Khloe,94
CA,M,2002,Abdurrahman,5
IA,M,1963,Terrence,11
TX,M,1958,Fermin,19
MO,M,1963,Marlon,14
OH,M,2014,Vihaan,15
WY,F,2005,Marissa,6
CA,F,1982,Darby,5
KY,F,2005,Karen,13
PA,F,1977,Mercedes,7
WV,F,1915,Lula,34
KS,F,1932,Sue,24
MA,M,2003,Rex,5
ND,M,1974,Marc,6
PA,F,1985,Colby,8
NC,F,2010,Jaylin,14
IN,F,1989,Kaleigh,17
ID,F,1965,Lana,5
KS,F,1927,Shirley,144
ND,F,1960,Michele,14
IA,F,2013,Maliah,5
CA,F,1958,Georgiana,10
KY,F,2003,Carter,6
IN,F,1983,Katherine,197
RI,F,2000,Sophie,16
TN,F,1988,Jody,7
IL,F,1963,Karie,7
VT,F,1970,Penny,16
GA,F,2012,Olive,7
NC,M,1998,Landon,96
NY,F,2008,Alyanna,5
LA,M,1925,Newman,5
IA,F,1959,Sandra,304
CA,M,2007,Tariq,8
NE,F,1954,Caroline,10
LA,M,1953,Henry,283
OR,F,1995,Laurel,5
TX,F,2011,Rosemary,41
MO,F,1997,Zoey,6
MN,F,1945,Marge,6
LA,F,1994,Brigette,6
VA,M,1948,Dennis,287
MN,M,1926,Marland,6
MO,F,1995,Kara,59
FL,M,1967,Scott,445
CA,F,2002,Carrie,17
VA,M,1991,Daryl,15
NJ,F,1948,Roseanne,10
PA,F,1923,Odella,5
IL,F,1986,Camille,33
PA,F,1985,Celina,6
IL,F,1940,Avis,7
MO,F,1952,Jennifer,87
GA,M,2010,Brenton,15
OR,F,1996,Eliza,8
NJ,M,1989,Harris,7
NY,M,1978,Gerasimos,7
PA,M,1985,Nikolas,6
AL,M,1918,Neal,6
LA,M,1957,Royal,6
NC,F,1954,Jana,9
NH,M,1975,Luke,5
CA,F,1925,Kiyo,6
SC,F,1990,Tiffani,6
NY,M,2013,Cairo,20
RI,F,1951,Valerie,25
NY,M,2000,Denis,22
MS,F,1951,Magnolia,7
UT,M,1927,Roland,10
TX,M,1942,Reyes,34
UT,F,1948,Rose,12
GA,M,1920,Millard,23
MI,F,1979,Ruby,8
CO,M,1995,Joaquin,6
NY,M,1995,Rohit,12
SC,M,1997,Hayden,26
LA,F,2004,Jenny,8
NY,F,1988,Tyisha,14
FL,M,2015,Gerardo,30
NC,F,1916,Jean,33
NC,F,1979,Michaela,5
NE,M,1944,Henry,26
NY,M,2006,Asa,14
CA,M,2007,Gurman,5
SC,M,1913,Joseph,173
PA,M,1999,Kenton,7
CT,F,1976,Stephanie,147
SC,M,1991,Gregory,101
IL,F,2012,Aminah,11
TX,M,2014,Huntley,5
RI,F,1932,Ellen,10
TX,M,1995,Jase,12
VA,F,1988,Christinia,5
NY,F,1999,Fantasia,8
WA,F,2001,Harley,9
PA,F,1934,Doreen,10
AL,F,1985,Sade,5
OH,M,1984,Bartholomew,5
OH,M,2012,Pierson,9
CA,F,1982,Skye,11
ME,F,2010,Aliyah,7
IN,F,2016,Alondra,7
KS,F,1985,Lana,5
OH,F,1994,Roberta,9
OH,M,1983,Ray,25
OK,F,1943,Iva,21
OH,F,1915,Loraine,11
GA,M,1965,Anthony,644
ID,F,1987,Valerie,5
SD,M,1954,Bryce,5
OH,F,1979,Mollie,26
NC,M,1954,Marty,28
TN,M,1923,Roy,303
ID,F,2006,Carli,5
AL,F,1919,Eddie,54
KY,F,1996,Miranda,86
OH,F,2009,Kimberly,46
ID,M,1926,Victor,6
IL,F,1986,Crystal,428
OK,F,1994,Laci,6
OH,F,1983,Meaghan,12
CA,F,1989,Kathyrn,5
OH,M,1920,Ray,172
TX,F,2001,Endia,6
MD,F,2012,Maddison,16
OH,F,2011,Edith,7
MA,M,2007,Gordon,6
NM,F,1960,Dawn,21
UT,F,2007,Evangeline,13
MI,F,1929,Jeanette,100
SC,M,1959,Cedric,7
IA,F,1986,Brandi,31
MS,F,1978,Kirsten,7
NY,F,1935,Ruby,60
NJ,F,1929,Joanne,42
MN,M,2017,Rodney,7
CA,F,1955,Debera,9
AZ,F,1948,Katherine,34
IL,F,1935,Annette,92
SD,F,1966,Stephanie,34
NC,F,2000,Rylee,24
TN,M,2005,Ian,131
NC,F,1955,Johanna,7
VT,M,1937,Phillip,7
PA,M,1954,Stan,11
AR,F,2000,Brandi,6
CT,M,1991,Lewis,5
OH,F,1979,Harmony,10
NV,M,1982,Randy,9
AL,F,1978,Lashunda,20
IL,F,2017,Josephine,152
NY,F,1992,Kamila,7
CA,M,1970,Reginald,107
OR,M,1957,Neil,18
GA,F,1977,Niki,12
ME,F,1962,Dina,6
OK,M,2000,Sean,52
OK,M,1911,Claud,8
MS,F,1995,Deborah,6
ME,F,2009,Sara,10
NE,F,2007,Kaelyn,10
CA,F,2010,Nariah,18
ME,M,1987,Joshua,282
CA,F,2009,Kalista,11
CA,M,1955,Armand,25
VA,F,2003,Whitney,16
TX,F,1988,Talia,13
IN,F,1954,Leigh,13
WI,M,1975,Terrence,17
CA,M,1996,Thanh,8
SC,M,2005,Derek,21
MN,M,1992,Greg,8
CA,F,2010,Nicole,449
SC,F,1987,Roxanne,6
GA,M,1992,Demetric,5
MO,F,1958,Elisa,8
PA,F,1931,Marianne,46
NY,M,1936,Nicky,7
ID,F,1913,Louise,14
MD,F,1999,Sharon,17
KS,F,1985,Chandra,8
TX,M,2009,Kenneth,256
MI,M,1984,Ahmed,10
SC,F,1979,Diana,9
WI,F,1960,Victoria,125
GA,F,1972,Cristal,6
NY,M,2009,Amire,5
WA,F,1965,Elizabeth,175
SD,F,1951,Leslie,6
SC,M,1935,Mark,5
CA,F,2010,Evana,9
ND,M,1929,Edwin,34
OR,M,1994,Dominic,29
PA,M,1997,Brice,7
MD,M,1981,Deandre,8
FL,F,2014,Giovanna,29
MI,M,1967,Casey,14
PA,F,1986,Edith,9
CO,F,1958,Kris,9
CO,F,1953,Melanie,16
NV,F,2001,Angelique,7
OK,F,1938,Cornelia,5
KY,M,1928,Mathew,5
IL,F,1983,Jori,12
AL,F,1929,Ida,126
CA,M,2012,Jakari,6
NM,M,1972,Glenn,9
IA,F,1968,Marlys,5
MS,M,2010,Knox,8
ND,M,1950,Glenn,25
RI,M,1983,Matthew,260
DC,M,1939,Glenn,6
NV,M,1953,Peter,9
AZ,M,1954,Edison,7
SD,F,2001,Karissa,5
IN,M,2014,Gael,15
SC,F,1988,Suzanne,7
IL,F,1971,Colleen,240
AZ,F,1962,Suzanne,58
PA,F,1928,Pat,12
SD,M,1943,Wayne,63
AZ,F,1913,Mae,5
NH,M,2001,Dawson,7
TX,F,1989,Reyna,42
CA,F,1953,Gerry,8
IN,F,1927,Theresa,49
NJ,M,1950,Willard,13
MI,M,2009,Cordell,9
NJ,F,1913,Eleanore,20
WV,F,1913,Louise,81
MO,F,1927,Linnie,5
VA,F,1990,Malinda,5
IN,F,2010,Lucinda,8
FL,M,1978,Kelvin,38
MA,M,1946,Marc,37
VA,F,1987,Debbie,5
MS,F,2011,Vanessa,8
AL,M,1996,Shawn,34
MD,F,1980,Cheyenne,11
SD,F,1992,Lindsey,22
TX,F,2008,Amy,368
NY,F,1984,Carlina,7
TX,F,2006,Annaliese,9
FL,M,1955,Johnnie,94
TN,F,1989,Shelley,12
NM,F,1917,Katherine,14
AL,M,1928,Leon,118
IL,M,1983,Octavius,8
IL,F,1971,Katie,38
MA,M,1993,Akeem,6
CT,F,1918,Adelaide,11
CA,M,1976,Kristopher,155
WI,M,1979,Bruce,37
MN,F,1960,Bernice,5
MD,F,2010,Karly,5
NY,M,2000,Cristopher,45
NC,F,1963,Robin,542
LA,F,1911,Della,11
MO,M,1964,Dave,43
CA,F,1943,Prudence,8
IA,F,1950,Kris,7
OR,M,1982,Alexander,67
CA,M,1980,Adolph,8
NC,F,1914,Mildred,329
OH,M,1959,Lon,15
MA,F,1973,Suzanne,144
CA,F,2005,Caren,6
AR,M,2016,Kohen,6
TX,F,1923,Dorris,40
WI,M,1989,Wayne,9
TX,M,1995,Landen,8
TX,M,2002,Aldo,139
MO,F,1926,Melba,84
KY,M,1990,Kristopher,20
DE,M,1979,Jayson,6
NC,F,2013,Khalia,6
KS,M,1956,Gordon,30
WV,M,2010,Caiden,18
MA,F,2000,Karen,28
OH,M,1995,Jonathan,485
CA,F,1984,Lisa,1189
FL,M,2014,Ismael,36
MD,F,1935,Sondra,5
GA,M,1916,Buck,10
FL,M,2008,Barrett,18
MS,M,1993,Leonard,9
MI,F,1994,Vivian,7
AL,F,1962,Ophelia,6
GA,F,1983,Miesha,6
MA,F,1930,Jeannette,135
NJ,M,1964,Kenny,35
TN,M,2013,Tatum,18
CA,M,2016,Anthony,1652
CO,F,2002,Cristina,19
CO,M,2014,Tyson,24
PA,F,2012,Giana,32
MI,F,1952,Beatrice,40
ID,F,1981,Shauna,14
MO,F,2005,Kyley,6
OH,M,1933,Dave,31
AZ,F,2000,Danielle,113
PA,M,1972,Elliot,7
CA,F,1984,Daisey,7
CA,F,2009,Ishani,5
IL,F,1979,Lindy,10
UT,M,1968,Rex,9
NC,M,1923,Craven,7
TN,M,1986,Deshaun,5
TX,F,2017,Etta,12
IL,F,1981,Katie,331
NC,F,1989,Samatha,9
AR,M,1991,Julius,6
SD,M,1999,Robert,16
KS,M,1980,Garrett,21
NJ,F,1997,Dominque,5
PA,F,1952,Claudette,14
MI,M,1964,Clay,11
NE,F,2004,Rebekah,12
NE,M,1950,Dwight,5
KY,M,1940,Luther,49
AR,M,1991,Colin,8
OH,M,1995,Ashton,21
ND,F,1998,Peyton,8
LA,M,1932,Samuel,96
AZ,F,2007,Mylee,14
NJ,F,2013,Aisha,21
TX,F,1979,Lila,16
NE,F,1950,Shari,9
ID,M,1957,Ted,10
CA,M,1939,Gene,119
VA,M,1935,Herbert,129
NJ,F,2013,Violeta,5
IL,M,1998,Mark,276
NY,F,1967,Giovanna,15
NY,M,1989,Jason,1214
UT,F,1931,Wilma,22
CA,M,2010,Kris,9
AZ,F,2005,Lizbeth,39
RI,F,1992,Kristine,5
NY,M,1997,Shaheim,6
HI,F,1914,Betsy,5
NC,F,2009,Eleanor,50
SC,F,1952,Mollie,13
NM,F,2012,Alina,11
IN,F,1934,Marie,61
NY,M,2015,Jonatan,6
KY,M,1941,Luther,39
VA,M,1948,Hal,5
MD,F,1948,Pat,14
CO,F,1976,Angelique,5
RI,M,2014,Ayden,8
ID,F,1914,Geneva,5
HI,F,1990,Chelsea,84
TX,M,1969,Roger,290
MA,M,2004,Axel,12
MT,F,1958,Elizabeth,52
WA,F,1995,Alex,11
DE,F,1990,Margaret,19
OK,M,1960,Bennie,9
OR,F,1951,Shelly,7
CA,M,2006,Steven,847
TN,F,1951,Julie,29
MS,M,1935,Roland,18
AR,M,1970,Sean,27
IA,M,1921,Elvin,21
SC,F,1976,Stefanie,6
IN,M,1960,Billie,7
GA,F,2013,Aspen,12
CA,M,2008,Zion,120
TX,F,1951,Sharleen,7
SC,F,1922,Georgia,69
UT,M,2011,Kai,39
WA,M,2007,Asa,10
CA,F,2010,Milani,15
HI,M,2012,Spencer,5
MO,F,2001,Ellie,21
TX,F,2007,Naia,5
NM,M,1992,Bryan,48
LA,M,2015,Anderson,21
WA,M,2010,Lee,7
HI,F,1955,Penny,5
RI,F,1931,Charlotte,19
NY,M,1925,Ferdinand,24
GA,F,2006,Finley,6
WI,F,1947,Randi,6
OR,M,1918,Raymond,71
ID,M,1993,Chance,19
AL,F,1963,Candy,8
NE,F,1940,Jolene,14
PA,F,1964,Angelina,19
TN,M,2014,Blake,89
CT,F,1963,Giovanna,6
LA,M,1928,Fulton,5
TX,M,1996,Xzavier,15
IL,M,1951,Alfred,110
CA,F,2010,Mykayla,10
TX,M,1950,Loren,5
MI,F,1939,Delores,185
DE,M,1995,Chandler,7
MN,M,2013,Amari,9
CT,M,1994,Ryan,433
NM,F,2002,Payton,8
AR,M,1914,Newton,6
WA,M,2007,Jair,5
PA,F,1984,Regina,74
KS,M,1990,Darrell,7
OK,F,1931,Mollie,7
WA,M,2016,Mustafa,7
DC,M,1978,Stanley,15
NE,M,1957,Benjamin,10
OK,F,1915,Annabelle,5
LA,M,2008,Braylin,6
OH,F,1999,Mikala,20
IN,M,1993,Oscar,11
OH,M,2009,Jayson,20
SD,M,1921,Darrel,8
GA,F,1980,Maranda,26
CO,F,1958,Elaine,42
WV,F,1945,Faye,19
CO,F,1961,Doris,14
AR,M,1922,Sherman,19
NC,F,1982,Christa,13
FL,F,1920,Inez,64
CA,F,2014,Emarie,5
UT,M,1958,Ross,9
PA,F,1991,Nia,14
NJ,M,2016,Zechariah,6
TX,F,1988,Alexander,21
KS,F,2002,Mackenzie,65
NY,F,1939,Carmen,90
FL,F,1989,Jerica,20
MI,M,2004,Dominick,65
LA,M,1987,Robin,6
DE,F,2017,Arianna,11
SC,F,1985,Sherri,10
MN,M,1957,Gene,61
NJ,F,1939,Josephine,137
LA,M,1929,Alton,59
NC,M,1982,Angel,6
TX,F,2008,Kyra,114
KY,F,1943,Beatrice,37
LA,M,1993,Jeffery,46
PA,F,1961,Stacie,15
WA,F,1979,Mariah,13
TX,F,1925,May,34
WA,M,1999,Hudson,12
GA,M,2016,Darrius,6
TX,F,1971,Penni,5
TX,M,1984,Edrick,7
CA,F,2015,Selena,184
IA,F,1970,Sandra,85
CA,F,2017,Scarlettrose,8
TX,F,1927,Marcia,12
KY,F,1984,Lucy,8
MA,F,1958,Tara,17
FL,F,1953,Charmaine,7
MT,F,1981,Annie,15
FL,F,1992,Ayana,7
TX,F,1996,Rubi,25
NY,F,1968,Barrie,10
WA,F,1994,Mina,6
MO,M,1992,Bo,6
AZ,F,2017,Yaretzy,11
MA,F,1992,Julie,142
FL,M,2014,Yousef,18
TN,F,2001,Lyndsey,9
MO,F,1998,Sara,101
MO,F,2005,Brooke,128
IL,M,1919,Sol,20
NC,M,1998,Blake,116
MO,F,1966,Julie,483
MI,M,1916,Lee,49
MA,F,1999,Alivia,8
TX,F,1987,Reva,6
UT,M,1949,Eldon,7
AL,F,1925,Maud,6
OR,F,1981,Rochelle,16
AL,M,2009,Jesse,43
NC,F,1912,Winnie,12
NJ,F,2007,Pearl,9
IL,F,1959,Edna,54
PA,F,1977,Kizzy,30
GA,F,1925,Erma,38
PA,F,1986,Ryan,32
MI,F,1942,Hannah,6
WA,F,1952,Carolyn,168
NE,M,1981,Jeffery,32
WA,M,1996,Duncan,30
OR,F,1962,Louise,8
CA,M,1972,Jerrold,7
MI,M,2001,Andre,66
AK,F,1988,Esther,5
CA,M,1954,Rodolfo,44
IN,F,1999,Daisy,17
GA,M,1924,Ulysses,29
KS,M,1941,Frederick,20
CA,F,2017,Hallie,23
IN,M,1967,Brandon,13
CA,F,1985,Almarosa,5
DC,M,1985,Delonte,15
UT,F,2008,Kennedi,5
KS,F,1925,Iva,19
HI,M,1976,Victor,8
CA,F,1985,Keeley,7
UT,F,1995,Kortney,5
NJ,F,1972,Sophia,12
OR,F,1991,Courtney,153
VA,M,2008,Krish,12
ME,M,1955,Walter,41
NC,F,1969,Gwen,10
IN,M,2010,Nash,21
PA,M,1986,Virgil,7
TN,F,1938,Julia,66
MI,M,1980,Pablo,8
MA,M,2010,Nico,20
KS,M,2017,Jorge,12
DC,F,2016,Jordan,6
TX,F,2000,Mariyah,6
OK,F,2007,Amira,6
CA,F,1979,Zara,6
AR,M,2016,Kylin,5
DC,F,1993,Toni,6
OK,F,1942,Geraldean,7
KS,M,1968,Jerald,9
AR,F,1956,Bessie,16
NY,F,1996,Toby,19
FL,F,1954,Holly,42
MI,M,1986,Allan,24
AR,M,1963,Malcolm,6
FL,F,2016,Adela,6
MS,F,1938,Dorothy,636
UT,F,1942,Rosalie,6
AL,F,2006,Kaelyn,18
WV,F,1975,Anita,19
ME,M,1973,Earl,8
WA,M,1933,Lynn,6
HI,F,1977,Cathy,8
CA,F,1951,Bridget,15
MS,F,1943,Lennie,6
CA,F,1980,Bari,5
MO,M,1978,Jarrett,7
IA,F,1926,Cora,15
TN,M,2004,Landan,6
MI,F,1916,Robert,5
LA,F,1928,Joseph,5
TN,M,2015,Deandre,16
CO,F,1974,Elaine,10
WA,F,1993,Kasey,22
MN,F,1971,Lois,9
GA,M,2003,Jaquarious,5
IL,F,1961,Roseanne,10
LA,M,1996,Jacorey,6
NJ,F,2012,Jaylen,6
TX,M,2001,Jakub,6
ME,M,1919,Camille,7
VA,M,1961,Richie,5
CT,F,2005,Ariel,15
TX,M,2016,Reece,40
MS,F,1920,Mable,80
NE,F,2006,Alayna,9
CT,M,1994,Darius,7
ND,M,1914,Oscar,19
AZ,M,1927,Jim,9
MS,M,1974,Rickey,15
FL,F,2001,Stefanie,14
HI,F,1973,Priscilla,7
UT,M,1991,Derrick,29
WA,F,1989,Jacquelyn,26
OH,M,1998,James,817
OK,M,1968,Derrick,24
NH,M,2010,Brady,27
NE,M,1932,Marlyn,7
NY,M,1956,Gerry,19
PA,M,1936,Dennis,123
AL,M,1968,Joel,75
WI,M,2012,Juan,43
MS,M,2004,Omari,7
HI,F,1941,Irene,35
CT,M,1931,Rodney,5
OK,M,1973,Greg,28
MO,F,1918,Edythe,9
MA,F,1994,Kate,48
GA,M,2007,Bentley,5
CA,F,1988,Cody,20
KS,M,2009,Kyle,38
VA,F,2008,Malaysia,6
IN,F,2011,Deasia,5
MO,M,2015,Brennon,6
TX,M,1973,Agapito,8
ND,M,2016,Finn,10
WI,M,1989,Damon,12
CO,M,1964,Teddy,13
FL,F,2017,Clementine,15
VT,M,1968,Martin,8
IA,F,1982,Crystal,170
CA,M,2011,Hyrum,5
PA,M,1976,Neil,85
CT,F,1969,Loren,5
IL,F,2008,Allyssa,6
GA,F,2011,Amaris,5
OH,M,1975,Jerimy,5
NE,M,2012,Rowan,6
KY,M,1959,Jefferson,5
KY,M,1998,Jessie,10
ID,M,2013,Dante,7
MD,M,2007,Joshua,400
ND,M,1978,Terry,12
ND,F,1959,Jill,31
KY,F,2013,Brilee,9
WA,M,1979,Randolph,6
KY,F,2005,Bella,16
NC,M,1958,Colon,7
MS,M,1981,Alexander,15
KS,M,1994,Sidney,5
CA,F,2000,Kendal,25
MD,F,2016,Jolie,6
OH,F,2008,Cailyn,22
CA,F,2003,Daylene,5
MN,M,1919,Clair,9
AL,F,2006,Bella,20
TN,F,1956,Pam,31
AL,F,1941,Eva,83
UT,F,1967,Amie,5
FL,M,2005,Stephon,16
NC,F,1980,Windy,11
MI,F,1952,Sandi,5
MS,F,1994,Jerrica,12
CT,F,2008,Madeline,73
MD,F,1985,Alana,18
UT,M,2005,Andy,10
NM,F,2005,Alena,5
MD,F,1933,Nettie,8
TX,M,2013,Kerry,9
OH,M,1948,Terrance,83
MN,F,1952,Marcia,155
ME,F,1999,Audrey,9
DC,M,1978,Samuel,36
AZ,F,1983,Fallon,8
IL,F,1966,June,51
PA,M,1962,Van,20
GA,M,2012,Jelani,6
MI,F,1994,Meredith,37
MI,M,2008,Cartier,7
WY,F,1965,Suzanne,13
PA,F,1985,Nicole,1507
