state,sex,year,name,count
IN,F,1987,Meghann,8
OR,M,2008,Derrick,7
DE,M,2016,Dean,7
TN,F,1956,Sheri,16
TN,M,2012,Trevor,48
NC,F,2003,Bobbie,5
IL,F,1989,Julia,144
VA,M,1929,Eldridge,10
NJ,F,1995,Kaylin,10
AZ,M,1988,Phillip,84
KS,M,1928,Austin,6
KY,M,1934,Larry,74
PA,F,1957,Rose,432
NC,M,2003,Hunter,347
KY,F,2017,Hensley,5
OH,F,1966,Nan,5
VT,M,1956,Leo,5
MI,M,1916,Vance,8
SC,F,2015,Edith,9
AR,F,2013,Mylee,8
WI,M,1999,Miles,16
MA,M,1978,Brendon,11
KY,F,1972,Leanna,11
WI,F,1997,Casandra,8
NY,F,2005,Kristyn,5
GA,F,1997,Addison,19
IL,F,2009,Shamira,5
IN,F,1985,Kirsten,13
VA,M,1926,Sam,36
KS,M,1911,Gerald,11
MD,F,1979,Stefanie,13
CA,M,1964,Gonzalo,19
MN,F,1982,Choua,9
TX,M,1910,Lloyd,29
TX,M,1994,Braylon,14
OH,M,1930,James,2849
CO,F,2013,Jocelynn,5
IN,F,1976,Mitzi,5
VA,F,2004,Charity,23
AZ,M,1932,Jim,15
ME,F,2004,Kyra,5
WA,F,1941,Gwen,10
TX,F,2004,Dorothy,14
FL,F,2008,Kamilah,16
TN,M,1923,Winston,12
NY,M,1991,Damien,59
PA,F,1954,Jayne,68
WI,M,2015,Ulises,5
MN,F,1972,Alisa,8
NJ,F,1998,Grace,171
MO,F,2004,Reyna,5
TX,M,1964,Rufus,16
ME,F,1950,Mary,264
WV,M,2009,Joel,12
IL,F,2013,Ana,41
MO,F,2008,Lia,9
FL,M,2005,Zayne,7
CA,F,1955,Margarita,82
TX,F,2008,Sia,5
AZ,F,2001,Delilah,12
MI,F,2006,Pamela,6
WI,M,1998,Derek,102
OH,M,1940,Phillip,148
AL,F,1952,Sarah,206
MN,M,2009,Braydon,18
NY,F,2002,Nylah,15
GA,F,1961,Penni,5
NC,M,1923,Durwood,12
IL,M,1993,Wilfredo,7
MO,M,1918,Isadore,8
OR,M,2010,Dillon,13
AL,M,1913,Wilson,33
MD,M,1987,Derek,104
GA,M,1920,Marvin,135
NY,M,2014,Colten,14
LA,F,1984,Angelle,35
WI,F,1947,Jacquelin,5
AR,M,1975,Sedrick,6
LA,M,1938,Maurice,14
MA,M,2017,Alejandro,21
TX,F,1925,Neta,15
MI,F,2012,Camila,24
AK,F,1986,Kendra,8
MS,M,1944,Aaron,24
LA,F,1987,Shamara,6
GA,M,1990,Leonard,38
TN,M,1980,Ross,13
RI,F,2002,Miranda,11
NY,M,1995,Darin,14
IL,F,2013,Liv,9
AR,F,1980,Sommer,5
NY,M,1985,Bernard,61
LA,M,2014,Kash,39
OR,M,1983,Raul,7
UT,M,1916,Harvey,13
TN,F,2000,Madelynn,9
IA,M,1969,Thomas,360
VA,F,1994,Symone,7
TX,F,2012,Alianna,35
RI,F,2002,Karla,5
OH,M,1975,Bradly,8
LA,F,1973,Trenise,5
CT,M,1967,Pasquale,7
IL,M,2002,Kenny,21
MO,M,2015,Jayce,78
PA,F,1942,Garnet,15
MO,M,1922,Burton,9
OH,M,1928,Cletus,22
MN,F,1928,Audrey,201
CA,M,1995,Sami,8
MN,M,1944,Mark,87
GA,F,1979,Gloria,17
MO,F,1911,Opal,159
OH,F,1920,Reba,14
TX,M,2006,Hiram,21
UT,M,1933,Farrell,5
OK,F,1967,Sabrina,24
WA,M,2012,Dominic,119
NY,F,2010,Roxy,7
WI,F,2017,Sloan,8
GA,M,1935,Alex,24
NM,F,1952,Lora,7
RI,M,1991,Devon,12
NE,F,1981,Danelle,11
CA,M,2000,Jahir,5
GA,M,1951,Weyman,5
OH,F,1915,Mamie,24
LA,F,1965,Corinne,5
FL,M,1984,Vicente,10
TX,F,1980,Trudi,5
TX,F,2016,Priscilla,108
CA,M,1978,Darrell,105
NC,F,1983,Alice,13
TX,F,2011,Zenia,10
CA,M,1998,Donaven,10
OR,F,2013,Emily,149
ME,F,1978,Kristie,11
NY,F,2007,Eva,211
LA,M,1927,Ramon,8
OR,F,1994,Joelle,5
GA,F,1982,Melinda,48
IA,F,1916,Dorothea,25
GA,M,2014,Lawrence,23
NY,F,1995,Corrina,5
PA,F,1997,Elisa,13
AL,M,1967,Cedrick,9
WA,F,1942,Ethel,12
VA,M,1986,Deandre,5
NY,M,2014,Fynn,7
PA,F,1970,Staci,45
VA,M,1999,Brayden,14
ID,F,1964,Christina,22
GA,F,1936,Maggie,74
CA,M,2016,Eian,7
FL,M,1990,Zachery,60
TX,F,1987,Jammie,5
NE,F,1995,Leah,24
OH,F,1966,Billie,52
VA,F,1947,Barbara,1185
MI,M,1999,Trevor,303
VA,F,2004,Helena,13
ND,M,1923,Elton,5
TX,F,1983,Cali,6
CA,M,2001,Tahj,9
WI,F,2017,Leighton,13
AR,F,2008,Arabella,9
ME,M,1967,Carlton,5
CA,F,1990,Shawntell,5
IN,F,1917,Stella,67
IA,F,2016,Jaelynn,7
MS,F,1933,Louis,5
AZ,F,1955,Flora,7
PA,M,1943,Benedict,7
OH,M,1936,Adam,10
CA,M,1960,Sammie,8
VA,M,2009,Seth,77
OH,F,2001,Bree,5
NJ,F,2017,Emelia,8
VA,M,2007,Theodore,35
AZ,M,2014,Dariel,9
TN,M,1998,Frederick,11
FL,F,1989,Cameron,22
MO,M,2011,Kolton,24
CA,M,2004,Adam,996
MN,F,1979,Michele,33
NM,M,1959,Vincent,29
NM,F,1949,Myra,8
TX,M,1990,Coleton,5
NE,F,1989,Traci,9
WV,M,1931,Willie,35
KS,F,2013,Brynleigh,5
HI,M,1963,Jerome,6
MO,F,1935,Bettie,24
ID,F,1998,Jade,27
GA,F,1960,Sonya,79
CA,F,1962,Kimberle,10
VA,F,1924,Berta,5
MO,F,1968,Lawanda,9
IN,F,2009,Shania,11
WI,F,1980,Candy,5
MI,F,1962,Glynis,5
NC,M,1991,John,778
FL,M,2005,Earnest,6
LA,M,1983,Hardy,5
TX,M,1936,Stephen,38
IN,F,1980,Yolanda,16
NY,M,2014,Jermaine,21
NC,F,2014,Jamiah,6
IN,F,1956,Muriel,5
AL,F,2006,Amyia,5
MA,M,2006,Dale,6
NM,M,2008,Rylan,6
AL,F,1915,Sally,20
MD,M,2007,Bryson,26
DE,F,1915,Mildred,49
CA,F,1938,Kathleen,228
PA,F,1998,Janessa,15
UT,F,1998,Yasmin,5
IN,M,1960,Fredrick,25
UT,F,1956,Laurie,95
CA,F,1988,Tiara,64
CO,F,2000,Sonya,7
UT,F,1965,Andrea,50
IL,M,1964,Dewey,9
TN,M,1957,Edward,256
FL,F,2010,Tristan,5
PA,M,1970,Ward,7
CA,F,2015,Cynthia,120
ID,M,1977,Karl,13
IL,M,1984,Stephen,479
NJ,M,2004,Om,18
SC,F,1943,Harriette,9
MA,M,2004,Gavin,137
MA,F,2013,Carissa,5
NE,F,1943,Martha,32
PA,F,1987,Arlene,12
NJ,M,1918,Alphonso,5
NM,F,1920,Edith,12
MO,M,1968,Dana,12
AZ,F,1967,Karin,8
TX,F,1920,Natalia,13
OH,M,2016,Demarco,5
MO,M,1988,Sean,222
LA,M,2015,Lonnie,6
MA,F,2000,Adrianna,24
MA,M,1960,Jody,17
CA,M,2017,Amrit,7
NM,F,2004,Ruby,12
OH,M,1950,Kelvin,5
FL,M,1993,Jamall,5
IA,F,1924,Caroline,27
IN,M,2017,Johnathan,22
KS,M,1954,Gale,17
OH,F,2000,Emmalee,11
CA,M,1979,Garland,8
NJ,F,1997,Jayne,5
MT,M,1984,Dusty,7
AZ,F,2010,Calista,6
NC,M,1986,Leonard,19
IL,F,1916,Merna,5
NC,F,1968,Lawanda,8
VA,F,1996,Myesha,10
UT,F,2016,Selena,12
MO,M,1964,Louis,41
AL,M,1963,Bryon,5
AZ,M,2016,Isidro,5
TX,M,1929,Ezequiel,9
WI,F,2013,Payton,59
NE,M,1956,Jeffery,45
MN,M,2016,Ivan,47
AR,F,1956,Patricia,454
GA,F,1910,Lue,7
KY,M,1996,Jon,18
AZ,F,1955,Deanna,10
ID,M,1983,Clayton,12
MA,M,1963,Bobby,22
PA,F,1982,Mindy,44
NY,F,1944,Georgine,8
MS,M,1954,Abraham,9
MO,M,1975,Arthur,33
IA,F,2005,Miriam,10
CA,M,1965,Terry,499
VA,F,2009,Sylvia,14
MA,F,2017,Aliah,5
OK,F,1958,Miriam,5
MO,F,1944,Kerry,6
NY,F,1991,Francesca,118
WV,M,1946,Ricky,7
GA,F,1985,Kimberlee,7
NJ,F,1914,Peggy,18
ME,F,2013,Keira,12
MI,M,1988,Dustin,318
IL,F,1915,Vernette,8
IN,F,1949,Kimberly,9
GA,M,1918,Jonathan,5
SD,M,2004,Joseph,47
NV,M,1986,Andy,5
NY,F,1980,Karin,35
KS,F,2012,Myah,6
NY,F,2014,Eliza,85
UT,F,2009,Karlee,11
MI,F,2003,Courtney,106
NV,F,2013,Lily,48
ME,M,1925,Sheldon,6
NC,F,1941,Macie,8
WI,M,1947,Kim,29
CA,F,1996,Sharlene,14
KS,F,1964,Lynne,15
SC,M,1912,Leon,31
GA,F,2000,Karley,9
IA,F,1965,Rochelle,11
IN,M,1970,Clifton,9
NY,M,1996,Montana,9
KS,F,1986,Kortney,5
LA,F,1980,Dionne,24
KS,M,1932,Daryl,6
OH,F,1982,Leslee,6
ND,M,2004,Jonathon,5
PA,F,1988,Lakeisha,13
CT,F,2000,Kellie,7
NM,M,1975,Larry,38
AZ,M,1977,Salvador,19
TN,M,1992,Marquis,18
CT,F,2009,Elianna,6
SC,F,1982,Melanie,43
DC,F,1998,Briana,20
MD,M,1975,Clarence,22
NJ,M,2014,Troy,31
MD,F,2001,Charlotte,35
NJ,F,1997,Geena,5
VA,F,2007,Tatum,8
OH,F,2012,Dayana,5
OH,M,2004,Eben,6
NM,F,1917,Sadie,11
MO,F,1966,Edith,9
NM,F,1986,Camille,8
NV,M,2000,Elias,16
OR,M,1927,Vern,10
MD,M,1931,Ray,18
IN,M,1974,Johnny,60
MD,F,1926,Amelia,17
TX,M,2001,Stevan,5
VA,F,1994,Octavia,12
TX,M,1945,Cecilio,16
NY,F,2013,Zaara,5
AL,M,1962,Donnell,5
ND,F,2006,Jaylee,5
CO,M,2011,Liam,290
OK,M,1999,Josiah,30
FL,F,1952,Jessie,29
PA,F,2015,Kiley,11
KS,F,2000,Jasmin,12
CT,F,1988,Elisha,7
AR,M,1961,Barry,63
WI,M,1973,Julian,9
KY,M,2009,Declan,5
TX,M,1987,Silverio,5
MA,M,2008,Branden,8
NY,F,1974,Zenaida,12
FL,F,1963,Patricia,683
MN,F,2016,Rae,9
LA,F,1958,Elouise,13
NC,F,1967,Becky,36
GA,M,1966,Gregory,576
TX,M,1964,Avery,10
KY,F,1952,Tommie,5
MN,F,1987,Chantel,11
OH,M,1935,Joe,208
CO,M,1911,James,56
MO,M,1972,Alfred,10
NC,F,2017,Madalynn,15
NY,M,1923,Herbert,716
TX,F,1999,Kiah,7
FL,M,2006,Dave,12
WA,M,2014,Alvaro,5
MI,M,2002,Joel,89
NV,F,1981,Christy,12
MI,M,2004,Brock,43
CA,F,1964,Merry,19
KS,F,1910,Zelma,8
MT,M,1995,Blake,14
WI,F,2012,Brynleigh,8
IA,M,1959,Earl,25
MD,F,1998,Sabrina,71
IA,F,1999,Kaylie,8
HI,F,1917,Jane,25
OR,F,2004,Maryn,5
WA,M,1956,Arnold,18
GA,F,1941,Corrine,6
TN,M,1983,Derek,118
CA,F,2006,Dalyla,8
TX,F,1911,Audie,5
MN,F,1925,Lena,7
MN,F,1911,Jennie,26
PA,M,1921,Seth,5
CA,F,2011,Xena,7
FL,F,2011,Rosario,5
CT,F,1938,Gertrude,21
AL,F,1996,Sophia,9
MD,M,2007,Phoenix,10
WA,F,2016,Anabel,7
VA,M,1920,Murray,8
AL,F,1999,Jasmine,168
WI,F,1991,Fantasia,5
MA,M,2007,Jon,6
CA,F,1993,Jassmine,5
PA,F,2017,Macey,14
NJ,F,2007,Amari,8
KY,F,1919,Easter,6
WV,F,2001,Alana,6
SC,M,1954,Marion,129
MS,F,2011,Laken,8
MT,M,1947,Jon,12
IA,F,1997,Lillian,8
NC,F,1988,Cristina,9
CA,F,2008,Miu,5
NC,F,1996,Teresa,19
GA,M,2001,Marco,52
NC,F,1951,Angelene,7
GA,F,2002,Carleigh,12
NC,F,1983,Sharon,66
MD,F,1966,Vera,6
NE,M,1942,Galen,6
GA,M,2015,Sean,63
IL,F,1953,Roxann,18
NJ,M,1952,Theodore,144
AZ,F,2000,Tianna,12
CA,M,1924,Orval,8
NH,M,1965,Greg,8
WI,F,1991,Michelle,179
WI,M,1973,Chester,5
CA,F,1964,Bianca,9
WI,F,1997,Lexi,10
OR,M,2005,Aden,15
NY,F,1965,Marissa,23
TX,M,1938,Jodie,12
FL,F,2016,Aleah,48
FL,M,2007,Landyn,14
OK,M,2003,Jayson,14
KY,M,2009,Jamie,10
MI,M,1972,Isaac,26
IA,M,1998,Miguel,15
FL,F,1998,Baylie,5
CA,F,1967,Stacey,573
MS,M,1984,Fredrick,31
SC,M,1935,Winston,5
MA,F,1947,Toby,6
IA,M,1934,Wendall,6
FL,F,1997,Starr,18
CT,M,2003,Derek,31
ID,F,1983,Emilee,6
FL,F,1991,Sable,5
NJ,F,2016,Naira,5
TX,M,1963,Abelardo,25
NC,F,1999,Kassandra,5
CA,F,1974,Gena,37
AR,M,2014,Julian,43
CO,F,2004,Mina,7
GA,F,2012,Jessica,77
OK,F,1935,Sherry,19
AZ,F,1980,Margarita,12
MO,M,1928,Elbert,23
MA,F,2013,Skylah,6
MN,F,1956,Candyce,10
TN,F,1992,Lesley,10
OK,M,1933,Jewel,7
MA,F,2011,Rory,9
MI,F,1931,Leah,19
FL,F,2017,Reagan,163
ME,M,1925,Bert,6
AL,F,2004,Alexus,22
IA,F,1937,Glenna,6
MN,M,1995,Kong,8
MD,F,1945,Ann,120
CO,F,2014,Lucie,5
NM,F,1966,Lynn,8
OK,M,1924,Hobart,5
CO,M,1916,Adam,9
PA,M,1971,Norman,83
AL,F,1989,Kristi,26
IN,M,1945,Fredrick,25
WI,F,2009,Aviana,5
KY,M,1955,Raymond,143
WV,F,1924,Delsie,6
GA,M,1931,Wilbur,38
UT,M,2014,Dresden,8
MI,F,1999,Tamara,23
NY,F,1968,Alba,19
MI,F,2012,Aniylah,5
NC,F,2011,Addison,360
GA,F,2017,Anderson,10
TN,M,1934,Barry,7
CA,F,1991,Daina,10
IL,M,2011,Teagan,7
NV,F,1997,Aimee,7
TN,M,1918,Wilbur,24
HI,M,1975,Steven,54
WA,M,1982,Paul,236
PA,M,1958,Robin,75
LA,F,1962,Annette,163
GA,F,1926,Vernell,11
PA,M,1994,Darren,86
KS,M,2000,Simon,10
MS,F,1917,Ann,35
WI,M,1943,Edmund,19
MA,F,2017,Clementine,11
OR,M,1963,Gregory,172
WA,M,1975,Cameron,26
CA,F,2017,Ryleigh,67
CA,F,2002,Mikaela,99
IL,F,1990,Magdalene,5
OR,M,1929,Milton,17
GA,F,2012,Tamiyah,5
MI,M,1930,Earnest,8
FL,F,2010,Christian,8
IA,F,1959,Leanne,17
MD,F,2010,Ivy,9
VA,F,1983,Holly,139
VA,F,1999,Rose,23
ME,F,1933,Shirley,82
CA,M,2009,Finbar,5
PA,M,1979,Francisco,18
TX,F,1972,Lana,67
CA,F,2014,Daliah,14
TX,M,1992,Mateo,10
KS,M,1924,Leon,40
MS,M,1972,Evan,5
MI,M,2016,Eden,14
WV,M,1998,Wade,7
KY,F,1989,Carla,14
WV,F,1940,Bonnie,159
NE,F,1912,Verna,26
NY,F,2017,Journi,7
UT,F,1978,Marisa,13
TX,F,1968,Lashun,5
NJ,F,1997,Vanesa,6
MD,F,1997,Anisha,5
WA,F,1978,Elisabeth,16
CO,M,2000,Brent,8
MD,F,1964,Mollie,10
MS,F,1994,Paige,19
TX,F,1995,Jasmyn,6
GA,F,1999,Mckinley,6
CA,M,1927,Kazuo,10
MI,F,1953,Elva,7
NH,F,2012,Piper,22
NM,M,1932,Patrick,5
IL,M,2005,Roy,20
CO,M,1995,Trent,19
IN,F,2016,Amarah,8
GA,M,2017,Ayden,197
LA,M,1936,Glen,20
OH,F,1951,Chrystal,7
TX,F,1973,Rosalind,23
GA,M,1996,Delvin,5
FL,F,1931,Margie,44
MD,F,2011,Isabella,296
KY,M,1947,Bruce,124
WV,F,1926,Ruby,218
CO,F,1972,Tami,22
MA,F,2007,Maren,8
OR,M,2000,Humberto,5
MD,F,2006,Savannah,107
CA,M,1982,Emilio,67
MD,M,2015,Sergio,11
NY,F,1971,Fay,6
NC,F,1974,Carlotta,6
NE,F,1983,Deanna,14
KY,F,1955,Pamelia,7
IN,M,2007,Luke,270
UT,F,1934,Lois,63
UT,M,1974,Curtis,41
VA,M,1961,Galen,5
KY,M,1994,Mitchell,51
CT,F,1990,Virginia,15
TX,F,2003,Camdyn,11
GA,F,1985,Doris,7
IL,F,1963,Nicki,7
CA,F,1992,Phylicia,11
VT,F,1991,Gabrielle,10
NJ,F,1910,Maria,13
OH,F,1986,Aubree,5
MI,F,1995,Lana,7
NV,M,1973,Mario,6
MO,M,1963,Arnold,17
VA,F,2009,Sunny,5
GA,F,1992,Holli,7
OH,F,1989,Kenya,6
LA,M,1924,Johnie,21
IL,M,1960,Dominic,29
ID,F,1969,Cindy,38
PA,F,1924,Deborah,18
MD,F,1956,Ursula,6
MS,M,1971,Gregory,216
LA,M,2001,Keenan,9
MI,F,1959,Tessa,5
MO,F,1929,Fern,49
NM,F,1944,Betty,104
TX,F,1961,Vilma,12
ND,F,2013,Eloise,6
NM,M,1981,Alan,9
OR,M,1942,George,123
FL,F,2004,Brigette,6
MI,F,1967,Jan,24
LA,F,2008,Mae,5
NY,M,1997,Jonah,95
CA,M,2015,Victor,523
OR,M,1970,Edward,67
OH,M,2000,Malcolm,22
VA,F,1961,Melanie,80
AL,F,1955,Gwendolyn,199
IN,M,1990,Gavin,20
NM,M,2004,Kai,9
NJ,M,1988,Eugenio,6
GA,M,1995,Josiah,22
SC,F,1940,Stella,16
UT,F,2007,Clara,49
OK,F,1997,Veronica,17
NE,F,2001,Gabriella,22
NY,F,1971,Tijuana,7
MN,F,1965,Laurel,10
NE,F,1988,Ariel,6
IL,F,1994,Stormy,5
CT,F,2017,Aminah,5
HI,F,2008,Mya,11
LA,F,1996,Alexis,396
WV,F,1963,Edith,14
LA,F,1911,Claudia,14
NY,M,1978,Johnathon,8
AR,F,2013,Hailey,37
MS,M,2013,Jakayden,5
IN,F,2014,Layne,8
KS,M,1967,Allen,30
GA,M,2010,Tremaine,6
MD,F,1989,Dayna,6
MA,M,2011,Cyrus,7
CO,M,1937,Michael,53
TX,F,2012,Kristiana,7
GA,F,2007,Kellie,12
GA,F,1969,Miranda,10
IL,M,2015,Eyad,5
SD,F,1916,Olive,24
MO,F,1955,Rhonda,208
NM,M,1912,Ralph,13
WV,F,1943,Marie,26
NE,F,1931,Colleen,16
WI,M,1973,Darrell,20
MI,F,1979,Dana,226
HI,F,1959,Rebecca,16
NY,M,1974,Josue,24
CT,M,1918,Tony,27
WV,F,1927,Sally,19
CA,M,1999,Jabril,5
IL,F,1939,Darla,15
AL,F,2017,Oakley,8
GA,F,2008,Maryjane,7
NY,M,2000,Clarence,20
PA,F,1991,Corrine,26
IL,F,2010,Emelia,15
NE,M,2001,Felipe,8
GA,M,1985,Dewayne,25
FL,M,1950,Kelly,6
MI,M,1950,Claude,41
NY,F,1998,Atara,6
NY,M,1989,Griffin,12
NC,F,1951,Alva,6
NE,F,1960,Kristi,41
OK,F,1951,Nora,14
AK,F,1982,Kristen,24
NM,F,1954,Lea,5
DE,F,1976,Ashley,5
OK,F,1956,Iris,7
FL,F,1993,Caitlin,272
AR,M,1920,Athel,5
OR,M,1948,Leon,10
UT,M,1998,Benjamin,219
WV,F,1964,Georgia,6
FL,F,2002,Lucy,34
ND,M,1991,Trent,8
WI,F,1966,Tammie,27
TN,F,1956,Jessica,7
NJ,F,1953,Ida,21
GA,M,1973,Terrance,43
MD,F,2010,Braelyn,17
FL,M,2004,Hamza,13
KS,F,1944,Patricia,396
NC,F,1995,Stacey,27
OR,M,1958,Alan,85
OH,F,1917,Madge,29
SC,F,1940,Dixie,10
PA,M,1936,Marshall,31
MD,M,2016,Kade,6
NY,F,1972,Nitza,6
TN,M,1994,Marquise,11
OK,F,1974,Natalie,38
NC,M,1932,Alex,24
WV,F,1958,Kathleen,56
CA,M,1983,Cristopher,31
TN,M,2017,Channing,11
GA,F,1961,Sarah,144
SC,M,1981,Narada,5
LA,F,2001,Elisabeth,12
TX,F,1974,Latonja,5
OH,F,1917,Lavonne,13
FL,F,1961,Joy,102
SC,M,2013,Zayne,6
CA,M,1975,Marcelino,21
MS,M,1997,Grant,11
NJ,M,1964,Matthew,299
KS,F,1955,Cherie,12
OH,F,1985,India,86
MI,M,1970,Bruce,190
NM,F,1916,Helen,65
OH,F,1930,Beatrice,141
MD,F,2003,Heather,36
WY,M,1932,Cecil,5
FL,M,1925,Delmar,5
NJ,M,2009,Stephon,10
FL,F,1978,Vera,5
TX,F,2014,Jayna,9
LA,F,1991,Ciera,13
KY,M,2007,Jaron,8
IL,F,1972,Natasha,103
MD,F,1937,Marian,30
DC,M,1994,Francisco,5
MN,F,1982,Patricia,76
MI,F,1999,Zahraa,8
AR,M,1998,William,226
IL,M,1958,Willard,31
CA,F,1986,Dusty,5
MS,F,1939,Berniece,7
OK,F,2010,Macey,7
AL,M,2003,Bryan,49
CA,M,1972,Jake,43
TX,F,1997,Annalee,6
OR,F,2016,Viviana,5
TX,F,1997,Concepcion,5
OH,F,1996,Kiana,26
VA,M,1948,Jennings,7
CA,F,2016,Promise,11
GA,F,1989,Rosalyn,5
TX,F,2014,Moncerrat,5
OK,F,1965,Marcia,16
AL,F,1983,Latia,5
KY,M,1935,Kent,5
AR,F,1915,Mavis,12
MO,M,1952,Herman,31
MN,M,1990,Jaron,5
IA,M,2013,Charles,66
NM,F,1995,Bridgette,8
CA,F,1938,Neva,8
MN,F,1991,Kristi,29
UT,F,1950,Ida,14
AL,M,1997,Keegan,7
KY,M,2006,Calvin,15
ME,M,1913,Paul,36
TX,M,1932,Gillermo,7
VA,M,1981,Victor,32
AZ,M,1973,Luis,45
SC,F,1999,Taylor,281
WA,F,2015,Mackenzie,83
GA,F,1963,Willa,5
IA,F,1931,Rita,67
MS,M,1937,Joel,23
ND,F,1922,Ione,17
NJ,F,1977,Lisandra,5
MO,F,1982,Kristie,17
WI,M,2016,Ameer,10
IL,F,1993,Isis,10
KY,M,2006,Ross,5
MI,M,1988,Martel,7
ID,M,1993,Scott,26
FL,F,1961,Ivonne,7
CO,M,1995,Lee,6
IA,F,1994,Addison,5
ID,M,1949,Royce,5
TX,M,1965,Jackson,5
KY,F,1997,Shayla,18
MO,M,1976,Tony,57
OH,M,1949,Boyd,11
SC,F,1986,Latesha,7
IA,M,1983,Rick,7
MD,F,1964,Tina,243
TX,M,1984,Shaheen,5
AR,F,1990,Emilee,5
AL,F,2007,Macy,37
KY,F,1930,Earlene,7
NV,F,2017,Fatima,9
OR,F,1967,Darcie,5
AL,F,1920,Verdell,5
NE,F,1983,Kiley,6
MA,F,1971,Christina,212
WA,M,2017,Yael,8
MN,F,2013,Jane,25
OK,F,2017,Blair,16
DC,M,2006,Julian,23
MS,M,1917,Garvin,7
OR,M,1994,Cory,44
NC,M,1993,Jamar,21
MN,M,2013,Jerome,10
FL,M,1958,Lamar,27
NC,F,2015,Macy,31
NH,F,2000,Nicole,36
GA,F,1922,Montine,11
UT,M,1994,Conner,33
WI,F,2005,Maria,72
MI,M,1967,Raphael,6
IL,F,1993,Hallie,23
WV,F,1952,Beth,11
NC,F,1944,Gay,11
TX,F,1962,Sherri,348
VA,F,2008,Dasia,7
NJ,M,1983,Ernesto,14
MI,M,1986,Shayne,9
FL,M,2015,Wisdom,6
KY,M,1990,Avery,5
UT,F,2010,Emilie,6
MS,M,1982,Johnny,99
IL,M,2009,Jaime,56
TX,F,1964,Tessa,11
WI,M,1951,Alvin,22
MI,M,1958,Lewis,52
OH,F,1996,Alaina,45
MI,M,1949,Linwood,5
NY,F,1950,Anita,276
VA,M,1921,Rudolph,25
NC,F,2013,Phoenix,24
PA,M,2016,Maurice,23
CA,F,2005,Nailea,5
NJ,M,2007,Camron,6
SC,M,1989,Nigel,5
CO,M,1961,Guy,25
HI,M,1928,Ronald,12
NC,F,1996,Destiny,205
IN,M,2009,Rayden,8
DC,F,2016,Leilani,5
CA,F,1978,Mayte,5
NJ,F,2009,Nia,24
NC,M,1964,Samuel,188
VA,F,2017,Felicity,22
PA,M,1997,Julio,19
DC,M,1924,Donald,42
KS,F,1940,Thelma,21
CA,F,2004,Siomara,9
KS,F,1991,Robyn,6
CO,M,1916,Tony,30
ME,M,1993,Tucker,9
AZ,M,2015,Anthony,262
AZ,F,1996,Rachel,207
WA,F,1959,Debby,21
IL,F,1920,Rosalind,12
KY,F,1953,Eleanor,17
NC,F,1944,Jill,5
IL,F,1933,Darlene,225
AR,M,1928,Alexander,7
NC,M,1962,Millard,9
WI,M,2005,Kaeden,10
NY,F,1940,Kate,10
NY,M,1923,Calvin,71
ME,F,1968,Cathleen,5
NE,F,2017,Makenna,8
IL,F,2016,Aiyanna,14
PA,F,2010,Mercy,6
WV,M,1923,Toney,5
RI,M,1930,Bernard,27
MD,F,1918,Alta,10
IA,F,1946,Melinda,10
KS,F,1930,Jeraldine,5
NE,M,1963,Dwayne,22
HI,F,1940,Genevieve,9
TX,F,1971,Angelique,45
TX,F,1958,Mable,9
MO,M,1998,Johnathon,23
NJ,M,1962,Shaun,12
NY,F,2000,Erica,210
TX,F,1991,Jackelyn,7
WI,M,2008,Cal,5
KY,F,1953,Elsie,14
IA,F,1945,Darlys,6
TN,F,1977,Desiree,9
OR,M,1982,Justin,340
NY,F,1999,Lexus,21
VA,F,1963,Glynis,14
MA,M,2015,Aamir,6
NC,M,1970,Gregory,483
CO,F,1948,Unknown,7
OK,M,1914,Lawrence,57
IL,F,2016,Kamiah,6
MI,M,1978,Marc,127
IN,M,1920,Marion,77
MS,F,1942,Patsy,133
IN,M,1912,Millard,7
NM,F,1997,Madison,44
MT,F,1963,Lorna,6
PA,F,1979,Alexis,67
TX,M,1914,Roland,49
CA,M,2017,Anand,8
AR,M,1949,Clinton,9
KY,M,1948,Ken,7
IL,M,2007,Wayne,9
PA,F,1998,Mecca,10
LA,M,1946,Willard,32
AZ,M,2015,Johnnie,5
OK,F,2016,Carmen,8
NM,F,1927,Martha,30
RI,F,2016,Rylee,11
CA,M,1967,Oliver,29
NY,F,1983,Elma,5
NE,F,1935,Charlene,33
VT,F,1979,Aimee,6
KY,M,1969,Shelby,5
MS,M,1988,Roland,6
CA,F,2010,Alizey,6
MD,F,1966,Andrea,140
WV,M,1951,Melvin,54
CO,F,1936,Luella,6
MA,F,1915,Mable,6
CA,F,1974,Janelle,93
NM,M,1948,Cecil,9
TX,F,1943,Gayle,64
FL,F,1993,Kayley,15
CO,F,1972,Tanya,87
CO,F,1999,Daniella,6
CA,F,2002,Kanani,6
TX,F,1992,Dacia,5
PA,M,2009,Nevin,9
TX,F,1937,Deanne,5
GA,M,1967,Jesse,49
KS,M,1939,Laurence,9
SC,M,2002,Travon,8
LA,F,1987,Miranda,44
AR,M,1962,Marc,10
TX,F,1951,Estelle,6
UT,M,2009,Kelson,5
AR,M,1987,Hunter,28
SC,F,1987,Callie,6
IL,F,1993,Logan,19
CA,M,2008,Favian,25
CA,F,1996,Lyndsay,7
PA,F,1914,Gilda,12
SC,M,1949,Ezekiel,9
