state,sex,year,name,count
KY,M,1943,Eugene,101
NH,M,2013,Grant,17
NC,M,1991,Devin,111
TX,F,2015,Avigail,9
OK,M,1959,Buddy,14
CT,F,1914,Henrietta,10
TN,M,2009,Cayson,9
NM,F,1994,Angela,22
GA,F,1966,Charles,7
NY,F,1975,Robert,16
UT,M,1941,Barry,21
KY,F,1940,Hattie,21
PA,F,1974,Alexa,10
NY,F,1985,Audrey,56
GA,M,1987,Chauncey,5
FL,F,2002,Rosalie,10
OR,F,1991,Tiara,6
MT,F,1931,Lillian,23
MA,F,1983,Darlene,12
HI,M,1981,Garrett,18
MI,F,1964,Mark,9
DE,F,1994,Laura,25
KY,F,1992,Summer,23
VA,F,1920,Jeanette,30
TX,M,1970,Valentin,31
NY,F,1960,Sally,263
WV,F,1975,Stacy,87
AL,F,2012,Mayra,6
IL,F,1974,Alecia,9
TN,M,1997,Diego,11
HI,F,2009,Serenity,20
OK,M,1920,Erwin,9
NM,F,1961,Dora,17
NC,M,1952,Darrell,87
NY,F,1994,Zenobia,6
NJ,F,1992,Ericka,10
TX,M,1946,Espiridion,8
CA,M,1972,Bernardino,6
UT,F,2011,Libby,9
TX,F,1988,Brooke,225
TN,M,2007,Jaren,7
NY,M,2015,Cavan,6
LA,F,1955,Miriam,21
OH,F,2008,Elisa,8
VA,F,1958,Adrienne,14
VA,M,1945,Lynwood,13
ID,M,1998,Damian,11
NY,F,2004,Maimouna,8
VA,F,1992,Shanise,6
MI,M,1934,Jerome,104
WA,F,1989,Kristyn,7
OR,F,2017,Aaliyah,23
MS,F,2002,Ashlyn,27
AZ,F,1929,Lois,20
MS,M,1971,Doyle,8
CO,M,1986,Maurice,12
LA,F,1966,Janice,107
MN,F,1983,Desiree,39
NE,F,2001,Morgan,99
AR,F,1953,Nora,10
TX,M,1945,Hardy,15
GA,F,1990,Annie,29
KS,F,1926,Laverne,13
NC,M,2000,Jair,5
MD,M,2015,Rhys,12
MO,F,1975,Brandy,137
MI,F,2006,Dakota,70
ID,F,1919,May,7
GA,M,1922,Tom,84
WA,F,1965,Kristine,114
AZ,M,2014,Urijah,8
PA,F,1985,Wendy,53
WI,F,1994,Tania,5
CA,F,1972,Gary,6
KY,F,1946,Rhoda,10
CO,F,1998,Annelise,6
IL,F,2009,Mallory,45
CA,M,1981,Johnathan,149
VA,F,1970,Beverly,89
GA,M,1929,David,247
KS,M,1967,Bryant,5
TX,M,1934,Otis,48
NY,F,1924,Christina,60
CA,M,1955,Jamie,17
OK,M,1975,Sidney,10
PA,M,1923,Mason,6
NY,F,2001,Azaria,8
TX,F,1960,Helena,11
LA,M,2006,Camron,22
MA,M,1976,Antone,10
NC,F,1947,Marcella,10
VA,F,1924,Iva,23
CO,F,2006,Lizbeth,16
ME,M,1925,Norman,61
AR,F,1978,Katie,18
WA,F,2011,Juniper,25
AL,M,1940,Edward,304
SD,F,1986,Sadie,7
CA,M,1990,Hubert,13
FL,F,1989,Joycelyn,7
FL,F,2006,Alise,8
MA,F,2004,Emilly,5
TX,F,2016,Ellison,35
OR,M,2008,Emmett,10
CA,M,2017,Kamari,10
DC,M,1942,Ray,11
NM,F,1961,Glenda,22
MN,M,1931,Burnell,5
MN,F,1956,Leeann,18
TX,F,2014,Kiya,12
CA,M,2016,Maximiliano,452
KY,F,1913,Dixie,28
MN,M,1915,Gene,15
IN,M,1959,Howard,82
NJ,F,1929,Greta,10
GA,F,1978,Penny,34
AL,M,1992,Howard,10
CT,F,1963,Rochelle,5
UT,F,2005,Lindsey,38
CA,M,2006,Adam,988
IL,F,1916,Wanda,197
DE,F,1998,Brooke,26
IN,M,1921,Junior,33
IN,M,2016,Bode,6
CA,M,1993,Varun,6
AZ,M,1976,Nelson,5
IN,F,1961,Laverne,6
OH,M,1996,Muhammad,11
NY,F,1972,Lana,21
OK,M,2012,Kelton,8
IN,M,1983,Josh,8
NY,M,1925,Barry,8
PA,F,1965,Carlene,22
DE,M,1949,Nicholas,9
KY,F,1925,Earnestine,8
TN,F,1972,Tracie,47
RI,M,1917,Kenneth,20
NC,M,1974,Sherman,22
NY,F,1974,Nikita,8
LA,M,1962,Jessie,58
UT,M,1999,Trevin,15
GA,F,1971,Kathleen,43
PA,M,1952,Myron,33
PA,M,1971,Rob,9
TX,F,1915,Velva,7
CO,M,1993,Kenneth,76
OK,F,1972,Janette,5
UT,M,1964,Jon,41
DE,F,1925,Sarah,17
NY,M,1948,Ramon,28
AL,M,2002,Craig,10
MO,M,1928,Allan,15
MT,F,1961,Toni,27
KS,M,2010,Titus,17
KY,M,1917,Nick,6
AL,M,1934,Glen,27
FL,F,1926,Nona,9
AZ,F,2011,Kali,13
KY,F,2002,Catherine,45
SD,F,1942,Janette,7
CT,M,1967,Steve,24
MS,F,2006,Yasmine,12
FL,M,2015,Neal,6
TX,F,1991,Krishna,5
CA,M,1939,Norris,5
NY,M,2012,Jaziah,7
NC,F,1971,Cora,7
MD,F,1982,Casey,36
LA,F,1946,Rosa,47
TX,M,1997,Job,11
MT,F,1969,Heather,31
TN,M,1998,Nash,8
AR,M,1945,Joey,5
MO,F,1958,Mona,29
CA,F,1999,Bailie,10
CO,F,2013,Annalise,20
SC,F,1955,Dale,21
DC,M,1985,Gabriel,12
AR,F,1917,Louella,5
IL,F,2001,Emerson,8
NM,F,1944,Pearl,9
OK,F,1933,Priscilla,15
FL,F,1985,Wendi,10
AZ,F,1997,Daniela,51
FL,F,1986,Patrice,29
NE,M,1931,Oscar,6
NE,M,2014,Sean,7
CO,F,2004,Fernanda,11
OR,M,2005,Gideon,8
IN,M,1954,Henry,84
SC,M,1963,Michael,884
AL,F,1941,Dorris,9
KS,F,1984,Lindsay,97
TN,M,1994,James,820
GA,F,1991,Lucinda,5
VA,M,1983,Lamar,22
CA,M,2002,Campbell,12
NE,F,1981,Kathleen,33
GA,F,1998,Sommer,9
NC,M,1951,Hubert,56
MI,F,1988,Haley,52
IA,F,1971,Rachael,20
DC,M,1982,Todd,12
SC,M,1982,Ronald,97
MA,F,1912,Agnes,134
TX,F,2016,Kaelynn,21
CO,M,1977,Kevin,241
CA,M,1965,Adrian,117
AR,F,1964,Lea,11
ME,M,1921,Irving,12
OR,F,1947,Verna,21
TX,M,1960,Jake,18
IL,F,1997,Leanne,8
NY,M,1913,Clayton,33
VT,M,1933,Edwin,6
OK,M,1923,Isaac,17
NC,F,1924,Rena,28
ME,M,1923,Myron,5
CA,F,1996,Kassandra,295
AR,F,1961,Rosetta,8
TN,F,1997,Michala,6
NJ,M,1924,Henry,392
MI,M,1922,Nelson,44
PA,F,1915,Rhea,20
GA,M,2005,Titus,23
IN,M,2002,Adolfo,6
VA,M,1973,Edgar,19
MI,F,1926,Eleanor,390
OH,F,1994,Leigha,10
NY,M,1964,Kristopher,6
GA,M,2013,Makhi,22
FL,M,2012,Keith,56
FL,F,2016,Emma,1161
IA,F,1951,Rachel,23
NY,M,1960,Erwin,22
DE,F,1938,Catherine,19
OH,M,1956,Kenneth,1398
MS,M,2007,Kaiden,18
OK,F,1976,Sheila,38
MI,F,1991,Diane,26
IN,M,1969,Nathan,46
OK,M,2006,Randy,20
WA,F,2011,Lainey,8
CA,F,1982,Margret,6
IL,M,1976,Bobbie,8
KY,F,1938,Norita,5
NV,F,1970,Lisa,90
KY,F,1934,Daphne,7
ND,M,1994,Brent,9
AZ,M,1989,Ezekiel,7
UT,F,1971,Marcia,6
SD,M,2003,Devon,13
CA,F,2001,Alayah,6
OR,F,2012,Maxine,6
WV,F,2007,Jordan,15
CA,F,2010,Diamond,28
MO,M,2013,Ty,22
MS,F,1964,Rosie,68
MN,F,2005,Savanah,10
AK,M,1972,David,111
ME,F,1960,Kelley,11
IA,F,1979,April,124
IA,F,1960,Yvonne,15
IL,F,1943,Marcia,231
NM,F,1999,Alissa,7
CO,F,1994,Morgan,166
AL,F,1977,Karmen,5
OK,F,2011,Emmaline,6
AZ,F,1997,Kiana,41
PA,M,2007,Kendall,9
MS,F,1955,Rutha,5
IL,F,1985,Tasia,47
NH,F,2007,Danielle,5
NC,F,1973,Bonnie,52
NJ,F,1970,Myra,12
MN,F,1937,Carol,643
GA,M,2007,Braden,75
NY,M,1991,Jerrell,11
CA,F,1990,Liseth,15
MI,M,2012,Tyron,5
SD,M,1987,Bryce,13
KS,F,1969,Laurie,44
PA,F,1928,Wanda,157
CA,F,1989,Kerrie,8
OR,M,2008,Kadin,10
MS,F,1912,Lexie,5
KS,F,1986,Krystal,43
NJ,M,1984,Everett,8
MO,M,2004,Cale,12
MI,M,1947,Simon,6
CA,F,1947,Elissa,5
NJ,M,1944,Phil,6
OR,M,2001,Edgar,36
FL,F,2010,Janyia,5
CA,M,1949,Wilburn,6
KY,M,1927,Royce,6
ID,M,1985,Cory,38
SC,F,1974,Lillian,7
PA,F,1946,Adrianne,5
SC,F,1992,Wendy,8
UT,F,1982,Ana,8
TX,F,1965,Jacqueline,402
NY,F,1970,Evelin,5
FL,M,1957,Josh,5
NY,F,2014,Daniel,9
VA,M,1986,Deangelo,8
UT,F,1949,Deanne,8
OR,F,1981,Allison,63
WV,F,1985,Whitney,45
PA,M,2012,Paris,6
GA,F,2003,Luna,6
CA,F,1999,Jaquelyn,23
NH,M,1980,Garrett,12
NH,M,2001,Christian,34
TN,M,1952,Coy,10
IL,F,1941,Margie,85
IA,M,1951,Murray,7
IA,M,1982,Lloyd,6
DC,M,1941,Arthur,56
MI,M,1993,Jaylon,5
MA,M,1915,Karl,25
OR,M,1961,Charles,155
MA,M,1952,Larry,93
NJ,F,1999,Hadiyah,5
MS,F,2003,Trinity,72
HI,M,1995,Jensen,7
NC,F,2014,Adley,5
NM,F,2006,Payton,11
NC,M,1973,Earl,42
NY,M,2013,Khaled,9
IL,M,1942,Merrill,9
IN,F,1989,Jesse,6
CO,F,1915,Leona,27
NY,F,1924,Sara,79
SD,M,2012,Kash,7
NY,F,2010,Adina,30
IA,M,2005,Miguel,24
VA,M,1987,Jamaal,10
MI,F,2008,Karina,19
IL,F,2012,Aliya,25
OH,F,2010,Makennah,6
MA,M,1989,Troy,39
FL,F,1923,Eliza,9
OH,F,1963,Edwina,7
NJ,M,1949,Tony,16
UT,M,1983,Julian,5
DC,M,1999,Donald,11
AL,M,1989,Jarvis,44
NC,F,2017,Audrianna,7
OK,M,1961,Darryl,44
GA,M,1982,Philip,71
NE,F,2017,Myra,10
CA,M,2009,Karam,7
NJ,M,1956,Louis,306
NY,M,1937,Joan,16
PA,F,1952,Elvira,10
AK,F,2012,Ella,26
CT,M,1961,Edgar,12
AR,M,1976,Dwight,6
TX,M,2009,Camilo,30
CA,F,1976,Liza,62
AR,M,1914,Reuben,6
NV,M,1985,Corey,11
MI,F,1959,Charlene,128
NY,F,1979,Deanna,101
IN,M,1982,Geoffrey,22
MI,M,2000,Emanuel,12
MA,F,1945,Laurie,20
WI,M,1933,Felix,7
IA,M,2010,James,96
IA,M,1945,Kerry,8
NC,M,1935,Mccoy,6
VA,F,1995,Stacey,9
CA,F,1971,Shari,79
NH,F,2015,Gracie,7
CT,F,1996,April,13
TX,F,1945,Candelaria,10
SD,F,1958,Laura,39
GA,M,2002,Jermaine,38
CO,M,2009,Emmet,5
IL,F,2001,Eleni,7
MS,M,1933,Davie,8
VA,M,1913,David,76
CA,F,1927,Loretta,41
UT,F,2012,Chloe,132
WI,M,1951,Anthony,137
AZ,M,1928,Andres,5
MN,M,1923,Leo,138
HI,F,1926,Irene,32
MO,M,1932,Victor,46
TX,F,1976,Jason,18
TX,F,2012,Jaycie,14
IN,F,2004,Allyson,40
CT,M,1942,Morris,5
PA,F,1944,Antonette,9
NY,F,2006,Addyson,10
NY,M,2007,Jun,6
OK,M,2000,Christopher,278
NJ,M,2002,David,583
NJ,F,1999,Odalys,5
TX,F,1996,Tytianna,5
PA,M,2008,Haiden,11
PA,F,2016,Laylani,8
GA,M,1918,Joe,326
MS,M,1996,Sidney,8
IN,M,2009,Ira,7
TX,F,1979,Cayla,5
IN,F,1986,Katelyn,39
GA,F,2015,Makinley,6
FL,F,1976,Pamela,130
AL,F,1971,Latonia,14
GA,F,1920,Kathleen,102
ME,M,1923,Claude,7
MN,M,1996,Nikolas,8
MN,M,2010,Skylar,9
AZ,F,1918,Pauline,15
IL,F,2008,Akeelah,8
KS,F,1963,Cecilia,13
TX,F,1948,Gregoria,21
AR,M,1998,Edwin,7
ND,F,1940,Lucille,14
FL,M,2016,Royal,35
MD,M,1973,Darin,14
MO,M,1998,Madison,6
NE,F,1999,Katherine,29
IN,M,1994,Johnathon,42
NY,F,2014,Kalani,7
MO,F,2004,Aleigha,7
PA,M,1915,Elijah,5
OK,M,1986,Bret,5
CA,M,1988,Teodoro,12
IN,M,1972,Tyrone,38
ID,F,2010,Sophie,28
AL,F,1992,Faith,17
MA,M,2014,Theodore,144
CA,F,1919,Yoshiko,30
MN,M,1947,Arlin,9
GA,F,2015,Scarlett,193
TX,M,1987,Hernan,7
KY,M,1915,Marion,38
HI,M,1984,Robert,115
PA,F,2007,Nyla,34
CO,F,1963,Lillian,7
AL,F,1919,Carrie,206
LA,M,1919,Haywood,6
SD,M,2004,Liam,7
MI,M,2006,Gunner,11
WA,F,1982,Kaleena,7
TX,M,2015,Lexington,5
AL,F,1962,Starla,6
GA,M,2002,Cain,6
ID,F,1933,Ida,7
OH,M,1926,Steve,127
ND,F,1956,Lori,63
NY,M,1918,Ernest,318
WV,M,2010,Heath,6
TX,F,1981,Leah,250
OH,M,2009,Angel,57
TX,F,1979,Zaira,5
RI,F,2011,Gianna,28
NC,F,1952,Estella,16
MA,F,1972,John,8
GA,F,1972,Anita,86
WA,F,1943,Rosa,5
MO,M,1971,Tony,124
ND,M,1915,Harry,50
VA,M,2006,Sullivan,5
KY,F,2008,Alicia,20
TX,M,1988,Vernon,36
MS,M,2000,Marquez,17
GA,F,1976,Gabrielle,8
IL,F,1921,Francis,25
ME,M,1960,Paul,183
AR,F,1962,Shawn,6
PA,F,1966,Diana,268
MI,F,1962,Caryn,13
CA,F,1925,Isabel,85
MA,M,1985,Jay,38
TN,F,1995,Shana,11
KY,F,1923,Verna,43
CA,F,1959,Roseanna,5
TX,M,1989,Mitchell,201
WV,F,2016,Sofia,13
OH,F,1948,Violet,23
OH,F,1923,Beulah,74
WA,M,1957,Stan,5
FL,F,1978,Annmarie,7
LA,M,1953,Arnold,26
AL,F,1945,Rosalind,8
MI,F,2000,Mary,151
PA,M,1952,Blake,10
TN,F,1955,Kim,36
KS,F,1963,Renee,66
NC,F,1987,Betsy,15
TX,M,1993,Callan,5
MD,F,1929,Annabelle,18
DE,F,1952,Charlene,7
MO,M,2016,Konner,5
MS,F,1973,Nancy,36
DC,M,1950,Juan,9
MS,F,1996,Angel,30
TX,F,1947,Georgina,5
GA,F,1955,Regenia,8
IL,F,2006,Brea,8
WA,M,2005,Luca,18
CA,F,2010,Bonnie,32
CT,F,2001,Monique,5
WI,M,2009,Andres,22
CO,F,1989,Ruth,7
TN,F,1966,Tracie,40
NC,F,1952,Delphine,10
IL,F,1990,Margarita,31
KY,M,2006,Jesse,73
TX,F,2006,Kendahl,7
NJ,F,2017,Esmeralda,12
AL,M,1982,Chadwick,20
VT,M,1943,Stanley,23
KY,F,1959,Robbie,11
TX,M,1968,Eugene,97
WY,M,1983,Jacob,62
TN,F,1923,Eleanor,33
MI,F,1994,Bionca,5
TX,M,1996,Billy,131
WI,M,2008,Maxwell,90
NC,M,1943,Adam,9
MA,F,1951,Jeanette,30
NV,F,2010,Angie,9
LA,F,1986,Daniel,6
AR,M,1988,Noah,11
PA,F,1960,Tammey,6
WA,M,2009,Gordon,8
NY,F,2006,Angelena,8
PA,F,1937,Annette,113
NY,F,1956,Francie,5
WA,F,1951,Yolanda,5
MI,F,2001,Ciera,21
IL,F,1931,Marcia,58
CA,F,1991,Emmeline,5
NJ,M,1959,Lamont,18
ME,F,1989,Chantelle,5
NJ,F,1990,Athena,9
MI,M,1971,Adrian,29
MI,F,1981,Leann,21
CA,F,2001,Maryssa,9
TX,M,1949,Brock,5
CA,M,2013,Hiroshi,5
NC,M,2015,Tyrell,9
CO,F,1985,Tanya,45
IL,M,1954,Freddy,7
MA,F,1992,Marlena,6
TX,F,2011,Jacklynn,13
PA,M,1975,Jess,8
MT,F,1962,Lori,117
UT,M,2005,Kanyon,12
WA,M,2010,Colin,63
TX,M,1926,Miguel,85
AL,F,1974,Kandy,5
TX,F,2013,Asiyah,6
PA,M,2016,Johan,13
OK,F,1995,Charlotte,5
IL,M,1996,Jeffrey,237
DE,M,1988,Luis,7
FL,F,1945,Verdell,6
WI,M,1948,Carlton,8
NC,F,2016,Aubreigh,6
OH,M,2003,Grady,16
NY,M,2015,Lawrence,44
VA,F,1913,Lela,7
TN,M,2013,Otis,5
NV,M,2008,Cory,5
MS,M,1955,Charles,882
WI,M,2008,Ean,5
NM,F,1932,Guadalupe,8
MO,F,1981,Nikki,22
IL,F,1982,Cristina,65
GA,F,1996,Shaquanda,6
NY,F,2012,Rihanna,32
KY,F,1952,Arlene,12
IA,F,2017,Bridget,5
AL,F,1964,Janis,9
VA,M,1998,Keith,60
TX,F,2003,Indigo,7
MS,F,1939,Berta,5
WI,M,1974,Leroy,11
NE,M,1928,Willis,21
NH,F,1960,Joan,28
WI,F,2005,Riya,7
CT,M,1953,Jose,10
AL,M,1993,Jeffery,66
KS,F,2001,Jenny,6
TN,M,1998,Devan,19
OH,F,1918,Golda,7
OH,M,2006,Rayden,5
MI,F,2003,Natalee,5
LA,F,1976,Tami,13
NY,F,2006,Makenzi,5
WV,F,1988,Melanie,13
MD,F,1979,Dawn,115
CA,M,1951,Catherine,5
ID,M,1935,Monte,7
IA,F,1992,Erica,54
NC,F,2006,Kemora,7
CA,F,1999,Jennyfer,24
CO,M,1998,Theodore,16
GA,F,2008,Antonella,7
VA,F,2012,Angelina,48
SC,F,1955,Arlene,15
AZ,M,1955,Mario,20
MI,M,1940,Roy,179
MI,F,1993,Janell,7
GA,F,1967,Agnes,6
WI,F,1993,Virginia,12
MD,M,2005,Colby,27
DC,M,1998,Darrell,12
PA,F,2007,Marley,36
FL,F,1983,Sharlene,5
CA,M,2013,Jalil,11
CA,F,1989,Joellen,6
MI,M,1949,Earnest,5
NY,F,1985,Chanie,14
MN,M,1997,Ivan,13
KY,M,2010,Alvin,5
UT,F,2016,Emmalee,7
MI,F,1993,Emerald,6
OH,M,1992,Codi,12
VT,M,1994,Douglas,14
OK,F,2017,Camille,17
IN,F,2001,Adrianne,13
NC,M,1990,Wilson,20
NY,F,1957,Alene,5
AL,F,1977,Katherine,94
DC,M,1949,George,199
LA,F,1912,Sylvia,12
TN,F,1960,Sonja,24
NV,F,2001,Gina,9
MI,M,1948,James,3687
MO,M,1993,Antwoine,5
CT,M,2015,Ezra,31
CT,F,1965,Paulette,17
SC,M,1964,Lee,53
MI,M,1917,Willard,95
NM,M,1988,Fidel,7
FL,M,1971,Edwin,61
NY,M,1918,Edison,9
WI,F,1977,Jenny,92
IL,F,1967,Yolanda,231
WI,F,1981,Tierra,6
AL,F,1953,Mamie,39
IL,M,1996,Donavan,9
MS,M,1953,Donnell,10
NE,F,1945,Dorothy,86
KS,M,2000,Julio,9
ME,M,2013,Jayden,26
OH,F,1983,Sheena,106
MN,F,2017,Asiya,18
IL,M,1982,Brandt,6
MO,F,1941,Marilynn,7
VA,F,1978,Betty,12
MI,F,1967,Melisa,20
CA,F,2011,Elyse,52
NC,F,1945,Lena,70
MO,F,1960,Reta,5
AR,M,1940,Bernard,6
MI,F,1982,Shanna,36
CA,M,1971,Ross,58
OR,F,1962,Tami,89
IA,F,1926,Rowena,6
SC,F,1920,Henrietta,53
NC,F,2003,Trinity,185
NV,M,1992,Gilberto,6
UT,M,1973,Heath,9
TX,F,1962,Fannie,9
OH,M,2006,Lewis,14
NV,M,2014,Albert,5
NY,M,1933,Edmund,93
PA,M,1998,Felix,14
MO,M,2006,Kyler,34
RI,M,1912,Sidney,7
SC,M,1951,Clarence,132
IL,F,2016,Thea,32
NY,M,1981,Dejuan,6
VA,F,2015,Reem,5
TX,M,2017,Dakota,102
CT,F,1977,Chelsea,8
HI,F,2010,Hailey,39
DC,F,2009,Violet,7
GA,M,2006,Lincoln,18
CA,F,1986,Gardenia,6
IL,M,2012,Darius,42
NC,F,1992,Mindy,15
NM,F,1925,Josephine,77
WV,M,1959,Teddy,25
TX,F,2007,Ansley,22
IL,F,1967,Agnes,11
CT,F,1976,Sarah,248
TX,M,1963,Arturo,232
SD,F,1950,Audrey,14
OR,F,1950,Cathy,70
IL,M,2002,Charlie,22
KY,M,1913,Julius,6
CA,M,1994,Lorenzo,175
IL,F,1959,Geri,28
MI,M,1957,Emmett,9
CA,M,1995,Trey,44
UT,F,1994,Alisha,32
IA,F,1977,Chasity,10
MS,F,1970,Susanne,5
GA,F,1991,Carlie,8
IL,F,2001,Dayana,18
NJ,M,1916,Karl,20
NJ,F,2000,Tara,71
CA,M,2006,Armaan,23
NY,M,1965,Gerard,219
KY,M,1929,Manuel,13
SC,F,1940,Wilma,38
WA,F,2010,Felicia,5
FL,M,1924,Ed,8
SD,F,1973,Jennifer,248
FL,M,2015,Wade,30
SC,F,1976,Emma,7
LA,M,2007,Cy,7
AL,M,1917,Carlos,9
NY,F,1998,Jillian,246
OH,F,1996,Carolyn,43
WA,M,1923,Harley,7
OR,F,1972,Samantha,20
IA,F,1996,Abbey,13
NC,M,1962,Randy,497
MO,F,1938,Marion,34
OK,F,1947,Thelma,34
MN,F,2013,Khadra,5
SC,F,1963,Gina,52
OK,F,1938,Jacquelin,5
NC,F,1983,Kaylan,5
NC,F,1981,Beverly,39
NY,F,2001,Annalise,17
LA,F,2015,Kennadi,11
TX,M,1998,Jermiah,11
OR,M,1985,Trenton,16
MI,F,1952,Lydia,33
VA,M,1918,Louis,83
ME,F,2010,Mariah,11
MO,F,2006,Leah,90
CT,F,1978,Sonya,8
NJ,M,1974,Cristian,6
TX,F,1997,Jacklyn,35
NY,F,2012,Sahara,17
CO,F,1999,Randi,6
NM,M,1924,Eli,5
CT,F,1922,Edwina,5
IL,M,2007,Dominick,77
NY,F,1997,Annmarie,35
AL,M,1946,Dudley,8
TN,F,1968,Gwendolyn,40
GA,F,2009,Tiara,12
NM,M,2006,Dominick,18
TN,M,1938,Don,130
MA,F,1924,Rosina,7
AK,M,1963,Ray,9
UT,F,1955,Lou,6
LA,M,1956,Gregory,470
MN,F,1921,Marietta,7
RI,M,1911,Carl,10
CA,M,1987,Bennie,11
CT,F,1950,Barbara,539
AR,M,1979,Sam,5
IL,F,2012,Claire,225
CO,M,1955,Kit,6
MN,F,1923,Susan,16
MI,M,2017,Gavin,143
CO,M,1985,Ben,12
CA,F,2014,Ellena,9
KY,F,1961,Julianne,7
CO,M,2006,Jett,9
TX,M,1982,Antwan,11
TX,F,1977,Claire,26
SC,M,1914,Chester,10
AL,M,1964,Angelo,9
FL,M,1923,Henry,160
WV,F,1913,Emma,63
NJ,F,1951,Genevieve,12
TN,F,1953,Harriette,7
SC,F,2010,Meredith,13
MT,M,1969,Darryl,5
AZ,M,2005,Aric,7
MO,F,1928,Janie,7
NY,M,2001,Presley,5
NY,F,1989,Imani,35
MS,F,1976,Khalilah,5
OK,F,1924,Mavis,10
MT,F,1962,Melody,12
IL,M,1983,Tavaris,7
IA,F,2017,Scarlet,9
PA,M,2009,Wilfredo,7
WA,F,1989,Jazmin,7
AZ,F,1946,Rosita,6
MS,M,1974,Cary,10
MI,M,1915,Herbert,103
NY,F,1994,Sydney,166
TN,F,1973,Desiree,5
PA,F,1924,Vincenza,7
AL,F,1964,Debbie,124
OR,F,1920,Rosemary,8
VA,M,1950,Malcolm,10
IA,F,2010,Megan,27
CA,M,2004,Nihar,5
CA,M,2001,Jan,32
AZ,F,2000,Ana,114
VA,F,1915,Willa,5
AR,M,1920,Carl,140
NC,F,1965,Abbie,5
TN,F,2014,Miya,10
GA,M,1990,Clayton,64
IN,M,2006,Jarrett,12
MO,M,1960,Johnny,112
KY,M,1981,Alan,33
TX,F,2002,Keyona,10
MA,F,2000,Stacey,6
CA,M,1971,Agustin,42
VA,F,1962,Carlene,7
OH,F,1943,Mattie,16
PA,F,1945,Joellen,6
AR,F,1936,Lavada,6
FL,F,1987,Tina,72
NY,M,1912,Ray,29
CO,F,2013,Ellie,78
TX,F,1980,Mimi,7
OH,F,2002,Arian,6
IL,F,2006,Alissa,34
RI,M,1913,Sylvester,5
GA,F,1963,Ellen,71
NV,M,2011,Luca,9
FL,M,2010,Aubrey,12
MD,M,1955,Glenn,129
PA,M,1955,Bill,34
OK,F,1947,Donna,457
TX,F,1982,Samatha,10
WY,F,1951,Lynn,6
NJ,F,1986,Anais,5
KY,F,1911,Orene,5
TN,F,1964,Ruth,43
GA,F,2008,Lorelei,13
MI,F,1996,Anissa,6
FL,M,2000,Earl,14
WA,M,2009,Sky,6
NC,F,1955,Alberta,17
MA,F,1956,Dolores,42
HI,M,1977,Donny,6
CA,F,1984,Malissa,25
WI,F,1977,Tammy,191
AK,M,1967,Frank,20
PA,M,2002,Tommy,16
FL,M,1975,Davin,7
LA,M,1953,Willis,22
KS,M,1952,Pete,5
IL,F,1997,Corrin,5
NY,M,1943,Jeff,42
MO,M,1946,Edmond,12
FL,M,1983,Keven,6
PA,M,1941,Galen,26
NJ,F,2005,Luz,17
AL,M,1984,Ethan,5
TX,M,1958,Neal,35
NM,M,1994,Steven,77
FL,M,1917,Monroe,8
TX,M,1936,Faustino,12
HI,F,1977,Kathryn,9
VA,F,1931,Lessie,11
IN,F,1978,Jolene,8
NH,F,1997,Jacqueline,14
FL,F,2007,Dania,19
DC,F,1926,Florence,30
NE,F,2015,Lauryn,8
NE,F,1986,Taryn,5
MN,M,2001,Lee,10
AZ,F,1984,Lakisha,7
KY,F,1975,Marlena,5
CA,M,2017,Rudy,63
WV,F,1994,Ashlee,15
IL,M,1998,Sheldon,12
CO,F,1981,Shanna,25
CA,M,1954,Mark,3521
CA,F,1978,Adelina,16
OH,M,1983,Douglas,270
LA,F,1929,Billie,104
CA,M,2005,Justice,40
NE,M,2003,Jonathon,9
MI,M,2003,Teagan,5
MD,M,1975,Matthew,402
AL,M,2010,Keegan,16
NJ,F,1967,Kara,35
IL,F,1970,Kristy,69
TN,F,1973,Jamie,80
WI,F,2015,Savanna,9
WV,F,1936,Dorma,6
VT,M,1966,Gerald,6
SD,M,1940,Fred,19
WA,F,1949,Sally,112
SC,F,1947,Ida,68
NV,F,2004,Adilene,6
MS,F,1914,Ruth,187
MO,F,1944,Daphne,5
AR,F,1988,Shawna,16
AL,F,1968,Mattie,16
TN,M,1950,Steven,264
IL,M,1994,Trenton,60
NY,F,1934,Hildegard,11
CA,F,1996,Sariah,19
SC,M,1992,Zechariah,5
AZ,M,1969,Alfredo,15
MS,F,1911,Lona,6
FL,M,1973,Hal,5
KS,M,1965,Jeffrey,307
CO,F,2013,Melina,12
UT,M,1992,Erick,5
IL,F,1993,Dulce,18
IA,M,1957,Greg,57
AZ,M,2013,Bradyn,7
TX,M,1952,Reinaldo,7
MO,M,1997,Gene,5
WI,M,1948,John,1967
AK,M,1984,Rodney,6
IN,M,2005,Asa,12
ID,M,2011,Colin,9
MT,M,1956,Leon,5
IL,M,1972,Antwone,6
LA,M,1945,Christopher,18
KS,M,1959,Mitch,11
OK,M,1970,Benjamin,38
NH,F,1929,Claire,31
TX,M,1972,Harold,122
NC,M,1991,Danny,39
GA,M,2016,Davin,7
CA,M,1974,Neal,40
VA,M,1958,Juan,7
MS,F,2008,Kayden,18
WI,M,1989,Jessie,12
CA,F,2005,Samaria,12
CA,F,1987,Anh,14
MN,F,2014,Blair,7
CA,F,1981,Ann,197
IL,F,1928,Carla,11
