state,sex,year,name,count
OK,M,2010,Nikolas,6
CO,M,2006,Dillon,42
NY,M,1949,Brendan,22
CA,F,1996,Darby,22
TN,F,1986,Cherie,5
AZ,F,1986,Tammy,6
CT,M,1995,Ezequiel,6
NY,M,2012,Jonathon,11
IL,F,1992,Katelyn,224
PA,M,2013,Paul,97
CA,M,2004,Keyshawn,11
NJ,F,2013,Diamond,11
LA,F,1952,Phyllis,121
SD,M,1916,Milo,5
AL,M,1922,Leldon,6
KY,M,1925,Jerome,18
KY,M,1977,Carl,62
TX,M,1945,Oswald,5
CA,F,2016,Litzy,42
AK,F,2014,Anna,18
CA,M,1951,Elvin,5
WI,F,1992,Callie,25
NY,F,1987,Aubrey,29
SD,M,1981,Brad,11
IL,M,1960,Joe,342
RI,M,1956,Benjamin,11
VA,F,1948,Amanda,8
PA,F,1996,Sandra,32
OK,M,1980,Carlton,5
IA,M,1987,Chad,81
KY,M,1923,Herschel,22
NC,M,1975,Kenny,13
NM,M,1945,Earl,15
CA,M,2003,Eben,9
WV,F,1976,Lindsey,8
CT,F,1928,Linda,7
TX,F,1940,Mae,75
TN,F,1976,Annie,10
MD,M,1919,Curtis,7
OR,F,1920,Ina,9
TX,M,1990,Alejandro,468
KY,M,1945,Coleman,8
NY,F,1961,Marisel,6
IL,M,1981,Brenton,8
TX,M,1911,Hiram,5
AR,F,1919,Florence,96
MN,M,2015,Case,6
VA,F,2013,Mackenzie,104
IA,F,1988,Mariah,14
MI,M,1976,Kurtis,16
NY,F,1962,Irene,231
WI,F,2005,Wendy,7
AL,M,1920,Irby,5
CA,F,1989,Elyse,111
WI,F,1986,Ashlie,11
CT,M,1998,Kristian,6
AL,F,1951,Sally,48
MI,M,1993,Fernando,11
TX,F,1995,Halley,12
FL,F,2008,Aurora,47
GA,M,1983,Robby,6
CA,F,1997,Miya,22
OH,F,1939,Jeannie,8
ND,M,1981,Sean,14
MN,F,1959,Caroline,17
MA,F,1976,Karyn,13
OH,F,1957,Ladonna,22
NM,F,1926,Carolina,8
TX,M,2015,Triston,21
OR,M,2008,Kane,12
NC,F,2016,Sandra,5
WI,M,1949,Dave,35
AR,M,2004,Martin,5
AR,M,1924,Jewell,15
NC,M,1922,Harold,244
NJ,F,1974,Carol,65
AR,F,1940,Rosa,20
DE,F,2004,Danielle,9
TX,F,2008,Adrianna,142
AR,M,2013,Jaydon,8
SC,M,2006,Alonzo,7
TX,M,1997,Jan,5
CA,M,1998,Andrey,8
VT,F,1946,Katherine,8
MI,F,2008,Leanna,12
NY,F,1949,Adriane,7
MS,M,1924,Matthew,11
PA,F,1989,Crista,6
IL,F,2000,Christa,10
ID,F,1944,Lana,11
MS,F,1976,Samantha,43
MI,M,1994,Keyon,11
AL,M,2006,Ruben,11
SD,F,1955,Connie,69
TX,F,1963,Janis,47
NY,F,1968,Petra,14
NY,F,2015,Nechuma,7
ME,M,1933,Richard,392
GA,F,1960,Gladys,27
NE,F,1962,Anna,19
ID,F,1980,Janelle,7
SC,M,1940,Lanny,7
AR,M,1971,Willard,5
AK,M,1967,Sean,16
CO,M,1953,Jose,41
WA,M,1967,Michael,1262
IA,F,1926,Marjory,7
LA,M,2010,Floyd,5
RI,M,1971,Victor,9
CA,F,2003,Matea,6
UT,M,1988,Blake,61
KY,F,2008,Katlyn,7
NJ,F,1954,Darlene,130
NH,F,1966,Colleen,13
WA,M,2009,London,12
CA,M,1932,Charley,8
PA,M,1995,Kareem,21
HI,F,1992,Alicia,9
LA,F,1950,Monita,5
CA,F,1968,Sharron,22
MS,F,1973,Sandra,102
KY,M,1917,Beecher,5
MA,M,1968,Jon,105
FL,M,1959,Ivan,22
AL,M,1918,Casey,6
AL,F,1986,Britni,14
TX,F,1912,Ollie,79
NE,F,1921,Beverly,11
DE,F,1924,Edith,17
IN,M,1942,Jeff,13
NY,F,1967,Blanca,37
MI,F,1979,Janette,12
LA,F,1969,Jeanine,8
NM,F,1939,Jerry,5
OR,M,2006,Jorge,38
WI,F,1992,Mariah,129
MS,M,1973,Myron,11
WA,F,1977,Harmony,14
DC,F,1963,Valerie,66
CA,F,1925,Jewel,20
IA,M,1972,Wesley,19
PA,M,1996,Samir,17
NJ,M,1951,Mark,516
VA,F,1999,Chloe,115
NY,M,2017,Tristian,13
TX,F,2008,Anyssa,5
FL,M,1934,Dewey,11
TX,M,1956,Kevin,431
KY,F,1911,Hattie,35
MA,F,1949,Roseann,12
NJ,M,1973,Tom,7
MD,F,1941,Jeannette,21
TX,M,1924,Grady,78
NY,M,1941,Lewis,184
LA,M,1980,Kenneth,249
NY,F,1965,Daniella,9
OH,F,1968,Karla,98
IL,M,1993,Demitrius,8
MD,F,1930,Alva,5
TX,M,1935,Hilton,6
MD,F,2007,Tamara,10
MA,M,1983,Angelo,16
MO,M,1993,Terron,5
MI,F,1921,Bernadine,39
GA,M,1978,Alton,24
TX,F,1978,Freedom,7
AL,F,1922,Cathryn,5
NY,M,1964,Guido,8
TX,M,1968,Maurice,39
SD,M,1951,Kim,16
NJ,M,1910,Chester,17
CA,M,1970,Montgomery,9
PA,M,1922,Geno,12
LA,F,1938,Pearlie,13
MI,F,1910,Faye,5
DE,F,1959,Alice,15
IL,F,1956,Christa,8
VA,F,1994,Brenda,25
NV,F,1987,Jenny,8
MS,F,2011,Bethany,5
TX,M,1979,Walter,117
MT,F,1951,Colleen,37
GA,M,2009,Kemarion,7
IA,M,2003,Jeffrey,18
MS,F,2004,London,8
NJ,F,1984,Gretchen,11
MN,M,1967,Anthony,266
VA,M,1974,Tyree,6
CA,M,2010,Levon,5
CA,F,2002,Radhika,7
NY,F,2015,Maci,28
IL,F,2010,Aria,36
MD,F,1994,Emilie,8
ID,M,1966,Wade,26
OK,F,2005,Rikki,8
TN,M,2001,Marc,5
LA,M,1972,Nicholas,46
NJ,M,2008,Jaylin,9
GA,F,1916,Bobbie,28
IL,M,2014,Kolton,25
NE,F,1916,Sophia,8
UT,F,2013,Maya,43
DC,F,1993,Marie,10
WI,M,2006,Anthony,236
FL,F,2007,Jeniffer,6
GA,M,2015,Willie,21
NV,F,2014,Lorelei,5
NY,M,1985,Clement,5
CA,M,1977,Eric,2030
AZ,M,1927,Bob,16
MA,M,1976,Richard,477
PA,F,1995,Karima,6
MS,M,1933,Jim,34
TN,F,2000,Makena,5
GA,F,2009,Ainsley,13
HI,F,1982,Janelle,19
WA,F,1947,Jeanne,79
NJ,F,1950,Julie,35
MT,M,2011,Charlie,8
CA,F,1928,Marlene,8
RI,F,1971,Lisa,236
ME,F,1992,Brittney,17
CA,F,2001,Estephany,5
OR,F,2006,Anya,8
NC,M,2004,Isaac,223
TX,F,1985,Amanda,3113
CA,M,1991,Angelica,7
DC,M,2004,Aidan,33
LA,F,1960,Josephine,25
AZ,F,1976,Silvia,8
OH,M,1990,Justine,5
CA,F,1946,Phyllis,421
DC,M,1937,Donald,136
OR,F,2009,Veronica,16
WA,M,1960,Curtis,95
TX,M,1952,Cody,10
MT,M,1982,Ronald,17
IN,M,1995,Will,8
TX,F,1972,Ernestina,30
KS,F,1960,Kay,47
LA,M,1911,Johnnie,23
TX,M,1927,Santana,9
CO,F,2013,Mallory,11
OK,M,1945,Willie,53
MI,M,1948,Barney,10
MI,M,2009,Max,121
NY,F,1971,Atara,5
CA,F,1944,Renee,65
KS,F,1914,Harriett,8
NE,M,1946,Paul,145
WV,M,1969,Bryon,6
IL,M,1983,Rudy,13
MD,F,2015,Hadley,42
VA,M,1972,Kendall,8
TX,F,2017,Jaela,9
MO,M,2005,Karter,9
TX,F,2004,Dezarae,11
LA,M,1948,Jeffrey,18
MI,F,1973,Vicky,24
VT,M,1971,Travis,24
NY,M,2015,Lipa,40
AR,M,1997,Hunter,168
AZ,M,2000,Bruno,6
CT,F,2000,Camille,9
SC,M,1994,Dandre,7
CA,F,1998,Mekenzie,5
NJ,F,1972,Chekesha,7
IL,F,1918,Jennie,147
TN,M,1959,Luther,16
NJ,F,1986,Robin,49
IN,F,2011,Sarai,17
IN,F,1918,Veronica,14
IL,F,1994,Abbigail,8
PA,M,1927,Watson,5
NY,F,1974,Jeneen,7
WV,F,1937,Christina,7
NV,F,2009,Leilany,5
VA,M,2002,Maximilian,12
TX,M,2010,Feliciano,6
IL,F,2010,Jelena,5
MI,F,1974,Katina,32
PA,M,1974,Rico,5
AL,M,1979,Daryl,19
OH,M,2012,Kurtis,8
NY,M,1966,Hiram,15
NM,M,2011,Victor,20
TX,F,1932,Abbie,6
VT,F,1956,Ellen,15
CT,F,1983,Veronica,38
MI,F,1969,Terina,7
VT,F,1975,Lisa,42
IL,F,1916,Zella,12
PA,M,1960,Gregory,1147
TX,F,1949,Sylvia,494
MN,F,1984,Tonya,26
VA,M,1990,Parker,19
CA,F,1990,Shakiyla,5
GA,F,1935,Jeannette,33
TX,M,1935,Avery,5
CT,M,1951,Milton,5
HI,M,2001,Aaron,34
IL,F,1998,Pooja,8
MS,M,1925,Winfred,10
FL,F,2009,Kristel,6
KS,M,1945,Leslie,29
NM,F,1920,Alma,12
CT,F,1951,Jacalyn,5
IA,F,1961,Viola,5
CA,F,1998,Jenesis,6
NY,F,1926,Georgiana,25
NJ,F,2008,Mia,350
OR,F,1996,Madeleine,14
UT,M,1995,Gavin,37
OH,M,1974,Leonard,56
HI,M,1957,Clarence,13
DC,M,1994,Allen,13
NC,M,1914,Elvin,10
CA,F,1964,Tangie,5
SC,F,1999,Carmen,17
OH,M,1971,Bradly,14
GA,M,1936,Hubert,73
VA,M,2014,Cannon,11
CO,F,1952,Bette,7
NM,M,1972,Bradley,13
WI,M,2007,Luca,8
NM,M,1990,Logan,15
TN,F,1924,Allene,11
IL,F,2000,Erykah,8
CT,F,2004,Alisa,5
IN,F,1929,Isabel,5
AZ,M,1994,Bradley,57
NY,M,1984,Andy,66
ME,F,1993,Frances,5
UT,M,2008,Hector,11
IA,F,1995,Kayla,148
TX,F,2000,Skyler,101
AZ,F,1986,Marcela,5
IN,F,1936,Claudia,11
CA,F,1991,Alexxis,6
MD,F,2002,Ayana,12
CT,F,1964,Terri,74
AZ,F,1996,Karina,90
CT,F,1940,Winifred,7
WI,F,1952,Marcia,126
MS,F,1974,Janice,39
MD,F,1924,Etta,11
CT,M,2001,Moises,8
WA,M,1995,Esteban,9
OK,F,1967,Denise,75
CA,F,1981,Clover,9
ID,M,1992,Preston,10
OR,M,1973,Shannon,14
KS,F,1925,Erma,49
MA,F,1965,Ilene,8
PA,M,2012,Maximus,68
NC,F,2006,Stormy,7
MA,M,1930,Neal,7
TX,M,2017,Darey,7
IL,F,1995,Maria,366
SC,M,1963,Scottie,6
FL,M,2005,Jadiel,10
IL,M,2008,Wilson,16
PA,F,1931,Anastasia,8
TX,F,1963,Alicia,288
MD,F,2013,Maliyah,16
AL,F,2005,Bailey,70
IN,F,1993,Sadie,19
WI,F,1983,Elaine,5
CT,M,1941,Neal,7
SC,M,1963,Ervin,20
AR,F,2012,Jaliyah,6
MT,F,1951,Jackie,8
OH,F,1950,Jennie,35
NY,F,1987,Guadalupe,11
KY,F,1998,Sylvia,14
NY,M,2010,Camden,62
MD,M,1994,Foster,5
MI,F,1979,Ivy,10
PA,M,2010,Raul,8
IN,M,1975,Angelo,7
IL,M,2015,Sheldon,5
AZ,F,1943,Carmen,52
AK,M,2007,Kyler,5
CO,F,2000,Kyla,27
HI,M,1930,Alfred,31
LA,F,2008,Harmoni,5
IL,M,1950,Felix,14
CA,F,1973,Kris,17
VA,F,1970,Saundra,5
NC,M,1999,Rashawn,13
OH,F,1935,Cecilia,24
MN,M,1922,Ivan,17
VA,F,2017,Madeline,89
SC,F,1945,Faye,45
MI,M,2014,Raphael,17
TX,M,1947,Jarrell,7
CA,M,1984,Gonzalo,62
OH,F,1945,Lois,275
CA,M,1935,Claude,32
IA,M,2005,Colten,5
MI,M,1938,Thaddeus,16
IL,M,1969,Edmond,14
FL,F,1972,Sara,61
NJ,F,1985,Marion,7
MI,M,2012,Nickolas,17
OK,F,1963,Tanya,19
VA,M,1994,Kerry,8
LA,F,1998,Carson,7
ND,M,1923,Arnold,43
WV,M,1997,Ian,26
KY,M,1990,Billy,60
GA,F,2017,Bailee,34
VA,F,1982,Devon,13
CT,F,2004,Ashlynn,6
WA,M,2005,Ocean,8
NJ,M,1985,Charles,325
MI,F,1993,Laurel,13
CA,M,1971,Graham,32
PA,M,2005,Benuel,13
CA,M,1991,Rayshawn,15
NY,F,1935,Serafina,5
MN,F,1916,Ella,68
WA,M,1952,Willie,7
TX,F,2014,Hollie,12
IN,M,2003,Broderick,6
CA,F,1958,Christiana,6
IL,M,2017,Jordan,205
SC,F,1978,Sherita,5
NY,F,1926,Rosanne,7
NY,F,2000,Jessi,5
KS,F,2007,Jayden,26
IN,F,1971,Nola,5
LA,M,2011,Hakeem,6
GA,F,1924,Julia,206
MA,M,2008,Yariel,10
GA,M,2011,Marquavious,7
CO,F,1967,Kristina,33
NC,F,2002,Ravyn,5
AZ,M,1998,Bailey,49
WI,M,1988,Myles,10
NY,M,1920,Harlan,6
SD,F,1924,Rosemary,13
MI,F,2002,Abbigail,23
WA,F,1918,Muriel,30
NY,F,1998,Paula,33
CA,M,1986,Jonpaul,13
TX,F,1974,Gracie,29
CO,F,2015,Halle,8
NY,M,2010,Kamel,7
AL,M,1987,Tanner,6
OH,F,2010,Mylee,15
DE,M,1984,Johnathan,5
CT,M,1956,Alfred,50
LA,M,1956,Maxwell,5
CO,F,1948,Lucille,20
MO,M,1940,Louie,5
HI,F,1926,Helen,91
LA,M,2009,Clayton,21
NJ,F,1973,Deidre,12
LA,F,1921,Louisa,10
PA,F,1945,Dianna,50
DE,F,2007,Mikayla,9
OR,F,1935,Elva,5
IN,F,1981,Carole,6
WA,F,1959,Yolanda,12
ID,M,1996,Clay,5
OH,M,1935,Jonathan,7
WA,F,2014,Jaylah,22
TX,F,1975,Ronda,43
TX,M,1986,Keven,9
WV,M,1921,Noel,8
MS,F,1950,Janice,188
MI,F,1986,Kathleen,188
ND,M,2009,Hudson,22
IN,F,2011,Leanne,6
KY,M,1972,Willie,33
TN,M,1986,Anthony,299
NY,M,1963,Forrest,7
SD,F,1999,Hope,17
CA,F,1982,Luisa,45
PA,M,1988,Shaun,98
MI,M,1970,Warren,46
GA,M,1931,Thurston,5
ME,F,1970,Jennifer,253
UT,F,1977,Deanne,11
AZ,M,1987,Jeffry,6
CO,M,1951,James,703
OH,F,1991,Brieanna,7
AZ,M,1956,Jack,55
FL,F,2012,Tyla,5
UT,M,2015,Ross,7
IL,F,2017,Addisyn,12
CT,M,1935,Marvin,8
TX,F,2009,Lyanna,6
OH,F,1976,Marisa,39
TX,F,1933,Elsie,93
TN,F,1913,Elizabeth,215
TN,F,1921,Beulah,107
KY,M,1920,Garrett,8
RI,F,1973,Kerri,47
GA,F,1944,Jewel,23
TN,M,2009,Silas,45
NJ,M,1972,Danny,40
PA,M,1938,Calvin,71
MA,M,2014,Shayne,5
KY,M,1978,Melvin,13
ME,F,1998,Katrina,10
MI,M,1987,Wesley,74
IL,F,1970,Suanne,5
VT,M,1918,Reginald,5
IL,M,2009,Justin,300
AL,F,1936,Gertha,7
ID,F,2005,Alexia,15
AR,F,2007,Amanda,12
OR,M,2004,Harris,5
TX,M,1994,Aldair,6
OK,F,2003,Makayla,97
CA,M,1992,Tito,7
OH,F,1990,Jaimie,28
KY,M,1961,Darwin,9
KS,F,1932,Ladonna,7
IL,F,1952,Millie,12
CA,M,1999,Jurgen,5
SC,M,2017,Hunter,122
AR,F,1940,Claudia,15
WA,F,1976,Camilla,5
FL,F,2006,Beatriz,23
NY,F,1991,Susanna,16
IL,F,1955,Paige,7
FL,F,1998,Darian,21
GA,F,1944,Tina,9
CA,F,1987,Teisha,5
OH,F,1947,Alison,10
AL,M,1990,Darren,17
KY,F,1945,Loretta,106
MI,M,1952,Ervin,17
TN,M,1997,Harry,9
GA,M,1927,Angus,6
TX,F,1987,Meghan,152
VA,M,1992,Reed,9
KS,M,2009,Gary,5
VA,F,1957,Thomas,5
WY,M,1924,Lewis,9
IA,M,1924,Douglas,22
CT,F,1946,Eileen,104
OK,F,1949,Vada,6
WA,M,1997,Rylee,6
NM,M,1934,Federico,7
NV,F,1938,Catherine,6
MA,F,1938,Carole,244
CA,F,1981,Meagan,67
PA,F,1989,Lynn,27
OH,F,1983,Sasha,22
MN,F,1962,Bobbi,12
MT,M,2011,Richard,6
NV,M,2011,Dallas,13
LA,F,1943,Lorenza,5
FL,M,2009,Gaige,12
VA,F,1915,Mavis,5
CA,F,1953,Beth,109
NC,F,1960,Annette,195
MI,F,2002,Denise,14
AL,F,1945,Ginger,13
CO,M,2007,Maurice,8
TX,F,1923,Ada,107
CA,F,2009,Gianna,531
IN,M,1961,Vernon,42
CA,F,1980,Nadina,5
CT,F,1987,Regina,10
FL,M,1954,Murray,7
FL,F,1989,Asha,11
TN,F,1912,Lyda,5
LA,F,1947,Gracie,26
FL,F,1984,Rachel,624
GA,F,1974,Kathleen,27
IN,F,1970,Ruth,40
CT,F,1932,Alice,102
IN,F,1987,Kristin,111
OH,F,1930,Marietta,20
FL,M,1916,Emory,5
OH,F,1953,Loraine,12
VA,M,2008,Harold,12
IL,F,1942,Deirdre,5
CO,F,1985,Deanna,36
CA,F,1939,Elva,11
VA,M,2015,Ezra,107
TX,F,1998,Jessi,14
CO,M,1913,Herman,8
MI,F,2016,Lylah,15
HI,M,1987,Steven,43
NE,F,1916,Grace,94
AR,M,1961,Norris,8
MS,F,1971,Gina,31
NE,M,1947,Jerald,16
MS,F,1960,Shari,6
NY,M,1997,Flavio,9
IA,F,1960,Teena,7
CA,F,2000,Vienna,11
IA,F,1923,Madeline,21
NC,M,1956,Eli,8
AL,M,1948,Hezekiah,5
NY,M,1995,Jessica,7
AL,M,1979,Donny,12
MI,M,1961,Warren,59
NY,F,1985,Janice,64
KY,F,1966,Carrie,33
TX,F,2015,Hailee,38
NJ,M,1998,Giuseppe,12
TX,M,1921,Johnnie,194
NC,F,1960,Randy,5
SC,F,1956,Lana,9
AR,M,1910,Morris,6
MI,F,1956,Eloise,7
PA,M,2010,Semaj,54
TX,M,1941,Estevan,6
DE,F,1957,Bernadette,9
IL,F,1976,Shonda,13
SD,M,1984,Phillip,10
WA,F,2009,Shaelyn,5
NY,F,1978,Kandice,6
VA,F,2008,Kimaya,6
NY,M,2015,Miguelangel,7
NY,M,1982,Pedro,123
MI,F,2007,Kiaira,5
MI,F,2001,Carleigh,5
AZ,F,1970,Rosita,9
MN,M,1976,Neil,48
ME,F,1957,Wanda,38
ID,M,1924,Wendell,12
NV,M,2015,Ryan,60
GA,F,1937,Hettie,5
NY,M,2013,Savion,12
CA,F,2016,Jayce,6
SD,M,1982,Joshua,184
GA,M,2003,Clarence,11
NE,M,1970,Dirk,5
IN,F,2014,Leanna,7
MI,F,1961,Stacy,59
NC,F,1929,Queen,36
NY,F,1997,Britteny,6
MD,M,2003,Cameren,7
SC,M,1988,Demetrius,31
IL,M,2017,Francis,39
MA,F,1982,Sheena,24
OH,F,1960,Collette,8
OH,F,1950,Ruby,51
ME,M,1922,Henry,40
MS,M,1959,Roger,97
NY,F,1987,Angelica,176
OH,F,1997,Riley,81
IL,F,2006,Jocelynn,8
OR,F,2011,Fiona,18
AL,M,2005,Blake,47
OH,F,1932,Myrna,14
CT,M,1938,Michael,209
OK,M,1941,Ray,72
NC,M,1972,Ross,9
GA,M,2017,Bryant,16
OH,M,1997,Grant,210
MS,M,1938,Roy,121
MI,F,1974,Jodie,78
SD,M,1970,Peter,15
OH,M,1931,Wilbert,22
MO,M,2010,Miller,10
NY,F,2017,Nelly,9
NY,F,2000,Marcela,6
UT,F,1999,Monique,12
OR,F,2005,Chelsea,15
KS,F,2011,Heidi,10
LA,M,1948,Shelby,20
CT,F,1993,Demi,5
SC,F,2010,Charlie,8
NY,M,2011,Philip,64
MO,F,1982,Tisha,12
FL,M,2009,Nova,5
FL,M,2017,Jael,13
WA,M,1948,Nicky,5
AR,F,1917,Delila,7
ND,M,1949,Melvin,12
TN,M,1918,Raymond,195
KS,F,1929,Reba,5
MS,M,1973,Vidal,5
IL,F,2013,Citlali,13
NY,F,1996,Olga,19
PA,M,2012,Enos,7
TX,F,1984,Lakisha,35
MN,F,1918,Arvilla,8
CA,M,1991,Tri,8
HI,F,1994,Tierra,5
WI,F,1946,Cora,6
AL,F,1985,Erika,32
TX,F,1981,Beverly,64
NY,M,1994,Jonathen,5
OK,F,1998,Kaleigh,10
OH,F,2008,Cheyanne,28
VA,F,1997,Elana,7
TX,M,1988,Colten,19
IN,F,1928,Miriam,21
FL,F,1972,Marta,12
LA,F,1991,Betsy,5
NJ,M,1935,Thomas,602
FL,M,1998,Jaime,53
PA,F,1920,Marybelle,5
IL,F,1947,Kay,199
NE,F,1990,Camille,5
TX,F,2011,Ellie,219
SD,M,1942,Clinton,7
NC,F,1985,Taren,7
NC,F,1919,Jettie,8
PA,M,2017,Luke,358
CO,F,1962,Geneva,5
VA,F,2007,Alexus,12
CT,M,1997,Dustin,9
LA,M,1941,Edmond,19
KY,M,1946,Lyndon,5
IL,F,1988,Elisa,25
WV,F,2005,Haylee,28
FL,F,1965,Kelli,33
VT,F,1961,Shari,13
NY,F,2006,Yadira,20
NY,F,1949,Madelon,6
OK,F,1924,Veda,10
UT,F,1950,Diann,7
AL,F,1926,Ludie,12
MN,F,2005,Meagan,6
UT,M,1964,Jerald,6
TX,F,1934,Lynn,12
GA,F,2014,Bayleigh,14
AL,F,1919,Johnie,27
OK,F,1988,Leticia,5
CA,F,1990,Ruby,330
TN,F,1998,Cori,5
CT,F,1934,Emma,5
FL,F,1951,Delois,6
NE,M,1990,Dominic,6
IA,F,1931,Belva,6
NE,M,1990,Clint,11
PA,F,1998,Jewel,13
CA,M,1948,Lynn,111
AR,M,1932,Roy,150
AR,F,1999,Tristen,6
AZ,F,2012,Jasleen,5
CA,F,1944,Karren,9
MS,M,1970,Percy,18
NM,F,2014,Natalya,5
OR,F,1962,Alicia,8
AL,M,1986,Marquis,17
NC,F,1957,Christie,10
GA,M,1963,Stanley,212
CA,F,1948,Sharyn,40
FL,M,2017,Zabdiel,8
IL,F,2016,Dariyah,5
MS,M,1919,Nathaniel,45
TN,F,1950,Jo,170
RI,M,1970,Benjamin,16
NY,F,2017,Josslyn,5
PA,M,1938,Lavern,7
WI,F,1963,Faye,15
MO,M,1910,Don,7
IA,M,1988,Jackson,7
GA,F,2013,Breonna,5
MD,F,1995,Antoinette,6
UT,M,1962,Kenneth,124
FL,F,1983,Yessenia,7
DE,M,1946,Bruce,27
TX,F,1955,Ilda,5
NY,F,1976,Shani,15
GA,M,1997,Keion,6
WI,M,1976,Greg,31
PA,M,1971,Jacob,53
PA,M,1971,Travis,147
IA,F,1968,Tara,28
KY,F,1978,Ann,32
OH,F,1969,Christiane,5
KS,M,1995,Nickolas,8
MD,M,1980,Elijah,9
AR,M,2011,Destin,5
OK,F,1940,Josephine,20
NJ,M,1919,Winfield,16
IL,F,1988,Jamie,351
WY,F,1995,Haley,14
SC,F,2001,Jessica,140
TX,M,2000,Arya,6
MN,F,1918,Coral,5
MA,F,1936,Grace,104
VA,M,2007,Tobias,7
CA,F,1929,Letha,5
WI,M,1958,Jimmy,24
PA,F,2006,Lilyana,6
LA,F,1990,Jamyra,6
OK,M,2006,Jeremy,31
NC,M,1962,Cornelius,15
WA,M,1923,Dan,14
FL,F,1978,Miranda,38
UT,F,1961,Wendy,107
PA,F,1952,Glenna,22
IA,F,1978,Naomi,6
FL,M,2000,Gilberto,18
IA,F,2013,Kiera,6
SC,M,1985,Sergio,14
PA,M,1974,Lance,63
IL,M,1922,Edison,6
NJ,F,1924,Bertha,104
LA,F,1913,Frances,80
FL,M,1956,Clayton,40
TX,F,1928,Carolyn,87
OH,M,2005,Terry,29
IN,F,1968,Angela,949
FL,M,1977,Cleveland,13
VA,M,1961,Dwain,7
PA,F,1971,Ernestine,7
TX,M,1989,Nathanial,9
MA,F,1982,Fallon,13
MS,F,2014,Raniya,5
CA,M,2001,Drevon,5
KS,F,2009,Natasha,8
ID,F,1930,Patricia,56
CA,F,1987,Tatyana,5
PA,F,1911,Alma,106
DE,M,1967,Matthew,55
WA,F,1974,Alexis,12
NJ,F,1995,Priscilla,34
FL,M,1984,Allen,113
NY,M,2016,Miller,8
NJ,F,1966,Venus,5
TX,F,1994,Oneisha,5
MO,F,1928,Norma,413
NY,M,2003,Shelton,6
MS,M,1990,Juan,5
IA,M,1968,Garry,5
ND,M,1952,Daryl,21
LA,F,1955,Hilda,32
WV,M,2012,Caleb,57
NY,F,2003,Olivia,1113
NY,F,1951,Carolynn,9
OH,F,1917,Dortha,15
NY,F,2003,Shana,25
NC,M,1991,Theodore,15
NJ,F,2007,Charlie,12
CA,M,1919,Manuel,190
TX,F,2004,Damya,7
DE,M,2014,Tyson,5
CT,F,2016,Analise,9
MO,M,1978,Kristopher,59
NY,F,1920,Letty,5
GA,F,1942,Elinor,8
CA,F,2005,Sariya,8
HI,M,1969,Allen,17
UT,F,1985,Larissa,8
CA,F,2017,Quinn,334
IL,M,1992,Sebastian,80
TX,F,2011,Scarlet,70
MA,M,1918,Carl,136
NY,M,2013,Chesky,13
SD,F,1932,Leola,5
CA,F,1986,Caressa,13
NE,M,1989,Geoffrey,6
NM,M,1935,Jim,11
CT,F,1926,Laura,38
CA,F,1988,Anamarie,8
MD,M,1963,Quentin,20
OH,F,1945,Nan,13
NY,F,1973,Shanita,5
MI,M,1992,Bobby,39
ME,F,1917,Harriett,9
CA,F,1965,Vikki,32
NC,M,1993,Jabril,5
WV,F,1930,Ava,6
SD,F,1921,Ardis,13
UT,F,2002,Anika,17
OH,F,1941,Rachel,43
CA,M,1983,Esequiel,10
AR,F,2004,Britney,10
CT,M,1915,Thomas,185
TX,M,1988,Kade,11
MO,M,1939,Roland,28
ND,F,1917,Rosemary,7
TN,M,1916,Benjamin,25
IN,M,1996,Logan,373
AZ,F,1962,Terri,67
TX,F,1983,Latonya,61
SC,M,1971,Bryan,114
CA,M,1919,Glen,26
LA,F,1956,Augustine,12
NY,F,1920,Leocadia,15
TN,F,2016,Brylee,38
MT,M,2008,Damien,11
OH,M,2007,Marcell,6
RI,F,2013,Catherine,5
FL,F,1988,Amber,888
ND,M,1929,Delmer,6
AL,F,1962,Geneva,20
NJ,F,1989,Christian,7
MS,M,1987,Craig,22
WI,F,1916,Zita,6
LA,F,1999,Selina,5
NM,F,2013,Lillianna,5
IN,F,1990,Courtnie,6
OH,F,2000,Aubrie,8
TX,F,1915,Soledad,19
NY,F,2000,Kiarra,16
VA,F,1960,Jessica,8
VA,F,2012,Kaleigh,18
IL,F,2007,Maritza,45
MN,M,1948,Delmar,6
IA,F,1930,Greta,13
CA,F,1998,Dalila,22
LA,F,1925,Carmen,11
FL,F,2007,Azaria,27
VA,M,1921,Vivian,5
FL,M,1974,Abdul,5
NC,F,1984,Serena,12
WA,M,1929,Louis,36
SC,F,2015,Melody,24
TX,F,2016,Arwen,12
FL,M,1993,Rashard,21
MO,F,2009,Sabrina,18
WA,M,1966,Royce,5
OK,F,1964,Marty,5
IL,M,1941,Winston,12
GA,F,1995,Devan,6
VA,F,1962,Joanne,46
NV,F,1924,Alice,6
CT,F,1919,Ethel,86
CA,F,1949,Angel,5
FL,M,1979,Reuben,10
NY,M,1972,Duane,139
CA,F,1982,Lien,15
KS,F,1940,Esther,37
MN,M,1993,Tyrone,6
FL,F,1967,Cara,14
IN,F,1962,Eleanor,7
AL,M,2000,Shaun,22
NV,F,2015,Iliana,5
MT,F,1987,Victoria,10
WI,M,1991,Dominick,13
KY,M,1920,Grady,6
MI,M,1994,Brendon,31
ME,M,1928,Francis,52
