state,sex,year,name,count
CT,M,1962,Darrell,12
FL,M,1960,Mark,1239
MA,F,1995,Brittani,9
NY,M,2001,Moustapha,7
OK,F,1999,Ariel,18
TN,F,1970,Billie,24
FL,M,1981,Sean,352
PA,M,1957,Elwood,19
NH,F,1916,Antoinette,8
FL,M,2010,Samir,16
VA,F,2005,Jasmyn,5
DC,M,1939,Leroy,22
OK,M,2005,Johnny,21
NY,M,1918,Danny,8
NJ,M,2015,Bryant,6
MA,F,1971,Michaela,11
IL,M,2009,Jimmie,6
NE,M,1914,Edward,132
NJ,F,1946,Loretta,88
VA,F,2014,Makenzi,6
MA,F,1921,Stephanie,18
OK,F,1978,Margaret,21
SC,F,1924,Ellen,73
MI,M,2014,Sincere,13
TN,F,1955,Janette,13
MT,F,2006,Hope,10
WA,M,1995,Ricky,15
GA,M,1947,Miller,10
TN,F,1952,Amelia,11
LA,F,2013,Leslie,6
CA,M,1928,Eulalio,5
WI,F,2008,Breleigh,20
NY,M,2013,Avin,5
UT,F,1983,Crystal,185
IL,M,2004,Rohit,5
DC,M,1923,Harold,26
NV,F,1990,Kaitlin,15
NY,F,1992,Joey,9
KY,F,2012,Regina,5
MI,M,1993,Calvin,94
WA,M,1972,Michael,938
AZ,M,2002,Gavin,130
MN,M,1998,Charles,155
WV,F,1998,Karlie,7
CA,M,1988,Keegan,22
LA,F,1923,Lucille,229
CA,F,1968,Ivy,13
NY,M,2007,Hudson,86
TN,M,1968,Barry,133
WV,F,2004,Alaina,5
CA,F,2002,Lauren,1210
OH,F,1994,Christie,12
FL,M,1989,Brady,13
CA,M,1998,Parsa,8
CA,F,2005,Alexi,21
ME,F,1943,Sara,9
GA,M,2017,Baylor,14
FL,F,1994,Tamara,57
IL,M,1940,Herman,52
OH,M,1986,Jarrid,5
HI,F,1985,Marilyn,5
AK,M,1998,Tristan,31
AL,F,1976,Sherita,8
HI,F,1995,Macie,5
WA,M,1928,Ronnie,5
OH,M,1980,Derick,22
NY,F,2004,Kezia,7
CA,M,1990,Larry,219
WV,F,1938,Saundra,9
OH,F,1952,Patty,74
LA,F,1957,April,16
MS,M,1918,Carrie,5
TX,M,2009,Alister,6
CA,M,1978,Kirby,5
TX,F,1962,Erma,26
GA,F,1924,Elaine,16
PA,M,1928,Rosario,5
UT,M,1956,Jimmy,16
NJ,F,1977,Roseann,6
MT,M,1936,Lowell,6
UT,F,1993,Melina,5
FL,M,2012,Emmitt,16
OR,M,1998,Elijah,78
NC,F,1956,Violet,20
DC,F,1940,Valerie,8
IL,M,1945,Myron,28
TX,F,2006,Yamila,6
AR,F,1975,Cara,19
DC,F,1964,Georgia,5
MI,M,1997,Zachery,78
TX,M,1921,Oliver,55
TX,F,2016,Kailani,26
MO,F,1963,Bobbi,8
OH,M,2016,Andrew,358
NJ,M,1984,Jamison,5
KY,M,2001,Kristian,5
OH,M,2012,Abdulrahman,5
IL,M,1924,Lucian,7
OH,F,1950,Betsy,77
WI,F,1960,Jamie,31
CA,F,1993,Emmanuel,6
MI,F,1971,Alysia,8
KY,M,1967,Darren,65
ME,F,1975,Ellen,6
MA,F,1946,Gwendolyn,12
VA,F,1968,Timothy,5
NC,F,2001,Joselyn,8
CT,F,1959,Kristen,5
AL,F,1961,Jean,39
DC,M,1942,Kevin,7
NM,F,1947,Phyllis,22
ME,F,1937,Rachel,23
IL,F,2014,Mariyah,14
UT,F,1920,Lucille,34
KY,F,1945,Estelle,6
MN,F,1952,Jacalyn,18
CA,F,2006,Whitney,34
HI,M,2003,Noa,7
OR,F,1943,Laura,29
AR,F,1986,Tasha,20
NM,F,1922,Rosie,27
AK,M,1992,Christopher,123
UT,F,1959,Charlotte,16
WI,M,1974,Eric,608
KY,F,2001,Ruby,5
CA,F,2015,Meara,5
FL,M,2003,Gilberto,18
PA,M,2009,Aeden,6
IL,M,1975,Lee,74
CA,M,2016,Madhav,6
LA,M,1988,Gary,60
MI,M,1950,Edgar,15
MN,F,1921,Janet,61
PA,F,1994,Irene,14
CT,M,1980,Johnny,15
MN,F,1968,Stacy,175
TN,F,1960,Freda,36
MO,M,1930,Lowell,33
VT,F,1931,Ella,6
AL,M,1981,William,561
ID,M,1992,Scott,49
CA,F,1972,India,10
WI,M,1973,Micheal,33
OK,F,1964,Kimberly,332
UT,F,2011,Aileen,6
IA,F,2012,Zoe,45
TX,F,1976,Rene,32
MI,F,2015,Salwa,6
VA,M,2015,Caius,6
MO,F,1917,Christina,18
TX,F,1955,Madonna,10
AR,M,1958,Bradley,11
NJ,F,1997,Breonna,5
KY,M,2003,Winston,6
NM,M,2010,Abraham,14
UT,F,1925,Glenda,5
MI,F,1999,Kaitlin,82
DC,M,1983,Victor,18
TX,M,2016,Rickey,6
WI,M,1988,Kurtis,18
CA,F,1964,Jaqueline,11
KY,M,1946,Buddy,15
PA,F,1997,Bethany,103
CT,F,1944,Beverly,136
AL,F,2015,Kiley,11
HI,F,1996,Sandy,5
IN,M,2011,Gabriel,290
TX,F,2016,Oriana,16
HI,M,2017,Xander,18
TX,F,1977,Deborah,195
MI,M,1935,Harold,359
TX,F,1985,Jody,28
OK,F,1963,Terry,61
NH,M,1961,Clayton,6
MI,F,1923,Rosetta,9
FL,F,1980,Corrine,6
AL,M,2012,Larry,19
FL,M,1990,Reed,8
IL,M,1961,Sidney,36
WV,F,1948,Sondra,15
SC,M,1919,Allan,5
MN,M,1931,Elwood,17
IA,F,1950,Chris,13
TX,F,1959,Regina,213
AR,M,1916,Sylvester,17
NY,F,1930,Eleanora,14
WI,F,2011,Aleigha,6
NY,M,1989,Zachariah,16
LA,F,1990,Skyler,14
OR,F,2007,Annika,26
DC,M,2004,Manuel,5
OH,F,2013,Harlee,11
NE,F,1981,Nichole,47
DC,M,1915,Alvin,7
NY,F,1979,Simona,5
WA,F,2012,Abigale,10
IA,M,2013,Cannon,7
CT,F,1974,Lesley,6
NY,M,1967,Myron,17
WY,M,1956,Earl,6
KY,F,2008,Shelby,91
CA,F,1998,Eliza,73
PA,M,1958,Kermit,5
TX,F,1940,Elinor,5
CA,F,2001,Meagan,40
IL,M,2011,Jesus,200
OR,M,1998,Spencer,81
ND,M,1948,Martin,5
NY,F,1965,Bonita,22
LA,F,1993,Destine,6
OH,M,1965,Leslie,61
MO,F,1936,Effie,8
MA,M,2008,Cullen,19
WA,F,2015,Violeta,6
CT,F,1937,Yvonne,15
KS,F,1932,Dolores,141
IL,F,1934,Andrea,12
TN,M,2001,Kerry,7
PA,F,1999,Alliyah,8
FL,M,1974,Rodrick,9
MA,M,1935,Terence,9
MT,F,1967,Danielle,11
AZ,F,1965,Terry,24
LA,M,1957,Reginald,122
GA,F,1915,Ossie,23
OK,F,1962,Sandy,47
CA,F,1994,Marci,5
NC,F,2012,Esmeralda,18
LA,F,1925,Grace,85
OH,M,2008,Jerry,41
FL,F,1948,Vicki,56
CA,M,1922,Hal,12
NJ,F,2008,Nechama,42
IA,M,1960,Lonny,12
FL,F,1976,Tabatha,22
NC,F,1934,Erma,31
NM,F,1945,Lynda,8
SC,M,1995,Trey,22
RI,F,1923,Olive,15
MO,F,1920,Fay,34
AL,F,1959,Helen,95
FL,M,1983,Reynaldo,15
AL,M,1994,Kristian,9
TN,M,2003,Samual,5
NY,F,1961,Antonina,5
LA,F,1946,Gaynell,18
PA,F,1973,Marian,20
KY,M,2013,Blaine,13
IL,F,1968,Elisabeth,28
DC,F,1977,Lolita,7
LA,M,2000,Hudson,5
WV,F,2009,Khloe,30
UT,M,1961,Randy,109
NC,M,1922,Bascom,8
ID,F,1928,Florence,25
KY,M,2017,Reed,19
NM,F,1986,Leann,8
MO,F,1996,Alex,10
OK,M,1917,Raymond,211
AZ,F,1966,Sherri,37
GA,M,1921,Wendell,8
IL,F,1981,Martina,21
TX,M,2008,Marley,14
CA,M,1913,Vernon,36
TX,M,1953,Sam,103
CA,M,1996,Nader,10
VA,F,1967,Edna,19
CA,F,2008,Aliana,48
VA,M,1928,Ballard,5
PA,M,2016,Abdul,7
OH,M,1998,Rodney,36
ND,M,1952,Duwayne,6
OH,F,2000,Eliza,21
MN,F,1963,Cory,6
FL,F,2005,Kasey,37
AL,F,1986,Michelle,78
SC,F,1970,Jenifer,7
NY,F,1998,Komal,5
GA,F,1960,Brenda,812
MD,M,1949,Terence,7
MA,F,1986,Eva,13
AR,M,1986,Jerry,41
ID,F,1951,Mildred,5
GA,F,1964,Dorothy,148
TX,F,2001,Johnna,6
CA,F,1989,Sheng,12
FL,F,1989,Joelle,11
TX,F,2012,Atziri,5
TN,M,1964,Doug,18
MD,F,1981,Elisa,6
NC,M,1933,Ronald,100
AL,M,1945,Ruben,8
NJ,F,1997,Annaliese,5
MD,F,2009,Chelsea,32
MS,M,2010,Kelton,5
MO,M,1953,Carlos,10
TN,M,1983,Bryon,6
AR,F,1914,Irma,18
IA,M,2017,Steven,13
MO,F,1923,Isabelle,10
NM,M,1953,Andy,22
WA,F,2009,Jaelynn,15
FL,M,1979,Joesph,9
MO,M,1971,Ned,5
WV,F,1962,Belinda,35
CA,F,1953,Juana,22
RI,F,1957,Laura,41
WI,F,1935,Dona,10
TX,F,1959,Elena,59
AL,F,1964,Ella,30
IA,F,1969,Janis,6
MO,F,1981,Juanita,14
CA,M,2014,Evin,6
TX,M,1912,Jacinto,5
NC,M,2011,Josiah,216
TX,F,2004,London,45
UT,M,1975,Robert,293
AZ,M,1967,Franklin,19
OH,M,1990,Fred,15
AR,F,1995,Loren,9
CA,M,1979,Eden,8
OH,F,2013,Journey,42
OH,F,2011,Elyn,5
GA,M,1935,Robert,1238
OK,F,2003,Elena,15
CA,M,1977,Keven,9
TN,M,2003,Sage,6
CA,M,1981,Rojelio,25
AL,M,1930,Stanley,23
CA,M,1973,Elmer,17
NY,F,1980,Ebony,218
NE,F,2016,Lily,47
WI,F,1978,Cori,6
CA,M,1980,Nicklaus,5
CA,F,1959,Lia,10
NE,F,1925,Elinor,8
MA,F,2002,Bianca,45
DE,F,1992,Erika,5
MI,F,1997,Tiana,33
CA,F,1961,Jessica,85
NJ,F,2016,Elyse,7
IL,M,2014,Weston,82
PA,F,1969,Davina,5
MI,M,2014,Marcus,78
IA,M,2016,Marvin,7
GA,F,2011,Ariyah,13
MN,M,2009,Aaron,112
CA,F,1944,Dinah,10
MA,F,1932,Nancy,506
AZ,F,1928,Vera,9
PA,M,2007,Colt,16
PA,F,1998,Kayleen,11
WI,M,1980,Joel,137
IA,F,2005,Perla,10
NY,F,1997,Arianny,7
NM,M,1998,Malachi,5
TX,M,2002,Alain,13
CA,M,1968,Asa,6
IA,F,1971,Shari,26
AR,F,1946,Cathryn,5
MN,M,1985,Gregory,119
CT,F,1958,Janette,5
MA,F,1978,Leanne,24
AL,F,1969,Amber,18
TX,M,2006,Tegan,6
VT,F,1915,Nellie,8
MN,M,1985,Logan,22
KY,M,1935,Glen,61
GA,M,1996,Alberto,10
NY,F,1960,Hope,64
OH,F,2003,Marcella,6
IA,M,1988,Gavin,8
WA,F,1912,Vera,26
CA,F,2009,Leilah,54
TN,F,1932,Miriam,14
KS,M,1990,Francis,5
NE,F,1930,Twila,26
WV,M,1950,Stuart,9
NH,M,1948,Glenn,18
ND,F,1932,Madonna,7
NC,F,1965,Lillie,15
CT,F,1991,Sonya,5
VA,F,1989,Monique,67
NY,F,1986,Mikaela,5
MA,M,1980,Scotty,5
IL,M,1965,Courtney,14
IL,F,1927,Valeria,22
NC,F,1922,Ollie,81
OR,F,1939,Janice,96
NC,F,1992,Charlotte,39
NY,F,2013,Dulce,18
IN,F,1964,Sharri,9
TN,F,2004,Madalynn,7
NJ,F,1974,Takisha,16
NY,F,2015,Blakely,7
CA,F,2014,Niamh,8
MA,F,1957,Candace,47
NM,F,2000,Sadie,7
MD,F,2004,Elyse,7
PA,F,1991,Bonnie,16
OK,F,1947,Delois,7
IL,M,2005,Davian,12
UT,M,1930,Myron,14
MT,M,1957,Frank,36
CO,F,1913,Cecilia,7
TX,F,1984,Lucy,39
TN,F,1925,Peggy,66
IN,F,1943,Flora,10
FL,F,2000,Madeline,149
MO,F,1943,Twila,8
IL,F,1976,Tywanda,5
CA,F,1917,Naomi,22
WV,M,1956,Noah,6
GA,M,2015,Benson,8
WY,F,1962,Theresa,14
MN,F,1955,Brenda,198
CT,F,1949,Rebecca,25
TX,F,1962,Shirley,296
WY,M,1968,Warren,5
IL,M,2006,Aidyn,7
MT,M,1917,Lewis,22
OH,M,1940,Ulysses,8
CA,F,1919,Sumiko,6
WA,M,1947,Willie,7
MI,F,1992,Charley,5
ND,M,1925,Lester,23
AL,M,1982,Alex,23
HI,F,2000,Harley,5
NY,F,2003,Tonya,5
TN,M,1973,Fredrick,32
OH,F,1926,Ollie,17
PA,F,1961,Irene,92
CT,M,1988,Gabriel,23
NC,M,1919,Benjamin,101
CA,M,1995,Yair,8
PA,M,1973,Marvin,56
NE,M,2001,Brett,31
TX,F,1982,Leslee,10
NC,M,1945,Norbert,5
MA,M,1962,Kenny,14
ME,F,1962,Lillian,6
NY,M,1991,Marquis,73
AR,F,2006,Kennedi,11
KS,M,2007,Zander,13
IN,F,1978,Kelley,28
NY,F,1993,Elvira,7
OR,F,1959,Stephanie,27
OH,F,1993,Alysia,9
TX,F,1956,Kathleen,435
MS,F,1999,Jalynn,5
SD,F,1946,Mary,300
NY,M,1924,Charles,2435
PA,F,1959,Danette,21
LA,F,1940,Eva,69
NE,M,1917,Vergil,5
MD,F,1996,Kayleigh,12
MD,F,2010,Teagan,24
MI,M,1913,Joe,40
UT,F,1993,Whitney,124
TX,M,1993,Kevon,9
OK,M,2013,Kamden,23
OH,F,2013,Melissa,14
ME,M,1970,Jody,5
NY,F,1980,Margaret,229
NY,F,1966,Xenia,6
TN,F,2002,Janya,5
OR,M,1946,Lance,9
LA,F,1989,Kasi,6
IL,F,1935,Anna,220
CA,F,1939,Alexandra,7
GA,F,1955,Sonja,16
CA,M,1969,Armen,6
ID,M,1965,George,20
IL,F,1960,Alberta,14
FL,F,2014,Beverly,9
TX,F,1927,Darline,6
MS,F,1952,Florence,30
NY,M,1982,Garth,5
MO,F,1910,Letha,10
KY,F,1952,Vickie,172
MI,M,1940,Alex,22
MA,M,1938,Harry,59
MS,M,1962,Jesse,38
UT,M,1925,Boyd,27
MS,F,1997,Elisabeth,8
LA,F,2003,Shamiya,6
WA,M,1995,Zackery,23
GA,F,1942,Jenny,5
MD,F,2002,Elle,6
TN,F,1947,Doris,260
VA,F,1993,Lacey,24
FL,M,1990,Terance,5
HI,M,1956,Dave,7
MI,F,1941,Kristine,6
OH,F,2013,Izabella,72
MA,F,2002,Rhiannon,9
FL,M,1984,Matthew,1819
GA,F,1986,Latoya,141
CA,F,1990,Esli,6
TN,F,2002,Shyann,6
GA,F,1995,Jocelyn,17
OH,M,2014,Abdullahi,13
MI,F,2006,Alaa,8
NY,F,2010,Susan,24
IL,F,1932,Hannah,9
CA,F,2010,Eli,7
PA,M,1969,Vaughn,23
NJ,M,1996,Seamus,6
CA,F,2017,Amillia,5
NY,M,1944,Willis,14
PA,F,1946,Hattie,12
GA,F,1994,Helena,8
OH,M,2009,Lamonte,5
NM,M,1936,Kenneth,32
CA,F,1983,Sommer,21
MS,F,1978,Diana,17
OH,F,1917,Lucia,7
OH,F,1948,Sheri,15
LA,M,1967,Clement,8
GA,M,1999,Armani,6
LA,F,1978,Eva,16
WA,M,1961,Troy,87
WA,F,2001,Keely,13
MD,F,1995,Liana,7
GA,M,1978,Galen,6
MA,M,2011,Finnegan,21
OR,F,1937,Jacquelyn,5
MO,F,2017,Carter,18
HI,M,1973,Kalani,7
SC,F,1919,Katharine,8
AZ,F,2008,Anette,5
NY,M,2003,Kyle,603
HI,M,1984,David,153
OH,F,2004,Emme,7
TN,M,1913,Russell,30
AR,M,2000,Jonathon,21
PA,M,1922,Billy,12
NJ,F,2003,Vaishnavi,6
LA,M,1996,Brandon,431
AR,M,1999,Toby,10
WI,F,1966,Rose,48
NY,F,1955,Francis,9
IL,F,1974,Desiree,33
UT,F,2003,Lola,6
CA,F,2012,Ivett,6
AR,F,1974,Brande,7
OH,F,1980,Latanya,12
AR,F,1991,Ryan,8
AR,M,1933,Denver,13
IL,F,1994,Natasha,80
GA,M,1941,Horace,102
OH,M,2012,Terrence,15
MO,F,1958,Missy,7
IN,F,1989,Briana,59
NC,M,1928,Frank,254
IN,F,1920,Katie,18
MI,M,2014,Derick,6
OK,M,2003,Austin,185
FL,F,2005,Skye,51
AZ,M,2009,Everett,19
TN,F,2010,Serena,9
IN,F,2003,Infant,8
OH,F,1940,Rosetta,20
IL,F,2002,Hannah,755
ME,M,1930,Wilbur,8
SC,F,1962,James,7
ND,F,1986,Emily,38
HI,M,1964,Garrett,9
VA,F,1988,Megan,479
TX,M,1932,Emory,15
ME,M,1979,Darrell,6
AZ,M,2008,Ricardo,132
UT,F,2008,Shiloh,6
TN,M,1992,Terry,96
MO,M,1939,Johnny,84
IA,M,1929,Emil,11
ID,M,1970,Boyd,6
WV,M,1927,Earnest,32
PA,F,2001,Dahlia,5
OH,F,1963,Billie,32
HI,F,1912,Ida,7
LA,M,1987,Brannon,5
NY,F,1990,Nadine,47
NJ,M,1997,Tymir,6
IA,M,1968,Lloyd,10
OH,M,1992,Ahmad,10
KY,M,2016,Taylor,10
MO,F,1970,Joann,26
IA,F,1944,Molly,6
MI,F,2009,Jaylah,12
NM,M,1948,Kenny,6
TX,M,2000,Abdul,5
MO,F,2007,Kacey,6
NY,M,1975,Clay,11
AL,M,1922,Joel,13
NC,M,2000,Jamar,13
NY,M,2014,Naftula,10
NY,F,1976,Lauren,389
UT,F,2015,Rosemary,12
NJ,F,2002,Daniela,112
MI,M,2001,Myles,42
OH,F,2012,Avalynn,9
CA,F,2015,Aris,6
TX,M,1987,Sawyer,10
DC,F,1924,Bessie,9
KS,F,1915,Frances,235
KY,M,2005,Logan,282
TX,F,1997,Alyce,6
MA,F,1961,Lorie,16
IL,F,1997,Vivian,33
OK,M,1934,Roger,50
TN,F,1999,Kalista,8
DC,M,1912,Frederick,9
VA,F,1989,Daphne,10
KS,M,1962,Russell,103
NM,M,1936,Rafael,7
TN,F,1988,Anne,19
DE,M,1992,Todd,5
NE,F,1992,Chloe,14
OH,F,2012,Aubrie,46
WA,M,1943,Paul,186
NC,M,1955,Barry,191
FL,F,1999,Shyann,20
IL,M,2008,Anthoni,6
UT,M,2012,Gray,7
PA,F,1934,Alice,598
KY,M,2004,Jordan,140
OH,M,2005,Francis,11
NC,F,2003,Kelsey,87
NV,M,1999,Avery,8
NY,F,1994,Samia,8
KY,F,1910,Zella,12
IN,F,1991,Carissa,23
TN,F,1934,Olivia,7
NV,F,1932,Florence,6
MS,M,1992,Madison,7
MA,M,2011,Ayan,5
CA,M,1971,Kurtis,29
AL,F,1919,Lee,27
OH,M,1997,Roland,6
MI,F,1997,Zhane,6
MS,M,1918,Carroll,7
NH,M,2013,Connor,61
IL,F,1951,Tanya,21
PA,F,1996,Shantel,9
KS,M,1958,Denis,6
PA,F,1985,James,12
IA,F,1919,Eva,86
IA,F,2015,Raina,5
AL,M,1971,Herbert,19
TX,F,1942,Karen,263
NH,F,1959,Monique,6
LA,M,1999,Mason,129
AK,F,2005,Alicia,9
DE,M,1990,Tyler,48
IN,F,2008,Josephine,54
WV,F,1967,Cherie,6
MI,F,2011,Kendra,37
RI,M,1995,Owen,5
SC,F,2001,Niasia,5
CA,F,1994,Kristyna,5
IA,M,1918,Darrel,10
UT,M,1998,Frank,6
IL,F,1987,Lindsey,318
HI,F,1982,Brittany,5
OK,F,1910,Bonnie,28
AZ,M,1973,Eugene,27
VA,M,1990,Darryl,43
NJ,F,2008,Saige,5
TN,F,1920,Florine,12
GA,M,2002,Ernesto,23
WA,M,1952,Bernard,9
TX,M,1949,Everett,38
TN,M,1981,Marc,12
WA,F,1967,Candace,23
NH,M,1931,Russell,14
LA,M,1996,Bernard,7
ME,M,2012,Victor,5
MA,M,1925,Dexter,8
TX,M,1965,Brett,96
VA,F,1915,Claudia,16
WA,M,1994,Dane,22
WA,M,1969,Kenneth,266
IN,F,1954,Louise,39
NY,F,1991,Charissa,7
WI,F,1945,Sylvia,40
AL,F,1930,Verna,32
CA,F,1952,Bonita,64
WI,M,2012,Kelvin,5
NY,F,1999,Kamryn,30
FL,F,1984,Sharika,6
CA,F,1990,Kaitlen,6
WI,M,1998,Paul,82
TN,F,2017,Briar,17
IL,F,2017,Roselyn,16
MI,F,1952,Nola,9
MA,F,1975,Kerri,135
OH,F,1995,Michaela,165
MI,M,1988,Brendan,44
IN,M,1912,Oral,5
KY,F,1928,Juanita,324
NY,M,2010,Scott,60
SC,F,1939,Lucretia,9
NE,M,2016,Austin,36
AR,F,1933,Mildred,189
UT,F,2005,Brenna,16
IA,F,2005,Graci,6
CA,M,1996,Jarrid,5
LA,M,2004,Mike,5
CO,M,1946,Lowell,5
CA,M,2010,Earl,6
CA,F,1952,Rosanna,20
WI,M,2015,Greysen,10
KY,F,2008,Kiera,17
MI,F,1964,Maura,8
WA,M,2001,Griffin,36
MA,M,1978,Jody,7
CO,M,2003,Colten,5
UT,F,1948,Jeanette,10
TX,M,1954,Dirk,29
ND,F,1937,Charlotte,15
FL,F,2003,Elliana,5
SC,F,1974,Myra,11
CT,F,1981,Amie,11
UT,M,1940,Rodger,5
PA,F,1946,Adele,41
UT,F,1974,Kellie,15
UT,F,1952,Beverly,30
CT,M,1923,Alfred,109
MS,F,1941,Verline,7
WA,F,1969,Karmen,5
FL,M,2008,Jax,15
MI,M,1938,Russell,151
FL,M,1999,Leon,28
IN,F,1948,Karla,21
OK,F,1913,Delphia,6
MT,F,1937,Jane,11
SC,F,2014,Kailynn,7
CA,F,2003,Sonja,16
OH,F,1991,Jazmine,40
KS,M,1939,Doyle,10
MA,F,2015,Valeria,16
NY,F,1921,Alda,5
ND,M,2000,Robert,19
WV,M,1983,Justin,319
AK,F,1980,Amie,5
NE,F,2009,Mara,5
AR,F,1979,Billie,13
AZ,F,1996,Quinn,5
MA,M,2013,Niko,11
UT,M,2007,Steven,40
IL,M,1974,Kendall,20
PA,F,1982,Lauren,1008
PA,F,2008,Jaylah,18
TX,F,1961,Bessie,25
CA,M,1983,Westley,11
UT,F,1957,Sylvia,14
NJ,F,1992,Kathy,13
MI,F,1958,James,6
OH,M,1948,Burl,8
SD,M,1996,Brady,22
CA,M,1923,Warren,139
NJ,F,1986,Ava,7
CT,F,2002,Priscilla,11
KS,F,2005,Ava,142
VA,M,1947,Douglas,229
DE,F,2012,Kayla,13
WI,F,2005,Abbigail,12
NC,M,1916,Eli,12
ID,M,1918,Maurice,9
MO,F,1982,Carley,5
MI,F,2003,Makiya,10
NY,F,1929,Caroline,178
NJ,M,1956,Herman,22
KS,F,2001,Bethany,24
NJ,M,1989,Enrique,17
GA,M,1998,Deontavious,5
ND,M,1962,Dwight,10
NY,M,1948,Amos,8
NY,M,1995,Bret,13
PA,F,1949,Lynn,289
MO,M,1916,Karl,15
FL,F,2002,Emmalee,16
MD,F,1990,Latoya,24
SC,M,1996,Roy,5
MS,F,1950,Loretta,22
CA,M,1995,Shannon,30
HI,M,1960,Donald,45
MD,M,1986,Erik,38
NC,M,1967,Elton,8
AL,F,1952,Diane,231
MI,F,1917,Elenor,5
OK,F,1981,Misty,205
MO,M,1994,Barry,7
NM,M,1980,Luis,31
VT,M,1985,Jeffery,5
SC,F,1917,Ruby,254
MO,F,2015,Ellen,9
NV,F,1990,Adrianna,7
NC,M,1948,Barry,121
KY,F,2014,Lucille,8
IN,M,1955,Boyd,9
LA,F,1976,Clara,8
AZ,M,1920,Vincent,6
IN,F,1945,Rosalind,12
OH,F,1994,Alycia,15
VT,M,1931,Richard,151
IA,M,2004,Sean,31
TX,M,1978,Bryce,21
GA,M,2005,Tyrone,20
AR,F,2004,Parker,6
MN,F,1988,Samatha,7
ND,M,1975,Joshua,58
KY,M,1915,Abraham,6
IA,M,2017,Lincoln,158
CA,F,2010,Bianca,217
GA,F,1934,Ona,5
WI,M,1965,Roger,150
WV,M,2015,Dalton,14
MN,F,1942,Karen,905
RI,M,2001,Marquis,6
UT,F,2016,Pepper,6
LA,M,1921,Lee,78
MS,M,1941,Harold,108
TX,F,2009,Arlene,21
MD,F,1920,Bernadine,5
NC,F,2014,Hannah,233
FL,M,1951,Lionel,7
RI,M,2011,Dylan,48
MO,F,1919,Esther,150
MO,M,1942,Doyle,27
LA,F,1997,Amelia,21
CA,M,1973,Marcus,265
RI,F,1981,Stephanie,110
ID,M,1998,Jason,30
IL,M,2008,Sami,15
FL,M,2014,Zachariah,44
CA,F,2010,Maribel,61
WY,F,1962,Holly,12
WI,F,1957,Jodee,6
MO,F,1974,Charmaine,5
NJ,M,2003,Leonardo,42
NH,M,1977,Louis,9
CA,F,1925,Sophia,5
NJ,F,2010,Annabel,6
OK,M,1990,Roger,19
AR,F,2003,Hope,25
DC,F,1999,Jacqueline,12
TX,M,2017,Tyren,5
CA,M,1967,Archie,14
CA,F,1924,Eula,5
MA,M,1997,Noel,10
MO,F,1981,Miriam,13
CA,F,1961,Rosalie,88
LA,F,2005,Jalaya,5
FL,M,2016,Maxton,11
OH,M,1962,Rudolph,15
ND,F,1945,Jacqueline,11
TX,M,1945,Morris,66
TX,M,1995,Randall,78
KS,M,1952,Herman,11
PA,M,2007,Asa,8
FL,F,2004,Azaria,17
NJ,F,1993,Isabelle,12
NJ,M,1984,Peter,285
IN,M,2006,Marquis,8
IL,M,1937,Percy,9
DE,F,1972,Lynette,5
WV,F,1964,Louise,6
VA,F,1927,Rena,12
WA,M,2011,Finn,41
GA,F,1910,Annie,553
WA,M,1990,Tyrone,8
WA,F,1960,Paige,5
TX,F,1947,Imelda,26
OK,F,1972,Carrie,76
NY,F,1999,Nechuma,5
TX,M,1989,Graham,27
TX,F,1976,Carolyn,94
MI,M,1951,Will,6
WV,F,1968,Gloria,14
MD,M,2015,Rowan,26
IA,F,1981,Lyndsay,5
MN,M,1967,Donald,185
NC,F,2014,Adelyn,61
NY,F,1983,Naimah,7
WI,F,1928,Maxine,62
TX,F,1937,Willa,10
TX,F,2003,Yanely,6
OK,F,2008,Aniyah,26
FL,F,1944,Rose,83
IL,F,1971,Roshelle,5
MA,F,1972,Rachel,182
TX,F,2000,Averie,15
MI,F,1990,Arianne,5
MI,F,1910,Mildred,159
WY,F,1987,Felicia,8
LA,M,1987,Dewayne,7
CT,F,1972,Paula,42
AL,M,1922,Lewis,91
VA,F,2005,Veronica,39
FL,F,1991,Kathryn,255
PA,F,1993,Deana,7
IA,M,1936,Jerome,41
TX,F,1983,Laci,50
TN,M,2001,Jaydon,9
FL,F,2014,Cassandra,39
TX,F,1988,Holley,5
GA,F,2017,Brenda,5
OK,F,1989,Kendra,66
PA,F,2007,Jana,7
TX,F,1934,Lanell,9
GA,M,1928,Lamar,49
GA,F,1956,Evon,7
OH,F,1924,Irma,58
KS,M,2012,Kyle,23
NY,M,1996,Shawn,265
OR,F,1960,Vikki,5
AZ,M,2017,Manuel,62
CA,M,1926,Masaru,9
PA,M,1929,Grant,26
IL,M,1992,Sagar,6
WY,F,2002,Bailee,7
VA,M,1945,Eugene,113
TX,M,1918,Jimmie,107
IA,M,1973,Ronald,66
TX,M,1980,Quirino,5
CA,M,1999,Jasson,10
WV,M,2010,Paxton,15
FL,F,2016,Inara,6
FL,F,1959,Gaye,8
PA,M,1961,Terrance,45
NY,F,1924,Paula,49
CA,F,2007,Aryanna,65
NY,F,1965,Christel,6
GA,M,1976,Dean,5
DE,M,1988,Eric,53
SC,F,2015,Tiffany,6
WI,F,2012,Kailani,5
WV,F,1953,Nola,5
CA,F,1970,Sheree,34
KY,M,1917,Ted,14
MO,F,1954,Mable,5
