state,sex,year,name,count
IL,M,1979,Humberto,13
LA,M,1920,Sydney,7
FL,F,1940,Kathy,6
SC,M,2007,Amarion,10
MD,M,2004,Mathew,22
NY,M,1972,Dustin,26
VA,M,1982,Shane,51
OK,M,1985,Stefan,6
GA,F,1936,Patricia,298
MD,F,1978,Joan,7
CA,M,2015,Sufyan,5
WI,F,2006,Dayanara,8
MN,F,1982,Cherie,7
AR,F,1990,Bobbie,5
TX,F,2001,Grisel,5
MN,F,1918,Sally,17
DC,F,1992,Kaitlin,7
WA,M,2013,Yair,8
NY,F,1978,Nikia,28
KY,M,1939,Vernon,87
IN,M,1990,Jarod,11
NY,F,1934,Bertha,64
NY,M,1993,Misael,13
SD,M,1988,Frank,7
IL,F,2011,Armani,34
VT,M,1923,Clifton,6
MN,F,1968,Darla,50
AR,F,1930,Hester,10
UT,F,1996,Caroline,20
PA,F,1955,Marita,14
SC,M,1952,Nelson,21
DC,M,1985,Jerome,18
KY,F,1911,Florine,5
VA,F,1920,Dorothy,792
FL,F,1951,Billie,21
CA,M,1993,Delvon,5
NV,F,2008,Lilah,5
KS,F,2017,Hannah,57
MT,F,1988,Kaycee,6
AZ,F,1993,Delaney,6
NE,M,1981,Mario,7
AK,M,1985,Devin,16
OH,M,2001,Sabastian,9
OH,F,1977,Karisa,5
KY,M,1967,Fred,15
MS,M,1999,Landon,48
WI,M,1951,Leland,19
SC,M,1994,Dimitri,6
NY,F,1923,Elvina,5
DC,F,1970,Gail,10
MI,F,1977,Keturah,5
CA,F,1994,Talia,100
MT,F,1936,Bertha,8
MI,M,2016,Baron,7
MI,F,1923,Dawn,11
NY,M,2006,Fidel,7
UT,F,1953,Lorraine,24
OH,F,1999,Kayla,606
IL,M,2003,Savion,12
KY,F,1958,Kathryn,81
IN,F,2004,Alea,5
NV,F,2006,Madeline,25
NY,F,2002,Divine,6
IL,M,1974,Brock,17
NM,M,1995,Calvin,9
CA,M,2009,Fausto,12
AZ,M,2017,Jaden,30
LA,M,1992,Darrien,6
MO,M,1978,Simon,6
OR,M,1996,Kasey,9
DE,M,2004,Nasir,10
AZ,F,1983,Audrey,23
NY,M,1922,Abraham,260
NC,M,2004,Maverick,6
TN,F,2005,Leticia,7
OH,F,2014,Karter,10
MI,F,1993,Kristina,147
IL,F,2001,Anya,16
MI,F,1990,Johnna,7
MI,F,1967,Ada,9
AZ,F,1930,Maxine,5
CA,M,2012,Javian,10
NV,M,2003,Carter,16
AR,M,1993,Kirk,6
KY,M,1945,Louie,7
NY,M,2011,Taseen,5
RI,F,1945,Gloria,39
TN,M,2013,Nicholas,108
FL,M,2007,Sullivan,8
OH,F,2016,Kyleigh,21
MD,F,1918,Joyce,9
CA,F,1957,Marisa,20
IA,M,2008,Ross,7
MT,F,1979,June,5
CO,M,1985,Grant,63
LA,M,2017,Jamari,12
MI,M,1997,Tyson,11
TX,F,1948,Dian,8
KS,F,1930,Madeleine,5
WV,M,2017,Colton,64
AZ,F,2017,Monique,8
DC,F,1979,Wendy,11
IL,M,2014,Brycen,33
NE,F,1919,Libby,5
TX,M,2013,Jayven,27
MS,F,2013,Marissa,6
KS,M,1976,Rafael,6
NJ,F,1990,Rhiannon,9
IN,F,2000,Rose,26
DE,F,1996,Madeleine,5
MD,M,1991,Drew,31
SC,F,1958,Josie,5
GA,F,1983,Nicole,220
AZ,F,2005,Leilany,6
CA,F,1982,Trisha,168
NY,M,1997,Shamar,31
CO,M,1978,Dustin,97
CA,F,2008,Aysha,7
VA,F,1990,Symone,7
CT,F,1958,Pattie,5
DC,M,1995,Carl,15
OK,F,2016,Sarai,5
IL,F,1953,Alison,26
UT,M,2011,Patrick,21
ID,M,1920,Joe,15
NM,F,1992,Valeria,9
OH,F,1969,Danette,25
IL,F,2001,Lily,150
UT,F,1959,Christine,76
PA,F,2006,Kalynn,6
NY,F,1964,Deneene,6
PA,F,2002,Jaelynn,6
MO,F,1932,Winnie,5
OH,M,2015,Richard,99
CA,F,1962,Deeanna,7
FL,M,2002,Dante,82
MO,F,1959,Megan,9
DC,F,1968,Monica,95
NJ,F,2009,Brea,5
CA,M,1998,Jacoby,9
AZ,F,1983,Graciela,7
PA,F,2015,Amiya,24
AL,F,1983,Lindsay,97
WV,M,1947,Rex,10
AR,M,2017,Callan,6
MN,M,1949,Bill,45
MD,M,1976,Alton,5
WY,M,1947,Jon,7
FL,F,1949,Idella,5
NJ,F,2003,Gabrielle,157
TN,F,1937,Zula,9
MS,F,1942,Rubye,7
GA,F,1940,Annette,136
TX,F,2009,Baleria,5
IL,F,1999,Callista,7
SD,F,1975,Carey,5
MT,F,1935,Claudia,6
CA,M,2001,Kalob,9
PA,M,1981,Lonnie,12
MA,F,1929,Irene,393
HI,F,1925,Yaeko,21
MI,F,1957,Paris,5
FL,M,2010,Luka,23
OR,F,1941,Elizabeth,49
TN,F,1943,Willene,5
PA,F,1958,Karol,15
SC,M,1935,Watson,5
MO,M,1996,Leroy,8
TX,M,1990,Matias,13
PA,F,1919,Esta,5
NC,F,1988,Miesha,6
NY,M,1924,Elliott,39
NY,M,1973,Tarik,11
ID,M,2014,Bode,5
CO,M,1940,Bernie,6
CA,F,2013,Maris,6
RI,M,1997,Wilson,6
NY,M,1989,Ferdinand,6
OR,F,1952,Carole,17
NE,F,1960,Esther,5
AR,F,1936,Eula,26
KS,F,1962,Rebecca,146
TX,F,1997,Skylar,86
CT,F,1930,Paula,7
NY,F,1998,Isis,41
MI,M,2016,Maximilian,17
NJ,F,2002,Ivana,9
WA,M,1973,Perry,5
NE,F,1913,Mattie,5
MT,M,1932,Leroy,17
GA,M,2013,Wilder,6
VA,M,2005,Sergio,33
TN,M,1997,Nicolas,29
MO,M,1955,Chad,5
OR,F,2002,Taylor,151
DE,M,1997,Timothy,30
IL,M,1931,Max,62
NY,M,2016,Christ,5
FL,M,2011,Alphonso,5
RI,M,1919,Gerard,11
NY,F,2006,Tiffany,162
NY,M,1964,Harold,275
LA,M,1973,Shaun,6
KY,F,1993,Kaitlynn,6
CA,F,1944,Kathaleen,6
CA,F,1985,Tess,22
NJ,M,1946,Eugene,180
PA,F,1994,Medina,5
MI,M,1994,Jonathan,422
MS,F,1951,Connie,59
GA,F,1914,Lennie,11
IL,F,1965,Ursula,21
WI,M,1912,Morris,10
LA,M,2016,Rory,12
NC,M,1922,Ollie,10
TX,F,1958,Kelli,46
MN,M,1938,Owen,12
AZ,M,1922,Lewis,7
TX,F,2008,Kennedee,5
VA,M,1952,Roland,52
LA,F,2015,Tiara,5
FL,F,1982,Daniella,9
MS,M,1938,Joel,17
OH,F,1998,Kassidy,33
MI,F,1966,Chandra,18
NJ,M,1970,Blair,6
CO,M,2008,Tommy,9
NM,F,2004,Denise,11
LA,F,1951,Irene,64
PA,F,1971,Whitney,7
NV,M,2014,Gonzalo,5
FL,M,1977,Jasen,6
TN,M,1962,Darnell,11
NY,F,1958,Barbette,6
IN,F,1972,Waneta,5
LA,F,1936,Idell,6
CA,F,1995,Rebeka,11
CA,F,1996,Halle,29
ND,F,1995,Jordyn,12
OH,M,1928,Leeroy,5
OR,M,1992,Dominic,20
VA,M,1993,Garry,5
NJ,F,2014,Shayla,16
IL,F,1929,Norene,8
GA,M,1973,Stacey,44
AL,F,2011,Mariyah,17
PA,F,1993,Lauren,839
CA,M,2012,Cylus,8
IN,F,1939,Cora,9
CA,M,1999,Graham,46
IN,M,2001,Martin,33
WI,M,1917,Junior,5
TX,F,1934,Tommye,16
WV,M,2015,Warren,8
WI,F,1935,Avis,14
LA,F,1989,Chastity,12
RI,M,1954,Phillip,7
OH,M,2012,Karl,6
GA,F,1990,Brenna,7
VA,F,1991,Victoria,351
NC,M,1975,Nicolas,6
DE,M,2014,Jake,10
TX,M,1941,Cyrus,5
MI,F,2013,Michelle,22
CO,M,1963,Stephen,144
IN,F,1965,Candace,37
TX,M,2013,Leobardo,6
VA,M,1953,Carey,9
AL,F,2002,Addison,26
CT,F,1996,Kendra,13
FL,F,1962,Jocelyn,6
MI,M,1963,Shawn,153
NY,F,1978,Feigy,6
NC,M,1926,Lorenzo,5
OR,F,1996,Mariah,88
FL,F,1920,Francis,6
TX,M,2015,Keelan,17
MS,F,1961,Nora,15
OR,M,1950,Shawn,6
HI,F,1979,Marcie,5
NJ,F,2014,Klara,5
TN,F,1951,Retha,13
WI,F,2009,Aubrie,29
CA,M,2003,Brighton,7
NJ,F,1965,Cathleen,45
IL,M,1969,Kevin,1331
WV,F,2007,Jada,21
ID,F,1974,Martha,9
NY,F,1939,Andrea,101
CA,F,2016,Ria,33
MI,F,2007,Diya,5
CA,F,1987,Ryann,22
SC,M,1952,Sinclair,6
MD,M,1941,Calvert,5
SD,M,1920,Clair,5
IL,M,1987,Santiago,6
NC,M,2010,Bryant,21
TX,M,1926,Stanford,5
MS,F,2007,Nancy,5
RI,M,1955,Everett,9
CA,M,1985,Bren,7
NY,M,1996,Agim,5
IA,F,1989,Diana,7
NJ,F,2011,Sky,8
NY,M,1981,Aron,35
NY,M,2011,Korbin,7
NC,M,2001,Jarod,19
TX,F,1989,Cristine,5
FL,F,2007,Georgia,38
CA,F,1953,Debborah,6
CA,F,1983,Iliana,28
NY,M,2016,Lian,13
GA,M,2017,Dominic,96
TX,F,1959,Cary,12
CA,M,1995,Omari,8
CA,M,2001,Yovani,19
NY,M,1913,Marshall,13
CO,F,1963,Lynne,19
FL,M,1943,Judson,5
GA,F,2016,Stella,111
WI,M,1958,Matt,13
PA,F,1970,Lucinda,30
AZ,F,2010,Eden,58
HI,F,1931,Kathleen,11
MA,F,1965,Vonda,7
ID,M,1945,Leroy,18
IL,M,1979,Abram,11
VA,F,2012,Angie,24
IN,M,1987,Colin,39
IL,F,1985,Ayanna,5
PA,M,1954,Daniel,1767
MT,F,1949,Kay,24
IN,M,1940,Everett,32
LA,M,1955,Jackie,53
OK,M,1939,Randall,7
NJ,M,1992,Fabian,13
MD,F,1954,Sandy,6
TX,M,1956,Jerry,1126
OH,F,1939,Winifred,23
NM,M,2017,Rory,6
MD,F,2003,Nathalia,7
OR,M,1984,Victor,24
IA,F,2013,Amiyah,11
TX,M,1998,Domonick,5
DC,M,1965,Terry,33
NJ,M,1988,Kelsey,5
HI,F,2013,Evangeline,6
FL,F,1983,Akira,5
AR,F,1949,Lora,9
CO,M,2001,Ali,8
AL,F,1980,Carla,42
MA,M,1927,Mario,36
IN,M,2015,Jacoby,11
MS,F,1930,Pearl,49
CA,F,1983,Roseana,5
NY,F,1985,Joy,69
NY,M,1921,Leland,39
PA,F,1938,Rosetta,24
VA,F,1934,Lura,8
TN,F,1963,Pamala,8
WA,F,1983,Lacie,16
WV,M,1984,Devin,7
KS,F,1940,Beverly,149
NY,M,1963,Neville,7
NC,F,1988,Phyllis,7
MD,F,1965,Kristin,55
MI,M,1978,Ron,9
CA,M,1995,Ford,5
LA,F,1999,Jayda,7
MI,F,1981,Alanna,8
WI,M,2006,Hunter,216
OH,F,2012,Millie,8
WI,F,1916,Elnore,5
PA,M,1927,Weldon,6
MI,F,1974,Joan,17
TX,F,2002,Micaela,46
GA,M,1998,Kentrell,5
GA,M,1991,Scottie,6
UT,F,2002,Rose,10
GA,F,2015,Lindsay,14
LA,F,1957,Sarah,96
MI,M,1934,Edsel,6
OH,M,2013,Cody,65
WI,F,1992,Tammy,14
CT,M,2000,Kevon,8
WI,M,1975,Rex,6
DC,F,2005,Vivian,5
FL,F,1911,Miriam,7
NY,F,1937,Margret,6
CA,F,1952,Olivia,106
NJ,M,1976,Terry,25
CO,F,1999,Isis,7
IL,F,1975,Maegan,5
AZ,M,1953,Kevin,36
AZ,M,1999,Antonio,141
VA,M,2004,Quinton,23
PA,F,1945,Jenny,8
TX,F,1986,Diedra,6
NM,F,1932,Lupe,25
MO,M,1992,Kellen,7
MT,F,2005,Kiera,5
OK,F,1968,Angel,7
AZ,M,1944,Salvador,12
MI,M,1998,Ahmad,34
VA,F,1989,Shante,17
MI,M,1970,Ulysses,6
OH,F,1973,Marie,84
MA,M,1978,Jack,10
NM,F,1964,Andrea,13
CA,F,2005,Isha,26
AL,M,1989,Broderick,16
OH,M,1925,Isaac,14
OR,M,1919,Boyd,7
FL,M,2001,Hugo,22
NY,F,2003,Alissa,64
MD,F,1945,Christina,17
CT,F,1979,Pamela,38
KS,M,1929,Billie,30
CA,M,1975,Solomon,19
SC,M,1983,Roberto,6
TN,F,1957,Victoria,44
TX,M,1999,Kaleb,235
CA,M,2006,Cj,5
NM,M,1927,Stanley,7
GA,M,1952,Emanuel,11
SC,M,1963,Darren,14
IN,F,1994,Elise,15
NJ,F,1967,Elisabeth,18
PA,F,1980,Kathie,7
VA,F,2017,Jannah,5
CO,F,1947,Gloria,141
OK,F,1975,Karen,65
MA,M,1979,Melvin,17
AZ,F,1984,Sofia,5
MI,M,1961,Dwane,5
TX,M,1965,Forrest,24
TX,M,1984,Cameron,130
GA,F,1955,Loretha,10
OK,F,1976,Kara,42
OK,M,1918,Bernard,25
LA,F,1993,Angela,46
IL,M,2017,Darrion,5
GA,F,1941,Ella,115
TX,M,1989,Ovidio,8
IL,F,1967,Lillian,37
NH,F,2010,Haylee,8
DC,F,1947,Corinne,6
CO,M,1992,Calvin,19
NM,M,1967,Jonathan,28
WI,F,1983,Kristin,269
MA,M,2006,Jonas,15
AL,M,2015,Elliot,14
AL,F,1955,Willie,115
TX,F,1970,Mae,5
NC,M,1972,Xavier,10
WV,F,1927,Mazie,12
GA,M,1926,Perry,22
MO,M,1959,Lee,78
TX,F,1916,Ola,86
ME,F,2004,Jayda,5
CA,M,1968,Phil,32
LA,F,1994,Hunter,18
MO,F,2004,Ashley,153
CA,F,1969,Dannelle,5
IA,M,1918,Foster,5
CA,F,1951,Nan,13
FL,F,1975,Helena,6
DC,M,1987,Oliver,5
MI,F,1919,Ursula,6
GA,F,1943,Mildred,231
OH,F,1929,Georgia,79
CT,F,1991,Wendy,7
KS,F,1984,Tricia,10
CA,M,1942,Jimmy,195
NV,M,2013,Maurice,5
IN,M,1963,Irvin,8
NJ,F,1929,Geraldine,141
WY,M,1932,Glenn,7
AL,M,1918,Roger,10
MO,F,2003,Callie,22
CA,F,1916,Sylvia,45
NM,M,1947,Leroy,66
OK,F,1935,Marietta,7
TN,F,2001,Maggie,80
MO,F,1980,Tosha,16
IL,M,1968,Jerome,131
GA,F,2004,Misty,9
MS,F,1916,Pearline,6
NC,F,1928,Sadie,97
MI,F,1985,Sharonda,15
MT,F,2006,Chloe,34
WA,M,1983,Jaime,16
WI,F,1986,Jennifer,730
CT,M,1919,Timothy,5
TX,F,1978,Shae,5
WA,M,2005,Maxwell,60
DE,M,1926,Paul,30
TX,F,2000,Claudia,231
WV,F,1959,Anna,81
NY,M,2007,Karson,9
NY,M,1955,Kip,9
IL,M,2012,Matheo,6
RI,F,1978,Alisha,6
CA,F,1987,Lisandra,7
MA,F,2004,Genevieve,25
CA,M,1978,Lonny,9
FL,M,2009,Jakeem,5
GA,M,1953,Emmett,18
TX,M,1928,Earl,272
AR,M,1988,Allan,5
AZ,F,2004,Marianna,19
GA,M,2016,Jameer,6
VA,F,1973,Ladonna,8
NY,F,2016,Emmie,11
FL,F,1996,Athena,14
KY,M,2010,Kamden,19
CO,M,1987,Carlos,41
TX,F,1922,Janie,72
FL,F,2014,Annaleigh,8
UT,M,1943,Clifford,17
PA,F,1939,Lorna,22
UT,M,2017,Milan,8
AZ,F,2017,Rowyn,7
WV,F,1964,Delores,16
NE,F,1951,Kerry,7
NC,M,1950,Raleigh,5
NM,M,1940,Gary,20
CA,F,2005,Maisie,8
CO,M,2008,Bridger,8
TX,F,1970,William,10
CA,M,2005,Donnell,5
VA,M,1983,Erick,6
OH,F,1980,Shae,5
TN,F,1976,Norma,8
VA,F,2001,Jasmin,22
KY,M,1920,Ruby,8
LA,M,1969,Malcolm,28
RI,M,1982,Timothy,67
LA,M,1923,Ezra,11
MI,F,1936,Florence,123
OK,F,2013,Yulissa,6
UT,M,1978,Hyrum,9
CA,F,1989,Nola,6
IL,F,2004,Priscilla,32
AZ,F,2003,Linda,20
OH,M,2010,Ismail,8
CT,F,2017,Aleena,5
VA,F,2012,Alison,40
WA,M,2011,Lincoln,87
NY,F,2013,Ann,13
MO,F,1938,Darla,5
NY,F,1976,Maria,786
IN,F,1987,Katelynn,5
PA,F,1926,Jeanne,361
NY,M,1965,Devon,7
NY,F,1956,Marcella,51
MI,F,2004,Aditi,6
AZ,M,1984,Nicholas,308
AR,M,1968,Tony,117
MS,M,1928,Sidney,48
AR,F,1995,Abbie,7
TN,F,1956,Lauri,5
OR,F,1935,Molly,6
FL,F,1998,Mireya,10
AL,F,1980,Delia,5
IL,F,2016,Brooke,63
AZ,F,1999,Valerie,37
TN,M,1987,Gene,7
AL,M,1972,Monty,5
SC,M,1995,Furman,5
TN,F,1965,Grace,7
NC,F,2005,Annabel,8
IN,M,1970,Ira,6
VA,F,2014,Inaaya,6
NC,M,1952,Jonathan,39
NC,F,1940,Melissa,5
IA,F,1968,Carrie,80
WV,M,2016,Jude,11
NC,M,2003,Jonas,14
CO,M,1915,Lloyd,34
ME,M,1932,Roy,13
SC,M,2000,Brad,6
MI,M,1989,Gordon,30
NC,M,1996,Tryston,5
NY,M,2016,Timur,14
NE,F,2010,Lexi,9
CO,M,1980,Alexander,62
ND,M,2008,Chance,6
MI,F,1935,Janet,473
CA,F,1953,Tricia,29
NY,F,1967,Suanne,5
MO,F,1929,Carolyn,66
NY,F,1957,Suzanne,586
MO,M,1915,Adolph,13
MT,F,1914,Mamie,6
TX,M,2014,Owen,535
NC,F,1967,Renee,65
AK,M,2005,Harry,5
MI,M,2013,Muhammad,24
TX,M,1936,Leo,72
AZ,M,1993,Sammy,7
MS,F,1954,Annie,355
IA,F,1920,Florine,11
VA,M,1936,Estil,7
NY,F,1970,Carmela,52
TN,M,2017,Armani,11
NC,F,1919,Ernestine,33
IL,F,2002,Haylie,12
IN,F,2007,Journee,6
NE,M,1980,Daniel,209
TX,F,1952,Romana,5
PA,M,1936,Kenneth,921
WA,F,2010,Summer,37
CT,F,1972,Anna,36
TX,F,2016,Leilanie,5
VA,M,1931,Eric,6
TX,F,1952,Melba,77
OH,F,2017,Verity,5
MO,F,1956,Patrica,13
CA,M,1993,Donald,245
PA,F,1935,Mina,7
NY,F,2010,Abriella,5
FL,M,1974,Sean,314
OH,F,1959,Jaimie,6
CA,F,1985,Dinora,5
AR,F,1960,Fannie,10
NY,M,1958,Les,12
TX,F,2014,Melisa,9
MI,M,1990,Semaj,5
OR,F,1977,Michelle,243
NY,F,1972,Caridad,18
NM,M,1946,Javier,5
NY,M,1954,Alonzo,24
PA,M,1944,Percy,8
MO,M,2006,Jameson,11
MA,F,1913,Honora,6
SD,F,1942,Marlene,24
KS,F,2003,Nina,10
WV,M,1929,Orland,5
SD,M,2005,Shane,9
MD,F,1985,Kiana,5
IL,F,1996,Lizeth,9
IN,M,1993,Jose,31
NJ,F,1964,Saundra,9
NJ,F,2013,Carly,25
WI,F,1952,Marianne,21
KS,F,1962,Candice,5
MI,F,1970,Terry,30
UT,M,1984,Adrian,10
GA,M,2006,Ayden,101
CA,F,2008,Liani,7
RI,M,1923,Daniel,32
SD,M,1929,Clifford,44
MO,F,2007,Julia,98
AL,M,2015,Kole,6
CA,F,2003,Ashanti,52
ME,F,2005,Isabel,13
AK,M,1972,Kenneth,38
NY,F,1979,Glenda,18
FL,F,2009,Melissa,136
ND,F,1910,Amy,9
FL,F,1974,Marissa,12
MD,F,1997,Kaylah,15
SC,F,1930,Ramona,16
ID,M,1994,Riley,30
OH,F,1976,Jeannette,8
FL,F,1992,Ariane,5
NC,M,1997,Treyvon,9
WA,M,2011,Liem,5
TN,F,1988,Roxanne,7
MD,M,1915,Spencer,5
OK,F,2006,Cadence,48
ID,F,1924,Genevieve,14
KS,F,2000,Mia,33
NM,M,2014,Jonathan,37
MA,F,1956,April,21
TX,F,2002,Yahayra,5
WA,F,1961,Becky,84
IL,M,2002,Deontae,6
TN,F,1997,Tiffany,127
NY,M,2004,Jett,13
OH,F,1961,Goldie,6
NY,F,1924,Wilma,69
OH,M,1998,Brian,356
TN,M,2005,Charlie,14
IN,M,1942,Sammy,10
NJ,F,1964,Marlyn,5
NY,F,1913,Victoria,109
NJ,M,2012,Jayden,554
NM,F,2010,Zoey,33
FL,F,1961,Bonita,34
LA,M,2013,Darryl,9
SC,M,2008,Carlos,42
MS,F,1978,Monique,9
MA,M,1954,Carlo,6
MI,M,1933,Micheal,11
FL,F,2007,Camryn,79
FL,F,2009,Aubree,50
CO,M,1954,Troy,5
NY,F,1996,Indigo,6
OH,F,1936,Gail,99
TN,M,1954,Edward,304
TX,F,1987,An,7
IN,M,1989,Charles,273
MA,F,1960,Terri,99
AR,F,1927,Rosemary,28
NJ,F,2014,Ailani,5
MI,M,1922,Dave,7
OR,M,1916,Clarence,44
TX,F,1965,Priscilla,97
NM,M,1948,Adam,5
LA,F,1992,Kasey,37
UT,M,2011,Gage,67
NE,M,1979,Kenneth,54
WY,M,1957,Wade,7
AL,F,1969,Monique,12
SC,M,1973,Chris,43
IL,F,1941,Lois,316
IA,M,1925,Carl,162
CT,M,2003,Javon,9
IA,F,2016,Alexandria,9
ME,M,1920,Charles,172
PA,M,1966,Elias,6
UT,F,1998,Lindsey,39
KY,F,2004,Griffin,7
TX,F,1967,Liz,13
GA,M,2010,Jamere,8
WA,F,2010,Sariah,8
HI,M,2002,Cole,27
UT,M,2013,Javier,10
VT,F,1924,Yvonne,8
TX,F,2009,Noely,7
MO,M,1964,Everett,19
OH,F,1919,Leone,9
OK,F,1983,Belinda,6
CA,M,2011,Cal,8
FL,M,2016,Rogelio,5
WI,F,2008,Savana,12
MO,M,1923,Chester,99
KS,F,1959,Joni,30
AL,M,1956,Jimmy,378
TX,M,2017,Lazaro,21
IN,F,1912,Wilhelmina,7
TX,F,2016,Anderson,5
TX,F,1987,Candida,6
PA,M,1980,Brion,8
NY,M,2009,Shmuel,76
MO,F,1927,Pearl,71
NH,F,1967,Lisa,241
CT,M,1980,Neal,7
OK,F,1991,Kelsea,5
ID,F,1963,Bonnie,34
TN,F,2007,Tanya,6
NY,M,1916,Mervin,8
KS,F,1993,Kirstin,5
IA,F,1925,Geneva,29
TX,M,1998,Jerald,6
MN,M,1977,Ira,6
WI,F,2013,Winter,7
UT,F,1935,Juanita,10
VA,M,1930,Elijah,7
OK,M,1915,Alva,16
TN,M,1940,Troy,39
TN,F,1952,Jacquelyn,48
UT,M,1985,Timothy,105
IL,F,2016,Monica,24
NY,F,1974,Mattie,11
ID,M,1917,Frederick,12
IN,M,1976,Craig,158
TX,M,2015,Brenden,17
DC,F,1935,Thelma,14
MA,M,1958,Willie,14
DE,F,1999,Kaylee,9
AR,M,1967,Loren,5
NV,M,2007,Nikolas,9
RI,F,1941,Florence,10
NY,M,2010,Kellan,36
OH,F,1913,Marianne,7
IL,F,1968,Kathryn,247
TN,F,2006,Ashley,190
HI,M,1944,Larry,39
NC,M,2011,Gerson,5
MA,F,1972,Bobbi,8
FL,M,1937,Patrick,7
MD,F,2014,Kendra,13
AL,F,1998,Lucy,10
PA,M,1950,Fred,223
CA,F,1998,Radhika,6
PA,F,2005,Emani,7
MI,F,1989,Ali,6
IN,F,1959,Candice,11
OH,F,1996,Katlin,16
MN,F,2001,Alayna,30
IA,M,1998,Cade,18
TN,M,1960,Claude,33
UT,F,1992,Kalee,5
OH,M,1987,Ezra,8
OH,F,1969,Karina,5
NJ,F,1921,Adele,92
MI,F,2016,Roselyn,6
WY,F,2012,Kinley,7
TX,M,2013,Damari,6
TX,F,1973,Sonia,280
CA,F,1986,Charmaine,19
AL,M,1945,Nick,7
AL,F,1914,Inez,110
CA,F,2014,Sheyla,28
KS,F,1989,Krystle,9
GA,F,1970,Tabitha,70
NY,F,1999,Sima,16
NY,M,1983,Cary,6
IL,M,1982,Eloy,5
CA,F,1942,Neva,14
NV,M,2006,Ricky,11
KY,F,1945,Margie,61
FL,M,2003,Bryant,42
CO,M,1964,Pete,9
MI,F,2005,Peyton,89
KY,M,1996,Bret,5
WI,F,1988,Margaret,73
MA,M,2015,Orion,16
TN,F,1936,Fern,7
RI,F,1937,Gloria,36
MO,M,1955,Kurtis,5
LA,F,2015,Layla,128
AK,M,1972,Leroy,5
MD,F,2008,Kaleigh,6
IA,M,2017,Caden,21
TX,F,2013,Cara,35
FL,M,1965,Barney,5
WV,F,2011,Baylee,16
CA,M,1950,Kevin,275
OH,F,1918,Monica,11
NC,F,1996,Aliya,7
OH,F,1955,Lona,8
IA,F,1935,Judith,70
FL,F,2003,Scarlet,9
CA,M,1975,Marcello,10
IL,F,2012,Madisyn,32
NH,M,1941,Andre,8
WV,M,1932,Frank,161
MT,F,1934,Lillian,21
OK,F,1974,Donna,51
KY,F,1937,Delores,74
FL,F,2001,Yazmin,10
KY,M,1993,Jessy,5
MD,M,1932,Tom,5
TX,M,1926,Macedonio,5
FL,F,2011,Marissa,56
SC,F,1936,Jacqueline,30
IL,F,2005,Jimena,63
GA,M,2013,Deangelo,18
SC,F,2001,Eden,9
CA,M,1991,Ronnell,7
MS,F,1996,Alexa,15
MN,M,1987,Russell,29
OR,F,2000,Cassidy,59
FL,F,1972,Miriam,28
WA,F,1962,Paula,97
NJ,F,1978,Judith,20
NC,F,2001,Amira,9
FL,M,1970,Matt,14
MN,F,1943,Edna,13
CT,F,1984,Kaitlyn,13
PA,F,1982,Lorraine,20
NM,F,1959,Cora,7
CT,F,1991,Bernadette,5
NE,F,1925,Laverda,5
AZ,M,1917,Harold,21
SC,M,2015,James,298
AR,M,1934,Odie,7
NV,M,1989,Dean,6
IA,F,1956,Eva,7
DE,F,1941,June,10
KS,F,1953,Carmen,18
HI,F,1948,Lynette,23
WY,F,2007,Maggie,5
LA,F,1916,Idell,9
OR,F,1938,Della,7
MD,M,1990,Jason,186
MA,M,1995,Harrison,60
WI,M,1997,Roberto,8
WY,F,1958,Amy,14
IL,F,1981,Reem,5
MO,F,1976,Jami,29
FL,M,2000,Harry,20
IL,F,1993,Carley,21
TX,M,1937,Grover,11
OR,F,1912,Ruby,17
NV,F,2006,Joy,6
MO,F,1955,Alison,6
GA,F,2017,Brailynn,8
NC,F,1999,Blanca,7
NJ,M,1998,Arnold,7
MA,F,1997,Michaela,137
TN,F,1973,Jessie,6
IA,F,2010,Jayla,9
OH,F,1958,Lynette,51
TX,M,2009,Gordon,9
VA,F,1982,Emily,293
RI,M,1963,Denis,6
PA,F,1975,Cathleen,17
OH,F,1963,Richelle,8
CO,F,1979,Meaghan,5
CA,M,1945,Hector,35
PA,F,1967,Bethann,33
AL,M,1964,Randal,12
NY,M,1915,Steve,77
KY,M,1994,Mark,96
KS,F,1960,Marie,26
NY,M,1920,Clair,15
NV,M,2016,Alex,31
OR,M,1943,Forrest,9
DC,F,1981,Charmaine,5
OK,F,2008,Mackenzie,72
AR,F,1991,Tasha,6
AZ,M,1976,Edward,88
KS,F,2016,Kenzie,7
CO,M,1990,Russell,34
ID,F,1955,Dorothy,14
WV,F,2002,Regan,7
LA,F,1977,Racheal,12
CO,F,1995,Carolina,8
IN,M,1954,Hank,7
OH,M,1958,Glen,109
TX,M,2014,Kannon,50
GA,M,2000,Wade,11
NC,F,1914,Tressie,6
IL,F,1948,Cassandra,24
NJ,M,1964,Rudy,5
LA,F,1947,Pearlie,29
TX,F,2010,Analisa,21
KY,F,1926,Zona,7
WA,F,1916,Yaeko,5
NJ,F,1997,Nigeria,6
AL,M,1952,Louis,55
CA,M,1967,Torin,6
HI,F,1944,Emily,7
MI,F,1933,Wilda,8
TX,F,1996,Mirna,15
NY,M,1943,Bruce,713
NC,M,2008,Prince,9
GA,F,1995,Sophia,36
