state,sex,year,name,count
CA,F,1967,Larisa,10
KY,M,1964,Royce,7
NM,F,2009,Jaylene,10
SC,M,1966,Joesph,5
NY,F,1943,Claudia,113
NJ,F,2000,Janiya,9
MA,M,2017,Kane,9
MA,F,1987,Angelica,33
CA,M,1998,Kacey,7
PA,M,1967,Ismael,6
CO,F,1994,Leeann,5
AL,M,1979,Cortez,6
PA,F,2003,Celia,21
MS,F,1949,Saundra,6
CT,M,2013,Prince,7
DE,F,1937,Pauline,7
AR,M,2011,Bobby,8
IN,F,1997,Kinsey,10
FL,F,1992,Sarafina,5
OR,M,2016,Steven,23
OH,M,1990,Hunter,31
MA,F,1911,Goldie,10
TN,F,1990,Georgia,10
TN,F,1943,Glynda,7
TX,F,1961,Shanda,5
MN,F,1917,Madelyn,6
AR,F,2004,Ariel,12
PA,M,1981,Bobby,23
WA,M,2000,Derrick,18
NY,M,2002,Oliver,107
WA,F,1977,Cori,16
FL,F,2010,Miabella,17
CA,F,2015,Alix,6
NJ,F,1997,Ariella,11
PA,F,1969,Scarlett,5
WI,M,1977,Omar,6
FL,F,1986,Chaquita,5
MO,F,1974,Ramona,12
MO,M,2004,Rudy,5
CO,F,2003,Maile,10
NJ,M,2004,Zion,30
CO,F,1990,Devan,6
TX,M,2008,Kenneth,243
CA,M,1987,Joel,617
NY,M,1978,Teddy,19
OR,F,1958,Twila,8
CA,M,2014,Bradley,323
VA,M,2004,Braxton,26
TN,F,2015,Mikayla,8
CA,F,2017,Kamyla,8
IL,M,2013,Atlas,7
AZ,F,1988,Kaela,6
MD,F,1970,Marybeth,5
NM,F,1980,Rebekah,9
CA,F,1964,Latanya,50
NC,F,1952,Marilynn,10
WY,M,1977,Manuel,5
VA,M,2013,Spencer,45
ME,F,1959,Rosemary,9
CA,F,1958,Valery,7
NY,M,2001,Mahmoud,6
GA,F,1997,Karen,43
NJ,F,1957,Georgetta,5
NV,F,1985,Mary,21
MI,F,1931,Viola,73
TX,F,1998,Kodi,6
CO,M,2007,Nathaniel,110
ND,M,1982,Travis,95
MI,F,1978,Gloria,37
GA,F,2009,Kira,33
MI,M,2002,Allan,7
VA,M,2011,Sergio,20
NY,M,2005,Frank,181
MD,M,1960,Rodger,12
SC,F,2010,Zaria,10
ID,F,2017,Kenna,5
NJ,F,2003,Ani,5
MI,M,1993,Amir,6
CO,F,2012,Collins,5
NY,M,2015,Michael,1174
MD,F,1980,Robyn,27
NY,M,2007,Fidel,6
AL,M,1971,Bradford,12
IN,M,1964,Darrick,5
AL,M,1995,Colton,74
HI,M,2001,Tyler,59
AL,F,1972,Kristine,12
GA,F,2006,Gracey,6
IA,F,1994,Jenna,81
VA,M,1915,Alex,18
AR,F,1947,Dinah,5
WA,M,2016,Rocco,8
PA,F,1994,Terra,5
MD,F,2000,Janai,5
MD,F,1959,Marian,30
WA,F,1966,Della,6
OH,F,1938,Darla,22
NC,F,1985,Jane,22
SC,F,2012,Jazmin,9
NC,M,1931,Alexander,33
NC,M,2004,Quincy,14
TX,F,2008,Pyper,9
NC,F,2005,Sheyla,6
PA,F,2014,Helena,30
HI,F,1999,Briana,10
MI,F,1967,Joyce,108
OH,F,1973,Shawnda,19
TX,F,2002,Samaya,5
WA,F,1991,Aubree,7
PA,F,1945,Eugenia,24
LA,M,1945,Herbert,103
TX,M,1995,Derek,241
MO,F,1981,Kori,6
IL,F,1993,Keonna,5
TX,M,1984,Thomas,1001
IL,M,2007,Garret,8
OK,F,1924,Bonita,12
NV,M,1930,Lawrence,5
VA,F,1945,Patricia,798
DC,M,1999,Chase,8
NY,F,1929,Miriam,192
MS,F,1935,Eva,96
OH,F,1938,Antonia,6
VT,M,1962,Phillip,5
FL,M,1993,Simon,22
CA,F,1950,Nancee,9
CA,F,2012,Mali,5
OR,F,1925,Gloria,64
MS,M,1954,Stuart,5
WV,F,1956,Tina,73
AR,F,1959,Freddie,11
TX,F,1999,Halie,35
NY,M,1912,Samuel,458
KY,M,1922,Elza,12
MO,F,1997,Hollie,7
TX,F,1926,Zola,7
FL,M,1991,Alton,24
AL,F,2002,Reese,5
MO,F,1986,Janae,6
KS,M,1974,Paul,77
RI,M,2007,John,63
NC,F,1944,Maggie,47
OH,F,1992,Janiqua,5
IN,F,1983,Marilyn,13
LA,M,1965,Davis,5
NV,F,1987,Sylvia,5
FL,M,1976,Domingo,6
FL,F,1964,Allyson,10
TX,M,1927,Ismael,25
TX,F,1999,Gracen,6
CO,M,1933,Douglas,14
WA,F,1957,Patty,52
CT,F,1916,Ruth,286
MO,F,2016,Cecilia,54
MI,F,1994,Paige,336
NJ,F,1985,Rita,21
MO,M,1954,Merrill,5
MI,M,2012,Quinten,6
SC,F,1954,Marie,96
MN,F,1968,Sara,124
MI,F,1960,Maryanne,16
NE,M,1920,Benjamin,12
NY,M,1961,Vincenzo,12
IA,M,1931,Norris,7
ND,F,1955,Carla,25
ND,F,1937,Virginia,53
PA,M,2009,Layne,16
AL,M,1974,Alexander,24
AL,M,1951,Huey,12
CO,F,2004,Addie,5
TX,M,1965,Tommy,329
OK,M,1922,Warner,6
NM,F,2005,Danielle,23
WI,F,1911,Christine,11
KY,M,1923,Joseph,411
CA,F,1931,Lorna,36
NV,M,2006,Weston,9
NY,F,1983,Aisha,61
AR,M,1917,Anderson,6
CA,M,1952,Filiberto,5
AK,M,2009,Jasper,6
PA,M,1949,Dewayne,7
UT,M,2002,Grady,6
MS,F,1982,Shelly,16
OK,F,1975,Megan,42
AL,F,1925,Velma,96
MI,F,1948,Terrie,15
PA,F,1966,Donna,1132
TN,M,2003,Sean,89
FL,F,2000,Zykeria,9
NC,F,1993,Brianna,208
MN,F,1978,Chelsea,10
MS,F,1955,Angela,45
TX,M,1929,Leonardo,28
AL,F,2013,Adilyn,7
OK,M,1919,Wilbur,30
LA,M,1995,Walter,30
NC,F,1974,Portia,6
WI,M,1914,Ira,6
OH,M,1974,Stanley,56
CA,F,1998,Georgiana,6
KS,M,1987,Clint,10
VT,M,1951,James,148
SC,F,1948,Rhoda,5
PA,F,2005,Octavia,6
NY,M,1964,Rick,74
WA,M,1922,Ivan,13
OH,F,2014,India,5
AR,F,1948,Veronica,9
OH,F,2014,Laina,11
RI,M,1964,Gilbert,5
MN,M,1966,Terry,135
MN,F,1951,Gayle,118
TX,F,2012,Macayla,5
VA,F,1924,Leatrice,7
MO,M,1987,Robby,6
MT,F,1972,Tiffany,13
AK,M,2010,Damian,8
KY,F,1969,Wanda,39
DE,M,1978,Aaron,20
NE,F,1987,Cassie,19
NY,F,1994,Shanice,128
MA,F,1929,Frances,352
AR,F,1969,Tabatha,8
TX,F,1993,Melodie,16
KS,F,1976,Connie,17
NJ,F,2010,Paloma,5
OH,M,2016,Langston,14
OH,F,1972,Roxane,7
PA,F,1947,Carroll,8
CA,F,1976,Kira,25
WI,M,1964,Ty,10
NY,F,1922,Vincenza,69
PA,F,1984,Alison,149
MS,M,2005,Sawyer,5
VA,M,1994,Alfred,10
OH,F,1919,Doris,471
LA,F,2001,Denise,6
WA,F,1993,Chandra,8
MN,F,1946,Bette,18
CO,F,1988,Brandi,44
SD,F,1910,Nellie,9
OH,M,1998,Jeffry,5
ID,M,2003,Gabriel,95
MI,M,2005,Brent,27
WA,M,2008,Beckham,13
NE,F,1995,Mikayla,32
CT,F,1981,Leanne,7
NY,M,1942,Lewis,207
AL,M,2013,Chris,7
KS,M,1926,Claude,32
AL,F,1979,Ivy,11
VA,M,1987,George,109
MA,M,1994,Carson,5
LA,F,1932,Celia,6
NY,M,1974,Elvin,23
VA,F,1988,Christine,176
IL,M,1942,Lyndell,9
IN,F,2016,Guinevere,5
NJ,M,1971,Darius,9
CA,M,1978,Ezekiel,20
MI,M,2006,Edward,85
FL,F,1993,Lateisha,9
OH,F,1966,John,15
NY,M,1989,Andy,103
AL,F,1919,Verlie,5
CT,M,1968,Jesus,8
ME,M,1998,Devon,29
TX,F,1961,Maria,1881
OK,M,2008,Enrique,8
MI,F,1911,Evelyn,132
NY,M,1977,Menachem,27
IL,F,1966,Dannette,9
IN,M,2015,Pablo,5
AR,M,2014,Rafael,6
GA,F,2008,Shekinah,6
TX,M,2012,Jon,45
NY,F,1998,Willa,8
CA,F,1928,Bernadette,6
IL,F,1976,Sparkle,7
VA,F,1930,Sophia,5
CA,F,2009,Greydis,23
OR,M,1916,Marvin,16
WY,M,1997,Cory,6
CA,F,1957,Leora,12
TX,F,2015,Maisy,6
NM,M,1998,Ronald,12
WA,F,1988,Danielle,278
IL,M,1998,Darren,30
NY,M,1959,Francesco,7
MA,M,1930,Andre,7
OH,M,2008,Bruce,20
FL,F,1975,Bridgette,18
IL,F,1984,Lashonda,19
AZ,M,2004,Cyrus,13
CT,M,1989,Parker,6
TN,M,1990,Kelsey,6
VT,M,2009,Anthony,8
TX,F,1967,Marie,94
PA,F,1977,Twila,6
NJ,M,1913,Calvin,6
OK,F,1947,Nona,7
MA,M,1956,Arthur,258
PA,F,2014,Brookelyn,5
IL,F,2016,Daniyah,11
AK,F,1975,Kathryn,7
NY,M,1940,Sherman,18
NC,F,1977,Vickie,22
OK,F,1963,Roberta,18
TX,M,2017,Leevi,5
CA,M,2010,Tavion,5
TX,M,1947,Durward,5
NY,M,2011,Lucian,24
FL,F,1976,Juanita,27
IN,M,1960,Hugh,15
NC,F,1952,Joan,196
CA,F,2003,Trinidad,10
MD,M,1995,Kristian,7
OK,M,1914,Olin,5
KY,M,1929,Edward,309
UT,M,1986,Bryant,13
FL,F,2004,Kyra,71
WA,M,1919,Dale,22
MI,M,1936,Jay,41
PA,M,2016,Jamison,21
AL,F,1952,Janelle,5
CO,F,2010,Ruth,19
MA,F,1942,Anna,82
CT,F,1992,Camille,15
NM,F,1960,Suzanne,23
MS,M,2003,Jerrell,5
VA,M,1966,Mickey,12
CO,F,2009,Gianna,69
FL,M,1919,David,93
AZ,M,2005,Devon,38
DC,M,1987,Scott,28
IL,M,1972,Elton,9
CT,M,1969,Frank,134
AL,M,1973,Forrest,5
VA,F,1975,Latanya,29
NE,M,1914,Jean,7
NC,M,1944,Bobby,573
IL,M,1975,Emmanuel,19
OK,F,1984,Shena,5
ME,F,1939,Dianne,14
MS,M,2004,Jonah,19
CO,M,1964,Tim,79
NC,F,1914,Vergie,9
WI,F,2017,Brooke,30
NC,F,2012,Jemma,5
CA,F,1962,Lizette,5
MA,M,1996,Simon,23
IA,M,2014,Axel,26
TX,M,1971,Angela,7
CA,M,1976,Ervin,10
MA,F,2001,Clara,31
WI,M,2017,Raiden,11
KY,M,1936,Buster,8
VA,F,2017,Maisie,14
PA,M,1999,Brent,56
TX,F,1961,Twila,23
MD,M,1915,Glenn,7
AZ,M,1928,Harry,33
WV,F,1964,Nina,14
AR,F,1989,Tiffany,237
IL,F,1991,Sydnie,6
GA,F,1983,Shanon,6
MN,M,1946,Darold,6
LA,F,1991,Kenya,15
NY,F,2003,Joanna,87
AL,F,1932,Stella,31
AL,M,1999,Donald,24
FL,F,1976,Paula,60
TN,M,1922,Marcus,10
AZ,F,1984,Cathy,5
DC,F,1977,Alyssa,6
KS,F,1943,Edith,22
MD,M,1940,Alton,6
MN,M,1975,Tad,8
CO,M,2017,Bryce,27
NY,M,2007,Vernon,8
IL,F,1982,Jenelle,11
VA,F,2011,Hattie,6
NV,F,2005,Elena,14
TX,F,2017,Kasey,16
AZ,M,1946,Harrison,5
WI,F,1938,Blanche,10
IA,F,1945,Irene,17
GA,F,1975,Dedra,11
NE,F,1933,Dora,8
CA,F,1958,Wendi,23
IN,F,1996,Hunter,29
IL,M,1980,Kendrick,5
OK,M,1966,Gregory,185
OR,M,1933,Dan,8
WV,M,1946,Carl,170
TX,F,1920,Vena,5
AL,M,1946,Waymon,9
CA,F,1991,Maryjane,11
AL,F,1991,Kelsey,162
AR,M,1999,Wyatt,26
IN,M,1920,Donald,426
KY,F,1923,Marcella,43
CA,F,2016,Dalilah,59
SD,F,1967,Betty,7
NJ,F,1929,Victoria,27
NY,F,1962,Tracie,41
TN,F,2008,Bryleigh,14
GA,M,1985,Julius,15
NC,M,2000,Gustavo,33
IN,F,1924,Elsie,98
OK,M,1962,Gerry,6
OR,M,1972,Monty,8
IN,M,2002,Desmond,8
OK,M,1914,Malcolm,5
IN,F,1991,Miesha,7
MI,F,1912,Emma,59
SC,M,1927,Larry,15
ND,M,1981,Matthew,193
UT,M,2000,Jose,95
NE,M,1972,Darin,20
GA,M,1982,Dominique,23
IN,M,1939,Clayton,11
WI,M,1965,Eddie,13
AZ,F,1980,Latoya,11
VT,F,1995,Cassandra,11
GA,F,2010,Ariyah,15
TX,F,1965,Kathie,14
WI,F,1945,Madeline,7
IL,F,1913,Rosalind,7
CA,F,1911,Nellie,23
IN,F,2006,Sahara,6
CA,F,1916,Zora,5
AZ,M,2013,Jorge,97
IN,F,2004,Jordyn,45
NC,F,1995,Natasha,31
CA,M,1961,Donn,18
CT,F,1950,Gayle,23
CO,M,1999,Brayan,18
MA,F,1978,Betsy,11
PA,F,1961,Alma,17
PA,M,2008,Denzel,5
IN,M,2011,Yahir,12
AZ,M,1967,Donovan,13
DC,F,1994,Charlotte,13
IN,F,2000,Tabatha,8
PA,F,2005,Destiney,6
MS,F,1916,Macie,9
IN,F,2003,Cami,7
MI,M,1960,Kenny,37
MA,F,1995,Juliette,7
NY,M,1968,Ben,16
PA,F,1968,Shana,20
CA,F,1983,Nuria,6
NY,F,1997,Deandra,15
VT,F,1966,Rebecca,21
OH,M,1992,Lamont,17
AK,M,2017,Kyrie,7
CO,F,1927,Lupe,15
VT,M,2007,Robert,10
GA,M,2012,Hayes,18
UT,M,2008,Keith,6
NM,M,2014,Pablo,9
OH,F,1999,Kaylynn,21
MN,F,1994,Tanisha,7
NJ,F,1982,Joi,5
AL,M,1925,Moses,19
NY,F,2011,Kyanna,5
CO,M,1969,Dan,21
FL,M,1993,Rasheed,7
OK,M,1921,Gail,7
GA,F,1930,Rosa,200
IL,F,2001,Taryn,23
LA,M,1955,Rex,18
LA,M,2007,Donovan,29
IL,F,1924,Lenora,35
PA,M,2016,Remi,8
FL,M,1983,Frederic,5
LA,F,1935,Gladys,93
KY,M,1976,Aaron,173
NC,M,1991,Miles,20
MS,M,1995,Leslie,6
ND,M,2016,Kaden,10
MI,M,1970,Antwan,5
NV,M,1993,Emmanuel,10
MI,F,1950,Toby,5
TX,M,2002,Paden,9
MI,F,2005,Shamya,7
VA,M,1979,Teddy,6
SC,F,1911,Lillie,116
KY,M,1958,Chris,50
WI,F,1997,Kenzie,5
MN,F,1994,Aisha,6
MA,F,1998,Janice,6
SC,F,2014,Kaleah,9
OR,F,2003,Kamryn,12
SD,F,1946,Phyllis,41
PA,F,1912,Renee,5
CA,F,1982,Keri,63
UT,M,1950,Stewart,7
NC,M,1935,Monroe,10
NY,M,1925,Rene,11
NC,F,1994,Anissa,23
TX,M,1951,Arlen,6
MO,M,1985,Harvey,7
CA,F,1995,Blair,31
MS,M,1968,Cedric,44
GA,F,1974,Layla,5
AZ,M,1942,Edwin,5
OR,M,2002,Tony,9
FL,M,2010,Oswaldo,7
TN,F,1951,Viola,10
FL,F,1962,Roslyn,8
NY,F,2004,Taisha,6
DE,M,2003,Alan,15
TX,F,1989,Lucretia,5
NM,F,1982,Sonia,13
NH,M,1989,Jonathon,5
OK,M,1919,Jess,35
CA,M,2011,Clifford,10
AZ,F,1954,Yolanda,68
CA,M,2015,Deshaun,8
NY,F,1965,Maryjean,7
WA,M,1976,Stuart,12
FL,M,2014,Joan,13
HI,M,2009,Paul,12
ID,F,2017,Kairi,7
OH,F,2003,Terri,8
IN,M,1977,Ralph,35
IL,F,1991,Josie,7
ND,F,1912,Maxine,6
KS,F,2007,Camille,6
TX,F,1992,Myrna,18
ME,F,1910,Gertrude,26
CT,F,1974,Erica,53
CA,M,1993,Mister,8
CO,M,1958,Clint,5
IN,F,1989,Morgan,127
HI,F,1999,Tiffany,19
KY,M,1914,Leonard,45
CO,M,2017,Ty,5
TX,M,2017,Rashad,18
WA,F,1997,Breann,8
TX,M,2015,Kaiser,11
AL,M,2017,Finnegan,7
GA,F,1989,Noelle,7
MI,M,2003,Walter,16
CA,F,1997,Evita,6
WI,F,1933,Elaine,209
NY,F,2013,Tasfia,6
MI,M,1989,Alex,259
SC,F,1960,Sherry,117
NH,M,1995,Roger,5
VA,M,1993,Demetrius,22
PA,F,1982,Jeanna,10
GA,M,1928,Claude,73
OK,M,1916,Elmer,108
AL,F,1948,Gertie,5
NJ,M,1988,Jamaal,9
NE,M,1940,Leon,28
AL,F,1980,Sherika,6
NY,M,2009,Salif,6
IN,F,1966,Dianna,47
TX,M,1921,Lupe,49
FL,F,2003,Geraldine,8
ND,F,2014,Summer,5
CT,F,1973,Ruth,12
MO,M,1986,Ethan,12
IL,M,1952,Jody,5
LA,M,1972,Jermaine,72
MT,M,1919,Philip,19
GA,F,1978,Shawn,8
OH,M,1956,Richie,7
AL,F,2012,Elisa,12
MN,F,2015,Nawal,5
MO,F,1959,Angelia,10
ME,M,1990,Levi,10
HI,M,1993,Gregory,15
VA,M,1996,Dean,17
MI,M,1949,Spencer,7
AL,M,2005,Marvin,10
UT,F,1975,Amanda,146
AL,F,1985,Marisa,6
MS,M,1994,Adam,63
UT,M,1941,Vern,9
CA,F,1967,Johnna,14
TX,M,2005,Gabe,6
MO,F,1912,Geraldine,31
NE,M,1982,Billy,11
KY,F,1924,Elisabeth,6
MD,M,1968,Carl,103
NY,F,1996,Soraya,10
VA,M,1923,Lemuel,8
WA,M,2014,Ricky,6
MA,F,1990,Karina,23
DC,F,2008,Eva,9
NE,M,1920,Fay,7
MT,M,1954,Wayne,51
IN,F,1968,Katharine,6
MD,F,2003,Rosa,6
TN,M,1926,Aubrey,22
GA,F,1989,Kelli,48
NY,M,2015,Phineas,6
OR,F,1967,Alison,10
AK,M,1996,Bryce,8
VT,F,1947,Claudette,5
UT,M,1978,Craig,64
AL,F,1949,Shelley,5
AL,F,2001,Ladasia,5
VA,F,1973,Selina,5
IA,M,1956,Kraig,5
OK,M,1996,Ryne,5
MO,F,2007,Amari,12
PA,F,1966,Danita,13
CT,M,2013,Brayden,62
TN,F,1934,Ollie,30
NH,M,2009,Micah,8
MA,F,2003,Lisette,5
CO,M,1913,Lewis,9
PA,M,2015,Kolt,8
VA,F,1935,Gracie,33
GA,F,1927,Estella,25
NJ,F,1984,Margarita,7
MA,F,1934,Arlene,135
AL,M,1976,Eric,322
UT,F,2015,Maeli,5
SC,M,1951,Timothy,128
NJ,M,1910,Harold,55
NE,F,2016,Karsyn,6
NY,M,2008,Syncere,12
LA,M,2012,Maximilian,5
MS,F,2004,Maegan,5
TX,M,1995,Keshawn,6
WI,M,2007,Johnnie,6
SC,F,1930,Winifred,8
KY,F,2017,Raeleigh,5
MA,F,1990,Sandra,48
NC,M,2013,Perry,9
CO,M,1980,Brad,21
CA,M,1990,Ruby,9
VA,M,1978,Darian,6
IL,F,1991,Passion,9
PA,M,2006,Davian,9
TX,M,1953,Eddie,283
OH,F,1934,Heather,5
AZ,M,2013,Conner,41
ID,M,1920,Jim,5
MT,M,1985,Chad,40
VA,F,1997,Madeline,149
MN,F,1910,Barbara,9
OH,F,1928,Willie,13
PA,F,1993,Devan,22
HI,M,1984,Warren,9
TN,F,1988,Brittney,221
TX,M,2017,Ezio,13
CA,F,1966,Rae,17
LA,F,1975,Suzanne,34
MO,F,2004,Emma,573
CA,F,1978,Shala,6
MI,F,1984,Chelsea,192
TX,F,1911,Francis,23
TX,F,1970,Kesha,9
LA,F,2010,Amelie,20
VA,M,1984,Andrew,520
IL,F,1943,Nanette,8
MI,F,1955,Teena,8
ME,M,1949,Hugh,8
AR,F,1958,Rebecca,173
OK,F,1996,Lauren,157
FL,F,1998,Yanet,6
NM,F,1994,Jazmine,16
GA,M,2010,Jahiem,5
KY,M,1959,Greg,85
MT,F,1976,Rachael,10
KY,F,1998,Sandra,7
AZ,F,2005,Jocelyne,6
IL,M,1987,Kyler,6
NY,F,1959,Rosalia,11
TX,F,1934,Janell,18
MT,M,1977,Miles,7
VA,F,1936,Kitty,12
PA,M,1939,Calvin,61
NM,M,1967,Joel,24
GA,M,2003,Jamari,58
MA,M,1915,Thomas,524
NM,F,2010,Aylin,6
NJ,F,1949,Dona,9
MS,F,1927,Hilda,42
MO,M,2013,Kael,5
MA,M,2011,Demetrius,5
NE,M,1993,Calvin,15
IL,M,1988,Leron,5
MD,M,2016,Jamison,16
NY,M,2009,Aharon,33
OH,F,1997,Zaria,12
CA,F,1945,Lucille,95
HI,F,2001,Lokelani,5
SC,M,1991,Carl,33
WA,F,1978,Michell,6
NV,M,2012,Trey,8
MA,F,2017,Aubriella,14
WI,M,1999,Mathew,27
OK,M,1999,Casey,31
GA,F,1973,Tamieka,5
NJ,F,2015,Norah,27
TN,F,1956,Nina,30
PA,F,1934,Jayne,5
GA,F,2000,Rita,6
CA,M,2005,Jayvyn,5
CA,F,1974,Araseli,16
MO,F,1986,Ashlei,6
CA,M,1989,Kennith,11
WA,F,1921,Beth,6
MD,M,2003,Jason,218
TX,F,2000,Elida,19
OH,M,2008,Abram,11
MS,M,1988,Earl,7
CO,M,1956,Grant,11
CT,M,2012,Messiah,5
CA,F,2003,Anita,40
GA,F,1964,Ida,15
NC,M,1919,Marshal,5
AR,M,1942,Woodrow,12
SC,F,1921,Johnnie,29
TN,F,1982,Lacy,17
ND,F,1979,Katie,52
MD,M,1984,Samuel,115
PA,M,1958,Cornell,13
HI,M,1942,James,148
GA,F,2009,Amariah,11
NC,M,1958,Monty,14
NY,F,2017,Kimberly,104
MA,F,1984,Shannon,246
MN,F,2008,Haily,7
TX,F,1968,Christa,25
OK,F,1969,Candy,21
MO,F,1954,Nicki,5
MD,F,1999,Valencia,6
CA,F,2008,Laiba,6
OK,M,1981,Jordan,37
CA,F,1923,Marina,12
GA,F,1915,Janie,79
MT,M,1961,Herbert,5
MD,F,1991,Shanna,11
NJ,M,1972,Arthur,84
MD,F,2015,Melina,7
OH,M,1953,Homer,34
MT,F,1951,Lee,6
CA,F,2001,Shannon,200
MO,M,1959,Glennon,13
MI,M,1960,Laverne,9
OH,M,1918,Durward,6
IL,M,1924,Lon,5
NH,F,1915,Sophie,16
TX,M,2011,Diesel,10
TX,M,1991,Matthew,2576
FL,F,2005,Annalisa,10
MN,M,1990,Abraham,9
NJ,F,2012,Alma,6
DC,M,1943,Wilbur,6
AL,M,1934,Jeremiah,8
MS,F,1921,Naomi,25
NM,M,2017,Silas,22
FL,M,2015,Josiah,516
OK,F,2015,Jessa,8
NC,F,1910,Vivian,19
FL,M,2015,Robert,366
AR,F,2006,Kiersten,7
PA,M,1961,August,12
FL,F,2010,Rylee,166
WA,F,1975,Rayna,5
WV,M,2009,Grady,7
CA,M,1932,Kevin,8
WV,F,2011,Maycee,5
OH,M,1922,Duane,32
GA,F,1933,Dolores,28
WI,F,1918,Elma,11
MI,F,1986,Christie,34
AZ,F,2009,Dania,13
CO,M,1986,Albert,18
FL,M,1960,Patricia,5
DC,M,1945,Alvin,10
CA,F,1997,Cyntia,5
MI,M,1954,Luke,10
IL,F,1950,Dolly,9
IN,F,1956,Ernestine,5
NM,M,1953,Steve,59
MD,M,2016,Arthur,23
RI,F,1990,Juliana,5
OH,F,2007,Desiree,28
WI,F,1982,Miriam,6
MI,F,2017,Kora,12
OR,F,1971,April,44
UT,M,1952,Greg,13
PA,M,1924,Willis,71
PA,F,1937,Isabel,41
MI,M,1981,Wilbert,5
NC,M,1926,Odell,37
TN,F,2015,Averie,26
NY,M,1957,Domenic,8
CA,F,1998,Shana,15
ME,M,2009,Jace,6
CO,F,1987,Jordan,47
VT,F,2003,Meghan,7
IA,F,1948,Kristie,6
MA,M,1959,Ronny,6
LA,M,2015,Nicholas,67
CO,F,1978,Joni,8
MA,F,2007,Tyler,6
NC,M,2004,Emory,9
AR,F,1970,Rachel,45
IN,F,1934,Zelda,5
WI,F,1969,Polly,10
LA,F,1973,Sherrill,5
KY,F,1961,Lela,9
AZ,M,1941,Alexander,6
VA,F,1955,Sonia,8
PA,M,1982,Jarrad,8
TX,F,2000,Analise,11
NC,M,2012,Dion,7
NC,F,1921,Verdie,5
OH,F,1953,Deana,14
GA,F,2002,Delia,8
DC,M,1975,Claude,7
MO,F,1928,Lawanda,7
AL,F,1917,Lizzie,67
MO,M,1910,Otis,8
NV,F,2009,Jade,24
KY,M,1950,Phillip,202
CO,M,1972,Alvin,8
HI,F,1951,Loretta,8
KY,M,1956,Ralph,126
MS,M,1923,Jethro,7
MA,F,1958,Kelley,14
DC,M,1943,Julian,8
IA,M,2003,Emmanuel,9
SC,F,1929,Fannie,61
VA,F,1991,Chynna,7
PA,F,1978,Elisa,13
VT,F,2008,Mallory,5
CA,F,2011,Aulani,8
MD,M,1984,Andrew,418
KY,M,1920,Douglas,51
NC,F,1913,Lorraine,10
LA,M,2011,Canon,5
UT,F,1992,Breann,12
IL,M,1939,Marlin,8
AL,M,1957,Duane,9
IL,F,2010,Divya,8
IN,M,1948,Gary,777
AL,F,1915,Kathryn,48
WV,M,1929,Ezra,12
GA,M,1930,Chester,27
ND,F,1968,Deann,9
MD,M,1985,Blake,32
MI,F,1972,Tracy,579
MA,F,1963,Linda,994
NY,F,1929,Elinore,20
DC,M,1990,Adrian,18
WV,M,1993,Allan,5
PA,F,1916,Winifred,125
AK,F,2010,Lucy,14
WI,M,1977,Jeffrey,483
WA,M,2017,Adan,17
SC,F,1924,Ruby,329
AR,F,1985,Kerri,15
LA,M,1957,Oscar,41
TX,M,2013,Boris,9
LA,F,2015,Nylah,26
MN,M,1951,Matthew,31
TX,M,1994,Ramses,7
TX,F,1997,Emery,10
TX,M,2001,Stacy,6
NC,M,2013,Clay,5
OR,F,2007,Kaylin,8
IN,F,1985,Christen,9
OR,M,1945,Jonathan,9
CA,F,1981,Kira,39
SC,F,2015,Adrianna,11
MS,F,2007,Kinsley,18
HI,F,2006,Alexus,7
TX,M,1987,Clarence,49
NE,F,1969,Melissa,121
TX,F,1923,Maureen,7
IA,F,1996,Mariah,86
FL,F,2011,Giavanna,14
MI,M,1949,Roger,621
KY,F,1944,Dixie,27
CA,F,1998,Shauna,18
IN,M,1991,Willis,6
GA,M,1944,Grant,6
ND,F,1956,Bonnie,58
AR,M,1931,Harry,55
FL,F,1976,Brandi,93
OH,M,1914,Morris,37
IN,M,2009,Soren,6
KS,F,2014,Cecelia,7
WI,F,1966,Gena,9
OH,M,1981,Tyler,99
MS,F,1911,Alta,5
MS,M,1989,Frederick,26
ME,F,1928,Beverly,75
MN,F,1981,Courtney,87
AR,F,1916,Dora,43
OK,M,1941,Joe,267
IL,F,2007,Tatum,29
PA,F,2009,Avary,5
PA,M,1921,Royden,5
MI,M,1926,Theadore,5
TN,M,1989,John,621
IN,F,1911,Cecilia,10
NV,F,1991,Tayler,5
MO,F,1928,Maurice,7
FL,M,1978,Matthew,903
DE,F,1931,Marguerite,5
OR,F,1919,Janet,20
KY,F,2016,Brynley,5
VA,F,1978,Linda,65
MO,F,2010,Jasmine,54
ME,F,1928,Yolande,6
SD,M,1962,Mitchell,12
NC,F,2014,Kyndal,11
CT,F,2005,Sylvia,6
NJ,F,1998,Lia,15
NY,M,1996,Kahlil,34
TX,M,1950,Paulino,7
ID,F,2002,Gwendolyn,5
OK,M,1924,Barney,20
AL,F,2005,Ellen,6
NC,F,1956,Dale,22
KS,F,1956,Myong,9
LA,M,1932,Pierre,8
IA,M,1919,Fay,11
VA,F,1950,Jeri,6
NY,M,1956,Julian,22
CA,F,1965,Larissa,9
OR,M,2017,Phoenix,25
CA,F,1990,Kate,118
NJ,F,1963,Antonia,16
CA,M,1966,Kelley,7
OH,F,1955,Roslyn,9
WI,F,2007,Allison,117
