state,sex,year,name,count
VA,M,2012,Rory,9
UT,M,1968,Kerry,18
NC,F,2017,Zaynab,7
KS,F,1934,Doreen,5
TX,M,1978,Danielle,6
SC,M,1914,Jack,75
OR,F,1989,Breanne,8
NY,F,1982,Catherine,354
MS,F,1935,Lila,13
NH,M,1912,Arthur,32
NY,F,2017,Audra,7
NE,M,1969,Carl,20
TX,F,1951,Rickie,5
GA,F,1940,Luella,5
TX,F,1940,Allene,9
UT,M,2006,Omar,20
NC,M,2000,Charles,267
GA,F,2015,Abbigail,8
FL,F,1985,Sophie,6
MD,M,2004,Ansh,5
NY,M,1993,Lamont,32
CA,M,1929,Amador,14
AL,F,1995,Cameron,15
SC,M,1939,Norman,47
IL,F,2006,Kamari,19
CA,F,1964,Victoria,430
TN,F,2013,Ada,21
PA,F,1996,Alexander,8
MA,F,1965,Kerrie,11
OK,F,1991,Maria,27
LA,F,1961,Elisa,7
TX,M,1978,Juventino,6
TN,F,1913,Lena,54
UT,F,1994,Maya,7
AL,F,1953,Jill,11
IN,M,1985,Zane,8
PA,M,1917,Ludwig,15
CA,F,2016,Tigerlily,8
SC,F,2001,Imani,27
OH,F,1997,Patience,10
TX,M,1994,Alan,298
TN,F,1977,Peggy,20
MD,F,1963,Laurie,143
OH,F,2002,Aniya,26
NY,F,1994,Karen,209
FL,F,1996,Helena,16
PA,F,1995,Kaylynn,13
PA,F,1968,Gladys,19
VT,F,1937,Carol,34
WV,F,1939,Barbara,639
MA,F,1984,Patrice,5
MO,F,1992,Tanya,10
KY,F,1993,Kelsey,271
AL,F,1921,Lilly,10
PA,F,1980,Susanne,11
FL,M,2017,Brendon,9
IA,M,2011,Emerson,9
NC,M,2016,Aron,7
MS,M,1961,Milton,56
AR,M,2009,Triston,11
NC,F,1977,Samantha,74
TN,F,1988,Clara,7
CO,F,2002,Mayra,13
VA,F,1954,Becky,34
OH,F,1963,Janine,62
CO,F,1971,Nanette,8
KY,M,1991,Marshall,12
NY,M,1969,Hamilton,6
DC,M,2000,Gregory,13
MA,F,1965,Elise,25
LA,F,1929,Frances,139
OK,F,2001,Molly,34
DE,F,1987,Colleen,8
AR,M,1971,Stanley,32
PA,M,2016,Zayan,6
VA,F,1979,Juliet,5
AL,M,1941,Olen,7
NY,F,1957,Dale,86
NY,F,2010,Ema,11
WV,M,1955,Danny,237
NC,F,1955,April,28
CT,M,1932,Chester,19
MN,F,1996,Annie,28
AR,M,1955,Julius,10
CT,F,2016,Veronica,8
LA,F,2005,Charlie,6
ME,F,2001,Rebecca,26
CA,F,2003,Campbell,16
IA,M,1995,Riley,50
FL,F,2002,Tania,29
NC,F,1914,Bernice,67
KY,M,2009,Kalvin,5
CA,F,1988,Alma,206
CA,F,1964,Pandora,8
TN,F,1937,Lula,58
MT,M,1970,Ian,6
PA,M,1957,Reuben,12
AL,M,1938,Early,7
AL,F,2000,Brittany,111
WA,M,1999,Clark,7
SC,M,1934,Hampton,12
WY,F,1965,Patti,6
NC,F,1953,Gale,10
HI,F,1944,Betty,50
CA,M,1969,Sandor,5
CA,M,1935,Lowell,31
NC,F,1954,Michelle,21
IL,F,2002,Meagan,25
MN,M,1986,Guy,5
MS,M,1991,Caleb,71
CA,F,1963,Christene,6
AK,F,2012,Lydia,9
CA,F,1944,Mona,17
IL,M,2007,Destin,7
MN,M,1978,Jonas,5
HI,M,1975,Kawika,8
TX,F,1993,Stefanie,47
TX,M,1969,Otis,36
GA,F,1920,Laura,178
CA,F,2001,Mariadelcarmen,22
DE,M,1919,David,13
TX,F,1922,Maudine,6
UT,M,1984,Brooks,6
MT,F,1952,Cindy,25
MT,M,1989,Tyrell,6
CA,F,1999,Jaida,20
CA,M,1986,Glendon,5
CA,M,1988,Obed,9
KY,M,2003,Dakoda,6
SC,F,1972,Kesha,6
AZ,M,1995,Christian,292
SC,F,1927,Rena,13
TX,F,2005,Yenifer,5
TX,F,1916,Lola,133
NC,F,1918,Joyce,30
CO,M,1928,Solomon,5
TX,F,1949,Sheryl,79
SD,F,1983,Liza,5
CA,M,1963,Armand,16
MA,F,1932,Margaret,554
TX,M,1951,Huey,5
TX,F,1934,Terry,11
PA,M,1914,Donald,411
NC,M,2014,Adriel,11
PA,F,1940,Antoinette,103
TX,F,1938,Louise,105
DE,F,1971,Judith,13
MO,F,1966,Janis,5
MS,M,1988,Howard,12
AK,F,1991,Vanessa,12
WV,M,1917,Lawrence,91
NJ,F,1929,Lynn,6
MD,F,1964,Martha,59
PA,F,2012,Love,6
ND,F,1952,Bernadette,7
NY,F,1993,Tyiesha,5
OR,M,1932,Edward,55
WA,F,1972,Marisa,9
TX,M,2000,Liam,92
MS,F,1910,Essie,44
GA,F,2014,Nylah,46
MO,M,1964,Scot,7
NM,F,1992,Tara,17
DC,M,1979,Theodore,10
CO,M,2014,Angel,139
SD,M,2007,Trenton,9
FL,M,1983,Jay,57
MD,F,1999,Amy,64
OK,M,1956,Herbert,31
IL,M,1982,Charles,623
WI,F,2003,Ella,189
CA,F,1990,Rebekka,14
NY,F,1991,Marquita,5
IN,F,1924,Amanda,10
MO,M,2012,Ricardo,11
AZ,F,1991,Talia,13
MN,F,2003,Justice,13
CO,F,1956,Malinda,6
CA,M,1995,Rich,8
WA,M,2004,Emiliano,8
TN,F,1912,Eddie,12
PA,F,2000,Jillian,126
TX,M,2005,Merrick,12
NY,F,1981,Georgia,19
FL,M,2015,Clifford,15
PA,F,2014,Taryn,13
MD,F,1990,Tonya,12
FL,F,2004,Stacey,17
MS,M,1959,Elijah,7
WA,M,1996,Remington,7
MD,M,2012,Quincy,11
OH,M,2005,Ahmad,22
WI,F,1999,Halle,19
SD,M,1988,Spencer,20
IA,F,1936,Norma,190
MS,F,1998,Margaret,26
OH,M,1954,Forrest,26
NY,F,1994,Silvana,9
MI,F,2010,Sonia,11
MO,M,2015,Grayson,189
CA,F,2015,Debbie,6
NE,F,1960,Deann,8
ID,F,2009,Chloe,72
ND,F,1920,Jennie,14
WA,F,1996,Yolanda,6
RI,F,2007,Sophia,94
TX,F,2015,Zury,7
MT,M,1977,Paul,41
IL,F,1952,Melanie,72
OR,M,1968,Scotty,8
FL,M,1993,Rashad,39
FL,F,1950,Antoinette,13
DE,M,1956,Leslie,6
MI,F,2015,Cambrie,5
TX,M,1931,Fidencio,17
ND,F,1943,Sheila,19
OH,M,2014,Coen,16
IL,M,1918,Winfield,6
GA,M,1995,Dustin,228
CA,F,1989,Shantae,5
IL,M,1995,William,731
LA,M,1969,Reggie,10
MD,M,1959,Louis,101
TX,F,2017,Emmaleigh,9
CA,F,1963,George,6
OH,F,1952,Marleen,7
CA,M,1981,Edmond,24
SD,F,2015,Gabriella,18
WI,M,1921,Curtis,29
CA,F,2008,Sanjana,17
CO,M,1948,Manuel,54
NY,F,2013,Susanna,11
PA,M,1940,Ronald,2208
AZ,M,1956,Melvin,26
CA,F,1965,Marianne,95
NY,M,1957,Domenico,6
NY,M,1976,Jomo,6
IA,M,1983,Casey,93
AZ,F,1929,Yvonne,7
RI,M,1992,Maxwell,14
OH,F,1945,Georgene,8
AL,F,1955,Georgia,58
VA,M,1979,Cory,58
MA,F,2000,Lyndsey,14
PA,F,1929,Leila,16
WV,M,1917,Harrison,8
UT,F,1953,Loraine,5
AZ,F,2003,Hannah,282
GA,F,2006,Serenity,103
AL,F,1926,Millie,20
MT,F,1997,Ashlee,9
CA,M,2009,Bladimir,13
NE,M,2016,Daniel,66
OH,M,1990,Codey,16
UT,F,1975,Sharee,6
MI,M,1991,Colby,7
FL,F,1997,Bayli,6
IN,M,1965,Kirby,5
TX,M,1966,Kip,14
FL,F,1981,Mechelle,5
WV,F,1934,Jo,108
CA,F,2002,Alea,12
NY,F,1971,Earlene,5
OK,M,1973,Billy,159
AL,F,1959,Johnetta,5
NY,M,1981,Cristopher,12
DC,M,1942,Gordon,18
IL,F,1948,Jeanine,15
IA,F,1931,Winona,7
VA,M,2003,Abdullah,12
NY,F,1969,Siobhan,29
WA,M,2004,Aryan,10
GA,F,1943,Lilla,8
VA,M,1985,Demario,7
FL,F,2005,Scout,5
TX,F,1952,Ophelia,12
NY,F,2006,Akayla,9
AZ,F,2011,Adilene,7
OR,M,1987,Danial,5
NJ,M,1944,Robert,2696
SC,F,1953,Kathryn,79
NM,F,1959,Betty,55
NY,F,1972,Carlene,8
PA,F,1938,Marian,215
KY,M,1997,Marco,5
WI,M,1997,Curtis,27
TX,F,1964,Kimberlie,9
OK,F,1928,Robbie,12
AK,F,1997,Katlyn,5
TN,F,2007,Perla,8
PA,F,2015,Jaylin,7
NJ,F,2016,Adelynn,8
SD,F,1952,Sharon,89
DE,F,1982,Patricia,19
AL,F,1944,Regina,12
MN,M,2000,Addison,9
NM,M,2013,Joshua,91
IN,F,1995,Drew,7
IL,M,1974,Lenard,11
MN,M,2011,William,366
AL,M,1937,Woodrow,21
KY,F,1968,Kristina,29
TX,F,1984,Lyndsi,7
WA,M,1956,Edmund,5
FL,M,2011,Jerome,22
MD,F,1997,Angelina,13
TN,M,2017,Gustavo,7
GA,F,1960,Melodie,9
MI,F,1938,Jackie,21
TX,F,1923,Sophia,11
MN,M,1955,Joey,5
WV,F,1915,Nona,8
MI,F,1929,Patsy,57
CA,F,1993,Ophelia,6
TN,F,1956,Marlene,16
CA,M,1999,Jaxon,23
MS,F,1949,Bettye,115
WI,F,1987,Abigail,68
UT,M,1939,Daniel,10
NJ,F,1986,Lindsey,144
OH,F,1937,Mamie,6
VA,F,1985,Dianna,8
UT,M,2014,Korver,6
IL,M,1981,Vidal,5
MO,F,1944,Edith,45
TX,M,1952,Archie,42
KS,M,1963,Gordon,23
WI,F,1980,Selena,7
NY,M,2008,Emmanuel,171
CO,F,1972,Cassondra,5
CO,M,1955,Grant,9
NJ,M,1984,Larry,45
TN,F,1978,Tricia,11
NY,F,1999,Chantel,33
SC,F,1932,Olive,10
GA,M,1997,Garret,6
NJ,M,2006,Branden,14
SC,M,2009,Giovani,5
TX,M,2012,Isael,19
MD,M,2003,Reid,9
NY,F,2017,Tahani,6
NM,F,1970,Jana,10
KY,M,1910,Donald,14
WA,F,1969,Lynnette,22
TX,M,2001,Lizandro,5
FL,F,1958,Jewell,12
MS,F,1947,Lorraine,20
MA,M,1995,Marvin,14
NM,F,2007,Hailee,7
IL,F,1991,Arelys,8
KY,F,1979,Jillian,22
MA,M,1975,James,946
CA,F,1980,Charis,7
MS,F,1979,Ella,9
NC,M,1990,Jelani,5
MS,F,1919,Maggie,139
HI,F,1989,Heather,52
IN,F,1966,Barbara,342
NV,M,2014,Weston,19
WA,M,2001,Keanu,6
NC,F,2007,Brooklyn,108
AL,F,1964,Jena,5
MD,F,1992,Mariam,7
NM,M,1952,Herbert,24
FL,M,1953,Nathan,26
MN,F,1952,Alyce,7
LA,F,1933,Verlyn,5
MN,F,1957,Janel,9
TX,M,1912,Early,5
IN,F,1984,Tamika,11
IL,M,2016,Camron,21
TX,M,1994,Miles,49
MA,F,2005,Vera,7
TN,M,1954,Vincent,28
IL,F,2014,Bonnie,5
NY,M,1948,Jose,204
PA,F,1980,Brieanna,5
KY,F,2008,Averie,5
IL,M,1986,Rocco,5
WV,F,1959,Charlotte,49
MD,M,1950,Dane,5
KS,M,1925,Jay,12
AR,F,2013,Melissa,8
MA,M,2014,Jorge,7
OK,M,2014,Colby,9
OH,F,1931,Richard,14
UT,M,2002,Ezra,11
MI,M,2014,Jaycion,5
NJ,M,2006,Yoel,5
MA,F,1979,Corrie,7
NY,F,1998,Marguerite,9
AL,M,1925,Isiah,12
KS,M,1989,Angel,6
LA,F,2008,Treasure,9
WI,F,1948,Diane,687
MD,M,2002,Hudson,8
WA,F,2012,Aiyana,12
SC,M,1935,Waymon,5
MN,F,1962,Melody,25
GA,F,1963,Lana,16
TN,F,1963,Lydia,28
AL,M,1972,Chris,82
GA,F,1971,Kelli,73
NV,F,2007,Ocean,5
NY,F,1972,Bobbi,33
OK,F,1948,Freda,21
WI,M,1919,Harland,10
ME,F,1976,Robyn,13
WI,F,1944,Eunice,11
TN,M,2010,Zackery,8
LA,M,1969,Dave,7
CA,F,1991,Chelse,5
NC,M,2012,Brycen,25
OH,M,1921,Roscoe,11
CT,F,1959,Bonny,5
HI,F,1982,Kasey,7
KY,M,1948,Oliver,12
GA,F,1928,Joyce,106
MO,M,1927,Duane,8
GA,F,1987,Tiana,6
OH,M,2001,Dane,30
AZ,F,1954,Candy,9
NH,M,1989,Blake,7
TX,M,1948,Abel,79
NE,M,1978,Tyler,40
MD,M,1998,Luis,30
NC,M,2012,Terrell,6
NY,M,1970,Lucas,16
AL,M,1922,Howard,159
OR,M,2010,Gunnar,15
NY,F,1968,Holly,219
MI,M,1971,Damon,99
KY,F,1919,Elizabeth,359
CT,F,2000,Lacey,5
FL,F,2017,Keila,12
CA,F,1984,Jodi,49
VA,M,1931,Jessie,62
TX,M,2005,Jamin,6
CA,F,2002,Marielle,12
MI,M,1948,Willard,35
WI,F,2012,Gwenyth,8
WA,F,2016,Harlee,10
KY,M,1993,Jesse,109
TN,M,2010,Jaedyn,5
NY,F,1951,Kathryn,593
MD,F,1966,Deneen,13
MD,F,1989,Jordan,68
NY,M,1975,Jefferson,10
ID,M,1997,Taylor,59
CT,M,2012,Kenneth,13
MO,M,1989,Jered,8
NC,M,2008,Princeton,5
IA,F,1928,Anne,17
KY,M,1992,Davis,8
LA,F,1919,Dorthy,15
CA,M,2015,Calum,8
OK,M,1989,Noah,12
TX,M,1980,Lane,16
MN,M,1928,Edwin,58
CA,M,2004,Emiliano,275
NJ,M,1940,Christian,6
AR,M,1921,Emmit,7
SC,M,1994,Zachariah,5
MD,F,1919,Marcella,7
AR,F,1914,Selma,11
ID,M,1976,Barry,6
LA,F,1923,Verna,58
MN,F,1961,Cari,5
GA,F,1955,Bridget,5
MD,M,1913,Marshall,6
PA,F,1949,Geneva,12
IN,M,1992,Isaac,63
AZ,M,2001,Lance,27
WI,M,2012,Wesley,86
AL,M,1967,Ricky,116
WA,F,1962,Rebecca,138
PA,F,2012,Leslie,18
WV,M,1952,Henry,61
TX,M,2011,Jesse,399
TN,F,1917,Nannie,73
AL,M,2009,Toby,5
NY,M,2005,Dashawn,28
CT,M,1991,Lorenzo,8
FL,F,1989,Winter,5
NJ,M,1961,Dominick,54
WA,F,2003,Aidan,9
WV,F,2007,Savanna,13
GA,F,1911,Annie,520
DE,M,1967,Nicholas,8
CA,F,2010,Consuelo,7
LA,M,2009,Trenten,6
VA,M,1998,Avery,22
WV,M,1982,Jon,10
IL,F,1971,Dominique,8
LA,F,1972,Chanel,8
MA,F,1921,Felicia,8
PA,M,1959,Rickie,26
AZ,M,1989,Isaias,8
HI,M,1956,Alexander,12
AR,M,1949,Dewayne,11
MI,F,1990,Kristy,48
CA,M,1983,Ly,5
NY,M,1986,Frantz,13
PA,M,1985,Chad,376
MO,M,2002,Tommy,18
LA,M,1954,Carson,6
KS,F,1920,Agnes,60
MD,M,1919,Abraham,8
TN,M,1971,Stefan,5
MO,M,1910,Lester,29
NM,M,1934,Fred,37
AL,M,1951,Russell,55
IL,M,2001,Brice,7
VA,F,1994,Raven,88
ID,F,2007,Ivy,8
NY,F,1999,Dayna,24
CA,F,1995,Mariadelaluz,7
GA,M,2007,Cristian,119
ND,F,1990,Audrey,6
KS,M,1940,August,5
MN,M,1979,Dale,39
NY,M,1995,Devaun,5
TN,M,2003,Seth,184
NC,M,1939,Gearld,5
SC,M,2017,Luis,27
VA,F,1912,Cora,55
NJ,F,1961,Juanita,34
TX,F,1971,Erlinda,6
FL,F,1973,Keli,6
AK,F,1966,Leslie,9
CO,M,1924,Dominic,6
SC,M,1994,Clinton,10
NY,F,1970,Pilar,9
OH,F,1988,Yvonne,14
TX,F,2006,Zipporah,7
VA,M,1996,Shane,94
MN,F,1973,Julianne,6
WI,F,1959,Janel,5
NY,F,1990,Alanna,57
WV,M,1934,Albert,69
IA,M,1954,Neil,31
PA,M,2013,Giancarlo,8
IL,M,1942,Adam,11
TX,F,2003,Brittney,89
MS,M,1960,Woodrow,6
MI,F,2017,Juniper,30
VA,F,1912,Irma,11
AZ,M,2008,Linkin,5
UT,M,1973,Brett,84
WV,F,2006,Laci,11
NE,M,1954,Leon,15
NY,F,1955,Leah,43
TX,M,1993,Sameer,6
NC,F,2001,Taliyah,10
SD,F,1990,Breanna,12
NH,F,2000,Kelsea,5
LA,F,1935,George,6
AL,M,1938,Olan,7
TX,F,2017,Jaslynn,12
CA,M,1999,Darryl,33
IL,F,1917,Reva,23
AL,F,1979,Tamika,58
CA,F,1929,Jacqueline,196
IA,M,2009,Trevor,46
ND,M,1954,Wallace,7
AR,F,1982,Haley,21
MD,M,1996,Deion,8
RI,M,1989,Philip,12
OH,F,1988,Cheyenne,14
OK,F,1954,Patrice,9
NY,F,2009,Margot,22
NY,F,1983,Ericka,29
MA,F,2010,Niamh,11
FL,F,1976,Nicole,384
ME,F,1990,Alexa,9
AR,F,1963,Margie,21
TX,F,1976,Antoinette,22
AL,M,2014,Omarion,6
NJ,M,1924,Bertram,11
SD,F,1974,Roxanne,5
AZ,M,1988,Angel,71
IN,F,1952,Patrica,5
IN,M,2000,Jett,7
HI,M,1937,Thomas,64
TX,M,1994,Anselmo,7
MI,M,2016,Tyrese,7
AR,F,1988,Precious,10
NV,M,1996,Damian,13
NC,M,1931,Wilber,8
KY,F,1984,Lacey,35
MA,F,1956,Cecile,15
DC,F,1979,Jeanne,5
TX,F,1966,Katheryn,6
NE,F,1943,Dee,6
GA,F,1938,Ruth,172
UT,M,2000,Kolton,13
MD,M,1969,Willie,29
TN,F,1985,Denise,18
HI,M,1941,Harry,25
OK,M,1948,Millard,6
GA,F,2010,Maliya,8
MT,F,1926,Pearl,13
IL,F,2011,Aarya,8
NY,F,1961,Florence,99
MI,F,2015,Miley,8
MO,F,1971,Lora,25
FL,M,2000,Hector,87
AK,F,1991,Kiersten,5
MN,M,2015,Clyde,7
OH,F,1990,Shanna,34
NV,F,2001,Christina,20
KS,M,2014,Nixon,7
OK,M,1969,Marion,5
MD,F,1978,Rachelle,5
WV,M,2017,Karter,20
SC,F,1966,Adrienne,10
OH,M,1920,Royce,6
VA,M,1918,Jay,8
CO,F,2015,Zaria,5
NC,M,1946,Adam,7
ID,F,1917,Katherine,16
CA,F,1917,Hortense,10
TX,M,1916,Hermon,9
MO,M,1919,Glenwood,9
NJ,F,1978,Agnes,5
FL,F,1984,Sandi,8
MN,M,1944,Dallas,11
IL,F,1969,Lauri,21
GA,M,1991,Octavious,19
NC,M,1933,Vernell,5
MS,M,1918,Elmer,33
OH,M,2012,Kannon,6
MT,M,1992,Kaleb,7
WV,M,2009,Kyle,24
GA,F,2008,Kenisha,5
CA,M,1975,Rudolfo,5
DC,M,1990,Jacob,27
KY,M,1927,Ewell,6
OK,F,1985,Stephenie,6
MO,F,1985,Rachelle,23
FL,F,2011,Coral,22
TX,F,2016,Vivian,264
VT,F,1962,Patti,5
TX,M,1962,Lucas,12
UT,M,2012,Trevin,7
KY,M,2012,Elias,25
IL,F,1955,Davida,5
MN,F,1986,Ashleigh,8
OK,M,2012,Lennox,6
FL,F,1972,Lorri,5
MN,M,1918,Dennis,18
MN,F,2006,Kenna,8
IL,M,2016,Josiah,238
IN,M,1921,Roman,6
CO,F,2000,Rosalie,5
CA,M,2016,Antony,17
IL,F,1979,Desiree,54
OH,F,2003,Arden,5
CA,F,1964,Stormy,8
MS,F,1998,Santana,5
IL,F,1913,Zona,5
NY,F,1989,Casandra,46
MD,M,2014,Edgar,8
DE,F,1963,Rose,13
OH,F,2009,Cloie,5
MN,M,1957,Clyde,23
IL,F,1982,Nakia,14
TN,F,1966,Kelly,188
CO,F,1934,Jeanne,19
VA,F,1962,Danette,12
CO,F,1983,Michael,14
RI,F,2006,Lola,11
MA,F,1954,Ruthann,5
WI,F,1997,Robin,11
LA,M,2013,Tate,24
MD,F,1975,Heather,371
SC,F,1965,Kristen,6
GA,F,1978,Desiree,7
NC,F,1997,Janna,7
OH,F,1986,Katlin,9
MA,F,1913,Minnie,37
MO,F,2006,Isabel,73
CA,M,1974,Benedict,6
WI,F,1968,Tonia,12
IN,F,2008,Marie,12
DE,M,1976,Gary,20
MA,M,2000,Isaiah,113
IL,F,2000,Kaylan,6
KS,F,1974,Anita,24
AK,M,2016,Jasper,7
NC,F,1914,Dorthy,11
CO,M,1950,Kent,42
TN,F,1967,Barbra,5
AL,M,1961,Eddy,7
NY,F,1995,Radhika,6
IL,M,2011,Bo,13
UT,F,1956,Shelley,27
OH,M,2017,Jonah,88
DE,F,2011,Bella,16
NY,M,1996,Skylar,13
TX,M,2011,Jacori,7
GA,M,2015,Augustine,9
GA,M,1922,Hardy,10
NE,M,1970,Robby,6
NM,F,1983,Lorena,9
NY,M,1990,Dmitri,5
OH,F,2005,Moriah,14
MT,F,2017,Jade,8
AR,M,1918,Ruben,6
CA,F,1981,Latina,5
LA,M,2008,Brent,19
UT,M,2006,Ronald,10
NJ,M,1924,Dominick,91
CA,M,1914,Gilbert,32
ND,M,1956,Kerry,11
CA,F,1971,Linette,15
NJ,F,1940,Ruby,9
GA,F,2017,Abigail,356
IL,F,2008,Geneva,7
OH,M,2017,Nico,18
CA,F,2008,Arleth,33
TX,M,1963,Bruce,372
PA,M,1971,Wilfredo,11
WA,M,1988,Louis,21
MD,F,1932,Ellen,30
NC,F,2012,Natalie,243
PA,M,1926,Cletus,23
CO,M,1981,Harry,8
IA,F,1936,Ella,20
OR,F,1972,Shanna,11
WA,M,1940,Christopher,7
CA,F,2000,Mikaylah,6
SC,F,1989,Kristen,157
CA,M,1984,Curt,5
HI,M,2002,Kalai,6
TX,F,1997,Briannah,5
TX,M,1962,Elizabeth,6
FL,F,2002,Ciara,66
TN,F,2012,Annalee,9
PA,F,1971,Rashida,9
HI,M,1997,Bryson,28
VT,M,1948,Darrell,7
MN,M,1938,Kermit,22
VA,F,1998,China,8
IN,F,1956,Sharon,647
OK,F,1988,Kristyn,5
OR,M,1985,Abraham,8
WV,F,1926,Carolyn,26
SC,F,1936,Della,26
WI,F,1916,Eugenia,23
NY,F,1969,Christopher,17
OH,M,1985,Joshua,2285
NY,F,1986,Roseanna,6
NC,F,1988,Nicole,208
LA,F,1969,Juliana,5
TN,M,1945,Scottie,6
NJ,M,1960,Clinton,17
KY,M,2017,Layne,15
MS,M,2013,Frederick,6
OK,F,1968,Cathy,27
CT,F,1949,Dianne,47
NH,F,1970,Paige,5
AZ,F,1913,Adelina,8
IN,F,1942,Helene,5
MD,M,1950,Harrison,14
FL,F,1974,Annmarie,6
NM,M,1989,Trevor,25
UT,M,1948,Ivan,12
VA,M,2015,Aaron,131
DC,M,2001,Lamar,5
MN,F,1915,Lillie,17
NH,M,2015,Tyler,27
VA,M,1970,Jeremy,81
NC,F,1983,Kelley,23
CO,F,1999,Ella,23
OH,M,1932,Woodrow,7
VA,M,2002,Harry,13
CA,M,2006,Marcel,43
NH,F,2011,Hannah,41
SC,M,1955,Henry,250
IL,F,2017,Cynthia,8
MD,M,1917,Maynard,6
OR,M,2010,Miles,59
CA,F,2000,Tallulah,5
AZ,F,1927,Angie,7
NY,F,1950,Steffi,6
KY,M,2015,Brenden,5
OH,F,1983,Tamica,9
IN,F,1916,Selma,13
WI,M,1994,Colt,6
NC,M,2008,Jael,5
FL,F,2013,Grayson,8
GA,F,1936,Wanda,32
NV,F,1962,Anita,8
IL,M,1998,Franco,5
NY,F,1914,Hedwig,16
LA,M,1949,Carroll,31
NH,M,1965,Dana,25
IL,F,1988,Ryann,14
KY,F,1977,Kate,8
WI,M,1990,Sheldon,7
MI,F,1998,Brenna,44
LA,M,1985,Eric,357
KY,F,1915,Barbara,16
MT,M,2014,Isaiah,21
IL,F,1981,Ebonie,13
MI,F,2011,Lillyan,8
MS,F,1954,Earline,18
CA,F,1997,Aura,5
MD,M,1993,Jimmy,8
NY,F,1944,Andrea,264
CO,M,1962,Neal,8
TX,M,1990,Landry,13
MD,F,1948,Jeanne,60
MO,F,1997,Adrian,5
NY,M,1998,Avinash,9
DE,F,1997,Jocelyn,6
AL,F,1917,Ollie,54
IL,M,1920,Jay,18
MD,F,1957,Gertrude,6
KY,M,1941,Merrill,7
MT,F,2008,Elena,5
KS,F,2008,Estrella,7
NY,M,2010,Treyton,6
CA,F,1990,Angelea,7
KY,F,1944,Kaye,7
NE,F,2001,Angel,8
FL,F,2012,Linnea,7
AL,M,2014,Corbin,37
MD,M,2006,Reilly,7
NY,F,2000,Milena,21
FL,M,1947,Jessie,30
WI,M,1998,Silas,9
NY,F,1960,Roxanne,172
IA,F,1990,Jade,20
GA,F,1954,Reatha,5
MD,F,1995,Angelina,12
TX,F,1974,Lydia,96
NY,F,1923,Belle,32
FL,M,2013,Eliyahu,6
HI,M,1930,Bernard,11
MI,M,2011,Orlando,5
MO,M,1912,Patrick,10
TX,F,2009,Kristi,8
NC,F,1932,Rosia,6
TN,F,2006,Kathryn,72
SD,M,1967,Matt,6
NY,F,1933,Joanna,37
NV,F,1942,Marjorie,7
IL,M,1941,Jean,5
WA,F,2016,Tess,8
CA,M,2011,Franky,14
IL,F,1989,Kerstin,5
RI,M,1917,Samuel,28
AL,M,1924,Gene,21
MS,F,2000,Miracle,15
WA,F,1997,Elaina,9
OK,F,1960,Kayla,13
NJ,F,1999,Lauren,480
CA,F,2013,Maura,7
OH,F,1947,Nan,12
OK,F,1974,Kelsey,6
VA,M,1911,Jimmie,8
IL,F,2003,Asha,14
FL,F,2007,Kaitlin,39
OH,M,1915,Allan,15
OH,M,1911,Sam,31
IA,F,1988,Teri,5
IL,F,1921,Daphne,5
TX,F,1986,Malinda,10
CA,M,1947,Claud,7
OR,M,1932,Charles,123
DC,F,2014,Bella,10
MI,F,2016,Yesenia,6
ID,M,1955,Todd,15
NY,M,1984,Krishna,8
NC,M,2000,Jalil,5
MN,M,1913,Phillip,7
CO,F,1951,Dona,5
KY,F,1991,Shelbi,10
CA,M,1998,Galdino,5
MO,M,1971,Deandre,9
CA,M,2015,Braulio,31
NH,F,1934,Carol,17
OH,F,1989,Rebecca,515
HI,M,2012,Darius,8
OK,F,1948,Priscilla,25
CA,M,1995,Beau,54
WI,M,1974,Stuart,14
OK,M,1962,Jimmy,223
MO,M,1987,Charles,291
IL,F,2010,Shanyah,5
HI,M,1992,Frank,16
SC,M,1919,Lonnie,38
PA,F,1931,Lita,6
IL,F,2017,Yamileth,9
IA,F,2010,Jaelyn,13
VA,F,2001,Iyana,23
GA,F,1988,Kelsey,68
IL,F,2006,Sheyla,15
PA,M,1971,Gordon,44
DE,F,2009,Lillian,20
CA,F,1976,Santa,12
NY,F,1979,Danika,5
VA,M,1978,Bret,5
OH,F,1987,Kayleen,5
GA,M,1983,Erik,37
FL,F,1987,Sharonda,12
OH,F,1973,Renee,259
MO,F,1959,Olivia,6
TX,M,2002,Cole,376
MA,M,2016,Corey,9
LA,F,1943,Marlene,31
NC,M,1918,Wilbur,36
WV,M,1914,Estel,5
NY,F,1985,Micheline,6
MD,M,1914,Douglas,5
OK,M,1998,Hunter,227
AL,M,1970,Sammy,19
MS,M,1929,Joseph,165
NY,M,1969,Tarik,6
NJ,M,1981,Donnell,10
NY,F,2009,Alivia,107
CO,F,1987,Casandra,7
NC,F,1961,Tamra,13
MI,F,1981,Lashonda,12
WA,F,1913,Mae,11
VA,F,2005,Aliyah,40
AZ,F,1986,Juana,5
WY,F,1957,Linda,73
FL,F,1984,Colette,7
NE,F,2004,Mckenna,26
WA,M,1968,Jerry,111
NJ,M,1924,Franklyn,8
AR,F,2007,Parker,14
GA,F,2002,Aminata,7
IL,M,1996,Joshua,1134
MN,M,1939,Larry,336
MI,F,1991,Rebeka,5
CO,F,1969,Deidra,5
