state,sex,year,name,count
CA,F,1911,Elsie,48
CA,M,2012,Kylan,11
CA,M,1988,Daren,14
MI,M,1993,Bernard,28
CA,F,1983,Ami,18
VA,M,2016,Cory,11
MI,F,1950,Mickey,7
MO,M,1983,Kent,13
NV,F,1970,Janet,10
PA,M,2002,Deshawn,13
CA,F,2008,Kaelynn,19
MA,M,1993,Tyrell,7
NM,M,1971,Brett,10
VA,F,1997,Dionna,5
TN,F,1997,Jessi,7
ND,M,1988,Jeffrey,20
DC,M,1970,Donnell,24
OH,M,1942,Mack,10
SC,M,2006,Stuart,6
MN,F,2013,Amelia,216
WA,M,2004,Malik,15
MA,F,1988,Tania,18
CA,M,1990,Quinton,41
AL,M,1910,Joseph,92
NC,M,2015,Marc,7
NY,F,1977,Marian,15
AZ,F,1953,Veronica,14
AL,M,1923,Lindsey,7
DC,M,2001,Colin,13
CA,F,1975,Liza,45
NJ,F,1998,Jalisa,7
PA,M,1930,Hans,6
OH,F,1982,Monika,12
TN,F,1962,Sheila,288
FL,F,2006,Harlie,8
AL,M,1915,Julious,5
OH,F,1937,Marion,54
UT,F,1984,Stacia,7
GA,F,1963,Joye,5
IN,M,2017,Zeke,21
CA,F,2004,Jaydyn,6
NC,M,1930,Cornell,6
LA,M,1934,Lewis,19
MN,F,1957,Janie,6
MD,M,1947,Earl,114
MO,M,1960,Tom,166
GA,M,2015,Francis,10
SC,M,1975,Kenneth,177
IA,F,1994,Shea,8
OK,F,2009,Joy,5
NY,M,1999,Brandon,1526
NM,M,1989,Omar,14
WV,M,1977,Marvin,14
IL,F,1998,Takayla,5
DC,M,2002,Bryce,8
MI,M,1964,Jeffory,8
MN,M,2012,Leon,19
CA,F,1994,Ivett,9
VT,M,2002,Bryce,8
NE,F,1922,Lucy,9
NJ,F,2005,Sora,5
NV,F,2014,Catalina,12
NJ,M,1967,Calvin,33
PA,F,1940,Eugenia,18
PA,F,1975,Maxine,6
GA,F,1947,Juanita,158
ID,M,1994,Garrett,40
OR,F,2003,Whitney,7
TX,F,1949,Ethel,90
CA,F,2011,Delayna,5
IL,F,1955,Roxanne,77
NJ,F,1953,Frieda,5
TN,F,1928,Marine,5
MA,F,1959,Sue,62
TX,M,2010,Esau,9
MI,M,1997,Randall,29
KY,M,1946,Kenny,23
IL,F,1975,Erin,379
OH,F,1993,Ashleigh,68
NC,M,1984,Nelson,9
WY,M,1934,Don,22
NY,M,1920,Alfonso,59
TX,F,2010,Selma,7
ID,F,1983,Audrey,8
KY,F,2013,Aubrianna,6
TX,F,2017,Macey,15
SC,F,1944,Estelle,20
LA,M,1964,Irwin,6
KS,F,1981,Lacey,37
WI,F,2015,Veronica,10
WA,F,1913,Bonnie,8
PA,F,2012,Summer,66
TX,F,2011,Alivia,81
MA,F,1934,Leslie,7
TX,M,1976,Stacey,27
PA,M,1943,Elam,9
IA,F,1945,Teri,14
TX,F,2015,Itzel,158
MS,M,2002,Corbin,9
GA,M,1932,Julius,36
AL,M,2014,Johnathan,23
CA,M,1987,Mckinley,7
NV,M,1974,Robin,5
CA,M,2011,Damar,5
PA,F,1992,Eleni,8
CO,M,1971,Lucas,8
WA,M,2013,Dashiell,5
IN,F,1984,Melinda,61
SC,F,1915,Hassie,5
KY,M,2005,Ronnie,10
MO,F,1974,Dianne,5
DE,F,2008,Megan,11
NJ,F,2010,Ariah,5
GA,M,2008,Spencer,61
KY,M,2004,Randall,9
MS,F,1976,Regina,44
IN,F,1966,Jeri,25
MA,F,2003,Emma,653
NY,M,2000,Giacomo,6
NM,M,2011,Colton,15
AZ,F,1985,Justine,11
OH,F,1951,Marianne,79
NY,F,2010,Faige,7
NC,F,1970,Raquel,29
DC,M,2013,Kenneth,12
MI,M,1958,Gordon,187
NM,M,2005,Eddie,9
NJ,M,1989,Rasheed,12
MO,M,1913,Alpha,9
IA,M,2016,Colt,16
LA,M,1923,Tommie,11
CA,F,2007,Cassie,33
NC,F,1992,Barbara,22
NJ,M,1974,Devon,16
KS,F,1939,Reva,7
IA,F,1910,Sadie,8
TX,F,2002,Naidely,6
IA,M,1919,Wilfred,14
UT,M,1996,Gustavo,7
NC,F,1985,Danyelle,6
TX,M,2006,Lyndon,17
KY,F,1982,Shayla,6
CA,F,2005,Dani,14
AL,M,2003,Kyle,56
AZ,F,1955,Kathryn,49
OH,F,1987,Alyshia,7
CA,F,2007,Anakaren,10
WA,M,1990,Camden,8
DC,F,1981,Dionne,10
KS,M,1966,Shon,5
MI,F,1983,Karie,8
NH,M,2012,Avery,7
NH,M,1977,Walter,9
AL,M,1998,Harley,7
FL,M,1955,Sam,27
FL,M,1948,Malcolm,18
GA,M,2002,Aahil,5
AZ,F,1986,Alisha,36
CA,M,2012,Shayne,13
NV,F,2000,Adriana,38
OH,M,2015,Theodore,176
WI,F,2003,Taya,7
FL,F,2017,Zaniya,6
NJ,F,1928,Olive,24
NJ,F,2011,Alicia,32
CA,M,1999,Elisha,34
WA,F,1940,Gwendolyn,5
MN,F,2014,Hazel,124
CA,F,1992,Cienna,5
MT,F,1982,Whitney,16
TN,F,1995,Amber,323
OH,F,1997,Geneva,8
NY,M,1987,Matan,5
FL,M,2013,Rodolfo,11
RI,F,1977,Rebekah,5
GA,F,1968,Greta,31
MT,M,1985,Tyler,124
GA,F,1980,Chelsea,17
NM,F,2005,Paris,8
CO,M,1920,Manuel,33
VA,F,1972,Maureen,10
TX,F,1937,Rosemarie,5
PA,F,2002,Lailah,6
OK,M,2009,Keller,6
MO,M,1917,Johnny,15
CA,F,1957,Melodie,36
CA,M,1971,Brien,11
AL,F,1960,Kelli,7
CA,F,1999,Adele,8
AR,F,1984,Lacie,7
ID,M,1944,Robert,219
NY,F,2016,Hadley,69
MI,M,1990,Colby,6
NC,F,2016,Lilian,9
IL,M,1952,Lyle,55
DE,M,1985,Philip,7
MI,M,1996,Caden,6
AZ,M,2010,Hudson,65
OK,F,1999,Natalee,6
NY,F,1971,Monique,303
GA,F,1969,Angelina,8
MN,F,2010,Lindsay,5
GA,F,2008,Kaori,5
IL,M,2008,Rashawn,8
MS,F,2014,Destinee,10
IN,F,1983,Jillian,53
CT,M,1954,Terry,34
TX,M,2016,Nathaniel,467
CA,M,1943,Monroe,9
OR,M,1996,Arturo,5
NC,M,1996,Waylon,7
MI,M,2012,Declan,81
TX,F,1965,Denice,15
TX,M,2002,Ramiro,145
NE,F,1947,Phyllis,70
GA,F,2003,Marlee,17
TX,M,1975,Kendrick,60
NJ,F,1924,Marcella,16
CA,F,1950,Nora,96
NY,F,1916,Audrey,132
FL,F,2003,Silvana,7
SC,M,1998,Kyle,125
IN,F,2011,Payten,6
MI,M,1977,Kendrick,5
WY,F,1996,Rachael,6
AZ,F,1978,Gabriela,12
LA,F,1963,Mercedes,5
ME,F,1981,Hope,6
CA,F,1922,Patsy,16
AL,F,1968,Doretha,7
MT,M,1963,Clint,6
TX,F,1981,Contessa,7
LA,F,1919,Una,24
AL,F,1934,Myrna,10
MA,F,1957,Joan,414
NM,F,2001,Edith,6
MO,M,1960,Harlan,5
AL,F,1998,Ally,15
NY,M,1998,Angelo,112
CA,M,1951,Wilson,12
UT,F,1982,Rosalie,7
AZ,F,1996,Brianna,237
MD,F,2003,Autumn,83
MN,F,1991,Ingrid,7
OR,F,1917,Effie,8
TX,F,1938,Dottie,7
CA,F,1989,Ani,20
PA,F,1981,Shanae,6
SC,F,1986,Bailey,8
TX,M,1953,Terence,9
CA,F,1952,Fawn,7
CT,F,1932,Isabelle,9
NY,F,2002,Presley,5
NE,F,1946,Loretta,16
TN,M,1980,Colin,10
GA,M,1925,Frederick,24
NM,M,1939,Julian,16
OK,M,2009,Blayden,5
MS,F,2001,Tabitha,16
MS,M,1991,Micah,18
IL,F,1937,Adrienne,49
IL,F,2009,Katarina,6
CT,F,1963,Jenifer,7
AK,M,2001,Mark,11
LA,F,2015,Jailyn,5
KY,M,1915,Jeff,11
AL,F,1950,Teresa,103
MS,F,1927,Rosa,65
WV,F,2001,Isabelle,8
UT,M,1966,Lynn,19
OH,M,1990,Morgan,25
MN,F,1962,Mara,6
VA,M,1960,Loren,5
VA,M,1977,Owen,13
IN,F,1934,Eugenia,5
WV,M,1918,Pete,14
KS,F,1911,Violet,16
KS,F,1993,Sadie,10
IL,F,2002,Ivana,6
KS,M,1945,Dan,28
PA,F,2001,Macey,17
MI,F,1939,Sonja,40
MD,F,1972,Yolanda,62
CA,F,1960,Cathi,22
FL,F,1953,Marietta,8
PA,M,1918,Sterling,28
PA,M,1953,Enrico,5
WA,M,1991,Gage,26
WI,M,1982,Johnny,17
TN,M,1996,Roy,19
NC,F,1919,Lucile,73
GA,M,1956,Mary,9
SC,M,1976,Dominique,7
CA,F,2009,Maya,740
CT,F,1967,Shelby,5
CT,M,1968,Austin,5
OH,F,1964,Wanda,136
FL,F,2005,Elicia,6
NJ,F,1992,Mariam,12
NY,F,1969,Tashia,5
MN,M,1959,Bobby,7
ID,M,1926,Jim,11
GA,F,1965,Rebecca,255
VA,F,1994,Kelsea,12
CA,F,1990,Kymberly,20
CA,F,1984,Peter,8
MS,F,1931,Juanita,87
ID,M,1928,Reed,6
VT,F,1950,Jeanne,14
MS,M,1917,Irvin,6
NE,M,2001,Alec,19
MD,M,2017,Maxim,5
CA,F,1968,Hillary,31
FL,F,1976,Jenifer,23
IA,M,1937,Allyn,7
VA,M,1979,Korey,6
SC,F,1974,Claire,6
TX,F,1979,Malissa,18
PA,F,1999,Carolyn,42
TX,F,1989,Kelley,67
NE,M,1964,Brian,227
OR,M,1947,Phillip,42
WI,F,1959,Gay,7
PA,F,2011,Annalee,7
CO,M,2005,Vincent,73
IN,F,2013,Nylah,6
IA,F,1946,Jacqueline,65
WA,M,2015,Anton,17
NC,F,1954,Naomi,40
NJ,M,1923,Joel,6
NC,M,1991,Dakota,88
CT,F,1971,Barbara,65
TX,F,1989,Belen,21
MI,F,1995,Brittaney,7
KS,F,1998,Kaylynn,8
IL,F,1960,Sherri,142
DC,M,1944,Herbert,21
MI,M,2017,Roen,6
ID,F,1931,Wilma,21
GA,M,2000,Maurice,38
MT,M,1942,Lynn,5
DC,F,1925,Juanita,25
GA,M,2015,Cohen,53
WA,M,2009,Fredy,5
NY,F,1912,Linda,14
ND,F,1929,Christine,17
IL,F,1963,Deirdre,36
OK,F,1928,Emma,112
CA,F,2004,Danielle,487
MI,M,2009,Brodie,13
GA,F,2001,Jasmine,334
WI,F,1928,Leah,7
OH,M,1997,Kent,7
MT,M,2015,Gage,9
NJ,M,2015,Angel,163
OR,F,2006,Elisabeth,12
OK,F,1921,Amy,20
OH,M,1998,Takoda,5
IL,M,1995,Maurice,91
WA,F,1986,Stacia,9
OH,M,2010,Bryson,177
OK,M,2012,Jayden,121
OK,F,1931,Nita,16
SC,F,1917,Anne,29
KS,M,1920,Gordon,33
MS,M,1940,Arther,12
TX,F,1985,Katey,6
NY,F,2007,Ebony,12
MT,F,1943,Diana,23
NC,F,1945,Thelma,103
MI,M,1998,Amari,17
VT,F,1998,Paige,14
OR,M,1958,Martin,70
OH,F,1962,Maryjo,25
GA,M,1955,Hoyt,16
FL,F,1997,Michele,22
CA,F,1995,Arleen,16
WA,F,1946,Angela,7
NY,F,2012,Hadassa,11
NY,M,1976,Thad,5
CA,F,1962,Guadalupe,134
CO,F,1926,Geneva,7
MI,F,2009,Alisha,7
ND,F,2003,Katelynn,6
NY,M,1992,Morgan,31
IL,M,1979,Jay,93
CA,F,2001,Sandhya,5
PA,M,1989,Randell,5
NY,F,1974,Jeniffer,10
OH,F,1984,Abigail,144
WI,F,1987,Katherine,237
VA,M,1949,Guy,30
MS,F,1962,Esther,8
ID,M,1987,Skylar,7
MI,M,1968,Leslie,29
TX,M,1960,Troy,162
CO,M,1999,Camron,6
OK,M,1952,Phil,14
TX,M,1929,Dee,7
KY,M,1923,Arthur,156
TN,F,1953,Patsy,201
CA,M,1988,Kimberly,11
KY,M,1953,Clyde,53
WA,M,2017,Rylan,30
CO,F,1977,Rose,14
MI,M,2016,Jeffery,15
FL,M,2005,Brady,128
TX,F,2009,Hermione,6
AL,M,1949,Prince,8
LA,F,1965,Cherie,36
OR,M,1971,Tom,22
MI,M,2003,Trenton,84
NY,F,2003,Shivani,8
NY,M,1913,Abraham,256
NY,M,1937,Luther,8
TX,F,1994,Jaqueline,72
HI,F,1964,Mona,10
MN,F,1954,Kathy,169
IL,F,1948,Anna,144
IA,F,1935,Viola,31
VA,M,1917,Murray,6
CA,F,1971,Francesca,31
LA,F,1974,Tawana,13
VT,F,1933,Barbara,91
VA,M,1950,Nathan,26
CT,F,1946,Mariann,6
AR,M,1988,Caleb,45
SC,F,1963,Lucinda,13
IL,M,2005,Szymon,12
IL,M,2006,Kody,9
CO,F,1969,Jeri,9
PA,M,2011,Tiernan,9
OH,M,1945,Thomas,2134
OK,M,1999,Alan,21
WI,F,2016,Keira,21
MA,F,1992,Rebecca,390
SD,M,1967,Tim,13
OR,F,2008,Claire,64
MA,F,2011,Quinn,51
MI,M,1963,James,2996
NM,F,1977,Shauna,6
KS,F,1982,Aimee,19
AR,F,2007,Graci,5
PA,F,2009,Brynley,7
CA,M,1971,Michelle,8
MO,F,1926,Luetta,5
AL,F,1964,Barbara,296
KY,F,1997,Holly,47
TX,M,1997,Apolonio,5
TX,M,1920,Rex,35
NY,M,2012,Gio,7
LA,M,1925,Salvador,26
WA,M,1954,Danial,11
OK,F,1922,Nova,7
CO,M,1999,Kane,5
WI,M,1953,Wilbur,5
TN,F,2004,Breonna,12
KY,F,1999,Hallie,32
MI,F,1976,Sylvia,15
ME,M,1956,Raymond,87
AR,F,1995,Marie,6
AL,M,2014,Willie,14
IL,F,1975,Mitzi,12
PA,F,2006,Makiya,6
MA,F,1941,Sylvia,75
KS,M,1935,Dewayne,7
KS,M,2004,Richard,20
HI,M,1961,Gregory,53
WI,F,1992,Dana,62
TN,F,1925,Genevieve,12
WI,F,1980,Candace,32
NY,F,2016,Tara,17
IA,F,1916,Lorene,28
LA,F,2010,Karla,9
CA,F,2010,Ever,19
CA,M,2013,Piers,5
MS,M,1959,Rusty,7
KY,F,1990,Dorothy,14
OK,F,1997,Kathrine,7
TX,M,2001,Tavion,15
TX,F,1990,Dominque,15
MA,F,1977,Kathryn,125
WV,F,1944,Violet,33
TX,F,2017,Annaleah,14
UT,M,2006,Matthias,7
MA,F,1964,Thelma,6
SC,M,1912,Isaiah,5
NY,M,2014,Lawson,6
NJ,F,2007,Angelise,5
CA,M,2006,Rommel,10
SC,F,2006,Aubree,11
NM,F,1950,Colleen,10
AL,M,1922,Travis,34
NY,F,1965,Marian,54
GA,F,2002,Tiera,5
DC,M,1984,Philip,20
HI,F,1988,Elise,7
KS,F,1931,Constance,23
GA,F,1970,Joe,5
SC,M,1997,Preston,39
AL,F,2014,Khole,6
TX,M,2017,Alan,424
MN,M,1993,Nathanial,7
NC,F,1965,Lorri,11
AR,F,2001,Dixie,5
VA,M,1936,Donnie,20
TX,F,1953,Pattie,23
NY,M,1923,Merton,26
VA,M,1971,Jamison,5
FL,F,2004,Amirah,15
OH,F,1945,Lillie,14
TX,F,2000,Serina,26
OH,F,2009,Georgia,34
TX,F,1979,Elvira,37
LA,F,1917,Ola,43
IL,M,1971,Lamon,7
KS,F,2002,Heaven,11
OK,M,1920,Leland,23
WI,M,2008,Maddox,26
CO,M,1966,Daniel,254
CA,F,2008,Analiese,12
TX,F,2010,Jayci,10
NJ,F,2010,Rosalia,7
NC,F,1969,Shelia,113
MN,M,1950,Arthur,66
IL,F,1968,Alma,29
AZ,M,2011,Jalen,13
TX,M,1990,Melvin,62
PA,F,1998,Alana,58
AR,M,1982,Marc,9
MO,M,1965,Wade,20
FL,F,1961,Ronda,30
OH,M,2002,Jamari,8
VA,M,1951,Ryland,12
AL,M,2007,Stewart,5
NJ,M,1967,Errol,5
CA,F,2002,Candelaria,11
NY,M,1993,Karol,5
OH,F,1997,Danielle,301
KY,M,1962,Glenn,110
IA,M,2010,Alexander,136
MD,F,1977,Tara,93
OH,M,1960,Kip,13
AR,F,1918,Lydia,16
IA,F,1917,Iola,15
NJ,F,1979,Chrystal,8
MI,M,2016,Auden,6
MI,F,1942,Elisabeth,6
SC,F,1969,Faye,8
WA,M,1985,Reese,5
MS,M,1981,Alan,27
NY,M,1935,Otto,43
TX,M,1921,Carmen,17
FL,F,1992,Jillian,71
WY,M,1935,Raymond,13
WI,F,2001,Jayden,19
WA,M,1951,Arnold,26
PA,F,1999,Estelle,5
NY,M,1945,Wilbur,19
CA,F,1941,Genevieve,34
MD,F,1964,Hazel,13
NJ,F,1965,Kellie,19
PA,F,2013,Chloe,302
AZ,M,1978,Noel,6
MI,F,2003,Elle,29
TX,F,1966,Scarlett,10
MI,M,1992,Braden,11
CA,F,1983,Lachelle,9
WV,M,2006,Nolan,11
MD,M,2008,Cristian,42
NJ,F,2017,Angelique,5
NY,M,1995,Andreas,11
AZ,M,2008,Jayden,321
NY,M,1938,Joan,12
CA,F,1986,Ivy,27
GA,F,1979,Tomekia,8
OK,M,1930,Johnnie,73
PA,M,1945,Pasquale,18
GA,M,1937,Alexander,13
IL,F,1936,Phoebe,5
NY,F,1986,Maryjane,6
UT,F,1986,Courtney,58
PA,M,2010,Apollo,5
IL,F,1956,Avis,12
NJ,M,2014,Ace,12
WV,M,2000,Mathew,10
WA,F,2017,Everlee,12
VA,M,1994,Darrian,8
IL,M,1926,Ignatius,5
VT,F,2006,Hannah,30
TX,F,1980,Libby,5
TX,M,2005,Killian,7
CA,F,2011,Roselin,5
IA,F,1976,Audra,5
MD,F,1914,Esther,58
CO,M,1986,Daniel,578
CT,F,1959,Eve,6
NY,F,2012,Elizabeth,498
KY,F,1970,Michael,5
MD,F,1990,Caprice,6
FL,F,2000,Zuleika,5
AL,M,1915,Sammie,16
SC,M,1975,Jerome,36
PA,F,2014,Mariam,15
MD,M,2009,Isaiah,160
NC,M,1999,Tucker,21
AL,F,1994,Shannon,49
CO,M,1942,Tim,11
MS,F,1942,Ester,15
MI,F,1932,Avis,11
GA,F,1990,Annelise,6
TX,F,1980,Juli,9
CA,F,1993,Kierstin,8
ME,F,1981,Kyla,5
IL,F,1944,Jeannie,14
GA,M,1966,Cedrick,5
CT,F,2017,Genesis,41
NY,M,2010,Krystian,8
OH,F,2010,Calista,9
ID,F,1979,Terra,9
NJ,F,1998,Ivy,10
TX,M,2011,Linden,5
CO,F,2012,Daisy,35
IL,M,1974,Kimberly,5
KS,M,1933,Wesley,24
IL,F,1979,Kanisha,5
NC,M,1924,Luther,127
OH,F,2000,Tristen,7
GA,M,2010,Collier,6
IL,M,2014,Caden,95
AZ,F,1986,Kelsey,37
WI,F,1981,Laquanda,5
FL,F,1970,Pamala,10
CA,M,2001,Shaan,15
AZ,F,1919,Pauline,25
ME,F,1930,Winona,5
SD,F,1985,Lauren,12
FL,M,2002,Grayson,30
MN,F,1941,Arla,7
AR,M,2000,Reed,10
IL,M,1943,Tony,65
NM,F,1957,Stephanie,33
CA,M,2010,Byron,75
IA,M,1917,Tony,14
MI,M,1986,Orlando,15
OR,F,2007,Delaney,19
NY,F,1995,Sadie,28
IL,M,2017,Augustus,25
MO,F,1952,Dollie,8
MN,M,2007,Prince,6
TX,M,1915,Orman,5
IL,F,1926,Vida,5
TX,M,1999,Reginald,55
AL,F,1925,Margarett,8
KY,F,1912,Mabel,95
MO,F,1970,Vikki,5
NE,F,1959,Patsy,6
IA,F,1943,Jacqueline,37
GA,M,1945,Watson,5
ND,M,1934,Lester,17
TX,F,1943,Joanne,36
TX,F,1989,Lydia,97
AL,M,1978,Alfred,17
FL,F,2017,Keisha,5
KS,M,1956,Roland,9
VA,F,1990,Jill,13
WA,M,1969,Matt,25
SD,F,1994,Marissa,35
CA,M,1953,Nathaniel,26
NY,F,1977,Claudia,82
AZ,F,1994,Elyssa,5
WV,F,1969,Paula,76
NY,F,1927,Adella,6
TX,M,2009,Javan,10
NY,M,1944,Isaac,24
MA,M,1999,Angel,57
LA,M,1924,Leon,113
OK,F,2017,Morgan,16
VA,F,1968,Terry,61
MI,F,1968,Diana,167
FL,F,2012,Litzy,19
FL,M,2012,Jamaree,7
MO,M,2017,Abram,31
CA,F,1981,Giselle,39
CO,F,1982,Jocelyn,10
TX,M,1952,Philip,232
CA,M,2011,Derrick,108
MS,F,1953,Nona,6
PA,F,2005,Courtney,87
MI,M,1945,Lawerence,6
SD,M,2014,Sullivan,5
AL,F,1998,Celina,5
NE,F,1982,Abbie,16
SD,F,1942,Dianna,8
GA,F,2005,Constance,9
CT,M,1934,Douglas,27
CA,M,1919,Hector,5
CA,M,1983,Josue,114
MN,F,2013,Shea,5
NE,M,2004,Pedro,6
OK,F,2014,Asher,5
MA,F,2002,Aliza,6
CT,F,2008,Elizabeth,120
MD,F,2005,Marilyn,12
TX,F,1928,Icy,5
NC,F,2016,Ruth,42
KS,M,2002,Gunner,9
KS,F,2004,Amelia,27
TX,F,1971,Keely,6
PA,F,1923,Aldine,6
GA,M,1945,Stuart,9
VA,M,1956,Wilfred,5
OR,M,2007,Wade,6
MO,F,1986,Maria,54
ID,M,1988,Bruce,7
OK,F,1946,Gladys,23
CA,F,1968,Teena,10
ID,M,1933,Warren,10
TX,F,2008,Genevieve,82
NC,M,1982,Morgan,13
MI,F,1993,Sasha,22
MS,F,1922,Augustine,5
SC,F,2009,Kyra,22
NY,F,2002,Taliyah,34
MI,F,1999,Jaden,17
OH,F,1986,Seana,5
TN,M,1962,Ervin,9
IN,M,1922,Basil,14
FL,F,2014,Taylen,5
VA,M,1920,Isiah,6
PA,M,1935,Byron,23
NC,F,1931,June,58
TX,F,1933,Charlsie,12
SD,M,1918,Warren,12
FL,F,2012,Baylee,37
VA,M,1940,Gordon,35
SC,F,1943,Dona,5
SC,F,2004,Simone,6
CO,M,2004,Charles,133
CA,F,2016,Rebekah,54
ME,F,1936,Ruth,72
KY,M,1960,Ronald,349
IN,F,1918,Gertie,6
KS,F,1963,Tina,139
WA,F,2008,Wren,6
NJ,M,1982,Rasheed,16
FL,F,2017,Haniya,5
NC,F,2004,Rowan,6
AL,M,1955,Tony,156
TX,M,2013,Tatum,52
MT,F,1928,Charlotte,15
NY,F,1912,Cora,39
MO,F,1963,Lana,31
IN,F,1991,Tera,5
OH,F,1975,Justina,9
IA,M,1993,Royce,5
CA,F,2012,Diya,37
MO,M,1981,Cedric,9
UT,F,1984,Cara,14
UT,F,1923,Lucille,34
TX,M,1988,Bryce,84
OK,M,1970,Christopher,491
NC,F,1989,Shavon,5
NY,F,2002,Shaniya,23
WI,M,1971,Benjamin,80
GA,F,1933,Queen,21
NE,M,2003,Toby,5
MO,M,1964,Dan,69
MA,M,2005,Tucker,25
MN,M,1920,Floyd,99
NE,M,2007,Quintin,5
LA,F,1979,Latosha,24
FL,M,2000,Jacoby,10
OH,F,1969,Gail,70
GA,F,1936,Rosia,7
NC,M,1946,Dossie,5
SC,F,1943,Martha,398
MD,M,1946,Dennis,258
MA,F,1940,Marcia,144
IL,F,1915,Angeline,143
CT,M,1938,Theodore,50
MO,M,2004,Brenden,42
MI,F,2016,Amani,17
OK,F,1973,Shauna,8
GA,M,2008,Deron,6
AL,F,1983,Aisha,7
ND,M,1947,Jeffrey,22
FL,F,2010,Kenleigh,10
FL,M,1937,Rex,8
TX,M,1998,Isreal,11
ID,M,1964,Ben,7
VT,M,2012,Easton,8
MD,F,1983,Phoebe,5
NJ,M,2017,Diego,45
AZ,F,1978,Rosemary,15
ID,M,2014,Sterling,10
WV,M,2011,Devin,13
CA,M,2007,Josue,578
VA,F,1958,Marcia,57
MA,M,1930,Nicholas,78
MA,M,1986,Carl,48
NJ,M,2000,Camron,6
WI,M,2012,Nicholas,99
NJ,M,1969,Erich,7
KY,F,1945,Hattie,16
OR,F,1972,Annette,17
NY,M,1922,Truman,9
WI,M,2011,Victor,21
TX,M,1944,Amador,17
MI,F,1929,Felicia,6
AL,M,2010,Dexter,8
VA,M,2004,Eddie,19
IL,F,1930,Frances,479
HI,M,1953,Franklin,8
OR,F,1974,Janette,5
VA,F,1920,Fanny,7
TX,F,2006,Monique,39
NY,F,2002,Cielo,6
NM,M,2003,Trevor,29
GA,M,2002,Jaquez,40
NM,F,2006,Tianna,6
CA,M,1967,Wilfredo,6
MI,M,1987,Marques,6
NV,M,1940,Don,8
NY,F,1973,Lizzette,11
LA,F,2004,Chelsea,33
WI,F,2000,Katrina,40
NJ,F,1979,Tamika,56
IA,F,1977,Brandy,76
LA,F,2009,Kiersten,9
WA,F,1975,Brandee,8
IL,F,1950,Jill,197
LA,F,1980,Scarlett,6
LA,F,1986,Loreal,5
FL,M,2004,Damarion,12
ME,M,1969,Geoffrey,5
MO,F,1960,Kimberly,502
CO,F,1925,Freda,5
KY,M,1913,Rollie,7
CA,F,2014,Zyra,5
MO,F,1983,Jessica,1019
CT,F,1950,Antonia,5
IL,F,1985,Brandon,16
HI,F,1991,Kathleen,9
MN,M,1972,Melvin,7
WI,M,1996,Braxton,6
NY,M,1967,Jarrett,5
AR,F,2015,Whitley,14
AK,F,2008,Samantha,19
OR,F,2000,Emilee,15
MS,F,1910,Edna,85
MD,F,1970,Myra,5
NY,F,2015,Milah,8
AL,M,1943,Irvin,7
DC,M,2010,Darius,7
CA,F,2003,Unique,29
VA,F,1992,Adrianna,11
NC,F,1953,Delores,98
NY,M,1984,Shavar,5
NY,M,1993,Sydney,18
GA,M,2000,Ladarius,13
WI,F,2009,Promise,6
OH,F,1931,James,13
IL,F,1954,Coleen,17
NE,F,1975,Stacie,25
NC,M,2001,Juan,170
CO,F,1959,Cheryl,208
MS,M,2012,Jaquavious,6
PA,M,2013,Kendall,8
AL,F,1961,Cora,16
OK,F,1980,Olivia,16
WA,M,2009,Chance,38
TX,M,2008,Juventino,8
GA,F,2010,Sofia,125
NC,F,2015,Maddison,42
TX,F,1999,Crista,11
MS,F,1976,Shauna,6
NJ,F,1978,Katiria,6
MI,M,1941,Benny,8
TX,M,1978,Andrae,5
MS,F,1917,Ollie,61
AL,F,1990,Melody,9
WV,M,1994,Bret,6
IA,F,1972,Kathi,5
TX,M,2013,Cedric,29
PA,F,2007,Tatyana,13
KY,F,1959,Wilma,66
IN,F,1990,Chantel,12
CA,F,2006,Airam,11
NY,F,2002,Laiba,9
LA,F,1911,Willie,73
VA,M,1995,Shayne,7
NM,F,1994,Estrella,9
OR,M,2008,Isaac,158
IN,F,1991,Corey,9
NC,M,1993,Davis,28
OK,F,1992,Ashley,497
NC,F,1930,Ola,48
MA,M,1997,Ali,16
NJ,F,1961,Rachael,5
IN,M,1936,Jay,30
VT,F,1959,Gail,19
DE,F,1926,Dorothy,52
TN,M,2004,Tyrone,11
AR,M,1920,Duane,6
SC,M,1916,Foster,5
NY,F,2014,Ameena,15
MO,M,1947,Malcolm,6
VA,F,1962,Beverly,192
ID,M,2007,Ryley,7
TX,M,1974,Irvin,5
PA,M,1992,Dillion,13
TX,F,1925,Jean,212
WI,M,1952,Dick,10
KY,F,1929,Cordelia,5
LA,M,1993,Karl,16
NM,M,1994,Damon,5
CA,M,1973,Kimani,5
KS,F,1915,Neva,32
OH,F,1931,Esta,5
VA,F,2006,Isabelle,89
IL,F,2005,Amie,9
PA,M,1941,Ted,44
NY,F,1999,Octavia,16
ID,F,1999,Daniela,6
NY,F,2017,Aries,5
GA,F,2006,Victoria,227
PA,F,2016,Eliana,112
AL,M,1952,Dudley,7
NC,F,1941,Lena,57
GA,F,1957,Alisa,11
OK,F,1984,Latrisha,6
UT,F,1953,Jacklyn,6
LA,F,1946,Lucinda,8
GA,F,1944,Virginia,302
IL,M,1939,Denny,8
TN,M,1919,Hollis,21
CA,F,1991,Yvonne,238
FL,F,2000,Annalise,10
