state,sex,year,name,count
GA,F,2006,Gracelyn,15
CO,F,1965,Jeanine,9
DC,M,1981,Nathaniel,32
TX,F,1992,Karolyn,5
FL,M,1995,Dereck,5
TX,M,1924,Omer,11
FL,M,1956,Kyle,6
VT,M,1915,Eugene,10
HI,F,2013,Nora,5
TX,F,1998,Kyla,67
MO,M,1948,Odell,6
AR,M,1923,Hosea,8
OH,M,2000,Francisco,9
AR,F,1995,Emerald,5
NE,F,1994,Tiffany,25
OH,F,1970,Kristyn,5
PA,M,1969,Tony,106
AL,M,2010,Eduardo,20
GA,F,1968,Sophia,20
TX,F,1921,Etta,50
IA,M,1967,Mike,107
AZ,F,1921,Victoria,7
ND,F,2014,Ellie,35
NJ,M,1967,Leon,48
AZ,F,2010,Beatrice,6
OK,M,2014,Cale,12
VT,F,1990,Kristin,11
IL,M,1931,Lionel,16
TN,M,1937,Donnie,26
VA,M,1934,Garland,59
CA,F,1915,Ruby,81
VA,M,1927,Reginald,30
MN,M,1956,Marc,33
NC,F,2005,Kinley,16
CA,F,2012,Ailynn,7
IL,F,2000,Guadalupe,128
LA,F,1986,Catherine,78
DC,F,1957,Jacquelyn,9
SC,F,1916,Annette,9
TN,F,1970,Lillian,15
IA,M,1965,Kelly,70
NC,M,1946,Jackson,14
MA,F,1979,Dianne,9
MI,F,1960,John,11
IA,M,1979,Martin,24
MT,M,1992,Jackson,6
KY,M,1956,Sonny,6
FL,F,1975,Leslie,130
MI,F,1962,Robin,620
TX,M,1933,Jerry,499
ID,F,1938,Emma,10
WV,F,1930,Leora,5
MA,M,2017,Soren,12
MS,M,2000,Jonathan,123
WV,M,2008,Tucker,17
VT,M,2013,Matthew,12
MI,F,1973,Latrice,21
RI,M,1976,Leo,5
CA,M,1966,Bernard,89
KY,F,2002,Alli,7
NY,M,2000,Sanjay,7
SC,F,1951,Flossie,12
VA,M,1951,Ralph,178
HI,M,2004,Vincent,7
PA,F,1928,Daisy,40
OH,M,2014,Layne,25
TX,M,1986,Kiel,9
NM,F,2015,Lillian,22
NC,M,1937,Obie,6
AR,F,1914,Pearl,86
FL,F,1960,Lucinda,25
OH,M,2017,Marquis,11
KY,F,1985,Lashonda,5
FL,F,2011,Aminah,7
CT,F,1994,Marilyn,9
SC,M,2001,Damion,8
MO,F,2016,Karmen,6
NY,F,1944,Julianna,6
NY,M,1999,Nash,7
WA,M,1965,Drew,9
IA,F,1924,Mavis,20
CA,M,2012,Ahmir,5
OH,F,2012,Daliyah,5
AL,F,2015,Delaney,12
TN,M,1923,Clint,5
UT,F,1918,Lola,22
GA,F,2005,Abagail,8
KY,F,1990,Bridget,24
OH,F,1982,Darcie,6
TN,M,1991,Parker,11
FL,F,2013,Emoni,14
AL,M,2010,Leonel,7
OK,M,1996,Harrison,13
NH,M,1924,Forrest,10
MS,F,1934,Delma,5
OH,F,1929,Lilly,8
AZ,F,2001,Kianna,7
CA,F,1981,Ashanti,12
ND,M,1955,Jim,6
OR,F,1982,Teresa,48
TX,F,2004,Cheryl,9
DC,F,1990,Marissa,9
OK,F,1928,Christene,8
KY,F,1933,Marcella,37
WA,M,1995,Osvaldo,6
PA,F,2008,Elyse,22
TX,M,1974,Jerardo,6
FL,M,2003,Terrence,29
WA,F,1994,Francesca,9
AL,M,1945,Abraham,17
TN,F,1994,Portia,5
OH,M,1999,Tyrique,7
ID,M,1916,Clifford,19
CO,F,1977,Brenda,47
VT,F,1997,Hailey,10
RI,M,1976,Steven,74
IA,F,1936,Kathy,6
NC,M,1978,Nolan,7
VA,F,1966,Betsy,21
DE,F,1971,Donna,32
MO,M,2007,Cian,6
GA,F,1962,Roslyn,6
TX,F,1937,Ofilia,7
NM,F,1970,Dorothy,12
CA,F,2013,Ivette,16
MS,F,1941,Marva,17
SD,M,2001,Hunter,65
GA,F,2000,Savannah,342
VA,F,1943,Margaret,485
WA,F,1954,Jacquelyn,14
UT,F,1993,Linda,13
SC,F,1979,Cathy,11
TX,F,1982,Nancy,335
RI,M,2016,Blake,15
AR,F,1963,Lillie,13
LA,M,1963,Kent,51
AZ,F,1963,Susana,6
MD,F,2013,Ryann,6
FL,F,1995,Victoria,739
TX,M,2000,Sydney,8
CA,F,1990,Hayley,148
CA,M,1947,Amador,5
AL,F,1923,Wilhelmina,7
GA,F,1989,Jalisa,39
MN,F,1981,Alexa,5
MO,M,1973,Evan,8
TX,M,1952,Marc,40
WI,F,2010,Giana,6
PA,F,1930,Rosa,23
TX,F,1924,Glenna,24
MI,F,1995,Calli,6
LA,F,2014,Nia,5
IL,F,1926,Erma,64
TX,M,1985,Kerry,88
AZ,F,1975,Virginia,23
TX,M,2000,Willie,56
MI,F,1957,Christy,42
MI,M,1945,Gene,91
OK,F,1996,Ashten,5
AL,F,1994,Emily,352
AZ,M,1960,Kevin,165
DC,M,2009,Chase,12
AL,M,2016,Jefferson,7
CT,F,1973,Marcia,9
AZ,M,1989,Norberto,5
CO,M,1981,Demetrius,6
PA,M,1994,Zane,39
IL,M,1992,Ivan,138
LA,M,1946,Gilbert,42
WI,M,2011,Mohammad,8
DC,F,1924,Susie,5
GA,F,1980,Amy,486
CA,F,1925,Susan,32
NJ,F,2002,Jill,9
MN,F,1917,Sara,6
GA,M,1960,Nathaniel,85
PA,F,1984,Cheron,5
WY,M,2017,Bennett,9
SC,M,1965,Sean,13
NC,F,1955,Rebecca,413
NM,M,1997,Levi,22
GA,M,2016,Koda,7
OH,F,1987,Rachele,6
NH,M,1929,Rodney,5
ND,M,2012,Sebastian,10
WI,F,1928,Joyce,451
OK,F,1951,Leona,12
AR,F,2013,Landry,10
OK,M,1989,Jeffery,45
NY,M,1987,Sharif,13
LA,F,1923,Cathryn,6
TX,F,1988,Carina,30
AZ,F,1990,Emerald,5
AL,F,1957,Celeste,7
TX,F,1917,Donnie,19
IA,F,2013,Aaliyah,35
WV,F,1934,Veda,9
NC,M,1916,Yates,5
IL,M,1940,Delmer,6
PA,F,1984,Carli,12
NY,M,1973,Jackson,13
DC,M,1962,Edgar,10
GA,F,2012,Taleah,7
NY,M,1985,Norberto,10
LA,F,1918,Florida,7
OH,M,1935,Marion,50
NJ,M,1928,Clyde,8
OK,M,1983,Darren,33
PA,M,2014,Jaylen,23
KY,F,1926,Florene,6
MS,F,1914,Pinkie,5
ID,M,1997,Raymond,5
AL,M,1989,Lamarcus,7
NY,M,1964,Jeremiah,28
NY,F,2007,Felicity,21
CA,F,1928,Alma,33
WV,F,1987,Brooke,30
FL,M,1987,Moises,13
MS,F,1976,Rolanda,5
CA,M,1958,Niles,5
LA,F,2011,Audrey,81
HI,M,2006,Eric,20
MO,M,1955,Tracy,10
NY,F,1964,Angelia,7
NE,M,1949,Jon,30
PA,F,1992,Dominique,139
KY,F,1967,John,7
TX,F,2002,Chelsy,9
TX,M,1990,Eleazar,36
OH,M,1981,Adam,1305
OR,F,1944,Stephanie,8
CT,F,2005,Maria,37
SC,F,2016,Alanna,5
RI,F,1930,Yvette,12
PA,F,2011,Marley,43
LA,F,1970,Paige,31
WI,M,1975,Trent,15
IA,F,2016,Louise,5
TN,M,1993,Dewayne,11
NJ,M,1920,Sol,8
MO,F,1992,Lena,10
OR,M,1941,Barry,12
MT,F,1941,Maxine,9
CT,F,1921,Shirley,175
TN,F,1991,Felisha,10
CT,M,1979,Julian,9
AL,M,2009,Elias,21
MA,F,1982,Brienne,5
AZ,F,1918,Hortencia,6
PA,M,1914,Adam,93
MD,M,1998,Elliott,9
TN,F,1973,Sheri,22
NH,F,1915,Fernande,5
WV,M,2016,Theodore,13
AZ,F,1945,Valerie,8
NY,M,1962,Irving,53
TX,M,2006,Sixto,5
LA,F,1989,Jenee,6
NC,F,1961,Frankie,27
CA,F,1949,Victoria,482
IL,M,1912,Gus,8
UT,F,1966,Kerri,9
NC,M,1982,Alexander,64
OH,F,1977,Daria,6
PA,F,1988,Aubrey,52
MA,F,2017,Shiloh,8
UT,F,1952,Dee,15
OH,F,1991,Ayesha,7
WA,M,1986,Chet,5
WI,F,1951,Ginger,16
NC,F,2017,Estella,11
NY,M,1998,Joshua,1685
NY,M,2015,Achilles,14
GA,M,1977,Cody,8
MD,M,2006,Peyton,36
TN,M,2016,Jabari,8
KY,M,1988,Tristan,8
IN,M,1978,Darren,40
ME,M,1963,Karl,19
IL,F,1940,Ida,51
IA,F,1991,Morgan,121
MS,M,1947,Mitchell,20
ID,F,1933,Marva,6
SD,M,1950,Gordon,19
IA,F,1996,Marlene,5
SC,F,2009,Stella,32
CA,F,2016,Aleia,14
NM,M,2005,Charlie,6
MA,F,2008,Karina,22
OH,M,1946,Sharon,7
MS,F,1996,Marilyn,5
MA,M,2008,Bryce,47
NC,F,1949,Pamelia,8
PA,M,1971,Brian,2468
CO,M,1910,Frank,45
NY,F,1991,Krystal,292
GA,M,1960,Teddy,22
ID,F,2001,Isabella,32
CA,F,1982,Raechel,5
AZ,M,2000,Thaddeus,7
MO,F,2010,Vivian,38
MA,M,1958,Oscar,5
WV,M,1992,Billy,29
MI,F,1923,Ila,24
IL,M,1957,Homer,16
SD,F,1926,Marian,34
NY,M,1981,Santo,6
CO,M,1940,Gordon,21
TX,F,1973,Ursula,22
OH,M,1943,Gerry,14
ID,F,2015,Athena,11
IL,F,1934,Audrey,263
FL,M,2010,Geoffrey,5
KS,F,1941,Daisy,7
IN,M,1975,Louis,13
MO,F,1960,Rosalyn,14
ID,M,2016,Stockton,5
WA,M,1945,Vincent,12
OR,F,2004,Jaqueline,6
IL,M,2017,Jamar,6
WY,F,1978,Alicia,13
MD,F,1957,Katharine,11
OH,F,1923,Rebecca,32
CA,M,2006,Silvio,5
AZ,M,2013,Giovanny,5
WV,M,1942,Arnold,42
WY,M,1969,Corey,8
WA,M,2017,Lennon,11
MN,F,1984,Trina,7
MI,M,1929,Sam,63
KS,F,1988,Tierra,8
OR,M,1929,Leo,10
FL,M,1988,Abdul,7
WI,F,1992,Tressa,5
MI,F,1978,Anitra,9
NM,M,1929,Danny,6
ID,F,2015,Alexys,5
VA,M,1989,Gerard,6
NE,M,1937,Emil,8
NM,F,1920,Pauline,30
OH,M,1995,Roderick,9
WI,F,2003,Carla,5
SC,F,1968,Patrice,10
KS,M,2011,Demetrius,7
IL,F,1952,Drusilla,5
KY,M,2014,Aydin,8
CA,M,2013,Reyli,9
NY,M,1932,Hugh,112
MA,M,1992,Gavin,17
IN,F,2000,Alyvia,9
LA,F,1939,Faye,52
VA,F,1958,Paulette,39
AZ,F,2013,Juanita,5
MS,M,1966,Aaron,37
MO,M,1915,Edwin,117
NY,F,2004,Melania,6
TN,M,1993,Zakary,6
OH,F,1987,Juliann,7
SD,F,1985,Margaret,5
CT,M,1978,Jaime,20
NY,F,2016,Tenzin,20
TX,M,1990,Rueben,8
NC,M,1941,Ed,6
NM,F,1954,Jody,9
MN,F,2013,Natalie,142
TX,M,2013,Zaine,8
NH,M,1955,Danny,8
MA,M,1940,Rocco,6
GA,F,1974,Jana,21
PA,M,2013,Tatum,9
OH,M,1958,Reno,5
TN,F,1990,Kristan,11
CO,F,1949,Therese,10
NV,F,1979,Carrie,26
AL,F,2008,Mariana,8
IL,F,1965,Essie,5
IL,F,1998,Jaela,5
VT,M,2013,Anthony,8
MI,F,1990,Miesha,5
MA,M,2010,Brendon,6
MS,M,1925,Gus,10
MO,F,1955,Melba,13
MO,M,1980,Alfred,16
MT,F,1989,Serena,5
TX,M,1923,Hugh,80
NM,M,1999,Darian,5
IA,M,2017,Major,5
MS,M,1954,Don,67
CA,F,1956,Lita,15
DC,F,1911,Laura,5
GA,M,1931,Lois,7
VT,M,1917,Kenneth,39
IA,M,1914,Wendell,22
GA,M,2004,Braden,65
NE,M,1943,Marvin,89
ND,F,1949,Sherry,17
GA,M,1963,Murray,7
NE,F,1917,Isabelle,9
CT,F,1999,Jade,17
WI,M,1926,Conrad,15
SC,F,1981,Marian,7
VA,F,1996,Shelly,7
OK,M,1951,Edgar,26
AZ,M,1995,Wyatt,90
NY,F,1992,Nadira,5
FL,M,1931,Grady,17
WV,F,1924,Fay,12
LA,F,1977,Chrissy,6
SC,F,1982,Yvonne,5
NJ,M,1938,Emil,21
CA,F,1948,Earlene,20
NY,F,2012,Binta,5
CA,M,1983,Johnie,5
MO,F,2011,Rose,25
NV,M,1982,Preston,5
PA,F,1938,Theresa,371
IN,F,2016,Maliah,6
AK,M,1973,Benjamin,26
CT,F,1913,Martha,32
OH,F,1963,Gina,284
TN,F,1947,Lou,18
TX,F,1996,Suzanne,17
CO,M,1925,Nelson,5
KS,M,1925,Cecil,56
TN,M,1956,Tim,30
AL,M,2017,Alvaro,5
PA,M,1979,Dale,83
MN,M,1947,Jeffry,5
CO,M,1990,Eric,241
OR,M,1980,Nicolas,13
IL,M,2011,Edgar,80
VA,F,1955,Alice,155
CA,M,2017,Mickey,9
OK,M,2015,Jaylen,12
WA,M,2001,Grant,60
NJ,M,2016,Tomas,5
CA,F,1943,Michal,8
TN,F,1978,Adrienne,36
NY,F,1961,Caron,9
MN,F,2014,Kinley,30
WI,F,1977,Jeri,8
AZ,M,2000,Jayce,13
IA,F,1976,Joni,18
GA,M,1944,Isaiah,6
CT,M,1986,Lloyd,7
PA,M,1918,Sylvan,11
CA,F,2017,Nico,12
MN,F,2014,Julie,12
MA,F,1983,Kaitlin,81
AL,F,1957,Marlene,10
PA,M,1965,Laverne,6
IN,M,1999,Sawyer,8
CT,F,1981,Bonnie,14
OH,F,1936,Regina,19
MA,F,2013,Kaliyah,6
NC,M,2003,Houston,6
OH,M,1965,Aaron,140
OH,M,1925,Thurman,5
TN,F,1920,Elva,19
GA,F,2017,Miller,11
VA,F,2015,Jenna,25
NY,F,1929,Jessica,5
CA,F,2006,Keana,16
AR,F,1996,Mia,11
NY,M,2006,Kahlil,11
IL,F,1997,Rebecka,5
TX,F,1984,Luis,11
CA,F,1974,Eve,23
MO,M,1956,Darrell,164
MI,M,2013,Landon,375
CT,F,2015,Paityn,5
NY,F,1987,Lara,30
AL,M,2007,Omar,25
OK,F,1920,Lizzie,13
MN,F,1983,Cassie,48
AL,M,1924,Freddie,34
TX,F,2000,Cody,10
MD,M,1988,Milton,15
TX,F,2014,Ilse,10
TX,F,1992,Myra,50
CA,F,1997,Raeanne,12
IL,M,1998,Jawon,7
HI,M,1930,Stephen,7
OK,M,1976,Scottie,5
MN,M,2013,Colton,126
MO,M,1971,Dewey,6
NY,F,1923,Alice,1017
OH,F,1945,John,9
PA,M,1936,Spencer,8
MS,F,1933,Sherry,5
CA,M,1965,Artie,9
GA,M,1963,Monty,6
PA,M,1987,Marlon,7
KY,F,1960,Colleen,23
LA,F,2005,Kaylah,5
VA,M,2001,Reed,10
NC,M,1939,Lester,78
WI,F,1941,Rochelle,15
TX,F,2013,Maddilyn,10
UT,M,1996,Randy,12
WI,M,2010,Zachariah,9
NM,M,1988,Gene,5
MD,M,1995,Isaac,37
GA,M,1932,Clarence,231
ID,F,2009,Sofia,17
MN,M,1983,Dane,24
NM,M,2005,Chance,7
WI,M,1986,Carey,5
MN,F,1941,Joanne,211
MN,F,1965,Rose,23
FL,F,2004,Nayeli,39
AR,F,1959,Cynthia,281
TX,F,1978,Mildred,9
AR,M,1932,Doyle,62
MD,F,1990,Monet,13
OR,M,1921,Glenn,31
GA,F,1949,Dale,34
CO,F,1916,Alta,12
KY,F,1938,Ollie,36
IL,M,2003,Quinton,40
NJ,M,1997,Randolph,6
AL,M,1927,Mervin,5
IA,M,1916,Jess,9
PA,M,1932,Blair,20
FL,F,2003,Alondra,54
TX,M,1988,Mitchel,9
VA,F,1918,Hattie,113
OK,F,1999,Kayci,5
ND,M,1929,Michael,15
SC,M,1987,Gabriel,21
SC,F,2003,Mattie,11
CO,M,1918,Fred,88
FL,F,1938,Madeline,9
MO,F,1963,Lynette,18
GA,F,1979,Sheneka,6
CA,F,1972,Ivonne,16
MN,F,1929,Gwendolyn,13
NE,F,1994,Brianna,74
DE,M,1987,Brandon,66
FL,M,1927,Norris,6
OR,M,1945,Lawrence,57
OH,M,1959,Laurence,15
NV,F,2003,Claire,12
HI,F,1987,Kanoe,7
GA,M,1985,Elvis,5
MO,F,2005,Jazlyn,5
TN,M,1948,Samuel,175
RI,M,2006,Jesse,10
NJ,M,1927,Roland,26
AK,M,1969,Brad,5
TX,M,2006,Tahj,11
TX,M,2006,Barrett,34
MO,M,1951,Wilbert,12
ID,F,1952,Marcia,25
KY,M,1929,Dennis,24
PA,M,1990,Justin,1397
OH,M,1988,Donny,5
KY,F,1999,Kallie,6
AR,M,2016,Adriel,15
NY,M,1992,Josh,11
ND,F,1952,Melinda,5
WI,M,1952,Barry,67
ID,M,2015,Connor,38
GA,F,1982,Brenda,22
DE,F,2013,Katie,5
FL,F,2007,Zakiya,6
WA,M,1992,Scott,191
SC,F,1926,Tommie,6
NC,M,1962,Bert,5
OK,M,1997,Jonathan,186
CO,M,2007,Dante,33
AR,M,1934,Claudie,9
MD,M,1941,Ray,25
DC,M,2004,Kelvin,6
NY,M,1988,Ruddy,7
NY,F,2008,Sofia,439
WV,F,2004,Bella,10
NY,F,1935,Clotilda,5
AL,F,1958,Ruby,92
NV,M,1992,Harold,6
IA,F,1971,Kim,39
NH,F,1956,Jane,48
MI,M,1936,Fredrick,47
WI,M,1962,Garrett,6
NC,M,1930,Lawrence,112
NE,M,1956,Norman,20
TN,F,2013,Lucia,13
MI,F,1912,Clarabelle,5
NE,F,1951,Candice,7
AR,F,1962,Robbie,12
CA,F,1936,Bernice,55
PA,F,1951,Suzanna,5
HI,F,1988,Krista,7
NJ,M,1988,Brendon,5
IA,M,2000,Braiden,5
AL,M,1912,Fletcher,9
TX,F,2016,Dayana,100
PA,M,2007,Hassan,14
TX,M,2017,Fermin,11
DC,M,1979,Donald,41
MN,F,2016,Maida,17
WY,M,1955,Hugh,5
MO,F,1924,Darlene,21
WA,F,1937,Beverly,144
CA,F,1997,Alana,124
TX,M,2014,Geovanni,30
TN,M,1987,Drew,29
WA,M,1994,Ramon,25
NY,M,2000,Julian,249
TN,F,1975,Allison,85
AZ,M,1980,Ian,48
FL,F,1995,Destany,8
GA,M,2005,Royce,8
MD,M,1992,Kevon,7
TN,M,2016,Kennedy,5
MT,M,1992,Sheldon,7
WA,F,1974,Marnie,5
CA,M,2003,Rudy,133
FL,M,1985,Bret,10
UT,F,2008,Afton,25
AZ,F,1963,Helen,21
CA,F,2000,Rosalina,14
CT,F,1962,Leona,5
MS,F,1918,James,14
MS,M,2004,Zander,6
TX,F,2006,Adeline,38
MT,M,1988,Neil,6
NC,F,2006,Lisa,22
ID,M,1966,Jack,11
AZ,F,1968,Dianne,8
TX,F,2016,Marley,119
OK,M,1993,Curtis,33
AL,M,2016,Marc,5
KY,M,1996,Philip,9
TN,M,1935,Rufus,22
MD,M,1922,Fred,39
TX,M,1953,Luciano,21
NM,M,2002,Camden,5
MO,M,1997,Leo,9
AR,F,1950,Glynda,6
TX,M,1995,David,2000
IL,F,1997,Breanna,192
IL,M,1999,Rickey,10
PA,F,2012,Patience,13
LA,M,1966,Vance,7
VA,F,2006,Gabrielle,153
ND,F,1942,Judy,97
KS,F,1952,Alice,59
WA,F,1992,Kalee,8
IN,M,1980,Joey,15
IL,F,1932,Marilynn,17
NY,F,1983,Tamekia,5
LA,M,1952,Gabriel,7
NC,F,2004,Sidney,23
NY,M,2013,Kingston,47
MO,F,1989,Rochelle,16
NY,F,1983,Rosanne,11
CA,F,2016,Tiffany,133
HI,F,1990,Lydia,6
AL,M,2001,Howard,12
CO,M,2015,Cody,51
MI,F,1973,Miriam,16
TX,F,1978,Mendi,6
NM,M,2003,Andrew,108
IL,F,1955,Sherrie,52
DC,M,2011,Charlie,7
TX,F,1982,Delisa,12
KY,F,1949,Malinda,5
KY,M,2011,Andre,8
ID,M,1946,Boyd,10
WV,M,1975,Clifton,8
PA,F,1980,Janette,15
IL,M,1968,Phillip,271
GA,F,2006,Kerri,7
MD,M,1993,Quintin,7
MA,F,1969,Simone,9
LA,F,1975,Nikita,7
FL,F,2012,Kylah,13
NE,M,1936,Alan,21
UT,M,1946,Randy,27
TX,F,1991,Vicky,10
FL,F,1932,Alva,6
FL,F,1930,Annette,10
IL,F,2004,Kendal,19
FL,F,1939,Bennie,7
PA,F,2005,Karla,24
TX,F,1988,Nickie,5
MI,M,1977,Demetris,5
HI,F,1977,Melody,5
IA,F,1976,Rachelle,14
PA,F,2002,Alexi,5
GA,M,2004,Sheldon,9
FL,M,2012,Turner,8
LA,M,1953,Jake,13
OK,M,2000,Jarred,9
FL,F,1979,Judith,30
MN,M,1948,Douglas,386
PA,M,1977,Paris,6
IN,M,2001,Aidan,84
RI,M,1915,Maurice,10
IA,F,1976,Roxanne,9
WA,F,1969,Chantal,6
MI,M,1992,Kraig,7
MD,M,1995,Roderick,8
MD,F,2009,Skylar,51
FL,F,2017,Daisy,81
NY,F,1954,Clair,5
IA,M,1986,Jackson,6
ND,M,1933,Jimmie,5
IN,F,2000,Cortney,11
WI,M,2017,Hoyt,6
IL,M,1925,Laurence,32
OK,F,2009,Mattie,15
AR,M,2005,Carter,56
FL,F,2009,Samia,6
AR,F,2010,Alice,7
MS,F,1971,Antoinette,9
CA,M,1997,Julien,33
VT,F,1958,Terry,19
HI,F,1982,Cheri,5
NH,F,1928,Ruth,56
MS,M,1922,Jackie,5
IA,M,1932,Glenn,66
GA,F,1992,Laquita,10
AR,M,1966,Duane,8
CA,F,1974,Evonne,8
WA,F,1974,Edith,6
IL,F,1919,Elizabeth,624
MN,F,2007,Alana,28
MS,M,1990,Darius,80
VA,M,1923,Beverly,21
WA,F,1974,Shannon,256
IL,F,1943,Anita,185
MA,F,1973,Hilary,16
ND,M,1948,Tim,9
NC,F,1915,Millie,18
NH,M,2015,Colin,18
AZ,M,1989,Jonathan,272
CO,M,2016,Boden,14
MO,M,1919,Hubert,61
OH,F,1916,Gizella,15
NY,M,2010,Willian,8
VA,M,1943,Rufus,38
PA,F,1935,Ora,11
LA,M,2006,Emile,5
MS,M,2009,Garrett,18
LA,M,1983,Rex,6
LA,F,2000,Amiya,7
NY,M,2007,Kamryn,8
VT,M,1933,Phillip,8
GA,M,2016,Troy,25
IL,M,2011,Surya,5
MI,M,2017,Milan,9
NY,M,1953,Nils,7
WI,M,1998,Alec,100
OR,M,1942,Jimmie,24
MA,M,1975,Stefan,8
MO,F,2015,Dahlia,5
NV,M,2004,Derek,14
OH,F,1957,Josie,8
CT,F,1987,Kyle,9
KS,M,1943,Virgil,30
PA,F,2009,Aurora,66
CO,M,1969,Stephan,7
VA,F,1960,Felicia,37
GA,F,2000,Kortney,5
MO,F,1941,Imogene,25
IL,F,1974,Luz,28
PA,F,2001,Jaclyn,22
TX,F,2000,Marlenne,6
LA,M,1975,Earnest,18
SC,F,1919,Maxie,6
NY,M,1969,Gil,12
UT,M,1978,Adam,198
PA,F,1956,Dora,26
AR,F,1917,Flossie,30
WI,F,1995,Chelsey,29
MN,F,1954,June,41
IN,M,1983,Jacob,337
OH,M,2006,Miles,75
NV,M,2014,Rashad,5
GA,M,1988,Whitney,5
FL,M,2012,Alvaro,9
NE,M,1925,Alan,10
MT,M,2013,Casey,6
GA,M,1950,Dannie,8
WV,M,1955,Steven,345
NY,F,2001,Madilyn,8
WA,F,2000,Alice,12
MA,F,2014,Lorelei,9
LA,F,1979,Ida,5
OH,M,1983,Eric,997
NY,F,1913,Mildred,908
MO,F,1949,Jeanine,10
WA,F,1949,Kristen,8
IN,M,2009,Triston,12
CA,F,1937,Claudine,12
MD,F,1940,Eunice,10
TX,M,1997,Allen,111
GA,M,1994,Dakota,130
AR,F,2007,Madalynn,7
MA,F,2002,Anjali,12
GA,F,1923,Larue,5
MD,M,2012,Tate,5
FL,F,2000,Catarina,6
IL,M,1970,Hershel,5
NC,M,2014,Saul,17
VT,M,1956,Lloyd,5
IN,M,1940,Clarence,75
TX,F,2006,Brinkley,7
FL,M,1975,Adrain,5
MA,F,1967,Mia,10
OH,F,1961,Vicky,144
MN,F,2012,Emme,6
AZ,F,1981,Carina,6
FL,M,1974,Octavius,6
OK,M,1916,Marcus,10
VA,F,1953,Sheri,10
KS,F,2010,Kaylie,7
NY,F,2013,Jacklyn,5
WA,M,1969,Eric,427
TX,F,1979,Viola,7
NC,F,1927,Corene,6
WY,M,1951,Duane,7
UT,F,1956,Cindy,194
IL,M,2001,Favian,5
IN,M,1972,Jayson,12
TX,F,1999,Keyana,13
CT,F,1988,Gabriella,8
NY,F,1994,Cheyanne,35
KS,F,1971,Mendy,6
SC,M,2005,Vincent,15
ID,M,1960,Terry,71
NH,F,2017,Wren,7
NY,M,2007,Armaan,23
OK,F,1952,Iris,10
AL,M,1932,Bryant,9
OK,F,1955,Ruth,66
NM,F,1956,Grace,25
MO,M,1977,Leroy,16
KS,F,1919,May,12
TX,M,1987,Matt,17
KS,F,1972,Sheila,35
NM,F,1962,Suzy,5
CA,F,2000,Angie,176
TN,F,2008,Ashlin,5
LA,M,1991,Devan,11
SC,M,1982,Alvin,28
OH,F,1999,Kaley,28
IL,M,1994,Aleksander,5
AL,F,1975,Martha,43
CA,F,1966,Monette,7
OK,F,1940,Verna,31
PA,F,2004,Larisa,7
MI,M,1984,Jon,69
CA,F,1968,Caron,5
NY,M,1980,Lamarr,10
CO,F,2004,Jacquelyn,5
OH,M,1923,Mario,13
AR,F,2001,Kaliyah,9
AL,F,1934,Wanda,55
IL,F,2008,Adelaide,17
TN,F,2006,Leilani,6
IN,F,1971,Irene,12
TN,M,1928,Phil,5
NY,M,1960,Jack,344
CO,F,1953,Sara,11
MO,F,1997,Mckenna,22
ND,F,2011,Phoenix,5
ID,F,2015,Elsie,9
MI,M,2014,Jay,22
CA,F,2009,Natasha,139
NJ,M,1918,Eli,5
KS,F,1928,Lawanda,6
FL,F,1978,Eileen,23
OK,M,1992,Jake,32
MN,M,1920,Manuel,5
CA,F,1932,Rosemarie,41
AZ,F,2008,Anisa,5
OK,F,2017,Eliza,17
GA,M,1978,Westley,5
GA,M,1937,Sidney,30
CA,F,1975,Malaika,6
FL,M,2013,Jakob,35
AR,M,1941,Marion,36
NM,F,1998,Jordan,48
FL,F,1984,Corrie,6
FL,F,2010,Dasha,9
IL,M,1998,Donavan,11
MA,M,1929,Richard,1451
IA,M,1925,Edmond,5
LA,M,1917,Fernand,5
DC,F,1987,Melanie,12
AR,M,1925,Ivory,6
MN,F,1949,Pat,18
CO,M,1962,Kenny,19
AR,M,1947,Ray,69
WY,M,1946,Lonnie,5
CA,M,1948,Emmett,10
WA,F,1936,Janice,124
NJ,M,2016,Yasir,10
LA,M,1940,Clyde,79
PA,M,1970,Derek,147
UT,F,2010,Hailee,14
WA,F,2006,Stella,58
PA,F,1951,Terri,72
MI,F,1997,Katie,150
MO,F,1924,Johanna,10
GA,F,1986,Kylie,7
FL,F,1974,Jodi,69
MI,F,1910,Lela,6
IA,F,1978,Virginia,10
OH,F,2012,Amelia,282
ND,M,1952,Sherman,5
MD,F,2011,Flora,5
NJ,F,1984,Susanne,6
ME,F,1966,Amy,61
MD,F,2012,Elisheva,5
ME,F,1946,Charlotte,25
MN,F,1991,Linda,18
AR,M,1982,Anthony,152
AR,F,1934,Loyce,5
IA,F,1914,Veronica,16
TX,M,2012,Derek,277
CA,M,1961,Blair,29
NH,F,1944,Eileen,11
IN,F,1986,Melinda,66
GA,M,1934,Dorsey,9
TX,F,1955,Mirta,7
LA,M,1975,Darrin,17
ID,M,1924,Hugh,10
ND,M,2012,Nathan,18
IA,M,1999,Carter,96
FL,F,2002,Kate,70
IA,F,1956,Lea,18
NC,M,2012,Ramiro,7
CA,F,2011,Analeigh,11
IL,F,2017,Kaya,13
NC,M,2011,Cain,5
SC,F,1920,Gene,5
ND,F,2004,Sophia,22
