state,sex,year,name,count
CO,M,1977,Tim,5
WA,M,1995,Skylar,19
IA,F,2007,Mylee,14
WA,M,2017,Justice,10
VA,M,2001,Kamron,6
FL,F,2007,Yanessa,5
AL,M,1944,Marion,46
WI,F,1945,Jean,350
IL,M,1995,Nathaniel,254
MD,F,1914,Hortense,5
WA,F,1928,Leta,6
CA,F,1974,Jesica,7
OH,M,1977,Robby,15
AK,F,2016,Delilah,7
CA,M,2016,Monroe,12
MI,F,2015,Sylvie,5
GA,F,1995,Destinie,7
MA,F,1941,Lois,158
WI,M,1916,Jerome,87
MS,F,1925,Hattie,154
SD,F,1968,Traci,12
MA,F,1976,Corrine,7
VT,M,1933,Conrad,8
NE,M,1925,Shirley,6
TN,F,2015,Anslee,6
TX,M,2006,Kerry,12
OH,F,1957,Gerri,7
TX,F,1971,Beckie,5
NY,M,1975,Pasquale,23
ID,M,1992,Avery,6
FL,F,1954,Donna,560
OR,F,1986,Roxanne,5
NC,F,1996,Regina,15
IA,F,1976,Autumn,12
IA,F,1979,Melanie,57
KS,M,2008,Theodore,12
SC,M,1994,Tyron,6
MI,M,2014,Blaze,8
AZ,F,2002,Rylee,55
LA,F,1975,Jeanette,9
MO,F,1975,Mendy,12
MA,F,1935,Marcelle,5
VT,F,1929,Sally,5
CT,F,1942,Therese,9
OH,F,2013,Izzabella,11
DE,M,1951,Scott,6
OH,M,1916,Cloyce,7
OH,M,1962,Lionel,13
FL,M,2005,Elyjah,6
WV,M,1968,Monte,6
IL,F,1949,Julia,111
ME,M,1967,Alexander,7
PA,F,2011,Monica,22
MN,M,1986,Barry,5
GA,M,1999,Foster,5
CA,F,2012,Satya,8
IL,F,2016,Nyasia,5
NY,F,1951,Aida,39
CA,F,2006,Lynelle,5
NV,F,2016,Amaris,8
MO,F,1912,Daisy,28
KY,F,1912,Sadie,30
LA,M,2013,Lorenzo,9
MO,M,1997,Aidan,17
GA,F,2015,Yamilet,5
TN,M,1929,Johnnie,84
GA,F,2012,Annika,9
NJ,F,2016,Ciara,16
OR,F,1940,Rose,28
MO,F,2017,Caitlyn,5
OR,M,1940,Kenneth,119
MO,F,1959,Delores,33
NJ,M,1928,Carmine,50
MD,M,1936,Wilmer,8
CA,M,1983,Krikor,6
IL,F,1966,Deena,19
VA,M,2013,Carl,19
LA,F,1955,Wendy,38
NJ,F,1942,Claire,89
IL,M,1927,Wilbert,38
TX,M,1942,Carlos,198
KY,M,1922,Norman,62
OR,M,1988,Corey,61
NJ,F,1949,Gaye,5
IL,F,1967,Elissa,8
MI,M,2006,Rogelio,7
NE,M,1949,Marlin,7
KY,F,1995,Asia,11
NV,M,2011,Justin,54
MI,F,1985,Timothy,7
TX,F,1961,Debbra,6
SD,F,1922,Ruth,142
IN,F,1921,Cecilia,16
MO,F,2014,Sarah,54
CA,F,1977,Doris,25
CA,M,1921,Isaac,5
DC,F,1925,Edna,21
NE,F,1999,Kaitlyn,54
MN,M,2015,Marcos,6
MA,F,1971,Tammie,21
MS,F,1988,Kasey,24
KS,F,1916,Madelyn,6
MI,F,1929,Teresa,27
CO,F,1942,Dona,7
MI,M,1972,Owen,8
NY,F,1970,Shantel,7
NY,F,1954,Patty,45
NY,F,1998,Tia,69
MI,F,1953,Holly,83
UT,F,1992,Vivian,6
NJ,M,1994,Isaiah,89
CA,F,1949,Suellen,8
LA,F,1992,Marina,8
CA,F,2014,Sona,7
KY,M,1941,Jeffrey,13
IA,F,1924,Melva,11
TX,M,1937,Encarnacion,11
OR,F,1922,Janice,9
KY,F,1932,Wilhelmina,6
WI,F,1922,Mardelle,5
IN,F,1984,Rosanna,5
CA,F,1925,Kimi,6
CT,M,1992,Darnell,9
MO,M,1972,Mario,22
MO,F,1953,Jeri,17
CA,F,2005,Hayley,133
CA,M,1916,Laurence,20
TN,F,1910,Pattie,5
NY,F,2017,Renee,22
AL,F,1978,Anita,42
OR,M,1992,Tomas,6
MD,F,1955,Sherry,114
NY,F,1976,Sharlene,17
MD,M,1963,Gordon,42
NJ,F,1920,Susan,37
OK,F,1987,Hope,12
VA,F,1959,Charlotte,86
KS,M,1994,Landon,19
IL,F,2017,Jasmyn,5
NC,F,1930,Nellie,174
PA,F,1964,Shellie,12
MA,M,2005,Jasiah,5
ID,F,1926,Janet,6
TN,F,1967,Lillie,10
UT,M,1979,Bill,5
GA,M,2015,Hayden,105
FL,F,1997,Geneva,7
KY,M,1969,Darryl,22
MA,F,1991,Kristyn,10
NC,F,2010,Karen,43
NJ,F,1918,Clair,5
UT,F,1995,Paola,5
MD,M,1978,Tony,45
PA,F,2014,Keely,8
WA,F,1981,Shari,10
NM,F,2003,Jaedyn,5
ID,F,1989,Olivia,12
SC,F,1962,Claire,5
AZ,F,1939,Carol,72
FL,F,1999,Carrie,24
MD,F,2003,Amya,17
OH,F,2008,Aziah,5
VA,F,1993,Marisa,15
NM,M,1947,Benito,8
AL,M,1942,Will,19
AK,F,1928,Betty,7
OH,F,1964,Delores,39
AL,M,1937,Randolph,8
SD,M,1960,Wade,14
VA,M,1989,Brady,5
GA,M,2017,Abraham,46
NH,F,2001,Alexa,13
WV,F,2009,Kailey,6
NC,F,1910,Hester,12
GA,F,1973,Latoya,42
MO,F,1988,Rose,14
CA,F,2015,Jaliyah,24
NY,F,1948,Honora,6
WV,F,1914,Ila,7
CT,F,1986,Chelsea,57
MS,F,1967,Renita,9
GA,F,2016,Ember,24
IN,M,1992,Robert,492
SD,F,1991,Anne,5
MD,F,2002,Ava,66
IL,M,1996,Jamal,61
AR,F,1959,Jana,12
NJ,M,1960,Lance,45
IN,F,1935,Coleen,6
CO,M,1978,Joe,30
IL,F,2002,Crystal,108
NY,M,1969,Richardo,6
OH,F,2005,Talya,5
LA,M,1977,Jarrod,25
SC,F,1972,Africa,5
ND,M,1911,Jacob,6
AZ,F,1997,Annalise,5
PA,F,1993,Sharae,10
AK,M,1963,Scott,44
IL,F,1921,Golda,5
MS,F,2017,Lucy,39
MA,M,1938,Murray,9
NJ,F,1996,Jordan,101
CT,F,1960,Jody,31
UT,M,1996,Landon,63
AL,F,2012,Blakeley,7
GA,M,2008,Dalton,77
GA,F,1927,Dorris,12
OH,M,1935,Dennis,103
AR,M,1935,Johnnie,74
OK,F,1986,Laura,155
CO,M,1992,Dustin,99
TX,M,2001,Vaughn,9
CT,F,1969,Doreen,34
OH,F,1933,Dorcas,6
MO,M,1983,Max,13
FL,M,1933,Emmett,9
MA,M,1990,Akeem,6
ND,M,1915,Peter,37
ND,M,1925,Marlyn,6
GA,F,2005,Liyah,5
TX,F,2014,Adamari,20
TX,M,1984,Anthony,1209
KY,F,1950,Viola,15
AL,F,2001,Abbie,27
CO,F,1958,Suzan,6
IN,F,1980,Joni,33
OH,M,1954,Ricardo,36
OH,F,1913,Mattie,8
MD,M,1938,Lee,28
HI,M,2015,Thomas,25
IN,F,1990,Sable,5
CO,M,1999,Damen,5
NC,M,1934,Buddy,28
AZ,F,2010,Areli,7
OK,F,1942,Diane,26
CA,F,1921,Mildred,280
WI,F,1944,Kathryn,150
MN,F,1990,Kelsie,25
WV,M,1959,Randolph,6
TN,F,1951,Cathy,190
AZ,M,2010,Jessie,12
NH,M,1987,Spencer,15
MS,M,1955,Johnie,11
MT,F,1994,Amber,30
SC,M,1963,Wallace,33
MO,M,1934,Nathaniel,9
FL,F,1913,Viola,38
LA,M,2004,Nathan,160
CO,F,1998,Cori,5
NY,F,2016,Landon,5
UT,F,1970,Susie,6
MI,M,1981,Wilson,5
PA,F,1946,Nancy,2299
MI,F,2016,Marisa,9
DE,F,2005,Yasmin,9
NY,M,2014,Adonis,42
IL,F,1952,Kathryne,6
MO,M,2015,Phoenix,36
FL,M,2012,Lyle,7
IN,F,1974,Trina,31
MN,F,2014,Annabelle,77
NM,F,1978,Jenny,10
IN,F,1969,Nikki,25
MI,F,2006,Izabel,8
MO,M,1957,Glenn,99
IL,F,1947,Carroll,9
TX,M,1949,Mario,239
CA,M,2013,Dwayne,21
VA,F,2014,Lena,44
NC,F,1945,Erma,22
IA,F,1932,Margery,16
TX,F,1977,Tonja,8
WY,M,1935,Dick,9
AR,F,2014,Sage,7
OH,M,1940,Earle,5
LA,F,1959,Tina,152
LA,M,1946,Clement,8
NC,F,1992,Shaquala,5
NY,M,1967,Ryan,67
PA,F,2015,Samiah,6
NJ,M,1955,Manuel,24
WI,F,1969,Kay,45
NC,F,1921,Maxie,5
CA,M,2005,Leon,76
OH,M,2014,Musa,9
PA,F,1993,Hope,55
IL,M,2011,Todd,5
MN,M,1942,Royal,7
TX,M,1972,Rudolfo,7
KY,F,2014,Ashlyn,25
SC,F,1971,Candida,5
IN,M,1982,Lewis,9
NJ,F,1998,Amber,168
FL,F,1962,Jan,55
MO,M,1962,Jimmy,148
WV,M,2011,Holden,13
WV,F,1949,Verna,8
NC,F,2005,Natasha,16
MO,F,2009,Dominique,6
DE,F,1943,Delores,12
IN,M,1989,Kraig,6
AR,F,1974,Megan,15
OR,F,2011,Stella,60
WA,F,1952,Pamala,7
MA,F,1938,Marie,330
SC,M,1934,Reuben,11
CT,M,2016,Luke,108
TX,M,1972,Marco,149
ME,M,1950,Jon,17
FL,F,2017,Karmen,8
CT,M,1932,Christopher,8
SC,M,1937,Barney,5
CO,F,1985,Krystal,86
VA,M,2010,Ever,8
MD,F,1937,Etta,5
IL,M,1998,Xavier,168
OR,F,1980,Sabrina,26
NJ,M,1919,Bennie,8
TN,M,1976,Quincy,10
NY,F,2007,Avalon,6
FL,M,2013,Princeton,25
MS,M,1928,Mose,24
SC,M,1937,Everette,5
MI,M,2006,Ezra,18
ME,M,1976,Jeremy,127
NC,F,2012,Misha,6
WV,M,1998,Isaiah,31
IL,F,2001,Aylin,23
IN,M,1989,Damian,12
PA,F,1981,Tanesha,8
NY,F,2000,Ann,37
MD,F,1980,Theresa,60
GA,M,1965,Leon,49
SD,F,1956,Norma,12
VA,F,1923,Hazel,277
ND,F,1999,Erika,8
CA,M,1983,Elbert,6
LA,M,1926,Carroll,14
WA,F,1997,Bridgette,6
UT,F,2007,Tiffany,16
TN,F,1972,Julia,53
MN,M,2009,Trig,5
UT,M,1979,Nicholas,283
MS,F,1971,Tamra,5
PA,F,1941,Nola,7
OH,M,1922,Delbert,64
FL,F,1943,Lila,13
FL,M,1994,Shayne,18
WV,F,1938,Joetta,6
NC,F,1971,Sharon,406
TX,F,1997,Taya,19
NY,M,1999,Darnell,21
FL,M,2009,Francis,16
IL,M,1985,Clay,6
VT,M,1924,Roland,10
MS,M,1926,Leon,81
NJ,F,1974,Ayesha,9
KS,F,1975,Carey,10
CT,F,1995,Melinda,8
FL,F,1920,Perry,5
NY,M,2000,Efraim,18
CA,M,2009,Ashwin,13
AR,M,1964,Denny,7
LA,M,1991,Clifton,12
SC,F,1915,Myrtis,9
NY,F,1952,William,12
KY,F,1973,Marlene,6
MN,F,1957,Loretta,36
NH,F,1964,Stephanie,27
OH,M,2016,Truman,5
TX,F,1934,Fay,47
NC,M,1994,Kyle,273
NH,M,2002,Josiah,8
NJ,M,1951,Frederick,256
IA,M,1962,Jerald,16
IL,F,1995,Paola,44
MD,F,1986,Sylvia,7
CA,F,1993,Deseree,10
TX,M,1964,Hiram,8
CA,F,1971,Shanta,8
AR,F,2006,Kinley,11
KS,M,1949,Lee,31
TX,M,1993,Rolando,147
CA,F,1976,Ada,19
NY,M,1966,Kim,46
CA,M,2000,Domonique,7
IL,F,1970,Georgina,11
SC,F,1917,Nannie,25
NY,F,1960,Roxane,12
WV,M,1921,Nick,21
DC,M,1952,Nathan,12
GA,F,1926,Rosetta,19
WY,M,1947,Donald,65
GA,F,1951,Patrice,7
IL,F,1972,Letitia,13
VT,M,1988,Jacob,36
OK,M,1927,Frederick,8
WI,F,1960,Cari,9
MN,M,2017,Leonardo,40
MI,F,1981,Brita,5
CA,M,1957,Desiderio,5
LA,F,1950,Victoria,54
IL,M,1991,Austin,326
LA,F,1971,Brittany,6
IL,F,1968,Renita,20
TX,M,1944,Rojelio,18
KS,F,1921,Nettie,7
AR,M,1962,Dane,5
VT,M,1960,James,159
IL,F,1940,Nona,10
TN,M,1929,Homer,54
UT,M,1934,Grant,28
IN,M,2006,Zayden,16
AR,F,2016,Pearl,6
OK,F,1950,Tanya,7
WA,M,2017,Aleksander,6
CO,M,2001,Walter,9
MS,F,1961,Jill,14
NC,M,1958,Fernando,7
IN,M,2015,Jensen,39
CO,M,1983,Albert,23
LA,M,1988,Adrian,47
NE,M,2011,Preston,26
TX,F,1977,Stephanie,1187
NE,M,1942,Franklin,15
IA,F,2001,Abigail,191
WY,M,1978,Benjamin,29
WI,F,1928,Carol,296
CA,M,1926,Vance,6
TX,M,2006,Joangel,12
NY,F,1971,Darcy,47
NE,F,1970,Paulette,5
MD,M,1922,Leslie,17
TX,M,2000,Darrick,5
WA,F,1966,Tori,8
NY,F,1951,Myriam,12
SC,M,2008,Gideon,5
CO,F,2007,Angel,34
CA,M,2011,Zyler,5
MO,F,2007,Gracelyn,10
OH,F,1985,Amanda,2071
TX,M,1933,Lenard,13
DC,M,1985,Felix,6
TX,M,1970,Lyle,17
WI,M,2014,Ari,20
ID,F,1950,Cathy,29
IL,M,1995,Tariq,8
OR,F,1985,Nina,12
CA,F,1983,Divina,6
ID,F,1996,Felicia,7
NY,M,2017,George,236
NJ,M,1995,Quinn,13
MD,F,1929,Dolores,197
TX,M,1935,Joy,7
MD,M,2016,Saul,6
MA,M,1959,Todd,72
AR,M,1969,Bradford,6
NY,F,2013,Elisa,47
SD,F,1956,Veronica,5
IL,M,1995,Caleb,258
MI,M,2006,Cash,22
MI,F,1983,Mari,11
NY,M,1979,Rajesh,8
AZ,F,1965,Betty,32
TX,M,1936,Gilberto,89
NY,M,1970,Donnell,21
WI,M,1953,Henry,63
IL,F,2017,Beatrice,28
UT,M,1934,Phil,6
MN,M,1992,Tyler,791
VA,F,1960,Lillian,31
VA,F,1960,Kerri,6
NC,F,1942,Mandy,5
GA,M,1961,Freeman,10
IA,F,1994,Brandy,9
CA,M,1967,Mitchel,8
TX,M,1952,Rodger,38
DC,M,2009,Mason,17
SD,M,1961,Kurt,21
KY,F,2017,Gia,6
TX,M,2003,Dmarion,5
CT,M,2008,Giancarlo,6
OK,F,1973,Hilary,6
NC,F,1931,Lue,7
IL,F,2003,Tanya,25
MS,F,2013,Nyla,12
CA,M,2013,Graeme,11
MO,F,1987,Kristen,177
AL,F,1960,Letha,11
TX,F,1991,Maritsa,5
NY,F,1976,Bess,5
VA,M,1992,Wyatt,12
TX,F,2015,Aliyanna,10
IN,F,1956,Tonja,7
NV,M,1961,Harry,5
CA,M,1954,Horacio,5
NJ,M,1978,Darian,7
GA,M,2010,Amauri,6
MI,M,1996,Ramiro,6
CA,F,2005,Zitlaly,17
MA,F,2000,Lindsay,62
TX,F,1919,Romana,16
IL,M,1962,Randall,348
CA,F,1967,Noreen,23
WV,M,2008,Dallas,10
GA,F,1951,Gail,217
MS,M,2009,Anthony,79
VA,M,1934,Theodore,65
NV,M,1953,Clifford,6
NV,F,2007,Leah,20
VA,M,1991,Jermaine,20
NC,M,1968,Jeremy,13
MN,F,1985,Jena,18
CO,M,1931,Tom,31
IL,F,1937,Charleen,7
WI,F,2005,Aryanna,6
MO,F,1930,Constance,17
OK,F,1951,Joan,61
VA,F,1935,Mamie,36
NV,F,2008,Karina,23
SC,M,1938,Max,6
NM,F,1942,Joanne,11
CO,M,1987,Jeremiah,73
NC,F,1949,Cathey,14
NY,F,1979,Lilliana,5
IN,F,1999,Libby,5
IL,F,1984,Hallie,13
MI,F,2004,Carley,19
KY,F,2016,Holly,12
TX,F,2015,Priscila,15
CO,F,1951,Marla,9
ME,M,2006,Alex,25
LA,M,1983,Erick,17
KY,M,1920,Lewis,74
OH,M,1982,Donell,5
WI,M,2000,Gunner,9
NV,M,1993,Casey,31
AL,F,1936,Cherry,7
CA,F,1971,Natalie,240
AR,M,1962,Joey,38
FL,F,1983,Corinne,7
GA,M,1995,Troy,47
IN,M,1995,Quincy,13
IL,M,2009,Antione,10
NY,M,1936,Stanley,586
WI,M,1997,Braden,12
UT,M,1980,Simon,6
KS,F,1979,Shannon,120
IL,F,2013,Tia,12
WA,M,1934,Jack,209
ID,F,2005,Thalia,5
KS,F,1979,Hannah,17
PA,M,1933,Kevin,8
MO,M,1961,Rocky,29
NC,M,1913,Laurence,7
LA,M,1963,Kendall,20
GA,F,2007,Amie,7
NH,M,1998,Silas,5
IA,M,1921,Joseph,220
RI,M,1987,Luke,12
MO,F,1982,Malissa,5
OH,M,1994,Otis,10
MD,M,2009,Kristopher,9
NY,F,2000,Jianna,11
AZ,M,2006,Edgardo,9
IN,M,1996,Sterling,9
ID,F,1925,Violet,18
NC,F,1978,Candice,67
NY,M,1969,Hugo,21
VA,M,1976,Devon,7
DC,F,1919,Louise,30
KY,M,1998,Bryan,51
NC,F,1996,Madelyn,22
KY,F,1926,Gertie,10
NY,F,1978,Cecilia,34
LA,F,1926,Nolia,7
AR,M,1980,Glen,7
NY,F,1929,Isadora,6
IN,F,1975,Shirley,15
NC,M,1933,Kelly,16
NJ,F,1913,Edythe,24
CO,M,1999,Ralph,5
KY,F,1969,Susan,290
CT,F,2004,Madison,210
OH,F,2005,Autum,6
ND,F,1973,Kerry,6
TX,M,1923,Odie,8
AR,F,1936,Paula,23
WA,F,1915,Freda,11
NY,M,2004,Kent,6
FL,F,1986,Joyce,30
NV,M,2013,Dustin,8
NM,M,1969,Barry,11
MA,F,1977,Leslie,58
FL,F,1987,Alise,6
IL,F,1963,Caryn,58
MA,M,1973,Abraham,5
OH,F,2001,Averi,6
SD,M,1916,Leland,5
NV,M,1988,Darren,12
AZ,F,1968,Christina,120
TX,F,1998,Tarah,6
CA,F,2015,Ester,11
MD,M,1915,Oscar,21
MO,F,1938,Marilyn,311
OH,F,1952,Nadine,46
WV,M,1931,Lonnie,27
MD,F,1989,Serena,5
NY,F,1985,Tamar,25
FL,F,1979,Winter,6
MD,F,1952,Laurel,5
ME,F,2007,Amanda,5
NV,F,1990,Jamie,39
AR,M,1918,Tommy,16
IL,M,1995,Rocky,5
VA,F,1921,Glenna,12
IL,F,2012,Misha,5
VA,M,1970,Grover,7
NY,F,1974,Denise,641
NM,M,1942,Jake,9
IL,F,1965,Carroll,5
CT,F,2002,Shayla,10
GA,F,1962,Christa,9
MI,F,1958,Naomi,23
DC,M,2016,Cameron,23
WA,F,1993,Spencer,5
AK,F,2011,Evangeline,9
CO,M,1948,Stephen,192
OH,M,2003,Leron,5
CA,M,1977,Dino,13
TN,F,1987,Jenny,43
AL,F,1983,Evelyn,10
OH,M,1938,Pearl,6
NJ,F,1924,Lydia,42
TX,F,1997,Tameka,8
IL,M,2011,Gianni,37
GA,F,1924,Francis,32
UT,F,1959,Lori,181
VA,M,1998,Calvin,45
IL,F,1968,Ethel,17
IN,M,1993,Jalen,63
DE,M,1934,Wilson,5
PA,F,1964,Antoinette,79
ME,M,1976,Matthew,197
WV,F,1979,Jill,34
GA,M,1935,Lindsey,7
CA,M,1994,Apolonio,5
FL,F,1991,Leann,8
NE,F,1943,Donna,195
KS,F,1924,Lucile,10
IA,M,1980,Drew,17
AK,M,2014,Mason,37
VA,M,1926,Mack,26
CO,M,2002,Sebastian,104
OR,F,1928,Jewel,6
ND,F,1961,Sylvia,5
IN,M,2006,Leyton,5
OR,F,1987,Alison,37
GA,F,1993,Camilla,7
MI,F,2014,Veronica,28
OK,F,1965,Janna,9
TN,M,2011,Jafet,5
OH,F,1986,Richard,5
MN,M,1949,Denis,6
MI,F,1966,Amie,8
IN,M,1984,Jayson,11
FL,M,2004,Branden,41
MI,M,1969,Pierre,8
GA,F,1951,Reta,5
MO,M,1996,Nicolas,31
MO,M,1971,Leland,7
SD,F,1921,Marian,40
NY,F,2011,Hope,65
AK,F,1979,Diana,8
NV,F,2010,America,7
WV,F,1973,Doris,5
LA,M,2016,Caiden,20
MS,F,1976,Melissa,242
FL,F,1948,Annie,157
ND,F,1946,Beth,8
LA,F,1965,Valeria,6
NE,F,1962,Lee,6
ME,M,1977,Scott,137
OH,M,2012,Coy,7
IL,M,2006,Sammy,9
MI,F,2010,Melodie,5
IL,F,1987,Anthony,8
WV,M,1994,Tyler,271
NV,M,2010,Dustin,11
MO,M,1985,Jody,5
OK,F,1999,Eleanor,6
AZ,F,2000,Airam,8
CA,M,2000,Bradlee,6
NJ,M,1991,Carmine,12
OH,F,1975,Cristal,8
IL,F,1977,Josette,7
LA,M,2006,Eli,55
CT,F,1947,Judy,78
IN,M,2009,Gabriel,285
KS,M,1968,Christopher,283
NY,F,1952,Dori,5
WY,F,1981,Rachel,43
OK,M,1952,Lowell,7
KY,F,2004,Ruby,15
MI,M,1968,Scot,40
CA,F,2009,Claire,477
NY,F,1943,Diane,1533
LA,M,1980,Brannon,13
CA,M,1992,Jessica,43
PA,M,1999,Ricky,21
CA,M,1988,Daunte,6
WA,M,2001,Cody,160
CO,M,1939,Jimmy,35
MI,F,1980,Kacy,6
MI,M,1930,Clayton,57
IA,M,2001,Paul,33
TX,F,1994,Kendria,5
IL,F,1977,Nickie,6
TX,F,2012,Joslynn,20
AZ,F,2009,Taya,6
MD,F,1989,Janay,17
VA,M,2013,Anthony,261
WI,F,1962,Lillian,13
HI,M,2006,Evan,41
FL,F,1979,Nellie,5
PA,M,1961,Dale,439
NY,F,1941,Rena,23
CA,F,2005,Metzli,8
ND,M,1988,Adam,68
CT,M,1956,Edward,416
TN,M,1982,Eddie,30
IN,M,1992,Eugene,17
TX,F,2007,Camren,5
RI,M,1988,Julio,6
LA,F,1919,Patricia,18
TX,M,1913,Bernardo,14
MN,M,1932,Willis,28
PA,F,1971,Tawana,9
ND,M,1961,Theodore,11
MA,M,1988,Sheldon,7
NY,M,1984,Jermaine,132
NE,M,1918,Wendell,9
SC,F,1933,Rose,77
TN,F,1912,Elease,5
NY,M,1986,Tory,12
WA,F,2012,Tayla,5
NY,M,1992,Darrius,6
ID,F,2006,Serena,7
LA,F,1990,Joanna,15
AL,F,1975,Racheal,8
IL,F,2009,Cailin,5
ME,M,1984,Jarrod,8
CT,M,1929,Dennis,8
AZ,F,1959,Claudia,12
MI,F,1962,Kristin,50
TX,M,1990,Gaylon,5
LA,F,1926,Charles,7
CA,M,2014,Kylen,9
NY,F,1950,Mariann,27
NJ,F,2000,Shyanne,10
ME,M,1934,Everett,23
MS,M,1924,Moses,24
DE,F,1995,Summer,7
AL,F,2014,Hunter,5
MO,M,1959,Carlos,19
MO,F,2006,Ellie,63
CT,M,1983,Hunter,5
OH,F,1931,Rita,295
FL,M,2017,Javien,11
TX,M,2014,Johnatan,8
TX,F,1964,Gregoria,5
IL,M,2010,Grayson,90
NM,F,1914,Cora,9
FL,M,1990,Gian,6
MD,F,1995,Kyleigh,5
OH,M,2007,Graham,31
CA,M,1935,Bobby,59
TX,M,1935,Elroy,13
AZ,F,1988,Rosanna,10
MS,F,2005,Zykeria,9
OH,F,1918,Claire,31
IA,F,1996,Unkown,9
CA,M,1971,Jarred,7
IL,F,1959,Elaine,236
TX,M,2013,Brian,228
NJ,F,2014,Tenley,5
TX,F,2009,Allyson,171
GA,F,1961,Cherri,7
CA,F,1955,Shellie,7
TX,F,1950,Josephina,6
NE,M,1931,Orville,16
IL,F,1978,Ann,135
SC,F,2001,Lucy,7
CO,F,1998,Thalia,6
MI,M,1925,Arden,6
LA,M,1955,Riley,5
CA,F,2017,Alondra,212
TN,M,1923,Harlan,5
ND,F,1979,Anna,14
TN,F,1981,Amberly,8
NY,F,2009,Fanny,7
NC,F,1957,Rebekah,6
ND,F,1962,Bernice,5
AK,F,1956,Sylvia,7
CA,F,2008,Amaris,45
IL,M,1985,Chet,6
NY,M,1958,Garth,12
NE,M,1941,Dwayne,9
FL,F,2017,Kalia,11
MI,M,1988,Marlin,7
TX,M,1931,Elwyn,11
PA,F,1969,Marilyn,47
WV,M,1942,Lowell,41
TX,F,2017,Bobbie,7
NE,F,1914,Nora,10
MD,M,1994,Kwame,6
AZ,F,2011,Bryana,5
MO,M,2010,Masen,7
VA,M,1979,Jim,5
MI,M,1921,Elwin,15
SC,F,1989,Miriam,9
RI,F,1960,Rosemary,21
OH,F,1939,Gale,15
TX,M,1953,Hilton,6
KS,F,1985,Alyson,10
NH,F,2012,Vivian,7
OK,F,1974,Melinda,50
KY,F,1991,Chloe,22
ID,M,1945,Harold,20
IL,F,1968,Michael,24
CO,F,1986,Brittny,6
TN,F,1971,Tammy,665
PA,M,1933,Willard,73
CO,M,1948,Pablo,5
LA,F,1982,Laronda,8
FL,F,1986,Linda,82
PA,M,1995,Kraig,7
UT,F,1976,Adrianne,6
OR,F,2013,Anjali,6
OH,F,2011,Jaclyn,5
MN,F,2008,Abbey,6
LA,M,1924,Will,25
IN,F,1961,Stacy,60
NC,M,1969,Jamey,9
TX,F,1946,Josie,64
ND,M,1914,Kenneth,60
FL,F,1980,Laterica,5
SC,F,1970,Carol,90
NY,F,2004,Nikole,5
NJ,M,1913,Richard,133
AL,F,1959,Lorene,8
SC,F,1916,Emmie,11
MO,F,1970,Cindy,126
TX,F,2016,Nataly,68
OK,F,1913,Audrey,41
VA,M,2002,Luis,82
CO,F,1951,Consuelo,5
MN,F,1987,Abbey,10
WY,F,1959,Holly,6
TX,F,1910,Ann,42
MO,M,1936,Buddy,28
VA,M,1994,Logan,131
HI,F,1966,Janis,5
CA,M,2000,Emiliano,107
ND,M,1935,Roland,16
NC,F,2010,Ruby,69
LA,F,1980,Thomas,7
AR,F,1914,Violet,27
NJ,F,2010,Belinda,6
CO,F,2003,Victoria,150
NJ,F,1995,Nikita,17
LA,M,1993,Tray,5
CO,F,2003,Kayla,120
KS,M,1970,John,545
MI,M,1943,Bud,7
HI,F,1974,Jamie,10
TX,F,1986,Britt,5
PA,F,1963,Rochelle,68
CO,M,1992,Leroy,7
MD,F,1964,Jacquline,9
MO,F,2004,Mckenna,39
NJ,F,1993,Keisha,16
OH,F,2007,Addison,640
IL,F,1977,Kelly,1114
MA,F,1928,Rae,10
IA,M,1925,Rollin,5
KS,M,2016,Cesar,13
AZ,F,1932,Jean,20
OH,F,2004,Melina,6
AZ,F,1970,Meredith,6
MS,F,1977,Jillian,6
TX,F,1997,Lesly,105
TX,F,2010,Keilah,6
MI,M,1972,Dustin,36
OR,M,1911,Donald,23
CA,M,1967,Anthony,2123
UT,F,1962,Miriam,9
TN,F,1963,Maxine,10
WV,M,1954,Willie,18
NY,M,2002,Donato,7
PA,F,2009,Mahi,9
OH,F,1955,Cynthia,1722
ND,F,1912,Geraldine,7
NM,F,1975,Sara,27
HI,M,1917,Wallace,9
CO,M,1954,Scott,107
LA,M,2011,Deshaun,6
CA,F,2008,Anaiyah,15
VA,M,1997,Amos,5
NJ,M,1957,Kurt,74
WI,F,1930,Caryl,9
MS,F,1991,Tamara,21
NY,M,1993,Andres,117
TX,F,1964,Adriana,64
AZ,M,1976,Nathan,134
KY,F,1924,Euna,5
PA,F,1945,Valeria,6
DE,M,2001,Melvin,5
NV,M,2015,Lyric,6
GA,F,1993,Brittany,872
FL,F,1990,Cathy,9
VA,F,1924,Fairy,5
TX,F,1993,Jazlyn,5
CA,F,1957,Katharine,43
NY,M,2010,Adriano,11
OR,F,1948,Lynne,21
HI,F,1919,Kikuyo,6
MI,M,1934,Florian,5
UT,F,2014,Charly,12
MA,F,1929,Dawn,9
CA,M,1999,Nicolas,580
MA,F,1966,Stella,5
WI,F,1984,Mariah,16
UT,F,1972,Barbara,23
CA,M,1991,Alexandro,67
WV,M,1944,Johnnie,28
NY,F,2004,Shaniah,10
LA,F,1986,Kassie,6
OH,M,2005,Amani,5
TX,M,2013,Azael,30
WI,F,1945,Renee,18
