state,sex,year,name,count
MS,M,1978,Rex,6
NY,F,1967,Adriana,46
IL,M,1986,Tremayne,5
GA,M,1992,Christian,254
FL,F,1930,Rebecca,22
MN,M,1923,Samuel,19
MI,M,1981,Trevor,113
WV,F,1947,Arlene,29
UT,F,2012,Jane,59
CA,F,1972,Julia,217
DC,M,2003,Matthew,64
NC,F,1989,Jacklyn,6
MN,F,2001,Taya,12
AL,F,2006,Aubrey,78
NY,M,2015,Neil,25
KY,F,1980,Jacqueline,58
TX,M,1965,Emory,7
AZ,M,1974,Jon,28
OH,F,1982,Shasta,9
AL,F,1978,Suzanna,5
MO,M,1994,Jackie,9
ID,F,1922,Barbara,48
FL,F,1977,Kimberly,673
MI,F,1963,Polly,25
NY,M,1976,Abram,6
NV,M,2001,Steve,7
AL,M,1969,Charles,538
MT,F,1975,Ingrid,5
TX,F,1999,Alina,39
TN,M,2008,Maddox,63
TX,M,2004,Roman,204
ID,M,1926,Jimmie,6
UT,M,2017,Bentley,46
NY,F,1970,Meg,10
CO,F,1983,Marissa,21
FL,M,2015,Tomas,44
KY,M,1940,Lanny,5
LA,M,1963,Mickey,16
WA,M,1997,Darrien,6
NY,F,2011,Logan,25
MA,M,1940,Vincent,99
NV,F,1973,Lisa,49
PA,M,1924,Julius,75
MO,M,1931,Norman,189
HI,M,2011,Brock,5
NY,F,1988,Malissa,16
MD,F,1963,Rhoda,5
TX,F,1999,Tori,102
CA,F,1966,Doni,6
GA,M,1990,Charles,511
GA,F,1996,Parker,10
NY,F,1990,Shauntay,5
MI,M,1999,Travon,9
IA,M,1998,Curtis,20
IN,M,1923,Herschel,15
OH,M,1940,Alva,14
AZ,M,2009,Calvin,32
AZ,M,1971,Russell,45
AL,F,1928,Era,20
GA,M,1940,Charley,8
FL,F,1994,Darien,11
KY,M,1929,Alex,10
PA,F,1995,Rosalie,11
OK,F,1989,Blair,9
NJ,F,1940,Verna,10
VA,F,1950,Deloris,39
NJ,F,2017,Yarely,5
MA,F,1969,Alissa,8
IN,F,1988,Danyel,6
OH,M,1996,Jakob,33
TX,M,2006,Darrian,9
AR,M,1963,Charlie,28
NC,F,1991,Patsy,5
AL,F,1989,Brooke,46
TX,F,1916,Maydell,5
MI,M,1925,Dean,58
NJ,M,1994,Felix,24
KS,F,1925,Audrey,38
NY,M,1938,David,1936
HI,M,1919,Francis,17
KY,F,1930,Teresa,7
MI,M,1996,Harry,12
OK,F,1974,Mendy,13
SC,F,1957,Thomasina,9
SD,F,1970,Rhonda,39
OH,F,1982,Gail,21
FL,M,1994,Dominique,65
IA,F,1951,Kathie,18
TX,F,1913,Novella,7
OH,M,1978,Vernon,28
NJ,M,1952,Duncan,7
WA,F,2007,Yolanda,5
ND,M,1945,Nick,6
MO,M,2012,Truman,16
MN,F,2007,Olyvia,6
OH,M,1973,Gilbert,18
AR,F,1916,Genevieve,19
NC,F,1960,Misty,5
IL,M,1967,Erasmo,5
OK,M,1952,Donnell,7
MD,M,2000,Deshaun,7
SC,M,1984,Nelson,8
RI,F,1972,Danielle,22
LA,M,1946,Johnny,265
IL,F,1980,Kathrine,15
MA,M,2003,Arnav,8
MN,F,1999,Tiana,19
SC,F,1999,Sadie,13
NY,F,1973,Bonita,8
NJ,F,1981,Jodi,38
MI,F,2005,Adriana,70
IN,F,2006,Kacy,7
PA,F,1976,Delia,5
GA,F,1957,Angeline,6
MO,F,1916,Olive,48
GA,F,1968,Tia,6
NE,M,1968,Clayton,7
IL,F,1998,Olivia,472
GA,M,1983,Torrence,7
NV,M,1980,Mathew,5
IN,M,2000,Toby,14
MN,M,1947,Bernie,6
NY,F,1990,Josette,14
TX,M,1957,Catarino,6
OR,F,1989,Julianne,14
WI,M,2004,Jaron,8
CO,M,1921,Salvador,11
FL,M,1996,Quinton,55
AR,F,1921,Willene,13
WA,F,2002,Mariana,20
MN,F,2004,Gwendolyn,9
NJ,M,2006,Atticus,5
GA,F,1999,Joanna,42
UT,M,1998,Marc,10
TN,F,1976,Janie,10
GA,F,2002,Tykia,5
VA,M,1944,Mickey,15
MI,F,1931,Virginia,514
MO,M,2010,Maddox,50
TX,M,2014,Ahaan,5
PA,M,1991,Chase,54
AR,F,2000,Carolyn,10
IL,F,1984,Salina,15
NJ,F,1974,Lisa,659
KY,M,1931,Wilford,13
IA,M,1933,Marlyn,19
VT,M,2017,Andrew,7
OR,M,2016,Keith,6
KY,F,1948,Rose,123
MA,M,1969,Robbie,11
FL,F,1985,Shawana,7
AL,F,1952,Marcia,72
FL,F,1997,Sherry,6
AL,M,1950,Erskine,12
KS,M,1928,Lester,44
MA,F,2011,Rachelle,5
NC,M,1929,Prince,7
MS,F,2003,Kyra,10
MI,F,1997,Chanel,14
NM,F,1914,Lucille,19
SD,M,2003,Adam,19
OR,M,1933,Allen,23
TX,F,1986,Violeta,24
AZ,F,1984,Jeri,5
AR,F,1944,Janet,88
NC,M,1939,Karl,8
UT,M,1938,Leslie,9
OK,F,1982,Robin,53
WI,F,2009,Alina,21
TX,F,1967,Cristy,13
FL,F,2008,Alanna,53
NE,M,1931,David,77
PA,F,1966,Tanya,159
SC,F,1941,Priscilla,29
OR,F,1951,Lillian,5
MS,F,1964,Catherine,73
CA,F,1925,Nona,13
NY,F,1959,Caterina,9
IN,M,1952,Noel,10
NJ,M,2016,Adan,7
IL,M,2012,Marlon,7
OK,F,1926,Carrie,23
KY,M,1931,Denver,25
MS,M,1924,Sylvester,49
NY,M,1994,Marco,82
OH,M,2005,Zain,10
CA,M,2006,Rey,58
MN,M,2017,Arlo,57
NV,F,2004,Julissa,6
MS,F,1980,Keely,5
PA,F,1950,Ernestine,29
MI,M,1990,Benjamin,599
AK,M,2014,Andrew,19
TX,F,1999,Robin,51
NJ,F,1988,Ciara,18
MN,M,1985,Dane,39
NV,F,2002,Autumn,26
VA,F,2010,Angelina,61
NY,M,1964,Hans,18
MA,M,2009,Jarell,5
NC,F,1995,Isabella,21
MD,F,2005,Dionna,5
KY,F,1929,Matilda,14
IA,F,1973,Jami,19
TX,M,1986,Matthew,2981
MO,M,1969,Darryl,42
VA,F,1953,Nadine,18
TX,M,1920,Stanley,51
NJ,M,2016,Shane,69
OH,F,2007,Lia,11
IN,M,2015,Bryan,22
NY,F,2006,Jasleen,13
PA,F,1918,Wanda,135
NY,F,1992,Latifa,8
IN,M,1940,Marlin,6
PA,F,1960,Jacki,6
KY,F,1990,Brittaney,6
WA,F,1922,Margie,24
CT,F,1974,Norma,6
MS,F,1954,Gale,7
CA,F,2013,Briseida,18
UT,M,1987,Shaun,27
NY,M,2010,Callan,7
IN,F,1926,Delphine,7
MO,F,1947,Frieda,7
NY,F,1932,Roseann,17
NM,F,1987,Elena,12
WV,F,1946,Bessie,20
CA,F,1993,Brittni,27
TX,M,1925,Savino,5
AR,M,1996,Montrell,5
CA,F,2010,Aryana,55
DE,M,1944,Gary,19
GA,M,1998,Gabriel,147
NJ,M,1929,Reuben,6
IL,M,1999,Eugenio,5
FL,F,1970,Marcie,13
CA,F,1989,Alexandrina,5
KY,F,2011,Esther,16
CT,F,1997,Annalise,6
OH,M,1962,Bert,15
WY,M,1982,Henry,6
OH,F,2016,Lily,227
IN,F,1968,Nicole,51
GA,M,1930,Bernard,25
CT,F,1959,Erica,5
NM,F,1981,Jacqueline,34
AR,M,2002,Maxwell,9
WV,F,1994,Kassandra,7
IL,M,2001,Caiden,5
IL,F,2004,Mackenzy,6
WI,M,1966,Marlin,5
PA,M,2001,Kasey,5
TX,M,2010,Yousuf,5
CA,F,1994,Kimiya,6
FL,F,1950,Pearlie,13
MD,M,2008,Dasean,7
CT,F,1972,June,12
WV,F,1983,Cynthia,29
NM,M,2010,Mason,65
OH,M,2003,Gideon,9
MI,F,1977,Sheri,65
NY,M,1922,Vincent,851
OK,M,1933,Lonzo,6
TN,F,1958,Teresa,763
VA,F,1934,Joanna,9
MA,F,1998,Carolyn,39
SD,F,2001,Delaney,5
MA,M,2013,Christopher,209
OK,F,1960,Jeanne,34
FL,M,1973,Josh,10
TX,M,1962,Luciano,19
GA,M,1970,Mike,40
NC,F,1995,Jacqueline,55
NY,F,1990,Jerrica,9
ME,F,1967,Holly,31
NH,F,1917,Yvonne,16
WV,M,1945,Leo,16
IL,M,1973,Anson,5
AR,F,1960,Tami,10
VT,F,1918,Cora,5
IL,M,2017,Thaddeus,14
NY,F,1984,Austin,5
WV,M,1990,Henry,10
ME,M,1942,Gerald,96
DE,F,1953,Brenda,32
TN,M,1965,Dallas,14
TX,M,1987,Edward,424
CA,F,2015,Avarie,14
MA,M,1961,Harry,56
TX,F,1969,Teresita,17
MO,F,1924,Regina,26
IL,M,1941,Leonard,258
NY,F,1910,Bridget,8
GA,F,1953,Lisa,53
LA,F,1975,Naomi,25
MT,F,1948,Pat,6
IL,M,2002,Treyvon,7
OK,M,2000,Richard,48
VA,M,1952,Hobert,6
GA,F,1967,Thelma,6
AZ,M,2006,Jeremiah,101
FL,F,2014,Aubriana,13
CA,F,1960,Rosa,249
WA,M,1917,Allan,8
CA,M,2005,Aarav,18
CA,M,1930,Laurence,28
CA,M,1956,Raynaldo,6
CT,F,1964,Charlene,40
MS,F,1962,Johnny,9
IN,F,2005,Libby,15
KY,F,1936,Beverly,58
HI,M,1974,Raymond,30
IN,M,1980,Rafael,7
MS,M,1921,Henderson,6
OR,F,1910,Georgia,5
WA,F,1981,Corinne,11
KY,F,1932,Marguerite,13
MI,F,1936,Mable,13
NY,F,2015,Ariyana,6
NE,F,1962,Rene,7
NY,F,1976,Alina,8
NC,M,1978,Jody,51
WA,F,1938,Rosemarie,9
NC,F,1995,Conner,6
IN,F,1994,Aubree,7
TX,F,1989,Amparo,5
IN,M,1923,Victor,42
SD,F,1923,Darleen,8
NY,F,1985,Naomi,90
GA,F,2016,Charleigh,56
TN,F,1924,Leila,8
GA,M,2016,Mike,7
KY,F,1989,Kyra,5
TX,F,1959,Toni,161
TX,M,2003,Genaro,33
NE,M,1945,Jerald,15
TX,M,1947,Milton,143
TX,F,1980,April,968
CA,M,2006,Vance,30
CO,F,1947,Mildred,21
TN,M,2012,Maximilian,5
LA,F,1929,Ruthie,28
RI,M,2010,Myles,7
ND,M,1916,Russell,24
PA,F,1991,Alexa,190
CA,F,2014,Linnea,21
IL,M,1922,Norris,9
AL,M,1996,Alvin,10
TN,F,1995,Lacie,10
ID,F,2005,Hailee,13
FL,M,2012,Bilal,10
CT,M,1922,Sterling,6
MO,F,1912,Alyce,5
OR,M,1971,Derrick,14
TX,F,1979,Sophia,38
WI,F,1926,Virginia,403
AR,F,1937,Goldie,5
SD,M,1937,Benjamin,7
AL,F,2003,Michaela,15
AL,M,1944,Ned,16
MA,M,1933,Patrick,51
KS,M,1927,Vernon,76
AL,F,2003,Presley,9
MO,M,1989,Dominick,16
NC,M,2011,Neymar,13
FL,F,1959,Katie,30
NH,M,1974,Wade,9
NY,F,2016,Saraya,5
UT,F,1978,Abby,6
SC,M,1942,Dale,6
WV,M,2006,Skylar,8
ND,M,1934,Gerald,95
MN,M,1923,Arden,13
ND,M,1959,Kenneth,64
MA,M,2017,Lemuel,5
IA,M,1962,Daryl,40
VA,F,1962,Ethel,22
WI,M,1999,Ronnie,7
MO,F,1947,Ruby,64
MT,F,1975,Rebecca,56
DC,F,2002,Christina,17
OH,F,2007,Ruthie,5
NC,F,2013,Hunter,9
MT,F,1953,Tana,8
FL,F,1998,Kenya,33
IL,M,1951,Lance,40
GA,M,1978,Benny,12
ID,F,1995,Deanna,9
FL,F,2002,Alannah,9
NE,M,1920,Marvin,88
DE,M,1991,Dustin,13
MI,F,1947,Glenda,60
OK,F,1936,Pat,56
IL,F,1989,Gabrielle,112
GA,F,1922,Earnestine,12
LA,M,1999,Mckinley,5
NC,M,2016,Makari,5
IL,M,1919,Meyer,13
SD,F,1935,Emma,5
NC,M,2016,Jedidiah,12
NV,F,1970,Charlene,8
CA,F,2016,Pearl,61
CT,F,1931,Angelina,22
IL,F,1915,Yolanda,21
KS,M,1965,Erick,6
TX,F,1967,Velma,49
NY,M,2008,Dashawn,12
WV,M,1990,Mathew,13
MO,F,1964,Denise,294
MN,F,1996,Raquel,12
MN,M,2010,Karsten,6
IL,M,1997,Tylar,7
IL,F,1922,Cecil,10
NC,F,2011,Taniyah,6
NJ,M,1994,Eli,18
TX,F,1943,Faye,86
MI,M,1920,Fay,11
MA,M,1997,Rowan,8
LA,M,2004,Elias,9
CA,M,2005,Bradlee,5
NH,M,1937,Norman,40
FL,F,1914,Florida,13
AL,M,2003,Vincent,24
DE,M,1987,Gregory,25
DC,F,1943,Freda,6
IN,M,1981,Alan,66
NJ,M,2012,Kellen,15
WA,F,1994,Sheila,5
MD,M,2007,Devon,26
WA,F,1976,Elisa,15
PA,F,2005,Gracelyn,7
TN,M,1954,Kennie,5
OH,M,1939,Dan,77
KY,M,1989,Branden,22
MT,M,1923,Harold,74
NY,F,1953,Lily,9
TX,M,2003,Karl,18
MN,F,1979,Constance,5
AL,F,1994,Bridgette,10
WV,F,2004,Lindsey,24
MO,M,2003,Myles,23
OK,F,2017,Madelynn,13
MN,F,1995,Melanie,41
FL,F,1988,Tashika,5
IA,F,1920,Beverly,32
WV,F,1927,Nettie,15
FL,F,1963,Caryn,8
IA,F,1968,Dina,6
UT,F,1994,Clarissa,11
IN,F,2008,Aubri,8
AR,F,1959,Melba,9
CA,M,1960,Troy,273
TN,F,1964,Tana,6
ID,M,2010,Jace,49
MN,F,1988,Bailey,36
IL,F,1999,Natalia,91
DC,F,1936,Margie,8
SC,F,2009,Sherlyn,5
AR,M,1922,Wiley,10
WV,F,2014,Ella,61
VA,M,1991,Michael,1389
LA,M,1949,Charley,19
NJ,F,1981,Anastasia,6
DE,M,1951,Milton,6
WA,M,1925,Harold,153
OH,F,1913,Myrtle,76
AL,F,1986,Alicia,100
OR,F,1999,Shaylee,6
NM,M,1953,Milton,10
CA,M,1997,Lazarus,6
PA,F,1997,Bryce,10
AL,F,1996,Madeline,43
AZ,M,1980,Glenn,8
NE,F,1944,Beverly,109
MO,F,1950,Minnie,20
PA,M,1914,Allison,7
TN,M,2006,Antwan,13
MA,F,1948,Cassandra,5
MN,F,1965,Jacki,6
TX,F,1964,Leola,5
AR,F,1927,Allene,10
MA,M,1929,Roderick,7
NY,F,1998,Kaylen,5
AL,F,2008,Magdalena,6
NE,M,1929,Edward,138
GA,M,1998,Jabari,23
LA,M,2009,Kalen,5
TX,F,1988,Trinity,5
NY,F,1984,Valerie,232
NY,M,1916,Milton,481
CO,F,2001,Jade,68
CA,M,2002,Henrry,5
MI,M,1990,Marquis,33
NC,M,1971,Courtney,7
NY,F,1995,Rose,73
CA,F,2010,Dejah,5
TX,F,2005,Kitzia,6
NY,M,1990,Sebastien,11
ME,M,1920,Cecil,19
KY,M,1984,Johnathon,16
GA,F,2008,Keily,8
ND,F,1927,Geneva,7
MS,M,1999,Martez,5
CO,M,2015,Kian,17
VA,M,1930,Dan,19
NJ,F,1995,Cydney,7
MD,F,1914,Celeste,6
FL,F,2008,Rilynn,6
LA,M,2007,Deandre,18
FL,F,1997,Ayana,15
NJ,F,1943,Maureen,179
DC,F,1995,Tierra,9
SC,M,1964,Dewey,8
TX,F,1985,Kami,17
MA,M,1990,Dustin,31
TN,F,1937,Cherry,6
CO,M,1944,Donald,231
CT,M,1996,Denzel,7
MN,F,1931,Beverly,416
AL,F,1994,India,10
WI,F,1985,Courtney,128
ID,M,1980,Jeffrey,95
OH,F,2012,Breelyn,5
IL,M,1960,Tracey,5
OH,F,1936,Jill,12
NC,F,1963,Rochelle,5
CT,F,1963,Harriet,6
PA,F,1992,Jeanine,6
GA,F,1996,Kaela,7
TX,F,1959,Lawana,7
TN,M,1968,Vince,9
NM,F,1965,Eileen,17
TX,M,1996,Skyler,70
CO,F,2006,Felicity,9
CO,M,1982,Garrett,38
AL,F,1948,Ernestine,31
IL,F,1998,Brynna,6
MN,F,2017,Chloe,107
KY,F,2012,Amaya,9
LA,F,1999,Tamara,12
MS,M,1988,Herman,6
WI,F,1971,Lesley,10
NM,M,1978,Lance,14
NE,F,2015,Bethany,5
NC,F,1953,Vernetta,6
IL,M,1956,Guy,124
TX,M,1951,Buddy,46
MD,M,2000,Raul,8
MA,M,1992,Jon,14
OK,M,1947,Harlan,5
UT,M,1969,Gerald,16
FL,M,1914,Billy,5
TN,M,1971,Brien,5
TX,M,2012,Devante,9
PA,F,1944,Bonita,129
OK,M,1940,Dwayne,19
IN,F,1976,Cathy,25
UT,M,2002,Skylar,8
TX,F,1986,Dana,163
KY,F,1984,Mallory,24
FL,M,1994,Deshawn,16
AZ,M,2012,Immanuel,8
CT,M,1963,Jerome,25
HI,M,1958,Jeffery,12
SD,F,1990,Julia,6
TX,F,1992,Daryl,6
AZ,M,1995,Levi,53
GA,F,1961,Jan,74
FL,M,1952,Duncan,8
PA,F,1934,Harriett,18
NJ,F,1974,Carey,17
OH,M,2011,Max,132
OH,F,1973,Yalonda,7
WV,F,2004,Camryn,8
MA,F,2005,Alina,20
NJ,F,1965,Daria,11
CT,F,1925,Wilma,8
NC,M,1939,Elton,17
IN,M,1936,Dwayne,5
CO,F,1994,Jazmine,19
NE,M,1980,Timothy,188
TX,M,1936,Buddy,62
MO,F,2006,Mckayla,9
TX,F,1955,Margie,140
OR,M,2003,Quinn,27
TX,M,1985,Eleazar,19
IA,F,2004,Ana,9
OH,F,1938,Carla,16
KY,F,1961,Sheri,39
MI,M,2010,Grant,90
AR,F,1925,Lois,172
TN,M,1970,Hubert,12
CO,F,2006,Nataly,9
NJ,F,1979,Tammy,72
MT,F,1990,Kelsie,9
WV,F,2017,Adelynn,8
NE,M,1926,Alfred,42
AR,M,1961,Rodney,68
GA,M,1975,Lucius,5
OR,F,2004,Nyah,6
IL,F,2007,Reid,5
SD,M,2016,Kaden,13
TN,M,1929,Avery,7
KY,M,1959,Rory,6
MO,F,1966,Velma,6
TN,M,1997,Payton,27
ID,M,2013,Henry,66
AL,F,2016,Brynleigh,7
LA,F,1984,Faith,18
ID,M,1936,Neil,12
DC,M,1977,Craig,19
KY,F,1919,Avis,9
PA,M,1943,Stanley,458
IN,F,1957,Jayma,5
WV,M,1936,Lester,27
IL,M,1970,Arron,9
MI,F,2015,Kenzington,6
DC,M,1993,Shaun,7
TX,M,2014,Waleed,6
VA,M,1939,Oscar,31
GA,F,2010,Shelbi,5
NM,F,1961,Pam,19
LA,F,1927,Ola,39
IN,F,1992,Paris,12
OR,F,1976,Janie,5
AL,M,2000,Nehemiah,7
SC,F,1972,Tamatha,5
HI,M,1988,Kale,6
OH,F,1981,Charlotte,26
NY,F,1992,Genevieve,37
VA,F,1944,Patty,26
LA,F,2012,Zoie,12
IN,M,1956,Kimberly,12
MS,F,1978,Katrice,5
LA,F,2013,Camille,75
MN,F,1946,June,57
TX,M,1986,Alfonzo,5
TN,M,1994,Harrison,28
NC,F,2000,Jenny,11
NJ,F,1970,Luann,6
NY,M,1959,Clinton,36
WI,M,1955,Manuel,6
FL,F,1991,Tenisha,11
MA,M,1956,Everett,26
KS,M,2017,Erik,7
CO,F,2012,Maren,7
SC,M,1915,Wilburn,5
LA,F,1962,April,28
CT,M,1972,Tucker,5
TN,M,2013,Reed,32
DE,F,1929,Dolores,25
IL,F,1998,Jakara,10
TX,F,1983,Lesli,10
IL,F,1994,Jazmine,100
PA,F,1945,Etta,9
TN,F,1929,Nettie,43
ID,M,2009,Tristen,11
NC,M,1956,Maurice,57
IL,F,1984,Starr,5
CA,F,1986,Elana,18
MD,F,1949,Olivia,17
OH,F,2005,Kortney,6
FL,F,1996,Kassie,7
CA,M,1981,Parrish,5
TX,F,1990,Jena,20
AL,F,1982,Tamekia,6
RI,F,1998,Alyssa,50
TX,M,2006,Isaih,8
MI,F,1979,Shanita,7
MT,F,1945,Beverly,35
DE,F,2009,Zoey,7
IL,F,2014,Natalia,172
AL,F,1981,Gabrielle,7
PA,M,2016,Kase,5
KY,F,1978,Shante,6
UT,M,2003,Coby,9
CA,F,1964,Raelene,9
TX,F,1926,Refugio,11
FL,M,2003,Valentino,10
TX,M,1985,Jarrod,85
TX,F,1946,Leah,14
FL,F,1991,Kristian,8
LA,F,1996,Emilee,15
IA,F,1948,Kathleen,402
TX,F,1992,Concepcion,7
WA,F,1998,Jacinda,6
NC,M,1920,Starling,5
ND,F,2009,Anna,31
WI,F,1994,Sofia,5
OH,F,2003,Audra,11
MS,F,2002,Kiley,7
MS,F,1939,Janet,23
KY,F,1951,Wilda,8
CA,M,1980,Derrik,6
NM,M,1964,Erwin,8
GA,M,1982,Andy,26
ND,M,1926,Maynard,5
OK,M,2012,Makai,5
NC,M,1930,Julius,42
MI,M,1951,Garrett,10
PA,M,1944,Linwood,6
TX,M,1983,Lucas,144
IN,F,2016,Kehlani,7
CA,F,1998,Azucena,37
NJ,F,1987,Janet,26
MS,F,1988,Patricia,42
KY,M,2017,Duke,7
WI,M,1964,Norbert,8
AL,F,1949,Jane,127
MD,M,1955,James,1418
PA,F,1948,Jeannie,19
IN,F,2001,Alejandra,24
MS,F,1983,Dorothy,17
MO,M,1948,Irwin,5
NJ,M,1957,Rafael,8
WA,F,1914,Alyce,7
VA,F,1993,Dora,6
VT,M,1959,Ronald,60
FL,F,1947,Ada,9
TX,M,2002,Tobias,25
PA,M,1957,Ricardo,43
UT,F,1942,Grace,6
IA,F,2012,Emma,244
MO,M,1973,Wallace,5
FL,M,1997,Jackson,124
FL,M,1990,Willy,5
MT,F,1942,Faye,5
CO,F,2012,Tesla,5
GA,M,2004,Pablo,39
IL,M,1964,Glenn,250
NY,F,1973,Josette,21
VA,F,1975,Monique,24
IA,M,1911,Wendell,8
WV,M,1919,Paul,269
AZ,M,1993,Leslie,5
MA,F,1977,Jessie,10
CA,M,1954,Zane,5
SD,M,1953,Jack,31
CO,F,1973,Fawn,6
AR,M,1968,Bert,5
MT,F,1956,Melinda,7
KY,F,2016,Clare,5
VA,M,1978,George,169
RI,M,1948,Louis,48
KS,F,2017,Eleanor,87
MO,F,1939,Lorene,20
UT,F,1946,Bernice,5
NY,F,2006,Sarahi,5
DC,M,1994,Gary,12
SC,M,1990,Douglas,39
TX,F,1970,Elissa,16
NJ,M,1990,Ari,8
CA,M,2001,Jerome,49
OR,F,1995,Mia,9
VA,F,1916,Rosetta,14
MN,F,2004,Shaylee,7
TX,F,2005,Laelah,5
ID,F,1972,Emily,8
FL,M,2001,Damion,38
SC,M,1925,Edwin,30
MO,M,1983,Ashley,14
PA,F,1981,Rachael,116
TN,F,1943,Ginger,9
OR,M,1981,Neal,6
DC,M,2008,Mason,8
LA,M,1967,Robby,8
CA,M,1945,Tony,224
IL,F,1963,Vida,5
TX,F,2008,Marina,51
MN,M,1930,Craig,5
FL,F,2000,Courtney,244
MI,M,1942,Philip,212
OK,F,1955,Ophelia,5
FL,M,1923,Cleveland,16
NY,M,1953,Armando,23
AK,F,1920,Florence,9
MN,M,1987,Reginald,10
OH,F,1996,Corey,6
MA,M,2010,Maximiliano,7
NJ,M,2013,Orion,7
OK,M,2016,Link,5
MO,F,1994,Mya,6
IL,F,1988,Dusty,5
TX,F,1934,Ira,13
IA,F,1953,Kay,59
FL,F,1963,Valinda,5
IL,F,1921,Adeline,177
GA,M,2000,Demonte,6
GA,F,1999,Jamiya,10
MA,F,2007,Mercedes,5
MD,M,1955,Ira,22
TX,F,1965,Angel,20
AR,M,1941,Jasper,9
CA,M,1963,Kirk,307
NM,F,1935,Yvonne,13
AZ,M,2012,Mauro,5
MS,M,1945,Morgan,7
SC,F,2004,Jada,106
VA,M,2007,Seamus,8
MS,M,1999,Jon,18
GA,F,1965,Clara,27
OH,M,2016,Darnell,18
IN,F,1977,Shalonda,6
OR,M,2012,Romeo,19
MO,F,1969,Cristy,5
DC,F,1971,Sarah,68
ID,M,2007,Parker,41
MN,M,2006,Clayton,30
CO,F,1943,Dale,7
IL,F,2017,Kensington,5
NM,F,1955,Rosa,31
KY,F,1937,Joy,39
NY,F,1917,Flora,98
ME,F,2007,Alexia,5
CA,F,1977,Rafael,8
PA,F,1967,Lynn,320
OK,M,1939,Grover,9
KS,F,1948,Nelda,7
KY,F,1938,Lora,14
VA,M,1988,Roberto,11
NE,F,1965,Roxanne,13
NH,M,2016,Luke,16
OH,F,1954,Tonia,5
DC,M,1998,Jeremy,16
OK,F,2009,Carly,11
CO,F,2005,Elle,15
NC,M,1964,Charlie,80
OK,M,1919,Ervin,18
TN,F,2005,Yareli,5
MS,M,2002,Sergio,7
TN,F,1983,Beth,27
TX,M,1944,Major,10
NC,F,2002,Alexis,419
OR,M,1992,Derrick,17
CA,M,2017,Yosef,19
MT,F,2015,Juniper,6
WI,F,1978,Beth,106
NM,M,2009,Emiliano,9
OK,F,1964,Tonya,72
NJ,M,1947,Preston,14
DE,M,1941,George,74
WA,F,1954,Jamie,29
KY,M,1957,Benny,26
WA,F,1998,Madelynne,5
DE,M,1992,Dean,6
TX,M,2004,Magnus,6
PA,M,2007,Nickolas,42
LA,M,2001,Ty,35
MN,F,1945,Leah,5
TX,M,2008,Jerry,139
NJ,F,1990,Alexandria,85
AL,M,1981,Robert,536
TN,M,2015,Marquise,6
CA,F,2001,Alandra,5
IN,M,1977,Homer,5
MN,F,1970,Holly,126
LA,M,2000,Bobby,26
SC,M,1955,Haskell,7
NY,F,2008,Tanasia,6
ME,F,2009,Abby,8
FL,F,1948,Annette,49
IA,M,2017,Wade,12
TX,F,2000,Shasta,6
CA,M,2006,Anish,30
TX,F,1984,Hollye,7
CA,F,1959,Molly,62
TX,M,2004,Amos,9
GA,F,1968,Laverne,10
AR,M,1999,Trace,7
IL,M,1989,Roland,5
NC,F,2005,Lilah,5
VT,M,1984,Daniel,61
IN,F,1921,Lorena,16
IL,M,2009,Marko,10
CT,M,2015,Mario,8
CA,F,1971,Sabina,10
OH,F,2017,Shreya,6
NJ,F,1992,Kari,6
TX,F,2016,Mollie,23
TX,F,1918,Elisabeth,11
NY,F,1971,Cristy,8
AL,F,1925,Eartha,5
KS,F,1917,Rowena,9
IA,F,1957,Catherine,136
HI,F,1933,Diane,6
MD,M,2009,Paxton,15
AZ,M,1996,Zackary,17
IL,M,1911,Irvin,10
TX,F,2016,Juliette,201
OH,F,1979,Koren,6
NJ,F,1993,Rosalie,9
NY,F,1965,Lorinda,9
TX,M,1987,Jarrod,112
OH,F,1959,Eve,9
FL,M,1916,Lawrence,30
CA,F,1976,Charleen,8
KY,M,1990,Micah,26
IL,F,1990,Tynisha,6
OK,M,1977,Fred,7
NM,M,1918,Andres,12
NE,M,2011,Colt,8
TX,M,1998,Andrew,1602
NJ,F,2000,Amalia,7
IA,F,2012,Esther,15
MN,M,1969,Adam,51
CT,F,1981,Tiffani,5
AZ,F,1994,Angela,67
OR,F,2006,Teresa,10
UT,M,1913,Clarence,18
IL,F,1933,Kathryn,113
WI,M,2000,Dexter,6
FL,F,1997,Kyleigh,8
ME,F,1981,Deanna,5
FL,F,2009,Azariah,35
NY,F,1991,Helena,21
TX,F,1915,Rena,24
NJ,F,2001,Marissa,118
NY,F,1947,Greta,13
MS,M,1943,Wilbur,9
OH,F,2009,Chevelle,5
WA,F,1916,Vivian,48
HI,M,1994,Ramon,6
NM,M,2004,Ezra,12
OR,M,2016,Rafael,16
AZ,M,1995,Rudy,21
NJ,M,1938,Rodger,5
NY,F,1999,Abigayle,10
OK,F,1924,Miriam,7
VT,F,1957,Lorraine,14
MT,F,1974,Sarah,49
TX,F,1995,Liz,5
MT,M,1981,Scott,58
WY,F,1982,Elisa,5
NC,M,2013,Caius,5
OK,F,1970,Gayla,19
ND,M,1918,Leroy,41
MA,F,2002,Talia,31
VA,F,2007,Jaela,7
VA,F,1916,Ivy,6
CO,M,1915,Julius,6
