state,sex,year,name,count
ME,F,2001,Alexa,12
MD,F,1996,Kaela,9
NY,F,1967,Eva,137
LA,F,2013,Ada,8
KY,F,1957,Beverley,5
VA,F,1959,Geneva,13
MS,F,1933,Dell,6
GA,M,1932,Elisha,9
CA,M,2009,Arlen,6
AL,M,2008,Tony,18
RI,M,1963,Steven,228
OH,F,1940,Lydia,15
WI,F,2009,Arabella,14
WV,M,1958,Geoffrey,8
TX,M,1998,Jade,7
AL,F,2012,Kimberly,32
LA,F,1982,Gail,6
NC,F,1963,Dinah,8
ND,F,1980,Mindy,20
VA,F,2017,Shelby,26
WI,M,2007,Kamden,5
GA,F,1981,Dionne,10
MO,M,1975,Gordon,10
CO,F,2015,Andi,5
CA,M,1995,Blaze,7
NY,F,1997,Cheyanna,6
MA,F,1952,Mona,10
SD,F,1941,Beverly,62
AZ,F,2003,Amya,10
OK,M,2009,Ridge,6
OK,F,1953,Colleen,12
MT,M,1939,Lester,6
IL,F,1994,Christa,22
MI,M,2004,Leland,6
UT,F,2015,Nora,102
KS,M,1967,Victor,20
OR,F,2002,Abbigale,5
CT,M,1925,Earl,40
VA,F,2008,Amariah,10
FL,F,1977,Anitra,20
WV,F,2001,Kristen,22
IA,F,1971,Natasha,12
NJ,M,1998,Terry,7
OH,F,2012,Londyn,62
MS,F,1929,Josie,30
PA,F,2005,Shyanne,8
TX,M,2003,Vincent,216
IL,M,2005,Louis,49
TX,F,2005,Magdalene,8
IL,M,1936,Dallas,10
GA,F,2000,Marianne,7
TN,F,1975,Angle,5
VT,M,2011,Camden,10
VA,F,1999,Tabitha,31
KS,M,1956,Carlton,6
FL,F,2008,Stephany,24
CA,F,1995,Saba,9
TX,M,1977,Jesus,595
FL,F,2003,Natali,8
NY,M,2012,Rajon,10
CA,M,1980,Cosme,5
WV,F,2015,Mary,7
IL,M,1990,Colton,65
MS,M,1992,Colin,10
GA,F,1985,Emma,9
NV,F,1996,Rosemary,6
PA,F,1916,Minna,5
AL,F,2004,Valeria,6
TX,F,1991,Christen,34
PA,F,1929,Virginia,822
FL,F,1922,Theola,5
CT,M,2010,Jakub,7
LA,F,2008,Charlotte,26
CA,M,1927,Irwin,8
TX,F,1981,Shamika,29
FL,M,2010,Eliot,8
NE,F,1942,Dianne,30
TN,M,2006,Jon,20
OK,F,2010,Haylie,8
KY,M,1938,Sam,31
AR,M,1952,Rodney,40
IN,F,1928,Eleanora,5
OR,F,1969,Alison,11
AL,F,1976,Terry,6
NJ,F,2016,Flor,6
MI,F,1989,Kristine,68
VA,M,2010,Sawyer,46
AR,M,1925,Guy,27
NE,F,1969,Paula,38
VA,M,2003,Orlando,6
FL,M,1988,Gerry,6
ME,M,2001,Jordan,28
GA,F,1916,Eura,5
MI,F,1945,Therese,12
PA,M,1995,Armand,6
OR,F,1971,Whitney,8
MI,F,2017,Juliana,48
UT,M,1968,Kory,9
MT,M,1936,Lee,18
NC,M,2005,Carlton,14
MO,F,1959,Jann,5
PA,M,1936,Nevin,29
OH,M,1920,Dennis,18
MA,M,1957,Colin,11
LA,F,1949,Dinah,6
HI,F,1951,Phyllis,29
WV,M,1930,Neal,5
CA,F,1997,Lili,20
CA,F,2017,Brittany,64
SC,M,2000,Jerry,21
MA,F,1952,Thelma,8
NJ,F,2001,Aysha,7
TX,M,2007,Keshon,6
IL,F,1979,Nikisha,10
MN,M,1965,Erich,6
NM,F,1964,Merlinda,6
OH,F,1972,Anne,108
VT,F,2015,Sofia,7
TX,F,2010,Marielle,7
MN,F,1915,Faith,5
UT,F,1930,Joann,24
AR,M,1999,Darius,27
NJ,M,1990,Ronnie,11
FL,F,1949,Marilynn,6
NJ,M,1926,Jim,9
NY,F,2004,Anissa,11
NM,M,2005,Manuel,67
PA,M,1977,Blake,13
WA,M,1960,Steve,279
FL,M,1995,Ramon,42
CO,F,1953,Donna,210
WA,F,1994,Margarita,12
MN,M,1965,Lloyd,14
WA,F,1978,Tabitha,23
MN,F,1985,Shantell,5
CA,M,2014,Eshaan,8
AZ,M,1993,Bryant,10
HI,F,1963,Gale,5
AR,M,1919,Simon,5
IL,F,2006,Ivy,39
IL,M,1940,Oren,5
TX,F,1923,Annie,499
TX,F,1919,Cleo,96
OR,F,1936,Gladys,12
IA,M,1977,Trinity,5
SC,M,1991,Jamie,44
NE,F,1936,Deloris,17
MN,M,2013,Bauer,5
CA,F,1965,Lynette,203
FL,M,2011,Micah,186
AR,M,1994,Harley,23
GA,M,1994,Levi,51
NM,F,1973,Sonya,17
CT,M,1973,Eddie,11
CA,F,1996,Mairead,6
MN,M,1939,Duane,200
NY,M,1931,Hermann,5
AL,F,1997,Christina,73
IN,M,2012,Bentley,229
KS,F,2005,Kadence,15
IL,M,1977,Aron,16
AR,M,1983,Grant,25
MO,F,1979,Joy,47
NM,M,2008,Frank,5
MT,M,1958,Stanley,14
CT,F,1984,Francesca,7
NM,F,1967,Nina,6
MN,F,1937,Mabel,11
TX,M,2009,Jonathen,5
AZ,M,2011,Shane,26
SC,M,1939,Terry,11
MI,F,1983,Celia,7
TX,M,2012,Zaine,8
MA,M,1991,Shawn,179
FL,F,1984,Mindy,50
LA,M,1996,James,290
LA,F,1963,Karla,42
NY,F,1973,Molly,72
GA,F,1993,Holli,8
MS,M,1926,Lawrence,69
NM,M,1974,Clayton,7
UT,M,2001,Kolbe,5
GA,F,1943,Geneva,82
TX,F,2002,Jaymie,7
AL,F,1936,Jackie,34
OR,F,2013,Nova,8
NV,M,1971,Jose,9
IL,M,1985,Drew,111
KY,M,1999,Coty,8
IA,M,1941,Franklin,20
MI,F,2009,Gabriela,32
CA,M,1977,Devan,5
WI,F,1910,Bessie,12
NY,M,1948,Blair,5
NC,F,1983,Stephaine,8
IL,F,1928,Lucretia,7
AZ,M,1964,Grady,6
IL,M,1982,Jelani,5
TN,F,1967,Melissia,5
MI,M,1979,Donta,6
WI,F,1962,Melissa,65
KS,F,1937,Delores,94
NY,M,2011,Luke,449
NJ,M,2004,Dimitri,9
AL,M,1992,Jerry,48
KY,M,1925,Willard,90
FL,F,2014,Ailyn,12
IL,M,2000,Drake,71
MA,F,2015,Aarna,5
IN,F,2007,Noemi,13
AZ,F,2000,Leandra,5
NJ,F,2014,Miley,8
TN,F,1932,Emogene,22
HI,F,1923,Mildred,41
MT,F,1938,Marian,12
IL,F,1910,Vivian,56
CA,F,1998,Arleth,9
OK,F,1997,Darby,5
VA,F,1990,Charlotte,38
MI,F,1973,Jacklyn,6
DC,F,2005,Madeline,11
VA,F,1978,Joanna,30
MT,F,1920,Bette,18
UT,F,2003,Ariana,33
TX,F,1979,Petra,25
ID,F,1977,Rosa,7
WI,F,1922,Monica,12
MI,M,2002,Garett,8
OR,F,2012,Aisha,5
IN,F,1956,Lila,8
TX,F,2016,Aiden,8
IL,M,1989,Maximillian,6
MS,F,1913,Leona,36
GA,M,1922,Bruce,16
CA,F,1980,Becky,64
NY,F,1973,Leonora,9
AL,M,1998,Alfred,9
MI,F,1990,Anesha,5
CA,M,1995,Koby,7
WI,M,2008,Cristofer,6
MO,M,2009,Paul,52
MD,F,1990,Denia,5
TX,M,1996,Reese,19
KS,F,1950,Jeanine,5
CT,M,1945,William,760
FL,F,1985,Bernice,7
KY,M,1942,Aaron,12
TX,F,2003,Aleah,25
PA,F,1975,Kenya,29
WI,F,1946,Juanita,19
PA,M,1974,Corey,129
NY,M,2007,Ezriel,8
ME,F,1971,Sandra,46
NV,M,1966,Leonard,10
TX,F,2015,Mara,19
NV,M,2010,Leland,6
CT,M,2004,Clayton,6
MO,M,2007,Atticus,15
CA,F,1931,Dorothea,15
CT,F,1935,Irene,76
IL,M,1924,Orrin,5
NJ,M,1924,Charles,951
WA,F,1912,Doris,42
FL,F,1985,Isabel,24
NY,M,1981,Ramond,6
FL,F,2013,Bryce,5
FL,F,2004,Jolene,9
MD,F,1951,Christine,215
MT,F,1948,Marcella,5
PA,M,2007,Juelz,9
VA,F,1915,Lucy,163
WY,F,1989,Erika,9
IL,F,1969,Doretha,9
ME,F,1963,Cheryl,104
NH,M,1997,Robert,80
NM,F,2008,Katie,18
MA,F,1997,Susannah,5
KY,F,1990,Robyn,14
IL,F,1979,Augustina,6
IA,F,1952,Kathryn,262
MD,F,1910,Amelia,10
OH,F,1957,Tracy,102
DC,M,1996,Francis,9
MT,M,1959,Lynn,10
MN,M,2015,Luqman,9
IL,F,1977,Staci,41
NY,M,1998,Deondre,14
MO,M,1994,Oscar,8
GA,F,1917,Cordelia,8
VA,M,1920,Wendell,5
UT,M,1995,Alfredo,9
VA,F,1925,Doretha,8
IA,F,1968,Monique,5
MN,M,1960,Leslie,32
IA,F,1957,Sandy,19
AR,F,2009,Janiyah,12
TX,M,2015,Markel,6
NY,M,1981,Pierre,40
NM,M,1996,Ariel,7
ME,M,1958,Leo,19
VA,M,1989,Joshua,1187
TX,M,2001,Calob,6
MI,M,2000,Desean,8
FL,F,1979,Heather,748
NY,F,2008,Payton,120
NY,M,2015,Rocco,78
AK,M,1948,Fredrick,5
OH,F,1973,Noel,8
IL,M,1984,Octavius,5
NY,F,1967,Jamie,133
TX,F,1989,Melissa,1084
HI,F,1959,Lynn,42
WV,F,2001,Breanna,29
ID,F,1945,Ilene,5
AR,M,1951,Randal,9
MO,M,1914,Ralph,223
OH,M,2015,Romeo,16
AZ,F,2008,Veronica,36
TX,M,1982,Davy,5
MN,F,2015,Bexley,8
OR,F,1976,Marjorie,6
MS,M,2013,Jack,55
CT,M,1950,Laurence,12
CA,M,1999,Raj,6
IL,F,2010,Adriana,80
UT,M,1990,Miles,25
CT,F,1963,Leona,7
AL,F,2004,Christine,8
WY,M,1981,Carlos,6
CO,F,2001,Abigayle,7
AL,M,2007,Jathan,5
MI,F,1961,Georgia,33
KS,F,2013,Kelsey,6
OH,M,1958,Stan,26
OR,F,1985,Traci,13
MN,M,1922,Tom,13
NY,F,1959,Sharri,6
OK,M,2012,Jaden,35
IA,F,2006,Alayna,19
CO,F,1959,Christina,42
CA,M,2003,Koby,23
FL,F,2003,Kathleen,47
SC,M,1983,Quinten,5
NJ,F,2016,Genevieve,36
NE,F,1917,Audrey,35
NE,F,1950,Ella,7
ID,F,1996,Diana,6
WV,M,2016,Caleb,37
DC,M,1996,Edwin,8
NC,F,2013,Zaynab,5
OH,F,1980,Quiana,26
WI,F,2009,Cassidy,27
ID,F,1980,Michele,5
MI,M,1969,Frederic,10
NV,F,1981,Christina,56
AR,F,1992,Chelsey,31
MO,F,1991,Elizabeth,439
DE,F,1946,Cheryl,9
VA,M,1941,Wayne,186
ME,M,1946,Blaine,11
CA,M,1966,Robbie,48
OH,M,2002,Keller,5
CO,M,2012,Bennett,35
SC,M,1945,Tom,23
GA,F,1920,Vera,169
TN,M,2012,Marcus,60
MO,F,1952,Rena,13
NY,F,1983,Claire,56
MT,F,1918,Edith,57
NM,M,1998,Hector,19
HI,M,1925,Jose,6
ID,F,1955,Jeri,5
NV,M,2016,Brady,9
CA,F,1945,Ginny,12
WI,M,1990,Bruce,13
NY,M,2009,Fletcher,9
WI,F,1962,Diane,506
FL,F,1985,Cecelia,10
NC,F,1916,Aurelia,6
MA,F,1994,Alexa,98
IL,F,2015,Heaven,42
IL,M,1982,Glenn,42
NY,F,1996,Jelani,9
KS,M,1962,Kurt,53
GA,M,1967,Darryl,88
ND,M,1997,Mitchell,5
MT,M,1931,Lawrence,30
VA,F,1964,Sonia,8
PA,F,1937,Gail,230
NV,M,1995,Christopher,183
TX,F,1924,Joetta,5
HI,F,1960,Gail,32
ND,M,1962,Timothy,107
CA,M,1989,Gus,6
SD,M,1960,Nick,5
WA,F,1983,Jane,13
OR,F,2000,Grace,170
AZ,F,2002,Gisselle,21
OH,F,1938,Katharine,7
OH,F,1982,Deirdre,7
PA,F,1951,Gail,630
CA,F,1965,Daniel,8
WI,M,1975,Jerry,49
AR,F,1921,Pearline,10
IL,M,1969,Shawn,348
AZ,M,2001,Sammy,6
OH,F,1953,Brinda,6
CO,F,1920,Iris,9
NY,F,1982,Sabrina,220
SC,M,1919,Eugene,137
NY,M,2013,Jayse,8
SD,F,2006,Makenna,7
TX,M,1916,Ford,10
AL,M,1937,Ernest,112
IL,F,1935,Rose,304
SD,M,1922,Harlan,6
IA,F,1994,Alejandra,9
AZ,M,1942,Miguel,8
SD,M,2007,Zackary,5
CA,M,1989,Joseangel,7
KY,F,1973,Roxanne,6
ME,F,1962,Laurie,174
MO,F,1921,Oneita,5
NV,M,2009,Ace,5
PA,F,1933,Regina,143
TX,F,2002,Aneth,7
MA,F,1921,Lena,116
CO,M,2005,Julius,14
OH,F,1967,Dolly,9
NY,M,1995,Quinten,7
CA,M,1984,Rolando,119
MO,M,1955,Terrence,55
NY,F,1960,Belinda,107
OK,M,1934,Wilber,6
FL,M,1914,Horace,24
TN,M,1968,Jim,21
OK,M,1933,Laurence,6
AR,F,1954,Lenora,7
TX,F,1968,Randi,5
CA,F,2009,Mckayla,43
MS,M,1915,Francis,20
WY,M,1954,Randy,42
CA,F,1983,Stephani,17
NY,F,2013,Dominique,17
AR,M,1944,Frankie,12
OH,M,1984,Jamal,19
WA,M,1959,Walter,73
OR,M,1998,Triston,11
VA,M,1983,Kelly,25
MS,F,1999,Theresa,6
MA,F,2010,Siobhan,10
CA,M,1959,Terence,51
AL,M,1991,Aaron,157
NC,F,1952,Connie,201
MO,M,2001,Oscar,20
IN,F,1941,Pauline,34
IN,M,2012,Braxton,156
KY,F,1939,Jeannette,5
PA,F,1946,Mimi,7
IN,F,1946,Joan,189
CT,M,1962,Grant,6
TX,M,1937,Segundo,5
IA,M,1944,Joseph,141
NV,M,2006,Vincent,48
DC,M,1941,Jan,5
NJ,M,1983,Nickolas,6
WA,M,1968,Guy,19
IL,F,1979,Davida,10
NM,M,2014,James,58
OR,F,2000,Wendy,13
WA,F,1985,Misty,30
OR,M,1985,Leland,7
AL,M,1996,Quintarius,5
ME,M,1974,Damien,6
CO,F,1925,Beulah,19
SC,F,2012,Campbell,13
IL,F,1930,Etta,12
PA,F,2008,Jalaya,5
WI,F,2005,Christina,29
SC,M,1991,Lewis,14
AR,F,1926,Phyllis,21
DC,F,2005,Sanaa,5
TX,F,1958,Cathleen,21
TX,M,1978,Bobby,323
PA,M,1995,Jonathon,63
MA,F,1932,Vera,18
NC,F,2008,Pamela,12
WV,M,1961,Bret,9
TN,F,1994,Patricia,36
OR,F,1991,Erika,47
OH,F,1939,Earlene,12
AL,M,2011,Jaquan,5
TX,M,1980,Kenyon,5
MS,F,1993,Shanequa,7
NY,M,2004,Alessandro,27
CA,F,2016,Bailey,278
MD,F,1974,Renee,66
CA,M,2002,Raul,422
NJ,M,1977,Cornell,12
CA,M,1980,Davis,13
TX,F,1995,Fallon,21
WA,M,1993,Mason,56
TX,F,1975,Kimberley,73
MI,M,1931,Jesse,29
MO,F,1974,Nora,10
DC,M,1979,Dana,6
TX,M,1998,Trendon,6
AZ,M,2005,Joey,10
NC,F,2002,Gisselle,19
IL,F,2015,Khaleesi,12
MO,M,1923,Emmit,5
WA,F,1994,Mickayla,8
OH,F,1996,Vicki,6
TX,M,1991,Norberto,21
NC,M,1986,Demarcus,25
IN,M,1989,Keegan,16
LA,M,1951,Monty,8
WV,F,1946,Millie,11
LA,F,1944,Zula,5
WA,F,1993,Sarah,506
AZ,M,1978,Dwayne,15
TX,F,2002,Yuvia,5
NC,F,1951,Velma,58
WI,M,1933,Morris,11
OH,F,1931,Bonita,12
NC,F,2004,Jailyn,7
ID,M,1943,Lloyd,14
MA,M,2015,Jackson,278
NV,F,2005,Peyton,22
OR,M,1981,Jonathan,247
NV,M,1986,Wesley,13
MS,F,1922,Lila,9
MN,F,1932,Della,14
SC,F,2011,Mckenzie,65
CA,F,1986,Nada,5
WV,M,1985,Keith,31
SD,M,2016,Kyrie,6
AZ,F,2006,Tayler,7
TX,F,2012,Ayra,5
CA,F,1977,Erendira,7
WI,F,1968,Marsha,17
LA,M,1994,Deon,11
CT,M,2008,Justin,144
PA,M,1930,Ralph,612
LA,F,1927,Bernadette,12
VA,M,1968,Alfred,47
TX,F,2016,Brielle,158
TX,M,2016,Sloan,8
CT,F,1965,Kathryn,73
IN,F,1997,Celina,12
CA,F,1959,Jessie,59
IN,F,1976,Karen,175
AZ,M,1982,Alex,36
MI,F,2006,Mariana,35
AZ,M,1973,Jeffrey,146
DC,F,1967,Marlene,6
ME,F,1918,Lenora,5
MO,F,1961,Sandi,5
IL,M,1974,Tavares,9
FL,F,1942,Claretha,6
NC,M,1998,Andres,19
TN,F,1996,Audrey,59
MI,M,2003,Skylar,26
TX,M,2014,Jon,66
WA,M,1940,Laurence,13
IL,F,2000,Arianna,123
FL,M,2010,Brock,29
ME,F,1943,Mona,11
RI,M,1984,Brent,9
GA,F,2008,Myla,16
NC,M,2014,Ralph,5
IL,F,1990,Miguel,6
ID,M,1995,Cristian,9
AL,M,1985,Brett,55
CO,F,1954,Christy,11
CA,M,1989,Alessandro,25
CT,F,1982,Miranda,15
WA,F,2006,Kylee,57
MS,F,2010,Brooklyn,75
PA,M,1940,Isaac,19
CA,M,2004,Karan,16
NV,F,2003,Nathalie,6
TN,F,1962,Deanna,39
MI,F,1982,India,5
AR,M,1919,Alvie,5
IA,M,1994,Clint,10
PA,F,2007,Daelyn,6
IA,F,1993,Beth,8
MA,M,1999,Mohamed,9
TN,M,1916,Nathaniel,14
VA,F,2013,Nova,12
NJ,F,2010,Madalyn,15
TN,F,1975,Alison,35
NV,F,1970,Melissa,54
WA,F,2014,Rose,38
MI,M,1983,Ryan,1372
AL,F,2007,Emmalee,14
CA,M,1989,Erich,26
IL,M,2016,Gonzalo,8
NY,M,1917,Nunzio,27
CA,F,1993,Beth,15
UT,M,1981,Elliot,6
FL,M,2003,Alexis,101
PA,M,1980,Kristopher,82
WI,M,2005,Jamarion,6
TX,M,1920,Clint,6
IL,F,2005,Maribel,17
NE,M,1939,Brian,5
IL,M,2004,Samir,7
OR,F,1946,Renee,6
TN,M,1910,Vernon,10
TX,F,1949,Bernice,54
NJ,M,1964,Oliver,15
IN,F,1968,Christy,49
MD,M,1977,Sylvester,7
NE,M,1933,Jerald,9
MD,F,1998,Esmeralda,6
OH,F,1951,Vanessa,10
DC,F,1990,Joanna,7
MO,F,1914,Rubye,5
ND,F,1987,Kaycee,5
VA,F,2006,Alessandra,13
IA,M,1945,Jerald,30
MA,F,1979,Nadine,13
AL,M,2003,Kristopher,20
KY,F,1972,Veronica,35
KY,F,1942,Vergie,5
NY,M,1991,Suraj,6
OR,M,1979,Kendall,5
IA,M,1916,Mervin,15
UT,M,1973,Jerome,7
KY,M,2017,Colby,8
AZ,M,1997,Dante,37
MA,F,1950,Patrice,5
CA,F,1972,Manuela,8
TX,M,2011,Justin,664
MI,M,1976,Gary,242
AR,M,1959,Nick,7
FL,F,1990,Jesenia,14
PA,F,2012,Makenzi,7
VA,M,1957,Lewis,84
NY,F,1943,Dinah,9
MA,M,1944,Robin,6
UT,M,1978,Jeffery,59
KS,F,1984,Tanisha,5
FL,F,1945,Bette,10
LA,F,2012,Della,5
IN,M,1963,Denver,8
PA,F,1949,Wilda,8
KS,M,2015,Pedro,12
VA,M,1986,Miguel,10
OK,M,1935,Junior,38
AR,M,1949,Claude,20
MA,M,1991,Myles,24
PA,M,1941,Fredrick,45
WY,F,1924,Thelma,17
NC,M,2014,Theodore,92
UT,F,1946,June,10
WA,F,2016,Blakely,40
WI,M,2017,Gionni,5
WI,F,1976,Corinne,6
MA,M,1937,Kevin,35
SC,M,1917,Hezekiah,6
TX,M,1986,Adam,1013
PA,M,1970,Scott,1806
CT,F,1967,Chris,10
PA,M,2012,Everett,55
AZ,F,2004,Hailee,27
NJ,F,1968,Kimberly,887
WI,F,1922,Bernice,366
IA,M,1982,Theodore,16
TX,F,1992,Moriah,32
SC,F,1962,Jeannette,8
WA,F,1980,Diane,22
IL,F,1950,Sara,79
MS,F,1942,Dianne,14
NE,F,1949,Annette,24
KY,M,1926,Norbert,9
MT,M,1949,Douglas,85
GA,M,1931,Tommy,63
WY,F,1973,Christy,9
CA,F,1915,Faith,5
OH,M,1974,Sherman,13
OR,F,1976,Brook,13
NJ,F,1954,Melinda,35
DC,F,1995,Victoria,38
SC,F,1998,Haylee,14
OK,M,1966,Erik,6
CA,M,1992,Isai,35
UT,M,1975,Daren,11
KY,F,1933,Louetta,7
LA,M,1983,Dylan,9
FL,F,1973,Paula,91
OH,F,1971,Abigail,18
MA,F,2005,Catherine,104
MI,F,1921,Stella,182
WV,F,1943,Rosie,12
DC,M,1936,Warren,21
VT,M,1929,Harry,22
NY,F,1956,Tammy,9
FL,F,2006,Deana,9
IL,F,2008,Ana,69
MT,F,2010,Faith,10
NJ,F,2012,Hailee,5
CO,M,1932,Lorenzo,8
PA,M,1929,Willian,6
DC,F,1942,Norma,27
MD,F,1911,Mable,7
TX,F,1973,Gisela,5
AK,F,1964,Kara,5
VT,F,1961,Rosemary,7
MA,M,2001,Marc,38
UT,M,2014,Phillip,10
AZ,F,2009,Lorena,18
SC,F,1973,Kirsten,5
GA,F,2002,Emily,761
OR,M,1933,Michael,18
NC,M,1955,Lindsay,5
TN,M,1995,Perry,9
KY,M,1946,Connie,10
SD,M,1920,Howard,72
UT,F,2011,Maylee,19
NJ,M,1957,Jerald,6
MD,M,1973,Glen,9
PA,F,2015,Regan,15
NY,F,1981,Frieda,11
MD,F,2004,Haileigh,5
PA,M,2017,Jean,7
AZ,M,2006,Uziel,5
NC,M,1911,Lester,26
MS,F,1920,Geneva,73
TN,F,2005,Jessi,5
OH,M,1945,Stanley,182
WV,M,1934,Gilbert,13
NJ,M,1928,Irwin,24
VA,F,1986,Kacey,6
OK,F,1918,Nora,36
TX,F,1954,Harriet,26
GA,M,2008,Keshaun,10
GA,M,1970,Cornelius,13
NC,M,2012,Stetson,6
TX,F,1995,Tina,56
WI,M,1974,Jeffery,100
MD,F,2005,Jackeline,8
FL,M,2005,Jordy,18
OH,F,2012,Kalaya,5
CO,M,1931,Harold,116
MI,M,1953,Roberto,9
IL,M,1953,Oscar,45
RI,F,1992,Arianna,8
CA,F,1992,Diamond,96
WV,M,2001,Skylar,8
MT,M,1922,Ellsworth,5
MA,M,1976,Leo,11
MS,F,1959,Tamara,16
RI,F,1975,Christy,8
ID,M,2009,Payson,8
IA,F,1995,Baylee,10
DC,F,1970,Dianne,6
FL,M,2015,Elvis,9
CA,F,1967,Sherie,24
NH,F,1925,Yvette,14
NY,F,1992,Linsey,9
LA,M,1997,Edward,52
CA,F,1990,Nichole,259
NJ,F,1961,Fern,13
ME,F,2011,Ellie,18
NC,F,1978,Patrina,5
PA,F,1996,Jazmin,16
OH,M,1981,Gerald,75
CA,M,1973,Kelly,118
TX,F,1976,Latrecia,5
WV,M,1949,Denzil,17
MN,F,2009,Tania,5
TX,M,1952,Rickie,54
VA,M,2012,Rishi,7
MI,M,2000,Darion,9
MS,F,2015,Sadie,90
SD,F,2008,Charlotte,8
AR,M,1912,William,331
WA,F,1994,Kendal,14
GA,M,2012,Parks,5
AK,M,1951,Larry,27
AR,M,2008,Troy,20
KY,F,1971,Erica,49
DE,F,1953,Ida,5
MO,F,1998,Alysha,5
MN,M,2010,Beck,5
OR,M,1999,Coby,5
CA,F,1976,Christiane,5
OR,M,1984,Aron,6
NE,F,1944,Jennifer,5
GA,F,1992,Lucy,13
MD,M,2015,Arlo,7
NC,M,1930,Major,22
NY,M,2017,Vihaan,15
MO,F,1968,Cari,8
OH,F,1928,Evalyn,8
KY,F,1933,Alta,34
VA,F,1987,Diana,44
OR,M,1983,Noah,41
NY,M,1988,Stuart,24
GA,M,2014,Timothy,122
AR,F,1911,Maude,15
FL,F,1932,Effie,12
UT,F,1977,Paula,16
CA,F,1979,Elva,30
NY,M,1981,Ty,8
CA,F,1967,Lucinda,31
MO,F,2003,Kaydence,14
IL,F,2012,Esperanza,10
AL,M,1922,Connie,9
GA,F,1952,Marta,5
IL,F,1971,Janette,26
NE,F,1919,Elsie,73
NJ,M,1994,Martin,45
UT,M,1993,Erick,9
VA,F,1991,Baby,34
DC,M,1936,Guy,8
WI,M,1912,Louis,70
NH,F,1914,Nellie,19
CA,F,1951,Ester,6
NM,M,1992,Gary,15
NH,F,1992,Jacqueline,22
TX,F,1970,Deana,85
NV,F,1990,Destiny,8
HI,M,1976,Gerard,5
WI,M,1975,John,654
IA,M,1986,Zachery,14
FL,F,1960,Agnes,11
PA,F,2003,Gwen,5
TX,F,1919,Katie,76
UT,M,1996,Quincy,6
MO,M,2013,Josiah,118
MD,F,2007,Lilia,6
KY,M,2013,Julius,5
ME,M,2006,Jayden,28
MI,M,2005,Ahmad,36
TX,F,1971,Delicia,14
CT,F,1994,Nora,7
TX,F,2014,Lakyn,7
GA,M,1965,Erick,7
IN,F,1967,Jeana,5
TX,F,1984,Aide,5
DC,F,1954,Laurie,18
KS,M,1994,Morgan,9
NY,M,1990,Pedro,139
VT,F,1948,Dianne,14
OK,F,1993,Shyanne,7
TX,M,1978,Zackary,8
AL,M,1992,Dylon,5
WA,F,1958,Marcia,41
NJ,F,2010,Paola,10
ME,F,2008,Katie,9
VA,F,2001,Christine,33
MA,M,1994,Forrest,16
MI,F,2008,Jazlyn,12
CO,M,2010,Ellis,5
CO,M,1966,Terry,73
AZ,F,2004,Tori,14
MO,F,1966,Kristin,48
WV,M,1939,Johnnie,22
AL,F,1966,Lisa,795
VT,M,1970,Troy,13
MI,F,1996,Jazlyn,12
GA,M,1990,Marco,11
TN,F,1922,Margie,99
MO,F,2006,Kylie,147
PA,F,1986,Halley,8
OR,M,1923,Lowell,8
CA,M,1980,Rian,6
ID,F,1966,Elizabeth,35
UT,F,1963,Denise,68
UT,F,2002,Bianca,16
IL,M,1992,Jabari,12
IL,F,1925,Dixie,9
NY,M,1911,Isadore,29
KY,F,1991,Kristy,14
MN,M,1934,Royal,6
FL,F,2009,Vania,5
TX,F,1996,Franchesca,10
NE,M,1933,Dan,8
KY,F,2016,Faith,37
CA,F,1994,Dominic,11
PA,M,1965,Vito,9
FL,M,1987,Baby,5
MA,F,2002,Elaine,12
SD,F,1956,Gloria,21
MI,F,2016,Juniper,29
KS,M,1919,Wilbur,73
SC,F,1917,Julia,147
KS,F,2015,Elora,5
NY,M,1911,Byron,6
OR,F,1954,Merry,7
SC,M,2017,Leonard,5
IN,M,1997,Kendrick,9
TX,F,1977,Jesseca,5
LA,M,1994,Jasper,5
MD,F,1997,Noelle,23
IL,F,1961,Melissa,201
MD,M,1957,Myron,16
NY,M,2001,Tyrique,6
ID,M,1959,Kenneth,91
DE,M,1989,Luis,5
NM,F,1999,Mackenzie,23
CT,F,1956,Vicki,19
VA,F,1956,Dolores,27
MD,M,1975,Donte,18
RI,F,1994,Katelyn,28
OK,F,1951,Lillie,13
CA,F,2005,Estrellita,5
VT,M,2002,Brady,5
NY,F,1973,Caroline,145
LA,F,1956,Vickie,140
KY,F,1925,Patricia,56
NC,F,2003,Nora,26
MO,F,1954,Helen,118
LA,M,2000,Emile,6
MA,F,1953,Gwen,19
NJ,F,1961,Marian,31
FL,F,2002,Jayla,86
MI,M,1971,Noel,37
FL,M,2004,Eddy,16
MO,F,1957,Marguerite,13
AK,F,2006,Alyssa,28
IL,F,1984,Abbey,23
RI,M,1922,Ernest,75
WV,M,1918,Wilford,7
NC,F,1996,Alexa,36
TX,M,1923,Alford,17
MO,F,2002,Makiya,6
CT,M,2009,Braeden,8
NJ,F,1987,Jocelyn,40
DC,M,1941,Paul,126
AZ,F,2015,Mia,464
MO,F,2011,Estella,5
IL,F,1995,Giovanna,7
SC,M,2009,Daniel,169
NC,F,1990,Corie,5
NJ,F,1993,Ericka,15
TX,M,2007,Ronaldo,41
IA,M,1987,Alex,133
