state,sex,year,name,count
NC,M,1967,Sandy,17
CO,F,1953,Isabel,7
IL,F,1952,Nora,58
NC,M,1991,Darren,36
NY,M,1997,Reuven,10
IL,F,2011,Yamilet,23
WV,F,1977,Michelle,181
OK,F,1972,Katina,25
NJ,F,2005,Skyla,9
OR,M,1930,Allan,13
MN,M,1955,Thomas,1306
MI,M,1942,Marshall,25
TX,M,1956,Dirk,18
MN,M,1979,Carl,46
OH,F,1961,Lesha,5
KY,M,1989,Duane,5
VT,M,1948,Raymond,61
VA,M,1975,Rocky,6
KY,M,1930,Winfred,8
FL,F,1959,Martha,188
WA,F,2011,Ada,29
CA,M,2007,Hayden,428
TX,F,1983,Lilly,7
OH,F,1987,Jeffrey,6
PA,M,1931,Fred,389
AZ,M,1984,Pete,8
NC,F,1993,Imani,12
MO,F,1998,Tori,29
MO,F,1959,Dawn,110
AR,M,1936,Max,29
CA,F,2016,Aradhya,6
MS,M,1983,Derek,60
IA,F,2010,Karma,5
TX,M,2005,Brice,35
IL,F,1962,Cheryle,6
OH,F,1986,Nikkita,6
WI,F,1949,Laurie,37
TX,M,2012,Khoi,5
FL,F,1975,Terra,17
WV,F,1936,Delphia,7
AL,M,2011,Carlos,30
MD,M,2017,Dennis,18
TX,M,1996,Johnson,10
TX,M,2015,Bishop,23
CA,F,2003,Aolani,13
VT,F,1915,Hazel,28
IA,F,1920,Lila,22
TX,M,1987,Darien,5
CA,F,1996,Julian,12
MD,F,1964,Shellie,5
WI,M,1953,Herman,12
TX,F,1976,Lillian,41
MS,F,1963,Nadine,6
NY,M,2017,Tatum,15
SC,F,2012,Juliette,8
MI,M,1986,Levi,39
NM,F,2010,Yaritza,5
FL,F,1971,Evelyn,40
CO,F,1936,Gloria,83
OK,F,1966,Kimberlee,13
CA,M,1964,Manuel,446
MA,F,1994,Leanne,6
CA,F,1920,Cruz,8
NE,F,1952,Jeannette,6
SC,F,1954,Willa,5
GA,F,1931,Arlene,7
CO,M,1993,Johnathon,19
PA,F,1948,Anna,378
NY,F,2009,Kailyn,38
WI,M,1960,Lonnie,22
IL,F,1981,Susanna,13
MS,M,1969,Reggie,7
FL,F,2009,Jaliah,9
SC,F,1964,Joy,28
TX,F,2017,Yvonne,12
MN,M,1919,Calvin,8
TN,M,1939,Robert,1196
WA,F,1912,Lois,30
PA,F,1975,Nyree,8
TX,F,1985,Tommi,5
SC,F,1980,Abigail,11
NM,M,2014,Cole,16
TN,F,1991,Deanna,37
CA,M,1992,Jimmie,31
FL,F,1977,Spring,14
PA,F,1993,Ariana,46
ND,M,1975,Cody,9
CA,F,1964,Tiffany,91
DE,M,1959,Mark,165
MI,F,1917,Maybelle,6
AZ,F,1959,Marta,7
MO,F,1985,Tiara,34
TX,M,2015,Arik,5
DE,F,1927,Lois,7
IA,M,1969,Rob,9
NY,M,2003,Finn,21
NY,F,1914,Therese,15
WI,F,2016,Skylar,55
OK,F,2000,Kallie,8
DC,F,2012,Alexandra,18
HI,F,2012,Haylee,11
CO,F,1955,Deena,6
MS,F,2011,Reagan,42
NM,F,1951,Verna,6
MA,F,1994,Melanie,88
CO,M,1994,Dustin,100
NC,M,1945,Otha,10
MD,F,1986,Juanita,11
ND,F,2010,Emersyn,7
IN,F,1938,Bernadette,7
AL,F,1986,Suzanne,10
KS,M,1991,Parker,8
NJ,M,1973,Bob,5
MO,M,1914,Emery,8
TX,M,2004,True,5
TX,M,2013,Tristen,44
WA,M,1968,Jim,63
CT,M,1996,Dominic,36
KY,F,1972,Tanya,40
VA,M,1927,Oliver,22
NE,F,1942,Margaret,135
FL,F,1986,Venessa,11
IN,M,2000,Kamron,6
MO,F,1912,Rhoda,5
OH,F,1915,Louella,12
CO,F,2004,Mara,6
KS,M,1941,Eugene,58
KS,F,2002,Justice,8
NE,M,1918,Stanley,58
CT,M,2012,Kyle,48
IN,F,1989,Asia,23
WI,F,2010,Samantha,127
IL,F,1954,Zoe,7
IL,F,2001,Mara,19
MA,F,1951,Caryl,7
CA,M,2000,Andreas,27
TN,M,2009,Presley,8
MO,F,1963,Katharine,6
AL,F,1969,Samantha,66
OR,M,1990,Johnny,10
PA,M,2004,Davis,19
CA,F,1974,Daniela,14
MI,M,1985,Kellen,12
RI,F,1986,Melissa,94
LA,F,1962,Juliet,9
MI,M,1961,Shane,24
LA,M,1945,Jay,13
NM,F,1985,Lucinda,9
NJ,M,2005,Jamar,17
OK,F,1921,Bernice,122
IA,F,1923,Elva,17
IL,F,1985,Andriana,5
MI,F,1917,Helen,1485
NY,M,2004,Tanner,75
OR,M,2012,Luis,37
CA,F,2013,Kathryn,90
IL,F,1956,Sherryl,6
MN,M,1991,Nils,6
NY,M,1932,Douglass,6
TX,M,1965,Cleo,7
CO,M,2007,Marcos,36
IL,F,1917,Lillie,44
MN,M,1970,Peter,255
IL,M,1912,Bert,23
SC,F,1948,May,7
NY,M,2017,Conor,102
VA,F,1991,Rachael,65
DE,M,1952,Rodney,5
FL,M,1979,Lucas,43
NC,F,1930,Donna,8
MI,F,1986,Faith,28
SD,F,1934,Anne,5
CA,M,2014,Erick,345
TX,M,2015,Geronimo,12
NJ,F,1970,Marcella,13
NY,F,1966,Amie,12
OH,M,1934,Max,59
PA,F,2008,Taylor,323
TX,F,2013,Tristan,9
MA,F,1973,Mia,7
NC,F,1992,Deanna,62
NY,M,1939,Mordecai,5
CA,M,1946,Faustino,6
MO,F,1933,Almeda,5
TX,F,2005,Tytianna,9
NV,F,1989,Tierra,5
CA,F,1999,Dior,5
AR,F,1931,Margie,81
NE,M,2012,Emmett,33
NM,F,2007,Lucy,6
FL,M,2015,Lonnie,5
MS,F,2005,Jaleah,9
NJ,F,1957,Annie,17
KS,F,1976,Letitia,5
TX,F,1991,Jeanna,7
OH,M,1985,Jasper,6
KY,M,1991,Brent,57
PA,M,2003,Camron,27
MN,F,1921,Maureen,9
AL,F,1919,Octavia,8
PA,F,1943,Carolyn,881
MT,M,1950,William,231
MN,M,2009,Ahmed,28
IL,M,1930,Wayne,247
VT,M,1941,Herbert,8
NJ,M,2015,Hakeem,8
GA,F,1964,Thelma,22
NY,F,1990,Susannah,11
NY,M,1952,Allen,318
UT,F,1923,Shirlee,7
CA,F,1987,Ilse,10
VA,M,1950,Elmo,5
PA,M,2005,Malek,5
IN,M,2006,Enrique,11
MO,M,2014,Edward,61
NJ,M,1948,Joshua,5
CA,M,1979,Royal,5
IL,M,1955,Earl,151
NY,M,1983,Hilton,5
IA,F,1965,Denise,209
KY,M,2015,Uriah,8
PA,F,1947,Conchita,6
ND,F,1997,Megan,59
IA,M,1915,Nathan,6
FL,M,1968,Kurt,34
GA,M,2005,Keith,57
IL,M,1953,Eddie,116
MN,F,1992,Kadie,5
OR,M,2013,Nehemiah,10
TX,M,1949,Ventura,7
CT,F,1953,Rochelle,5
OH,M,1999,Alex,259
AR,M,1917,Troy,41
MD,F,1967,Sophia,9
NJ,F,1954,Dorinda,5
WA,M,1988,Steven,332
OK,F,1913,Beryl,6
PA,F,1997,Karley,20
FL,M,2007,Jaheem,6
CO,M,1928,Roy,55
IL,F,1999,Alena,12
SC,M,1937,Everett,9
NV,F,2016,Evelyn,67
OK,M,2011,Jakob,12
MI,F,1988,Gabriela,9
OH,M,1989,Geoffrey,42
SC,F,1978,Myra,7
WA,F,1963,Geri,9
NJ,M,1937,Jacob,20
WA,M,1987,Gunnar,5
FL,F,1943,Carole,64
TX,M,1918,Hermon,7
NH,F,2017,Maddison,10
NV,M,2012,Dillon,9
IN,F,1951,Lillie,8
GA,M,1996,Lance,27
CA,M,2002,Sandro,9
AR,F,2008,Haven,15
KS,M,1923,Allan,7
NY,F,1958,Lisabeth,8
MT,F,1984,Leah,13
KS,F,1955,Renita,8
OK,M,1915,Elton,11
CT,M,1990,Nathan,73
OR,F,2006,Autum,5
PA,M,1936,Buddy,8
TN,F,2004,Kenley,7
FL,F,2015,Barbara,20
UT,M,2016,Noah,164
ME,M,1961,Clarence,8
MN,M,2014,Jagger,5
MD,F,1962,Alethea,6
WI,M,1915,Guy,10
MD,M,1997,Darrius,9
MS,M,1974,Raymond,54
IL,F,1983,Josephine,22
ME,F,2017,Mary,7
CA,M,1987,Kendall,23
UT,M,1989,Jeff,7
MI,F,2009,Dayna,6
TN,M,2001,Dustin,97
TX,M,1937,Cliff,5
LA,F,2013,Marigny,5
KY,M,1941,Palmer,8
RI,F,1924,Arline,5
FL,F,1967,Bernadette,28
KS,F,1932,Dora,14
NE,F,2013,Nevaeh,30
OH,M,1998,Deangelo,22
NM,F,1945,Pearl,5
PA,M,1933,Waldo,5
IL,M,1942,Virgil,59
CT,F,1972,Aileen,5
AL,F,1933,Jane,87
AZ,F,2013,Cali,19
OK,M,2013,Layton,6
CO,M,1986,Dominic,41
NJ,M,1973,Enrique,19
GA,F,1959,Cathy,342
TX,M,1973,Amador,21
SC,F,1920,Adline,5
VA,M,1971,Gary,215
NJ,M,2016,Edgar,13
IL,F,1918,Alva,6
NH,F,1966,Leslie,18
MN,F,1920,Lavona,5
IA,M,1956,Rodney,197
UT,M,1961,Jerald,5
LA,F,1956,Vivian,67
WI,F,1946,Dana,10
OR,M,2016,Arlo,30
AL,M,2000,Slade,5
MN,F,1912,Johanna,6
WI,F,2011,Bethany,12
TN,M,1978,Clint,27
SD,F,1962,Kristi,40
KY,F,1995,Kassandra,7
NY,M,1975,Alvin,56
ID,M,1966,Gregory,33
IL,F,1946,Ada,8
HI,F,1989,Vanessa,15
MI,F,1936,Lorena,5
ID,M,1951,Lane,5
SC,F,1964,Tena,7
UT,F,2003,Jayda,6
MA,F,2013,Kaylin,9
TX,M,1979,Danial,5
NV,F,1988,Veronica,23
WA,F,1956,Bernice,15
VT,M,1923,Hugh,13
CA,F,2012,Kiya,7
IL,F,1980,Stacy,226
SC,F,1954,Bertha,55
TN,M,1946,Fredrick,17
LA,M,1913,Louis,166
WI,M,2008,Jerry,15
SD,F,1943,Lynn,5
IN,F,2016,Annika,10
CA,F,1978,Yahaira,10
MS,F,1927,Rosalie,18
TX,M,1975,Colin,38
NE,M,2003,Brady,31
IA,F,2010,Vanessa,16
NY,M,1976,Lloyd,32
NJ,M,1976,Danielle,5
TN,M,1939,Pat,11
SC,M,1938,Tommie,23
IN,M,2014,Ford,5
IA,F,1977,Mary,112
ME,M,2010,Connor,56
WA,M,1970,Matthew,363
VA,F,1965,Michele,122
MA,M,1936,Jonathan,9
MS,M,1952,Edgar,37
VA,M,1957,Byron,21
NJ,M,1995,Syed,8
AL,M,1926,Andrew,129
IN,F,1957,Edith,36
IL,F,2005,Alaya,6
FL,M,1998,Derek,132
RI,M,2012,Joseph,59
NJ,F,2003,Maura,14
WI,F,1979,Diana,33
WI,F,1950,Peggy,198
SC,F,1911,Blanche,30
GA,M,1914,Willie,840
GA,F,1959,Melinda,87
CA,F,1996,Danielle,1069
NJ,F,1965,Trisha,12
TX,F,1976,Demetra,16
NC,F,1973,Tamatha,8
TX,F,1921,Augustina,13
GA,F,2008,Mary,199
VA,F,2000,Cara,25
NM,F,1994,Bianca,27
OH,F,1918,Justine,15
IL,M,2007,Tyshawn,18
AL,M,1911,Douglas,8
OH,M,1996,Kalib,9
TX,F,1978,Rebeca,24
TX,M,1947,Apolinar,13
SC,M,1995,Maxwell,7
WI,F,1991,Cassidy,14
MT,M,2015,Dillon,5
CA,M,1981,Cornell,7
CA,F,1964,Lise,6
TX,F,1993,Kiley,16
MS,M,1917,Timothy,7
WA,M,1996,Marcus,108
NC,F,2002,Kellie,8
WA,M,1982,Brant,10
MN,M,2006,August,29
CA,M,1920,Ichiro,5
GA,F,2011,Susana,10
MA,F,2009,Emily,294
DC,M,1993,Graham,8
NC,F,2000,Samara,9
AZ,M,1970,Bryon,8
CA,M,1976,Lincoln,16
DC,F,2001,Joanna,6
AL,F,2011,Ada,12
IN,M,2008,Xavior,6
NY,F,1985,Tzipora,14
IA,M,1972,Donnie,7
IA,M,2008,Tegan,10
AL,M,1925,Elmore,8
TX,M,1979,Damion,34
WI,M,2005,Ty,62
NJ,M,1989,Amit,12
CO,M,1981,Bruce,12
NY,F,1949,Julieann,7
CO,F,1916,Blanche,19
PA,F,2004,Makayla,177
OR,M,2010,Dallas,7
NM,M,1958,Jesus,20
OH,M,1972,Simon,12
KS,M,1948,Robert,896
NJ,F,1963,Kari,8
NE,F,1988,Tatiana,5
MO,M,1993,Dewayne,9
PA,M,1924,Junior,35
GA,F,1975,Latoya,45
SD,M,1915,Willie,6
NC,M,1988,Steve,12
KS,F,1946,Phyllis,96
MO,M,1994,Orlando,24
ND,F,2009,Myah,5
NY,M,2016,Aaryan,19
CT,F,1931,Barbara,421
OH,F,1967,Kristine,168
TN,F,1948,Joanna,16
MO,F,1972,Susan,261
NV,F,2015,Jessica,20
MA,M,1994,Chris,6
KS,F,1935,Fern,16
GA,F,1924,Willie,496
IL,F,1999,Paityn,5
MO,M,1962,Jody,6
TX,F,1990,Shaquita,11
IN,M,1941,Richard,1022
FL,F,2012,Gracey,5
AL,F,1982,Natasha,125
WA,F,1969,Cathy,29
ME,F,1932,Constance,89
IA,F,2002,Vanessa,32
TX,F,2002,Celeste,178
TX,F,1987,Stacie,61
WV,M,2000,Wayne,5
NY,F,1955,Wendy,758
TX,F,1946,Louisa,24
FL,F,1923,Miriam,14
SD,M,1960,Karl,8
IL,M,2000,Deion,11
TN,F,1988,Daniel,5
FL,F,1970,Leanne,15
TX,F,1978,Winter,6
FL,F,2017,Aveline,7
TX,F,1956,Lenora,34
MO,M,1924,Roosevelt,7
TX,M,1953,Wayne,295
CT,F,1999,Brandi,7
HI,F,1941,Yvonne,28
IL,M,1979,Jerry,164
CA,F,1959,Debra,2291
IL,F,2010,Amya,21
SC,M,1914,Murray,6
KS,M,1935,Orville,29
RI,F,1972,Stacy,21
CT,M,1919,Max,11
GA,F,2012,Kenlee,5
CA,M,1985,Shaheen,6
PA,M,2017,Mervin,18
KY,F,1981,Bridgett,13
OK,F,1983,Mallory,8
NV,M,2010,Nathan,106
AR,F,1981,Laura,116
MD,F,2012,Adrienne,7
OK,M,1978,Peter,28
CA,M,1980,Apolinar,9
WV,F,2015,Aubriella,5
IN,M,1988,Floyd,12
NY,M,1991,Gerard,69
CO,F,1994,Katlyn,18
MS,M,2011,Jaxson,22
NY,F,1939,Elinor,47
WA,F,2013,Keila,6
GA,F,1935,Cynthia,20
IL,F,2003,Betsy,6
NY,M,2012,Zyaire,21
PA,M,1947,Budd,8
MS,F,2014,Harmoni,14
AL,F,1958,Letha,8
NY,M,1986,Stephone,5
OH,M,2003,Gabe,6
IA,M,1961,Arnold,10
HI,F,1981,Maile,18
KY,F,1910,Aline,5
AL,F,1985,Loren,6
NM,F,1971,Elizabeth,97
NC,F,2017,Della,6
AL,F,2010,Olive,7
MT,M,1978,Brady,7
IL,F,1994,Shanita,5
IA,M,1951,Randal,35
NH,F,1918,Josephine,28
UT,F,1968,Margie,7
GA,M,1951,Stanley,170
AL,F,1982,Janna,8
KY,F,1970,Laurie,32
NE,M,1924,Carroll,21
MS,F,1981,Jami,5
PA,M,1998,Lavon,6
NJ,F,1985,Chanel,17
MD,F,1986,Eva,7
PA,M,1916,Aaron,38
NJ,F,1980,Lana,5
GA,M,1965,Tommy,193
TX,F,1960,Ilda,6
FL,M,1987,Archie,8
NY,F,2008,Elayna,5
TN,F,1969,Cherry,11
FL,M,2000,Muhammed,7
FL,M,2003,Taylor,83
SC,F,1963,Hazel,20
OK,M,1930,Michael,9
WA,F,1980,Cecily,5
AL,F,2011,Ashley,47
CA,F,1965,Corrina,17
OH,F,2006,Braylee,8
HI,M,1954,Carlton,5
NE,M,2006,Jesse,31
NV,F,1966,Karen,41
NY,F,1994,Breona,9
IL,F,1952,Margret,9
NJ,M,1921,Ludwig,7
PA,F,2011,Lamya,8
TX,F,2010,Makaylah,29
ME,F,2014,Annabel,6
LA,F,1959,Diann,9
WV,M,1974,Jerry,82
WV,M,1949,Harry,142
MS,M,1945,Warren,18
TX,F,2002,Hayley,111
MT,F,1959,Joyce,18
TX,M,2008,Cristobal,36
AZ,F,1924,Carmen,66
MN,F,1968,Elizabeth,229
IN,F,1982,Yolanda,13
NV,M,1996,Billy,11
PA,F,1919,Melda,7
WI,F,2007,Naomi,54
SD,F,1988,Emily,60
IN,F,1952,Stephanie,74
NJ,M,1989,Morgan,19
PA,F,2006,Gracie,96
MD,M,2014,Blaine,9
AR,F,2005,Jaycie,5
DC,F,2014,Melanie,5
OK,F,2015,Kira,5
FL,M,1999,Kenneth,240
OR,F,1965,Kari,37
CA,F,2016,Madalyn,37
KY,M,2002,Zachary,343
CA,M,1951,Kirk,157
CA,M,1964,Emmanuel,7
NC,M,2008,Collin,95
TX,F,2008,Angie,156
TX,M,1954,Noel,43
RI,M,2008,Maddox,5
DC,M,1970,Walter,35
AZ,M,2008,Tate,18
MD,M,1976,Jamaal,9
AL,F,1986,Carly,13
NY,M,1955,Elwood,9
GA,F,2008,Tamara,17
IA,F,1969,Kristi,65
IN,F,1922,Nellie,68
NJ,F,1959,Tami,31
GA,M,1999,Efrain,8
NJ,F,2000,Tamarah,5
KS,F,1944,Sandra,252
LA,F,1980,Autumn,11
NY,F,2010,Aleena,41
TX,F,2005,Josselyn,17
VA,F,1936,Shelva,13
MA,M,1978,Ian,75
PA,M,1930,Laurence,33
LA,F,2012,Selena,13
LA,F,2015,Abrielle,8
NH,M,2007,Josiah,11
NY,F,1971,Zenaida,12
KS,F,2017,Amia,5
OK,M,2017,Tripp,12
MA,F,1965,Sharlene,6
PA,M,1978,Alex,41
ME,F,1995,Desiree,15
VA,M,1940,Scott,8
NY,F,1985,Britney,17
DC,F,1981,Jane,7
MA,M,1980,Jamison,7
IN,F,1956,Delia,5
NY,M,1977,Felix,115
OH,F,2007,Eryn,6
FL,F,1974,Cary,5
KS,M,1985,Alexander,59
NM,M,1998,Douglas,7
WI,M,1975,Chad,615
GA,F,1984,Judy,12
LA,M,1986,Shannon,15
MD,F,2001,Iyana,13
CA,F,1982,Lanette,15
OH,F,2007,Joslyn,16
NJ,F,1942,Martha,91
MI,F,1989,Jordyn,7
NJ,F,2014,Charlee,9
KS,M,1922,Jose,11
IL,F,1961,Brigid,7
CA,F,2003,Kareena,7
TX,M,1964,Erasmo,33
MO,F,2016,Zelda,13
FL,F,2017,Yuliana,5
DE,M,1985,Shane,9
ME,F,1995,Maria,10
NC,M,1959,Herbert,77
VA,F,2008,Maria,83
MI,F,1923,Lottie,61
LA,F,1921,Eileen,8
NH,M,2012,Eric,5
WA,M,1985,Brice,8
OH,F,1939,Georgene,8
IN,F,1963,Yolonda,5
GA,M,1952,Rowland,5
KY,F,1968,Rose,32
TX,F,2000,Alexzandria,7
GA,M,1998,Alberto,26
NY,F,1932,Ana,10
OK,F,2009,Sierra,26
MI,M,2000,Terence,6
VA,F,2012,Meredith,17
MD,M,2000,Jon,5
MI,F,1989,Carolyn,77
IL,F,1973,Loretta,49
MT,F,1922,Beatrice,7
OR,F,1968,Tana,6
VA,F,2012,Leia,8
FL,M,1990,Kodi,5
ME,M,1998,Jared,36
MN,M,1992,Cornelius,5
NJ,M,1974,Harvey,9
MD,M,2007,Ian,121
NY,F,1983,Elsie,9
PA,F,1982,Shara,9
NY,M,1984,Alexandre,7
IL,F,1960,Gay,39
TX,M,1987,Bryant,85
NH,F,2001,Kassidy,8
NC,F,1989,Sheila,11
OH,M,1929,Howard,364
TX,M,1968,Patrick,644
MS,M,1980,Edwin,13
AR,F,1933,Aline,12
FL,M,1994,Imran,6
OH,F,1962,Leigh,45
KY,F,1960,Iva,8
ID,F,2006,Jaden,7
DC,M,1981,Harry,13
CA,M,1989,Garet,10
VT,M,2005,Brandon,12
VA,F,2014,Kinsley,72
AR,M,2002,Gage,44
DE,M,1967,Jack,5
CA,F,2005,Malika,7
MN,F,1915,Beatrice,105
CA,F,2008,Araceli,88
TX,F,1999,Jacee,11
CA,F,1967,Nova,6
NY,F,1956,Jo,815
MD,F,1979,Gabrielle,6
AL,M,1962,Loyd,11
MN,F,2010,Stephanie,21
ID,F,1984,Tamara,15
PA,F,1940,Frances,591
CT,M,2016,Martin,13
WV,F,1937,Janis,12
RI,F,1957,Candace,5
IA,F,1983,Shelby,17
WV,F,1980,Chrissy,5
KY,M,1960,Garnett,7
PA,M,1942,Jesse,71
OH,M,1995,Justice,19
NE,F,1998,Kari,6
SC,M,1981,Ross,8
TX,F,1979,Ayesha,7
OH,F,2017,Annalee,10
FL,M,2016,Milos,5
NY,F,2001,Gwen,6
TX,F,2013,Mckaylah,5
AR,F,1955,Dottie,6
MN,M,2004,Westin,7
NV,M,2007,Ezekiel,12
MT,F,1920,Caroline,8
PA,F,2003,Dayana,9
NY,M,1983,Sandy,11
AR,M,2015,Kolby,8
MS,M,1932,Hollie,5
HI,F,1932,Akiko,7
PA,F,1988,Karen,100
IL,F,1927,Lilly,9
ID,F,2000,Anna,54
OH,M,1996,Shemar,6
CA,F,2017,Imogen,27
KY,F,2004,Miranda,22
PA,F,1970,Kay,23
OH,M,1922,Omer,9
IL,M,1976,Willis,7
AL,M,1911,Jasper,5
UT,M,1979,Gerald,10
TX,F,2015,Nellie,9
CT,F,1983,Maria,76
ID,M,1960,Wesley,12
NY,M,1979,Kwame,15
KS,F,1996,Alexandra,89
OH,F,1983,Lesley,38
PA,F,2016,Elora,12
OK,M,1985,Dustin,292
NV,M,2011,Weston,9
AZ,M,1998,Mackenzie,8
NY,F,2000,Isabella,505
NY,M,1917,Myer,7
CO,M,2000,Allan,5
OH,M,2016,Blayne,6
WI,M,2006,Cedric,5
HI,F,1945,Jeanette,20
OK,F,1974,Audrey,11
NY,M,1915,Conrad,38
FL,M,2008,Eden,12
NH,F,1998,Celine,5
FL,F,2000,Mikaylah,5
UT,M,1975,Brady,38
VT,M,2008,Austin,18
NY,F,2014,Mahira,6
CT,F,1979,Casey,16
IN,M,2004,Irvin,5
OK,M,1985,Robert,429
UT,F,1999,Bryn,10
IL,M,2009,Jaedyn,10
WV,F,1947,Kay,54
CA,F,1951,Lorraine,305
IN,F,2012,Aubree,98
GA,M,1992,Enrique,8
KS,F,2002,Haley,100
WI,F,2007,Lucia,16
MI,F,1997,Lynette,6
ND,F,1958,Shari,7
NV,F,1945,Judith,25
NH,F,2000,Abigail,90
NY,M,1913,Edmond,12
VT,F,1996,Alexandra,22
CA,F,1983,Evangeline,12
CA,F,2013,Zury,5
LA,F,1956,Dara,6
GA,F,2001,Lilly,16
MD,F,2002,Kenia,6
MI,F,1912,Annabelle,19
MA,F,1941,Margo,11
UT,F,1942,Beverly,32
AR,F,2008,Danielle,22
CA,M,1996,Seth,237
PA,F,2010,Jada,75
SC,F,2014,Jamiyah,9
IA,M,1974,Terrence,8
OH,F,1984,Jenell,5
KY,F,1992,Blake,5
NY,F,1994,Kaylah,9
MD,F,1940,Dawn,6
TX,F,1938,Erma,69
CA,F,1962,Araceli,14
NY,F,1936,Rosalie,124
AR,F,2010,Makenzie,36
OH,M,1954,William,3584
MT,M,1998,Phillip,5
VA,F,1921,Joyce,28
CT,F,1917,Frances,252
DC,F,2015,Hannah,16
MN,F,1966,Colleen,151
CA,F,1996,Malissa,6
MO,M,2002,Sawyer,9
CT,M,1966,Jody,12
TX,M,1937,Pablo,103
NJ,M,1929,Salvatore,105
GA,M,2001,Jamison,13
DE,F,2006,Arianna,16
MS,M,2012,Kayson,6
TX,M,1985,Gerard,20
TN,M,1941,Spencer,9
NY,M,2006,Wade,12
MD,F,1969,Lynne,15
GA,M,1913,Elbert,18
WI,M,1990,Conor,7
VA,M,2010,Tyshaun,5
NM,M,1969,Julian,10
OH,F,2012,Damya,7
IL,F,2012,Aaliya,5
MS,F,1971,Fannie,7
MD,F,1978,Cherie,7
TX,F,1963,Manuela,20
IA,F,2002,Alayna,10
SC,F,1920,Kathryn,42
AZ,F,1983,Misti,9
HI,M,2013,Braxton,6
OK,M,1992,Jarred,9
TX,F,1948,Amelia,138
MS,F,1943,Augusta,7
NY,M,2005,Kamari,13
NY,M,1943,Charles,2594
AL,F,2007,Hailee,7
NC,M,1979,Dallas,22
PA,F,2015,Serenity,155
IN,M,1998,Tommy,17
VA,M,1975,Kareem,7
TX,F,2005,Maranda,16
NJ,M,1942,Russell,131
FL,M,1924,Lester,30
TX,M,1927,Hardy,10
LA,M,2008,Dewayne,5
CA,F,1912,Inez,18
TX,F,2017,Aleeza,5
MA,F,1980,Sophia,15
MA,F,1951,Kathi,6
VA,F,1944,Lillian,93
CA,F,2008,Savanna,113
FL,M,2016,Yeshua,8
NC,F,1926,Edith,329
GA,M,1960,Edmond,8
GA,F,2014,Angelica,19
WA,F,2005,Jaquelin,6
MI,F,2012,Grayson,7
HI,M,1997,Mark,18
SC,M,1995,Bryce,16
CA,F,1940,Dina,6
MN,M,1943,Douglas,305
AZ,M,1976,Vincent,32
TN,M,1973,Jermaine,26
IN,M,2001,Sebastian,60
NY,M,2001,Jalon,5
KS,M,2016,Leonidas,5
IL,M,2001,Nathanial,18
NV,F,1997,Leslie,26
MS,F,1925,Savannah,8
GA,F,1955,Lee,41
CO,M,1951,Roberto,5
DE,M,1990,Elijah,5
TN,M,1958,Carnell,5
SD,M,2014,Cade,5
TX,M,1977,Jamon,6
NC,M,1921,Reuben,15
IL,M,2004,Leonel,24
LA,M,1923,Nolan,41
GA,F,1989,Gina,36
NY,M,1978,Davide,5
NC,M,2012,Willie,14
MN,M,2011,Braxton,45
MI,M,2002,Deshaun,8
MD,M,2008,Reilly,5
NJ,F,1996,Tianna,21
ND,M,1934,Harold,72
CO,F,1917,Lucy,25
KY,F,1969,Ellen,30
GA,F,1972,Bridget,50
LA,F,1919,Mildred,340
NV,F,1985,Tasha,5
OH,F,1919,Angie,9
AL,F,1988,Simone,10
WI,F,1970,Claudia,10
TX,F,2004,Elina,6
CA,F,2016,Fiorella,9
NY,F,1979,Meghan,283
NC,F,1937,Rubye,6
OH,M,1955,Peter,333
KS,M,1952,Leo,16
NC,M,2010,Amere,5
MN,F,1930,Roberta,15
VA,M,2012,Demari,11
ID,F,2015,Hallie,12
MO,M,1991,Craig,51
UT,F,2009,Brittany,6
TX,F,1913,Nannie,45
GA,F,2011,Annie,26
NY,F,1991,Lise,5
NC,F,1987,Shelby,13
OK,F,2004,Ashleigh,11
MI,M,1955,Pat,13
OH,M,1980,Edmond,6
LA,F,1958,Lorna,13
MO,F,1929,Angeline,9
OK,F,1938,Vicki,10
IA,M,2006,Sullivan,10
WI,F,1995,Kanesha,5
VA,F,1982,Dorothy,15
MN,F,2014,Najma,7
TX,M,1926,Ruben,99
CO,F,1931,Emily,7
WA,F,1917,Bethel,6
NY,M,2003,Vladimir,13
ID,M,1996,Armando,6
KS,M,1922,Aaron,6
KS,M,1930,Donald,716
IL,M,1989,Michael,3580
SC,M,2013,James,277
OR,M,2008,Christopher,116
AK,F,1957,Yvonne,8
GA,M,1996,Malik,272
NY,F,1912,Roslyn,29
PA,F,1967,Tracie,58
NY,M,1992,Amr,5
ID,M,1967,Cody,6
MT,M,1971,Jamie,13
OH,M,1950,Elliott,6
WI,F,1920,Laverna,12
AR,F,1916,Esther,60
KY,F,2014,Jennifer,16
AR,M,2017,Arlo,5
MI,F,1961,Linda,1757
OR,F,2007,Makenna,24
FL,M,2010,Paxton,32
MA,M,1938,Pasquale,5
CA,M,2005,Camren,27
TN,F,1927,Hettie,5
NC,M,1985,Shane,75
NM,M,1956,Jerry,110
MI,M,1974,Rex,11
RI,F,1979,Felicia,5
FL,M,2003,Jace,40
WA,M,1933,Bob,63
NJ,F,2014,Harriet,5
WV,F,1945,Pauline,22
LA,M,1981,Brandt,5
UT,M,1967,Benny,7
TX,F,1954,Sulema,15
CT,M,2007,Keegan,10
