state,sex,year,name,count
TX,F,1998,Kameron,33
OH,F,1949,Sharon,1651
NC,F,1993,Ashley,1043
TN,F,1978,Rosalind,6
IA,M,1987,Abraham,5
NM,M,1931,Danny,5
CA,M,1964,Arnulfo,11
CA,M,2002,Elijiah,9
OR,F,1965,Billie,9
ID,M,1930,Calvin,7
VA,M,2001,Perry,11
ME,F,1976,Jill,36
MD,F,2004,Justice,9
DE,M,1936,Bernard,6
HI,F,1980,Stacey,13
LA,M,1955,Dwain,8
WI,M,1910,Rudolph,12
UT,F,1974,Sharlene,5
OR,F,1942,Sherrill,6
TX,F,1987,Pilar,5
IL,F,2009,Loralei,6
WI,F,1910,Luella,20
IL,F,1986,Katlin,6
NY,F,1975,Shara,6
OK,M,1928,Odis,12
MI,M,1927,Alphonse,12
MN,M,1943,Daryl,27
FL,F,2002,Elayna,6
VA,F,2013,Bianca,25
SC,M,1996,Adrian,21
OH,F,1982,Monique,67
LA,F,2017,Clementine,6
FL,M,2012,Tatum,12
AL,F,1998,Susan,14
MD,F,1959,Tammie,23
UT,M,1971,Joey,14
IA,F,1981,Marie,28
FL,F,1981,Katisha,5
WA,F,1930,Shirley,316
GA,M,1936,Johnny,237
MI,F,1954,Elena,9
ND,M,1996,James,29
MA,M,1921,Everett,75
WA,M,2015,Jensen,13
OK,F,1997,Karlie,8
NY,F,1987,Jenae,7
CA,F,1959,Susann,6
WI,F,1938,Alberta,5
KY,F,1973,Kimberly,580
MI,M,1911,Lyle,9
ND,M,1983,Phillip,10
MI,M,1993,Dusten,5
IA,F,1913,Fern,36
OR,M,1966,Calvin,11
MD,F,1931,Olive,10
FL,F,1994,Kendal,19
PA,M,1957,Sam,46
WI,M,1938,Lawrence,180
AL,F,2008,Tara,5
OH,F,1996,Cheyanna,15
TN,F,1939,Thelma,130
GA,F,1917,Monteen,6
IN,M,1985,Rocky,11
PA,F,1976,Liberty,11
ID,M,1974,Tony,15
TN,M,1995,Marquarius,5
TX,F,1940,Venita,11
MI,M,1950,Nelson,38
MO,F,1923,Bernice,211
PA,M,1946,Woodrow,22
WA,M,2012,Ben,7
PA,M,1954,Evan,17
MO,F,2000,Ruth,12
PA,M,1997,Semaj,10
OH,F,1947,Freda,23
MI,F,2006,Monica,23
CA,M,1967,Otis,26
KS,M,1916,Loren,33
KY,M,1958,Duane,9
MA,F,2007,Hana,6
TX,F,2003,Lorelai,7
CA,M,1988,Mitch,7
IL,M,2017,Jakari,5
NY,M,1962,Tod,28
NY,F,1936,Kaye,7
CA,F,1964,Ilda,5
TX,M,2012,Stefan,18
TX,F,2001,Mckinzie,6
AL,M,1952,George,455
GA,F,1920,Donnie,13
IL,F,1969,Joseph,10
CT,F,1999,Kali,7
TX,F,2009,Carson,13
CA,F,1991,Adelia,6
IA,F,2016,Nova,34
MT,F,1953,Twila,5
IL,F,1978,Kimberlee,10
CA,F,1991,Ashley,4235
IL,M,1921,Owen,42
NY,M,1982,Tarek,5
FL,F,2010,Jasleen,6
AL,M,2015,Cruz,8
NC,M,2017,Dakota,47
TX,F,1981,Elisa,133
VA,M,1933,Emmett,11
GA,M,1955,Daryl,28
PA,F,1996,Tessa,61
GA,F,1996,Shakira,27
NM,F,2008,Amanda,14
MI,F,1942,June,114
GA,F,1921,Rosia,8
MN,M,1915,Florian,10
MA,M,1959,Peter,1118
LA,F,2003,Ariyanna,5
MA,F,2005,April,19
NY,M,1999,Denis,17
IL,F,1965,Samantha,77
DC,F,1994,Shelby,6
NC,M,1922,Emery,5
CA,M,1938,Emil,8
GA,F,1955,Kathie,15
CT,M,2008,Jorge,21
IL,M,1983,Darius,51
VA,F,1917,Cecelia,9
MN,M,1914,Wilbur,30
UT,F,1962,Marci,5
IN,F,2016,Jenna,23
ME,F,1919,Veronica,5
MA,M,2011,Brendon,7
NY,F,1964,Gigi,22
OK,M,1923,Alexander,6
IA,M,1935,Galen,11
TX,F,1999,Baylie,17
IL,F,1993,Lia,9
MT,F,1919,Elsie,43
NY,M,1980,Kraig,5
MO,F,1967,Marla,37
LA,F,1936,Vivian,45
GA,M,1984,Jonathan,717
CO,M,1956,Dwayne,7
AL,F,1995,Tasha,7
CA,F,2008,Adelyn,29
IN,M,1995,Daquan,6
OH,F,1968,Jenny,54
CA,F,2011,Litzy,26
TN,F,1927,Nellie,141
NE,F,1981,Carly,13
AL,F,1930,Jeanie,7
NC,M,2005,Brayan,39
GA,F,1974,Cornelia,5
NV,F,1966,Cheryl,30
TX,M,1968,Dudley,8
DC,M,2008,Alijah,5
WI,M,1924,Erling,5
AL,F,2003,Willow,5
FL,F,2012,Kayden,28
MI,F,1991,Josie,13
FL,F,1977,Lynda,14
AR,M,1920,Winford,9
GA,F,1955,Naomi,15
TN,F,1960,Ginger,52
KS,F,1976,Renee,34
IA,F,1963,Shawna,8
CA,F,1986,Alexandrea,15
AR,F,1947,Ina,11
OK,F,1970,Diane,33
CA,F,1990,Paul,9
TN,F,1944,Gretchen,7
NJ,M,1951,Sylvester,10
MO,F,1984,Nichole,68
WV,F,1950,Christina,20
NY,M,2012,Vito,10
MO,F,1948,Ina,12
OK,M,1959,Brett,39
MI,F,2010,Rylie,37
AL,M,2003,Keandre,5
AR,F,2001,Payton,27
WI,F,1986,Holli,6
IL,F,2011,Zoe,228
NY,F,1992,Raisa,12
KS,F,2002,Cheyanne,7
UT,F,1942,Evelyn,20
TX,M,1946,Sebastian,9
WA,M,1974,Dirk,6
TN,F,1936,Annette,34
AZ,F,1996,Shae,5
MA,M,1964,Clayton,8
FL,F,1986,Molly,47
OK,F,1938,Earnestine,7
ME,F,1979,Abby,9
VA,M,1964,Elton,14
OK,F,1913,Susie,20
FL,M,1970,Noel,13
TX,M,1971,Eli,23
TX,F,1983,Rosalinda,81
NC,M,1968,Amos,6
CA,F,1970,Piper,12
GA,M,1936,King,8
IA,M,1927,Jerry,45
KY,M,1986,Paul,115
WY,M,1982,Stephen,25
CT,F,1957,Cheri,5
MS,M,2002,Jaiden,9
IN,F,1994,Christiana,5
NV,M,2012,Brighton,5
CA,M,1987,Caesar,24
IL,F,1947,Rosalee,8
OH,F,1991,Chanelle,6
NV,M,2002,Corey,18
AL,M,1996,Keon,7
WA,F,1967,Laurel,18
CA,F,2006,Neriah,6
CA,M,1984,Serjio,7
MI,F,1948,Sheron,5
WA,F,1980,Rosanna,5
NY,F,1964,Thelma,29
LA,M,1978,Cliff,6
LA,F,1996,Meredith,19
SC,F,1939,Geneva,73
SD,F,2002,Caitlin,5
FL,M,2002,Brycen,11
SC,F,1947,Essie,33
AL,F,1978,Tamekia,10
MI,M,1968,Kraig,18
NC,M,1930,Rufus,75
IN,M,1992,Francisco,13
GA,M,1919,Dwight,6
NY,F,1971,Christel,5
MS,M,2008,Bryce,38
KS,M,1957,Joesph,6
MT,F,2007,Katie,13
CA,F,1980,Sheree,33
OK,M,1970,Steve,44
LA,F,1922,May,22
WA,M,1952,Arnold,15
FL,M,2016,Yosef,18
DC,M,2009,Darwin,6
GA,F,2010,Charli,18
ME,M,1950,Marvin,6
HI,M,1928,Samuel,34
GA,M,2002,Colton,66
TX,F,2006,Thi,5
NY,F,1946,Mari,9
AL,F,1931,Annette,17
TX,M,1923,Rodrigo,17
KY,M,1961,Loyd,8
UT,M,2006,Hagen,5
WA,F,2001,Sonia,11
DC,F,1976,Lawanda,6
WA,F,1959,Crystal,32
MO,F,1947,Peggy,290
MD,M,2015,Holden,18
NY,M,1974,Dimitrios,29
PA,F,2004,Carrie,16
KS,M,1961,Ruben,6
KS,F,2010,Rory,5
ID,M,1961,Kelly,62
OK,F,2006,Bailey,62
OK,M,1919,Lenard,11
OR,F,1941,Joy,33
MO,F,2002,Jessica,188
CA,M,1966,Dennis,695
AL,F,1942,Beatrice,49
MO,F,1968,Marilyn,44
SC,F,1912,Wilhelmina,20
CA,F,1967,Lavonda,8
IN,F,1924,Maureen,6
MN,F,1990,Abigail,112
CA,F,1926,Conchita,7
CO,F,1957,Rochelle,7
MA,F,2011,Kiera,10
OR,M,1970,Mickey,5
SC,F,1984,Cassandra,39
NY,F,1913,Thomas,5
NE,F,1911,Dolores,6
LA,M,1975,Derick,13
OK,F,1950,Rebekah,6
MN,M,2013,Neil,11
TX,F,2012,Serinity,9
NC,F,1973,Larissa,6
NE,F,2005,Lexi,17
OK,M,1914,Clark,5
WA,F,1929,Rosemary,26
PA,F,2004,Bianca,54
IN,F,1939,Roseann,9
MD,M,1920,Levin,5
FL,F,1942,Lynn,18
NY,F,2007,Keyli,7
NJ,F,1978,Nadia,22
WA,F,1962,Ingrid,5
ND,F,1991,Callie,10
FL,M,2013,Jakobe,5
TX,M,1957,Perry,131
NC,F,2015,Prisha,7
NY,M,1963,Guillermo,26
CO,F,2011,Lariah,6
NY,F,1919,Hedwig,22
UT,F,1976,Marcie,19
TX,M,1998,Justen,9
GA,M,1996,Grady,7
ID,M,1994,Zachary,139
TN,F,1917,Alva,7
CA,M,1989,Elvin,12
NM,M,1913,Eduardo,5
NY,F,2017,Ireland,9
WA,M,1971,Bart,9
AZ,F,1965,Valerie,43
OK,F,1970,Shelly,140
TX,M,1995,Toby,34
NJ,M,2007,Garrett,28
TX,F,1976,Holley,7
TX,F,2015,Tessa,107
NJ,M,1987,Lemuel,5
MI,F,1921,Lydia,37
DE,F,2017,Hazel,9
TX,M,1996,Kegan,6
TN,F,1951,Andrea,20
VA,F,1958,Zelda,8
WI,M,2010,Braeden,26
MS,F,2003,Presley,11
PA,M,1980,Ted,13
AZ,F,2006,Kasandra,10
IN,F,1980,Amber,605
AL,F,1999,Mariah,39
WY,F,1996,Courtney,19
UT,M,1998,Mckay,34
MA,F,1989,Raquel,16
KY,F,1994,Katlyn,35
ND,F,1999,Madeline,5
NM,F,1946,Angela,12
MA,F,1916,Gilda,21
CA,M,2009,Achilles,19
NY,M,2017,Jensen,19
DC,M,1955,Herman,9
TX,M,2005,Oliver,120
SC,M,1979,Jackie,15
HI,M,2004,Alejandro,5
WI,F,2002,Kaylee,90
WV,F,1914,Alice,75
KY,F,2010,Destinee,9
MT,M,1916,Peter,11
WI,F,2017,Mya,40
NJ,F,1993,Ashly,9
OK,M,1936,Pete,11
TX,F,1969,Lashunda,13
PA,M,2014,Flynn,19
TX,M,1993,Alton,14
NV,F,1996,Jordan,37
WA,M,1949,Harold,92
TX,M,1968,Collin,6
NY,M,1944,Stan,8
TX,F,1916,Lilly,22
OR,M,1980,Craig,51
FL,F,1981,Elissa,11
OK,F,1913,Irene,131
DE,F,1913,Jean,10
DC,F,2013,Ariel,9
IL,F,1987,Corrine,11
KS,M,1966,Monty,17
NJ,F,2010,Ellen,6
KY,M,1999,Lane,25
AZ,F,2014,Heaven,10
VA,F,1964,Dedra,5
MO,F,1993,Shelbey,6
FL,M,2004,Carmelo,13
UT,M,1938,Robert,273
MS,F,1936,Gayle,7
AR,M,1987,Justin,393
NY,F,2013,Christina,99
CA,M,2011,Addison,14
NY,F,2003,Cate,11
WI,F,1968,Charmaine,7
TX,M,1926,Clovis,8
LA,F,2002,Starr,5
CA,M,1992,Everado,7
IL,F,1979,Viola,6
CA,M,1946,Gavin,5
NY,F,1978,Mildred,30
NJ,M,1967,Wesley,15
WI,F,2010,Jaelyn,18
FL,F,1969,Hilary,14
MA,F,2016,Daphne,12
SC,M,1988,Nathanael,6
NJ,F,1998,Kathryn,108
WI,F,1980,Terra,20
CA,F,1977,Jodee,9
SD,F,1991,Lydia,6
MI,F,2017,Jalayah,7
PA,M,1993,Dexter,7
NY,F,1928,Leonore,32
FL,M,1927,Amos,21
OK,M,1935,Ervin,13
FL,F,2014,Eliyah,8
OR,M,1987,Charlie,5
TX,M,1981,Korey,13
AR,F,1927,Pearline,16
TX,F,2014,June,108
ND,M,1981,Tyler,54
CT,F,1946,Suzanne,93
AL,F,1921,Esta,5
KS,F,1922,Loraine,6
IN,M,1984,Timmy,5
GA,F,2015,Hailee,16
IN,M,1954,Shane,5
WI,F,1962,Francine,9
TX,F,1992,Marah,6
CA,M,1968,Barrett,11
MA,F,2006,Raegan,6
WA,M,2008,Alberto,14
FL,F,1984,Dara,12
NM,F,2006,Bryanna,7
NY,F,1998,Jayna,10
VT,F,1919,Vivian,6
UT,M,2002,Tyson,78
AZ,M,1968,Raul,26
TN,F,1916,Josephine,69
MT,M,1949,Dan,24
CO,F,1983,Kimberlee,5
AL,M,1910,Gordon,6
MS,M,1940,Windell,6
TX,M,2017,Oakley,30
MS,M,1931,Hal,7
GA,F,1917,Elease,8
MS,M,1965,Phil,9
FL,F,1964,Marcy,15
WY,M,2005,Kaden,21
WY,F,1910,Elizabeth,5
AL,M,1957,Melvin,129
HI,F,1913,Ethel,17
AL,M,1981,Cody,13
CO,M,2006,Rafael,17
WI,F,2011,Avery,124
MI,M,1969,Darrel,21
MI,F,1990,Felisha,8
NE,F,1917,Rosa,8
VA,M,1977,Maurice,52
ID,M,2005,Esteban,5
TX,F,2006,Zaniah,12
WV,F,1964,Jacqueline,98
CA,M,1944,Lonnie,70
NY,F,1957,Luanne,55
OR,M,2014,Clyde,9
KY,M,1919,Steven,6
HI,M,2016,Silas,11
RI,F,1948,Laura,20
OR,M,2004,Sawyer,12
IL,F,1968,Missy,11
MN,M,1996,Reilly,5
IA,M,2001,Jarod,8
AL,F,2000,Marie,5
WA,M,1994,Zane,29
NY,M,1982,Gerasimos,5
OH,M,2001,Madison,5
RI,F,1949,Alice,23
HI,F,1963,Candace,6
OK,M,1977,Leon,10
FL,F,2013,Lizbeth,21
FL,M,1967,Toby,13
OH,F,1982,Lovina,7
NC,F,2015,Eliana,70
IL,M,1963,Lonny,8
NM,M,1991,Enrique,10
AZ,M,1943,Harley,5
MI,M,2009,Jax,22
MI,M,1971,Sheldon,16
OH,F,1964,Kristine,139
IL,M,2005,Giuseppe,6
AL,F,1954,Charlene,45
LA,M,1949,Eli,6
MD,M,1967,Danny,48
RI,M,2007,Jason,32
NY,F,2008,Helen,72
CA,F,2006,Mari,28
NV,M,2014,Ikaika,5
PA,M,1970,Joel,159
WV,F,1958,Janice,62
ID,F,2002,Bianca,6
TX,F,1925,Onita,6
MO,F,1929,Elizabeth,191
ME,F,2001,Isabella,44
WI,F,1985,Kristy,33
GA,F,2013,Aaniyah,6
TX,F,1970,Kayla,20
IN,M,1963,Kip,11
PA,M,1943,Austin,17
WI,M,1987,Larry,23
VA,F,2015,Milana,9
NJ,F,1979,Keyonna,5
GA,F,1948,Wilhelmina,6
IL,F,2010,Saniya,18
SC,M,1988,Scotty,5
IL,M,1990,Everett,9
CT,M,1970,Don,5
MO,F,1962,Gwendolyn,51
IN,F,1986,Angelica,19
IN,F,1984,Karissa,6
CT,M,1985,Henry,20
FL,F,2017,Jaidyn,7
NC,M,1964,Lawrence,79
TN,F,2007,Vanessa,38
OR,M,2008,Andrew,185
WY,M,1964,Vernon,10
MO,F,1929,Paula,16
FL,F,2006,Aleigha,11
MT,M,1915,Curtis,5
MO,M,1992,Darren,29
IL,F,2003,Caroline,198
NY,M,2003,Massiah,5
NY,M,1968,Konstantinos,7
CA,M,1964,Elliott,15
WA,M,1954,Eugene,67
NC,F,1910,Essie,57
TX,F,2001,Sage,29
TX,F,1914,Vergie,11
GA,M,1997,Judson,9
MO,M,1945,Jimmy,167
MO,F,1988,Lisa,130
IA,M,1955,Hugh,11
CA,M,2001,Cristobal,73
OR,M,1975,Jerry,45
NH,M,1955,Albert,21
ID,F,1951,Dianna,8
MO,M,1978,Terrill,7
WI,F,1947,Eleanor,12
TN,F,1914,Gertrude,70
HI,F,2015,Adalyn,5
MI,F,1995,Karla,10
MD,M,2008,Conor,14
CO,M,1980,Rene,5
NY,F,1993,Celeste,31
PA,M,1996,Zachary,1196
NY,F,2002,Chastity,11
IL,F,2017,Esperanza,8
CT,M,1927,Irwin,6
MT,M,2011,Owen,33
IL,M,2010,Dominic,209
MS,M,2006,Malaki,6
MI,F,1932,Harriett,16
MO,F,1914,Ella,61
TX,F,2009,Magali,11
LA,M,1946,Clayton,21
OK,M,1999,Eugene,5
MA,M,1984,Karl,18
AL,F,2000,Makiya,6
NV,F,1990,Stephanie,90
AL,F,1937,Nina,42
KS,M,1977,Lucas,20
WA,F,1970,Brandie,8
GA,M,2011,Jahmir,8
DE,F,2001,Natalie,15
AL,M,1939,Harold,209
WA,M,1992,Erick,12
PA,M,1920,Mahlon,20
VT,F,1994,Chloe,8
OH,F,1989,Karmen,5
MO,M,2009,Cody,59
IN,F,1931,Roselyn,8
MO,F,1934,Carole,76
NY,M,1992,Eugenio,7
IA,F,2007,Eva,31
TN,F,2008,Sage,7
NY,F,1975,Francesca,40
AR,M,1931,Felix,5
UT,F,1966,Allyson,9
OK,M,2010,Harper,10
NY,F,1976,Marianne,51
HI,M,1978,Spencer,7
IA,M,2008,Collin,48
NY,F,2007,Anjali,30
IL,M,1978,Gustavo,26
FL,M,1985,Marco,24
TX,F,1952,Susan,1294
NY,F,2010,Raya,13
KS,M,1961,Paul,213
DC,F,1996,Justice,6
SC,M,1990,Darien,5
WV,M,2005,Braden,42
KS,M,1993,Luis,28
NM,M,1981,Sonny,6
CA,F,2009,Rosalie,47
MI,F,1960,Beatrice,43
TN,M,2002,Desmond,14
NY,F,1988,Shaindy,15
OK,F,1976,Barbara,31
WA,M,1996,Coleman,12
TX,F,1937,Madeline,14
AZ,F,1969,Raquel,29
OH,M,2004,Linus,6
MI,F,1951,Gretchen,33
TX,M,1964,Brian,624
PA,M,1980,Jereme,6
PA,M,1926,Eugene,748
MA,F,1991,Beatrice,9
MN,F,1965,Gloria,33
AK,F,1982,Jill,8
CO,M,1996,Darren,16
GA,F,2007,Shannon,16
WA,F,1930,Alma,11
CT,M,1950,Jerome,14
IA,F,1972,Tamara,60
AZ,M,1991,Benjamin,187
FL,M,1985,Marion,7
PA,F,1924,Glenda,5
VA,F,2002,Erica,50
WA,M,1968,Phil,8
NY,F,1998,Adama,6
CA,M,1980,Skyler,16
IL,M,2008,Miguelangel,13
AL,F,1991,Holly,75
FL,F,1982,Afton,7
MA,F,1950,Cathleen,20
FL,F,1942,Loretta,43
TX,M,2017,Aceson,9
MA,M,1969,Frank,159
MA,M,2004,Domenic,28
MI,F,2015,Nadine,7
NY,F,1910,Eva,121
CA,F,1995,Korinne,6
CO,F,1992,Marisa,18
MI,F,1994,Darby,18
NY,M,1951,Harris,27
MT,M,2005,Cash,8
AR,F,1967,Jennie,9
NY,M,1931,Joshua,10
SD,F,1946,Verna,7
TN,M,1948,Houston,5
CA,M,2006,Armin,6
CT,F,1921,Gilda,11
MS,F,1982,Nancy,22
DC,F,2013,Riley,16
NJ,F,2006,Lindsey,41
PA,M,1940,Kurt,11
ME,M,1954,Rene,8
AL,F,2014,Aniyah,28
TX,F,1915,Margarette,13
OK,F,1945,Jeannette,7
SC,F,1930,Vermell,6
TN,F,1924,Florine,16
CA,F,1993,Alexsandra,10
SC,F,1973,Calandra,8
MO,F,1961,Jeannette,13
FL,F,2003,Adamaris,8
CA,F,1966,Katherin,5
OR,M,1952,Grady,5
UT,F,2005,Brinley,54
CA,M,1947,Cornell,6
AZ,M,1960,Mitchell,21
MD,M,2009,Yosef,7
OR,M,1968,Eddie,7
TX,M,2016,Nathan,999
WA,M,2006,Grayson,35
IL,F,1935,Jenny,12
PA,M,2011,Devin,103
MA,M,1998,Jarrod,14
TX,M,1985,Hugo,77
CA,M,1996,Alfonzo,11
MO,F,1971,Danna,8
CO,M,2007,Destin,5
DE,F,1974,Stacey,26
IA,M,2015,Karsyn,5
WY,F,1958,Tamara,6
PA,M,2012,Nicolas,55
PA,M,1981,Garrett,67
NM,F,1985,Stacie,5
MT,F,1954,Nancy,101
NJ,M,1991,Khalif,8
KY,M,1955,Garland,19
LA,F,2012,Arianna,28
LA,F,1980,Sherie,6
AR,F,1952,Jennie,9
LA,F,1972,Sara,32
AL,F,2003,Mollie,16
KY,M,1947,Jan,7
OK,F,1961,Maria,30
NY,F,1991,Cora,12
MI,F,1923,Paula,7
IN,M,2012,Malcolm,11
MI,M,2017,Rodney,13
NE,F,1926,Leola,17
NY,F,1998,Oksana,5
UT,M,1984,Colter,5
UT,M,1976,Ivan,5
ME,F,1942,Joan,116
CA,M,2016,Tj,5
AR,F,1921,Lorene,120
IN,F,2012,Sariyah,5
TX,M,2007,Kanon,5
IL,M,1995,Niko,17
NY,M,2013,Chandler,7
OH,F,2010,Layne,5
KS,M,1989,Levi,73
TX,M,2004,Derrion,6
MO,F,1943,Bobby,6
CT,F,1921,Joseph,6
NE,F,1956,Lea,12
NV,M,1993,Dominick,6
IL,F,1972,Rene,21
AZ,M,1944,Gerald,29
OH,M,1925,Freddie,13
AR,F,2015,Ariana,37
IA,F,1949,Velma,5
IL,M,1967,Damon,30
FL,F,1926,Ida,89
FL,M,2002,Rami,8
TX,F,1921,Eldred,5
MD,M,1999,Bryan,72
MO,M,1995,Jamil,5
FL,F,1962,James,12
CA,M,2001,Dewayne,5
TN,F,1949,Cathie,9
OR,M,1938,Herman,6
CA,F,2000,Jaedyn,7
NJ,F,2007,Anisa,6
MN,M,1987,Will,10
MI,F,1971,Joni,12
IL,F,1985,Melissa,999
CT,M,2011,Richard,38
OH,F,1984,Elaina,6
AR,F,1959,Lillie,17
IN,M,2001,Nicholas,489
IL,M,2007,Vaughn,14
NY,M,1924,Lyle,48
CO,F,1989,Justina,10
MD,M,1987,Gene,8
SD,F,1910,Olive,6
NC,M,1971,Dennis,181
WV,M,2001,Johnathan,18
IL,F,1982,Shamika,20
TX,M,1992,Mykal,5
AR,F,1924,Fern,22
IA,M,1996,Eduardo,9
IN,M,1990,Dante,10
NY,M,1996,Gregorio,7
NM,F,2000,Alma,5
DC,F,1980,Rashida,6
AL,F,1997,Logan,23
IL,M,1928,Herb,5
WA,M,2004,Enrique,33
PA,F,1964,Shiela,9
CA,M,1993,Geovany,18
SC,F,2002,Lauren,151
MS,M,1919,Alphonse,5
DC,M,1917,Alexander,6
VA,F,2002,Jewel,13
CA,F,1978,Kimberly,1301
OH,F,1975,Nicola,5
AK,M,2015,Ashton,7
NY,F,1954,Larraine,6
NC,M,1912,Clifford,19
TN,F,1965,Jane,35
VA,F,1927,Blanche,56
MO,M,2004,Jaiden,28
NC,M,1997,Francis,10
KY,M,2004,Dalton,106
MD,F,1927,Maxine,13
SC,F,2016,Carolyn,6
NJ,M,1980,Daryl,14
TX,M,2002,Semaj,15
WV,M,1991,Dale,10
WV,M,1943,Raleigh,6
NC,F,1975,Tawanda,23
WV,F,1984,Stefanie,11
FL,F,1964,Beth,114
MS,F,1987,Diana,8
OK,M,1957,Jim,63
SD,M,1994,Christopher,52
CA,M,2009,Cru,5
DC,M,1944,Alonzo,8
PA,F,2013,Taliyah,8
AK,M,1996,Harley,5
ME,F,1996,Katlyn,7
PA,M,1988,Shane,414
IL,M,1997,Douglas,64
IA,F,2013,Maeve,5
NM,F,1998,Camryn,5
IL,M,1955,Abraham,11
MN,F,1983,Sherri,9
KY,M,1993,Darian,10
SD,M,1947,Jeffrey,22
OH,M,1960,Ronny,8
KS,M,1920,Franklin,20
TX,M,1991,Braylon,17
TX,F,2009,Patricia,54
AZ,F,2009,Yoselin,13
MI,M,1925,Gilbert,54
MI,F,1990,Kimberly,297
MI,F,2013,Macie,47
CA,M,1985,Leo,82
MA,M,2005,August,11
NC,F,1971,Tammi,14
CA,M,1956,Randolf,5
WI,M,1953,Virgil,10
MI,F,1911,Veronica,8
CO,M,1971,Samuel,49
LA,F,2010,Courtney,17
ID,M,1918,Ray,27
CT,M,1991,Rafael,19
KY,M,2017,Stephen,37
CA,M,2008,Monty,5
TX,F,1917,Cressie,7
LA,M,1918,Luke,13
MO,M,2002,Javan,7
IA,F,1920,Amanda,6
NY,F,1988,Sandra,139
CA,F,1978,Tamiko,5
MD,M,1946,Jimmy,27
CA,M,2016,Ehsan,5
PA,F,2001,Sarai,5
MI,F,2005,Charisma,7
IL,M,1965,Rod,26
MO,M,1945,Glennon,16
MT,F,1999,Kennedy,7
MD,M,1983,Rickie,6
OK,M,2006,Waylon,25
FL,M,2015,Wesley,124
PA,F,1971,Marjorie,30
IL,M,1923,Burdette,8
PA,F,1966,Sueann,9
TN,F,2014,Kailee,7
OK,M,1963,Carey,7
NY,M,2015,Jameson,135
OH,F,2017,Charlee,48
PA,F,1989,Aliya,11
IL,F,1971,Celina,6
OR,M,1965,Sam,7
TN,M,2015,Declan,75
UT,F,1952,Virginia,29
OH,F,1993,Bethanie,10
NE,F,1958,Trudy,8
SC,M,1985,Kendall,9
NC,F,1999,Peyton,55
NY,F,1977,Lourdes,24
IN,F,1996,Gwendolyn,9
SC,F,1938,Jane,62
OR,F,2009,Katie,24
DE,F,1959,Carole,8
NC,F,2005,Mikayla,75
TX,M,2013,Jadon,19
TX,M,1926,Max,41
NJ,F,1970,Rae,8
MT,F,2013,Juliet,6
WV,F,1971,Lucinda,10
VA,F,1978,Regina,51
NJ,M,1949,Steven,451
FL,F,1988,Pricilla,8
NJ,F,1978,Lynda,22
NM,F,1947,Lorraine,64
MA,F,2017,Leena,7
ME,F,2009,Baylee,6
WA,F,1964,Twyla,5
TX,F,2002,Priscilla,233
GA,F,1976,Yashica,14
UT,F,1940,Elaine,45
NC,M,2009,Jai,5
OH,F,2006,Natalya,7
DC,F,1931,Jeanne,21
NJ,M,1978,Alexis,32
IN,M,1984,Dylan,14
OR,M,1978,Michael,647
TX,M,1919,Rector,5
TX,F,1992,Bridgett,10
KY,F,1946,Jean,92
PA,F,2013,Mylee,10
CO,F,2017,Layla,100
IL,M,1985,Amit,14
NH,F,1940,Suzanne,14
NY,F,2015,Evelyn,375
FL,M,1976,Ernie,6
NC,M,1961,Hank,8
IL,M,1956,Elliott,12
IL,M,2006,Osmar,12
WI,M,1957,Noel,8
PA,F,1942,Lynne,109
IL,M,1940,Conrad,27
CA,M,1922,Delmar,7
MA,M,1983,Curt,8
NJ,M,2000,Deven,12
CA,M,2015,Imanol,5
MO,M,1927,Larry,22
CA,F,1931,Jan,8
LA,F,2016,Aniston,5
UT,F,2016,Rylee,69
FL,F,2008,Jaziah,5
NC,M,2014,Louis,35
TX,M,2013,Yusuf,35
AL,F,1959,Faith,9
MA,M,1970,Clarence,5
WV,F,1977,Peggy,16
TX,M,2001,Kendric,6
WI,F,1946,Mona,6
KY,M,1920,Ruth,5
TN,F,1916,Maurine,11
IN,M,1916,Willie,9
WA,M,1931,Mickey,8
FL,F,2007,Myasia,8
PA,F,2015,Colleen,5
OH,M,1988,Darnell,36
NC,F,1948,Mona,19
NJ,F,2017,Khaleesi,8
LA,M,1925,Tony,27
MN,M,1922,Richard,570
OH,F,1988,Jasmine,231
GA,F,1946,Edith,65
OH,M,2007,Gideon,27
KS,M,2000,Cade,35
NY,F,2015,Zaynah,5
TX,M,1922,Clayton,35
NJ,F,1993,Catalina,7
NY,M,1914,Morris,438
DE,M,2006,Ashton,5
AL,M,1990,Marty,5
FL,F,1950,Sharyn,5
AL,F,2012,Elliott,7
IL,F,1930,Yolanda,24
MA,F,1958,Celia,11
NY,M,1981,Steve,118
IL,M,1914,Ronald,31
ID,F,1987,Kendal,5
AL,F,1941,Rena,9
CO,F,1996,Ciera,9
MD,F,1953,Dorothy,152
MI,F,1926,Lila,43
TX,F,1980,Jessenia,6
AL,F,2009,Kimber,6
MA,F,1955,Carrie,6
NJ,F,2013,Danika,6
KY,F,1993,Katarina,6
PA,M,1962,Gino,23
HI,F,1986,Tracie,6
NM,M,1965,Rodney,44
GA,M,2012,Kohen,11
CT,M,1933,Edward,289
PA,F,1974,Kesha,14
SC,F,1963,Josephine,22
TX,M,1927,Johnnie,216
MO,F,1979,Holly,143
NJ,M,1998,Keven,11
WV,F,1941,Dessie,5
CA,M,1960,Charley,6
