state,sex,year,name,count
WA,M,1985,Clinton,26
ME,F,1918,Leola,11
CA,M,2016,Jeffery,32
VA,F,1989,Jamecia,5
HI,M,1971,Neil,8
UT,F,1936,Lou,11
SD,F,1931,Hazel,17
UT,F,1948,Constance,12
LA,M,1919,Charlie,80
MN,M,1925,Vern,12
WI,F,1981,Sheila,36
MI,F,2008,Sadie,70
VT,F,1947,Barbara,103
IL,F,2016,Luna,113
KY,F,1919,Eula,87
MO,M,1957,Marc,40
CA,F,1990,Amberly,15
VA,F,2016,Anika,18
KY,F,1953,Leona,18
PA,F,1996,Annie,48
MI,F,1948,Prudence,5
ID,F,1993,Hallie,7
WV,F,1947,Sharyn,11
VT,F,2012,Natalie,14
GA,F,1911,Beatrice,87
WA,F,2003,Evangeline,5
CA,M,1927,Carlo,5
OH,F,1946,Muriel,15
GA,F,1974,Jeanie,5
TN,F,1995,Abbigail,13
IL,F,1991,Andrew,8
WA,F,2014,Holly,20
AZ,F,1988,Dalia,5
OH,F,2002,Tara,45
IL,M,2001,Neal,7
SD,F,1947,Holly,6
NM,F,1976,Liza,9
ID,F,1999,Faith,24
NE,M,2007,Dayton,12
OK,F,1950,Cathey,12
TX,M,1922,Boyd,29
FL,F,1999,Kendall,93
AL,F,1935,Lora,10
MO,M,2011,Grayson,93
HI,F,1944,Lillian,23
SC,M,1912,Buster,16
LA,M,2009,Louis,24
MA,M,1996,Riley,45
MI,F,1952,Debby,7
TX,M,1952,Shelton,8
AZ,F,1961,Myra,6
OH,M,1981,Edwin,26
CA,M,1999,Tyrek,6
CA,F,1965,Renay,9
MA,M,2001,Amari,5
IL,M,1928,Kendall,5
MT,F,1919,Elizabeth,78
NJ,M,1969,Ira,12
CA,F,2006,Kimiko,6
CT,F,1988,Annette,7
KS,M,1962,Laurence,5
IL,M,1948,Emil,26
NC,F,2007,Ayanna,35
CA,F,1963,Eunice,18
MT,F,1924,Viola,28
GA,F,1927,Joe,8
CA,F,2002,Paola,311
AL,M,1949,Oscar,75
LA,M,2010,Greyson,28
SC,M,1965,Theodore,23
IN,F,1999,Serena,30
OH,F,1957,Wilma,61
WV,F,1927,Bertie,5
PA,F,1963,Katrina,38
OH,F,2004,Keturah,5
AK,F,1965,Kim,14
MD,M,2014,Gunner,7
OR,M,2011,Andre,15
CO,F,2010,Holly,15
MN,M,1939,Christian,5
FL,F,1995,Chiara,5
AR,M,1987,Louis,9
TN,F,1994,Bria,36
VA,F,1986,Lynsey,8
NC,M,2002,Kamden,8
WA,M,2017,Callan,12
IL,F,1983,Kellen,5
AL,F,1911,Ora,40
GA,F,1942,Sharon,54
KY,M,1982,Kristopher,31
NY,M,1916,Aloysius,25
IL,M,1953,Aaron,28
MA,F,1923,Irma,27
IN,F,2012,Lennon,6
VA,M,1957,Shelton,16
IL,M,2002,Reynaldo,9
AR,F,1960,Annette,88
ID,M,1962,Henry,8
DE,F,1941,Deborah,5
AL,F,2011,Kierra,5
LA,F,2004,Kierra,22
CA,F,2002,Kya,20
NV,M,1961,Jeffrey,39
ND,M,1919,Emil,27
IL,M,1922,Gerald,210
IL,M,1953,Hyman,5
NE,F,1984,Kristina,47
CA,F,1977,Patti,7
UT,M,1915,Peter,7
CT,F,2005,Abby,18
TN,M,2012,Maxwell,55
TX,F,1926,Evelyn,506
OK,M,1920,Ronald,16
WI,M,1998,Ivan,13
TX,M,1996,Kaden,24
MI,F,2009,Patricia,8
MN,F,2009,Keeley,6
NY,F,2011,Liya,5
IL,M,1992,Shane,173
MI,F,2000,Dani,5
WY,M,1973,Russell,7
AZ,M,2006,Alexander,424
GA,F,1998,Nikita,12
WV,M,1999,Richard,45
HI,M,1941,Samson,6
MI,M,2001,Cale,8
OK,M,1968,Larry,176
VT,F,2003,Chloe,21
CA,M,2006,Korben,5
VA,M,1979,Anthony,341
ID,F,1933,Janette,5
IL,F,1935,Loretta,253
IA,F,1951,Anita,44
DE,F,1926,Marguerite,7
IA,M,2003,Adam,79
OK,M,2007,William,223
SD,M,1966,Jonathan,9
MN,M,1975,Lee,45
OR,M,2002,Theodore,11
OH,F,1917,Elisabeth,24
OH,M,1983,Demarco,8
MI,M,1915,Ed,6
NY,M,1943,Alden,9
WA,F,2002,Ashtyn,5
NY,F,1950,Veronica,201
SC,M,1926,Winston,9
NC,M,1929,Edward,369
AL,F,1965,Maggie,9
FL,F,2009,Josephine,54
IL,F,1990,Shira,7
NY,F,1964,Darcey,5
GA,F,2012,Miriam,19
AL,F,1938,Lorraine,5
OK,F,1949,Doris,64
UT,M,1922,Louis,21
PA,F,2015,Halo,7
MS,M,2016,Brody,31
NC,F,2005,Charli,6
WV,M,1946,Bill,40
KY,F,1940,Frankie,17
UT,M,2006,Christopher,108
IN,M,1962,Pete,9
ND,M,2010,Jonathan,6
CA,F,1932,Ramona,59
NY,F,1942,Wilhelmina,16
NJ,F,1983,Annie,12
MA,F,1984,Victoria,118
CT,M,2007,Talon,5
OK,M,2010,Colin,19
WA,M,1920,Alton,7
NM,F,1982,Jessica,322
ND,F,1940,Deanna,19
WA,F,2001,Gloria,12
OH,M,1998,Canyon,5
LA,M,1949,Issac,5
AZ,F,1967,Mercedes,7
AL,F,1963,Suzette,9
ID,F,1977,Sandy,5
OH,M,1997,Derrick,79
MN,M,2003,Emiliano,10
VA,M,2009,Jamari,31
NE,F,1938,Alvina,6
IL,M,1996,Stanley,17
WI,F,1996,Julie,23
NY,F,1984,Theodora,6
TX,M,2013,Daren,6
SD,M,2003,Cade,9
TN,M,1998,Noah,361
FL,M,2005,Kalel,7
CA,M,1969,Ricky,217
LA,F,1986,Aisha,8
FL,F,2001,Shoshana,5
OH,F,2012,Ariella,21
NC,F,1965,Tommie,5
LA,F,1969,Teri,21
IA,M,1929,Pat,7
ME,M,1970,Leon,9
LA,M,2012,Mohammad,9
NY,F,1988,Jayme,20
MS,F,1994,Emilie,5
NY,F,1916,Priscilla,28
PA,M,1993,Tory,13
FL,F,1995,Marjorie,10
CA,F,1949,Joellyn,5
KY,M,1987,Dustin,257
MI,M,1921,Reuben,14
MS,F,1949,Luella,14
FL,M,1961,Darrell,143
OH,F,2002,Jasmyne,5
OK,M,2008,Trevor,44
ND,M,1915,Nick,10
FL,F,1928,Earlene,10
CT,F,2015,Klara,5
GA,F,1957,Dolores,7
NE,M,2001,George,12
TN,F,2009,Hilary,5
TX,F,2016,Malorie,5
VT,M,1947,Phillip,8
WV,F,1939,Joanna,8
CO,F,1966,Robin,74
IL,M,1981,Cory,174
TN,M,1936,Rufus,15
VA,F,1973,Christine,171
NY,M,1922,Elizabeth,6
GA,M,1979,Tremayne,18
TN,F,1984,Loren,11
DC,M,2017,Khalil,10
NY,M,2017,Lyon,5
OK,F,1947,Lilly,5
IL,F,1956,Edna,35
WA,M,1941,Keith,50
NY,M,1992,Genesis,7
MI,F,1965,Keli,13
ME,F,1946,Marsha,11
ME,M,1966,Samuel,9
NV,F,1980,Karen,13
NJ,M,1971,Ahmed,7
ID,M,1917,Harry,37
TX,F,1989,Irma,61
MI,F,1989,Brittany,1240
TX,M,2017,Edrick,9
IN,M,2012,Beckham,19
UT,F,1971,Tonia,10
IL,F,2010,Keely,9
AL,F,2008,Lena,8
HI,F,2012,Legacy,5
PA,M,1972,Terrance,50
OK,M,2015,Cohen,17
NH,F,1974,Cathy,5
FL,F,2001,Shianne,10
MD,F,2016,Juniper,12
WY,F,1958,Jeri,6
OR,F,2012,Sarah,39
SC,F,1955,Regina,48
LA,M,1954,Haywood,6
NY,M,2011,Casper,9
ND,F,1920,Marian,55
NY,M,1935,Jordan,13
FL,F,1986,Sabrina,135
WA,M,2015,Abdirahman,7
PA,F,1917,Madlyn,7
OH,M,1976,Dexter,9
TX,F,2013,Raven,43
AL,F,2009,Lauryn,17
FL,M,1982,Watson,5
VA,M,1995,Tony,53
FL,F,2001,Chaya,6
VA,F,1990,Adriana,11
OK,F,1924,Frances,271
NJ,M,1988,Dillon,6
NY,F,1972,Marilu,11
IL,M,1999,Ricardo,177
WI,F,1967,Jody,83
TN,F,2011,Annsley,5
OH,M,1930,Harmon,7
NJ,F,1994,Lindsey,105
LA,M,1994,Cardell,7
CO,M,2002,Oskar,5
IN,F,1976,Ellen,29
FL,F,2017,Macie,28
TX,M,1981,Perry,30
LA,M,1970,Edward,233
CT,M,1943,Pasquale,17
TN,F,1938,Darlene,11
IN,F,1984,Cherish,6
MT,F,1964,Betsy,5
CO,F,1983,Katherine,194
NH,M,1999,Peter,25
VA,F,2011,Kelsey,30
IL,F,2008,Ryann,11
NC,F,2004,Jaedyn,8
NJ,M,1993,Denzel,30
TX,F,1910,Manuela,52
NY,M,1959,Ernesto,34
TX,F,1984,Alexandrea,6
MI,F,1966,Ginger,34
CA,F,1979,Lauren,419
AL,M,2003,Jermiah,5
TX,M,1918,Elmore,8
TN,F,1960,Lucy,18
NY,M,1916,Isaac,46
OH,M,2015,Keenan,9
IA,M,1954,Lowell,14
TN,F,2010,Cambria,5
MT,M,1952,Lynn,10
OH,F,1982,Lizzie,7
CA,F,1970,Alejandrina,12
OR,F,1995,Haleigh,9
AR,M,1942,Buford,6
RI,M,1951,Everett,11
ND,F,1969,Kathryn,12
WI,F,1930,Imogene,9
KY,F,1953,April,17
PA,F,2004,Jaclyn,18
WA,F,1964,Leah,35
ND,M,1969,Myron,12
KY,M,1992,Deonte,7
WA,M,1991,Marc,17
PA,F,2012,Gianna,270
AZ,F,1927,Donna,7
MN,M,1976,Sean,119
MN,F,1948,Beth,26
NY,M,1990,Dustin,182
MD,F,2005,Emilia,9
IL,F,2003,Lissette,12
OR,M,2004,Quintin,7
PA,F,2000,Ashleigh,25
MN,M,1919,Gerald,103
SD,M,1922,Paul,75
MD,M,2012,Arnav,5
NE,F,2009,Amaya,11
MA,F,1965,Alison,90
TX,M,1924,Hilton,8
IL,M,2004,Jay,31
CA,F,1999,Paola,395
MS,M,2016,Corbin,25
FL,F,1995,Adrienne,23
NM,M,1944,Wilbur,5
MD,F,1993,Myesha,11
AL,F,1945,Freddie,17
MI,F,2011,Siena,9
GA,M,1917,Miller,8
SD,F,1978,Hope,8
VA,F,1990,Shante,22
TN,M,1979,Karl,10
LA,M,1989,David,453
OK,M,1924,Cornelius,7
MO,F,1980,Nina,33
NV,F,1922,Helen,11
VA,F,2010,Paisley,12
NC,F,1948,Jennifer,59
WV,M,2000,Blake,34
NY,M,2005,Harvey,9
NV,F,1970,Felicia,7
NE,M,1925,Harvey,25
KY,F,1974,Jeannie,18
SC,F,1926,Lizzie,83
TX,M,1912,Rodolfo,14
CA,F,1989,Moriah,25
TX,M,1970,Roy,343
CA,M,2014,Cristofer,17
MT,M,1967,Keith,26
CA,F,1920,Edythe,16
NH,F,1940,Sally,27
IN,M,1954,Don,60
VA,M,1910,Roscoe,7
OK,F,1977,Alissa,6
AR,F,2014,Arielle,6
AR,F,1911,Iona,5
TX,M,1960,Basilio,7
CA,F,1997,Caren,9
MS,M,1973,Gerry,8
NH,F,1952,Sue,6
SC,F,2007,Angelina,14
GA,F,1928,Zona,5
AR,M,1922,Talmadge,6
AR,M,2011,Malik,7
NY,F,2003,Mirna,5
WA,F,1979,Lauren,50
IL,F,2008,Emily,772
CA,F,1954,Georgi,5
TX,M,1928,Marcus,31
CA,F,1990,Candice,255
TN,F,1969,Joan,11
IL,F,1998,Charlie,5
HI,M,1931,Donald,68
WI,M,1976,Scott,554
AZ,F,2015,Royal,8
CO,M,2005,Rene,6
TX,M,1976,Rickie,14
TX,F,2009,Yuridia,30
WA,F,1986,Georgia,8
IA,M,1966,Marcus,7
NM,M,1956,Chris,9
PA,M,1947,Keith,215
DC,F,2006,Taniya,8
TX,F,1924,Ofilia,10
CT,F,1988,Caroline,42
CO,F,1934,Patricia,178
IN,F,1977,Veronica,32
OK,M,1932,Martin,22
OH,F,2008,Adina,5
WY,F,1995,Mary,5
WA,M,1990,Colten,11
VA,M,1925,Cleveland,18
SC,F,1917,Barbara,16
MI,M,2010,Deandre,29
WV,F,1911,Essie,7
VA,F,2002,Emely,17
MI,F,1965,Teresa,542
CA,F,1985,Desiree,501
IL,M,1958,Pablo,7
IN,M,1930,Buddy,9
PA,M,1944,Joesph,6
NY,F,1998,Shaianne,5
CA,M,2016,Chayse,6
MI,F,1954,Juanita,67
IL,M,2014,Andrei,8
IL,F,2000,Stella,15
VA,F,2007,Alisson,10
AK,F,2012,Leah,11
OK,F,1950,Priscilla,16
LA,M,1980,Elmer,8
NC,M,1955,Rusty,6
WA,M,2007,Konner,10
PA,F,1950,Norene,9
NJ,F,1915,Miriam,55
KY,M,1972,Adrian,20
NY,F,1990,Lakeisha,19
OH,F,2000,Johnna,9
MO,M,1955,Wendell,31
TN,M,2004,Jesus,50
OH,F,1924,Katharine,16
CA,F,1964,Caterina,6
ME,F,1952,Darlene,47
TX,F,1959,Celeste,29
KY,M,1967,Teddy,23
MA,F,1980,Beatriz,6
MD,F,1915,Harriett,11
WY,F,2013,Hadley,10
MO,M,1976,Omar,8
WV,F,2016,Mya,12
TX,F,2005,Aleida,19
AR,F,2015,Delaney,6
OK,M,1926,Reuben,15
TX,F,1971,Casi,5
NE,M,1938,Cecil,12
WV,M,1947,Forest,8
OH,F,2012,Cailyn,7
UT,F,1917,Mary,203
NY,F,1970,Leisa,6
NY,M,1946,Gilberto,5
CA,M,1971,Irvin,6
GA,M,2000,Gideon,7
NM,M,1929,Joseph,37
CT,M,1987,Julian,17
TX,M,1994,Mike,47
CT,F,1943,Sheila,88
IL,F,2015,Della,8
TX,F,1946,Donna,817
CA,F,2012,Zuley,5
NY,M,1988,Benito,9
IA,M,1915,Daryl,5
NC,M,1979,Dominic,14
UT,F,1998,Kristin,12
CA,F,1999,Eleanor,55
NM,F,1920,Adelaida,5
MO,F,1949,Cathy,119
LA,F,1978,Nadine,5
DE,F,1943,Sarah,9
FL,F,1960,Harriett,12
WA,M,2011,Leo,72
MI,F,1935,Winifred,21
WA,M,2004,Dennis,33
IL,F,2017,Nyah,6
AL,M,1990,Allan,5
NE,F,1948,Jackie,15
OR,M,2003,Justin,132
IA,M,1977,Cale,6
PA,F,2007,Joanna,26
FL,F,2011,Rylan,14
CA,F,1993,Ladonna,5
IA,M,1961,Jody,20
OR,F,2000,Ericka,5
KS,F,1937,Lora,7
OK,F,1976,Antonia,6
WA,F,1982,Hilary,21
MO,M,1922,Ronald,21
CT,M,2005,Jayvon,6
NY,F,1958,Ann,1083
NH,F,1954,Norma,9
KS,M,2010,Braylon,22
PA,F,2015,Jazlynn,9
FL,M,1955,Rickey,66
MI,F,1965,Suzie,8
TX,F,1985,Manda,6
NY,F,2008,Kristen,37
NC,F,1925,Mittie,19
CA,F,1957,Teri,326
MD,M,2014,Crosby,6
CO,F,2006,Lina,10
NY,F,2011,Shea,27
NY,M,1956,Sal,20
PA,M,1919,Jessie,6
NY,F,1951,Noemi,18
ND,F,1926,Doris,92
DC,F,1931,Betty,142
SC,F,1957,Mary,993
KS,F,1992,Mary,63
OK,F,2014,Camryn,17
OH,M,1915,Tom,23
UT,M,2004,Brandt,5
LA,F,1968,Dannette,5
UT,F,1995,Stephanie,71
NJ,M,1966,Donnie,5
MI,M,1985,Harley,8
TX,M,1979,Johnmichael,5
WV,M,2014,Hayden,38
FL,F,2011,Michelle,111
ND,F,2011,Megan,6
SC,F,1934,Odessa,14
ID,F,1953,Christina,13
KY,M,2013,Jonas,11
GA,M,1952,Augustus,6
SC,F,1975,Demetria,15
AL,M,1958,Felton,8
TN,M,2010,Derek,26
MN,M,2008,Tyler,274
CA,F,1999,Stacy,101
MS,F,1984,Bobbi,7
MN,F,1910,Maude,5
MS,M,1947,Mack,47
PA,F,1961,Zoe,8
OH,F,1933,Eleanora,5
AR,M,1933,Andrew,49
GA,M,1974,Willie,198
LA,M,1985,Marlin,6
WA,M,1999,Elliot,20
GA,M,1992,Tanner,53
NH,M,1913,Lester,5
MI,F,2001,Ivory,8
CO,F,1992,Tamara,23
NJ,M,2002,Samad,5
NC,M,1978,Moses,6
FL,M,2004,Geovanni,8
AZ,F,1945,Beverly,34
MO,M,1913,Jess,10
IN,F,2000,Jenny,11
SC,F,1946,Sonja,12
GA,F,2013,Brittney,6
MD,M,1953,Wilbur,9
VT,F,2012,Aliza,5
TX,M,1942,Leonides,7
SD,F,2001,Grace,60
NM,F,1989,Angelina,9
IN,M,1984,Nick,8
FL,F,1955,Rosemarie,7
IL,M,1990,Piotr,11
FL,F,1919,Virgie,8
LA,M,1946,Dana,11
AR,F,1925,Teresa,5
IA,F,1981,Gina,33
TX,F,1927,Syble,30
ME,F,1957,Laurie,75
IL,F,1922,Rosa,23
GA,F,2010,Avani,8
NV,M,2005,Gianni,9
WY,M,2002,Jayden,11
GA,F,1953,Clare,5
WA,M,1918,Eddie,7
FL,M,2012,Bayron,5
NY,F,1983,Shayna,25
ID,M,2007,Rowdy,5
AL,M,2000,Davis,27
TX,F,1993,Alia,8
TX,F,2010,Kinlee,28
NC,F,1942,Ila,17
AZ,F,1995,Cassandra,124
MD,F,1942,Hazel,26
TX,F,1997,Lynsey,7
NY,M,1957,Lyndon,10
CA,M,2016,Octavius,8
MT,F,1970,Dawn,50
WI,M,1982,Miles,15
MO,F,1997,Mara,8
WA,M,1934,Warren,27
CA,M,1937,Felix,20
OR,F,1982,Jessica,474
AZ,M,1947,Ronnie,29
NC,F,2007,Jessica,169
UT,F,1913,Bertha,11
LA,F,1975,Joey,5
PA,F,1967,David,13
VA,M,1942,Stanley,79
CA,M,2007,Derick,59
AZ,M,1967,Harry,15
CT,F,1965,Rita,26
TX,M,1933,Emery,6
IL,M,1961,Terry,613
LA,M,1919,Leon,81
NH,M,1943,Rodney,12
OH,M,2005,Kellen,30
PA,F,1999,Lia,11
IL,F,1936,Lucille,120
SD,F,1972,Christine,34
MD,M,1954,Lemuel,8
NC,M,1937,Murray,10
NV,F,2017,Aurora,49
NC,M,1942,Graham,21
KY,M,1915,Stuart,8
KY,M,1929,Theodore,35
CO,F,1983,Jody,8
MI,F,2017,Raelynn,93
IL,F,2010,Rianna,5
MN,M,1925,Cyrus,5
NY,M,1971,Lawrence,431
TX,M,1969,Sigifredo,7
OR,F,1955,Glenda,31
FL,F,1982,Alejandra,14
KY,M,1951,Curtis,68
NJ,F,1913,Alice,189
MD,F,1921,Anita,26
FL,M,2002,Jeff,12
KY,F,2010,Journey,18
OH,F,2004,Helena,19
IL,F,1916,Irene,735
VA,F,2013,Azariah,11
MS,F,1941,Pauline,50
AR,F,1928,Linda,11
MO,M,1933,Chester,42
CA,M,1958,Eugene,250
IL,M,1993,Francesco,9
LA,M,1916,Joe,147
UT,M,1961,John,301
MO,M,2010,Boone,5
MD,F,1973,Deanna,35
TN,M,2002,Sean,91
MI,M,2003,Jairo,6
WI,M,1963,Hugh,8
TN,M,1926,Virgil,30
VA,M,1911,Dennis,7
ND,M,2011,John,16
IN,F,1936,Kathleen,57
TN,F,1970,Dana,205
AZ,M,1947,Martin,20
NC,M,1994,Danny,27
FL,F,1913,Rosa,63
TX,M,2016,Legend,106
VA,M,1997,Derrell,5
FL,F,1979,Tarra,6
WI,M,1981,Reginald,7
IL,F,2006,Isis,26
IL,M,2015,Ethan,561
AZ,F,2014,Erin,15
VA,F,2002,Jacey,6
CA,F,1959,Charmaine,34
MO,F,1995,Jessika,6
NY,M,1986,Domenico,15
NJ,F,2017,Clare,13
PA,M,1982,David,2140
GA,F,1925,Ophelia,26
IL,M,1937,Edgar,36
NC,F,2017,Cheyenne,39
MN,F,1968,Holly,69
DC,F,2006,Emily,33
MS,F,1961,Darla,11
VA,F,2015,Tyler,8
MT,M,2005,Dillon,12
OK,F,1969,Loretta,14
MO,F,1955,Neva,10
AL,M,1923,Jc,5
NY,F,1988,Irene,53
VA,F,2011,Zaida,5
CO,F,1951,Sydney,5
NV,F,1990,Crystal,40
CT,M,2003,Alexander,260
LA,M,1933,Luke,5
TX,F,2004,Keana,15
NH,F,1959,Judith,54
CA,M,1999,Curren,10
KY,F,1982,Lynda,7
MI,F,2004,Kamari,9
CA,F,1963,Britta,7
IL,M,2003,Nelson,20
UT,M,2002,Simon,24
ME,F,2014,Lila,10
MA,F,1927,Geraldine,116
MN,F,1997,Ellen,42
FL,F,1971,Tammi,28
GA,M,2002,Cristian,79
IL,M,1955,Marion,30
RI,M,1966,Larry,12
WI,F,1951,Diane,755
MI,F,1957,Ava,12
LA,M,1971,Tony,96
MA,M,1922,Romeo,18
AZ,F,2012,Desiree,14
CT,F,1948,Susan,595
FL,M,2010,Aidan,237
NC,F,2015,Jenny,7
NJ,M,1988,Edgardo,7
IN,F,1954,Saundra,10
NJ,M,1991,Luke,72
ND,M,1979,Phillip,6
LA,F,1943,Nellie,28
MN,F,1936,Jeannette,28
LA,M,2014,Tyren,12
MS,F,1918,Dolly,10
KS,M,1936,Harlan,11
CT,F,1911,Henrietta,7
NJ,F,1994,Cori,8
AL,F,1921,Maurine,11
NM,M,1926,Fred,41
NY,F,1971,Laura,1100
TX,F,1924,Verdie,12
IL,M,1988,Tony,106
CA,F,1935,Charlotte,107
ME,M,1973,Frank,22
MT,F,1924,Mabel,15
NJ,F,1978,Tyesha,6
ME,F,1987,Shannon,32
VT,M,1913,Wallace,5
MO,M,1952,Wendell,25
ME,M,1927,Laurier,7
LA,M,1934,Irvin,23
NH,M,1922,Alexander,6
ME,F,1959,Naomi,6
OK,M,1920,Roland,15
TX,F,1976,Kenya,36
NM,F,1933,Lucille,11
KS,M,2004,Joshua,182
OR,M,1978,Miguel,10
KS,F,1920,Lila,28
FL,F,1950,Maggie,10
MS,F,1968,Dawn,67
LA,F,1956,Cathryn,7
OR,M,1977,Drew,6
VA,F,1963,Hazel,19
TX,F,2017,Meilani,35
WI,F,2015,Aubri,8
KY,F,1933,Vera,35
MO,F,1969,Bridgett,8
IL,M,1998,Glenn,17
TX,F,1985,Rene,24
IN,F,2015,Kori,6
KS,M,1946,Bradley,13
VA,M,1941,Elmo,8
MI,F,1923,Agnes,140
AK,M,1966,Vincent,15
MD,F,1912,Mildred,133
NJ,F,2003,Valentina,58
FL,M,2001,Alden,8
CA,F,2016,Anora,13
UT,F,2013,Mary,25
HI,M,1951,George,70
LA,M,1989,Warren,34
CO,M,2016,Graham,55
MI,F,1990,Keyona,5
ND,M,1996,Beau,6
WA,M,2005,Ray,6
PA,M,1988,Blaine,19
NY,M,2008,Darrian,8
NC,M,2000,Zackery,32
NE,M,1961,Kim,10
TX,F,1973,Cari,27
VA,F,1920,Esther,79
FL,F,2001,Anya,21
OR,M,1947,Ivan,8
WI,F,2009,Mya,81
MA,M,1991,Owen,23
PA,F,2008,Callie,70
CA,M,2011,Hector,363
MN,M,1940,Vern,9
GA,M,1967,Clinton,38
IN,F,1987,Kacey,8
IL,F,1971,Lashonda,31
UT,M,1979,Raymond,25
IA,F,1971,Jennie,9
FL,M,1985,Lamar,23
MS,F,1931,Ava,8
KS,F,1938,Audrey,16
AL,F,1997,Chandler,10
MA,M,2015,Walter,21
MI,F,2004,Laila,59
OR,F,2004,Marisa,13
ID,F,1985,Summer,7
UT,F,1971,Melodie,5
FL,F,1999,Destyni,9
GA,F,2013,Eva,97
MI,F,2001,Kennedi,18
OK,F,2009,Ella,104
TX,M,1970,Gregory,790
MI,M,1980,Kip,7
TX,M,1959,Simon,44
MS,F,1918,Anna,89
UT,F,1974,Heather,296
WA,F,2007,Daniela,49
TN,F,2017,Alena,11
GA,M,1994,Thomas,421
NJ,F,1995,Hallie,9
CA,F,1926,Athena,5
PA,F,1948,Cheryl,1036
FL,F,1991,Krystin,9
CA,M,2017,Keagan,6
IL,M,1949,Ted,69
NY,M,1922,Archie,41
NJ,F,1971,Tesha,6
NC,F,1971,Rachael,5
TN,F,1942,Janis,14
CO,M,1947,Ruben,14
NY,F,1995,Shanique,15
IL,F,1983,Darla,7
NY,M,1926,Newton,7
NH,M,1987,Colby,13
WV,M,1988,Darrell,12
CA,F,1995,Racquel,16
TX,M,2014,Reilly,6
CA,M,1995,Mckenzie,6
IN,M,2006,Kole,8
IL,F,1951,Denice,17
PA,M,2004,Koen,5
IL,F,1996,Demi,17
WI,M,1941,Garry,8
TN,M,1962,Cary,14
CO,M,2006,Jair,6
MI,F,1959,Greta,15
CA,F,1967,Mary,1621
MO,F,1937,Loretta,141
NY,M,1959,Lenard,6
NH,F,1967,Gail,11
OH,F,2001,Kameron,6
PA,F,1912,Dolly,10
OR,M,2013,Jax,21
AZ,M,1970,Eric,182
NJ,F,1978,Cari,10
DC,M,1970,Marshall,8
IL,F,1962,Jessica,44
IN,M,1984,Lavern,5
CO,F,1952,Marty,5
AL,M,1976,Benji,5
SC,F,1997,Kaytlin,9
UT,F,1947,Camille,10
MO,F,2000,Bridgett,5
SC,F,1996,Raven,50
LA,M,1939,Elisha,5
WI,M,2012,Gael,20
CA,F,2001,Taylor,974
CA,M,1958,Kip,23
TX,F,1952,Velda,8
AZ,F,2008,Dayami,22
ND,F,1939,Edith,9
MD,F,1940,Odessa,7
SD,F,1974,Misty,23
TN,F,2011,Reagan,76
CA,F,2000,Aleksandra,6
NY,M,1959,Chris,361
CA,M,2006,Advait,5
MI,M,1947,Martin,160
NH,F,1945,Diane,47
WV,F,1910,Fern,5
TX,F,1989,Shawn,10
NY,F,1986,Troy,5
HI,M,1984,Johnny,7
NM,F,1927,Annie,24
NM,M,1999,Pablo,8
NY,F,1978,Tamisha,10
ME,M,1943,Russell,26
DC,M,1934,Harold,32
CA,F,1964,Tricia,109
KY,M,1945,Clyde,66
MO,M,1975,Elton,8
WI,M,2011,Markell,5
IL,F,1932,Justine,8
NE,M,1934,Perry,6
NJ,F,2010,Nechama,35
PA,F,2002,Malaya,7
FL,F,2013,Kaleigh,13
DE,F,1980,Kimberly,51
CA,M,1946,Marion,12
MN,M,1969,Terrance,17
OH,M,2006,Tyson,59
IL,F,1973,Cristina,30
ND,F,2017,Hannah,13
WI,M,1919,Arno,10
CO,F,1981,Desiree,69
FL,M,1965,Scott,524
CO,F,1955,Lynnette,11
AZ,F,2015,Kathryn,18
OH,M,1942,Benjamin,59
TX,F,1939,Muriel,12
SD,F,2012,Elsie,6
PA,M,2003,Darrell,14
WI,F,1928,Colleen,30
ND,M,1988,Lucas,33
OK,M,1933,Charlie,35
WI,F,1975,Gwendolyn,5
NC,F,1973,Jeanette,22
AL,F,1935,Cornelia,17
WA,F,1949,Kay,61
NJ,M,2013,Aamir,5
IL,F,1997,Kayla,545
NH,F,1932,Catherine,9
CA,F,1990,Willow,5
WA,F,1922,Rachel,14
CA,M,1954,Audie,10
NY,M,1994,Junior,32
HI,F,1998,Michaela,11
AZ,M,2006,Triston,10
GA,M,1991,Peyton,8
MI,F,1937,Dolly,5
PA,F,2007,Zara,7
ID,F,1979,Kellie,10
IA,M,2005,Xavier,26
IN,M,1964,Harley,6
MA,M,1975,Pablo,5
WI,F,1982,Stephenie,5
TX,F,1960,Kendall,8
SC,M,1954,Wilbur,26
PA,F,2017,Sariyah,13
MN,F,1987,Kyle,8
IA,F,2001,Estrella,5
WI,M,1998,Frederick,15
AL,M,1999,Jamichael,7
AR,F,1915,Linda,6
MD,M,2001,Zeke,5
WA,F,1991,Hailee,8
IA,F,2015,Holly,9
NC,M,2010,Ismael,15
NV,F,2009,Delaney,6
IL,F,1957,Rosalind,33
MD,F,1936,Sara,8
FL,F,1928,Pinkie,5
GA,M,2014,Troy,44
ID,F,1931,May,7
NY,F,2017,Aliah,18
NM,M,1969,Damon,5
ND,F,1962,Dawn,57
TX,F,2010,Katalina,27
MN,M,1932,Myron,61
CA,M,2010,Reynaldo,26
OH,F,2005,Natasha,24
GA,F,2011,Anya,27
NC,M,1974,Steve,32
TX,M,1961,Frankie,51
LA,F,1965,Jacquline,15
