state,sex,year,name,count
CO,M,2000,Aric,10
FL,M,1971,Jimmy,134
LA,M,2017,Brooks,35
CA,F,1964,Kandace,10
NJ,F,1928,Veronica,66
WA,F,2015,Scarlet,20
DC,F,2007,Janiya,7
AZ,F,1952,Yvonne,27
PA,M,1946,Nancy,8
SC,M,1971,Neal,8
NY,M,1922,Douglas,145
AZ,M,1994,Ethan,61
AK,M,1992,Drake,5
MN,F,1982,Kelly,372
DC,F,1961,Karla,7
IA,F,1999,Kelly,24
AZ,M,1992,Jace,13
NC,M,1970,Carey,9
NJ,F,1964,Patricia,1225
LA,M,1946,Ruben,5
NY,M,1925,Ian,7
AL,M,1966,Kim,12
MD,F,1975,Jamie,45
LA,F,1921,Verline,5
UT,M,1967,Alfred,7
NC,M,1923,Grover,56
PA,F,1982,Jessica,2271
CT,M,1926,Leo,44
VT,F,1990,Jacqueline,8
UT,F,2011,Kaylin,8
WI,F,1975,Faith,5
GA,M,1932,Odell,12
ME,F,2004,Elizabeth,82
NC,M,1965,Sammy,32
NY,M,2002,Conrad,16
UT,M,1999,Cristian,16
WA,F,2000,Molly,71
AR,M,1948,Dwight,42
SC,F,1950,Virgie,5
MI,M,2017,Lamar,15
NJ,M,1972,Bernardo,6
GA,F,1945,Lonnie,7
NY,M,2007,Cade,11
NH,M,1953,Albert,13
SC,M,2017,Jasper,25
OH,F,1968,Clarice,5
AL,F,1999,Macy,32
NM,F,1974,Traci,9
TX,M,2014,Jason,667
TX,M,1958,Jesse,499
NC,M,1982,Adrian,59
KS,M,1949,Morris,8
TX,M,1986,Errick,6
IA,M,1977,Darin,26
NY,F,1981,Evette,7
NY,F,1982,Beth,161
KY,F,2010,Mariam,6
AL,F,1947,Velma,45
FL,M,1975,Beau,12
MS,F,1946,Deloris,53
TX,F,1992,Destini,33
CO,F,2016,Stella,86
TN,M,1917,Leland,15
KY,M,1950,Troy,26
WA,F,1987,Maribel,10
CA,F,1993,Allyn,7
KS,M,1958,Don,46
KS,F,1969,Kayla,14
PA,M,2017,Jermaine,7
SC,F,1959,Sarah,132
KY,M,1946,Finley,5
UT,M,1984,Lewis,6
OK,M,1938,Elton,9
MN,F,1937,Jo,14
CA,F,2015,Jaycee,24
WV,F,1999,Lakyn,5
CT,M,1978,Gordon,9
RI,M,2015,Mason,71
IA,M,1926,Roland,33
OR,M,2014,Iker,15
OK,F,2006,Elise,5
PA,M,1979,Carson,6
CO,F,1987,Ayla,8
CO,F,1924,Laura,25
NE,F,1986,Renee,10
MI,F,1998,Amira,8
WA,F,2006,Sherlyn,10
TX,M,1983,Clay,54
NJ,M,1926,Billy,5
AL,F,1922,Gwendolyn,20
FL,M,1943,Howard,79
MS,F,1975,Toya,10
OK,M,2011,Trevor,40
MA,F,2012,Hayden,23
MN,M,2008,Aleksander,5
AZ,M,2000,Larry,18
NY,M,2016,Santana,6
LA,F,1964,Kellie,24
CA,M,1989,Leobardo,18
NC,F,1955,Freda,28
TN,F,1940,Katie,31
NY,F,1992,Selena,19
TX,F,2007,Amelie,36
CA,M,1991,Aryan,9
AZ,M,1969,Fredrick,5
LA,F,1972,Paige,16
DE,M,2007,Jared,16
UT,F,2012,Evalynn,6
ID,F,1947,Marjorie,15
CT,F,1956,Kathy,133
NC,F,1993,Angelique,11
FL,F,1911,Janie,10
OH,F,1933,Georgann,5
RI,M,1949,Milton,6
TX,F,1914,Odessa,43
SC,F,2007,Macie,9
NH,M,1979,Thomas,86
AK,M,2016,Kevin,12
GA,F,1955,Janna,6
MI,M,1969,Nelson,15
PA,M,1978,Marshall,22
VA,M,1934,Buster,6
WA,F,2016,Maris,5
AZ,F,1998,Gillian,12
NY,F,1952,Dorothea,55
IL,F,1955,Lorene,16
MO,F,2009,Emmerson,10
WV,M,1937,Randall,22
NY,M,1935,Remo,6
IL,F,1979,Dina,29
AL,M,1927,Hudson,5
IL,F,1918,Lydia,74
IL,F,1986,Vanessa,346
KY,F,2005,Sadie,40
TX,F,2010,Amiah,18
WA,F,1993,Claudia,19
AZ,F,2007,Camila,185
MI,M,1962,Brendan,12
GA,F,1989,Jenni,8
TN,F,1916,Glenna,10
DC,M,2007,Adonis,5
KS,F,1913,Anna,114
MI,F,1989,Jasmine,413
FL,M,1949,Darrel,6
NC,F,1986,Aubrey,14
MN,M,1974,Damon,21
TX,M,1912,Vincent,11
ID,M,1982,Benjamin,102
NJ,M,1980,Francisco,39
PA,M,1987,Samuel,333
MS,M,1943,Frank,210
KS,F,1997,Gabriela,11
MI,M,1966,Derek,114
ID,M,2010,Peyton,34
IN,F,1987,Tamara,21
PA,F,2012,Sydnee,5
NE,F,1960,Audrey,13
UT,F,1997,Kenna,5
VA,F,2007,Samiyah,10
NY,F,1929,Doris,1358
OH,M,2011,Jaxin,7
CA,F,1930,Laurel,11
OK,F,1970,Paulette,5
AL,F,1916,Hattie,162
NJ,F,2004,Lynn,5
CA,M,1969,Anton,15
SC,M,1987,Westley,5
PA,F,1985,Laken,6
AL,M,1934,Stewart,5
TX,M,1955,Octavio,13
CA,F,2002,Christina,458
MO,M,2007,Sage,7
MO,F,1930,Hellen,10
VA,M,1959,Emory,11
NY,F,1965,Kyle,19
MS,M,1998,Connor,39
MN,M,2016,Johnny,10
NE,F,1977,Cathy,6
MN,F,1944,Ruth,207
TX,M,1939,Eloy,22
NV,M,2006,Jovan,5
AZ,F,2006,Naima,11
VA,M,1995,Gene,7
AZ,M,2002,Lance,19
NY,F,2010,Louisa,15
NY,F,1954,Gwendolyn,170
NY,M,1928,Roland,109
AL,M,1960,Thomas,472
NH,F,1963,Michelle,69
MD,M,2014,Boston,5
NY,F,2012,Debora,10
NC,F,2013,Milena,9
PA,F,1989,Jacquelyn,74
CA,F,2007,Risa,5
KS,F,2002,Erica,20
MS,F,1999,Haley,118
AK,F,1994,Brandi,17
LA,M,2006,Braylan,5
NY,F,1966,Martine,6
CA,M,2002,Keyan,11
OR,F,1986,Cheryl,9
NY,M,1986,Rodolfo,11
CO,F,1965,Wendy,134
FL,M,2015,Dalton,66
DC,M,1986,Dylan,6
TX,F,2008,Arabella,40
NC,F,1961,Bernice,28
OH,F,1935,Gladys,94
NE,F,1925,Myra,6
NY,F,1917,Laverne,6
NM,M,1982,Isaiah,8
NY,M,1959,Zev,17
NE,F,1929,Iris,7
OR,F,2014,Parker,21
PA,M,1971,Garrett,24
TN,F,1991,Cameron,7
SC,F,1932,Theola,6
NM,F,2003,Hayley,6
ND,F,1969,Lori,63
WV,F,2014,Kenzie,14
GA,F,1978,Sonja,17
KY,F,1971,Ericka,12
MS,F,1950,April,5
NE,F,1978,Kasey,8
GA,F,2012,Kamari,27
TX,F,1999,Ashlea,9
WA,M,1926,Willard,19
OK,M,1930,Phillip,28
KS,F,1995,Katie,63
TN,F,1973,Denita,7
TN,M,2014,Solomon,21
NJ,F,1963,Rosie,6
CA,F,2012,Jaycee,30
PA,F,2008,Cherish,11
CA,M,2003,Shreyas,18
MT,F,1913,Ella,8
CO,F,2003,Jacqueline,69
TX,F,2002,Arlyn,6
CT,F,1991,Anne,29
NC,M,1974,Dominique,6
CA,F,1990,Ginger,22
SD,M,1932,Joe,11
NC,F,1941,Laverne,8
CA,F,1925,Effie,8
AZ,F,1925,Delia,12
KY,F,2004,Dominic,6
MO,F,2012,Audrey,121
WV,F,1976,Shelly,23
MO,F,1951,Alta,7
NJ,M,1961,Jose,116
CA,M,1950,Forrest,46
CA,M,1926,Tadao,7
CA,M,1997,Jonah,204
GA,F,1978,Jordan,8
UT,M,1976,Nathan,277
MN,M,2013,Axel,53
NC,F,1936,Nell,34
MD,F,1992,Shanequa,6
AL,M,1974,David,624
IA,F,2012,Gwen,5
CA,M,1972,Odell,10
NC,M,1929,Talmage,10
MI,F,2002,Faith,227
KS,F,1912,Ada,15
ME,F,1923,Florence,82
CA,F,2000,Margarita,121
NE,F,1929,Rebecca,6
NV,M,1966,Peter,13
NM,M,1912,Samuel,6
IN,F,1996,Brookelyn,6
HI,F,1976,Virginia,10
AL,F,1978,Tawana,13
VA,F,2017,Brianna,85
OH,M,1928,Malcolm,21
LA,M,1926,Ira,25
NM,F,2002,Paulina,10
CA,F,1983,Moriah,11
NC,F,1963,Marion,23
AK,M,1950,Charles,22
AZ,F,1925,Manuela,17
CA,F,1955,Dani,10
GA,F,1974,Glenda,16
AZ,M,1945,Ricardo,8
KY,M,1985,Eddie,19
WA,F,2002,Trisha,5
AR,M,1963,Brett,16
MA,F,1955,Rachel,37
NM,M,1917,Alberto,9
TX,M,1957,Narciso,11
MS,F,1985,Christina,120
NM,M,1966,Byron,8
IL,F,1987,Sheena,50
MS,F,1949,Penelope,6
SC,F,1919,Selena,8
NJ,F,1983,Ida,7
NM,M,2010,Frank,6
TX,F,1972,Laticia,8
SC,F,1968,Sherry,127
MN,F,2005,Kyla,27
WY,M,1922,Louis,10
NC,F,1992,Keira,5
IN,M,1987,Phillip,128
TX,M,1932,Vivian,6
NC,M,1998,Nikolas,22
PA,F,2006,Riya,13
GA,M,1960,Randell,12
TN,M,1946,Jeff,8
WV,M,1914,Dewey,10
OH,F,2006,Myonna,5
RI,F,1927,Hope,18
WI,M,1947,Stuart,16
OH,F,1994,Star,5
TX,F,1987,Brandi,315
VA,F,1970,Betsy,14
GA,F,1936,Earnestine,35
TN,F,1987,Kathrine,7
IA,M,1923,Delmer,8
KY,F,1966,Kellie,25
NJ,F,1998,Celia,7
LA,M,1922,Stanley,40
OH,M,1948,Danial,8
AZ,F,1962,Doreen,14
FL,F,2015,Teresa,16
SC,M,1925,Joseph,333
MI,F,2007,Hanna,29
SD,F,1940,Myrna,25
PA,M,2007,Terrence,16
MI,M,2012,Filip,5
FL,M,2010,Leland,56
CO,M,1948,Ken,9
FL,F,1980,John,10
WI,F,1995,Cali,5
MS,M,2004,Jadarrius,6
TX,M,1927,Jamie,10
MI,M,1990,Rashad,17
OH,M,1918,Lauren,7
CO,F,1979,Cecilia,15
PA,F,1993,Aurora,13
MD,F,1987,Jennifer,593
MD,F,2009,Lilian,20
CA,F,2006,Deena,10
IN,M,1987,Dana,6
TX,M,1960,Alfredo,197
ND,M,1954,Jon,35
VA,M,2001,Hector,26
WV,M,1971,Donnie,15
PA,F,1990,Kaylene,5
AZ,F,2007,Bryanna,23
AZ,M,1992,Ray,15
CA,F,1967,Karrie,34
RI,F,1971,Jeannine,10
MI,F,1980,Racheal,15
MI,F,2009,Bailey,97
LA,F,2009,Luna,6
NY,M,2002,Akil,11
MO,M,1944,Oscar,14
SC,M,2006,Hudson,15
IN,F,1964,Sheila,249
CA,M,1963,Alfredo,110
VT,F,1936,Wilma,5
LA,F,2009,Kayleigh,39
CA,M,1936,Ellis,10
TX,F,1943,Cherry,21
NC,M,1918,Houston,9
NY,F,2009,Mara,17
ND,M,1925,Marvin,65
MT,F,1925,Elva,6
UT,M,1993,Kalen,9
GA,M,2007,Marques,9
IA,M,1973,Joseph,191
MN,M,1992,Trevor,160
IA,F,2009,Savannah,34
MN,M,1954,Don,29
NJ,F,2005,Simona,7
PA,M,1986,Elam,12
NC,F,1943,Reba,46
PA,M,1958,Steve,393
CO,F,1998,Marlena,5
OK,M,1932,Mack,13
NY,M,2001,Farhan,10
NJ,F,1945,Delores,35
NJ,M,1961,Milton,30
WA,F,1979,Annalisa,5
OH,F,1965,Jacinda,5
WV,M,2006,Lane,10
WI,M,1934,August,18
NE,F,1923,Phyllis,142
PA,F,2006,Laniyah,11
OH,F,2005,Viviana,5
NC,F,1939,Sophia,11
FL,F,1938,Eula,8
MT,F,1946,Connie,43
AL,M,1951,Roderick,19
TX,M,1929,Octavio,11
MN,M,2008,Matthias,8
IA,M,2015,Hunter,107
MD,F,1947,Daisy,8
TX,M,1929,Mearl,5
WA,F,1945,Carmen,15
PA,M,1920,Earnest,17
SD,M,1994,Noah,5
OK,M,2000,Fernando,7
GA,F,1967,Betsy,9
NC,M,2014,Kayden,225
NJ,F,2011,Destinee,5
IN,F,1944,Renee,7
LA,M,1934,Norbert,6
DC,M,1999,Dominique,5
DC,M,1992,Cortez,8
MS,F,1925,Daisy,66
KY,M,1919,Reed,9
WI,M,1940,Rolland,5
TX,M,1978,Lawrence,135
NE,M,1965,Bradly,7
OR,F,2007,Shelby,35
WI,F,1949,Vicki,161
TN,F,1996,Alyson,16
CA,M,2004,Noel,132
WY,F,1991,Jacqueline,5
NH,F,1981,Tracy,29
CA,F,1996,Mika,14
CA,F,1990,Antonina,6
KY,F,2009,Monica,12
OK,F,1942,Connie,77
NC,M,2008,Greyson,42
MD,M,1997,Tyron,6
OR,F,1971,Mollie,6
TX,F,1973,Nina,36
CA,M,1921,Mauro,6
KY,M,2010,Lane,20
SD,F,1956,Judy,59
NC,M,2000,Cooper,42
OH,F,2006,Nailah,5
WY,F,2002,Alexus,5
CA,F,2008,Aryam,6
GA,M,1999,Brandon,705
FL,M,2003,Brycen,12
OH,M,2017,Caspian,9
OR,F,1930,Janis,5
CT,F,1974,Sandra,78
AR,M,1974,Ellis,6
MO,M,2003,Dakota,142
PA,M,2006,Bode,13
KY,M,1968,Randolph,5
AK,M,1942,Daniel,11
WV,M,1960,Bradford,12
AL,F,1991,Terri,21
NM,M,1921,Luciano,6
RI,F,1986,Karissa,5
PA,F,1994,Pauline,8
TX,F,2013,Debanhi,28
SD,F,1943,Irene,14
TN,M,1941,Elmo,7
PA,M,2013,Orlando,11
IL,F,2009,Ryan,22
LA,M,2014,Oren,5
IL,F,1964,Dwana,6
SC,M,2003,Zachery,12
TX,M,1952,Jackson,12
LA,F,1961,Lucinda,13
OK,F,2008,Rachel,32
FL,M,1999,Kenyatta,5
NJ,F,1986,Christie,41
CA,F,2010,Jamya,5
IL,M,1920,Elmo,13
MS,F,1924,Vennie,5
NM,F,1998,Patricia,15
OH,F,1938,Julia,117
IN,F,1968,Wendy,223
MI,F,1945,Leota,6
PA,M,1994,Tyrik,5
MI,M,1994,Stanley,15
TX,M,1973,Sedrick,22
KS,M,1969,Reginald,7
OR,M,1984,Evan,62
IL,M,1912,Warren,48
GA,M,1916,Boyd,13
AR,M,1997,Dalton,100
LA,M,2003,Eli,25
UT,M,1994,Kurt,7
VA,F,2016,Madalynn,6
TX,F,1937,Nelda,164
AZ,M,1961,Ruben,65
OK,F,1968,Katrina,21
OK,M,1991,Gerald,13
OK,F,1921,Orpha,11
MA,M,1955,Clark,16
NJ,F,2002,Phoebe,19
TN,M,1939,Bobbie,36
AL,M,2015,Braylon,48
IA,M,2015,Avery,13
OH,F,1998,Rebecca,324
OH,M,1976,Tyson,27
AK,F,1947,Lynda,5
NY,M,1959,Harris,19
CA,F,2012,Alondra,334
CT,F,1940,Alberta,12
ND,F,1952,Kristi,6
MN,F,2011,Salma,25
SC,M,2002,Keandre,8
DC,M,1917,Roger,6
DC,F,1991,Kristen,16
WI,F,1970,Lea,9
OR,F,1985,Elisha,9
MO,F,1992,Carly,32
NC,F,1957,Cheryle,5
GA,M,1949,Edgar,38
GA,M,1987,Steven,434
MI,M,2002,Kellen,5
WV,M,1972,Clifford,18
OK,F,1949,Christie,5
MO,M,1971,Joshua,55
AZ,M,2016,Kason,16
WA,M,2017,Oskar,6
TX,F,1987,Gladis,6
OR,F,2007,Destiny,55
IL,M,2006,Fredy,7
MT,M,1950,Rodney,34
VA,F,1967,Laura,320
VA,F,1936,Lettie,9
OR,M,2001,Adam,61
NY,F,2001,Jailene,18
GA,M,1930,Byron,7
PA,F,1969,Gina,304
WA,F,1927,Lola,16
TX,F,2005,Evyn,8
TX,F,1979,Tina,265
IL,M,1917,Erwin,45
TN,F,1960,Cherri,6
MI,F,1991,Deondra,6
WI,F,1926,Anne,46
MO,M,2003,August,15
CA,F,2007,Siona,6
MN,F,2015,Nora,244
IN,F,1965,Janeen,5
NC,F,2009,Tegan,7
KY,M,2000,Devan,13
DE,M,2015,Vincent,9
AZ,M,2007,Ammon,11
ME,M,1934,Lionel,16
FL,F,1942,Theresa,31
NH,F,1966,Penny,12
ME,F,1965,Tamara,16
FL,M,2000,Domenic,11
AL,F,1941,Tommie,30
MI,F,1935,Jane,183
MO,F,1991,Bridget,41
IN,M,2006,James,362
FL,F,1926,Rosalee,5
IL,M,1917,Terry,6
OH,M,2003,Jorden,18
DC,M,1994,Javon,11
TN,M,2013,Ismael,9
PA,M,1992,Randolph,5
LA,M,2013,Jaquan,8
AL,F,2000,Briley,10
CA,M,1966,Salvatore,24
MO,F,1999,Kelli,20
ME,M,1971,Roland,10
UT,M,1957,Lowell,6
CO,F,1959,Pam,48
ID,M,2012,Jackson,67
KS,F,2012,Bristol,17
NV,M,2006,Martin,19
NJ,F,1984,Timothy,6
AK,F,2010,Lexi,7
SC,M,2007,Edgar,17
MT,F,1976,Sunny,7
VA,F,1996,Bobbi,6
MD,M,1968,Daniel,329
VA,F,1939,Paula,11
MA,F,2008,Emilia,27
LA,F,1955,Marla,23
NY,F,2004,Iyanna,25
OH,M,1981,Herbert,22
TX,F,1998,Gabriele,7
NJ,F,2009,Ashlyn,32
CA,M,1952,Kennith,12
AL,M,1980,Marc,12
AK,F,1973,Maria,11
HI,M,2017,Zayden,8
OR,F,1961,Marta,6
GA,F,2008,Nathalie,12
IL,F,1979,Katheryn,11
PA,F,1968,Tammi,52
NC,M,1959,Grover,18
WV,M,2014,Kaiden,18
IA,M,1957,Victor,24
TX,M,1984,Ty,41
MA,F,1961,Hannah,6
MO,M,1997,Toby,15
FL,F,1997,Aurora,16
NH,M,2012,Finn,9
TX,F,2006,Paulina,134
IL,F,1916,Anita,93
TX,F,1979,Tarsha,9
CA,F,1960,Thomas,10
CO,F,2006,Jaylene,7
AL,M,1959,Frankie,57
CA,M,2007,Hans,20
IN,F,1996,Drew,6
AL,F,1992,Kristin,58
NJ,M,1980,Emmanuel,15
WY,M,1962,Phillip,6
CA,F,1989,Lisa,901
WA,F,1982,Amanda,532
NC,F,1972,Jodi,31
CO,M,1954,Louie,8
WI,F,2011,Rory,9
HI,F,1952,Aileen,14
MA,M,2007,Jakub,5
ND,F,1983,Meagan,7
GA,M,1988,Caleb,93
FL,M,2009,Emir,6
AL,M,2007,Lane,17
OH,F,2010,Hadley,47
IN,M,1967,Clark,9
OH,M,1971,Luther,14
OH,M,2014,Clyde,12
NJ,F,1993,Leeann,9
OK,M,1951,Herman,18
NC,F,1974,Cameo,5
IA,M,2004,Randy,5
MT,M,2003,Caden,28
FL,M,1965,Randal,19
NY,M,2004,Edmond,11
KS,M,1983,Lee,28
WV,M,1991,Rusty,7
RI,F,1950,Sue,7
PA,F,2003,Ilana,5
CA,M,2008,Benjamen,6
CA,F,1936,Evelyn,166
MI,F,1982,Angie,26
NC,F,1958,Lesa,14
NJ,F,1965,Meredith,19
NE,F,1960,Sylvia,8
TN,M,1959,Maverick,8
OR,M,1981,Bjorn,5
HI,M,1967,Clinton,13
ID,M,2008,Emanuel,7
GA,F,1931,Gussie,19
CA,M,1989,Martine,5
MI,F,1982,Cristen,6
MO,M,1957,Booker,10
TX,M,1990,Gerardo,283
TN,M,1943,Stanley,70
PA,M,1935,Jan,18
IL,M,1946,Dave,99
IL,M,1923,Lawrence,387
MI,F,1964,Rosanne,14
ND,M,2000,Tristen,6
IN,F,1925,Susanne,5
NM,F,1921,Ida,21
NC,M,1974,Kim,5
IA,M,1947,Gerry,5
IL,F,1968,Janis,19
TX,F,1998,Marcela,39
AR,F,2006,Ally,11
FL,F,1986,Miriam,25
MI,M,1974,Nathaniel,67
OH,M,1982,Carlton,17
KS,F,2005,Makena,8
NC,M,2005,Xzavier,18
IL,F,1920,Henrietta,99
KY,F,1946,Carmen,6
IA,M,1923,Dale,201
FL,F,2006,Caprice,5
VA,M,2006,Lance,29
PA,F,1993,Adrian,8
CA,F,1957,Lorie,74
ND,F,1918,Charlotte,30
MI,F,1972,Dena,37
OK,F,1932,Alene,10
MA,F,1983,Shayna,7
KY,M,1948,Rodney,63
LA,F,1930,Deloris,22
CO,M,1969,Greg,37
NC,M,2016,Chase,186
WI,F,1954,Laureen,8
CO,F,1970,Chantelle,5
WI,M,1991,Justin,524
NY,F,1934,Nicoletta,5
NY,F,1973,Helen,136
TN,F,1923,Earnestine,11
CA,M,1992,Dashon,6
LA,F,1965,Mia,30
NM,F,2008,Maria,41
LA,M,1931,Ralph,67
OH,F,1983,Shawnda,5
KY,M,1999,Wesley,74
LA,F,1952,Alicia,9
IA,M,1946,Anthony,25
CA,M,2014,Karsten,6
MN,M,1946,Robin,13
LA,M,2010,Donovan,18
TN,F,1928,Lois,182
NE,M,1928,Norman,87
NC,M,1987,Emanuel,10
TX,M,1955,Jesus,459
OH,F,1961,Jan,79
NY,M,1923,Leon,302
MS,F,2011,Makayla,73
OH,M,1927,Vance,7
ND,F,1986,Abby,10
RI,M,1926,Nelson,6
FL,F,2003,Tykira,6
NJ,F,1994,Mariam,6
WY,M,1988,Matthew,78
CO,M,1996,Walker,10
IN,F,1999,Carrie,15
PA,F,1993,Savanna,21
NC,M,1933,Brooks,6
AK,F,1977,Colleen,8
OK,F,1950,Candy,5
NV,F,2011,Lorena,5
IL,M,2003,Ameen,5
MI,M,1945,Wallace,35
AL,M,1995,Orlando,10
AR,F,1940,Bobbye,6
NJ,M,1916,Roland,22
WA,M,2004,Brenden,36
NM,F,1998,Kylie,18
VT,M,1980,Craig,16
MN,F,1976,Diana,24
MA,F,2006,Georgia,37
CA,F,1983,Miranda,143
IA,F,1984,Pamela,15
TX,M,1988,Asa,14
CO,M,1938,Laurence,8
DC,F,1973,Robin,29
MA,F,2005,Sasha,21
TN,F,1993,Lana,5
DC,M,2016,Felix,20
AL,M,1910,Arthur,55
TX,M,2000,Griffin,58
NJ,M,1981,Dane,6
NC,M,1965,Ryan,24
TX,F,1956,Carey,8
AZ,M,1917,Cecil,11
NM,M,1916,Cruz,6
NJ,F,1953,Tracy,5
TX,F,2002,Esperanza,81
IL,F,1929,Oma,6
MI,M,1935,Benjamin,39
PA,M,1917,Larry,14
OH,F,1965,Elaina,7
MS,F,1918,Sue,23
LA,M,2017,Archer,21
MI,M,2002,Lance,49
OR,M,1964,Tommy,15
MA,M,1930,Howard,117
AR,M,1924,Bert,17
TX,M,1972,Loren,12
OH,M,2001,Don,6
MD,F,1991,Maureen,14
TX,M,1970,Oliver,15
IL,F,2012,Cambria,9
AK,F,1957,Esther,11
FL,F,1911,Gussie,17
WI,M,1936,Dale,174
VA,F,1962,Bambi,5
IN,F,1933,Myrna,13
CO,M,1952,Clyde,13
TX,M,2002,Osman,13
WA,F,1962,Lesli,5
MI,F,1969,Dyan,5
CA,M,2006,Dionisio,6
GA,M,1989,Galen,5
OK,M,1939,Donnie,43
IA,M,1947,Arlyn,6
DC,F,1968,Tiffany,15
NJ,M,1920,Jack,132
WI,M,2016,Izaiah,8
MO,F,1964,Dee,22
WA,F,2016,Rori,5
AZ,F,1990,Richelle,7
VA,M,2009,Cristian,56
MN,M,1995,Yeng,7
NY,F,1951,Carmelita,7
IL,F,1996,Araceli,34
WA,F,1965,Marsha,10
MS,F,2002,Talia,5
DC,F,1966,Wanda,43
OH,M,1981,Dale,82
ND,M,1997,Hayden,5
NM,F,1964,Jeanne,14
TX,F,1961,Sherrill,12
NY,M,1993,Jhonatan,6
OK,F,2006,Jaida,7
MD,F,1988,Shavon,8
NJ,F,1953,Beverley,14
IA,F,1935,Elsie,26
CA,M,1994,Jonathon,181
TX,F,1917,Estell,9
TX,F,2015,Yahaira,15
CA,F,1964,Jaimi,6
MA,M,2004,Malcolm,13
GA,F,2000,Charlotte,25
NH,F,1941,Annette,11
PA,F,1975,Annemarie,12
ME,M,1982,Bradley,17
NJ,M,2017,Neil,23
AL,M,1936,Ervin,12
PA,F,2007,Kierstin,7
IA,F,2008,Breanna,27
HI,M,2002,Donald,5
NC,M,1919,George,738
CA,F,1962,Deanie,5
GA,F,1936,Jerry,22
IN,F,1958,Cindy,559
TN,M,1953,Roland,13
MO,F,1935,Beth,6
CO,F,1981,Sandra,55
RI,M,1968,Frederick,14
NM,M,1937,Napoleon,5
TN,F,1929,Verna,18
OH,M,2016,Elliot,117
NC,M,1988,Donnie,25
NJ,F,1988,Judith,19
WA,M,1995,Kelsey,5
WA,M,2016,Kyle,37
MD,F,1928,Mable,18
CO,F,1919,Inez,12
MI,M,1986,Dana,10
TX,M,1943,Jaime,28
CA,F,1962,Val,10
KY,M,2005,Antonio,26
GA,F,2014,Martha,11
KY,F,1978,Vanessa,45
IL,M,2005,Kadyn,6
FL,M,1961,Steve,289
VA,F,2007,Jasmine,201
OH,F,1962,Marilyn,155
TX,F,1957,Ethel,53
IL,M,1979,Blaine,7
ND,M,1920,Palmer,11
CO,F,2004,Justice,10
TX,F,1994,Kassi,5
ND,F,1933,Florence,42
AZ,F,2007,Whitney,14
NY,F,1966,Natalie,198
ME,F,1978,Dawn,42
OK,F,1942,Jerrie,9
IN,M,1962,Timmy,48
WV,F,2001,Sophie,14
NY,M,1980,Jamie,149
AR,F,1991,Tyler,8
WA,M,1974,Duane,21
HI,M,1935,Adam,5
TX,F,2003,Bridget,56
MA,F,1986,Alex,5
KY,M,1941,Emmett,16
WV,M,1928,Loyd,6
GA,F,1994,Jazmyne,9
VT,F,2001,Jennifer,7
WI,M,1945,Guy,15
ME,M,1980,Jon,11
NC,M,2011,Bradyn,8
PA,F,1949,Vida,7
WV,F,1933,Helen,336
OH,F,1998,Brynna,5
MA,F,1971,Ingrid,12
KS,M,1977,Stephen,75
IN,M,2006,Jadyn,6
NE,F,1979,Miranda,18
FL,F,1958,Abigail,8
TN,F,1969,Margie,15
IN,F,1961,Monica,94
IL,M,1961,Milton,31
OK,F,1976,Sandy,11
MN,F,1960,Rebecca,230
IL,F,1916,Meta,11
ID,M,2002,Treyton,7
IA,F,2010,Charlotte,48
WI,F,1935,Louann,7
OR,F,2009,Elliott,6
CA,F,1994,Maranda,32
KY,F,1926,Evelyn,260
UT,F,1998,Malorie,5
MS,F,1996,Santana,12
SC,F,2014,Ansley,36
WV,F,1949,Reta,10
PA,F,2009,Kaia,10
MT,F,1953,Suzanne,14
NY,F,2008,Jovanna,5
MO,F,1979,Lakeshia,5
KS,M,1947,Scott,30
TN,M,2004,Kaveon,5
UT,M,1973,Brent,72
WI,F,1992,Pakou,5
OK,F,1962,Verna,8
TX,F,1993,Kirstyn,8
TN,M,1917,Sterling,5
CA,F,1976,Nadia,92
NJ,F,1967,Ernestine,10
AR,M,1988,Stanley,12
TX,M,1928,Lon,7
VA,M,1943,Barney,7
NY,M,2014,Casen,5
IA,M,1976,Walter,9
VA,M,2011,Matteo,24
MN,M,1998,Joe,6
CO,F,2006,Carlee,6
NE,F,1931,Clarice,11
CA,F,2001,Audrey,426
OK,F,2006,Libby,7
AR,F,1978,Lisa,135
HI,M,1949,Raymond,46
NV,M,1999,Cory,8
MI,F,1982,Christian,18
NY,F,1930,Alva,7
TN,F,2008,Dayami,6
AL,M,1933,Delano,17
TX,F,1990,India,19
WI,M,1997,Damonte,5
NE,F,1970,Dina,8
OH,F,1932,Dottie,16
PA,F,1968,Jillian,8
OH,M,1926,Pat,14
LA,M,1948,Robbie,7
DC,F,1966,Justine,6
AL,M,2006,Shannon,5
GA,M,1982,Jabari,9
AL,F,1993,Deborah,14
MD,M,2013,Shawn,23
ME,F,1949,Lorna,14
AZ,F,1940,Wanda,26
MI,F,1959,Sharolyn,6
CA,F,1969,Alexandra,77
ME,F,1999,Abby,11
OH,F,1987,Ashlie,21
VA,M,1947,Freddie,68
NC,F,1965,Marina,5
LA,M,1989,Milton,12
IL,F,1980,Terri,52
LA,M,1941,Ernest,128
MD,F,2015,Greta,7
WV,F,1999,Heaven,6
TN,F,1979,Brenda,49
TX,F,2015,Klara,6
TX,F,1984,Yesenia,77
