state,sex,year,name,count
MS,M,1977,George,97
AL,F,2014,Zoie,7
CT,M,1925,Henry,175
AR,F,1947,Eloise,10
NY,F,1994,Jeannie,13
MD,F,2006,Joselyn,14
LA,F,1950,Celeste,11
MI,F,1992,Lauryn,14
AZ,F,2015,Heidy,5
DC,M,1923,William,278
IL,F,1990,Nataly,9
NV,F,1988,Hillary,5
NE,M,1946,Lee,31
KS,M,2017,Killian,16
OR,M,1915,Willis,11
UT,M,1971,Lyle,11
AZ,F,1930,Glenna,6
WA,M,2014,Rome,5
OH,F,1981,Nancy,80
AK,M,1961,Marc,5
WI,F,1987,Chelsea,125
MS,M,1990,Zackery,6
VT,F,1940,Juanita,6
MO,F,1924,Fay,19
MD,F,1995,Laura,97
CT,F,1955,Ruth,62
LA,M,1986,Lamar,12
RI,M,1959,John,497
IL,F,1943,Shirlee,8
IN,M,1989,Brodie,5
CA,F,1964,Nikki,48
SD,M,2007,Liam,11
KY,F,1960,Geraldine,24
NV,M,2004,Dorian,5
NY,F,1956,Jinny,6
OH,M,1974,Samuel,203
NC,M,1980,Desmond,23
SD,M,1983,Bobby,7
MN,F,1960,Arlene,20
GA,F,1958,Aretha,8
NE,M,1941,Max,11
IL,F,1950,Eileen,218
OR,F,1966,Linette,5
TN,F,2000,Leticia,6
UT,F,2003,Keira,10
NV,F,1955,Janet,28
FL,F,1987,Sierra,92
LA,M,1945,Clifford,53
TX,F,1949,Verma,5
ID,F,1949,Irene,14
LA,F,1944,Fay,19
WA,F,2015,Geneva,7
WI,F,2015,Andrea,24
CO,F,2009,Tala,5
FL,M,1962,Norris,6
CA,F,2001,Salena,13
SC,M,1977,Will,7
AZ,F,1975,Elvia,7
TX,F,1911,Lydia,45
NH,M,1948,Richard,309
PA,M,1946,Terrance,71
VT,F,1931,Patricia,77
NE,F,1964,Vicky,19
IN,F,2017,Danielle,21
OH,F,1980,Jerri,11
WV,M,2015,Rocco,6
LA,F,2004,Jazmin,8
AZ,F,2007,Audra,8
NJ,F,1988,Sheree,9
MI,M,1986,Roosevelt,7
MN,M,1962,Ryan,21
NM,F,1986,Robin,20
CA,M,1991,Cornelio,6
KS,M,2012,Shawn,17
GA,F,1964,Karyn,5
AZ,M,1988,Adrian,90
MS,M,1986,Morris,7
WI,F,1998,Carson,7
ID,F,1915,Ora,6
VA,M,1997,Tavon,9
WI,F,1977,Robert,5
CA,M,1974,Chandler,7
IA,M,1939,Nicholas,8
SC,F,1934,Judy,11
MO,M,1986,Daniel,727
IN,F,2007,Madisen,5
PA,F,1968,Leah,65
GA,F,2008,Jamia,15
WA,M,1969,Gavin,9
NY,F,2012,Kamari,5
LA,M,1998,Leonardo,5
IL,F,1922,Wanda,286
OR,F,1985,Krysta,5
VA,F,1996,Chelsea,170
WV,F,2013,Raegan,12
TX,F,2004,Callie,87
TX,F,2011,Stefanie,8
KY,M,1942,Colin,17
AR,M,1926,Coleman,5
RI,F,1988,Deanna,10
KS,F,1977,Pamela,21
CO,M,1982,Branden,15
PA,M,1965,Vance,19
NJ,M,1918,Granville,5
PA,F,1937,Emogene,5
TX,M,1916,Howell,10
FL,F,1975,Latasha,88
AK,F,1961,Joan,9
UT,F,1919,Pearl,28
VA,M,1983,Reginald,36
VT,F,1977,Cynthia,6
GA,F,1954,Lois,63
OH,F,1990,Annemarie,5
MI,M,1940,Lionel,10
FL,M,1919,Tommy,8
IL,F,1992,Kelsy,7
MA,M,1916,Ivan,5
MT,M,1926,Myron,5
KS,M,1954,Charlie,10
OR,F,1926,Alice,52
AL,F,1965,Vivian,52
VA,F,2016,Melody,39
OK,M,1937,Warren,30
WI,F,1962,Yolanda,15
GA,F,1943,Susanne,6
AR,M,1925,Arther,9
PA,F,1973,Tamra,8
HI,F,1986,Wendy,8
MN,M,1967,Kerry,17
NY,M,2014,Enrique,27
ME,M,1978,Jeffery,12
MS,M,1911,Sam,79
NE,F,1936,Alyce,12
SC,F,1941,Wilhelmenia,17
MD,M,2006,Skyler,15
ND,F,1919,Lydia,25
CA,F,2016,Jannat,12
TX,F,1990,Alva,6
KY,F,1922,Johnnie,16
AL,F,1956,Betsy,6
MI,M,1990,Devon,131
KS,M,1947,Herman,5
OH,F,1933,Wilda,19
CA,F,2016,Parker,121
FL,F,2017,Emme,6
AR,M,1963,Harvey,15
GA,F,1926,Beulah,58
NV,F,2017,Vanessa,19
NJ,F,1991,Samnatha,6
CA,M,2016,Boaz,9
UT,M,2002,Abel,6
HI,F,1951,Marleen,5
NC,M,1963,Ronald,440
FL,F,1956,Veda,5
WI,M,2012,Charlie,56
IL,F,1969,Jessie,13
TX,F,1969,Jerry,9
LA,M,2009,Jimmy,15
CA,F,1984,Stephani,17
IL,M,1980,Reggie,17
IL,F,1936,Jean,422
MI,F,1928,Willa,7
TN,M,1996,Kirby,5
MA,M,2005,Boston,5
IL,F,1995,Camille,51
MI,F,1981,Jillian,109
NE,M,1961,Lonnie,24
MS,F,1946,Rosemary,26
FL,F,1948,Freida,5
MI,F,1966,Sonji,11
TX,F,1964,Janetta,5
MS,F,1979,Jamie,93
AR,M,1950,Riley,7
AZ,F,2012,Helen,12
OH,F,1988,Sally,18
NH,M,2013,Ryder,28
IL,F,1986,Shaquita,21
VA,M,1978,Kenya,5
KS,F,1920,Anita,27
AL,F,1915,Alene,8
IL,M,1956,Monte,35
MS,M,1996,Rodriquez,5
IN,M,1966,Dwayne,53
WV,M,1931,Carlos,25
SD,F,2011,Maci,12
PA,F,1919,Blanch,6
TN,F,1954,Cora,19
CA,F,2001,Nahomi,7
AL,M,1915,Joel,11
CA,F,2007,Ashely,24
GA,F,1995,Princess,20
PA,M,1970,Karl,96
OH,F,1962,Loraine,16
MI,F,1942,Claudia,59
OK,F,1923,Dovie,24
DC,M,1982,Alvin,7
GA,F,1958,Nadine,22
CT,M,2014,Jayvion,5
PA,F,1955,Sherri,50
AZ,M,1916,Sidney,5
CT,M,2017,Micah,27
AL,F,1954,Leona,6
MS,F,1970,Shani,5
AR,F,2014,Mia,85
AR,F,1935,Eugenia,5
FL,F,2005,Shea,15
TX,M,1950,Alvaro,23
ME,F,2007,Fiona,10
KS,M,1931,Cecil,41
IA,F,1953,Christa,8
NY,F,2006,Karizma,8
FL,F,2001,Katharine,14
FL,F,2006,Kadie,6
RI,M,1992,Lucas,11
VT,M,2002,Dakota,15
CA,F,1921,Nila,5
SC,M,1970,Cleveland,11
FL,M,1989,Jeremie,8
MD,F,1980,Portia,5
NM,F,1948,Thelma,10
DC,M,1913,Franklin,5
WA,M,2011,Emery,16
CA,M,2010,Cullen,23
MA,M,1957,Victor,43
SC,M,1996,Johnathan,50
AZ,F,2004,Rebecca,103
KS,F,1981,Darci,8
DC,M,1962,Victor,39
MI,M,1962,Louis,109
WA,M,1973,Barry,13
OR,F,1982,Katy,13
WI,M,1968,Jose,18
IL,F,1910,Isabelle,21
SC,F,1972,Dora,8
CT,M,1974,Donald,66
MI,F,1948,Gwendolyn,89
NJ,F,1993,Katina,6
TX,F,2004,Rylee,192
NY,F,2003,Ameerah,5
SC,F,2015,Jurnee,6
NV,M,1989,Mark,44
PA,M,1969,Lewis,44
CA,M,1997,Edmund,24
OK,F,1915,Erna,5
NM,F,1973,Jennifer,300
TX,F,1963,Priscilla,110
CT,F,1926,Elvira,13
OR,M,2002,Donald,10
NY,M,2001,Augustus,6
IN,F,2011,Scarlette,5
TX,F,2014,Josey,12
NJ,F,1993,Tierney,6
GA,F,2000,Juana,9
NM,F,1940,Anna,23
GA,M,1966,Micheal,102
TX,M,1933,Roland,69
WV,M,1918,Sherman,19
CO,F,1961,Janice,61
AR,F,1933,Irine,5
MA,F,2004,Claudia,31
NC,F,1949,Pauline,54
NY,F,2005,Fallon,14
AL,F,1957,Frances,101
IN,F,1970,William,8
CA,F,2006,Mona,20
GA,M,1998,Alvaro,8
GA,F,1926,Dessie,24
IL,M,1998,Jayson,25
TX,F,1985,Shequita,10
FL,F,1919,Ella,59
IN,M,1992,Rusty,5
NV,M,2006,Sebastian,100
NY,M,1955,Neal,120
VA,F,1916,Lucinda,13
AZ,M,1957,Randolph,9
MN,M,1921,David,128
TX,F,2015,Jasmin,55
OH,F,1944,Nancie,6
MO,F,2002,Kailyn,12
ND,F,1964,Lynda,6
VA,F,1984,Tia,27
NJ,F,1942,Francine,44
NJ,M,1974,Nakia,23
CO,M,1998,Freddy,5
NE,M,1968,Pat,5
SC,M,2017,Kameron,37
HI,M,2012,Cayden,10
MO,M,1995,Alfred,7
NY,F,1970,Sherene,6
MT,M,2017,Braxton,14
IL,F,1919,Valeria,23
MS,F,2013,Jaycee,17
TX,M,1984,Rubin,7
MO,M,1924,Jessie,22
OH,M,1988,Shaun,86
MS,F,2001,Ayanna,12
NC,F,2016,Heaven,45
AR,M,1967,Wendell,9
IL,M,1949,Reed,13
UT,F,2004,Abigail,227
NJ,M,1988,Seth,33
OH,F,1917,Priscilla,15
RI,F,1978,Paula,6
RI,M,1913,Gerard,5
AR,M,1946,Denny,6
GA,F,2017,Divine,5
KY,F,1913,Ethel,187
NY,F,1940,Fern,35
MO,F,1956,Gwendolyn,70
NV,M,2017,Marshall,9
PA,F,1920,Margaretta,25
IA,F,1977,Angelia,5
VA,F,2003,Amalia,9
IN,F,1970,Kari,46
TN,M,1916,Cornell,7
MI,F,1990,Britny,11
SC,F,1937,Arlene,7
KS,F,2003,Tabitha,16
MN,M,1981,Dominic,23
OR,M,1937,Billy,19
MN,F,1985,Tabetha,5
MS,M,1930,Elton,16
AL,F,1943,Lora,10
VT,F,1950,Pauline,10
UT,F,1971,Shari,9
NJ,F,2011,Jayden,10
NV,F,1995,Johanna,5
CA,M,2011,Aarion,6
LA,M,1966,Cecil,22
MI,F,1936,Loraine,20
MI,M,1993,Arnold,9
NM,F,1962,Leisha,6
FL,M,1963,Leon,64
ID,F,2009,Alondra,5
IL,F,1981,Debbie,25
KS,F,2012,Layla,62
CA,F,1958,Sharyn,5
IL,M,1933,William,2098
SD,M,1995,Blake,32
ND,M,1958,Harold,6
MI,F,1950,Marijo,6
OH,M,1977,Edwin,32
FL,F,1983,Irma,5
WA,F,1986,Ashleigh,21
CO,M,1991,Sawyer,5
CA,M,1950,Reynold,9
NY,F,1998,Maranda,15
ND,M,1962,Doug,13
AZ,F,1946,Carmelita,6
CO,M,1977,Shaun,22
MN,F,1914,Virginia,97
CT,F,2012,Jillian,22
OK,F,1933,Lavelle,5
NY,M,1947,Jeremiah,20
NJ,F,2006,Ivy,9
MS,F,2007,Makayla,114
TX,M,1954,Pete,121
NY,F,1944,Elizabeth,1253
LA,F,1978,Francis,8
ME,F,1921,Catherine,40
NV,M,1997,Spencer,22
NY,F,2002,Debora,11
LA,F,1996,Andi,5
AL,F,1929,Winnie,26
NC,M,2006,Orlando,17
WV,M,2006,Braylon,11
GA,M,1959,Pete,14
TN,F,1940,Elizabeth,271
NJ,M,1981,Vernon,11
TX,F,2006,Aryanna,36
AL,F,1969,Tonia,31
PA,M,2008,John,629
WV,F,1929,Minnie,27
MA,M,1954,Jesse,14
KY,M,1922,Dan,32
UT,M,2015,Bowen,19
RI,F,1980,Marie,7
OR,F,1985,Josephine,5
NM,M,1929,Alfonso,24
OH,F,1961,Jami,15
CA,F,2010,Lilyan,18
GA,F,1927,Gertie,5
FL,F,2005,Laniya,10
AZ,M,1958,Reyes,5
UT,F,1940,Jerry,5
AL,F,1916,Minerva,7
NC,F,1988,Sonya,25
TX,F,1930,Jeanetta,5
LA,F,1921,Vada,8
VA,F,1925,Phyllis,100
MO,F,1927,Marion,85
CA,F,2002,Jessi,12
SC,M,1945,Curtiss,5
ID,M,1983,Skyler,14
TX,M,1989,Princeton,6
MO,M,1971,Sheldon,5
TX,F,1999,Shyla,7
IL,F,2008,Kylie,199
NE,M,1950,Willard,10
AR,F,1942,Dixie,11
NM,F,2008,Marissa,25
KY,M,1964,Lowell,16
VA,F,2017,Audrey,117
MI,M,1935,Millard,6
DC,F,2010,Sarah,22
NM,F,2002,Lillian,12
MI,F,2009,Halle,10
GA,F,1966,Gidget,7
AL,F,1938,Gayla,5
MA,F,1959,Aileen,11
NC,F,2001,Skye,10
KY,M,1923,Millard,31
SC,F,1978,Judith,5
MI,M,2015,Mahmoud,8
OK,M,1962,Kent,56
CT,F,1943,Constance,37
VA,M,2005,Lorenzo,20
NY,F,2008,Minnie,6
CA,M,1965,Isaac,43
MI,M,1977,Dave,9
CA,M,1994,Eddy,43
NV,F,1999,Isabelle,10
OH,F,2001,Zariah,6
NY,F,1968,Anissa,26
LA,F,1992,Veronica,16
TX,F,1951,Jeri,27
OK,M,1945,Jake,5
NJ,F,1974,Lissette,14
NV,F,2016,Lyra,6
CT,F,1976,Diana,41
NC,M,1962,Blair,6
IL,M,2017,Boden,8
CO,F,1923,Helene,6
KY,M,2004,Donovan,22
KS,M,1990,Alec,15
VA,M,1957,Rick,28
GA,M,1919,Clem,5
FL,M,2009,Elliott,27
KS,F,1980,Tina,45
WI,M,1936,John,1067
MI,F,1962,Rachael,5
NH,M,1979,Peter,61
OH,F,1995,Kameron,7
MO,M,2016,Winston,15
LA,F,1995,Alexia,19
MO,F,1970,Jody,28
WA,F,1996,Jasmyne,7
CO,M,2001,Louis,20
TX,M,1917,Mckinley,6
OH,F,2010,Makena,10
OH,F,2006,Abby,57
OH,M,1956,Arnold,57
NY,F,1982,Allison,418
WI,F,1941,Dale,5
CA,M,1996,Anirudh,7
PA,M,1972,Jaison,12
OK,F,1940,Molly,9
CA,F,1950,Thea,5
LA,F,1980,Jonathan,5
AZ,M,1936,Elias,5
WI,F,2004,Kiara,34
NM,F,1928,Genoveva,7
AR,F,1929,William,6
ID,F,1958,Teresa,85
VA,F,1979,Selena,16
CO,M,2004,Irvin,12
SC,M,1985,Terence,27
CA,F,2017,Lindsay,26
ME,F,2010,Hailee,5
NY,F,1960,Raquel,23
TX,F,1990,Staci,49
NY,F,1961,Madelyne,6
CA,F,1984,Joannie,5
NY,F,1967,Khadija,6
NE,M,1921,Jack,200
KY,F,1998,Kirsten,24
NJ,F,1965,Blanca,11
ND,M,1980,Lee,14
TN,F,2002,Janiya,14
WA,M,1971,Max,9
CO,M,2011,Theo,7
KY,F,1993,Kaley,6
VA,F,1917,Lydia,18
UT,F,2009,Allie,50
VA,F,1998,Meaghan,16
NV,M,1993,Jake,24
MI,F,2014,Ally,9
OR,F,2007,Karli,5
IA,F,1998,Angelica,7
TN,F,2016,Itzel,9
OH,M,1979,Damian,28
IN,F,1968,Carman,5
CO,F,1948,Carmen,29
GA,M,1934,Hiram,12
WV,F,1938,Sheila,32
IA,F,1987,Brenna,12
NJ,F,1963,Hope,26
ID,F,1991,Veronica,9
GA,M,1912,Jim,42
MT,F,1981,Mandi,5
SC,F,1973,Alicia,56
WY,F,1972,Anna,8
TX,F,2016,Zamiyah,6
MA,M,1954,Derek,7
IL,M,1978,Lajuan,5
NE,M,2009,Blake,56
DE,M,1936,Roy,5
CO,M,2011,Yahir,20
NY,F,1987,Shanaya,8
IL,M,1943,Wilbert,21
AZ,F,2016,Sarah,70
SC,M,1990,Ian,41
CA,F,1943,Tammy,7
NJ,F,1960,Hope,26
OK,M,1957,Warren,31
OR,M,1922,Larry,6
AL,M,1983,Daniell,5
NY,F,2003,Kelsey,115
SD,M,1916,Reinhold,5
TN,M,2008,Morgan,19
PA,M,1945,Dewayne,7
NC,M,1954,Earl,166
CA,F,2016,Zia,25
MO,F,2010,Esmeralda,9
OR,F,1996,Avery,11
IL,M,1940,Norton,7
SC,M,1914,Thomas,262
CA,M,1991,Amando,8
SC,M,2013,Roger,6
TX,F,2007,Hayleigh,13
CA,M,2011,Theodore,187
AL,F,1920,Susan,10
LA,F,1978,Marisa,10
WI,F,1936,Bernadette,13
PA,F,1921,Nelle,12
TX,M,1960,Vince,19
OH,F,1982,Nicolle,5
MN,M,1990,Xai,5
SC,M,2007,Harley,10
MI,F,2001,Breanne,7
MN,F,1980,Karyn,8
KS,M,1943,Sammy,15
NJ,M,2004,Maximus,18
TN,M,1945,Gaylon,6
GA,F,1994,Jasmin,28
WV,F,1948,Ada,13
OH,F,1992,Sandy,8
NC,F,2003,Anahy,6
NC,F,2016,Colette,13
OH,F,1979,Chelsea,12
NC,M,1953,Edward,474
CT,F,1949,Dolores,33
CA,M,2016,Timoteo,6
KY,M,2006,Jamari,6
WI,M,2003,Brendan,37
FL,F,2011,Amberly,7
ID,F,2007,Amber,10
IL,F,2015,Shaniyah,7
HI,M,2009,Rayden,10
NY,M,1938,Patsy,31
GA,M,1914,Carl,93
CA,F,2005,Myah,31
OR,M,1985,Lance,18
UT,M,1989,Bradley,81
MI,M,1969,Anton,8
NJ,F,1938,Muriel,35
VA,F,2015,Giselle,34
MS,M,1965,Jonathan,43
MI,F,1936,Myrtle,26
FL,M,1996,Greg,7
IL,M,1966,Kai,5
VA,F,2011,Samiyah,16
ME,M,1995,Lucas,27
TX,F,1952,Reyna,6
FL,F,1952,Ruth,91
OH,F,2016,Jasmine,60
CA,F,1993,August,5
AZ,M,1974,Gabriel,92
IL,M,1987,Tramaine,10
FL,F,2003,Elisabeth,24
MS,M,1944,Everette,7
TX,F,1959,Clare,8
PA,F,1924,Charlotte,347
MT,M,2005,Jordan,22
FL,F,1990,Becky,11
NY,F,2012,Chelsea,151
MA,F,1928,Elisabeth,8
CO,F,1951,Cheryl,154
TN,F,1941,Alpha,5
MA,F,2014,Aisling,5
CA,M,1951,Kristopher,7
SC,M,1925,Melton,5
MN,M,1980,Leonard,9
IN,F,1994,Gabriela,10
CT,M,1968,Julio,9
KY,M,1995,Byron,10
LA,F,1989,Sophia,10
CA,M,2014,Pavel,8
OK,F,1991,Larissa,7
MT,F,1965,Bonnie,22
AK,F,1956,Judy,22
TX,M,2002,Pranav,18
KS,F,2005,Abagail,5
ID,F,2017,Selah,6
NJ,M,1959,Jan,13
MA,F,1997,Kaylee,52
OR,F,1942,Cathleen,5
MN,F,1938,Marcella,41
GA,M,1972,Solomon,6
MA,M,1996,Hayden,17
MD,M,1947,Meredith,5
NY,M,1965,Jimmie,25
MI,F,2013,Itzel,6
NE,F,1970,Karla,12
TX,M,1973,Mickel,5
OH,M,2009,Knox,12
IN,F,1983,Martha,15
AL,M,1950,Cedric,6
MN,M,2014,Alexander,230
GA,F,1940,Angie,6
PA,M,1981,Joseph,1902
TX,F,2017,Jeanette,11
OR,M,2009,Deacon,6
TX,M,1985,Houston,14
HI,F,1987,Monica,8
IL,F,1999,Ariel,98
AL,M,1997,Mathew,13
GA,F,2005,Keara,8
CA,F,1987,Martha,302
TX,F,1977,Emily,387
MI,F,1933,Winnifred,7
MO,F,1918,Ann,94
OK,F,2009,Parker,16
AL,M,2009,Casen,11
PA,F,1982,Leona,6
KY,F,1948,Retha,13
NC,F,2001,Kaci,10
MO,M,2008,Jordyn,10
TX,F,2017,Kaylin,21
ND,F,1982,Jocelyn,8
WI,M,1970,Everett,5
CO,F,1919,Adelina,5
DE,M,1981,Marcus,11
NY,F,2013,Keisha,8
AZ,F,2005,Miriam,20
NY,F,1930,Kate,8
NY,F,1931,Petrina,5
MA,F,1980,Vanessa,89
AZ,F,2004,Lillianna,6
NC,M,1990,Marc,23
FL,F,1974,Latonya,71
TX,M,1944,Coleman,12
FL,F,2000,Sara,254
CA,M,1996,Nikko,18
WA,F,1978,Corina,17
FL,F,1959,Gina,90
CO,F,2011,Joslynn,7
MO,F,2011,Karlie,18
LA,F,1931,Erma,27
UT,M,1974,Franklin,8
NY,M,1988,Alexander,1001
CA,F,1957,Peggie,10
MA,M,1920,Dominick,17
OR,F,1962,Sabrina,9
MT,F,2017,Adalynn,12
MI,M,2014,Ronnie,10
OK,F,1958,Tina,93
LA,F,2005,Alisha,12
LA,F,2014,Ellison,5
WV,M,1927,Ray,124
NH,M,1981,Blake,5
MI,M,2002,Collin,167
NY,M,1984,Antwon,5
SD,M,1963,Ross,7
VA,F,1980,Nakita,6
OK,F,1937,Mae,14
NY,F,1941,Bernadette,61
VT,F,2002,Avery,9
MT,M,1928,Harvey,11
IL,M,1924,Lyman,14
TX,M,1990,Gerard,8
CA,F,2017,Aubrey,635
AL,F,1955,Mildred,73
MI,M,1972,Gene,32
KY,F,1971,Jacqueline,71
ME,F,1935,Julie,6
IN,F,1930,Amy,5
LA,M,1924,Dudley,33
NY,F,1932,June,600
NY,M,2014,Salah,7
CA,F,1925,Laurette,5
MD,F,1987,Brittany,575
KS,F,1927,Edith,69
PA,F,2014,Pyper,10
DC,F,1948,Melanie,6
TN,F,1990,Mackenzie,16
NM,F,1952,Josephine,34
WA,F,1999,Carol,6
AL,M,1941,Keith,6
NY,F,1978,Paris,6
WA,F,1994,Bonnie,12
OK,F,1959,Ivy,5
NY,F,1923,Annetta,5
NC,F,1987,Athena,6
SC,F,1911,Beatrice,54
SC,F,1996,Tiffani,11
MN,F,1967,Jeri,12
TN,F,1980,Simone,5
AZ,M,1928,Mike,18
VA,M,2001,Angelo,16
IN,F,1998,Kaila,14
MD,M,1990,Christopher,1081
PA,F,1988,Rosanne,5
NC,F,1950,Michael,9
ME,F,1955,Priscilla,12
CA,M,1999,Tan,6
IL,F,2013,Meara,6
WA,M,2000,Bergen,5
MI,M,1942,Maynard,17
OR,F,1946,Marianne,15
TX,F,2004,Maryn,7
AL,F,1954,Olivia,23
WA,M,1971,Wade,24
KY,F,1960,Nanette,9
VA,M,1997,Naquan,6
IN,M,1938,Herbert,65
MD,F,1953,Marsha,66
MD,F,1952,Marion,24
MA,F,1970,Elinor,5
MN,M,1929,Bennie,7
FL,F,1990,Lyndsi,5
NH,F,1910,Katherine,7
WY,F,1987,Kelly,13
NJ,F,2005,Nya,5
SD,M,1970,Martin,9
GA,F,2010,Aubrianna,12
KY,M,2002,Hugh,5
MD,M,1992,August,6
SD,F,1974,Virginia,6
CA,F,1936,Evangeline,13
FL,F,1968,Adriana,11
NC,F,1941,Leola,6
CO,M,1995,Stone,6
CO,F,1923,Rosemary,23
OH,M,1979,Chester,23
MS,M,2011,Tyson,12
MN,F,1964,Marcy,11
MI,F,1957,Cindi,24
NV,M,1974,Ronald,17
ID,M,2010,Mckay,6
RI,F,1980,Tabitha,7
MN,M,1992,Jamal,7
MN,M,2009,Jonathon,14
MN,F,1953,Dawn,113
FL,M,1924,Stanley,8
KS,F,1957,Joann,21
NC,M,2008,Brody,149
GA,F,1935,Lena,51
TX,M,1973,James,2616
UT,M,1959,Val,19
MT,F,1983,Anna,26
FL,F,1959,Valorie,6
LA,F,2016,Ximena,13
MO,M,1931,Cornelius,9
IL,F,1983,Marquitta,11
CA,F,1974,Imani,8
CA,M,1968,Josue,9
IL,F,1961,Darcy,33
LA,M,2003,Keith,43
WI,M,2008,Alan,34
WI,F,1957,Marilyn,92
VA,F,2001,Anita,5
OH,F,1969,Susan,977
MI,M,2010,Jaxton,5
OR,M,2012,Cesar,15
AZ,F,2010,Alena,12
PA,M,2004,Everett,12
AL,F,1957,Gloria,297
MA,F,1993,Raquel,17
SC,M,2007,Alberto,6
TN,F,1965,Lana,19
AZ,F,2013,Kinley,21
IA,M,1961,Mary,6
MA,M,1999,Samuel,369
AR,F,1917,Eloise,19
AL,F,1974,Deanna,44
NJ,F,1989,Shamara,5
IL,M,1992,Kiefer,6
MO,F,1939,Carolynn,5
TN,M,2008,Kamarion,6
MS,M,1940,Vernon,40
NC,F,2001,Taniyah,7
UT,M,2013,John,89
SD,M,1992,Tyrone,5
MD,M,1975,Garland,8
AR,F,1990,Melissa,45
IL,M,2006,Edmund,5
CT,F,1959,Kerry,21
MI,F,1987,Corey,18
HI,F,1993,Leah,9
ME,M,2002,Parker,19
NY,M,1947,Dana,69
MO,F,1936,Bettie,12
IL,M,1988,Matthew,2313
PA,F,1982,William,12
VA,M,1924,Harold,185
MO,M,1959,Alex,14
MN,M,1967,Harlan,7
OK,M,2001,Ian,60
UT,F,1948,Vera,7
OH,F,1967,Joellen,9
WA,F,1933,Clarice,7
WI,F,1959,Bethany,7
TX,M,2008,Cadyn,14
AR,F,1978,Khalilah,6
VA,M,1940,Shelton,7
OH,F,2012,Londynn,9
CA,M,2014,Jaykob,8
OH,F,1986,Raina,5
SC,F,1925,Janette,7
CO,M,1940,Brian,12
FL,F,1955,Willie,54
WI,F,1925,Jeanne,104
FL,M,2002,Giancarlos,6
IN,F,1981,Lydia,16
CA,F,2014,Kylie,468
ND,M,1954,Jay,31
NC,F,1993,Shayla,10
CO,F,1998,Margaret,47
AR,F,2011,Danica,5
IL,M,1930,Albin,13
IL,M,1952,Alvin,93
MN,M,1912,Robert,211
UT,F,1961,Allyson,6
PA,M,2004,Wendall,5
IL,F,2008,Ashanti,17
KY,M,1947,Manuel,10
FL,M,1994,Westley,9
AL,F,1932,Vera,111
LA,M,2008,Rayshawn,5
IL,F,1978,Annemarie,11
ID,M,1983,Kasey,7
FL,F,1916,Theda,6
OH,M,1991,Kodi,10
NJ,F,1973,Latosha,5
NY,M,1968,Danny,162
NY,F,2006,Mariel,8
WV,F,1991,Meranda,7
VA,F,1981,April,355
MD,F,1980,Peggy,7
GA,M,2006,Kristopher,22
MI,F,1939,Helena,8
IL,F,1927,Sadie,12
LA,M,1973,Darnell,17
FL,F,2010,Carter,7
CA,M,2015,Olin,8
AR,M,1990,Jessie,28
PA,M,1973,Juan,37
IL,F,1998,Bonnie,12
OR,M,2009,Maxwell,59
WY,F,2002,Madison,35
MS,M,2010,Javion,6
FL,F,1939,Nelda,6
MS,F,1950,Carlene,5
MO,F,2017,Anna,117
NC,M,2012,Devon,21
MS,M,1988,Kerry,10
CO,F,1954,Jo,58
IN,M,1986,Kelly,10
NC,F,1996,Addie,7
MI,F,1990,Alesia,7
OK,F,1962,Lillie,6
OK,M,1974,Herman,5
OR,F,1961,Raylene,5
KS,F,1987,Brittany,128
ID,F,1974,Melinda,23
CA,M,1972,Gareth,5
MN,F,1998,Johanna,12
AK,M,1986,George,21
NH,M,2001,Brandon,48
IL,M,2015,Deegan,6
PA,F,1991,Stevie,27
IN,F,1997,Kalee,6
AR,F,1979,Debbie,10
NY,M,1979,Yancy,5
OH,F,1936,Frieda,9
MO,F,2007,Kaydin,6
CA,M,2005,Cash,50
FL,M,2006,Braxton,44
WI,M,1928,Edgar,22
MO,F,1920,Maude,19
VT,F,1968,Judith,9
MI,F,2008,Madilyn,47
HI,F,1997,Julie,8
UT,M,2011,Kolt,7
TX,F,2016,Silvana,12
NY,M,1914,Frances,8
KS,M,1923,Warren,126
TN,M,1996,Dominique,16
KY,M,1924,Wade,6
VA,M,1959,Jarvis,6
TN,F,1973,Cathy,41
VA,M,1978,Erik,46
MD,F,1974,Amber,31
AZ,F,2001,Makayla,98
PA,M,1929,Frank,1360
TX,F,1972,Mara,16
FL,F,1968,Angelique,16
TX,M,2002,Mariano,33
TX,M,1937,Anastasio,5
ME,F,1949,Frances,23
VA,F,1980,Krista,42
DC,F,1948,Josephine,13
MS,F,1967,Patricia,330
AZ,F,2000,Angelica,137
CA,F,1963,Delores,61
TX,F,2003,Rayn,5
IN,M,1945,Norbert,12
NC,M,2014,Scott,16
KY,F,1922,William,7
CA,F,1994,Nicolle,32
NV,F,1989,Desiree,10
TX,M,1987,Sunny,5
WI,F,1997,Roxanne,6
IN,F,1962,Judy,180
NH,F,1968,Julia,7
OR,M,1993,Bryant,8
IA,M,2003,Douglas,9
LA,M,1917,Mike,15
IA,F,1963,Theresa,133
TX,M,1980,Lance,158
CA,F,1945,Katherine,256
MS,M,2007,Jayden,190
NY,M,2006,Ciaran,7
MA,M,1940,Craig,13
AR,M,1943,Freddie,73
CA,F,1974,Danny,7
KS,M,1922,Tom,13
KY,F,1944,Ada,47
AZ,F,1961,Valorie,6
TX,F,1922,Bertie,40
