state,sex,year,name,count
AZ,M,1912,Albert,16
NY,F,2004,Berenice,8
CT,F,1942,Gladys,12
MN,M,2002,Anthony,242
MA,F,1978,Angie,18
DC,F,1932,Loretta,9
TX,F,2015,Dakota,112
ID,F,1946,Sandra,132
SD,F,1964,Carmen,18
MN,F,2014,Chanel,6
NE,F,2004,Jade,14
TX,M,2000,Jacinto,9
OR,F,1974,Aurora,5
KY,F,1992,Lori,17
TX,M,1998,Davis,68
GA,F,1967,Lillie,22
PA,M,2008,Anson,5
NJ,F,1974,Regan,7
OH,F,1979,Lakeisha,32
VA,F,1952,Wilma,60
AZ,M,2003,Dan,8
PA,M,1988,Marcos,5
FL,M,1944,Roscoe,10
TX,F,2016,Maria,405
UT,M,1980,Jarred,5
OH,M,1919,Jimmie,11
FL,F,1916,Clara,57
AL,F,1981,Nancy,25
MT,F,1961,Margaret,34
CT,M,1919,Ernest,94
NY,F,2011,Rosario,8
MI,M,1996,Josiah,36
MA,F,1984,Jillian,176
MI,M,2012,Felix,23
TX,F,1953,Evangeline,15
FL,F,1989,Kasey,69
IA,F,1977,Ashley,18
VA,F,2000,Sade,7
WV,M,1931,Lenard,7
TX,F,1952,Jana,69
KY,F,2001,Monica,12
DC,M,1928,Louis,30
LA,M,2013,Tyrese,8
NJ,M,1979,Dallas,7
MA,F,1994,Adrianna,21
AZ,F,1984,Margarita,13
TX,M,1923,Burnett,7
IL,M,1920,Lester,199
OR,F,1973,Sharon,31
WI,M,2000,Seth,170
CA,F,1991,Monica,1048
IL,F,1994,Vanesa,15
MA,F,2015,Emely,21
OH,F,1989,Asia,60
VT,F,1960,Sally,21
CA,F,1998,Makenna,106
NC,F,1999,Jaqueline,9
AL,M,1990,Alex,74
IL,M,1979,Chris,55
NY,F,2009,Cara,46
IL,M,1978,Gabriel,129
IN,M,2006,Josiah,106
TX,F,2012,Ali,27
ND,F,2008,Madalynn,5
DE,F,2002,Tiffany,7
CO,F,2007,Ryleigh,11
NJ,F,1957,Luanne,22
ME,M,1952,Walter,37
PA,F,1977,Eric,7
VA,M,2005,Treyvon,6
OR,F,1973,Margaret,17
WY,M,1938,Thomas,47
OH,M,1913,Elbert,7
KS,M,2013,Holden,14
CA,M,1991,Nathaniel,491
SD,M,1949,Clifford,21
SC,F,1923,Alene,6
WI,M,1978,Marques,8
IN,F,2011,Parker,11
LA,F,1982,Pamela,83
CA,M,1991,Briana,5
OH,F,1977,Joni,38
OH,F,2010,Riya,6
CA,F,1998,Claribel,5
IL,F,1938,Beverley,27
ID,F,2012,Jessa,5
NV,M,2006,Cooper,18
TX,F,1958,Sandi,8
PA,M,2011,Chase,521
PA,F,1958,Bev,7
CO,M,1992,Kurtis,8
AR,F,1943,Frances,172
PA,M,1961,Marlon,11
AL,M,1913,Elvin,6
AR,F,1937,Geraldine,59
TX,M,2016,Mathieu,8
ID,F,1934,Lavon,6
PA,F,1924,Lorna,19
FL,F,2011,Aubry,12
NJ,F,1915,Adeline,48
MS,F,2006,Karma,8
AZ,F,1964,Lorinda,5
MO,M,1981,Jamal,10
TX,F,2017,Ciara,21
OH,M,1987,Jay,82
OH,F,1974,Marlene,19
DC,M,1951,Peter,84
CO,M,2010,Dean,27
IN,F,1988,Jamie,160
MI,F,1979,Roseanne,8
CA,M,1994,Floyd,13
TX,F,2009,Rachell,6
WI,M,2012,Sullivan,33
TN,M,2017,Ethan,181
TX,F,1992,Elicia,6
FL,M,2001,Cyrus,23
WY,F,1936,Joyce,17
TX,F,1986,Stephenie,14
SC,M,1993,Duncan,7
MI,F,2010,Jenna,103
RI,F,1912,Katherine,14
NE,F,2007,Brooklynn,24
MD,F,1953,Heidi,7
VT,F,1961,Janet,22
CO,M,1974,Tracy,21
OK,M,1940,Buck,6
MI,F,1977,Jamey,7
UT,M,1980,Jonathan,214
PA,M,2004,Jefferson,10
ND,F,2016,Macy,8
DC,M,2008,Grant,6
NY,M,1914,Hugo,30
IL,F,1978,Sherry,74
MD,F,1947,Dianne,45
NV,M,2013,Avery,13
AZ,F,2017,Monroe,17
OK,F,2006,Sierra,42
AL,F,2006,Kassidy,9
TX,F,2007,Anya,59
AL,M,2015,Cason,23
OH,M,2006,Joshua,770
IL,F,1982,Sana,6
TX,F,1942,Ina,23
FL,F,1926,Charlie,11
CO,M,1996,Demetrius,13
OK,F,1984,Michael,13
MS,M,1986,Clay,6
DC,F,1926,Erma,5
TX,F,1945,Catarina,8
ID,F,1932,Lena,6
UT,F,1951,Jennie,6
LA,F,1949,Opal,8
TN,F,1991,Rebekah,60
FL,F,1985,Bertha,6
MS,F,1996,Anastasia,8
KY,M,1934,Nathaniel,7
GA,F,1995,Erica,139
ID,F,1944,Margie,11
NJ,F,1957,Rhoda,13
AL,F,1942,Della,24
CA,F,1998,Rosalba,11
MD,F,1985,Danyelle,12
CT,M,1938,Herbert,29
CA,F,2015,Katie,129
CA,M,1930,Masao,5
CT,F,1965,Helen,33
TN,F,2013,Yasmin,5
LA,M,1988,Isaac,19
AL,M,2009,Deangelo,8
AR,M,1967,Derrick,31
HI,F,1950,Lydia,6
CA,F,1958,Minerva,10
RI,M,2006,Diego,10
MD,M,2009,Jamar,11
TX,F,1948,Arlinda,5
OH,F,1999,Piper,12
MI,M,1993,Damond,5
VA,M,1975,Quinton,8
PA,M,2008,Cohen,27
GA,M,1912,Glenn,21
TX,M,1970,Vince,19
TN,F,1950,Pattie,7
LA,F,2001,Kennedy,84
MA,M,1988,Dane,6
CA,F,1975,Connie,119
FL,F,1995,Anissa,5
MA,F,2008,Penelope,25
LA,M,1989,Toby,10
PA,M,1993,Kasey,10
NM,M,1972,Maurice,5
MI,F,1982,James,10
KS,F,1972,Tanya,46
OK,F,1928,Margret,7
NM,F,2015,Brooke,10
GA,F,2013,Karly,9
MT,F,1959,Kathryn,36
MS,F,1930,Ellen,27
MD,M,2012,Jermaine,11
SC,M,1924,Peter,20
MS,F,2012,Zayla,5
KY,F,2007,Harmony,16
MI,F,1936,Estella,8
MO,F,1969,Wendy,178
KS,M,2003,Derick,6
IN,F,1988,Alysha,11
IL,F,2005,Gracie,122
MN,M,1994,Zackary,15
GA,F,1959,Valencia,18
NY,F,1971,Charles,8
MS,F,1994,Anissa,6
CT,F,1943,Bonnie,75
PA,F,2008,Aislynn,8
HI,F,1939,Andrea,7
FL,M,2014,Tristen,38
PA,F,2016,Aubrie,23
NC,F,1941,Lora,10
MI,F,1988,Gina,53
AZ,F,2003,Graciela,18
TX,M,2010,Quinlan,5
GA,M,2011,Waylen,8
AZ,M,1954,Tommy,36
MO,F,2001,Natalee,5
CO,M,1964,Chuck,11
FL,M,1955,Lynn,28
MI,F,1977,Casandra,10
KS,F,2012,Madilynn,8
FL,F,2012,Kailee,20
PA,F,1965,Roxanne,75
WI,F,2007,Elyse,9
MI,M,1999,Walter,25
IL,M,1959,Freddie,46
CO,M,1996,Jeremiah,51
WI,M,1988,Fernando,6
IL,F,1957,Cheryl,1314
AR,M,1919,Mckinley,5
UT,M,1981,Matthew,444
MA,F,1992,Ivana,5
AR,F,1934,Elnora,21
OH,F,1959,Aileen,10
MA,F,2015,Hope,28
DE,M,1974,Carl,16
ME,F,1985,Mia,5
GA,F,1923,Hortense,10
OK,F,1916,Frankie,23
TX,F,1972,Jonna,9
MD,F,1938,Judy,24
OH,F,1966,Becky,157
VA,M,1947,Martin,31
FL,F,2016,Rylynn,10
MN,M,1965,Marc,49
TX,F,2008,Caleigh,17
NE,F,1936,Eunice,18
NY,F,1968,Marcy,57
IN,F,1982,Jamie,315
TX,F,1914,Thomas,6
OR,M,2015,Harley,16
NY,F,1960,Cecile,13
MO,M,1989,Hunter,12
FL,F,2003,Rory,5
MS,F,1985,Marlena,5
WI,M,1918,Martin,75
FL,F,2005,Hilary,11
MS,F,1995,Sierra,33
AR,M,2015,Ryker,48
WA,M,1966,Karl,37
NY,M,1984,Osiris,5
AR,M,1924,Jonathan,5
CT,M,1990,Kristopher,20
FL,F,1966,Penny,73
PA,F,1951,Diann,27
MO,M,1975,Telly,6
OR,M,1994,Noah,41
AZ,M,1934,Ricardo,5
NJ,M,2006,Johnpaul,11
AK,F,2002,Alana,6
WI,F,1914,Eileen,32
ME,M,1991,Hunter,5
OK,M,1936,Wendell,28
TN,M,1950,Jackson,5
OH,F,1927,Kay,12
PA,M,1977,Marc,167
FL,M,1989,Antoine,30
TN,F,1923,Lorraine,23
ME,M,1946,Scott,18
NH,M,1931,Francis,32
OK,F,1919,Dovie,29
OH,M,1963,Dan,180
OH,F,1942,Theresa,93
CO,F,2009,Alina,22
MA,M,1965,Clayton,15
CA,M,1978,Kasey,22
IL,F,1981,Vera,5
CA,F,2010,Lillyan,13
AL,F,2007,Camryn,13
LA,M,1958,Cary,14
NE,M,1977,Reginald,5
WI,M,1936,Darryl,9
NY,F,1971,Ayodele,5
GA,M,1982,Ralph,34
MI,F,1988,Hope,37
TX,F,1980,Jesus,9
LA,F,1997,Ali,25
TX,F,1981,Juliann,6
PA,F,2003,Sofia,87
MA,M,2012,Antonio,42
MI,F,1944,Gene,7
NY,F,1977,Clarice,10
CA,F,2003,Sreya,6
MO,M,2017,Karsen,9
ID,M,2000,Kyle,49
NH,F,1983,Deanna,9
IN,F,2000,Karissa,16
ND,M,1916,Orville,38
IA,F,1997,Reilly,5
NE,M,1988,Calvin,7
RI,F,2002,Sophia,50
OH,M,2003,Tobias,25
AZ,M,2006,Oscar,156
TN,F,1964,Virginia,79
CA,M,2001,Braulio,48
GA,F,1976,Katrina,97
LA,F,2011,Kinleigh,6
MN,F,2006,Kendal,6
IN,F,1963,Ella,9
MA,F,2000,Louise,5
CA,F,2014,Michele,6
OH,F,1992,Tynesha,6
TN,M,1916,Paris,7
AZ,F,2006,Melani,7
IL,F,1981,Markita,13
LA,F,1991,Meaghan,6
WA,F,1994,Alexandria,96
MI,F,1996,Alison,72
SC,F,1925,Gene,7
SC,M,1913,Daniel,38
WA,M,1970,Shad,7
SD,M,1969,Larry,24
MA,M,2016,Levon,7
NY,M,1914,Hyman,203
MN,M,2009,Salman,9
NY,F,1964,Juliann,12
DC,F,1933,Agnes,10
NM,F,1918,Benita,5
GA,M,2017,Taylen,8
IN,M,1996,Davon,10
OR,F,1944,Janet,165
DC,M,1992,Jose,36
CO,M,2001,Gunnar,5
CT,M,1965,Carl,69
OH,F,1967,Angelique,5
MS,M,1939,Jim,28
NV,F,2009,Kenya,7
NJ,M,1917,Mark,5
OH,M,2013,Kristian,20
NY,M,1952,Frankie,21
DE,M,1984,Richard,62
RI,M,1934,Theodore,10
NJ,F,1966,Judith,213
OH,F,1998,Donna,16
PA,F,1989,Isabel,12
AZ,F,2014,Lillian,124
NM,F,1955,Patty,9
OK,F,2014,Carolyn,5
IL,M,2000,Tyreese,16
AZ,F,1994,Mariah,134
IL,F,1977,Nikia,14
AL,M,1914,Tommy,14
FL,M,1995,Davey,5
MS,M,1912,Gaston,6
NC,F,1935,Francis,21
TX,M,2017,Bruce,47
MI,F,2009,Joslynn,13
FL,M,1980,Terence,16
MO,F,1955,Molly,12
TX,F,2000,Jaida,24
ID,F,1988,Laurel,6
FL,F,2015,Kalani,49
IL,F,1964,Myrna,25
NJ,M,2013,Zechariah,8
VA,M,1998,Nathan,251
TX,M,1967,Erich,9
MN,M,1950,Leland,20
DE,F,1983,Renee,10
FL,M,2004,Aubrey,13
CT,M,1958,Gene,16
MI,F,2006,Kiera,45
WI,M,1936,Gale,10
SD,M,2014,Holden,10
OH,M,2003,Duke,5
ID,M,1934,Jimmie,7
MI,F,1926,Martha,184
PA,M,1915,Jeremiah,9
CO,F,2015,Danika,8
CA,F,2008,Kathryn,128
TX,F,1921,Ann,105
NH,F,1947,Gail,61
CO,F,1947,Gail,49
NY,M,1943,Alton,16
CT,F,2014,Megan,6
AZ,M,1987,Leslie,5
KS,F,1945,Lorna,9
WA,M,1960,Nathan,18
MS,F,1920,Idell,13
MI,F,2005,Jadah,7
MO,F,1913,Lorena,5
NY,M,1994,Kristofer,19
NY,F,1979,Clara,21
FL,F,1938,Lynn,5
GA,F,2016,Kendra,14
WA,F,1998,Elana,6
ID,M,1987,Gary,9
CO,M,1924,Clifford,27
GA,M,1990,Dusty,11
WV,F,1952,Jackie,21
SC,M,1996,Antonio,59
VA,M,1966,Heath,13
WV,F,1985,Brooke,16
IL,M,2004,Rhys,6
CA,M,2017,Canon,5
PA,F,1930,Ellamae,6
NJ,F,1975,Shani,13
CA,F,1954,Sue,197
TX,M,1939,Ira,30
NJ,F,2004,Layla,51
NC,F,1989,Laurel,18
CO,F,2003,Maliyah,5
ME,M,1975,Brian,127
LA,M,1996,Jeffrey,54
AZ,M,1972,Francis,10
ND,F,1954,Pauline,7
WI,M,2000,Calvin,52
WI,F,1945,Margie,17
WV,F,1987,Charity,12
MS,F,1955,Emily,13
CA,M,2014,Hayes,30
LA,F,2016,Bayleigh,9
PA,M,2003,Dilan,8
CT,M,2013,Max,44
CA,F,1970,Karlene,10
NY,F,1961,Della,14
PA,M,1936,Grover,10
IA,F,1934,Sylvia,35
AK,F,1994,Erin,14
IL,M,1940,Matt,6
NM,F,1919,Clorinda,9
RI,M,1990,Vincent,18
UT,M,1987,Craig,40
PA,F,1956,Yvette,40
GA,F,1992,Cherish,9
ND,M,1910,Leroy,5
LA,M,1952,Levi,8
WA,M,1996,Freddy,5
TN,F,1983,Brandi,196
CT,M,1985,Daryl,8
CO,M,2001,Robert,138
NC,M,1980,Jonathan,713
IL,M,2000,Abram,10
FL,F,1988,Brandee,8
MI,M,1977,Dion,36
UT,F,1999,Adeline,5
TX,F,1978,Lyndi,6
PA,F,1953,Nettie,5
IL,F,2016,Vicky,5
ME,M,1916,Russell,21
GA,F,1994,Chrystal,6
NC,M,1919,Nathaniel,74
GA,M,1982,Omar,23
MO,M,1958,Denver,6
PA,F,2010,Karma,13
AZ,F,2010,Julianna,38
SD,M,1957,Neil,17
KY,F,2010,Paislee,10
CT,F,1945,Alice,63
NY,F,2000,Keona,7
MS,F,1930,Ouida,14
NM,M,1929,Albert,31
NY,M,1948,Herb,6
MD,F,1940,Anne,53
OR,F,1980,Karen,39
AR,F,2015,Madalynn,7
TX,M,1962,Marlin,20
NE,M,2014,Tristan,20
UT,M,2011,Benson,33
TN,M,1928,Edwin,42
WI,M,2014,Cal,11
IA,F,1918,Kathleen,61
NY,F,1990,Ramona,14
WV,M,1928,Clayton,14
AR,M,1922,Jesse,90
WI,F,1984,Pa,8
NY,F,1979,Precious,16
OR,M,2006,Nicholas,123
WI,F,1915,Ethel,132
NJ,F,1970,Daniele,6
TX,F,1937,Gaylia,5
OR,M,1991,James,293
SD,M,1933,Alfred,20
NC,M,1999,Kurtis,6
NJ,F,1990,Jerica,8
CA,M,1998,Terrill,7
AZ,F,2010,Briana,45
NC,F,1983,Tosha,12
TX,F,2006,Janely,10
CO,M,1998,Cullen,6
LA,M,2006,Lucien,6
CA,M,2003,Wilfredo,11
FL,F,2015,Ingrid,11
TX,F,1973,Pilar,8
NY,M,2001,Brett,105
DC,F,1945,Rosalind,7
CA,F,1947,Caryl,12
WA,M,1983,Jerad,13
VA,M,2003,Dale,7
MO,M,1974,Lee,39
NY,M,1996,Wolfgang,5
KS,F,1958,Anita,98
TX,M,2007,Terrion,6
NJ,M,1992,Hans,6
PA,F,1998,Joy,25
FL,F,1980,Ashley,335
MI,F,1976,Annie,8
MO,M,1993,Jermaine,13
IL,F,1959,Lavern,6
TN,F,2008,Nancy,16
TX,M,2011,Wolfgang,10
WA,F,2003,Annemarie,5
LA,M,1928,Harris,13
KY,F,1982,Destiny,14
TX,M,1936,Robert,1885
WI,F,1930,Ardell,7
FL,F,1983,Latanya,9
CA,F,1987,Kaelyn,9
IL,F,1964,Mercedes,6
VT,F,2009,Adrianna,6
AR,M,1971,Ted,8
DE,F,2006,Natalie,36
NJ,F,1996,Bryce,5
NY,F,1926,Belle,17
CA,M,1989,Allen,286
MN,M,2013,Dane,18
NJ,M,2010,Kevyn,5
NC,M,1938,Milton,76
CO,M,1993,Collin,54
TX,M,1922,Angus,7
LA,F,2016,Karen,5
FL,M,1954,Elijah,15
MO,F,2004,Noemi,6
IN,M,1950,Ross,16
ID,F,2014,Olive,12
MS,F,1960,Lue,15
PA,F,1992,Jamie,216
CT,F,2011,Shelby,6
NC,M,1954,Jeff,20
IN,F,1993,Madalyn,12
MA,F,2002,Allie,15
IL,F,2012,Miley,40
VT,M,1974,Jeffrey,41
OH,F,1948,Jeri,22
NY,F,1992,Lissette,24
NJ,F,2016,Maite,7
CO,M,1991,Jarrett,6
OH,M,1988,Johnny,63
OH,F,2013,Milania,6
NJ,F,2012,Tori,8
SC,M,1969,Garry,7
MA,F,1976,Kimberly,415
CA,F,2002,Adelaide,16
MI,F,1979,Keith,7
FL,F,1935,Melvina,6
PA,F,1920,Elinor,71
PA,M,1953,Duane,108
AR,F,1989,Roxanne,6
AR,F,1935,Nora,37
IN,M,1967,Dan,43
NM,F,2013,Isabella,114
VA,M,1999,Sheldon,9
GA,M,2009,Javen,8
NE,F,2004,Julissa,5
TX,M,1943,Gonzalo,21
AL,M,1977,Guy,5
IL,F,1974,Danelle,8
OK,F,2002,Meadow,7
MN,M,1949,Ernest,38
TN,M,1916,Ernest,112
NV,F,1989,Paige,8
GA,M,1930,Lloyd,33
ME,F,1965,Nancy,75
FL,M,2010,Issac,28
HI,M,2013,Roman,13
GA,F,2000,Emma,300
CO,M,1962,Leo,15
LA,M,1972,Willis,8
CA,M,1994,Najee,14
CA,F,2004,Mayline,12
TN,F,1966,Ashley,8
LA,M,1957,Wilford,8
OH,F,1961,Megan,25
MT,M,1968,Travis,20
CA,M,1967,Michael,8134
KY,F,1991,Shana,14
HI,M,1959,Ty,7
MA,F,2008,Rylie,22
CA,M,1994,Brice,30
IA,F,2010,Adrianna,15
WA,F,2012,Freya,10
OH,F,1980,Lola,10
CA,M,1945,Pat,58
MI,F,2003,Rayna,9
MN,F,1980,Allyson,8
TN,F,1962,Lora,34
NY,F,1928,Marquerite,5
IN,F,1965,Jeanne,49
AZ,M,1972,Freddie,8
MD,M,2000,Rashawn,7
WA,F,2010,Mia,193
IL,M,1946,Harvey,77
CO,M,1981,Sammy,7
CO,F,2016,Bridget,9
MD,M,2004,Luca,12
AR,F,2002,Halee,5
AZ,F,1969,Erika,9
NY,F,1956,Marguerite,86
PA,M,1995,Tyreese,8
TX,M,1998,Dade,5
NC,M,2005,Herbert,7
CA,M,1986,Brain,14
ID,M,1996,Luke,31
CA,F,1929,Melba,22
PA,M,1995,Derik,8
OH,M,2003,Jadan,6
WV,F,1934,Kathryn,43
SD,M,1960,Dennis,66
VA,M,1985,Bryan,226
MT,F,1940,Mona,5
TX,M,1925,Ruben,114
GA,M,1939,Alfonso,6
IA,F,2005,Malia,6
MS,F,1972,Kenyatta,5
OR,M,1996,Esteban,9
MN,F,2010,Elliot,7
CA,M,2011,Arvin,10
IN,M,1920,Herbert,151
CA,F,1957,Kimberley,111
PA,M,1947,Chad,5
TX,F,1924,Myrtis,7
CT,M,1988,Marco,9
OK,F,1929,Mozelle,7
IL,F,1935,Clara,111
NY,M,1956,Glenn,622
MN,F,1975,Meggan,5
NM,M,1991,Vernon,11
MD,F,1961,Robin,403
SC,F,2011,Ashanti,9
IA,M,1941,Verle,10
CO,M,1932,Leon,14
MA,F,2014,Juniper,16
IN,F,1988,Rochelle,12
CA,M,1990,Giovanni,248
MI,F,1985,Cecilia,18
LA,M,2007,Francis,5
NM,F,1947,Leslie,14
DE,F,1914,Nellie,12
NC,M,1955,Ivey,6
VT,M,1970,Trevor,5
MI,F,1985,Elyse,35
WI,F,1956,Pat,19
KS,F,1987,Chantal,5
RI,F,1952,Muriel,11
VA,M,1966,Brad,18
FL,F,1997,Maria,288
IL,F,2000,Cierra,51
NV,M,1988,Trevor,24
IN,M,1969,Jordan,7
AZ,F,1991,Corie,6
MI,F,2012,Jozlyn,8
OH,M,1923,Ramon,5
AL,M,1988,Cameron,77
MI,M,2006,Fernando,19
MI,M,1994,Torrey,10
TX,M,1947,Ray,287
AL,M,1912,Donald,10
OR,M,2008,Gage,46
WA,F,1919,Donna,28
NC,M,1971,Cecil,24
KY,M,1997,Jackie,9
DC,F,1961,Kimberly,82
NM,F,1975,Monica,87
AL,F,2011,Ellie,49
GA,M,1992,Avery,33
FL,F,2016,Annabelle,196
FL,F,2005,Dulce,24
WA,F,1982,Renae,10
OR,M,1997,Camden,7
NM,F,1999,Joanna,7
AZ,M,1963,Ricardo,22
MD,F,1956,Rosanne,6
KS,F,1952,Maribeth,6
FL,F,2009,Selene,5
PA,M,1987,Arthur,58
LA,F,1998,Kellie,9
TX,F,1926,Elwanda,10
TX,M,1999,Giovani,7
GA,F,1934,Inez,65
OK,F,2003,Cassie,10
IN,F,2014,Ariah,16
NY,M,1967,Jefferey,6
TX,M,1950,Oliver,39
OH,M,1936,Al,12
NC,M,1929,Lindbergh,7
NY,M,1999,Saeed,7
OK,F,2012,Kiyah,5
NJ,M,1945,Bernard,81
MO,F,2001,Jayme,7
GA,M,1976,Roderic,6
NJ,M,2005,Aleksander,10
NM,F,1983,Noelle,6
WY,M,1957,Terry,41
MO,F,1963,Jeannette,15
TX,M,1960,Omar,32
LA,F,1952,Cheryl,231
FL,F,1961,Lesa,15
KS,M,1953,Kenton,11
IN,F,1939,Diane,78
IN,M,2007,Leon,11
CA,F,2002,Kelsi,12
IN,M,1988,Kurt,27
AR,F,1979,Juanita,10
WA,F,1975,Sunny,13
OH,M,2012,Alfred,5
NE,F,2000,Peyton,20
MO,F,1993,Sade,6
FL,M,1979,Bernard,44
TX,M,1944,Raymundo,29
IN,F,1983,Tosha,20
GA,M,2001,Myles,72
MI,F,2000,Ali,5
MT,M,2013,Beau,11
IN,M,1979,Richard,353
VT,F,2008,Lydia,6
NE,M,1935,Gail,8
TX,F,1987,Denisse,33
MD,F,1938,Mattie,7
SC,F,2017,Gia,10
NY,M,1954,Jon,188
NC,F,1997,Jacqueline,64
FL,F,1995,Kenna,6
FL,F,1945,Iva,9
MN,M,1992,Joey,12
SC,F,1986,Octavia,8
ID,F,1999,Courtney,37
FL,F,1993,Lydia,47
TX,F,1951,Jeannette,29
OH,F,1953,Sue,334
OH,M,1961,Jonathan,199
NJ,M,1959,Edwin,137
FL,F,2006,Anjali,16
HI,M,1969,Clint,7
LA,M,1934,David,151
TX,F,1969,Vickey,5
CT,F,1911,Stella,24
MI,F,1999,Allana,5
OH,M,2017,Anderson,71
CA,F,1996,Pooja,18
NJ,M,1990,Frederick,40
MT,F,1989,Gina,6
AL,M,1944,Lorenzo,11
LA,M,1934,Wallace,44
MO,F,1988,Alex,7
IN,F,1928,Gene,11
WI,F,2016,Bexley,16
PA,M,1973,Erik,153
NY,F,1995,Dara,18
WA,F,2015,Daphne,30
FL,F,2011,Kaidyn,7
TX,F,2010,Carley,31
TX,M,2007,Joanthony,7
AR,F,1964,Constance,15
VA,M,1977,Wayne,71
TX,M,1954,Frankie,58
GA,F,2012,Natalia,60
WY,M,1958,Mike,40
KY,F,1916,Nannie,84
NY,F,1993,Alyssa,892
PA,M,1954,Mitchell,102
MI,F,1979,Robin,113
PA,F,1917,Harriette,15
NC,M,1965,Rodrick,5
MA,M,1924,Fernando,9
AZ,M,2011,Carsten,5
CA,F,1957,Charyl,5
KY,F,2006,Ruby,25
AZ,F,2002,Jayden,29
CO,F,2015,Kataleya,6
AL,F,1971,Della,6
KY,F,2001,Hayley,44
KS,M,1996,Mario,16
TN,F,1980,Raven,17
SC,F,1918,Constance,7
LA,M,2009,Cason,13
AL,F,2000,Jakeria,8
NV,M,1983,Rafael,6
NC,F,1982,Jeremy,5
DC,F,1949,Phyllis,56
GA,M,2000,Xavier,135
TN,M,1960,Winfred,10
OH,M,1967,Johnnie,21
AR,M,1980,Clifford,17
WA,M,2012,Daxton,9
ID,M,1992,Spencer,25
KS,F,1995,Sabrina,35
GA,M,2012,Derick,5
CA,F,2013,Lilianna,65
CA,M,1954,Lupe,15
MN,F,2013,Eliana,45
TX,M,2002,Dallin,9
CA,F,1988,Eduardo,6
VA,M,1994,Fredrick,5
RI,F,1921,Carmella,14
AR,F,1932,Pansy,10
IL,F,1977,Brigette,10
OK,M,1988,Amos,5
NV,M,2002,Cory,9
WI,F,1920,Ralph,5
MA,M,1980,Marco,24
ID,M,1952,Dana,10
NM,F,1980,Evelyn,8
CA,F,2007,Liliane,8
ME,F,1985,Alissa,5
AZ,M,1991,Kolby,5
OR,M,2016,Dash,9
CA,F,2006,Richelle,7
FL,F,1971,Carla,124
PA,F,1998,Kady,6
WA,F,2002,Yelena,5
TX,F,1916,Donie,7
TN,F,1991,Jazmyne,8
ID,F,2011,Emma,116
NY,F,1933,Harriette,12
NC,F,1941,Hettie,5
PA,F,1975,Nadine,27
WV,F,2008,Kylee,24
NY,M,1993,Vasilios,9
FL,M,1921,Murray,5
NE,F,1912,Wauneta,10
ID,M,1961,Armando,5
CA,F,1996,Britni,6
TX,M,2015,Taiden,5
KY,F,1963,Lola,10
SC,M,1975,Jeremiah,12
OK,M,1996,Branden,11
NY,F,1962,Nereida,36
FL,F,1935,Donna,32
WA,F,1976,Shannon,255
TX,F,2005,Madelyn,198
MT,M,1978,Robert,88
MT,M,1984,Charles,36
KS,M,2003,Evan,95
NJ,M,1985,Vinay,5
WI,M,1942,Samuel,24
AL,M,1926,Benton,5
TN,F,1979,Marcia,11
AL,F,1965,Chris,13
CA,M,1968,Valentine,8
NY,M,1992,Zain,10
TX,F,1976,Merri,5
IA,M,1948,Wallace,8
ID,M,1996,Gerald,5
NJ,M,1970,Gaetano,9
NJ,F,1967,Carol,277
NY,F,1976,Kami,8
WI,M,1992,Mitchell,201
NM,F,1962,Gayla,7
OH,F,1933,Adelaide,5
NM,F,1917,Martha,19
GA,F,1934,Alyce,5
NY,F,1927,Erminia,5
CA,M,2002,Francesco,15
WA,M,1969,Dallas,6
CA,M,2007,Sonny,49
NY,F,1966,Janette,50
GA,M,1967,Samuel,129
AR,F,2001,Jordan,77
MA,F,1959,Stacie,8
TN,M,1970,Bryan,178
OK,F,2014,Ada,6
OK,F,1962,Jeri,18
CO,M,2003,Brendon,15
NJ,F,1929,Isabella,6
PA,F,1965,Cristina,12
WV,M,1954,Patrick,64
SC,M,1913,Julian,20
NJ,F,2008,Marisol,12
NC,F,1915,Beth,5
NH,F,1928,Phyllis,44
SC,M,2008,Clayton,31
PA,F,1922,Charles,13
TX,F,1997,Kyla,71
LA,F,2005,Ansley,9
IL,M,1976,Cordell,8
KY,M,2002,Lucas,95
AR,M,2005,Talon,11
AR,F,2006,Catherine,20
LA,F,1927,Rosalie,56
PA,F,2005,Heidi,35
NE,F,1975,Maggie,7
PA,F,2003,Jewel,11
NY,M,1958,Oscar,56
PA,F,2001,Cami,5
GA,F,1985,Dallas,5
AR,F,1996,Gabrielle,36
AL,F,1943,Shirley,654
VA,F,1943,Elnora,16
NC,M,1935,Byron,6
CT,F,2000,Felicity,6
KS,M,2001,Romeo,5
MS,F,1987,Candice,36
PA,F,1981,Susie,17
PA,M,1994,Kendall,23
NC,F,2014,Lexi,24
FL,M,2011,Jamie,12
GA,M,1956,Frank,233
NC,M,1942,Robert,1723
PA,F,1942,Dinah,5
TN,M,1946,Byron,16
CA,M,2001,Xaiver,5
LA,F,1982,Tawanna,11
NY,F,1989,Andrew,8
FL,F,2014,Kinsey,17
ID,M,1995,Jeffrey,20
CT,F,1931,Joyce,124
TX,M,2006,Dominik,26
TX,F,1990,Kayleigh,38
CO,F,1979,Yolanda,27
IL,F,2014,Brittany,27
CA,M,2009,Moses,101
WI,F,1973,Tamara,95
ME,M,1983,Andrew,152
PA,M,1916,Casimir,17
NJ,F,1948,Marleen,5
