state,sex,year,name,count
KS,M,1975,Alex,9
NJ,F,2006,Savanna,17
NC,F,1915,Phyllis,7
NE,F,1989,Taryn,8
MI,F,1961,Deidre,11
MO,M,2007,Simon,27
LA,F,1933,Katherine,55
TN,M,2008,Giovanni,21
WA,M,1974,Mike,24
IL,F,1925,Stephanie,31
UT,F,2004,Jaci,7
WA,F,1967,Noelle,13
NC,M,2015,Stephan,5
NC,F,1995,Abbey,17
TX,M,2014,Osiel,27
CA,M,1992,Tony,348
CA,F,1979,Minnie,6
AL,F,1985,Tanika,5
SC,M,1952,Dannie,11
KS,M,1966,Ryan,32
WI,F,1980,Latasha,16
CA,F,2016,Karsen,5
HI,F,1980,Leslie,22
CA,F,1965,Becky,234
MO,F,1953,Sandy,19
TX,F,2012,Lilli,7
IL,M,2010,Carson,174
MD,M,2004,Dakota,32
NY,F,1987,Shardae,6
VT,M,1948,Joseph,45
IN,F,1960,Antonia,5
OK,F,1933,Carole,28
WV,M,1961,Robbie,9
MI,F,1966,Nola,9
NJ,F,1999,Sydney,236
GA,M,1955,Merle,5
CA,M,2004,Luiz,21
SC,F,1997,Melody,9
TN,F,2002,Samya,9
MS,F,1982,Shena,10
WV,M,2011,Kingston,8
KS,M,1954,Marcus,11
LA,M,1926,David,135
PA,M,1985,Jayme,5
MD,M,1986,Jamar,16
WA,M,2006,Preston,100
OR,F,2005,Lizeth,9
UT,F,1921,Naomi,15
LA,M,1985,Kris,5
FL,F,1926,Joe,5
PA,F,1995,Ashlie,8
NY,F,1997,Daniela,98
AK,M,2014,Mateo,5
IL,M,2005,Landen,63
MS,F,1956,Debrah,5
NJ,M,2004,Nolan,39
KS,M,2014,Francis,5
NE,F,1958,Jacqueline,38
MT,M,1930,Ray,20
LA,M,1993,Shedrick,6
CT,M,1937,Clarence,16
NC,F,2011,Shyanna,5
OH,F,1955,Gena,6
MD,F,2008,Vivian,27
HI,F,1961,Emma,5
FL,F,1920,Anna,49
LA,F,2007,Anabelle,7
FL,F,1967,Nichelle,10
TX,M,1916,Adam,26
NY,F,1957,Thalia,6
DE,F,1961,Tracy,20
CA,F,1973,Jesica,8
FL,M,1974,Reggie,8
MI,F,1974,Regan,6
IL,M,1987,Bernardo,5
UT,M,1981,Erick,8
VA,M,1932,Carlos,7
NY,F,1997,Katelin,16
KS,F,1986,Paige,11
GA,F,1945,Mae,82
NJ,M,1997,Mujahid,5
AZ,M,1985,Adam,278
OR,M,1960,Danial,6
TN,M,1970,Billy,247
IL,F,1948,Hollis,13
HI,F,1929,Mildred,72
SC,F,1988,Elizabeth,240
PA,F,1986,Joan,14
VA,F,1993,Anna,170
SC,F,2003,Claire,38
AZ,M,2016,Orion,32
AL,F,1937,Elmira,6
OH,F,1963,Denise,821
OH,M,1979,Kevin,1012
CA,M,2010,Neftali,13
AR,F,2002,Adrianna,20
IL,F,1986,Lynsey,8
MI,F,1979,Christal,16
TN,M,1934,Omer,8
TX,F,1987,Lizzette,10
NM,F,2016,Everly,12
OH,F,1946,Janelle,5
FL,F,1951,Gale,22
NY,F,1993,Vienna,5
OK,M,1965,Eddy,5
CA,M,2016,Ankit,5
CA,F,2009,Lesley,55
OH,M,2008,Carlito,5
FL,F,2010,Tamera,6
CA,F,1992,Joyce,100
UT,F,1972,Josephine,5
GA,M,1970,Herbert,34
NY,F,2017,Brooklyn,116
CA,F,2010,Johannah,7
KS,M,1986,Lukas,5
GA,M,1921,Miller,11
WA,F,1992,Bree,5
WI,M,2002,Shawn,34
IL,M,1936,Donald,2217
MS,F,2015,Zuri,8
KY,F,1970,Traci,58
CO,M,1988,Alex,93
CA,M,1983,Crispin,5
CA,M,1974,Kane,9
RI,M,1955,Craig,19
GA,F,1953,Anne,69
TX,M,2009,Salomon,21
IL,M,1953,Kenny,13
NJ,F,1960,Tonia,10
PA,F,1985,Ashli,7
NY,M,1994,Rakim,13
WA,M,2008,Jordan,160
FL,F,2012,Elena,119
ID,F,2005,Eleanor,8
OH,F,2017,Mirabelle,6
MD,F,2013,Tori,17
AR,F,1932,Lottie,18
OR,F,1998,Lilly,11
AR,F,1936,Violet,26
TX,F,1998,Sheyenne,8
NM,F,1960,Hilda,5
TX,M,2000,Eden,9
NC,M,1999,Bobby,48
NY,M,1965,Gregg,189
ID,M,1924,Howard,22
AZ,M,2015,Zephyr,5
WI,F,1968,Carin,5
LA,F,1972,Robbin,5
WA,M,1970,Marco,5
NJ,M,1978,Adam,321
LA,F,1933,Jeanette,63
MS,M,1932,Bobby,241
ID,F,1936,Maureen,5
NC,M,1970,Steven,571
OH,F,1968,Eva,42
PA,F,1979,Lara,33
UT,M,1989,Corbin,17
KS,F,1999,Kiana,8
NY,M,1999,Abba,5
IN,F,1998,Paige,190
CA,F,2015,Catarina,5
KY,M,1997,Marquise,5
NY,F,1966,Elise,62
FL,F,1986,Jeanne,9
CA,M,1957,Cruz,15
WI,M,1925,Sam,24
TX,F,1973,Kasey,26
MI,F,1993,Kaelyn,5
AK,M,1986,Ivan,5
VT,M,1999,Christopher,38
LA,F,1991,Chantal,8
TN,M,2014,Grady,23
PA,F,1986,Karissa,15
DC,M,2017,Nasir,13
CA,M,2010,Tegan,7
KY,M,1974,Bradley,151
MI,F,2003,Maureen,5
MS,F,1946,Lynnette,5
MS,M,1971,Milton,23
AR,M,1999,Willie,8
AZ,F,1983,Jenna,14
TX,F,2016,Starla,5
TX,M,1925,Benino,6
GA,M,1942,Alonzo,14
ME,F,1959,Joanne,42
SD,F,1950,Debra,39
KS,F,1960,Geneva,6
CA,M,1925,Lyle,18
OK,M,1987,Kaleb,23
NE,F,1938,Maryann,11
TX,M,2005,Daelyn,5
NJ,M,1946,Freddie,8
NY,M,2008,Siddharth,17
CO,F,1949,Kimberly,7
MD,M,2010,Shiloh,6
AL,F,2001,Libby,7
MI,M,1967,Ellis,9
CT,M,2007,Eric,78
NY,F,1933,Millie,23
ID,M,1997,Jimmy,8
MA,F,1978,Crystal,144
CA,F,1976,Cary,20
MO,M,1995,Neil,13
FL,F,1919,Eliza,10
DC,F,1970,Sandra,51
UT,F,1985,Cassandra,36
MI,M,1985,Walter,51
OK,F,1923,Charlotte,35
TX,F,2015,Faith,405
TX,F,1989,Robyn,63
KY,M,1977,Harvey,9
AL,F,2014,Courtney,6
KY,M,1987,Walter,24
KY,M,1958,Clifford,56
SC,F,1948,Ella,100
TX,M,1955,Rudolf,6
VA,F,1975,Lucy,8
AZ,M,2012,Kale,10
KY,F,1918,Flossie,39
GA,F,2016,Kinsey,5
KY,F,1958,Clara,36
OH,F,1997,Mira,6
NE,F,1934,Beverly,188
NY,M,2011,Alfred,20
CA,M,1990,Abner,21
NM,F,1992,Chelsey,17
KY,M,2002,Toby,13
LA,M,1922,Forrest,5
NJ,M,1917,Antonio,23
NJ,F,1953,Natalie,23
NJ,M,1921,Max,11
FL,F,1995,Shanteria,14
MD,F,1971,Cathleen,11
VA,F,2017,Daphne,20
IN,M,1938,Marvin,131
NV,M,2008,Elijah,104
CO,F,1933,Joy,15
IL,M,1950,Jerry,585
TN,F,1922,Louie,6
WA,F,1968,Sarah,75
TX,M,1958,Joel,278
GA,F,1987,Bernice,5
NM,F,1980,Megan,38
NJ,M,1982,Dion,14
CA,F,1950,Candee,5
LA,M,2016,Bryce,59
ME,F,1996,Sophia,13
FL,M,1972,Kraig,5
ND,M,1950,Clyde,10
IL,M,1991,Myles,28
AZ,M,1954,Brian,43
IL,F,1957,Lilly,6
SC,F,2013,Scarlett,69
CA,F,2005,Krishna,9
CT,M,1933,Frederick,67
WI,M,1990,Skylar,12
OK,F,1946,Erma,16
WA,M,1943,Larry,529
RI,F,1954,Marian,39
CA,F,2001,Rylee,106
TX,M,1993,Oziel,19
NC,F,1999,Maren,5
NC,F,1956,Yvonne,106
LA,M,1919,Patrick,17
KY,F,1989,Brittani,21
SC,F,2012,Miyah,5
WA,M,1996,Zachariah,17
IL,M,1977,Corrie,7
GA,M,1970,Philip,75
UT,F,1974,Megan,41
AR,F,1998,Hope,37
TX,F,1976,Azucena,8
FL,M,2015,Sunny,5
GA,M,1922,Clarence,247
VA,M,1949,William,1837
OH,F,1943,Roxanna,5
MO,M,1957,Bradley,76
IL,F,1959,Melanie,105
AZ,F,1973,Shirley,9
NC,M,2003,Brenden,15
NE,M,2015,Clayton,17
IL,F,2011,Mackenna,9
KY,M,1973,Warren,13
WI,F,1973,Diane,51
GA,F,1969,Shirley,92
NE,M,1946,Melvin,44
CA,F,1962,Mollie,10
CA,F,1951,Carla,193
TX,F,1998,Mariah,451
MN,M,1917,Maurice,47
TX,M,2012,Youssef,11
MA,M,1953,Allen,70
CO,M,1944,Ricky,8
NH,M,1920,Roy,12
MO,M,1915,Morris,47
OK,F,1917,Emma,100
VA,F,2005,Danica,10
FL,M,1999,Rashaun,6
AZ,F,1920,Angelina,10
NH,M,1962,Daniel,148
WA,M,1938,Joe,34
GA,M,1937,Ben,54
IA,M,1925,Floyd,94
LA,F,1996,Tristen,8
CO,M,2009,Byron,11
VA,F,1954,Claire,14
TX,M,1997,Nader,6
FL,M,2012,Marquise,10
NC,F,2004,Micayla,5
KY,F,1933,Maurice,5
OH,M,1991,Jeremy,415
NY,F,1920,Elsie,360
NY,M,1991,Danilo,6
GA,F,1955,Sherryl,13
CA,F,1959,Nicolette,13
ND,F,1964,Betty,11
IL,M,1984,Andre,168
NJ,M,1978,Humberto,6
GA,M,2016,Aayden,9
AK,M,1966,Tony,12
IL,M,2002,Rashad,19
AL,F,2008,Karen,18
CA,F,1991,Joelle,26
GA,F,2011,Rhyan,9
TX,M,1959,Sandra,5
NJ,M,1999,Austin,183
IL,M,1956,Evan,18
MT,M,1977,Charles,49
AZ,F,2008,Dalia,9
IL,M,1929,Alton,5
PA,M,2003,Trystan,11
MI,F,1991,Alyssa,521
MN,F,2001,Kiara,29
MI,F,1940,Dawn,33
UT,M,2012,Aiden,133
MN,F,2002,Taliyah,6
VA,F,1955,Roxie,8
CO,M,2016,Luis,63
GA,M,1952,Austin,5
VT,F,1924,Roberta,7
FL,M,1998,Raymond,117
MN,F,2008,Edith,5
VA,M,1971,Bernard,56
TN,F,2002,Kameron,6
MI,F,1947,Karol,18
NM,M,1955,Joey,8
TN,F,2013,Alisson,8
CA,M,1940,Gregg,8
MS,M,1958,Alfred,55
LA,F,1919,Juanita,77
TX,M,1976,Barton,6
AL,F,1962,Valencia,9
NY,M,1945,Perry,27
MT,F,1945,Louise,8
SC,F,1920,Hellen,17
AR,M,2005,Carlos,39
NH,F,1957,Holly,20
MD,M,1954,Wilbur,12
AR,M,1915,Daniel,31
IL,M,1968,Bernardo,6
VA,M,1992,Howard,12
PA,M,2010,Jordin,7
MN,M,1948,Carl,74
OH,F,1969,Sabrina,63
MI,F,1937,Eleanor,161
CA,F,2004,Cailin,14
AZ,M,1926,Lupe,5
UT,M,1990,Ty,18
MT,M,1959,Billy,11
VA,M,1937,Mitchell,6
OR,F,1935,Josephine,5
OK,F,1965,Susie,14
PA,M,1978,James,2026
VA,F,1996,Kaci,8
MI,M,1983,Gerard,9
FL,M,2013,Angelo,87
TX,F,2015,Lynda,5
NY,M,1948,Ignatius,5
GA,M,1993,Dusty,6
WV,M,1944,Guy,18
IA,F,1931,Beth,14
OR,F,1972,Juanita,5
MS,F,1967,Lynn,9
NC,F,2007,Alaya,6
AZ,F,1963,Clara,11
TX,F,1975,Taylor,6
OH,M,1971,Kristopher,29
GA,F,2007,Khalia,6
OR,M,1974,Craig,62
CA,M,1989,Jayme,8
PA,M,1965,Roosevelt,13
PA,F,2017,Florence,7
WA,M,1911,Arthur,24
AZ,F,2003,Isela,7
AR,F,2015,Montana,7
IL,F,1964,Lilly,6
NY,F,1964,Marni,10
GA,M,1994,Jarrod,12
PA,F,1930,Freda,63
OR,F,1997,Rowan,5
SD,F,1916,Ida,31
LA,M,2006,Edwin,13
GA,F,1991,Bailey,18
NJ,M,1993,Nikolas,8
AL,F,1985,Lindsay,91
NC,M,1942,Keith,15
FL,F,1912,Rosetta,5
IL,F,1988,Charity,18
IL,M,1919,Eugene,401
IL,F,1978,Marian,9
KY,F,1923,Willie,91
MT,M,1978,Casey,36
AL,F,1991,Alyson,10
OR,F,1965,Joanne,21
ID,F,1936,Ila,16
FL,M,1940,Earnest,33
WI,M,1975,Noah,18
OH,M,1938,Randolph,11
DE,F,2003,Chloe,16
AL,F,1954,Wilma,34
CA,F,1992,Tayla,7
AZ,F,1991,Miriah,5
GA,M,1995,Alec,56
MI,M,2002,Javier,36
UT,M,2012,Mac,7
MI,F,1923,Arbutus,5
NH,M,1976,Greg,5
AZ,M,2011,Easton,84
MN,M,2007,Kelvin,12
MO,M,1983,Jarrett,13
HI,F,1986,Jodie,6
NC,F,2017,Reese,60
IN,F,1931,Ardis,5
ID,F,1969,Samantha,8
NC,F,1996,Kayley,8
TN,M,1920,Vernon,59
TX,F,2015,Kahlia,7
WA,M,2005,Gavin,211
MN,M,1957,Billy,19
WA,F,1992,Tracey,5
PA,F,1953,Rosemary,254
UT,M,1979,Chris,19
CO,M,2012,Anderson,16
GA,M,1938,Albert,178
FL,F,2002,Tera,7
GA,M,1972,Marvin,69
WA,F,2015,Astrid,10
IL,M,1971,Santos,14
MS,F,1985,Kamisha,10
PA,M,1995,Justice,14
OK,F,2012,Jazmin,10
NY,F,1988,Lily,43
NC,F,1937,Claudia,22
CA,F,1944,Ruthie,8
TN,M,1990,Sherman,6
NY,F,1944,Beulah,9
LA,F,2006,Kiana,7
MD,M,1996,Malcolm,20
AR,F,1993,Chelsea,87
OH,F,1956,Karyn,13
GA,M,1925,Clinton,42
AL,F,1937,Jacqueline,44
NJ,F,2012,Elyssa,7
PA,F,1939,Danielle,5
VA,M,1989,Kerry,6
KY,M,2009,Deven,8
TX,M,1930,Adrian,12
IA,M,2013,Ryland,7
MI,M,1960,Kevin,1798
TN,F,1984,Lacey,50
NC,F,1977,Dena,15
TX,M,1943,Timmy,9
VA,M,1971,Coy,7
NY,F,1986,Talia,46
FL,M,1988,Deven,11
FL,F,1965,Lois,36
WI,F,1996,Jane,13
SC,M,1925,Ralph,121
AZ,F,1963,Susanna,5
WV,F,1917,Lorena,20
GA,F,1998,Shayla,25
TX,F,2015,Rayleigh,23
VA,F,2010,Matilda,7
IL,M,2005,Tyson,53
NE,M,1977,Corey,65
ID,F,1916,Winifred,7
CA,F,1983,Talisha,9
FL,F,1990,Cameron,12
UT,M,1921,Lester,16
AL,M,1917,Bennie,39
GA,F,1922,Linda,6
MD,F,2016,Alison,22
CT,M,1919,Ralph,106
CT,M,2012,Henry,97
GA,F,1993,Kayleigh,15
CO,M,1982,Keenan,7
DC,F,1977,Ruth,9
FL,F,1982,Tanesha,13
MA,M,1927,Morton,20
MA,F,1989,Nichole,69
KS,F,1983,Johanna,6
CA,F,1974,Clarice,7
VA,F,2013,Princess,9
IL,M,1974,Miguel,124
NY,M,1936,Mitchell,26
WI,F,1989,Josie,8
TX,F,2013,Seraphina,9
CA,F,2012,Isaura,6
NY,M,1993,Leroy,29
FL,M,1975,Mack,8
NM,F,1967,Dana,23
CA,F,2002,Lizbet,40
AR,M,1978,George,42
WY,M,2004,Caleb,20
TX,F,1990,Yasmeen,6
TX,M,2010,Maysen,6
CA,M,1987,Arturo,403
WV,M,1921,Oran,5
CA,F,1988,Marika,11
VT,M,1965,David,133
WA,M,2016,Orin,5
VA,F,1993,Kierra,28
LA,M,1922,Leonce,5
NJ,M,1998,Jordan,278
OH,M,1984,Erik,115
VT,F,1918,Marjorie,39
MD,F,2013,Kaylee,90
IN,F,1958,Lisa,664
VA,F,1993,Selina,5
OK,M,2010,Owen,78
VA,F,1977,Leticia,7
CA,F,2017,Sol,30
LA,M,1971,Ross,20
MI,F,1945,Claudette,12
NM,F,1984,Sheila,10
GA,F,1993,Hannah,467
CA,M,1988,Kenny,97
OH,F,1930,Annamae,7
TX,F,1960,Melida,5
OH,F,2013,Awa,5
SD,F,2001,Peyton,7
OK,F,2016,Kalani,5
VA,F,1961,Gloria,162
IA,F,1937,Geraldine,59
AR,M,1941,Malvin,6
OH,F,2004,Jaelah,5
MN,M,1989,Leo,7
GA,F,1961,Linda,814
PA,F,1946,Sonya,10
KS,F,2006,Madelynn,11
CA,F,2014,Rogue,5
OH,F,1983,Ashlee,99
ME,M,1991,Terrance,5
CA,M,1986,Randal,19
FL,F,1972,Brenda,185
LA,M,2016,Kyren,17
LA,F,1927,Leona,61
ID,F,1910,Lillian,8
WV,M,1922,Evert,7
MD,F,2009,Bethany,21
ND,F,1959,Marla,12
KS,F,1988,Kacie,8
ID,M,1952,Leo,6
IL,M,1986,Jeffry,7
FL,F,1946,Robbie,9
MI,M,1923,Basil,12
AZ,M,2017,Ismael,46
NJ,M,2006,Bryan,227
PA,F,2005,Giada,7
VA,F,2002,Melany,6
TX,F,1968,Nadine,11
NV,M,2006,Kaiden,8
TX,F,1980,Tiesha,19
NC,F,1952,Amy,42
TX,M,1955,Murry,7
DE,F,1985,Lauren,89
WI,F,1928,Wanda,28
CT,M,1921,Clement,6
RI,F,1997,Emely,6
TX,M,1978,Terance,5
FL,F,1964,Jeanine,13
VA,F,1949,Candace,17
WY,M,1929,Ernest,7
MO,F,1917,Lucile,29
HI,M,1982,Joel,18
OH,M,1987,Miles,35
IL,M,1996,Pedro,67
AR,F,1977,Clara,6
MO,F,1995,Destanie,5
LA,M,2003,Ralph,8
NY,M,1985,Richardo,5
MA,M,1984,Marques,9
AK,F,1976,Denise,12
KY,M,2011,Dwayne,6
ID,F,2008,Emerson,7
AZ,M,2017,Roman,88
NC,F,2017,Sandra,10
OH,F,1938,Sherry,19
CA,F,2013,Phyllis,5
WV,F,1935,Alfreda,6
NJ,F,2001,Isabela,9
OK,M,1991,Beau,14
KS,F,1950,Bernice,6
MO,M,1989,Vincent,64
IL,F,1920,Cecilia,54
NY,M,1992,Leonardo,40
TX,M,1964,Geronimo,7
LA,F,1955,Ivory,10
IA,F,1990,Ashlee,15
MA,F,1959,Dena,9
KY,F,2011,Kiana,5
AZ,M,1992,Josue,37
OK,F,2002,Jaylin,6
UT,F,2009,Ally,6
TX,M,1917,Marcus,30
AZ,F,1954,Therese,6
NM,F,1969,Alberta,6
IL,F,1989,Janee,5
NM,M,1974,Alonzo,5
MI,M,1912,Willard,29
NJ,F,1950,Edith,42
FL,F,1980,Genevieve,13
AK,F,1982,Victoria,5
UT,M,2008,Alfredo,9
OK,M,1989,Dexter,9
WY,F,1990,Britney,7
KS,M,1981,Loren,9
MA,M,1950,Evan,7
TX,F,1960,Debbie,945
LA,M,1951,Bert,13
GA,M,1964,Kennedy,19
AZ,F,1989,Jacquelyn,24
OH,M,1939,Emory,5
OH,M,1934,Brian,6
ND,F,1962,Joanne,12
OK,F,1960,Jenny,9
AL,M,2010,Reid,17
OK,M,2011,Cash,42
DE,F,1975,Carrie,26
PA,M,1975,Ricky,38
CA,F,2017,Londynn,8
NC,M,1955,Avery,16
IL,F,1962,Leesa,7
NV,F,2014,Genesis,55
OH,M,1933,Kermit,8
CA,M,2017,Royce,90
MS,M,1972,Archie,15
IL,F,2013,Marin,11
OK,M,2011,Dillon,13
MD,M,1972,Ron,7
IL,M,1964,Jan,7
TX,F,1953,Rosemarie,8
WV,M,1925,Oliver,25
ND,M,1961,Raymond,23
IN,M,1964,Dane,10
NE,M,1934,Daryl,15
TX,F,2016,Skilar,6
MI,F,1948,Wilda,5
MD,M,1959,Sterling,8
NY,F,1973,Myra,26
NJ,F,1975,Susannah,6
IL,F,2002,Gissel,10
NY,F,2008,Elise,63
CA,F,2003,Gwenivere,7
GA,M,1979,Alexander,41
SD,M,1935,Derald,5
KY,F,1973,Chasity,19
NJ,F,2015,Amara,16
NJ,F,1999,Kristine,9
CA,M,1973,Bryant,42
OK,F,1968,Sarah,43
IL,F,1912,Reba,10
NJ,M,1913,Oliver,8
NC,F,1972,Lydia,12
NM,F,1990,Ashly,7
MI,M,2008,Alan,40
WY,M,1956,Rick,15
MT,F,1985,Kristi,8
KS,F,1969,Janette,6
CT,M,2008,Ayden,46
NC,F,1928,Vesta,5
OR,F,2007,Yareli,8
KS,F,2000,Summer,27
AR,F,1983,Linda,19
WA,F,2000,Natalie,195
NM,F,1993,Kathryn,23
OH,F,1970,Tamela,28
MS,M,1966,Jerome,36
GA,F,2012,Kyrie,6
NJ,M,1998,Domenic,14
MD,M,1958,Alex,8
KY,M,1977,Aubrey,8
IL,F,2016,Elsa,11
GA,F,1951,Jamie,8
NV,M,1951,Tom,7
MI,M,1994,Dontez,12
ND,F,1969,Juanita,5
MN,M,2012,Ahmad,5
SC,F,1978,Talisha,6
TN,F,1963,Dinah,5
NY,F,1939,Maybelle,6
PA,M,2003,Omar,57
HI,F,2003,Kennedy,7
SC,M,1981,Rashad,10
AL,M,2017,Luis,25
NY,F,1971,Magali,7
MO,F,1930,Verla,10
ID,F,1998,Aliyah,5
OH,F,1951,Becky,123
WI,F,1989,Tegan,5
WV,F,2014,Chelsea,8
GA,M,1923,Alford,5
MT,F,1951,Dolores,6
HI,M,1983,Chadwick,7
AZ,F,1928,Kathryn,9
SC,M,1924,Eugene,139
AL,F,1918,Ida,163
MD,F,2016,Veronica,13
TN,F,1931,Ella,97
IN,M,1999,Camden,25
CA,M,1988,Rudolpho,5
MI,F,2006,Anaya,12
MI,M,1913,Aaron,6
TX,M,1945,Domingo,108
LA,M,2001,Camden,7
NV,M,1957,Dennis,33
IA,F,2012,Madeleine,5
OK,M,1925,Guy,31
ID,F,1960,Jackie,13
TX,F,1968,Eunice,15
MO,M,1960,Carl,214
KY,M,1938,Carter,9
NJ,F,1974,Adriana,15
AR,F,1935,Dora,42
CT,M,1998,Stefan,10
LA,F,1969,Deloris,6
OH,M,2006,Luka,15
DE,F,2010,Delaney,9
AL,M,1959,Adrian,12
IL,F,1967,Leslie,245
GA,F,1989,Lashundra,6
AL,F,1945,Elaine,60
WI,M,1975,Stephan,8
TX,M,2012,Taylon,7
MI,M,2014,Damoni,6
MI,F,1935,Erma,18
IN,F,2005,Loretta,10
RI,M,1934,Carl,16
OR,M,1934,Arthur,32
MN,M,1929,Dave,8
GA,M,2013,Nolan,131
WV,F,1986,Chelsey,8
IN,F,1964,Velma,5
ME,F,1917,Minnie,7
SD,M,1959,Duane,42
MS,F,1952,Unknown,10
AL,M,1916,Larry,6
HI,M,1980,Gary,19
MT,F,1994,Destiny,11
AZ,F,2013,Amelia,148
CA,F,1985,Lynnette,14
NE,M,1939,Gale,16
DC,F,1982,Meghan,9
NJ,F,2002,Vanesa,8
WV,M,1999,Nathaniel,50
CA,F,2014,Allyana,5
AL,M,1975,Seth,15
NC,M,2008,Craig,18
LA,F,1963,Latonia,7
AZ,M,1990,Ramiro,11
SD,M,1970,David,162
VA,M,2002,Caden,35
ID,M,1939,Grant,6
OH,F,1984,Shaunna,8
OH,M,1911,Claude,15
IN,M,1917,Ernest,114
IL,F,1916,Cecelia,78
NV,M,2006,Uriel,10
MI,M,1991,Raphael,21
MA,M,2010,Alden,12
WA,M,1970,Cameron,21
IA,M,2010,Franklin,6
MS,F,2010,Izabella,13
TX,F,2009,Darian,9
NY,F,2013,Ava,910
NE,F,1966,Kristi,34
WA,F,1971,Tammi,18
NJ,F,1912,Teresa,29
MT,M,1992,Nicholas,56
TX,F,1944,Marianne,29
LA,M,1975,Jackie,12
CA,F,1933,Angela,36
CT,M,1980,Leonard,17
NJ,F,1913,Fay,16
IN,M,1917,Loran,5
SD,F,1987,Michelle,38
ME,M,1951,Reginald,27
IN,F,1943,Berniece,5
GA,F,2001,Nicolle,6
MD,F,2003,Janet,8
OR,F,2006,Hana,6
LA,M,1988,Kraig,6
VA,F,2013,Evalyn,5
UT,F,1932,Rose,7
KS,M,2003,Grayson,7
LA,F,1967,Dwana,5
PA,F,2015,Rosanna,14
AK,F,1995,Ruth,9
WA,F,1966,Raquel,6
AZ,M,2004,Crew,9
MA,M,1966,Philippe,5
SD,M,1912,Thomas,12
KS,F,1980,Shannon,114
AR,F,2001,Bobbie,7
CO,F,1997,Jorden,6
ID,M,1969,Bruce,18
TX,F,2006,Jordynn,8
VA,F,2005,Karma,7
SC,F,1939,Lucile,26
TX,M,2006,Carlo,29
PA,M,1947,Clyde,128
NM,F,2002,Allison,24
CO,F,2014,Katelynn,8
KY,F,1999,Alivia,6
NY,M,1990,Chayanne,10
NE,M,2007,Jakob,12
OH,M,1972,Tobias,7
MO,M,1943,Sidney,23
CT,F,1998,Selina,6
OH,M,1938,Lawrence,350
KY,M,1978,Scott,131
VA,F,2013,Sydney,117
GA,M,2005,Tariq,10
NC,M,2002,Davis,58
OR,M,1977,Levi,20
MI,M,1972,Dexter,7
MT,F,1999,Jamie,14
NY,F,1991,Casey,189
TN,F,1948,Rosanne,5
MO,F,1921,Emogene,16
GA,F,1966,Althea,8
MS,F,1942,Lucile,9
IA,F,1958,Gloria,36
MO,F,1956,Ruth,176
AZ,M,2010,Jonas,17
KS,F,1913,Alice,147
CA,F,1982,Sonia,334
NJ,M,1995,Aidan,43
WI,F,1935,Diane,141
AZ,F,2009,Angela,66
IL,F,1986,Tyler,6
IL,F,2009,Alena,14
MS,M,2002,Cory,10
AR,M,2012,Peter,8
WI,F,2000,Keeley,6
MD,F,2009,Carolina,7
NM,F,2003,Hailey,46
MN,M,1974,Zachariah,5
TX,F,2010,Deniyah,5
TN,M,2016,Carter,275
CA,F,2016,Jaina,9
AK,M,2013,Maxwell,11
VT,M,1936,Lawrence,28
IL,M,1933,Oliver,16
NY,F,1961,Elizabeth,2340
ME,F,1961,Carlene,7
CA,F,1989,Elsa,53
MI,F,1996,Mckayla,18
CA,F,2014,Kinsey,18
GA,F,1981,Kerry,19
NM,F,1972,Kara,5
IA,F,1952,Susie,10
NC,M,1981,Hunter,10
NM,F,2006,Bethany,11
NJ,M,2010,Louis,37
ID,M,2017,Parker,22
IN,F,1982,Melissa,614
TN,M,1988,Sterling,7
PA,M,1964,Garth,11
SC,M,2017,Dexter,6
NJ,M,1984,Craig,148
HI,F,2002,Riley,5
CA,F,2002,Aleli,6
LA,F,1973,Elizabeth,188
KY,F,1949,Etta,20
NJ,F,1937,Emma,27
IL,F,1915,Magdalen,10
MS,F,2006,Harley,27
FL,M,2016,Ralph,24
IN,M,2005,Jonathon,40
SC,F,2016,Holly,8
FL,F,1982,Sylvia,35
CT,M,1967,Tyrone,14
MS,F,1918,Lena,79
HI,M,1957,Patrick,71
VA,F,1915,Patricia,7
FL,M,1996,Demario,7
MA,F,1988,Joanne,21
CA,F,2011,Catelyn,9
ID,M,1997,Marcus,13
MT,F,1965,Billie,8
AZ,F,2011,Shaylee,6
TX,F,2015,Drea,7
NY,F,1956,Kristin,29
MS,M,1972,Charlie,24
NE,M,2014,Kendrick,10
WA,F,1998,Summer,27
RI,F,1992,Shayna,8
RI,M,1995,Hunter,6
IL,M,1995,Yousuf,5
TX,M,1971,Kris,19
NC,F,1993,Raquel,9
WA,M,2013,Davin,6
WA,M,1993,Kramer,12
ME,M,2004,Raymond,5
OH,F,1982,Johanna,25
NC,M,1983,Nelson,10
NM,M,2007,Thomas,40
WA,F,1989,Hallie,6
CT,M,2014,Eli,49
TX,M,2010,Cutter,24
OR,F,1971,Joann,9
CO,M,1949,Carl,64
CT,M,1999,Damien,10
WA,F,2009,Tea,5
GA,F,1935,James,11
AZ,M,1960,Freddie,22
MD,F,1987,Tiffany,276
ND,F,2001,Victoria,20
GA,F,1962,Etta,10
TX,M,1954,Baltazar,10
MD,F,1988,William,8
KY,M,1975,Gavin,9
TX,M,2014,Raiden,63
CA,M,1974,Darron,6
MI,M,1930,Mitchell,27
PA,F,1928,Melba,17
MA,F,2009,Leilani,24
NJ,F,2000,Safa,5
