state,sex,year,name,count
OK,F,1942,Dorthy,11
CA,F,1990,Karin,21
WA,M,1961,Ruben,6
NM,M,1965,Arthur,36
DC,F,1932,Geneva,6
TX,M,1991,Fidencio,14
CA,F,1984,Nikki,67
UT,F,2006,Megan,102
OK,M,2001,Byron,7
CA,F,1966,Sabrina,105
TX,M,1966,Clifford,98
NC,M,1944,Ira,31
NY,F,2000,Saima,8
WI,F,2002,Alexis,324
KY,M,1989,Russell,29
TX,M,2013,Brett,29
NC,F,2013,Averi,9
NM,M,1996,Brenden,11
SC,F,1979,Nichole,22
MS,F,1927,Rubbie,7
TX,F,1986,Alva,8
TX,F,1916,Felicita,8
OR,M,1995,Todd,15
FL,M,1998,Ladarius,19
AK,F,2014,Kylie,8
OK,F,1976,Stacie,36
NY,M,1979,Kurtis,17
NJ,M,2007,Anish,17
NY,M,2007,Yeriel,5
MO,F,2014,Kynzlee,5
AL,F,1976,Ellen,12
TX,M,1920,Charley,44
NY,M,1978,Sharon,5
UT,F,1951,Jacquelyn,10
MD,F,1996,Kayla,361
NM,F,2007,Marlene,8
IA,F,1988,Alexandria,25
LA,F,1956,Rosetta,12
UT,F,1963,Kaylene,6
MS,F,1972,Marcia,18
CA,F,1924,Raquel,5
WV,M,1920,Harold,267
TX,F,1911,Estela,6
MA,M,1969,Edwin,34
MO,F,1963,Erica,8
TX,M,1976,Elijah,17
OH,F,1975,Rose,43
CA,M,1931,Don,285
WV,M,1957,Thomas,390
CA,F,2011,Juliana,370
FL,M,1965,Martin,79
AZ,F,1985,Bridgette,7
MS,F,1989,Tenisha,5
MD,M,1920,Raymond,147
GA,F,1936,Lucinda,8
LA,M,1949,Spencer,11
KS,M,1985,George,22
IA,F,1938,Carole,93
PA,M,2017,Jeremias,7
OH,F,2000,Corinne,28
WI,M,2008,Nathaniel,87
OK,M,1934,Kay,5
NH,F,1992,Kelsea,7
TX,F,1979,Erica,808
OK,F,2001,Destiny,135
TX,F,1925,June,143
IL,F,1999,Vianey,6
WA,M,1925,Leo,41
CA,M,2017,Gerard,15
NJ,M,1964,Laurence,28
TN,F,1977,Kristin,25
GA,F,2010,Rylin,6
LA,F,2003,Sidney,13
FL,M,2003,Isaak,6
VA,F,1918,Kathryn,44
IL,F,1980,Sharie,5
NJ,F,1973,Eugenia,9
MI,F,2005,Lainey,15
VA,F,1976,Tracy,177
TX,M,1935,Dannie,7
PA,F,1959,Beverley,6
OH,M,1915,Woodrow,55
MS,F,1972,Alana,5
IA,F,1995,Kari,7
IL,F,1980,Maura,17
AL,M,1939,Neil,13
NE,F,1951,Lila,7
AZ,F,2007,Astrid,5
GA,F,1951,Lydia,22
IL,M,2017,Ean,6
TX,F,1971,Alexandria,10
MI,F,1982,Cameron,5
TX,M,1940,Prince,9
MI,M,1924,Jesus,14
WI,F,2012,Hope,38
WY,F,1952,Betty,24
NY,M,1942,Gaetano,19
CT,M,2001,Dawson,6
SC,F,1955,Flora,12
MI,M,1992,Vernon,10
AZ,M,2007,Grayson,30
MA,F,1991,Brandi,21
ID,F,1998,Emilee,8
SD,M,1953,Gene,26
SC,F,2004,Lillie,11
WI,F,2012,Geneva,6
NC,M,1912,Edmond,5
IL,M,1988,Elvis,9
NJ,M,1979,Carmine,8
PA,F,1954,Julia,157
IA,F,2012,Victoria,27
NJ,M,1998,Gerald,22
MD,F,2011,Cecelia,11
AL,F,1953,Jeannie,20
MA,M,1978,Joseph,730
WA,F,1958,Jeri,35
NJ,M,1977,Kareem,36
KY,M,2009,Tommy,8
OK,M,1945,Gale,8
NY,M,1990,Frank,440
NH,M,1920,Wilfrid,9
NY,F,1950,Sima,5
IA,M,1970,Bill,19
WI,F,1977,Shelby,12
WI,M,1995,Justin,324
DC,M,1945,Mitchell,6
IA,M,1981,Douglas,73
IA,F,2000,Trinity,45
SC,F,1931,Francis,10
FL,F,1992,Catherine,204
NY,M,1985,Carmelo,27
TN,F,1966,Machelle,5
CT,M,1991,Alberto,10
GA,M,1920,Clint,6
NY,M,2014,Maurice,36
CO,F,1992,Brielle,6
TX,F,2008,Alanna,38
MI,F,1953,Sonya,10
AL,F,1973,Gwendolyn,41
IL,M,1967,Gary,572
TX,M,1967,Guillermo,68
OK,M,2003,Sage,5
AK,M,2011,Maximus,8
MS,F,1934,Beatrice,72
MA,M,2014,Jaziah,6
FL,M,2011,Clifford,11
LA,F,1935,Ramona,10
IL,F,1928,Lauretta,20
NY,F,2012,Malika,12
HI,F,1946,Hazel,5
WI,M,2012,Weston,67
PA,M,1997,Barry,16
NY,M,1993,Ben,29
WV,M,1935,Delbert,43
CT,M,2009,Geovanny,6
CA,M,2006,Octavio,113
AK,F,2013,Sydney,7
OH,F,1948,Georgine,7
CA,M,1985,Israel,163
FL,M,1999,Tyreek,11
MN,M,1943,Boyd,5
IL,F,2003,Rosa,28
FL,F,1979,Spring,14
KY,M,1914,Leon,11
SD,M,1952,Ricky,30
SD,F,1920,Eva,24
DE,M,1955,Gerald,27
GA,M,1984,Kyle,151
TX,F,1960,Kyla,7
CT,M,1981,Bradford,13
OH,M,2003,Jesse,142
GA,F,1974,Melba,6
KY,F,1926,Marguerite,20
CA,F,1932,Carla,23
MI,M,2017,Jabari,14
SC,F,1963,Rose,88
NV,F,1958,Linda,65
PA,F,1997,Liana,9
MT,M,1985,Eric,62
FL,M,2010,Randall,18
CA,F,2001,Savanah,57
NE,M,1928,Calvin,16
AR,F,1933,Florine,7
WA,M,2006,Angus,6
AL,M,1938,Amos,32
TX,F,1959,Lina,17
OH,F,1997,Cortney,16
UT,M,2014,Kendrick,14
CA,F,1922,Lola,46
AR,M,1946,Bill,110
GA,M,1993,Kody,32
WA,F,1996,Sonja,6
NY,M,1969,Federico,10
OH,M,1938,Kevin,10
TX,F,2007,Kleigh,5
NY,M,1929,Selwyn,9
SC,F,1988,Tabitha,38
TX,F,2014,Hannia,5
TX,F,2013,Adalyne,5
WV,F,1936,Freeda,7
SD,F,2004,Aubree,5
WA,M,1967,Keith,131
ME,F,1989,Julia,26
DE,M,1958,Herman,5
PA,M,1972,Denny,7
KY,F,1967,Leisa,6
AL,M,2008,Clarence,11
MA,F,1966,Monica,58
RI,F,1959,Shelly,6
OK,M,1990,Deangelo,7
TX,F,1988,Ina,9
KY,F,1974,Vanessa,38
MA,F,1917,Ivy,9
OH,F,1934,Maryanne,7
MN,F,2009,Tina,6
TX,M,1982,Rafael,181
OH,M,2000,Clinton,7
FL,M,1960,Brooks,8
OK,F,1942,Carmen,10
MN,F,1966,Bernadette,15
SC,F,2002,Dixie,6
NH,M,1922,Roy,10
PA,M,1953,Kip,6
TN,M,2000,Gideon,6
MS,F,1962,Carla,67
AZ,F,1921,Mercy,9
DC,M,2002,Lorenzo,9
CO,M,1979,Benjamin,199
MI,M,1948,Edgar,18
VA,F,1962,Myra,35
TX,M,1973,Forrest,16
NJ,M,1991,Kelly,10
NY,F,1933,Frank,6
WI,F,1952,Dixie,9
MI,F,1915,Marguerite,134
AR,F,1934,Ila,15
LA,M,1946,Hal,5
NC,F,2012,Janet,8
MS,F,2012,Paisley,56
LA,M,1986,Oscar,13
HI,M,1969,Keoni,7
MO,M,1989,Tommie,7
ME,F,1975,Marie,10
AZ,F,1990,Ashleigh,22
OR,M,2014,Kyler,19
CA,M,1999,Sesar,5
IN,M,1942,Lamar,5
PA,F,1929,Janet,401
OH,F,1990,Tess,17
AZ,M,1996,Francisco,178
OH,F,1982,June,6
TN,M,1968,Clayton,12
AZ,M,1973,Mike,20
WA,F,1950,Patricia,727
OH,M,1976,Glen,34
WI,F,1984,Patrice,6
CA,M,2007,Kylan,14
CA,M,1998,Yeison,5
CT,M,2004,Kenny,8
NE,M,2006,Albert,5
NC,F,1919,Maxine,29
CA,F,2013,Dalia,59
IA,M,1994,Bret,7
AL,F,2004,Delaney,11
NY,F,1940,Genevieve,76
AZ,M,2010,Noe,21
GA,F,1920,Estell,13
IL,M,1987,Liam,7
OH,M,1974,Anthony,859
OK,M,1911,Clifford,25
IA,M,1974,Andrew,213
ME,F,1988,Theresa,10
TX,F,1949,Lina,11
UT,M,2002,Connor,117
MI,F,1918,Bettie,20
OH,M,2005,Brandon,456
VA,M,1940,Lloyd,58
OH,F,2017,Raylynn,21
NM,F,1957,Delores,10
ND,F,2007,Sierra,12
MA,M,1987,Jeffery,16
CA,M,1981,Eladio,10
RI,F,2010,Jessica,5
WV,F,1930,Marilyn,43
NE,M,1942,Dennis,264
RI,F,2000,Maddison,5
NM,F,1916,Geneva,7
CO,M,2009,Aldo,19
MS,F,2004,Aubrey,32
NY,M,1992,Jashua,12
CA,M,1969,Beau,17
NE,F,2012,Ryleigh,12
MT,M,1957,Byron,6
FL,F,1980,Miriam,22
FL,M,1998,Reno,5
OK,M,1940,Duane,8
NJ,M,1992,Colby,7
TX,F,1974,Jill,177
AR,F,1964,Leigh,30
MN,F,1950,Frances,52
AR,F,1938,Bennie,13
VA,F,1958,Retha,7
OH,F,2002,Malaysia,10
WI,M,2003,Troy,20
CA,M,1990,Jerry,272
ME,M,1969,Roland,19
MS,F,1958,Pattie,5
RI,F,1915,Claire,17
IL,F,1946,Cornelia,9
KS,M,2007,Adan,16
SD,M,1951,Earl,10
CA,F,2006,Denia,6
IA,F,1971,Sally,19
PA,F,2011,Selah,14
CA,F,2012,Emoni,8
NC,F,2005,Kennedi,13
CO,F,2011,Emmalee,6
OK,M,2012,Abel,34
NY,F,1994,Mildred,6
OH,M,1926,Kurt,5
IL,M,2017,Jonas,26
WY,F,1919,Gertrude,10
WI,M,1957,Wallace,6
DE,M,1949,Roger,15
TN,M,1986,Aaron,196
OK,F,2005,Briana,29
MI,M,2016,Johnny,12
MS,M,1932,Jimmy,84
IN,F,1986,Tabatha,22
TX,M,1920,Candelario,14
LA,M,2006,Zain,5
AL,F,1914,Corrie,5
FL,M,2008,Joao,7
NY,F,1930,Emilie,10
GA,M,2000,Bryan,178
FL,M,2009,Cecil,8
FL,F,1980,Lorena,22
CA,F,1993,Naomy,6
MN,F,2011,Rayna,9
NE,M,1974,Terrence,9
VA,M,2009,Corban,9
WI,M,1995,Ruben,11
NC,F,1955,Constance,75
OR,M,1995,Dyllan,5
LA,M,1957,Claude,50
WV,M,1994,Darrell,5
AZ,M,1931,Curtis,6
TN,M,1963,Jess,6
IN,M,1949,Bruce,320
SC,F,2001,Jordan,138
OH,M,1996,Gino,8
TX,F,1990,Emerald,17
TX,M,1936,Omar,5
ID,M,1972,Marc,6
NM,F,2009,Marely,5
NY,F,2017,Stacey,10
NM,M,1965,Shannon,8
HI,F,1963,Shirley,22
CO,F,2010,Reese,36
MS,F,1976,Faith,6
UT,F,2008,Marlene,6
OR,F,1994,Ashton,6
CA,M,1967,Enrique,129
NE,F,1912,Pauline,31
FL,F,2014,Clare,11
OH,M,1937,Billie,13
TX,F,1914,Lessie,23
PA,F,1985,Cathy,15
MS,F,1911,Earline,8
IL,M,2009,Leo,87
NC,M,2016,Adiel,5
VA,F,1968,Lois,18
CO,F,2001,Abbey,12
NC,F,1998,Ashlie,5
MA,M,1915,Adam,28
TX,F,1984,Shemika,5
NJ,M,1950,Leroy,44
AR,M,2006,Tyson,11
IL,M,1986,Warren,28
TX,F,2013,Sunny,19
OK,M,1955,Earl,48
AK,F,1998,Aubrey,5
WI,M,1930,Dave,8
IL,M,2011,Atticus,13
NY,F,1913,Jayne,5
GA,F,2014,Micah,12
WA,F,1954,Sarah,47
CA,M,1969,Serjio,8
DE,F,1996,Miranda,15
PA,F,1986,Priscilla,34
NH,M,1996,Calvin,6
SC,F,1995,Regan,8
MD,M,2002,Emanuel,12
CT,M,1980,Robin,6
OH,M,2009,Quintin,27
OH,M,1972,Herbert,39
RI,F,1928,Edith,31
AR,M,1939,Rosevelt,12
WV,M,1940,Wallace,17
IL,M,1948,Wilbert,17
MO,F,1937,Patty,50
WV,M,1935,Sonny,7
FL,F,1962,Katheryn,5
AZ,F,2010,Jessica,82
CA,F,1998,Cali,25
NE,M,1970,Frank,21
CA,M,1975,Romel,6
KY,F,2009,Lilianna,6
KY,F,1982,Annie,8
WY,F,1945,Sheila,8
AR,M,1914,Wiley,7
TX,M,1910,Elvin,6
PA,F,1920,Arvilla,8
VA,M,1983,Kent,10
MS,F,1993,Andrea,45
FL,M,1947,Hollis,6
VA,M,2014,Kody,9
ME,M,1926,Milton,17
KY,M,1922,Charlie,83
PA,F,1992,Tonya,35
WY,F,1964,Jane,10
IL,F,1988,Shanika,22
GA,F,1982,Jada,10
UT,M,2002,Fernando,19
IA,F,1920,Faye,31
AZ,F,1962,Matilda,15
LA,M,1992,Reed,6
OH,M,1975,Orlando,25
AZ,M,1979,Darrell,17
HI,F,1953,Sharon,105
IN,F,1970,Shirley,36
KS,F,1943,Melva,5
SC,F,1982,Rita,8
MS,F,2000,Catherine,18
NY,M,1998,Yasin,11
HI,F,1936,Evelyn,21
KS,F,1982,Jacquelyn,16
IN,F,1948,Darleen,7
WI,F,1922,Deloris,30
CO,F,2017,Elyse,5
OH,F,2003,Kenna,17
TX,F,1950,Tanya,17
SC,F,1914,Janie,87
PA,M,1975,Terry,145
OR,F,1953,Vivian,17
NY,F,1942,Nicole,9
CA,M,1950,Calvin,123
OH,F,1997,Johanna,13
CA,M,1984,Juanita,5
AZ,F,1996,Lexis,6
AZ,F,2004,Zayra,5
NM,M,1988,Kevin,121
HI,M,1986,Ellison,5
CO,F,1927,Irma,10
FL,M,1924,Emery,6
CA,M,2009,Matias,62
WV,M,1949,Leroy,22
VA,M,1926,Otis,48
GA,M,1939,George,601
ME,F,1987,Kati,5
NC,F,2013,Kendra,36
IL,M,1977,Logan,7
IL,F,2012,Ezra,7
MO,M,2017,Kayden,97
MO,F,1985,Carmen,11
IL,M,2002,Emerson,7
FL,F,2012,Alexandra,233
CA,F,1991,Chelsy,10
IA,F,1963,Carla,83
FL,F,1982,Hazel,6
MI,M,1995,Johnnie,7
LA,F,1948,Camille,7
DC,F,1979,Lydia,5
ME,M,1997,Charles,26
MA,M,1978,Julio,21
OH,F,2001,Jalyn,17
KY,M,1933,Sylvester,9
UT,F,2005,Mckell,9
MA,M,1975,Juan,52
IL,F,1960,Kathrine,12
IN,F,2009,Jaylyn,11
IN,M,2015,Landin,6
IL,M,1942,Ray,162
MN,M,2008,Louie,5
GA,M,1925,Dudley,6
KY,M,1963,Scot,5
NJ,F,1969,Isabel,20
CA,M,1995,Chistian,5
OH,F,1998,Shreya,7
AK,F,1987,Krystal,10
MI,F,1948,Denise,135
MS,F,2005,Chelsey,7
IA,F,2000,Tamara,5
NH,F,2013,Ainsley,8
MA,F,2005,Kathy,8
IN,F,1930,Diana,7
NC,F,1913,Alda,8
GA,M,1989,Dan,7
MD,F,1945,Hannah,5
AR,M,1998,Kody,11
CA,M,1939,Alfonso,45
TX,F,1945,Allie,8
KY,F,1948,Erma,19
PA,M,1976,Jackson,8
IL,M,1940,Archie,13
ME,F,2010,Danica,6
DC,M,1991,Alan,7
VA,M,2015,Lenny,9
KY,F,1982,Alana,9
ME,M,2015,Lewis,7
CA,F,2010,Arlett,13
CO,M,1960,Roland,15
MI,F,1948,Robbie,6
LA,M,2011,Jamari,8
AZ,F,1997,Jennifer,285
WI,F,1976,Carie,11
WI,M,1985,Elijah,6
NC,F,2009,Aniah,6
FL,F,1989,Karissa,21
AL,M,1986,Kendrell,5
OH,F,1927,Lena,65
FL,F,1989,Jodi,17
CA,F,1921,Suzanne,19
MO,M,1915,Aubrey,17
OH,M,1949,Terence,25
TN,M,1957,Bradford,11
LA,F,1965,Cindy,135
KY,F,1963,Stacy,57
MS,M,1945,Russell,26
IL,M,1986,Jarrell,14
MA,F,2002,Kaleigh,31
FL,F,2012,Leen,5
CA,F,1989,Adelina,20
MO,M,1986,Marlon,6
WI,M,1931,Milton,50
NY,F,2002,Janelis,5
OR,F,1997,Tiana,13
TN,F,1995,Akira,5
PA,F,2014,Remi,17
PA,F,1944,Cathy,43
FL,F,2001,Taliyah,24
CA,F,2014,Yocelyn,9
WI,F,1963,Kelly,338
NY,F,1975,Janna,10
NC,M,2005,Casey,37
MT,F,1944,Julie,10
MD,F,2003,Jamie,33
PA,F,1998,Aspen,6
RI,F,1925,Natalie,13
ME,F,1973,Kirsten,6
WI,F,1957,Bernadette,12
MS,F,1994,Keara,5
IN,F,2007,Layla,100
AZ,F,1936,Olivia,11
MI,M,1999,Brodie,7
TX,M,1929,Bill,211
MN,M,1962,Ward,13
AZ,M,1998,Jamal,5
IN,M,1957,Ralph,130
KS,F,1959,Phyllis,45
MI,F,1965,Miranda,6
CO,M,1949,Edmund,9
UT,F,2004,Savannah,132
KY,M,2010,Harrison,23
OK,F,1941,Sondra,20
WA,F,1960,Lou,5
TX,M,1947,Fidel,38
TX,M,1982,Warren,49
IL,F,1969,Elaine,94
VA,F,1927,Tina,5
OK,F,1958,Nannette,5
MO,F,1970,Caryn,5
PA,M,1937,Jesse,52
AR,M,2009,Bradyn,8
OR,M,2005,Tommy,6
CA,M,1969,Aric,12
TX,F,1932,Francisca,82
AZ,F,1989,Alana,12
TX,M,1996,Darian,35
AR,F,1962,Dee,5
NV,M,2005,Ashton,28
IN,F,1912,Mabel,72
PA,M,2015,Henri,5
NC,M,1998,Richard,173
TN,M,1981,Brock,7
TN,M,1917,Hal,5
OH,F,2004,Abriana,5
CA,M,1996,Devonte,31
IL,M,1992,Sterling,24
AL,F,1997,Shannon,37
LA,M,1982,Damien,67
AZ,M,2001,Zechariah,5
MD,F,1980,Tonia,5
PA,M,2014,Jayvian,6
FL,F,1974,Gina,83
NJ,F,1978,Daria,8
TX,F,2008,Markayla,10
KS,M,2006,Matthias,5
OH,M,1989,Deondre,6
HI,M,1931,Akira,13
CA,F,1988,Cristina,471
IL,M,2001,Arturo,68
TX,M,2007,Javontae,7
MO,F,2008,Jessie,9
MO,F,1997,Tracy,12
MS,F,2007,Karlee,12
MN,F,1997,Rhiannon,9
FL,F,1984,Stephany,13
NY,M,1995,Joey,30
NY,F,1979,Shaunna,8
FL,F,2014,Baylee,37
NY,F,1976,Lori,381
WA,F,2012,Amina,10
OK,F,1968,Elaine,15
NJ,F,1934,Valerie,20
CA,F,1960,Rhea,10
PA,F,1995,Martina,15
GA,F,2001,Martha,24
DE,M,2017,Kyle,6
GA,M,1925,Durward,5
WA,F,1958,Susie,14
AL,M,1911,Dan,23
OK,F,1951,Rena,7
CO,F,2011,Raven,5
NY,F,2015,Nilah,5
WA,F,2003,Kaylin,10
AL,F,2014,Amina,5
WI,F,1956,Leone,5
MN,M,1997,Cole,258
AR,F,1990,Katrina,19
NC,F,1922,Ocie,5
GA,M,1924,Mark,14
IL,F,2011,Stevie,7
WA,F,1996,Ciera,12
NE,F,2015,Tenley,5
CA,F,1966,Seanna,5
IL,M,1962,Lon,11
PA,M,1948,Garey,5
NC,M,2011,Jean,5
NE,F,1928,Jeane,5
MS,F,2016,Adaleigh,5
TN,M,1990,Geoffrey,12
NM,M,1954,Ricardo,15
TX,M,2015,Demari,13
OH,M,1991,Dakotah,6
MN,F,1961,Janine,48
IN,M,1924,Julius,17
MD,F,1999,Olivia,202
OH,M,2006,Jullian,11
AL,M,1994,Roger,21
MO,M,1963,Terrence,26
CA,M,2006,Mazen,5
TN,M,2017,Adrian,68
OH,M,1963,Jacob,12
IL,F,1935,Glenna,22
OH,M,2005,Savion,13
MA,F,1966,Dina,34
TX,M,1956,Luis,321
TX,F,1994,Jaymee,5
ID,M,1928,Karl,6
TN,F,1982,Joanie,5
IA,M,2005,Levi,58
NC,F,2017,Alexandra,77
NC,F,1936,Joyce,423
NM,M,1964,Leon,11
CA,F,1997,Teanna,7
ID,F,2017,Jenna,6
MT,M,1977,Cody,34
IL,F,2012,Araceli,10
CA,F,1975,Lashon,9
GA,M,1958,Kevin,118
NY,M,1950,Alex,47
NH,M,1963,Alan,46
OH,F,1984,Kodi,5
VA,F,1957,Jennie,16
IA,M,1997,Malik,13
SC,F,1989,Jessica,692
MA,F,1976,Robyn,42
NM,F,1953,Veronica,21
TX,F,1988,Zulma,5
DE,M,2005,Marcus,8
NM,F,2013,Khloe,27
AL,F,1992,Candice,34
DC,F,2015,Madelyn,10
ND,F,1959,Joyce,24
NE,F,1996,Monica,17
SC,F,2013,Madilynn,12
LA,M,1974,Avery,6
NY,M,1931,Irving,214
MI,M,1952,Gene,108
CA,F,1985,Marianna,18
MN,M,2013,Sebastian,65
NJ,M,2015,Daniyal,7
IA,M,1935,Gale,18
MO,F,2015,Isabella,190
CA,M,2016,Ernesto,112
MO,M,1953,Gerard,39
CA,F,2007,Hilary,47
OH,M,1966,Curt,23
NC,M,1936,Hugh,53
NY,M,1980,Jonpaul,6
KS,F,1975,Kerri,23
AL,F,2012,Ella,181
TX,F,1915,Virgie,50
PA,F,1939,Madeleine,7
NC,M,2015,Braedon,5
TX,F,1920,Eleanora,9
VA,M,1937,Taylor,5
GA,M,2006,Luke,311
MS,F,1940,Classie,6
PA,F,2005,Adelyn,6
IL,M,2006,Yaseen,5
IA,F,1942,Margaret,221
UT,M,1926,Bruce,18
WI,M,1965,Myron,5
CA,M,2013,Alexsander,10
CO,F,2002,Athena,13
IN,M,1941,Ellis,7
TX,M,2002,Migel,8
NY,M,1999,Levy,7
OR,F,1998,Madilyn,7
NC,F,1964,Sally,47
NM,M,1923,Gene,7
TX,M,1913,Ollie,32
MI,M,1991,Fredrick,11
TX,M,1962,Cris,7
CA,M,2013,Ely,27
MD,F,1962,Sondra,8
NE,M,2008,Marco,9
OK,F,2016,Leah,28
RI,F,1965,Sarah,19
AR,M,2017,Malik,8
VA,F,2004,Jailyn,7
SC,F,1941,Lou,21
TX,F,2009,Tamya,6
NY,F,1966,Adriane,27
CA,F,2015,Veda,24
PA,F,1980,Hallie,8
OH,M,1997,Grayson,25
MN,F,1981,Serena,6
NC,F,1958,Dora,19
IN,M,1919,Emery,5
MD,M,1936,Nelson,17
GA,M,1955,Eddie,318
KS,F,1917,Miriam,11
NJ,F,1953,Annamarie,7
TN,F,1950,Debora,6
IN,M,2015,Cale,6
TX,F,1986,Kassi,23
AZ,F,1985,Holli,5
CA,F,2008,Mazie,7
FL,F,2007,Anabel,18
MS,F,1968,Janie,8
FL,F,1945,Becky,11
NM,F,1959,Lee,11
NM,M,1990,Allen,12
CO,M,2015,Cruz,29
MO,M,1950,Shelby,9
LA,F,1912,Georgia,33
NJ,F,2012,Guadalupe,20
TX,F,1977,Ella,15
IL,M,1996,Taron,6
IL,F,1948,Annamarie,9
MI,F,1939,Flora,8
NC,F,1998,Jayden,6
KY,M,1991,Beau,6
NC,F,1915,Luvenia,8
ID,M,1947,Ricky,15
TN,M,1922,Arvel,8
MN,F,1974,Meagan,7
MA,F,2016,Amaris,8
NC,M,1989,Devin,83
CA,F,1912,Thelma,72
AL,F,2016,Allie,32
UT,F,2009,Carlee,5
FL,M,2010,Leandro,33
WY,M,1932,Jim,6
MO,M,1965,Nelson,11
ME,F,1935,Rebecca,5
MS,M,1999,Wendell,5
WI,F,1956,Avis,5
FL,M,1980,Orlando,18
MI,M,1976,Emmett,5
AZ,F,1999,Sophia,86
OH,F,1998,Kortney,16
KY,F,1998,Ariana,12
WA,F,1927,Judy,5
UT,M,2005,Oakley,9
WV,F,1961,Rosemary,22
MI,M,1950,Neal,27
CA,M,2015,Niko,80
NV,F,1976,Jami,5
IA,F,2015,Coraline,7
CT,F,2008,Livia,6
AZ,F,1977,Karie,5
MI,F,1947,Rene,9
CT,M,1986,Phillip,36
FL,F,1952,Vivian,93
NY,M,1958,Milan,5
CT,F,1920,Elvira,15
MI,M,1966,Al,6
IN,F,2012,Nya,9
TX,M,1958,Damian,12
NC,F,1972,Suzanne,46
MO,F,1964,Bernadette,10
NY,M,1937,Frances,6
IN,F,1976,Christopher,10
MI,F,1951,Kathryn,448
MD,F,2009,Iyana,8
IL,M,1926,Jay,30
SC,M,2012,Tyrese,9
MO,M,1927,Al,7
MN,F,2004,Esther,15
IL,F,1982,Jamila,10
NY,M,1928,Winthrop,5
GA,M,1999,Clark,10
MI,F,2014,Layla,210
CO,F,1958,Veronica,36
FL,F,2012,Maddison,46
VA,F,2000,Hana,13
NY,F,1959,Dorinda,9
AL,F,1969,Wendy,195
AZ,F,1962,Lois,11
TX,F,1983,Flora,13
AL,M,1919,Tomie,5
AK,M,1946,Bruce,5
SC,F,1997,Shaina,5
AZ,M,1955,Felipe,5
ID,F,1963,Sara,8
AL,M,1972,Allan,7
OH,M,1942,Kenny,34
NE,M,1966,Bob,9
LA,M,1979,Courtland,10
IL,M,2015,Lenny,6
FL,M,1999,Jakob,70
RI,M,1994,Nicholas,179
NY,M,1984,Desmond,30
OH,M,1993,Clifton,13
CA,F,1992,Yocelyn,9
MD,F,1921,Gwendolyn,6
MD,F,1989,Brittanie,12
AL,F,1946,Vera,73
NY,M,2000,Kelvin,106
TN,M,2014,Cedric,11
NJ,F,1986,Rosemarie,14
MI,F,1974,Chandra,29
WV,F,1917,Martha,158
OH,M,2011,Rayshawn,8
DE,F,1941,Irene,7
HI,F,1982,Erika,6
PA,F,1970,Tosha,8
UT,F,1980,Linda,20
LA,M,1954,Allen,142
AL,M,1969,Roosevelt,17
IL,M,2008,Camron,22
OR,M,1965,Alfred,5
CA,F,2014,Xiomara,54
IL,F,2010,Kaia,14
AL,M,1985,Courtney,40
UT,M,2013,Joaquin,9
MD,F,2005,Marina,14
OR,M,2017,Bowen,9
IL,F,2003,Margarita,13
GA,M,1929,Roland,19
WA,M,1950,Anthony,66
KY,F,2017,Kaydence,17
GA,F,1998,Octavia,9
TX,F,1946,Idolina,9
TX,M,1917,Randolph,16
TX,M,1987,Bronson,14
NY,F,1966,Maryanne,51
WV,M,1990,Carlos,5
NY,F,1943,Doris,379
TX,F,1952,Alicia,262
NE,F,1988,Cassie,17
MA,F,1954,Lorraine,170
TX,F,2015,Avery,980
UT,M,1967,Troy,200
GA,M,1981,Omar,19
OH,M,1991,Joe,7
KS,F,2005,Sofia,24
SD,F,1988,Elise,7
PA,F,1942,Carolyn,936
MO,F,1992,Shantell,5
WA,M,1993,Lorenzo,12
PA,F,1997,Ivana,5
AR,M,2015,Rhett,45
WA,M,2017,Neil,25
NM,F,1928,Rachel,6
WA,F,2009,Mckenna,35
OR,F,1979,Mandy,38
NJ,F,1923,Gertrude,179
CO,M,1973,Juan,48
CA,F,2015,Serafina,25
FL,M,1977,Shane,135
NY,F,1984,Estelle,5
MN,M,1998,Orion,5
WA,F,2002,Sariah,5
IL,F,1919,Neva,23
CO,M,1965,Sean,60
MI,F,1988,Erika,145
SC,F,1959,Lynette,8
PA,F,1989,Bonnie,38
GA,M,1957,Russell,133
WY,F,1943,Lillian,7
IL,M,1960,Kennth,8
FL,F,2014,Emery,72
TN,M,1993,Nickolas,18
IN,F,2014,Blair,10
KY,F,1933,Betsy,18
NE,F,1951,Beth,32
OR,M,1913,Cecil,12
WV,F,1942,Dorothy,186
NY,M,1925,Adelbert,5
IN,M,1979,Brian,780
NM,M,2012,Manuel,24
CA,F,1990,Aarika,8
IN,M,1995,Corbin,31
WI,M,2005,Donavan,5
FL,M,1971,Walter,150
WY,M,1974,Nathan,15
FL,F,2012,Lorelei,41
OK,F,1956,Jacque,6
NC,F,1996,Cailin,5
CA,F,1973,Dani,15
MD,F,2010,Allie,19
CT,M,2000,Terence,5
VA,M,1924,Hobert,13
MI,F,1943,Priscilla,72
TX,M,2003,Mathias,6
NV,F,1984,Kelsey,6
NC,M,2005,Alton,5
NY,F,1953,Camilla,7
KY,F,1953,Ina,11
LA,F,1951,Janell,17
OH,M,1998,Elmer,8
IN,M,1960,Stephen,377
NY,F,1992,Lauryn,11
NY,F,1992,Shaniece,35
OH,F,2004,Fiona,26
MO,F,2009,Ruby,48
