state,sex,year,name,count
CA,F,1988,Amaris,17
FL,F,2005,Randi,12
KY,F,1969,Stacie,26
AL,F,1926,Agatha,5
NM,M,2012,Cole,13
VA,M,1971,Alexander,57
TX,F,2007,Xochilt,8
VA,M,1962,Ulysses,6
ME,M,1935,Allan,7
CA,M,1973,Duane,83
KS,F,1946,Camille,7
CA,F,1993,Ashlie,45
PA,F,2002,Rayne,8
MS,F,1913,Jane,7
WV,M,1924,Johnny,24
MS,F,1927,Zettie,6
GA,F,1981,Amy,452
GA,M,1917,Wilfred,5
KY,M,1963,Brent,43
TN,M,2009,Jorden,12
CT,M,2004,Jake,106
LA,F,1912,Edwina,9
CA,M,1951,Duffy,5
FL,F,1951,Holly,18
NE,M,1998,Travis,29
MA,F,1980,Sandra,88
ME,F,1928,Thelma,44
NE,M,1921,Homer,19
CA,F,1966,Rose,259
OH,F,2005,Sydnie,9
RI,F,1979,Kristie,6
NM,F,1923,Catherine,7
OH,M,1967,Lance,63
VA,M,1918,Herman,107
IL,F,2012,Lailah,21
AL,M,1987,Johnathon,27
VA,F,2013,Micah,7
AR,M,1940,Rodney,14
OK,F,2017,Wren,11
IA,F,1950,Genevieve,6
MA,M,1995,Marcel,9
CO,F,2013,Kora,12
NC,F,1911,Retha,15
NM,M,1992,Alex,34
WI,F,1976,Frances,6
NC,M,1964,Steven,451
KY,F,2011,Jaliyah,8
PA,F,1998,Daria,13
NJ,F,1960,Shirley,126
NJ,F,1996,Cori,11
IL,F,1918,Magdalene,6
MI,M,2007,Braeden,40
MO,F,1957,Johanna,5
MI,M,1963,Pedro,8
VT,M,1940,Walter,13
VA,F,1986,Marie,29
TN,M,1954,Miles,6
CA,F,1925,Jo,17
MD,M,1922,Sam,6
PA,F,2000,Alessia,6
AL,M,1952,Lance,8
MA,F,1915,Justine,5
WA,M,1986,Anthoney,5
AL,M,1916,Randolph,9
KY,M,1955,Albert,80
TX,F,1940,Leila,6
VA,M,1954,Royal,5
MT,F,1952,Margie,6
NV,M,2003,Garrett,24
ME,M,1959,Clayton,13
MO,F,2006,Rubi,5
NV,F,1976,Debra,5
LA,F,1999,Brynn,8
WA,F,2005,Marlee,9
NJ,F,1981,Lynne,8
PA,F,1958,Beatrice,40
GA,F,1983,Keshia,5
AR,F,1948,Maggie,10
TN,M,2017,Deangelo,12
LA,M,1914,Raymond,63
VA,M,2016,Prince,24
NE,M,1938,Steven,10
WI,F,1947,Gretchen,27
AK,F,2005,Alexia,6
NC,M,1925,Lorenzo,14
WI,F,1968,Tracey,94
CA,F,2013,Gladys,18
WA,M,1998,Cedric,10
MS,F,1961,Augusta,5
ID,M,1943,Samuel,15
CT,F,1990,Amber,135
OR,M,1958,Duane,34
WI,F,1951,Joanne,204
MA,F,1981,Robyn,24
UT,M,1946,Ralph,29
IA,M,1925,Delos,6
IL,M,1999,Rolando,19
CO,M,2010,Michael,239
MS,F,2007,Jaylen,7
NJ,M,1977,Blair,5
AZ,M,1960,Jay,47
NY,F,1975,Nancy,402
OH,M,1931,Meredith,7
MN,F,1960,Doris,25
IL,F,1989,Marquetta,12
OH,F,1969,John,11
NM,F,2012,Valerie,7
GA,F,2016,Robin,12
CA,F,2002,Ariane,7
SC,M,2006,Deandre,23
MN,M,1935,Russell,94
OH,M,2009,Max,130
CA,F,2017,Sareena,5
KY,F,2017,Aurelia,5
ME,F,2004,Katelynn,12
AZ,M,2008,Issac,31
ND,F,1912,Lucy,5
CT,M,1994,Travis,61
KS,F,2005,Josie,21
OH,M,1988,Justin,1629
PA,F,1966,Jeannie,18
NJ,F,2011,Samaya,6
ME,F,2017,Serenity,5
CO,M,1939,Roland,15
CA,F,2012,Chelsie,8
PA,M,1932,Gus,18
LA,F,1971,Kendall,6
MN,F,1914,Olive,29
MO,F,1987,Becky,11
MT,F,1981,Sabrina,10
WI,M,1980,Marques,15
TX,M,1942,Mike,226
IA,F,1969,Tressa,5
MI,F,1944,Lenore,18
NJ,F,1915,Ethel,209
TX,M,1941,Woody,15
PA,M,1923,Royden,6
UT,M,2012,Cole,77
NE,F,1982,Tiffani,6
MD,F,2017,Mariamawit,5
NE,M,2005,Jake,22
OK,M,1937,Arnold,25
MI,F,1935,Estelle,10
MA,F,1998,Annika,18
MA,F,2009,Shiloh,6
CA,F,2012,Jaclyn,17
NY,M,1995,Terrance,46
OK,M,1916,Orville,52
TN,M,2013,Davin,6
MD,M,1989,Evan,83
MI,M,2005,Elijah,325
TX,M,2009,Damarion,25
OH,M,1959,Bob,254
UT,M,1941,Wallace,9
CA,F,2007,Tais,5
MD,M,1932,Jimmy,6
GA,M,1920,Clarance,10
CO,M,1972,Rene,6
NJ,M,1988,Ross,50
IL,M,1953,Ricardo,70
MT,F,1970,Rhonda,30
MD,M,2003,Tobias,12
CA,M,1992,Rosa,9
MD,F,2012,Alana,37
FL,F,2010,Natalya,23
NY,M,1955,Rafael,152
GA,M,2013,Garrett,42
CA,F,1972,Sadie,10
AR,F,2000,Kenya,8
NY,F,1954,Terrie,17
NY,M,1931,Helen,6
RI,M,1935,William,224
OH,M,2010,Jarred,6
MI,M,1958,Don,175
LA,F,1951,Juliet,5
WV,M,1991,Jacob,166
GA,M,1915,Charles,482
AR,F,1948,Ophelia,5
IA,M,1912,Woodrow,26
KS,M,1976,Gregory,72
MT,F,1991,Brittney,22
SC,F,2007,Amaya,25
PA,F,2006,Magdalene,6
NY,F,1923,Emma,205
MI,F,1929,Merle,5
MI,F,1978,Felecia,9
KY,M,1927,Harlan,16
IL,F,1994,Cara,54
UT,M,1988,Eric,172
TX,F,2011,Nancy,68
SC,M,2001,Alfred,7
MI,F,1992,Raven,72
MA,F,1921,Brenda,5
NJ,M,2010,Aryeh,31
OR,F,2014,Caitlyn,5
NC,F,2008,Bryanna,18
NM,M,1916,Ignacio,6
IL,M,1989,Gene,19
ND,F,1938,Joy,7
IL,M,1962,Kenton,10
IN,M,2006,Baron,6
AZ,F,2008,Tatum,67
NY,M,1942,Stafford,5
TX,F,2013,Jaylynn,71
NJ,M,1933,Calvin,25
KY,F,1997,Tonya,5
KY,F,2003,Keira,7
OH,F,2017,Izzabella,5
NY,F,2007,Bridgette,11
NH,F,1929,Beatrice,28
KY,M,2004,Jada,12
RI,F,2012,Marissa,5
IL,F,1970,Marla,77
NE,F,2005,Allyson,8
MA,M,2002,Arya,7
MS,F,2017,Millie,11
CA,F,1968,Dalia,8
NY,F,1978,Rifka,9
NY,F,2008,Karma,10
OH,F,2011,Makaila,7
VA,F,2007,Cynthia,24
WV,M,1913,Wilbert,9
MS,M,1943,Aubrey,18
OH,M,1983,Demetrius,46
TX,F,1957,Lee,142
NM,M,1998,Liam,10
IL,M,1963,Felix,25
LA,M,2001,Walker,7
OH,F,1949,Lucille,51
KS,M,1914,Jesse,20
CA,F,1993,Fabiana,5
TX,M,1976,Albino,6
CA,F,1965,Trina,140
GA,M,1999,Angel,60
NY,F,2010,Ally,13
WI,M,1986,Carlos,17
OK,F,2016,Kali,14
IL,M,1959,Cordell,7
KS,F,1972,Karrie,5
MI,M,1928,Benedict,6
MO,M,1996,Victor,25
IN,M,1998,Lorenzo,18
WV,F,2005,Aaliyah,18
KS,M,1980,Ryan,393
MN,F,1994,Celine,5
AL,F,1944,Joan,132
GA,F,1911,Evelyn,99
MO,M,1954,Harlan,6
CO,F,1999,Lena,10
TX,F,1998,Genna,5
SD,F,1933,Edith,16
NJ,M,2007,Jaxon,12
KY,F,1948,Laverne,11
PA,F,2004,Elizabeth,507
MI,F,1968,Rebekah,12
LA,M,1977,Jody,60
IN,F,2014,Susanna,6
DC,M,2016,Kenneth,11
KY,F,1961,Donetta,5
MA,F,1947,Marilee,6
WA,M,1979,Jordan,52
KY,F,1921,Augusta,9
IN,M,2013,Shane,26
TX,F,1978,Clarissa,54
LA,F,1930,Odeal,5
KS,F,2012,Shelby,20
NV,M,2017,Stephen,10
CO,F,1981,Jo,5
GA,M,1917,Mitchell,9
WI,M,1948,Cary,8
PA,F,2011,Mariya,5
SC,M,2006,Manuel,7
CO,F,1972,Stacey,76
NJ,F,1987,Pia,5
GA,M,2011,Braiden,18
AL,M,1946,Obie,5
NE,F,1963,Roxane,6
MO,M,1990,Edward,86
FL,M,1992,Fletcher,6
PA,M,1931,Doyle,10
NE,F,2016,Ellianna,6
DC,F,1916,Louise,46
AL,F,1916,Margret,7
NC,F,1962,Alison,27
AL,M,2007,Haden,5
OH,F,1941,Penelope,30
NC,M,1922,Rosevelt,7
MI,M,2002,Cullen,10
FL,F,1930,Ophelia,12
CA,F,1982,Zoraida,8
NM,M,1931,Carl,14
MI,M,1994,Clifton,8
UT,F,1976,Connie,15
IL,M,2014,Dimitri,13
CA,M,2005,Yandel,6
MI,F,1978,Cristy,16
NJ,F,1962,Danielle,29
IN,M,1966,Tracy,130
SD,M,1946,Albert,15
NE,M,1910,Willard,7
IN,F,2000,Margaret,64
OH,F,1948,Rhonda,47
MN,F,2001,Alice,15
IL,M,1969,Kent,88
MO,M,1996,Tylar,6
MI,F,1990,Chelcie,7
MD,F,1967,Therese,5
LA,F,1918,Gwendolyn,7
SD,M,1947,Johnny,7
WV,M,1985,Arthur,7
MN,M,1981,Brendan,21
UT,F,1954,Margaret,46
ND,F,1917,Luverne,6
ME,F,1946,Theresa,43
OH,F,2016,Chesney,6
TX,M,2000,Skylar,43
NJ,F,1996,Quanisha,5
OH,F,2002,Corinne,22
KS,F,1918,Leah,19
CA,M,2013,Wolfgang,13
NY,M,2004,Jamar,24
VA,M,1958,Buford,5
VA,M,2009,Elliot,22
GA,F,1979,Nakesha,9
NY,F,1989,Latrice,16
NC,M,1954,Junius,6
HI,F,2000,Skyler,6
SD,M,1936,Everett,13
IN,F,1931,Carrie,12
AZ,M,2014,Ryan,165
VA,F,1991,Kacie,9
IA,F,1991,Nicole,208
AL,F,1917,Jane,44
GA,F,1961,Mary,1103
TN,M,2007,Kolby,13
WI,F,1992,Janae,5
OH,M,2011,Leeland,10
AL,M,1973,Dominic,5
OK,F,1927,Leoma,5
NJ,F,1959,Trina,5
CA,F,1969,Velvet,8
WV,M,1926,Woodrow,20
UT,F,1982,Marinda,8
TN,F,2003,Keeley,8
MN,M,2005,Ilyas,7
KY,M,2007,Cameron,193
WI,M,2012,Spencer,30
NY,M,1986,Allen,127
TN,F,1929,Lee,12
PA,F,2016,Georgia,37
NY,F,1996,Alejandra,43
IA,F,2009,Mckayla,7
MA,M,2013,Augustine,6
LA,F,1941,Rosalie,38
FL,F,1976,Lorelei,5
OR,M,1979,Jerad,7
VA,F,1930,Rachel,58
ME,M,2010,Wesley,14
TX,M,2017,Elam,6
CO,F,1970,Joan,12
MN,M,1970,Darrell,25
AZ,M,1983,Kurtis,6
VA,M,1995,Paul,118
LA,F,1949,Estelle,10
TN,M,1948,Archie,38
ID,M,1956,Archie,5
OR,F,1984,Darla,5
VA,M,1979,Neal,16
GA,F,2015,Jalayah,8
CO,M,1941,Edwin,29
FL,M,1994,Barrett,5
IN,M,1944,Dexter,5
OH,F,1941,Cornelia,7
CA,F,2015,Elsie,69
IA,F,1945,Terri,12
GA,M,1953,Spencer,12
IN,M,1972,Ty,17
OR,F,1996,Rosemary,7
NC,M,1992,Gilberto,6
NV,M,2001,Antony,6
TX,F,2000,Jaylynn,18
SC,F,1947,Meredith,5
TN,F,1973,Chanda,14
LA,F,1972,Kara,13
NE,M,1936,Gilbert,17
FL,F,2015,Teegan,5
KS,F,1995,Cheyanne,20
UT,F,2009,Josephine,17
TX,F,2015,Freyja,8
CA,F,1968,Lashonda,6
VA,M,1965,Lisa,5
FL,F,1917,Mina,5
OR,M,1989,Ashley,5
FL,F,1950,Beulah,15
WV,F,1931,Frieda,7
TX,M,1949,Jackson,8
UT,F,2012,Brooke,31
VA,M,2007,Brayden,171
MA,F,1990,Angelina,31
CA,F,1970,Renea,6
CT,M,1926,Owen,5
WI,M,1965,Lester,6
CA,M,1991,Otoniel,5
NY,M,1995,Ryder,7
IL,M,1953,Garrick,7
AZ,M,1982,Pedro,35
NC,F,1969,Robyn,20
NV,F,1975,Veronica,11
WI,M,2003,Clarence,5
PA,F,1958,Andrea,293
CA,M,2010,Korben,5
SC,M,1954,Joseph,427
VA,F,1980,Carol,29
WI,F,2009,Isabella,359
TX,F,2000,Aries,8
IN,F,2002,Kiera,15
VA,F,1955,Aleta,6
WV,M,1924,Jr,5
IL,F,1982,Francis,15
GA,M,1991,Jimmie,9
WV,M,1959,Craig,72
CA,F,1993,Yasmeen,44
IL,M,1984,Aldo,8
UT,M,2001,Konner,5
CA,M,1993,Gerber,5
LA,F,1987,Tempestt,5
OR,F,1962,Elaine,23
AZ,M,1955,Russell,39
UT,F,1938,Janice,68
NJ,F,1910,Johanna,10
MO,F,1967,Laurie,90
AL,F,1930,Magdalene,9
TN,F,1963,Rosalyn,6
IL,F,1915,Betty,310
NV,F,2017,Liana,5
NJ,F,1987,Sierra,24
GA,F,1998,April,42
NY,M,1967,Irwin,11
SD,F,2014,Abby,6
TN,F,1971,Phyllis,25
VA,F,2004,Zara,7
IL,M,1955,Jerome,246
LA,F,1977,Gail,12
TX,M,1989,Eli,36
MO,F,2011,Quinn,43
HI,F,1992,Kisha,5
TX,M,2011,Kalani,7
GA,M,1990,Ellis,11
MO,M,2009,Ramon,8
OH,F,2006,Amber,81
VT,M,1983,Noah,7
CA,M,1951,Amos,9
OK,F,1925,Cecil,5
WA,F,2001,Marisa,15
TX,F,1970,Mellissa,13
AZ,F,2005,Madalynn,5
SC,M,1975,Kevin,342
AZ,F,2011,Viktoria,6
WI,F,1963,Debbie,184
IN,F,1917,Ina,15
MS,F,2012,Haleigh,15
LA,M,1941,Aubrey,28
CA,M,1993,Garen,5
MO,F,2017,Beatrice,7
NM,F,1961,Kay,8
CA,F,2000,Myka,6
AL,F,1940,Fannie,105
WI,F,1994,Keri,6
TN,F,2010,Kamaria,6
MI,F,1975,Alexandra,13
MN,F,1965,Debbie,137
MA,M,1928,Amos,8
MI,M,1985,Forrest,6
TN,F,2003,Meagan,10
MN,F,1990,Randi,16
FL,F,2000,Sinai,5
KS,F,1946,Twila,12
AZ,F,2010,Ilianna,8
NY,F,1995,Glenda,8
IL,F,1951,Sherrill,10
CT,F,1929,Lorraine,180
HI,F,1957,Sheila,16
WI,F,1999,Virginia,12
IN,F,2002,Joyce,5
IN,F,1981,Tina,79
NY,M,1997,Issac,15
TX,M,1988,Horacio,22
UT,F,2014,Abbigail,6
IL,F,1972,Tanesha,9
TX,F,1938,Sanjuana,11
OK,M,2016,Axton,8
IL,F,1981,Lesley,45
MS,F,2015,Elle,5
KY,F,1944,Neva,8
WI,F,2001,Lexi,18
AR,M,1987,Henry,14
GA,M,1995,Isaac,61
IL,M,1946,Edmond,7
AR,M,1953,Calvin,85
NY,F,1987,Chaya,120
AZ,M,1949,Jess,7
IA,F,1980,Kendra,26
SC,F,2001,Kianna,6
KY,M,2007,Jeffery,19
TX,F,1939,Gwen,19
NJ,M,1966,Dominick,58
AK,M,1921,George,17
NY,M,1923,Patrick,191
CA,F,1978,Eryn,8
NC,F,2016,Maeleigh,6
ID,F,2003,Katelyn,34
ID,F,1964,Jeanne,6
KS,F,1952,Kristi,11
KY,M,1994,Daryl,5
OK,F,1957,Erma,8
FL,M,1993,Donavon,6
AZ,M,1996,Jakob,17
VA,F,2011,Saniya,13
CA,M,1911,Lewis,13
CA,F,1981,Destiny,62
NC,F,1919,Molly,7
NE,F,1948,Nancy,286
GA,F,1961,Alice,106
NY,F,1933,Clarabelle,5
MD,F,1956,Delores,44
SC,F,1955,Kim,17
SC,M,1970,Ralph,46
AL,F,2017,Ariah,16
NC,F,2015,Mylah,7
NY,M,2006,Raul,41
WV,F,1961,Jayne,13
TX,F,1951,Sherlyn,5
MN,F,2010,Estelle,5
CA,F,2011,Dalila,28
VA,M,1989,Ronald,117
OH,M,1944,Frankie,8
CA,M,1957,Maxwell,6
LA,M,1983,Dewayne,8
FL,M,2015,Muhammad,27
MI,F,1932,Aileen,8
KS,F,2014,Kamryn,15
CA,M,1994,Noel,128
WI,F,1994,Ashlee,22
NE,M,1961,Gerald,78
CA,F,1983,Raquel,215
OK,F,1956,Donita,13
CA,F,2015,Ilene,13
AR,F,1957,Amanda,9
VA,M,1982,Kyle,89
GA,M,1988,Kerry,31
DE,M,1992,Jack,5
WA,F,2006,Ananya,6
MN,F,2002,Katerina,8
FL,F,1945,Hope,5
VA,F,2005,Gretchen,10
TN,F,1983,Lakenya,5
MI,M,1963,Robbie,14
TX,M,1970,Claudio,10
UT,F,2009,Julia,43
TX,F,2004,Meaghan,8
NM,F,1938,Romelia,6
MT,M,1921,Clifford,24
WA,M,1969,Devin,11
SC,F,1967,Alisa,16
KY,F,1910,Matilda,5
MO,M,1957,Garland,5
NE,F,2013,Elliana,9
NH,M,1923,Edmond,15
NY,M,1946,Newton,6
FL,M,2014,Vincent,180
TX,F,1954,Enedelia,20
KY,M,1982,Perry,10
VT,F,2008,Lauren,7
UT,M,1952,Jeff,10
AZ,M,1964,Darrell,47
RI,F,1910,Winifred,6
PA,M,1992,Thomas,805
OH,F,2000,Melina,14
ME,F,1914,Susan,5
KY,M,2004,Canaan,10
NC,F,1924,Luella,12
FL,M,2005,Lamonte,5
NY,F,1972,Julieann,10
NJ,M,2003,Tariq,7
MO,F,1942,Sonya,6
TX,F,1973,Celeste,37
PA,F,1963,Carolann,12
TX,M,1961,Roscoe,5
MI,F,1930,Carrie,10
PA,F,2004,Aaliyah,124
CT,F,1971,Lorri,5
AR,M,1922,Harmon,6
IN,F,1949,Carole,71
NC,F,1990,Raveen,5
CA,M,1978,Ignacio,94
HI,F,1982,Kristin,43
NC,M,1928,Gene,78
OK,F,2009,Cora,7
NE,F,1997,Miranda,42
WA,F,1924,Daisy,5
TN,M,1953,Barney,12
TX,F,1961,Micaela,7
MI,M,1971,Dale,199
VA,F,2016,Landry,8
FL,M,2011,Randolph,5
AR,F,1936,Nelda,28
TX,F,1971,Lawanna,7
WV,F,1948,Gertrude,8
NE,F,1954,Edith,8
NV,F,2013,Ruby,29
MO,F,2006,Monica,16
MO,M,1980,Byron,29
AZ,F,1928,Sara,14
NE,M,1990,Brendan,7
AL,M,1980,Tramaine,5
MN,M,1947,Daryl,54
CA,F,1912,Laura,56
IL,F,2007,Anissa,6
CA,M,2009,Moksh,5
TX,M,1988,Vance,19
MD,F,1967,Margie,6
NY,F,1993,Hadassah,14
WI,F,1988,Gloria,5
NJ,F,1975,Kristy,14
AK,F,1951,Esther,10
ID,F,2011,Olivia,90
MS,F,2012,Zaria,7
AR,F,1953,Erma,38
TN,M,1960,Maurice,51
SC,M,1934,Ronnie,10
OR,F,2007,Marisol,8
OK,M,1962,Kyle,41
DE,M,1955,Leon,7
KS,F,2009,Jadyn,10
SD,F,2003,Reese,5
IL,M,1942,Don,219
NY,F,1946,Janice,716
IN,M,1973,Hank,5
CO,M,1962,Michael,840
AR,M,1944,Nathaniel,35
TX,F,2016,Cassandra,68
PA,F,1940,Emma,114
MO,M,1998,River,9
VA,F,1994,Keanna,5
IN,M,2005,Richard,80
OK,M,1963,Rusty,18
LA,F,1961,Andrea,71
MO,F,1954,Jana,41
IN,M,1916,Herbert,125
CA,M,2000,Torin,5
HI,F,1955,Cathy,16
NC,F,1942,Rhonda,8
OH,F,1949,Olga,5
MI,F,1984,Vanessa,106
AK,M,1969,Nathan,5
MO,F,1992,Meg,6
NY,F,1934,Athena,7
NC,F,1995,Daisha,16
NH,F,2000,Mercedes,10
NC,M,1946,Gregory,47
IA,M,1925,Merle,90
WI,F,1991,Tiffany,145
OH,M,2003,Damien,82
AZ,M,1966,Harry,6
CT,M,2014,Jayden,127
LA,F,1967,Lillie,21
OR,M,1957,Joseph,160
VA,F,1991,Mandy,13
RI,M,1917,Vito,6
AR,M,1959,Barry,38
SC,M,2007,Adan,5
WA,M,1999,Jim,6
IL,F,1947,Georgiann,6
NY,M,2013,Taylor,38
MO,F,1986,Amie,14
VA,M,1998,Leonardo,16
MD,M,1964,Darnell,10
OH,M,1940,Jan,36
VA,F,1933,Harriett,9
MS,F,1956,Diane,186
NY,M,1995,Codi,8
AR,F,1999,Patricia,18
GA,F,2011,Laci,10
NY,M,1995,Kahlil,28
CA,M,2008,Juaquin,8
KY,M,1999,Jarett,5
OK,F,2010,Jocelyn,45
TX,F,2014,Guinevere,19
KS,F,1925,Cecelia,6
GA,M,1964,Leslie,27
NE,M,1970,Gary,81
CA,M,1984,Jamel,15
FL,M,1959,Christopher,286
PA,F,2010,Jadelyn,6
MS,M,1971,Mario,11
GA,F,2004,Olivia,436
NY,M,1923,Sylvester,27
AZ,M,1990,Ashley,5
VA,M,1953,Ricardo,15
OH,F,1967,Kirsten,31
FL,M,2004,Quinten,9
MI,F,1995,Amber,402
MD,M,1997,Mohammad,7
UT,M,2012,Everett,45
NC,M,2004,Jaron,7
SC,M,1996,Nicolas,17
CA,F,2013,Elva,11
RI,M,1968,George,54
NY,F,1985,Alecia,20
ND,F,2007,Sophie,10
NC,F,1997,Nakayla,5
NH,F,1944,Sylvia,21
CA,M,1972,Timmy,24
NY,M,1947,Carlton,51
MI,F,1978,Meghan,59
PA,F,1961,Helene,42
MO,F,2013,Charlee,49
SC,M,2016,Nathaniel,52
NM,F,1943,Andrea,8
KY,M,1963,Jon,51
AK,F,2011,Summer,5
LA,F,2001,Daija,5
NY,F,1986,Shavonne,23
ME,M,1940,Calvin,9
TX,M,1951,Dana,48
IA,M,2010,Johnny,6
NJ,F,2006,Rania,7
NM,F,1985,Nichole,21
CA,F,2008,Lielle,5
TX,F,1995,Elijah,5
WV,M,1937,Leslie,19
OH,F,1934,Jeraldine,5
GA,F,1950,Jayne,6
DC,F,2009,Katherine,34
AL,M,1943,Wilford,6
CA,M,2015,Aramis,8
NE,F,2005,Natalie,61
NY,F,1962,Gwendolyn,157
NJ,F,1973,Karen,385
FL,M,2005,Rodrigo,51
SC,F,1934,John,12
SC,F,2013,Paris,42
NY,F,1955,Meta,5
MD,F,1970,Wendi,10
NC,F,1991,Stephany,11
NC,F,1912,Eleanor,24
MT,F,1959,Lana,8
CA,M,2010,Armin,8
MD,F,1948,Lynn,46
MT,F,1973,Linda,9
KS,F,2017,Lydia,45
LA,F,1982,Keisha,49
FL,F,2010,Sky,16
LA,M,1958,Linus,5
TX,F,1973,Leah,103
NE,M,1921,Oliver,13
MI,F,1991,Carla,25
VA,M,1988,Sherman,5
GA,M,1999,Izaiah,6
FL,M,1990,Elbert,7
MO,F,1930,Darlene,51
IL,F,1997,Rose,28
GA,F,1988,Kendra,135
AL,M,1932,Farris,6
AL,F,1938,Jacqueline,62
WI,M,2003,Randy,10
AR,F,1919,Delora,5
IA,F,1942,Katherine,44
CA,M,1984,Linh,10
MA,F,2009,Noella,6
IA,F,1943,Kristine,5
TN,M,1960,Doyle,28
MI,M,1936,Delmar,10
KY,F,1934,Gail,12
GA,M,1913,Willis,22
TN,M,2016,Malaki,8
OH,M,1949,Leonard,200
CA,F,1930,Marylyn,5
MA,M,1951,Carmen,7
WA,M,1984,Solomon,8
KY,F,1976,Minnie,5
CA,M,1964,Dale,397
TX,M,1991,Clark,27
TN,M,1993,Bryan,80
NE,F,2004,Adrienne,5
NY,M,2011,Danilo,10
PA,M,2004,Marvin,22
HI,M,1991,Dean,11
TX,F,2011,Payden,5
OK,F,1994,Heidi,5
VA,M,1935,Rex,7
DC,M,1953,Leon,20
WA,M,2002,Giovanni,33
IN,F,1983,Janet,24
NM,M,2001,Tomas,7
UT,F,2006,Raegan,17
AL,M,1974,Angelo,5
UT,F,1978,Mindy,70
IL,M,1972,Emanuel,26
MI,F,1997,Jensen,6
HI,M,1955,Blaine,9
TX,F,2012,Natalyn,6
IL,F,1947,Dinah,10
AZ,F,1953,Jerri,5
IL,M,1982,Dewayne,6
CA,F,1998,Emmaline,6
FL,F,1993,Carmen,44
GA,M,1919,Marvin,129
WI,F,2004,Rayna,10
OR,M,1965,Mickey,8
CT,M,1956,Lewis,15
MA,F,1918,Sally,61
OH,F,1962,Candy,63
NH,M,2000,Ryan,146
KY,M,1926,Wesley,23
AL,F,2008,Cassie,8
NV,F,2013,Perla,6
NC,F,2010,Beyonce,5
MA,F,1943,Gertrude,48
VA,F,1997,Bailee,6
NC,F,1931,Pearlie,32
LA,F,1931,Bonnie,45
ID,F,1953,Deanna,13
NV,M,1982,Joel,15
CO,F,2016,Zoya,5
GA,F,1935,Cherry,6
ME,M,1920,Oliver,5
MN,M,2003,Luca,15
TX,F,2005,Dennis,5
PA,F,1983,Charles,6
CA,F,2010,Charlotte,675
NY,F,1972,Staci,41
OH,F,1914,Arleen,7
WA,F,1973,Toni,26
NM,M,1980,Isaac,48
VA,M,1989,Morgan,23
NV,F,1975,Leah,8
TX,M,2010,Joshuah,8
AR,F,1970,Pamela,147
MS,F,2007,Jaycee,13
MI,M,1954,Hugh,40
MN,F,1940,Carla,10
MI,M,1957,Kurt,211
OR,M,1936,Ron,6
MO,M,2014,Ronnie,9
IA,M,2011,Karter,20
CA,F,2008,Aarushi,7
NE,F,1972,Danelle,6
MO,M,2002,Dennis,20
GA,F,2004,Lindsay,42
VA,M,2007,Destin,5
FL,F,2006,Trinity,303
PA,F,2013,Elsie,35
MA,F,1950,Cassandra,6
CA,M,1973,Warren,81
OR,M,1998,Brogan,6
IA,F,1972,Lynnette,8
AR,M,1973,Derek,23
MO,M,1961,Troy,87
IL,M,2017,George,169
CA,F,1919,Avis,5
IL,M,1992,Fred,18
OR,M,1997,Weston,8
MO,F,1978,Micah,7
WI,M,1936,Gordon,157
AR,M,1978,Devin,5
MD,F,2013,Rosalie,20
OH,M,1940,Ross,26
AL,M,1994,Mathew,14
TX,F,1938,Narcisa,5
VT,F,2014,Annabelle,13
FL,F,1992,Eileen,16
MN,F,1999,Justina,6
GA,M,1912,Theo,5
OH,F,1948,Jewel,10
AL,F,1973,Amelia,16
VA,M,1957,Elliott,10
CO,F,1920,Flora,23
SD,M,1949,Dwight,15
WV,F,1936,Marcella,16
ND,M,1926,Elmer,54
WA,M,1967,Quinn,6
NM,F,1943,Fannie,6
NV,M,1997,Reese,6
VA,F,1976,Chastity,25
OH,M,1981,Kory,13
WA,F,1990,Elyse,14
TX,M,2003,Emerson,14
NY,M,1927,Clair,11
VA,M,1967,Harold,96
KY,M,1928,Terry,8
MN,M,1973,William,265
HI,F,1942,Alberta,9
PA,M,2017,Elias,155
OK,M,1970,Josh,5
MO,M,1935,Gus,8
MD,M,1916,Howard,124
PA,M,1965,Murray,6
IL,M,1991,Odell,9
AZ,M,2002,Phillip,29
KY,F,1966,Debra,124
NJ,F,1998,Gisel,10
IN,M,1981,Byron,19
VA,M,1959,Jeffrey,477
WA,M,2006,Harper,9
MN,M,1997,Justice,10
MN,F,1986,Ashly,9
FL,M,1962,Gabriel,10
IN,M,2010,Madden,11
NJ,F,2006,Marlene,11
LA,F,1992,Stacey,16
MO,M,1964,Quintin,13
CT,M,1953,Lester,15
OR,F,2013,Amelie,10
HI,M,2001,Dakota,6
CO,M,1996,Ezequiel,7
IA,F,1931,Regina,14
FL,M,1984,Deandre,17
NJ,F,1997,Tierra,6
AR,F,2002,Micah,11
TX,F,1929,Agatha,5
IL,M,1995,Forest,6
DE,M,1949,Kevin,10
AR,F,1914,Grace,79
CA,F,1965,Kitty,9
VA,F,1988,Clare,6
IA,F,1961,Bernadette,5
OH,F,1978,Lynsey,6
WI,F,1977,Juanita,7
ME,F,1947,Geraldine,29
MN,F,1969,Vicky,20
NY,F,2002,Emmanuelle,5
MO,M,1968,Laurence,7
ND,M,1956,Allan,18
WA,F,1999,Amalia,5
ND,F,1930,Mavis,22
UT,F,1979,Marilyn,6
NV,M,2000,Manuel,28
