state,sex,year,name,count
NJ,M,1960,Felix,27
LA,M,1933,Stephen,13
WA,F,1965,Becky,65
TX,M,1985,Wilson,20
TX,M,1954,Rory,5
MS,M,1953,Murry,8
MO,F,2004,Lejla,5
GA,F,2017,Magnolia,31
NM,F,1976,Bethany,8
IN,M,1954,Raymond,210
AR,F,1958,Sonja,11
NY,M,2006,Gian,14
OK,F,2002,Mckinley,5
DC,M,1960,Alfred,23
FL,F,1964,Coleen,6
NJ,F,2005,Maren,5
MS,M,1976,Titus,5
MI,F,1960,Wendie,5
TX,F,1991,Dania,9
CT,F,2013,Maeve,20
NC,M,1933,Mervin,5
MS,M,2002,Paxton,7
MD,M,1973,Keith,183
MA,M,1953,Floyd,8
FL,M,2017,Kason,47
KY,F,2008,Abbigayle,5
DE,F,1960,Darlene,23
TX,F,1946,Ethel,120
IN,F,2013,Kasey,7
IL,F,2013,Raina,10
TX,F,1985,Delana,5
NY,M,1963,Louis,669
AL,F,2007,Valerie,12
IL,M,1944,Isaac,12
TN,M,1971,Leroy,12
CO,F,1935,Claudia,10
TN,F,1999,Nakia,7
NY,F,1986,Joelle,45
WI,F,1961,Lynn,391
PA,F,1999,Elizabeth,666
NV,F,2011,Anahi,11
MT,M,1912,Andrew,7
IL,F,1929,Verona,5
NH,F,1913,Yvette,7
PA,M,1985,Abram,10
OH,M,1918,Truman,6
NV,F,2017,Renata,17
MO,F,2016,Charity,5
TX,M,1999,Dadrian,5
FL,F,2000,Hunter,47
CA,F,2013,Elana,8
FL,M,1998,Hunter,560
NY,F,1971,Gabriella,19
IN,F,1981,Kathy,18
OK,M,2001,Corey,21
DE,F,1961,Lori,30
IA,F,1964,Marilyn,34
MI,M,1966,Michael,3874
AL,F,1939,Katie,74
MT,M,1937,Theodore,14
HI,F,1956,Dolores,6
NY,M,1962,Jasper,5
NV,F,1997,Mikayla,16
NY,M,1937,Claude,44
IL,M,1991,Freddy,15
TX,F,1964,Evon,7
MS,M,1967,Matthew,49
AL,F,2013,Esmeralda,6
LA,M,2006,Marvin,18
IA,M,1994,Brennan,24
AL,F,1989,Shanta,5
NY,F,1913,Frieda,125
TN,F,1992,Destiny,56
MO,F,1945,Marion,14
UT,M,1936,Richard,195
UT,M,1922,Lyman,11
HI,F,1979,Bobbie,5
IL,F,1975,Vikki,6
MI,M,2014,Rocky,7
GA,M,1933,Royal,5
TX,M,2017,Nirvaan,5
AZ,M,2014,Brandt,5
TN,M,2009,Broderick,6
TN,F,1971,Sherrie,33
NM,M,1935,Andrew,9
KS,F,1941,Josephine,5
TN,M,2013,Andre,16
IN,M,1923,Clayton,23
LA,F,2013,Tatiana,7
AZ,F,1984,Stacy,47
IL,M,1976,Royce,6
MD,M,1968,Mario,7
OH,F,2005,Brooklynn,89
WA,F,1956,Catherine,186
TX,F,1991,Blaire,5
AR,F,2007,Ellie,14
PA,M,1963,Rory,14
GA,M,1940,Carroll,17
VA,M,2007,Mohammad,19
MO,F,2014,Avalynn,14
WV,M,1946,Gene,49
ID,F,1983,Jessica,216
WI,F,1927,Isabel,16
RI,F,1986,Kayleigh,15
DE,M,1956,Glenn,21
CA,F,1971,Judi,15
SC,F,1988,Shamika,8
AR,F,1942,Jan,9
GA,F,1918,Jewel,63
AR,F,1930,Gearldine,12
NC,M,1971,Kristopher,10
MI,M,1936,Nelson,36
NJ,M,1995,Sami,7
WA,F,1995,Alexandrea,14
DE,F,2014,Ivy,7
TX,M,1986,Clayton,256
KS,F,1938,Coleen,5
TX,F,1977,Peggy,59
CT,F,1961,Bonnie,82
GA,F,2016,Sara,59
NE,F,1949,Sherrie,5
OR,F,1927,Deloris,6
NH,M,1939,Stanley,17
WI,F,1963,Janell,5
MA,F,2010,Cassandra,26
TX,F,1955,Carolyn,898
IN,M,1965,Gilbert,20
MD,M,1964,Elmer,10
CA,F,2015,Jaanai,5
RI,F,2010,Maci,5
CA,M,1974,Rommel,5
KS,F,2017,Londyn,16
IL,F,1952,Billie,48
FL,F,2006,Cierra,31
DE,M,2012,Isaac,15
NY,M,1914,Paul,650
CT,F,1946,Sue,19
OK,F,1935,Claudine,14
KS,F,1952,Bobbie,5
MA,F,1980,Caitlyn,7
IN,M,2007,London,9
MS,M,1911,Lucious,7
OH,F,1933,Maude,5
FL,M,1992,Jerrod,17
MN,F,1990,Brianna,183
LA,M,1941,Wayne,111
MA,M,2001,Abraham,16
CO,M,1994,Trenton,21
MN,M,1929,Harland,7
WI,F,1974,Michaela,5
AR,F,1968,Deana,18
PA,F,2004,Izabelle,6
MI,F,2001,Keara,10
VA,F,1981,Janell,5
NV,F,2010,Katelyn,25
TX,M,1975,Tanner,7
OH,F,1929,Amelia,32
CA,F,1996,Leanna,56
FL,F,2010,Nyah,17
OK,M,1992,Wayne,7
PA,F,1998,Rena,5
VA,M,1992,Jesse,173
MI,M,1938,Luther,6
AZ,M,1954,Preston,8
NE,F,1993,Kristine,15
MO,F,1922,Marianne,8
FL,M,1962,Donn,5
NC,F,1954,Collette,5
WI,F,1977,Danyel,6
NC,M,2003,Ty,47
AZ,F,2007,Kaylie,32
OH,F,1998,Keirsten,8
IN,M,1925,Irwin,5
CA,F,2015,Malina,16
IL,F,1975,Lashan,8
IN,M,1987,Tony,48
IL,F,2005,Analisa,6
NY,M,2008,Damon,21
OH,M,1997,Rickie,5
IL,M,2003,Paxton,5
RI,M,1921,August,7
NY,F,2006,Alessia,24
OR,F,2002,Susan,5
AL,F,1928,Sallie,73
CA,F,1996,Alynna,7
KY,M,2011,Kasey,5
FL,F,1949,Sharron,13
AR,F,1927,Deloris,6
CA,M,1984,Ralph,97
DC,M,2002,Donte,5
CT,F,1918,Wanda,36
FL,F,2011,Tristan,7
AL,F,1935,Artie,7
NY,F,1984,Rosana,6
MA,M,2007,Nicolas,60
AZ,M,1956,Steven,265
PA,F,1960,Erika,10
CA,M,1973,Edwin,94
TX,F,2008,Tiffany,147
MI,F,1915,Claire,17
MI,F,2009,Honesti,5
OK,F,1944,Penelope,8
MA,M,1978,Reid,6
WA,F,1987,Sharee,7
OH,M,1952,Booker,6
OR,M,1984,Heath,10
IL,M,1993,Enrico,5
NH,M,2005,Reece,7
MN,M,1977,Kristofer,12
FL,M,2017,Kaden,113
CO,M,1931,Everett,26
MA,M,1958,Carlo,6
IN,M,1955,Allan,33
IL,F,1962,Valeria,9
KS,M,2001,Jonas,8
GA,M,2010,Travon,12
IL,M,1994,Killian,7
AZ,M,2005,Tylor,11
CA,F,1997,Laurel,51
CA,M,2004,Missael,10
OH,F,2013,Caylee,24
NY,M,1993,Dalton,55
CO,F,1975,Stacey,77
NJ,F,2007,Savanah,7
CA,F,1962,Dawne,9
WA,M,1968,Shawn,189
VA,F,1979,Christinia,5
MS,M,1979,Ernest,16
ID,F,1972,Danielle,19
LA,M,1950,Bryan,22
SC,M,1947,Oneal,7
PA,F,1997,Vera,5
NM,F,1969,Robyn,7
MO,M,1929,Andrew,37
NY,F,2009,Abbie,16
TN,F,2009,Brenna,10
MS,F,1958,Ruby,151
TX,F,2007,Xochitl,26
AL,M,1918,Huey,12
MO,F,1948,Nettie,8
TX,F,2005,Anabella,24
FL,M,1983,Kervin,5
FL,F,1969,Kimberley,48
IL,F,1981,Amena,5
WA,F,1929,Rachel,6
MO,F,1968,Treva,5
GA,M,2010,Salvador,8
TN,F,1917,Vina,7
NY,F,1994,Esperanza,5
NY,F,1999,Keira,12
OH,F,1980,Adrianna,8
PA,F,2013,Aubriana,10
PA,F,1941,Leanne,5
WA,F,2000,Paola,16
MA,M,2014,Elliot,50
TN,F,1968,Molly,21
SD,F,1999,Madisen,8
NY,F,1973,Tamiko,10
MO,M,1965,Eric,344
NC,F,2007,Carli,7
CA,F,2011,Fatema,5
NC,F,1996,Cynthia,56
KS,M,1950,Darrel,31
CA,F,1992,Orly,6
ID,M,1998,Benjamin,74
OR,F,1998,Halie,6
TX,F,1950,Idalia,9
MI,F,1970,Latrina,8
ME,M,1962,Kelly,7
KS,F,1978,Nikki,17
WI,M,1976,Henry,16
IN,M,1930,Carroll,20
WV,F,1933,Dorotha,5
CA,M,1931,Roderick,5
MA,F,1935,Mona,16
MI,F,2006,Noelia,5
OK,M,1932,Larry,69
AZ,M,1974,Chester,6
IL,F,1996,Denisha,8
NY,F,2009,Zamira,6
GA,M,2009,Jacoby,20
WV,M,1929,Earle,5
LA,F,1965,Vickey,5
GA,F,1991,Charity,32
AZ,M,1970,Chester,9
WI,F,2015,Adelynn,18
TX,F,1996,Adela,19
MT,M,1975,Charles,46
MN,M,1945,Rick,10
AZ,F,1946,Ann,24
AR,M,2005,Brendan,7
VA,M,1924,Billy,48
ND,F,1977,Miranda,7
SC,F,1918,Dora,32
AL,M,1955,Wendell,35
NM,M,1978,Gary,26
WA,M,1937,Gene,40
AK,F,1952,Lynne,5
GA,M,2007,Arthur,23
FL,F,1956,Etta,11
GA,M,1998,Tyreik,6
GA,F,2011,Bralynn,5
NY,M,2008,Ace,11
NH,F,2014,Iris,6
GA,F,1995,Candice,35
NH,F,1957,Virginia,14
NE,F,1966,Anna,9
KS,F,2002,Lindsey,30
IA,M,1925,Joseph,193
LA,M,1918,Jefferson,7
FL,F,2000,Delilah,6
SD,F,1915,Irene,87
MI,M,1995,Dallas,45
CO,M,2017,Brantley,30
SD,M,2017,Boden,5
GA,M,1935,Travis,17
IL,M,1973,Tim,25
TX,M,1987,Abdiel,6
KY,M,2016,Kristopher,5
RI,M,1975,Ronald,36
CT,F,1974,Jeanne,7
OH,M,1999,Tariq,14
AZ,F,1959,Debi,6
TX,M,1936,Gonzalo,29
ND,F,1911,Ellen,11
OR,F,2017,Kathryn,6
MO,F,1984,Jenni,6
FL,F,1967,Charmaine,7
SC,M,1934,Cornelius,7
NC,F,2014,Fiona,43
FL,F,1981,Janine,11
PA,M,1959,Stevan,5
NC,M,1980,Deshaun,6
VA,M,2011,Rory,14
NV,M,1981,Cory,16
FL,M,1981,Brian,900
AL,F,2006,Maritza,6
AL,M,1984,Sammy,6
FL,F,2008,Jariyah,5
UT,F,1996,Caitlyn,23
IA,F,1918,Celeste,7
PA,F,2002,Cailin,6
TX,F,1982,Kandace,25
PA,M,1926,Domenic,23
SC,M,2010,Brantley,17
MI,F,2009,Gracelyn,23
IA,F,1995,Gabrielle,43
MO,M,1963,Vernon,50
CO,M,1932,Ervin,5
OH,F,2008,Jenna,186
PA,M,1989,Hal,5
NY,F,1976,Casandra,14
MN,F,2000,Jasmin,12
LA,F,1911,Elva,10
HI,F,1953,Marian,10
VA,M,1921,Thomas,515
CA,M,1970,Wilmer,5
NC,M,1921,Lindsay,6
TX,F,1915,Magdalena,14
MT,F,1937,Wilma,9
MA,F,1961,Tami,17
WV,F,1925,Sara,32
MD,F,2009,Robin,7
NY,F,1981,Louise,24
MI,F,1928,Dorthy,7
GA,F,1954,Dorinda,5
WI,M,2002,Memphis,6
ND,F,2017,Zoe,6
OH,F,1988,Angie,10
AZ,M,1917,Jack,36
NY,F,1942,Celine,5
WV,M,1928,Willard,45
NJ,M,1996,Norberto,6
OH,F,2012,Antonia,7
WI,M,1974,Courtney,6
AL,M,2002,Kendrell,6
VA,F,1989,Judy,6
AZ,F,1926,Patsy,7
KY,F,2011,Jocelyn,43
NJ,F,1997,Elisa,15
NE,F,1970,Tami,23
KY,M,1910,Odis,6
TX,F,2012,Morgan,212
VA,M,1981,Derrick,115
UT,F,2014,Inara,7
OH,M,1966,Micah,10
TX,F,1941,Candelaria,16
WI,F,1976,Lesley,13
MI,F,2004,Lacy,13
NC,F,1952,Carol,353
MA,M,2012,Cedric,6
TN,M,1922,Orville,13
MI,M,1913,Clinton,15
AZ,M,1994,Grady,7
AK,F,1975,Bertha,8
TX,F,2008,Jael,14
ND,M,1993,Johnathan,5
MO,M,1922,Mike,12
GA,F,1999,Majesty,5
MD,M,1916,Leroy,60
OK,F,1968,Lara,13
NY,F,1976,Georgia,18
GA,M,1975,Alejandro,5
MN,F,1968,Katherine,98
FL,F,2014,Kinley,68
SC,M,1993,Kyle,121
WA,M,2012,Beckham,14
MO,F,1980,Janae,9
OH,M,1926,Rudolph,75
OK,M,1973,Otis,6
FL,F,1920,Jewel,17
MT,M,1987,Evan,20
GA,F,1985,Brittani,22
MN,M,1964,Vernon,11
AR,F,1992,Cierra,8
OH,F,1955,Maggie,5
NC,F,1954,Juanita,89
OR,F,2014,Destiny,17
HI,M,1929,Maximo,5
TX,F,1997,Jo,16
IN,M,1954,Alonzo,7
VA,F,1970,Francine,5
AR,M,1986,Cole,7
NC,F,2000,Willow,11
MA,F,2000,Amaya,25
GA,M,2001,Derrick,79
PA,M,1925,Danny,8
ND,M,1970,Bruce,23
MI,M,1984,Bradley,380
MO,F,2012,Presley,34
DC,M,2014,Aidan,6
FL,F,1958,Lawanda,9
MN,F,1985,Kay,6
AL,M,1970,Kennedy,5
AR,M,1997,Coby,5
DE,F,1933,Eleanor,16
CO,M,1934,Bennie,6
TN,M,1998,Nicholas,478
OR,F,1970,Ingrid,5
ND,F,2012,Mckinley,7
AR,F,1931,Ernestine,45
NC,M,1917,Haywood,32
FL,F,1999,Camila,69
KS,F,1976,Janell,9
LA,M,1983,Roy,54
CA,M,2006,Aarav,28
LA,F,2013,Hailey,66
KY,F,1959,Reva,13
AL,F,1993,Jade,28
CA,M,2003,Donavyn,5
NJ,M,1987,Paris,9
WY,M,1918,Keith,8
GA,F,2017,Addison,208
MD,F,1953,Rosanne,6
IL,M,2003,Manav,10
MN,M,2008,Harold,7
MI,M,1950,Ben,20
OH,M,2013,Braxten,8
KS,F,2017,Tinley,10
MO,F,1988,Krystina,5
DC,F,1923,Rebecca,6
AK,F,1977,Tonia,5
VA,M,2015,Micheal,9
WA,M,1960,Ernie,9
VA,M,1971,Lamar,8
SD,F,1961,Rebecca,42
TN,F,1943,Dorthy,37
GA,F,1968,Trudy,10
FL,F,1966,Jeanne,33
LA,M,2012,Benton,6
CA,F,1999,Arianne,5
WI,M,2011,Jay,18
IN,M,1982,Edgar,5
TN,F,1980,Cheryl,38
NH,M,1932,Albert,48
WV,F,1934,Maxine,84
CA,M,1967,Ellis,11
NC,F,1959,Diana,96
OH,M,1995,Lawrence,45
SC,M,1915,Ted,6
LA,M,2001,Gary,19
TX,M,2016,Alvaro,60
CA,M,1944,Ramiro,12
OK,F,1967,Tiffany,32
MA,M,2007,Everett,10
WI,F,2010,Ruby,65
AR,F,1926,Jimmie,42
UT,F,1922,Leah,26
AR,M,1955,Boyce,5
MT,M,1952,Albert,6
PA,M,1990,Tyron,16
WV,F,1941,Joy,27
WV,M,1996,Devon,19
CO,M,1975,Brandon,117
NY,M,1969,Andrea,11
KY,M,1951,Hershell,6
OK,F,1951,Joyce,204
PA,M,1930,Audley,5
IN,M,1942,George,439
MI,F,1971,Darcey,5
NV,M,1973,Erik,8
MI,M,1949,Henry,207
OK,M,2016,August,23
MT,F,1992,Ashley,93
NJ,F,1982,Dena,14
VA,F,2003,Shauna,7
OH,M,2008,Mohamad,5
TN,F,1996,Lindsay,50
NY,F,1971,Charity,6
GA,M,1975,Buddy,8
IA,F,2014,Angela,9
MI,M,1928,Royce,14
MI,M,1986,Deangelo,40
NH,M,1938,Jean,10
OH,F,1989,Adrian,11
MS,M,1969,Cory,10
AZ,M,1972,Carlos,73
NY,F,2002,Monica,59
AZ,M,2007,Roberto,75
IA,M,1968,Eric,254
OH,F,1944,Sandra,1593
PA,F,1968,Alyssa,6
WI,F,2006,Adelyn,5
OR,F,2003,Katelynn,18
IN,M,1974,Phillip,127
NC,F,1935,Syble,7
IL,M,1968,Scot,39
IL,F,2015,Iman,12
UT,F,1934,Marilynn,9
MI,F,1950,Ladonna,10
CT,M,2011,Stephen,16
TN,M,2013,Rylee,6
KY,M,1922,Astor,6
AZ,M,1952,Gregory,69
AZ,F,1987,Savanna,13
LA,M,2015,Quinn,11
MI,F,1973,Christi,14
KY,M,1957,Earnie,5
TN,M,2005,Konner,11
OK,M,1972,Dan,9
NY,M,2011,Cornelius,5
MO,F,1995,Mckayla,15
KY,F,1974,Emily,103
IN,F,1934,Phyllis,441
UT,F,1936,Judy,15
IA,M,1994,Lee,13
OH,F,1963,Lona,6
AK,M,2000,Avery,7
RI,F,1930,Shirley,95
NJ,F,1951,Leona,16
IL,F,2015,Tanya,7
MT,F,1938,Jackie,5
KS,F,1987,Aimee,18
MD,M,1978,Evan,22
WA,F,2012,Camila,96
LA,F,1970,Danita,14
DC,M,1955,Alonzo,11
AL,F,1989,Emilie,5
KY,F,2003,Shania,10
NY,F,1988,Beatrice,36
AL,F,1930,Loree,5
TX,M,1936,Santos,49
MS,M,1997,Nathaniel,27
NY,M,2005,Davian,18
NY,F,1986,Stephania,6
NH,F,1973,Tonya,12
VA,F,2014,Nour,5
MD,M,1960,Guy,37
CA,F,2014,Bellamarie,5
OH,F,1948,Eula,8
NE,F,1978,Kristine,18
OH,F,1965,Tonda,19
MA,F,2010,Vivien,10
SC,F,2016,Gabriela,12
WA,F,2004,Rylee,64
NM,F,1981,Carmen,12
NE,M,1981,Billy,13
NY,M,1949,Elton,5
CO,M,2006,Ulises,13
VA,M,1977,Stuart,21
TN,F,1959,Joann,21
MI,F,2015,Makiyah,5
AR,M,2000,Franklin,9
NC,F,1974,Lorie,41
NE,F,1924,Mabel,20
NM,F,1996,Anita,5
KS,M,2004,Keith,8
AL,M,1997,Louis,7
MO,F,1944,Jewel,5
SC,M,1942,Luke,5
NJ,F,1939,Alicia,14
PA,F,1939,Vivien,7
NY,M,1936,Edgar,44
OH,F,1923,Marietta,12
MD,F,2005,Kyla,38
WA,M,2001,Brenton,5
TX,F,1992,Britny,18
NE,M,1922,Gerald,111
CO,F,2004,Ryleigh,14
NJ,F,2008,Layla,129
FL,F,1989,Lakia,6
MO,M,2005,Daniel,257
MD,F,1922,Sadie,12
TX,M,1984,Natividad,6
WA,M,1997,Romeo,6
MD,M,1957,Denis,9
IL,F,2006,Gia,33
UT,F,1965,Anita,20
GA,F,1998,Devyn,9
MD,M,1970,Travis,40
TX,F,2017,Jazmyne,5
IN,F,2007,Ciara,30
IL,F,1912,Iva,23
LA,M,2013,Zion,36
MO,F,1922,Lorine,17
TN,F,1923,Dorris,26
OR,F,1955,Marjorie,23
OH,M,1950,Charlie,11
MA,F,1972,Dawna,9
AZ,M,1946,Rick,6
MO,F,2013,Lindsay,9
RI,M,1983,Alex,9
MO,F,1992,Teresa,18
LA,F,1928,Bettye,15
LA,F,1928,Denise,6
PA,M,1974,Aric,6
GA,M,2017,Ved,6
AR,F,1971,Lana,16
NC,M,1993,Xzavier,7
CA,F,1987,Marie,209
OR,F,2006,Allie,13
MI,M,1973,Garth,9
NY,F,2009,Eleni,19
VT,M,2010,Dustin,5
OH,M,2003,Domanic,8
CA,F,2006,Kamila,80
SC,F,1976,Tricia,6
NJ,M,1972,Paul,517
HI,M,1973,Alexander,24
WY,M,1992,Charles,11
GA,F,1983,Penny,13
AK,F,1979,Lisa,32
CA,F,1961,Felicitas,8
CT,M,1978,Fredrick,5
OH,F,1980,Brienne,8
PA,F,1947,Harriet,128
NV,M,2005,Alan,55
TN,F,1947,Emily,63
IA,M,1930,Everett,46
MO,F,1939,Darla,8
NY,F,1995,Mika,7
MO,M,2011,Dominik,8
WA,F,2003,Lesly,9
WA,F,1991,Dylan,6
NY,F,1920,Portia,5
RI,M,1958,Gerard,23
MD,F,1970,Jeannie,7
OK,F,2003,Lanie,7
TX,F,1957,Marilee,6
MA,F,1929,Amelia,16
NM,F,1974,Georgia,8
NJ,M,1982,Naim,5
GA,F,1931,Eldora,7
CO,F,2002,Joselyn,7
OH,F,1961,Bertha,14
MO,F,1931,Allene,7
FL,F,1995,Liz,6
PA,M,2004,Jermaine,15
TX,F,1921,Cleo,81
NY,F,1929,Helene,138
MS,F,1927,Stella,35
LA,F,1984,Regina,36
MI,F,1981,Lila,7
LA,M,1941,Otto,5
TX,M,2005,Cecil,5
LA,F,1997,Kayla,278
UT,M,2011,Manuel,13
NH,F,1923,Lucille,41
NE,F,1924,Jean,134
OH,F,1989,Lakeisha,22
IL,F,1994,Maryah,5
CA,F,1935,Laura,75
MA,M,1918,Eli,10
LA,M,1925,Ulysse,6
TX,M,1961,James,3687
AL,M,1982,Whitney,7
IN,M,2016,Luca,34
GA,M,2006,Zahir,5
NC,F,1959,Bridget,21
TX,F,1930,Elena,58
SC,F,2004,Braelyn,6
PA,F,2016,Madilynn,17
OK,F,1956,Yvette,5
FL,M,1996,Theodore,32
TX,F,1995,Reba,11
NE,M,2003,Damien,7
WA,F,1972,Windy,5
IL,M,1916,Dorothy,6
SC,F,1985,Laquanda,5
LA,M,1960,Shirley,5
TN,F,2007,Neely,6
CT,F,2016,Hadley,24
NH,M,1937,Douglas,14
CA,F,2014,Kaelyn,58
OH,M,2017,Briar,17
ND,F,1929,Clementine,5
MI,M,1972,Patrick,460
KY,M,1961,Ronnie,181
NM,F,1940,Jessie,21
CA,F,1975,Alana,53
IL,F,2008,Mackenzie,185
NC,M,1916,Wiley,23
TX,F,1945,Terry,55
KS,M,1927,Walter,111
ME,F,1965,Belinda,12
NE,F,1946,Dian,5
KY,M,1956,Granville,8
GA,M,2017,Alfredo,8
NY,M,1958,Charlton,5
AL,M,1941,Dennis,54
ME,M,1959,Ralph,45
SD,M,1951,Leonard,16
CA,M,2014,Huxley,18
CA,M,2016,Emile,14
CA,M,2000,Dennys,5
OR,F,1944,Bobbie,6
GA,M,2016,Antonio,99
GA,F,2013,Aliza,8
MO,M,1953,Grant,11
NC,M,2009,Terell,5
TN,M,1914,Barney,5
CA,M,1978,Burt,5
GA,M,1993,Stephon,11
NJ,F,1973,Genea,7
MT,F,1963,Sonja,6
TX,F,1966,Shona,5
AZ,M,1996,Juan,277
KS,M,1929,Duane,71
CA,F,1955,Annetta,8
NY,M,1993,Akiva,12
ID,M,2000,Conner,27
ND,F,1946,Bonnie,77
IA,M,1929,William,681
VT,M,2014,David,15
NJ,M,1932,Martin,109
MN,F,2016,Skye,10
MT,F,1960,Twila,12
MD,F,2010,Jayda,24
TN,F,1945,Renee,6
IL,M,1969,Tomas,9
VA,F,1937,Naomi,29
MS,M,2015,Calvin,13
MA,M,1956,Fredric,7
MO,F,1912,Leah,6
PA,F,1985,Florence,5
NY,F,1996,Randi,21
KY,M,1995,Jonah,18
NC,M,2010,Ali,13
MO,M,1916,Philip,33
NC,F,1932,Betsy,58
PA,F,1947,Flora,18
VA,F,1940,Bettie,53
PA,M,1978,Robbie,8
OH,F,2008,Noel,11
CA,F,1992,Arely,66
SD,M,2012,Sean,9
PA,M,1958,Bert,19
TX,F,1936,Lajuana,11
NJ,M,1914,Stanley,199
MI,M,1993,Kyle,1007
AZ,F,1990,Serena,21
WI,F,1976,Marlene,6
FL,M,1959,Bret,30
MA,M,2008,Emmet,5
MN,M,2016,Edgar,8
DC,M,1935,Patrick,11
ND,F,1915,Stella,17
NC,F,1954,Dianne,157
WI,M,1919,Spencer,5
HI,M,1977,Matthew,88
TN,M,1923,Douglas,36
CO,F,1991,Eva,13
GA,M,1966,Julian,23
MS,F,1933,Roberta,27
CO,F,1962,Mari,8
TX,F,2016,Jada,77
FL,M,2003,Norberto,7
TX,F,1975,Dona,7
DC,F,1955,Elizabeth,162
GA,M,1970,Randy,161
KY,M,1944,Clayton,23
KY,M,1960,Rex,31
MT,F,1981,Heather,81
RI,M,2010,Jonathan,35
IL,F,2013,Elin,13
MN,M,1990,Danial,5
CO,F,1977,Tami,9
NY,F,1978,Nadja,5
AL,F,2010,Dulce,9
OH,F,1952,Bridget,23
IL,M,2010,Brandyn,5
KY,M,1975,Brad,51
MN,F,1917,Astrid,11
CT,F,1999,Diana,22
IL,F,2016,Ainsley,47
NM,M,1980,Byron,12
CA,F,2000,Mariyah,20
PA,F,1973,Nadine,35
MI,F,1960,Rachael,5
NY,F,1993,Mckenzie,28
NY,M,1994,Khadeem,5
WA,F,1976,Ami,9
AZ,M,1998,Alberto,56
NM,M,1992,Dylan,83
NC,F,1941,Ida,92
MS,M,1961,Ken,17
CO,F,1985,Shelby,21
NY,M,1984,Reggie,6
NJ,F,2009,Natalia,110
LA,F,2014,Olivia,249
WV,F,1973,Dena,8
NY,M,1998,Jace,13
TX,M,1919,Cleve,6
KS,F,1994,Marisol,6
FL,M,1961,Dwaine,6
IN,M,1968,Edmond,7
IA,M,1963,Frank,40
OK,F,1988,Haylee,5
MT,F,1980,Tiffany,46
IN,F,1931,Joan,465
IL,F,1993,Coral,5
OR,M,1995,Brendon,8
AZ,F,1914,Mildred,21
MS,F,1987,Jade,6
DC,M,1926,Leonard,18
MD,F,2003,Sharon,11
NV,F,1960,Doris,5
CT,M,1958,Shawn,19
NJ,M,2002,Javon,20
MN,F,2011,Summer,31
TX,F,1958,Kari,22
AL,F,1986,Breanna,5
OH,F,2012,Brielle,106
SC,M,1960,Dewey,12
SC,F,1999,Cecilia,7
IL,M,1940,Curtis,64
AZ,M,1971,Jose,129
ND,M,1972,Kory,8
TX,M,1942,Hipolito,10
ID,M,2011,Adrian,28
GA,F,1931,Fannie,122
TN,M,1968,Dean,17
MD,M,1993,William,468
OR,F,1968,Laurie,52
MT,M,2009,Trevin,6
AK,M,1944,Eric,5
OH,M,1964,Carlton,17
TX,M,1911,Harvey,19
OH,M,1943,Floyd,101
AL,F,1935,Louvenia,6
TN,F,1961,Clarissa,6
FL,F,2006,Triniti,9
NM,F,1979,Laura,52
AK,M,1954,Dale,23
IL,M,2006,Kyler,40
AZ,M,2007,Patricio,7
GA,F,1983,Niya,5
MO,M,1999,Kade,8
MO,M,1913,Delmar,9
MS,F,1964,Delphine,7
ND,M,1947,Ronald,191
IA,F,1914,Irma,23
WI,F,2005,Whitney,11
PA,M,2017,Kellan,33
SC,F,1969,Tresa,5
CA,M,1999,Jim,18
WV,F,2011,Nevaeh,74
TX,M,2013,Devan,20
AK,M,1991,Trevor,18
WY,M,1980,Donald,17
KY,M,1956,Lonnie,91
NC,F,1917,Kate,36
ID,F,1987,Margaret,9
HI,F,1998,Sasha,5
IL,F,1994,Lupita,5
TX,F,1929,Delfina,42
ID,M,1990,Keith,15
IN,F,1935,Annetta,7
CA,M,2006,Ares,15
LA,M,2016,Ruben,6
PA,F,1912,Stephania,7
MI,F,1959,Trudi,6
ME,M,2005,Gregory,8
MI,F,2015,Ellis,7
MN,M,1974,Brady,15
NC,M,1955,Jerald,6
CA,F,1978,Nickie,5
WI,F,1992,Irene,5
CO,M,1961,Lorenzo,6
NJ,F,2016,Regina,10
TX,F,1997,Mattie,27
MN,F,2011,Eliana,43
FL,F,1937,Gertrude,20
IN,F,2016,Ellis,6
SC,M,2002,Kristofer,5
CA,M,1999,Scott,325
FL,F,1951,Gladys,48
IN,F,1971,Candance,7
AZ,F,1980,Brianne,15
TX,F,1993,Jamesha,10
MN,M,1979,Nolan,10
IL,F,1980,Jessenia,7
OH,M,2011,Deion,5
MS,M,1987,Lionel,5
TN,M,1992,Dexter,14
VA,F,1989,Amy,210
MI,F,1953,Paula,416
NY,M,1993,Conor,140
MO,F,1934,Emily,15
OR,M,2007,Ramon,9
IL,F,1976,Gricelda,7
TX,F,1973,Danica,5
CO,F,1919,Clarice,5
MN,M,2011,Tony,6
PA,M,1923,Truman,10
TX,F,1967,Veronica,420
VA,F,1943,Lila,8
OR,M,2011,Israel,15
MN,F,2008,Hayden,56
FL,M,2004,Andrei,8
SD,F,1978,Janelle,10
IL,F,1938,Lula,22
AL,F,1977,Kelley,50
NJ,M,2003,Johnny,20
MA,M,2009,Deandre,8
DC,M,1961,Terrence,15
MO,F,2008,Virginia,9
IL,F,1959,Jerry,7
FL,F,2004,Guadalupe,29
VA,F,1989,Keyara,5
OH,M,1974,Mikel,7
