state,sex,year,name,count
IN,F,2014,Jessa,10
GA,M,1948,Lorenza,5
UT,F,2007,Kaylee,129
MN,F,1918,Madeline,23
PA,M,1962,Leroy,105
NM,M,1980,Sheldon,8
PA,F,1939,Palma,5
WI,F,1960,Lynne,72
LA,M,1948,Laurence,11
ND,M,1982,Darin,12
OK,M,1910,Benjamin,7
NC,M,1922,Simon,17
NY,M,2017,Rian,12
OR,M,1913,Ray,15
CO,M,1957,Lyle,27
KY,F,1952,Velva,6
WI,F,1995,Ali,9
CT,F,1927,Harriet,43
TX,M,1927,Alexander,22
NJ,F,2009,Ahuva,19
KS,M,1988,Courtney,6
PA,M,2012,Jeffery,9
TX,M,1928,Edmundo,17
DC,M,1939,Roy,16
OH,F,1942,Marlyn,8
GA,M,2013,Damion,6
GA,M,2008,Quintavious,8
AZ,F,1964,Edna,5
WA,F,1937,Anna,27
SC,F,1931,Lee,9
TX,F,1939,Refugio,10
DC,M,2006,Terrell,6
DE,M,1965,Curtis,7
MO,F,1957,Roselyn,5
OK,F,1926,Bobby,21
WA,F,1953,Leah,15
NY,M,1953,Lawerence,6
SD,M,2011,Wesley,10
IL,F,1979,Sonal,5
NE,F,1912,Greta,5
WA,F,2016,Sage,25
WV,M,1914,Horace,8
WA,M,1952,Geoffrey,9
WI,F,2014,Lilianna,9
GA,F,2012,Savanah,5
ID,M,1928,Billy,19
SD,M,1982,Nathaniel,21
CO,M,1988,Gregory,102
AL,M,1935,Lynn,13
MN,F,1933,Patsy,14
MI,F,1955,Bernice,32
NC,M,1953,Woodrow,28
IN,F,1936,Janet,316
CA,F,2013,Claire,481
OH,F,1976,Nina,21
KS,M,2016,Slade,5
MO,M,1941,Murray,6
WA,F,1968,Gena,12
VA,F,1939,Deloris,38
MO,M,2013,Callum,5
CA,M,1928,Pete,69
AZ,M,2014,Kenneth,48
NC,F,1917,Sylvia,21
IA,F,1934,Rosemary,63
TN,F,1919,Floy,5
NJ,M,1971,James,1681
OH,M,1937,Boyd,13
NY,F,1989,Colby,7
IL,M,1991,German,13
PA,F,1944,Christine,238
GA,M,1941,Edward,272
HI,M,1989,Kaniela,5
CT,M,1967,Tommy,10
NY,F,1969,Sharron,11
ID,F,1952,Janet,81
CO,M,1944,Dale,55
OH,F,2009,Evangelina,7
TX,M,2012,Galen,7
TX,F,2008,Aida,18
ND,M,1997,Erik,5
FL,F,2008,Ryleigh,59
AR,F,1948,Carrie,26
IN,F,1981,Larissa,5
NY,F,1962,Rivky,6
NE,F,1954,Gwen,8
CA,F,1998,Betsy,47
NC,F,2004,Lydia,104
CA,F,2000,Karyn,6
OR,M,1958,Gary,239
AR,F,1965,Willie,14
TX,M,2016,Avyan,6
NC,M,1957,Johnny,450
CA,F,2008,Inara,11
TN,F,2015,Annamarie,7
OH,F,2016,Alejandra,8
PA,F,1966,Julianne,24
DC,F,1976,Charlene,10
MT,F,1974,Nikki,10
NJ,M,1995,Brian,582
NH,M,2014,Bennett,14
TX,F,2016,Annette,30
VA,M,1974,Arthur,47
AZ,F,1977,Lara,5
TN,F,2006,Celeste,7
ID,M,1964,Darren,18
FL,M,1932,Jose,10
WV,M,1933,Bobby,164
KS,M,2004,Henry,49
NY,F,1939,Priscilla,158
MN,F,1957,Irene,22
MI,M,1927,Alan,28
MI,F,1968,Brandi,11
HI,F,1984,Katrina,6
FL,F,1925,Dorthy,5
IA,F,1957,Chris,17
IN,M,2017,Hassan,5
AK,M,2005,Ryder,11
NM,F,2003,Kendra,11
OH,M,2017,Eshan,5
IN,M,2017,Augustus,23
OK,F,1972,Judy,23
TX,F,1993,Maryann,20
MN,F,2009,Camryn,25
GA,F,1956,Geraldine,91
WA,F,1980,Kelsey,31
CA,F,1955,Abigail,15
MD,F,1974,Shelia,5
MA,M,2005,Orlando,18
OK,F,1969,Jackie,19
NC,M,1991,Shane,67
AR,M,2016,Tate,14
MA,M,1947,Marcel,8
MN,M,1996,Trent,51
MI,M,1970,Forrest,12
NJ,M,2008,Rishabh,12
PA,F,1968,Verna,12
WI,F,1921,Loraine,26
CA,F,1950,Rosanna,21
KY,F,1925,Nelma,5
AR,M,1973,Cary,5
TX,M,1965,Roderick,93
AK,F,1961,Kathy,19
MA,M,1939,Kevin,58
NC,F,2017,Cambrie,5
AL,F,2004,Rachael,7
TX,M,2004,Garner,6
NC,F,1943,Charlene,21
AZ,M,1956,Robert,561
OK,M,1983,David,499
MO,M,1992,Cory,126
FL,M,1922,Laurence,7
OH,M,1954,Ramon,5
TX,F,1973,Selina,19
WI,F,1951,Corinne,7
WV,F,1935,Jaunita,12
PA,M,2000,Everett,11
CO,F,2009,Aiyanna,5
PA,F,1965,Justina,17
VA,F,1993,Kaylan,6
SC,F,1993,Makayla,7
MA,M,1990,Jackson,22
MO,F,1915,Viva,6
NY,F,1957,Sarina,5
CA,F,1995,Marleny,10
OK,F,1926,Oletha,11
IL,F,2015,Maggie,37
IA,M,1990,Stuart,12
IN,F,2002,Leslie,36
OK,F,1997,Cassie,15
KS,M,1980,Kendall,10
NM,F,1983,Carmen,16
MS,M,1977,Perry,15
FL,F,2000,Helena,18
WV,M,1985,Craig,22
MI,M,2001,Tommy,12
LA,M,1989,Heath,21
CT,M,2012,Cole,59
WI,M,1936,Terrence,7
TX,F,2009,Khadija,6
OK,M,1934,Amos,7
NY,M,2002,Maxwell,172
IN,F,1971,Julie,575
NY,F,1961,Zoraida,42
FL,M,2012,Seth,86
IL,F,2003,Abbey,27
PA,F,1967,Jodie,44
NC,M,1967,Antonia,5
CA,M,1985,Matias,9
IN,F,2008,Ryleigh,34
WV,F,1934,Linda,12
IL,F,1985,Lyndsay,15
OK,M,1914,Sherman,12
CO,F,1967,Angelina,6
CA,M,1986,Thomas,1579
DE,F,1958,Elizabeth,62
WI,F,1993,Kaila,11
AL,M,1998,Judson,9
MN,F,2017,Isabelle,86
IL,M,1986,Reynaldo,16
AL,F,1930,Madeline,10
MD,F,1964,Penelope,5
OK,F,1968,Shellie,6
UT,M,1985,Bryan,81
IA,M,1986,Devon,11
MO,M,1991,Bobby,27
OH,M,1996,Javontae,6
UT,M,2017,Cruz,25
IL,F,1962,Cecelia,25
MS,F,2003,Laura,32
AL,M,1951,Kennith,15
NJ,M,1990,Lester,11
OR,M,1969,Curtis,49
GA,F,1965,Tania,9
GA,M,1934,Jerome,13
TX,F,2005,Eileen,40
NY,M,1936,Pat,36
LA,F,2003,Rose,8
CT,F,1990,Tiana,5
TX,F,1994,Kylee,28
CA,F,1999,Ryanne,7
LA,M,1945,Aaron,26
UT,F,1974,Stacie,30
CA,M,1998,Xzavier,7
VT,F,1919,Eileen,10
AL,F,1930,Dolores,44
CA,F,2005,Esli,7
KY,F,1943,Priscilla,46
VA,F,1966,Tara,21
WY,M,1910,William,12
WA,M,2009,Rex,7
MD,F,1919,Eleanora,7
ND,F,1931,Lila,13
IN,F,2012,Kaelyn,17
WI,F,1955,Deborah,755
SC,F,1974,Brian,7
UT,M,1998,Jonathan,117
TX,F,1932,Herlinda,38
NC,M,2013,Ahmir,7
KY,F,1978,Kellye,5
IL,F,1953,Joan,491
OK,M,1984,Roy,21
OH,F,1947,Sherie,5
CO,F,1985,Jodie,5
UT,M,2001,Morgan,24
VA,F,1991,Cherelle,8
MD,M,1936,Howard,100
AL,F,1961,Lynne,20
NJ,M,1973,Damien,15
MO,F,1988,Aigner,5
LA,F,1970,Rhonda,247
NV,F,2005,Gracie,19
LA,F,1916,Nora,29
KS,F,1977,Dena,7
NJ,F,1971,Claribel,7
MN,F,1919,Magdalene,5
MS,M,1971,Quinton,5
NC,F,1932,Mozell,7
WA,F,1948,Patti,29
IA,M,1955,Jeffry,20
NY,F,1944,Priscilla,141
DC,M,1943,Jerry,32
CA,F,2008,Keyara,7
CT,M,1950,Austin,5
CA,F,2006,Belle,24
UT,F,2014,Lucy,173
MS,F,1977,Chanda,11
VT,M,1969,Kenneth,19
IA,F,1938,Joanne,70
NY,M,2005,Cristiano,5
CA,F,2008,Annalisa,20
NY,M,1918,Morton,143
VA,F,1972,Christie,35
MS,F,1960,Jacquline,9
OK,F,1994,Brittney,52
PA,M,1943,Ray,149
WA,M,2010,Aaron,140
TX,F,1912,Cornelia,11
CA,F,1970,Latina,8
TX,F,1990,Katia,12
DC,F,1974,Sheila,7
WI,F,2007,Savanna,21
PA,F,1957,Cecilia,48
PA,M,1932,Constantine,10
AZ,F,1979,Sheryl,8
MO,F,1989,Meaghan,12
MO,M,1947,Allen,114
OR,F,2011,Amaya,21
UT,M,1933,Paul,71
OH,F,1950,Virginia,343
NC,F,1983,Rebekah,46
CT,M,2001,Elvis,8
CA,M,2010,Sankalp,5
WI,M,1971,Preston,8
OH,M,2014,Van,12
NY,M,1954,Pierre,14
NJ,F,1965,Olivia,9
HI,M,2013,Kaden,11
CA,F,1999,Symone,20
WV,M,1918,Carmel,8
CA,F,1999,Baylie,18
FL,F,1948,Clara,49
TX,F,1983,Crissy,10
NY,F,1976,Grace,61
TN,M,1944,Charley,6
NJ,F,1952,Kristin,13
SD,F,1958,Shelley,7
OH,M,1961,Dewey,20
MA,F,2002,Emma,522
VA,F,1981,Maya,5
GA,F,2009,Katharine,10
NY,F,1979,Eunice,12
NY,F,1916,Arline,43
RI,F,1959,Anita,19
OR,M,1973,Bradley,43
MS,F,1941,Augusta,12
IN,M,1972,Luis,18
CA,M,1983,Burke,6
WY,F,2002,Angel,6
IN,M,1998,Peter,35
HI,M,1998,Vincent,12
TX,M,2006,Finn,25
IA,F,1958,Jane,219
WI,F,1958,Susie,17
SC,F,1958,Tonia,6
NY,F,2015,Polina,6
IL,F,2004,Jenna,256
PA,M,1939,August,31
IL,F,2011,Sanvi,12
AK,M,1953,Henry,11
MO,M,2001,Robert,223
AZ,F,1969,Joan,11
IA,F,1996,Jacquelyn,8
FL,M,2006,Daunte,11
WV,M,1918,Clarence,182
HI,M,1943,Francisco,5
GA,F,1982,Mandy,55
IA,F,2002,Miranda,25
UT,M,1953,Kevin,157
CA,M,1987,Kasey,36
MI,F,1984,Caroline,42
NJ,F,1964,Marcy,20
RI,F,1984,Christina,40
ID,F,1972,Sheila,20
MI,F,1957,Laural,5
MO,M,1996,Weston,18
AR,M,1961,Dana,7
WI,M,1922,Roman,59
OK,M,1976,Jason,776
CA,M,1992,Kramer,9
AR,F,1929,Jaunita,13
LA,F,1961,Stacie,16
HI,M,2009,Julian,17
WA,F,1991,Yvonne,6
TX,M,2017,Augustus,66
NY,M,2013,Rayhan,5
DC,M,1964,Paul,214
AL,F,2011,Phoebe,6
KY,F,1917,Novella,6
CA,M,1976,Ezra,22
OR,M,1983,Nathaniel,68
NC,M,1949,David,1369
AL,M,2017,Collins,5
TN,M,1974,Rodney,147
MN,M,1961,Wesley,34
PA,F,1917,Roxie,8
GA,M,1959,Yancy,6
AZ,M,1986,Steven,306
CA,M,1955,Sal,8
NE,F,2003,Jaiden,14
OR,M,2004,Brennen,7
TX,F,2017,Lillyanna,18
CA,M,2008,Wilbert,12
OH,F,2017,Ila,7
PA,M,2000,Tyson,16
ND,F,1936,Darleen,9
WA,F,2017,Gloria,9
MO,F,1984,Tabatha,31
KS,M,1945,Terry,199
NY,F,1969,Leatrice,5
MA,F,1998,Rita,7
VA,F,1935,Judith,41
IN,F,1989,Abigail,167
MI,F,1983,Chandra,14
MI,F,2002,Maha,7
CA,M,2010,Khaleb,6
OR,F,2010,Emery,15
VA,M,1962,Howard,107
FL,F,2003,Aya,10
UT,M,2010,Maddix,12
MS,F,1968,Fannie,6
NJ,F,1963,Alison,79
NM,M,1920,Leonard,7
NV,F,2010,Yamilet,5
MO,F,1978,Maureen,16
NM,F,2011,Rylee,7
MT,M,1966,Clark,5
TN,M,1918,Leslie,56
NY,F,1949,Muriel,62
TN,F,2003,Takiyah,6
AZ,M,1986,James,486
MO,M,1979,Jeremey,5
WA,M,1993,Mario,37
LA,F,2015,Margot,9
IN,F,2016,Lucia,18
CA,F,1912,Rose,127
GA,F,2003,Joyce,7
AZ,F,1917,Armida,9
FL,F,2005,Finley,13
GA,M,2016,Deon,13
OH,F,1983,Delila,6
FL,F,1996,Nidia,5
NM,F,1988,Randi,7
NC,M,1977,Scotty,24
NE,F,1926,Gloria,65
OH,M,1912,Jerome,27
NE,M,2011,Parker,43
CA,F,1960,Lauran,6
KY,F,1975,Tera,7
CO,F,1978,Darla,6
GA,M,1983,Fabian,6
NJ,F,1992,Alannah,7
WA,M,2009,Kash,11
IL,F,2008,Denise,61
MO,F,1929,Mary,1872
TN,M,2003,Terrence,17
PA,F,1970,Sherrie,40
KY,F,2012,Laila,22
MI,F,1994,Bryana,7
FL,M,1997,Ivan,86
UT,M,1994,Jason,90
MO,M,1948,Allen,100
GA,M,1916,Wilmer,12
HI,F,1951,Dana,5
GA,M,1911,Robert,351
ID,M,2004,Calvin,14
OR,M,2001,George,26
NC,F,1993,Mollie,18
WI,M,2017,Riley,31
CA,F,1964,Lorna,77
NY,M,2010,Atlas,6
NE,M,2008,Emilio,8
AL,F,2003,Araceli,5
AL,F,1943,Alma,56
NE,F,1938,Rose,47
IL,F,1987,Aaron,5
CA,F,1922,Ellen,79
AZ,F,1998,Joy,9
FL,F,2007,Frances,12
CA,M,1954,Kenny,30
FL,M,1917,Charles,246
IN,M,1963,Kerry,66
IN,M,1951,Curtis,85
AL,F,1988,Kenisha,5
TX,F,2016,Laci,7
UT,M,1958,Norman,20
LA,M,1983,Erin,8
HI,M,2010,Jayce,8
WI,M,1927,Arthur,248
NJ,M,1998,Musa,6
OK,M,1996,Marshall,14
NE,M,1972,Timothy,167
CA,F,2004,Yaritza,53
IA,F,1944,Nancy,475
ND,M,1982,Shane,30
NY,F,1944,Catherine,715
FL,M,2013,Tyrese,14
MN,M,2014,Everett,96
OH,F,1967,Jenifer,21
GA,F,1995,Destiny,216
NC,M,1943,Anthony,47
PA,M,2014,Easton,129
MA,F,1996,Alivia,6
CA,M,1984,Rayn,6
IL,F,1994,Karleigh,6
DC,M,1967,Vance,5
IA,F,1940,Sheryl,33
TX,M,1912,Richard,155
PA,M,1993,Garrison,6
WI,F,1920,Augusta,6
CA,F,2017,Jennie,12
OH,M,1995,Mitchell,301
CT,F,1968,Meghan,11
TX,M,2015,Crockett,7
CA,F,2014,Simona,12
KY,M,1971,Eli,5
ND,M,1927,Calvin,16
VA,F,1937,Nellie,73
NC,F,1941,Jacqueline,59
ND,F,1937,Lola,5
CA,M,2016,Maximo,98
OH,F,1918,Ardella,8
IL,M,2016,Viaan,9
IN,F,2001,Shyanne,14
MO,M,2017,Brayson,7
MO,F,1924,Freeda,11
RI,M,1919,Lester,12
TX,M,2001,Sami,22
MD,F,1964,Danna,6
TX,F,2003,Emani,13
VT,F,1991,Hope,5
CA,M,1991,Marcial,14
OK,F,1937,Frankie,44
GA,F,1968,Lois,17
NY,M,1970,Stan,5
IL,M,2005,Dakota,82
TN,F,2010,Daphne,6
NY,F,1967,Fern,16
MI,M,1973,James,1752
NY,M,1914,Julian,41
MO,F,1983,Kristi,51
VA,F,1920,Leatha,5
WI,M,1920,Angelo,9
PA,M,1948,Herman,67
MD,F,1959,Geneva,9
CA,M,1997,Waldo,6
CO,F,1995,Harley,6
SC,F,1982,Loretta,10
IN,M,1926,Glen,50
MI,M,1949,Buddy,10
WA,M,2002,Logen,6
OK,M,2003,Keenan,9
OK,F,1971,Darci,5
NC,M,1999,Najee,5
ID,F,1957,Penny,28
KY,M,1960,Doyle,14
FL,F,1921,Margie,41
IL,F,1936,Cora,21
SC,F,1961,Sherri,55
MI,M,1988,Roger,59
FL,F,1995,Bridget,51
IN,F,1990,Amy,202
IN,M,1975,Mario,10
MA,M,1999,Isaiah,105
IA,M,1993,Chad,34
IL,F,1944,Iris,18
AZ,F,2006,Destinee,5
MO,F,2008,Alivia,57
GA,F,2005,Nichole,7
NY,M,2012,Abdulaziz,7
FL,F,2012,Zoee,6
FL,F,1968,Brenna,5
NY,M,2009,Luke,441
IL,F,1921,Roxie,6
TN,M,1991,Martin,33
OH,F,2004,Adelaide,9
GA,M,1953,Carlos,11
LA,M,1914,Nathaniel,25
AL,F,1966,Valerie,106
GA,F,1936,Robbie,24
AR,F,1991,Serena,5
OH,F,1961,Dorcas,6
GA,F,2001,Ashtyn,7
IL,F,1989,Ellen,107
MI,M,1936,Phillip,107
KS,F,2006,Julie,11
WA,M,1918,Emil,9
TX,F,2015,Reign,23
AL,M,1926,Eldred,5
MT,M,1992,Brady,16
NH,F,1973,Naomi,6
TN,M,1922,Nathaniel,26
MT,M,1944,Douglas,48
OH,M,2004,Adam,366
MI,M,1967,Ernest,79
WA,M,2008,Rylee,11
AR,F,1972,Crystal,84
MA,F,1986,Angel,10
ID,F,1995,Tiana,6
CT,M,1994,Danny,5
NH,F,2006,Kamryn,5
MO,M,2000,Devan,17
PA,M,1996,Aidan,59
IN,M,1958,Shelby,6
NM,F,1975,Leann,5
TN,F,1992,Daphne,7
IL,M,1997,Hayden,46
TX,M,2012,Adair,11
MI,M,1939,Homer,17
MD,F,1980,Tiara,7
KS,M,1970,Evan,5
IN,M,1979,Terrence,16
OK,F,1994,Kristin,37
NC,M,2000,Randy,46
KY,F,1923,Miriam,10
NH,M,1926,Theodore,14
MS,F,1975,Clarice,7
MI,M,1926,Horace,19
KY,F,2004,Makenzie,42
AK,F,1956,Laura,25
PA,M,1992,Nelson,28
UT,F,2007,India,8
NJ,M,2002,Benny,8
TX,F,2005,Gabrielle,308
NJ,M,2007,Bodhi,5
AK,F,2010,Vanessa,8
NY,M,1959,Oliver,28
TX,F,2010,Kalina,7
MN,M,1989,Cory,173
OR,F,1931,Vera,9
WV,M,1930,Brooks,5
AZ,M,1971,Bert,7
PA,M,1989,Quinton,12
MT,F,1948,Christine,25
IA,F,1939,Violet,20
NJ,M,1926,Myron,6
OR,M,1920,Ralph,67
OH,M,1918,Edison,6
AZ,F,2016,Abby,9
CA,M,2007,Nixon,9
WI,M,1977,Abel,5
RI,F,1964,Melody,6
CA,M,2002,Dilan,14
HI,M,2009,Asher,13
RI,M,1948,Dean,6
CA,F,1926,Jeannette,32
OR,M,2000,Kobe,30
TX,F,2000,Brionna,14
TN,M,1966,Robert,1015
FL,M,1924,Daniel,44
NY,M,2016,Taha,12
TN,M,1929,Neil,11
CA,M,2008,Aadi,13
NJ,F,2011,Corinne,15
OR,F,1914,Lola,8
UT,M,2011,Maxim,5
IL,F,1940,Esther,70
WV,F,1940,Nila,9
AZ,F,1982,Desiree,65
OH,F,1981,Jesica,7
MS,F,2012,Mallory,8
NJ,F,1990,Keyla,6
OR,M,1958,Patrick,114
GA,F,1924,Omie,5
MA,M,1988,Nelson,27
SC,F,2004,Kaniya,9
NY,F,1997,Carissa,40
AZ,M,2005,Juan,370
WY,F,1937,Martha,8
IL,F,1941,Jeri,11
OH,F,1924,Loraine,15
IL,F,2007,Prisha,5
TX,M,2016,Rory,42
WA,M,1965,Nick,16
MS,M,1985,Everett,8
NY,M,1994,Niall,9
OR,M,2017,Kevin,22
NE,F,1964,Ellen,12
CO,F,2015,Lily,126
TN,M,1986,Andy,13
MI,M,1981,Van,6
OK,F,1967,Monica,39
AL,M,2004,Rigoberto,5
MA,F,1983,Francesca,8
CA,M,1943,Darel,5
NJ,F,2004,Henny,5
ME,M,1925,Kenneth,100
AR,F,1919,Cynthia,8
TX,F,2004,Cori,11
PA,F,1943,Norma,260
OR,M,2002,Keegan,21
MO,F,2015,Virginia,11
NJ,F,1955,Yolanda,27
MN,F,2012,Adalyn,43
IA,M,1967,Jim,55
WV,M,2004,Edward,10
FL,M,1991,Martin,86
IL,M,1923,Ludwig,7
TX,F,1994,Joni,5
NC,M,1928,Owen,17
OR,M,1997,Brendon,10
OR,M,1939,Lynn,15
ID,F,1916,Lucy,8
TX,M,2017,Clayton,108
IN,F,1987,Tanesha,5
CO,M,1950,Elmer,12
MN,F,1976,Brandy,19
MI,M,1988,Jaquan,5
NY,F,1942,Carolyne,5
WV,F,1920,Etta,11
NJ,M,1982,Clifford,23
OH,F,1987,Sabrina,76
NY,M,1984,Sarah,11
HI,M,2017,Leonidas,6
PA,F,1958,Justina,6
KS,F,1981,Melinda,38
NJ,M,1974,Fredrick,9
SC,M,1932,Jasper,19
MN,F,1957,Emily,10
NC,F,2006,Viridiana,6
FL,M,1925,Nick,7
MI,F,2003,Ariana,110
MI,F,1974,Tonia,63
LA,M,1958,Hollis,12
IN,M,1992,Ronnie,20
NY,M,1930,Aaron,60
FL,M,1921,John,569
NC,M,1920,Adolphus,11
NJ,M,1915,Frank,673
TX,F,1956,Bernice,42
NY,F,1945,Caren,20
LA,M,1963,Wiley,5
KS,F,2001,Ryan,5
SC,M,1992,Samuel,118
WA,F,1991,Sherry,9
MO,M,2016,Rayden,8
OH,M,1967,Garry,24
IN,F,1961,Joanne,42
IA,M,1957,Karl,21
MI,F,2004,Alaina,97
IL,M,2016,Kash,28
IA,F,1929,Linda,9
MS,F,1952,Georgie,9
CT,M,1995,Jon,9
WI,F,1946,Jamie,8
NY,M,1979,Conrad,12
UT,M,2010,Nicholas,65
CT,F,1975,Theresa,44
TX,M,1990,Gage,40
TN,F,1942,Irma,17
CA,F,2013,Lyanna,14
CO,M,1994,Leonardo,9
WA,F,1955,Christi,8
UT,F,1984,Bonnie,27
NY,F,2011,Hafsa,11
MO,F,1920,Beverly,14
GA,F,2000,Jeanette,5
CA,M,2011,Maddix,19
AL,M,1939,Ben,37
TX,M,1999,Ray,73
IN,F,2010,Kinsley,21
PA,F,2015,Kori,32
VT,F,1987,Leslie,6
NY,F,1997,Dorian,5
LA,M,1986,Melvin,36
UT,F,1936,Lila,13
OR,F,1940,Paula,11
NJ,F,1937,Violet,14
CA,M,2002,Otis,9
MO,M,1987,Ira,9
WA,F,2005,Nova,7
MI,F,2005,Ariyanna,7
NE,F,2000,Emilee,8
FL,F,1987,Cody,11
CA,F,1955,Robert,16
TX,F,1985,Kellie,102
PA,M,2010,Cyrus,20
TX,F,2011,Kennadi,14
VA,M,1976,Clay,11
TX,M,2016,Ishaan,22
NC,M,1967,Lorne,8
PA,M,1996,Kenny,13
MA,F,1922,Malvina,7
WA,F,1967,Felicia,9
CT,F,2005,Danna,6
TN,M,1990,Deante,5
TX,F,2000,Sarah,1348
MD,M,1999,Ari,9
IN,F,1940,Julie,21
FL,F,1998,Shae,9
OK,M,1940,Travis,16
OH,M,1985,Quinton,19
OK,F,2002,Cali,5
MO,M,1953,Alphonso,8
NY,M,1948,Jim,66
NY,M,2015,Rene,11
OH,F,2008,Justine,7
DE,M,1979,Ryan,50
KS,M,2005,Dane,8
MS,F,1957,Earline,9
ME,F,1951,Cheryl,98
AL,F,2012,Tayler,5
KS,M,1950,Harlan,9
VA,F,1999,Madison,487
TX,M,1966,Quintin,6
CA,M,2004,Harman,11
CA,M,1985,Randall,181
MO,F,1998,Brittany,231
OH,F,2009,Charisma,6
TN,F,1935,Jo,171
DC,M,1962,Neal,5
OR,F,1984,Krystal,50
PA,F,1956,Felicia,33
SC,F,1965,Cherry,5
OH,M,1966,Lance,58
AK,F,1969,Monica,6
MS,F,1955,Lucretia,5
NY,M,1935,Jeremiah,24
NM,F,2008,Yazmin,7
CA,F,1985,Michael,64
PA,F,2004,Aniya,51
NJ,F,1993,Janaya,9
KY,F,1924,Daisy,59
TN,F,1922,Eula,78
AR,M,1945,Francis,12
PA,F,1962,Karla,60
CA,F,1982,Kaila,6
OK,F,2003,Alayna,10
KY,M,1986,Blake,48
MD,F,2011,Bethany,13
KY,F,1943,Myra,14
RI,F,1972,Constance,5
MO,F,1984,Annie,9
UT,F,2007,Itzel,6
NY,F,1991,Ellesse,5
LA,F,2007,Kinslee,6
OH,F,1975,Darlene,39
IL,F,1990,Samira,6
UT,M,2017,Colten,5
NC,F,1916,Gladys,326
CA,F,1988,Marylou,17
ND,M,2009,Christopher,13
WA,F,1981,Cheyenne,7
FL,M,1958,Gilbert,32
TX,M,1955,Carl,485
MN,F,1999,Katerina,9
KY,M,2010,Aydin,6
ND,F,1996,Anna,30
CT,M,2011,Shea,5
MT,M,1918,Burton,5
IL,F,2008,Olga,6
MI,M,1996,Ameer,5
VA,F,1993,Dawn,8
VA,F,2012,Ariyana,20
PA,F,1956,Elissa,5
WA,M,1915,Emery,5
MN,F,1976,Tamra,8
TX,M,1985,Irvin,7
VA,F,1986,Ann,36
NJ,F,1985,Jammie,5
SC,F,1932,Magnolia,5
AL,M,2013,Oliver,63
VA,F,1973,Abigail,7
AR,F,1972,Karen,117
NJ,M,1992,Sagar,6
MA,M,1992,Kristopher,18
NC,F,1928,Vergie,20
WA,F,1976,Lara,15
CO,M,1981,Leon,9
TN,M,2017,Augustine,5
OH,F,1987,Joann,15
MN,M,1934,Marvin,173
IL,M,2005,Scott,60
CA,F,1977,Kristian,6
WV,M,1940,Randall,23
PA,F,1931,Beulah,49
MI,F,2014,Jamie,22
NY,M,1948,Carlton,51
SC,F,2009,Samaria,12
WV,M,1943,Dan,9
MI,M,1937,Vincent,48
NY,F,1982,Laurie,90
VA,M,2006,Louis,11
IL,M,1967,Dean,212
UT,F,2003,Kiara,20
NV,M,1985,Terry,6
NM,M,1997,Alexander,74
CA,F,1981,Valery,7
OK,M,1940,Max,34
NC,M,2014,Jeremias,6
MS,M,2004,Jorge,5
MI,F,1933,Georgia,28
NE,F,1972,Jody,19
NJ,F,2006,Evelin,18
WI,F,1923,Evangeline,13
MI,F,1987,Jacklyn,25
VA,F,1956,Marlene,19
TN,M,1995,Conner,29
IN,M,2017,Bodhi,23
AZ,F,1967,Evangeline,5
SC,F,2016,Sophie,34
IN,F,2002,Haylie,14
MI,F,1949,Phylis,6
NE,M,1968,Nicholas,13
MN,M,1947,Arvid,7
DC,F,1995,Natalia,7
MD,M,1996,Angelo,11
IL,M,1996,Dario,5
LA,F,1943,Iris,25
OH,F,1919,Violet,193
DC,F,1987,Portia,7
NY,M,1998,Taha,5
MD,M,1972,Alan,45
TX,F,1990,Rosalyn,5
NC,F,1913,Frankie,10
AL,F,2017,Aubrey,102
NY,F,1981,Callie,6
IL,M,1933,Dick,67
CA,M,2005,Quinlan,9
HI,F,2005,Carmen,5
OK,F,1949,Jeanne,27
NC,F,1923,Winifred,14
ID,M,2001,Vincent,7
FL,F,2012,Hayleigh,15
CA,M,1940,Gearld,8
SC,F,1954,Gertrude,14
NC,F,2002,Tionna,8
VA,M,1915,Clarence,208
TN,M,1998,Desmon,5
VA,M,2014,Titus,37
CA,F,2002,Amelie,60
IL,M,1995,Kristopher,31
KY,M,1959,Bernard,28
TX,M,2004,Raymon,6
MI,F,1959,Kandy,9
MS,M,1951,Leslie,27
TX,F,2016,Jaylene,53
PA,M,2013,Jaron,6
OH,M,1999,Domenic,8
IL,F,1964,Lara,5
AR,M,1962,Phillip,118
IL,F,2008,Pilar,8
PA,F,1947,Maryalice,9
KY,M,1923,Glen,45
NJ,M,1961,Duane,39
DE,M,1994,Dallas,6
TN,F,1954,Beverley,7
IN,M,1983,Manuel,7
NJ,M,1986,Austin,37
NY,F,1981,Catharine,7
AR,M,1931,Billy,573
NC,F,1996,Carley,21
KS,F,1953,Therese,11
NJ,F,1997,Cailin,5
TX,M,1957,Benigno,10
AL,M,1941,Wade,14
MI,M,1956,Pablo,5
IL,F,2002,Anette,6
LA,F,2004,Kyleigh,25
NC,F,2000,Yajaira,9
MS,F,2006,Kali,5
UT,F,1926,Glenna,16
OH,M,1981,Curtis,159
OH,M,1985,Josiah,30
TX,F,2005,Chloe,751
PA,F,2013,Prisha,9
WY,M,2008,Cole,12
MI,F,1965,Kathryn,256
AZ,F,2017,Chelsea,10
ND,M,2007,Chase,29
MO,F,1995,Stormy,12
NH,M,1981,Joshua,190
NY,F,2012,Aysha,11
