state,sex,year,name,count
OK,F,2011,Ireland,5
MO,F,1947,Annie,23
UT,F,1931,Minnie,5
UT,M,1911,Reed,6
TX,M,2012,Abhiram,8
NY,F,2017,Alondra,19
ME,M,1924,Romeo,21
IL,F,1996,Kimberlyn,5
MS,F,1920,Virgia,13
KS,F,1921,Blanche,28
AZ,M,2007,Misael,22
AL,F,1946,Nadine,12
MI,M,1988,Courtney,30
AL,F,1946,Gracie,28
NY,M,2016,Cairo,25
OH,M,1962,Dion,10
MI,M,1947,Marshall,48
OH,M,1990,Johnnie,10
MI,M,1967,Jefferson,9
IA,F,2016,Sylvia,9
AL,F,2003,Marisol,5
TX,M,1999,Pete,36
WV,M,1927,Thomas,282
OH,F,2001,Gabriela,29
NC,M,1980,Mitchell,54
TX,F,1927,Katharine,8
IL,M,1953,Ronny,10
TX,F,1998,Sunny,13
WI,M,1937,Jan,8
FL,F,2015,Kyli,5
TX,M,1969,Stanton,6
TX,F,2010,Abrianna,19
TX,F,1988,Kaleigh,29
WI,F,2012,Valeria,13
NJ,F,1943,Tina,14
MO,F,1923,Katie,14
OH,F,1920,Sadie,15
MO,M,1951,Leslie,78
OH,F,2017,Azlynn,6
WV,M,2001,Triston,5
AZ,M,1963,Aaron,10
KS,M,1969,Steve,35
FL,F,1994,Janisha,5
WV,F,1924,Amanda,11
CO,M,2014,Emanuel,12
KS,F,1953,Pauline,7
MS,F,1949,Lucinda,13
NY,M,1932,Casimir,10
NH,F,1965,Kim,30
FL,M,1984,Sergio,69
MA,M,1921,Augustine,20
CA,F,2015,Myla,74
NY,M,2008,Deacon,9
MA,M,1945,Myles,5
TN,M,2000,Eduardo,17
KS,F,1991,Ellen,18
SD,F,1991,Amber,41
WV,F,1958,Lillie,6
PA,F,1997,Isabelle,38
MI,M,1985,Miles,13
NY,F,1955,Hilda,60
KY,M,1976,Fred,16
OH,F,1987,Brittney,201
IL,M,1990,Jarod,11
AL,M,1978,Isaac,15
SD,M,2017,Raiden,5
SC,F,1941,Audrey,36
IN,M,1987,Buddy,5
GA,F,1982,Hillary,17
NY,F,1993,Carla,64
TX,M,1966,Elliott,9
OH,F,2007,Marlene,11
VA,M,1998,Trenton,36
IL,F,1971,Sean,5
IN,F,2003,Loren,9
VA,M,1924,Pete,6
ME,F,2014,Bristol,5
ID,M,2002,Alan,8
FL,F,1918,Marguerite,44
WY,M,1951,Alan,15
WI,F,1914,Cecile,7
TN,F,1923,Aileen,12
NC,F,2016,Danna,8
NC,M,1944,Boyd,26
MO,M,1940,Denny,8
CO,F,1971,Cara,13
WV,F,1921,Clara,107
GA,F,1912,Catherine,81
NY,F,1958,Deidre,24
CA,F,2015,Dayleen,6
OK,F,1924,Jannie,5
CA,M,1924,Carleton,7
MA,M,1986,Dana,54
DC,M,1950,Dana,7
GA,F,1959,Penny,95
NC,F,1926,Zelda,7
PA,F,2004,Katharine,12
FL,M,1999,Tarik,9
OH,M,1947,Eric,174
LA,M,1974,Tony,76
CA,F,1983,Caitlin,195
IA,F,1930,Lorna,21
LA,F,1999,Tessa,11
ME,M,1967,Ronald,93
NC,M,1932,Barbara,5
TX,M,1997,Gannon,8
WA,F,1947,Mary,790
UT,F,1941,Shauna,7
IA,F,1921,Minnie,28
FL,M,1939,Alphonso,9
OR,F,2007,Jordyn,29
IL,F,1914,Clementine,8
KY,M,1969,Charlie,21
CA,F,1998,Rain,10
RI,M,2007,Aiden,56
GA,F,2005,Lariyah,5
PA,M,2012,Jabril,10
KS,F,1967,Lesley,7
CA,F,1958,Roxanne,133
NJ,F,1935,Roslyn,8
NY,F,1991,Hailey,24
NC,F,2013,Kaley,6
TN,M,1974,Jeremy,322
WI,F,1994,Aja,6
WI,F,2017,Maya,46
VT,M,1938,Francis,19
IL,F,1962,Robert,13
TN,F,1929,Lara,5
MS,M,1977,Donnie,23
MN,M,1922,Duane,59
TN,F,2002,Austin,8
IL,F,1985,Sharde,6
OH,M,1990,Jake,42
MA,F,1969,Dawn,411
IN,F,2015,Kaelyn,7
NC,F,1973,Marsha,51
CA,M,2007,Adolfo,96
NC,F,1964,Pauline,12
OH,M,1999,Garrick,6
WV,F,1913,Estella,8
MO,M,1959,Leon,34
PA,M,1996,Arron,7
GA,M,2009,Khristian,9
AL,F,1977,Heidi,14
MN,M,1975,Ernest,11
AZ,F,2002,Consuelo,5
SC,M,1946,Jimmy,266
ND,F,1925,Amy,6
CA,M,2001,Florentino,5
NY,M,2003,Shalom,21
MN,F,2006,Christine,11
TN,F,2011,Darby,9
OR,F,1939,Martha,23
NJ,F,2004,Yoselin,11
CA,F,1997,Aja,26
NC,M,2006,Jermaine,20
OK,F,1945,Josephine,14
MN,F,1994,Jacqueline,62
WY,M,2016,Jesus,5
CA,M,2006,Hyrum,13
MS,F,1990,Abigail,12
PA,F,1961,Debbie,591
MO,M,1933,Jimmie,126
CA,F,2005,Dasha,11
KY,F,1947,Lorine,5
LA,F,1981,Rene,8
PA,M,1992,Dallas,19
AZ,M,2003,Jimmy,31
PA,F,1986,Tiffani,15
CA,F,2009,Mele,6
IA,M,1921,Maynard,19
AR,M,1984,Todd,18
PA,M,2015,Tru,5
NJ,F,1965,Madeleine,6
AZ,M,1978,Kent,13
TX,F,1982,Caryn,12
GA,F,1984,William,9
LA,M,1985,Brody,17
CA,F,1987,Vicki,33
IN,F,1930,Edna,96
OH,M,1958,Edward,986
IL,M,1965,Johnnie,43
HI,F,1969,Camille,7
MO,F,2010,Jada,46
OH,F,1974,Taryn,5
UT,F,2008,Mckell,7
OR,M,1990,Abraham,6
IN,F,2010,Emma,457
SC,F,2009,Sarah,143
PA,M,2003,Larry,18
MT,M,2003,Colton,25
TX,M,1971,Nickolas,5
WA,M,1966,Vaughn,6
IA,F,1987,Blair,5
CO,F,1982,Deborah,26
TN,M,1937,Ross,7
MS,M,2008,Angel,18
AR,F,1992,Misty,25
TN,M,1942,Perry,22
KS,F,1998,Kassidy,12
NY,F,1990,Sahar,8
IL,F,2012,Aliah,11
WA,F,1914,Iola,5
NY,F,1974,Guadalupe,11
NH,F,1933,Dorothy,62
PA,M,2003,Bryon,6
CA,F,1990,Deidre,13
LA,F,2008,Kalyn,7
AZ,F,1917,Bessie,12
TX,M,2011,Kruz,5
PA,M,1967,Julian,17
MS,F,1990,Cecelia,6
KS,M,1957,George,139
TN,F,1922,Melvina,6
ID,M,1966,Danny,26
ME,M,1956,Michel,5
NY,M,1946,Terence,58
MD,M,1929,Marshall,10
OH,M,2010,Major,7
KS,M,1989,Alec,7
CA,F,2014,Angelmarie,5
NJ,M,1992,Ronald,104
PA,F,1929,Colleen,37
LA,F,1977,Janie,9
MD,M,1950,Elwood,11
AR,F,2000,Nikki,5
IA,F,1976,Christopher,5
NJ,M,2001,Darin,7
PA,F,1927,Marlene,7
FL,F,2006,Allie,42
MS,F,1992,Deidra,5
MN,F,2009,Alexia,14
FL,F,1965,Delia,11
IL,F,1979,Jeanette,66
PA,F,1928,Dorris,10
TX,F,2005,Jalyn,24
TX,F,1982,Kristol,5
MN,M,1945,Dallas,5
MA,M,1983,Alexis,10
WV,F,2004,Alexia,13
KS,M,1990,Jeremy,110
TX,M,1943,Ignacio,67
IL,F,1983,Caitlyn,8
CA,F,1974,Paris,7
CO,M,2008,Joziah,7
CA,F,1969,Susanne,60
NY,F,1968,Domenica,11
SC,F,2005,Melanie,30
UT,F,2015,Briana,7
MT,F,1932,Nellie,9
MN,F,2013,Grace,200
GA,M,1953,Watson,8
ND,M,1983,Jack,8
KS,F,1981,Marie,18
NC,F,2012,Samaria,11
KS,M,1964,Robin,19
NH,F,1957,Joanne,39
MI,F,2004,Lyric,9
IA,F,1933,Annette,10
AR,M,1993,Henry,15
FL,M,1958,Jake,5
NE,F,2007,Madelynn,7
AL,F,1986,Sharonda,15
AL,M,1922,Annie,5
ME,M,1965,Douglas,63
DC,F,1986,Krystal,27
SC,F,1953,Rutha,10
MD,F,2007,Stephanie,45
FL,F,1945,Sherry,56
MI,F,1968,Lucille,9
GA,M,1923,Luther,88
TN,M,1953,Orville,6
AL,M,2005,Kasey,10
MI,F,1947,Bette,29
TX,F,1916,Guadalupe,117
CA,F,2001,Jade,384
MI,F,1958,Marina,5
IN,F,1957,Josephine,14
TN,F,1987,Keesha,6
SC,F,1993,Jordyn,7
AR,M,1984,Brenton,8
MO,F,2010,Molly,106
OH,F,1929,Corrine,11
WV,M,1950,Cecil,44
MN,F,1995,Teresa,10
IA,M,1981,Thaddeus,6
MD,M,1958,Glenn,102
CT,F,1945,Patti,6
NJ,F,1932,Rosa,6
MA,M,2010,Miguel,53
AK,F,2015,Heidi,5
WA,F,1962,Wendi,12
WI,F,1919,Iola,11
GA,M,2017,Demari,13
KY,F,2000,Kirsten,23
LA,M,2008,Landyn,25
MO,F,1970,Joni,8
NY,M,2017,Eli,340
TN,F,2004,Maranda,9
AL,M,1965,Cameron,6
ID,F,1976,Karen,21
AR,M,1944,Jerrell,6
IN,F,2016,Elowyn,5
MN,F,1917,Inez,58
TX,M,2003,Eden,21
TX,M,1984,Loren,10
MO,F,1914,Thelma,232
HI,F,2009,Kylee,5
NJ,F,2012,Ashlynn,6
SD,F,1992,Christine,14
PA,M,2005,Nico,29
ME,F,1926,Corinne,10
MO,F,1912,Christine,21
VA,M,1983,Otis,5
NV,M,2009,Jeffrey,13
MO,F,1972,Melonie,5
LA,F,1928,Carolyn,39
HI,F,2016,Allison,8
LA,M,1938,Emanuel,11
CA,F,2010,Kaely,6
OR,F,1965,Kellie,17
AL,F,1960,Dianne,58
NY,M,1983,Anderson,17
ND,M,1925,Douglas,18
UT,M,1966,Jordan,5
MS,F,1983,Kerri,18
IN,F,2009,Giana,7
FL,M,2015,Henley,6
IL,F,1987,Deirdre,6
CA,F,1990,Ninfa,6
NY,F,1962,Athena,15
FL,M,1912,Michael,8
SD,F,1972,Patricia,17
HI,F,1935,Betty,74
CA,M,2000,Kirk,16
WY,F,2005,Angel,6
AL,F,1932,Odell,23
CA,F,1954,Danielle,23
TX,M,1995,Isiah,50
UT,M,1915,Wilford,17
PA,F,1970,Claudette,6
LA,M,2008,Kevon,6
IL,M,2009,Kamron,15
WA,F,1978,Rose,23
NE,M,1992,Louis,8
CA,M,2000,Paolo,23
VA,M,2017,Stone,5
OH,M,1969,Daren,17
TN,M,1997,Claude,6
ME,M,2017,Dexter,5
CA,F,1983,Esther,157
TX,F,1916,Earlene,13
GA,F,1997,Justice,20
HI,F,1962,Kelly,45
OH,F,1946,Lizzie,8
NY,M,2004,Atticus,11
SC,M,2008,Justin,135
AR,F,2011,Samiya,5
OR,M,1957,Harlan,5
AZ,F,1936,Flora,7
KY,F,1999,Ashlynn,5
SD,M,1923,Delbert,20
NE,F,1981,Adrienne,14
MI,M,1979,Charles,544
LA,M,2011,Scotty,5
FL,F,2015,Aletheia,5
ID,F,1960,Frances,5
WY,F,1995,Amber,18
CA,M,2007,Donovan,274
WY,F,1933,Cora,5
FL,F,2014,Belinda,10
CA,F,1953,Racheal,8
UT,F,1951,Joann,22
NY,F,1991,Lidia,9
ME,F,1921,Dolores,5
DC,F,1985,Meredith,7
MS,F,1971,Tiffany,100
GA,F,1997,Paola,7
CA,M,2011,Hernan,28
NE,F,1970,Margo,5
FL,F,1987,Melodie,6
TX,F,2017,Fallon,26
NM,F,1989,Bianca,37
LA,F,1988,Chelsi,8
CO,F,1951,Sheri,9
MA,F,1999,Denise,9
NC,M,1973,Scottie,64
OK,F,1980,Malissa,5
TX,M,2008,Jhett,5
CA,F,1998,Kathie,6
FL,M,1953,Gus,8
PA,M,2010,Corbin,25
NJ,M,1917,Carroll,5
LA,M,1951,Daniel,254
MO,M,1989,Zachariah,17
IA,F,1929,Luella,38
MI,F,2000,Hazel,9
KY,F,1936,Jackie,22
KS,M,1934,Jacob,10
OK,M,1942,Alva,8
MI,M,1947,Todd,14
SD,F,1973,Christine,25
FL,F,2002,Aliana,13
MA,F,2002,Janessa,7
CA,M,1983,Lorne,7
TX,F,1991,Ivanna,11
KY,F,1956,Jessie,10
CO,M,2002,Donovan,64
IA,M,1991,Trey,13
NC,M,2010,Xavi,12
TN,M,1996,Zachary,557
VA,F,1928,Peggy,120
TX,F,2015,Yaneli,29
LA,F,2009,Bayleigh,8
CO,F,1987,Brandie,10
GA,M,1933,Gilbert,18
FL,F,1990,Marie,70
OH,F,2012,Kamya,7
GA,M,1963,Pat,6
CA,F,2012,Emiyah,7
TX,M,2006,Harlem,7
ND,F,1988,Gretchen,5
PA,F,1937,Leona,102
WV,F,1959,Edna,25
MN,F,1999,Ava,39
SC,F,2009,Gracyn,5
TX,M,2009,Kacen,6
AK,M,1980,Bradley,8
NE,M,1995,Marcos,5
NC,M,1928,Lamar,6
UT,F,2012,Claire,136
MO,M,1930,Neil,19
CA,F,1951,Cathy,371
NH,F,1986,Stacie,5
UT,M,1993,Adam,108
MO,M,1989,Abraham,5
NM,M,1925,Angel,8
AK,M,1962,Darren,5
SC,M,1959,Gene,35
TX,M,1961,Leo,62
VA,F,2009,Shayna,5
NE,M,1914,Millard,7
IL,M,2002,Ahmed,21
SD,F,1944,Sherry,14
KY,M,1993,Barry,11
PA,M,1949,Saul,7
WA,M,2007,Branden,18
OK,F,1985,Kassie,10
OR,M,2013,Shawn,12
CA,M,1969,German,13
MI,M,1993,Donald,132
GA,F,1971,Olivia,7
OH,F,2015,Rylie,41
WI,F,1996,Michelle,75
KS,M,1998,Marco,8
KY,M,1954,Marc,15
WI,M,1984,Dwight,9
CA,F,1983,Lus,5
GA,F,2016,Nataly,10
SC,M,1972,Lavon,5
NY,M,1982,Dexter,9
NJ,F,1968,Tawanda,8
MN,F,1979,Clarissa,5
NC,F,2015,Celina,5
NC,F,1962,Wilma,24
OK,F,1934,Reba,46
NY,M,2010,Ari,66
PA,M,1963,Gabriel,16
IN,M,1985,Justin,703
TX,F,1992,Kaylea,14
NE,M,1999,Alexander,106
KS,M,1968,Stanley,22
WV,M,1966,Chester,8
NJ,M,1994,Amir,47
SD,M,1920,Norman,47
PA,F,1955,Melissa,148
MO,M,1991,Clarence,7
MA,M,1910,Leo,48
VA,M,1948,Ricky,17
NE,M,1947,Frank,72
NY,M,1981,Micheal,81
NY,F,1950,Janna,5
SC,F,1936,Lenora,12
NE,M,1980,Brendan,6
FL,M,2009,Gavin,491
PA,F,1953,Dianna,49
TN,F,1929,Elsie,87
OK,F,1994,Kendall,32
SC,F,1991,Kristy,11
KY,F,1937,Lorene,36
DE,F,1948,Marguerite,7
NY,F,2001,Maria,347
CT,M,1971,Wayne,70
NY,F,2013,Hailee,19
PA,F,1982,Francine,12
VA,M,2008,Javeon,6
CA,M,1952,Dwane,6
NY,F,1943,Cathryn,12
UT,F,1991,Randi,10
PA,F,1984,Shanelle,8
PA,M,1967,Bill,36
FL,M,1932,Michael,7
AK,F,1959,Martha,11
MO,F,1981,Gena,10
SC,F,2003,Melanie,18
NM,F,1945,Sharron,6
NV,M,2006,Elias,23
DC,M,1939,Harry,45
GA,M,1933,Dean,6
SC,M,1978,Jackie,16
UT,F,1969,Rachel,22
ME,M,1966,Bradford,7
IA,M,1976,Darrell,12
WY,F,1936,Shirley,73
TN,F,2005,Demetria,5
CO,F,1956,Kimberley,10
NC,F,1964,Bernetta,5
NY,F,1953,Bryna,6
AL,M,1956,Kermit,6
GA,F,2005,Alli,6
NJ,M,1928,Percy,5
MO,M,1996,Gary,37
IN,F,1953,Eunice,7
MA,F,1982,Ariana,13
TX,F,2005,Rosalba,9
MN,F,1961,Dori,8
MO,M,1986,Damon,22
CA,F,1980,Mya,6
CA,F,1949,Terese,9
IL,F,1997,Ryleigh,8
NY,F,1991,Marley,9
IL,M,1951,Gary,2186
MN,F,2007,Trinity,37
MS,M,1958,Dale,46
TX,F,1986,Nikki,81
IL,F,2004,Jakayla,18
GA,M,1933,Amos,31
OK,F,1937,Mavis,12
NJ,M,2016,Alexi,5
IN,M,1932,Mike,12
TX,F,1933,Ada,56
OR,M,1981,Christian,17
IL,F,1931,Nova,7
GA,F,1998,Daisha,25
LA,M,1916,Jerome,13
DC,F,1983,Kia,10
DC,M,1959,Brian,143
CT,F,1975,Kate,20
RI,F,1926,Minnie,5
VA,M,1983,Edward,123
IL,M,1943,Loy,5
OH,F,1984,Lindsy,8
VA,F,2010,Cayla,7
VA,F,1991,Leigha,5
GA,M,1926,Gus,9
IA,F,1931,Jolene,6
KS,F,1960,Deidre,7
NY,F,1998,Kadiatou,7
PA,F,1928,Peggy,217
MS,F,2008,Janiya,45
GA,M,1988,Calvin,100
TX,M,2017,Arnold,22
MA,F,1992,Aliza,6
NH,M,1973,John,129
OH,M,2009,Heath,9
OH,F,2015,Virginia,20
MO,F,1922,Hattie,21
ME,F,1966,Toni,9
OR,F,1977,Brittany,9
IL,M,1968,Benjamin,130
NM,F,1949,Sheila,18
NC,F,1985,Susannah,8
KY,F,1945,Dinah,9
OH,F,2010,Amiah,14
MS,F,1911,Johnie,10
FL,F,1997,Katie,156
CA,M,1946,Walter,392
OH,F,1996,Joan,6
NY,M,1951,Linda,8
CA,F,1990,Savanna,43
KY,F,1974,Paige,9
OR,F,1947,Audrey,7
GA,F,1932,Eliza,18
TX,F,1997,Johanna,45
LA,M,2016,Lawrence,17
CA,F,1990,Stormy,10
SC,F,2007,Callie,21
IA,M,1945,Tim,30
IN,M,1973,Demetrius,10
TN,F,1985,Shawna,11
ID,F,1985,Felicia,8
MI,M,1988,Theron,6
FL,M,2001,Logan,653
OH,M,1960,Nicky,8
MA,M,1917,Sherman,9
PA,F,1995,Erin,390
NJ,F,2001,Essence,6
FL,F,1968,Marybeth,5
CA,M,1983,Wesley,248
NC,F,2005,Jessica,215
FL,F,1982,Alexa,7
MS,M,1979,Stacy,14
OH,F,2007,Kamara,9
KY,F,1992,Sylvia,7
WI,F,1987,Stacia,5
IN,F,1925,Flora,25
VT,F,1945,Veronica,7
MS,M,1988,Jeremiah,24
CA,F,1920,Aurelia,14
AK,M,1960,Stanley,14
NY,F,1961,Faith,113
SC,M,1987,Kelsey,6
TX,M,2008,Devan,27
TN,M,1914,Harley,14
SD,F,1919,Ellen,28
TX,F,2002,Kacy,8
NY,M,2011,Trevor,118
KS,M,1976,Matthew,418
VA,F,1987,Ashly,8
MA,F,2009,Mara,8
CA,F,1960,Dottie,9
AZ,M,1936,Leonard,10
CA,M,1915,Beverly,8
MI,F,2015,Alaska,5
PA,M,1972,Stefan,10
NY,F,1986,Alayna,7
HI,M,1958,Marvin,13
NY,F,1945,Georgiana,15
MI,M,1990,Jayson,13
OK,F,1983,Crystal,288
MA,M,2004,Lorenzo,17
TX,M,1940,Raymundo,16
OK,M,1978,Dallas,14
HI,M,1921,Sueo,5
OH,M,1976,Josiah,5
FL,F,2011,Shirley,13
FL,F,2006,Jolie,33
NY,F,1947,Thomasina,11
IN,F,2005,Joslynn,7
KS,M,1943,Robert,826
FL,M,2006,Alec,46
NC,M,1990,Ryan,507
SC,F,2011,Ruth,15
AZ,M,2010,Skyler,34
GA,F,1976,Eugenia,6
NV,M,2000,Jalen,18
CO,F,2009,Dana,7
DC,M,1940,Bruce,17
WA,M,2001,Soren,6
ME,M,2008,Ayden,21
CO,M,2015,Luciano,17
NJ,F,1920,Delores,5
AL,F,2013,Amelia,117
MI,F,1960,Brooke,6
UT,M,1951,Del,5
OR,M,2008,Camden,28
VA,F,1958,Tonya,9
NC,M,2012,Reed,17
PA,F,1938,Juliet,5
OH,F,1932,Martha,487
MS,F,1922,Caroline,6
UT,M,2009,Jonah,48
PA,F,1919,Josephine,1047
OH,F,1985,Marissa,63
VA,F,1996,Shanelle,5
IL,M,2013,Luciano,19
AR,M,1998,Edward,21
CA,F,1980,Mariko,20
ME,M,1956,Dean,27
CA,M,2004,Ashley,6
SC,F,2012,Kai,5
NV,M,1994,Stephen,32
NY,M,1983,Dwight,28
NY,F,2003,Liya,6
ME,F,1934,Glenda,8
NM,F,2013,Mariana,10
NE,F,1968,Sonya,16
VT,M,1955,Stewart,5
TN,M,1987,Keith,74
MS,F,1995,Kyra,7
IL,F,1959,Karlene,6
ID,F,1920,Elaine,27
NY,F,1951,Gail,1285
AL,F,2006,Cortney,5
WI,F,1923,Mary,928
MD,F,1939,Janice,64
NC,F,1992,Patricia,60
MI,M,1950,Harry,196
VA,M,1991,Micheal,37
MI,M,2005,Saul,16
CA,M,1986,Lizette,5
NY,F,2010,Blimi,5
NY,F,1912,Gladys,307
OR,M,1967,Tim,59
IL,M,1968,Ashley,5
GA,F,2009,Yasmine,12
NY,F,1988,Ilana,27
IL,F,1981,Deirdre,7
NM,M,1937,Wayne,15
IN,F,2009,Amy,50
GA,M,1941,Johnny,354
IN,F,1942,Ramona,17
AZ,M,1976,Nathaniel,34
MS,M,2002,Brian,41
MN,M,1972,Kristian,5
MN,M,2014,Dean,24
ME,F,1923,Annette,26
OH,F,1971,Traci,262
DE,F,1981,Alexis,8
MI,F,1979,Katy,21
PA,F,1962,Cheryl,972
CA,M,2014,Joseangel,19
TX,M,1947,Dwaine,6
GA,F,2008,Carley,26
MI,F,1960,Constance,88
ID,F,1935,Gloria,18
IL,F,1999,Kendall,75
TX,F,1948,Yolanda,580
VA,F,1978,Traci,26
PA,M,2014,Remington,36
NH,F,1981,Janice,5
IL,F,1955,Patrice,70
WI,M,1990,Jamison,9
MN,M,1992,Kirby,6
MD,M,1978,Ronald,123
FL,M,2004,Drew,56
TX,M,1997,Armon,6
NY,F,2016,Caileigh,5
WV,M,1951,Delmer,9
TX,F,2016,Estephanie,7
OR,F,2010,Elora,5
GA,M,1985,Fredrick,31
KY,M,1975,Rickey,7
MI,M,1934,Harley,19
WI,M,2001,Pierce,10
TX,F,1967,Corinne,5
CT,M,2004,Tomas,7
WI,F,1920,Mable,16
AZ,F,2016,Shannon,8
MS,F,1945,Jannie,25
WV,M,1955,Ward,5
CA,F,2001,Marilyn,168
CA,M,2014,Faustino,7
WA,F,1994,Audrey,54
CO,F,1988,Cheree,5
SC,F,1953,Julia,99
MI,F,1914,Golda,5
NC,F,2002,Destini,13
SC,F,1987,Summer,27
TX,F,1978,Esther,66
MI,M,2017,Andres,25
MN,F,2010,Justice,6
NY,M,1964,Eddy,14
TX,F,2010,Maiya,25
PA,F,1946,Darla,74
OR,M,1986,Riley,12
WI,M,1949,Cyril,6
GA,F,2013,Kaleigh,17
CA,F,2010,Xitllali,7
NY,M,2011,Ryen,5
CT,F,2015,Aanya,8
UT,M,1936,Noel,7
MI,M,2006,Landan,8
NY,F,2002,Anne,61
TX,F,1994,Cadie,5
AZ,F,2016,Joyce,8
MI,M,1960,Wilbur,9
MS,M,1930,Abe,6
FL,M,1976,Israel,18
MO,F,1957,Marietta,7
OK,F,1977,Sammi,5
TN,M,1920,George,543
IL,F,2010,Kaylani,8
MT,M,1945,Phillip,8
TX,F,1973,Armida,11
MN,F,1981,Joan,12
MA,M,2006,Vincenzo,10
WA,F,2012,Addyson,24
CA,M,1944,Louis,257
WY,F,1929,Jennie,5
NE,M,2002,Breckin,5
MD,F,1983,Sylvia,8
MO,F,2006,Naomi,37
VA,F,1927,Daphne,6
MI,M,1949,Lowell,21
VA,F,1977,Leigh,26
KY,M,1922,Goble,7
LA,M,1935,Edison,5
KY,M,1927,Allan,6
FL,M,1966,Jefferson,12
CO,M,1939,Ray,39
NM,F,1952,Rita,73
OR,F,1988,Jolene,10
VA,M,2002,Blaise,5
PA,M,1976,Cornelius,5
IA,F,1979,Jodie,16
FL,F,1999,Taylar,7
WV,M,1943,Dale,51
CA,F,2011,Journi,5
ND,F,1951,Kathryn,47
CA,F,1942,Earline,6
IN,F,1981,Frances,11
MI,M,1967,Jimmie,37
OK,F,1940,Cecelia,7
OH,F,1939,Dana,8
GA,F,1912,Florence,66
AZ,F,1980,Judith,11
WV,F,2002,Carissa,6
MD,F,1964,Rachel,32
WI,M,2016,Tyler,56
TN,M,2011,Tucker,87
NY,F,1955,Janine,81
OH,M,2002,Elmer,5
MS,M,1957,Quinton,5
NY,F,2012,Uma,16
KY,M,1916,Oval,5
WA,M,2010,Beau,19
FL,M,1985,Bryant,22
MA,F,1987,Debra,15
WI,M,2016,Murphy,5
AK,F,1996,Caitlin,16
CA,F,1976,Luz,113
NC,M,1948,Aubrey,21
NM,F,1932,Rachel,10
IL,F,1926,Cynthia,16
GA,F,1950,Julia,125
MI,F,2016,Caydence,7
IA,M,1980,Alex,28
GA,F,1999,Lacey,39
PA,M,1995,Jonah,48
MO,F,2004,Rachel,140
NJ,M,1944,Samuel,124
FL,F,1981,Silvia,11
KY,F,1995,Kaylin,18
AL,F,1924,Montez,8
IL,M,2009,Ryan,586
FL,M,1929,Elvin,5
AR,M,1957,Arthur,72
OK,F,1988,Whitney,175
CO,M,2015,Sebastian,145
NY,M,1998,Mario,101
CA,M,1981,Danial,13
AR,F,1931,Marietta,5
AL,M,1951,Fletcher,10
CA,M,2012,Brandon,1288
AZ,F,1980,Georgia,7
MS,M,1926,Wendell,7
OH,M,1983,Carl,137
TX,F,1921,Annabelle,10
WI,F,2006,Carlee,8
CA,F,1973,Mischa,5
FL,M,2000,Kerby,5
UT,M,1967,Kris,9
UT,M,2006,Miles,51
MO,F,2007,Amiyah,11
OR,M,2013,Alonzo,9
MD,F,1941,Bertha,33
IL,M,1917,Marcus,13
NY,F,1911,Clara,157
CA,F,1960,Ethel,17
NY,F,1998,Jami,6
NM,M,2006,Brady,11
IL,M,1984,Jorge,101
VA,M,2005,Moises,8
MO,F,1949,Mona,7
KS,F,1974,Sherry,27
NJ,F,1978,Corrine,11
PA,F,1968,Elise,23
OK,F,1960,Anne,22
MD,M,1975,Leon,17
NM,M,1975,Corey,13
VA,F,2015,Felicity,38
MA,F,1985,Gia,5
NE,M,2007,Brogan,5
CT,F,2017,Miyah,5
WI,F,1918,Mable,25
FL,F,2015,Greer,6
TX,M,2006,Price,8
TN,M,1945,Frazier,6
VA,F,1914,Ruth,329
NE,F,1914,Elna,6
NC,M,1926,Lewis,118
CA,F,1971,Scott,7
ME,F,1967,Barbara,63
NC,F,1975,Katina,36
KY,F,1932,Esther,31
IA,F,1958,Mitzi,6
ID,M,1976,Aaron,105
NY,M,1978,Darrin,17
IL,M,1995,Anthony,1056
WA,F,1964,Jami,15
HI,M,1969,Aaron,38
MI,F,2015,Baylor,7
MD,M,1971,Willis,8
IA,F,1960,Deana,6
WI,F,2005,Clarissa,14
CO,M,2005,Nico,9
DC,M,1947,Douglas,87
NE,M,1919,Fred,56
GA,F,1974,Christal,7
NJ,M,1992,Quentin,7
OK,F,1988,Julianne,7
DE,M,2009,Owen,23
SC,M,1927,Peter,25
TX,M,2016,Carlo,25
TX,M,2000,Regino,5
LA,M,1992,Dequincy,6
RI,F,1998,Ariel,6
NJ,F,1949,Cathy,69
CA,M,2010,Misael,70
FL,F,2011,Ingrid,15
IN,M,1968,Nathaniel,13
IL,M,2005,Diego,394
NY,F,1945,Fanny,6
KS,F,1968,Erin,12
IL,F,2017,Natalia,159
CA,F,2001,Ilse,9
HI,F,1930,Julia,24
KY,F,2002,Shannon,17
KY,M,1951,Will,5
CO,M,1999,Andy,12
KY,F,1917,Mayme,33
NY,M,1944,Delbert,12
NH,M,1957,Terry,15
IN,F,2015,Adelina,6
LA,F,1999,Brionne,6
WI,F,1972,Jason,7
NH,F,1965,Audrey,6
VT,F,2015,Abigail,13
MS,M,1995,Leon,12
NJ,F,2010,Nikita,11
TX,M,1981,Marcus,461
TX,F,2008,Saige,23
LA,F,1985,Sharde,5
TX,M,1923,Dudley,14
TX,M,1995,Zackary,96
OK,F,1985,Jessie,17
MT,F,1995,Terra,5
OH,M,1933,Garland,7
TX,M,2006,Aayan,11
MI,F,2006,Sloane,7
CA,F,1981,Janaya,6
