state,sex,year,name,count
MD,M,1991,Hans,5
WA,F,1954,Sue,40
AZ,F,1998,Dana,17
SC,F,1915,Dolly,12
CA,M,1922,Jim,46
GA,M,1960,David,1631
TX,M,2007,Kade,77
IL,F,1936,Leola,5
ID,F,2001,Kate,10
NY,F,1969,Jennette,6
OK,F,1933,Janie,15
PA,M,2005,Karl,9
FL,M,2004,Canyon,6
VA,F,1993,Alyssa,157
OK,F,1945,Jimmie,18
ID,F,2008,Audrina,6
MS,M,1991,David,260
AR,M,2006,Carter,76
NH,F,1981,Shelley,5
VT,F,1911,Ethel,12
MN,F,1939,Lou,5
NJ,M,1913,Carlton,9
VA,M,2008,Allan,9
WI,F,1929,Leone,6
NC,F,2002,Talia,13
MD,F,1959,Lynda,27
AK,F,2005,Kayla,14
PA,M,1928,Emory,10
NY,M,1927,Albin,5
OH,M,1966,Steve,254
NY,M,1932,Dante,10
UT,F,1948,Sarah,12
WY,F,1975,Stacy,15
UT,F,1928,Hazel,14
KY,M,1993,Joseph,397
MA,M,1973,Jayson,13
DC,F,1919,Phyllis,16
LA,M,1961,Guy,54
IL,F,1992,Cecelia,9
MO,M,1957,Jon,69
NV,M,2008,Van,5
WI,F,2015,Greta,19
WV,F,1945,Jean,78
WI,M,2005,Leif,6
OH,F,1921,Lilyan,6
WI,F,1972,Janis,6
KY,M,1922,Lacy,6
MS,M,2006,Caiden,12
MO,F,2013,Berkley,5
WI,M,2000,Israel,8
IA,F,1982,Stacia,14
FL,F,2015,Elani,14
OR,F,1988,Alexandra,77
CA,F,1990,Jenni,8
CO,M,1988,Alec,13
IL,M,2009,Dayshawn,5
FL,F,2008,Heavenly,8
AK,F,2012,Payton,13
CA,F,1990,Branda,5
NJ,F,2001,Rebeca,6
MI,F,2016,Kylah,9
WA,F,1953,Jacque,5
MI,F,2015,Aniah,5
NY,F,1984,Shameeka,20
OR,M,2016,Jeremy,14
IL,F,2010,Maryjane,8
CA,M,2007,Nevin,13
AL,M,1946,Nelson,16
SD,M,1951,Frederick,11
NH,F,1959,Shirley,12
WA,F,2008,Ximena,17
IA,M,2012,Joey,7
GA,F,1981,Anne,37
KS,M,2010,Jamison,5
WA,M,1938,Raymond,116
KY,M,2017,Jensen,35
TX,F,2013,Ishita,5
CA,F,2009,Chantelle,8
CA,M,1949,Leslie,152
GA,F,2002,Breasia,6
IL,M,1997,Ernest,13
GA,M,1986,Dalton,5
MD,F,1950,Lauren,9
FL,F,2015,Haylie,11
AL,F,1919,Emmer,7
PA,F,1924,Lena,182
IL,F,1923,Joseph,7
GA,M,2006,Zavier,9
MI,F,1947,Hope,13
SD,F,1961,Ruth,24
NJ,M,2011,Rishabh,7
WI,F,2003,Shakira,9
WA,F,1957,Joanie,8
WI,M,2017,Philip,9
MO,F,2002,Baylee,23
OH,M,1974,Alfonso,6
OK,M,1912,Ray,61
CA,F,1992,Maeve,7
FL,F,2017,Lilly,104
MD,M,1963,Jonathan,105
OK,M,2013,Toby,14
AZ,F,1976,Penelope,5
FL,F,2011,Shekinah,7
IL,F,1983,Alexandra,82
HI,F,2011,Tiare,6
WY,F,2000,Ashley,19
LA,F,1944,Maryann,9
WY,F,1992,Alison,5
NY,F,1953,Rowena,6
KS,F,1938,Leila,5
KY,M,1990,Vernon,5
IN,F,2013,Jillian,20
NE,F,1963,Margie,5
KS,M,1931,Mack,6
NY,F,1990,Brittani,41
PA,F,2003,Catherine,146
IA,M,2006,Kolton,11
MS,F,1949,Sylvia,84
VA,F,1970,Colette,7
MA,M,1979,Dean,19
SD,M,1947,Lyle,33
IN,F,1950,Georgeann,5
MI,F,1999,Jane,16
DE,M,1991,Gregory,35
AL,M,1975,Cedrick,14
OH,M,1988,Marques,5
OR,F,1949,Mary,435
PA,F,2005,Rachel,318
NC,F,1945,Hazel,159
OH,F,1986,Ariana,7
HI,M,1955,Christopher,37
PA,M,2001,Silas,16
UT,M,1971,Brad,46
TN,M,1996,Samuel,321
MS,M,1930,Herman,78
NY,F,1940,Helga,10
CA,F,1958,Pennie,13
AL,M,2007,Darryl,8
SC,M,1920,Jack,149
NC,F,1948,Ann,212
IL,F,1952,Della,22
OH,F,2008,Jacqueline,22
MI,M,1981,Geoffrey,49
IL,F,1970,Alesia,10
NY,F,2017,Marisa,6
OH,M,2006,Maxton,5
CO,M,2009,Ryder,82
NC,F,2012,Jamya,8
NM,F,2003,Esperanza,22
SD,M,1948,Darwin,10
NE,F,1912,Alma,35
CA,F,2012,Saisha,8
HI,F,1954,Sheila,29
UT,M,2012,Max,97
FL,F,2015,Heidi,26
OR,F,1914,Kathleen,10
OH,M,1923,Quentin,8
MD,F,2007,Fallon,7
TX,F,2000,Anayeli,15
WA,M,2007,Alexander,461
MO,F,1930,Frances,250
FL,M,1991,Desmond,47
MI,M,1944,Grant,23
IN,F,2002,Mckenna,50
OR,M,1981,Andrew,342
FL,F,1980,Noemi,9
IN,F,1960,Kathyrn,6
IL,F,1997,Sidney,33
TX,M,1991,Xavier,276
WA,F,1950,Nora,21
OH,M,1977,Adrain,7
MD,F,1985,Lea,8
FL,F,1989,Rocio,5
NY,F,2014,Jamilah,6
VA,M,2012,Zyair,6
MI,F,2005,Antoinette,9
WI,F,1912,Erna,30
WI,F,1999,Bailee,18
NC,F,1976,Lynda,10
MO,M,1975,Steven,380
MI,F,1989,Alysha,35
IN,F,2005,Brooklynne,6
KY,M,1989,Nelson,6
AR,F,1916,Lessie,22
LA,M,2015,Jason,64
MD,F,1966,Alison,10
TX,F,1997,Isabell,13
IA,M,1955,Toby,5
HI,M,1916,Shizuo,7
WI,M,2015,Erick,9
LA,F,1994,Tiara,32
IN,M,1970,Wallace,8
NJ,M,2014,Azaan,7
WY,M,1955,Steven,94
LA,M,2005,Kerry,8
KY,F,1998,Patience,5
CO,F,1952,Pearl,8
MD,M,1928,Earl,102
WY,M,1995,Anthony,19
IN,M,2014,Daniel,208
OH,M,1951,Rory,6
NC,F,2001,Jacey,11
FL,F,2007,Brigitte,7
WI,F,2017,Lainey,21
FL,F,2003,Nakia,5
IN,F,1977,Alisia,5
CA,F,2014,Desiree,83
OH,M,1980,Cory,151
NY,M,1935,Tito,6
WA,M,1992,Brayden,8
WV,M,1951,Rodney,123
CA,M,1996,Camilo,13
MI,F,1996,Riley,53
AR,F,1942,Odessa,15
PA,F,1958,Tana,6
PA,F,1947,Naomi,73
VA,F,1976,Jaimie,9
MN,F,1987,Kasey,28
OR,M,2002,Camden,9
FL,F,1962,Venetia,5
TN,M,1970,Kirk,21
MA,M,1989,Steve,14
NC,M,1965,Sidney,30
VT,F,1967,Deanna,5
SC,F,1969,Cherie,6
CA,M,1969,Romeo,12
CA,F,2005,Nashaly,6
FL,F,1980,Chanelle,5
OR,F,1987,Kelsi,5
CA,F,1974,Taunya,9
FL,F,1922,Johnnie,35
NY,M,2016,Rowen,15
AL,F,1999,Isabella,42
VA,M,1992,Ezekiel,7
NY,F,1922,Henrietta,129
NY,M,1982,Cameron,31
FL,F,2004,Kaycee,6
SD,M,2015,Dayton,10
GA,F,1980,Jodie,17
WA,F,2009,Sierra,44
KY,F,1965,Dora,16
MO,M,2015,Jude,74
MN,M,1995,Emmanuel,5
WI,M,2014,Frederick,16
NC,M,1995,Manuel,17
MO,M,1985,Zachariah,25
MT,F,1943,Alice,33
SC,F,2009,Johanna,5
SD,F,1941,Arlys,7
GA,F,1967,Malinda,18
FL,M,1965,Frederic,7
FL,F,1948,Marcia,56
MA,F,1982,Ingrid,7
KY,F,2016,Ellee,5
GA,F,2011,Alliyah,8
NY,M,1946,Marco,7
CA,F,1927,Amalia,14
NJ,M,2000,Rodrigo,10
OH,F,1969,Colette,12
CA,M,1997,Jeffrey,629
IA,M,2004,Cael,30
MT,M,2005,Tyler,51
NC,F,1978,Jeanna,6
MD,F,1968,Josephine,8
CA,M,1997,Desean,7
KY,M,1985,Travis,179
OR,F,2007,Elliana,6
NJ,F,2002,Dalia,6
MS,F,1970,Kristy,19
SC,M,1962,Julius,25
OR,F,1973,Jenny,34
WA,F,1969,Rosemary,9
CA,F,2002,Gwen,14
TX,F,1968,Tobi,11
PA,F,1986,Destiny,7
MD,F,1994,Niya,6
PA,F,1911,Rosetta,9
NY,M,1948,Marty,14
WV,M,1963,Jimmy,55
IL,M,1929,Roscoe,16
SC,M,1996,Kameron,15
AK,M,1982,Dana,5
PA,M,1976,Sidney,7
KS,F,1944,Joan,92
KS,M,1996,Reginald,5
TX,F,1993,Dawn,35
AL,F,2011,Jayden,23
WA,M,1985,Levi,48
NY,M,1995,Fishel,5
MA,M,1960,Leslie,22
AR,F,1968,Judy,34
MD,M,2013,Khamari,5
OH,F,1996,Chanel,8
VA,F,1934,Ramona,14
TX,F,2016,Tiwatope,6
IL,F,1998,Blake,6
TX,M,1934,Darrel,10
MT,M,1938,Bobby,5
OK,F,2017,Zoey,69
WI,F,1942,Henrietta,9
CA,F,1973,Melisa,51
AL,M,1952,Glenn,113
MD,F,1982,Rita,11
TX,M,1953,Guadalupe,289
MI,F,1992,Nicolette,29
WA,F,1973,Bonnie,29
CA,F,2012,Sareen,8
WV,F,1981,Alison,16
OK,M,1989,Terry,29
MO,F,1959,Venus,6
FL,M,1991,Dejon,7
OK,F,1949,Retha,10
PA,F,2009,Zoe,170
SC,F,1974,Bridget,39
CT,M,1968,Edward,283
OH,F,1918,Christine,72
FL,F,1987,Kirsten,37
WA,M,1958,Bruce,212
NC,F,2008,Justyce,5
IL,M,2000,Marcel,10
LA,F,1956,Valeria,7
PA,M,1987,Bradly,5
CA,F,2009,Aniah,24
TX,M,2014,Roderick,23
IN,M,1932,Stuart,5
OR,M,1997,Elisha,5
MO,M,2014,Brenton,5
CA,F,1960,Yulanda,5
NE,M,1979,Paul,86
CT,F,1941,Pamela,36
NJ,M,1974,Sammy,9
CT,M,1922,Wesley,11
PA,F,1911,Mildred,628
CA,F,1982,Andria,30
CA,F,1979,Renae,19
MA,F,1941,Flora,9
NY,F,1951,Jacqueline,684
AR,M,1916,Dave,7
VA,F,1995,Cathryn,6
OH,F,2014,Erin,40
MO,F,1971,Susie,6
AL,F,1986,Anna,151
MN,M,2007,Darren,16
NC,M,1965,Ernie,12
CO,M,1958,Evan,7
IL,F,1963,Daria,7
PA,M,1973,Dustin,42
PA,M,1948,Foster,8
TX,F,1988,Joana,23
ND,M,1984,Ronald,10
PA,F,2012,Allie,38
KY,F,1948,Lottie,5
GA,M,1965,Quincy,5
CO,F,1991,Shantell,7
MI,F,1988,Lacie,9
MO,F,1983,Martha,21
NJ,M,1980,Ibn,6
TX,F,1982,Clara,45
NY,F,1985,Golda,9
IN,F,2011,Mckayla,9
WA,F,1927,Gertrude,31
TX,M,1941,Raymundo,20
HI,F,1968,Lorraine,5
AL,F,1998,Donna,8
SC,M,1933,Clifford,22
MI,M,1980,Nathanial,10
MI,M,1973,Riley,5
NM,F,1936,Margaret,79
PA,F,2010,Grace,389
WA,M,1985,Kyle,522
TX,M,1978,Hans,5
AR,F,2017,Alana,8
KS,F,1933,Velma,33
VA,M,1947,Delbert,12
CA,F,2016,Bea,5
CA,F,1969,Robert,36
TN,M,2005,Destin,15
AR,F,2008,Brenda,11
IA,M,1946,Owen,10
AL,M,1948,Clyde,59
OK,M,2006,Brayden,119
TX,F,1926,Retha,10
IL,F,1969,Lucy,30
IL,F,1945,Nan,7
TX,F,2008,Zaryah,5
PA,M,1933,Archie,19
NE,F,1974,Becky,30
KY,F,1999,Hannah,510
TX,F,1991,Bella,6
IA,F,2010,Samantha,53
IL,M,2016,Jamal,16
NC,F,1966,Marion,25
IN,M,1952,Millard,7
GA,M,1947,Jimmie,150
NJ,F,1977,Rina,5
GA,M,1988,Antoine,42
DC,F,1964,Susie,7
MO,M,2012,Armani,6
NY,F,1959,Petrina,5
NM,F,1917,Violet,6
PA,F,1996,Fallon,13
NY,M,2009,Eitan,21
GA,F,2012,Cierra,8
MN,M,2012,Taylor,14
HI,M,1919,Takeshi,17
NY,M,1911,Benjamin,172
OH,F,1965,Kellie,66
NC,F,1944,Vida,5
SC,M,1979,Dewey,6
TX,F,1983,Carla,113
KY,F,2008,Rylee,66
TX,F,2003,Marlena,6
MA,F,1992,Jillian,176
NE,F,1967,Christina,54
OH,F,1992,Rosa,12
MD,M,1958,Dion,5
VA,M,2010,Jeremias,8
MD,F,1966,Joanne,61
IN,M,1963,Otis,8
NY,M,1980,Dov,14
TX,M,1996,Matias,13
WA,M,1912,Warren,6
IL,M,2002,Krystian,13
NY,M,1953,Shelley,6
CA,F,1957,Angelita,17
MS,F,1915,Corrine,9
CO,F,1982,Casandra,14
NV,M,1993,Lucas,16
MO,F,1943,Lora,9
WA,M,2016,Ari,27
MD,M,2009,Isiah,13
MD,M,1955,Albert,84
NC,F,2008,Angie,35
WI,F,1994,Dayna,5
OK,M,1927,George,423
NJ,F,1928,Maria,41
RI,F,1926,Patricia,29
KS,M,1987,Dexter,5
UT,M,1952,Clayton,9
CA,M,2016,Trinidad,8
GA,M,1918,Alonzo,21
MS,F,1923,Era,10
NY,F,1975,Carmela,36
LA,F,1965,Kerry,7
IL,M,1997,Silas,9
HI,F,1945,Lucille,16
IL,M,1973,Charles,719
KS,F,1962,Jackie,51
AZ,F,1968,Lorraine,17
MI,F,2015,Braelynn,42
IN,M,1978,Lowell,5
IL,M,2006,Lamarion,10
GA,M,1994,Kendall,41
MA,F,1983,Roxanne,9
LA,F,1955,Teresa,59
TX,F,1944,Adelaide,5
KS,F,1942,Gayle,20
GA,F,1956,Peggy,228
HI,M,1967,Ernest,7
IL,F,1966,Francisca,5
AK,M,2002,Alexander,38
AL,F,2006,Marissa,35
AZ,F,1924,Amelia,16
CT,M,1970,Dan,12
MO,M,1944,Adrian,6
MA,F,2000,Brianna,248
MI,F,1979,Ranee,6
MI,M,1997,Roy,20
MI,F,2003,Lakyra,5
CO,F,1958,Sheri,44
RI,F,1992,Destiny,8
TX,M,1947,Stuart,19
HI,F,1990,Theresa,8
NY,M,1953,Cary,25
CA,F,1948,Charmaine,14
FL,F,1985,Breanna,14
WI,M,1971,Bret,25
TX,M,1946,Fredrick,22
KY,F,1949,Mona,22
PA,F,1925,Philomena,74
GA,M,1966,Manuel,8
VA,F,1925,Otelia,8
MO,F,1974,Kerrie,9
TX,F,2009,Medha,8
OR,F,1959,Lela,5
LA,F,1965,Judith,33
DC,F,1930,Cecelia,5
MI,F,1913,Suzanne,5
CT,M,2015,Skyler,9
CA,M,2013,Bo,21
KY,F,1916,Evelyn,197
IN,F,1996,Kaytlin,5
NV,M,1994,Quinton,5
VT,M,2011,Cody,8
NC,F,1972,Sherrie,34
ME,F,1948,Dawn,19
KS,M,1932,Bobby,82
NE,F,2014,Allyson,6
CA,F,1996,Aline,7
TN,F,1964,Marjorie,21
FL,M,2004,Rony,6
AZ,M,1973,Marlon,6
NE,F,2017,Maria,16
KY,M,1930,Carol,7
TX,M,1966,Sebastian,15
CT,F,1920,Annie,18
VA,M,1918,Sherwood,5
IN,M,2011,Emery,12
WI,F,1991,Nora,14
MD,F,1993,Alissa,14
VA,M,1956,Bennie,18
TX,F,1910,Berniece,9
TX,F,1922,George,17
AL,F,1979,Ann,19
TX,M,1973,Tobias,5
AR,F,1916,Geneva,112
KY,F,1967,Tiffany,17
LA,F,2002,Alayna,30
CA,F,1992,Tamara,145
TX,M,1941,Graciano,6
IL,F,1968,Jerilyn,8
LA,F,2011,Brooke,37
MO,M,1962,Robert,1516
IL,F,1965,Helena,16
LA,M,1970,Fredrick,32
TX,F,1963,Melita,5
AR,F,1994,Stormy,7
IN,F,1968,Judy,56
HI,M,1962,Frederick,11
CO,F,1946,Elva,6
OH,F,1958,Kathi,54
MO,M,1961,Danny,309
NC,M,1959,Gene,66
PA,M,2008,Kolten,6
KS,M,1991,Billy,8
WI,F,2012,Yara,5
FL,M,2017,Quinn,36
IL,F,1942,Jolene,11
CA,F,2010,Aralyn,10
VA,F,2013,Iyanna,8
OH,F,2004,Chloe,430
MS,M,1962,Clifton,47
UT,F,2009,Kiera,16
TX,M,1992,Fausto,5
LA,M,2007,Derrick,56
KY,M,1987,Rickie,5
ID,M,1960,Kris,6
CA,M,2013,Darby,6
KY,F,1965,Penny,115
CT,F,1983,Fallon,13
PA,F,2005,Kerry,5
MO,F,1974,Marsha,36
NY,M,2004,Malek,5
AL,F,2016,Magnolia,12
AZ,F,1924,Cleo,5
AL,F,1994,Alyssa,69
FL,M,2009,Shawn,116
CA,F,1986,Bobbie,30
NY,F,2013,Ariyanna,6
SC,M,1935,Charles,596
DE,F,1965,Gina,8
AL,M,1988,Emmanuel,6
PA,M,1925,Levi,18
MN,F,1990,Bao,6
IA,F,1999,Sky,7
MT,M,1994,Robert,50
FL,M,1930,Mac,5
IL,M,1986,Moises,10
FL,M,2001,Teddy,6
KS,F,1990,Alicia,47
MI,M,2002,Ezekiel,23
SC,M,1942,Barbara,7
NY,F,1920,Stasia,6
WA,F,1957,Cindie,5
NC,M,1937,Willie,506
DC,F,1963,Emma,5
KY,M,1915,Randall,6
IL,M,2002,Alonso,30
WY,F,1956,Jackie,6
KS,M,1933,Gaylord,7
MA,M,1995,Remy,5
NJ,M,2007,Binyomin,22
NC,M,2015,Ali,21
OH,F,2014,Kara,43
HI,M,1978,Nicholas,49
PA,F,1977,Annmarie,23
OH,F,1999,Caroline,179
ME,M,1952,Ernest,26
NY,M,2003,Ethan,980
CA,M,1959,Eugene,267
GA,F,1928,Nadine,14
IL,F,1958,Lois,117
NM,M,2008,Victor,53
CT,F,1968,Alison,39
VA,M,1975,Perry,6
DC,F,1987,Ellen,11
WA,M,2006,Weston,23
MD,M,2016,Kamari,26
MN,M,1934,Craig,6
CA,M,2010,Manny,16
NC,M,1932,Beauford,7
OH,M,1945,Sheldon,23
GA,F,1914,Emma,235
WY,M,2002,Connor,12
MS,F,1994,Cassie,13
MA,F,1916,Eunice,51
KY,M,1968,Todd,185
IL,F,1956,Audrey,123
MI,M,2005,Bobby,16
IN,M,1916,Clyde,70
TN,M,1955,Clifton,27
NY,M,1944,Barry,485
GA,F,2010,Yarel,6
SC,M,1925,Frederick,17
NY,F,1965,Jacquline,16
WV,M,2009,Cayden,41
IL,M,2015,German,5
CT,M,1971,Devin,7
MN,F,1921,Betty,398
CA,M,1992,Sheldon,55
AR,F,1973,Sarah,67
FL,F,1939,Eliza,5
LA,F,1955,Naomi,13
NC,M,1980,Winston,7
IL,F,2009,Sally,6
NY,F,1980,Catrina,21
AL,M,2012,Randall,10
TN,M,1986,Steven,313
IL,F,1996,Moriah,14
AL,F,2001,Margaret,55
WV,F,1958,Claudia,10
MO,F,1989,Constance,11
CA,M,1948,Cory,5
CT,F,1954,Julianne,6
AR,F,1951,Dixie,10
NE,M,1939,William,246
IN,M,1986,Scott,276
CA,F,1979,Magali,11
UT,M,1958,Delbert,8
NY,F,1984,Jahaira,6
MN,F,1958,Sheryl,98
PA,M,2011,Jacoby,15
MO,M,1966,Nelson,5
TX,F,1994,Ida,6
VT,F,1988,Caitlin,22
NV,F,2003,Citlaly,6
CA,F,2013,Angelee,8
AL,M,1971,Lawrence,42
NY,M,2009,Leandro,21
IL,M,1928,Julian,16
HI,F,2007,Jordyn,13
OH,F,1995,Hallie,47
KY,F,1996,Leslie,40
MI,M,1987,Lester,7
NC,F,2001,Alexius,6
ID,M,1945,Kay,5
FL,M,2008,Reese,41
IL,F,2005,Coral,9
NY,M,1973,Tim,10
KY,M,1951,Randal,17
NY,M,2001,Sultan,5
LA,F,1964,Aline,7
NJ,M,1919,Samuel,150
CA,M,1988,Asa,15
OK,F,2009,Aubree,31
IA,M,1941,Edwin,55
MN,F,1997,Robin,11
MI,M,1958,Timmothy,8
WI,F,1916,Arline,30
SD,M,2016,Rory,5
MO,M,1913,Loyd,19
ME,F,1929,Anna,21
IA,F,1936,Cecilia,6
CA,M,1973,Jeremiah,126
TX,M,1997,Jarrett,62
TX,M,2006,Manav,6
CO,M,2011,Jax,21
MD,M,1980,Jared,49
MI,F,1939,Naomi,18
SC,F,1972,Gwendolyn,28
OH,M,1987,Perry,16
NJ,M,1995,Hasan,12
ID,M,2011,Kayson,7
MN,M,1914,Reino,10
OK,F,1932,Irma,12
CA,M,1989,Hal,8
IA,M,1915,Jean,8
WA,F,1996,Jocelyn,25
NH,F,2017,Braelynn,5
WA,F,2009,Nevaeh,113
PA,M,1999,Donte,29
MA,M,1998,Shea,5
NC,F,1994,Sophia,19
IL,M,2009,Alek,5
NY,F,1990,Marykate,11
AL,M,1936,Morris,44
OH,M,1957,Nick,54
CT,F,1963,Kari,5
OH,F,1965,Vanessa,66
GA,F,1952,Jacquelin,5
LA,F,1946,Jeannie,8
NY,F,1958,Candi,8
LA,F,2005,Ali,22
CA,M,1963,Alden,11
KS,M,1990,Mark,67
CA,M,1926,Jesus,170
NY,F,1980,Melina,15
KY,F,1957,Etta,10
MO,M,2017,Leon,17
NY,F,2009,Kaylen,26
NC,F,1972,Tania,10
TN,F,1960,Thelma,36
PA,M,1918,Harry,1618
AR,F,2006,Mckayla,5
LA,F,1998,Chante,5
AL,M,1980,Vincent,19
NC,M,2009,Jaiden,76
PA,M,1917,Lincoln,6
FL,F,1956,Ursula,5
IN,F,2004,Evie,5
CA,F,1987,Kalyn,16
MO,F,1912,Georgia,70
TX,M,2004,Tyreke,5
AL,F,2014,Zoey,130
ME,M,1927,Jean,8
NH,F,1993,Emma,36
SC,M,1983,Myron,9
FL,M,1956,Wesley,66
MA,M,1986,Owen,14
MS,F,1929,Luberta,6
OH,F,1967,Marie,113
LA,F,1983,Valerie,60
ND,F,2005,Larissa,5
NY,M,1978,Joesph,18
FL,F,1950,Lucy,25
MA,F,2012,Janice,6
MA,M,1951,Glen,37
HI,F,1982,Emma,6
NC,F,1953,Ernestine,59
WV,M,2015,William,84
PA,F,2003,Gracie,61
AL,F,2011,Aaliyah,88
WA,M,1938,Leo,15
FL,F,1927,Bessie,70
IL,M,1970,Erick,53
TX,F,2005,Gissel,18
UT,M,1999,Marshall,17
IA,M,1985,Dallas,14
NJ,F,1989,Theresa,88
TN,F,1924,Goldie,21
AZ,M,2006,Quinlan,5
NJ,F,1961,Adriene,6
OH,F,2003,Beverly,6
GA,M,1960,Antonio,30
IA,F,2014,Madeleine,8
UT,F,1990,Candice,25
TX,M,1983,Darrius,6
KS,F,1933,Leatha,5
IL,F,2010,Kaniyah,17
CA,F,2013,Citlaly,20
WV,F,1945,Amelia,6
MN,F,1925,Enid,7
MS,F,1943,Earline,33
NH,F,1961,Joyce,27
TX,M,1927,Ross,30
PA,F,1981,Elizabeth,903
AZ,M,1992,Joseph,419
FL,F,1990,Melonie,5
VA,F,2008,Bria,6
AZ,F,1992,Kaela,6
TN,M,2003,Gideon,10
AL,F,1947,Lillie,138
UT,F,1993,Jessie,21
NJ,M,1971,Manuel,49
TN,F,2013,Kathleen,7
MT,M,1961,Brent,25
RI,M,1988,Kristopher,8
KY,F,1997,Dominique,11
LA,F,1953,Alice,195
IN,M,1998,Kylen,5
UT,F,1977,Jodie,18
KY,M,1970,Lee,51
NC,F,1952,Mamie,41
OK,F,1966,Maria,31
NY,F,1993,Griselda,5
MA,M,1993,Kendrick,9
LA,M,1962,Jean,7
VA,M,1922,Edmund,8
AR,F,1954,Polly,6
CA,M,2007,Payton,49
FL,M,2000,Tyshawn,6
NY,F,1967,Petrina,6
MT,M,1915,Carl,40
ND,F,1979,Danielle,25
CA,M,2011,Salvador,208
TN,F,1927,Dora,56
TX,M,1997,Marshal,10
OK,M,1964,Randolph,6
DC,M,1970,Victor,28
IL,M,1985,Lamarr,7
IN,M,2007,Moses,8
NJ,F,1993,Sonia,21
MS,M,1963,Thomas,313
PA,F,1953,Helene,60
MI,F,2016,Raegan,54
OK,M,2013,Brantley,71
VA,M,1961,Aaron,43
MA,M,2013,Tristan,71
PA,F,1963,Colleen,448
IN,M,1988,Cale,5
NY,F,1957,Rosanne,132
ME,F,2004,Alexis,84
MO,F,1978,Shannon,224
NY,F,1951,Cherry,6
NY,M,2015,Tyson,27
MN,M,1915,Adolph,15
LA,M,1926,Edd,9
FL,F,1971,Lucia,7
MN,F,1950,Roseanna,5
OR,M,1951,Eddie,12
CO,F,2006,Ashton,9
IN,F,1991,Ashley,1092
ID,F,1995,Olivia,25
TX,M,1988,Tristian,6
NC,M,2008,Pedro,31
TX,F,1987,Stephaine,10
NC,F,2000,Joanna,35
TN,M,2006,Shaun,18
PA,F,1963,Marlana,5
MO,F,1956,Janice,365
WI,M,1974,Allen,43
HI,M,1943,Edwin,46
NJ,M,1949,Karl,53
PA,F,2003,Ciera,16
TX,F,1998,Ireland,21
AZ,M,1961,Kirk,13
DC,M,1995,Davon,14
IA,M,1921,Roscoe,7
FL,M,1962,Amos,13
MI,F,2005,Jane,19
IL,F,2003,Fabiola,16
MI,M,1973,Clinton,47
KY,F,1980,Randi,14
AK,M,2016,Hunter,25
VT,F,1993,Paige,16
WA,F,1917,Nora,6
CA,M,1976,Theron,12
MO,M,1956,Chuck,5
NY,F,2011,Lilyanna,20
TN,F,1972,Chandra,26
AZ,F,1996,Teagan,5
AZ,M,1923,Armando,11
IN,F,1984,Shayla,10
ID,F,1983,Leah,15
CA,F,1931,Deborah,10
OK,M,2001,Luke,108
GA,M,1993,Edmund,6
MD,M,1992,Ashley,5
NJ,F,1953,Celia,10
VA,M,2014,Memphis,5
NE,F,2017,Myla,8
OH,F,2011,Alexandra,98
WA,M,1992,Aidan,9
NJ,M,2011,Jayvon,5
OK,F,1954,Judith,81
CA,F,2009,Mana,5
TX,M,1987,Terrence,56
AL,F,1944,Zella,7
LA,M,1978,Trenton,15
AR,M,1920,Harden,5
IN,M,1990,Derrick,95
HI,F,2006,Jasmine,40
IN,F,1958,Naomi,15
SC,F,2005,Gabriel,6
OH,F,2004,Krista,20
CA,M,1939,Woodrow,6
KY,F,2009,Sierra,35
OH,F,1942,Patty,126
SC,M,1969,Wendell,13
IA,M,1938,Lawrence,104
NY,F,1939,Georgiann,7
DC,F,1951,Charlotte,24
PA,M,1912,Manuel,11
NV,F,1955,Beverly,6
MI,F,1933,Katie,5
IN,F,1977,Debbie,7
AL,F,1982,Denise,12
NY,F,2012,River,8
IA,F,2014,Helen,6
CO,F,1974,Jenifer,13
CA,M,2002,Praveen,5
GA,M,1924,Garland,13
NM,M,1998,Max,12
MI,M,1926,Alphonse,12
MD,F,1995,Halle,5
VA,F,1953,Kate,5
PA,F,1965,James,11
MN,M,1943,Kerry,5
IL,F,2007,Natasha,35
MD,F,1998,Annabelle,8
KY,F,1927,Ila,13
MO,F,2012,Cynthia,13
CA,M,2017,Morrison,18
GA,F,1977,Lawanda,59
VA,M,2000,Asa,10
NC,M,2006,Brayden,160
IL,M,2014,Daquan,6
VA,F,2009,Aylin,6
MN,F,2009,Kieran,6
NJ,M,2015,Lucas,403
CT,M,2009,Colin,74
NY,M,2007,Keyshawn,8
OK,F,1999,Kelli,8
IN,F,1964,Johnna,14
IL,F,1922,Allene,6
MA,M,2016,Russell,14
FL,M,1979,Garry,24
RI,M,1928,Dante,9
MN,M,1951,Ricki,6
MS,M,1984,Tavaris,8
AZ,F,2013,Angelique,32
OH,M,1914,Ruth,6
WI,M,2002,Nate,5
CO,M,2017,Aron,9
FL,M,1997,Madison,12
MN,M,1927,Darrel,15
NE,M,1974,Scott,247
MN,F,2014,Karlee,6
UT,F,1922,Frances,29
OH,F,1947,Valerie,60
MI,F,1990,Kayley,9
IL,F,2003,Cristal,30
NE,F,1919,Mabel,43
MS,F,1976,Dawn,33
AL,M,1917,Johnnie,143
AL,F,1927,Maud,6
HI,F,2015,Morgan,9
NY,M,1931,Harley,6
TN,F,2014,Sarai,15
RI,F,1968,Heidi,31
PA,F,1987,Gabriella,20
