state,sex,year,name,count
WV,F,2011,Savannah,39
VA,M,1998,Taequan,5
MO,M,1940,Stanford,5
MI,F,1998,Ciara,52
AR,F,2012,Amy,19
MI,M,1983,Terrence,32
VT,M,1957,Ronald,51
CT,F,2008,Nadia,13
NY,M,2001,Horace,5
NY,F,2017,Jessica,78
IA,F,1947,Sheri,12
TX,M,1944,Ulysses,5
DC,F,1976,Lakeisha,16
OR,M,1971,Dylan,9
CO,M,1967,Blake,5
MI,F,1954,Vicki,417
NY,F,2001,Nisha,8
TX,F,1978,Crissy,28
OR,F,2014,Gianna,12
LA,M,1938,Eric,7
CA,F,1970,Lorraine,204
VA,M,1940,Carlton,44
IL,M,1997,Alize,5
KS,M,2004,Wyatt,112
MI,M,1997,Jonathon,114
NJ,F,2016,Ashanti,5
AR,F,1944,Nancy,215
DC,F,2002,Anne,8
MI,F,2015,Arabella,59
OR,M,1976,Jason,654
CO,F,1944,Janice,85
TN,F,1916,Katie,54
CA,F,2007,Kalissa,8
IL,F,2012,Yareli,27
DE,F,1950,Marie,16
OK,F,1990,Jessica,597
NY,M,2017,Neymar,14
CO,F,1969,Juanita,22
OR,F,1919,Erma,14
MO,F,1987,Debra,19
AZ,M,2011,Jay,7
FL,M,1939,Johnie,6
FL,F,1989,Johana,12
ME,F,1988,Hayley,8
FL,M,1956,Jose,41
WI,M,2013,Tyrone,12
MI,M,2008,Joesph,6
IN,F,2015,Miah,7
OR,F,1988,Lisa,81
GA,M,2009,Aaron,235
MN,F,1950,Rosalie,15
NV,F,2003,Isabel,34
NC,F,1988,Kelly,236
OK,M,2005,Darrius,8
MD,F,1943,Lucy,18
CA,M,1934,Bruce,143
OK,M,1919,Melvin,120
NJ,M,2011,Vance,5
FL,M,2009,Jaiven,5
CA,M,1974,Tod,5
HI,M,2002,Harry,5
NY,M,1944,Norman,367
NJ,M,2013,Parker,61
CA,M,1921,Lupe,12
IL,F,1990,Kailyn,5
SC,M,1959,Gerry,5
NJ,F,1985,Sandra,76
WI,F,1929,Anne,36
OH,M,1928,Laverne,5
GA,M,2008,Ellijah,5
PA,F,1964,Heather,162
MI,M,2014,Chase,224
IN,M,2006,Trevor,90
WY,F,1955,Sherri,9
TN,M,1976,Howard,25
RI,M,1990,Brent,7
AL,M,1915,Millard,11
AK,F,1952,Christine,24
WI,F,2005,Mariana,24
IN,M,1993,Heath,18
GA,F,1939,Gwendolyn,77
KS,F,2005,Sabrina,13
MN,M,1915,Verne,6
MS,M,1933,Ezekiel,5
MN,M,1921,Miles,11
NJ,F,2015,Cheyenne,12
NC,F,1924,Rose,82
DE,F,1977,Maria,7
VA,F,2012,Damaris,5
KY,M,1972,Alvin,10
PA,M,1954,Amos,25
SC,F,2000,Kendra,11
NE,F,1937,Jacqueline,43
WV,F,1973,Della,6
NY,M,1962,Charles,2013
OH,F,1976,Janine,15
TX,M,1955,Will,8
NC,M,2006,Justin,321
WI,M,2008,Morgan,17
IN,M,1986,Tyrell,5
SC,F,2009,Janet,6
OH,F,1990,Summer,25
OH,M,1985,Allan,22
KY,F,1977,Lois,7
UT,M,1948,Harvey,13
CT,M,1991,Daquan,6
NC,F,2016,Iliana,8
MD,F,2013,Noemi,5
KY,F,2013,Alena,8
MI,F,1948,Roseann,14
FL,M,2015,Darek,5
MS,F,1956,Earlene,11
KS,F,1915,Naida,6
MN,M,1946,Neil,41
AR,M,1931,Hugh,38
CT,M,1998,Alejandro,19
IN,F,1946,Elsie,14
FL,F,1912,Hester,5
MS,M,1970,Cornelius,11
MA,M,1959,Aaron,15
OH,F,1964,Judy,276
VA,M,1955,Sylvester,24
AK,M,1987,Garrett,14
PA,F,1969,Tammi,47
CO,M,1960,Francisco,9
NY,F,2008,Demi,16
WA,M,1918,Guy,6
CT,F,2001,Kiera,10
NV,F,1956,Frances,5
NM,F,1922,Amalia,12
MI,F,1994,Elana,5
OH,F,1999,Robyn,16
KS,F,1998,Virginia,5
NC,M,1989,Hunter,57
DE,M,2001,Charles,20
IL,F,2004,Lissette,11
NY,F,1957,Dixie,13
CO,F,1959,Terese,6
MN,M,1958,Corey,7
MN,M,2006,Mauricio,7
CT,M,1935,Frederick,80
KS,M,2011,Mark,11
IL,F,2003,Skye,16
KY,F,1928,Lida,12
FL,M,2010,Hugh,7
FL,F,1979,Vanessa,170
NC,F,2010,Viviana,5
IL,M,1993,Thaddeus,26
UT,F,2013,Pearl,14
CA,M,1957,Thomas,2809
NY,F,1982,Millie,6
WA,F,1954,Marlena,5
TX,M,1923,Floyd,185
WI,M,1977,Chester,7
GA,F,2006,Kaitlyn,205
CA,M,1980,Jennifer,25
TX,M,2004,Syrus,5
NY,F,1997,Haylee,13
WA,M,1924,Anthony,6
TX,M,1955,Dean,76
ID,M,2004,Jace,31
AL,M,1979,Dennis,63
HI,M,1957,Michael,325
OH,M,2012,Kaydence,5
LA,M,1957,Conrad,12
WA,F,2008,Ellianna,7
MN,M,1992,Travis,269
NV,M,2001,Josiah,11
WA,F,1948,Paulette,35
CT,F,1976,Sheri,10
IN,M,1964,Henry,57
MN,F,1931,Bernice,90
IL,F,1946,Marlene,217
NC,M,1947,Odell,25
WA,F,2012,Ember,16
TX,F,2003,Angeles,40
FL,F,2014,Kaylyn,14
TX,F,1949,Sadie,20
MO,M,1987,Torrey,5
FL,F,2013,Samiyah,27
IN,F,1953,Anita,163
FL,M,1989,Philip,134
MO,F,1962,Camille,8
NM,F,2004,Ainsley,5
NY,F,2012,Everly,15
PA,F,1943,Ruthann,36
NC,F,1966,Carla,121
MN,F,2003,June,6
MD,F,2000,Madeline,103
NE,M,1916,Lynn,7
MO,M,1932,Carroll,23
IL,F,1956,Joy,157
MO,M,2016,Sammy,8
MO,M,1911,Leland,5
PA,F,1958,Tonya,24
KY,M,1942,Basil,5
IA,M,1925,Scott,6
PA,M,1915,Ronald,64
KY,M,1977,Billy,169
NY,F,1929,Keitha,7
TN,M,2014,Anson,7
TX,F,1967,Cheree,7
WV,F,2000,Melissa,8
WA,M,2017,Dylan,142
TX,M,1941,Myron,11
MI,F,1972,Tina,635
TN,M,1941,Arnold,32
IL,M,2003,Dorian,19
NE,M,1940,Marlin,6
NY,M,1981,Carmen,14
NY,M,1923,Phillip,51
CA,F,1960,Gracie,26
NJ,F,1953,Janine,16
UT,M,1925,Richard,170
HI,M,2004,Brennen,6
DE,M,1963,Randy,18
AL,F,1954,Nadine,14
TX,M,2010,Caden,323
MO,F,2012,Ellis,8
TX,F,1925,Wanda,361
NH,F,2009,Tessa,12
WY,M,2015,Collin,6
MN,M,1993,Carter,15
CT,M,1981,Jamie,29
GA,M,1980,Cary,7
TN,M,1977,Anthony,335
GA,M,1988,Jefferson,15
UT,M,1989,Casey,95
AZ,F,1954,Maureen,18
AR,F,1949,Margarette,5
MO,F,2004,Gracie,112
WA,F,1934,Lucille,16
PA,F,1923,Hope,27
CA,F,1968,Jullie,6
VT,M,1956,Bruce,69
PA,F,1917,Aldona,14
OR,M,1954,Stuart,18
MN,F,2003,Alondra,13
IL,F,2001,Franchesca,9
NJ,F,2008,Zoey,44
CA,M,1966,Merrill,7
OR,F,1984,Aurora,6
AK,F,1967,Terri,9
NJ,F,2002,Karolina,12
MO,M,1955,Jody,7
FL,F,2011,Monique,5
LA,F,2005,Shania,24
KY,M,2004,Matthew,268
HI,M,2011,Jeremiah,30
MI,F,1976,Kathrine,8
CO,M,2010,Damian,68
MI,F,1991,Britani,10
WA,F,1990,Gladys,11
NY,F,1983,Leora,13
NJ,M,1976,Colin,26
RI,M,1984,Frederick,5
WV,M,1973,Scottie,10
UT,F,1955,Deanna,15
GA,F,1989,Lana,6
GA,F,1923,Lora,17
IN,F,1920,Adele,6
CA,M,1927,Edward,542
CA,F,1933,Eleanore,7
IL,F,1955,Kaye,13
ID,F,1934,Larene,5
GA,M,1979,Kendrick,29
MI,M,1940,Devere,6
PA,F,1947,Sheri,15
AL,M,1915,Enoch,10
NJ,F,2015,Tess,10
VA,F,2003,Miangel,5
IN,F,2013,Lenora,7
AL,M,1984,Tavaris,9
FL,F,1963,Ina,6
TN,F,2015,Selah,14
IL,F,1928,Beverly,379
OR,M,1961,Christian,7
OK,M,2005,Isaias,7
VA,M,1998,Raekwon,21
OH,F,1930,Erma,52
IN,M,1929,Truman,6
AR,M,1928,Bud,9
MI,F,2002,Reese,27
GA,F,1961,Charlene,116
IA,M,2008,Callen,5
WV,M,1969,Glenn,29
FL,M,1954,Theodore,79
ND,M,1921,Gilbert,12
OH,F,1995,Nautica,22
MD,M,2010,Jaeden,5
IN,M,1997,Colby,10
MI,F,1993,Marina,23
MO,F,1975,Latosha,12
AL,F,1919,Iola,6
ND,F,1971,Jessica,15
VA,M,1922,Wilson,39
IN,F,2008,Lillian,302
NV,M,1988,Albert,5
OH,F,1974,Ann,165
OR,M,2012,Jonathon,7
SC,F,2014,Bayleigh,5
TX,F,2002,Najah,5
WI,M,1964,Danniel,7
VT,M,1927,Martin,6
WA,F,1995,Colleen,10
NC,M,1937,Junior,48
MS,M,1977,Alfred,18
OK,F,1970,Cheri,16
NY,M,2016,Remi,9
TX,M,1947,Alvis,8
WA,M,1979,Johnathan,26
WA,F,1995,Elisa,15
TX,M,1944,Ygnacio,5
AZ,M,2011,Jonathon,7
OK,F,2014,Malia,6
GA,F,1935,Katharine,6
NC,F,1975,Lori,186
CT,F,1965,Sherri,42
MN,F,2001,Eva,28
LA,M,1981,Elton,10
OH,M,1987,Clay,19
FL,M,2008,Jerrell,7
MI,F,1958,Vickie,253
TX,M,2008,Eladio,5
NC,F,1994,Ali,6
AZ,M,2009,George,42
LA,F,1930,Mae,58
NE,F,1993,Devon,6
NY,F,2002,Kaylyn,18
KY,F,1930,Nora,59
TX,M,2000,Reggie,8
ME,M,1943,Benjamin,6
VT,M,1982,Jared,21
OK,M,1968,Virgil,10
TX,M,1933,Jodie,9
VA,M,2013,Cedric,8
WI,F,2013,Daleyza,8
IA,M,2005,Braxton,15
PA,M,1957,Nicholas,231
IN,M,1927,James,1309
IL,M,2001,Angelo,63
HI,F,1963,Debby,5
NY,F,2014,Leeana,7
TX,M,1949,Rufus,39
OK,M,2005,Asa,6
FL,M,2013,Jovany,10
AZ,F,1978,Celeste,10
OK,F,1973,Lora,16
AL,M,1930,Peter,19
TN,F,1951,Joann,22
CA,M,1974,Issac,17
MD,F,1974,Lorie,10
IN,F,1985,Kiley,11
TN,F,1962,Annette,95
DC,M,1920,Jack,31
CT,F,1967,Dina,25
NH,M,1973,Zachary,12
MN,M,1958,Colin,10
PA,F,1998,Virginia,17
MN,F,1979,Judy,9
MI,M,2008,Ira,5
NY,M,1995,Musa,9
NY,M,1970,Ari,45
ND,M,1963,Gerard,9
LA,M,1928,Felix,28
AL,M,2016,Amir,41
IA,M,1957,Joe,59
SD,F,1940,Ardis,9
LA,F,1938,Charlotte,28
LA,F,1917,Nina,18
SD,F,1981,Jaclyn,7
NY,F,1993,Jessica,2238
TX,F,2009,Kylee,177
IA,F,1989,Leanna,7
KS,M,1942,Archie,7
WY,F,1978,Amanda,52
CA,M,1957,Unknown,17
IN,F,1985,Shasta,7
TN,F,2010,Jazzlyn,5
WI,M,1963,Ty,8
RI,F,2001,Lindsay,8
CA,M,1943,Rudolfo,7
NY,F,1997,Cailyn,5
TX,F,1921,Fairy,5
OK,F,1956,Clara,15
WA,F,2005,Julianna,21
AR,F,2012,Olive,6
NY,F,1923,Georgette,32
NM,F,1959,Ruth,28
NJ,F,1935,Wilhelmina,7
MS,M,1939,Lionel,6
CA,F,2006,Nicholette,5
OR,M,1996,Brenden,16
NY,F,1972,Salina,8
WA,F,2015,Raegan,20
PA,F,1992,Rebecca,729
OK,M,2010,Phillip,12
OH,M,1949,Sam,57
MD,F,1938,Della,9
TX,M,1943,Ellis,31
AL,F,1948,Bertha,108
NY,M,2012,Shloima,6
OK,F,1997,Christen,6
WV,M,1977,Scotty,8
OK,F,1993,Amanda,211
IN,M,1971,Andrew,370
AL,F,1919,Jane,45
AZ,F,1948,Celia,6
SD,M,1985,Beau,7
IN,M,1991,Sean,190
VA,F,1937,Jacquelyn,11
FL,M,1956,Stevie,8
KY,M,2003,Coleman,14
TX,F,2005,Charisma,10
WV,F,1939,Nita,5
VA,M,1949,Fredrick,18
ND,M,2010,Cameron,21
OH,M,1949,Steven,982
UT,M,2007,Damion,11
IA,F,1985,Jeana,5
FL,M,1981,Edmund,7
MT,M,1947,Bill,32
WA,F,1939,Loretta,31
NJ,M,1996,Jean,22
HI,F,1994,Kristin,11
ND,M,2005,Skylar,8
CT,M,1959,Theodore,66
NE,M,2014,Ricardo,5
CA,F,2011,Lia,92
CA,F,2001,Julia,983
TX,F,1975,Oralia,29
OR,F,1998,Alisa,6
AZ,M,1944,Lee,19
DC,M,1956,Franklin,20
TN,M,1973,Alfonso,5
NY,M,1934,Horace,14
GA,F,1975,Suzanne,47
NJ,F,2006,Abigail,382
TX,F,2006,Rayne,20
MS,M,1997,Chad,17
NJ,F,2000,Karolina,6
NC,M,1930,Elvin,12
KY,F,1979,Angel,44
WI,M,2000,Derick,5
VA,F,2002,Olyvia,5
NH,M,1971,Colin,5
MA,F,1970,Laurel,32
AZ,M,2012,Todd,7
MI,F,1953,Rosetta,19
AL,M,1997,Kerry,6
NY,M,1971,Marcelino,7
MO,M,2005,Canon,8
IN,F,1920,Iona,17
SC,M,2002,Tyrone,14
NY,M,1992,Tyrek,9
VA,F,2014,Michelle,42
VA,F,2017,Nahla,8
FL,F,1953,Rosemarie,7
MS,F,1977,Karla,8
IN,M,1979,Samuel,136
CA,F,2007,Cherry,7
IN,M,2008,Jayden,292
MN,F,2003,Emmalee,6
IL,M,1991,Parish,8
AZ,F,1993,Elaina,8
MN,F,1986,Keely,5
NY,F,1983,Shawna,50
ME,M,2015,Abraham,5
OH,M,1925,Abraham,6
NY,M,1994,Theodore,80
MO,M,1947,Eric,47
FL,F,1926,Sophia,5
IL,F,2009,Mara,21
IN,F,2002,Keaira,5
WA,F,1980,Tamara,62
MS,F,1997,Candice,11
MO,F,2002,Reece,10
VA,F,2008,Dulce,16
FL,F,2007,Jaslynn,7
PA,M,1992,Damien,24
NJ,M,1972,Armando,10
NJ,M,1977,Alexis,14
TX,F,1991,Beatrice,60
CA,F,1952,Merle,5
AL,F,1978,Kristina,29
DE,F,1993,Samantha,68
OH,F,1961,Lois,124
MD,M,1917,Vernon,71
TX,F,1993,Staci,29
MI,F,1935,Ethel,71
LA,F,1953,Anne,74
OH,F,2013,Aubrey,386
IL,F,2011,Gemma,27
ID,F,1970,Becky,19
VA,F,1952,Lizzie,8
CO,M,1988,Maximilian,6
MS,M,1994,Dorian,5
FL,F,2010,Trinity,246
RI,F,1985,Allison,44
CA,M,2012,Jayvian,7
NJ,M,1945,Kurt,16
GA,M,1950,Kent,7
MT,F,2006,Bailey,21
SC,F,2015,Mattison,6
MD,F,2007,Esmeralda,9
MD,F,1975,Raquel,8
CA,F,1916,Freda,17
FL,F,2011,Aryah,7
NY,M,1985,Valentino,5
MI,M,1959,Rolland,5
OR,M,1995,Adan,6
CA,F,2012,Dianelly,8
FL,F,2002,Nyssa,6
MA,F,2015,Stephanie,18
OR,F,2015,Mackenzie,41
CO,F,1957,Jolene,10
HI,M,1998,Jeffrey,16
ID,F,1997,Miranda,37
ME,M,1962,Billy,13
KS,M,1969,Joey,9
WI,M,1982,Gavin,6
CA,M,2008,Nabil,5
TX,M,1967,Marvin,158
IN,F,1971,Bernadette,9
DC,F,2002,Alexa,8
MO,M,1938,Christopher,5
GA,F,1939,Shirlene,8
GA,F,1936,Agnes,70
CT,F,1963,Francine,13
MS,F,1955,Jessica,5
VT,M,1983,Jordan,18
CA,F,1981,Blanca,224
NC,F,2006,Grace,238
NY,F,2012,Cynthia,57
CO,F,2005,Lauren,175
NE,F,1923,Marcia,8
NV,F,2010,Nicole,39
AL,M,1936,Milford,7
VA,F,1948,Harriet,33
NC,F,2007,Kalea,6
MO,M,1982,Stephan,11
MI,F,1953,Nan,14
IN,M,2015,Keagan,12
OR,F,2015,Hailey,39
MI,F,1964,Tori,7
NY,F,1995,Andria,9
CO,F,1983,Jeanne,8
TX,F,2012,Zenaida,8
NJ,F,1995,Kaila,26
AL,F,1962,Cyndi,5
AZ,M,1927,Johnny,9
OH,F,2012,Adelyne,5
CA,M,1997,Refugio,12
OH,F,2011,Amanda,47
AZ,M,2006,Santos,24
IL,F,2009,Stacy,13
PA,F,2006,Rylie,46
FL,M,1968,Irvin,5
WI,M,2015,Gannon,19
CT,M,1937,Edwin,26
NM,M,1974,Herman,5
CA,M,1975,Jamil,6
AR,M,1918,Marion,41
MN,M,2010,Arthur,16
NJ,F,1960,Beatrice,32
WY,M,1986,Jeffery,8
MD,F,1941,Elva,7
NJ,F,1993,Deyanira,9
NM,F,1961,Corinne,5
CA,F,1999,Marlee,13
AZ,F,2014,Faith,77
MI,F,1997,Jillian,72
TN,M,2012,Yousif,9
NC,F,2011,Ryan,12
IN,F,1924,Polly,5
MA,F,1963,Madeline,11
MT,M,1950,Joel,5
MN,F,1963,Joleen,17
IN,F,2014,Cameron,6
KS,M,1994,Ty,14
AR,F,1923,Viva,7
NV,M,1961,Norman,6
ND,F,2011,Mariah,8
ND,F,1965,Lynnette,8
TX,M,1949,Murphy,6
OH,F,1924,Adeline,43
IA,F,2010,Gia,5
IN,F,2015,Gracie,56
TX,F,1916,Amelia,54
IL,F,1982,Shantell,6
WI,M,1996,Gage,24
TN,M,1916,Willard,89
GA,M,1991,Luis,30
SC,M,1998,Darius,88
TX,M,1985,Lukas,9
KS,F,1989,Tiffany,140
LA,M,1925,August,25
WA,F,2015,Brynlee,17
PA,F,1985,Alecia,9
HI,M,1996,Cole,12
ID,M,1945,Scott,10
PA,M,1912,Marlin,22
KS,M,1936,Royce,9
NC,F,1963,Bessie,17
WI,F,1945,Cindy,5
AZ,M,2008,Brennon,6
OH,F,1960,Rachell,5
IN,M,1969,Bryant,21
DC,M,1962,Rickey,10
FL,F,1989,Selene,5
WI,F,1913,Josephine,82
OH,M,1987,Samuel,360
NM,M,1914,Charley,5
SC,F,1966,Jessica,11
TX,M,1989,Kalen,5
AZ,F,1951,Vera,7
FL,M,1950,Samuel,138
HI,F,2004,Kimberly,10
CT,F,1991,Laura,136
FL,F,2013,Nayeli,43
NC,M,1925,Kenneth,136
FL,F,2015,Emilly,8
KY,M,1944,Leo,15
OR,F,2017,Ellery,8
IN,M,1921,Lyle,20
MO,M,1940,Monte,7
WA,M,1933,Irving,5
MN,F,1952,Candice,19
TX,F,1979,Davina,13
IL,F,1913,Santa,5
NY,F,1978,Laurel,12
LA,M,2016,Holden,21
IA,M,1985,Caleb,45
TX,F,1920,Charlcie,5
TX,F,1982,Deedra,9
SC,F,1972,Mary,277
DC,F,2007,Marley,5
UT,F,1972,Nanette,8
ND,F,1938,Katherine,8
WV,F,2013,Savannah,28
FL,F,2000,Beyonce,14
AR,F,1993,Cheyenne,40
HI,F,2005,Aaliyah,23
WA,F,1979,Roberta,11
CA,F,1974,Katie,116
NJ,M,1914,Richard,176
OR,M,2001,Ramon,12
HI,F,2015,Nora,9
NC,M,1980,Steve,28
RI,F,1942,Diane,56
GA,M,1971,Davey,6
WA,M,1990,Johnathon,18
OK,M,1963,Dennis,93
ND,F,2008,Kate,8
FL,F,1996,Austin,13
NE,F,2011,Veronica,5
IA,F,2013,Katie,15
WV,F,1913,Mildred,155
MA,F,1995,Abigail,238
IL,F,1964,Tamera,29
AR,M,1916,Nolan,8
CA,M,1990,Nash,8
WV,F,1923,Garnette,5
AR,M,1990,Kelly,10
CA,F,1980,Kasey,37
AZ,F,2009,Sasha,24
VA,M,2013,Kason,18
SC,M,1925,Kenneth,31
SC,F,1970,Joanne,8
CA,F,2009,Azul,90
CA,M,1983,Vito,12
NJ,F,1966,Joy,57
FL,F,1965,Joann,50
SC,M,2014,Semaj,6
WV,M,1941,Dean,14
WA,F,1987,Amy,222
OK,M,1932,Matthew,5
OK,M,1972,Casey,25
KY,F,1950,Lavada,6
GA,F,1984,Heidi,27
UT,F,1994,Rachel,156
TX,F,2016,Natali,14
KS,F,2012,Noelle,12
CA,M,1945,Tyrone,16
IL,M,1999,Jared,254
VA,F,1997,Kaylah,7
NY,F,1966,Lolita,42
NV,F,1975,Carol,6
LA,M,1958,Garry,31
FL,F,1983,Alison,73
WI,F,1939,Lucille,45
CA,F,2002,Cielo,40
NJ,F,1971,Shelli,5
NY,F,1965,Demetra,13
NC,M,1984,Jacob,187
WV,M,1943,Curtis,56
CT,F,2012,Kiara,17
MI,F,1928,Rowena,7
CA,M,1988,Kendall,45
LA,M,1963,Stevie,17
NM,F,2014,Trinity,24
MN,F,1998,Olivia,245
PA,M,2017,Ayden,106
AZ,M,2009,Charles,92
CA,F,2007,Mayeli,14
VA,M,1915,Alvin,47
NY,F,2012,Yuna,7
WA,F,1993,Niki,5
OH,F,1962,Robyn,102
IL,M,2008,Jarett,5
PA,F,1947,Margery,34
CT,F,1967,Jo,6
KY,M,2003,Allen,19
NJ,F,1991,Shelley,6
AZ,F,1996,Moriah,12
VT,M,2010,Jackson,29
CA,F,1948,Loraine,18
KS,F,1939,Florence,28
HI,F,1955,Sheryl,21
NY,F,2000,Aoife,11
GA,F,1991,Cheryl,12
TN,M,2010,Pedro,12
IN,M,2012,Ezra,54
AZ,F,1982,Debra,17
NY,F,1953,Jill,383
MI,M,2015,Cody,55
NC,F,1971,Shannon,384
TN,M,1931,Rex,16
TX,F,1963,Cristina,53
OH,F,1924,Ethel,299
NJ,F,1980,Iliana,9
NY,M,1952,Rogers,6
MA,F,1985,Abby,11
OH,F,1977,Meggan,8
VA,F,2006,Melany,8
TX,F,2007,Breeana,6
MT,M,2017,Leo,13
NJ,M,1948,Gustave,7
MS,F,1962,Kim,66
VA,F,2017,Amalia,6
AZ,F,1943,Minnie,6
CA,F,2005,Lara,40
NM,F,2016,Lyla,16
MD,M,1999,Declan,7
NJ,M,2006,Nachum,5
TX,M,1949,Louie,26
SD,M,1943,Keith,33
DC,F,2002,Anaya,6
NC,F,1982,Misti,5
WY,F,1962,Louise,5
MN,M,1977,Jarrett,6
GA,F,1986,Melody,21
TN,F,1962,Valeria,9
CA,F,1986,Nohemi,5
VA,F,1946,Sara,44
MO,F,1965,Meg,6
TN,F,2010,Sharon,7
KS,F,1925,Roberta,46
PA,M,1958,Lou,5
IL,F,1955,Rene,30
OH,M,1917,Wilford,12
MO,M,1996,Morgan,31
CA,F,1924,Lee,15
ME,F,1978,Molly,13
AL,F,1947,Glenda,351
OK,M,1983,Blaine,6
TX,F,2003,Alannah,12
MD,M,2017,Kevin,67
FL,M,1997,Dangelo,19
AZ,M,1993,Arron,5
FL,F,2012,Mia,852
TX,M,1995,Lake,5
MI,M,1923,Carrol,6
NY,F,1944,Kay,100
VA,M,1927,Berkley,7
NH,F,1930,Ruth,50
LA,F,2006,Kayden,16
IN,M,2008,Tony,18
NE,M,1940,James,422
CA,M,2012,Demian,25
MS,M,1974,Timothy,283
NC,M,1956,Timothy,566
MT,M,1942,Willard,5
MD,M,1999,Lane,12
CA,M,2009,Audel,5
SD,F,1979,Rhiannon,6
CA,M,1952,Laurance,9
WA,F,1943,Shannon,9
IN,F,1984,Josie,7
FL,F,2002,Khaliyah,8
VA,M,2010,Johnathan,43
MS,M,1954,Len,5
NY,M,1974,Jeffery,124
LA,F,1981,Grace,5
IA,F,1991,Sara,109
DE,M,1955,Christopher,25
DC,M,1980,Edwin,14
CT,F,1962,Kathryn,67
VA,F,2011,Abbie,5
VA,M,2008,Jakari,7
MI,F,1941,Amber,5
OK,M,1986,Beau,18
SC,F,1970,Frances,57
DC,F,1970,Shawn,15
CT,F,1920,Barbara,164
MI,M,1955,Cliff,9
OR,M,1977,Gerald,18
IL,F,2010,Rama,5
WA,M,1943,Ernest,37
DC,M,1937,Philip,24
MS,M,1996,Roger,10
TX,F,1983,Rosalba,15
OR,F,1952,Theresa,62
CA,F,1932,Darleen,12
IL,F,2005,Karime,6
OH,F,1949,Jenny,39
GA,M,2008,Vedant,5
KY,F,2013,Kaylee,112
FL,F,2004,Shanice,15
NC,F,1990,Grayson,7
WI,M,1917,Owen,13
MI,M,1943,Francisco,12
TX,M,1996,Franco,16
MO,M,1936,Hugh,24
CA,M,2015,Moises,173
TX,M,1947,Cristobal,11
WI,F,1986,Krysta,6
NC,F,1962,Lillian,39
WA,F,2004,Emely,7
MN,M,1969,Gordon,23
NJ,F,1934,Maria,25
CT,F,2003,Carolina,9
AL,F,1968,Leesa,6
TX,F,2008,Briella,7
WI,M,1989,Bradly,9
NY,M,2009,Brennon,8
UT,M,1955,Peter,30
FL,F,1984,Susana,10
DE,F,1936,Rita,5
WV,M,1916,Emmett,11
GA,M,2016,Aiden,460
KS,M,2002,Sage,10
SD,F,1924,Norma,50
VA,M,1928,Joe,96
IL,F,1957,Opal,6
IA,M,1928,Irwin,6
MA,F,1993,Alicia,131
FL,F,1987,Jazmine,13
FL,M,1939,Maurice,13
MS,F,1916,Lucille,191
IL,M,2011,Grady,51
OH,F,1988,Laquita,10
IL,F,1963,Shelby,8
WA,F,1968,Shannon,247
NM,M,2000,Ezequiel,10
TN,F,1982,Tammy,61
TX,F,2002,Emmalee,15
GA,M,2011,Morgan,11
TX,M,2001,Joangel,5
NJ,F,1998,Danna,5
TX,F,1988,Malissa,12
MI,M,1976,Micah,29
NY,F,1963,Merrie,5
TX,F,2010,Amaiah,5
NC,M,1934,Earl,221
NY,M,2003,Issiah,8
NE,F,1959,Melissa,13
IL,F,1976,Janine,26
MI,M,1992,Maxx,5
MS,M,1988,Blake,29
SD,F,1926,Celia,6
CA,M,1976,Wiley,6
AL,M,1937,Buddy,14
VA,F,2012,Shaniya,8
MI,M,1982,Leigh,5
MO,F,1963,Pat,12
MA,F,1986,Mara,9
UT,F,1928,Willa,5
UT,M,1953,Glen,41
NY,M,2017,Aarush,8
AL,M,1964,Freddy,10
GA,F,1959,Jewell,8
NC,F,1996,Dasha,8
KY,F,1960,Margaret,165
OH,F,1967,Dori,9
CA,M,1969,Audie,7
MO,F,1957,Melva,10
NJ,M,1990,Leon,21
NY,M,1997,Holden,16
IA,F,1997,Toni,8
PA,F,2016,Terri,6
UT,M,1978,Corey,45
CO,M,1961,Matthew,91
NY,F,1989,Taisha,26
LA,M,1920,Pat,5
MD,F,1993,Jamika,5
NY,M,1931,Brian,18
IL,F,1995,Ricki,8
AR,F,1925,Verna,57
PA,M,1981,Rodney,66
NV,F,1999,Kaylin,6
AZ,M,1975,Ronnie,17
WA,M,1957,Lloyd,39
IL,F,1991,Brittani,42
IA,F,1910,Letha,7
OH,M,2006,Jonathon,41
AR,F,1971,Sally,10
MI,F,1910,Hilja,5
GA,M,1915,Palmer,9
CA,F,1957,Juanita,179
OR,F,1989,Sophia,9
WI,F,1958,Betty,123
WA,F,1922,Marilyn,28
SC,M,2003,Reece,5
TX,F,1963,Tony,6
NC,F,2008,Devyn,6
TN,F,2017,Molly,45
UT,M,2004,Sione,10
MA,F,1969,Grace,20
WI,M,2014,Cody,28
MI,F,1976,Arica,7
KS,F,2001,Brittany,21
LA,M,1927,Melvin,105
HI,F,1950,Lisa,6
OK,F,1957,Michele,22
KS,F,1988,Bianca,5
TX,F,2009,Fatima,217
RI,F,1995,Danielle,51
NC,F,2002,Elisa,9
VA,F,2001,Sanaa,6
IN,M,1920,Ted,14
GA,F,1972,Cherilyn,5
PA,F,1990,Rebeka,6
MI,M,1929,Matthew,15
MI,F,1969,Georgia,17
AK,F,1917,Rose,5
IN,F,1997,Bianca,21
NE,M,1921,Lauren,7
MD,M,1992,Shayne,6
NY,M,1995,Montana,8
CA,M,2017,Enoch,47
IL,M,1998,Brandyn,8
