state,sex,year,name,count
HI,F,1949,Nancy,38
SC,M,1959,Lonnie,37
IN,F,1995,Kaitlin,106
CA,M,1969,Richie,17
IL,F,2005,Kacey,8
MI,F,2003,Alayah,7
CA,M,1968,Nathaniel,55
OK,F,2017,Leighton,17
CA,F,1921,Adrienne,12
NY,F,1971,Lauri,28
AK,F,1992,Barbara,8
KY,F,1967,Vickie,100
TX,M,1957,Martin,289
NY,F,2012,Zaira,8
SC,M,1919,Don,6
KY,M,1933,Danny,14
NC,F,1965,Toni,55
KS,M,1928,Pat,8
WA,F,2011,Tatiana,10
CA,F,1991,Delfina,16
MO,M,1947,Burton,6
IL,M,1932,Rolf,5
PA,F,1984,Callie,11
MO,F,1990,Meagan,48
DE,M,1952,Albert,19
SC,F,1983,Jodie,5
WA,F,1984,Brittiny,5
VA,M,1977,Ronnie,56
WV,F,1964,Stacey,12
NM,M,2005,Hunter,33
DE,F,1910,Louise,5
TX,M,1954,Kenney,7
FL,M,2013,Phineas,6
MS,M,2011,Dalton,26
IL,M,1979,Tommy,47
MA,M,1977,Zachary,68
OK,M,1914,Rufus,16
VA,M,1938,Bob,15
MO,M,2015,Grant,79
FL,F,2015,Tamaya,5
CO,F,1982,Denise,37
LA,F,1940,Joy,52
CA,F,1991,Kalen,6
CA,F,2006,Kendra,116
TX,M,2014,Davyn,7
RI,M,1918,Vernon,5
MO,M,2005,Ryder,21
IL,M,1985,Antony,5
CA,F,2006,Adrianna,154
FL,F,2016,India,13
NY,F,1999,Zipporah,10
OR,F,1968,Deborah,97
LA,F,1977,Shawanna,8
WI,M,1957,Marcus,12
NJ,F,1955,Ginger,13
IN,M,1924,Garold,7
NC,F,1984,Kimberley,7
IA,F,1928,Melba,10
CA,F,1954,Kimberley,37
WA,F,1969,Leslie,114
MN,F,1998,Kimberly,47
UT,F,1947,Connie,129
MO,F,1951,Myra,32
MS,M,1931,Newton,5
CT,M,1929,Henry,124
SC,F,1961,Celestine,7
GA,F,1992,Brenna,16
OR,M,2013,Nicolas,24
AL,F,1928,Pearlie,62
ND,F,1981,Crystal,51
KY,F,1953,Carlotta,10
NY,F,2012,Abygail,7
WA,M,2015,Beckett,54
CA,M,2011,Keane,10
LA,M,1910,Cecil,9
KY,M,1924,Clinton,14
MI,F,2002,Winter,11
MI,M,2016,Jad,11
PA,F,2015,Emmalynn,14
NC,M,1919,Weaver,8
CA,M,1957,Amador,5
NC,F,2017,Brynley,7
CA,F,1985,Jaimi,8
MN,F,1946,Ione,12
OH,F,1925,Diana,8
NH,M,1983,Gerald,6
NY,F,2012,Macy,18
IL,F,2004,Cianna,7
MN,F,2013,Shaylee,6
WV,M,1964,Leroy,11
MS,M,1971,Ben,11
DC,F,2005,Tess,6
CA,M,1996,Alexandro,66
CA,M,2012,Arnold,11
AR,F,2007,Jayla,22
AL,F,1958,Alfreda,32
TX,F,2002,Italia,12
MS,M,1952,Percy,84
RI,F,2014,Juliette,7
OK,M,1971,Claude,7
PA,F,1985,Nikia,5
VA,M,1999,Ryan,563
AZ,M,1970,Matthew,156
VA,F,1996,Darby,17
KS,F,1966,Josephine,5
OH,F,1918,Clarice,24
CO,M,1996,Billy,14
TX,M,1996,Quincy,36
NM,M,1955,Dewey,5
LA,M,1917,Mervin,7
TX,F,1955,Polly,34
TX,M,2017,Glen,5
NM,M,1937,Oscar,7
VA,M,2001,Latrell,10
VA,F,1948,Lillie,50
CO,M,1956,Philip,64
LA,F,1969,Noelle,7
AK,M,1959,Randy,16
IA,F,1993,Christy,7
TX,F,1949,Delia,167
VA,M,1990,Philip,110
MS,M,1960,Andre,12
IL,F,1990,Gena,8
CT,F,1982,Candice,25
WI,M,1975,Curtis,50
LA,F,1960,Christi,12
TX,F,1977,Kyla,12
AL,F,1951,Madeline,11
MD,F,2015,Phoebe,20
IL,F,2016,Kaily,5
WA,M,1951,Terry,222
GA,M,1931,Sylvester,27
ID,F,1937,Deanne,5
CA,M,1950,Jason,21
TX,F,2005,Tajah,5
TN,M,1937,Jere,10
GA,F,1972,Miriam,16
LA,F,1914,Isabella,7
NE,F,1915,Verda,5
KY,F,1994,Hailee,12
KS,M,1990,Marcos,6
FL,M,2016,Samuel,605
ND,M,1998,Jakob,11
ND,F,1936,Roberta,24
MA,M,2007,Jonah,51
NC,M,2011,Brennan,37
MA,F,1983,Betty,8
CO,F,2017,Adilene,6
NY,F,1996,Mary,311
OH,F,1994,Tiarra,23
UT,F,2009,Kennedi,9
CT,F,1968,Susannah,9
MA,F,1983,Melody,13
LA,F,2012,Callie,19
IL,M,1929,Carlo,10
OH,F,1998,Meera,5
OK,F,1980,Tina,67
WA,F,1977,Michael,17
WA,F,1946,Evelyn,32
MD,F,1969,Lisa,864
UT,F,1981,Emily,241
TX,M,1912,Abner,6
KS,F,2005,Jadyn,20
MI,F,2001,Ashleigh,42
NE,F,1952,Josephine,8
KY,F,1960,Mattie,8
PA,M,1947,Dudley,5
MI,M,2015,Darrell,6
GA,M,1935,Betty,12
ND,F,1924,Isabel,6
TX,F,1963,Enedina,24
FL,F,2016,Christian,6
NM,F,1910,Dorothy,11
TX,M,1911,Lloyd,34
CA,M,2005,Montrell,6
HI,F,1980,Trisha,25
LA,M,2000,Ahmad,22
GA,M,1920,Ward,6
AR,M,2011,Jaquan,7
IL,F,2006,Jaelyn,20
NC,F,1978,Sherita,7
CT,M,1924,Jerry,15
TX,M,1984,Wesley,312
CA,F,1999,Francesca,117
VA,F,1947,Victoria,35
CT,M,1992,Joel,25
WA,M,2005,Clifford,7
WV,M,1953,Dallas,19
ID,M,1926,Blaine,7
AR,F,1917,Bessie,138
MA,F,2011,Bria,9
WI,F,1925,Esther,177
NY,F,1957,Kristi,9
MA,F,1962,Elissa,7
NM,F,2000,Amaya,12
VA,M,2004,Emmanuel,31
NM,M,1991,Peter,22
FL,F,1915,Wilma,17
PA,M,1978,Jesus,9
NY,F,1913,Faye,31
MN,M,2001,Jeremiah,49
CA,F,1986,Natasha,404
NJ,M,1960,Arnold,25
NH,F,1932,Pearl,13
TN,M,1990,Ryne,12
NY,M,2005,Dayshawn,13
NY,M,1931,Spencer,13
MI,M,1998,Fredrick,9
AR,M,1953,Christopher,25
NY,F,1977,Shakina,7
VA,F,1991,Terri,7
NY,F,2017,Seraphina,18
TN,M,1973,Harold,62
NY,M,1959,Eric,1122
FL,F,1981,Christin,27
MN,F,2005,Rayna,7
MO,F,1979,Elizabeth,455
CT,F,1986,Kaitlynn,5
MI,M,1961,Ben,37
LA,M,1912,Van,5
TX,M,2011,Zavien,6
KS,F,2012,Selah,9
UT,F,2013,Josephine,10
AR,M,2002,Marcus,34
AR,F,1949,Sandra,394
IN,F,2004,Alaysia,5
CA,F,1999,Lanae,7
OK,M,1934,Louis,59
TX,M,1949,Andres,81
NY,F,1978,Ryan,33
NM,M,1934,Jimmy,41
IN,M,1967,Frederick,52
SC,M,1962,Boyce,5
CO,F,1992,Bobbie,5
NC,M,2014,Pablo,22
AR,F,1944,Rosia,5
CA,F,2002,Mykayla,9
CA,M,2004,Maxim,36
OR,F,2004,Halle,17
IA,M,1972,Terrance,6
WI,M,1974,Donald,117
OK,M,2004,Jess,6
IN,F,1983,Clara,5
VA,M,2015,Zaid,10
CA,F,1995,Maressa,5
AL,F,2016,Camilla,9
WV,M,1929,Estil,5
FL,F,2009,Lizet,9
WI,F,1991,Maureen,8
IL,M,2012,Jonathan,405
CA,M,1977,Andres,185
AL,F,1914,Edith,82
FL,F,1925,Eloise,49
NY,F,1961,Susanne,76
MO,M,1929,Johnnie,48
WI,M,1979,Clint,40
WA,M,1982,Kent,10
MI,F,1976,Cristina,24
MA,M,1913,Elwood,10
UT,M,2008,Cash,43
CA,F,2017,Arlet,26
NY,M,2000,Raekwon,11
KS,M,1966,Herman,5
OH,M,1933,Justin,11
NE,M,1973,Roger,21
UT,M,2014,Frederick,6
TN,M,1992,Ladarrius,13
KY,F,1921,Nelle,6
CO,M,1969,Jessie,12
CA,F,2001,Daijah,7
OK,F,2001,Daniela,11
CA,F,2003,Remy,11
IL,M,1975,Rico,7
IA,M,1917,Millard,7
CT,M,2003,Wilson,5
FL,M,1961,Peter,131
MN,F,1965,Tammi,22
FL,M,1985,Stevie,11
IN,M,2010,Noah,416
OR,F,2012,Julia,35
WA,F,1953,Camille,6
NJ,M,2015,Lachlan,6
IN,F,1984,Christal,6
TX,F,1917,Otha,6
IA,M,1927,Ward,5
MI,F,1974,Amyjo,5
TX,F,2005,Tonya,11
GA,M,2007,Caiden,43
IL,F,1974,Casandra,14
TX,F,1952,Carolina,54
AL,M,2015,Allan,5
NY,F,1954,Theodora,9
CA,F,1953,Carla,250
MT,M,2013,Trenton,6
CA,M,1984,Bernie,6
GA,F,1970,Nikki,17
MO,M,1958,Jerry,358
WA,M,1979,Stanley,16
TX,M,1997,Bijan,5
MA,M,2007,Johnathan,16
MO,M,1919,Riley,7
NE,M,1992,Vincent,11
OH,F,1961,Ronnie,5
KS,F,1995,Paige,85
MI,F,1974,Taunya,5
MS,F,1994,Alesha,8
GA,M,1969,Reggie,10
CA,F,2015,Elysia,12
CT,M,2013,Raymond,18
MI,F,1977,Kellie,68
OR,M,1996,Jack,59
AZ,F,2007,Mireya,17
WI,F,2007,Elana,5
MD,F,1962,Kristine,7
NY,F,2012,Sky,26
MN,M,1939,Calvin,15
LA,F,1982,Tracey,20
NC,F,1987,Julie,73
MN,F,2017,Leona,18
HI,F,1992,Destinee,6
KS,M,1920,Estel,5
IA,F,1956,Darla,51
VA,M,1994,Alexander,456
DC,F,1988,Johanna,6
KY,F,1999,Rachael,34
NC,F,1935,Vivian,86
FL,F,1990,Rosalind,7
ND,F,1968,Renae,11
GA,M,1970,Bryant,30
MI,F,1967,Gayle,35
NY,F,2007,Scarlet,24
WV,M,1963,Max,7
FL,M,1992,Ron,6
MO,F,2012,Anya,12
WA,F,2005,Myla,9
OH,F,1970,Renea,11
TN,F,2009,Antonia,8
AL,F,1987,Tammy,30
AZ,F,2010,Tenley,14
KY,F,1917,Anna,445
AZ,M,2015,Carl,8
MS,M,1950,Bruce,51
CT,F,1958,Holly,68
TX,F,1992,Precious,34
CA,M,1921,Adrian,13
DC,F,1956,Alexandra,6
NH,M,2017,Rowan,13
OH,M,1987,Joesph,6
MS,F,1949,Gwendolyn,80
AZ,F,1972,Jayme,6
OH,F,1927,Lizzie,6
WV,F,1912,Janet,9
AL,M,1987,Nelson,7
MS,F,1958,Andrea,11
MD,F,1962,Janis,5
CA,F,2006,Vivienne,22
LA,M,1918,Mose,14
NE,F,1999,Allie,6
MO,F,2004,Katlyn,19
ME,M,1924,Horace,11
IN,M,2003,Samual,6
IL,M,1973,Damien,16
MS,F,2013,Audrey,28
SC,F,1929,Easter,11
TN,F,2016,Gabriela,17
MI,M,1998,Rodney,45
CA,F,1978,Tani,5
NE,F,2008,Delilah,6
WY,F,1996,Cassandra,10
OH,F,2005,Heavenly,13
OH,F,1972,Randi,8
ND,M,1980,Allen,6
VA,M,1970,Charles,732
IN,F,2013,Addilyn,19
TX,F,1982,Irene,107
MD,M,1990,Danny,25
SD,F,1999,Elizabeth,47
IN,F,2011,Mariela,5
NC,F,2001,Tatyanna,6
VA,F,1981,Tracey,27
MN,F,1968,Leanne,25
NC,M,2002,Zechariah,15
MA,M,2000,Amari,8
NV,M,2009,Josue,24
CA,F,2007,Yaretzi,99
LA,F,1942,Celia,6
LA,F,1958,Theresa,204
UT,M,1931,Evan,5
CA,F,1994,Kyanna,6
AZ,F,1925,Ida,11
NV,M,2007,Cruz,17
GA,M,1953,Marcus,38
IN,F,1916,Roxie,9
CA,F,1964,Lora,100
AL,F,2009,Julianna,19
MS,F,1978,Ebony,24
MA,F,1988,Rachael,77
IL,M,1990,Alejandro,193
SC,M,1924,Elbert,22
VA,M,2014,Tristian,9
DC,M,1941,Murray,5
TX,F,2007,Maricela,39
MD,M,2004,Ruben,8
VA,F,2002,Triniti,6
WA,F,2016,Paislee,23
NJ,M,1977,George,260
NC,F,1948,Grace,51
LA,F,1964,Leah,42
NJ,F,1922,Isabel,29
AR,M,1934,Jerome,11
NJ,F,2004,Ellie,25
IL,M,1997,Jimmie,18
NJ,F,2005,Isabela,20
WA,M,1984,Grant,41
MN,M,2008,Max,86
MN,F,1940,Donna,331
KY,M,1954,Charlie,24
TN,M,1963,Sanford,8
NY,M,2005,Leander,5
OH,M,1988,Wendell,6
TX,F,1993,Genevie,6
PA,F,1917,Suzanne,29
IL,M,2005,Leonel,42
CA,M,2013,Melvin,40
OH,F,1998,Tamara,28
MA,M,2009,Eamon,16
PA,M,1985,Vance,8
WV,F,1910,Doris,12
NC,M,2017,Miguel,57
CA,M,1945,Dustin,7
NE,F,1945,Sylvia,17
VA,M,1958,Sylvester,23
MN,F,1981,Holly,116
CA,F,1948,Naomi,32
NC,F,1932,Verna,34
MA,F,1929,Joan,544
GA,F,2003,Amaria,18
WI,F,1981,Jonelle,6
IL,F,1918,Barbara,207
NE,F,2016,Remi,13
IA,M,1957,Floyd,13
LA,F,2007,Zion,13
OR,F,1989,Candace,14
NM,M,1952,Donald,121
MI,M,1988,Steve,16
TX,F,2008,Rory,24
TX,F,1917,Romana,8
IL,F,1996,Eva,33
PA,M,1970,Harry,229
NC,F,2006,Joslyn,16
WI,F,2007,Estrella,7
UT,M,1995,Theodore,6
NC,M,1958,Deborah,5
NV,M,1982,Eric,70
NJ,M,1972,Evan,28
NY,F,2006,Willa,6
FL,M,1979,Rudolph,6
MO,M,1966,Dale,125
MS,F,1934,Freeda,5
PA,M,1961,Orlando,18
NH,M,2013,Seth,7
DC,F,1927,Thelma,35
ND,M,1984,Phillip,10
CT,F,1952,Marie,100
CT,F,1984,Brittany,59
IN,F,2016,Ireland,6
CA,M,1996,Jeronimo,6
VA,F,1941,Geraldine,73
TX,F,2003,Autumn,225
MI,F,1982,Sharita,13
MA,M,1918,Mitchell,26
NY,F,2015,Gwen,18
CO,M,2010,Frederick,8
PA,M,1957,Fabian,5
TX,F,1979,Nancy,360
WI,M,2001,Jaron,12
GA,M,1942,Carey,18
TX,F,1951,Donita,5
MI,F,1947,Sylvia,112
MI,F,1964,Maxine,6
VA,F,2004,Destinee,17
WA,M,1956,Donn,7
NC,F,1924,Ernestine,60
PA,F,1933,Camille,7
WI,F,1914,Gladys,182
IL,F,1917,Dolores,142
CO,F,1994,Jennie,7
RI,M,1990,Jonathan,126
AZ,F,2010,Lillianna,11
IL,M,1972,Quentin,27
AL,F,2000,Kristy,5
IN,F,1933,Lucile,5
AR,F,2004,Sara,35
GA,M,1971,Zachary,12
NE,M,1952,Calvin,19
VA,M,2010,Carl,13
WI,F,1984,Antonia,5
TN,F,2017,Madalynn,9
WA,M,2004,Cesar,54
AK,M,1966,Walter,9
AR,M,1920,Rayburn,6
NY,F,1975,Letisha,10
ND,F,1920,John,10
NJ,M,1959,Stuart,57
ME,F,1944,Yvette,8
TX,F,1931,Katheryn,5
OH,F,1932,Stella,50
IL,F,1957,Ladonna,41
UT,F,1999,Ryann,6
MS,M,1929,Marion,41
RI,F,1920,Mae,5
WA,F,1949,Cassandra,9
MA,F,1982,Gail,8
MN,F,1922,Clarice,43
MT,M,1912,Milton,6
NC,M,2009,Lester,6
MO,F,1918,Etta,30
LA,F,1998,Taya,7
AZ,F,2009,Claire,91
ME,M,1996,Eli,6
PA,M,1984,Graham,17
AL,M,2006,Waylon,10
TN,M,1960,Charlie,45
GA,M,2001,Francis,7
OH,F,1916,Maud,10
NY,M,1966,Frederic,21
OH,M,1983,Reid,15
NY,M,2015,Cain,6
MN,M,2007,Mac,6
NV,F,1995,Sophia,12
MO,F,1981,Stephanie,486
DC,F,1995,Paula,6
TX,M,2016,Jaidyn,17
DC,M,2009,Emmanuel,16
MD,M,1997,Dajuan,9
KY,M,2000,Carson,51
AL,M,1968,Rodney,257
NM,M,1949,Lewis,10
WV,F,2012,Charlee,8
TX,F,2011,Kensington,13
IN,M,2012,Maximus,33
TN,F,1923,May,25
UT,F,1940,Dixie,27
SD,M,1913,Elmer,36
FL,M,1952,Abraham,5
TN,F,1989,Stephanie,311
SD,F,2012,Aspyn,5
MS,M,1914,Buck,8
DC,F,1951,Melinda,8
UT,F,1971,Danette,7
FL,F,1968,Valeria,7
OK,M,2005,Fernando,25
KY,M,1931,Leroy,60
KS,F,2004,Anastasia,11
KY,M,2016,Ethan,142
SC,F,2007,Imari,5
NJ,M,1943,August,22
OH,M,1938,Lavern,11
LA,F,1933,Peggy,103
VT,M,1982,Craig,9
DC,M,2015,Davion,5
NY,M,1937,Marino,6
MA,M,1966,Morgan,6
PA,M,2007,Ashton,92
WY,M,1936,Johnnie,5
AL,F,1987,Constance,22
OK,F,1979,Juanita,11
TN,F,1941,Theresa,12
OR,F,2013,Sylvia,13
MD,F,1953,Camilla,9
CO,F,1993,Kierra,5
VA,F,2005,Triniti,6
GA,M,1970,Antoine,10
IL,M,1927,Christopher,8
NJ,F,1969,Tamika,7
PA,F,1990,Lina,5
PA,F,2017,Alonna,6
ID,M,1969,Edward,25
NJ,M,1987,Cole,6
WI,M,1972,Brian,953
NY,M,2001,Davaughn,5
CO,M,2004,Greyson,8
WI,M,1986,Kirk,13
WY,M,1931,Leo,8
OH,F,1993,Latrice,7
CA,F,1986,Jessicca,5
NJ,M,1972,Todd,255
IL,M,2008,Davis,9
WA,F,2002,Macie,10
CT,F,1915,Yolanda,10
NC,M,2007,Caiden,36
WI,F,1989,Keri,12
VT,M,1973,Andrew,30
PA,F,1978,Adrianna,6
NY,M,1970,Jessie,28
NJ,M,1964,Jesus,21
WV,M,1915,Jack,84
HI,F,1960,Alice,8
CO,M,1982,Jay,39
MS,M,1986,Landon,11
LA,M,1990,Ronald,94
ID,F,1982,Lacy,10
OH,F,2010,Priscilla,6
WI,M,2007,Tony,11
WV,M,1997,Chance,20
TX,F,1918,Rosie,94
IA,M,1925,Clayton,18
RI,M,1991,Stefan,5
WI,F,1972,Alisha,5
IN,F,1944,Louann,5
OK,M,1924,Irving,6
IN,F,1919,Gladys,143
TX,M,1934,Bennie,100
VA,M,1923,Stuart,23
SD,F,1962,Lynda,7
MD,M,2009,Brooks,20
IN,F,2006,Kinsey,10
GA,M,1973,Grady,24
SC,M,1928,Elzie,6
CA,F,2004,Alexcia,10
MD,F,1937,Carolyn,116
MA,M,2007,Ian,102
WV,M,2000,Joel,17
NY,F,1966,Jessica,189
NE,F,1964,Linette,7
NE,F,1949,Margaret,179
MS,M,1916,Luther,53
MI,F,1985,Jade,19
NY,M,1936,Vincent,561
OR,M,1918,Tom,8
CA,F,2011,Ruth,109
MD,F,2007,Tessa,32
NV,M,2003,Raymond,16
TX,M,2009,Daegan,8
CT,M,1937,Roderick,5
TX,F,2007,Shaila,31
SC,F,1989,Jean,5
NJ,M,1997,Jonathan,608
IL,M,1978,Cody,19
PA,F,1970,Robbin,7
NC,M,1951,Bobbie,12
WA,F,2007,Monique,9
AL,F,1998,Julianna,17
WA,F,1982,Lacie,8
RI,M,2008,Ronan,5
AZ,M,1932,Theodore,14
AR,F,1992,Lakin,6
MA,M,1990,Felix,17
IL,F,1938,Marsha,43
IL,M,1964,Otis,23
SC,F,1992,Maggie,12
WV,M,1930,Myron,6
DC,M,1969,Roberto,6
NJ,M,2002,Brandon,528
LA,F,2007,Tiara,17
SC,M,2014,Clark,8
IA,F,1923,Ramona,14
VA,M,1992,Stephon,13
SC,F,2008,Chelsey,5
WI,F,2008,Carlie,11
MA,M,2013,Desmond,31
TX,F,1964,Catherine,293
NY,F,1998,Fanta,10
IA,M,2009,Richard,13
PA,F,2017,Kaleena,5
IA,F,2013,Kathryn,13
WV,F,1937,Wilda,21
OK,F,1959,Yolanda,14
UT,M,2016,Aiden,125
IN,M,2007,Cedric,7
IL,F,1943,Cheryll,5
AL,F,1913,Billie,17
NM,F,1996,Jade,20
CA,F,2014,Carys,15
PA,F,1923,Drusilla,7
CO,F,1998,Antoinette,8
KS,M,1989,Andy,8
WV,F,1989,Nichole,8
CT,F,1970,Fatima,5
ID,M,1960,Benjamin,7
OR,F,1963,Holly,31
DC,F,1936,Charlotte,24
NH,F,1929,Eleanor,31
NE,M,1916,Ed,7
NH,F,1917,Violet,12
WY,F,1938,Rose,6
TX,F,2009,Kalia,11
CA,M,1997,Tyron,6
TX,F,2017,Kenna,34
GA,F,2008,Lundyn,5
MO,M,1984,Brett,111
AZ,F,1919,Gregoria,6
MI,F,2017,Gabrielle,53
IA,M,1937,Jon,47
MA,F,2002,Joselin,6
TX,F,1965,Gracie,81
IA,M,1938,Vincent,15
NV,M,2014,Colton,29
FL,F,2014,Milla,6
IL,M,2009,Geovanny,8
MD,F,1973,Lois,5
WA,F,2001,Karley,5
ND,F,1933,Pauline,15
OK,M,1965,Robbie,15
LA,M,1912,Lindsey,6
CO,F,1986,Joanne,6
TN,M,1997,Ernest,13
AR,M,1973,Keith,103
FL,M,1951,Michael,1055
NJ,F,2017,Liz,5
CA,M,1982,Tylor,5
IL,M,2013,Keshawn,8
UT,M,1969,Chris,46
CO,M,1970,Casey,20
MI,M,1996,Alexander,752
NC,M,1927,Irvin,23
WI,F,2002,Sabrina,27
PA,F,2008,Annalee,6
OH,F,2002,Chantel,5
FL,F,2003,Renae,5
WV,F,1976,Peggy,19
NH,M,2015,Weston,24
KY,F,1992,Malinda,5
MT,M,1930,Ben,6
CT,F,1946,Rita,65
FL,F,1949,Dianne,71
WI,M,1955,Craig,227
RI,F,1918,Minnie,11
MN,M,1993,Anton,7
AR,F,1992,Bailey,30
CA,M,1977,Denny,15
NY,M,1986,Christian,399
UT,F,2016,Jordan,6
KS,M,1921,Ernest,92
NY,M,2015,Waylon,27
KY,F,1981,Chrystal,21
OH,F,2009,Lorelai,7
UT,M,1947,Doyle,7
TX,F,1959,Shawn,43
OH,F,1928,Blanche,50
CO,F,1960,Melinda,42
TN,M,1953,Mitchel,7
UT,F,2014,Brynlee,65
WV,F,1937,Lenore,5
MI,M,1915,Alan,7
MN,M,1922,Ralph,197
UT,F,2016,Xiomara,9
GA,M,2007,Kaiden,57
PA,M,1956,Erwin,6
PA,F,1967,Chandra,8
CA,F,2003,Amerika,5
IL,M,1934,Byron,23
OR,M,1947,Micheal,42
NY,M,1996,Constantine,10
TN,M,1992,Carl,45
ND,F,1965,Shelly,33
MT,M,1988,Tyrell,6
WA,M,2005,Brent,9
MI,M,2007,Jakobe,9
OH,M,1947,Salvatore,9
FL,F,1992,Grecia,7
GA,F,1973,Julia,59
GA,F,1962,Jacquelyn,75
DC,M,1943,Lloyd,15
OR,F,2012,Emmeline,5
MA,M,1989,Noah,44
NJ,M,1918,Geza,7
AL,F,1924,Christene,6
AL,F,1970,Bridgette,18
OR,M,2014,Jordan,78
NY,M,1931,Theresa,5
NJ,M,1962,Van,6
NY,F,2002,Keziah,8
TX,F,2001,Desirea,7
LA,F,1950,Lynda,54
CO,M,1997,Trey,23
PA,M,2017,Bryce,139
CA,F,2012,Lorraine,14
NY,F,1959,Debbra,16
NJ,M,1986,Bernard,25
HI,F,1952,Marie,21
PA,F,1996,Tricia,6
MO,F,1970,Belinda,49
NY,M,1997,Alain,10
IN,F,1993,Haylee,13
NJ,M,2012,Shane,85
CO,F,1966,Nora,8
IL,F,2004,Gisel,7
WA,F,1925,Olive,6
MI,F,1910,Victoria,16
CA,M,2000,Millen,5
IL,F,2014,Jayda,29
NE,F,1979,Lea,6
CO,F,1979,Candy,7
UT,M,1957,Matthew,30
CA,F,1957,Melia,5
MN,F,2010,Madalynn,8
CA,F,1989,Rosario,60
NV,F,1953,Charlene,7
AZ,F,1978,Nikki,10
OK,M,1967,Johnnie,16
MO,M,1994,Daryl,5
MS,F,1931,Willie,333
MO,M,2008,Henry,161
TN,F,2002,Aja,10
NC,M,1987,James,1082
NY,F,1980,Cristin,20
MI,F,1981,Erika,103
TN,F,1989,Ashlyn,5
MA,F,1997,Meera,5
TN,F,1928,Maggie,60
LA,F,1910,Lilly,10
NJ,M,1918,Nathan,35
CA,F,2016,Roberta,8
MO,F,1974,Roxanne,7
CA,F,1988,Tawny,50
IL,F,1999,Caylin,6
LA,F,1991,Jennifer,224
AR,M,1912,Joseph,70
MN,M,2013,Adan,6
MT,M,1975,Ty,7
OR,F,1985,Deanna,12
UT,M,1962,Darryl,7
PA,F,1975,Cameron,7
UT,F,1959,Joyce,41
IA,F,2009,Helen,5
CA,F,1952,Glenda,179
NY,F,2003,Racheal,15
IA,M,1960,Sherwin,5
UT,M,2005,Adan,7
FL,F,1985,Lashannon,6
NY,F,1996,Odalys,31
DC,F,2017,Abigail,30
IN,F,2001,Isis,9
ME,F,1991,Sharon,5
MA,F,1970,Billie,8
IN,M,1965,Wayne,96
VA,M,1935,Wilson,18
VA,F,1990,Leanna,21
TX,F,2002,Whitney,70
MT,F,1995,Paige,24
OH,F,1912,Veronica,19
ME,F,1983,Molly,13
VA,M,1960,Patrick,119
MN,F,1968,Jody,120
WY,M,1986,Dillon,6
AR,M,1954,Bernard,15
IN,M,2010,Skylar,24
IL,F,1971,Jeni,7
NE,F,1923,Elizabeth,114
KY,F,2012,Elayna,8
GA,M,1999,Tyreik,8
NY,M,1963,Neil,249
NY,M,2009,Messiah,42
FL,M,1994,Octavious,7
CO,F,1943,Sally,41
CA,M,1985,Esteven,5
OR,M,1918,Russell,22
IA,F,1929,Pearl,29
NY,M,1969,Wallace,20
CT,F,1964,Kelly,132
OH,F,1956,Jewel,6
UT,M,1985,Kellen,5
MT,F,1952,Hazel,5
WI,F,1964,Deana,8
IN,M,1924,Claude,44
CT,F,1989,Shaina,23
AZ,M,1938,Clarence,18
WA,M,1992,Bradley,107
TX,F,1988,Xenia,9
IL,F,2003,Ann,23
VA,F,2001,Carter,6
SD,M,2001,Casey,11
TX,F,2014,Mckaylee,5
DC,F,2008,Carolina,7
OH,F,1929,Queen,5
MD,F,1994,Kelsey,198
SC,F,1932,Johnie,7
NY,M,1989,Leandro,19
OR,F,1989,Christa,8
MI,F,1953,Katie,11
OK,F,1928,Pat,18
FL,F,2000,Yasmeen,11
OR,M,1981,Tyrel,7
NY,F,1964,Willette,12
CO,M,2012,Ronan,12
TX,F,1948,Agustina,11
VT,F,1991,Briana,8
CO,F,1920,Lorene,10
CO,M,2007,Maximilian,11
GA,M,1989,Waylon,7
MN,F,1972,Courtney,8
NJ,F,2003,Rhianna,6
ME,M,1990,Chad,29
NY,M,2003,Skylar,18
NY,F,1979,Myra,20
NJ,M,1993,Idris,9
IA,M,2001,Bret,8
NC,M,1978,Terry,122
LA,M,1955,Conrad,20
CO,F,1982,Silvia,5
IA,M,1996,Jeremy,60
MS,F,2015,Stella,43
OH,F,1989,Nina,51
MS,M,1923,Levon,5
NY,M,1982,Algernon,5
PA,F,1922,Steffie,18
OK,M,1948,Ernie,7
PA,F,1943,Becky,32
VA,F,1984,Ladonna,22
FL,M,1956,Rusty,10
MN,F,1984,Britt,6
NV,F,1957,Vicky,6
CT,F,1982,Dana,62
AL,M,2000,Jalin,8
WI,M,1993,Darius,20
OH,M,1993,Glen,14
MI,M,1938,Mike,38
ME,M,1985,Nicolas,5
CA,M,1977,Gustabo,5
CA,M,1993,Camron,15
KY,F,2007,Diana,23
DC,M,1978,Erik,20
DE,F,1950,Vivian,5
MA,F,1959,Corinne,36
MT,F,1977,Faith,5
VA,F,1963,Erin,11
KY,M,1920,Henry,254
AR,M,1980,Kirk,8
MI,F,1972,Pearl,7
TX,M,1938,Agustin,29
IA,M,1926,Willard,44
AZ,M,2001,Jacob,657
PA,F,2006,Tess,16
KS,F,1916,Isabelle,14
MO,F,2012,Lily,173
NY,F,1980,Melanie,348
NY,M,2000,Stavros,5
OK,F,2007,Genesis,11
GA,M,1972,Kyle,35
NY,M,1976,Clement,5
