state,sex,year,name,count
NV,M,2011,Rocco,7
IL,F,1949,Bonny,16
OK,M,1956,Ronny,13
IA,F,1933,Dawn,5
AZ,M,1922,Oscar,19
UT,F,1923,Maxine,50
WI,F,2001,Mackenna,9
WY,F,1952,Geraldine,7
OH,F,2016,Tiana,9
IL,M,1994,Austyn,6
CO,F,1969,Daphne,6
HI,F,1910,Ann,7
IA,F,1924,Bernadine,51
IL,M,1928,Clay,5
WV,F,2005,Chelsea,23
TN,F,2001,Sabrina,30
VT,M,1975,Casey,9
TX,F,1947,Theresa,154
WA,M,1943,Wally,5
NY,M,1916,Merritt,11
OK,F,1937,Iris,17
IL,M,1999,Krzysztof,8
TN,M,1996,Darien,6
OH,F,1997,Heather,160
IN,F,1943,Sheila,79
NJ,F,2004,Disha,5
UT,F,1924,Mae,13
MS,F,1981,Kari,9
IN,F,1968,Marcella,10
SC,F,1996,Madeleine,9
MD,M,1975,Brandon,80
MS,M,2017,Benjamin,67
IA,F,1993,Chandler,5
IA,F,1990,Jackie,12
RI,M,1963,Jerry,8
TX,F,1932,Gretchen,7
MI,M,1969,Dean,215
TX,M,1985,Tomas,83
OH,F,1967,Amanda,96
IL,M,1918,Zenon,5
OH,F,1995,Brandy,76
NY,M,2017,Alden,20
NV,F,2011,Ryann,9
MO,M,1969,Robin,11
AL,F,1918,Sibyl,22
AR,M,2008,Micah,40
OH,F,1994,Kenya,17
KY,F,1964,Jeanie,15
TN,F,1980,Laquita,36
ME,F,2016,Beatrice,6
WI,M,1929,Lester,76
OK,F,1923,Lorraine,31
MA,M,1952,Wade,5
WA,F,1952,Della,8
AR,F,2017,Zara,5
WV,M,1964,Roy,51
IL,F,1954,Christal,5
LA,F,1916,Daisy,60
VA,M,1953,Russell,156
MI,F,1950,Jodi,6
AR,M,1988,Troy,10
NJ,M,1987,Gordon,11
IL,M,1927,Roosevelt,7
TX,F,2003,Chiamaka,5
IA,M,2003,Frank,5
NE,F,1945,Anne,16
OR,M,2001,Vincent,16
KY,M,1917,Wilbur,30
KY,F,1928,Lillian,158
WV,M,1931,Harrison,11
CA,M,1996,Jashua,6
OH,F,1975,Nikita,6
MS,F,1981,Tiffany,320
LA,F,1928,William,5
MN,F,1934,Marlis,11
NY,M,1910,Isadore,12
OR,M,1959,Dick,10
MS,M,2012,Robert,82
MN,F,1965,Chris,32
WA,M,2000,Blaise,6
CA,F,2000,Claryssa,7
OR,F,1911,Lucile,6
CA,F,1991,Keri,51
FL,F,1915,Elsie,36
WV,F,1991,Josie,5
ID,M,1942,Reed,10
NY,M,1950,Cleveland,16
WY,M,1964,Michael,111
MN,M,2000,Xander,5
MD,F,1979,Elisabeth,6
IL,F,2002,Daja,7
AL,F,1975,Meredith,30
TN,M,1951,Oscar,26
NY,F,1941,Emily,142
MO,F,1981,Morgan,37
NJ,F,1964,Felecia,5
TX,F,1919,Esther,183
OH,F,1941,Connie,245
TX,M,1924,Emanuel,13
TX,F,1914,Ella,159
KY,M,2006,Spencer,29
WI,M,1995,Rodney,17
AL,F,1927,Nona,8
SC,F,2005,Juliana,11
WV,M,1938,Loren,10
MI,F,2002,Viviana,5
SC,F,1935,Linnie,5
CA,M,1994,Jovante,6
CA,F,2004,Aryanna,47
WI,F,2006,Patricia,10
TN,F,1949,Darlene,73
MI,M,2001,Kobe,55
IA,M,2011,Sage,5
MI,F,1997,Kelli,33
NY,F,1996,Jannet,5
AZ,M,1988,Trey,5
RI,F,2014,Skylar,12
CA,F,2005,Emiliana,10
CA,M,1979,Damien,158
FL,M,2007,Xander,54
AK,F,1967,Sharon,19
IL,M,1972,Rico,6
NY,F,1991,Liz,12
IL,F,1955,Kristy,17
WI,F,1962,Nicole,9
CA,F,1984,Jody,35
OH,M,2009,Quinton,37
AZ,F,1919,Jennie,14
TX,F,1967,Hilary,10
NY,F,2007,Annemarie,8
MS,F,1981,Kenisha,5
WI,M,1973,Peter,227
CT,M,1958,Kim,6
SC,M,1987,Wilson,6
MS,F,1952,Clarice,5
CA,F,1986,Carmelita,8
NM,M,2001,Drew,5
AL,M,1963,Timothy,553
WI,F,1985,Angelica,17
KY,F,1990,Tammy,7
MN,F,1986,Elizabeth,410
MD,M,1987,Luis,13
VA,M,1936,Sylvester,17
AZ,M,1998,Gage,36
KY,M,1978,Max,9
MD,F,1924,Estella,7
NC,M,1950,Jake,10
AL,F,2008,Jazmin,9
MI,F,2012,Jennifer,22
WI,M,1993,Trevor,171
IL,F,2013,Magdalene,6
NC,F,1979,Josie,5
NV,M,1997,Fernando,34
WI,M,1915,Lloyd,91
AK,M,1993,Evan,13
PA,M,2014,Geno,8
FL,M,2012,Bruce,29
IN,F,1966,Clara,13
GA,M,2002,Raven,5
WI,F,1958,Luanne,31
MD,M,1970,Gregg,8
KY,M,1912,Edwin,24
HI,F,1954,Marilyn,30
NC,M,2011,Roland,9
CA,F,2002,Gianna,200
TX,F,1996,Lucia,64
LA,F,1957,Ivory,5
UT,F,1923,Melva,9
OH,M,1957,Carmen,18
NJ,M,1990,Connor,54
TX,M,1962,Concepcion,6
LA,M,1976,Alex,25
IA,M,1971,Gene,13
CA,M,2003,Tj,5
AZ,M,2007,Eric,141
AL,F,1948,Kay,55
NM,F,1955,Christina,24
CA,F,1958,Roxie,7
MS,F,1966,Stella,7
TX,M,1976,Pablo,109
MS,M,2008,Terry,13
MN,M,1950,Laverne,9
VA,M,1962,Arnold,24
TX,F,1938,Queen,13
FL,M,1936,Karl,5
SC,M,1922,Jonathan,6
NH,M,1981,Keith,37
MT,M,1990,Geoffrey,5
MA,F,1945,Corrine,5
TN,M,1995,Jerome,13
IN,F,2013,Cali,30
IL,F,1962,Scarlett,6
VA,M,1959,Shaun,5
FL,F,2015,Carmen,42
WV,M,1992,Curtis,12
WA,F,1918,Ruby,32
NJ,F,2003,Starr,8
TX,F,2006,Mindy,9
VT,M,1944,Philip,14
LA,M,1998,Dakota,80
DC,F,1951,Julia,19
IA,F,1973,Jenifer,14
TN,F,2010,Karina,9
NY,F,1925,Paula,62
TN,F,1934,Wanda,231
AZ,M,1968,Lonnie,8
AR,F,1992,Tyler,18
MS,M,1978,Dewayne,27
NY,M,1982,Blaine,7
IN,M,1929,Emory,6
UT,M,1930,Andrew,6
CA,M,1966,Duane,172
RI,M,1980,Edward,42
FL,M,2011,Benjamin,573
NH,F,1982,Darcy,7
IA,F,1958,Debbi,6
NC,F,1972,Priscilla,31
OK,F,1961,Lorrie,25
IL,F,1964,Jodee,6
NE,F,1963,Jodie,12
KS,M,1953,James,870
MI,F,2000,Kassidy,42
MS,F,2005,Aubree,10
TX,F,1976,Carly,18
MT,M,1956,Perry,7
MO,F,2017,Cheyenne,21
MI,F,1941,Viola,28
SD,M,1963,Daryl,13
NJ,F,2005,Jeniffer,6
CT,F,1987,Kayleigh,13
WV,F,1950,Louise,32
OR,M,1932,Leland,8
DE,M,1990,Richard,51
TX,M,1920,Willis,54
NJ,M,1996,Roberto,37
IN,F,1966,Candace,45
TX,F,1992,Meghann,5
CA,M,1990,Leng,11
OH,M,1936,Matthew,18
NE,F,1952,Norma,24
VA,M,2011,Enoch,10
CA,F,1978,Vilma,7
NM,F,2000,Tatiana,12
KY,M,1928,Adolph,5
TX,F,2004,Emilie,64
NV,F,1992,Randi,7
AK,M,1947,Wayne,9
NJ,M,2008,Cristian,91
DE,M,1984,Louis,8
NJ,M,1972,Gilbert,16
CA,M,1982,Hagop,8
NC,M,1977,Stevie,13
MO,M,1984,Nathanial,7
FL,M,1962,Kendall,10
MD,F,1984,Janet,19
MN,M,2006,Chandler,8
IL,M,1968,Martin,241
MD,F,1945,Olive,5
MT,F,1992,Shanna,6
TN,M,2007,Kelvin,13
OH,F,1988,Sandy,9
MS,M,1933,Aubrey,24
OH,F,1933,Sheila,27
TN,M,1944,Pat,21
PA,M,1956,Vernard,6
AR,F,1950,Anne,22
IL,F,1957,Alva,5
NJ,M,1912,Allen,11
OK,M,2016,Roberto,8
LA,F,1992,Kaleigh,12
WI,M,1932,Merlyn,11
MO,F,2013,Kelsey,20
PA,F,2017,Eloise,56
GA,F,1940,Janice,173
IA,F,1994,Jane,10
CA,F,2011,Sage,65
AZ,M,1987,Courtney,7
KY,F,1945,Gearldine,10
DE,M,2011,Alexander,42
AR,M,1959,Kelvin,14
KS,F,1995,Cindy,11
CA,M,1959,Benjamin,201
IL,M,1990,Diante,8
NY,F,2015,Hafsah,10
IN,F,1966,Missy,15
ID,F,1959,Kristine,15
ME,M,1998,Caleb,69
CA,M,1956,Gil,17
SC,F,1952,Annie,246
OR,F,2002,Destiny,49
CA,F,1984,Alexandra,486
DC,M,1982,Darren,15
PA,F,1979,Marian,10
FL,F,1996,Micheala,6
OK,F,1959,Susanna,6
WV,F,1926,Christinia,5
OH,M,1975,Jon,141
KY,F,1986,Brittany,580
OH,F,1982,Christopher,15
AL,M,1931,Fred,197
ID,M,1965,Jared,5
NC,F,1956,Marilyn,213
WA,M,1994,Peter,95
DE,F,1937,Bernice,9
MD,F,2014,Kaylah,5
PA,M,1996,Kevon,6
CA,M,2003,Phillip,161
PA,M,1978,Israel,9
AR,M,1952,Matthew,11
AL,F,2008,Carleigh,9
AR,F,1920,Ola,45
CA,F,1954,Robbie,16
UT,F,1996,Kourtney,9
UT,M,1988,Luke,23
TX,F,1930,Tina,9
UT,M,2001,Cody,86
OR,M,1991,Elias,7
FL,M,1981,Micah,38
IA,M,2010,Samuel,147
MO,M,2013,Gino,5
CT,M,1970,Larry,26
WA,M,2016,Santino,6
NJ,F,2011,Jewel,6
FL,M,1969,Dale,90
GA,F,1958,Kathrine,11
FL,F,1924,Hester,7
ID,M,1972,Jason,250
MI,F,1940,Lola,22
NJ,M,1964,Stewart,18
VA,F,1972,Susannah,5
IL,F,1984,Amie,28
TX,F,1968,Lucrecia,7
MN,F,1948,Claire,8
MI,M,1958,Alejandro,5
NC,M,2001,Devonte,15
SC,F,2000,Ayana,9
WA,F,1982,Rita,7
SC,M,1983,Fred,10
OH,F,1937,Marilou,7
MS,F,2002,Mckenzie,38
NY,F,2011,Peighton,10
TX,M,1934,Rodolfo,99
TN,M,1932,Benjamin,30
WI,F,1923,Eleanor,169
MA,F,1943,Beth,14
IL,M,1987,Alec,26
ME,M,1998,Joshua,121
CA,M,1960,Alphonso,13
WI,M,1958,Emil,6
FL,F,1919,Nellie,59
WI,F,1945,Helene,7
IL,M,1995,Gino,29
TX,F,1951,Neta,7
MD,M,1997,Demonte,7
IN,F,1985,Kasi,6
IL,F,1922,Emma,137
NY,M,1967,Darrick,11
SC,M,1993,Isaiah,11
SC,M,1983,Virgil,5
MO,F,1964,Bridgette,10
SC,M,2014,Princeton,23
PA,M,1978,Charles,694
MD,F,1938,Brenda,20
AR,F,1972,Lee,18
AZ,M,2009,Reece,8
FL,M,1985,Jasper,7
MT,M,1987,Benjamin,57
OR,M,1917,Charles,139
MS,F,1977,Shonna,5
NJ,F,2007,Jazlene,5
FL,F,1990,Edith,13
MS,F,1964,Irma,11
WI,F,1980,Latonya,6
NH,M,1926,Joseph,74
MD,M,1958,Roland,39
KY,F,1947,Cecilia,19
ME,F,1950,Shelley,12
CA,F,1995,Maira,86
NJ,F,1970,Nina,30
CO,M,1981,Hunter,10
IA,F,1951,Marjorie,60
MI,F,1954,Sherry,366
CA,M,1972,Cristian,16
DE,M,1997,Zackary,5
CA,F,1924,Ann,129
GA,F,1938,Verna,15
NY,F,1949,Wanda,126
TX,M,2007,Grady,63
FL,M,1977,Judson,7
OH,F,1913,Valerie,7
NC,M,1985,Rafael,12
IA,F,1949,Deloris,10
CO,F,2003,Aniyah,8
MD,M,1990,Chandler,6
IL,F,1994,Viviana,46
TX,F,2014,Jadalynn,5
TN,F,1929,Nancy,142
OR,F,2014,Harley,12
NY,F,2010,Keilyn,8
MO,M,1941,Lawrence,199
GA,M,2017,Cameron,238
NY,F,2016,Gaelle,5
KY,M,2014,Moses,6
TN,M,1984,Ira,6
IL,M,2017,Natan,5
IL,F,2011,Alanna,14
TX,F,1947,Alice,508
NY,F,1993,Myriam,5
WV,F,1951,Vickie,87
AK,M,1996,Henry,12
IA,M,1975,Tory,5
RI,M,1911,Alfred,17
IL,F,1918,Gwen,11
IL,F,1973,Stephen,5
TX,F,1945,Ila,9
IL,M,1913,Hobart,5
MA,M,1987,Jan,8
CA,F,1996,Salma,17
NY,M,1952,Corey,16
SC,F,2011,Johanna,7
NC,M,1954,Aaron,48
CA,F,1997,Jackie,30
CT,F,1972,Marilyn,10
NY,F,1960,Nanci,17
CA,M,2011,Rowdy,6
SD,F,1937,Kathryn,16
NJ,M,1970,Stefan,23
NC,M,1952,Keith,169
AR,F,2017,Jade,19
GA,M,1920,Charley,28
MI,F,1975,Tosha,7
OR,F,2013,Amaya,25
KY,F,1921,Martha,407
OR,M,1966,Marc,26
NC,M,2004,Jordy,9
OH,M,1964,Stevan,6
DC,M,1989,Latoya,7
NY,F,1997,Kristin,98
NC,F,1988,Jami,14
CA,M,1990,Lane,29
CA,F,1944,Leticia,5
MO,F,1964,Karyn,6
UT,F,2008,Evelynn,5
AL,F,1960,Regenia,5
AR,M,1996,Shannon,11
MS,F,1913,Jewel,21
TX,F,2001,Devany,10
SD,F,1919,Hope,6
CO,M,1992,Jarod,6
AR,M,2011,Greyson,20
KS,F,1959,Christy,22
DE,M,1976,Rodney,5
CA,M,1989,Reno,7
NJ,F,1990,Angelique,10
HI,F,1986,Sherilynn,5
AL,F,1930,Ann,113
NY,F,2014,Danna,43
CO,F,1934,Catherine,23
IL,F,1931,Marguerite,62
CA,M,2001,Viktor,8
TX,F,2003,Mykayla,22
OH,F,1991,Kendal,5
VA,F,1993,Delia,5
WA,F,2001,Harmony,14
TX,M,1915,Lois,15
PA,F,1925,Vivien,12
NH,F,1915,Verna,6
IL,F,2012,Jenny,7
CO,M,2004,Zion,10
TN,F,1961,Faye,20
NJ,F,2001,Tais,5
NY,F,1913,Lauretta,13
AR,F,1956,Eula,8
MT,M,1922,Herman,9
PA,M,1988,Daren,5
GA,F,2006,Macie,26
MI,F,1984,Spring,5
MN,F,1962,Holly,67
RI,M,2010,Casey,6
AL,F,2008,Maddie,8
CO,M,1957,Mitch,8
SD,M,1974,Clinton,14
TX,F,1927,Grace,142
MN,F,1990,Jayme,13
NC,F,1952,Evelyn,219
AL,M,1990,Lester,5
AL,F,1955,Frances,95
AZ,M,1976,Guadalupe,10
TN,F,1958,Fran,6
MI,F,1974,Latonia,6
IL,F,1971,Lanette,5
MI,F,2014,Chloe,240
SC,F,1922,Clara,110
FL,F,1924,Juanita,119
MA,F,1971,Stacia,5
CT,F,1940,Claudia,10
MI,F,1966,Tuesday,7
SC,F,1926,Stella,19
LA,F,2004,Kai,6
FL,M,2012,Casey,13
GA,F,1919,Nancy,96
MT,F,1990,Melissa,45
CA,M,1985,Cheyne,18
NE,F,1939,Rita,40
KY,M,1982,Kelvin,9
NJ,M,2011,Craig,7
IN,M,1982,Kelsey,5
AL,M,1970,Morris,17
CA,F,2004,Karisma,16
OK,M,2012,Camden,36
OH,M,1954,Jerome,177
ND,F,1991,Abbey,5
AR,F,2017,Lydia,42
AL,M,1927,Raleigh,6
OH,F,2009,Jayda,59
TX,F,2008,Haelee,5
SC,M,2009,Travis,55
TN,M,1945,Donnie,69
WA,F,1991,Mikayla,20
TX,M,1988,Ravi,7
CA,F,1961,Louise,132
CA,F,2002,Charlene,43
FL,F,2017,Ericka,5
NY,M,2009,Avrum,12
TX,F,2005,Faye,12
LA,F,1929,Audry,15
TX,F,1928,Patty,24
MD,F,1939,Marilyn,27
SC,F,2013,Jasmin,6
IA,F,1978,Jackie,26
NC,M,2004,Kyan,7
ME,M,1949,Roland,52
MD,F,2005,Danae,5
SC,M,2008,Derek,24
NY,F,2011,Estelle,11
CA,M,1989,Efren,61
VA,F,2015,Sarai,14
IA,M,1975,Kory,14
WI,M,2004,Jonas,9
WA,M,2007,Landen,47
NM,M,2009,Henry,22
MO,M,2012,Hendrix,12
VA,F,1960,Bernice,23
TX,F,1995,Daisha,24
IL,F,1931,Caroline,59
LA,F,1996,Kelsea,12
OH,F,1980,Laurel,18
LA,M,1975,Lucius,6
MA,M,1965,Fernando,7
NY,F,1983,Melanie,255
WV,M,1960,Kenneth,244
WY,M,1935,Fred,11
CO,M,1966,Monte,9
IN,M,1933,Bernard,49
NJ,F,1965,Agnes,13
WI,F,2016,Zuri,9
IN,F,1949,Vivian,53
GA,F,1986,Marlana,7
LA,M,1967,Glenn,95
IL,F,2013,Mayra,9
IA,F,2005,Jaylynn,5
NY,M,1969,Eduard,7
CO,M,1960,Clifford,40
CA,M,1940,Donald,1022
CA,F,1975,Eric,11
MD,M,1993,Kwame,6
NY,F,1984,Genelle,5
OK,M,1983,Jackie,23
SC,M,2008,Nehemiah,17
FL,F,1933,Jewel,22
ME,M,1973,Edward,31
NE,M,1978,Clarence,5
MS,M,1913,Anthony,14
TX,M,1989,Coy,18
AL,F,1987,Catherine,69
WA,F,2014,Kassidy,11
OH,M,1989,Jakob,14
NY,M,2013,Tucker,57
WI,F,1924,Angeline,51
NC,M,2011,Marcel,8
TX,M,2005,Frank,128
VA,F,1942,Lydia,14
AK,M,1996,Liam,11
PA,M,1947,August,21
TX,F,1992,Henrietta,7
IN,F,1985,Leann,12
NH,F,1993,Chantel,5
SC,M,1975,Chester,5
IA,M,1980,Evan,23
DE,F,2002,Logan,7
AR,F,1930,Linda,8
NM,F,1957,Jennifer,35
NY,F,2002,Nichole,25
CT,F,1987,Alexa,16
TX,F,1919,Librada,6
NJ,M,1981,Eliezer,6
CO,F,1987,Mollie,5
MI,F,1992,Bionca,9
IA,F,1940,Mildred,20
GA,M,1951,Garry,48
NC,M,1942,Ernest,199
NY,F,1933,Edythe,20
MD,F,1949,Myrtle,10
UT,F,1967,Sarah,24
OH,M,1944,Timothy,295
TX,F,2001,Nicolette,17
GA,M,1957,Francis,22
CA,M,1965,Ryan,159
OH,F,2014,Frankie,12
MA,F,1987,Danielle,529
VT,M,2009,Collin,9
LA,F,1983,Johanna,8
MS,M,1932,Timothy,10
NH,F,1974,Carolyn,8
FL,M,2006,Rashard,12
MD,F,1961,Dianna,25
CA,M,2004,Darwin,32
NE,M,1988,Taylor,49
KS,M,1964,Jerry,133
ID,M,1956,Rick,48
DC,F,1988,Alyssa,14
WA,F,1962,Sally,61
FL,M,2015,Jaythan,8
WA,M,1986,Cesar,6
WA,F,2007,Charlize,6
CA,F,1994,Melissa,1881
UT,F,1957,Leona,5
TN,M,1912,Clayton,5
NC,F,1977,Chrystal,29
CT,F,1986,Rita,5
OK,F,1982,Meredith,33
AL,M,1936,Richard,257
AL,F,1916,Madge,10
IN,M,1991,Lorenzo,5
CO,M,1983,Jorge,10
NE,F,1928,Shirley,290
MS,F,1932,Florida,11
AZ,F,2003,Grecia,22
MI,M,1973,Rusty,6
IL,F,1963,Cary,8
OH,M,1992,Dezmond,7
WY,F,1971,Veronica,9
NY,F,1954,Susan,5110
MN,F,1947,Deborah,67
FL,F,1991,Jacquelynn,5
CO,F,2005,Lesly,20
TN,M,1916,Walter,230
CT,M,2001,Ismael,9
AZ,F,2013,Pyper,10
NC,F,1916,Wanda,5
MS,F,2007,Aubree,14
OR,M,1992,Reid,15
OK,F,1985,Tori,8
IN,M,1975,Jeff,33
IL,F,1985,Shanda,7
KY,M,2007,Gerald,7
RI,M,1916,Lionel,6
OH,M,2016,Ahmed,28
TN,F,1952,Ramona,23
TX,F,1956,Lona,9
OH,M,1952,Fredrick,69
TX,M,2015,Alister,10
PA,F,1961,Mattie,6
NM,F,2007,Jenna,11
WY,M,1967,Andrew,10
AZ,F,2010,Natalee,13
WY,F,1957,Elizabeth,23
MN,M,1932,Lawerence,5
GA,M,1933,Elvin,6
WY,F,1961,Katherine,11
VA,F,2005,Myah,6
ID,F,2016,Arya,6
IN,F,1996,Ashley,562
CA,F,1943,Dorris,5
NJ,M,1964,Blair,9
GA,F,1954,Lillie,100
OH,F,1996,Selena,59
KY,F,1968,Sharon,173
WA,M,2011,Abram,14
MD,M,2014,Nicholas,162
ND,F,1925,Theresa,15
FL,F,1920,Mariah,5
NY,M,1971,Cameron,24
KS,M,1919,Darrell,7
UT,M,1934,Franklin,25
TX,F,1962,Bennie,11
MT,F,1975,Cami,7
MD,M,1962,Danny,77
AR,F,1979,Shonna,5
NJ,M,1961,Brendan,18
AL,M,2003,Nelson,6
CA,F,1992,Zainab,6
NJ,M,1960,Miguel,35
MO,F,1930,Daisy,15
MN,F,1985,Martina,6
MI,F,1992,Nikole,12
DE,M,1978,Jeremy,38
MA,M,2016,Finnian,9
MD,M,1992,Vance,5
GA,M,1986,Andrea,10
OH,M,1966,Myron,23
AR,F,1928,Elsie,76
LA,M,1966,Robert,834
TX,F,1925,Edna,369
MI,F,1974,Brandy,148
LA,F,1952,Georgia,53
OR,M,1972,Gerald,18
WA,F,1930,Eunice,13
CA,M,1989,Chauncey,7
DC,M,1987,Quintin,5
CA,F,2007,Liyah,10
NM,F,1990,Stevie,7
FL,M,1918,Pershing,6
PA,F,1994,Mercedes,50
MA,F,1969,Carla,71
LA,F,2006,Heidi,23
CA,F,2014,Isela,22
PA,F,1982,Nadine,22
MA,M,2015,Brandon,52
GA,M,2004,Corrie,5
VA,F,1962,Wendi,5
NC,F,1958,Stacy,12
NY,M,2014,Remi,7
AZ,M,1993,Alan,76
SC,M,2010,Tobias,8
MT,F,1937,Angela,5
LA,M,1981,Floyd,23
IN,M,1913,Maurice,51
OK,F,1949,Dollie,11
IN,M,2009,Kurtis,8
NY,F,1986,Yaniris,5
IL,F,1953,Tamara,23
SD,M,1926,Junior,5
VA,M,2017,Dev,5
IA,F,2000,Stella,5
WV,F,1922,Ruby,239
AL,M,1993,Miller,5
TX,F,1998,Kaleigh,49
TX,F,1954,Elisabeth,14
AL,F,1980,Tosha,15
MO,M,1983,Leo,14
AZ,M,1991,Ramiro,10
NY,M,2008,Asa,12
MO,F,1948,Zelda,5
PA,F,1975,Doreen,26
GA,F,1966,Rosemary,20
ID,F,1972,Sally,5
HI,M,1984,Brett,14
CA,M,2011,Tiger,6
WI,F,1948,Priscilla,26
CA,M,1982,Megan,10
SC,M,1968,Clifton,15
CA,F,1952,Deborah,3446
WY,F,1953,Sandra,54
MN,F,1963,Doreen,50
CA,M,2010,Kalyan,6
MD,F,2014,Aviana,5
NH,F,1982,Kristine,10
HI,M,2001,Joshua,108
GA,F,1938,Gussie,20
MD,F,1979,Jacqueline,67
PA,F,1949,Lena,14
TX,M,2015,Miguelangel,15
CA,M,2011,Nico,100
CO,F,2006,Rachel,87
NC,M,1981,Van,6
FL,M,1937,Archie,21
KY,M,1973,Jeffrey,322
NY,F,1989,Beverly,18
CO,F,1988,Chanel,10
CA,F,1927,Andrea,15
CA,F,1987,Stephaine,25
ME,M,1947,Gilbert,18
MN,F,2003,Lindsay,18
NY,F,2003,Jayme,7
GA,M,1931,Benny,19
CA,F,2001,Ashlyn,124
MT,F,1965,Julie,88
FL,M,2008,Alden,5
OH,F,1955,Nedra,8
VA,F,1946,Diann,10
KS,F,2002,Kayleigh,9
SC,M,2013,Adam,36
VA,F,1990,Essence,6
SD,M,1979,Brock,8
MD,M,1945,Jimmy,17
NE,M,1935,Alan,10
WI,F,1954,Rochelle,13
NC,F,2006,Carissa,15
LA,M,2000,Paul,62
CA,F,1960,Gwyn,5
CT,F,1973,Cathleen,7
MI,M,1998,Raymond,81
LA,M,2009,Kenny,7
IA,M,1943,Monte,5
CA,F,1968,Sabine,6
KY,M,1962,Omer,5
ND,M,2016,Lincoln,41
NY,F,1992,Chelsee,7
MS,F,1914,Lydia,19
NJ,F,1934,Patsy,10
WV,F,1919,Rhoda,8
MI,F,2010,Laniya,16
IN,M,2007,Lathan,6
OH,M,1929,Marvin,152
NM,F,1930,Louise,30
CT,F,2012,Danna,5
OH,M,2001,Jared,303
PA,M,2001,Geoffrey,11
KS,F,1986,Jacqueline,27
CT,M,1947,Alan,163
TX,F,2010,Eliza,92
WI,F,2004,Virginia,5
MA,F,2016,Thea,23
IL,F,2015,Dior,8
ND,M,1971,Dennis,24
GA,F,1983,Tangela,7
MD,M,1986,Donnell,16
UT,F,2011,Anya,7
MD,F,2003,Jessica,167
SC,M,2005,Antwon,6
TN,M,2002,Brennon,7
NV,M,2010,Barrett,6
MA,M,1965,Ronnie,17
KY,M,2003,Mathew,9
MI,F,1989,Cara,44
DE,M,1986,Dustin,18
TX,F,2001,Phoenix,14
IN,M,1939,Harry,120
NJ,M,2008,Lorenzo,37
PA,M,1977,Terence,16
MI,M,1941,Gerald,1017
AZ,M,1998,Derrick,19
TX,F,2006,Meagan,64
CA,F,1936,Dorothy,426
NC,M,2001,Bradford,6
VT,M,1960,Eric,26
NY,F,1981,Tiesha,17
KY,F,1942,Etta,27
MO,F,1998,Bryana,5
CO,F,1966,Jenny,14
NJ,M,1959,Troy,9
NY,F,1969,Cheryl,608
NJ,M,2002,Christian,448
FL,M,1999,Josiah,78
MN,M,1932,Julius,5
SC,F,1956,Marilyn,153
TX,M,1930,Cristobal,12
VA,M,1988,Levi,11
MD,M,1963,Sheldon,12
TX,M,2007,Amos,10
MS,M,1931,Philip,12
OR,M,2011,Holden,24
WV,F,1925,Stella,56
OH,F,1996,Sarah,1017
UT,M,1942,Clyde,27
MS,M,1957,Marty,26
NM,F,1924,Nancy,8
OK,F,2014,Raylee,12
UT,F,2000,Madysen,5
MN,F,1946,Lyn,5
NE,M,1955,Clark,16
NC,M,1926,Jeff,9
CT,F,2009,Chanel,8
TX,F,1991,Allegra,10
IL,F,1997,Stephanie,541
VA,F,1932,Julia,78
PA,M,2014,Sullivan,29
TN,M,1910,Oscar,20
IL,M,2013,Nathanael,15
GA,F,1978,Dixie,8
LA,M,1986,Maxwell,10
TX,F,2003,Cora,39
NC,M,2008,Jermaine,19
FL,F,2005,Mylah,6
PA,M,1914,Sheldon,15
AK,M,2015,Ethan,21
AZ,M,2016,Douglas,6
WI,F,1946,Jan,20
TN,F,1988,Joshua,12
KY,M,1959,Dewayne,16
NY,F,1937,Beth,28
TX,F,1971,Misty,229
VA,M,1917,Warren,31
SD,F,1930,Mavis,42
VT,F,1920,Gwendolyn,5
KS,F,1938,Dorothy,143
TX,F,1989,Eugenia,8
NJ,M,1978,Ahmad,13
SC,F,1919,Wilhelmina,35
MN,F,1930,Therese,20
MA,F,2017,May,5
SD,F,1989,Ann,5
NC,F,1993,Miriam,11
MI,F,1975,Carla,91
TX,F,2005,Zowie,6
NY,M,1961,Brett,115
MN,F,2007,London,12
CA,M,2015,Denzel,16
NY,M,2001,Ousmane,7
ND,F,1997,Marissa,11
AZ,F,1913,Rita,6
KY,M,2013,Cain,6
MN,M,1922,Charles,365
NJ,M,2004,Brian,382
KY,M,1936,Rondell,7
WA,F,2004,Savana,6
VA,M,1939,Edward,320
TX,M,1957,Homero,26
NJ,F,1976,Portia,8
IL,M,1913,Constantine,6
TN,F,1971,Caroline,14
TX,M,1975,Carlos,619
TN,M,2013,Demario,8
FL,M,1989,Kristopher,109
WI,M,1938,Albert,83
NM,F,1923,Louisa,12
CO,M,1949,Dallas,8
WA,F,1953,Leanne,18
AZ,M,1972,Leander,9
KS,M,1990,Jesse,115
MD,F,1957,Antoinette,28
DC,F,1993,Hannah,40
SC,F,2010,Farrah,8
SC,F,2009,Johana,7
KY,M,1934,Hobart,5
PA,M,1943,Justin,5
TN,F,1994,Tasha,8
CT,F,1981,Debra,9
IN,M,1961,Edwin,44
WA,F,1932,Thelma,21
NJ,F,1945,Marcella,23
NE,F,1951,Susanne,7
OR,F,1912,Minnie,8
MS,F,2006,Erika,11
MI,F,2005,Jayda,32
KY,M,1937,Odell,8
MA,F,1972,Maryellen,18
