state,sex,year,name,count
OR,M,2015,Noe,9
PA,F,2017,Gianna,169
WI,M,1990,Dexter,11
CA,F,2014,Elizabeth,1085
OK,M,2001,Phillip,16
OR,M,1954,Kim,43
CT,F,1955,Carmen,15
IL,F,1938,Jeannine,27
AR,F,2014,Ximena,18
IN,F,1917,Joy,11
AZ,M,2001,Henry,40
FL,M,2007,Gordon,9
IL,F,1919,Therese,8
HI,M,2005,Jeremy,12
GA,F,1920,Irene,215
IL,F,1997,Cali,9
WV,M,1957,Harry,72
IL,F,1969,Tasha,14
ND,F,1942,Diana,18
NY,F,1997,Sheila,33
NY,F,1999,Valeria,27
OH,M,2003,Layton,5
NC,F,1961,Dorothea,9
LA,F,1938,Leotha,5
ID,M,2012,Travis,10
WA,F,2008,Brylee,6
CO,M,1972,Tim,7
AR,F,2016,Jaci,5
NC,F,1948,Willa,21
VT,F,1997,Sage,5
TX,M,1944,Sandy,13
OH,M,1966,Chip,8
IL,F,2006,Sage,18
DE,F,2006,Allison,14
NV,M,1977,Jason,180
NH,M,1965,Paul,114
WI,M,1942,Lloyd,70
VT,M,1942,Earl,14
OH,F,2013,Tyanna,5
TX,F,1982,Dolly,7
OR,F,1969,Rebecca,122
CA,F,2012,Mane,5
ME,F,1943,Lucy,5
CA,F,2000,Eva,187
NC,F,2004,Joseline,6
FL,F,1986,Kristian,9
SD,F,1949,Marian,6
NY,F,1997,Bridgett,5
CA,F,2002,Kristi,10
ME,M,1931,Ralph,54
AL,F,1911,Alberta,45
IL,F,1926,Alyce,31
TX,M,1997,Porfirio,12
MD,M,2009,Zackary,7
IA,M,2002,Cole,138
TX,F,2006,Aaliya,7
OH,M,1921,Millard,21
TX,F,1931,Joan,270
MI,F,1967,Ramona,36
MS,F,1939,Bette,8
VA,M,2011,Julio,16
PA,F,1975,Lynne,19
OR,F,1992,Ariel,42
IA,M,1990,Mackenzie,7
NY,F,1918,Annie,43
LA,F,1986,Kayla,180
KY,F,1926,Nora,71
IL,F,1922,Dorthea,5
VA,F,1933,Bobby,6
NH,M,1947,Terrence,7
NY,F,1992,Misty,14
OK,M,2000,Julius,8
TX,F,2006,Zaara,5
ME,F,1910,Ann,8
NY,M,1936,Adam,28
IL,F,1943,Melinda,36
FL,M,1979,Devin,30
TN,F,1915,Roberta,35
NC,F,1974,Susie,9
IL,F,2009,Gisselle,23
UT,F,1928,Dolores,22
AK,F,2005,Alaina,5
WI,F,1969,Christi,5
SC,F,1994,Lakeisha,6
NH,F,2016,Quinn,23
OK,M,1946,Maurice,17
LA,F,1912,Emma,101
OR,F,1989,Alison,28
AL,M,1914,Dock,8
MO,M,1970,Preston,15
KY,M,1977,Jesse,72
MD,M,1995,Jose,51
UT,F,2012,Maia,6
TX,M,2010,Kieran,24
LA,F,2016,Arya,17
LA,M,1971,Gerald,125
DE,M,1954,Russell,16
MS,F,1980,Mindy,13
ND,F,2013,Stella,15
CA,F,2014,Janiah,8
TX,F,2010,Yamileth,67
OH,M,1945,Tyrone,17
GA,F,2008,Zaina,6
FL,M,2004,Dandre,23
OH,F,2013,Maya,99
MD,F,1969,Aimee,18
MO,F,1988,Anastasia,15
NJ,F,1971,Ruth,46
MS,F,1925,Elsie,48
AZ,F,1995,Flor,9
KS,F,1950,Maureen,17
GA,M,1985,Wendell,19
CA,M,1924,Jake,5
TN,F,2009,Danna,12
MO,M,1920,Archie,46
MT,M,1943,Hugh,5
IA,M,1991,Larry,12
IA,M,1930,Alton,7
IN,M,1929,Jim,39
CA,F,1999,Raquel,237
TX,M,1997,Dale,26
WA,F,1966,Lucy,7
IL,F,1984,Venessa,13
MO,F,1972,Alice,22
OR,F,1929,Flora,9
NJ,F,1978,Malissa,5
MO,F,1925,Harriett,17
TX,F,1969,Suzette,29
SD,M,1954,Marlin,6
NY,F,1996,Ali,8
TX,M,1957,Nicolas,34
NC,F,1962,Marguerite,8
FL,F,1981,Elena,20
TN,F,2015,Kamila,5
NE,F,1972,Christy,22
MA,F,1977,Billie,5
KS,F,1982,Brianna,18
WA,F,1963,Tammera,6
PA,F,1968,Eugenia,11
AZ,M,2015,Freddy,9
WA,F,1999,Elisa,12
IL,F,2006,Esther,30
UT,F,1918,Evelyn,63
SC,M,1976,Willie,93
VA,F,1940,Rosie,23
GA,M,1918,Wilfred,6
IA,M,1978,Rusty,6
FL,F,1966,Terri,171
LA,M,1986,Brice,11
TX,F,1917,Etha,5
CA,M,1958,Mary,5
NY,F,1996,Deana,9
IN,M,1996,Montana,7
TN,M,1982,Preston,21
MI,M,1930,Junior,36
NJ,F,1923,Etta,10
PA,F,1985,Jessie,64
OH,F,1967,Janette,17
TX,F,1950,Janie,521
CA,M,1993,Jedidiah,16
MI,M,1975,Victor,60
NY,F,1923,Margo,10
IA,M,1997,Branden,11
CA,F,1962,Josephine,109
KS,F,1952,Delores,19
OH,F,1926,Orpha,6
NY,F,1985,Shane,9
TX,M,1978,Sky,5
MI,F,1967,Gina,186
AR,F,1959,Kimberley,6
PA,F,1981,Aliyah,9
LA,F,1931,Genevieve,43
WA,M,2007,Andy,36
CT,F,1919,Cecilia,14
MN,M,1998,Michael,517
SD,M,1988,Nickolas,6
MO,M,1913,Sam,38
IN,F,1927,Verna,31
MO,M,2013,Angel,33
IA,F,1941,Janette,5
CT,M,1972,Jaime,11
GA,F,2016,Briley,18
NY,M,1981,Leonel,9
CA,F,2003,Sofie,18
AL,F,2009,Haley,67
NY,M,2010,Austin,270
NM,F,1938,Carol,36
OK,F,1972,Shelli,14
ME,M,1967,John,299
IL,M,1995,Martez,10
NJ,M,1972,Derek,102
KS,M,2008,Nathaniel,43
CA,F,1950,Sunny,6
NY,F,1953,Sophia,20
TX,M,1959,Waldo,6
WA,F,1996,Kaylee,73
AZ,M,2013,Jeffery,5
NJ,F,1911,Freda,9
OH,M,1999,Grayson,21
NC,M,1990,Jasper,8
OK,M,1946,Grant,6
AL,M,1943,Julian,21
TX,M,1992,Ronny,11
CA,M,1987,Brody,7
CO,F,1947,Lonnie,7
PA,M,1960,Millard,6
WI,F,2008,Marilyn,5
MI,M,2003,Evan,481
OK,F,1951,Robin,15
TX,F,2017,Gwen,26
MI,F,1950,Louann,10
AL,M,1914,Roy,125
NY,F,1962,Rosario,11
WI,F,1968,Ann,282
VA,M,2006,Ean,8
AZ,M,2017,Bruno,13
NH,M,1996,Seth,24
OH,M,1976,Solomon,5
IA,F,1946,Janie,11
NE,F,2000,Krista,8
MI,M,1993,Demarco,22
IA,M,2001,Mitchel,6
MO,F,1983,Rikki,7
SC,M,1971,Dean,14
PA,F,1920,Marion,561
OR,F,1915,Thelma,45
AZ,F,2010,Elena,46
FL,M,1945,Franklin,64
WV,F,1986,Kathryn,32
OH,M,2007,Nasir,25
AR,M,1961,Britt,5
WA,F,1999,Aaliyah,16
KY,M,1951,Leslie,48
IN,F,2000,Diana,26
WI,F,1946,Marylee,7
IL,F,2013,Journie,5
NY,F,1972,Awilda,16
IN,M,2007,Demetrius,14
GA,M,1980,Demarcus,26
OH,M,2016,Darian,5
TX,M,1996,Tatum,5
CO,F,2001,Cassie,6
OH,M,2013,Sylas,20
MI,F,1957,Kelli,12
NY,M,2009,Rasheem,5
MO,M,1918,Verne,6
MN,F,2007,Sandy,6
TN,F,1961,Kellye,11
CA,F,1992,Kelsi,40
IL,F,1914,Merle,13
CA,F,1982,Evelyn,502
NY,F,1986,Gabriella,31
GA,M,2007,Zacchaeus,6
TN,F,2013,Kenzi,8
IN,F,1980,Kenyatta,5
AZ,F,1996,Paige,78
UT,M,1990,Oliver,10
RI,F,1972,Candice,5
TX,F,1958,Judith,180
TX,F,2011,Jacelyn,15
WV,M,1987,Leslie,6
IA,F,1951,Cherri,5
VT,M,1917,Merrill,6
AZ,M,1943,Thomas,115
FL,M,1920,Douglas,18
MO,M,1996,Shaun,23
ND,F,1989,Stacey,11
MA,F,1974,Lynne,45
IA,F,1942,Georgia,42
OH,M,2013,Brent,17
WY,F,1969,Connie,7
TN,M,1951,Kennith,11
NY,M,1960,Les,10
WI,F,1927,Evelyn,292
IA,F,1962,Sharon,190
TN,F,1986,Chassity,7
OR,F,2011,Jillian,12
LA,M,1910,Lester,28
UT,M,1932,Glen,46
NJ,F,2001,Deanna,41
ID,F,2014,Khloe,18
WV,M,1996,Tanner,31
KS,M,2012,Blaze,8
AR,F,2012,Aniyah,14
IL,M,1980,Dariusz,6
WI,M,2006,Erik,28
OH,M,1968,Wendell,28
OK,F,2000,Tiffany,46
KS,F,1981,Marissa,10
IL,F,1975,Geraldine,6
HI,M,1996,Keenan,13
WI,M,1948,Ervin,20
MA,F,1994,Devin,21
IA,M,1953,Clyde,15
CT,M,1924,Peter,130
NY,F,1952,Juliet,15
AK,F,1953,Martha,25
WV,M,1987,Caleb,16
CA,F,1986,Janice,89
TX,M,2011,Kage,5
NY,M,1971,Alejandro,60
PA,F,1913,Iris,11
ME,F,1957,Jaye,5
TX,M,1957,Juanito,6
NC,M,1963,Todd,235
MA,F,1966,Holli,5
IA,F,1958,Jodie,11
IA,F,1921,Frieda,11
MI,F,1914,Irma,34
CA,F,1949,Cheryle,25
AZ,F,1970,Francine,21
MS,M,1910,Garfield,7
IL,F,1916,Lilly,9
OK,M,1931,Dillard,8
MD,M,1955,Howard,125
OH,F,1981,Victoria,146
PA,M,1950,Everett,16
IN,F,2017,Roxanna,5
WI,F,1928,Geneva,20
TN,M,1924,Louis,112
NY,F,1922,Joanna,16
TN,F,1958,Veda,7
OH,F,1968,Janeen,11
MS,F,2003,Emma,169
TX,F,2006,Avianna,9
OH,M,1952,Gene,71
TN,F,2012,Alisson,9
PA,F,1926,Alva,5
WA,M,1986,Grant,40
TN,F,1936,Marjorie,93
GA,F,1971,Hollis,5
OR,F,1957,Coleen,6
IL,F,1986,Asma,5
VA,M,1989,Mathew,38
ME,F,1971,Rachael,5
CA,M,1970,Humberto,36
PA,M,1949,Melvyn,8
TN,M,2007,Nathanael,16
IN,F,1998,Ashli,5
PA,F,1914,Connie,16
OK,F,2010,Carolina,14
LA,F,1984,Cecelia,6
OR,F,2001,Lucy,23
NY,M,1999,Emilio,36
AK,M,2017,Jaxton,5
NE,F,1916,Zelda,8
VA,F,1963,Sheryl,59
OH,M,1914,Patsy,7
NY,M,2017,Omari,43
NM,F,1982,Jessie,7
IL,F,1959,Debi,18
OK,F,2011,Nathalie,5
NM,F,1957,Marian,11
HI,F,1954,Linda,97
TX,M,2017,Yusuf,48
TX,F,2000,Dharma,10
TX,M,1971,Rogelio,121
VA,F,1955,Kim,60
PA,F,1960,Laura,583
VA,M,1956,Warren,103
MS,M,1934,Oliver,36
CA,M,2007,Jaydon,64
AZ,F,1994,Rosie,5
LA,F,1999,Cindy,8
GA,F,2015,Leona,10
NV,M,1973,Joe,12
NC,F,1967,Marnie,5
NY,F,1993,Mercedez,6
OH,M,1997,Marc,25
IA,F,2011,Kinsley,24
GA,M,1936,Isaiah,12
OK,M,1947,Maurice,12
MA,F,1931,Marcia,47
NY,M,2016,Frankie,10
SC,M,1979,Emmanuel,6
FL,F,1999,Sallie,6
WI,F,1921,Marguerite,45
MI,F,2015,Sophia,420
KY,M,1975,Steven,352
NY,M,1922,Henry,1020
WA,F,2012,Sariah,9
MN,M,1915,Orvin,6
MI,F,1997,Ivy,18
MN,M,1943,Alvin,44
MO,M,1985,Donnie,11
MO,M,1970,Toby,25
AL,F,1961,Renae,7
MI,F,1990,Joanne,12
TN,M,1910,John,319
IA,M,1980,Zachary,109
MA,F,2016,Robyn,5
PA,M,2007,Trevon,12
NY,M,1963,Rory,24
HI,F,1958,Hazel,7
CT,M,1964,Chris,42
VA,M,1934,Solomon,5
NY,F,1935,Gretchen,27
NM,F,1940,Sally,29
MA,M,2008,Anish,5
OR,F,1948,Elizabeth,81
GA,M,2008,Ben,11
VA,F,1962,Suzanne,128
MN,M,1986,Eli,8
LA,F,2007,Lexie,22
OR,F,1949,Jerri,7
CO,M,1970,Jeremy,78
SD,F,1992,Hillary,10
WY,F,2010,Aubree,5
PA,F,1934,Bertha,110
MS,F,1982,Amy,175
MO,F,2017,Colette,7
WI,F,1920,Harriet,105
NY,M,1926,Eddie,27
TX,M,1960,Charleston,5
AR,M,2017,Baker,6
HI,F,2013,Makena,11
VA,F,2009,Unique,6
NY,F,1980,Cindy,162
IN,F,1999,Jessie,14
CA,F,1995,Jocelyn,921
TX,F,1923,Myrl,5
OH,F,1961,Sheena,5
MO,F,1916,Velma,143
MA,M,2007,Bryce,54
CA,F,1967,Andera,6
VA,F,1943,James,10
IL,F,1956,Lora,54
WA,M,1960,Lester,23
NY,F,1987,Karena,7
VA,M,1933,Odell,6
IN,M,1967,Troy,328
VA,M,2017,Atlas,31
MT,M,1919,Willard,8
TN,M,1940,Kenny,6
FL,F,2017,Yaretzy,8
MD,M,2010,Kieran,15
MS,F,1967,Sonia,14
NJ,F,1993,Lori,18
CA,F,2015,Rosie,91
NV,F,1997,Angelica,47
FL,M,1976,Torrey,15
IN,F,1958,Annetta,5
NH,M,2003,Benjamin,85
MI,M,2016,Casen,11
CA,F,1994,Shyanne,29
ID,M,2006,Fabian,8
NC,F,2000,Kailey,43
ME,F,1957,Celeste,12
AR,M,1923,Levester,6
MO,M,1980,Mikel,7
HI,M,2015,Isaiah,33
AZ,F,2005,Carolyn,9
PA,M,1944,Teddy,12
HI,M,1969,William,103
FL,F,1986,India,39
MI,F,1942,Earlene,8
MT,M,1981,Gary,19
TX,M,1940,Murray,8
MI,F,1957,Eloise,8
TX,M,1991,Maximino,7
MD,F,2000,Jennie,5
TX,F,1959,Sanjuana,20
AL,F,1950,Mable,31
OH,F,1945,Rowena,6
CA,F,2014,Zurisadai,7
OH,M,2012,Amari,42
NM,F,1988,Aimee,9
MN,F,1953,Lora,9
LA,F,1966,Chandra,23
KS,F,1980,Ashleigh,6
WI,F,2017,Deborah,5
NC,F,1969,Gina,134
ID,F,1954,Brenda,59
NY,F,1997,Clara,35
IN,F,1966,Adrienne,9
MI,F,1993,Zainab,5
TX,F,2009,Cosette,9
PA,M,1944,Elvin,15
VT,F,1944,Martha,27
PA,F,1940,Hattie,9
CA,M,1956,Tad,14
NY,F,1937,Peggy,101
PA,F,1969,Carey,19
MI,M,1980,Noel,9
PA,F,2007,Jalissa,5
NV,M,1989,Jeffrey,62
IN,F,1993,Marilyn,12
MI,F,1957,Gretchen,24
TX,M,1996,Jessy,8
TX,F,1954,Arlene,47
VA,F,1958,Amy,89
PA,F,2013,Claudia,19
OK,M,1960,Keith,131
MO,F,2009,Kiersten,11
AR,F,1953,Julie,34
OK,F,2009,Lydia,48
WA,F,1972,Lana,8
NY,F,1994,Jeanmarie,5
AZ,F,1965,Juliana,6
TX,F,2006,Trinidy,5
MN,M,2005,Ernesto,5
SC,F,2007,Sydney,85
CT,M,1999,Hugo,6
NY,F,1991,Santina,5
CA,F,1961,Kristen,88
MD,M,1990,Conor,14
CO,M,1962,Barry,51
UT,F,2003,Kailee,9
NY,F,1963,Claudette,22
MI,M,2002,Ibrahim,13
NM,F,1974,Patricia,58
ND,F,1970,Kirsten,10
OH,F,1928,Lenore,31
TX,M,1970,Randell,15
WY,F,1958,Suzanne,5
OH,F,1995,Toni,43
TX,M,2005,Keith,78
NJ,F,1998,Julie,67
FL,F,2013,Mya,183
DE,F,1970,Cathleen,9
AR,M,1975,Sammy,15
MO,F,1999,Hanna,46
VA,M,1942,Wilton,7
PA,F,1998,Joslyn,5
LA,M,2002,Marlon,15
SC,M,1935,Leo,18
MO,F,1980,David,6
MS,F,1953,Delorise,8
WA,F,1991,Sarina,6
NY,M,1944,Carroll,7
PA,M,2007,Jamar,19
CA,F,1960,Cornelia,6
NY,F,1971,Kami,5
NY,M,1959,Nino,5
CA,F,1959,Hazel,31
AL,F,1970,Tamela,14
OH,F,1930,Valeria,7
DC,F,1975,Shana,8
NY,F,1984,Sherry,55
TX,M,1975,Keith,322
GA,F,2013,Journei,9
MI,M,2011,Hazen,5
CA,M,1980,Benjamin,1207
UT,F,1968,Karen,78
MS,F,1922,Margret,7
MS,M,1985,Tommy,29
TN,M,1998,Denver,6
AL,M,1999,Destin,16
PA,M,2006,Gannon,13
MD,M,1925,August,11
MO,F,2001,Renee,8
MI,F,1994,Mona,5
MS,F,2005,Karlie,7
MO,F,1991,Cinnamon,5
IL,M,1946,Morton,8
KY,M,2003,Michael,327
AL,F,2014,Addilyn,17
KY,M,1961,Harold,149
VA,F,2011,Shelby,28
CO,F,1973,Lee,6
MD,F,1983,Robin,41
FL,M,2008,Casey,41
TX,F,1981,Kaci,29
ID,M,1999,Kade,15
MI,F,1989,Audra,15
MA,F,1932,Amelia,17
VA,F,2009,Ayanna,27
LA,M,1952,Buddy,11
TN,M,2008,Jerry,43
NM,F,1925,Julia,43
AZ,M,1988,Francis,8
KY,M,1916,Raymond,277
NJ,F,1923,Suzanne,7
WI,F,1986,Rebecca,362
MA,F,1914,Gretchen,7
WA,F,1945,Emma,9
KY,F,1965,Gina,98
WI,M,2004,Michael,345
AL,M,2009,Kade,12
CA,F,2010,Elli,18
WI,M,2005,Andre,17
GA,F,1985,Janae,5
GA,M,1999,Christion,8
KY,M,2008,Frank,13
KY,F,1928,Julia,50
IA,M,1933,Anthony,12
NY,M,2005,Andi,12
TN,F,1949,Willa,14
HI,F,2002,Karen,7
SD,M,1962,Boyd,8
NY,M,2005,Hans,6
LA,F,1981,Keyon,6
IL,F,2007,Gianni,5
NC,F,1990,Kirstin,10
WV,M,1988,Clinton,13
NV,M,1990,Jorge,18
NM,M,2014,Ethan,92
AR,F,2017,Tatum,11
WI,M,1977,Stephan,7
PA,M,1968,Noel,26
CA,M,1934,Ramon,54
LA,F,1936,Pattie,6
VT,F,1962,Heidi,16
SC,M,1934,Charley,7
KS,F,1936,Ethel,34
GA,F,1990,Derrica,7
MS,F,1964,Ernestine,11
KS,F,2006,Bailee,7
IA,F,1989,Jade,15
TX,M,1912,Rosendo,5
OH,M,2007,Lebron,8
OH,F,1972,Bridgette,32
CA,M,2010,Harman,6
ND,M,1972,Randall,5
VA,F,1954,Yolanda,15
WI,F,1911,Myra,6
ID,M,1932,Russell,10
MN,F,1948,Ann,150
AL,F,1985,Bethany,46
MI,F,1952,Diann,33
NM,F,1954,Lou,7
RI,F,1931,Jeannine,9
FL,F,1992,Janea,6
DC,M,1984,Warren,12
HI,F,1990,Stacie,9
OR,M,1982,Clayton,30
MT,M,1918,Jay,7
VA,F,1924,Syble,5
NC,M,2000,Bruce,20
AZ,M,2010,Kruz,5
UT,M,1934,Lloyd,24
LA,F,1983,Misty,111
OR,F,1946,Ethel,9
FL,F,1944,Dolly,5
SC,M,1960,Preston,22
GA,M,2016,Barry,6
CA,F,1976,Joi,13
TX,F,1994,Anel,15
HI,M,1954,Dennis,61
NY,M,1996,Raja,5
WA,F,1925,Helen,230
MN,F,2009,Hayley,19
CA,F,2002,Sarena,13
KS,M,1996,Jordan,145
NC,M,1915,Hermon,5
MN,M,2011,Todd,5
GA,M,2011,Leyton,6
TN,M,1935,Lillard,8
PA,F,1915,Rosa,14
MS,F,1948,Nancy,248
OK,F,1943,Wynema,8
MN,M,1985,Joel,87
FL,F,1996,Audrianna,5
AR,M,1942,Edward,165
KS,F,1983,Marissa,11
TN,F,1954,Sadie,5
WI,M,2010,Zavier,7
OK,M,2012,Quinton,9
IL,F,2009,Gracelynn,5
SC,M,2005,Mario,16
VT,F,1979,Brooke,9
NJ,F,1969,Kyle,6
AL,F,1970,Paige,15
NY,M,1914,Archibald,6
OH,M,2010,Maison,7
TX,M,2008,Gage,211
CO,F,1970,Tanya,82
MO,M,1942,Dennis,317
KS,M,1958,Ivan,7
CA,F,2015,Alexiah,7
HI,M,1996,Laakea,6
KY,F,1939,Marlene,48
MA,M,1948,Nathan,10
SC,M,1980,Avery,21
IA,M,1930,Wayne,187
MA,M,1991,Trent,5
IN,F,1930,Jane,128
IN,M,2015,Zayvion,5
ND,F,1955,Cheryl,78
GA,M,2012,Dominique,19
KY,M,1914,Jessie,27
AZ,F,2012,Brylee,14
NV,M,1937,Howard,5
IA,F,1986,Chelsie,11
MD,F,1987,Nakia,16
OR,M,1941,Anthony,11
MS,F,1918,Ida,151
OR,M,2012,Flynn,9
TN,F,2009,Tara,12
MI,M,1984,Quinton,10
AL,F,1915,Ouida,10
UT,M,1956,Dee,9
AL,M,2010,Joe,12
MN,F,2005,Kylie,126
CA,F,1958,Rosario,26
WA,F,2015,Jana,5
KY,M,1945,Harold,277
CO,M,1919,Anthony,12
HI,M,1932,Felix,5
TX,M,2004,Amarion,35
KY,F,1985,Katie,96
TN,F,2005,Malia,11
TN,F,1964,Claudette,6
AR,F,2015,Lacy,6
NY,F,1980,Lanisha,5
MA,F,1948,Noreen,65
HI,F,1950,Mona,10
OH,F,2007,Allysen,6
NM,F,1957,Grace,26
NY,M,1978,Timothy,1164
FL,M,1938,Horace,35
TX,M,1912,Riley,13
MA,M,1916,Ambrose,5
TX,F,1974,Mendy,25
NC,M,2015,Ben,5
MS,M,1913,Rubin,5
FL,M,1993,Ty,28
NJ,F,1911,Marian,33
FL,F,1993,Monet,5
AL,F,1954,Octavia,8
AL,M,1974,Juan,12
CA,M,1994,Francesco,14
TX,M,1922,Ricardo,56
NY,F,1939,Roseann,53
LA,F,1938,Eula,49
WI,F,1982,Anita,13
MS,F,1982,Adria,5
WV,F,1959,Delilah,5
GA,M,2006,Cordell,9
SD,F,1957,Kay,17
MN,M,2009,Ivan,26
NM,M,1919,Carlos,20
OH,F,1957,Catharine,9
GA,M,2015,Brennen,6
TX,F,2015,Charly,8
MN,F,1950,Jessica,6
NC,M,2007,Zymere,8
CT,M,2004,Dillan,5
VA,F,1971,Janet,107
MO,M,1952,Clinton,22
WI,F,1934,Jeanette,116
KS,M,1959,Shawn,36
AL,M,1929,Joesph,5
IN,F,2001,Jaycie,7
WA,M,1910,Raymond,23
KS,F,1971,Rose,8
WI,M,1986,Grant,36
MS,F,1945,Amelia,5
TN,F,1998,Jayda,5
OH,F,1939,Beverly,571
AL,F,1996,Amberly,9
AK,M,1982,Gerald,5
OR,M,1993,Emmanuel,7
TX,F,2017,Alazae,9
MS,F,1923,Ella,144
AZ,M,1938,Bert,5
WI,M,1943,Lowell,23
CA,M,1990,Rodger,11
TX,M,1960,Dickie,12
VA,F,2011,Jayla,68
AZ,M,1935,Theodore,5
LA,M,1994,Dillion,8
KY,M,1926,Don,35
NY,F,1961,Antionette,20
MS,F,1925,Charlene,11
UT,F,1990,Kiersten,7
ME,M,1926,Ernest,58
FL,M,1964,Neal,26
WA,M,1960,Lance,69
MO,F,2000,Jasmyn,8
FL,F,1952,Sheila,136
OH,M,2012,Perry,7
NC,M,2012,Wesley,77
TN,F,1983,Meghan,39
KY,M,1923,Earl,281
PA,F,1997,Kenzie,5
FL,M,2000,Markus,25
MA,F,1913,Imelda,12
TX,F,1957,Donna,1398
VA,F,1964,Joanna,15
SC,F,2008,Elisha,8
IL,F,1917,Verla,7
RI,M,2001,Jaheim,6
UT,M,2007,Clayton,21
TX,M,2005,Marco,435
PA,F,2012,Myka,6
IL,M,1933,Dennis,70
NE,M,1997,Paul,33
IN,F,2000,Miranda,62
VA,F,1980,Aimee,26
NY,F,1915,Audrey,77
FL,M,1998,Hugo,20
NC,F,2017,August,16
AL,F,1910,Johnnie,56
NY,F,1917,Genevieve,361
IL,F,1914,Amelia,32
GA,M,1948,Rex,13
IL,F,1963,Nellie,6
IN,M,1914,Verlin,8
TX,M,1987,Heather,6
CT,F,1937,Nancy,229
AZ,M,1936,Clarence,9
PA,M,1939,Christian,13
IN,M,2003,Kahlil,5
OH,M,1989,Claude,6
VA,F,1980,Tameika,7
CT,F,1963,Moira,9
OH,F,1985,Darla,9
ID,M,1957,Layne,8
ND,M,1933,Willard,11
MN,F,1949,Wanda,51
MT,M,2005,Colter,15
WA,F,2006,Malea,5
MN,F,2013,Amiyah,8
NC,M,1992,Leslie,7
MA,F,1996,Dana,24
OH,F,2012,Sydnee,5
MA,F,2007,Catherine,89
WV,F,1938,Jerry,13
PA,F,2001,Lynn,6
NJ,F,2004,Alysa,5
CO,M,1967,Ivan,7
MA,F,1992,Chloe,37
MI,F,1950,Michele,141
MN,F,1986,Kelsey,186
CA,M,1978,Salbador,6
KS,M,1976,Kelly,47
MN,F,2000,Genesis,10
MI,F,1969,Shanda,13
HI,F,2013,Mikayla,13
NM,F,2007,Deja,11
TX,F,1928,Glen,5
MO,M,2004,Colten,19
MS,F,1997,Erika,13
CA,F,1997,Keaira,5
AR,F,2016,Kira,7
IL,F,2008,Zoey,114
MI,F,1964,Michell,9
KS,F,2005,Mikayla,21
ID,M,2007,Milo,9
PA,F,1997,Dolores,7
MD,F,1980,Nicholas,5
MO,F,1976,Tracie,21
OH,F,1949,Cinda,14
KY,F,1956,Lena,16
AK,M,1957,Theodore,13
LA,M,2015,Casen,6
MI,F,1982,Adrienne,58
NY,F,1966,Nina,118
AZ,M,1976,Henry,34
NC,M,2006,Jahson,5
MI,F,1985,Alexandrea,6
OH,F,1943,Carla,40
MS,M,1971,Cecil,13
MI,M,1916,Silas,8
TN,M,1952,Jere,8
AZ,F,1969,Anna,74
FL,M,2000,Andreas,13
CA,M,2016,Kailash,7
FL,F,1984,Christy,79
RI,F,1999,Carolyn,5
WA,M,1915,Phillip,5
OR,M,1976,Oscar,6
AL,M,1943,Sammy,42
SC,M,2008,Zayden,10
WA,M,1963,Wallace,10
CA,M,2005,Sahil,34
IN,F,1967,Ava,5
NY,M,1919,Lucian,6
NY,M,2016,Neel,9
AR,F,1987,Asha,10
TN,F,2016,Taraji,7
ND,M,2009,Drew,6
KY,M,1976,Willard,8
KS,M,1928,Daryl,10
GA,M,2004,Giovanni,35
UT,F,2012,Tessa,47
SC,M,1974,Winston,5
RI,F,1958,Colleen,40
NC,F,1938,Melva,5
CA,F,1985,Gia,8
FL,F,2006,Gianna,263
NC,F,1926,Susan,36
MS,F,1997,Doris,5
MS,F,1958,Bernita,6
AL,F,2006,Yazmin,7
PA,M,1928,Junior,41
VA,F,1986,Keondra,5
ID,F,2010,Sophia,100
NM,M,1956,Raymond,129
WI,M,2008,Vincent,73
OK,M,1973,Geoffrey,12
SC,M,2006,Riley,51
RI,F,1936,Teresa,6
CA,F,1987,Kassandra,74
WV,M,2011,John,62
OR,M,2017,Emerson,23
HI,F,1949,Cheryl,30
MS,M,1940,Sidney,48
OH,M,1970,Pete,15
CA,M,2017,Sartaj,7
IL,M,1970,Barron,5
AZ,F,2001,Sydnie,5
MO,M,1992,Nicholas,651
NC,F,1920,Althea,7
CT,M,2013,Madden,8
NV,M,1995,Antonio,42
CT,F,1947,Dale,20
MS,M,2000,Caleb,126
FL,M,1961,Charley,6
SD,M,1931,Vernon,44
MO,M,2013,Kade,23
NY,M,1936,Garrett,9
TX,M,1984,Laura,5
OH,M,1940,Sam,50
OK,M,2016,Jefferson,6
CA,F,2000,Brizeida,7
SD,F,1955,Paula,42
WV,M,1955,Steve,74
GA,M,2000,Carrington,6
GA,M,1960,Len,5
GA,F,1925,Irene,155
KY,F,1947,Penelope,9
GA,F,1954,Valarie,11
CA,M,1987,Shain,6
CA,F,1983,Kaela,6
PA,M,1969,Clint,18
WA,F,1998,Lexus,16
WI,M,1987,Kenneth,110
NY,F,1966,Charisse,27
AL,F,1914,Josie,22
MO,F,1920,Una,8
TN,F,1913,Rachel,37
MI,F,1957,Marlene,124
CA,M,1980,Wenceslao,6
PA,M,1923,Barton,5
WI,M,2004,Trent,28
NJ,F,1977,Naimah,19
NH,F,1963,Deborah,93
OK,F,1938,Sandra,139
VA,F,2015,Maddison,24
OH,M,2005,Howard,11
CA,F,1971,Micki,7
FL,F,1988,Adrian,19
TX,F,2007,Samya,13
