state,sex,year,name,count
ME,F,1997,Kayleigh,7
LA,F,1984,Shellie,9
TN,M,1957,Horace,20
MS,M,1952,Conrad,6
VA,M,1962,Felix,9
TX,M,2005,Dominick,117
CA,F,1944,Gaye,15
NH,M,1982,Joseph,132
CA,F,1968,Patrick,6
TX,M,2005,Trenton,139
LA,F,1946,Virgie,16
AL,M,1949,Fred,123
GA,M,1960,Leon,79
IA,F,1962,Ruby,7
FL,M,1946,Rene,9
AZ,M,2014,Asher,97
VA,F,1932,Roxie,14
IN,M,2014,Turner,8
FL,F,1912,Frances,62
KY,M,1943,Matt,6
KS,M,1984,Louis,6
MS,F,1956,Althea,5
NJ,M,1985,Dean,39
UT,F,1916,Afton,39
IN,M,1970,Shawn,287
KS,M,2010,Maddex,5
GA,F,1989,Venus,5
FL,F,2005,Nalani,12
GA,M,2011,Beck,6
FL,M,1973,Wayne,101
GA,F,1975,Anna,82
OK,F,2005,Cristina,7
NC,F,1923,Barbara,71
TX,F,1971,Donna,458
MI,M,1942,Wesley,47
NV,M,1984,Cameron,8
MD,F,1985,Vivian,5
CO,F,1986,Deborah,13
GA,M,1960,Levon,5
TX,F,2002,Aleena,19
KY,F,1960,Tamra,8
TX,F,1952,Celestina,6
SC,F,1944,Johnnie,68
PA,M,2001,Kahlil,8
SC,F,1935,Geneva,85
TX,F,1919,Caroline,13
VA,M,2008,Alfredo,6
PA,M,1979,Lauren,6
NH,F,1971,Vanessa,6
MD,F,1938,Elaine,73
TX,F,1988,Cayla,23
IL,F,1970,Marcy,40
IN,F,1920,Janis,10
NY,F,1933,Moira,5
PA,F,2015,Laurel,17
IA,F,1922,Lavina,7
MS,F,1955,Bonnie,96
PA,F,1955,Teri,35
NJ,F,1956,Elaine,257
NY,M,1999,German,7
MS,F,1956,Lisa,65
MO,F,1944,Fay,10
WA,F,2017,Elinor,6
PA,F,1989,Makeda,6
IN,F,1973,Jenni,5
MN,M,2015,Hans,9
OH,F,1962,Julie,994
NC,M,1962,Ward,6
MS,F,1957,Terry,43
MS,F,1950,Patty,9
WI,M,2010,Bennett,60
GA,F,1997,Tia,38
WA,F,1927,Alyce,6
WY,F,1937,Linda,7
PA,F,1944,Charolette,6
NH,F,1920,Hazel,21
IN,F,1963,Lu,6
OH,M,1944,Nicholas,76
IL,M,1916,Emil,140
AR,F,2015,Evelyn,71
GA,M,1932,Betty,8
MO,M,1951,Travis,5
NY,F,1970,Zena,5
DE,M,1996,Liam,12
LA,F,2011,Meghan,7
AL,F,1934,Edna,229
IL,M,1960,Guy,109
SD,F,1961,Diana,16
WA,F,2007,Laurel,7
AR,F,1985,Suzanne,10
AR,F,1959,Janice,157
NV,F,1962,Tammie,7
CA,F,1954,Lea,20
NY,M,1976,Tyrone,184
IL,M,1958,Rafael,23
HI,F,1956,Carlene,5
MA,F,2017,Danica,5
WA,F,2016,Anabelle,8
MI,F,1991,Cameron,5
AZ,F,1949,Julia,34
AL,M,2002,Jayden,37
MT,F,1941,Harriet,6
WA,M,1981,Devon,6
AK,F,1999,Chloe,13
WA,M,1914,Marvin,23
CA,M,2006,Jacoby,6
VT,F,1974,Christa,5
OR,M,1959,Ed,16
VA,F,1952,Brinda,6
VA,M,1927,Dewey,44
GA,F,1924,Idell,7
NY,F,1996,Jackelyn,10
FL,M,1998,Marco,67
TX,F,1943,Myra,65
TX,F,1996,Kortney,11
NC,M,1910,Glenn,8
TX,F,2002,Dylan,23
ID,M,2014,August,12
PA,M,1934,Vincent,227
AL,F,1939,Deborah,5
NJ,F,2006,Mae,5
NJ,F,1953,Anna,129
PA,F,1916,Della,81
MI,F,1994,Whitney,124
TN,F,1946,Emma,99
NJ,F,1960,Bertha,8
ID,F,1950,Alice,14
MA,F,2007,Lorraine,5
WV,F,1954,Vickie,148
MD,F,1941,Susanne,8
WI,M,1995,Derrick,45
TX,M,2017,Austin,438
KS,M,2000,Jeremiah,39
FL,M,2004,Gaven,9
UT,M,1974,Gilbert,5
OK,F,1985,Desiree,36
MO,F,2010,Brilee,5
MI,M,1985,Shane,181
SC,M,2000,Eugene,5
IL,M,1997,Emil,5
NY,M,2011,Wade,11
CA,F,1978,Jenelle,28
NE,F,1981,Amy,189
ID,M,1917,Fay,7
RI,F,1983,Katherine,50
MI,F,2017,Rachel,30
TX,M,1967,Alexander,60
OK,F,1973,Angel,22
MD,M,1991,Delonte,13
MI,M,2010,Sonny,7
RI,M,1999,John,105
WA,F,1932,Jeannine,9
MN,M,1941,Warren,61
WI,F,1912,Viola,112
CA,M,1972,Nolan,15
WV,F,1942,Zelma,12
TX,F,1969,Carmela,14
MD,F,1981,Lakeisha,27
HI,F,1953,Phyllis,21
WI,F,2010,Jaelynn,7
IL,M,1936,Lance,5
NJ,M,2017,Eyad,8
IN,M,2004,Brayden,255
WI,F,2001,Malaya,5
MA,F,1929,Dorothea,43
CA,M,1965,Kirt,13
MA,F,1982,Kira,17
PA,F,1928,Sally,138
GA,M,2012,Jones,6
DC,F,1994,Robin,6
CA,F,2017,Marlena,6
IL,M,1993,Daryl,13
FL,F,2000,Lauren,673
VT,F,1976,Jaime,30
WA,F,1959,Jenny,22
IA,F,1945,Sue,74
IN,M,1972,Jeffrey,711
NC,M,1976,Luke,15
TX,F,1976,Anastacia,10
TX,M,2009,Haylen,5
VA,M,2004,Aron,5
UT,F,1944,Lynda,37
MT,F,1984,Cassidy,8
NY,F,2011,Campbell,9
NY,F,1983,Maxine,10
OK,M,1940,Jerome,9
WI,F,1999,Lena,5
IL,F,2006,Mallory,51
IL,F,2007,Samiya,13
PA,M,1970,Scot,40
CT,M,2004,Jared,38
AL,F,2011,Jazlynn,6
MA,F,2009,Christina,41
SD,F,1930,Eunice,16
MS,M,1918,Porter,5
CA,M,1999,Bruce,62
MN,M,2009,Armani,5
SD,M,1986,Gary,6
PA,M,2008,Alfred,11
VA,F,1989,Stevie,7
MT,M,1933,Jack,55
HI,M,1936,Paulino,6
NE,F,1978,Lindsey,27
GA,M,1913,Nick,5
KS,F,1954,Lola,6
NY,F,1986,Fabiola,12
MS,F,1982,Mollie,7
NJ,F,1989,Joelle,20
KY,M,1956,Archie,14
CA,M,1959,Paul,2187
IN,M,2001,Carson,128
AZ,F,1969,Debbie,34
KY,F,1922,Margaret,588
OH,M,1960,Les,7
AZ,F,1952,Vickie,29
HI,F,1922,Hatsuko,10
MN,F,1966,Dayna,6
WA,M,1944,Craig,35
NY,F,2008,Maja,6
PA,F,1977,Eliza,5
WA,F,2008,Kailynn,7
OH,F,1978,Natisha,5
CO,M,1976,Christian,26
TX,F,1980,Chanel,13
OH,F,1977,Darby,5
NC,F,1972,Lashon,5
NY,M,2014,Dandre,7
NY,M,2015,Leslie,5
DE,F,2000,Lauren,60
PA,M,1916,Dominick,84
FL,M,1952,Forrest,11
PA,F,2009,Gianna,303
AZ,M,2007,Beckett,7
MO,F,1995,Sky,8
NC,M,2000,Anson,5
IL,F,2013,Carlee,14
TX,F,1927,Agustina,14
MN,F,1922,Clara,73
ND,M,1995,Lance,7
NY,F,2001,Blake,11
CA,F,1982,Denisse,13
SC,F,2010,Elliott,6
CT,F,1915,Joyce,8
IA,F,1969,Christine,254
NY,F,1948,Laurene,8
NC,F,1954,Cathie,5
TN,M,2002,Abel,5
NM,F,1915,Lita,6
NC,F,1961,Demetris,5
TX,F,2007,Dominque,6
MO,F,1984,Ginger,5
CA,F,1973,Luana,9
VA,F,1975,Tawanna,6
IL,M,1937,Joel,60
PA,M,1993,Tyreese,13
SC,M,1987,Mickey,6
WV,F,1952,Ada,11
VA,M,1973,Melvin,63
DC,F,1993,Lashawn,5
OK,M,2017,Eddie,6
MS,F,1970,Trena,8
AZ,F,2005,Alisa,10
CT,F,1999,Hanna,18
OH,M,2002,Gustavo,5
LA,F,2007,Mackenzie,66
NJ,F,2008,Kaylynn,5
ND,F,1946,Kay,30
OH,F,1956,Sara,81
HI,F,1962,Marlene,17
LA,M,1966,Emery,5
NM,M,1965,Delbert,15
IN,F,1963,Lolita,6
VA,F,1995,Tiarra,7
AZ,M,1993,Dillon,93
MN,F,2001,Jaqueline,6
LA,F,1935,Vernice,7
FL,M,2009,Aaden,62
PA,M,1994,Brennan,20
OK,F,2010,Trinity,92
VA,M,2014,Jacques,6
TX,M,1928,Esteban,15
OK,F,2008,Michelle,26
IA,F,1950,Jeanine,14
MI,F,2000,Madalynn,9
MA,F,1979,Sonja,5
GA,F,1959,Laurie,73
NE,M,1973,Justin,102
CA,F,1998,Acacia,17
TN,M,1980,Darryl,21
CT,F,1990,Karen,27
MI,F,2014,Kiersten,8
GA,M,2006,Malcolm,23
MS,F,1927,Ira,13
NJ,F,1987,Christie,32
MI,F,1948,Gale,29
SC,F,2003,Gianna,5
NY,F,1993,Jane,71
WA,F,1973,Rhonda,52
FL,F,2013,Chloe,518
AR,F,2000,Kasey,9
MN,F,2007,Britta,6
FL,M,1958,Willard,19
WV,F,1927,Iona,13
AZ,M,2010,Blake,97
CA,F,1927,Mercedes,31
ME,F,1947,Virginia,50
VA,M,2000,Jalen,115
PA,F,1986,Shera,5
TX,M,1943,Ambrosio,5
CA,M,1996,Jason,1283
TX,F,2016,Adaline,165
GA,M,1956,Jack,162
AK,M,1951,Timothy,22
IN,M,2011,Beckett,27
LA,F,1928,Barbara,109
PA,M,1955,Alfred,156
NY,F,1962,Myriam,13
SD,M,1925,Reinhold,6
GA,M,2007,August,11
NY,M,1987,Lyle,17
CT,F,1987,Cara,20
AL,M,1996,Jalen,40
GA,M,2012,Trevon,10
NE,F,1971,Stacia,5
WI,F,1984,Amy,508
KS,F,1940,Dolores,29
NC,F,1960,Arlene,26
NY,M,2005,Axel,58
WI,F,2001,Joanna,17
OH,F,1910,Myrtle,53
NJ,F,1974,Tia,22
VA,F,1917,Katharine,8
MS,F,1955,Ira,5
LA,F,1929,Nora,29
WV,F,1988,Debra,6
LA,M,1946,Ernest,157
GA,M,1940,Wyman,5
SC,M,2015,Lincoln,55
MI,M,1981,Jackson,7
OK,F,1929,Linda,12
TN,M,1919,Grady,45
TX,F,1954,Jerry,31
TN,F,1988,Kristian,8
MI,M,2011,Hussien,6
NY,M,1969,Sal,18
MN,M,2015,Kasen,8
TX,M,1951,Eldridge,7
IA,F,2009,Nevaeh,61
CT,M,2001,Dominic,61
IA,F,1940,Grace,32
MI,M,1939,Alden,8
ND,M,1977,George,8
NY,F,1928,Ingeborg,12
CA,F,1928,Maurine,7
OK,F,1950,Valerie,12
CA,F,1978,Kenya,49
NJ,F,2011,Nahomy,5
PA,M,1967,Cedric,10
MS,F,1914,Lucy,69
CT,M,2006,Aleksander,6
MA,F,1993,Leslie,23
IN,F,1992,Mikayla,7
NC,M,2011,Bishop,5
MN,M,1974,Zachary,40
TX,F,2008,Soha,5
FL,F,1981,Latangela,5
MD,F,1946,Wilda,5
OK,F,1921,Georgia,103
TN,M,1983,Marquis,13
AZ,M,2000,Carlton,5
FL,M,1994,Bradley,273
SC,M,1959,Dean,24
LA,F,1951,Daphne,9
HI,F,1976,Julie,20
SC,F,2007,Hope,36
NJ,F,1929,Marcella,14
AR,M,1935,Roger,30
TN,F,1918,Leora,7
NM,M,1997,Aidan,7
UT,F,1917,Jeanne,11
NY,M,1998,Ricky,75
FL,M,2010,Charly,5
TX,F,1956,Sherrel,5
ME,M,2000,Griffin,16
MN,M,2011,Pedro,5
HI,M,1996,Liam,5
MI,F,2010,Noelle,33
IN,M,2013,Angel,53
NM,F,1984,Carol,6
MI,M,1996,Allan,8
NY,F,2001,Mae,7
TX,F,2012,Karoline,20
MI,M,1981,Isiah,7
UT,M,1939,Edwin,11
MD,M,2009,Mamadou,6
PA,M,1916,Joesph,10
IL,F,1983,Carolyn,127
WV,F,1956,Marla,8
IL,F,2011,Angelina,101
WV,F,1939,Rosella,6
UT,F,2001,Lexie,11
DC,F,1939,Sheila,15
TN,F,1981,Danna,5
VT,F,1955,Yvonne,7
NY,M,1962,Everett,32
CA,F,1961,Marji,5
AZ,F,1941,Jackie,5
VT,M,1970,Reginald,5
KY,F,2006,Cynthia,9
DE,F,2014,Paige,7
CA,F,1979,Nia,6
IN,F,1944,Amelia,5
FL,F,2008,Erianna,9
IL,F,1999,Ileana,6
VA,M,1952,Clyde,93
SC,F,1928,Lila,43
NY,F,1991,Makenzie,11
KY,F,1985,Alaina,11
MO,M,1980,Wendell,9
CO,M,1949,Harvey,19
MT,M,1988,Chad,25
NJ,F,1990,Kayleigh,9
GA,M,1953,Donnell,14
WY,M,1990,Cole,7
IL,M,1979,Julio,63
TX,F,1985,Mirella,9
MO,M,2004,Kanye,12
PA,M,1993,Christian,374
IL,F,2000,Lola,8
NE,M,2016,Leo,55
MI,M,1962,Wilbur,10
OK,M,1969,Lonnie,29
NC,M,1984,Roberto,5
OH,M,1954,Emmanuel,5
KS,F,1993,Jenifer,5
NC,F,2004,Joselin,8
TX,F,1994,Jill,28
MA,F,2000,Jennifer,176
GA,F,1990,Corinthia,5
MI,M,2017,Youssef,9
OR,F,1957,Regina,12
PA,F,2001,Shea,11
NM,F,1977,Corina,5
FL,M,2013,Jacobo,18
UT,M,1979,Leon,8
AZ,F,1974,Angelica,27
CA,F,2004,Vanessa,1300
MI,F,1992,Nancy,20
TX,F,1927,Nancy,142
OK,F,1950,Kathleen,97
SC,F,1962,Miriam,20
NY,M,2008,Naftuli,20
NY,M,1947,Arnold,250
MO,F,1933,Clara,107
AL,F,1921,Zola,7
AR,F,1946,Ramona,6
AZ,M,2002,Easton,13
AR,M,1917,Boyd,15
KY,M,1996,Nolan,24
CA,F,2009,Kassidy,62
MD,F,2017,Aurora,50
MS,M,1934,Bennie,71
NC,M,2012,Zachery,7
WA,F,1975,Alisha,13
AL,M,1912,Claude,35
TX,M,1999,Eriberto,9
TX,F,1992,Lizet,12
TX,M,2005,Lizandro,7
LA,F,2000,Haylee,25
IL,F,1938,Nita,11
NC,F,2016,Hanna,13
MD,M,1968,Terence,10
MN,M,1995,Lincoln,8
NJ,F,1945,Phyllis,220
WI,M,1956,Lawrence,193
IL,M,1991,Nathanael,13
WI,F,1960,Dorothy,51
IN,M,1995,Angel,14
KS,F,1940,Delores,63
IN,F,1965,Wendi,9
PA,M,1994,Laquan,12
TX,F,1981,Patrick,5
KS,F,1974,Kelley,14
OH,F,1920,Vida,10
IA,F,1967,Dena,15
TN,F,1920,Flossie,35
MS,M,2003,Tristan,41
GA,M,1912,Oscar,87
RI,M,1990,Jose,23
NJ,M,1972,Garrett,13
MD,F,2000,Aleah,10
CT,F,1947,Edna,8
IA,M,2005,Conner,56
GA,M,2010,Frankie,7
NJ,M,1981,Russell,72
CT,M,1972,Jean,5
IL,M,1957,Kurt,229
NE,M,1986,Taylor,17
OH,M,1956,Rene,5
LA,F,1924,Orelia,11
AL,F,1966,Aimee,6
IN,M,2004,Malakai,7
DC,F,1974,Maureen,8
NC,M,1976,Terence,17
IL,F,1949,Daisy,6
GA,F,1995,Malaysia,6
GA,M,1992,Tavares,5
SC,M,1973,Heath,7
MO,F,1962,Rene,17
VA,F,1974,Lakeisha,13
CT,F,1912,Elinor,5
AZ,F,1980,Claire,9
ID,M,1944,Don,36
CT,F,1985,Ana,10
MO,M,2013,Zain,5
VT,M,1921,Ray,8
OH,M,2005,Lee,16
MI,M,2007,Mohamad,21
SC,M,1975,Robbie,10
MO,M,2015,Gideon,30
AL,F,1991,Anne,26
AR,F,1999,Brenda,12
HI,M,1990,Kekoa,16
WA,F,1980,Gabriela,6
WI,M,1991,Emmanuel,9
OK,M,2012,Lincoln,38
OH,F,2017,Jolee,8
IN,M,1965,Wendell,25
MN,F,1995,Staci,5
PA,F,1920,Alvina,6
TN,F,1940,Shirley,720
WA,F,1990,Madeline,44
OK,F,1934,Annie,42
MI,F,1972,Tawanna,6
CT,M,1979,Philip,36
OH,F,1988,Carlin,5
SC,M,1930,Gary,18
TX,F,1988,Neda,6
NY,F,1979,Tasha,91
FL,F,1980,Thomas,5
GA,F,1956,Minnie,35
KS,M,1997,Mathew,13
KS,M,2010,Isaac,143
SD,F,1955,Jackie,5
MI,M,2015,Austin,205
SD,F,1952,Shirley,60
NJ,F,1941,Ella,21
MI,M,1992,Jedidiah,6
ND,M,1916,Elmer,70
NY,F,1952,Suzette,12
LA,F,2014,Demi,52
TN,F,2013,Annaleigh,7
TN,M,1953,Tommy,180
LA,M,1949,Horace,40
FL,M,1955,Louie,6
CA,F,2000,Perri,5
AK,F,2011,Katie,6
OH,M,1999,Raymond,98
CA,M,1991,Bernie,10
CT,F,1997,Madison,104
FL,F,1983,Fatima,5
UT,M,2009,Branson,14
CO,M,1999,Pablo,21
NY,F,1948,Theodora,23
CT,F,2000,Karolina,5
MO,F,1916,Paula,7
VT,F,1951,Julie,6
NE,M,1942,Darrel,18
ME,F,1970,Veronica,14
CO,F,1971,Marsha,10
VA,M,1984,Xavier,9
KS,M,1957,Frederick,26
MD,F,1960,Cathy,135
WI,M,2002,Ricky,12
WI,F,1948,Celeste,5
AR,F,1947,Maggie,11
UT,M,2010,Enzo,5
NV,M,1982,Jacob,46
AK,F,1963,Jane,8
MD,F,2008,Charli,6
IA,F,2000,Mia,25
MD,F,1952,Jill,15
ME,M,1933,Sherwood,5
TN,M,2017,Colt,34
IL,M,1956,Laurance,5
WI,F,1972,Marcy,18
OR,M,1979,Ted,8
TX,F,1964,Kimber,6
CA,F,1996,Brittaney,13
LA,M,1939,Darryl,17
CA,F,1975,Anne,225
AL,F,1952,Jeanne,30
GA,F,2001,Kennedi,20
IN,M,1920,Garold,6
MO,M,2017,Cesar,8
MA,F,2015,Amirah,8
CA,M,2002,Irwin,10
FL,F,2011,Sianna,5
OK,M,2005,Hector,16
MS,M,2007,Matthew,148
GA,M,2013,Byron,15
TX,F,2006,Lorelei,27
NY,M,2016,Andrei,5
SC,M,1974,Darius,10
VA,M,1973,Kurt,14
TX,M,1989,Jeremias,6
IN,F,1956,Karan,8
AL,F,2015,Heaven,23
TX,F,1983,Naomi,90
OH,M,1947,Jose,5
OK,F,1970,Danna,7
CA,F,1992,Arianne,14
NY,F,1980,Esmeralda,19
OH,M,1955,Luis,13
VA,F,1931,Henrietta,10
ME,F,1925,Pauline,107
CA,F,1948,Janna,17
AK,F,2004,Shelby,13
OK,M,1951,Micheal,72
AL,F,1997,Devan,6
IL,M,1964,Jesus,40
SC,F,2002,Kensley,5
RI,M,1988,Jamie,7
VA,M,1953,Brent,9
RI,F,1999,Tori,7
NY,M,1959,Dexter,13
MA,M,2003,Pierce,13
WV,M,1953,Lester,21
IL,M,2007,Maksim,5
AK,M,1989,Ralph,5
PA,F,1939,Wilda,9
VA,F,1949,Lana,25
SC,M,1969,Tyrone,107
OH,M,1990,Kristofer,12
SC,M,2006,Kareem,7
PA,F,2013,Aminah,9
MS,F,2012,Jaelyn,5
IL,M,1959,Eddie,155
MA,M,1969,Lester,7
SC,F,2008,Karli,5
SC,F,1977,Lee,11
LA,M,2012,Messiah,12
TN,F,1973,Venus,5
LA,F,1999,Carly,24
PA,M,2016,Turner,8
WY,F,2017,Ella,15
NJ,M,1957,Oscar,17
NC,F,1966,Della,29
MN,M,1914,Andrew,45
FL,M,1998,Donta,6
NH,M,2013,Sean,12
NE,M,1975,Bobby,7
IL,F,1967,Lavonne,9
NJ,M,1999,Trent,17
IL,F,1954,Adeline,5
TX,F,1978,Marlene,24
TX,M,1974,Tobin,11
CO,M,1938,Pete,23
TX,F,1994,Linsey,14
DC,F,1970,Terri,20
AL,F,1926,Elva,8
NJ,F,1950,Muriel,8
CO,F,1961,Rachel,25
CA,M,1924,Joaquin,12
OK,M,1973,Damon,27
RI,F,1957,Catherine,69
SD,F,2001,Destiny,14
ND,M,1970,Jerome,10
WI,F,1992,Yvonne,5
NC,F,1961,Liz,8
NY,F,2002,Danna,24
TN,F,1974,Deanne,6
GA,F,1934,Joanna,9
MN,F,1928,Mavis,58
RI,M,1957,Curtis,7
NJ,M,2001,Hugh,5
CA,F,1998,Raelyn,15
NC,M,1912,Sherman,10
AK,M,1989,Nathaniel,13
IL,M,1984,Orlando,37
KS,F,2009,Londyn,5
NY,F,2015,Perry,16
MI,M,1932,Royal,10
CT,M,2011,Adam,60
NV,M,1988,Shelby,5
IL,F,1971,Christine,856
FL,F,1941,Caroline,14
MD,F,1994,Genevieve,9
OH,M,1953,Toney,5
MN,F,1976,Ashley,7
TX,M,2011,Quinten,8
NV,F,2010,Danika,9
NY,F,1987,Noreen,7
TX,F,1989,Flor,46
OH,M,2009,Zayden,36
MS,M,2002,Daylon,10
GA,F,1974,Rebecca,328
GA,M,2006,Omar,103
FL,M,2008,Cameron,448
CA,M,2001,Favio,6
TX,M,1993,Alvaro,59
FL,F,1994,Judith,28
TX,M,1982,Mitch,7
IL,M,1992,Salvador,63
FL,M,2001,Jashaun,5
VA,F,1998,Kiana,33
NY,M,1974,Kenny,38
CO,M,1940,Byron,12
WI,F,1973,Loretta,9
IL,M,1936,Austin,8
KY,F,1955,Glenna,31
NY,F,1967,Tanya,286
IN,M,1965,Philip,121
MI,M,1952,Kieth,5
KS,M,1965,Rodney,119
PA,F,1962,Wanda,264
GA,M,2002,Leo,18
RI,F,1997,Lucy,6
UT,M,1941,Victor,8
AZ,M,1986,Edwardo,5
MN,F,1985,Stacy,120
MN,M,2005,Maxwell,138
MI,F,1954,Therese,61
TN,M,1926,Horace,56
NC,F,1986,Tiera,7
PA,M,2013,Dimitri,9
TX,F,2017,Miya,22
KY,F,1952,Estella,7
NC,F,1981,Shanell,5
TN,M,1927,Dewey,51
TX,F,1980,Roshonda,10
NY,F,2016,Adriana,144
TN,F,1979,Angelina,5
AR,M,1984,Darius,6
FL,F,2010,Karla,50
MO,M,2000,Dawson,93
MT,M,1999,Adam,21
IN,M,1960,Trent,13
IN,M,1962,Arlen,6
WY,M,1945,Don,18
FL,F,1961,Mae,24
SD,F,1916,Lois,44
IL,F,1935,Lynn,28
CA,M,1978,Cynthia,11
MD,F,2008,Cynthia,11
FL,F,1925,Hilda,46
NE,F,1957,Carrie,16
PA,F,2013,Katie,76
IN,M,1959,Rusty,31
NC,M,2015,Kareem,16
TX,M,1915,Esteban,11
VA,F,1926,Loraine,13
UT,M,1967,Shawn,94
CT,M,1930,Chester,30
KY,F,2010,Akira,5
NY,M,2008,Drake,36
TN,F,2008,Emma,553
KS,F,2005,Iris,6
MO,M,2007,Reid,16
OH,F,2001,Rayvin,5
NC,F,1971,Nichole,14
MT,M,2015,Kamden,7
CO,M,1988,Dion,5
VT,M,1921,Andrew,5
IL,F,1983,Aurora,5
MS,M,1965,Malcom,11
MN,F,2006,Willow,22
WV,F,1974,Toni,6
SC,F,1979,Michele,19
NC,F,1971,Kiesha,5
NE,M,1917,Leland,23
NJ,M,1990,Pedro,52
PA,F,1931,Terry,7
CT,M,1980,Jamaal,5
CA,F,1969,Skye,5
OH,F,2016,Janiah,6
OK,M,2017,Kayden,43
OH,M,1985,Deric,5
MA,F,1941,Sally,133
OR,M,1932,Roy,24
NM,M,2009,Jackson,25
DC,F,1959,Lillian,13
KY,F,1981,Cecilia,6
IN,M,2009,Brennan,38
NJ,F,1960,Elyse,9
IN,F,2017,Bethany,15
KY,M,1926,Glenn,52
NY,F,1970,Deirdre,121
IN,F,1993,Esther,9
PA,M,1973,Kris,27
OH,F,1990,Monica,128
MS,M,1992,Gary,35
TX,M,1928,Sergio,6
WV,M,1950,Noah,9
PA,F,1954,Nedra,5
NE,F,1926,Lena,11
OH,F,1956,Melinda,190
CA,F,2004,Irma,37
FL,F,1958,Darla,11
OH,F,1990,Cassandra,378
FL,M,2011,Howard,10
IA,M,1959,Micheal,62
AR,M,1981,Wade,6
LA,F,1990,Shonda,6
GA,F,1980,Brandy,323
AZ,F,1989,Charlotte,10
WA,M,1994,Nelson,6
VA,F,1992,Sylvia,17
MO,F,1961,Sharon,502
AZ,F,1980,Arlinda,5
VA,M,1934,Keith,15
TX,M,1951,Hans,5
TX,F,1962,Roberta,68
MO,F,1931,Bonnie,278
TX,M,2017,Justus,21
WV,M,1931,Conrad,8
TX,F,1975,Corina,65
AK,F,1990,Elizabeth,49
NH,M,2009,Paul,17
GA,F,1931,Margarett,6
CA,F,1999,Cienna,10
IN,F,1978,Christie,27
WA,M,2006,Brooks,6
WY,M,1958,Pat,5
DC,M,1998,Tyree,9
NJ,M,2014,Zayaan,5
PA,M,1956,Alexander,93
KY,F,1989,Taylor,64
CA,F,2011,Marlyn,16
CA,F,1980,Tiffiny,20
CO,M,1995,Ramon,29
IN,F,1945,Dena,6
NY,M,1915,Elliot,16
OH,F,2001,Emily,1075
IA,F,1975,Kellie,20
CO,F,2008,Jade,54
NY,F,2005,Ekaterina,6
WA,M,1950,Eugene,49
FL,M,1961,Talmadge,5
OH,M,1977,Barry,54
KS,M,1919,Theodore,40
DE,M,1993,Raymond,6
MS,M,2006,Charles,107
IL,F,1990,Haleigh,10
MT,M,1946,Philip,19
CA,M,1959,Aubrey,10
KS,F,1948,Gloria,82
MS,F,2015,Deasia,9
AL,M,1924,Irby,13
NE,F,2017,Autumn,18
TX,F,1969,Janet,201
MA,M,2012,Nikhil,10
OH,F,1989,Starr,14
NC,F,1956,Elaine,81
TX,M,1998,Marcos,267
HI,F,2004,Mahealani,9
AL,F,1947,Barbara,1148
PA,M,1997,Marques,7
IN,M,1940,John,1399
CA,F,2004,Leonor,5
OR,F,2012,Halle,9
LA,F,1932,Thelma,140
NY,M,1936,Helen,6
IL,F,1965,Eva,53
OH,M,1990,Dionte,10
TX,F,1998,Ayah,5
NJ,M,1987,Stuart,9
CA,F,1958,Wilma,35
IL,M,1991,Sammie,8
VA,M,2004,Rhett,9
WV,M,2001,Wade,7
MI,F,1994,Devan,17
AZ,F,2004,Rachael,11
WV,F,1927,Rita,19
NJ,F,1995,Rebecca,347
WA,F,2015,Aryana,8
TX,M,1951,Paulo,9
NJ,F,1940,Nancy,420
NY,F,1933,Paulette,10
TX,F,1927,Mazie,5
TX,F,1952,Nicki,11
IL,F,2008,Chiara,5
NH,F,2014,Myah,5
CA,F,1957,Eugenia,34
VA,F,2009,Taylor,227
LA,F,1936,Winnie,20
AZ,F,1966,Eleanor,10
WA,M,1939,Dan,18
GA,F,1971,Paige,40
IN,F,1975,Dianna,18
AR,M,1965,Byron,23
MO,F,1967,Diana,115
NY,F,2001,Yasmin,48
ME,F,1964,Erin,6
WI,M,2005,Kole,12
OR,F,1968,Deann,7
NE,F,2009,Lainey,10
IN,F,1998,Naomi,22
NJ,M,2010,Justice,18
AZ,F,1974,Deborah,59
AL,F,2008,Keyla,5
OR,M,1933,Willis,8
VA,F,1937,Lila,7
AZ,M,1986,Jack,23
CO,F,1984,Celina,6
IN,M,1979,Julius,8
CA,M,1978,Shadi,6
ME,F,1964,Lynda,14
MA,F,1995,Kendal,5
FL,M,2017,Clay,11
KY,F,2005,Haven,9
NC,F,2001,Kelsey,98
IL,M,1959,Darryl,185
ND,F,1957,Darla,19
NY,F,2013,Mayar,6
GA,F,2006,Star,8
TN,M,2002,Rodrick,5
NY,M,1931,Philip,508
CT,F,1995,Jesse,10
OH,M,1974,Kelley,7
KY,F,1986,Christen,7
MA,M,1964,Marcus,9
CA,F,1991,Chyanne,10
IL,F,1943,Madonna,15
MS,F,1962,Mona,16
NM,M,1954,Craig,18
NC,F,2004,Nia,34
NY,M,2009,Harley,16
CA,M,1971,Kimani,5
OR,F,2003,Serenity,12
FL,F,1917,Ophelia,10
VA,M,1926,Grady,13
MI,F,1923,Annetta,9
TX,M,1989,Marquese,5
WI,M,1940,Bruce,146
MD,F,1961,Sue,45
AL,M,1989,Kendell,7
NY,F,2015,Abrielle,10
AZ,F,1946,Lucia,5
IA,F,1962,Lana,18
NJ,F,1966,Crystal,88
