state,sex,year,name,count
OH,M,1982,Angelo,21
NY,F,1991,Marlee,6
OK,M,1998,Quentin,10
CA,F,1993,Carmela,11
DE,M,1915,Alfred,13
TX,F,1956,Adela,70
IN,M,1990,Glenn,15
IA,F,1930,Olive,6
NC,F,2013,Pepper,6
CA,M,1938,Willis,17
UT,F,1997,Cassie,20
PA,M,1956,Jose,46
TX,M,1989,Cyrus,10
MI,F,2007,Jennah,7
WV,F,1974,Lisa,217
NV,F,2008,Lila,6
IA,F,2015,Kiera,11
NV,M,1942,Fred,7
CT,F,1928,Carmelina,8
NY,M,1938,Wilfred,28
AL,F,1944,Isabella,6
LA,F,1972,Charlette,11
NY,M,2013,Brycen,27
ME,F,1980,Shauna,5
AR,F,1980,Lesley,13
OK,M,1912,Harvey,28
TX,M,1922,Thomas,650
SC,F,1976,Gretchen,9
MO,F,1970,Michael,14
ID,M,1974,Taylor,7
OK,M,2002,Stanley,6
IN,M,2013,Linkin,5
KY,F,1974,Christen,6
AR,F,1923,Bertie,12
ID,M,1963,Dick,5
NY,M,2003,Cade,19
FL,M,1980,Glen,19
AZ,M,1983,Dillon,5
GA,F,1949,Sandy,5
MO,F,1955,Becky,58
ID,M,1967,Nick,5
AR,F,1949,Flora,22
AL,F,1998,Evelyn,10
CA,F,1988,Billie,20
MS,M,2016,Emmett,12
LA,F,1973,Alexis,6
VT,F,2009,Hazel,8
CA,M,1957,Hugh,64
SC,M,1933,Malachi,5
CA,F,1965,Rhonda,800
IL,F,1960,Cristi,5
MA,F,1991,Jenny,45
WY,M,2004,Brody,8
TX,F,1936,Catherine,77
OR,F,1980,Christi,10
NM,F,1952,Carol,96
MA,F,2012,Mckenzie,15
AR,M,2003,Stephen,35
IL,F,2013,Shreya,10
WA,M,1985,Franklin,11
LA,F,2000,Frankie,5
OK,F,1919,Carolyn,8
KY,F,1969,Marnie,5
AR,M,1912,Herman,53
NJ,M,1991,Dennis,106
NM,F,1983,Trista,6
VA,F,2016,Zahara,9
KS,F,2006,Karen,19
MN,F,2011,Aubree,65
VA,M,1945,Elmer,44
AL,F,1981,Shannon,141
MO,F,2014,Ila,8
IN,M,1967,Marty,31
TX,F,1945,Gay,35
WI,M,2011,Koda,6
AZ,M,1984,Leonard,9
LA,F,1948,Frances,174
MO,F,1981,Kyla,12
LA,F,1949,Celia,5
AZ,M,1996,Markus,6
MO,M,1998,Kelby,8
CA,M,1999,Casper,5
TX,F,1959,Juanita,343
MD,F,1993,Ashley,580
MO,F,1957,Leigh,11
MS,F,1962,Rose,74
MI,F,1962,Virginia,118
OK,M,1953,Monte,24
MA,F,1939,Estelle,17
FL,M,1929,Archie,19
NC,F,1929,Ramona,58
CA,F,1918,Myra,7
MO,M,1949,Hubert,11
MD,M,1991,Isaiah,31
FL,F,1985,Scarlet,5
PA,M,1940,Carter,6
GA,F,1979,Cortney,6
MD,M,1981,Dontae,6
AL,M,2006,Bodie,6
NC,M,1988,Joshua,1510
MD,M,1945,Lamont,6
IL,F,1951,Lorrie,10
MN,M,1939,Karl,19
MA,F,1923,Christine,48
TN,F,1990,Charlotte,16
MI,M,1969,Jefferey,7
MI,F,1966,Valerie,163
CA,M,2010,Noah,2124
ID,F,1984,Cindy,6
AL,F,1920,Erma,18
FL,F,1934,Nina,14
WV,F,1929,Amy,8
NM,F,1916,Sadie,5
CA,M,2004,Ian,771
GA,F,1962,Joan,51
MS,F,2006,Anne,5
PA,F,1975,Stefanie,47
IL,F,1952,Nancie,7
MS,F,2004,Kenyatta,7
GA,M,1999,Bobby,59
RI,M,1992,Kyle,116
MO,F,1929,Louella,9
GA,M,1941,Sammy,39
MI,F,1983,Geneva,8
AZ,F,1974,Victoria,54
KY,F,1975,Lula,5
MO,M,1986,Roy,19
OR,F,2014,Iris,24
CA,F,1994,Abigale,5
IN,M,1990,Christopher,1022
NH,F,1947,Yvette,5
OH,F,1947,Joyce,1025
SC,M,1936,Julius,38
NC,M,2006,Izayah,6
MD,M,2003,Jesus,11
CO,F,2003,Makena,9
ME,M,1965,Randy,63
MO,F,1984,Tiarra,7
TX,M,1939,Rito,6
AL,F,1975,Theresa,39
WV,M,1940,Gale,14
PA,F,2014,Lydia,215
IN,M,1979,Brock,36
FL,M,1987,Ronnell,5
FL,M,2000,Alan,97
WY,M,1988,Colton,9
MI,F,1966,Patsy,11
SC,M,1985,Graham,13
MN,F,1943,Cecelia,12
TN,F,1917,Earnestine,8
NY,F,1958,Pauline,103
CO,F,2001,Ayanna,6
MI,M,2014,Jaime,9
TN,M,1945,Lowell,20
WA,F,1988,Diane,17
TX,M,2016,Obaloluwa,9
PA,M,2013,Tahj,12
MI,M,1943,Laurence,45
NY,M,2010,Keon,12
TX,F,2005,Rossy,5
MI,M,2014,Javon,19
TN,M,1928,Wilson,13
OR,M,1939,Howard,28
TN,M,1953,Ben,29
TN,F,1982,Sara,174
FL,M,1996,Ronald,139
MS,F,1935,Elma,13
NC,F,1988,Jayme,6
WV,F,1915,Janie,8
MT,M,1912,Otto,6
CO,F,1983,Corinne,11
IA,F,1979,Maggie,19
MS,F,1952,Paula,78
TX,M,1966,Ysidro,6
AZ,M,1991,Brock,6
IL,M,2001,Ezequiel,21
IL,F,2016,Zuleyka,5
IN,M,1918,Wilfred,28
IA,F,1968,Betty,14
FL,F,2010,Stacey,12
NM,M,1957,Patrick,85
FL,F,1986,Johnna,7
WA,M,2013,Jamison,18
SD,F,2008,Isabella,42
UT,F,1990,Melanie,24
NE,F,1957,Josephine,7
PA,M,1985,Patrick,578
UT,F,1982,Jenna,15
CO,F,2004,Brenda,34
PA,M,2017,Lennon,23
NE,F,1952,Kim,9
NY,F,1978,Perl,5
LA,M,1928,Donald,150
GA,F,1911,Vivian,37
VA,M,1944,Carroll,42
DE,M,1947,Morris,5
TX,F,2009,Dariana,31
MO,M,2009,Izaiah,12
FL,F,2008,Jaylynn,42
MD,F,2006,Angelina,67
PA,F,1993,Markita,7
AK,F,1952,Cheryl,17
NY,F,1952,Wilda,5
TX,F,1934,Nola,18
NY,M,1993,Darrel,10
NC,M,2017,Banks,18
IN,M,2012,Kellen,16
CT,F,2016,Magnolia,5
MI,M,1927,Merton,12
MI,M,2007,Kaeden,10
UT,F,2017,Ember,35
IA,F,1947,Constance,88
AL,F,2004,Kelly,19
MT,M,1946,Tommy,7
OH,M,1949,Hubert,15
WA,F,1998,Sofia,31
GA,M,1963,Lee,91
DE,F,1969,Shari,5
MD,M,1999,Devonte,15
NY,M,1967,Karl,173
FL,M,1989,Elisha,5
VA,F,2012,Stephanie,54
AR,F,1984,Cheryl,7
NJ,F,1998,Jewel,9
VA,F,1997,Tyesha,6
KS,F,1963,Sandra,170
MD,F,2016,Brielle,66
NY,M,1984,Matthew,3227
SC,M,2013,Jamarion,20
KS,F,2017,Rosalee,7
FL,F,1983,Ashely,9
OH,F,1950,Carmelita,5
ID,M,2015,Solomon,5
KY,M,1944,Joey,5
MS,F,1964,Yolanda,36
FL,F,1991,Gracie,6
MS,M,1917,Bilbo,10
KS,F,1911,Theresa,9
WV,F,1949,Faye,14
WI,F,1929,Lucy,12
CA,M,1998,Enrrique,8
OR,M,1997,Bo,6
NV,M,2014,Zeke,6
TN,M,1993,Keon,5
WI,M,1973,Guy,11
ND,M,1966,Dave,7
KS,F,1972,Cathy,21
TX,F,1993,Dezerae,5
NC,F,2003,Autumn,146
TX,F,2008,Nathali,5
TX,F,1920,Retha,8
NY,F,1941,Lilly,7
CA,F,2001,Andi,7
WI,M,1984,Bradly,11
MA,M,1940,Thomas,826
OK,F,1910,Barbara,9
CA,F,1982,Ronisha,5
HI,M,1980,Guy,7
GA,F,2000,Kristina,35
AR,F,1949,Christine,51
CA,F,1994,Yanet,34
KY,F,1919,Bertie,14
PA,M,1981,Bryan,367
KS,F,1927,Rebecca,12
NH,F,1977,Abigail,15
OR,F,1999,Andrea,62
UT,M,1918,Van,5
MI,F,1934,Emily,27
SC,F,1998,Monica,29
CT,M,2007,Tyler,196
OH,M,1974,Milan,5
CA,F,2016,Anniah,5
WI,F,1983,Arielle,6
LA,M,1942,Rubin,5
RI,M,1918,Louis,81
TN,F,1967,Sarah,93
OH,M,1945,Levi,8
IA,M,2004,Cade,41
PA,F,1992,Jesenia,8
IL,F,1978,Pearl,6
RI,F,1928,Gertrude,43
NC,M,2009,Josias,6
OK,F,1946,Delois,8
CA,F,1971,Angie,79
MO,M,1959,Herbert,34
MI,F,2013,Virginia,13
GA,F,1987,Destini,6
MI,M,2010,Zayvion,5
OH,M,1967,Rocco,8
MS,M,2001,Alexander,59
OK,F,2008,Reagan,36
FL,M,2005,Zaid,7
FL,M,1963,Darrell,154
MA,M,1962,Tyrone,15
FL,M,1991,Brion,8
MO,F,1914,Jeanette,29
TX,F,2016,Alice,313
PA,F,1984,Ciara,6
MO,M,1969,Tommie,11
VA,F,1972,Chanda,16
NC,F,1998,Connie,6
NY,F,1985,Janet,69
FL,M,1989,Quinten,6
TX,F,1980,Lekisha,7
NJ,F,1999,Lisette,16
TX,F,1916,Willie,425
MS,F,1963,Earnestine,21
MS,F,1967,Letha,12
FL,M,1993,Killian,6
SC,M,1966,Derek,21
NY,F,1923,Marcella,54
NY,F,1949,Phyllis,660
CA,F,1957,Guillermina,7
MN,M,2009,Arjun,5
AZ,M,1932,Lawrence,23
MA,F,1999,Samira,6
OH,F,2011,Skylar,85
TX,M,2010,Brennyn,5
WY,F,2002,Alexandra,10
VA,F,1992,Johanna,13
CT,F,2004,Isabela,9
SC,F,2010,Isla,6
NJ,F,1982,Marina,9
WA,M,1963,Stan,8
IA,M,1982,Mitchel,5
CT,F,1978,Monica,50
MO,M,1944,Stephen,189
AZ,F,2012,Magaly,5
MS,F,1919,Teresa,6
NY,M,1920,Romeo,10
OK,F,2014,Gloria,5
KS,M,1914,Michael,10
UT,F,1970,Brandee,6
IA,F,1912,Jessie,24
MO,M,1983,Nichols,5
NY,M,1958,Stewart,86
OR,M,2011,Camden,28
AL,F,2010,Cayden,6
LA,F,2017,Charity,5
NJ,F,2005,Dora,5
FL,M,2015,Trayvon,11
GA,F,2004,Jessica,280
NJ,F,1988,Annette,8
FL,F,1996,Ariana,96
ME,F,1943,Ellen,22
CO,F,1942,Emma,9
IA,F,1969,Rhonda,102
WY,M,1942,Rudy,7
MN,F,1991,Ashley,747
MS,F,2007,Zaniya,6
CA,F,2015,Harlynn,8
OH,F,2010,Kenadee,7
MS,M,2003,Zackary,16
NY,F,1974,Milissa,12
PA,F,1941,Geneva,17
IA,F,1997,Sarah,179
WA,M,1968,Alfred,7
CA,F,1997,Alyx,9
RI,M,2002,Aidan,66
IL,F,1915,Evangeline,9
OK,M,1925,Delbert,37
CA,M,2015,Nicolai,14
MN,F,2016,Aspen,26
AL,F,1937,Zola,8
TX,F,1973,Temeka,6
NJ,M,1947,Bryce,6
DC,F,1911,Pauline,5
NC,F,1972,Dianne,9
FL,M,2008,Rudy,16
VA,M,1945,Coy,13
KY,M,1913,Chester,68
TX,F,1985,Fawn,5
NM,F,1965,Lorinda,5
NJ,F,2013,Aylin,25
KS,F,1924,Rosemary,44
MO,M,1987,Francis,7
NC,M,1938,Andrew,76
PA,F,1946,Louella,11
KY,M,2007,Bryce,59
MN,F,1964,Linette,7
NY,F,1976,Dionne,18
MA,M,1974,Maurice,17
VA,F,2009,Nayely,9
NE,F,1953,Deanna,20
MA,F,1935,Joanna,10
NJ,F,1953,Melissa,40
GA,M,1988,Edwin,36
AZ,F,1992,Stella,7
NY,F,1969,Charles,12
CO,F,1996,Berenice,7
MA,F,1953,Annette,57
OH,M,2015,Jamal,11
LA,F,1912,Virginia,57
MN,F,1988,Dawn,20
AL,F,1993,Anissa,7
WA,F,1943,Jeannie,13
IL,F,2001,Kayle,9
DE,M,1949,Norman,13
LA,M,1939,Sherwood,5
HI,M,1957,George,61
AZ,M,1989,Leo,9
OH,F,2013,Gabryella,8
WI,F,1921,Ila,7
KS,F,1964,Rhonda,160
PA,F,1921,Annetta,21
NJ,F,1984,Dara,15
CA,F,1970,Lorianne,6
IA,F,1914,Bernadette,7
UT,M,2003,Talon,22
PA,F,1926,Cecelia,114
GA,M,1917,Newton,12
AR,F,1932,Essie,39
VT,M,1928,Wendell,8
FL,F,1920,Jennie,22
FL,F,2004,Kendal,32
WA,M,1977,Sven,5
GA,M,1964,Carlton,69
IL,F,2004,Kendall,96
MD,F,2008,Jamie,17
GA,M,1992,Stephen,319
IA,M,1990,Jeffrey,94
AL,F,1957,Teri,12
TN,F,1998,Keona,5
CA,F,1981,Chastity,13
SD,M,1934,Wilfred,7
AK,F,1962,Frances,5
OK,M,1918,Ivan,35
LA,F,1997,Holly,29
GA,F,1930,Hester,10
AL,M,1993,Stephan,5
MS,F,1957,Anna,34
CA,F,2003,Marcy,5
VT,F,1935,Anna,6
KY,F,1920,Birdie,10
MA,F,2011,Heather,7
OH,M,1961,Rory,18
IL,F,1936,Marva,20
PA,M,1999,Darin,16
MN,M,1994,Johnny,6
NY,F,1944,Lucretia,18
CA,M,1994,Javonte,13
MN,F,1941,Elizabeth,160
KY,M,1983,Stanley,20
WI,M,1916,Daniel,65
MD,F,1966,Maryann,7
OR,M,1997,Quinn,25
KY,F,1997,Lydia,37
NY,F,2007,Bonnie,11
AZ,M,1991,Sergio,71
MN,F,1987,Lisa,165
LA,M,1979,Lewis,13
KS,F,1957,April,16
LA,F,2010,Kaley,7
NE,F,1994,Mackenzie,44
NJ,F,2010,Jasleen,7
CO,M,2011,Zion,11
DC,M,2008,Miguel,9
IL,M,2002,Santiago,25
MN,M,1922,Dave,5
DC,F,1925,Lillian,31
VA,M,1941,Junior,24
AZ,M,2012,Joseph,280
AZ,F,2004,Tayler,12
CA,M,1932,Rolland,8
LA,M,2002,Aiden,23
MI,M,1990,Jamil,10
OH,F,1997,Michaella,9
WV,F,1950,Reva,7
OH,F,1961,Mae,8
TX,M,1963,Castulo,5
SC,M,1952,Cleveland,38
WA,F,1981,Marisa,32
LA,M,1952,Hampton,5
AL,F,1920,Beatrice,173
VA,F,1985,Antoinette,18
FL,M,1952,Adrian,10
CT,F,1986,Avery,6
CA,F,1976,Mari,15
UT,F,2011,Hanna,9
PA,F,1983,Monique,75
MD,F,2000,Haleigh,16
NJ,F,1994,Angeline,11
SC,F,2017,Faith,50
OH,F,1969,Machelle,10
PA,M,1937,Reginald,29
GA,F,2012,Aaliya,5
MO,F,1951,Amy,27
MD,F,1978,Eileen,10
NV,M,1991,Joseph,144
NJ,F,1990,Quanisha,5
NH,F,2017,Ava,53
KS,F,1952,Lori,5
CA,M,2004,Shaan,21
TN,M,1981,Bradford,16
OH,F,1968,Julianne,25
MI,F,1970,Robyn,63
TX,M,1998,Cayden,14
SC,M,2008,Javon,21
KS,F,1972,Katherine,40
MO,F,1946,Pansy,5
OR,M,1968,Daren,23
NC,F,1974,Addie,10
MA,F,1924,Maria,51
CA,F,1972,Sunny,36
SD,F,1951,Christine,21
ME,M,1969,Kirk,11
MD,F,1965,Janice,75
NC,F,1985,Angelique,7
NY,F,1977,Shaun,5
SC,F,1946,Jacquelyn,24
VA,M,1920,Pete,8
CO,F,2004,Malia,22
NJ,F,1966,Robin,309
SD,M,1978,Marc,10
FL,M,1941,Barney,5
FL,F,1997,Lashay,5
MS,M,1947,Aaron,29
NJ,F,1932,Letty,5
IL,F,2012,Nahla,10
SC,F,2010,Mallory,27
OR,F,2009,Azalea,7
AZ,M,2007,Damon,14
SC,F,1960,Deidra,5
SD,F,1944,Lynne,6
KS,F,2007,Hannah,134
VA,M,1975,Jon,36
MN,M,1984,Justen,7
OK,M,1973,Jerod,5
IN,M,1924,Clifton,11
NJ,F,1963,Nanette,18
ME,F,1998,Jenna,33
RI,F,1913,Helen,112
NY,F,1994,Sarita,6
NY,M,1930,Charlie,14
AZ,M,2010,Julius,21
OR,F,1988,Alaina,6
CA,F,1981,Lucila,19
MO,F,2010,Shyann,6
NC,F,1998,Moriah,22
CO,F,2015,Jaelynn,10
LA,M,1921,Clifton,69
NC,F,2010,Alexa,103
MA,F,1999,Lucy,35
WV,F,1966,Rebekah,8
PA,M,2011,Kadin,6
IL,F,1948,Dana,29
ME,F,1951,Annette,10
MD,F,1989,Athena,5
MN,F,1957,Glenda,15
PA,F,1997,Tara,103
OK,F,1972,Kristin,46
KY,M,2017,Carson,123
IN,M,1971,Benjamin,109
IL,F,2003,Faith,232
PA,F,1917,Yvonne,11
WA,F,1966,Betsy,11
NY,F,2014,Annmarie,9
CA,M,1971,Demetrio,6
NC,M,1945,Harley,19
CO,M,1941,Bruce,23
TN,M,2012,Jaedyn,5
AR,F,1961,Tammy,187
TX,M,1929,Wilton,21
UT,F,1996,Ashley,242
MO,M,1946,Stanley,133
TX,M,2000,Irving,31
CA,F,1980,Laurin,5
AR,M,1996,Trace,5
IN,F,1998,Krysta,6
OH,F,1912,Elvira,14
NY,F,1953,Clarice,14
WI,F,1979,Kathy,35
OH,M,1984,Glenn,43
MD,M,2006,Neal,7
IA,M,1991,Jeremy,93
LA,M,1936,Junior,18
NY,F,1925,Antonina,9
TX,M,1914,Grady,61
TN,F,2013,Chelsey,10
SC,F,1977,Carol,21
CA,F,1968,Cory,6
IL,M,1975,Alfredo,37
MS,F,1927,Yvonne,16
TX,M,2013,Xaiden,11
MN,M,1975,Steve,11
MI,F,1966,Emily,38
NJ,M,2004,Isiah,20
CA,F,1955,Charmayne,5
GA,F,1928,Corine,38
SC,M,1914,Major,9
CO,F,1984,Misti,5
MI,F,1916,Deloris,7
NC,M,2005,Jermaine,15
AL,M,1949,Marshall,33
NY,F,1954,Ileen,9
PA,F,1983,Carey,12
CA,F,1913,Bertha,47
LA,F,1998,Kori,15
KS,M,1942,Stuart,7
IN,M,1928,Perry,15
PA,M,2005,Zackary,50
PA,F,1927,Belle,6
CA,F,1986,Kendal,10
PA,F,2011,Adalyn,53
TX,F,1939,Amalia,15
TX,F,1952,Vernell,9
OR,F,1995,Kelly,39
TX,M,1983,Desi,7
NY,F,1914,Beatrice,615
TX,F,2006,Samya,15
PA,M,1932,Dave,14
IL,M,2011,Roland,6
FL,F,1965,Katherine,130
MI,M,1920,Alvin,83
AR,F,1969,Nita,8
NY,M,1975,Leroy,48
TX,F,1934,Amelia,138
WV,M,1971,Preston,5
WY,F,1973,Pamela,16
PA,M,1918,Delmar,10
FL,F,2013,Jalyssa,5
MS,M,1973,Milton,20
AR,M,2017,George,27
HI,M,1969,Wade,13
MO,M,1981,Ramon,10
MD,F,1988,Ashlee,26
PA,F,1934,Eleanore,41
MA,F,1981,Jenna,60
IL,M,1971,Irving,8
NJ,F,1984,Kacey,6
NC,F,1988,Kassandra,5
HI,M,1958,Elton,5
SC,M,1923,Charlie,166
FL,M,1953,Carl,209
VT,M,2014,Lincoln,13
NJ,F,1980,Eve,8
OR,F,1992,Desirae,8
AR,F,1980,Sue,5
NJ,F,1970,Noemi,13
VA,F,1973,Marianne,8
CO,M,2001,Cedric,5
CT,F,2000,Ella,19
TX,F,1930,Sulema,8
KY,F,1918,Nannie,78
ME,M,1926,Victor,8
IL,M,2008,Jaedon,8
NC,F,1983,Alexandra,12
NJ,F,1987,Kourtney,7
MI,F,2006,Jessica,161
MS,F,1976,Renee,10
CT,F,1946,Carlene,5
OH,F,1910,Amelia,20
WI,M,1955,Lonny,6
CA,F,1920,Marye,6
AR,F,1924,Twyla,5
AR,F,1932,Ceola,7
CA,F,1978,Salina,54
MO,M,1931,Lonnie,28
NY,F,2003,Aline,5
WA,F,2009,Krystal,7
KY,M,1913,Austin,15
AR,F,2013,Harmony,17
IN,F,1930,Myra,16
LA,M,1970,Johnnie,29
ND,F,1946,Rosalie,8
AR,F,1993,Sandra,7
IL,F,2005,Layne,6
MN,F,2015,August,6
DC,F,1954,Tracey,5
NJ,F,1993,Marlene,6
ND,M,2015,Nolan,27
AZ,F,1954,Sue,23
WI,F,1963,Dona,7
TX,F,1931,Novella,5
PA,F,1942,Josephine,223
MA,F,1914,Roma,7
KY,F,1994,Bobbi,6
TX,F,1953,Vicenta,6
IL,F,2008,Lorraine,5
MN,F,1915,Opal,25
OK,F,2009,Alisha,6
AK,F,1978,Natalie,7
SC,M,1994,Eddie,12
MD,F,1954,Unknown,5
LA,F,1987,Geralyn,5
IN,F,1938,Ellen,63
AL,F,1984,Adrienne,37
AR,M,2003,Corey,22
VA,M,1959,Harrison,5
OK,M,1911,Marvin,18
OH,F,1972,Kristie,63
WA,M,1937,Dale,71
DC,F,1971,Kristin,31
PA,M,1972,Miguel,26
OK,M,1943,Donald,435
WI,F,1952,Earlene,5
SD,M,1933,Jim,21
CA,F,1995,Kristiana,19
ND,F,1920,Opal,12
TN,M,1922,Doyle,29
IL,F,1953,Edith,59
CO,F,1910,Lorena,5
CA,F,1918,Rita,68
OH,M,1979,Ernie,8
SC,M,1993,Justin,386
IN,M,2009,Brycen,23
MD,F,1983,Edith,5
MO,F,1965,Trudy,20
NY,M,1977,Tom,16
IL,F,1955,Jana,39
NM,M,2007,Marshall,5
WA,F,1918,Arlene,9
OH,M,2003,Jamarr,6
NJ,F,1996,Alyson,15
FL,M,1981,Cory,104
KS,F,2000,Charlee,5
NC,M,1915,Ned,13
ME,M,1970,Joseph,87
AL,F,1934,June,63
NJ,F,2003,Dena,5
AR,F,1947,Viola,29
CA,M,1983,Aaron,1485
OH,F,2004,Shaelyn,9
TN,F,2017,Adilyn,5
VA,M,1955,Leonard,110
NY,F,1987,Beverly,21
AZ,M,1999,Anthony,461
OR,M,1969,Phillip,31
TN,F,1980,Kristian,5
OH,M,1946,Rolland,16
ID,F,2000,Rachael,7
WV,F,1989,Audrey,12
IA,M,2007,Tyrese,5
NV,F,2005,Camila,21
KY,F,2017,Claire,64
FL,F,2008,Journi,5
OH,F,2009,Mckayla,22
IL,M,2003,Tate,21
WI,F,2003,Diamond,14
PA,F,1980,Brandee,6
AZ,M,2010,Jericho,5
NV,M,2008,Jesse,46
MN,M,2006,Jay,20
IN,F,1921,Hilda,48
PA,F,2008,Lyra,5
WY,F,2007,Audrey,9
TN,M,1917,Hollis,12
KY,F,2004,Angelica,6
MA,F,1913,Filomena,5
CA,F,1991,Bahar,7
LA,F,2007,Haley,74
KY,M,1928,Jack,322
PA,F,1940,Dana,8
SD,M,1940,Carl,21
TX,F,1984,Ashely,32
TX,F,2011,Joseline,22
IN,M,2009,Isaiah,222
KY,M,2011,Vincent,27
MI,F,2016,Isla,73
GA,M,1946,Doyle,22
MA,M,1997,Mohamed,8
RI,F,2015,Katie,5
DC,M,2001,Elijah,39
TX,M,2004,Tomas,98
VA,F,2015,Rosa,10
IL,M,1980,Elliot,25
CA,F,1997,Renae,19
MD,M,1978,Wallace,5
MO,F,1971,Shonna,9
KY,M,1936,Donnie,43
MO,F,2017,April,7
KY,M,2010,Cesar,6
OR,M,1989,Mychal,7
AZ,M,1981,Trevor,37
IA,F,1995,Grace,47
MO,F,2009,Isabella,415
HI,F,2006,Lana,8
NV,M,1914,Jack,9
IL,F,2008,Natalie,400
GA,F,2016,Amiyah,66
CA,F,1980,Alena,30
WI,M,2003,Ernest,5
SD,F,1965,Bonnie,11
OH,M,2000,Kamron,11
OK,F,1930,Anna,162
MS,F,1974,Shelley,32
IN,F,2001,Liliana,7
IA,M,1964,Brad,97
FL,M,1987,Mohammad,8
CA,F,2017,Sybil,5
OR,M,1917,Floyd,27
MI,F,1970,Hilary,16
LA,M,1991,Devyn,7
OH,M,1984,Jesse,279
UT,M,2014,Gael,10
NC,F,2015,Mckenzie,99
AL,M,2011,Gavin,113
KS,M,1955,George,138
AZ,F,2015,Wendy,6
AL,F,2013,Jaida,12
NC,M,1931,Jonah,6
ID,M,1982,Alan,13
NE,F,1938,Diane,27
ND,M,1947,Sheldon,7
LA,M,1968,Ned,5
NY,F,2017,Maura,14
ID,F,2007,Presley,8
MA,F,2007,Kelsey,44
WA,M,1942,Fred,100
FL,F,1993,Haylee,31
MS,M,1929,Gary,8
MI,M,2011,Raul,6
WI,F,1986,Pamela,45
KS,F,1974,Lora,9
CA,F,1972,Tiesha,5
TX,M,2001,Rami,9
CA,M,2003,Issac,151
SD,M,2012,Kenneth,7
TX,M,1984,Emmanuel,146
NY,M,1992,Shakeem,12
NY,M,1960,Haywood,7
OK,F,2014,Braelynn,13
CA,M,2017,Dax,56
OH,F,1943,Eleanore,6
NC,F,1970,Timothy,7
ND,F,2010,Madelyn,6
AL,M,2014,Dustin,17
CO,M,1993,Wayne,6
IL,M,1997,Ralph,7
CA,M,2014,Magnus,33
TX,M,1959,Fransico,7
MD,F,1934,Erma,12
LA,M,1961,Ronald,414
NC,M,2007,Davion,36
IL,F,2015,Teresa,26
IN,F,1993,Elaina,8
DE,F,1934,Clara,5
VA,M,1988,Coleman,6
NV,M,1980,Edward,23
PA,F,1981,Annemarie,17
LA,M,1974,Trent,28
CO,F,1955,Kathy,136
AZ,F,2007,Kara,24
WV,F,2006,Kayleigh,18
ND,F,1953,Penny,12
NC,F,1999,Myia,8
WA,M,2007,Osbaldo,5
TX,F,1981,Agnes,5
IL,F,1988,Devan,7
KY,F,1933,Corine,9
AL,F,1971,Robbie,15
FL,M,1918,Mose,7
NY,F,1991,Giulia,6
MD,M,2001,Howard,10
CA,M,1957,Santos,20
AZ,F,1963,Faith,6
KY,F,2010,Ireland,7
NJ,F,1962,Kari,10
GA,F,2009,Stacey,7
CA,M,1967,Kris,43
MS,M,1926,Neal,12
FL,M,1925,Ruben,8
NY,F,1970,Sacha,6
NY,F,1985,Leann,22
CA,M,2005,Juvenal,9
NE,F,1929,Elizabeth,48
NC,M,1920,Rosco,7
MD,M,2009,Skylar,7
MN,F,1997,Sage,9
KS,F,1999,Alison,18
FL,F,1928,Jackie,12
CT,F,2005,Hannah,136
NY,F,1994,Angelique,62
GA,M,2000,Dan,5
OK,F,1944,Nola,5
TX,F,1994,Ayah,5
LA,M,1967,Everett,11
IA,M,1968,Leroy,16
NC,F,1935,Daphine,6
LA,M,1977,Alex,37
TN,F,1975,Belinda,22
TX,M,2015,Giancarlo,29
NJ,F,2016,Veronica,31
RI,M,1999,Wesley,11
AL,F,2009,Skyla,5
VA,F,2015,Mason,9
KY,F,2015,Aminah,5
TX,F,2013,Sanjuanita,6
GA,F,1983,Miranda,92
MI,F,1982,Lindsay,399
CA,M,2012,Nathanial,9
OK,F,1974,Courtney,42
PA,F,1996,Valentina,7
VA,M,1980,Abraham,9
NE,M,1999,Noah,125
CA,F,1983,Danica,28
ND,M,1960,Guy,12
VA,M,1922,Norwood,9
NY,F,2010,Fradel,19
MI,M,1964,Rick,195
NC,F,1934,Maxie,5
OH,F,2009,Ellyana,6
OR,F,1932,Catherine,11
FL,M,2003,Javen,10
IL,F,1970,Calandra,6
NY,M,2015,Enoch,9
IA,M,1980,Zane,5
PA,M,1993,Devyn,10
AZ,M,2014,Keenan,5
KY,M,1931,Ova,8
GA,M,1943,Jan,7
NJ,F,1983,Pauline,6
NC,F,1959,Evangeline,10
IA,F,1923,Ione,22
ID,F,1955,Sheree,8
PA,F,2011,Dorothy,12
KY,M,1917,Jerome,10
KS,F,1998,Cortney,5
MN,F,1990,Marilyn,6
FL,F,1995,Katelyn,241
MI,M,1917,Emanuel,12
NC,M,1995,Tyree,15
IL,F,1967,Mary,1441
NV,F,1975,Christa,6
GA,F,1983,Kerry,9
NC,F,2009,Kaya,12
PA,F,1952,Davida,7
MA,F,2000,Anita,5
NY,M,2010,Abrar,8
IN,F,1998,Kyrsten,6
CA,M,1918,Beverly,5
AZ,M,1959,Reynaldo,7
NE,F,1920,Elsie,72
TN,F,2011,Niya,6
PA,F,1920,Eugenie,5
NM,F,1972,Wendy,33
NM,F,1927,Jean,15
CA,M,1998,Vishal,9
IL,F,1960,Marlene,81
