state,sex,year,name,count
CA,F,2011,Rania,18
IL,F,1997,Erika,114
GA,F,1977,Janine,5
TX,M,1964,Leonardo,25
OH,F,1977,Marie,98
MS,F,1941,Terry,7
PA,F,1962,Dorothy,255
PA,F,1981,Benita,5
MO,F,1989,Dawn,27
KS,F,2011,Kaley,5
LA,F,1990,Jaime,14
MO,F,1933,Rachel,18
NJ,M,2008,Brennan,17
HI,M,2014,Kian,9
NH,F,2002,Hayley,14
MN,M,1973,Darryl,6
IN,F,1996,Victoria,238
CA,M,2001,Osiel,16
CA,M,2014,Kavir,5
OH,F,1970,Kelley,113
MS,F,1996,Jazlyn,5
WI,M,2006,Porter,21
GA,M,1962,Fred,62
AL,M,2001,Ladarius,14
CA,M,1978,Gil,15
CA,M,1963,Philippe,7
NV,F,1976,Christine,21
NV,F,1948,Deborah,7
CA,F,1957,Tawny,6
KY,F,1939,Flo,5
LA,F,1943,Aloma,6
NJ,M,2013,Shlok,6
OH,F,1994,Jena,23
IN,M,1999,Weston,17
TN,F,1940,Lydia,12
SC,M,1993,Derek,31
MS,F,1964,Jerri,10
MO,F,1971,Carmen,58
TX,M,1973,Marco,188
AZ,F,2003,Jesenia,7
GA,M,2015,Ivan,58
VT,M,1958,Anthony,27
GA,M,1935,Timothy,7
OK,F,2016,Kendall,17
TN,M,1938,Ronny,5
IA,F,2005,Nevaeh,46
WV,F,1916,Mavis,5
TN,F,2007,Maleigha,5
CT,F,2013,Autumn,30
PA,M,2008,Jamir,24
OH,F,1942,Kristine,8
CA,F,1976,Tessie,6
KS,M,1952,Danny,131
TX,M,2002,Trayveon,5
GA,F,2004,Kiara,49
FL,F,2017,Sophia,1057
UT,F,1966,Terri,36
LA,F,1940,Irene,66
MN,F,1958,Juliann,10
CA,F,2007,Adisyn,7
TX,M,1993,Virgilio,5
MD,M,2015,Corey,21
NM,F,1986,Katie,19
OH,F,1925,Georgia,86
GA,F,1961,Lorri,9
NY,F,1935,Felice,8
TN,F,1979,Katheryn,5
NY,M,2001,Quintin,7
CA,F,1998,Raylene,41
OK,F,1976,Susannah,5
MD,F,2004,Phoebe,16
IL,F,1930,Thelma,141
PA,M,1942,Lester,113
LA,F,1939,Bettye,29
GA,M,1990,Eli,14
WV,M,1922,Herman,58
IL,F,1939,Adeline,11
MA,M,1924,Wendell,8
TX,F,2009,Jubilee,13
GA,F,2010,Montserrat,5
MD,M,1970,Charlie,6
AZ,F,2011,Jaquelin,11
CA,F,2008,Alanah,29
AL,F,1979,Latonia,13
NY,F,1989,Camilla,7
CA,F,1941,Debbie,9
SC,M,1956,Isaac,59
MN,M,1979,Jonah,10
CA,F,1992,Oriana,9
AZ,M,2017,Alan,63
NJ,M,1922,Roy,52
GA,M,1971,Lance,48
MI,F,1929,Jenny,8
CA,F,1965,Iva,6
WV,F,1987,Teresa,14
CA,F,1977,Simona,5
WI,M,2011,Johnathan,20
TX,F,1995,Tonya,16
AZ,F,2002,Irene,16
WI,F,1928,Armella,5
IN,F,1938,Doretta,5
GA,M,1944,Wallace,57
NY,F,1955,Caron,22
WA,F,1971,Georgia,7
MI,F,1997,Mercedes,41
OK,F,1938,Jeanine,5
TX,M,1949,Obie,9
CA,M,2002,Raphael,44
OR,M,1958,Antonio,5
MA,M,2011,Kristopher,9
KY,F,1940,Jacquelyn,11
NH,M,2016,Julian,35
PA,F,1973,Melodie,9
NC,M,1977,Allen,78
NY,M,2011,Devon,48
TX,F,2005,Lourdes,21
NY,M,2009,Payton,26
CO,F,1974,Janine,6
MI,F,2004,Lorraine,6
PA,F,2009,Malaika,5
RI,F,2002,Gabriella,21
PA,M,1933,Madison,5
HI,M,1957,Carlton,10
CA,F,1921,Elaine,117
NY,F,2013,Sarah,491
CO,M,1990,Sebastian,11
TX,F,2010,Anniyah,9
FL,F,2005,Celina,17
WA,M,1928,James,374
TX,F,2014,Yuvia,6
IL,M,2009,Logan,578
HI,F,1943,Elsie,17
OH,M,1990,Ashley,6
LA,F,1984,Kiley,6
MA,M,1999,Stephen,160
OR,F,1930,Pearl,5
AR,F,2006,Jaqueline,7
DC,F,1956,Paula,60
AZ,F,1985,Melody,21
MT,F,1988,Robin,7
NY,F,2004,Leanna,32
AZ,M,2015,Dane,6
UT,F,1976,Rochelle,8
IL,F,1933,Sallie,7
CT,M,1969,Terrence,26
MA,F,1972,Jeanette,22
VA,F,1910,Maria,7
OH,M,1964,Herman,34
PA,F,1944,Eugenia,14
PA,F,2003,Kelli,13
MA,F,1989,Deirdre,19
CA,F,2015,Leila,268
MT,M,1944,Benjamin,6
VA,M,1970,Shane,45
OH,F,1963,Barbra,9
NC,M,1944,Alfonzo,5
CA,F,2012,Ellora,5
KY,F,2012,Addie,5
ND,F,1996,Jordan,22
ME,M,1963,Vernon,9
OR,M,1992,Alberto,8
PA,F,1998,Allison,402
NH,F,1920,Bessie,7
WY,F,1958,Jane,10
MD,M,1983,Damian,13
GA,F,2002,Maliyah,10
AR,F,1983,Latonya,16
UT,F,1950,Rene,5
MA,F,2016,Kora,7
MI,M,1963,Edmund,19
IA,F,1939,Katie,5
VA,F,1992,Celeste,5
KS,F,1915,Sarah,36
NE,M,1986,Bruce,7
ME,M,2017,Winner,5
FL,M,1995,Devaughn,5
AL,M,2010,Ramon,5
LA,F,1915,Dolores,19
TN,F,1988,Cortney,25
TX,F,2014,Violeta,53
MI,F,2000,Allyssa,14
TN,M,1955,Adrian,9
NE,M,1997,Henry,10
CA,F,1955,Margaret,962
OR,M,1958,Monte,14
AL,F,1999,Alondra,6
WA,M,2009,Alfredo,20
ND,M,1915,Calvin,5
TN,F,1940,Claudia,14
AL,F,2006,Annabella,12
PA,F,2004,Jaedyn,12
MO,M,1927,Galen,6
TN,M,2012,Tylen,7
OH,F,1950,Karol,12
FL,F,1969,Traci,112
NY,F,1957,Meri,6
VT,F,1941,Pauline,20
OR,F,1960,Carolyn,65
KS,M,2016,Adonis,7
GA,F,1989,Carrie,67
TX,F,1987,Shanon,5
KY,M,1917,Finley,9
SC,F,1981,Rebekah,27
ND,M,1922,Harris,6
VA,F,2004,Christa,5
TX,M,1962,Raul,357
GA,F,1964,John,9
NY,F,1957,Irma,68
MA,F,1995,Marissa,168
WI,F,1921,Delphine,7
ND,F,1953,Evelyn,5
LA,M,1954,Lindsey,10
IL,F,1980,Shawn,21
GA,M,2010,Martez,7
PA,F,2013,Leela,6
AL,F,2013,Londyn,80
SC,M,1958,Carey,7
TX,M,1976,Rhett,13
OR,M,1995,Bryant,11
IL,M,1924,Miles,10
CA,M,2017,Jayvion,5
AZ,M,1933,Larry,21
MI,M,1984,Alex,90
ID,M,2014,Harrison,19
ME,F,2002,Shannon,11
TX,M,1974,Troy,219
TX,F,1988,Kia,6
IL,M,1934,Laurence,34
NJ,M,2015,Marcello,12
WI,M,1911,Chester,14
IA,F,1962,Suzette,11
CA,F,2006,Angelia,12
WA,F,1993,Corey,5
NY,F,1948,Ellie,6
FL,M,1998,Jon,38
IL,F,1989,Devan,9
WV,F,1957,Kim,78
TN,F,1921,Sylvia,31
OK,M,1931,Wilford,10
WI,M,1953,Dennis,923
FL,F,2004,Ashleigh,44
KY,M,2002,Bradley,68
IL,F,1986,Andrew,10
GA,F,1943,Eleanor,91
NM,F,2004,Miya,8
CA,F,2002,Rileigh,6
AR,M,1929,Matthew,11
SD,F,2008,Madeline,13
CA,M,1922,Pascual,10
TX,F,1995,Cameron,47
SC,M,1932,Anderson,7
NY,F,1968,Jocelyn,60
MI,M,1947,Theodore,145
CO,F,2009,Avalyn,6
SC,M,1982,Ray,16
CT,M,2009,Reese,5
WA,M,1985,Derrick,42
NY,F,1965,Nedra,5
MI,F,1959,Marilee,5
CA,F,2009,Ambar,10
TX,M,1999,Kylar,6
MO,F,1939,Margie,57
MD,M,1948,Jeff,5
OR,F,1947,Cherri,6
CT,M,1923,Clayton,11
FL,M,1979,Claude,20
NE,M,2010,Cayden,15
WI,F,1956,Joanna,6
CO,M,1997,Matthew,436
TX,M,2000,Aman,6
MN,M,2004,Deshawn,11
TX,M,2017,Sabastian,15
AR,F,1922,Delphia,9
IL,F,2005,Elana,11
CA,F,1987,Aarika,7
TX,F,1970,Paul,8
CA,F,2016,Emerson,130
AL,F,1910,Mozell,9
MD,F,1932,Alice,126
MA,M,2003,Brent,9
AZ,F,1943,Helen,74
CA,M,1992,Kawika,6
VA,F,1940,Ada,27
MN,F,1992,Elle,5
GA,F,2014,Aliah,5
IL,M,1986,Alfred,16
OR,F,1966,Carmen,15
NC,M,1928,Rex,23
DC,F,1974,Gwendolyn,6
PA,M,1991,Cameron,178
LA,M,1937,Clark,7
ME,F,2002,Bethany,7
FL,F,1954,Lori,49
IL,M,1996,Codie,7
SD,F,1955,Roxanne,21
HI,F,1924,Hatsumi,7
OH,F,2012,Anneliese,10
WA,F,1931,Helen,127
MS,F,1936,Octavia,10
VA,F,1920,John,6
CA,M,2005,Legend,9
KS,F,2016,Ariella,10
TN,F,1984,Veronica,37
MS,M,1927,Homer,39
CA,M,1946,Rey,5
AL,F,1931,Elmira,5
ME,M,1976,Christian,12
NC,M,2015,Maximiliano,23
CA,M,1987,Marcial,16
VA,F,1998,Teona,5
KS,F,2015,Gloria,5
MA,M,1977,Stephan,6
LA,F,1978,Dana,130
UT,F,2009,Catherine,13
NY,F,1963,Marymargaret,6
NJ,M,1977,Gerard,29
NJ,F,1976,Allison,184
AL,M,2010,Timothy,86
NH,M,1970,Ricky,7
ME,M,1918,Anthony,6
IL,M,2012,Devion,5
PA,F,1915,Pearle,8
MT,F,1928,Ada,6
PA,M,1993,Reginald,15
SC,M,1965,Carroll,15
CO,M,1922,Joseph,121
TN,F,1923,Lona,5
CT,F,1986,Amie,13
FL,F,2001,Skylar,148
AR,F,1986,Alanna,6
SD,F,1919,Jean,46
CA,F,1929,Viola,57
MD,F,1941,Shirley,321
WI,F,1955,Bridget,21
UT,M,1979,Cassidy,5
IN,F,2016,Izabella,24
TX,F,1986,Prisma,11
GA,M,2005,Jack,246
MA,M,2000,Roman,11
SD,F,1962,Caroline,6
DE,F,1924,Elsie,9
NJ,F,1986,Lorraine,20
TX,F,2014,Lizbeth,67
IA,M,1924,Amos,7
TX,F,2011,Alba,13
TN,M,1996,Jonah,32
CA,M,1972,Domingo,14
WA,F,2000,Shay,8
AL,M,2007,Noah,245
NY,M,1974,Donell,5
WI,M,1973,Carey,5
IN,F,2012,Grace,175
MD,M,1983,Nigel,5
PA,M,1928,Bryan,5
GA,F,1910,Adell,11
FL,M,1998,Napoleon,6
TX,F,2015,Ida,6
NY,F,1956,Janna,5
CA,F,2014,Donna,27
FL,F,2013,Teaghan,5
NJ,M,1924,Harrison,13
KS,M,1987,Kendrick,5
CA,F,1982,Nerissa,11
NY,M,2005,Yochanan,5
MN,M,1964,Chris,137
RI,F,1979,Elisa,6
IN,M,2012,Lennon,15
IL,M,1970,Keir,5
IL,F,1984,Isabel,27
ME,F,1984,Tamara,9
PA,F,1992,Susie,13
SD,F,1955,Cindy,46
PA,M,1964,Demetrius,5
NY,F,1986,Tierra,23
TX,F,1985,Carolyn,104
CA,F,1998,Amal,11
CA,M,1994,Jordin,6
TX,F,1978,Shawana,10
CO,M,1997,Tony,9
KY,M,1921,Ivan,22
MT,F,1938,Audrey,14
WI,M,1998,Jamie,15
NY,F,1930,Lily,20
MI,F,1917,Maria,16
NY,F,1986,Ryan,57
MA,F,1979,Deidre,12
PA,M,1997,Dante,105
MD,M,1988,Jorge,11
MT,F,1972,Kristin,23
TX,M,1918,Claudio,6
AL,F,1924,Emmer,8
OH,M,1941,Jeffery,14
GA,F,1997,Abbigail,13
DC,M,1956,Ricky,27
AL,F,1971,Teena,6
NH,M,1967,Nathan,10
HI,M,1988,Randall,10
OH,F,2002,Brigid,6
FL,M,2008,Gil,5
TN,M,1990,Bryan,114
CA,F,2000,Kiya,7
MS,M,1950,Jonnie,8
MN,M,1955,Mitchell,43
OK,F,1995,Meredith,18
NC,M,2001,Hernan,11
UT,F,1991,Brittani,11
TX,F,1967,Kathleen,180
VT,M,1982,Mathew,8
MO,M,1996,Bryce,73
NY,F,1963,Roxane,18
TN,F,1955,Mitzi,36
MS,F,1936,Celia,12
TX,F,2013,Gabrielle,132
KY,F,1997,Dawn,6
CA,F,1943,Helen,436
CA,M,2015,Alexis,241
TX,M,2001,Branson,15
ME,F,1974,Nichole,10
NM,F,2012,Alana,11
OH,M,1944,Jeff,42
OH,F,1912,Mamie,16
RI,M,2013,Cyrus,5
KS,M,2003,Walter,7
CO,F,1928,Lillian,52
PA,F,1965,Ann,433
LA,M,1922,Kermit,5
WA,F,1958,Bobbi,8
IN,F,1951,Faye,27
NE,M,2005,Bryson,14
CT,F,1929,Betty,147
IA,M,1925,Verne,14
NJ,M,1956,Alonzo,14
ID,F,1920,Rachel,5
NY,F,1970,Fay,9
NC,F,1985,Selena,9
SC,M,1978,Benny,5
PA,F,1919,Alberta,203
MS,F,1939,Pattie,5
AZ,F,2015,Sutton,5
NC,M,2010,Lawrence,17
LA,M,1911,Ellis,10
CO,F,2014,Kyla,20
PA,F,2012,Alexus,8
CO,F,1984,Clara,6
MI,F,2006,Destinee,24
IL,F,1933,Zona,6
FL,M,1944,Shelton,5
VA,M,1999,Elias,22
ME,F,1967,Jacqueline,21
MI,M,2017,Deondre,6
FL,F,2001,Celia,11
SC,M,1980,Wilson,5
FL,F,1985,Tarah,12
VA,F,1965,Bridgette,10
MD,M,2016,Ryland,7
NY,F,1981,Ayanna,25
TX,M,1944,Authur,5
UT,F,1963,Marianne,15
IA,M,2016,Kellen,16
CA,M,2006,Zavier,8
TX,M,1913,Gabriel,8
MN,F,1984,Georgia,6
FL,M,2008,Craig,23
CT,M,1934,Arnold,20
KY,F,1979,Tiffanie,8
TN,M,1947,Lee,90
WV,F,1997,Allie,10
AL,F,1954,Debra,806
MS,F,1991,Patricia,23
WI,M,1947,Rolland,6
HI,F,1964,Angela,37
MA,F,1951,Rhea,5
UT,F,2007,Sequoia,5
NJ,M,2009,Yahir,17
PA,M,1915,Hugh,69
AZ,F,1913,Minnie,5
CA,F,1986,Bernadette,51
KS,M,1939,Luther,5
MD,F,1918,Mabel,58
CA,F,1957,Judith,516
ND,F,1944,Glenda,12
WI,M,2000,Ahmad,7
KS,M,2013,Kellen,13
VT,F,1961,Janice,9
AL,F,1931,Magnolia,7
LA,M,2001,Kane,13
MS,F,1980,Gwendolyn,12
MO,F,2007,Gracee,5
CO,F,1983,Sydney,5
DE,M,1923,George,58
NJ,M,1996,Taylor,47
HI,M,2001,Chase,22
AR,F,2009,Anna,80
OR,F,1915,Jean,54
TX,M,1994,Price,5
OK,F,1973,Lorie,12
NH,M,1970,Nicholas,7
CA,F,1990,Geena,19
OH,M,1950,Lorenzo,5
WV,F,2010,Zoey,61
CA,F,1978,Lynnette,13
RI,F,2014,Sara,5
TX,M,2003,Brennen,22
AZ,F,1943,Pauline,21
FL,F,1910,Marguerite,12
MD,F,2011,Aniya,25
TN,F,2017,Cara,5
CA,F,1998,Nisha,10
CT,F,1944,Claudia,19
WI,M,1996,Kendall,9
MO,M,2009,Paxton,31
MD,M,2016,Byron,12
NE,M,2015,Jackson,65
UT,F,2016,Sasha,6
MO,F,1972,Joan,17
PA,F,1988,Valerie,113
IL,M,2006,Manuel,113
GA,F,1979,Jada,15
WV,F,1921,Dorotha,10
ND,F,1922,Madeline,10
NC,M,1930,Eldred,5
CO,F,1972,Robin,67
GA,F,2008,Tamaya,5
NJ,F,1996,India,11
TX,F,1976,Victoria,220
MI,M,2003,Blain,6
CA,F,1983,Eva,154
NY,F,2005,Michell,6
NE,M,1928,Mark,8
LA,M,1993,Simon,9
AZ,M,1963,Dallas,9
MN,F,1921,Monica,18
AL,M,1974,Damien,9
TX,F,1964,Martina,110
VT,M,1912,Walter,17
AL,M,2002,Avery,17
TX,F,1939,Monica,7
AZ,M,1957,Terrance,7
CT,F,1992,Diana,21
OK,F,1969,Amber,30
NJ,F,2017,Olivia,561
HI,M,1962,Jason,52
ID,F,1959,Marilyn,13
MI,F,1934,Dolly,8
MO,M,1915,Fritz,5
CA,M,1933,Sal,8
UT,F,1922,Gwendolyn,6
OR,F,2006,Raegan,6
MA,M,1915,Herve,10
UT,F,1996,Felicia,13
TX,F,1946,Camille,23
PA,M,1985,Blaine,10
OH,F,1937,Eloise,25
NY,F,1914,Zita,6
PA,F,1917,Esther,655
LA,F,1936,Helena,6
NH,F,1984,Brittany,22
ME,F,1966,Beth,46
KY,F,1992,Lesley,8
UT,F,1979,Elsie,5
OH,F,2013,Aleena,16
LA,M,1985,Wilson,7
MA,F,1997,Dayna,7
MA,F,1991,Genesis,9
FL,F,1987,Christa,57
WV,F,1988,Taylor,10
CT,F,1987,Mia,6
NC,M,1956,Jeff,26
GA,M,2002,Foster,6
AR,M,1925,Bailey,5
NM,F,1981,Diana,27
PA,M,1971,Carnell,5
MA,M,1963,Tom,31
MO,M,1931,Joseph,346
MA,M,1929,Seymour,6
CA,M,2004,Manu,5
LA,M,1959,Shannon,9
NE,F,1965,Tara,6
OH,F,2010,Avah,22
TX,F,1973,Micah,6
IN,F,1947,Twila,7
NY,M,2008,Hassan,29
CO,M,1980,Oscar,15
MS,M,1940,Paul,178
AR,F,1961,Yolanda,12
MD,M,1991,Juan,21
MA,F,1969,Sondra,10
OH,M,1988,Scot,10
CA,F,1986,Cleo,5
OH,M,1924,Miles,9
SD,F,1977,Miranda,10
WV,M,1954,Sherman,8
NJ,M,1979,Rasheem,8
MN,F,2011,Kourtney,5
NC,F,1970,Valerie,87
TX,M,1971,Andrea,11
NY,F,1997,Devora,21
AZ,M,2012,Zaiden,11
FL,M,1999,Samson,8
WI,F,1966,Holly,82
CA,F,1933,Beverly,513
IL,F,2010,Ruthie,6
CA,M,1986,Kelvin,60
NJ,M,1989,Kevin,972
KS,M,1993,Montana,6
CO,M,2014,Blake,99
SC,F,1943,Joanna,6
KY,F,2014,Katelynn,10
NY,M,1998,Christian,983
TX,M,2007,Gregorio,32
PA,F,1963,Olivia,7
OR,M,1992,Gerald,10
NC,F,2006,Sanai,10
FL,F,1977,Connie,33
TX,F,1990,Morgen,7
IN,F,2010,Alexis,222
NY,M,1922,Jimmie,5
NY,M,1995,Messiah,16
DE,M,1956,Allan,5
UT,M,2003,Nolan,12
CO,M,2016,Dax,15
MN,F,1995,Heather,107
WA,M,1967,Kirk,52
PA,F,1955,Sarah,195
UT,F,2017,Kapri,5
HI,F,2004,Jayda,7
IN,M,1925,Wilfred,15
KS,F,1992,Meredith,8
MT,F,1988,Charlotte,5
NC,F,2013,Lillith,5
OH,M,1979,Eddie,59
IN,M,1968,William,971
SD,M,2015,Theo,9
CA,M,1996,Baudelio,6
DC,F,1984,Olivia,9
MI,F,1999,Lucille,8
NY,M,1986,Osvaldo,13
FL,F,1925,Judy,7
RI,F,1922,Claire,56
TX,F,1932,Nell,67
FL,F,1928,Elouise,17
PA,F,1935,Lou,9
KS,F,1997,Lily,21
DE,M,1972,Michael,191
WA,M,1926,Myron,7
PA,F,1921,Ethyl,5
KS,M,1923,Marlin,6
OR,F,1968,Kristie,8
IN,M,1925,Robert,2413
FL,M,2008,Curtis,61
KY,F,1963,Kristina,5
IL,F,1960,Fay,10
WI,M,1955,Roman,6
VA,F,2002,Haylee,22
OR,M,2009,Travis,29
NY,F,1978,Cynthia,392
OH,F,2013,Marlena,5
LA,F,1939,Madeline,25
OH,M,1947,Eddie,122
OR,F,1962,Dena,20
VA,M,2012,Sergio,12
WY,F,1924,Juanita,5
PA,F,1992,Kelli,48
NJ,F,1990,Reina,11
WY,M,1985,Eric,49
CA,F,1987,Kellye,14
AK,M,1961,Willie,6
MI,M,2002,Giovanni,36
OK,F,1964,Pamela,245
ID,F,1982,Christine,27
OK,M,1927,Jim,53
IA,M,2008,Dameon,5
NE,F,1965,Jacqueline,57
NC,F,1927,Sybil,35
IN,M,1980,Jamal,8
FL,M,2016,Nigel,11
FL,F,1972,Contina,22
IA,M,1977,Chet,8
CA,M,1987,Lucky,5
OH,M,1958,Clifford,157
NC,M,1968,Louis,37
FL,M,2003,Sam,22
NE,M,2006,Declan,6
OR,M,1934,Daniel,19
NY,M,2012,Zakaria,7
IN,F,2015,Deborah,10
IN,M,2005,Giovanni,25
CA,F,1940,Gretchen,28
NJ,M,1969,Angelo,56
SC,F,1937,Carol,48
MO,M,2017,Konner,6
AZ,M,2001,Byron,11
WI,M,1967,Wesley,22
CA,F,2011,Shakira,7
NJ,F,1994,Diana,105
OK,F,2017,Emmalynn,7
PA,F,1978,Karima,12
VA,F,1961,Monique,7
ND,F,1958,Margaret,31
PA,F,1931,Edna,279
LA,M,1973,Terrence,68
MN,M,2016,Callahan,7
IL,F,1976,Nicola,6
WV,F,1941,Lyda,6
SD,F,1995,Vanessa,7
MI,F,1948,Juliana,10
CA,M,2016,Ahmed,51
NJ,M,1945,Kevin,28
CA,M,1989,Eugenio,13
FL,F,2010,Hadassah,25
IA,F,1995,Meagan,6
WV,F,1958,Jeanette,16
NY,M,1961,Tim,178
HI,F,1942,Julia,6
SD,F,1951,Dianne,34
PA,F,1948,Candice,36
PA,M,1992,Shea,9
CA,M,1945,Clarence,97
KS,F,1971,Tisha,22
MO,F,2008,Chloe,340
AZ,F,1992,Bailee,5
MS,F,1984,Christian,5
GA,F,1966,Trudy,9
NJ,F,1960,Bernadine,8
MD,F,1971,Constance,19
FL,F,1946,April,10
PA,F,1973,Shane,14
TN,F,1956,Suzanne,69
IN,F,1978,Callie,6
CA,F,1999,Madalyn,43
NY,M,1998,Ammar,9
FL,F,1978,Maite,5
VA,F,2002,Shaniya,20
MI,M,1999,Kadin,6
NY,F,1976,Selena,28
OR,F,1997,Carissa,14
NC,F,1978,Vicky,13
NJ,F,1993,Hallie,5
NC,F,2014,Kennedi,40
KS,F,1975,Candace,8
WI,F,1928,Rhoda,7
CA,M,1958,Brandon,16
GA,M,1931,Linton,9
NY,F,1978,Diane,206
AR,F,1981,Tamera,6
FL,M,2001,Raymond,114
UT,M,1935,Lamont,5
KY,F,1935,Georgie,10
NC,M,2002,Rolando,5
WV,F,1989,Kellie,6
TX,M,1935,Jewel,9
ND,M,1941,Clark,6
NY,F,1993,Susan,94
KS,F,2000,Shaylee,7
AL,F,1961,Lou,13
OH,F,1955,Laurie,189
LA,M,1972,Fred,24
RI,M,1997,Spencer,6
OK,M,1934,William,602
UT,M,1965,Melvin,8
CA,F,1986,Kaylen,5
TX,M,2000,Dmitri,5
KY,F,1987,Tanya,13
OH,M,1965,Clarence,96
NY,F,1931,Zella,5
NC,M,1920,Woodrow,60
MO,M,1969,Colin,6
NC,F,2001,Layla,32
NV,F,2001,Sage,6
WI,M,1980,John,582
AR,M,1957,Myron,9
VA,M,1971,Carl,100
FL,M,1975,Bradley,124
CA,F,1976,Ilene,12
MI,M,2014,Nathaniel,88
IL,F,1945,Julie,74
NE,M,1972,Karl,10
TX,M,1956,Tab,7
DE,M,1993,Avery,6
NE,F,2004,Virginia,8
GA,F,2009,Janae,27
MI,F,1962,Shelby,12
VA,F,2012,Corinne,16
FL,M,2007,Palmer,12
OR,F,1972,Theresa,41
ND,F,1922,Hulda,8
NC,F,1985,Afton,6
TX,M,2007,Duane,5
WV,F,1931,Lela,7
TN,F,1947,Darlene,45
AZ,M,1997,Ezequiel,16
AZ,F,1962,Stella,24
MS,M,1991,Ladarius,24
CO,F,2017,Marie,8
IL,M,2002,Darwin,9
GA,F,2017,Ashlyn,30
NM,M,1937,Kee,5
CO,F,1971,Melinda,46
GA,M,1955,Chris,17
VA,F,1998,Devon,16
MD,F,1915,Dolores,20
KY,F,1920,Erma,32
NJ,M,1998,Akshay,11
OR,F,1966,Therese,5
IN,F,1981,Shanna,29
GA,M,2003,Ricardo,63
CT,F,2017,Averi,5
CA,M,1964,Tod,70
MD,F,1966,Lashawn,7
NJ,M,2011,Jasper,14
TN,M,1975,Randal,9
TX,F,1975,Jessica,876
MI,F,1993,Joi,6
NC,M,1964,Theodore,39
OR,F,1964,Stacey,25
AR,M,1982,Jackson,10
IA,F,1969,Clara,5
AR,F,1960,Sue,13
CA,F,1963,Tameria,5
NM,M,1954,Albert,67
MA,F,2002,Amaya,15
NY,F,2000,Ashlin,7
RI,F,2002,Kyla,11
FL,F,1966,Lorene,10
AK,M,2008,Dayton,6
AL,M,1997,Holden,5
GA,F,2007,Raegan,33
MI,M,1963,Myron,39
AZ,F,1933,Margie,18
OR,F,1982,Amie,13
CA,F,1967,Sonya,214
OR,M,1974,Mathew,21
NM,M,1997,Drew,12
TN,M,1937,Richard,263
NJ,F,1989,Priyanka,5
CA,M,1931,Guadalupe,67
MO,F,1998,Sydnee,11
MI,F,1955,Sarah,115
NM,M,2010,Mariano,6
HI,F,1972,Catherine,22
PA,M,1914,Freeman,6
GA,M,2013,Bently,5
TX,M,2001,Ramses,19
VA,F,2015,Addilyn,23
RI,M,2008,Caden,15
PA,M,2001,Abram,7
MS,F,2016,Lailah,11
NY,M,1977,Ralph,144
FL,F,1981,Willie,6
MA,F,2001,Valentina,14
ID,M,1934,Owen,5
MN,F,1955,Sonja,11
NM,M,1941,Gerald,23
MT,M,1974,Daniel,77
IA,M,1994,Preston,16
NY,F,1988,Zenobia,5
OK,F,2004,Monica,17
CA,M,2013,Yeray,8
NY,M,1945,Grady,5
HI,F,2015,Liana,6
AZ,F,1959,Tracey,7
NC,F,1915,Blannie,6
TX,M,2015,Denton,9
NE,F,1983,Molly,50
TX,F,1960,Terre,10
IL,F,1939,Nadine,23
IL,M,1975,Jarrod,14
IL,F,1961,Consuelo,5
NY,F,1982,Janae,9
WA,F,2015,Deborah,7
IL,F,2004,Tristan,6
IL,M,2006,Otis,7
MN,F,2007,Simone,12
FL,M,2012,Harrison,92
CA,F,1981,Porsche,10
NE,M,1932,Anton,7
TX,M,1922,Ferman,5
CA,M,2000,Aiden,109
NE,F,1976,Amanda,109
AZ,M,1924,Daniel,15
DE,M,1936,Arthur,6
PA,M,1979,Evan,66
MT,M,1990,Jeremy,26
TX,M,1997,Donnell,10
MA,M,1985,Byron,9
IA,F,1945,Judi,18
IL,M,2007,Efrain,22
OK,F,1974,Frances,13
KY,F,1931,Rena,17
IA,M,2013,Cade,19
SC,M,1964,Jerry,208
NY,M,2008,Karson,7
MD,F,2008,Jaylynn,13
AZ,F,1959,Ernestine,7
MO,F,2009,Megan,75
MA,F,2015,Raelyn,8
MS,M,1945,Nelson,14
AZ,M,2001,Deondre,5
GA,F,1956,Imogene,8
GA,M,1942,Marshall,33
CA,F,1946,Janyce,8
NY,M,1965,Emilio,38
MS,F,1910,Stella,22
WY,M,1990,Adam,19
NC,M,2011,Kenny,7
NE,F,2014,Kyleigh,5
LA,M,1978,Ross,20
CA,F,2017,Lily,674
GA,F,1969,Josette,7
IN,M,1975,Ramon,14
GA,M,1920,Delmar,8
NM,F,1998,Janet,5
CO,F,1993,Sabrina,56
TX,F,2005,Greenlee,6
NY,F,1913,Isobel,6
MT,M,1998,Donovan,6
NJ,F,2003,Faigy,6
MA,F,2009,Jenna,44
GA,F,1921,Caroline,10
CO,M,1962,Orlando,8
OH,F,1926,Reva,16
FL,F,2015,Katrina,7
MS,M,1978,Gilbert,5
CA,M,1982,Ozzie,5
SC,F,2012,Lucille,14
AL,M,2004,Jayson,11
NC,F,2009,Keyana,6
WI,M,1997,Lorenzo,8
NC,F,2016,Hallie,23
IL,M,1982,Leroy,33
MA,M,1945,Frank,362
KY,F,2003,Caden,5
HI,F,1974,Juanita,5
CA,M,1955,Rudy,159
MO,M,1958,Larry,661
IN,F,1990,Brandi,98
OH,M,1955,Linden,5
IN,F,1972,Liza,8
NY,F,2011,Myka,5
OK,F,1920,Maybelle,8
