state,sex,year,name,count
FL,F,1920,Evelyn,123
NJ,F,1999,Zainab,8
NY,M,2006,Raiyan,5
IA,M,1997,Marcos,6
OH,M,1972,Tommie,7
MT,M,1972,Kurt,15
ND,M,1948,Harold,23
AL,F,2000,Claire,35
IL,F,2001,Caroline,229
AZ,F,1995,Eva,19
CO,F,1953,Janie,9
NJ,F,1995,Taryn,13
GA,F,2016,Neriah,13
UT,F,1959,Evelyn,11
FL,M,2012,Coleton,8
OR,M,1986,Jordan,165
NC,F,2011,Lilly,101
KY,F,1921,Janie,32
NM,F,1932,Amelia,13
RI,M,2004,Corey,7
NJ,M,2011,Luciano,21
IL,F,1968,Rosalie,12
MD,M,1975,Otis,6
CA,F,1990,Rachele,16
FL,M,2010,Kenyon,6
MI,F,1996,Phoebe,12
AZ,M,2008,Dakota,20
DE,F,2000,Breanna,8
FL,M,1996,Cori,5
LA,F,2008,Alaycia,6
VA,M,1982,Morgan,18
SC,F,1919,Jannie,80
AL,F,1993,Makenzie,5
AR,F,2004,Maria,36
NJ,M,1990,Richard,492
PA,F,1966,Shannon,36
CA,M,1982,Joesph,14
NJ,M,2009,Cameron,120
NJ,M,2012,Roberto,17
TX,M,1958,Harlan,16
NC,M,1930,Jack,451
OH,M,2012,Abdirahman,6
LA,M,1998,Joe,7
KY,F,1952,Jeanie,12
LA,F,1984,Kendra,35
CA,F,2015,Aiva,5
PA,M,1925,Samuel,596
AK,F,1949,Catherine,9
IN,M,1956,Sean,5
KS,F,1949,Sherri,15
AK,F,1996,Alyssa,20
SD,M,1926,Gale,6
PA,F,2014,Campbell,9
MS,M,1959,Timmie,7
CA,M,1946,Foster,6
NY,F,1929,Jane,676
CT,F,2005,Jasmine,46
SC,F,1962,Bernadette,7
CA,M,1981,Noah,200
AK,M,1959,Theodore,5
AL,M,2011,Devin,26
GA,F,1946,Johnie,5
OR,M,2005,Blaine,5
WI,F,1978,Juanita,11
PA,F,1987,Dolores,11
TX,F,1960,Clarissa,15
NE,F,1960,Candy,6
MO,M,2010,Roman,38
VA,M,1951,Quentin,6
NC,F,1961,Nannie,5
NJ,F,2001,Sidney,14
IL,M,1968,Christopher,1440
OH,M,1990,Darrel,8
WV,M,1920,Matthew,7
AR,M,1960,Henry,46
AK,F,2017,Sage,5
NC,F,1933,Laura,139
SC,M,1953,Ronald,404
FL,F,1985,Evelyn,41
MD,M,1957,Rudolph,7
NM,M,2009,Axel,15
UT,M,1988,Zane,6
TX,F,1950,Glenna,40
MS,F,1944,Deanna,5
OK,M,1985,Cornelius,5
KS,F,1964,Sharron,5
OK,F,1913,Peggy,6
MI,F,2004,Dylan,16
MA,F,1954,Gladys,13
AR,M,1916,Grady,23
NY,M,2016,Mitchell,19
WA,F,1997,Lexus,9
GA,F,2002,Tamya,7
MA,F,1920,Edith,312
CA,F,1981,Lindsey,381
VA,M,1975,Antwan,16
AL,F,2009,Alanna,8
NJ,M,2007,Gregory,59
CT,F,1941,Marjorie,49
TX,M,1937,Silverio,9
IN,M,1993,Casey,76
KY,M,1968,Corey,12
WV,F,1953,Belinda,47
KS,F,1983,Kaci,6
CA,F,2013,Dania,40
IN,F,1972,Rosemarie,6
FL,F,2005,Jamila,5
IL,F,1981,Yajaira,5
OR,F,2013,Sandra,7
NY,F,1928,Phyllis,811
NY,F,1910,Mabel,110
WY,M,1988,Alexander,13
TX,M,1989,Travon,6
TX,F,1999,Tamya,5
CO,F,1968,Crystal,36
FL,M,1993,Conor,31
LA,F,1964,Zena,7
ME,M,1955,Terrence,5
WI,F,1943,Maryellen,11
NV,F,1940,Patricia,30
HI,M,1992,Frederick,5
TX,F,1932,Reba,68
NJ,M,1968,Van,5
MS,M,1984,Wallace,5
GA,F,2008,Aubry,8
NC,M,1941,Carey,7
WA,M,2017,Shea,6
PA,F,1992,Delaney,8
OH,F,1988,Shena,5
IL,F,1997,Antonette,9
KY,M,1916,Jason,5
CA,F,1968,Vilma,8
NY,M,1958,Caesar,8
LA,M,1970,Reuben,5
AR,M,1988,Jon,8
MD,M,1997,Jarred,6
NY,F,2014,Reese,87
GA,F,2012,Mya,57
ID,F,1935,Ella,5
NE,M,1991,Nickolas,9
MT,M,1998,Stephen,7
MI,M,1974,Marty,26
OR,F,1913,Jane,12
NJ,F,1991,Kristen,266
MO,M,1967,Jeffry,12
NM,M,1923,Jack,43
VA,M,2005,Leonard,12
IL,F,2009,Lilith,6
CA,F,1976,Blanca,193
NE,F,1935,Karen,39
KY,M,1983,Lee,39
NC,M,1947,Denver,5
WA,F,2014,Giselle,30
MA,F,1913,Pearl,32
PA,F,2004,Kristine,11
IL,F,1993,Ashlyn,31
CO,F,1953,Dora,14
NC,M,1972,Everette,11
IA,F,2017,Mia,82
PA,M,1999,Brennen,12
IL,F,1994,Miriah,6
CT,F,2012,Karen,5
NY,F,1972,Aiesha,5
MA,F,2013,Amina,6
HI,F,2009,Isla,5
NJ,F,1981,Linda,75
IL,M,1988,Walter,71
OH,F,2011,Holly,21
FL,F,1967,Teresa,392
CA,F,1950,Valeria,12
WA,F,1980,Sasha,17
MI,F,1924,Cecilia,41
MN,F,1986,Meghann,5
ID,F,1982,Amber,127
GA,M,1919,Mell,5
NJ,M,2017,Ellis,10
MI,M,1992,Sheldon,23
OK,M,1939,Tom,48
NC,F,1951,Glenna,9
NY,F,1990,Kirstie,21
RI,F,2006,Ana,5
MN,F,1921,Vivian,124
WY,M,1999,Hayden,11
NJ,F,1925,Geneva,14
NC,M,1949,Rocky,11
TX,M,1937,Nicolas,39
CT,F,2009,Hannah,78
IA,M,1993,Jake,38
AL,F,2011,Guadalupe,9
AR,M,1940,Lon,5
IL,M,1986,Uriah,5
VA,F,2015,Amaris,10
TN,F,2001,Lily,73
MD,M,1935,Roger,35
CT,F,1958,Maryann,44
IL,F,1958,John,14
CA,F,1948,Charlyn,5
IL,M,2002,Geoffrey,11
WY,F,1976,Jolene,9
OR,M,2013,Edwin,19
NJ,F,2006,Jalyn,6
LA,M,1970,Don,51
AL,M,1979,Todd,45
TX,F,2017,Leticia,25
IN,M,1933,Frank,163
MN,M,1964,Hugh,10
NJ,F,1999,Tara,82
HI,F,2006,Gianna,8
OR,M,1980,Blake,15
AR,M,1916,Major,8
NY,M,1958,Malcolm,39
UT,M,2003,Cole,110
PA,M,1931,Walt,5
CA,F,1946,Sally,413
NY,F,2006,Kimora,64
KY,M,2015,Harley,8
OH,F,1964,Felicia,68
IN,F,1938,Janette,7
UT,M,1931,Thomas,52
NC,F,1988,Katelyn,52
WV,F,1919,Ila,9
FL,M,1948,Nelson,21
GA,M,1937,Marlin,6
WA,M,1938,Roderick,5
CA,F,1943,Madeline,47
CA,F,2001,Desirae,53
AZ,F,1987,Elena,15
TN,M,1977,Jereme,7
AL,F,2004,Makayla,140
NM,M,1924,Bonifacio,7
TN,M,1912,Frederick,9
WI,M,1979,Colin,33
ID,M,1993,Nathan,76
IN,M,2017,Aries,8
GA,F,1929,Geneva,132
KS,F,1932,Earlene,9
OH,M,1998,Stanley,14
GA,M,1964,Kelly,55
TN,F,2008,Serena,13
AZ,F,1997,Selene,11
NY,F,1976,Michal,15
RI,M,1946,Steven,41
MI,F,1970,Juliann,14
HI,F,1981,Holly,12
MO,F,1948,Lisa,9
TX,M,1992,Codi,7
CA,M,1941,Wade,9
OH,F,1962,Maureen,152
MO,F,1949,Rowena,6
MI,F,1994,Bridget,56
OH,F,2013,Quinn,145
IL,F,1977,Leticia,78
AR,M,1976,Danny,43
TX,F,2003,Gianni,5
OH,F,1947,Theda,6
NH,F,1987,Kirsten,7
FL,F,2001,Romy,7
AR,M,1964,Vince,9
AZ,F,1990,Paulina,12
VT,F,1935,Kathryn,7
TX,F,1931,Almeda,8
TN,M,1999,Camron,10
NY,F,1998,Anum,7
CA,M,1984,Cristobal,32
NY,M,1921,Charlie,7
CO,M,1919,Patrick,5
MN,M,2008,Adonis,5
MD,F,2009,Kamira,5
LA,M,1933,Tom,21
MI,M,2007,Damario,6
FL,M,2012,Jaelin,5
CA,M,2009,Braedyn,9
FL,F,2008,Angelyna,5
FL,M,2017,Aldo,10
NY,M,2011,Jamir,27
CA,M,1942,Terrence,21
NV,F,1989,Karli,5
AZ,F,2010,Madison,235
IA,M,1994,Brayton,5
NM,M,1963,Juan,45
SD,M,2016,Arlo,5
HI,M,1977,Marcus,19
VA,M,1939,Earnest,38
CA,F,1983,Anitra,9
MO,F,1986,Hanna,7
NC,M,2016,Desmond,30
GA,M,1986,Ethan,10
TN,F,1981,Alicia,109
NY,F,1949,Daria,16
TN,F,1955,Becky,41
FL,F,1915,Iona,5
IA,F,2015,Madeline,30
CA,F,1994,Ivette,102
IN,F,1982,Shanda,14
NY,M,1964,Levi,12
CA,M,2004,Ceaser,7
MS,F,1923,Cecil,5
CA,F,1964,Diane,1059
AR,F,1943,Carmen,6
NY,F,1941,Leila,21
AL,M,1975,Tracy,45
CA,F,1996,Secilia,8
AL,F,1987,Leslie,65
PA,M,1966,Sterling,6
CA,M,1967,Margarito,10
CA,M,1998,Jovanni,35
NY,F,1993,Brittany,1138
CA,F,1994,Janelly,12
PA,F,1928,Antoinette,126
CA,F,2014,Ayesha,17
WV,F,1913,Effie,23
MA,F,1939,Edwina,15
FL,M,2007,Amos,11
OK,M,2005,Grady,14
WV,M,2012,Bentley,126
MS,F,1955,Mollie,10
WI,F,1962,Tammy,368
MA,F,1951,Amanda,6
ME,F,1945,Thelma,9
VA,F,2010,Moriah,15
RI,M,1971,Roland,5
MA,F,1965,Marla,13
NY,M,1989,Bryon,10
VA,F,2012,Sloane,22
OH,F,2016,Kaylin,6
CA,F,2002,Zenaida,8
FL,M,1994,Ashton,49
ND,M,1970,Timothy,71
MO,M,1960,Arthur,80
AL,M,1945,Kenny,9
FL,F,1978,Melony,10
IA,M,1952,Gary,774
RI,M,2001,Max,16
CA,F,1996,Rachal,6
OH,M,1950,Shawn,14
MA,F,1926,Della,6
AR,M,1959,Franklin,22
IL,M,1981,Marvin,60
AR,F,1972,Sheri,19
OR,F,1961,Edna,9
OK,M,1999,Jaxon,17
CO,M,1975,Alejandro,11
PA,F,1976,Kristine,67
NJ,F,2003,Carlee,10
CA,M,1979,Rogelio,121
TX,F,1957,Kellie,13
WI,M,2016,Levi,182
GA,F,2014,Areli,6
FL,F,1971,Priscilla,48
GA,M,1935,Freddy,5
TX,M,1968,Earnest,48
NJ,M,1993,Jeremy,189
KS,F,2009,Carley,8
OR,M,2011,Aden,12
FL,F,1989,Roxana,13
KS,M,1974,Ethan,7
MA,M,2012,Brogan,5
UT,M,1991,Brady,55
NC,M,2013,Carlton,9
NY,F,2012,Paiton,5
OH,M,1960,Luis,13
GA,F,1936,Magnolia,7
MD,F,1998,Paris,18
WV,F,2010,Erin,9
OH,F,1980,Hattie,5
NM,F,1990,Emily,46
CO,M,2017,Rylan,25
KS,F,1958,Eileen,17
MS,F,1951,Thomas,5
IA,F,1991,Margaret,30
NH,F,1973,Kristi,10
UT,M,1977,Victor,11
TX,F,2012,Elyanna,7
PA,F,2009,Azariah,7
AK,M,2015,Preston,12
OK,M,2008,Collin,25
TN,M,1939,Edmond,8
IL,M,2004,Myles,42
MI,F,2001,Iyanna,7
NE,F,1995,Hope,15
CA,F,1967,Sally,152
OR,F,2008,Sydnee,5
NM,F,1993,Rubi,7
PA,F,1984,Corrie,12
NY,M,2003,Simeon,13
FL,F,2001,Avery,79
FL,F,1973,Marcie,6
OK,M,2013,Pedro,10
CA,M,1950,Ramiro,18
MI,F,1999,Tania,15
NJ,F,2016,Tessa,47
IL,M,2011,Darwin,7
KY,F,1912,Dona,7
SD,M,1932,Fred,12
AL,F,1951,Classie,5
NE,F,1972,Rhonda,36
PA,M,2013,Kareem,19
TX,F,1920,Georgie,35
MO,F,1914,Alyce,5
NJ,M,1964,Tom,54
IN,M,2015,Everett,88
NC,M,1966,Nick,5
RI,F,2016,Juliana,18
NM,M,2014,Jace,45
IL,F,1984,Nikisha,5
MO,F,1996,Sophia,43
TX,F,1998,Joi,7
NC,F,1975,Hope,34
MS,M,2008,Charles,124
TN,M,1938,Maxie,7
AR,M,1973,Adrian,17
DE,F,1953,Holly,6
CO,M,1954,Ken,10
CA,M,2004,Moises,282
DE,F,2014,Valentina,9
CA,M,2001,Yair,16
TN,M,1947,Samuel,180
WI,F,1989,Christin,7
MN,F,1936,Marian,88
TN,F,1978,Chanda,9
MN,F,1942,Joy,36
CA,M,1993,Dominik,20
MA,F,1982,Kim,14
IN,M,1985,Jamison,5
RI,F,1948,Emily,6
MN,M,1918,Palmer,18
MD,F,1914,Pauline,73
OH,M,1988,Salvatore,5
VA,F,2014,Brynn,36
GA,M,1993,Dakota,107
KS,F,1992,Aimee,15
TN,F,1987,Alyson,8
DE,M,1988,Bernard,5
MI,F,1926,Bonita,8
CA,M,2008,Justyn,14
WV,M,2007,Grayson,15
TX,F,2001,Kolbi,5
DE,F,1941,Suzanne,7
KY,M,1941,Keith,12
PA,F,1989,Chantal,9
OH,M,1928,Wilber,6
NJ,M,2015,Jameson,60
TN,M,1928,Malcolm,15
CT,F,1959,Lenore,11
MI,M,1915,Dennis,12
IL,M,1958,Linda,5
NY,F,1948,Adeline,16
WV,F,1951,Christine,67
FL,F,1954,Shannon,12
AZ,F,1949,Irene,60
NJ,F,1949,Cynthia,273
MO,M,2012,Phillip,22
NJ,M,1991,Prince,6
IL,F,1983,Molly,127
NH,M,1988,Dale,7
ID,F,1952,Jill,17
SC,M,1916,Ed,17
NJ,F,2017,Trinity,28
PA,M,1944,Foster,7
IA,F,1944,Deanne,9
GA,M,2010,Corbin,36
MI,F,1986,Fannie,5
CO,M,1995,Victor,65
CA,F,1971,Susy,9
OR,F,1950,Kathleen,323
HI,F,1981,Laura,27
MO,F,1986,Lakeisha,16
FL,F,1922,Alva,5
CA,F,2006,Hailie,35
CA,M,1988,Dejon,12
IA,F,1955,Emily,9
GA,M,1995,Syed,5
WA,M,1953,Frederic,6
TX,F,1993,Tiera,7
MI,M,2003,Terry,23
FL,M,1981,Eduardo,45
TN,F,1943,Josephine,53
MA,M,1918,Marion,5
GA,F,1978,Alesha,5
NH,F,1979,Jodi,11
MA,F,1917,Simone,10
MI,M,1922,Bob,25
MS,F,1924,Jossie,5
CA,F,1998,Trinity,58
FL,F,2011,Channing,7
CA,M,2001,Leobardo,26
CA,F,2005,Brandy,56
MS,F,1982,Katie,37
VA,F,1962,Reva,9
IA,F,1957,Marcia,115
MA,M,2017,Walker,7
WA,F,2000,Jazmyne,10
OR,F,1932,Rose,19
TX,M,1992,Erich,15
OK,F,1973,Kenya,8
VA,F,1966,Daphne,18
OH,F,1948,Sharron,17
MD,F,1997,Shania,13
NJ,F,1917,Dorothy,924
AR,F,1983,Tabatha,13
AL,M,1996,Earl,7
OH,F,1996,Dajia,5
IN,F,1910,Sarah,35
SC,M,1948,Sandy,6
KY,F,2015,Sofia,63
TX,M,2007,Conner,178
IL,M,1934,Manuel,12
UT,M,1963,Reed,16
NY,F,2006,Bryana,9
TN,F,1996,Paula,12
IL,F,1992,Hazel,5
FL,F,2017,Adelynne,5
AZ,M,1962,Norman,28
GA,F,2007,Adela,7
MN,F,1935,Doreen,17
MO,M,1915,Byron,20
WA,M,1970,Del,5
AZ,F,2009,Marie,12
AK,F,1995,Jenna,7
DC,M,1992,Juan,15
MD,F,1981,Genevieve,10
IL,M,2012,Conor,27
MS,F,1999,Nadia,9
PA,M,1977,Vincent,180
IL,M,1971,Tyrone,130
MO,F,2017,Nyla,19
AZ,M,2004,Dallin,15
MA,M,1995,Coleman,7
NJ,M,2011,Denzel,9
NE,F,1983,Kristy,9
DC,M,2013,Steven,12
NY,M,2012,Jariel,35
GA,F,2017,Anaiah,7
NC,F,2015,Aubrianna,7
WA,M,2011,Derrick,11
MT,M,1998,Bridger,13
ME,M,1987,William,79
NM,M,1979,Herman,8
OR,F,2010,Naomi,56
LA,F,1990,Veronica,31
LA,M,2007,Javien,5
AZ,M,2015,Lawrence,9
CA,F,1998,Promise,7
MA,F,1910,Mary,989
CA,F,2006,Kori,12
NY,F,1922,Ethel,589
IL,M,1957,Matthew,294
IL,M,1980,Cedrick,9
CA,M,1956,Anastacio,5
OK,F,1991,Brandy,33
NY,M,1933,Graham,6
NJ,F,2005,Maryam,18
IL,F,2006,Angeline,13
KY,F,1920,Rosemary,16
AR,F,1946,Betsy,7
MO,F,1994,Aimee,15
LA,M,1973,Winston,8
TX,M,1980,Kevin,1066
MA,F,2004,Eve,21
MI,M,2003,Ernesto,9
AL,M,1969,Roy,71
IA,M,2015,Alex,26
DC,F,2015,Leslie,5
IL,M,1963,Mary,5
CA,M,1984,Armondo,7
CA,F,1982,Doris,44
AL,F,1953,June,40
GA,M,1918,Elton,26
GA,M,1989,Raheem,12
OK,F,1943,Paula,109
FL,M,1997,Nigel,24
NV,M,2007,Samuel,92
IL,F,2002,Lela,7
DE,M,1939,Arthur,11
TN,F,1960,Pam,92
VA,F,1934,Louvenia,5
HI,F,1953,Charmaine,19
NH,F,1939,Agnes,6
CA,F,1967,Syliva,5
MN,F,2000,Tyler,8
KY,M,1929,Bruce,41
NY,F,1981,Carmen,151
WA,F,1992,Nadia,10
KY,F,1914,Claudia,5
NH,M,1979,Robert,119
NY,M,1992,Wilfredo,39
HI,F,1977,Crystal,18
LA,M,1934,Neal,5
PA,F,1936,Celeste,7
CO,M,1972,Erick,7
IL,F,1982,Laurie,41
OH,F,1999,Cambria,5
TX,F,1993,Stormi,21
PA,M,1986,Kristopher,85
LA,F,2017,Morgan,38
IN,M,1998,Evan,223
SC,M,1944,Howard,74
IL,F,2012,Ariella,20
MO,F,1952,Myra,14
CO,F,1944,Flora,5
AR,M,1934,Warren,32
TX,F,2008,Elaina,54
CA,M,1963,Konrad,8
CA,F,2017,Ameena,5
OR,M,1935,Victor,12
CA,F,1979,Beronica,26
NE,M,1932,Marlin,14
MS,F,2014,Maddison,14
WI,M,1987,Ivan,5
MO,F,1919,Bette,22
IL,F,1927,Fay,17
VA,F,2015,Keisy,7
NY,F,1924,Dorathy,11
HI,M,1982,Jonas,5
ME,M,1979,Jerry,5
NY,M,1934,Johnny,43
TX,F,1979,Kira,6
FL,M,1994,Grady,9
IA,M,2015,Izaiah,7
MN,F,1997,Angel,18
OK,F,1919,Maybelle,6
TX,F,1944,Wendy,9
TX,M,1983,Chris,71
NC,M,1919,Elias,6
MA,F,2005,Jillian,79
WA,M,1998,Izaiah,5
OR,F,2001,Melisa,5
AR,M,2003,Tyrone,10
AR,F,2006,Yasmine,5
LA,F,1961,Sarah,100
AL,M,1980,Joel,44
CT,M,1994,Drew,19
TX,M,1989,Duane,12
LA,M,1943,Raphael,9
GA,F,1997,Kerry,6
MA,M,1996,Angel,41
KY,F,1959,Christie,8
NM,M,1972,Derek,17
MA,F,2015,Anaya,18
OR,F,1989,Martha,9
UT,F,1942,Suzanne,21
ND,F,1970,Carmen,11
NV,M,1995,Roberto,14
NC,F,2007,Victoria,210
TX,F,1969,Janette,37
KS,M,1971,Andre,21
ME,F,2010,Nola,5
ND,F,2008,Alexa,10
CA,F,1980,Tamiko,9
CT,M,1990,Calvin,15
NY,F,2001,Li,6
AL,F,1997,Danielle,75
WA,F,2009,Karlie,7
KY,F,1953,Verna,15
TX,F,1982,Hannah,85
CA,M,1965,Dondi,7
NC,M,1918,Ira,36
SC,F,1997,Audrey,19
UT,M,2003,Mckoy,7
IL,M,1988,Jerrod,21
MA,F,2017,Prisha,7
NY,F,1913,James,8
KS,F,1978,Elisabeth,6
KY,F,2008,Kelly,12
HI,M,1968,Howard,11
CA,F,1922,Erma,24
FL,M,2014,Jedidiah,14
OH,F,1987,Katelin,15
HI,M,2006,Sione,6
LA,M,2007,Jacoby,28
FL,F,2004,Jesenia,13
MD,F,2003,Loren,5
NY,F,1951,Linette,7
CO,M,2011,Rico,6
IN,F,2012,Kaylene,7
FL,M,1932,Laurie,8
WA,M,2013,Ian,99
NH,F,2006,Kennedy,7
OR,M,2010,Elian,5
FL,F,1943,Charlene,20
CA,F,2007,Destynee,5
ID,F,1933,Verna,13
NV,F,1984,Amber,94
NY,M,1927,Rosario,61
NC,F,1991,Edna,5
TN,F,1986,Holly,145
OK,M,1968,Jared,9
MI,F,1988,Breanne,26
TN,M,1986,Roger,49
NJ,M,2016,Alessio,10
UT,F,1947,Amy,6
IN,M,1943,Curtis,39
SC,F,1950,Geraldine,76
AR,F,1987,Brandi,60
NY,M,1981,Asa,8
LA,F,1921,Nellie,79
OK,F,1955,Louise,23
NY,M,1980,Alan,193
IL,M,1994,Lane,18
PA,F,1984,Lucinda,13
NY,F,2016,Emilee,10
LA,F,1977,Eileen,5
NE,M,1917,Sidney,6
TX,F,2017,Lana,93
GA,M,1912,Reuben,6
OK,M,1923,Daniel,46
HI,M,1988,Daniel,104
CO,F,1997,Rhiannon,10
CA,F,1956,Billie,67
NC,F,1950,Dina,5
MI,F,2001,Madelyn,154
GA,F,1915,Christine,97
KY,M,1972,Lamont,16
GA,F,1974,Joyce,44
OH,M,1918,Constantine,5
VA,M,2004,Javion,15
ND,M,1999,Dustin,5
NM,F,1921,Beatrice,24
FL,F,1968,Shauna,6
NM,M,2016,Elian,6
CA,M,1998,Clyde,11
TX,M,1944,Gus,19
CO,F,1963,Stephanie,101
CA,F,2001,Melony,12
NC,M,1957,Dennis,475
WV,F,1916,Olive,32
KS,M,1934,Arlen,10
MN,F,1998,Clare,19
CO,M,1986,Shannon,7
CO,F,1990,Nadia,5
IL,M,1914,Martin,149
NC,F,2014,Jaylynn,7
ID,M,2008,Connor,44
IL,M,1998,Garett,6
FL,F,1949,Vicky,10
ND,M,1985,Jesse,54
MN,M,1934,Reynold,5
MI,M,1987,Luke,102
NC,F,2013,Chelsea,37
AZ,M,2015,Miles,64
TN,M,1991,Marquel,8
GA,M,1928,Melvin,90
NC,M,2013,Jeffery,16
TX,M,1989,Nicholas,1282
VA,M,1976,Rex,5
NJ,M,1997,Arturo,13
NJ,F,1978,Sakeenah,9
WI,M,1960,Phil,13
AL,F,2001,Karly,5
TX,F,2003,Belinda,20
NY,F,1953,Mercedes,41
OH,F,1975,Cristin,6
FL,F,1998,Jackie,7
AR,F,1912,Madge,7
WA,F,2011,Sophia,444
IL,M,1918,Reuben,12
PA,M,1997,Mark,325
SC,F,1993,Simone,11
MS,F,2003,Katlyn,15
WI,M,1999,Bradley,80
OH,F,2005,Myra,7
CA,M,1987,Silvestre,7
VA,F,2012,Rylee,66
PA,F,1955,Marylin,5
LA,M,1979,Alvin,53
WV,F,1981,Traci,17
GA,M,2011,Rashaad,5
OR,M,2016,Theo,22
TX,F,2011,Catalina,69
MI,M,1910,Harold,81
MT,M,1957,Johnny,9
CT,F,1963,Erica,9
GA,F,2001,Marisa,18
NM,F,1915,Ann,11
IL,M,1926,Edward,1478
CA,F,1997,Emili,8
NC,M,1969,Desmond,5
PA,M,1995,Codi,11
IN,F,1951,Jacalyn,9
IN,F,1986,Cherish,7
MO,F,1997,Elissa,13
MN,M,1992,Erik,106
OR,M,1953,Dana,21
MN,F,2007,Lanaya,6
OK,M,2003,Jesse,82
TX,F,2017,Karter,34
KY,M,2016,Killian,13
OK,M,2008,Javier,25
IN,F,1938,Elinor,8
IA,M,1982,Brant,10
NY,F,1957,Beth,472
TX,F,1997,Tamaria,6
TX,F,2004,Rianna,12
MO,M,2013,Logan,249
MI,F,1944,Antoinette,29
MO,M,1963,Leo,22
CO,F,1993,Jasmine,139
WV,F,1954,Jeanie,8
IL,M,1945,Loren,52
LA,F,1987,Connie,9
LA,F,1988,Victoria,188
WA,F,1980,Billie,20
AZ,F,1984,Joni,5
TX,F,1980,Elia,19
OK,M,2009,Gideon,7
MA,M,1922,Maurice,92
MO,M,1928,Emmett,29
WV,F,1930,Helena,11
MO,F,1967,Audra,20
NJ,M,2005,Anshul,7
OH,F,2011,Emilia,33
ID,F,1969,Brandy,5
WA,F,1957,Juanita,26
CA,M,1992,Osmin,8
AR,M,1919,Morris,21
TX,F,2017,Meklit,5
NJ,F,1995,Anna,166
LA,F,1948,Dawn,6
NJ,F,1991,Aubrey,17
IL,F,1946,Terrie,20
CA,M,1982,Ferdinand,6
CT,M,1957,Philip,134
OR,M,2006,Talan,16
WV,M,1958,Fred,45
WA,M,2004,Davis,16
WA,F,1968,Marilyn,21
CA,F,1989,Porsha,17
NH,M,1960,Warren,7
MT,F,1988,Tonya,9
CA,F,1928,Cecelia,31
TX,M,1977,Jim,67
MA,F,1937,Irma,6
UT,M,1919,Carl,32
HI,M,1964,Raymond,41
OK,M,2009,Blaze,12
NY,M,1996,Tomer,9
NY,F,2011,Harlow,18
TX,F,2007,Aryn,8
NC,F,2015,Jakiyah,6
WV,F,1989,Rachelle,6
ID,M,1954,Shane,20
MS,M,2001,Ben,5
OH,M,2017,Maddux,5
OH,F,1980,Kyla,14
NC,F,1984,Angelica,14
MT,M,1961,Frank,37
AL,M,1987,Teddy,7
IL,F,2003,Brooke,229
PA,F,2013,Milana,18
TN,F,1914,Lue,7
FL,M,1972,Jeremiah,11
MO,M,2012,Simon,41
DC,F,1971,Tamara,19
OH,F,1990,Rose,30
ME,F,1986,Cara,8
MO,M,2010,Waylon,28
VA,M,1994,Demarcus,7
GA,M,1999,Issac,10
SC,M,1960,Benjamin,96
ID,F,1988,Jessie,11
ND,M,1951,Fred,6
TX,F,1986,Ambra,5
LA,F,1987,Allie,11
WA,M,1963,Dion,6
TN,F,1930,Lillie,106
CO,M,2012,Jacoby,13
TX,F,2010,Margarita,30
AR,M,1930,Tom,27
MS,F,1976,Jaime,38
IL,F,1952,Eve,12
WI,F,1978,Elisa,5
ND,F,1950,Sharlene,6
CA,M,1944,Les,16
DE,M,1971,Raymond,25
NJ,F,1942,Ella,23
OK,F,1948,Melody,11
MD,F,2015,Kailyn,17
MO,M,1913,Oren,11
OK,F,1979,Samantha,57
PA,M,1929,Crawford,6
KY,M,2011,Jeffery,17
MI,F,2014,Kylie,117
VT,F,1963,Patty,8
AZ,F,2002,Raylynn,5
NC,M,1982,Byron,40
OR,F,2009,Ariel,11
IA,F,1998,Daphne,5
MA,F,2004,Kristiana,6
MD,F,1960,Michelle,170
CA,F,1974,Yanira,7
ME,M,1976,Timothy,102
NJ,F,2002,Isabel,98
AL,M,1978,Rodney,117
MD,F,2009,Skyy,5
OK,F,2006,Asia,10
MD,F,1994,Briyana,5
OR,F,1961,Luanne,5
IL,F,1961,Randi,21
DE,M,1947,Terry,13
GA,F,1946,Mable,28
MI,M,2013,Cordell,5
TX,F,2014,Layah,6
AR,M,1966,Jimmy,157
OK,F,1989,Shanda,7
SD,F,1911,Olive,8
ID,F,1991,Autumn,5
SC,M,1968,Alan,30
IN,M,1995,Samuel,325
NY,M,1974,Everett,16
ND,F,1973,Christina,19
GA,M,1979,Caleb,13
VT,F,1962,Bridget,5
TX,M,1926,Matias,18
WA,M,2016,Grant,56
RI,F,2002,Christina,16
IL,M,2005,Rhys,5
WI,M,1984,Kelly,28
CO,M,1918,Dallas,5
FL,M,1962,Jaime,9
MI,M,2002,Alan,46
ID,M,1959,Gary,110
IA,M,2007,Rafael,9
CA,F,2007,Adelle,5
WA,M,2004,Malakai,12
DE,F,1913,Martha,18
CA,F,1995,Sinclaire,6
IN,M,1918,Rolla,5
KY,F,1991,Chelsie,34
TN,F,2008,Sophia,200
AR,M,1966,Shane,12
CA,M,1978,Wilbert,10
GA,M,2015,Jonah,84
OH,F,1915,Lily,6
AL,M,1939,Johnie,27
GA,F,1954,Carole,34
KY,F,1988,Leah,51
LA,F,1941,Florine,8
VA,F,1916,Dorothea,7
AR,M,2016,Victor,15
IA,F,1966,Sonia,9
MI,M,1952,Kenneth,1402
TX,F,1935,Eloise,34
