state,sex,year,name,count
TX,F,1980,Sadie,13
MN,F,1954,Corinne,22
MD,F,1977,Jeanne,12
MI,F,1995,Starr,7
LA,M,1976,Otis,22
CO,M,1985,Seth,68
WV,M,1976,Ian,9
IA,M,1951,Milton,14
WV,F,1923,Rosemary,31
NC,M,1959,Percy,9
AR,F,1930,Vergie,5
MA,F,2011,Josie,9
TX,F,2004,Gimena,8
WA,M,1976,Wade,17
NY,M,1932,Hubert,34
IA,F,1946,Viola,9
MT,M,1925,Richard,91
GA,M,2002,Mike,11
CO,M,1965,Brad,27
OH,M,1972,Marc,191
PA,M,1997,Luke,288
IL,F,2017,Jemma,13
NY,F,1981,Sadie,9
WA,F,1967,Jerri,9
CA,M,1935,Johnny,122
WI,M,2011,Kody,5
AZ,F,1974,Michael,9
IN,F,2011,Courtney,22
AL,M,1969,Jeremy,41
MI,F,1951,Sheryl,132
NC,M,1986,Teddy,9
CA,F,1994,Kena,5
VA,M,1917,Holmes,5
AL,F,1918,Earlie,7
LA,M,1956,Clifford,53
WI,F,1920,Nettie,5
MI,F,1966,Lana,32
OH,M,1959,Lyle,26
PA,F,2017,Azalea,17
NY,F,1972,Mara,37
OH,M,1988,Sterling,7
AL,F,1912,Patricia,6
MN,F,2011,Barbara,6
VA,M,1998,Julius,12
TX,F,2017,Zailey,19
TN,M,1973,Aric,6
GA,F,1966,Stacy,80
NJ,F,1961,Terry,144
KS,M,1948,Wesley,19
IL,F,1977,Gayle,13
MA,F,1969,Holly,142
ME,F,1922,Ann,17
FL,F,1950,Juanita,86
DC,F,1964,Cathleen,10
NY,M,1967,Xavier,19
NY,F,1918,Beverly,76
FL,F,2007,Lynette,7
UT,M,1955,Stewart,11
LA,M,2008,Jamal,19
MD,M,1943,Conrad,7
NY,F,2006,Piper,37
CA,F,1999,Sheree,5
UT,F,1986,Abigail,22
WV,F,1910,Ida,32
WI,F,1917,William,9
VA,F,1948,Gracie,21
DC,M,1978,Jamaal,5
RI,M,1914,Domenico,6
MI,F,1984,Deloris,8
IL,F,1955,Jill,293
SC,F,1956,Vicky,40
PA,F,2005,Kaylie,35
AL,M,2006,Connor,111
KY,M,1919,Marcus,13
CA,F,1974,Marianna,5
MN,M,1988,Marc,23
RI,F,1952,Grace,8
VA,F,1912,Jacqueline,6
NJ,M,1946,Ernest,93
MI,M,1955,Kurtis,7
NV,F,2002,Skylar,17
SC,F,1940,Bettye,25
DC,F,1967,Tonya,83
MD,F,2003,Kaila,9
NY,F,1944,Georgette,34
NC,M,1952,Jerome,77
OK,M,1935,Marshall,14
MT,F,1946,Rae,5
OH,M,1912,Russel,12
MN,F,1970,Jacqueline,78
AL,F,1996,Celeste,16
PA,M,1949,Cletus,9
IA,M,1992,Elliot,6
IL,M,2010,Dax,8
WA,F,1982,Melisa,17
CA,M,1973,Levi,16
GA,F,2006,Sanaa,35
IL,M,1979,Rashaan,7
NC,F,1988,Meredith,147
CA,F,1967,Aretha,12
AZ,F,2005,Margaret,17
MO,F,1999,Alena,5
KS,F,2007,Jennifer,28
GA,M,1921,Dallas,14
WA,M,2008,Gunner,28
WI,M,1981,Rickey,9
OR,F,2017,Willa,27
NV,M,1999,Armando,18
IN,F,1991,Miriam,10
CA,F,1971,Sheena,8
FL,M,1964,Otis,33
TX,F,1945,Angelica,12
GA,M,2014,Nickolas,5
VA,F,1973,Carole,8
UT,M,2016,Jaden,16
NJ,M,2017,Mohamed,27
MI,M,1989,Devin,131
CA,F,2016,Mariam,49
WV,M,1982,James,441
PA,M,2011,Yael,5
ID,F,1949,Carrie,5
OH,F,2008,Evelynn,6
UT,F,1958,Jeanne,18
NJ,M,1954,Don,33
PA,F,1998,Allysa,5
MO,F,1968,Deidra,6
WA,F,1994,Alissa,29
MA,M,2014,Luca,78
LA,F,2014,Karli,11
CA,F,1925,Kikue,5
VA,F,2006,Maleah,13
MS,F,1917,Effie,38
GA,F,1960,Margie,44
WA,M,2000,Gianni,5
NJ,F,2011,Imaan,5
NY,F,1999,Gwyneth,8
KY,F,1981,Ladonna,14
IL,M,2000,Devontae,7
OR,F,1953,Leslie,59
WV,F,1944,Mildred,61
NE,M,1988,Seth,49
KS,F,1963,Jodie,10
NY,F,1969,Mina,8
CT,F,1944,Nancy,349
CA,F,1970,Precious,6
NJ,F,1991,Leslie,56
OH,F,1989,Tiffani,23
CA,F,1948,Lu,7
TX,F,1919,Bennie,52
IN,M,1996,Clifton,5
CA,F,1972,Georgina,79
NJ,F,1923,Maria,22
MN,F,2015,Cecelia,29
MD,M,1961,Guy,39
OK,F,1970,Cassandra,34
AR,F,2006,Mia,59
PA,M,2003,Blair,7
NM,F,1977,Adrienne,8
MO,F,1974,Monica,108
CO,F,1921,Geneva,11
OK,F,1990,Erica,73
AZ,M,2001,Valentino,5
TX,M,1966,Mario,287
WA,M,1992,Jamie,18
OH,M,2003,Zavier,15
CT,F,2017,Carmen,8
MN,F,1942,Glenda,9
CA,F,2008,Dior,13
TN,F,1987,Kristyn,5
MA,M,1949,Henry,185
ME,M,2013,Oscar,7
AL,F,1957,Carla,58
TX,F,2003,Elda,5
CO,M,1982,Ruben,15
AZ,F,1937,Manuela,7
NJ,F,1947,Margot,7
MD,F,1949,Marcia,43
NH,F,1971,Patricia,30
AK,F,2014,Stella,11
MA,M,1946,Freddie,5
NH,F,1925,Joyce,16
AL,M,2009,Hagan,5
FL,F,1988,Erika,186
MS,F,1965,Jimmie,10
LA,F,1958,Ginger,35
IL,F,1961,Leatha,5
IA,M,1922,Irwin,7
GA,F,1959,Betty,382
IA,F,1986,Ann,26
KY,M,2009,Erik,6
IL,F,1992,Holli,7
PA,F,1929,Jean,1528
WA,F,1993,Gabrielle,59
NY,M,1935,Gene,107
TN,F,1979,Stephanie,359
OH,M,1964,Brett,159
ND,M,1928,Adam,13
AR,M,1958,Marcus,23
MD,M,1931,Vernon,53
CO,F,1972,Leann,8
LA,M,1979,Jerald,9
AR,M,1971,Lonnie,25
MO,F,1993,Emily,562
MD,F,1965,Kecia,8
FL,F,1926,Lucile,31
NJ,M,1978,Noah,13
MT,F,1957,Lynette,9
MT,F,2006,Kaylee,22
IN,F,1951,Sharon,745
NJ,M,1999,Dominick,77
OK,F,2005,Aliyah,17
NH,F,1954,Holly,16
MS,M,1954,Kevin,29
VA,M,1934,Sherman,36
IL,M,2002,Fidel,5
MD,F,1992,Marissa,51
NJ,F,1998,Yajaira,7
MI,F,1989,Debra,17
MI,M,1996,Kahlil,8
NM,M,1997,Sean,32
ND,M,1936,Wallace,16
AR,F,1959,Amelia,9
WV,M,1947,Amos,6
AL,F,1916,Emmie,10
IN,M,1921,Omer,14
PA,F,2017,Riya,7
FL,M,2011,Richardson,8
MI,M,1955,Earl,148
NH,M,2016,Ivan,7
KS,M,2014,Moses,8
MS,F,2008,Kassidy,15
VA,F,1994,Heather,250
WI,F,2015,Abigail,164
MI,F,1994,Zana,8
AL,M,1970,Darrin,27
CA,F,1989,Morgen,5
OK,M,1991,Devon,26
UT,F,2011,Adeline,15
KS,F,1966,Lynn,15
ID,F,2017,Aleah,5
SD,M,1936,Leland,9
GA,M,1971,Tyrus,8
AZ,F,2012,Maryam,7
TN,M,1948,Dennie,5
TX,F,1999,Mirna,17
MD,M,1974,Marty,5
UT,F,1954,Jane,35
MO,F,1934,Doris,392
RI,M,2017,Adam,9
UT,M,2006,Ender,5
IA,M,1997,Jessie,6
FL,M,1999,Paris,5
AL,F,1911,Amy,8
WV,F,1995,Rachelle,6
NC,M,1955,Jake,9
MT,M,2011,Beckett,5
GA,F,2000,Manuela,6
NV,M,1957,Ralph,10
NY,F,2013,Annabelle,145
MA,F,2016,Gemma,25
IL,M,1975,Tobias,14
NV,M,2009,Ezekiel,22
DC,F,2007,Amber,5
PA,F,1977,Martina,7
NC,F,2017,Jianna,6
ID,M,1943,Douglas,38
AR,M,1989,Douglas,39
GA,M,1970,Zachary,19
TX,M,1974,Cornell,9
ND,F,1973,Christie,5
CA,F,1945,Lynnette,14
SC,M,1918,Dan,24
ID,M,1958,Terry,75
UT,F,2000,Alena,8
OH,F,2001,Makala,12
IN,F,1998,Lindsey,105
VA,M,1954,Darrell,80
CA,F,1983,Amy,1319
UT,M,1975,Jarod,5
CO,F,1966,Marisa,6
WI,M,1965,Albert,18
MN,F,1988,Joleen,5
WA,F,1972,Jennifer,1123
AZ,F,1986,Anita,18
CA,F,2016,Madina,9
OK,M,1985,Edgar,5
FL,F,2010,Breanna,73
TX,M,1976,Dominique,7
VA,M,1916,Lacy,15
NM,F,1951,Irma,15
AR,M,1916,Scott,5
NJ,M,1957,Wilbur,9
GA,F,1972,Rita,34
CA,F,1984,Maxine,21
AL,M,1998,Carlton,10
DC,F,1947,Dolores,11
CA,F,1948,Michele,213
NM,F,1951,Christine,70
VA,F,1967,Cheri,21
IN,M,2002,Maximus,19
UT,F,2003,Carly,23
GA,M,1995,Dawson,5
DE,M,2014,Rowan,9
MO,F,1951,Jean,173
TX,F,1988,Conchetta,5
IN,F,1972,Deidre,7
WV,F,1917,Theresa,24
VA,M,1927,Dennis,19
MI,F,1999,Adrianna,56
FL,F,1927,Dora,34
FL,M,1984,Wiley,6
VA,M,1920,Johnnie,41
ND,M,1936,Lee,14
MO,M,2002,Jaxon,18
NE,M,1937,Michael,56
MN,M,2016,Cristian,10
AR,F,1959,Billie,28
AZ,F,1971,Marta,5
NH,M,1981,Nathan,78
WA,M,1978,Ruben,12
MI,M,2010,Jamar,19
NY,F,1967,Dena,43
KS,M,1913,Harvey,20
MO,F,1974,Aaron,5
NC,F,1945,Lana,19
NC,M,1979,Bryon,6
NJ,F,2003,Marisol,7
KY,F,1972,Megan,8
WI,F,1965,Carmen,37
NY,M,1951,Stefan,12
AZ,F,2001,Lilia,5
MO,F,2001,Maya,37
MO,F,1995,Jeri,5
MD,F,1998,Gina,19
IL,F,1936,Sarah,74
NY,M,1996,Nachman,6
CA,F,1985,Melony,9
MI,F,1966,Ernestine,9
SD,F,1971,Jamie,15
MI,M,1935,Willie,17
CA,F,1987,Kasie,13
ME,M,1973,Brad,5
KY,F,1971,Cindy,99
NV,F,1992,Tianna,5
FL,M,2017,Damari,19
NY,F,2001,Ambar,19
TX,M,1977,Estevan,24
TX,M,2017,Jordan,516
PA,F,2006,Briona,5
MA,M,1951,Gregory,222
IN,M,2011,Carmelo,5
UT,M,1995,Kameron,13
GA,M,1946,Gilbert,13
MO,M,1962,Mario,5
MI,F,2007,Jania,7
TX,F,1939,Margaret,624
OH,M,2007,Kole,21
GA,M,2017,Lian,5
IN,M,1927,Grant,5
CA,M,1976,Derik,9
KS,M,1965,Neal,8
AR,M,1930,Otto,9
NC,M,1964,Richard,788
IL,F,2011,Alison,65
KS,F,1921,Rachel,22
VA,F,1994,Mikala,6
TN,F,1989,Julianne,7
LA,M,1940,Otis,27
OH,F,1965,Gay,20
IL,M,1930,Ora,5
OR,M,2003,Patrick,29
HI,M,1990,Riley,8
ME,F,1984,Catherine,20
MI,M,1912,Jerome,18
GA,F,1929,Marianne,9
NJ,F,1978,Raven,6
TN,F,2005,Della,6
CA,F,1971,Pia,5
NC,F,1980,Kasey,17
PA,F,1968,Aida,5
WI,M,1994,Kane,6
TX,F,1998,Iran,8
GA,F,1927,Miriam,43
AL,F,1962,Tammi,9
NJ,M,2000,Tarik,5
HI,F,1964,Naomi,6
OH,F,2003,Angela,70
GA,M,1928,Hansel,5
TX,M,2016,Jediah,7
IN,M,1983,Jesus,9
MO,F,1960,Joanne,39
UT,M,1979,Jedediah,25
OK,F,1931,Callie,5
SC,M,2010,Sergio,6
FL,F,1951,Marion,42
NJ,M,1966,Wayne,195
IL,M,1978,Robbie,10
OH,F,1965,Anne,220
FL,F,1934,Beatrice,40
OK,F,1972,Rhoda,7
TX,M,2007,Solomon,36
CA,F,1942,Madeleine,20
IL,F,2000,Raquel,35
MN,F,1983,Jenifer,15
IL,F,2017,Haylie,6
NY,M,2001,Gabriel,506
AR,F,1919,Rutha,5
MD,F,2010,Lexie,6
NM,F,2011,Brissa,5
AR,M,1939,Dwayne,13
OK,F,2012,Adalynn,35
IN,M,1982,Rickie,5
GA,F,1965,Sherri,112
CT,F,1914,Filomena,6
VA,F,1934,Gay,11
KY,M,1971,Otis,11
SD,M,2017,Kyler,10
NJ,F,1954,Nora,19
NC,M,1910,Joe,72
KY,F,1954,Shelby,8
AR,M,1957,Jackie,81
OH,M,2015,Ryan,279
MN,M,2014,Liban,5
WY,F,1978,Jaclyn,5
MD,M,1943,Austin,13
VA,M,2007,Omarion,5
SC,M,2014,Edgar,5
AZ,M,1924,Enrique,10
OH,M,2005,Quincy,20
OK,F,1947,Neva,17
NM,M,1929,Blas,5
IA,F,2015,Giselle,6
FL,M,1993,Jonnathan,5
UT,F,1913,Irene,23
WI,F,1967,Shari,60
TX,M,1986,Marcellus,6
OK,F,1949,Pam,6
SC,M,2002,Bobby,12
NC,M,1918,Judson,9
FL,F,1952,Myrna,11
DE,F,1939,Judith,19
ID,F,1969,Kerry,7
AK,M,1965,Jonathan,5
NY,M,1962,Carroll,8
NY,F,1972,Jeri,10
TX,M,1934,Gladys,5
NY,F,2016,Delia,11
NM,F,2009,Karen,7
TX,F,1976,Renita,6
OH,F,1950,Nancie,8
NV,F,1974,Stacy,18
NY,F,1996,Estrella,13
KY,M,1977,Kerry,18
IN,M,2011,Gaige,6
AK,M,1962,Eric,19
ND,M,1923,Leonard,61
MS,F,1946,Eleanor,21
TX,F,2001,Juliette,41
VA,M,2001,Camden,25
AK,F,1997,Marissa,11
WI,M,2007,Augustus,5
UT,F,2012,Kenzlee,8
SC,M,1969,Willard,7
TX,M,2016,Carmine,6
ID,M,1931,Allen,14
IL,F,1913,Corinne,16
PA,M,1985,Freddie,10
TN,F,1969,Lavonda,9
MI,F,2003,Angel,109
OK,M,1927,Benjamin,27
CA,F,1987,Mckenzie,20
CA,M,1991,Bravlio,5
MT,F,1960,Victoria,12
KS,F,1958,Laurie,30
VA,M,1971,Mario,16
CA,F,2001,Delila,5
VA,M,1976,Tyree,7
MA,F,1998,Emilia,8
CO,M,1910,Leroy,8
NJ,M,1976,Quincy,14
ND,F,1998,Karissa,5
AZ,M,1966,Neal,9
HI,M,1961,Sidney,8
UT,M,1966,Brandon,10
CA,F,2004,Jordan,425
MA,F,1973,Ellen,68
OK,F,1988,Alexandria,30
OR,F,1986,Susanna,8
AL,M,1982,Alexis,5
NY,M,1922,Cornelius,55
NY,F,1997,Mallorie,5
IL,M,1934,Mitchell,13
MA,F,1952,Iris,6
CA,F,1962,Jerilyn,15
MN,M,1931,Murray,6
IA,F,1981,Aubrey,12
KY,M,1990,Mathew,15
TX,F,2014,Mila,436
CA,M,2006,Joseangel,13
NY,F,1921,Melvina,7
AL,F,1935,Josephine,96
IN,F,1982,Jacinda,8
VA,F,1916,Belle,11
GA,F,1949,Charlene,51
CA,F,1988,Carlota,5
SC,M,2016,Christopher,150
TN,M,2010,Case,9
LA,F,1957,Carolyn,417
OH,F,1970,Wanda,73
AL,F,1973,Esther,6
NV,F,1968,Rosa,5
IL,M,1922,Sidney,68
GA,F,1983,Kate,10
PA,F,1955,Kitty,10
UT,M,1964,Johnny,15
TN,F,2011,Lexi,33
CA,F,1917,Jeannette,21
LA,F,2017,Amaya,19
KS,F,1993,Bailey,65
MD,F,1983,Desiree,14
NJ,F,1926,Millicent,14
CO,M,1936,Raymond,96
ND,M,1978,Keith,17
KY,F,1940,Georgianna,5
MO,M,1988,Derick,13
NY,F,1998,Sania,5
NY,F,1949,Mercedes,27
MD,M,1916,Gordon,25
PA,M,1983,Morgan,27
WI,M,1993,Blong,5
CO,M,1954,William,471
OK,M,1982,Mason,8
NM,M,1994,Corey,25
HI,F,1926,Marian,17
MN,M,2000,Francis,8
MO,M,1958,Kevin,740
KY,M,2003,Johnny,23
AZ,F,1985,Esther,20
CO,F,2008,Whitney,12
ID,F,1999,Kylee,24
MI,M,1973,Stephen,391
NE,F,1963,Shelli,9
MS,M,1934,Barney,7
KY,F,1915,Corinne,11
WI,F,1994,Raquel,8
IL,F,1991,Chiquita,28
NY,M,1969,Robin,27
NE,F,1964,Cynthia,120
VA,M,1953,Stevie,16
SC,F,1935,Flora,29
SC,M,1999,Brenton,5
SC,M,1995,Dexter,12
IL,F,1959,Hazel,12
CT,M,1943,Carleton,5
CT,M,1953,Michael,1024
CA,F,1999,Cyrena,6
CA,F,1945,Sabina,5
WA,M,2000,Evan,179
IL,F,1976,Priscilla,30
AL,F,2009,Annagrace,5
WA,M,1926,Louie,6
AL,M,1924,Hilton,6
CA,F,1993,Hali,27
WI,M,1917,Russell,130
KY,F,1921,Callie,25
KY,F,1945,Ruthie,10
AZ,F,2014,Lillyanna,9
IL,F,2016,Arya,80
NY,M,1996,Colton,47
MA,M,1949,Irving,12
CA,F,1980,Sophia,144
CA,M,1961,Timmie,5
TX,M,2009,Carmello,6
VA,M,1995,Bruce,29
NM,F,1958,Jennifer,25
TX,F,1970,Jane,47
IL,M,2007,Fabricio,10
FL,F,2005,Maite,10
NC,F,1921,Ina,26
AL,F,1916,Audry,6
AZ,M,1981,Phillip,58
TX,M,2000,Jajuan,6
NC,F,1940,Imogene,18
ME,F,1943,Sharon,195
NY,F,1996,Lesly,25
AR,M,1926,Loy,11
OH,F,1970,Yalonda,5
TN,F,1941,Eliza,5
OR,M,1984,Chad,76
CA,F,1977,Loraine,14
MN,M,1938,John,1016
LA,F,1977,Chantell,11
NC,F,1920,Iona,14
GA,F,1999,Lesli,8
HI,F,1951,Denise,8
NH,F,1957,Nancy,122
KS,M,2015,Colten,5
OR,F,1958,Yvonne,18
FL,M,2011,Frederick,26
GA,M,2003,Reese,27
OK,F,1933,Jacqueline,38
TX,F,2012,Apple,5
GA,M,2010,Kentrell,7
CA,M,1996,Carmelo,5
TN,F,1993,Tenisha,6
NY,M,2004,Gianmarco,5
TX,M,2012,Angel,1381
MO,F,1972,Rachael,28
TX,M,1928,Beryl,6
GA,F,1928,Bernice,161
SC,F,1982,Renee,17
NY,F,1991,Destini,6
MI,M,1988,Dan,14
GA,F,2009,Whitley,11
FL,M,1990,Devonte,7
TX,F,2010,Yuna,9
SC,F,1911,Pearl,65
LA,F,1969,Deidra,16
OK,F,1955,Donita,9
OR,F,1983,Audra,15
MI,M,1997,Harold,11
MA,M,1994,Glenn,12
AR,F,2011,Bryleigh,9
MD,F,1951,Angelia,5
AR,M,2013,Colin,13
IL,F,1982,Starla,7
NY,F,1982,Maya,29
SC,M,1988,Kyle,136
CA,M,2002,Jasmine,8
TX,F,1996,Keyanna,15
GA,M,2007,Cristopher,30
CT,M,1941,Albert,105
CT,F,2010,Lacey,9
GA,M,1930,Harris,9
VT,M,2005,Justin,10
NY,M,1995,Melvin,65
CA,F,1974,Kandace,6
NY,F,1951,Roxann,19
WA,F,1987,Tara,99
MN,F,2008,Melany,8
CA,F,1946,Christopher,5
WA,M,1999,Vicente,5
MO,M,2006,Darryl,7
FL,F,1987,Staci,40
WI,M,1932,Gerard,7
VA,M,1998,Dewayne,6
SC,M,2013,Luis,18
NV,F,1990,Denise,14
TN,M,1937,Cornelius,5
ND,M,1927,Jerry,16
GA,F,1997,Ariel,80
TN,F,2006,Jesse,5
HI,F,1993,Olivia,15
TX,M,1984,William,1889
PA,F,1954,Theodora,15
TX,F,1952,Elsie,28
AL,F,2010,Shaniyah,6
MI,F,2011,Penelope,40
CO,F,2004,Brookelyn,6
CA,F,2015,Maddie,16
NY,M,2016,Bernard,13
OH,F,1914,Lucille,285
CO,F,2012,Julianna,21
LA,M,1923,Noel,9
CA,M,1992,Dat,7
IL,M,1989,Mason,36
NE,F,1925,Madeline,16
MA,M,1934,Owen,9
OK,F,1985,Christy,45
RI,F,1985,Meredith,13
MA,F,1964,Lucinda,8
MI,F,1993,Shanique,5
CA,M,2004,Roger,97
CA,F,2012,Sasha,114
WA,M,2017,Kamden,15
ME,M,1982,Curtis,6
MA,F,1917,Winona,5
TN,F,1954,Lorraine,14
IN,F,1963,Geneva,9
PA,M,1916,Irving,38
KS,F,1958,Jackie,29
NM,M,1990,Jude,6
MA,F,1996,Shirley,6
CA,F,1987,Turquoise,5
CA,F,2012,Elysse,9
LA,M,1936,Palmer,6
WI,F,1969,Jeanna,5
OH,M,2004,Dax,5
VA,F,1962,Mona,22
MI,F,1993,Christine,98
CA,F,1984,Kay,11
NC,M,1940,Max,45
CA,M,2017,Shea,9
SC,F,1972,Joanna,19
AZ,M,1998,Jaime,57
CA,F,2002,Jessika,25
PA,F,1936,Therese,21
MI,M,1920,Joe,108
NC,F,2000,Addison,49
IL,M,1960,Owen,19
NY,M,2001,Jhonny,6
PA,M,1993,Logan,186
OH,F,2014,Kaylene,8
WA,M,1998,Jack,155
NH,F,1912,Lillian,29
TX,M,1998,Dario,27
KY,F,1941,Jenny,13
TX,F,1964,Cheryl,649
NC,M,1925,Ross,16
KS,M,1967,Trevor,9
UT,F,2014,Nayvie,5
NJ,F,1918,Ruth,837
OK,F,1962,Sheryl,49
MT,M,1983,Kenny,5
LA,M,2008,Camren,15
IL,F,1928,Hannah,6
WI,F,2006,Camila,11
TX,F,1978,Malinda,22
TX,F,2017,Mattie,24
OH,F,1990,Genevieve,13
MA,F,1993,Hailee,7
AZ,M,1997,Jayson,13
GA,M,1998,Frankie,8
MD,F,1943,Mable,6
WI,M,1945,Tim,21
NJ,F,1971,Nicol,5
IA,M,1922,Carlton,7
CA,M,2015,Dejon,5
CO,M,1987,Maurice,12
VA,M,1932,Perry,16
TX,F,1910,Frances,197
MO,F,1944,Cecelia,17
CA,F,1973,Diane,268
WY,F,1969,Andrea,11
CA,F,1999,Magaly,31
PA,F,2016,Emmaleigh,5
DC,F,1985,Lakeisha,9
KS,F,1983,Whitney,21
AL,F,1921,Adeline,6
TN,F,1922,Nila,5
NC,F,1952,Roxie,11
NC,F,1999,Jami,6
MS,M,1916,Steve,18
OK,M,1944,Herbert,41
OR,F,1981,Becky,18
TN,M,1964,Greggory,7
MN,F,2011,Ingrid,18
ND,F,1942,Linda,99
CT,F,1956,Annette,35
PA,M,1921,Ludwig,8
WV,F,1933,Patty,73
ND,F,1933,Irene,68
NH,F,1987,Deborah,7
IL,F,1976,Rolanda,7
AZ,F,1986,Shaina,12
TX,M,2011,Josue,353
MS,F,1956,Doris,168
DC,M,1961,Darnell,19
TX,F,2017,Tia,15
CA,F,1959,Cecile,18
CA,F,2016,Sia,29
CA,F,1981,Valarie,30
FL,F,1999,Justice,14
SC,F,1951,Rachel,51
IA,F,1921,Dena,6
MT,M,1978,Blake,5
WI,F,1928,Dora,8
NJ,M,1997,Calvin,31
MI,M,1972,Marlon,42
TX,M,1951,Tereso,5
TX,M,2005,Hank,13
CA,F,2009,Jocelyn,972
NC,F,1992,Shaquetta,5
WA,F,1998,Liana,5
SD,F,2006,Alyssa,24
TX,M,1916,Hipolito,6
DC,M,1929,Martin,5
MS,M,1953,Prentiss,7
RI,M,1934,Gennaro,5
MI,M,2000,Kenyatta,8
TX,M,1937,Frederick,47
CA,F,2008,Ananda,6
NM,M,1962,Ignacio,7
UT,M,2000,Tysen,5
CO,M,1989,Kelby,5
TX,F,1921,Hilaria,10
HI,F,1925,Chiyoko,19
NY,M,2016,Mekhai,5
FL,F,2010,Yaritza,19
CT,M,1965,Jody,8
IL,M,1920,Oral,7
OK,F,1993,Stevie,6
WI,F,2014,Raven,5
WA,M,1983,Tye,7
IA,F,1940,Nina,5
OK,F,1926,Evelyn,198
NE,F,1982,Chandra,9
ND,M,1969,Jerome,8
NJ,F,1976,Lakisha,31
NM,M,1957,Bob,9
DC,M,1977,Marcus,49
FL,F,1941,Irene,39
NH,M,1929,Harry,17
CA,M,1952,Antonio,171
ME,M,1965,Steve,16
NC,M,2002,Drake,21
AK,F,1949,Marilyn,5
WA,M,2005,Bradyn,9
TN,F,2015,Akira,7
KY,F,1925,Iva,42
WA,F,2006,Gladys,6
MI,M,2013,Roland,9
RI,M,1992,Brendon,10
CA,F,1977,Lory,5
TN,F,1914,Jettie,7
MN,M,1931,Neal,8
AZ,F,2000,Alisha,12
SD,F,1998,Mya,5
MS,M,1993,Ronald,30
MO,M,1920,Earnest,42
NC,M,1921,Terrell,6
SD,M,2015,Colin,6
ND,F,1923,Hilda,17
OR,F,2015,Virginia,5
OR,F,1991,Genevieve,5
MN,F,1990,Amanda,675
ND,M,1918,Sam,6
MO,M,1920,Lyman,12
IN,M,1992,Camden,6
NJ,M,2007,Yamil,9
MO,M,1919,Dominick,6
AZ,F,2004,Johana,13
MA,F,1945,Leona,24
CT,M,2010,Alex,53
LA,F,1979,Emilie,5
NJ,F,1991,Takiyah,6
CA,F,1992,Lilian,57
KS,F,2007,Scout,5
MD,F,1947,Bettie,5
MS,M,1932,Wiley,17
CA,F,1931,Consuelo,84
TX,F,2013,Stephanie,245
IL,M,2016,Aadi,5
IN,M,2016,Keagan,10
MD,M,2005,Damari,8
VT,M,1955,Fred,7
MI,M,2008,Aven,7
IL,F,1981,Janis,7
MD,F,1932,Janet,93
FL,F,2002,Leigha,9
AL,F,1963,Lillian,20
OK,F,1925,Irma,33
FL,F,2012,Isis,34
ND,F,1981,Kelsey,10
KY,M,1915,Willian,5
WV,F,1982,Tia,18
KY,M,1915,Sherman,21
SD,F,2002,Katherine,15
AZ,M,1968,Nathan,15
FL,F,1999,Kierstyn,5
OK,M,1948,Patrick,72
NE,F,2004,Julia,42
IA,F,1947,Karolyn,9
KY,F,2001,Georgia,12
KY,M,1993,Kegan,6
CT,M,1933,David,126
WA,F,1919,Leone,8
GA,M,1957,Derek,19
KS,M,1940,Gerry,6
TX,M,2011,Nikhil,19
ND,F,1916,Naomi,10
NJ,M,2013,Flynn,11
AR,F,1998,Miriam,7
NC,M,1939,Douglas,110
NY,M,1981,Randall,54
MA,M,1993,Clifford,8
KS,F,1992,Catherine,29
FL,M,1937,Julian,13
VA,M,2010,Bryson,81
KS,M,1932,Vincent,14
KY,F,1963,Sheryl,31
SC,M,1918,Dallas,6
NJ,F,1918,Lilian,9
TX,F,1916,Lennie,11
OH,M,1981,Antwon,11
CA,M,1988,James,3102
CA,F,1959,Kelle,9
MA,F,2008,May,8
PA,F,1980,Renae,15
NC,F,1936,Etta,44
TN,M,1922,Albert,189
NY,M,1941,Victor,229
NH,F,1943,Annette,10
CA,F,2003,Leah,313
DE,M,1958,Franklin,10
SD,F,1939,Yvonne,30
NY,M,1989,Orin,5
ND,M,1992,Jordan,95
MO,F,1955,Erma,10
LA,F,2005,Iyanna,6
NJ,M,2005,Emanuel,40
GA,F,1999,Brionna,13
IL,F,1999,Laine,5
CA,M,1984,Joshuah,11
PA,F,1936,Anastasia,6
MN,F,1916,Elda,9
GA,F,1986,Beverly,15
UT,M,1931,Jerrold,5
VA,M,1965,Raleigh,9
MS,M,1917,Mike,7
MI,M,1966,Vance,9
CO,F,1946,Patti,9
WA,F,2012,Zelda,5
IA,F,2008,Kaitlin,7
KS,M,2008,Titus,17
IL,F,2007,Demi,5
MS,F,1997,Haleigh,14
OK,M,2009,Francisco,13
MO,M,1939,Eric,10
TN,M,2012,Aidyn,5
MN,M,1973,Walter,14
TX,F,1983,Anissa,9
NY,F,2006,Carli,8
WA,M,1941,Clark,9
NY,M,2012,Adrien,28
NC,M,1946,Gerry,10
CO,M,1943,Louis,34
PA,M,1990,Wade,28
WI,M,2012,Robert,80
NY,F,1952,Leonore,6
IL,M,2012,Demarcus,17
IN,M,1933,Forest,7
CA,M,1985,Percy,5
NC,F,1955,Patty,53
NJ,M,1922,Armando,7
NC,M,1995,Jevon,5
AR,M,2017,Titus,23
TX,F,2015,Lara,23
TX,F,1991,Sloane,8
NY,M,1913,Edmund,89
VA,M,1923,Alonzo,10
