state,sex,year,name,count
MO,M,1920,Irving,12
NY,M,1964,Constantine,21
WI,M,1999,Maxwell,111
VT,M,1952,Glenn,14
TX,M,1942,Shelby,13
CA,F,2010,Mollie,18
NC,F,1978,Honey,5
NY,F,1993,Jillianne,6
NJ,M,2005,Allan,24
OH,F,1975,Geneva,7
NE,F,1951,Eunice,6
IL,M,2010,Ares,5
NY,M,1924,Nino,6
CO,M,1964,Wayne,60
KS,F,1926,Teresa,8
NY,F,1925,Olga,180
TN,M,2007,Bruce,8
TX,M,1973,Wilburn,5
PA,F,2010,Elliot,6
DC,F,1958,Edna,8
MI,M,2009,Jakari,6
WA,F,1965,Monique,13
IL,F,1961,Willa,10
HI,M,1924,Richard,87
WV,M,1914,Clark,13
PA,M,2005,Matthew,999
PA,F,1931,Michelina,6
DE,F,1970,Rachel,8
WY,F,1992,Cierra,5
PA,F,1950,Lauren,28
MO,F,2009,Hattie,5
NY,M,2005,Shamel,12
LA,F,1972,Sandi,11
NE,F,2000,Olivia,93
DE,M,2002,Benjamin,48
CO,M,2016,Jaxon,133
DE,F,1988,Caitlyn,9
CA,F,1982,Cheri,46
GA,F,2007,Elana,9
HI,M,1980,Sean,68
OH,F,1983,Audrey,57
MA,M,1988,Erick,21
MI,F,1990,Janie,8
NY,M,1998,Warren,24
RI,M,2009,Blake,15
VA,F,1991,Latasha,22
GA,F,1967,Sherry,265
CA,F,2014,Skylee,9
HI,M,1995,Collin,10
WI,F,1943,Bonny,6
VA,M,1963,Timothy,712
MI,M,2012,Devin,80
MI,F,1941,Lucille,59
FL,M,1968,Cyrus,6
NM,M,1915,Russell,5
MN,F,2000,Jena,6
LA,F,1996,Ariana,16
NJ,M,1934,Manuel,10
OK,F,1990,Suzanne,8
ID,F,1933,Wanda,19
MS,F,1983,Carrie,58
OR,F,2015,Mira,14
TN,M,1956,Wade,30
NJ,F,1987,Yasmine,11
SC,M,1986,Jaron,7
KY,F,1985,Stephanie,309
NC,F,1925,Althea,5
IL,M,1937,Mickey,7
CO,F,1990,Danica,15
TX,F,2014,Maleena,5
WI,F,1955,Anita,42
MA,M,1953,Myles,5
CA,F,1973,Alexis,51
MS,F,2013,Samantha,21
MA,M,2008,Vincenzo,10
OK,F,1985,Leah,60
LA,M,2014,Casey,8
NC,F,2001,Lacy,7
MN,F,1945,Carole,121
KS,F,1942,Kathy,27
VA,F,2007,Nathaly,8
OH,M,1931,Marion,64
VA,M,1992,Deangelo,7
NY,F,2000,Denise,52
MI,M,1958,Keven,7
MA,M,1931,Roland,142
CA,M,1965,Robin,84
NV,F,1969,Tonya,14
WY,F,1936,Linda,7
TX,M,1994,Rhys,6
MI,F,1961,Kandy,6
TN,M,1949,Roy,287
AZ,F,2006,Jaquelin,5
TX,M,2007,Max,190
TN,F,1993,Lakeisha,10
MS,F,1929,Lessie,39
CA,F,1968,Katherine,520
KY,M,1918,Jim,29
TX,M,2016,William,1321
NY,M,1941,Blaise,5
IN,F,1927,Ina,11
MT,M,1916,Virgil,13
NC,F,1929,Cornelia,30
GA,F,1929,Lorena,7
CO,F,1987,Kirsten,17
IL,F,1994,Samone,5
DE,F,2011,Caroline,11
IA,M,2001,Dakota,68
MI,F,1975,Marsha,28
WI,F,1974,Carly,5
FL,F,2010,Aurora,70
OR,F,2000,Kayleigh,5
NC,M,1953,Taylor,5
KS,M,2005,Colson,5
NM,M,2012,Frankie,6
SD,F,2014,Emmalyn,6
TX,M,2014,Kristopher,61
NJ,F,2005,Jaylynn,11
PA,M,1940,Louis,367
UT,M,1981,Sterling,12
NH,F,2017,Mya,5
MA,F,1948,Olivia,7
NM,F,1994,Frances,5
NJ,M,1936,Raymond,296
TX,M,2008,Xzavier,38
SD,F,1988,Kristine,6
NY,F,1990,Robin,58
NY,F,1987,Reina,14
IA,M,1959,Myron,21
CA,M,2015,Dmitri,8
MI,M,1961,Lauren,5
CA,F,1974,Charlene,120
HI,M,1986,Frank,10
IL,F,1945,Roxanne,16
IA,F,1944,Pat,32
GA,M,1980,Aaron,143
AK,F,1990,Kari,5
IA,M,1965,Dwayne,13
CA,F,1983,Christel,9
NY,M,2015,Stuart,6
AK,F,1985,Jill,6
CA,M,1976,Arturo,296
TX,F,2006,Rosie,15
WI,F,1966,Claudia,8
WI,M,1925,Wilford,5
ME,M,1947,James,415
OR,M,2010,Leonardo,34
NC,F,1997,Angelique,5
NC,F,2017,Star,7
ID,F,1921,Genevieve,15
AR,M,1914,Madison,6
TX,M,1938,Oran,6
OK,M,1982,Tommy,53
MO,M,2013,Coen,6
PA,F,1937,May,7
SC,F,1933,Ophelia,10
WY,F,1915,Gladys,7
NY,M,2013,Jeremy,263
SC,M,1970,Shedrick,7
OR,F,2012,Rilee,5
AR,F,1972,Shanna,19
FL,M,2016,Kamari,35
CA,F,1974,Kesha,18
VA,F,2016,Kailynn,5
AL,M,1990,Telvin,5
CT,F,1912,Vivian,11
NV,F,2002,Tiana,7
IN,F,1997,Madeline,153
NY,M,1976,Conan,5
WI,F,1975,Christin,9
LA,M,1982,Jeremy,457
MO,M,1987,Megan,5
IA,F,1917,Elinor,13
DC,M,1940,Tommy,6
NM,F,1946,Sadie,8
WA,F,1980,James,5
NV,M,1986,Lee,5
SC,F,1994,Krystal,16
ND,M,2004,Devon,9
KS,F,1913,Zella,8
IL,F,2001,Shania,31
LA,F,1944,Donna,120
MI,M,1982,Earnest,9
OK,M,1963,Charles,373
CA,M,2012,Sage,44
IL,F,1982,Juliana,35
NE,M,1923,Dean,77
KY,F,2004,Makiah,5
NY,F,2012,Elina,28
WA,M,1920,Joseph,103
OK,M,2002,Axel,5
PA,F,1969,Sharlene,8
NH,F,1984,Olivia,5
ND,F,1929,Laurel,6
CA,F,1979,Larissa,38
IL,F,1970,Raina,5
IN,M,1915,August,13
HI,F,1999,Jenna,17
TX,F,1935,Della,53
VA,M,2011,Callum,12
UT,M,2002,Carl,14
GA,M,1996,Bruce,19
WA,M,2000,Joseph,390
CA,M,1940,Nicholas,35
IL,M,1972,Kris,15
MS,M,1964,Garry,12
PA,M,1928,Larue,7
OK,F,2013,Shiloh,7
VA,M,1922,Warren,164
GA,F,2011,Iyanna,15
NC,F,1934,Hallie,7
NY,M,1940,Silvio,5
FL,F,2008,Selene,9
CA,F,2017,Anina,8
MA,F,2011,Kierra,7
MO,F,1964,Helene,5
CT,M,1960,Wayne,119
NM,F,1913,Martha,17
GA,F,2015,Corinne,17
PA,F,1926,Iva,27
WI,M,1945,Clarence,42
IL,M,1981,Preston,26
CA,F,1988,Allysha,5
IN,F,1984,Micah,5
IA,M,1946,Dana,7
MA,F,2008,Sally,5
CA,F,1957,Kelley,49
NY,M,2006,Amos,6
MA,M,1998,Chad,42
NY,F,1968,Joellen,8
AL,F,1961,Charles,6
LA,M,1986,Moses,5
CA,M,2008,Dani,5
ND,F,1999,Josie,11
NJ,F,2012,Sariah,7
OH,M,2010,Cassius,5
HI,F,1924,Hatsue,14
NJ,F,1992,Lina,5
PA,F,2008,Zaniyah,20
VA,M,2008,Simon,16
GA,M,2007,Jasean,7
AL,F,1932,Willodene,9
NE,F,1992,Josephine,6
TX,F,1992,Elisa,92
MA,M,1999,Calvin,60
NY,M,2005,Mekhi,88
MO,F,1942,Marva,13
CA,M,1984,Javier,536
RI,F,1999,Casey,10
KS,M,1988,Benjamin,155
NM,F,1973,Jeanette,25
GA,M,2006,Kemari,6
MI,F,1964,Nola,5
NY,F,2002,Simona,11
CA,F,1984,Joseph,23
MA,F,1992,Yvonne,13
NE,F,1997,Brooke,80
CA,M,1995,Joey,143
MN,F,1911,Erna,9
LA,M,1981,Clint,55
AZ,F,2007,Ann,5
KS,M,2015,Emilio,11
VT,M,1925,Floyd,6
RI,M,2016,Rory,6
CA,M,2001,Jerimiah,14
WA,M,1939,Phil,11
GA,F,2017,Reese,55
CA,F,2000,Lolita,5
KS,M,1932,Forrest,20
TX,F,1980,Teresa,244
HI,F,1956,Stella,8
OH,M,1987,Thaddeus,8
FL,M,2005,Arian,9
UT,F,1975,Brandy,52
NY,F,1988,Tziporah,9
IA,M,2015,Camden,63
DC,M,1958,Wilbur,5
MS,F,1991,Jamila,5
FL,F,1985,Marion,7
OH,F,1935,Karol,7
NV,F,1999,Lisa,5
GA,M,1916,Rupert,6
WV,F,1911,Letha,11
CA,M,1971,Sylvester,16
KY,F,1940,Ina,33
NJ,F,2006,Kristine,5
KS,F,1935,Alta,10
TN,F,1951,Candice,7
VA,M,1997,Bruce,21
HI,F,2004,Maia,6
IN,M,1970,Darrin,74
WI,F,1981,Shelley,15
ND,F,1957,Valerie,26
WI,F,2012,Milagros,5
CA,F,1992,Saira,32
OK,F,1985,Brenda,15
PA,M,1938,Warner,9
SC,F,1952,Robert,12
TX,F,1979,Britt,6
LA,F,1973,Cathleen,5
WA,F,1960,Nora,21
MS,F,1995,Cayla,6
NY,M,2009,Jules,6
IN,M,1975,Brock,32
MI,F,2007,Ashtyn,8
MI,F,1923,Edythe,11
NH,M,1997,Derek,22
CA,M,1947,Oscar,56
CA,M,1960,Jerry,917
OK,M,2001,Patrick,55
MN,F,1934,Inez,19
IL,F,1993,Tashay,6
LA,M,1978,Oscar,12
NC,M,1989,Torrey,8
TX,F,2002,Michael,13
AZ,F,1989,Denise,56
AL,F,2016,Annmarie,5
MI,M,1963,Jeremy,9
OH,M,1919,Milton,73
NY,M,1912,Valentine,12
KY,M,1976,Warren,14
CO,F,1978,Rhiannon,14
TX,M,2005,Bennett,56
IL,F,1978,Jasmin,14
FL,F,1995,Ali,14
WA,M,1992,Issac,9
KY,M,1972,Arnold,21
ND,M,1978,Dale,12
OH,M,1999,Koby,11
NY,F,1941,Minerva,5
IA,M,1991,Andy,6
NY,M,1941,Nick,43
VA,M,1964,Freddie,25
IL,F,1916,Dorothy,2107
SD,M,1975,Kurt,6
CA,F,2003,Kristal,29
LA,F,1996,Billie,9
KY,M,2009,Jaydon,6
IL,M,1999,Scott,136
WI,F,1935,Sharlene,6
DC,F,1988,Brenda,7
MA,M,1993,Mitchell,88
NY,M,1973,Kraig,6
SD,M,1991,Wyatt,9
MA,F,1920,Jean,228
UT,F,2000,Cali,7
IN,F,1968,Jolynn,5
PA,M,1933,Christopher,12
LA,M,2017,Rashad,7
NC,M,1999,Damian,38
NC,M,1993,Walker,11
NC,M,2016,Zavion,10
AZ,M,2012,Markus,11
NE,F,1956,Jodi,8
SC,F,2007,Jaylyn,7
SC,F,1920,Modestine,5
GA,F,1943,Jayne,7
NY,M,1984,Fred,29
KY,M,1968,Adrian,10
TN,M,1998,Tyree,8
FL,M,1952,Matthew,31
WA,M,2000,Jonas,9
IN,F,1981,Lucinda,10
GA,F,2016,Harlow,16
GA,F,1978,Cindy,54
IL,M,1930,Forrest,26
GA,F,1995,Sandra,39
IN,M,1957,Benjamin,50
CA,F,2000,Fatima,422
MD,F,1918,Elnora,5
MN,F,1953,Kristie,16
KY,F,1944,Sandra,398
ND,M,1998,Parker,14
OR,M,1928,Glen,16
CO,M,1995,Rodney,8
MN,M,2003,Ayub,11
TX,M,1999,Ezequiel,77
MT,M,1923,Lester,17
KS,M,1936,Lynn,16
IN,F,2012,Anistyn,7
MA,M,1926,Erwin,11
AZ,M,1925,Charlie,14
CA,M,1986,Issac,34
PA,M,1962,Gordon,67
AZ,F,1954,Deborah,264
WA,F,2003,Amina,10
NY,F,1968,Gia,13
VT,F,1972,Nichole,9
OH,M,1961,Buddy,13
MO,M,2010,Mateo,10
IL,M,1994,Jon,37
VA,M,1953,Stanford,6
FL,M,1991,Ashton,33
OH,F,2014,Maelyn,6
IL,F,1987,Katrina,115
WV,F,2013,Leia,6
MO,F,1934,Loyce,5
OK,F,1984,Maegan,9
OK,M,1990,Ben,6
PA,F,1965,Meg,14
NC,M,2012,Cade,19
SC,F,1961,Lila,9
SD,F,1961,Chris,6
GA,F,2006,Sheyla,7
AR,M,1977,Gregory,95
ND,F,2003,Mia,7
OH,M,1941,Franklin,92
GA,M,2001,Rashawn,11
FL,F,1959,Dixie,8
AR,M,1989,Coty,8
TN,F,2008,Christina,29
ID,F,1985,Sarah,136
NY,M,2004,Terry,25
NY,M,1998,Rory,29
TX,F,2013,Macyn,6
WV,F,2017,Bailey,21
WA,F,1997,Rosalie,7
GA,M,1973,Bryant,29
IA,M,1940,Joe,66
DC,M,1998,Adrian,16
ME,F,1971,Tracey,25
MO,M,1980,Dale,28
OK,M,1924,Gayle,5
UT,M,2000,Kai,10
OH,M,1923,Merle,53
IL,M,2008,Conner,65
NC,F,1926,Maxie,5
TN,M,1997,Omar,13
FL,M,1994,Alvin,19
CA,F,1941,Amalia,9
KS,M,2001,Ahmad,5
NV,M,2017,Darren,6
GA,F,1988,Cierra,22
VA,F,2011,Magnolia,5
MN,M,1918,Guy,9
FL,F,2007,Julieanna,5
WV,F,1949,Betsy,11
NM,M,2011,Anthony,93
IL,F,1980,Barbara,137
AL,F,1960,Sheila,258
PA,F,1917,Verne,10
VT,F,1928,Isabelle,6
UT,F,1924,Anna,32
UT,M,1975,Layne,6
GA,M,2001,Carl,34
GA,M,2000,Kalil,6
VA,F,2010,Raven,20
TX,F,1959,Natalia,11
TX,F,1976,Carole,8
MI,F,2014,Kya,7
KS,M,1986,Michael,528
DC,F,1919,Gladys,31
WI,F,1984,Julie,139
VA,M,1950,Glen,48
FL,F,1998,Kiana,100
UT,F,1938,Kathryn,21
MN,M,1963,Garth,5
ME,M,1963,Francis,6
IL,F,1993,Danica,7
TX,M,2005,Rylie,7
CO,F,1997,Madeline,87
PA,M,2009,Zachery,21
MI,M,2005,Bryan,65
CA,F,2017,Bianca,120
NE,F,1935,Lorene,8
MS,M,1988,Patrick,99
TN,M,2016,Kareem,5
TX,F,1960,Lorinda,7
MI,F,1920,Jeanette,115
CO,M,1957,Chris,42
CA,F,1944,Nicki,9
CA,F,1996,Kelly,583
SD,F,1971,Shawn,11
MO,M,1958,Brian,327
CA,M,1993,Micah,103
TX,F,1970,Roxana,14
VA,M,1995,Andy,21
LA,M,1914,Clinton,14
TX,F,1933,Bernadine,11
FL,F,1984,Natalia,36
MO,M,2014,Joel,28
OH,M,1950,Stuart,42
GA,F,1935,Kathleen,49
CA,M,2007,Maddox,136
GA,M,1973,Cecil,36
SC,M,1951,Phil,9
PA,M,2009,Paxton,24
SC,M,1992,Jackie,6
ND,M,1988,Mathew,14
CA,F,2007,Shae,12
MD,M,1947,Wayne,235
MN,F,2000,Madison,353
TN,M,1956,Andrew,87
AL,F,1987,Kelli,39
FL,F,1951,Toni,17
IN,M,1994,Denzel,14
MO,F,1918,Bess,5
KS,F,2006,Lindsey,28
MO,M,1925,Darwin,6
CA,M,1971,Jakob,6
OH,M,2015,Neymar,7
KS,F,1928,Violet,34
SD,M,1959,Mike,72
IL,F,1949,Rebecca,372
TX,F,1962,Meri,7
ID,F,1992,Kathryn,24
PA,M,1997,Isaac,147
NV,F,1957,Kathryn,13
WV,M,1963,Bryan,59
CA,F,1992,Alexzandria,6
MI,M,2013,Wayne,16
WY,F,1966,Cindy,21
LA,F,1917,Nona,5
DC,F,2006,Naomi,25
AR,M,2003,Marco,16
TX,F,2002,Princess,21
KY,M,1977,Devin,7
OH,M,1959,Troy,17
UT,M,2008,Allan,5
TX,M,1992,Silverio,7
FL,F,1958,Judith,133
FL,F,2007,Emerson,38
PA,M,1936,Thaddeus,12
CA,M,1955,Pierre,11
DC,M,1953,Clayton,8
SC,M,1959,Anthony,305
NC,F,1914,Mittie,14
TN,F,1970,Lynette,10
SD,F,1993,Vanessa,10
TX,M,1948,Efren,15
OH,F,1947,Cornelia,6
MA,M,1952,Johnny,10
HI,F,1988,Lea,7
TX,M,1985,Cassidy,9
TN,M,2008,Eric,92
NC,M,2006,Ryland,11
HI,M,1921,Shigeo,18
NM,M,1942,Albert,65
CA,F,1987,Krissy,5
IL,F,1925,Martha,359
GA,M,1964,Leroy,55
MI,M,1979,Jorge,10
WI,M,1993,Mitchell,237
NM,M,1963,Luis,17
GA,F,1953,Jeri,11
MS,F,1991,Kristina,25
CA,M,1994,Giovanni,330
OH,F,1921,Edith,305
MO,M,1984,Albert,31
NY,F,1989,Shakira,39
FL,M,2015,Rylen,5
AZ,F,1969,Serena,6
DE,M,1924,Leroy,6
MN,F,2008,Ariella,6
MS,F,1978,Kara,8
OH,M,1981,Jess,11
CO,F,1934,Annie,12
ND,F,1930,Selma,6
AZ,F,1979,Leah,52
TX,F,1959,Raul,5
TN,F,2008,Jules,5
MO,F,2011,Rachel,45
LA,M,1988,Paul,164
MI,F,2002,Sofia,58
KS,F,1955,Shelly,17
IL,F,2007,Frankie,5
OR,F,1949,Marlene,31
VA,M,1995,Dejuan,5
LA,M,2010,Marcus,33
ID,F,1980,Cynthia,15
SC,F,1961,Roxanne,13
GA,M,1937,Connie,5
IN,F,2017,Julieta,7
NJ,F,1967,Mae,5
MS,F,1947,Marcella,7
AZ,M,1970,Warren,19
FL,F,2014,Louise,6
MS,F,2001,Niya,6
ID,F,1972,Tara,34
KY,F,1943,Dortha,6
RI,M,1958,Joesph,5
MN,M,1950,Loren,65
OH,F,1976,Tressa,11
WI,F,2004,Kylah,7
MI,F,1985,Bobbie,27
ND,F,2011,Adelyn,5
RI,F,1985,Victoria,12
OH,M,2006,Nickolas,31
VA,F,1988,Laquita,5
IL,M,1994,Kaine,5
WI,F,1991,Claire,58
OH,M,2014,Ambrose,9
WI,M,1989,Jermaine,10
AL,M,1948,Edsel,7
DE,M,1981,Jamar,5
MI,M,1916,Jerry,18
DC,M,2013,Matteo,7
NC,M,1951,Brady,7
CO,F,1980,Melissa,422
HI,M,2000,Evan,27
DE,F,1946,Betty,39
UT,M,2012,Quincy,6
NE,M,1982,Rory,5
OK,F,1947,Debra,16
CA,F,2004,Asiah,9
PA,M,1978,Andres,10
MI,M,1988,Trenton,17
AR,F,1914,Lora,20
OH,F,1982,Renee,165
CA,M,1937,Ervin,5
OH,M,1932,Alan,74
WI,F,1984,Brenna,5
OR,F,1992,Bianca,16
PA,F,2006,Holly,35
IL,M,1980,Corry,5
CA,F,1960,Leeanna,6
CA,F,1941,Betsy,28
OR,F,1930,Lucille,17
DC,M,1978,Dana,5
TX,F,1920,Mary,3192
CA,F,1942,Jeannette,80
TX,F,2017,Leonor,8
TN,F,2008,Kira,28
VA,M,2000,Caleb,277
TX,M,1954,Alejo,7
UT,M,2000,Alex,85
FL,M,2008,Karter,7
MS,F,1996,Laken,10
NY,F,1988,Minerva,10
NE,M,1979,Jarrod,16
MS,M,2007,Jaheim,7
WA,M,2009,Teagan,10
CO,M,2016,Scott,20
NY,M,1995,Braulio,5
MD,F,2009,Marisa,6
SC,F,2014,Kylee,32
RI,F,1930,Christine,7
NY,M,2017,Kenny,26
IN,F,2003,Nancy,11
AL,F,2000,Precious,9
NE,M,1991,Tylor,5
NC,M,1976,Richie,5
IL,F,2017,Malayah,10
CA,F,2014,Avry,6
PA,M,1959,Jacque,5
TX,F,1984,Cyrstal,9
CA,F,1995,Kenia,98
NJ,M,1971,Bienvenido,5
ND,F,1959,Bette,5
KY,F,1967,Darlene,54
VA,M,1989,Alan,67
ID,M,1936,Clifford,15
PA,M,1992,Dion,15
CA,F,2016,Ily,13
KY,F,1935,Josephine,65
CT,F,1993,Kadejah,5
CA,M,1962,Daneil,6
MO,F,1935,Lois,250
WI,F,1997,Joanne,6
LA,F,1990,Krista,23
NJ,M,2015,Chace,5
MO,M,2010,Felipe,5
SC,F,1915,Camilla,5
OK,F,1962,Priscilla,8
IL,M,1998,Brendan,214
MA,F,1937,Dolores,154
PA,F,2003,Daniella,9
MI,F,1959,Nikki,7
MI,M,1921,Gaylord,13
GA,M,2013,Haven,11
CA,M,2004,Geovanny,39
AR,M,1926,Lawerence,5
VA,F,1967,Holly,61
NC,M,1991,Gregory,208
FL,F,2017,Loren,11
WA,M,1980,Jimmy,25
IL,F,1962,Maxine,22
MA,F,1915,Georgette,5
KY,F,1986,Joshua,10
NC,F,1992,Lacey,42
IL,M,1973,Antony,9
TX,M,2000,Christian,1823
NY,F,1919,Minnie,188
OK,M,1991,Trent,23
TX,M,1977,Rex,18
WY,M,1964,Dale,13
CO,F,1951,Velma,6
KY,M,1931,Julius,11
MI,M,1998,Christopher,730
DE,M,1975,Geoffrey,5
TN,M,1983,Isaac,21
RI,M,1942,Armand,14
DE,M,2017,Kayden,13
CA,M,1934,Arnold,46
TX,M,1976,Xavier,54
NJ,F,1956,Leigh,14
LA,F,1926,Carolyn,29
OH,F,1992,Patsy,5
KS,M,1937,Byron,12
MO,M,1924,Eric,5
NY,M,1955,Milan,5
TX,M,1968,Milton,53
NE,F,2017,Maura,5
IN,F,1980,Elisabeth,16
GA,F,1994,Haylee,13
MI,M,2015,Kingston,61
TX,F,1930,Leora,9
MS,M,1926,Elmo,8
NE,F,1958,Kerri,13
WA,F,2003,Jane,17
SC,M,1951,Jimmy,209
NC,F,2002,Jimena,12
AL,F,1977,Ursula,5
TX,F,2009,Cassie,25
IN,M,2010,Chevy,7
NH,M,1919,Clement,5
AL,F,1923,Pearl,61
OH,M,1990,Montez,5
MA,F,2009,Zofia,10
MS,F,1957,Bertha,78
OH,F,1983,Bernice,6
WA,F,1952,Sandy,7
MS,M,1956,Clint,5
TX,F,1961,Kellie,59
FL,M,1984,Kent,23
IN,M,2010,Griffin,54
NJ,M,1928,Constantine,5
NE,F,1934,Marguerite,6
CA,F,1989,Leeana,6
TX,F,1913,Francis,34
IN,F,1915,Freida,18
IN,F,1996,Mackenzie,171
MI,F,1972,Cara,30
CA,F,1976,Mona,37
NE,F,2015,Zariah,8
LA,F,2015,Joanna,7
CA,M,1978,Byron,56
MO,F,1988,Teri,8
VA,F,1997,Ciera,19
LA,M,1916,Elijah,12
IL,F,1993,Domonique,29
RI,F,1995,Kiana,11
RI,M,1950,Brian,39
WV,M,1997,Conner,10
TX,F,1981,Catherine,268
TX,F,1932,Odilia,8
CA,M,1990,Marciano,6
GA,F,1967,Alethea,5
TX,F,1914,Agustina,11
DE,F,1999,Brianna,33
TX,M,1990,Erwin,10
MO,F,1946,Sharen,11
OH,F,1950,Shelia,27
DE,F,1987,Deanna,5
TX,M,1920,Marcelino,18
NJ,F,2000,Alisa,12
WI,M,1923,Harry,169
RI,F,1958,Beth,27
PA,F,2017,Scarlette,15
VT,F,1946,Annette,9
NY,F,1925,Rosalyn,57
AL,F,1998,Angelina,9
MI,F,1927,Clara,129
WI,M,2005,Terrell,11
NH,M,1957,Mike,15
HI,F,2016,Alexa,5
WA,F,1957,Lea,8
IL,F,1948,Luana,9
PA,F,1979,Shonda,7
NY,F,1964,Marianna,20
OR,F,1984,Felicia,15
OR,F,1971,Tracy,119
NY,M,1979,Riccardo,6
OK,M,2001,Chad,19
IN,M,1972,Scot,19
MO,M,1916,Wilbert,41
KY,F,1986,Michele,10
MI,M,1962,Geno,5
ME,F,1916,Violet,18
AZ,F,2003,Makenzie,30
VA,M,1999,Diego,37
VA,M,1999,Rodolfo,5
LA,M,2009,Brandt,6
WV,F,1937,Annabelle,5
LA,F,2000,Sabrina,30
IA,F,1954,Claudia,21
IA,M,1981,Bret,28
KY,F,2016,Cora,54
SD,F,1953,Tamara,7
FL,M,2004,Vance,15
OR,F,1965,Tricia,12
AL,M,2013,Kamauri,7
NY,M,1961,Eddy,9
AR,M,1983,Emanuel,6
TN,M,1992,Camron,6
VA,M,2013,Heath,6
KS,F,1964,Kari,23
PA,F,1990,Brook,6
WV,F,1958,Cassandra,12
IL,F,2014,Temperance,7
MI,M,2003,Jase,5
PA,M,1924,Bennie,15
TX,M,1989,Oliver,32
IA,F,2016,Viola,5
LA,M,2005,Kelby,5
NY,F,2004,Marlena,10
IN,M,1938,Peter,39
AL,F,1975,Vera,7
ME,M,1978,Ethan,9
IL,M,1980,Roman,12
MI,F,1959,Nona,8
MI,F,1944,Juanita,84
OK,F,2010,Cherish,8
IL,M,2017,Kenny,7
MI,F,1950,Barbra,8
CA,F,1933,Jill,7
NE,M,1974,Kristopher,14
CA,F,1981,Asusena,8
MT,F,1977,Erin,52
KY,F,2002,Shakira,5
ND,M,1926,Alphonse,5
UT,M,1990,Albert,6
MS,M,1993,Tre,8
TN,F,1996,Keisha,11
NJ,M,1949,Gus,5
SC,F,1914,Geneva,88
AK,M,1962,Leonard,6
KY,F,1927,Genevieve,19
IN,F,1934,Lavonne,7
MI,M,1965,Louie,7
CA,F,1970,Liliana,43
OH,M,1963,Jamie,52
MD,M,1941,Maurice,24
MN,F,2017,Laney,16
IL,F,1957,Lavonne,13
IN,F,1950,Sheri,11
CA,M,1985,Eulalio,7
NY,M,2004,Terrell,26
AL,F,1924,Belle,5
FL,F,2014,Manuela,16
CA,M,1992,Sammy,51
IL,F,1974,Dalia,8
NH,M,1925,William,127
KY,M,1955,Byron,17
MD,M,2003,Sterling,5
WV,M,1975,Marc,11
SC,F,1926,Gussie,20
MO,M,1945,Phillip,105
MA,F,1990,Kristine,34
AL,F,1990,Cynthia,36
TX,M,1988,Adrain,14
AL,F,1985,Sophia,16
MI,F,2016,Ayva,8
MA,F,1946,Edna,25
PA,M,2003,Jahiem,10
NY,F,1990,Shenique,6
FL,F,2017,Amariah,9
TX,M,1978,Dion,6
TX,M,1989,Jarod,24
GA,F,2017,Ivana,6
MN,F,1954,Pamela,511
CA,F,2007,Deziree,5
ID,M,2008,Izaac,5
AL,F,1920,Savannah,14
SC,F,1952,Francine,8
PA,M,1924,Dave,6
ID,F,2015,Macie,7
IL,M,2013,James,505
NC,M,2010,Lonnie,7
MD,M,2009,Sameer,6
NV,M,2002,Roy,6
OR,M,1965,Steven,285
TX,M,1997,Owen,22
NY,F,2011,Michal,23
TN,F,2008,Madeline,126
PA,F,1943,Myrtle,26
MI,F,1978,Kandi,8
KS,F,1973,Jerry,5
NM,F,1951,Annie,12
NC,F,2010,Delaney,26
DE,M,1953,Albert,12
NJ,M,2016,Mekhi,10
WI,F,2002,Elaina,9
WI,F,1996,Josephine,26
NJ,M,1984,Emil,9
MN,M,2002,Jesus,38
FL,M,1958,Ian,5
CO,M,1934,Ernest,44
NC,M,1919,Norman,85
UT,M,1985,Dean,7
NJ,M,1947,Bruce,501
PA,F,1971,Shannon,501
MD,F,2004,Ally,7
NJ,F,1996,Jesenia,6
AK,F,1922,Emma,6
NJ,F,1998,Deanna,54
OK,F,1939,Hazel,61
NJ,F,1992,Claudia,38
OH,F,1975,Jamie,242
LA,F,1972,Susan,140
FL,F,1944,Mercedes,7
IN,F,1964,Dixie,8
TN,F,1989,Erika,36
WA,M,1969,Courtney,5
AL,M,2012,Brandon,91
VA,F,1930,Marion,98
ME,F,1970,Eileen,7
NY,F,2014,Calla,8
ME,F,1974,Holli,5
ID,F,1947,Ruth,27
RI,M,1941,Leon,10
DC,M,1923,Lawrence,11
CA,F,2011,Harmoni,9
DC,F,1973,Brandy,5
FL,M,2009,Floyd,9
MO,M,1991,Josiah,16
OH,M,2010,Jerrell,7
CO,M,1995,Cesar,21
NJ,M,1952,Emanuel,6
IL,M,1949,Karl,78
MN,M,1940,Darold,5
TX,F,2016,Audrina,44
CA,F,2010,Meaghan,7
OR,F,1999,India,8
OH,F,2006,Aracely,6
CA,F,2010,Vida,43
CA,M,1998,Jorgeluis,7
TX,M,1992,Solomon,15
UT,M,1922,Hal,6
IN,M,1991,Emmanuel,6
NE,F,1938,Delores,50
PA,F,1943,Leora,5
NC,M,2014,Lawrence,17
CA,M,2013,Willie,16
MO,F,1976,Marcy,12
NY,M,1975,Dawn,8
OH,M,1972,Micah,29
VA,F,1917,Celestine,7
TX,F,2011,Kynzlee,8
MN,F,1941,Lynette,5
OH,F,1922,Lula,29
ID,F,1983,Heidi,37
CA,M,1949,Hector,63
KY,M,2007,Braylon,18
