state,sex,year,name,count
NY,F,1984,Reyna,6
WY,F,1918,Eunice,6
HI,M,1945,Phillip,5
OH,F,1955,Roni,14
SC,M,2009,Stephon,6
KY,M,1993,Devin,89
SC,F,1913,Shirley,9
ND,F,1984,Alissa,14
OH,M,2017,Johnpaul,5
OR,F,1961,Melody,28
NY,F,2011,Brianna,423
MO,F,1986,Claudia,7
IN,M,1981,Gary,109
ME,F,1929,Madeline,33
CA,M,1976,Steve,254
MA,M,1935,Carmine,6
WI,F,1955,Brenda,115
KY,F,1972,Eva,12
MD,M,1982,Todd,64
CA,F,2009,Soledad,15
WA,M,1925,Leonard,62
NY,F,1973,Jennefer,6
NY,F,1985,Francis,21
WA,F,1997,Maegan,7
AL,M,1964,Elbert,21
NJ,F,2004,Kianna,11
NC,F,2014,Aida,8
SD,M,2017,Felix,9
VT,M,1999,Maxwell,13
PA,M,1969,Santo,6
TX,M,1927,Anastacio,12
PA,F,1973,Edna,9
LA,F,1940,Sara,19
LA,F,1923,Anita,28
MN,M,1982,Jeremiah,92
TX,M,1948,Arnulfo,57
CA,M,2014,Jase,190
WY,M,2013,James,21
PA,F,1994,Mya,6
MI,M,1946,Thaddeus,17
NJ,F,1919,Edna,206
CT,F,1954,Danielle,5
MS,F,1972,Katrina,51
FL,F,2002,Evie,5
MI,F,2001,Kristy,5
KS,F,1924,Harriet,23
CA,M,2014,Marshawn,11
SC,F,1930,Elease,30
IL,F,1997,Melina,16
MT,F,1979,Jena,5
UT,M,1976,Tommy,8
KY,M,1913,Harry,84
PA,F,1987,Sherrie,11
NM,M,1926,Henry,35
WV,F,2000,Erica,20
OH,M,1981,Sherman,10
OR,F,1953,Frances,32
OH,M,2016,Ronald,39
WI,F,1982,Brandy,23
NY,M,2006,Ceasar,8
IL,F,2017,Elliot,19
MA,M,1982,Daniel,925
TX,F,2001,Soraya,9
PA,M,1946,Lynn,93
AR,F,1954,Connie,163
CA,M,1972,Andreas,9
AR,M,1966,Clayton,8
NC,M,2013,Marshall,32
WI,F,1974,Jennie,14
VA,M,1997,Quincy,10
TN,M,2005,Francisco,18
GA,F,1978,Cassie,29
WA,M,1917,Don,26
GA,F,2017,Annabelle,82
IN,F,2016,Lenora,8
NC,M,1929,Otis,50
WY,M,1965,Ken,6
NJ,F,1919,Leila,7
VA,M,1952,Davey,5
AR,M,1950,Eldon,11
OH,M,2003,Jailen,5
MD,M,1968,Felix,5
WV,F,1939,Vesta,5
AL,F,1959,Martha,238
CA,F,2004,Arly,14
OH,F,1993,Khadijah,15
ND,F,1975,Donna,8
TN,F,2012,Halle,20
MI,M,1982,Nelson,11
MD,F,2003,Marianna,6
DC,M,2007,Abraham,8
NY,M,1960,Dirk,16
KY,F,1925,Eulah,6
CA,F,2006,Lorin,5
IN,F,1981,Bree,6
RI,F,1978,Erin,88
TN,F,1955,Jenny,20
MA,M,1934,Marshall,16
CA,F,1966,Dalia,9
OH,M,2011,Aiden,535
AR,M,1917,Mack,11
MD,F,2016,Julianne,7
GA,F,1978,Victoria,57
MS,F,2003,Lauryn,10
NC,M,2012,Joe,10
SD,M,2010,Brendan,5
CA,F,1971,Kayla,9
CA,F,1960,Sherilyn,19
NH,M,1971,Brent,9
HI,M,1989,Chaz,7
CA,M,2001,Arya,14
VA,F,1991,Marilyn,6
MO,M,1928,Rolland,7
MA,M,2008,Ayden,85
AR,F,1977,Elizabeth,110
GA,F,1920,Rose,94
MS,M,1991,Houston,5
SC,M,2006,Jamal,12
AK,F,2000,Skye,5
KS,F,1959,Leanne,5
GA,F,2004,Carley,27
IL,M,1949,Jeff,50
PA,F,1994,Abbey,24
IN,M,2014,Jared,26
CT,F,1964,Rosanne,10
FL,M,1943,Nathaniel,57
FL,F,2014,Zaniyah,15
MS,M,1971,Edmond,7
NJ,F,1957,Dena,5
TX,F,1996,Sylvia,58
NE,M,1965,Neil,7
MO,F,1948,Lucy,26
AR,F,2005,Janiya,15
HI,F,1974,Michelle,104
VA,F,1979,Tera,8
IN,F,2006,Josey,6
VA,F,2003,Noor,16
OK,M,2006,Scott,13
IN,F,2000,Savannah,165
OR,F,1997,Jennifer,127
CT,M,1920,Bradford,5
CA,F,1916,Judith,7
CA,F,1975,Deana,54
IA,M,1994,Mason,48
SC,M,1910,Sam,61
VA,M,1922,Willie,289
MD,F,1946,Muriel,7
CA,M,1989,Jeffry,16
UT,M,1971,Quentin,5
IL,F,1968,Charisse,20
FL,F,1922,Jimmie,9
DC,F,2013,Imani,10
TN,F,1983,Lakeisha,23
CA,F,2007,Elianna,33
NC,F,1916,Jossie,6
SD,F,1933,Carol,78
CO,F,1981,Bettina,6
WA,F,2012,Laylah,12
AK,M,1955,Robert,153
AL,M,1986,Adrian,47
NC,F,2007,Evie,10
AZ,M,1930,David,58
LA,F,1960,Regina,114
HI,F,1969,Joely,5
NC,M,1930,Wilfred,9
NY,M,2006,Che,7
CA,F,1957,Mickie,12
AZ,F,2013,Braelynn,12
AZ,M,1982,Devin,16
IA,F,1991,Brianne,13
KS,F,1995,Reagan,7
KS,F,2015,Noelle,7
NJ,M,1914,Marvin,8
FL,F,1996,Tasia,5
NY,M,1968,Darren,329
UT,M,2006,Donald,7
FL,F,2009,Genevieve,60
WI,M,2014,Roger,10
CO,M,1983,Lionel,5
AK,F,1958,Michele,7
SC,M,1911,Earnest,17
WA,M,1974,Zachery,5
HI,M,1962,Darin,8
CT,F,1991,Ellen,22
IL,F,1966,Pennie,8
WV,M,1992,Jackson,7
IL,F,1953,Elaine,232
CA,F,2012,Vilma,10
IA,F,1990,Danica,6
PA,F,1964,Terese,11
SC,M,2007,Talan,6
OR,F,2004,Kelly,17
IN,M,1991,Cortez,7
CA,F,1989,Sacha,10
AR,F,1957,Rhonda,123
WI,F,2006,Tatianna,7
NC,M,2015,Larry,18
GA,M,2005,Ezra,20
LA,M,1968,Glenn,90
TX,M,2016,Clifford,8
WA,F,1978,Kasey,16
TX,M,2002,Jevon,10
TX,M,1975,Damon,175
DC,F,1934,Ethel,16
CA,F,2009,Caitlin,120
ME,M,1942,Rene,16
NJ,M,2017,Axel,67
NV,F,2009,Claudia,6
NY,F,1965,Ada,52
VA,F,1990,Noelle,10
NJ,F,2016,Rosalinda,5
LA,M,1927,Sherman,15
MS,M,1925,Emmett,19
MI,M,1931,Garold,5
NY,F,2014,Blimie,8
OK,F,1963,Danette,9
OH,F,1949,Marilee,6
IN,F,2016,Saige,9
UT,M,1964,Bryan,66
TX,F,1980,Leticia,262
IN,M,1995,Donte,6
WA,F,2002,Kaci,5
CO,M,2017,Colt,27
NE,M,1930,Daniel,36
CA,F,1970,Lois,29
AL,F,1979,Stella,5
TN,F,1946,Melva,10
OH,M,1980,Vernon,20
DC,M,2015,Jason,23
VA,M,2010,Maximiliano,5
TX,M,1938,Mickey,28
OH,F,2012,Jayah,5
WI,M,1942,Henry,93
IA,F,1962,Terrie,9
VA,M,1960,Manuel,8
CO,M,2006,Angel,235
KY,M,1912,Shelby,12
MD,M,1963,Christopher,331
PA,F,1919,Cecile,11
AR,F,1951,Hilda,9
LA,F,1944,Roslyn,7
NY,M,2003,Rashawn,13
IN,F,2012,Kerrigan,6
IA,F,2002,Carmen,8
WI,F,1981,Rosemary,7
VA,F,1961,Brigitte,8
PA,F,1917,Verna,253
OR,M,1989,Drew,29
OK,M,1964,Kyle,34
DC,F,1968,Martha,15
VA,F,1953,Marie,66
IL,F,1986,Anne,127
MI,F,1975,Cherita,6
TX,F,1950,Jerrie,14
OH,M,2017,Kurtis,6
RI,F,1918,Kathleen,15
OH,M,1927,Allen,73
KY,F,1964,Beverly,135
FL,F,1970,Danielle,73
VA,F,2002,Delilah,5
MI,M,2005,Jamil,11
CA,M,1992,Derrell,8
VA,F,1955,Rebecca,323
CA,F,1973,Abby,11
DC,M,2012,Jeremy,9
MD,M,2016,Tyree,5
NY,F,1959,Bridgett,6
TX,M,1939,Alexander,30
OR,F,1997,Kasandra,11
WA,M,1996,Joey,16
MO,M,1967,Jimmy,90
MS,F,1939,Cecil,8
IN,M,1959,Ellis,11
MD,M,1953,Patrick,129
PA,F,1999,Sarai,8
NJ,M,1913,Mario,12
IN,F,1995,Chelsey,42
NJ,M,1994,Ricky,27
MI,F,2012,Kimora,13
TX,M,1997,Mikael,6
LA,M,2009,Tyson,20
NY,F,1985,Nathania,5
NJ,M,1994,Mateusz,5
MO,M,2001,Rocky,7
NY,M,1915,Sherwood,15
MD,M,1986,Dewayne,5
CT,F,1921,Albina,11
MD,M,2017,Ezana,5
NY,F,1968,Toya,8
MS,M,1975,Carlos,70
MI,F,1983,Magen,7
SD,F,2004,Avery,12
OK,M,1992,Justin,320
DC,F,1991,Monet,8
NY,M,2006,Savion,25
AR,F,1988,Tamara,21
OH,F,2007,Julissa,5
PA,F,2007,Mandy,7
MO,F,2006,Lucy,72
WV,F,1947,Emma,54
CO,F,2002,Alexandria,58
PA,F,2014,Kendall,148
TX,F,1963,Refugia,10
NY,M,1973,Vashon,8
AR,F,1929,Delois,8
NY,M,1990,Shariff,7
IA,F,2002,Ashlee,11
MS,F,1973,Darla,5
AR,F,1975,Daphne,7
PA,F,1918,Lorene,7
KY,F,1989,Cheryl,8
MN,F,1985,Matthew,6
AL,F,1944,Sheila,36
MA,M,1985,Spencer,15
FL,F,1989,Cristian,7
CO,M,1978,Kenny,5
NY,F,1952,Abbey,6
MT,F,1930,Eileen,18
PA,F,1978,Roberta,29
VT,M,1940,Brian,8
MD,M,1986,Demetrius,7
WV,M,1934,Burton,8
NJ,F,1978,Alejandra,6
SC,F,1915,Eloise,52
MA,F,1989,Ayla,6
PA,M,2017,Jett,34
VA,M,2012,Micheal,9
CA,F,2009,Ellery,14
TX,F,2001,Sonia,65
LA,F,1989,Britney,80
TX,F,1972,William,8
MS,M,2001,Corbin,13
AL,M,2012,Samuel,198
LA,M,1948,Timothy,62
CO,M,1935,Al,5
NC,M,1968,Manuel,6
NC,M,1952,Forrest,20
NY,M,1922,Antonino,5
ND,F,2003,Hannah,66
MN,F,1997,Martha,13
KS,M,1981,Caleb,38
ME,M,1929,Clyde,18
OH,M,2005,Darnell,19
LA,F,1957,Edna,35
NE,M,1996,Branden,10
WI,M,1927,Edmund,36
IN,M,2006,Ethen,5
TX,F,1963,Pamala,19
NC,F,2003,Harlie,6
CT,F,1964,Lori,315
IL,F,1990,Cherise,14
AZ,F,1981,Morgan,28
SC,M,1969,Micheal,56
GA,F,1927,Iona,7
IL,F,2003,Dakota,39
AL,M,1929,Junior,89
NJ,F,2011,Azariah,7
WV,F,1926,Patsy,19
GA,F,1997,Tiffani,22
DE,M,1953,Barry,25
CA,M,1997,Conner,152
WI,F,1982,Leia,5
KY,F,1958,Vera,18
NJ,F,1983,Ryan,23
TX,F,2010,Ambrielle,6
IA,M,1992,Bryce,73
MN,F,2007,Fadumo,5
FL,F,2013,Gracelyn,24
WI,M,2005,Jose,85
IL,F,1991,Deirdre,7
NC,F,1996,Chantel,10
KY,F,2015,Rosalie,15
MN,M,2003,Sullivan,8
NE,M,1940,Gene,64
WA,F,1962,Leann,24
AR,F,1975,Mandi,8
OK,F,1989,Dana,21
TX,M,2011,Dereon,6
MN,M,1980,Troy,94
TN,F,1939,Audrey,57
SC,F,1945,Flora,26
AR,M,1928,Andrew,61
NY,F,1934,Nora,62
IL,M,1979,Marlin,6
KS,F,2005,Sophia,116
PA,F,1923,Elvera,11
AL,F,2000,Maryelizabeth,5
SD,M,1964,Lloyd,9
GA,F,1982,Kristie,37
CA,M,1987,Hagop,12
MS,F,2009,Kyla,12
CO,M,2014,Seth,22
MN,F,1988,Choua,10
IL,M,1998,Armand,9
NM,M,2012,Chance,6
MI,F,2001,Jala,7
MO,F,1965,Stella,7
AL,F,1970,Shirley,48
NE,F,1960,Emily,5
GA,M,1958,Glen,40
DC,F,1949,Iris,10
CA,M,2011,Barrett,35
LA,F,1976,Mona,8
NY,F,1981,Courtney,361
VA,F,1981,Bethany,48
IL,M,1953,Sanford,7
CA,M,2014,Elroy,6
NY,M,1931,Sammy,10
NJ,F,1980,Marsha,5
TX,M,1966,Glynn,5
OH,M,1998,Ryan,889
OK,F,1966,Darcy,6
GA,F,1932,Muriel,13
IL,M,2012,Laron,6
AR,F,1977,David,5
MO,F,1954,Mildred,26
WY,F,1989,Tara,10
VT,M,1936,Frederick,19
SC,M,2003,Lorenzo,6
IL,M,1964,Nelson,40
CA,M,1995,Jovanny,48
AL,M,1933,Virgil,31
NY,F,1965,Sallie,12
NC,M,1926,Leeroy,6
OR,M,2015,Arturo,6
MN,M,2005,Moses,8
CA,M,1993,Lisandro,6
TX,F,1999,Tyler,63
OK,M,1924,Everette,7
IA,M,1938,Ivan,19
IN,F,2001,Cloey,6
VA,F,2014,Wynter,11
TX,M,1984,Davion,7
MO,F,1919,Fay,26
TN,F,2009,Isabell,6
KY,F,2006,Breonna,14
NY,M,1981,Dane,16
OH,M,1982,Clint,44
PA,F,1986,Dawn,76
NJ,F,2010,Ira,5
CO,F,1997,Jesse,9
MT,M,2014,Jayce,7
MD,F,2004,Michaela,26
UT,F,1960,Shelley,37
KS,F,1958,Kristi,24
AL,F,2000,Heather,50
CA,F,2005,Savanna,136
AZ,F,2007,Lexus,7
OH,F,1993,Tabatha,16
FL,F,1957,Freda,10
OR,M,2004,Hudson,10
IL,F,2003,Kassandra,44
FL,M,2006,Sebastien,21
TX,M,1997,Garry,9
DC,F,1967,Terry,15
TX,F,2005,Illiana,13
OH,F,2012,Caleigh,9
CA,F,1955,Deana,25
AZ,F,1955,Elvira,7
TX,M,1956,Delton,12
VA,F,2015,Nathalia,8
OR,F,1940,Juanita,26
OK,F,1943,Julie,17
HI,M,1985,Lucas,10
GA,M,1926,Wiley,17
CO,M,1961,Jimmy,53
FL,M,1998,Israel,52
AL,M,1992,Hakeem,8
OK,M,2014,Nickolas,5
GA,F,1971,Frankie,9
TN,F,1967,Hope,20
UT,F,1951,Georgia,6
IN,M,1937,Laverne,5
TX,M,2000,Tylan,6
MA,F,1993,Yessenia,5
KS,F,2011,Sophie,46
SD,F,1935,Delores,70
GA,F,1991,Kathy,11
NY,F,1930,Jacquelin,7
UT,M,2010,Quinton,15
AL,M,2007,Javeon,7
PA,M,1947,Gene,138
TX,F,2003,Patsy,13
TN,M,1926,Virgle,8
IN,M,1953,Milan,6
MT,F,1954,Anita,12
IL,F,1984,Shana,96
NY,M,2003,Rickey,5
NY,M,2006,Gavyn,12
OR,M,1994,Fabian,5
IA,M,1932,Bert,10
MI,M,1946,Garrett,11
MS,M,2007,Jatavious,5
NC,M,2016,Tylan,6
OH,M,1964,Ernie,11
IN,M,1991,Ruben,7
LA,M,1996,Kyler,9
CT,F,1991,Luz,8
ND,M,1934,John,173
MD,F,1935,Maggie,7
GA,F,2017,Nylah,42
NY,M,1988,Meir,29
CA,F,1995,Zhane,19
AZ,M,2010,Maxwell,62
CT,F,1975,Alissa,9
IN,M,1945,Earl,74
WV,F,1917,Retha,12
CO,M,2015,Hayden,59
CA,F,1919,Hortencia,5
WI,M,1983,Fredrick,8
PA,M,1911,Ralph,160
AZ,M,1994,Jayson,11
WI,F,1915,Jeannette,22
PA,F,1938,Deborah,42
TX,M,1965,Leon,59
VA,F,1971,Antionette,9
AZ,F,1995,Casey,31
CO,M,2016,Dariel,7
WI,F,1948,Loretta,33
GA,F,1959,Lydia,41
DE,M,1922,Carl,12
NV,M,2004,Alfonso,9
IA,M,1932,Bobbie,6
NC,F,2012,Sherlyn,13
MI,M,1934,Jose,19
AZ,M,2000,Agustin,20
TX,F,2001,Jamilet,5
FL,F,2011,Maya,199
TN,M,1995,Anderson,5
IL,M,2009,Akhil,7
SD,M,1970,Lyle,9
MA,M,2016,Ibrahim,17
NH,F,1953,Dolores,7
NY,F,1970,Rene,45
OR,M,1988,Kristopher,28
FL,M,1930,Bernard,22
MI,F,2014,Addison,271
WA,F,1920,Lillie,7
VA,F,1917,Joyce,11
KS,M,1972,Randall,20
ID,F,1996,Riley,11
IA,F,1919,Myra,7
CT,M,1996,Jordan,157
MA,F,2013,Kelsey,23
OK,F,1922,Wilma,160
OH,F,1921,Pauline,419
HI,F,1965,Cindy,31
TN,M,1990,Wallace,8
MA,F,1995,Claire,41
MI,F,1953,Elise,8
MI,F,2008,Caitlyn,36
NY,M,1999,Prince,35
RI,F,1946,Virginia,45
VA,M,1996,Monte,5
CA,F,1997,Keeley,13
CO,M,1982,Aron,6
KS,M,1928,Ronald,65
NC,M,2002,Kendall,24
DC,M,2001,Darius,13
IL,M,1976,Darien,6
MO,F,1956,Clarissa,5
PA,M,1996,Rashaun,5
KY,F,1975,Debbie,26
MI,F,1976,Brook,17
VT,F,1948,Irene,5
PA,M,2008,Donnell,9
AZ,F,1987,Julia,49
IN,F,1946,Wanda,139
TX,F,2007,Lorie,5
KY,F,1930,Beatrice,92
NE,M,2017,Santiago,18
LA,M,1929,Lucien,6
NM,M,1999,Jerome,12
NJ,F,2001,Samya,5
SC,F,1986,Shaina,10
IL,F,1955,Annette,121
NC,M,1989,Kendric,5
FL,F,2002,Lashay,5
FL,M,2010,Kamren,5
CA,M,1972,Nicholas,278
TX,M,1922,Trino,12
AL,F,1998,Keandrea,5
GA,F,2001,Sophie,54
TX,M,1973,Dexter,19
FL,M,1970,Leslie,30
OH,F,1995,Caitlynn,11
NY,F,1987,Rory,7
OK,M,1998,Trevon,12
KY,M,1933,Morgan,8
LA,F,1962,Maxine,26
MO,F,1996,Madison,403
NC,F,1984,Christin,14
TN,F,1984,Jami,12
MA,F,2002,Lesley,5
AZ,F,2012,Gabrielle,30
TX,F,2001,Jolie,40
NY,M,2006,Hayden,156
NC,M,1996,Alfred,9
MD,M,1953,George,407
CT,F,2008,Zoe,47
NY,F,1941,Reva,9
WA,F,2007,Aylin,9
TN,M,2012,Markell,5
MA,M,1960,Kevin,1070
NY,M,2016,Jase,49
MS,F,1998,Domonique,9
FL,F,1982,Eric,5
AZ,F,1973,Angie,10
MA,F,2004,Emely,30
OR,F,1942,Judith,234
TN,F,1987,Misty,83
IA,M,1993,Dallas,25
TN,F,1949,Marjorie,50
SC,F,1994,Caitlin,52
OK,F,1972,Tricia,28
MD,F,1943,Joan,283
KS,M,2003,Cayden,27
OR,M,1949,Jan,7
CT,M,2014,Javier,10
CA,M,1940,Burton,24
IL,M,1995,Harvey,6
SC,F,1993,Shanna,12
CA,F,2015,Huxley,5
IL,F,1978,Kyra,9
WA,M,2017,Bradley,35
CO,M,1989,Marco,16
MS,F,1969,Lisa,424
MS,M,2008,London,7
CT,F,1964,Yvette,33
KY,M,1910,Bradley,5
IA,M,1951,Jeff,5
AL,F,1977,Antonia,5
CO,F,2007,Kaitlynn,7
NC,F,1922,Ossie,13
AZ,M,1943,Bernard,7
ID,M,1956,Victor,13
FL,F,2000,Krysta,10
NJ,M,2006,Arya,11
CA,F,2000,Malaika,9
GA,M,2017,Hamilton,12
NC,F,2015,Kailey,23
TX,F,2017,Amaryllis,8
UT,M,1989,Edward,10
TX,M,1975,Norman,46
MO,F,1978,Theresa,74
MI,M,1997,Santiago,5
OR,F,1996,Danica,6
IA,F,1968,Catherine,60
TX,F,1951,Margarita,255
OR,F,1960,Joan,61
CT,M,1999,Lawrence,9
TX,M,2000,Canyon,14
MD,F,2004,Karla,13
GA,M,1915,Samuel,139
MD,F,1966,Betsy,7
IL,F,1981,Adriane,7
NJ,F,2011,Nora,37
IL,M,1962,Nolan,7
CA,F,1951,Teddy,7
MO,F,1916,Lucinda,5
CT,F,1992,Eleni,6
LA,M,1934,Rodney,40
MA,M,1975,Randall,25
NY,F,1947,Dale,156
MN,F,1958,Bette,8
CT,M,1943,Jonathan,21
WA,F,1933,Frances,55
CA,F,1940,Sydney,7
FL,M,2009,Reed,21
MS,M,1944,Leslie,24
NE,F,1941,Esther,19
GA,M,1960,Dwight,64
UT,F,1975,Alison,29
IN,F,1922,Goldie,25
IN,M,2015,Cohen,56
NC,M,1987,Edward,116
NM,F,1977,Brandy,34
ID,F,2005,Lilian,5
MS,M,1994,Jasper,7
VA,M,1974,Owen,10
MI,M,2015,Henrik,26
WY,F,1956,Robin,16
MI,F,1918,Evalyn,6
MS,M,1998,Keaton,5
CA,F,2006,Karis,31
TX,F,1983,Gina,141
OK,F,1924,Willadean,6
VT,M,1941,Paul,55
KY,F,1944,Nadine,18
LA,F,1993,Blair,24
MI,F,1987,Alex,6
DC,M,1993,Andrew,81
TX,F,2007,Zurisadai,6
TN,F,1975,Toya,14
NH,M,1936,Francis,24
VT,M,1937,Alan,8
WA,F,2013,Inessa,6
CT,F,1966,Shirley,36
NY,M,1997,Brendan,321
RI,M,1983,Angel,5
WV,M,1928,Willie,44
TX,F,1960,Olga,227
IA,F,1938,Bessie,6
ND,F,1975,Bobbie,6
NY,M,1951,Constantine,9
PA,F,1912,Eloise,17
WA,M,1990,Rodolfo,7
WA,M,1996,Leonel,7
OH,F,1955,Selena,5
MT,F,1978,Emily,27
AL,M,1997,Isaiah,50
NY,F,1989,Evangelina,5
NM,M,2007,Bryce,17
VA,F,1957,Candice,10
CA,F,1946,Leanna,8
NJ,F,1953,Jenny,11
IN,F,1947,Reba,7
VA,M,1950,Roland,35
TN,M,1987,Ian,44
CT,M,1992,Jesus,12
NJ,F,1987,Victoria,235
OR,F,1995,Malia,8
MN,M,1968,Gordon,28
NH,F,1989,Krystal,21
KY,M,2000,Blayne,6
OR,F,1948,Christi,5
CA,F,1996,Delia,47
AZ,M,1923,Franklin,5
WA,F,1931,Billie,22
MI,F,1945,Susie,10
NH,F,1987,Susan,11
MI,M,1914,Roman,10
NY,F,2011,Colbie,5
ID,M,2015,Jared,6
TX,M,1953,Serapio,5
NE,M,2004,Cory,6
NE,M,1949,Dale,105
MO,M,1958,Bryce,5
NM,F,1939,Fannie,7
IL,M,2016,Aden,36
WI,M,1987,Christian,25
KY,F,2007,Jamya,5
NY,M,2002,Johnny,71
NY,F,1997,Bari,9
TX,F,2012,Alexis,459
NM,F,2012,Mallory,6
WA,M,1922,Wesley,31
TX,M,1993,Terrell,42
VA,M,2003,Keegan,23
OR,M,2011,Tobias,11
IL,F,1970,Elvira,5
TX,F,1960,Nelda,111
KS,F,1999,Lindsay,20
LA,F,1967,Buffy,8
ME,M,1936,Donald,230
KY,M,1949,Tim,16
TN,M,1921,Marshall,38
CA,F,1986,Thy,6
KS,F,1913,Amy,7
WI,M,1966,Brendan,14
LA,M,1960,Tommie,10
MA,F,1986,Tabetha,5
IL,F,1965,Christal,5
UT,F,1969,Sarah,20
IL,M,2015,Keenan,5
IN,F,1963,Colleen,56
TX,M,1991,Fabian,160
NY,F,1974,Hinda,5
MN,F,1938,Carla,11
LA,M,2013,Wesley,42
PA,F,1927,Nell,8
NC,M,1976,Richard,388
CA,F,2015,Ayden,8
IA,F,1985,Candace,14
IA,F,2014,Estella,7
AL,F,1910,Maude,24
NC,M,1950,Johnson,6
IL,M,2010,Aleksander,13
MI,F,2010,Destini,7
PA,F,1995,Jena,21
TX,F,1973,Pauline,36
OH,M,1980,Leo,16
OH,F,2002,Karlie,21
OH,F,1965,Loreen,5
AL,F,1948,Sharon,251
LA,M,1946,Odell,9
GA,M,1947,Wilson,14
ID,M,1954,Bart,5
IL,F,1944,Alyce,16
OK,M,1996,Bret,6
PA,F,1989,Latifah,13
NC,F,2005,Kiley,16
NC,F,1974,Bessie,7
KY,M,2015,Miles,46
CA,F,1955,Louise,171
NC,M,1982,Larry,132
FL,M,1997,Patrick,336
CA,M,1928,Mervyn,8
NY,M,1981,Terrance,73
NY,M,2004,Isaac,340
IN,M,1953,Micheal,178
LA,F,1953,Janice,306
NV,F,2007,Dana,6
LA,M,1973,Ted,13
NY,F,1924,Raymond,6
CO,M,2014,Coen,6
KS,F,1925,Laverna,7
DE,M,2010,Asher,6
CA,F,1983,Candyce,9
LA,F,1996,Chyna,5
OH,M,1986,Corey,286
NM,F,1975,Martha,13
CA,F,1969,Jenice,5
OH,F,1944,Harriett,15
TX,M,1973,Jess,16
OK,M,2015,Tanner,17
CA,F,1917,Betty,269
NM,M,2011,Theodore,8
OH,M,1915,Mack,6
CO,M,1963,Dwayne,20
WI,M,2014,Malakhi,5
CA,M,1966,Brandon,61
KY,M,1950,Darwin,5
FL,F,1993,Stefani,18
MT,F,1912,Vivian,6
KS,M,2008,Kyson,6
FL,M,1974,Tommie,15
IL,F,1959,Marina,17
FL,F,1977,Robert,12
NH,M,1973,Bryan,20
AK,M,2000,Jerry,5
GA,M,2012,Alfredo,5
MO,M,2000,Bret,7
CA,F,2008,Nikitha,5
CA,M,2003,Andree,5
UT,M,1964,Trent,16
TN,M,1986,Byron,21
WI,M,1992,Brandon,612
TN,M,2012,Josue,24
NY,F,1991,Britany,14
FL,F,2013,Annabel,18
WA,F,2006,Priscilla,5
CO,M,2017,Jacob,186
CO,M,1973,Santiago,5
MD,F,2002,Isabela,5
CT,M,1990,Michael,1127
NV,F,1975,Kristen,8
ID,F,1917,Leona,18
KS,M,2005,Raymond,14
NC,M,1926,Jackson,14
CA,F,1956,Teressa,10
TX,M,1967,Wallace,18
NJ,F,1956,Sheryl,69
CA,M,1991,Jacques,13
IN,F,2005,Yareli,6
CO,M,2002,Diego,96
MN,M,1918,Tauno,5
MN,F,1947,Sonja,18
AK,F,1980,Tara,13
MD,F,1992,Janel,5
OH,M,1997,Drue,6
NC,F,1933,Josie,21
PA,F,1991,Samatha,9
SC,M,1945,Franklin,86
NE,M,1995,Brady,37
OK,F,1991,Kaila,5
CA,M,1978,Darian,10
MI,F,1960,Tara,25
IN,M,1962,Barton,5
PA,F,2013,Shayna,8
SC,F,1964,Brenda,318
NC,F,1919,Phyllis,13
VA,F,2006,Thalia,7
IL,F,1917,Dorothy,2227
ME,M,2009,Eben,7
TX,F,1916,Stella,101
MN,F,1988,Cheyenne,11
MO,M,1983,Zachary,217
IL,F,2000,Naya,6
WV,M,1957,Roger,244
VA,M,1975,Willie,42
CA,F,1965,Selena,21
TX,F,2004,Tess,16
PA,M,1953,Armond,5
GA,M,1969,Sterling,6
MA,F,1975,Keri,66
TX,F,2017,Dana,30
NH,F,1991,Rachael,15
WA,F,1936,Shirley,307
IN,F,1973,Janetta,5
MI,F,2006,Samaya,6
NJ,M,1950,Alexander,79
AR,M,2002,Rafael,7
WV,F,1943,Lola,24
IL,M,1994,Ernesto,27
LA,F,2009,Kaliyah,21
TX,M,1962,Perry,119
NM,F,1986,Carol,8
MD,M,2009,David,283
NV,M,2002,Morgan,10
PA,F,1942,Suellen,12
VA,F,1942,Virgie,17
CA,F,2011,Noelani,29
OR,M,2003,Leonardo,14
NC,F,2000,Hilary,6
MD,M,2005,Cortez,6
CA,M,1980,Ezequiel,30
CA,M,1942,Raul,74
VA,M,1994,Raheem,20
TX,M,2015,Thorin,17
WA,F,2015,Victoria,142
SD,F,1973,Valerie,14
TX,F,1942,Kathryne,6
IN,M,2014,Major,11
OH,M,1995,Steve,14
KS,F,1961,Kandi,5
NE,F,1935,Anita,13
GA,F,2014,Brenna,10
RI,M,1965,Chris,26
IN,F,2007,Jacqueline,28
NE,F,1972,Lora,7
WA,M,2004,Diego,107
MN,F,1931,Arlys,10
WI,M,2005,Rocco,8
SC,M,1964,Fitzgerald,8
TX,M,1975,Jody,123
OH,M,1994,Alek,7
VA,M,1988,Jarell,8
AR,F,1986,Latonya,7
SD,F,1969,Tiffany,8
PA,F,1959,Katrina,26
NY,F,2004,Sheridan,12
MS,F,1965,Casandra,6
PA,F,1970,Sherri,217
MA,F,1965,Jana,8
NJ,F,1973,Tamara,85
MO,M,2016,Wesson,7
CT,F,1996,Kaila,6
MA,F,1984,Katlyn,9
MD,F,1995,Constance,6
CA,F,1994,Annastasia,6
SD,F,1912,Violet,24
