state,sex,year,name,count
KY,F,1945,Joe,8
DC,M,1999,Henry,24
ND,F,1981,Suzanne,7
CA,F,2010,Carol,17
SC,M,2006,Lawson,11
IN,F,2005,Tiana,8
RI,F,1978,Allison,14
WI,F,2014,Evelina,6
NM,F,1980,Jasmine,6
CA,M,2001,Tyshawn,5
TN,M,1993,Dominic,21
NJ,M,1966,Geoffrey,36
ID,M,1995,Collin,15
MT,F,2004,Nevaeh,11
MA,F,2015,Kassidy,8
MA,M,1988,Logan,12
NY,F,2001,Aidan,10
MS,F,1979,Ursula,5
WI,M,2013,Foster,6
CA,M,2008,Tyler,1179
LA,F,1934,Marguerite,25
VA,M,1959,Bennett,6
CO,F,2006,Gianna,51
NM,F,1954,Priscilla,29
HI,M,1995,Randall,5
IN,M,1923,Hershel,7
WI,F,1927,Cora,8
CA,F,1967,Kristan,15
KY,M,1954,Ronny,13
WY,M,2003,Kenneth,5
RI,F,1988,Kasey,10
LA,M,2008,Jarell,7
KS,F,1910,Theresa,5
OR,F,1999,Tawny,5
AL,F,1984,Lea,8
GA,M,2010,Guy,7
OK,F,1960,Jeanine,5
TX,F,1998,Melissa,525
DC,F,2008,Amelia,13
MN,M,1920,Joe,43
CA,M,1999,Markos,5
HI,F,1968,Nanette,5
AR,F,1933,Vera,59
SC,M,1970,Demetrius,8
WA,F,1973,Dona,6
MO,F,1924,Katie,8
MD,F,2006,Caitlin,33
NY,F,1944,Minna,6
OR,M,2007,Kadin,9
AZ,F,1978,Leanne,11
KY,M,1941,Pat,15
TN,F,1942,Madelyn,7
SC,F,1959,Jackie,62
IL,M,1992,Michael,2862
IN,M,1942,Sidney,12
MS,F,1983,Sonja,6
MO,M,1985,Bryant,16
WI,M,1984,Elliott,12
KS,F,2013,Grace,77
AR,M,1957,Jeffrey,65
NY,M,1954,Garrison,5
NJ,M,1961,Donald,600
OH,M,1998,Cross,5
OK,F,2006,Melody,13
AR,M,1940,Mitchell,8
NC,M,1993,Payton,10
KY,M,2007,Dennis,12
IL,M,2014,Noel,41
TN,F,1981,Monica,67
AZ,M,1958,Raul,36
CA,F,1918,Lupe,48
IN,M,1916,Emil,13
OK,F,1979,Jenifer,15
MO,F,1940,Claudia,14
FL,F,1984,Karla,30
NC,M,1995,Ismael,8
TN,M,1999,Charles,245
MT,M,1965,Floyd,6
MO,F,2001,Destiny,175
TN,F,1973,Racheal,5
MD,M,1984,Tommy,6
FL,F,1988,Anabel,8
FL,M,2003,Zavion,12
RI,F,1975,Kristine,8
KY,F,1934,Mamie,21
CA,F,2001,Stefany,28
VA,M,1947,Denver,8
SC,F,1956,Pam,7
KS,M,2001,Jeffery,7
HI,F,1987,Kehaulani,9
AK,M,1978,Billy,11
OR,F,1933,Josephine,9
KS,M,1961,Reginald,11
UT,M,1993,Braden,68
CA,M,1984,Anwar,9
CA,M,1941,Max,33
TX,M,1991,Rodrick,32
NY,F,1978,Blythe,6
UT,F,1996,Kaela,6
AL,F,2013,Zoe,56
CA,M,2012,Nova,16
MS,M,1915,Roger,13
IA,M,1916,John,827
NV,F,1939,Carolyn,8
FL,F,1974,Merry,6
KY,M,2017,Kody,5
SD,F,1964,Nadine,7
TN,F,1981,Sonya,36
MT,M,2012,Beau,9
CO,F,1976,Antonia,6
NM,M,2013,Axel,30
CA,F,2016,Milana,75
WI,M,2001,Forrest,10
WY,M,1997,Shane,5
TN,F,1959,Dena,9
MI,M,1922,Ernest,181
MA,M,1918,Clark,5
OK,F,2013,Evie,12
MO,M,1957,Dominic,10
NM,M,1959,Forrest,5
AR,F,2015,Kinlee,8
CA,F,1951,Lola,33
FL,M,1985,Carey,12
CA,F,1985,Brianne,120
NC,M,1956,Clyde,91
IN,F,1943,Ethel,37
KS,M,1934,Willard,24
WY,M,1938,Darrell,8
NC,M,1989,Neal,13
SC,M,1991,Kareem,6
FL,F,1952,Clara,49
TX,M,1995,Keenan,37
MO,F,1958,Kathrine,5
AL,F,2011,Maya,13
NC,F,2002,Erica,79
MO,F,2012,Jazmin,6
FL,F,2015,Julianne,18
NJ,M,2012,Junior,8
GA,M,1942,Sanford,10
OK,F,2016,Jubilee,7
CA,F,1937,Deann,5
TX,M,2014,Arthur,73
PA,M,1993,Warren,26
AZ,F,1983,Alana,12
AZ,M,2009,Spencer,36
SC,M,1947,Silas,12
MD,F,2007,Jade,64
PA,M,1979,Hanif,5
MS,F,1962,Myrna,5
ID,M,1956,Greg,7
AL,F,1948,Loraine,5
VA,M,1912,Johnie,6
KS,M,2017,Ronin,8
MI,F,2008,August,5
GA,F,2017,Christine,14
WI,M,1960,Jeffrey,1285
WI,M,1967,Dan,70
GA,M,1950,Brent,5
AZ,M,1993,Dakota,70
MN,F,1950,Lana,34
IL,M,1919,Augustus,5
FL,F,1935,Nettie,11
PA,F,2005,Mercy,8
FL,F,1951,Valerie,53
LA,F,2007,Bree,10
DC,M,1999,Emmanuel,9
WV,F,1923,Irene,171
AL,F,1941,Esther,33
MT,M,1931,William,168
NH,F,1921,Emma,5
NY,F,1991,Jaqueline,14
KY,F,1963,Jeanette,30
CA,F,1972,Alisa,110
ID,M,1925,Chester,8
SC,M,1928,Emory,6
OK,M,2002,Taylor,50
KS,F,2017,Genesis,27
SC,F,2002,Janet,6
HI,F,1924,Tsuruko,7
CA,M,1981,Kane,7
TN,F,2005,August,5
NV,F,1952,Jennifer,8
MN,F,2009,Aubrey,139
ND,F,1984,Larissa,5
AZ,M,1998,Cesar,93
CA,M,1998,Wilbert,15
IA,F,1961,Penny,120
MS,F,1929,Isabella,7
FL,F,1946,Dianne,65
MA,F,1968,Heather,228
WI,F,1984,Candice,28
WI,F,1950,Ruby,7
UT,F,1954,Theresa,16
OH,F,1954,Sheilah,6
OH,F,1924,Sally,45
AL,M,1968,Maurice,33
IL,F,1938,Bonnie,228
CT,M,1986,Myles,5
PA,F,1930,Jenny,24
SC,M,1974,Billy,74
IA,M,1991,Erik,32
WV,F,1953,Shelby,11
GA,F,2007,Guadalupe,41
LA,M,1972,Marion,9
TX,F,1922,Nona,24
WV,M,2007,Jamison,6
IL,F,2002,Cheyenne,91
NH,F,1999,Abigail,73
LA,F,1960,Gloria,149
CT,M,2011,Emmanuel,21
FL,M,1975,Armando,22
MO,F,1967,Sandy,28
AR,M,1983,Morgan,7
OH,M,1973,Roman,14
SC,F,2009,Emonie,5
WI,M,1982,Noel,6
WA,F,1985,Kaylee,9
WA,F,2011,Anisa,5
IL,M,1946,Adolph,5
CT,M,2003,Xander,8
DC,F,1954,Jessie,8
CT,M,2009,Roberto,8
VA,F,1924,Claudia,14
MI,F,1984,Portia,5
NJ,M,1995,Devin,107
MI,F,2003,Desiree,31
IL,M,2014,Kyng,5
IL,F,1983,Kaleena,15
MI,F,2002,Terra,6
CO,F,2003,Alana,27
AR,M,1911,Sam,35
CA,F,1969,Hayley,8
NJ,F,2010,Gabrielle,102
FL,F,1993,Felicity,6
TX,M,1979,Wallace,17
IL,M,1946,Darwin,11
NY,F,1948,Caryl,18
CA,M,1914,Bernard,35
NY,F,1962,Bridgett,12
IL,M,1961,Brien,7
CA,F,2005,Clare,33
OH,M,2009,Forrest,10
MI,F,2002,Jaquelin,7
NY,F,1981,Taisha,39
PA,F,2004,Madilyn,21
OR,M,1950,Clifford,50
NE,F,1994,Jillian,8
OR,F,1999,Yasmine,5
NY,M,1921,Saverio,14
NC,M,1914,Tommie,14
PA,F,1951,Debra,1031
TN,F,1981,Callie,11
MO,M,2005,Kenyon,5
MN,M,1999,Tommy,20
KY,F,1974,Shanna,17
GA,M,2011,Cale,11
FL,M,1940,Herman,38
PA,F,2006,Arlene,5
IN,M,1974,Theodore,31
AL,M,1955,Stevie,29
PA,F,1934,Wilma,120
NE,F,1999,Clara,5
TX,F,1976,Carey,39
HI,M,1966,Stuart,9
CA,M,2017,Boyd,10
KY,F,1976,Samantha,76
AL,M,1995,Jaylen,16
MT,F,1916,Helene,5
IN,F,2005,Lilianna,10
HI,M,1982,Derek,31
LA,M,1918,William,518
NY,M,1988,Davis,14
FL,F,2010,Imogen,6
TX,F,2000,Anissa,58
TX,M,1940,Morgan,10
TX,M,1963,Thad,11
MS,M,1940,Earl,119
AZ,F,1990,Roxana,6
AR,F,2009,Alexandria,18
GA,F,1984,Erica,255
CA,F,1944,Cherri,8
KS,F,2016,Jimena,12
MO,M,1988,Demarco,8
TX,M,1958,Modesto,9
VA,M,1980,Sidney,9
OH,F,1914,Ora,12
GA,M,1960,Lindsey,13
PA,F,1997,Jami,5
KS,F,1910,Verna,11
WV,M,2017,Kai,8
NC,M,2015,Zavier,5
NY,M,2003,Tenzin,10
NJ,F,2016,Leanna,12
SD,F,1981,Jody,8
AR,M,2013,Maximiliano,6
IA,F,1926,Iona,16
CA,M,1976,Garth,15
MA,F,1965,Roxanne,14
VA,M,1964,Glen,46
MN,F,2015,Penny,7
KY,M,1998,Sean,73
NM,M,1996,Henry,16
GA,M,1937,Rodney,14
NY,M,1936,Kendall,5
NC,M,1973,Jay,43
FL,F,1956,Hazel,29
CT,M,1933,Daniel,67
NJ,F,2009,Mihika,5
NH,F,2000,Lauren,51
TX,M,1998,Augustine,22
IN,M,2011,Dante,13
KS,M,1964,Wayne,50
AR,M,1999,Trenton,46
NE,M,1913,Max,17
IN,F,1985,Nakia,8
NH,F,1956,Cheryl,109
KY,M,1918,Roy,267
GA,F,1956,Marilyn,214
OH,F,1983,Dolly,5
WI,M,1993,Rory,6
VA,M,1926,Buddy,6
MS,M,1965,Leon,26
AL,M,1982,Stephen,184
MD,M,2014,Jamari,18
NY,F,1968,Jenny,68
KS,F,1911,Caroline,8
GA,M,2000,Roman,20
NH,M,1967,Kirk,10
IL,M,1998,Karl,22
CO,F,1911,Wilma,14
NY,F,1959,Augusta,7
MA,F,2013,Aleah,8
WV,M,2005,Hayden,75
PA,M,1920,Walton,9
TN,M,1975,Tyrone,33
NJ,F,1959,Irma,10
KS,M,1984,Rodney,12
MN,F,2004,Cindy,7
FL,F,1932,Susie,20
PA,M,1988,Donnell,5
CA,M,1968,Efrain,30
DC,F,1960,Glenda,11
GA,F,2008,Aziah,5
KY,F,1969,Jacqueline,70
DE,F,1936,Charlotte,14
NC,F,1998,Ashleigh,38
MD,F,1933,Elsie,60
TX,M,1933,Elbert,43
GA,M,1992,Tyron,5
MS,F,1991,Ciera,9
FL,M,1987,Cortney,6
NC,F,1996,Amber,378
NJ,F,1956,Rena,6
GA,M,1974,Keith,201
CA,M,1967,Franklin,86
NC,F,1931,Sallie,80
NC,F,2009,Mariela,10
WA,M,1920,Charles,264
AZ,F,1997,Tatianna,6
MA,M,2013,Enzo,32
IL,F,1991,Arianna,35
ID,F,2001,Patricia,5
CT,M,1955,Carlos,8
RI,F,1980,Brooke,22
IA,F,1942,Gertrude,12
IN,M,1967,Loyd,5
NE,F,1913,Theresa,8
HI,M,1924,Atsushi,8
OH,M,1955,Franklin,101
LA,M,1949,Collins,6
TX,F,2009,Nina,78
NC,M,1948,Fletcher,23
NE,M,2013,Judah,7
TX,F,1998,Kayli,24
IN,F,1985,Kati,10
NC,F,1963,Anna,82
KS,F,1946,Janette,6
CO,F,1996,Elle,5
OK,F,1914,Cora,45
NJ,M,1952,Pat,7
VA,M,1969,Ervin,6
CA,M,1942,Reginald,25
AR,F,1945,Era,5
MI,M,1982,Lajuan,5
OR,F,2010,Leila,18
SC,F,1936,Pearl,42
NC,F,1931,Nona,5
IL,F,1929,Opal,46
MN,F,1948,Paulette,76
PA,F,1953,Annette,144
CA,M,1985,Thomas,1557
FL,M,1999,Deangelo,19
NV,F,1982,Brittany,19
NY,M,1989,Armand,7
IN,F,1968,Jocelyn,6
CA,F,2006,Liana,71
LA,M,1938,Martin,26
CA,F,1951,Marnie,7
MI,F,1965,Lesa,39
MI,M,1954,Jessie,13
PA,M,1964,Ross,53
KY,F,1989,Kasie,5
NE,M,1971,Max,5
GA,M,2001,Kyree,12
NC,F,1988,Wendi,6
AK,F,1969,Bonnie,6
NJ,F,1992,Colleen,102
TX,F,1959,Diana,1097
LA,M,1919,Gustave,8
MO,M,1999,Brendon,33
CA,F,1996,Doris,32
NJ,F,1939,Catharine,6
MI,F,1974,Shalawn,5
MO,F,2008,Asha,6
LA,M,2016,Hollis,5
LA,M,1911,Edgar,14
OK,F,1928,Lottie,17
NY,F,1964,Margarita,112
CA,F,1983,Sarah,2608
IL,F,1997,Jalyn,5
OR,M,1947,Jackie,8
NJ,F,2013,Jasmine,63
CA,M,1979,Benny,56
GA,F,1953,Natalie,5
SC,F,2016,Elena,28
AR,M,2007,Talen,5
NJ,F,2006,London,8
TX,M,1945,Leeroy,7
AL,F,1972,Lavonda,5
IL,M,1963,Doug,102
ME,F,1957,Sue,22
NY,M,1921,Lucian,5
WI,F,1935,Ardis,13
OK,F,1942,Melba,32
AZ,M,2005,Kian,8
MA,F,1984,Catherine,149
AK,F,1970,Marie,7
MN,M,1915,Arvid,19
CA,M,1918,Roland,23
SC,M,1988,Markus,8
SD,M,1981,Charles,25
NY,F,1993,Trany,10
OH,M,1949,Colin,12
MT,M,1983,Isaac,10
MO,F,1950,Henrietta,10
CA,M,1968,Ivan,75
NE,M,1954,Darwin,9
MD,F,2009,Alisha,8
MD,M,2012,Aaron,134
KY,F,2000,Devin,9
IN,M,2004,Armani,5
OR,M,1983,Lee,18
AL,F,1989,Robin,43
WY,F,1929,Clara,11
KY,M,1921,Owen,48
MO,F,2014,Khloee,7
IL,M,1989,Eduardo,110
TX,M,1988,Maximilian,5
FL,F,1992,Rhonda,15
GA,F,2008,Iyanna,14
WI,F,1974,Loretta,9
NC,F,1999,Brionna,19
NJ,F,1981,Gretchen,20
OH,M,1956,Brett,17
TN,M,1989,Branden,11
GA,M,1946,Terry,204
FL,M,1997,Marlon,52
MN,M,2011,Amir,12
NM,F,1978,Ernestine,8
VA,F,1971,Bethany,14
TN,M,1973,Malcolm,10
CA,M,1931,Barney,10
MI,F,1988,Tristan,6
AR,F,1946,Elva,11
MT,F,1981,Caroline,8
FL,F,1946,Earnestine,27
KS,M,2007,Myles,13
VA,M,1997,Rahsaan,5
GA,F,1937,Louvenia,10
NY,M,2013,Kade,8
PA,F,1987,Alison,170
NJ,M,1971,Herbert,38
VA,F,1985,Vanessa,71
WY,M,2006,Colter,7
WV,F,1961,Dora,18
CA,F,1990,Jaylene,10
TX,M,1925,Buck,11
WA,M,1949,Edward,205
TN,F,1994,Ivy,15
DC,F,1972,Christina,44
IN,F,1972,Kelli,52
SC,F,1950,Kattie,5
NC,M,2009,Levi,188
KS,M,2017,Linus,5
NV,F,2006,Kali,5
FL,F,1968,Jean,35
TX,F,2005,Kaedyn,6
WA,F,1940,Virginia,99
PA,F,2014,Leela,12
OH,M,1967,Darrick,6
IA,M,2011,Brennan,20
DC,F,1963,Tracy,76
MS,F,1929,Delores,13
CA,M,1913,Rafael,5
WI,F,1990,Lee,6
HI,M,1998,Sean,35
OH,M,2017,Genesis,5
MS,M,1950,Albert,180
PA,M,2008,Preston,105
NJ,F,1994,Alyssa,412
WI,F,2016,Veda,12
MT,M,2005,Robert,22
CT,M,2014,Abdullah,10
IN,M,1976,Marvin,32
LA,M,1995,Clayton,32
WV,M,1949,Walter,107
MD,M,1984,Gilbert,5
MN,F,1967,Jane,130
CA,F,1973,Courtney,67
NH,M,2012,Jesse,8
KS,M,1937,Billie,13
CA,F,1997,Felicia,84
SC,F,1957,Suzanne,34
LA,F,1998,Rita,5
CA,M,2001,Finlay,6
CA,F,1997,Luzmaria,11
NY,F,1977,Maritza,81
OH,M,1961,Emery,5
MS,F,1978,Jason,5
NJ,M,2007,Salvador,6
IL,M,1990,Terell,5
NY,M,1918,Nicholas,432
TX,F,1956,Juan,10
WI,F,1941,Annette,66
IA,M,1976,Gerald,24
GA,M,1995,Alton,9
OH,M,1969,Randolph,27
VA,F,2010,Evelyn,143
IL,M,1979,Armando,64
OK,F,1988,Jackie,10
NC,F,1970,Flora,7
FL,F,1984,Eliza,8
NJ,M,1946,Preston,6
VA,F,1968,Beatrice,11
IL,M,2016,Orion,22
NY,F,2005,Faiga,25
AL,F,1916,Mozell,13
WI,F,1919,Clarissa,6
OR,F,2009,Ayla,20
MD,M,1966,Walter,88
MI,F,1956,Penney,6
WI,M,1915,Rolf,5
TN,F,1995,Kierra,37
NY,M,1988,Ephraim,12
MO,M,2017,Stanley,10
PA,M,2017,Hamza,14
CA,F,1994,Katharina,5
AK,M,2010,Jameson,5
IA,M,2012,Colin,40
DE,F,1965,Vicki,13
MN,M,1950,Harley,5
WY,M,1918,Fred,21
MI,F,1915,Lottie,87
PA,M,1918,Arden,7
SC,F,1998,Christiana,6
AZ,M,2007,Gregorio,6
VA,F,2009,Mollie,12
IL,M,1960,Eliot,10
IL,F,1984,Ann,123
MO,F,1964,Shelia,52
ME,M,1997,Edwin,5
PA,F,2007,Elisabeth,12
OH,F,1988,Alexa,36
MI,M,2007,Tommie,5
TN,F,1970,Nanette,6
MT,M,1992,Jacob,105
OR,F,1981,Johanna,7
MN,F,1957,Claudia,41
KY,F,1928,Faye,53
TN,F,2006,Betsy,6
OH,F,1927,Christina,14
IN,M,1966,Luis,5
MI,M,1971,Erick,44
WV,M,2010,Logan,110
MS,F,1968,Claudia,14
MO,F,1922,Lavina,6
MO,F,1960,Kristine,12
IL,M,1946,Wendell,27
WV,M,1912,Emory,6
SC,M,2006,Johnathan,29
NJ,F,1968,Monique,70
ME,F,1920,Marie,79
TX,F,2013,Abigale,14
OK,M,2009,Roy,7
TN,M,1942,Bob,39
MI,M,2004,Amir,29
WI,F,2014,Emerson,26
NC,F,1916,Juanita,68
NC,M,1972,Casey,15
WI,M,2005,Raul,15
TN,M,2009,Soren,5
AR,F,2007,Shyann,5
OK,M,1963,Del,7
MT,F,1963,Vicki,20
AR,F,1930,Ann,51
OH,F,2017,Fatoumata,6
CA,F,1923,Natalie,20
AR,M,1965,Jerome,17
FL,F,1958,Vernell,7
IA,M,1966,Rick,59
CT,F,1980,Kerri,17
PA,F,2008,Chelsey,6
TN,F,2003,Rose,17
MS,M,1983,Reginald,54
CA,M,2017,Keenan,21
TN,F,1982,Cathy,8
NM,F,1927,Donna,6
CT,F,1960,Alison,50
TN,F,1991,Patricia,55
NC,F,1912,Birdie,7
MI,F,1968,Alesia,9
HI,M,2013,Paul,7
IN,F,1960,Tamie,6
KS,M,1936,Phillip,45
TX,F,1983,Tashara,8
OK,F,1964,Jane,36
OH,F,1916,Mable,41
DC,M,1957,Tracy,5
MA,M,1965,Norman,75
NC,M,1970,Darrell,158
WV,M,1922,Garland,27
TN,M,2011,Sean,42
OH,F,1997,Tatiana,15
RI,F,1960,Melinda,6
IL,M,1958,Pat,39
FL,M,1926,Lonnie,28
AL,F,1962,Alethea,6
TX,F,2000,Debra,17
OR,M,1916,Oliver,9
FL,M,2003,Aldo,11
WA,M,2008,Lucian,9
CO,M,1965,Max,17
PA,F,2006,Gabriela,43
NY,F,1929,Jeanne,415
KY,M,1928,Delbert,44
CA,M,1978,Gian,5
UT,M,1943,Douglas,116
KS,M,1995,Albert,5
OH,F,1979,Lisha,5
WV,F,1920,Mildred,349
MN,F,2000,Breanna,70
CO,F,1948,Miriam,7
MD,M,2011,Finn,26
MA,M,1954,Walter,240
CA,F,2012,Alex,19
CA,F,2012,Amyah,9
IL,F,2003,Selina,9
CA,F,1973,Chasity,9
PA,F,1971,Alanna,6
CO,F,2012,Savanna,12
IN,M,1954,Shawn,9
IA,F,1912,Darlene,6
OR,F,1995,Desiree,28
ND,M,1991,Alec,11
LA,F,2001,Alaysha,8
MI,M,1961,Brook,9
MI,M,1964,Scot,26
RI,F,1987,Rebecca,47
TX,F,1915,George,14
TX,F,2015,Rosanna,5
CO,M,1939,Frank,107
MN,M,2017,Clayton,34
TX,M,1916,Deward,13
RI,M,1959,Keith,42
MS,F,2005,Hayley,7
AR,F,1928,Delilah,5
NJ,M,1978,Leonardo,20
ID,F,1923,Bette,12
WV,F,1952,Laura,61
TX,F,1967,Penelope,12
TX,M,1925,Brigido,5
NY,F,1963,Kristi,13
CT,F,1986,Kasey,10
TX,M,1968,Troy,419
ME,M,2002,Reese,6
VA,M,1967,Shaun,13
CA,M,1997,Abel,271
NJ,F,2004,Desiree,37
UT,F,1982,Tianna,6
TX,F,2002,Elia,16
ND,F,1965,Kirsten,5
WI,M,1934,Phil,6
AR,M,2008,Bradley,24
WA,M,1917,Archie,14
SC,M,1914,Mary,8
NE,M,1926,Vern,28
OR,M,1967,Vernon,16
OH,F,1987,Erika,156
OH,F,1960,Charla,10
NY,M,1977,Rodrigo,5
AZ,F,1912,Leona,5
IA,F,1972,Connie,21
ID,F,1995,Mariah,44
IN,M,1961,Neal,21
NY,M,1937,Domenick,21
ID,M,1995,Nathan,59
TX,M,2016,Aaiden,6
NC,F,2008,Eliza,41
LA,F,2008,Erica,13
KS,M,1968,Ronald,151
TX,M,1986,Luther,10
FL,F,1986,Miranda,80
NY,F,1958,Marygrace,10
SC,F,1949,Rosemary,15
SC,M,1998,Kristopher,24
IA,F,2003,Malia,5
NY,M,1928,Peter,862
PA,M,1942,Regis,77
NJ,M,1972,Brett,76
OH,F,2005,Lanie,11
TX,M,1982,Monica,7
CT,M,1958,Clarence,10
ME,M,1988,Neil,5
PA,F,1979,Eve,16
OH,F,1953,Sherilyn,5
OH,M,2003,Emanuel,20
OH,M,2009,Jax,17
VA,M,2000,Alfredo,9
FL,M,1921,Gerald,15
OH,F,1987,Celeste,10
WA,F,1984,Maranda,5
IL,M,1990,Kiefer,7
MO,F,1953,Rosalie,12
KY,F,1942,Francis,20
TX,M,1937,Benny,122
MO,M,1986,Martin,27
IA,F,1947,Marianne,8
CA,M,1996,Musa,5
MI,M,1941,Frank,400
VA,F,1915,Irene,152
KS,M,1910,Virgil,11
NY,M,1977,Josef,9
GA,F,1925,Rachel,78
AL,F,1976,Kenya,20
NJ,F,2015,Reina,8
CA,F,2011,Madilynn,47
TX,F,2010,Maleny,7
IN,M,1968,Tommie,6
TX,F,1956,Raye,8
NY,F,1934,Sally,386
TN,F,2011,Emely,14
IN,F,1975,Ronda,22
NC,F,1932,Claire,10
DE,F,1964,Jane,14
KS,F,1931,Lorene,23
TN,F,1916,Geraldine,27
NJ,M,1924,Irving,72
CO,M,1925,Glenn,47
IN,M,1911,Jack,19
AZ,F,1949,Nellie,20
AR,F,1983,Cheryl,13
MA,M,1940,Wesley,16
KY,F,1944,Tommie,10
NC,M,1979,Brooks,6
IL,F,1910,Clara,118
CO,M,2016,Isaiah,109
WI,F,1948,Marlene,165
TN,F,1955,Marilynn,9
VA,F,1951,Suzanne,61
NC,F,2013,Kaylynn,11
CO,F,2013,Giselle,20
TX,M,2010,Dontae,10
NJ,M,2011,Yehuda,62
TX,F,2016,Saray,6
OK,M,1928,Karl,5
NY,F,1926,Letha,8
OK,M,1977,Harry,6
WV,F,1962,Trena,11
SC,F,1980,Eve,6
SC,F,1987,Brooke,34
OR,F,2002,Sara,46
TN,M,1950,Connie,12
CA,M,1917,Theodore,49
WV,F,1970,Deana,13
FL,F,2000,Rosa,41
TN,F,2009,Fatima,12
GA,M,1952,Gus,6
MD,M,1981,Joey,6
TX,F,1914,Lou,23
NC,F,1959,Harriette,5
NC,M,1915,Lacy,26
CA,M,2015,Yasiel,12
NY,F,2015,Beatrix,20
SD,M,1990,Curtis,13
NJ,F,2017,Lena,44
WV,F,2013,Madison,93
ND,F,1939,Phyllis,52
NY,M,1979,Jed,9
OR,M,1913,Harold,64
FL,F,2000,Mckayla,17
IA,M,2009,Roman,16
ME,M,1978,Edmund,5
ND,F,1970,Lana,11
TX,M,1950,Nestor,5
TN,M,1949,Julius,13
TN,F,1980,Kellie,16
VA,M,1951,Bruce,205
KY,F,1925,Velma,68
TN,F,1918,Charline,6
OH,F,1928,Norma,662
VA,M,1946,Jasper,14
MA,F,2006,Maeve,77
MI,M,1954,Dominic,18
RI,M,1993,Joel,18
TX,F,1953,William,6
VT,F,1957,Linda,84
IA,M,1989,Chad,72
PA,F,1971,Billiejo,6
VA,M,1982,Logan,10
KY,F,1928,Orpha,8
IN,M,2014,Duke,10
OR,M,1988,Mikel,5
CA,F,1976,Dionna,9
TX,F,1964,Bessie,23
DC,F,1965,Bridgette,12
MN,F,1997,Clarissa,6
WI,M,1958,Orlando,5
TX,F,2012,Debora,14
WI,M,2007,Julio,16
MI,F,2016,Honesty,9
KY,M,1993,Terrell,9
KY,M,1931,Marcus,8
AR,F,1961,Cora,9
PA,F,1999,Ashley,688
NC,M,2011,Bentley,202
NY,F,1995,Aminata,14
MS,F,1979,Lakisha,42
AR,M,2002,Brooks,6
NY,M,1976,Donnell,44
OK,M,1992,Ricardo,12
VA,M,1976,Seth,36
CA,F,2017,Amayrani,6
WY,M,1953,Andrew,12
LA,M,1961,Wallace,22
LA,F,1981,Danyelle,6
SC,F,1955,Priscilla,45
KY,F,1958,Holly,22
NH,F,1995,Dominique,11
KS,M,1954,Roland,8
MA,M,1982,Jospeh,7
MD,M,2004,Kaire,5
NY,F,1969,Francine,112
NC,F,1952,Alexis,10
AR,F,1917,Dovie,17
NY,F,1975,Maritza,83
CA,F,2002,Sidnie,5
ME,F,1922,Nancy,8
NM,F,2003,Alondra,23
FL,M,1991,Parker,40
MN,M,1957,Robin,43
CA,M,1916,Edgar,42
NC,F,1985,Kelli,51
TX,F,1960,Esperanza,55
PA,F,2010,Hanah,5
LA,M,1958,Dexter,23
DE,F,1964,Gail,18
ME,M,1964,Larry,36
TX,M,1969,Willis,16
AZ,M,2009,Zachary,162
KS,M,1952,Matthew,13
CO,F,1976,Monique,19
KS,F,1957,Faye,7
TN,F,1968,Tia,11
GA,M,1924,Porter,5
NY,M,1922,Sam,303
MD,F,1978,Doris,11
WV,F,1951,Karla,7
NV,F,2008,Grace,56
NC,M,1986,Dimitri,5
MS,F,1950,Amelia,11
CA,F,1933,Minerva,5
NC,F,1935,Geneva,90
AL,F,1994,Khadejah,10
TX,M,1990,Daren,10
NM,M,2011,Tyson,6
MT,M,1999,Cooper,13
NC,M,1993,Zackary,43
TN,F,1988,Allie,7
WV,F,1955,Helen,61
ID,M,2010,Malachi,21
MD,F,1989,Emma,36
DC,M,1995,Julian,12
CA,M,1987,Nahum,6
TX,M,2006,Kaedon,5
MN,M,2007,Oskar,7
TN,M,1999,Donavon,5
PA,M,1922,Wayne,146
WA,M,2002,Dane,26
GA,M,1966,Isaac,21
MI,F,2007,Marie,17
LA,F,1980,Candice,80
MI,F,2013,Savannah,183
AR,M,2003,Alan,15
IA,F,1994,Shyanne,9
RI,M,1981,Todd,7
CA,F,1937,Maureen,77
AR,F,2001,Kelley,6
CO,M,1950,Louis,53
AR,M,1953,Ike,5
TX,F,1979,Criselda,35
TN,M,1965,Richie,16
WA,F,1972,Cathryn,9
WI,F,1937,Germaine,17
MA,M,1981,Rene,9
NY,F,1965,Fern,9
MO,F,1995,Kyla,15
GA,F,2015,Anylah,7
KS,M,2017,Slade,6
IA,F,1961,Becki,6
NJ,F,1968,Jaclyn,7
MS,M,1990,Alfred,12
IL,M,2012,Daniel,651
NY,F,1976,Ranee,5
FL,M,1988,Scotty,9
MA,M,1980,Randall,20
DE,M,2013,Damian,8
OR,F,1984,Briana,7
ND,F,1956,Gwen,8
MS,F,1924,Hilda,48
ID,M,1961,Bill,30
NJ,F,2005,Emma,463
SC,F,1952,Celestine,13
NY,M,2011,Eugene,22
NM,F,2015,Scarlette,6
ND,M,1984,Steven,59
ME,F,2002,Harley,8
NM,M,1942,Willie,21
WA,M,1979,Theodore,20
KS,M,1996,Brian,62
NY,M,1999,Colton,46
MI,F,1972,Leanna,11
TN,M,1990,Gage,11
IA,F,1916,Betty,111
ND,M,2013,Cody,5
