state,sex,year,name,count
GA,F,1996,Abby,49
CA,M,1967,Trace,5
MT,M,1933,Willard,7
CA,F,1919,Hatsuye,8
AL,M,1979,Kelly,13
IN,M,2003,Davis,10
OH,M,2015,Tatum,12
FL,F,2012,Bailey,167
IN,F,1974,Ronda,25
NM,M,1933,Gary,8
OH,F,1987,Tyesha,8
MS,F,1971,Mechelle,8
SC,M,2009,Jude,17
NC,F,1998,Kaylea,6
FL,M,1977,Brett,73
OH,F,1985,Tricia,40
PA,M,2000,Ervin,16
IN,F,1940,Fannie,5
IN,F,1972,Camille,13
MA,F,1965,Lisa,2151
MI,M,1975,Vernon,24
OH,M,2001,Earl,10
HI,F,1986,Julia,13
FL,M,1911,Morris,5
CA,M,1980,Leif,28
CA,F,1932,Beth,19
OR,F,2007,Morgan,46
TX,F,1974,Lee,43
IL,M,1999,Jashawn,5
DE,F,1943,Regina,6
NM,F,1940,Joanne,8
OR,F,1974,Misti,11
IN,F,1991,Lacy,19
ID,M,1960,Russell,39
CA,F,1992,Huong,8
NJ,F,2016,Willow,33
SC,F,1948,Audrey,34
CT,F,1955,Delores,7
IL,M,1994,Cleveland,10
TX,F,1995,Lourdes,22
TX,F,2011,Seraiah,5
ID,M,2011,Joshua,53
MD,F,1993,Jocelyn,22
NM,F,1999,Emma,33
NH,F,1959,Regina,5
OH,F,1972,Yvonne,84
SD,F,2014,Elizabeth,30
AZ,M,1969,Kevin,142
WI,F,2017,Alayah,14
CO,M,1994,Austyn,5
FL,F,1912,Bertha,33
CA,F,1989,Janea,13
NC,M,2015,Zyon,8
PA,F,2015,Sonia,7
VA,F,2001,Iris,16
ND,F,1990,Angela,8
NV,F,1944,Dorothy,7
WA,F,1959,Dolores,13
MD,M,1913,Stanley,22
WA,M,1913,John,235
IN,F,1939,Deanna,69
DC,M,1984,Eugene,9
ID,F,1940,Doris,23
DC,F,1973,Julie,49
CO,F,1934,Marguerite,8
NY,F,2000,Angelise,6
KS,F,2014,Genevieve,24
NY,F,1965,Veronica,303
CA,M,2004,Preston,157
KS,F,2017,Elizabeth,90
HI,F,1974,Shana,10
KY,M,1918,Ruben,9
CA,F,1927,Ina,13
TX,M,1943,Karl,27
CT,M,2009,Gregory,19
IL,M,2007,Joshua,809
MN,F,1953,Juanita,22
MI,F,1990,Miya,7
NY,F,1982,Aylin,5
IA,F,1979,Jeannie,6
SC,F,1930,Ida,109
AZ,F,1984,Brianne,16
FL,M,2008,Jacobi,10
GA,F,2013,Tinsley,14
MN,F,1986,Jodi,30
UT,F,1984,Holli,7
GA,M,1923,Eunice,5
SC,F,1952,Gwendolyn,143
TX,F,2011,Callie,114
MO,F,1931,Dolly,10
TX,M,1988,Gene,24
KY,M,1930,Kenneth,344
OK,F,1972,Roberta,13
NC,F,1913,Claudia,14
MI,M,1972,Austin,6
NC,M,2015,Braiden,13
IA,F,1910,Vera,45
AR,F,1963,Kay,16
CO,M,1965,Keith,89
SC,F,1951,Sondra,5
MO,M,1979,Adrian,29
WI,M,2012,Zechariah,5
NV,F,1971,Brandi,9
UT,M,1971,Anthony,69
FL,M,1935,Barney,5
IN,M,2005,Davion,17
VA,F,1972,Ellen,36
CT,F,2008,Parker,5
GA,F,2007,Katherin,7
UT,F,2002,Alisa,5
FL,M,1910,Alfonso,8
WA,M,2013,Kylan,5
MA,F,1939,Audrey,63
TX,F,2000,Jaden,61
FL,F,1996,Summer,152
MA,F,2016,Nylah,19
NJ,M,1920,Ignatius,8
NM,M,1924,Natividad,5
PA,M,1970,Wilson,12
SC,M,2014,Johnnie,5
OK,M,2015,Knox,41
NY,M,1998,Eddy,14
MO,F,2012,Macie,30
NC,F,1953,Theresa,155
AK,F,2016,Avery,17
TN,F,1920,Corinne,9
HI,F,1985,Donna,11
SD,M,1995,Daniel,51
MI,M,1981,Donnell,7
FL,F,1985,Iesha,5
MO,F,2001,April,25
WI,F,1958,Claire,23
NY,F,1997,Sierrah,5
TX,M,2016,Malaki,19
ID,M,1913,Lynn,6
AL,M,1981,Eugene,15
LA,M,1934,Woodrow,7
NV,F,1948,Geraldine,5
WV,F,2003,Desiree,10
MT,F,1923,Myrtle,12
TX,F,2011,Channing,25
IN,M,2009,Andy,18
NY,M,1983,Fareed,5
AZ,M,2012,Aron,7
CA,M,1990,Jeramiah,6
TN,F,1942,Leola,14
AZ,M,1938,Dale,14
VA,M,1968,Rex,10
LA,F,1927,Maude,14
WY,F,1918,Lucille,19
AZ,M,1961,Manuel,90
AR,F,1961,Della,9
CA,F,2016,Mira,71
MI,M,2000,Jaime,15
VT,F,1964,Carla,7
NJ,M,1981,Mikal,5
OH,F,1961,Lorie,52
CA,M,1985,Justen,11
FL,F,2016,Jade,195
OK,F,1942,Allie,7
AL,F,2002,Macey,13
FL,M,2003,Owen,155
SD,F,1956,Evelyn,8
FL,M,2016,Alejandro,206
CA,M,2012,Makhi,11
IL,M,1942,Cecil,28
WA,F,1921,Mae,22
PA,M,1911,Allan,11
WV,F,1923,Francis,15
IL,M,2001,Freddy,17
CA,M,2007,Yerik,8
TN,F,1940,Margarett,5
NY,F,2010,Polina,7
MA,F,1915,Fanny,6
LA,F,1998,Rikki,10
OK,M,2006,Cason,19
MS,M,1963,Lionel,5
IL,M,1976,Aldo,8
HI,M,2001,Brennan,5
CO,F,1994,Helena,6
MI,F,1912,Marie,195
MA,F,2001,Jocelyn,48
MS,F,1954,Colleen,6
GA,F,1910,Eloise,25
OH,F,2005,Remington,5
VA,M,2001,Gerard,5
OH,F,1998,Ariel,84
HI,M,1990,Geoffrey,5
TX,M,1946,Everett,52
MN,F,2013,Katrina,7
KS,M,1995,Nicolas,14
OH,M,1969,Lindsey,9
WA,F,1975,Gretchen,37
LA,F,1996,Amanda,133
MA,F,2009,Skye,14
TX,F,1979,Susanna,26
GA,F,2004,Kaylie,28
SD,M,2014,Kai,6
GA,F,2005,Brooklyn,109
MO,F,1938,Dana,5
IL,F,1993,Stacy,37
WI,F,1914,Marian,61
FL,F,1977,Devona,6
MI,M,1954,Donald,1557
PA,F,1971,Ericka,53
KS,F,2006,Brooklyn,85
MA,F,1951,Audrey,56
CT,M,2006,Pedro,10
AZ,F,1999,Savanna,27
TX,F,2013,Aadya,11
VT,F,1973,Kerry,6
CA,F,1989,Stella,34
NC,M,1998,Amir,16
NC,F,1996,Nailah,5
TX,F,1929,Emilie,11
MO,M,2003,Billy,15
TX,M,1980,Thomas,966
IA,F,1970,Cari,20
IL,F,1957,Sandy,91
TX,F,1988,Arianne,6
MA,F,1978,Madelyn,6
VA,F,2011,Lauren,137
IA,M,1946,Arthur,59
NC,F,1964,Charlene,83
CA,M,1944,Stanford,5
KS,M,1995,Chaz,9
LA,F,2010,Lia,5
KY,F,1933,Eunice,36
MO,F,2003,Maci,13
WI,M,1990,Kenny,6
NY,M,1973,Elden,5
TN,F,2013,Jaylen,6
ID,M,1995,Jade,9
IN,F,1971,Courtney,25
WY,F,2017,Aliyah,6
LA,F,1962,Ingrid,13
TX,M,1920,Werner,12
GA,F,1987,Jackee,5
WA,F,1994,Drew,6
MA,M,1933,Carmelo,5
OR,M,1971,Randolph,5
NC,F,2012,Yaritza,10
KS,M,1913,Charlie,10
NE,F,1979,Cassie,13
KS,M,1920,Van,5
TX,M,2003,Augustine,16
IL,F,2016,Litzy,10
TX,M,1925,Elzie,11
NV,F,1946,Karen,36
MA,M,1960,Clifton,10
WI,M,1969,Kent,48
MI,F,1975,Jackie,33
WV,F,1942,Myrna,15
NM,F,1949,Rosemary,28
VA,F,1930,Donna,13
PA,M,1943,Franklin,113
DC,M,1991,Stephen,49
FL,F,2007,Shawna,13
AZ,M,1985,Theodore,17
NJ,F,1994,Jean,8
KY,M,2015,Derrick,12
OH,F,2016,Natasha,8
CO,M,1941,John,456
WA,F,2015,Madalynn,5
IL,M,1917,Bob,15
OH,F,1924,Edythe,19
IN,F,1984,Rosemary,8
OH,F,1997,Elle,5
LA,F,1987,Chanel,7
NJ,M,1983,Conrad,6
FL,M,1958,Lonnie,59
UT,M,1991,Brooks,8
NY,M,2012,Justin,754
KY,F,2009,Sofia,30
CA,F,1988,Daizy,14
PA,F,1960,Naomi,41
VA,M,1916,John,1024
TX,M,1954,Lloyd,157
TN,M,1957,Randy,449
TX,F,2000,Briauna,7
CA,F,1960,Ami,6
SD,M,1969,Brett,25
CA,M,1967,Victor,512
NV,F,1950,Yvonne,5
LA,F,1925,Elnora,41
IL,F,1991,Brianna,292
KY,F,1979,Sasha,5
OR,M,1958,Leon,12
AR,M,2002,Fabian,6
NY,F,1997,Casey,154
CT,F,2015,Frances,8
CA,F,2015,Lucie,17
TX,M,1955,Richard,2454
OR,F,2015,Maria,23
NY,M,1988,Jeremiah,88
MI,M,2015,Jack,302
SC,F,2007,Abby,21
MO,M,1975,Doug,5
CA,M,2006,Seamus,16
IA,M,1957,Steven,971
WI,F,1987,Kelsie,8
CA,F,1995,Olga,56
AZ,M,2014,Johnathan,28
CA,M,1999,Manpreet,6
AR,F,1995,Sydney,89
NY,F,1980,Angie,64
WA,M,1972,Rolando,5
NM,M,2005,Draven,7
MA,F,1949,Georgia,11
MI,M,2014,Jagger,8
OK,F,1958,Teressa,11
TX,M,1957,Jamie,29
TX,F,1922,Gearldine,8
MI,F,1996,Ashli,9
TX,F,2012,Jisselle,5
NC,M,1910,Harry,30
TN,F,1977,Rena,6
PA,F,1972,Inez,6
FL,M,1976,Douglas,155
WV,F,1971,Cristy,5
CA,M,1950,Terrence,76
IL,M,1976,Torry,6
CT,F,2010,Katherine,61
TX,M,1915,Cecil,185
NY,F,1978,Lakeya,8
PA,M,2007,David,536
CA,F,1976,Chanel,19
NY,F,1919,Evalyn,16
KY,F,1945,Joetta,12
SD,M,2014,Kade,8
NJ,M,1954,Carl,217
IA,M,1931,Orville,43
MS,F,1926,Lilly,5
MA,M,1990,Harry,28
PA,F,1934,Mercedes,16
TX,F,1913,Charles,8
VA,M,1911,Dewey,6
CA,M,2007,Baron,33
GA,F,1980,Elizabeth,406
CA,M,1995,Gillermo,6
AZ,M,2010,Bradyn,6
MN,M,2003,Stephen,29
CO,F,2000,Raquel,11
TX,F,1971,Lesli,27
NY,F,2007,Anabel,22
FL,M,2002,Abdiel,11
MA,F,1921,Ina,9
MI,F,1997,Ellen,27
MI,M,1971,Terance,6
NY,F,1994,Gabriela,195
NY,F,2000,Sydney,433
CA,M,2003,Naman,5
SC,M,1959,Daniel,179
OR,F,2002,Mia,74
ME,M,2013,Emmett,17
NV,F,2015,Camilla,10
NV,M,1962,Russell,14
FL,M,1964,Jerry,235
NV,F,1994,Bailee,5
OK,F,1955,Jacque,7
MN,F,2008,Tori,16
NC,F,1980,Martina,7
AR,F,1993,Makenzie,5
IL,F,1976,Christie,61
MO,F,1975,Genevieve,6
AZ,F,2005,Karlee,6
NM,F,1945,Lucia,5
MI,F,1966,Rachelle,35
PA,M,1998,Craig,42
CA,F,2011,Yailin,5
AZ,M,1948,Frederick,16
OH,F,1950,Jacquelynn,5
TX,F,1979,Maya,19
CO,M,2006,Jared,55
TX,M,1930,Cornell,8
CO,F,2002,Anastacia,6
DC,F,1983,Belinda,5
PA,M,2000,Erik,57
WA,M,2009,Diesel,9
IN,M,1918,Gilbert,52
VT,F,1930,Roberta,6
MN,F,1978,Victoria,18
UT,F,1990,Calli,6
OH,M,1972,Kenny,15
IA,M,1957,Lavern,8
OH,F,1946,Billie,60
WA,M,2007,Rowen,5
TN,F,1967,David,7
IN,M,1992,Jordon,13
OH,M,1921,Wm,7
WV,F,1943,Belva,6
OH,F,1976,Annamarie,6
KY,M,1994,Bradley,128
OK,M,1914,Travis,5
IL,F,1938,Loraine,6
NY,M,1950,Melvyn,10
FL,F,2005,Anne,23
IL,M,1961,Cynthia,7
LA,M,1956,Blake,11
TX,F,1982,Joni,47
CT,F,1988,Frances,9
GA,F,2008,Caitlyn,63
MI,M,1971,Rickey,22
TX,F,2010,Emily,1523
KS,M,1927,Russell,47
RI,M,1952,Vincent,31
NY,F,1997,Winnie,17
CA,F,1929,Lidia,13
WA,M,1950,Edgar,5
SC,M,1948,Troy,19
SD,F,1921,Rena,7
CA,M,1940,Maynard,5
GA,F,1958,Iris,28
AL,F,1968,Lillie,12
MA,M,1924,Ferdinand,10
TX,F,1966,Lovie,6
MA,F,1975,Cary,5
IL,M,1991,Elliott,37
MO,F,2016,Autumn,105
NM,M,1948,Alvin,9
WI,F,1986,Jean,5
CA,F,1992,Lysette,9
AZ,F,1957,Shannon,9
OK,F,1998,Kailyn,7
KS,F,2004,Camille,7
MD,M,1951,Jerome,86
CA,F,1946,Susana,11
TX,F,2011,Frances,17
IL,F,1984,Iliana,5
OR,F,1911,Laura,13
MA,M,1979,Jean,11
LA,F,1995,Angelique,15
MO,M,1949,Sandy,5
NE,F,2005,Skyler,11
CO,F,1995,Barbara,6
NH,F,1915,Esther,30
MA,F,1979,Laureen,5
TX,M,1993,Darnell,14
MI,F,1952,Edith,58
FL,F,1927,Joan,29
OH,M,1956,Everett,27
NC,M,1972,Carlton,39
IL,M,1960,Kennith,6
IN,F,1987,Cari,8
MN,F,2004,Jaida,14
WA,M,2008,Lars,8
SC,M,1919,Hardy,5
NC,M,2009,Broderick,5
MS,M,1984,Eli,5
CA,M,1999,Mikey,6
TX,F,1978,Thea,5
IL,M,2003,Caiden,14
AK,F,2008,Sara,6
OK,M,1989,Perry,7
CA,F,1963,Jaymie,7
MD,F,2014,Nathaly,14
MI,F,1934,Reva,13
CA,M,1978,Jamey,9
IN,F,1955,Cheryl,652
DC,F,1978,Nora,5
TX,M,1975,Marlin,7
NY,F,1971,Beatriz,37
FL,M,1998,Diego,85
DE,F,1924,Audrey,6
AR,M,2006,Kaleb,63
AL,F,1929,Nan,5
IN,F,2016,Mara,8
MN,F,1972,Lynne,6
OH,M,1935,Jay,53
AL,F,2016,Kaylin,7
MA,M,2009,Jordyn,6
ID,F,1976,Erika,8
WI,F,1970,Natalie,31
DE,M,1912,Earl,6
CO,M,2004,Jon,11
TX,F,1937,Inell,6
ME,F,1984,Chantel,6
TX,M,1998,Hudson,38
PA,M,2003,Tyshon,5
KY,F,1920,Helena,8
NV,F,2011,Judith,6
MI,M,1986,Scotty,5
WV,M,1956,Paul,289
GA,M,2011,Barry,6
TX,F,1920,Levada,5
MO,M,1973,Eddie,39
DE,M,1957,Earl,7
CA,M,1926,Mateo,8
IL,M,1934,Fredrick,30
MD,F,1980,Deena,5
HI,M,1995,Warren,5
FL,F,2001,Isabel,147
CA,M,1962,Jordan,22
AR,M,2012,Drake,36
WI,M,1970,Marco,5
VA,F,1965,Jackie,57
CT,F,2013,Izabella,23
NY,M,2012,Teo,9
IN,F,1983,Barbara,50
NH,M,1982,Dylan,6
AL,F,1998,Fallon,5
NY,F,1995,Kai,13
IL,F,1936,Lucretia,6
CA,F,1989,Lissette,95
GA,F,2007,Parris,8
NH,F,1974,Vicki,5
FL,F,1948,Lena,8
VA,F,2011,Lola,26
WA,M,1991,Darrel,5
MN,M,1943,Willard,32
OH,F,1925,Gloria,380
AZ,F,1972,Christi,10
GA,F,1999,Blake,7
WI,F,1986,Choua,7
OH,F,1939,Florence,109
IA,M,1921,David,104
CA,F,1965,Mae,10
NY,F,2016,Chelsy,5
CT,F,1952,Lorraine,76
NJ,F,2014,Cecilia,38
NY,M,1916,Domenic,15
VA,F,1967,Noel,9
IL,F,2017,Alessandra,27
OH,F,1927,Clara,226
KY,M,1910,Harvey,14
NY,F,1996,Dionna,8
CA,F,1981,Chaya,10
AZ,M,2002,Keith,21
NJ,F,2014,Deborah,16
MD,F,1952,Lynda,29
ID,F,2013,Alivia,12
TX,F,1989,Pamela,138
NC,M,1925,Raeford,11
NC,M,2015,Owen,264
ID,F,1919,Doris,46
NC,M,2002,Camron,32
TX,F,1985,Tiesha,9
NY,F,1963,Mabel,15
TX,M,1937,Garth,6
HI,M,1958,Julian,6
IL,F,1911,Eleanore,20
MS,F,1950,Donnie,7
MD,M,1957,Andrew,94
CO,F,2012,Kamila,11
CA,M,1993,Ronnell,8
GA,F,1956,April,15
WA,M,1948,Jonathan,6
MO,F,1976,Amanda,441
TX,M,1997,Rogelio,147
LA,F,1961,Etta,12
NY,F,1959,Una,5
ND,F,1979,Tara,46
OH,F,2005,Andrea,86
CO,F,1990,Lori,9
UT,M,2000,Cannon,13
NE,M,1949,Wayne,91
WI,F,1942,Jane,177
FL,F,1985,Juliann,6
IL,F,1978,Vivian,22
NE,M,1961,Craig,121
IL,F,2003,Lena,30
SC,F,1954,Blanche,9
NM,M,1928,Luciano,5
CA,M,2013,Jaysen,18
NH,M,1957,Alan,43
DC,M,1974,Ethan,6
LA,M,1983,Terrell,46
AZ,M,1989,Trevor,77
IL,F,1970,Kristi,108
NJ,F,2001,Shanelle,5
NM,F,1990,Kimberly,78
TN,F,1970,Sarah,105
HI,M,1984,George,11
WV,M,2017,Dustin,6
VA,F,1977,Spring,5
WI,F,1989,Grace,25
MA,M,1970,Leo,42
PA,F,1997,Pamela,19
WI,M,1916,Arno,11
ND,F,1914,Julia,14
NY,F,1923,Cynthia,44
TX,M,1911,Nathan,9
HI,F,1948,Colleen,15
KS,M,1966,Trevor,10
NV,M,1993,Justin,118
FL,F,1990,Jordan,261
AZ,M,2012,Tobias,13
TX,F,1966,Florence,20
CA,M,2001,Morris,6
NC,F,2005,Addison,116
FL,M,1947,Chris,13
NY,M,1916,Albin,6
NM,F,1967,Darla,11
IL,F,1995,Marisol,70
VA,F,1961,Kay,32
AZ,F,2015,Zendaya,8
MN,M,1957,Tim,141
WY,F,1994,Amber,19
FL,F,1996,Renee,39
KY,F,1964,Veronica,34
MI,M,1987,Maurice,55
IN,M,1959,Denny,16
MD,M,2008,Shamar,13
ID,M,2004,Rylee,6
TN,M,1991,Edward,71
VT,M,1952,Stanley,18
LA,M,1932,Eldridge,7
DC,F,1963,Bonita,16
CA,M,1973,Rico,13
NC,F,1997,Dasha,7
TX,F,2017,Lucille,79
TN,F,1955,Joni,13
GA,M,1987,Joseph,674
NY,M,2003,Eddy,17
AR,F,2004,Karsyn,5
VA,F,1998,Kiley,10
MN,F,1963,Lorraine,17
NY,M,1938,Isaac,14
NY,F,1951,Gabrielle,8
KY,M,1935,Allie,5
FL,M,2001,Jayce,11
OK,M,1931,Johnie,24
GA,M,2006,Mikael,5
OH,M,1939,Mervin,11
LA,M,1983,Adrian,52
KS,F,1998,Savannah,47
MO,M,1928,Herbert,208
GA,F,1998,Ruby,28
CT,F,1998,Celine,7
PA,M,1964,Joel,172
WA,F,1966,Lorraine,23
TX,M,2016,Milton,18
MO,M,1937,Billie,41
RI,M,1965,Alan,47
ME,M,1936,Karl,9
MT,M,1988,Mitchell,10
NV,F,1981,Cynthia,18
MN,F,1932,Sally,49
WI,M,1976,Russell,60
NY,M,1966,Rodrick,8
FL,F,1948,Loretta,38
NJ,M,2013,Milo,12
PA,F,2014,Maddie,6
TN,F,1930,Minnie,106
IN,F,2000,Litzy,8
KS,M,1917,Franklin,17
UT,F,1990,Margaret,12
NY,M,1943,Luigi,5
MO,F,1962,Roslyn,5
LA,F,1970,Erin,49
AZ,M,1964,Darryl,23
MO,F,1993,Staci,5
NY,M,1949,Vito,56
NJ,F,2017,Azaria,7
AZ,M,1986,Warren,18
AL,M,2003,Gregory,43
TX,F,1977,Shala,9
OK,M,2008,Marvin,10
MI,F,1996,Breona,9
WI,F,1970,Rachel,122
CA,M,1976,Nigel,14
GA,F,2013,Rylie,22
CO,M,1985,Tanner,17
SD,F,1954,Roberta,17
TN,F,2016,Diya,5
GA,F,1982,Latisha,32
AR,M,1916,Hershel,17
IL,M,1936,Lavern,10
IA,M,1956,Alfred,12
NM,F,1987,Viviana,6
TN,M,1949,Garry,76
KS,M,1952,Delbert,20
MT,F,2006,Shelby,7
OH,M,1960,Joesph,16
WA,F,1923,Goldie,11
MA,M,2014,Luka,10
UT,F,1991,Miranda,42
TX,F,1943,Jimmye,8
WI,M,1924,Bob,11
TX,F,1984,Tamela,7
IL,M,2012,Brody,140
GA,F,2012,Melony,6
MI,M,1965,Brice,6
TN,F,1950,Cynthia,159
TX,F,2004,Skylah,5
IN,F,1932,Therese,8
NY,F,1961,Alisa,47
WA,M,1923,Lyman,9
MN,M,2007,Axel,21
OK,F,1924,Carmen,14
AL,M,1996,Nikolas,5
WA,M,2000,Larry,13
LA,F,1982,Hailey,6
MI,F,2017,Natalie,175
LA,M,2002,Latrell,7
MD,M,1990,Gage,8
MO,F,1937,Bernadine,6
MO,M,2014,Grey,5
NV,M,1991,John,118
GA,F,1962,Hilda,17
OK,F,1934,Johnnie,30
OR,M,1990,Shelby,10
HI,F,1915,Jane,10
NC,M,2013,Jaxon,263
KS,M,2011,Victor,32
NV,M,1950,Steve,8
IN,F,2004,Chelsea,40
NY,F,1994,Allysa,6
OR,M,1995,Michael,354
SD,F,1961,Laurie,67
NE,M,2005,Connor,82
TX,F,2007,Jamiyah,9
SC,M,1949,Edwin,33
TX,F,1956,Loyce,13
MD,M,1991,Damian,22
AL,F,2003,Trenyce,5
WI,F,1951,Charlotte,52
MD,F,1972,Jodie,11
CA,M,1975,Camilo,6
GA,M,1928,Judge,5
SC,M,2004,Dennis,13
NY,M,1988,Corbin,8
WI,F,1989,Madeleine,7
GA,F,1911,Ruth,229
MN,F,2008,Kiera,44
FL,M,2015,Austyn,5
MT,M,2004,Jacob,71
TX,F,1925,Florinda,18
AK,F,1979,Teresa,19
GA,M,1993,Teddy,5
FL,F,2008,Lillyanna,9
WA,F,2007,Amie,8
DE,M,1922,Lester,6
MS,M,1940,Jonathan,7
MT,M,1920,Leland,6
CT,M,1971,Jefferson,6
MD,M,1946,Dale,60
MI,F,2016,Aubrianna,5
AL,F,1987,Kaylee,7
AL,F,1986,Bethany,53
MN,M,1981,Miguel,5
OH,F,1920,Ursula,14
TX,F,1990,Rachelle,33
MI,F,1933,Stella,32
NE,F,1955,Shannon,9
FL,M,1928,Cornelius,5
RI,F,1953,Sue,10
NJ,M,1993,Joseph,1239
IL,M,1975,Scott,995
CA,F,1998,Annalise,33
NJ,M,2014,Sam,11
NM,M,1976,Howard,7
MA,F,2002,Callie,21
MS,F,2014,Nyla,8
UT,F,1943,Caroline,6
OR,M,2011,Jorge,16
IA,F,1965,Donna,134
CO,F,1963,Josephine,20
FL,F,2004,Demetria,7
SC,F,1994,Linda,15
MD,F,2016,London,49
TX,F,2004,Keeli,6
OH,M,2011,Makai,10
NJ,M,1941,Sal,8
ID,M,1973,Trenton,5
CA,F,1936,Lillian,103
OH,M,1995,Coty,15
WA,F,1999,Breanna,55
WI,F,1929,Verda,5
IL,M,1960,Gerard,62
CA,M,1991,Varun,5
PA,M,2007,Keon,8
MD,M,1921,Nathan,11
CA,M,1980,Quinton,14
AL,F,2007,Lucia,7
UT,F,1967,Yvette,11
AZ,M,2010,Reagan,11
MN,F,2000,Gabrielle,118
TX,M,2008,Zechariah,46
OK,F,2008,Carli,6
SC,F,1961,Sonja,21
WA,M,1924,Homer,18
KS,F,1958,Geri,10
TN,M,1922,Dewey,44
GA,F,1961,Rebekah,7
FL,F,1993,Alecia,12
MA,F,2003,Chantal,7
OH,M,1996,Coleton,6
IA,F,1919,Mary,1076
OR,F,2001,Citlalli,7
OH,M,1964,Bobby,115
NY,M,1973,Jermel,11
OH,M,1947,Drew,14
MA,F,1910,Geraldine,27
UT,M,1978,Marshall,14
IN,M,1952,Merrill,7
NV,F,2014,Rylynn,5
MS,F,1945,Geraldine,105
VA,M,1995,Patrick,241
TX,F,1920,Bernarda,5
PA,M,2016,Arlan,5
OH,M,1957,Wilfred,7
LA,F,2017,Leighton,18
PA,F,1911,Estelle,57
ME,M,1982,Dana,18
CA,F,2009,Aviva,10
CA,M,1975,Marshall,51
TX,F,2013,Leena,14
AL,F,2003,Abigail,218
IN,F,1979,Chasidy,6
WA,F,1949,Marilynn,9
MD,M,1967,Matt,7
PA,F,2016,Annalee,8
VA,F,1988,Loretta,7
NE,F,1997,Macy,6
ND,M,1989,Richard,20
OK,F,1913,Sallie,9
OH,M,2014,Jaylin,13
GA,F,1997,Sage,5
RI,F,1951,Anne,44
MI,M,1968,Daryle,6
IN,F,1986,Daisy,5
OK,F,2017,Alivia,17
MN,F,2012,Mari,8
GA,F,2011,Miley,24
NY,M,1938,Alan,457
GA,M,1943,Charlton,5
CT,F,1954,Maryann,26
NM,F,1991,Paula,11
FL,F,1953,Sonia,9
PA,F,1952,Rhoda,18
MT,M,1975,Cameron,5
OH,M,2015,Ian,135
CA,F,1983,Mildred,13
FL,F,2003,Janell,10
GA,M,1981,Jarrett,14
MN,F,1955,Kristie,17
OR,F,1992,Ashly,6
MD,M,1974,Darrin,8
PA,F,1992,Alysha,37
NY,M,1927,Bradley,7
ME,M,1938,Fred,31
MD,F,1922,Stella,29
PA,M,1974,Mervin,10
TX,F,1999,Marlen,35
NJ,M,1970,Jeffery,64
VA,M,1937,Anthony,17
WA,M,2006,Brycen,16
GA,M,1911,Elisha,5
RI,F,1961,Maryellen,8
NY,M,1987,Antonio,218
TN,F,1990,Amy,175
CA,F,2001,Carlyn,6
VA,F,2001,Dana,26
OR,M,1957,Steve,106
MA,F,1972,Ginger,10
NY,M,1964,Avraham,6
IA,F,2013,Taliyah,5
TX,F,2013,Divinity,6
WA,M,2013,Gunnar,34
AR,M,1967,Theodis,9
IA,F,1932,Marilyn,506
CA,M,1998,Sachin,5
NC,M,2000,Cristopher,5
MO,M,1938,Thomas,440
AR,F,2004,Haley,93
NV,F,2010,Holly,6
GA,M,1988,Darrien,6
MI,F,1918,Antonia,8
MA,M,1972,Blake,5
LA,M,1978,Nolan,20
SC,F,2002,Valerie,8
NY,F,1981,Regan,9
PA,F,1946,Twila,14
VA,M,1947,Russell,129
CA,M,1953,Ivory,5
HI,M,1995,Skyler,5
LA,M,2017,Melvin,7
CA,M,1994,Vincent,672
TX,F,2010,Jamyah,6
IN,F,2014,Zoey,211
WI,F,1946,Gwen,10
IL,M,1982,Raj,5
MD,F,1912,Sophie,7
OH,F,2011,Emmy,12
AR,M,1973,Gary,122
CO,M,1957,Edward,177
IL,M,1955,Lance,64
NC,F,1975,Rebecca,285
LA,M,1954,Alex,32
MA,F,2001,Skyla,10
LA,M,1917,Eric,5
NY,F,1991,Hawa,5
SC,M,1927,Norman,39
KS,F,1956,Ellen,29
IA,M,1926,Harvey,39
GA,M,2016,Jovani,5
MA,F,1966,Christina,165
OH,F,1951,Suanne,8
NC,F,2004,Brianna,274
SC,F,1931,Nancy,124
MO,F,1958,Ramona,38
MI,F,1964,Charlene,110
IN,F,1961,Eleanor,6
IN,F,1972,Stacie,61
CA,M,2000,Davonte,14
WI,M,1965,Bradford,7
OH,M,1996,Donovan,53
MI,M,2014,Hank,11
GA,F,1981,David,5
PA,F,1958,Geri,20
HI,F,1979,Rebecca,26
CO,M,1918,Max,9
ND,F,1975,Linda,8
KS,F,2012,Lylah,9
ID,M,2015,Riley,12
MD,F,1941,Ramona,5
FL,F,2001,Morgan,404
CA,F,1981,Micaela,30
IA,F,1962,Patty,41
AL,F,1951,Laverne,7
MT,F,1980,Suzanne,6
NC,M,2013,Tyrese,9
PA,F,1980,Nina,105
MD,F,1999,Denae,5
OH,M,1962,Rock,8
FL,F,1995,Daphney,7
WI,M,2010,Sam,12
NC,F,1923,Effie,59
FL,F,1976,Virginia,71
MI,F,2003,Elaina,40
NC,M,2014,Tyrese,5
HI,F,1996,Melanie,9
WI,F,2012,Kyleigh,16
MD,F,1924,Jacqueline,12
IL,F,1988,Priya,11
CT,F,2001,Kara,19
TX,F,2003,Brigette,8
KS,F,2007,Joselin,5
AR,M,1912,Lee,41
CO,M,1938,Russell,26
AL,M,1993,Telvin,13
