state,sex,year,name,count
NY,F,2009,Jewel,15
AR,M,1955,Donald,269
CA,F,1979,Darcie,8
SD,M,1965,John,182
MD,M,2009,Aidan,109
SC,F,2010,Cheyanne,6
IL,M,1981,Vijay,5
OK,M,1920,Kennith,6
WA,F,2000,Billie,6
NJ,F,1988,Blair,16
FL,M,2014,Ahmir,15
VA,F,1959,Melissa,71
HI,M,1995,Curtis,10
HI,M,1991,Jayson,8
AL,M,1930,Jackson,17
GA,M,1921,Eugene,202
NE,F,1913,Jessie,20
LA,M,1985,Bruce,34
KY,F,1962,Vivian,40
DE,M,2016,George,11
TX,F,2007,Zahra,13
MD,F,2017,Khori,8
TX,F,1930,Sofia,46
PA,M,2012,Carsen,7
GA,F,1974,Cecilia,9
FL,F,1999,Remy,5
LA,M,2008,Tyron,11
CT,F,2004,Aiyana,11
MA,F,1919,Joyce,9
MS,F,1912,Violet,9
MI,F,1953,Debrah,9
CO,F,1918,Bessie,17
OH,F,1929,Rosemarie,56
NV,M,2016,Carlos,48
MN,M,1994,Eli,14
NM,M,2007,Joey,9
MN,F,1965,Lorna,12
CO,F,1998,Genesis,11
IL,F,2009,Colette,8
IA,F,1961,Darcy,28
LA,M,1987,Tremayne,6
MA,F,1918,Madeline,99
IL,M,1939,Herb,5
NC,F,1916,Madeline,24
NC,F,1946,Marcia,46
AR,M,2016,Kase,11
VA,M,2003,Soren,5
AL,M,1984,Kevin,256
TX,M,2001,Eliezer,12
CA,M,1992,Ericberto,8
MO,F,1934,Arlene,69
KY,F,1921,Julie,5
IA,M,1918,Jimmie,6
TN,M,1918,Erwin,6
MI,M,2008,Julian,144
OK,M,1993,Henry,10
NY,M,1933,Alphonso,10
AL,M,1967,Trent,12
OR,F,2013,Carina,5
AZ,F,1957,Sabrina,13
WI,F,1938,Joan,476
WA,F,1950,Adrienne,10
OK,F,2003,Crystal,14
IL,F,1971,Christopher,15
NY,M,2009,Oskar,19
MN,F,1960,Faye,22
MI,F,2005,Carla,12
NH,M,1952,John,229
WA,M,1949,Brent,19
MD,F,1988,Kylie,5
IN,M,2005,Coltin,5
IN,M,1978,Lucas,61
TX,F,1936,Susie,49
AR,F,1995,Shania,8
TX,M,1938,Lyndel,5
NJ,F,1980,Noelle,26
MI,M,2014,Kevin,91
WI,F,1971,Jo,12
TN,M,1972,Bret,9
IA,M,1914,Al,5
TX,F,1939,Maggie,33
MS,F,2007,Holly,10
ID,F,1913,Lena,7
GA,F,1954,Joan,144
MN,F,1957,Geraldine,28
AZ,M,1952,Wesley,15
TN,F,1928,Emma,156
IL,F,1983,Shannan,7
CA,F,2007,Bowie,5
MN,F,1991,Madeleine,11
TX,F,2016,Jeslyn,7
IL,F,1985,Sara,485
IN,F,1995,Carley,24
NM,M,1961,Rocky,7
CA,M,1997,Vineet,5
ID,M,2006,Teagan,5
OK,M,1935,Milton,20
IL,F,1943,Kathryn,218
IN,M,2016,Benson,32
MS,F,1961,Lynette,9
CO,M,1956,Harry,32
RI,M,1941,Albert,68
GA,M,2007,Jadarius,7
IL,M,1972,Simon,12
IN,F,1957,Miriam,17
PA,F,1995,Kari,18
WA,F,2002,Angelica,41
PA,M,2017,Jasper,53
AZ,F,1930,Eunice,9
NY,F,1999,Kelly,335
LA,F,1984,Misti,7
NE,M,2017,Sawyer,42
WV,M,1949,Daniel,226
TN,F,1950,Wendy,6
RI,F,1944,Muriel,11
WI,M,2016,Nicholas,62
MI,F,1995,Kassidy,17
IN,M,2003,Jeremy,66
ND,M,1957,Pat,6
CA,F,2000,Destiny,1201
NY,M,1949,Gene,141
MT,F,2014,Macie,6
KY,F,2003,Faith,61
AR,M,1922,Raymon,6
AL,M,2011,Kristofer,5
AR,F,1970,Tabitha,11
TX,F,2009,Kacy,7
TX,F,1940,Jaunita,6
IA,M,1972,Oliver,5
HI,F,1976,Edna,5
OH,M,1922,Guido,7
WA,M,1963,Charlie,15
MN,F,1935,Audrey,173
OH,M,1969,Avery,8
FL,M,1985,Carlo,9
TN,F,1927,Thelma,235
PA,F,2004,Tori,40
SC,M,1927,Maurice,10
VA,M,1966,Joesph,5
MD,M,2001,Ian,125
PA,M,1938,Abraham,8
IA,M,1987,Morgan,7
MS,F,2002,Jamiya,10
ID,F,1924,Elizabeth,24
TX,F,2003,Danna,79
VA,F,1965,Delinda,5
GA,F,1970,Candice,41
FL,M,1944,Randolph,23
MD,F,1964,Jane,78
ID,F,1921,Ila,9
CA,F,1982,Anisha,8
OK,M,1970,Andy,11
PA,F,2011,Zaniyah,12
WA,M,1950,Greg,44
TX,M,1968,Roderic,6
NY,M,1959,Geraldo,7
SC,F,1939,Ernestine,43
GA,M,2001,Lamont,6
NY,M,1959,Dominick,188
MS,M,1995,Landon,25
TX,M,1957,Elroy,12
UT,M,1981,Martin,16
MI,M,1954,Odell,6
OK,F,1996,Kelsey,145
MD,M,2005,Joshua,462
AL,M,1978,Quinton,13
FL,F,1953,Shirley,388
MI,M,1940,Royal,7
CT,F,1947,Angelina,6
IL,F,1990,Misha,10
AL,F,1912,Izola,6
MT,M,1983,Lance,10
OH,F,2003,Annabelle,41
MI,F,1969,Nicola,8
VA,F,1916,Minnie,126
NJ,F,1914,Harriette,8
VA,F,1934,Viola,46
NC,F,1987,Ashton,23
AR,F,2017,Marilyn,5
IN,F,1977,Candice,29
KY,F,1991,Breanna,30
FL,F,2010,Samara,23
OK,F,1926,Ima,47
NY,M,1920,Walter,1261
NY,F,2003,Naia,7
FL,M,1924,Jerry,16
NY,F,1994,Ileana,11
NV,F,1959,Connie,11
AL,F,1952,Lynette,6
DC,M,1972,Ronnie,11
NY,F,2002,Deidre,5
KY,F,1962,Alice,82
MO,F,1962,Heather,14
FL,F,1930,Iris,21
FL,M,2000,Jajuan,6
NY,F,2007,Briana,190
SC,F,1991,Shaquetta,5
PA,M,2011,Jason,235
MN,M,1935,Floyd,67
OH,F,1926,Theresa,156
MA,F,1991,Stephani,5
MS,M,1958,Thomas,334
LA,M,1995,Edwin,11
PA,F,1987,Kathrine,5
MI,F,1952,Deanna,35
ME,M,1919,Alcide,5
GA,F,2005,Cindy,37
WA,M,1947,Lanny,5
TX,F,2002,Lois,6
TX,M,1940,Malcom,5
OK,M,1987,Douglas,23
WI,F,1996,Tiana,12
NH,M,2013,Aidan,10
MN,M,1940,Reynold,7
NY,F,1958,Karel,5
NV,F,1920,Audrey,6
OK,F,1981,Tanya,34
CA,F,1987,Janell,32
DC,M,1975,Alex,7
HI,M,1993,Tevin,5
VA,M,2016,Raheem,6
AZ,F,1965,Nina,7
MD,F,1953,Deborah,1137
UT,F,1940,Marva,6
TX,M,1969,Aron,10
KY,F,2009,Amy,20
IA,F,1915,Gayle,9
NY,F,1948,Nellie,27
NJ,F,1938,Joanna,17
MS,F,1958,Robbie,19
MI,F,1946,Charles,5
AL,F,2010,Alexandria,26
IN,M,2000,Mackenzie,8
NC,F,2005,Rebekah,50
TX,F,1993,Darion,10
WV,F,2004,Chelsey,8
OK,F,1968,Nancy,65
CA,F,1996,An,9
NV,F,2017,Alyssa,22
MI,F,2015,Tegan,10
CO,F,1994,Lisa,31
MI,F,2007,Josslyn,8
TX,M,2007,Cayman,9
TX,F,2005,Hunter,16
PA,F,1949,Marybeth,17
NY,M,2010,Lamir,5
CO,F,2010,Neveah,8
OR,F,2017,Iris,31
SD,F,1954,Maria,6
NC,M,1988,Dallas,18
WY,M,2010,Jax,5
NC,M,1966,Dewey,24
NC,M,1946,Donald,824
CA,F,1957,Andrea,311
NJ,F,1994,Brittni,5
CA,F,1978,Tera,41
KY,F,1962,Beth,79
CA,F,1986,Anthony,31
ND,M,1992,Timothy,24
IA,M,2007,Kody,9
MI,F,2001,Kelsea,7
CT,M,1925,Walter,237
SD,M,1923,Lewis,19
OR,M,1951,Bradford,16
TX,F,2000,Cathryn,11
AL,F,1994,Alexandrea,6
MN,F,1969,Alison,21
LA,F,1935,Mavis,9
KS,M,1941,Morris,13
PA,M,1915,Millard,31
NH,M,1940,Dale,9
VA,M,2004,Brennan,23
MI,M,1973,Laurence,10
TX,M,1984,Denny,8
VA,F,1940,Teresa,6
TX,F,1978,Lashonda,49
MS,F,1924,Euna,5
MD,F,2013,Janiyah,12
ND,F,1979,Jaime,13
NY,M,2017,Stephen,98
TX,M,2007,Marshal,7
IL,F,1959,Jeaneen,5
MD,M,1976,Herbert,15
TX,F,1972,Laronda,11
CA,F,2005,Amairani,13
FL,M,1995,Angel,148
OR,M,1990,Jerad,7
NJ,F,1952,Nettie,8
DE,F,1953,Kathryn,21
WV,M,1954,Ricky,148
KS,F,2013,Yaretzi,9
SD,M,1987,Jeffrey,28
HI,F,1974,Trisha,13
MO,F,1922,Ann,97
GA,F,1986,Shamekia,9
IL,F,1972,Lynn,154
OK,F,1953,Alberta,8
OR,F,1960,Sally,53
TX,M,1955,Apolinar,6
VA,F,2006,Samiya,9
MS,F,1915,Maxine,25
IN,F,1987,Janna,10
NY,M,2000,Cedric,21
GA,F,1947,Vicki,61
PA,F,2003,Jennah,5
AZ,F,2003,Aimee,14
NY,M,1992,Keaton,8
OH,M,2008,Logan,715
FL,F,1926,Lulu,6
CA,F,2006,Marjorie,13
OK,M,1965,Marvin,37
MO,M,1997,Erik,24
KS,F,2004,Raquel,7
TX,M,1961,Lucas,8
OH,M,2012,Kolton,61
WA,M,2007,Antony,5
LA,F,2013,Greta,5
TN,F,2002,Megan,197
NM,F,1956,Jo,57
MO,M,2016,Julian,67
AL,M,2012,Caiden,36
VA,M,1986,Terrell,41
IL,M,2001,Edson,7
NC,F,1990,Bridget,29
GA,F,1988,Kandice,9
NY,F,2015,Kaia,44
NY,F,1979,Linsey,5
CO,F,1933,Margery,8
AZ,M,1955,Wallace,11
NJ,F,1987,Drew,6
AZ,M,1929,Wayne,10
KS,M,2002,Donovan,18
PA,M,1953,Malcolm,29
WA,F,1956,Roberta,85
FL,M,1992,Trey,51
OR,F,1964,Joann,8
AZ,M,1992,Jerome,10
CT,F,1997,Morgan,108
CA,F,2014,Jewel,37
FL,M,2007,Quinlan,5
SC,F,1930,Wilhelmena,19
WI,F,1932,Christine,16
GA,F,1938,Lona,5
TX,M,1921,Martin,131
AL,M,1914,Gaston,5
MD,F,1966,Nina,26
CA,M,1965,Hugo,43
CA,F,1956,Jan,341
KY,F,2002,Deasia,10
WA,F,1992,Kaleigh,6
MA,M,2008,Boston,5
PA,M,1983,Nathaniel,152
GA,M,1940,Dewey,21
KY,F,1923,Floella,5
MS,M,1937,Glen,23
OH,F,1965,Kendra,25
NY,M,1971,Eliezer,24
IL,F,1980,Shay,8
TX,M,2001,Edgar,493
FL,F,2016,Sanai,12
AL,M,1999,Gerald,10
LA,F,1930,Ola,30
MA,F,2010,Keira,69
WI,F,1983,Brynn,5
ME,M,1923,Basil,10
KY,M,1932,Nicholas,5
WA,F,2001,Corina,10
IA,M,1960,Dana,38
NE,F,1953,Esther,11
CA,F,2013,Julietta,15
GA,F,1978,Tiffany,298
ME,M,1937,Carlton,15
NY,M,1968,Philip,514
DC,F,2013,Willa,5
NY,M,2015,Elya,10
CA,F,2006,Nayely,30
ID,F,1994,Shannon,12
AZ,F,2003,Ryleigh,14
FL,F,1991,Lila,7
LA,F,1976,Kelly,202
MI,F,1975,Mindi,8
NH,F,1979,Andrea,39
CO,M,2010,Josh,5
TX,F,1958,Mary,3262
UT,F,2005,Nadia,10
CA,F,1985,Tristen,7
LA,M,1911,Albert,76
MS,F,2014,Chyna,9
IL,F,1987,Alexia,7
TN,M,1923,Dorsey,5
GA,F,1988,Alexandra,97
GA,M,1955,Richmond,6
MI,F,1930,Caryl,7
TX,M,1969,Ivan,25
MO,F,1916,Essie,16
CO,M,1993,Dale,10
OR,F,1988,Michelle,166
GA,F,2011,Jazmyn,10
MN,M,1988,Ali,5
PA,F,2001,Eden,30
MN,M,2017,Tyler,60
ND,F,1964,Mary,133
AZ,M,1972,Benjamin,63
TX,F,1971,Erika,97
KY,M,1948,Omer,5
ME,M,1952,Jerry,27
NY,F,2011,Colleen,10
NM,F,1968,Shelly,23
PA,M,1934,Andrew,297
WA,F,1920,Judy,5
CO,M,1978,Jayson,7
AZ,F,1989,Kayleigh,5
CA,F,1943,Rosalyn,15
OH,F,1915,Jessie,108
RI,F,1994,Kathryn,21
IA,F,1982,Brittney,8
LA,M,2008,Rowan,16
IL,F,2014,Etta,13
NC,F,1979,Nikki,46
CA,F,2008,Erin,180
FL,F,2012,Alanna,50
TX,M,1957,Hubert,43
MA,M,1999,Rory,18
VA,M,1910,Beverly,5
WV,F,1915,Elinor,6
AZ,F,2009,Estella,6
MS,F,1946,Walter,7
TX,F,1991,Kaylen,11
RI,F,1980,Carrie,7
KS,M,1992,Corbin,9
PA,F,2003,Rochelle,5
TN,F,1983,Lee,7
CA,M,1987,Brennon,6
WI,F,2004,Karis,6
VA,F,1989,Tracy,26
NE,F,1983,Tabatha,5
VA,M,2013,Luis,44
NV,M,1989,Skyler,7
TX,F,1944,Vida,5
NY,M,2007,Muhamed,6
RI,F,1941,Rosemary,13
TX,F,1924,Elfida,5
FL,F,1954,Effie,6
MO,F,1998,Gloria,11
NJ,M,1997,Kent,5
NH,F,1972,Kristen,34
NM,F,1992,Alicia,41
TX,F,2000,Leeanna,6
MT,F,1982,Carolyn,7
TX,M,1920,Henery,6
CO,M,1981,Jonathan,261
NC,M,1957,Norris,21
NE,M,1993,Vincent,14
MA,M,1972,Melvin,11
ND,M,1960,Eugene,21
NY,F,1965,Camilla,9
IL,F,1955,Aida,10
KY,F,2009,Maci,20
AK,F,1964,Bonnie,11
MD,F,1943,Beulah,11
NC,F,2011,Perla,16
CO,M,1980,Josiah,9
CA,M,1912,Wilfred,13
VA,F,1943,Melinda,6
MD,M,2009,Raphael,8
AR,F,1949,Mattie,44
MS,M,1929,Everett,17
NY,M,1976,Rene,29
NE,F,1923,Leila,8
OR,F,1985,Jacquelyn,11
AL,M,1956,Unknown,75
MI,M,1972,Dean,99
WV,F,1917,Nona,13
GA,M,1972,Toriano,13
NY,F,1992,Karley,11
NE,M,1952,Curtis,27
MI,M,1998,Amani,5
AZ,F,1999,Ayanna,9
MI,M,1990,Clifford,31
MN,M,1999,Philip,18
NM,M,1942,Felipe,7
TX,F,1965,Petra,34
LA,F,2005,Skyler,16
NY,M,1986,Noah,60
LA,F,1936,Elois,7
CT,M,2003,Orlando,9
VA,F,1921,Malinda,8
CA,F,2016,Meilani,60
KY,M,1919,Don,11
NY,F,1915,Alvina,11
NY,M,2011,Yitzchak,25
AL,F,1914,Lillie,221
IL,F,1929,Harriett,32
MA,F,1993,Jodi,6
MA,M,1938,Julian,6
NC,F,1958,Lorene,6
MD,M,1991,Carl,48
KY,M,2013,Korbin,9
LA,F,2017,Kyla,15
CA,F,1943,Lidia,5
WV,F,1934,Pansy,10
AL,F,1968,Cassie,10
NE,F,1957,Sherryl,5
AL,M,1992,Cedric,32
CA,M,1993,Demarco,12
NJ,F,1965,Karla,24
MD,F,2014,Leyla,5
VA,F,2005,Greta,5
AR,M,1963,Jackie,56
AZ,F,1998,Sonia,25
KY,F,2010,Makenzi,5
NC,F,1997,Maureen,6
ND,F,2009,Hadley,10
MI,F,1929,Maryjane,16
IN,M,1998,Carson,61
NJ,F,2000,Kaylyn,5
TX,F,1968,Shera,6
TX,M,1978,Clay,72
OH,M,1925,Orville,41
MA,F,1992,Maya,20
KS,M,1962,Garland,5
FL,M,2004,Kasey,13
OK,F,1951,Benita,5
TN,M,2004,Alexander,230
CA,M,1974,Alain,11
IL,F,2016,Amira,41
TX,M,1956,Jamie,25
HI,M,1967,Gregory,34
SD,F,1918,Ruby,42
NC,M,1914,Ezra,6
TX,F,1975,Mindy,84
AR,F,1997,Makala,8
DC,F,1940,Lynne,6
NJ,F,1924,Georgette,10
IL,M,1998,Dashaun,5
AR,M,2005,Coleman,6
AL,F,1916,Isabelle,5
TX,M,1930,Fabian,8
TX,F,2008,Lyana,5
ID,F,1954,Janie,8
PA,F,1959,Louella,6
DE,M,1991,Richard,46
NJ,M,1984,Guillermo,7
FL,M,2001,Clint,7
ND,F,1969,Shelley,9
NJ,F,1954,Althea,11
TN,F,1961,Tena,13
UT,M,2013,Dane,19
OK,F,2008,Fatima,13
MS,M,1972,Andre,37
OH,M,1962,Jefferson,9
IN,M,2011,Peter,33
IL,M,2010,Trevor,88
ND,F,1992,Jaclyn,8
OH,F,1964,Mandy,9
NC,M,1970,Dwayne,105
MI,F,1975,Sally,46
NC,M,1988,Colton,25
TX,F,1925,Jesusita,17
CA,F,2014,Clara,221
CA,F,1949,Cherryl,5
MD,M,1930,Odell,5
TX,F,2010,Cloe,8
AR,F,1981,Shelley,10
NH,M,1949,Harold,14
NM,M,1988,Darrick,6
CA,F,2002,Leslie,1210
MN,F,2015,Hazel,155
PA,F,1959,Daisy,9
PA,M,1991,Kurtis,34
MI,F,1922,Suzanne,27
OR,M,1963,Nick,15
FL,F,1971,Kellie,42
ME,M,1930,Leonard,24
TX,M,2013,Claude,5
PA,F,1912,Pauline,309
KY,M,2009,Blake,77
NY,M,1982,Naeem,5
CO,M,1978,Bradford,8
ME,F,1943,Carole,52
AK,F,1994,Mackenzie,7
MT,M,1928,Wesley,14
PA,F,1987,Channing,13
FL,M,2008,Thiago,16
WA,F,1984,Taylor,22
FL,F,2013,Nariyah,9
TX,F,1977,Melanie,334
NC,F,1991,Janna,9
OR,M,2014,Alexzander,12
WY,M,1959,Vernon,7
VT,F,2005,Brooke,9
TX,F,1998,Araceli,77
OH,M,1912,Grover,7
IL,M,1962,Shane,30
TX,F,1981,Lakeysha,5
HI,F,1950,Marion,7
NY,M,2015,Yiddy,5
LA,F,1934,James,5
CA,M,1989,Rogelio,183
FL,M,2008,Andreas,12
AZ,M,1914,Richard,16
AR,M,2009,Myles,7
MD,M,1961,Brett,19
MA,M,2009,Samson,6
CA,F,1955,Kristin,48
MD,F,2000,Jillian,61
OK,F,1968,Robin,110
IL,F,1955,Serena,6
NM,F,1934,Angela,7
NY,M,2015,Landon,287
PA,F,1988,Rebecca,686
NY,M,2008,Kade,10
KS,M,1959,Rudy,5
NY,F,2016,Jahzara,7
NC,F,1998,Paula,11
MI,M,1962,Leonard,115
NY,M,2012,Amos,7
CO,F,1918,Ruby,60
IN,F,2014,Alena,10
CA,F,1972,Felicia,176
TX,M,2003,Damen,8
PA,M,1981,Taj,6
SD,F,1929,Lavina,5
DC,M,1936,Jerome,17
CA,F,1991,Solange,7
GA,M,1921,Winston,14
MD,M,1921,Jerome,47
MA,F,1987,Mary,176
MS,M,1995,Shannon,10
ID,M,1950,Tom,19
UT,M,2007,Lucas,97
VA,F,1984,Claudia,10
NC,F,1952,Antoinette,12
TN,M,1969,Doug,7
SD,F,2011,Emerson,5
NC,F,2000,Graciela,5
NY,M,1962,Walter,476
IA,F,2007,Brittney,7
CA,F,1985,Vicki,24
AZ,M,2004,Duncan,12
VA,F,1969,Dina,20
CA,M,1981,Matt,14
PA,F,1945,Regina,157
NY,F,2010,Anika,38
NH,M,2011,Grady,14
MA,M,1990,Noah,45
MS,F,2006,Keasia,10
PA,F,1961,Roxane,12
TX,M,2006,Freddy,41
MT,F,2000,Victoria,15
OH,F,1988,Pauline,7
OK,M,1958,David,1019
IA,M,1957,Robb,6
UT,M,1969,Glenn,9
MT,F,1991,Maria,10
CA,M,1973,Merle,6
KY,F,1998,Ciera,8
WI,M,1953,Stuart,29
MN,M,1925,Mike,15
TX,F,1957,Mercy,7
NY,F,1975,Gabriela,8
AZ,F,1938,Edna,12
IA,F,1926,Bonita,7
SD,M,2016,Malachi,5
SC,F,1927,Gloria,50
NJ,M,1998,Nathanael,11
IL,M,2003,Kale,9
CA,M,2011,Lemuel,5
MI,M,1936,Jimmy,24
PA,M,1986,Chandler,5
OR,M,1953,Hal,7
CA,F,1983,Lorin,7
NH,M,1972,Allen,5
WI,F,2001,Kenzie,8
NV,M,1961,Carlos,6
AZ,F,2009,Madisyn,14
IL,M,1984,Anton,9
CO,M,1990,Melvin,6
MO,M,2003,Corbin,45
PA,M,1986,Issac,5
MI,F,2012,Cassidy,51
CA,M,1981,Johnie,6
TX,M,1923,Mike,71
NE,F,1989,Jane,5
TX,M,1920,Dorris,8
MS,F,1951,Miriam,12
PA,F,2004,Kaley,19
KY,F,2001,Reagan,30
IN,M,2013,Todd,7
IL,F,1979,Rebekah,60
CA,F,1964,Tori,33
NE,M,1997,Devin,36
AR,F,1972,Edna,5
WA,F,2015,Eliza,48
KS,F,2010,Harley,9
CT,M,1926,Dominic,32
NJ,F,1976,Bianca,10
LA,M,1983,Trent,31
PA,M,1914,Marvin,48
IN,F,1932,Pansy,7
SC,M,1981,Clyde,14
FL,M,2000,Jacob,1338
IA,M,1938,Anthony,24
CA,F,1966,Kimberlie,17
TX,F,1984,Amberly,21
FL,F,1914,Georgia,18
FL,F,1964,Twanna,5
KS,F,1990,Cristina,5
VT,F,1983,Angela,29
CA,M,1982,Carmen,7
NJ,F,1934,Rosie,5
MA,M,2007,Carter,39
CO,F,1996,Mckenzie,29
NE,F,1954,Corrine,7
OK,M,1985,Mathew,36
MN,F,1912,Ione,18
GA,F,2005,Ambria,5
GA,F,2014,Ryleigh,105
OH,F,2006,Maddie,7
OR,F,1941,Carla,12
AZ,M,1994,Lawrence,17
KS,M,2007,Eric,38
MO,M,1965,Terrence,19
OR,M,2016,Flynn,9
TN,M,1960,Marcus,32
WA,M,1934,Tom,38
PA,M,1965,Marc,183
NY,F,2002,Sammi,14
VA,M,1950,Sonny,5
NE,M,1991,Ryne,7
WA,F,1976,Farah,6
KY,M,1948,Steven,151
CA,F,1955,Lynne,196
KY,M,2016,Amari,19
NV,F,2016,Siena,11
WV,M,1926,Ira,28
AZ,F,1981,Priscilla,58
GA,F,1988,Olivia,73
IA,M,1974,Tyler,15
CA,M,2004,Jerrick,6
NY,F,1996,Maranda,12
FL,F,1964,Cheryl,380
KY,F,1990,Lacey,32
GA,M,1941,Jasper,16
WI,M,1936,Herman,27
NV,M,1996,Kaleb,10
NY,F,1911,Faye,26
FL,M,1997,Tobias,10
MN,M,2013,Zaiden,10
NJ,M,1947,Otis,5
WA,F,1968,Lesley,15
WA,F,2015,Tallulah,5
CA,M,1981,Dagoberto,14
WV,F,2004,Maya,8
NJ,M,1967,Fredric,5
AZ,F,1998,Carissa,12
MI,M,1973,Reno,6
KS,M,1969,Phillip,50
MS,F,1984,Jocelyn,5
MN,M,1981,Cheng,9
MO,M,1958,Bernard,37
VT,M,1921,Theodore,14
TX,M,1969,Norris,12
UT,F,1997,Angela,40
MI,F,1983,Roseanne,6
FL,F,1928,Gracie,10
WA,F,1925,Joanne,12
OR,M,1954,Alvin,13
NY,F,2004,Makayla,197
KS,M,1972,Chris,44
MO,M,1983,Lavell,6
IL,F,1922,Bette,130
MA,F,2016,Serena,16
NC,F,2009,Krystal,12
MA,F,1988,Tianna,6
TN,M,1989,Howard,19
GA,M,2005,Zachery,18
CA,M,1916,Salvatore,6
CA,F,1966,Roxann,19
SC,M,1982,Randolph,7
LA,F,1996,Yasmine,15
AR,F,1966,Christina,20
LA,F,1985,Jamie,287
VA,F,1921,Zella,13
MD,M,1954,Leonard,93
NJ,F,1988,Ariel,17
MI,M,1970,Johnny,94
HI,F,1950,Rhoda,6
WV,M,1947,Duane,11
GA,M,1929,Irvin,5
MD,F,2010,Lindsay,13
FL,F,1946,Patti,7
OK,F,1918,Blanche,44
NY,F,2002,Teagan,14
VA,F,2015,Sana,9
VT,M,2002,Calvin,6
WI,M,1922,Alan,13
TX,F,1918,Susana,5
NY,M,2006,Krish,31
UT,M,1916,Ira,8
IN,F,1923,Jeanne,69
GA,F,1911,Eleanor,18
TX,M,1982,Arnulfo,41
DE,M,1947,Jerry,14
TX,M,1949,Johnathan,5
NY,F,1927,Laurette,10
FL,F,2005,Brook,6
NC,F,2008,Gabriella,135
CA,F,2000,Makaela,17
NM,F,1979,Marcella,8
MI,M,1936,Max,72
UT,F,1957,Larae,6
NJ,M,2006,Ansh,11
CT,F,1942,Joann,66
WA,F,1999,Cheyann,5
NE,F,1960,Maria,22
FL,M,1993,Otis,9
WI,F,1960,Susie,13
AL,F,1951,Delia,5
IA,M,2013,Benjamin,106
NH,F,1981,Nina,6
NJ,F,2013,Eiza,5
SC,F,2017,Julie,5
NE,F,1918,Enid,5
WA,F,1996,Tyler,14
PA,F,1912,Valeria,8
DE,M,2009,Shawn,5
IL,F,2015,Evan,6
NC,M,2014,Rylan,78
AL,M,1938,Talmadge,6
OH,M,1939,Dwight,25
LA,F,1982,Kristan,6
NJ,M,1920,Harvey,40
SC,F,1947,Nettie,26
AL,F,1916,Billie,19
DC,F,1965,Karen,315
ME,M,2004,Kameron,5
CT,F,2013,Sadie,40
IL,F,1958,Brigette,7
LA,M,2000,Raymond,23
NM,M,1959,Chuck,9
VA,M,2002,Jaime,13
NC,M,2003,Slade,7
TN,M,1989,Jarrod,22
AL,F,1934,Saddie,9
CA,M,1993,Akeem,17
DC,F,1969,Cristina,6
PA,F,1935,Neva,9
MI,M,1999,Reed,20
NE,M,2005,Aydan,6
KS,F,1938,Judith,184
GA,F,2014,Legacy,9
MD,M,2004,Kenny,8
CA,F,1981,Carlyn,6
DC,M,1945,Ernest,34
IA,F,2011,Lana,7
HI,M,1987,Nelson,7
MA,F,1927,Gretchen,5
IA,F,1947,Stella,9
TX,M,2017,Kairo,23
OH,F,1965,Sarah,189
GA,M,1939,Edwin,64
TX,F,2011,Olivia,1220
MI,F,1935,Mildred,134
VA,M,1948,Lynn,20
NJ,F,1955,Viola,10
CT,M,1975,Giuseppe,8
LA,F,1927,Betty,346
WI,M,1953,Joe,20
SC,F,1950,Freda,9
WA,M,1951,Curt,5
AL,M,1986,Marc,13
KY,F,2009,Nina,6
NY,F,1931,Sabina,6
ME,F,1933,Stella,9
IN,F,2007,Josie,43
CT,M,2006,Daniel,236
AK,F,2014,Aria,23
NY,M,2005,Harper,5
MI,M,2017,Oskar,10
TX,F,2002,Ebelin,5
FL,M,1958,Earl,101
OR,M,1937,Vern,6
CA,F,1974,Roni,7
MA,F,1919,Margaret,907
VA,F,1991,Ashley,1133
NJ,F,2013,Alivia,29
TX,F,2017,Nehemiah,5
TX,F,2002,Annalise,23
IL,F,1996,Latrice,12
CA,F,2010,Marleen,12
IN,M,2003,Braedon,7
TX,M,1987,Jory,6
AR,F,1929,Veda,12
MS,M,1979,Jon,19
CA,F,1971,Christina,1406
CT,M,2001,Micah,8
IN,M,1981,Terrence,12
CA,F,2003,Nayelie,7
TN,M,1972,Erick,14
KY,M,1980,Todd,55
MS,F,1944,Madeline,7
OH,M,2015,Elisha,16
NC,F,1963,Sondra,12
KS,M,1973,Grant,9
SC,M,2007,Kamren,8
ID,M,1954,Van,6
OK,M,1995,Taylor,90
NY,M,2006,Jahmere,13
MD,F,1996,Halle,9
NY,F,2017,Ethel,6
CA,M,1929,Phillip,72
CA,F,2001,Carlos,6
AZ,F,1983,Emily,115
WY,M,1989,Brett,5
CA,F,2012,Vidushi,5
AZ,M,1968,Wayne,43
RI,F,1997,Hayley,13
CA,M,1936,Al,29
KS,M,1972,Dana,7
WV,F,1922,Inez,30
VA,F,2007,Ainsley,34
OH,F,2016,Evalyn,16
TN,F,1986,Brandie,18
UT,F,2010,Lilianna,5
OH,F,1934,Susan,101
GA,F,2007,Nyasia,22
NY,M,2017,Jayson,39
IN,F,1986,Nichole,64
IA,M,2005,Wyatt,116
CA,F,1983,Malissa,19
NY,F,1946,Joella,5
CT,F,1960,Pam,16
MA,F,1980,Mark,7
MI,F,2012,Alexandrea,7
AZ,F,1952,Shari,5
MA,M,2016,Ali,21
CA,M,1986,Manuel,783
IL,F,1938,Heather,5
UT,M,1917,Wesley,15
