state,sex,year,name,count
GA,M,1991,Markel,5
FL,M,1997,Dillion,6
FL,F,2013,Emmarie,7
MI,M,2008,Kian,8
MI,M,1963,Stanley,102
NY,F,1973,Kimberley,73
LA,M,2003,Damond,6
MA,M,1947,Cornelius,9
SC,F,1972,Chandra,12
TN,F,2008,Alandria,5
KY,M,1941,Sidney,17
MD,M,1950,Glenn,111
FL,F,1978,Shanda,6
AL,M,1919,Oren,5
WA,F,1997,Makayla,97
HI,M,2006,Carson,14
TX,F,1940,Rosalee,8
VT,F,1990,Rebecca,38
NV,M,1945,Larry,21
NM,M,1945,Patrick,17
DC,M,1976,Ernest,13
WA,F,1935,Glenda,16
TN,M,2016,Milan,11
CA,M,1999,Ronan,24
GA,M,1966,Erick,9
KY,M,1991,Lincoln,6
NY,M,1974,Luca,5
DC,F,1952,Kay,10
CT,F,1918,Bette,7
VA,M,2014,Cole,92
MO,F,1979,Joshua,7
VT,F,2017,Lillian,11
NC,M,1982,Marlon,9
FL,M,2008,Daron,9
OH,M,1998,Killian,8
MO,M,1996,Kevin,190
NC,M,1994,Demetri,6
TN,F,1931,Annie,256
VA,M,1972,Issac,5
WA,F,1950,Marilynn,12
FL,M,1941,Ted,11
MO,F,1978,Jesse,5
KS,F,1988,Morgan,63
TN,F,1998,Sharon,8
KY,F,1951,Molly,22
KS,M,2000,Danny,5
GA,F,1968,Nettie,5
MN,M,1984,Parker,5
WV,F,1924,Willa,18
NC,M,2012,Ayaan,9
MS,F,1933,Vernice,11
AK,M,1992,Cody,51
TX,F,1975,Dionne,15
UT,F,2017,Marie,6
NY,F,2010,Milania,27
OH,F,1963,Nannette,23
DC,F,1946,Sheila,46
TX,F,1996,Marlen,39
AL,M,1927,Mckinley,9
KY,M,1971,Garry,15
AR,M,1968,Preston,9
UT,F,1934,Margie,17
VA,M,1956,Maynard,5
LA,M,1965,Yancy,9
AL,F,1927,Margarett,8
CA,F,1967,Meri,6
GA,F,1931,Charlie,42
VA,M,1993,Mikal,7
NY,F,2005,Karissa,21
TX,M,1956,Wyatt,20
MO,M,2013,Dayton,12
KY,F,1958,Cherie,6
NC,M,1992,Marshall,39
TX,M,1955,Apolonio,9
CA,F,2013,Ivie,5
VA,M,1932,Horace,46
CA,F,2000,Marykate,5
AZ,F,1945,Elaine,23
MS,F,1918,Sallie,69
CT,M,1971,Chester,7
CA,M,1995,Kimani,7
MD,F,1954,Audrey,39
NJ,F,1976,Vera,6
NY,F,1975,Stacie,94
DC,F,1927,Lucille,16
ND,M,1954,Charles,75
TN,F,1991,Ginger,9
HI,F,1925,Theresa,8
VA,F,1979,Tiffani,5
SD,F,1936,Sharlene,5
MI,M,1947,Cary,16
UT,F,1971,Candice,17
CO,M,2016,Bronson,5
MN,F,1996,Emelia,5
CA,F,1943,Geri,8
CT,F,1987,Eva,15
WA,M,1910,Lester,6
PA,M,2009,Mario,22
CA,M,1981,Cody,166
PA,M,2017,Cullen,30
AL,M,2006,Jaquan,14
IA,F,2002,Patience,5
MI,M,2011,Trevor,79
CA,F,1989,Yuliana,35
KS,F,1990,Logan,10
UT,M,1939,Leland,14
FL,M,2010,Zakai,5
VA,M,1942,Jacob,15
MA,F,1932,Alberta,21
OH,F,1918,Margie,43
FL,F,1940,Lucille,30
TX,F,1993,Janice,39
AR,M,1943,Thomas,318
NY,F,1982,Janel,26
WY,M,1941,Dennis,32
MI,M,1964,Alden,5
CA,F,1942,Francis,11
MI,F,1959,Joann,155
FL,F,2011,Rosie,6
TX,F,1991,Samira,6
IL,M,1944,Luther,14
CA,M,2003,Hussein,8
WV,M,1915,Garnet,7
VA,F,1981,Lorraine,5
CO,F,1982,Tia,15
ME,F,1923,Irma,5
AL,F,1979,Melanie,96
MO,M,1970,Antione,5
FL,F,1966,Caroline,29
MA,M,1988,Dakota,5
UT,M,1914,Pete,6
NH,F,1922,Edith,23
VA,M,1971,Patrick,205
MO,M,1925,Warren,82
LA,M,2017,Brycen,13
WI,M,1964,Jon,228
NC,M,1987,Evan,87
TX,M,1923,Jacob,19
PA,F,1921,Leah,61
NJ,F,1947,Violet,12
GA,M,1996,Davin,7
LA,M,2012,Lucas,100
PA,F,1960,Jaye,5
IN,M,1946,Leland,19
CA,M,1988,Sean,1619
VA,F,2001,Haley,246
GA,F,1980,Della,5
AL,M,1917,Rubin,5
MO,F,1939,Neva,15
CT,F,2008,Paige,46
OK,M,2001,Austyn,5
OK,M,1940,Ralph,100
TX,F,1999,Taya,13
CA,M,1978,Shane,371
ID,F,2010,Liberty,11
PA,F,1955,Laura,308
OR,F,1959,Lorene,5
IN,M,1922,Meredith,12
IL,F,1994,Jasmyne,10
FL,F,2003,Sanaya,6
UT,F,2010,Lorelai,5
WV,M,1970,Barry,24
NY,M,1923,Christopher,47
CO,F,1984,Corina,5
CO,M,1997,John,268
CA,M,1929,Humberto,9
NH,M,1976,Colin,5
DE,M,1954,Raymond,29
NY,M,1944,Dante,7
DC,M,1980,Wesley,10
WA,M,2016,Santana,8
MO,F,1949,Kay,66
OH,M,1938,Thomas,1488
OH,F,1990,Chelsea,731
TN,F,2009,Madelynn,22
CA,F,1982,Kacy,9
NY,M,1981,Rashard,12
IA,M,1918,Adolph,10
MN,F,1980,Leigh,11
MN,M,2002,Oskar,5
NY,M,1985,Nicole,8
TX,F,1993,Kelcee,8
IA,F,1961,Tamara,96
MS,F,2007,Kelis,12
TX,M,1953,Ysidro,8
OH,M,2017,Harlem,9
HI,F,1952,Bernadette,25
NY,M,1995,Cedrick,10
VA,F,1996,Tatyana,38
KY,F,2012,Preslee,9
IA,M,2014,Karson,16
TX,M,2009,Dalen,9
WV,F,2005,Taylor,69
HI,F,1962,Peggy,12
TX,F,2009,Rebekah,94
IL,M,1982,Gustavo,26
LA,M,1945,Alva,8
NY,M,2006,Avi,24
PA,F,2015,Phoenix,27
OK,F,2011,Jacee,5
AL,F,1975,Sheila,27
OK,M,1961,Roland,7
CA,F,1917,Fumiye,5
NJ,M,2009,Aryeh,24
MI,F,1976,Kristan,7
IL,M,1991,Russell,66
OK,F,2005,Kimberly,47
CA,F,1923,Peggy,86
NM,F,2009,Shayla,7
NY,M,2002,Albieri,5
NY,M,2009,Elisha,23
GA,F,2005,Cecilia,27
KY,M,2016,Albert,10
NJ,F,1973,Roberta,20
IL,F,2001,Marley,16
MN,F,1998,Tasha,6
OH,M,1969,Sterling,13
MI,F,1941,Celia,10
KY,M,1966,Rory,6
MN,M,2016,Ian,70
TX,F,2001,Sera,5
FL,M,1956,Rodney,107
NE,M,1941,Wendell,11
NE,F,2016,Dakota,8
FL,F,2015,Jodi,5
LA,F,1918,Celestine,11
VA,M,2000,Kevonte,6
NH,M,1981,Derek,54
CA,F,2014,Elsie,88
FL,F,1919,Priscilla,10
MD,M,1959,Ernie,8
VA,M,1969,Willie,74
GA,M,1922,Wade,19
RI,M,1919,Morris,6
TN,M,1983,Peyton,5
MO,F,1979,Michelle,419
WI,F,1980,Renee,94
CA,M,1995,Kiefer,7
NH,M,2009,Calvin,6
CA,M,1977,Long,7
WA,M,1936,Eddie,20
TX,F,1922,Billye,37
WI,M,1984,Ivan,9
GA,F,1997,Malika,7
NJ,F,1977,Bobbie,11
MA,F,1961,Terese,17
NC,F,1918,Lonnie,7
NC,F,1996,Katelynn,35
MI,M,1975,Rufus,8
MT,F,1954,Vickie,43
UT,F,1996,Kimber,5
NC,M,1935,Carlos,9
WI,M,2017,Elliott,51
SC,M,1946,Roscoe,9
FL,F,2017,Tia,11
CA,F,1986,Thelma,20
CA,F,2015,Samanta,5
OK,F,2009,Anahi,6
WA,F,1987,Tamika,5
VT,M,2010,Donovan,9
WI,M,1990,Kirk,13
CA,F,1957,Jacqueline,364
PA,F,1959,Merle,10
NM,M,1959,Nestor,6
WV,M,2011,Samuel,50
TX,F,1973,Rebecca,926
WY,F,1951,Maxine,6
TN,M,1921,Earl,196
TN,M,1921,Joshua,6
OK,M,1975,Terrence,11
ID,M,1964,Aaron,11
GA,M,1992,Stewart,15
DC,F,2016,Daniella,5
MI,F,1967,Brigette,16
MA,M,2010,Eddie,6
MD,F,2013,Heaven,22
IL,M,1967,Antony,9
NE,F,1918,Eloise,9
MA,F,1926,Lorraine,320
MD,M,1956,Mickey,7
OR,M,1929,Albert,38
NM,F,1984,Lauren,48
ND,F,1934,Jeanette,26
NY,M,1932,Isidore,5
NY,M,1938,Thomas,2393
OH,F,2010,Ruby,86
AL,M,1920,Preston,39
CO,F,2004,Kaylee,101
KS,M,1974,Mathew,15
CT,F,1917,Jessie,18
HI,F,1955,Dana,8
IL,F,1932,Jeanine,16
WI,F,1956,Lu,10
TN,M,1916,Troy,17
MS,M,1963,James,1326
MI,F,2010,Esme,9
MI,F,2017,Queen,10
CA,F,1975,Irena,5
WY,F,1995,Brianna,16
IN,F,1994,Chyenne,5
NC,M,1937,Benjamin,92
CA,M,1968,Moises,23
GA,M,1955,Julian,32
MO,F,2015,Estelle,8
AR,F,2006,Annie,6
FL,M,1966,Doug,16
NJ,F,1992,Candace,13
AL,F,1930,Nannie,20
OR,M,2012,Jamison,11
MS,F,1983,Juanita,8
CA,M,2011,Nestor,25
OH,M,1971,Shaun,51
NY,M,2012,Damani,13
TX,F,1997,Camila,20
ND,M,1975,Jody,5
ME,M,1921,Patrick,8
KS,F,2016,Cali,9
IA,F,1940,Gloria,89
PA,M,1959,Willam,5
ME,M,1967,Marcel,5
MN,M,1988,Leo,12
IL,F,1985,Rosemary,26
MT,F,2003,Gabriella,9
MA,F,2006,Amelia,130
UT,F,1937,Ethel,12
NJ,F,1996,Ayah,7
NM,M,1941,Cruz,8
MI,M,2004,Jerimiah,5
MN,M,1917,Newell,5
TX,F,2001,Bryssa,5
PA,M,1979,Duane,73
AR,M,1999,Dustin,55
NJ,M,1951,Freddie,7
ND,F,1988,Brittney,15
CA,M,2005,Franco,27
CA,M,1981,Jerrell,7
ME,M,1980,Johnathan,5
AL,M,2007,Cash,7
HI,F,1950,Sylvia,19
LA,F,1994,Elisha,5
CA,F,1994,Michal,5
IN,M,2013,Karson,34
ID,F,1928,Donna,95
IL,M,2007,Sergio,85
TX,F,1984,Latonya,62
NY,F,1969,Lorinda,6
NJ,F,1931,Anne,183
AL,M,1917,Levy,5
MN,F,2002,Helen,15
FL,M,2014,Nasir,20
MO,F,1964,Sylvia,34
NE,M,2002,Talon,5
NJ,F,2016,Corinne,6
VA,F,1960,Earnestine,8
MI,M,1971,Dave,25
NJ,M,1970,Willard,5
AZ,M,2000,Gonzalo,8
TX,M,2013,Isaiah,846
NJ,M,1993,Darien,15
NC,F,1960,Leslie,88
NC,M,1953,Barry,164
WA,M,1959,Bart,26
OH,M,1999,Sidney,10
MD,M,1941,Lawrence,115
DE,F,1971,Diane,14
NM,F,1913,Ramoncita,6
NC,F,1938,Darlene,17
MD,F,2001,Peyton,33
LA,M,1971,Gary,168
OK,F,1916,Vinita,6
KY,F,2008,Kiya,5
WI,M,1957,Ernie,5
CA,F,2014,Dasia,8
NY,M,1986,Arnaldo,23
HI,F,1928,Shizue,13
CT,F,2002,Elena,23
CT,F,1993,Maura,8
NY,F,1937,Palma,9
TX,F,1931,Angelica,17
IA,M,2000,Robert,85
OK,F,1953,Kathleen,140
TX,M,1923,Adolf,5
MI,F,1986,Gabriela,8
TX,M,2010,Jacobo,24
WI,F,1970,Cassandra,39
TN,F,2017,Hanna,10
TX,F,2000,Valeri,5
WA,M,2014,Roger,11
TN,F,1928,Pansy,11
MI,M,1981,Rafael,12
VA,F,1999,Zainab,10
NY,F,1944,Abby,10
CA,F,2003,Clarice,23
TX,F,1982,Kimberlee,26
PA,F,1961,Kathaleen,7
AL,F,2005,Alondra,15
FL,F,1973,Genevieve,9
MS,M,1994,Markel,7
KS,F,1925,Wilda,18
IL,M,1981,Tom,10
AZ,F,2005,Carley,7
PA,M,1964,Patrick,816
NJ,M,1980,Josue,17
DC,F,2016,Lily,9
MA,M,1999,Lance,13
NJ,M,2000,Perry,7
RI,F,1936,Julia,8
AK,F,1997,Christina,10
OR,M,1982,Forrest,12
IN,M,1997,Kurt,13
NE,F,1950,Carlene,6
NC,M,1963,Leon,66
TX,M,2017,Shepherd,45
KY,F,2005,Sylvia,7
ND,M,1949,Byron,5
NJ,M,2015,Naksh,6
IL,M,1962,Troy,243
LA,M,2014,Davian,5
LA,F,2016,Kenzlee,7
IA,F,1946,Lucinda,13
NJ,F,1998,Arly,6
MT,M,2006,Jackson,27
IL,M,1914,Douglas,17
PA,F,1990,Katelynn,46
MO,M,2006,Alonzo,6
NV,F,1946,Lois,5
OH,F,2002,Terri,5
UT,M,1961,Arthur,19
NJ,M,1993,Khaled,5
WV,F,1981,Chandra,9
TX,M,2008,Keiran,5
NM,F,1925,Lorraine,6
NY,M,1946,Erick,6
OR,F,1961,Michelle,164
ID,M,1935,Elmer,10
UT,M,2007,Sergio,19
HI,F,1958,Elizabeth,61
AL,M,2001,Larry,25
TX,M,1998,Don,20
TX,F,2006,Cienna,10
PA,M,1994,Devin,263
IL,F,1952,Louise,146
MO,F,1994,India,11
PA,M,2004,Javin,5
WI,F,1978,Tina,165
NC,M,1966,Walker,5
CO,F,1983,Rebekah,29
NY,F,2009,Hadassa,6
VA,F,2013,Miranda,24
FL,F,1991,Kristine,61
KY,M,2004,Braiden,9
IL,F,2005,Whitney,18
HI,M,1918,Benjamin,10
IN,F,2008,Athena,9
IA,M,1999,Grayson,7
NY,F,1917,Edna,589
IL,M,1993,Corbin,21
WV,F,1928,Phyllis,190
WI,M,1997,Lane,13
NV,F,2013,Riley,41
OH,F,1995,Jodi,11
TN,F,1980,Samantha,124
OK,F,1967,Gayla,36
MO,F,1928,Vera,97
MI,M,1980,Geoffery,5
LA,M,1947,Elbert,21
PA,M,1981,Julius,14
TN,F,2000,Princess,6
OK,F,1965,Alisa,12
UT,F,2003,Carolyn,5
NY,F,1965,Elva,8
NE,F,1947,Rosemary,31
VT,M,2000,Ian,28
AL,F,1979,Shelley,32
OR,F,1953,Ann,76
PA,F,1995,Reba,5
CT,F,1998,Mckenna,8
ME,M,1927,Sherman,6
MN,F,1952,Louise,56
NE,F,1952,Patrice,9
NY,F,1912,Olive,66
ID,M,1986,Roman,5
VA,M,1968,Bryon,5
AL,F,1967,Yvonne,33
MI,M,1958,Everett,20
NJ,F,2008,Samantha,429
SC,M,1948,Thad,5
CO,M,1966,Claude,6
PA,F,2014,Katrina,23
IN,M,1972,Micheal,59
IL,F,1998,Reagan,25
GA,M,1914,Clayton,18
ND,F,1976,Sonya,6
CA,F,1947,Nedra,9
TX,F,1950,Jeanetta,5
ME,M,1971,Roger,35
PA,F,2016,Mila,159
IA,M,1991,Albert,5
CO,M,1970,Stacy,13
IA,F,1960,Alice,29
TX,F,2004,Neely,8
NH,F,1984,Pamela,9
IN,M,1959,Rodger,22
KS,F,2007,Yasmin,8
PA,F,1969,Mildred,12
NJ,M,2000,Jayvon,6
OH,F,1968,Mark,7
MI,F,1979,Terry,6
MN,F,1953,Janine,21
CT,M,2003,Liam,77
TX,M,1980,Alejandro,313
OK,M,1935,Vester,6
CA,F,1998,Carli,25
OH,F,1942,Marleen,8
KY,F,1929,Frankie,17
UT,M,1941,Gilbert,8
KS,M,1963,Douglas,243
OR,F,1999,Sandra,10
NY,F,1952,Caren,41
VA,F,2001,Marilyn,7
OH,F,1915,Winifred,105
AR,F,2017,Haven,18
SC,M,1926,Eunice,7
ME,F,1967,Kathleen,54
MO,M,1986,Branden,15
CA,M,1987,Cyrus,27
VT,F,1987,Anna,18
NE,M,1978,Marty,5
FL,M,1979,Manny,8
OK,F,2009,Kelli,6
AZ,F,2015,Zia,5
AR,F,1925,Lizzie,18
ND,F,1958,Kristy,9
AL,F,1989,Christen,14
MO,M,1964,William,957
FL,F,1961,Cynthia,839
PA,F,2005,Raelynn,8
CA,F,2000,Alessandra,70
OK,F,2010,Leah,53
FL,M,1980,Roland,17
KY,F,1983,Geneva,8
OH,M,2009,Darrell,14
HI,M,1957,Miguel,5
WA,M,1981,Nathanael,18
WV,F,1949,Bonita,11
NY,F,1978,Shayna,8
OR,F,1964,Dianna,15
IL,M,1998,Landon,38
PA,F,1942,Marie,686
AK,F,2003,Summer,8
OR,F,1972,Nikki,24
MI,F,2016,Summer,52
IN,F,1982,Veronica,35
KS,F,1982,Lori,49
CO,F,1934,Jerry,9
FL,M,2006,Geronimo,6
TX,F,1957,Tamara,59
WA,M,1979,Darren,48
AR,M,2015,Dominic,33
IL,F,2003,Jania,7
TX,F,1949,Jeri,21
CA,F,2013,Navya,27
NY,M,1980,Jade,5
NC,F,1975,Mattie,6
MA,F,1919,June,86
AZ,F,2017,Malani,7
AZ,F,1978,Toni,27
PA,M,2014,Wyatt,364
KY,F,2006,Ciara,30
MI,M,2010,Gunnar,10
AZ,F,1936,Viola,6
CA,F,2008,Geneva,29
OK,F,1974,Elaina,5
TX,F,2012,Berkeley,11
AR,M,2006,Jackson,178
TX,M,1950,Monty,35
MI,F,1934,Ida,37
VA,F,1915,Corrine,8
MS,F,1998,Diana,5
DC,M,1936,Carl,28
LA,M,1984,Sylvester,10
AL,F,2006,Meredith,22
NJ,F,1987,Joelle,17
IN,M,2014,Otto,10
IA,F,1953,Julia,38
VA,F,2010,Dahlia,7
TX,F,1975,Genevieve,19
PA,F,1989,Autumn,83
KY,F,1977,Shawn,13
FL,M,1961,Harlan,7
CT,F,1994,Shayla,5
TX,M,1931,Reginald,14
LA,M,1964,Otha,5
FL,M,2009,Kamari,52
CA,F,2014,Neda,6
ND,M,1920,Wilmer,9
FL,F,1981,Megan,199
ND,M,1943,Francis,19
WV,M,1944,Kenny,9
NY,M,1956,Christopher,1165
OK,F,1917,Eloise,22
MI,F,1929,Denise,5
DC,F,1972,Yolonda,7
IN,F,1996,Mollie,14
NY,M,1995,Warren,29
TX,M,2010,Avan,12
LA,M,1980,Clarence,62
LA,F,1951,Annie,152
AL,F,2012,Paris,40
NJ,M,2001,Gary,24
NC,M,1975,Gregg,10
GA,F,2002,Eryn,6
KY,F,1991,Denise,12
MT,F,1960,Cindy,95
WI,M,1980,Julian,5
OH,F,2011,Lydia,177
OK,M,2017,Blaze,9
TN,M,1966,Jeff,131
VA,F,1985,Casie,9
WI,F,1997,Taya,8
MA,M,2003,Jared,128
IL,F,1940,Darla,16
NC,F,2016,Quinn,87
NY,F,1938,Grace,331
SC,F,2003,Carlie,11
MN,F,2004,Christine,13
MA,M,1962,Ivan,6
NE,M,2011,Kasen,6
WA,M,1947,Les,7
MA,M,2014,Chase,109
TN,F,2000,Gianna,6
GA,F,1962,Gretchen,6
CA,M,1928,Everett,47
CT,M,1989,Nicholas,415
ND,F,2002,Rylee,11
WV,F,1935,Sheila,8
MN,F,1921,Kathryne,6
GA,M,1928,Maurice,15
MD,M,1952,Danny,33
IL,M,2013,Antoine,16
IL,M,2013,Anders,9
MI,F,1932,Yvonne,82
CO,M,1928,Francisco,5
KY,F,1931,Nannie,59
OR,M,2009,Raymond,7
CT,F,1970,Christine,354
VA,M,1927,Hampton,5
CA,M,1949,Len,5
TN,F,1961,Nikki,7
GA,F,1965,Katherine,100
MA,F,1971,Jody,48
HI,M,2005,Phoenix,6
CA,F,1981,Edie,5
ID,F,1950,Dianna,13
SC,F,1923,Louvenia,6
GA,M,2011,Sergio,33
CA,M,1950,Leroy,85
AZ,M,1939,Everett,7
VA,F,2002,Marwa,8
PA,M,1997,Dillon,95
PA,M,2016,Travis,48
TX,F,1977,Elsa,76
MT,M,1984,Dillon,5
TX,M,1974,Jarrett,16
IN,M,1966,Jeffrey,1129
WA,F,1972,Corinna,9
IA,M,1943,Larry,846
OR,F,1996,Cierra,17
DC,F,1954,Antoinette,22
IL,M,1920,Isaac,16
IA,F,2005,Lauryn,15
GA,M,2005,Alexzander,7
MO,M,2000,Dennis,31
SC,F,1956,Mary,1098
TX,F,1996,Lisbeth,9
IL,M,1971,Dewey,6
LA,F,1921,Kate,10
FL,F,1979,Ginny,8
MD,M,1989,Kenneth,192
TX,F,1973,Linda,403
CA,F,1997,Anessa,11
CA,F,1996,Carlos,12
TX,F,2000,Jessika,15
AL,M,2014,Dax,5
IL,F,1950,Madonna,17
MI,M,1952,Marcel,7
GA,M,1966,Fernando,6
NJ,F,1947,Rosemarie,102
DE,M,2011,Elijah,45
MS,F,1946,Charles,8
SC,M,1978,Darryl,15
MD,M,2010,Malcolm,19
MN,F,2005,Damaris,6
IL,F,1959,Keena,8
NY,M,1992,Sean,962
MN,F,2000,Ariana,28
PA,F,2015,Elsa,18
VA,F,1996,Brenda,31
TX,F,2013,Cayla,16
NC,F,1979,Lavonda,8
NY,M,2002,Dominik,27
CA,F,1999,Tayah,13
TN,M,2017,Eric,47
OH,M,2014,Trayvon,7
NC,F,1953,June,84
WA,F,1965,Barbra,6
MA,M,2007,Timothy,142
WA,M,2003,Kaiden,32
GA,M,1991,Sedrick,9
DC,M,1993,Joshua,112
KY,F,1911,Zula,6
ME,F,1946,Kathryn,20
KS,F,2013,Miley,15
WA,F,1974,Darla,11
AL,F,1985,Candra,6
NY,M,2012,Lowell,5
TN,F,1965,Susan,368
LA,F,2014,Heaven,31
NY,M,1965,Jamie,77
NY,M,2000,Jancarlos,5
ME,F,1973,Sherry,29
NY,F,2014,Amani,25
OK,F,1960,Traci,17
LA,M,2006,Jamaal,5
ND,M,1991,Ronald,6
MA,F,2017,Piper,50
NM,M,2010,Irvin,5
TX,F,2001,Yadira,57
NM,M,1971,Lester,7
OK,M,2017,Cooper,99
MS,F,2017,Finley,16
MN,M,1999,Cain,5
TX,M,1921,Joe,868
CA,F,1951,Caroline,83
AZ,F,1986,Karrie,6
MO,M,2008,Quinton,21
NE,M,2008,Drew,29
IN,F,1975,Sherri,41
NE,F,1926,Ruby,57
TX,F,1929,Clyde,5
CO,F,2012,Aven,9
IL,F,1959,Tammi,25
TN,F,1970,Marcia,32
CA,M,1995,Trung,5
KY,M,2015,Finley,18
WI,F,1954,Jackie,26
WI,M,1947,Jon,106
KY,F,1966,Ruth,63
CA,F,2013,Amerie,25
MD,F,1989,Tiarra,16
TX,F,2007,Amie,15
IN,M,1929,Reginald,5
IN,F,1984,Latasha,38
TX,M,2011,Rayhan,5
NY,F,1971,Kristen,402
ND,M,2001,Isaac,35
SC,F,1940,Johnsie,6
NJ,M,1952,Norris,5
NE,M,1915,Conrad,11
WI,M,2000,Addison,9
NY,F,1917,Ann,812
MI,M,1916,Elgin,8
WI,F,1990,Robin,17
MO,F,1925,Erna,15
WI,F,1996,Nikki,14
NC,F,1978,Eileen,8
OR,F,1934,Elsie,15
IL,M,2000,Abdullah,14
AR,F,1913,Cordelia,5
MS,M,1984,Alex,31
WI,F,1910,Wanda,6
NY,M,1993,Corwin,6
WA,M,1992,Emanuel,11
NY,F,2010,Berenice,9
MO,F,1979,Shanna,50
UT,M,2016,Roy,7
KS,F,1995,Destiny,40
IA,M,1913,Andy,5
MI,M,1927,Benny,10
CO,M,1997,Angel,58
FL,F,2012,Makenzi,7
TN,F,1968,Susie,17
CA,F,1924,Bruna,13
PA,M,1928,Carlo,16
WI,M,1958,Greg,133
TX,M,1923,Manuel,422
VA,F,2011,Jaylen,7
MN,F,1993,Janessa,8
RI,F,2005,Kendra,11
TN,F,1963,Jayne,6
NJ,M,2014,Peter,61
FL,M,2009,Nevin,9
FL,F,1928,Mattie,42
IL,F,1994,Ali,15
AL,F,1921,Mildred,488
VA,F,1994,Bridgett,11
IL,M,1990,Reed,8
OH,F,2013,Kyah,5
KS,M,1920,Floyd,95
CA,M,1984,Bernabe,12
TN,M,1942,Tim,7
IL,F,1933,Diana,60
TN,M,1966,Elbert,7
AR,F,1944,Hattie,14
PA,F,1948,Iva,10
NY,M,1958,Sigmund,5
MO,M,1910,Orville,20
LA,M,1990,Harrison,9
TN,M,1931,Doyle,38
GA,F,1981,Shante,14
NY,F,1944,Angela,258
ND,M,1972,Brady,5
VA,F,1991,Devin,32
DC,M,1978,Rodney,31
TX,M,1964,Edmundo,16
NV,F,1996,Cassidy,21
TN,F,1987,Maranda,10
MI,M,2017,Isa,6
GA,M,1982,Wyatt,6
MI,M,1937,Bradley,5
TX,F,1991,Skylar,39
GA,F,2007,Celeste,16
IA,M,1928,Norbert,14
NJ,F,1993,Rosanna,5
KS,F,1997,Tabitha,11
CA,M,1997,Alec,330
DC,F,1947,Elaine,52
VA,F,1929,Gay,8
NY,M,1955,Boruch,5
MD,F,2007,Anne,13
NY,F,1925,Dona,5
TX,F,1990,Jacie,7
FL,M,1998,Harris,8
MN,F,1978,Kay,8
WI,M,2007,Jeffrey,30
GA,M,1999,Randy,37
CA,F,1930,Arden,11
CA,F,1994,Zena,12
KS,F,1990,Brianne,8
NY,F,1979,Nikia,16
KY,F,1911,Marie,133
LA,F,1933,Virginia,105
GA,F,1990,Victoria,313
TX,F,2015,Iyla,5
FL,M,1975,Pablo,14
NJ,M,2001,Rohan,30
NY,F,1996,Brea,10
NC,F,1984,Starla,7
AL,F,1960,Lorrie,10
OR,F,1936,Helen,51
UT,F,1963,Trudy,14
OH,F,1984,Shanika,10
CT,F,1977,Lee,8
WV,M,1947,Stephen,216
CA,M,1913,Karl,17
MD,F,1952,Evelyn,54
ND,F,1943,Theresa,8
IN,F,1939,Margo,8
OH,M,1989,Jonathan,763
UT,F,2005,Kassandra,10
WV,F,2002,Kara,13
MD,F,2005,Sarah,229
VA,M,1915,Patrick,15
CO,F,2010,Kali,5
RI,F,1953,Jill,9
ME,M,1985,Austin,5
VA,F,2006,Alivia,15
TX,M,2007,Emerson,43
TX,M,1954,Ivan,15
NY,M,2003,Amin,11
NY,M,1944,Archie,12
CT,M,1936,Christopher,13
VA,F,2006,Shreya,6
MA,M,1924,Laurence,36
LA,F,1988,Kenyatta,6
TX,F,1986,Dylan,7
MD,F,1984,Antionette,5
AL,F,1951,Carrie,76
NC,F,1936,Dottie,8
AR,M,1953,Stewart,6
FL,M,1967,Pedro,28
CA,F,2011,Chloee,7
MI,M,2014,Viaan,5
OH,F,1999,Drew,27
LA,F,1947,Ann,131
VA,M,1994,Sherman,7
NY,M,1999,Kellen,5
TX,F,2011,Christy,16
PA,F,1973,Dorothea,5
IL,F,1970,Bianca,8
AR,F,1973,Larissa,5
NM,F,1966,Kimberley,7
NJ,M,1973,Craig,226
DC,F,1966,Molly,5
AL,M,1942,Owen,16
NC,F,1989,Nora,10
OR,F,1971,Brooke,23
NJ,M,1984,Elvin,12
OK,F,1959,Ginger,34
NV,M,2012,Ezra,20
PA,M,1923,Justin,8
CA,M,1995,Merrick,5
UT,F,2017,Ada,10
MD,F,1949,Gay,7
NY,F,1990,Roseanna,7
LA,F,1952,Diane,237
IN,F,1941,Carol,659
NJ,M,1993,Reynaldo,6
VA,M,2010,Randy,21
HI,F,1998,Kylie,28
FL,M,1956,Harrison,9
NY,F,1987,Frances,91
IN,M,1947,Dudley,6
MA,M,2011,Lucien,5
OH,M,1929,Loyd,7
CA,F,1930,Delphine,6
AL,F,1992,Ellen,18
NY,M,2008,Jaxon,39
TX,M,1934,Daniel,238
WV,M,1924,Omar,6
WV,M,1926,Mason,13
CA,M,1985,Stanley,74
KS,M,1987,Dennis,15
NC,F,1968,Erin,20
WI,F,1967,Laura,433
MI,F,1920,Evangeline,14
OK,F,1916,Audry,5
PA,M,2007,Bennett,23
FL,M,1998,Wayne,24
SC,F,2006,Erin,31
LA,M,1926,Israel,6
SC,M,1988,Samuel,118
GA,F,1922,Dorthy,25
IL,F,1996,Leanna,12
KY,F,1947,Marianne,5
NM,M,1974,Raymond,45
KS,F,1968,Staci,21
MA,M,2008,Derick,6
NJ,F,1964,Tawana,12
TX,M,1922,Casimiro,9
NC,F,1983,Ana,11
AL,F,1970,Beatrice,8
