state,sex,year,name,count
OH,M,1991,Otis,9
TX,M,1999,Cesar,378
PA,F,1910,Leola,8
MI,F,1970,Carolyn,176
MD,F,1941,Gale,6
CA,F,1925,Ester,7
OH,M,2010,Jarrett,9
MD,F,1989,Bailey,10
OR,M,1976,Taylor,5
MI,F,2005,Karen,24
IL,F,1985,Valarie,10
ID,F,1980,Bobbi,6
GA,M,1965,Albert,91
LA,F,1940,Audrey,144
NY,F,2005,Kaity,5
NY,M,1925,Nick,68
TX,M,1998,Hernan,36
MD,M,2013,Seamus,9
MA,F,1993,Kayley,6
MO,F,1941,Rosalind,12
CA,F,2000,Raeleen,7
AR,F,1999,Bonnie,8
WA,M,1943,Ralph,89
MD,M,1938,Rodney,11
LA,M,2011,Cullen,36
TN,M,1949,Billie,12
AZ,F,2003,Jayla,7
MT,F,2017,Leia,6
MS,M,1946,Joseph,228
IN,M,1911,Ray,24
MS,F,1966,Dolores,5
ME,F,1990,Sabrina,11
PA,F,1952,Iva,10
ID,M,1952,Steven,224
CO,F,2017,Emmaline,7
OH,F,1950,Tamara,33
IL,M,1998,Armaan,5
RI,F,1964,Lee,5
MI,M,1923,Reginald,10
RI,F,2004,Fiona,6
WA,F,2004,Diana,90
OH,F,1998,Keeley,6
MI,F,2008,Iyana,11
CA,M,2011,Guadalupe,20
MO,F,1938,Leona,43
NY,F,1990,Zainab,6
CA,M,2007,Dillon,136
MS,M,1976,Derek,31
TN,M,1926,Ewing,5
AL,F,1962,Faye,15
MA,M,1969,Clyde,8
NE,M,2016,Kyle,9
GA,F,1947,Jacquelyne,6
FL,F,2016,Mckenna,54
IN,M,1935,Noel,9
CA,F,1958,Tamara,392
MD,M,2005,Gunnar,7
OK,F,2002,Nancy,7
IL,M,1947,Frederic,15
IN,M,1946,Matthew,10
IL,F,1978,Chante,6
ID,M,1928,Jimmie,7
ID,F,1961,Sandy,21
GA,F,2011,Reese,71
TN,M,2004,Caleb,361
IN,F,1985,Ann,42
MN,F,2003,Jayda,14
NH,F,1992,Callie,10
UT,F,2007,Jaiden,8
AZ,M,1996,Kurtis,5
IL,F,1970,Tiffani,10
KS,F,2003,Tiana,9
NY,F,1957,Jacalyn,20
ID,M,1955,Kirk,26
TX,F,2017,Noah,23
CA,F,2000,Klaire,5
MN,M,1974,Jack,18
WA,F,1986,Erin,210
LA,F,1943,Sharron,9
OH,F,1929,Annabelle,48
AR,F,1914,Martha,71
MO,F,1940,Gerald,6
TX,M,2007,Joziah,14
KS,M,1939,Henry,36
UT,M,2001,Saul,9
IN,F,2012,Kensington,6
NE,F,1989,Mallory,22
MS,M,1943,Randolph,15
GA,F,1961,Jeri,6
ID,M,1989,Austin,48
OK,M,1939,Danny,62
WI,F,2016,Everleigh,15
WA,M,1997,Demetrius,6
WI,F,1923,Lavonne,10
HI,M,1954,Nicholas,6
GA,F,2006,Candelaria,5
NY,F,1981,Nanette,7
VA,M,1926,Morgan,5
NJ,F,1983,Enjoli,5
TX,F,1937,Pearline,15
WV,F,1948,Effie,6
TX,M,2001,Laron,5
MN,F,1913,Adele,7
MS,F,1928,Avis,7
KS,M,1974,Frederick,9
FL,F,1985,Leeann,12
IN,F,1935,Paula,17
MT,M,2011,Roman,11
NJ,F,1966,Sylvia,57
WA,M,2010,Christian,155
DC,F,1971,Tyra,5
ID,F,1925,Rita,7
NC,F,1925,Alberta,67
MN,F,1936,Mariann,7
PA,M,1993,Davis,12
MD,F,1967,Shelby,7
GA,F,1951,Crystal,10
FL,M,2014,Oliver,401
IA,F,1931,Susie,8
KY,M,1954,Sam,17
TX,M,2006,Braylen,38
NY,F,1960,Kellyann,5
RI,F,1959,Denise,107
CA,M,1916,Spencer,5
CA,M,1995,Geovanni,28
WA,M,1987,Brooks,5
UT,F,1989,Natalia,6
NY,F,1915,Antoinetta,6
MA,M,1920,Rosario,14
NY,F,2011,Calla,10
WA,F,1924,Christine,5
MD,M,1996,Cesar,7
CA,M,1996,Marsalis,7
OK,M,1993,Ryan,303
IL,M,1942,Hal,7
UT,F,1966,Danette,8
MN,F,1989,Suzanne,8
SC,M,1935,Marvin,64
CO,M,1953,Roger,117
GA,M,1997,Chadwick,9
MO,M,2012,Aden,27
NH,M,2010,Kaleb,22
ND,F,1917,Marguerite,21
KY,M,1935,Delbert,38
OK,F,1987,April,112
CA,F,1948,Rachelle,10
KS,M,1935,Curtis,19
MT,M,1981,Ryan,156
NY,M,1919,Sylvan,5
UT,M,1941,Lester,6
VT,F,1936,Barbara,91
CO,M,2013,Tripp,6
TX,F,1994,Paula,88
SD,F,2011,Ashlynn,7
OK,M,1974,Randall,38
OH,M,2016,Damien,49
MI,M,1999,August,5
MN,M,1950,Edward,232
FL,F,1931,Priscilla,5
IL,M,2010,Damari,19
IL,M,1915,Ralph,427
MN,F,1925,Minnie,10
OK,F,1911,Emma,48
NC,F,1930,Lillian,188
NY,M,1961,Reinaldo,30
MD,M,2006,Grant,37
MO,F,1979,Allison,99
VA,M,1965,Mitchell,44
TN,M,1951,Grover,15
MA,M,1932,Lionel,21
TX,F,2004,Alaiza,5
NJ,M,1998,Danny,38
OH,F,1935,Rose,232
FL,M,2000,Maximus,7
UT,F,2003,Laila,8
CT,F,1989,Britany,11
NC,F,1991,Sherry,17
FL,F,2007,Franchesca,10
OH,F,1953,Etta,9
MN,F,2013,Avery,209
IL,M,1985,Bryan,412
ID,M,1958,Calvin,17
PA,F,1962,Kathaleen,5
MA,F,2001,Brianna,248
WA,M,1980,Devon,8
ME,F,2010,Emelia,5
IN,M,2013,Phillip,19
NE,F,2008,Peyton,40
SC,F,1999,Ann,12
AZ,M,2014,Dutch,5
MD,F,1928,Henrietta,24
NM,F,1967,Jody,9
IL,F,1981,Tameka,56
SD,F,1922,Hilda,21
IL,M,1960,Ernest,119
MI,F,1971,Catrina,19
GA,F,1969,Tiffany,71
NC,M,2004,Dakoda,5
CO,M,1981,Leo,8
AL,M,2007,Clinton,6
TX,M,1946,Martin,189
SC,M,1999,Jose,32
TN,F,1955,Kathy,686
OH,M,1925,Noah,13
IA,M,1940,Garry,35
IN,M,1977,Graham,7
WA,M,1952,Willard,5
WI,F,1958,Mariann,6
KS,F,1959,Vikki,5
NC,M,2002,Brock,20
GA,M,1982,Riley,5
WA,M,2017,Emerson,50
WV,F,1926,Maude,10
PA,M,1929,Walker,5
PA,F,1941,Gay,22
DE,F,1996,Natalie,14
LA,F,1981,Lashondra,11
CA,M,1992,Antwon,13
LA,M,1913,Luke,6
NY,M,1961,Jerome,215
TX,M,1996,Nickolaus,6
TX,M,1989,Tyler,787
MT,M,1977,Brian,116
TX,F,2015,Kasandra,8
NJ,F,1997,Annamarie,9
WI,M,1922,Andrew,57
CA,F,1957,Leisa,20
NJ,F,1968,Donnamarie,6
CA,M,1986,Amer,7
DE,M,1955,Thomas,115
KY,F,1972,Leah,38
IL,F,1979,Jason,14
AZ,F,2007,Giada,6
FL,F,2015,Angelika,5
GA,F,2007,Kennedy,208
TX,F,1927,Allene,31
FL,M,2014,Irvin,6
TX,F,2012,Elin,20
NY,M,1944,Laurence,86
CO,M,2005,Alijah,6
FL,M,1947,Timothy,80
AK,F,1954,Deborah,86
AR,F,1977,Nancy,29
TX,M,1950,Dewayne,25
LA,F,1990,Cady,5
HI,F,1949,Trudy,6
MA,F,1923,Ernestine,15
AZ,F,2013,Jayden,20
CA,F,2005,Maritsa,7
IA,M,1999,Zackary,12
OK,F,1929,Verna,40
NH,F,2007,Katie,7
MO,M,1923,Kenneth,429
TN,M,2010,Joe,10
MD,M,1943,Freddie,12
NJ,M,1994,Franco,8
CO,F,1998,Maegan,7
GA,F,1954,Lavern,7
MT,M,1974,Kirk,6
WI,F,1951,Marybeth,6
NV,F,1973,Melanie,24
NE,F,1961,Sonja,7
PA,F,1981,Yasmin,6
KY,M,1933,Matthew,7
MD,M,1980,Jeremiah,50
GA,M,1994,Mark,158
NY,F,1955,Ivelisse,5
WV,M,1961,Claude,14
AZ,M,1966,Brad,20
NE,F,1928,Jeannine,12
NH,F,1986,Vanessa,21
IA,M,1916,Charlie,7
NY,M,2000,Alon,5
IL,M,1992,Aidan,10
ND,F,1958,Susan,189
SC,F,1968,Letha,6
CT,M,1964,Glen,43
IA,M,1989,Martin,16
IN,M,1985,Seth,106
NV,M,1965,Jason,14
MA,F,1965,Laurie,378
MO,M,1951,Jean,5
NJ,F,2016,Leanne,7
MD,F,1986,Joanne,6
WV,M,1995,Sterling,5
AR,M,1921,Isaac,24
NM,M,2016,Yahir,5
MS,F,1958,Jeanne,9
NC,M,2011,Rhett,10
WV,M,1995,Landon,5
SC,F,1971,Edwina,7
MT,M,2015,Micah,6
CO,M,2014,Rey,6
IA,M,1944,Chester,17
SC,F,1915,Lucy,37
TX,F,2006,Emilee,77
NM,M,1941,Anthony,23
ID,F,2017,Felicity,9
NY,M,1994,Jovany,5
PA,F,2002,Haylie,7
WA,M,1916,Bob,9
VA,M,1975,Edwin,21
MA,F,1946,Rhoda,6
RI,M,1917,Raymond,115
AR,F,1917,Rena,23
MI,M,2000,Ramon,15
HI,F,1975,Natasha,16
UT,F,1930,Marie,22
VA,F,1964,Mabel,6
MI,M,1982,Mitchell,94
OH,M,1989,Omar,15
KY,F,1983,Amanda,932
ME,M,1956,Daryl,10
IA,F,1941,Carol,445
OH,M,2000,Khalid,13
CA,F,1959,Juliette,15
PA,M,1998,Nassir,8
WI,F,2000,Mackenzie,196
VT,M,1956,Edward,43
IL,F,1990,Laurel,20
IL,M,1925,Rene,8
TX,M,1989,Salvador,125
CA,M,1999,Prateek,6
SC,M,1979,Jack,24
WY,F,1983,Natasha,12
AZ,M,1950,Donnie,6
TX,M,1982,Jamar,16
FL,F,2009,Aaliyah,279
MD,F,2004,Dasha,6
AR,M,1977,Bobby,81
MS,F,1922,Madie,10
OH,M,1992,Trent,73
OH,M,2000,Darrell,31
TX,M,2006,Kent,13
PA,F,1988,Sharnice,6
IL,F,2008,Jordan,76
PA,F,1996,India,38
FL,M,2014,Matteo,67
TX,F,1958,Rena,29
NC,F,2005,Catherine,110
TN,M,1963,Ron,13
PA,F,1986,Tania,11
KS,M,1984,Weston,13
ME,F,1928,Joyce,70
NJ,F,2013,Arielle,27
NH,F,1928,Arlene,18
AK,F,2011,Kaydence,8
MN,M,1982,Bryce,30
VA,M,2004,Arnav,9
OH,F,1961,Andrea,229
NY,M,2011,Kaidan,6
NJ,F,1927,Genevieve,80
FL,M,1957,Terrell,9
AK,M,1994,Levi,13
AZ,F,2012,Elliana,28
MI,M,2017,Aarav,14
TN,M,2007,Theo,7
TN,F,1963,Rhonda,315
NY,F,1955,Felicia,49
TX,F,1996,Kamryn,14
PA,M,1976,Corry,6
NY,M,1917,Timothy,37
FL,F,1998,Valarie,6
NC,F,1982,Kyla,5
IL,M,1920,Merlin,16
PA,M,1953,Lynwood,6
WV,M,1921,Ervin,17
MI,M,1997,Tyree,16
VT,F,1927,Lorraine,43
MA,M,1961,Jon,94
AK,M,1998,Brian,19
AZ,F,1999,Shyanne,8
ID,F,2003,Maria,29
OR,F,1986,Leann,6
OK,F,1944,Katie,9
LA,F,2003,Haley,119
NC,F,2012,Katy,7
ME,F,1979,Joanne,7
LA,F,1973,Alethea,10
IA,F,1978,Carey,9
DE,F,1974,Kristen,23
TX,M,2007,Ammar,9
NE,F,1961,Joni,27
SC,F,2009,Nora,14
IL,M,1910,Erwin,7
OR,F,1981,Katherine,96
CA,M,1922,Luis,37
NY,F,2010,Charny,7
NC,F,1922,Vashti,5
PA,F,1978,Mandi,38
MI,M,1959,Cary,49
WA,F,1967,Emily,9
NY,M,1955,Michal,5
OH,F,1967,Alyssa,6
CA,M,2002,Zacary,5
AZ,F,1996,Karlie,9
CA,F,2016,Averly,8
MN,F,1939,Beverly,331
RI,M,1946,Pasquale,6
NY,M,2005,Zvi,8
AL,M,1918,Jake,19
WV,F,1915,Lucile,9
MO,M,1948,Daniel,341
CA,F,1997,Caylin,8
MA,M,1987,Brenden,11
FL,F,1978,Marina,5
WV,F,1970,Anna,39
AR,M,1968,Claude,7
LA,M,1980,Erin,7
KY,F,1920,Alberta,61
PA,F,1921,Bridget,11
TX,M,1955,Marshall,82
OK,M,1994,Manuel,12
PA,F,2003,Kaylin,26
OH,M,1961,Stephan,27
MO,M,1998,Cory,57
NJ,F,2008,Alani,14
WI,F,2008,Wynter,8
LA,M,1940,Jasper,15
CA,F,2001,Kitzia,9
AZ,M,2001,Corbin,29
WI,M,1990,Fabian,7
VA,M,2001,Cade,30
MO,M,1954,Byron,41
CT,F,1999,Susan,9
MD,M,2012,Malachi,45
DC,F,1975,Lydia,11
CT,M,2004,Quincy,5
MS,F,1959,Gayle,6
FL,F,1991,Nina,57
NC,F,2002,Noemi,10
MT,F,1931,Sally,6
CA,F,1982,Daina,7
CA,F,1949,Leanne,23
IL,F,2004,Yarely,10
MN,M,2012,Aldo,5
WY,M,1937,Richard,59
NY,F,1950,Sherri,18
MS,M,1916,Wilmer,5
WV,F,1995,Diana,5
KY,M,1970,Tammy,5
VA,F,1917,Gay,16
WA,F,1984,Frances,10
TX,M,1920,Philip,37
NY,F,1984,Kandice,7
MO,F,1919,Gene,7
NY,F,1930,Sophie,77
MS,M,1982,Kyle,30
NC,F,1928,Myra,20
IN,F,2017,Annabel,11
MA,M,2002,Brayden,22
AL,F,1922,Agnes,103
CO,M,1969,Benjamin,38
KY,F,2006,Loren,5
VA,M,1964,Harry,85
AK,M,2003,Brennan,5
TN,M,1969,Ellis,6
DC,F,2008,Ruth,8
ME,M,2017,Tanner,12
IN,M,2001,Axel,10
MD,F,1924,Genevieve,41
NH,M,1992,George,20
NM,M,1918,Arthur,34
NY,M,1951,Artie,8
DC,M,2010,Kaden,5
UT,M,2013,Alexander,146
OR,F,2016,Evalyn,11
MO,F,1959,Jeri,13
GA,M,1933,Melton,6
AZ,M,2009,Alfonso,15
OH,F,1914,Martha,387
NJ,F,1934,Marietta,7
PA,F,1946,Beverley,18
MD,M,1965,Ellsworth,9
AK,M,1987,Jesse,34
VA,M,1988,Stephan,13
FL,M,1945,Erwin,6
PA,F,1911,Marcella,37
NJ,F,1976,Tyra,7
CA,M,1956,Ernest,334
CA,M,2002,Reuben,21
NE,M,1953,Phillip,22
TX,F,2008,Karsyn,49
MS,F,1957,Ruthia,6
NJ,F,1982,Jasmine,62
FL,F,2014,Jocelyn,116
VA,M,1941,Willie,203
MN,M,1966,Arnold,8
NY,M,1992,Davone,7
NC,M,1953,Elwood,13
NJ,M,2000,Avi,7
AL,F,2004,Raina,5
SC,F,1927,Katie,47
NE,F,2016,Sadie,31
NY,F,1995,Nadine,45
TX,F,1952,Grace,100
CO,M,1952,Richard,644
IL,M,2001,Quinten,10
NH,F,1942,Cecile,13
TN,M,1928,Osco,5
LA,M,1923,Shelby,9
PA,F,1961,Paris,6
UT,M,2008,Treyson,12
MA,F,2009,Gia,8
PA,M,1929,Wendell,33
NJ,F,1999,Juliette,12
MN,M,2010,Landyn,11
LA,F,2013,Tallulah,6
GA,F,1917,Lollie,5
NM,M,1962,Billy,60
KS,F,1937,Joy,16
SD,M,2006,Maddox,7
OK,M,1951,Claude,29
NY,F,2009,Tatyana,13
NC,F,1973,Vonda,6
GA,M,1928,Jerald,5
AR,M,1975,Kevin,240
WV,M,1980,Aaron,152
KS,F,1934,Bernice,24
MI,F,1974,Lena,17
FL,F,1977,Tory,7
WA,M,2002,Jamie,7
WA,M,1965,Bruce,87
OH,M,1960,Darnell,21
ME,F,1968,Naomi,5
WA,M,1946,Randy,68
CO,M,1969,Gary,124
MD,M,2006,Ryder,13
NC,F,1960,Cornelia,11
NE,F,1948,Dianna,23
NY,F,1969,Jessica,267
NC,F,1987,Paris,15
WA,F,2002,Maleah,8
GA,M,1996,Jair,6
IA,M,1995,Keith,21
NM,M,1943,Nelson,8
NY,F,2001,Angelica,147
WV,M,1931,Percy,5
CA,F,1974,Tamra,48
KS,F,1994,Kira,5
DC,F,1938,Mildred,30
GA,F,1995,Carolyn,29
MI,F,1977,Eva,24
MO,M,1971,Colin,15
MD,M,1996,Ivan,13
NY,F,1929,Maude,9
DE,M,2010,Jaxon,12
KY,F,2015,Audrina,7
MN,F,1989,Tera,6
CA,F,1969,Rocio,33
OH,F,2006,Mikala,8
TX,F,1986,Brittainy,7
MD,M,2013,Matthew,233
CT,F,1924,Adele,21
ND,F,1978,Julie,43
WY,F,1984,Ashley,95
NH,F,1926,Mildred,21
GA,F,1990,Myia,7
MI,F,1963,Sheree,5
TN,M,1940,Rufus,18
CA,F,2008,Katheryn,15
TN,F,1997,Ashlie,5
NY,F,1948,Lonnie,7
NV,M,1993,Israel,5
MT,M,1997,Paul,15
MS,F,1966,Lucille,9
LA,M,1957,Nicholas,29
MI,M,1966,Stacy,19
IN,M,1955,Lawrence,167
NE,M,2005,Keagan,7
NY,F,1943,Serena,6
CT,F,1984,Kyle,12
IL,M,2007,Jovani,16
NJ,F,2001,Katrina,45
NY,F,1943,Rosalind,103
GA,M,2002,Reuben,10
VA,F,1920,Leah,9
NJ,M,1992,Logan,25
SC,F,1977,Jaclyn,14
TX,M,1997,Ransom,6
NV,F,1987,Allyson,7
MI,M,1991,Christian,214
MI,F,1974,Deena,15
PA,F,1988,Alaina,24
RI,M,1946,Gerald,66
MO,F,2001,Alexa,59
ND,M,1928,Emil,15
HI,F,2016,Amaya,10
MT,M,1950,Scott,29
SC,F,1918,Flora,36
FL,F,1966,Margarita,17
MI,M,2002,Neal,8
ME,F,1926,Elizabeth,76
NY,F,2015,Shahzoda,5
SC,M,1960,Joshua,8
KS,M,1988,Stuart,12
ME,M,1929,Willard,9
MN,M,1984,Kent,18
MA,F,2016,Delia,7
TX,M,1952,Tino,5
NY,F,1981,Stefania,12
MN,F,1957,Bernice,9
VT,F,1965,Anne,18
KY,M,2008,Keaton,37
KS,M,1920,Troy,5
ME,F,2012,Kiley,6
NE,M,1964,Terrence,11
TN,F,2005,Abbie,15
VA,M,1910,Linwood,21
IL,M,1988,Malcom,5
WI,M,1926,James,821
TN,F,2014,Kenlee,6
NE,M,1915,Mervin,8
FL,F,1967,Gayle,12
MT,F,1959,Barb,6
IN,F,1980,Jeannette,6
TX,F,1977,Kristel,6
KY,F,1975,Tabetha,6
AR,F,1973,Alesha,6
OK,F,2007,Kaitlin,5
FL,F,1993,Samara,9
CA,F,1966,Shirleen,6
KY,F,1999,Halie,14
PA,F,1978,Tawanda,8
VT,M,2004,Aiden,23
IL,F,1979,Debra,92
MS,F,1994,Abby,25
MN,M,2001,George,36
NV,F,2016,Kora,5
NJ,F,1963,Merry,5
NH,F,1949,Leslie,8
VT,M,1992,Jeffrey,20
GA,M,1953,Rickey,106
MD,M,1940,Alan,30
TX,F,1996,Ann,48
MI,F,2011,Riya,9
KS,F,1976,Joan,5
AL,F,1989,Laurel,15
CO,M,2016,Isaias,9
GA,F,1971,Hazel,8
FL,F,1928,Addie,18
LA,F,1998,Karen,5
UT,M,2010,Wade,12
WA,F,1989,Tiffanie,5
GA,M,2015,Bentley,167
WV,F,1929,Josephine,64
AL,F,1929,Leola,45
IL,F,1994,Candy,11
IL,M,1921,Claude,52
LA,M,1981,Rory,12
NJ,F,1979,Lisette,7
NY,M,1979,Charles,806
OR,F,1986,Savanna,10
SC,F,1969,Lesa,6
MS,F,1966,Sandy,32
FL,F,1928,Peggy,56
AR,F,1988,Joy,13
TX,F,2000,Triana,10
NY,F,1954,Darryl,5
NC,F,2006,Maeve,5
UT,M,1990,Ian,65
ND,M,1915,Stanley,26
IL,M,1976,Lamont,41
GA,M,2005,Hector,76
CA,M,1998,Han,5
MD,M,1970,Louis,48
WA,F,1959,Gwen,13
CA,F,2015,Annaleah,22
UT,M,2017,Dayton,8
MO,M,1994,Darron,6
NY,M,1967,Renato,5
TN,F,1939,Rosalind,5
CA,M,1944,Mac,7
TX,F,1931,Simona,13
OH,F,1968,Nadine,20
KY,M,2013,Marcos,6
AZ,F,1972,Elisa,10
TX,M,1921,Rowland,5
OH,M,1950,Vincent,118
OH,F,1974,Kevin,10
LA,F,1988,Kelly,105
NY,M,1954,Francis,655
IN,F,1977,Jeremy,8
WV,F,1919,Jean,77
TX,F,1918,Wynona,5
UT,M,1966,Alex,10
GA,M,1917,Remer,7
IL,F,2013,Aiyana,11
CA,M,2015,Leo,687
AZ,M,1969,Gilberto,9
NJ,M,1974,Casey,17
MA,M,1959,Samuel,54
TX,M,1957,Elzie,5
MS,M,1992,Dillon,41
MO,F,1996,Janae,8
MT,M,1971,Craig,36
OH,M,1934,Clark,17
KY,M,2011,Samuel,188
DE,F,1953,Judith,35
TX,F,1921,Lonnie,11
KS,F,1967,Maureen,9
LA,F,2013,Anabelle,6
IL,M,1935,Jesus,5
IN,F,1917,Ione,12
MI,M,2012,Arjun,13
AL,F,2012,Brayleigh,8
DC,M,1974,Mitchell,5
TN,M,1915,Scott,9
PA,F,2014,Calliope,5
NH,F,1986,Lynn,7
LA,F,2007,Harley,24
ME,M,1984,Barry,6
LA,M,1924,Carroll,24
MS,F,2008,Jaidyn,6
TX,F,2011,Maryssa,5
AL,F,1973,Kendall,7
MI,F,1952,Dee,18
AK,M,1979,Kenneth,24
NV,F,2001,Itzel,8
LA,F,1943,Lucinda,6
NY,F,1986,Reina,12
AZ,F,1917,Caroline,6
CA,F,1993,Brittney,472
ND,M,1934,Sidney,5
NJ,F,1946,Agnes,36
HI,M,2009,Matthew,53
IL,F,1933,Julia,86
WA,M,1929,Albert,68
OH,M,1979,Forrest,10
WA,M,1948,Peter,98
SC,M,2008,Julian,50
TX,M,1996,Louis,105
CT,M,1942,Jay,18
WV,F,1956,Jeanette,18
LA,F,1911,Violet,15
IA,M,2003,Ayden,27
NY,F,1948,Dorian,5
LA,M,1978,Kendall,24
CA,M,1985,Henry,383
CT,M,1955,Brian,236
CT,F,1964,Amy,156
IL,F,1966,Penni,5
TX,M,1922,Benjamin,88
UT,F,1922,Juanita,12
GA,M,1920,Quentin,8
NY,F,1997,Myranda,12
AR,M,1917,Marshall,17
MT,M,1939,Mark,6
NE,F,1975,Angel,8
CA,F,2017,Annette,37
MN,F,1964,Merry,6
IN,M,1938,Merlin,6
MO,M,1968,Alphonso,8
OR,F,1967,Sandi,6
MA,F,1961,Monique,28
IA,M,1923,Jay,22
RI,F,1956,Darlene,31
KS,F,2006,Jada,32
OR,F,1992,Kourtney,10
MA,F,1995,Cailin,7
OH,F,1954,Sybil,6
KY,M,2013,Abram,20
OR,F,1978,Marissa,9
TX,M,2009,Luka,13
MS,F,1988,Lashonda,10
NC,M,1945,Sterling,9
NY,M,1993,Felix,99
SC,M,1940,Sammie,48
NY,F,1981,Marlana,8
WA,F,1959,Glenna,9
IL,F,2009,Jude,10
NM,F,1934,Beverly,9
VA,F,1974,Grace,11
GA,M,1982,Neal,9
MA,M,1990,Russell,44
CO,M,2010,Caleb,172
AZ,F,1955,Margie,13
IL,M,2016,Jesse,81
SC,F,2006,Laniya,5
IL,F,1967,Katheryn,8
SC,M,2003,Jaheim,40
ND,M,1916,Steve,8
OH,F,1976,Cecily,5
IL,M,1996,Raymundo,20
TX,F,1983,Sammi,6
IN,F,1999,Aubrey,43
NY,M,1985,Rickie,7
OH,M,1996,Andre,82
VA,M,2001,Micah,65
CA,F,1992,Marielle,19
IN,F,1984,Judith,6
CT,M,1956,Leland,7
CA,M,1999,Ronaldo,65
TX,F,1972,Melodie,16
TX,M,2015,Jerick,6
PA,M,1999,Hayden,59
KY,F,1928,Inez,35
CO,M,1954,Anthony,153
FL,M,1994,Jamaree,5
NY,F,1932,Lillian,470
PA,M,1986,Pedro,15
CO,F,1956,Wanda,52
NJ,M,2006,Kurt,7
MD,M,1922,Wilson,21
NC,F,1918,Betsy,12
HI,M,1972,Gary,30
IL,F,1923,Madge,15
MI,F,2008,Caitlynn,6
GA,M,2016,Brenden,11
MN,M,1971,Gene,14
UT,F,2002,Tyra,11
ND,M,1942,Dennis,194
AZ,F,1964,Becky,43
PA,F,1996,Carla,15
CO,F,2007,Mariella,5
VA,M,2013,Titus,18
OK,M,1996,Zackery,15
NC,F,1969,Treva,9
TX,F,2007,Chrystal,5
WI,F,1950,Lavon,6
NY,M,2004,Yehudah,13
TX,F,2011,Francis,6
MT,M,1948,Donald,123
CA,F,1954,Randi,41
DC,F,1943,Janet,98
NY,F,1991,Tisha,6
GA,F,1921,Margaret,616
AZ,M,1999,Peter,48
GA,M,2014,Phillip,25
AL,F,1918,Ira,8
NE,F,1923,Myra,6
GA,M,1996,Marques,12
MA,M,2005,Hector,22
MO,M,2015,Braiden,7
NY,F,1960,Molly,39
ME,F,1957,Toni,8
NY,F,1956,Eugenia,48
NY,F,1983,Mona,11
AR,F,1997,Ryleigh,5
MO,M,1971,Darrin,52
PA,F,1970,Florence,20
FL,F,1999,Sky,9
TX,F,1914,Connie,33
MO,M,1977,Tommie,5
IL,M,2008,Darryl,12
WV,F,2005,Jaylin,6
NY,M,1999,Yitzchak,17
CA,M,1920,Wilfred,19
CO,M,1986,Franklin,11
NE,F,1943,Susan,107
CT,F,1990,Jourdan,6
TX,F,1982,Sondra,26
MS,F,1987,Carol,10
MO,F,1934,Irene,65
SC,F,1969,Sheila,94
UT,M,2003,Gideon,9
VA,F,2010,Aanya,9
NJ,F,1972,Helena,11
CA,F,2000,Angelina,466
AR,M,2011,Berkley,5
NV,F,1999,Regina,7
ID,M,1998,Alex,37
CO,M,2006,Darius,11
NJ,M,1942,Adolph,6
NJ,M,1935,Floyd,25
DC,F,1974,Jeanne,5
UT,F,2014,Juliet,17
NE,M,1937,Andrew,11
WI,F,2010,Alora,5
MT,M,1991,Patrick,42
IN,F,1933,Glenna,14
IL,F,1988,Jalessa,12
IL,M,2012,Jerimiah,6
CA,M,1995,Noah,493
MI,F,1934,Madelyn,13
GA,F,1954,Gail,221
VA,F,2006,Robin,7
CA,F,1920,Dorothea,39
CO,M,1996,Raul,19
LA,F,2011,Mikayla,18
MT,M,1992,Troy,6
CA,M,2013,Tobin,16
NM,M,2003,Joshua,195
MO,M,1967,Toby,13
NV,M,2015,Coen,5
PA,F,1978,Maya,17
ME,M,2001,Griffin,12
MS,F,1944,Emilie,5
FL,M,1965,Ward,5
NC,M,2017,Rylen,9
MO,F,1999,Elaina,13
TN,F,1937,Ophelia,10
TN,M,1968,Brent,42
NY,F,1998,Macy,12
AK,F,1989,Kirsten,9
PA,F,1951,Lucille,107
WV,M,1933,Wendell,8
NY,F,2011,Therese,5
OH,F,1981,Lakeesha,5
PA,M,1955,Dwayne,20
FL,M,2004,Javier,171
IL,F,1998,India,19
GA,F,1934,Dorothy,753
MD,F,1968,Shawna,5
TN,F,1927,Alberta,42
TX,F,1985,Ericka,52
NJ,F,1941,Augusta,5
MA,M,1994,Coleman,12
GA,F,2006,Kalia,10
VT,M,2003,Gabriel,23
LA,F,1964,Kevin,7
IL,M,1988,Bennie,6
KS,M,1998,Johnathan,20
CA,M,1978,Sierra,5
NJ,M,2000,Nicola,7
IL,F,1948,Gretchen,27
IA,M,1998,Jaime,6
IA,M,1916,Max,97
CA,M,1947,Rudolfo,5
CA,M,1950,Mac,10
OH,F,1912,Clarabelle,6
MD,F,1984,Cortney,11
AR,F,1934,Juanita,135
VA,F,1919,Ella,135
FL,M,1962,Clark,18
CA,F,2014,Asha,25
NJ,F,1928,Sally,48
WA,M,1959,Roberto,6
OK,F,2010,Savanna,15
MO,M,1925,Arnold,41
ME,F,1928,Althea,6
PA,F,2009,Saige,33
GA,M,1967,Cameron,5
IN,F,2001,Jasmyn,9
SD,M,1938,Laverne,9
AZ,F,1942,Vicki,9
UT,M,2012,Kendrick,9
OR,M,2009,Marshall,11
IN,F,1920,Dorothy,958
CT,M,1960,Pat,6
