state,sex,year,name,count
DC,M,1977,Jerry,19
CO,F,1984,Keri,8
MD,F,1910,Mattie,7
GA,F,1948,Lillian,87
FL,F,1970,Leticia,17
TX,F,1973,Yvonna,5
PA,M,1999,Tyrel,5
MD,F,2001,Andrea,57
MS,M,1913,Leon,38
GA,M,1966,Kip,6
MI,M,2006,Arthur,23
CA,F,1951,Marla,83
IL,F,2006,Amie,7
WA,M,1927,Harley,10
KS,M,2008,Anthony,126
GA,F,1989,Eryn,6
OH,F,1957,Valinda,6
NE,F,1971,Dawn,146
TX,F,1959,Fawn,6
LA,M,1952,Russell,143
NC,F,1938,Jeannette,29
PA,F,2003,Valery,5
MS,M,1963,Mose,8
CA,M,1975,Kristofer,18
ID,F,1950,Lorna,6
ID,M,2008,Travis,13
UT,F,1924,Florence,33
GA,F,1928,Luella,7
MN,F,1993,Ivy,7
NM,F,1930,Rachel,14
AL,M,1982,Rhett,7
AL,M,1929,Woodie,5
IL,F,1940,Celeste,16
MI,F,1979,Shiloh,5
ND,M,1952,Curtis,58
OH,M,1960,Darrick,8
IA,M,2012,Titus,15
FL,M,2015,Raul,24
CA,F,2010,Gurleen,18
KS,M,1973,Howard,5
MI,F,1982,Holly,239
PA,F,1955,Hattie,6
CA,F,1943,Marcella,31
PA,F,1959,Marylou,26
MS,M,1957,Brian,32
KS,F,1983,Kori,8
PA,M,1981,Brion,5
VA,M,2015,Deacon,22
NJ,F,2017,Allie,6
ND,F,1944,Shirley,96
PA,F,1980,Sheryl,11
RI,M,2006,Ivan,11
NY,F,1924,Donald,11
KY,M,1951,Melvin,70
NY,M,1977,Dirk,5
GA,M,1999,Wallace,6
CO,F,1981,Kim,7
TX,F,1977,Kimberly,1140
MA,M,1998,Kennedy,6
MN,M,1979,Brant,6
UT,F,1994,Delaney,5
CO,F,1982,Juliana,5
NC,F,2017,Waverly,14
FL,M,1977,Quinton,17
AZ,F,2013,Juniper,9
GA,M,1970,Glen,34
TX,F,1985,Christin,56
NM,F,1972,Keri,7
FL,M,1928,Albert,127
WY,F,1949,Sheila,7
CO,F,1933,Lucy,22
OK,M,1978,Jess,9
MD,M,1957,Neal,10
IL,F,1986,Janice,33
NJ,M,2015,Skyler,11
IL,F,1959,Renae,13
MI,F,2003,Alaina,89
CA,M,2004,Migel,6
FL,F,1964,Lina,5
LA,F,1965,Sheila,191
AR,F,1930,Laverne,31
CA,F,1999,Anamaria,24
MS,F,1922,Sophie,6
IL,F,1932,Rena,10
MS,F,1943,Annette,41
AL,F,2001,Lillian,56
UT,F,1963,Rhonda,16
TX,F,2006,Ajah,6
TX,F,1945,Bette,19
IL,F,2014,Ariadne,17
MT,F,2015,Cecilia,5
DC,F,1965,Tawanna,8
UT,F,1935,Joan,77
KY,F,1984,Jessie,11
NY,F,1949,Jayne,90
AL,M,2012,Josue,9
MA,F,1941,Natalie,54
KS,F,2015,Katelyn,23
OH,F,2001,Quinn,13
KY,F,2009,Camila,10
HI,M,1953,Joseph,80
NC,F,2006,Harleigh,8
IN,M,1948,Royce,6
NH,F,1978,Aimee,15
KY,M,1958,Tracy,27
CA,M,1955,Lauren,7
CA,F,1972,Reyna,19
GA,M,2005,Adonis,7
CT,F,2010,Sasha,13
MN,F,1987,Joanne,5
NJ,F,1969,Michelle,884
UT,M,1998,Alec,47
IL,F,2012,Jolene,12
FL,M,2012,Kayson,19
DC,F,1953,Nora,8
UT,F,2015,Chelsea,7
OH,F,1928,Opal,62
AZ,M,1956,Chester,11
TX,M,2012,Darian,44
LA,M,1953,Bennie,37
NJ,F,1955,Deana,6
NY,M,2010,Maxximus,5
NM,M,1965,Keith,46
MA,F,1937,Claudette,38
MN,F,1926,Claire,17
NC,F,2014,Sanai,9
ND,F,1946,Myrna,16
FL,M,1970,Lemuel,5
AL,M,1923,Emery,5
CA,F,2000,Fiona,113
MS,M,1963,Jamie,11
MA,M,1970,Luke,20
NY,F,2005,Anayah,10
MI,M,1995,Corey,195
MN,F,1990,Desiree,20
WY,M,1968,Mike,12
SD,M,2000,Will,5
TX,M,1996,Devonta,18
OH,F,1995,Tenisha,5
TN,M,1978,Matthew,529
MO,F,2001,Sierra,123
OR,M,1979,Shannon,11
HI,F,1961,Ivy,5
VA,M,1934,Lee,56
CA,M,1977,Dallas,27
WI,F,1984,Autumn,29
MD,M,1967,Leroy,28
WV,F,1991,Leslie,11
OH,F,1991,Arica,7
CA,M,1927,Marcos,11
AZ,F,1991,Graciela,7
LA,M,2007,Brice,6
RI,F,1924,Bertha,37
MA,M,1960,Henry,106
AR,F,1934,Lucile,11
OR,M,2004,Brenden,13
PA,F,1933,Estelle,29
WI,F,2016,Dahlia,12
NM,M,1966,Brent,12
IA,M,1925,Duane,106
MD,F,1964,Leigh,12
TX,F,2004,Landri,11
MI,M,2007,Desmond,36
CO,M,1984,Dillon,16
MT,F,2012,Sierra,7
OH,F,1970,Eva,41
CO,F,1922,Patricia,53
NC,M,2013,Brayson,9
ME,M,1968,Allen,16
WY,M,1962,Clifford,6
WA,M,2006,George,44
OH,M,2006,Finnegan,8
LA,F,1979,Nedra,8
NC,M,1922,Hugh,87
GA,M,2010,Raiden,5
OH,M,1996,Deron,8
PA,M,2005,Asher,32
PA,M,2009,Grant,101
GA,F,2000,Alyson,16
NC,F,1972,Marcy,11
GA,F,2010,Zoey,178
TX,F,2005,Praise,5
OH,M,1961,Spencer,17
SC,F,1942,Elise,6
TN,F,1926,Elma,12
MI,F,1955,Anita,178
MN,F,1925,Nancy,53
NJ,F,1982,Adrianna,6
CT,M,1964,Franklin,13
CA,F,1983,Crista,16
NJ,F,1994,Paulina,13
IL,M,2017,Mauricio,20
CA,M,1946,Don,434
CO,M,1939,Ross,9
AL,M,2007,Jaquez,8
KY,F,1998,Carlie,6
TX,F,2011,Ryah,5
IL,F,1947,Nelda,8
CA,F,2003,Lessly,12
WY,M,1917,Walter,16
TN,F,1984,Jeannie,7
TX,M,2008,Colin,130
IL,F,1995,Mikayla,69
LA,F,1978,Lindy,7
CA,F,2001,Asuzena,6
AZ,M,1993,Gabriel,181
DC,F,1927,Frances,67
IN,F,1954,Deana,9
FL,M,1977,Reynaldo,8
AL,M,2002,Edgar,8
MT,F,1911,Grace,11
FL,F,1991,Lydia,46
DE,M,1927,Frank,15
MA,F,1942,Natalie,60
IL,M,1964,Horace,9
OH,M,1974,Donald,524
IA,F,2010,Madilynn,9
TN,F,2004,Sadie,47
MI,M,1997,Felix,9
MO,M,1914,Peter,30
DE,M,1956,Patrick,18
LA,M,1939,Johnnie,61
TN,F,1961,Tracie,10
KS,M,1969,Trenton,8
MI,F,1987,Corina,5
TX,F,2012,Myracle,6
NC,M,1989,Najee,5
FL,F,1972,Jennie,18
OK,M,1978,Terrence,15
DC,M,1957,Duncan,6
AZ,F,1974,Krista,22
CA,F,2011,Italia,17
AL,F,1935,Alpha,5
SD,F,2001,Aspen,7
NE,F,1951,Maria,10
AL,F,1970,Tawanda,6
CO,F,1910,Nell,5
WA,F,1998,Camille,28
AR,F,1916,Allene,9
PA,M,1919,Rolland,8
IL,M,1920,Clifford,199
CO,M,1951,Barry,32
CA,M,2000,Yarden,5
TX,F,1923,Dottie,8
CA,F,1955,Caren,29
WI,F,1991,Choua,5
IL,F,1939,Lelia,5
WV,M,1940,Lynn,9
VA,M,1999,Aubrey,8
NM,F,1985,Maggie,7
NY,M,2007,Devyn,8
AR,M,1937,Lawrence,63
AR,M,1936,Arther,7
VA,F,1923,Sophia,8
UT,M,2017,Ian,53
HI,F,1942,Laura,7
CA,M,1978,Clifton,47
TX,F,1948,Jesusita,22
AR,F,1930,Sarah,67
RI,F,2009,Sarah,23
AR,F,1926,Gracie,40
TN,M,2007,Eric,97
OH,M,2004,Jeffery,24
IL,F,1929,Clara,149
HI,M,1969,Marshall,6
WI,F,1988,Lindy,7
IL,F,1982,Elise,16
KY,M,2016,Sawyer,104
PA,F,1952,Lizabeth,5
SC,F,1982,Bridgette,13
AL,M,1914,Max,10
CO,F,2016,Monroe,9
OH,M,2000,Arturo,5
HI,M,1953,Ernest,22
UT,M,1994,Mckade,8
VA,M,1998,Kavon,6
SD,F,2002,Lydia,11
IL,F,2013,Krista,5
WV,M,1928,Eugene,176
IA,F,2013,Elliott,7
NJ,M,2006,Carter,55
NC,F,1922,Elmer,5
CA,F,2016,Nya,25
TX,F,1994,Neha,5
MS,M,1943,Bonnie,5
TX,F,2008,Baleria,8
LA,M,1923,Marcell,5
MO,F,1989,Cassaundra,8
DC,M,1944,Sam,8
FL,M,1997,Dakota,204
SC,F,2005,Zoey,23
IL,M,1965,Pete,20
LA,F,1945,Sonja,7
AL,F,1959,Amy,72
AZ,M,1941,Eugene,23
IN,F,1996,Camry,5
CA,M,1998,Daijon,6
NC,F,2007,Lucia,28
MI,M,2012,Leonardo,30
TX,F,1971,Kristine,84
NE,M,1950,Preston,5
PA,F,2008,Addison,422
MN,M,2016,Dominik,7
MO,M,2010,Chris,9
MS,M,1936,Willis,26
TX,F,2009,Hollyn,6
WI,F,2013,Irene,6
NY,F,1990,Angela,491
WV,F,1927,Lelia,11
IL,F,1937,Lily,6
CT,M,2000,Arthur,10
AK,M,1959,Allen,11
PA,M,1977,Denis,8
MO,F,2013,Annabell,11
NY,M,1934,Gustave,14
AL,M,1993,Gavin,20
SD,M,1960,Don,12
CA,M,2010,Harlan,15
TX,F,1951,Harriett,11
KS,F,2003,Tyra,7
TX,F,1999,Stacy,62
NM,M,1951,Arthur,79
CO,F,1972,Jeannie,14
SC,M,1973,Joe,40
NE,F,1974,Gayle,5
TX,F,1981,Racquel,7
MN,M,1944,Ivan,9
OH,F,2006,Alexzandria,6
CA,M,2002,Kailen,8
MD,F,1959,Sylvia,39
DC,F,1984,Alicia,33
TX,F,1992,Myeisha,5
MO,F,1983,Gwendolyn,8
LA,F,1971,Lenora,7
LA,M,1945,Louis,228
FL,F,2011,Hayley,30
NH,M,1927,Reginald,10
MN,F,1976,Shawna,30
NC,F,1949,Ada,43
KY,M,1984,Mitchell,40
IN,F,1988,Chantel,8
TX,M,2010,Kentrell,6
GA,F,2009,Zaira,5
UT,F,1977,Camie,10
CA,M,2000,Dejohn,5
FL,M,2005,Darrell,28
AL,M,1963,Scot,5
AZ,M,1969,Stewart,5
GA,M,2005,Yair,12
NC,M,1964,Troy,84
GA,F,1938,Florine,25
WI,F,2005,Daniella,5
CA,M,2009,Mathieu,12
NY,F,1961,Marianne,288
IL,F,2008,Siya,5
AZ,F,2017,Faye,11
OH,F,1973,Rita,52
IL,F,2010,Raven,18
KS,M,1985,Ross,21
OH,F,2003,Kaila,16
VA,F,1952,Phillis,5
OH,F,1938,Cecilia,19
ID,M,2017,Robert,23
TN,M,1920,Ronald,8
NY,F,2014,Lisa,27
TN,F,1955,Rowena,8
SC,M,1921,Kenneth,32
TX,M,2006,Roderick,28
CA,M,1942,Frankie,23
MS,M,1987,Shelton,5
MD,F,1946,Alma,15
MN,M,1943,Sylvester,5
MA,M,1994,Gabriel,86
NV,F,1984,Bridget,7
TX,F,1939,Estela,50
DC,F,1984,Christian,5
WV,F,1965,Lesa,20
VA,F,1965,Olivia,11
AR,F,1964,Esther,8
TX,M,1981,Randy,331
VA,M,1934,Aaron,8
WA,M,2001,Isai,5
PA,F,1954,Amelia,23
CA,F,1975,Amina,6
NC,F,1943,Marva,6
CT,F,2016,Lydia,29
IN,F,1988,Abbi,5
CA,M,1990,Coy,6
AL,M,1970,Roman,7
WV,M,1954,Tony,34
AZ,F,1990,Melody,17
GA,M,1961,Sherman,13
MS,F,1972,Leah,21
NE,F,1911,Verna,10
CT,M,1988,Babyboy,8
MD,M,1986,Ryan,501
KS,M,1920,Glen,66
OH,M,1994,Reed,24
AR,M,1917,Delbert,17
OK,F,1915,Pauline,190
ND,M,1958,Larry,81
LA,M,2005,Spencer,29
NY,M,1938,Clyde,44
ME,M,1985,Allen,12
CA,F,1981,Tamela,7
TX,M,2008,Denton,7
IL,M,1912,Homer,27
HI,F,1984,Noelle,7
WI,F,1990,Cristina,9
NJ,F,2006,Cailin,5
IA,F,2004,Christina,13
WV,F,1989,Meghan,27
TX,F,1914,Neta,9
NM,F,1952,Alicia,11
ND,F,1933,Olga,6
OH,M,1968,Floyd,52
MO,F,1975,Kirsten,10
LA,F,1931,Amelia,10
IL,F,1962,Nedra,8
OH,M,2010,Gregory,66
MA,M,1951,Phillip,69
MO,F,1968,Allison,24
IA,F,1993,Sara,92
MD,F,1983,Christin,12
OH,F,1919,Beryl,9
WV,M,1933,Peter,5
WV,M,1976,Johnnie,7
MD,M,1930,Bruce,13
MI,M,1968,Pierre,12
NM,M,1926,Benny,9
KY,F,1917,Gertrude,101
CA,M,2010,Kamryn,8
MO,F,1950,Corliss,6
MI,F,1943,Violet,31
NY,F,2010,Violette,5
MI,M,1987,Floyd,13
VA,F,1929,Miriam,18
VA,M,1923,Chester,31
NM,F,1975,Esther,7
CO,M,1980,Travis,179
NC,F,1980,Theresa,37
MS,M,1957,Rocky,6
IA,M,1943,Terry,188
IN,M,2005,Collin,91
GA,M,1984,Perry,20
AL,M,2014,Enoch,6
ME,M,1931,Reynold,5
DE,F,1920,Evelyn,27
TX,F,1920,Corina,5
TX,F,1997,Itzayana,7
GA,F,1962,Carolyn,297
MO,F,2007,Ingrid,6
CA,F,2003,Amaiya,8
NY,M,1951,Willie,116
MI,F,1925,Clarabelle,7
MI,F,1927,Lee,10
TX,F,1980,Dedra,12
TX,F,1931,Louella,12
AZ,F,1994,Merissa,5
NJ,M,1937,Joseph,1070
NV,M,2014,Darius,7
NY,F,1961,Maryjo,32
AL,M,1974,Grady,7
RI,F,1945,Bernadette,14
MS,F,1947,Jewell,7
NY,M,2014,Fredrick,5
FL,F,1995,Evelyn,49
TN,F,1967,Tiffany,39
KY,F,1974,Glenna,8
NV,F,1963,Claudia,5
MN,F,2015,Fatuma,5
MS,M,1965,Marc,16
UT,F,1979,Virginia,12
WV,F,1986,Maranda,9
MT,M,1954,Darwin,5
ID,M,1990,Max,7
LA,M,1922,Shirley,11
VA,F,2014,Nola,12
OH,M,2012,Diesel,6
CA,F,1975,Jewel,6
DE,M,1947,Herman,5
CA,M,1997,Eliasar,6
NY,M,2000,Baruch,22
TX,F,1964,Becky,251
LA,F,1922,Emelda,20
RI,F,1972,Nadine,5
TX,F,1971,Agueda,5
WY,M,2006,Nathan,20
OK,F,2017,August,5
MD,F,1964,Bonnie,132
WI,F,1983,Michele,46
MA,F,1980,Mellissa,12
PA,F,1998,Carley,50
GA,M,1960,Bill,58
WV,M,1943,Lyle,15
GA,F,1946,Camilla,5
IN,M,1952,Matthew,41
NE,M,1992,Armando,5
OH,F,2004,Teasia,7
AL,F,1981,Janet,16
NY,M,1923,Harmon,6
WA,M,2009,Elias,80
CA,M,1995,Armani,19
ND,F,2014,Lily,30
TN,F,1947,Rebecca,260
TX,M,1994,Quincy,41
TX,F,1974,Tameka,55
CA,F,2003,Karla,513
VA,F,2016,Josalyn,5
GA,M,2012,Aaden,6
LA,M,1995,Jarvis,20
CA,F,2014,Margot,41
OH,F,2012,Evalynn,7
IN,F,1949,Nona,10
FL,F,1965,Earline,5
MN,F,1992,Brenda,14
OK,M,2017,Marcus,28
NY,M,1981,Cesar,66
NC,F,2007,Jena,5
KS,M,1961,Jerry,142
WI,M,1996,Tyson,7
MO,M,1974,Gerald,55
TX,F,2007,Kennia,5
MA,F,1999,Keyana,5
ID,F,2017,Remi,27
CO,M,1993,Gabriel,65
ME,F,1955,Eileen,10
OH,F,1935,Ellen,113
KY,F,1966,Grace,9
IL,F,2013,Annasophia,5
PA,F,1978,Eric,7
MN,F,2014,Carolina,7
AZ,F,1960,Susana,5
IA,F,1952,Faye,12
PA,F,1926,Dolly,31
NJ,F,1985,Chiara,5
CA,M,1959,Mikel,22
MI,F,1941,Lorna,38
OK,F,1931,Ruby,237
NY,F,1971,Debby,10
KS,M,1943,Mike,69
TX,M,2012,Nicolai,5
CA,F,1948,Terri,132
GA,F,2013,Angeline,7
IN,M,1964,Ross,27
WV,M,1984,Nathan,100
NE,F,1927,Laverne,10
NC,F,1918,Lessie,44
CA,M,2014,Cruz,240
MN,M,1919,Elwood,12
MN,M,1985,Kong,10
GA,M,1978,Carlos,100
NC,M,1933,Otha,9
AZ,F,2001,Maegan,5
AL,M,1935,Madison,8
MS,F,1948,Ruby,237
IL,F,2008,Robin,9
MS,M,1955,Allan,8
OH,F,1963,Kenneth,5
PA,M,2000,Tobias,15
WI,F,1928,Grace,149
CO,F,2002,Carolina,22
PA,M,2001,Ernest,11
NJ,M,1984,Emilio,10
RI,M,2013,Austin,20
FL,M,1917,Archie,11
MN,F,1969,Maria,67
CT,F,1949,Deborah,340
NV,F,1983,Melody,5
PA,F,1938,Corrine,16
WA,F,1993,Kelsi,17
NY,F,1979,Noelia,7
NY,F,1988,Lucretia,5
NY,F,1946,Genevieve,72
ND,F,1944,Mavis,13
MI,F,1978,Monika,13
SC,M,1952,Abraham,26
OH,M,2001,Abdirahman,7
OH,F,2014,Zaylee,5
DC,M,2007,Daron,5
CA,M,1953,Gonzalo,8
TX,M,1937,Ronny,18
MD,F,1942,Nina,17
IN,M,1973,Cedric,6
AL,M,1959,Grant,8
FL,M,1995,Kieran,8
VA,M,1962,Sheldon,12
KY,M,2004,Byron,8
TN,M,1995,Jordon,19
TX,M,1986,Arnulfo,38
AL,M,2005,Carlton,7
OK,F,1937,Mattie,22
MN,M,1948,Ronnie,35
AZ,F,2002,Faith,124
KY,M,1936,Herschel,5
UT,M,2005,Henry,49
CA,F,1999,Charisma,22
NJ,F,1980,Carol,36
DE,F,2002,Morgan,33
TX,F,1953,Marcelina,7
CA,F,1924,Diane,14
IA,M,1967,Adrian,6
MA,F,2005,Diana,48
NC,M,2012,Pierre,5
MA,M,1950,Ian,6
OR,F,2010,Tenley,9
LA,F,1938,Olevia,11
MA,F,1924,Bette,16
OH,F,1956,Caren,13
OR,M,1946,Ronald,308
OK,M,1983,Asa,5
AL,M,2014,Mayson,7
CO,F,1959,Kari,10
NE,F,2005,Natalya,5
MS,F,2003,Molly,23
TX,M,1920,Leander,5
LA,M,1934,Wesley,33
VA,M,1934,Curtis,105
SC,F,1988,Gabrielle,21
FL,F,2006,Ariel,109
NY,M,2015,Lemuel,6
CA,M,1998,Cross,5
CT,M,2000,Tyler,273
UT,M,1999,Victor,32
NY,F,1993,Yides,8
UT,M,2007,Adan,18
UT,M,2004,Karter,8
DC,F,1966,Nadine,11
IL,M,2016,Natan,5
CO,F,1925,Cleo,9
CA,F,1946,Tomi,5
OH,F,1986,Bridgette,24
IA,F,1994,Sydney,75
FL,M,2014,Iverson,7
WA,M,2014,Anson,5
NJ,M,2015,Brantley,14
AR,M,2006,Sawyer,25
GA,F,2014,Emmaline,17
NE,F,1972,Mindy,17
AZ,M,1953,Jonathan,19
OH,M,1992,Collin,91
WA,M,1948,Jean,5
NY,F,1985,Savannah,24
TX,M,2000,Osman,11
IN,F,1969,Tami,30
NC,F,2002,Skye,15
NC,M,2004,Miles,47
NJ,F,2013,Madilynn,6
AZ,F,1929,Cecilia,5
MI,M,2010,Daylen,8
WI,M,1928,Peter,114
KY,F,1971,Charolette,5
CA,F,2008,Danay,6
GA,F,1994,Carol,9
NC,M,2014,Rashad,7
AL,F,2008,Millie,6
TN,F,2009,Temperance,6
OH,F,1921,Georgianna,11
GA,F,1951,Polly,19
NY,M,1959,Pierre,31
NY,M,1982,Shayne,8
CO,F,1982,Jacklyn,5
VA,F,1950,Karon,6
NY,M,1997,Adonis,40
MA,F,1919,Lola,5
DE,F,1960,Peggy,13
MS,M,2012,Cody,17
NC,F,1996,Alexandra,184
TX,F,1939,Venita,12
VA,F,2012,Alyssa,133
AL,F,2002,Caitlin,36
CT,M,2003,Gian,6
MN,M,1969,Collin,7
IL,F,2001,Gisele,6
MA,F,1982,Stephanie,447
GA,M,1919,Morton,6
LA,F,1913,Barbara,15
MD,M,1955,Michael,1473
TX,M,1937,Louie,18
KS,M,1967,Fred,9
SC,F,1953,Winifred,6
MS,F,1925,Albirta,6
HI,F,1939,Hannah,6
NY,F,1917,Lucinda,5
TX,F,1953,Karin,12
LA,F,1977,Pauline,8
NY,M,2005,Shaan,7
NY,F,1983,Lorena,15
NY,F,2008,Mikaela,42
OH,M,1931,Isaac,11
MA,F,1940,Josephine,83
OR,F,1981,Laci,5
SC,M,1949,Daniel,182
LA,F,1935,Daisy,43
OH,F,1981,Jessie,43
DC,F,1943,Claudia,18
AR,F,1941,Carlene,11
KY,M,1993,Timothy,199
TN,F,2015,Iris,30
FL,F,1977,Sharlene,8
MI,F,2009,Malinda,6
GA,F,1912,Odessa,32
NY,F,1998,Marlena,12
OK,M,1913,Hugh,18
FL,M,1996,Gavin,69
NM,M,2001,Simon,16
CA,F,1979,Acacia,5
MS,F,1955,Patsy,83
VA,M,1954,Keith,189
LA,F,2004,Sierra,50
AK,M,1958,Matthew,11
MD,M,1933,Lowell,5
CO,M,1982,Morgan,14
CA,M,1985,Rahim,7
AR,M,1956,Roland,5
MT,F,2011,Madelynn,7
MO,M,2011,Randall,8
OK,F,1958,Kellie,8
TN,F,2016,Meadow,9
WV,M,1925,Shirley,22
FL,F,1943,Claretha,5
MO,M,1952,Alexander,14
TX,M,2009,Humza,7
SC,F,1969,Dale,5
TX,M,1936,Loy,7
NY,F,1914,Delphine,9
IL,M,1983,Drew,71
OH,F,1936,Connie,116
TN,M,1927,Dorris,14
TX,F,1915,Muriel,25
TX,F,1920,Phyllis,33
OR,F,1941,Sydney,5
GA,F,1972,Jimmie,8
WA,M,2010,Lyric,8
MT,F,1967,Rose,11
TX,F,1937,Pilar,9
NJ,F,1970,Sabrina,93
OH,M,1976,Odell,5
KY,M,1983,Virgil,6
FL,M,1972,Eddie,95
IA,M,1932,Andrew,31
LA,M,1920,Nick,16
WY,M,1992,Chase,14
VA,M,1997,Jack,112
OK,M,1911,Rex,6
LA,M,1947,Russell,120
AR,M,1918,Pershing,11
TN,M,1937,Maurice,20
WV,F,1931,Darlene,9
MT,F,1985,Julia,10
KS,M,1937,Duane,55
MO,F,1950,Kathleen,584
AL,M,1943,Emory,9
AL,M,1972,Randall,92
WA,M,2016,Sebastian,193
OK,F,1979,Claudia,6
NC,F,2004,Toni,9
MI,M,2013,Major,21
IN,F,2010,Priscilla,6
PA,F,1945,Cora,29
NC,F,1924,Lola,72
MI,F,1983,Lashonda,14
TX,F,1972,Merri,6
KY,F,1945,Cecelia,7
NY,F,1966,Keith,7
DC,F,1990,Amanda,51
NC,F,1991,Tina,30
AL,M,1943,Alfonso,6
TX,F,2017,Susan,21
NV,M,1999,Hayden,17
MD,M,2001,Brooks,9
PA,F,1952,Beverley,12
CA,M,1969,Christophe,9
OK,F,2001,Kayden,6
NJ,F,2014,Sima,12
NC,F,2012,Addyson,47
GA,M,2011,Bryston,5
KY,F,1938,Zula,5
MI,F,2012,Amiah,15
MI,F,1951,Esther,59
OK,M,1950,Virgil,44
KS,F,1983,Sarah,380
TX,M,1975,Brandon,669
CA,F,1927,Annabelle,15
TX,M,1974,Juventino,9
IL,F,2008,Tiana,24
OR,F,1992,Tatiana,15
AZ,M,1998,Cedric,18
AL,F,1968,Doris,34
AL,M,1918,Lee,82
AZ,M,1988,Gregg,5
WA,M,1917,Glen,25
PA,F,1984,Krista,144
NM,F,1951,Marion,5
TN,F,1957,Miriam,9
ID,F,1985,Trista,6
IL,M,1967,Delbert,21
TX,F,1981,Cameo,6
VA,F,2014,Raegan,27
IL,F,2017,Parker,65
LA,F,1912,Alta,6
WI,F,1978,Amie,11
MS,M,1952,Michel,5
FL,F,1989,Edna,9
TX,M,1934,Ezra,7
AR,M,1951,Alan,42
AR,F,1986,Terri,12
TX,M,2009,Sabas,5
AR,M,1925,John,759
TN,M,1994,Colin,28
FL,F,1959,Georgette,12
TX,F,2003,Makaylee,5
NV,F,1986,April,13
GA,M,1981,Julian,26
SC,F,1999,Monique,7
MI,F,1998,Delanie,8
PA,F,2014,Alivia,111
UT,M,1981,Brent,51
NV,F,1948,Elaine,5
NC,F,2017,Avah,21
MD,M,1995,Vance,8
WV,F,1955,Denise,87
NY,F,1912,Beulah,39
NC,F,2013,Paisley,140
AR,M,1916,Miles,9
MD,F,1969,Deidre,11
IN,F,1985,Rebecka,5
TX,M,1919,Alfons,6
IN,M,2010,Brendon,14
AL,M,1953,Van,26
MA,M,1939,Angelo,24
WA,M,1977,Carson,7
IN,F,1941,Jana,8
VA,F,2010,Carys,12
AL,F,1914,Rossie,7
NJ,F,1954,Jenny,10
AL,F,1951,Charlie,19
CT,F,2013,Gabriela,29
AL,M,2016,Rory,6
NC,F,1940,Margie,154
AL,F,2015,Teagan,13
OH,M,1990,Sammy,6
GA,F,1964,Sherry,325
FL,M,1930,Dallas,5
SC,M,2005,Solomon,9
CA,M,2008,Cashton,10
TX,F,1999,Adamaris,14
VT,F,1999,Mackenzie,11
UT,M,1995,Evan,28
VA,F,2014,Peyton,153
NM,F,1990,Maribel,5
IN,M,1929,Marlin,9
IL,M,1954,Bruno,14
AL,F,1964,Denice,7
KY,F,1997,Hillary,14
MD,M,1994,Brent,29
OR,M,2000,Brody,21
MO,F,2010,Loralei,8
GA,F,2009,Alayja,6
IL,F,1937,Dorris,7
CA,F,2015,Randi,5
NC,F,1939,Mittie,13
KS,M,2015,Kasen,8
NJ,M,1994,Kendrick,9
PA,M,1978,Phillip,129
NV,F,2006,Maria,47
CA,M,2003,Todd,23
TX,M,2007,Devyn,18
MD,M,1947,Timothy,97
SC,M,1960,Archie,26
MD,M,1918,Calvin,25
OH,F,1993,Breona,10
UT,M,1980,Steve,5
PA,F,2004,Jaime,9
MN,F,1931,Betty,647
MN,F,2003,Karlie,11
FL,F,1992,Aubrie,6
OR,M,1986,Stuart,10
CA,M,1993,Aryan,7
PA,F,1988,Meagan,42
AR,M,1926,Ed,18
PA,F,1929,Melvina,6
TX,F,1965,Tamela,15
NY,M,2004,Alexander,1215
AR,M,1934,Jeff,6
NC,F,2014,Kaelyn,21
IL,M,2003,Malek,5
NY,F,1974,Sarah,631
MN,F,1946,Ramona,23
MN,M,1984,Mathew,75
AZ,M,1984,Joe,36
MI,M,1995,Alante,5
OH,F,1927,Yvonne,29
DC,F,1968,Lorraine,9
MO,M,1974,Anthony,323
NM,F,1949,Olga,11
IN,M,1927,Clayton,14
TX,F,1913,Madie,13
OK,F,1965,Janine,7
ND,F,1917,Eleanore,9
MA,F,2002,Bridget,79
MI,M,1993,Will,11
WA,F,1915,Bernadine,8
MS,M,1924,Junior,23
CA,F,2015,Zylah,10
NC,F,1983,Patrice,32
MT,F,1983,Cheryl,5
NY,M,2015,Dominik,22
MS,M,1985,Antwan,8
GA,M,1996,Carlos,88
CA,M,1960,Jay,397
MO,M,1945,Harlan,14
MS,F,1930,Rena,11
AL,F,1972,Saundra,5
WA,M,1930,Leon,21
OH,M,1981,Elbert,5
MO,M,1965,Rodger,13
NE,F,2004,Brenna,12
WI,M,2011,Jaxon,89
IL,F,1986,Nakia,7
CO,M,2003,Bryant,12
IL,F,2011,Romina,7
NC,M,1968,Gerald,117
CA,M,1971,Pablo,93
NY,F,2000,Lisbeth,14
MT,M,1982,Darren,8
IL,F,1985,Cora,14
IL,F,1998,Arden,9
SC,F,1985,Christina,141
IL,F,2003,Anabel,12
CA,M,1975,Grayson,6
CA,M,1998,Ezra,68
WI,M,1975,Scot,7
TX,M,1953,Earle,5
TX,M,1993,Nathanial,18
MI,M,2011,Omari,17
MO,M,1955,Clinton,17
LA,F,2013,Shaniya,6
DC,M,1998,Albert,6
UT,F,1989,Bobbi,5
MA,M,2010,Derrick,10
WA,F,1954,Janis,54
MD,F,1945,Priscilla,18
UT,F,2016,Esperanza,6
