state,sex,year,name,count
NE,F,1997,Ally,5
ND,M,1994,Joel,14
CA,F,1941,Imogene,7
VA,M,2006,Joe,7
OH,M,1953,Booker,9
OH,F,1913,Alma,94
CO,F,1970,Joanna,14
ID,F,1995,Zoe,13
MN,F,1915,Virginia,171
KY,F,1985,Mackenzie,7
WI,F,1992,Madelyn,7
OR,M,2001,Devon,48
SD,F,1927,Mabel,16
OR,F,1916,Rita,7
FL,F,1933,Laverne,6
OR,F,1997,Alison,26
LA,M,1958,Austin,7
FL,M,1956,Rickey,70
GA,M,2017,Troy,35
OH,F,1985,Kaleigh,7
ID,F,1954,Angela,9
WA,F,1950,Candy,6
AR,F,1974,Brandy,71
TX,M,1976,Lino,8
CO,F,2007,Allyson,12
PA,M,1988,Jeffrey,706
AZ,F,1941,Julia,20
ME,F,2000,Ariana,8
MN,F,2017,Angela,13
SC,F,1974,Leslie,109
TN,M,1937,Cleveland,7
NE,F,1947,Robin,6
KY,M,2011,Joel,23
CO,F,1974,Angelina,18
TX,M,2010,Myron,14
AL,M,1994,Anton,6
TN,F,2010,Allyson,34
TX,F,1990,Mark,5
UT,F,1926,Tessie,5
AL,F,1913,Mellie,6
TN,M,2001,Preston,115
AL,F,1994,Carli,5
WI,F,1959,Crystal,25
DE,F,1956,Sheila,22
DC,F,1951,Ellen,66
GA,F,1988,Shalonda,8
KS,F,1989,Chelsi,10
OK,F,2006,Lindsey,23
CA,M,1956,Antone,6
CA,F,1928,Roberta,131
NJ,F,1966,Brigid,6
MI,M,1989,Mitchell,191
IL,F,2010,Sandy,7
TX,F,1917,Tommy,7
IN,F,1994,Katelyn,172
TX,F,1993,Latrice,13
WI,M,1983,Thomas,384
IL,M,1991,Cyrus,6
NV,M,1982,Ian,17
NV,M,1991,Jason,64
WI,M,1991,Johnathon,16
GA,M,2014,Imran,7
NC,F,2007,Makyla,5
TN,F,2017,Georgia,40
CT,F,1959,Barbara,327
WI,M,2003,Brandon,228
MA,F,1917,Harriett,26
CO,M,1972,Randy,43
OK,M,1914,Murray,6
TX,F,1959,Isela,9
AR,F,1962,Jennifer,70
MA,F,1917,Domenica,8
MI,M,1999,Jamel,13
NM,M,2003,Nicholas,83
TX,F,1929,Delia,65
NY,M,2014,Ulises,11
IA,M,1956,Rex,49
NC,M,1933,Berry,6
IA,M,2009,Riley,40
MS,M,1956,Ollie,9
NH,F,1941,Therese,9
CO,M,2007,Kenneth,34
PA,F,2015,Lillian,303
AL,M,1981,Preston,15
NC,F,1931,Sharon,8
MO,F,1977,Raven,5
NY,F,2006,Casey,61
NY,F,2009,Jaliyah,28
CA,M,2009,Denver,10
TX,M,1993,Brice,38
CA,F,1989,Brandee,30
AR,F,1957,Paula,116
NJ,F,2004,Justine,16
AL,M,1962,Jake,5
KS,F,1930,Verna,31
IL,F,1930,David,6
IN,F,1959,Kimala,5
SC,F,1994,Diana,6
WV,M,1922,Ray,92
OR,F,1920,Constance,5
TX,M,1958,Darnell,7
NC,F,1979,Janel,6
PA,F,1913,Adela,5
LA,M,2011,Angelo,7
WA,M,1948,Curt,6
NY,M,1965,Matt,21
TX,M,1971,Matthew,744
TX,F,1941,Eunice,35
MI,F,1982,Elisa,15
OH,M,1977,Dennis,248
AR,F,2003,Marisa,6
MO,F,2016,Beverly,5
TN,F,1977,Sandy,20
AR,M,1937,Wilford,10
MO,M,1934,Oscar,22
NV,F,1941,Geraldine,6
MI,M,1958,Cecil,26
GA,F,2008,Emely,31
WA,M,1994,Frank,16
CA,M,2006,Jase,20
MT,M,1997,Richard,21
LA,F,2001,Bria,17
MI,M,1999,Jarvis,7
FL,M,1962,Ross,19
CA,M,1990,Torrance,7
MA,F,1989,Constance,9
NE,M,1999,Antonio,12
ME,F,1923,Esther,28
WA,F,1960,Debbie,332
WV,F,1924,Irene,193
MD,M,1954,Milton,46
OK,M,1998,Devin,80
IA,M,1989,Nathanael,6
AZ,F,1961,Patricia,244
FL,M,1997,Stewart,5
IN,F,1922,Ruth,678
HI,F,1996,Shannon,18
NJ,F,1994,Misty,9
MI,M,1956,Paris,5
HI,F,2017,Olivia,64
VA,M,2012,Kash,5
CO,M,2006,Crew,5
OK,F,1959,April,23
TX,M,1973,Shay,12
NY,F,2007,Zuzanna,5
NY,F,1962,Gaetana,5
CA,F,1955,Jo,402
NV,M,1960,Timothy,24
MO,F,1919,Cecil,8
VA,M,1977,Marc,52
KY,F,1983,Carly,5
MD,M,1919,David,77
UT,F,2013,Azalea,8
MD,M,2006,Sean,195
OK,M,1952,Tracy,13
TN,F,1957,Kimberley,9
IL,F,2003,Tea,7
CA,M,2002,Kent,39
NY,M,1976,Mayer,14
WI,F,1991,Abby,67
SD,M,1921,Jack,51
PA,F,1951,Romayne,5
IL,M,1954,Marlin,12
IN,M,2007,Davin,11
WI,F,1980,Jennie,14
SD,F,2001,Payton,13
MT,F,1941,Janet,43
IA,F,1956,Carolyn,105
MD,F,1963,Dale,8
MO,F,2012,Kamdyn,6
NC,M,1963,Kevin,386
TX,F,1993,Ashtyn,14
VT,F,1970,Tanya,16
MI,F,1953,Celestine,6
CT,F,1969,Candice,9
CA,M,1980,Kamran,5
MI,F,1948,Renee,77
AL,F,1964,Rene,10
CO,F,2014,Giovanna,5
CA,M,2001,Damari,6
CO,F,1938,Carol,186
NY,F,2016,Evelina,13
FL,M,1940,Neil,6
MS,M,1929,Bonnie,8
IL,F,1933,Lucia,6
LA,M,2009,Titus,11
HI,F,2005,Journey,5
NC,M,2006,Cayman,8
WI,M,1937,James,1347
LA,F,1967,Cathleen,9
GA,F,2005,Parris,5
TX,F,1935,Amy,22
CT,M,2004,Nikolas,21
TN,F,1924,Matilda,7
VA,F,1995,Jaime,10
CO,F,1939,Betty,190
OH,M,1916,Mathew,16
NY,F,2000,Alexia,76
PA,F,1977,Hilary,33
OK,F,1920,Margie,66
MO,M,1928,Houston,7
CO,M,1987,Keenan,9
LA,F,1948,Mable,32
TX,F,1995,Ruby,213
OR,F,1974,Alysia,6
IA,F,1969,Lara,13
WV,F,1940,Elma,9
MS,M,2013,Brayson,5
NY,M,1955,Leslie,141
UT,F,1991,Laurel,7
AR,M,1960,Norris,12
OH,M,1988,Bernard,23
SC,M,2013,Colby,13
KS,M,2017,Ronan,12
MA,M,2005,Zack,5
TX,M,1978,Holt,5
CA,M,1988,Milton,41
TN,F,1921,Kate,20
SD,F,1968,Heather,21
MT,M,1944,Timothy,12
OH,M,1924,Olen,6
KY,F,1991,Robyn,10
WA,M,2011,Uriel,11
GA,F,1931,Verdell,7
WI,F,2009,Lilian,9
GA,F,1995,Iesha,17
MO,F,2003,Fallon,6
TN,M,1992,Deonta,12
OR,F,1959,Louise,8
CO,F,2012,Dorothy,6
ID,M,1944,Gary,171
TX,F,1985,Arely,10
GA,M,1926,Abner,5
DE,F,2005,Amber,6
KY,M,1948,Miles,9
NE,F,1980,Elisha,12
AR,M,1947,Michael,340
SD,F,1950,Ilene,7
LA,F,2014,Asia,22
AR,M,1944,Danny,134
IL,F,2009,Liliana,166
IL,M,1986,Dereck,5
CT,F,1972,Yvonne,18
MI,M,1963,Chip,5
DC,M,1979,Luke,10
AZ,M,1964,Fred,37
NE,F,2009,Josie,24
NJ,F,1924,Eleanora,5
CA,M,1929,Vicente,15
AL,F,1992,Brandy,49
UT,F,2014,Mara,12
CA,F,2004,Addyson,9
OR,M,2004,Ramiro,7
TX,M,2013,Damian,725
NJ,M,1949,Elmer,13
AZ,M,2015,Douglas,8
MO,F,1975,Janna,7
AR,F,1940,Judy,109
CA,F,2013,Paislee,16
KY,F,1923,Ethel,208
IL,M,1954,Brandon,12
TX,M,2013,Zack,17
TX,F,2013,Alitzel,7
CA,M,1955,Vincent,326
MD,F,1934,Jacqueline,45
SC,M,1977,Brantley,5
CA,F,1982,Regan,5
UT,F,2014,Thea,7
WI,F,1964,Janell,9
TX,M,1997,Gianni,17
TX,F,1999,Marylou,5
SC,F,1927,John,7
OK,F,2002,Kiana,12
AR,F,1926,Louisa,5
NV,F,1995,Ellen,6
ME,M,1958,Albert,30
TX,F,2004,Kayli,30
LA,F,1986,Mai,8
DC,M,2015,Ezekiel,5
NC,M,1999,Tommy,16
KY,M,2010,Jasper,25
IL,M,1930,Wilbert,37
MA,M,1999,Jermaine,11
DC,F,1969,Nichelle,8
MO,F,1969,Abby,7
PA,M,1923,Rexford,5
OH,F,1998,Emmalee,9
HI,M,2007,Peyton,9
AZ,F,1997,Stephany,15
NJ,M,2015,Ramon,10
AL,M,2000,Miller,5
MI,M,1999,Griffin,61
AL,M,1977,Anthony,312
OH,M,1992,Antonio,126
MN,F,1966,Angie,11
AR,F,1929,Norma,138
LA,F,1941,Josie,25
NJ,F,1924,Jacqueline,41
FL,M,2006,Kalen,6
NY,M,2007,Aquiles,5
IL,F,1988,Jeana,5
RI,M,1934,Jerry,5
MI,M,1937,Bennie,7
MD,F,1986,Ashton,12
NY,M,1980,Zev,12
IL,M,1972,Franz,5
GA,M,2000,Mickey,5
MO,F,1991,Toni,30
WY,M,1960,Mike,48
IL,F,1988,Karlee,7
CA,F,2002,Anneliese,15
CA,F,2008,Brielle,86
AZ,F,2002,Alycia,9
HI,F,1939,Victoria,12
NY,F,1984,Shira,25
NC,F,1994,Cynthia,46
WV,M,1928,Tracy,5
FL,F,1978,Shelia,6
IA,F,1997,Carissa,8
IL,M,2008,Jake,136
LA,F,1917,Lue,9
MT,M,2013,Elijah,45
OH,M,1965,Ralph,186
LA,F,1981,Abbie,7
CA,F,2013,Birdie,5
OR,F,2010,Meredith,5
KS,M,1973,Karl,6
ME,F,1975,Hope,11
NC,F,2004,Saylor,7
OH,F,2006,Maliyah,15
PA,M,1967,Perry,51
OH,F,1974,Lashawna,10
CA,M,1966,Saul,20
FL,F,1914,Rena,6
MD,M,2011,Austin,136
PA,M,2007,Kevin,254
TX,M,1994,Isauro,5
GA,M,1970,Jimmie,25
PA,F,1961,Lynn,522
TX,F,1936,Lanora,9
NY,F,1938,Janet,747
NY,M,1982,Ira,13
KY,M,1935,Roscoe,22
TN,M,2007,Taylor,60
CA,M,2016,Dante,137
ME,M,1988,Branden,8
PA,M,1944,Pat,5
TX,F,1924,Chonita,5
CA,M,1921,Emmett,10
TX,F,1940,Lorene,25
NV,F,2001,Dakota,10
KY,F,1979,Amity,6
MT,M,1931,Leon,9
NH,F,2009,Megan,14
MO,M,1953,Allan,26
NC,M,1968,Dwayne,70
NC,M,1965,Franklin,82
OH,F,1984,Aileen,6
IL,F,1993,Christiana,11
NY,M,1995,Collin,117
MA,M,1986,Miles,17
IN,F,1986,Mallory,115
TX,M,1974,Jacky,8
MD,F,2003,Jala,7
OH,F,1927,Flo,9
UT,F,2016,Liv,24
GA,F,2010,Janie,6
NV,F,2004,Kara,8
NC,F,1962,Carolyn,396
CA,M,1991,Jarel,5
FL,F,1993,Lourdes,17
NV,F,1919,Ruth,6
DC,F,1967,Lawanda,11
LA,M,1921,Dominic,5
TN,M,1989,Sidney,12
CA,F,1996,Mikaella,5
GA,M,1933,Forrest,13
MO,M,2013,Adan,7
NJ,F,1970,Marizol,5
CO,F,1984,Lara,9
CA,F,1989,Therese,23
KY,F,1927,Velva,5
MT,F,1962,Janice,20
AR,F,2014,Gracie,33
TX,M,1983,Otis,15
MI,F,1983,Caroline,33
OH,F,1975,Nikki,71
TX,F,1980,Dinora,7
WA,M,1971,Joshua,95
MI,F,1963,Lorna,21
RI,M,1984,Russell,10
MI,F,1983,Marlena,12
NC,F,1949,Dorthy,10
ME,F,1920,Jeanette,23
MD,M,1997,Clifford,6
MO,F,1919,Agnes,110
KS,M,1924,Otis,14
NJ,F,1940,Betty,223
CA,M,2015,Sydney,6
IA,M,1939,Donnie,9
MI,M,1993,Ernest,26
NM,M,2016,Eduardo,21
MA,F,1940,Katharine,16
NJ,M,1991,Rudy,8
MA,F,1938,Saundra,9
OH,M,1961,Wayne,246
OH,F,2010,Julie,26
MI,F,2013,Shannon,8
FL,F,1994,Eliza,8
IN,F,1978,Leisa,7
NJ,M,2011,Leonidas,7
TX,M,2016,Keagan,16
NJ,M,1962,Mitchell,62
GA,F,1928,Frankie,52
MI,F,2002,Olivia,681
OH,M,2016,Emir,5
AK,M,1992,Mitchell,5
TN,M,1914,Alonzo,11
ME,F,1937,Sonia,6
MI,M,1946,Luke,5
DC,F,1949,Tanya,5
NY,F,2011,Leana,7
MA,F,2013,Miranda,13
MI,M,1986,Lindsey,5
VA,M,2013,Darrell,7
MI,M,2017,Oliver,459
UT,M,1982,Shad,10
MS,M,1921,Brooks,5
MO,M,2006,Keegan,52
IA,M,1998,Colt,5
FL,M,1932,Stanley,22
FL,F,2015,Aurora,232
OK,F,1924,Inez,52
VA,F,2012,Alanna,18
IN,M,1956,Randel,5
MT,M,1997,Xavier,6
OH,F,2006,Marlene,10
FL,M,1993,Bryon,7
DE,F,1950,Janet,36
AL,M,1986,Xavier,20
DC,M,1994,Clarence,9
MO,M,1930,Darwin,8
AL,F,1924,Maria,5
NY,F,1983,Kathryne,6
CT,F,1934,Grace,38
GA,F,1983,Monica,145
ME,F,1975,Cindy,17
MN,F,1932,Jo,15
PA,F,1916,Adele,86
IL,M,1966,Reynaldo,11
IA,M,2001,Henry,31
ID,F,2011,Leah,20
AL,F,1952,Rosemary,21
NJ,M,1987,Trevor,54
WY,F,1946,Mary,119
SC,F,2013,Ivey,6
AR,M,1980,Leon,9
MS,F,2011,Melissa,6
HI,F,2004,Kailey,9
FL,M,1999,Blaise,9
GA,M,1969,Felton,9
MD,F,1948,Roberta,35
MO,M,1933,Anthony,40
ND,F,2016,Lauren,16
MA,F,1966,Tammi,16
GA,F,2007,Cathryn,6
TN,F,2014,Evangeline,26
MI,M,1941,Jonathan,12
NC,F,2000,Janet,17
WI,M,1992,George,31
TX,M,1993,Patricio,10
PA,M,2011,Jacen,6
IN,M,2004,Zechariah,13
MA,F,1988,Darlene,8
ND,F,1935,Carol,100
IL,F,1961,Liza,8
CO,F,1942,Ramona,19
NY,M,1953,Tim,24
TN,F,1980,Tara,106
NY,F,1984,Sully,20
OH,M,1924,Abe,5
PA,F,1997,Meaghan,15
TX,F,1965,Annie,47
KS,F,1972,Shana,13
AL,M,1926,Buford,24
CA,F,2000,Mataya,5
MT,F,1965,Christie,5
NM,M,1948,Simon,9
CA,F,2016,Samirah,6
IN,M,1919,Sidney,9
AR,M,1935,Monroe,12
MD,M,1966,Russell,97
MD,M,1945,Timothy,59
KS,M,1947,Walter,66
OK,F,2006,Jacquelin,8
OH,F,1999,Isabela,5
DC,M,1939,Earl,35
NY,F,1981,Angelic,5
NC,F,2011,Braylee,13
UT,F,2003,Adrienne,7
TX,F,1995,Anika,13
CO,M,2011,Colter,9
CA,M,1924,Alfonso,62
NV,F,1950,Brenda,8
AR,F,1992,Claire,12
HI,F,1960,Lani,16
NY,M,1977,Jarad,6
CA,F,1992,Carissa,178
PA,F,1954,Dora,23
CT,M,1957,Ronald,326
MA,M,2006,Khalil,9
SC,M,1972,Blake,5
CA,F,1922,Socorro,15
NC,M,2015,Kendrick,40
VA,M,2001,Jimmy,26
MO,M,1914,Lindell,6
OH,F,1943,Susanna,5
TN,M,1959,Rusty,11
IL,F,1943,Hilda,10
CT,F,1969,Jessica,64
AZ,F,1998,Montana,9
NY,M,1918,Harley,9
TN,M,1925,Travis,14
CT,M,1953,Eddie,7
IA,M,2012,Bennett,44
ND,M,2006,Colton,15
NY,M,1947,Jim,68
CA,F,2017,Zareen,5
MN,F,1937,Annella,6
VA,F,1976,Sheree,10
CO,F,1957,Esther,14
MA,F,1992,Laurie,8
OK,F,2002,Alexa,20
TX,F,1944,Sherry,263
MT,F,1917,Muriel,8
TX,F,2002,Madelynn,63
WV,M,2016,Oscar,6
CA,F,1989,Serra,5
IN,M,1952,Carroll,7
VA,F,1972,Joyce,57
NH,F,1970,Tammy,88
DC,M,1948,Marshall,16
OK,M,1964,Ken,25
AZ,F,1982,Rena,6
UT,F,1965,Roberta,8
UT,F,1980,Mandie,6
RI,F,1981,Audrey,5
IL,F,1982,Liliana,38
DE,F,1971,Theresa,27
OK,M,2013,Carl,7
WV,M,1920,Franklin,32
AZ,F,1996,Giselle,9
MI,F,1928,Dolly,10
SC,M,2000,Clifford,6
WA,F,1950,Grace,12
TX,F,1976,Edith,66
GA,F,1942,Verna,17
OH,F,1959,Marlene,121
CA,F,1985,Cyntia,5
OK,F,1986,Cassidy,16
TX,F,1987,Carla,119
MN,F,1978,Tessa,19
WA,M,1968,Daniel,431
IN,M,1971,Pedro,5
PA,F,2004,Neve,6
FL,F,1975,Janna,10
NY,F,2015,Brigitte,12
PA,M,2005,Nysir,6
VA,M,1942,Doyle,5
MN,M,1969,Drew,9
FL,F,2000,Liz,7
LA,F,1977,Gretchen,27
NE,F,1951,Delores,19
NJ,M,1980,Garry,11
TN,M,1954,Travis,16
CO,F,1951,Ellen,42
LA,F,1983,Audrey,20
WI,F,1958,Juli,10
NH,F,1991,Heather,62
TX,M,1916,Dale,21
VA,F,2016,Ayanna,6
PA,F,1982,Jill,197
WI,M,2016,Brysen,8
NJ,M,1977,Clifton,15
PA,M,1925,Lewis,194
TX,F,1972,Patrica,8
NY,F,1988,Joy,66
KS,M,1969,Matthew,170
AL,M,1924,Herschel,12
TX,M,1971,Bobbie,11
TX,F,1976,Melva,8
AZ,F,1980,Janell,10
SC,F,2014,Summer,28
LA,F,1918,Georgia,67
WI,M,1992,Aaron,321
WV,M,1970,Willie,6
LA,F,1994,Kaylie,9
LA,F,1999,Alyson,10
CA,F,1986,Brittany,1767
WI,F,1959,Janis,27
MN,M,1993,Elliott,5
CA,F,1982,Britta,10
DC,M,1938,Bruce,15
MA,F,1984,Kylie,5
MD,M,1954,Aaron,30
CA,M,1998,Lyndon,10
MA,M,1972,Nelson,33
OH,M,1942,Chuck,12
NJ,F,1988,Glenda,6
SD,F,1968,Sharon,13
CT,F,2004,Yolanda,5
FL,M,1973,Ansel,5
CT,M,1998,Damon,10
OK,F,1961,Margaret,64
NE,F,1923,Wanda,55
CA,M,2013,Bradley,310
CA,M,2005,Raffi,8
ND,M,1976,Cory,44
NY,F,1920,Leola,11
TN,F,1988,Stephanie,343
CA,M,1981,Marcelo,30
AL,F,1920,Rachel,54
MO,F,1914,Vada,11
GA,F,1971,Kenya,13
IL,M,2003,Adolfo,17
PA,M,2013,Augustine,7
NJ,F,1964,Martha,69
CO,F,1979,Ashley,62
CA,M,1996,Griffen,7
LA,F,2004,Makenna,7
TN,F,1961,Constance,27
CA,F,1940,Stella,61
AZ,F,2009,Camilla,12
PA,F,2010,Mattie,5
MD,F,1981,Lorraine,11
MI,F,1947,Willa,5
CA,M,1993,Marvin,244
NE,F,1965,Bobbi,9
KY,M,1914,Alfred,33
PA,F,1997,Tamara,28
LA,M,1961,Rocky,10
PA,F,1933,Aldine,5
GA,M,1914,Lewis,99
NY,F,2009,Mariame,6
MI,M,2000,Peter,105
CT,F,1970,Elisabeth,11
AR,F,1957,Rena,5
ND,F,2001,Hailee,5
CT,F,1976,Nakia,6
NH,M,1978,Fred,5
WY,M,2002,Brandon,23
NY,M,1965,Travis,19
PA,M,1954,Hal,14
MD,F,2014,Camden,10
NC,M,1965,Philip,66
VT,F,1948,Norma,8
AL,M,2013,Maximus,11
DE,F,1964,Michelle,50
AR,M,2013,Frank,5
NY,F,2001,Joey,9
FL,F,2012,Adeline,24
NE,F,1992,Leslie,8
WA,F,1920,Neoma,6
MA,M,2001,Jonathon,8
CA,F,2008,Reyna,95
MN,F,2008,Imani,6
AZ,M,1985,Chester,6
WI,F,1936,Juanita,18
CA,F,1990,Zoey,8
TX,M,1945,Micheal,69
TX,F,2007,Kyanna,10
CA,F,1977,Gerardo,6
IA,F,1980,Valarie,5
NY,M,1984,Aramis,7
MD,M,2000,Garret,6
MD,M,2003,Keshawn,6
NY,F,1990,Lani,7
MT,M,1973,Ross,5
LA,M,1942,Bryan,6
PA,M,1935,Jordan,10
OK,F,1982,Ladonna,7
CT,F,1974,Jill,83
NY,F,1994,Jenesis,5
CA,M,1992,Sandra,13
WI,F,1992,Sally,10
ND,F,1928,Yvonne,22
IL,M,2013,Montez,5
GA,M,1948,Carey,17
LA,F,1916,Audrey,62
OK,F,2009,Alexandra,34
AZ,F,1978,Roseann,5
MS,M,1986,Demario,19
MI,F,1986,Lila,7
NC,F,2011,Cecelia,17
NC,F,1946,Ada,33
IL,F,1971,Lashawn,44
CA,F,1992,Billie,8
VA,F,1919,Alta,7
NE,F,1974,Holli,8
OH,M,1990,Manuel,6
VA,M,1971,Jay,46
MO,M,1999,Kurt,8
CA,M,1983,Donavan,9
FL,F,1995,Cinnamon,6
HI,M,1956,Allan,9
SC,F,2016,Amiyah,23
GA,M,2008,Montez,7
NE,F,2010,Ella,92
AZ,M,1981,Julio,30
WI,M,1914,Percy,6
MA,F,1962,Audrey,41
NE,M,1938,Roger,131
AR,M,2013,Manuel,6
TN,M,1991,Phillip,99
NV,F,2014,Skyler,12
MI,M,1991,Jody,5
OH,F,1964,Julia,263
MD,F,1911,Charlotte,17
NJ,F,1929,Merle,6
CA,F,2011,Nayla,16
NM,F,2010,Azalea,6
DE,F,1945,Carole,15
NJ,F,2009,Yehudis,24
MS,M,1928,Lewis,46
PA,M,1914,Chris,7
MA,M,1967,Michael,3067
MS,F,2008,Tatum,8
GA,M,2013,Braxten,6
GA,F,2017,Gia,22
TX,F,1926,Erminia,11
UT,M,1995,Jeffrey,59
TN,F,1945,Melissa,8
CT,F,1997,Bethany,17
TN,M,1920,Luke,8
LA,M,1999,Isiah,13
IN,M,1981,Brodie,5
NC,M,2012,Darrell,8
GA,F,1911,Nelle,9
PA,M,1999,Keenan,15
TX,F,1963,Angelina,34
IL,F,1987,Kendal,6
OK,M,1955,Fredrick,14
NY,F,1986,Niesha,6
TX,M,1972,James,2826
VA,F,1967,Jeannie,6
TX,M,2008,Darryl,19
IL,M,1966,Ricardo,65
WA,M,1928,Edmund,6
MN,F,1999,Lisa,21
AL,F,1928,Helen,421
NC,M,1942,Earl,191
NV,F,2011,Makenna,8
IL,F,2001,Abbey,34
NV,M,1966,Earl,5
NE,F,1996,Caroline,12
TX,F,1981,Renea,7
TX,M,1998,Lazaro,33
IN,M,1961,Dwain,9
NY,M,1988,Ayodele,7
NJ,M,1967,Dion,9
PA,F,1957,Theresa,871
WV,M,1970,Dennis,69
CA,M,1970,Samual,6
NM,F,1987,Aubrey,9
VA,F,2009,Cadence,31
IA,M,1993,Christopher,270
VA,F,1991,Carlie,6
KY,F,2016,Tenley,9
VA,M,2014,Graeme,5
PA,F,1944,Matilda,8
FL,M,1930,Tom,15
PA,M,1959,Jude,9
NM,F,1962,Eva,28
HI,M,1965,Darrell,19
NM,M,1965,Adam,23
LA,M,1981,Napoleon,7
MS,M,1975,Glenn,19
AL,M,1951,Riley,6
SC,M,1967,Peter,30
NY,M,1916,Fletcher,6
KY,M,1937,Phillip,62
CA,F,2002,Angeles,34
NH,F,1978,Sherry,8
TN,M,1993,Grant,41
IN,F,1919,Corrine,6
CT,M,1930,Rocco,13
NY,F,1968,Judith,276
MS,F,1924,Lou,25
FL,F,1989,Fernanda,5
KY,F,1990,Jacquelyn,11
SC,M,1925,Heyward,23
MI,M,1952,Samuel,140
CA,M,1975,Amador,17
PA,F,2015,Catalina,22
CO,M,1979,Calvin,10
NJ,M,2003,Chaim,45
OH,M,1948,Carl,497
TX,F,1969,Rachal,5
LA,M,1933,Jerry,166
MI,F,2004,Lisa,15
MI,F,1964,Dawna,6
DC,F,1998,Camille,19
OH,M,1919,Dewey,11
NC,F,2000,Tyasia,9
CA,F,1979,Autum,5
AZ,M,1976,Willie,15
KY,F,1923,Beverly,8
IL,F,1967,Jama,5
OH,M,1920,Nathan,22
NY,M,1939,Milton,84
VT,M,1917,Clinton,5
OK,M,1921,Alex,7
OR,F,2008,Madalyn,13
WV,F,1960,Leshia,7
MN,M,1937,Terence,5
CA,F,1945,Deidra,10
NC,F,2014,Lilliana,24
WI,M,2010,Rohan,5
CA,F,1954,Michaela,6
MI,F,2001,Lesly,5
VA,F,1995,Yasmine,12
IA,M,1992,Ethan,107
MD,M,1953,Gerard,29
CA,M,1975,Refugio,25
MA,F,1971,Judy,20
PA,F,1978,Joanie,6
AR,M,2017,Hank,5
MD,M,1993,Conor,31
OH,F,1973,Vicki,84
SC,F,1976,Christian,6
MI,M,1982,Jarvis,6
CA,M,2005,Alexei,5
CA,M,1987,Rafael,422
KS,F,2013,Alivia,26
PA,M,2007,Keegan,68
AR,F,1952,Colleen,5
CA,M,1940,Dana,9
OH,M,2013,Malakai,13
AZ,F,1918,Hazel,12
IN,F,1959,Candace,33
NY,F,2013,Naya,20
NY,M,2017,Aasim,11
GA,F,1915,Vallie,14
FL,M,1987,Brice,18
OH,F,1921,Harriett,32
MI,M,2011,Sabastian,6
SC,F,1913,Christina,5
NY,F,2001,Lucinda,10
UT,F,1998,Kyla,17
CA,F,2012,Kaili,13
AZ,F,1994,Kelly,64
CT,F,2006,Savanna,8
TX,M,1949,Morris,65
PA,M,1927,Eldon,17
AL,F,1979,Alisha,40
OK,M,2005,Rickey,5
NY,F,2014,Claire,229
ME,M,1952,Brett,6
GA,M,2005,Eugene,9
WI,F,1953,Marcia,161
NJ,M,1955,Elmer,10
IA,F,1996,Alexandra,95
LA,F,1955,Gwenda,8
GA,F,1994,Lyndsey,22
PA,F,1956,Della,13
MN,M,1989,Scott,212
IA,M,1921,Harlan,37
MN,F,1953,Leona,13
TX,M,2013,Domonic,7
CA,M,1975,Lawrence,231
TX,F,1917,Amalia,17
TN,M,2012,Talon,13
IN,F,1930,Sharon,51
MA,F,1994,Kailey,14
ND,F,2011,Layla,28
MS,F,1971,Kerry,15
MO,M,2005,Leo,24
ME,F,1988,Briana,11
IL,F,2004,Blanca,14
NC,M,1995,Xzavier,5
MN,F,1989,Katrina,63
MS,F,1961,Billie,19
CA,F,2008,Mirabella,6
MS,M,1962,Grady,12
IN,M,2007,Branden,8
OH,M,1999,Bryan,124
PA,F,1985,Shontae,5
GA,F,2001,Keaira,5
TX,F,2001,Kristal,14
CA,F,2014,Mabel,52
VA,F,1994,Catherine,167
MO,M,1973,Arthur,38
MO,F,1976,Courtney,77
TX,F,1927,Marguerite,46
OR,F,2004,Faith,61
TX,F,2015,Anita,16
TX,F,1994,Joan,6
NY,F,1963,Valeria,9
OR,M,1983,Cecil,5
WI,M,1938,Jay,21
CO,F,2010,Wren,9
IN,F,1983,Chantelle,5
OK,F,1990,Kristina,45
TN,M,2005,Remington,8
NY,M,1997,Kieran,42
AZ,F,2009,Aileen,28
IL,M,1942,Russell,266
HI,M,1992,Mario,5
GA,F,1967,Kathrine,8
DE,F,1991,Carly,8
WY,M,1919,Howard,8
AK,F,2005,Kelsey,6
KS,F,1916,Berniece,24
FL,M,1977,Jovan,14
TN,F,1988,Blair,12
IA,M,1973,Geoffrey,9
AL,M,1957,Ken,11
TX,F,1996,Angelique,39
NC,F,2012,Karli,5
OK,M,2004,Joshua,264
TN,M,1993,Erik,22
TX,M,2006,Jaxson,111
VA,F,1991,Shanique,6
MN,F,1979,Mandy,58
MA,F,1987,Leanne,45
TN,F,2017,Reese,34
CA,M,2000,Jonnathan,10
NE,M,2016,Ronan,15
IN,F,1947,Annie,11
DC,F,1997,Abigail,13
PA,F,1994,Elizabeth,701
WY,F,1955,Pamela,44
IN,M,1912,Clement,7
OH,M,1948,Brady,6
MS,M,1960,Melvin,178
SC,M,1916,Theodore,57
MS,M,2010,Jett,8
OK,F,1964,Terry,39
MI,F,1996,Halle,11
IA,F,1983,Vanessa,21
FL,F,1998,Venus,5
MA,M,1984,Jeremy,153
GA,M,1933,Wilton,11
DC,F,1926,Blanche,9
